patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
948,0,125,95,104,71,57,0,0,0,0
948,500,121,146,114,84,84,0,0,0,0
949,0,112,89,94,85,57,0,0,0,0
949,500,91,149,146,84,83,0,0,0,0
950,0,92,110,113,86,57,0,0,0,0
950,500,113,157,133,85,83,0,0,0,0
951,0,124,96,103,71,57,0,0,0,0
951,500,114,147,126,84,85,0,0,0,0
952,0,111,96,96,82,57,0,0,0,0
952,500,109,155,114,85,83,0,0,0,0
953,0,133,118,85,69,57,0,0,0,0
953,500,89,169,123,84,84,0,0,0,0
954,0,112,99,86,84,57,0,0,0,0
954,500,109,157,115,83,84,0,0,0,0
955,0,91,120,103,86,57,0,0,0,0
955,500,112,145,113,84,84,0,0,0,0
956,0,123,97,104,72,57,0,0,0,0
956,500,111,155,115,83,83,0,0,0,0
957,0,123,98,95,82,57,0,0,0,0
957,500,110,156,115,84,84,0,0,0,0
958,0,131,105,95,70,57,0,0,0,0
958,500,120,146,114,84,84,0,0,0,0
959,0,120,96,103,73,57,0,0,0,0
959,500,90,170,143,84,83,0,0,0,0
960,0,104,101,96,85,57,0,0,0,0
960,500,99,128,115,96,83,0,0,0,0
961,0,123,98,93,83,57,0,0,0,0
961,500,120,125,125,85,85,0,0,0,0
962,0,132,106,95,70,57,0,0,0,0
962,500,111,145,113,84,84,0,0,0,0
963,0,120,95,106,58,58,0,0,0,0
963,500,112,158,133,83,84,0,0,0,0
964,0,98,108,95,83,57,0,0,0,0
964,500,109,138,133,84,83,0,0,0,0
965,0,108,98,85,85,57,0,0,0,0
965,500,100,140,143,84,83,0,0,0,0
966,0,102,101,96,86,57,0,0,0,0
966,500,89,168,125,84,83,0,0,0,0
967,0,114,87,98,83,56,0,0,0,0
967,500,110,156,113,84,84,0,0,0,0
968,0,143,95,83,69,57,0,0,0,0
968,500,121,147,114,84,85,0,0,0,0
969,0,133,105,96,69,57,0,0,0,0
969,500,120,125,123,83,83,0,0,0,0
970,0,133,107,85,70,57,0,0,0,0
970,500,91,166,127,83,83,0,0,0,0
971,0,114,99,118,83,57,0,0,0,0
971,500,91,160,144,85,84,0,0,0,0
972,0,129,95,74,80,57,0,0,0,0
972,500,110,156,111,84,84,0,0,0,0
973,0,131,104,107,57,56,0,0,0,0
973,500,112,147,123,83,84,0,0,0,0
974,0,110,106,76,81,57,0,0,0,0
974,500,119,134,111,83,84,0,0,0,0
975,0,130,97,115,57,58,0,0,0,0
975,500,111,135,129,84,84,0,0,0,0
976,0,122,105,103,72,57,0,0,0,0
976,500,110,136,136,84,83,0,0,0,0
977,0,91,128,84,85,56,0,0,0,0
977,500,110,127,134,83,84,0,0,0,0
978,0,91,127,85,84,56,0,0,0,0
978,500,110,139,134,84,84,0,0,0,0
979,0,106,128,74,82,56,0,0,0,0
979,500,120,124,123,84,84,0,0,0,0
980,0,116,86,85,71,57,0,0,0,0
980,500,112,128,134,83,83,0,0,0,0
981,0,120,97,74,83,57,0,0,0,0
981,500,120,133,112,83,83,0,0,0,0
982,0,114,94,105,68,57,0,0,0,0
982,500,110,154,110,83,83,0,0,0,0
983,0,129,108,75,67,55,0,0,0,0
983,500,131,156,109,83,83,0,0,0,0
984,0,120,105,103,70,56,0,0,0,0
984,500,130,155,109,83,82,0,0,0,0
985,0,129,95,75,79,57,0,0,0,0
985,500,130,146,99,83,84,0,0,0,0
986,0,121,87,103,72,56,0,0,0,0
986,500,120,146,116,83,83,0,0,0,0
987,0,124,101,94,72,56,0,0,0,0
987,500,101,137,135,96,83,0,0,0,0
988,0,112,97,92,84,56,0,0,0,0
988,500,120,146,113,83,83,0,0,0,0
989,0,112,96,96,81,56,0,0,0,0
989,500,110,154,114,83,82,0,0,0,0
990,0,132,116,84,69,56,0,0,0,0
990,500,110,154,112,83,83,0,0,0,0
991,0,114,96,95,83,57,0,0,0,0
991,500,113,157,111,82,83,0,0,0,0
992,0,131,95,73,79,56,0,0,0,0
992,500,130,146,99,83,82,0,0,0,0
993,0,122,96,104,72,56,0,0,0,0
993,500,120,124,125,84,83,0,0,0,0
994,0,120,97,102,70,56,0,0,0,0
994,500,119,143,121,83,84,0,0,0,0
995,0,126,107,85,85,56,0,0,0,0
995,500,112,126,144,84,84,0,0,0,0
996,0,126,97,75,82,56,0,0,0,0
996,500,89,160,143,83,84,0,0,0,0
997,0,98,118,97,82,56,0,0,0,0
997,500,109,141,125,83,83,0,0,0,0
998,0,101,108,93,84,56,0,0,0,0
998,500,111,155,123,83,87,0,0,0,0
999,0,124,97,95,83,57,0,0,0,0
999,500,113,156,114,83,84,0,0,0,0
1000,0,122,96,104,71,57,0,0,0,0
1000,500,109,154,117,84,84,0,0,0,0
1001,0,115,87,95,82,56,0,0,0,0
1001,500,91,166,137,85,84,0,0,0,0
1002,0,112,108,85,84,58,0,0,0,0
1002,500,90,172,145,88,97,0,0,0,0
1003,0,104,109,103,89,57,0,0,0,0
1003,500,101,147,144,84,83,0,0,0,0
1004,0,111,107,84,81,56,0,0,0,0
1004,500,119,134,112,84,84,0,0,0,0
1005,0,121,105,74,81,57,0,0,0,0
1005,500,130,156,109,83,84,0,0,0,0
1006,0,123,106,73,82,57,0,0,0,0
1006,500,121,136,128,85,83,0,0,0,0
1007,0,111,106,73,83,57,0,0,0,0
1007,500,90,170,124,85,85,0,0,0,0
1008,0,100,108,95,84,57,0,0,0,0
1008,500,121,135,133,84,85,0,0,0,0
1009,0,113,78,95,82,56,0,0,0,0
1009,500,121,154,113,83,83,0,0,0,0
1010,0,115,108,113,70,57,0,0,0,0
1010,500,129,155,111,83,83,0,0,0,0
1011,0,120,96,103,68,56,0,0,0,0
1011,500,109,138,124,83,82,0,0,0,0
1012,0,102,109,93,84,57,0,0,0,0
1012,500,90,181,134,83,84,0,0,0,0
1013,0,101,99,93,86,56,0,0,0,0
1013,500,109,143,145,83,84,0,0,0,0
1014,0,114,96,95,81,56,0,0,0,0
1014,500,111,177,114,83,83,0,0,0,0
1015,0,122,98,93,82,56,0,0,0,0
1015,500,118,146,113,83,82,0,0,0,0
1016,0,112,96,94,82,57,0,0,0,0
1016,500,89,165,125,83,83,0,0,0,0
1017,0,112,96,95,81,56,0,0,0,0
1017,500,90,150,124,84,84,0,0,0,0
1018,0,111,97,95,81,57,0,0,0,0
1018,500,111,158,113,85,83,0,0,0,0
1019,0,120,107,105,70,56,0,0,0,0
1019,500,121,145,122,83,83,0,0,0,0
1020,0,132,96,103,69,56,0,0,0,0
1020,500,111,154,112,84,83,0,0,0,0
1021,0,129,105,93,68,57,0,0,0,0
1021,500,110,139,134,84,82,0,0,0,0
1022,0,91,128,84,83,58,0,0,0,0
1022,500,108,141,114,84,84,0,0,0,0
1023,0,132,105,106,57,56,0,0,0,0
1023,500,111,145,121,83,83,0,0,0,0
1024,0,111,106,74,83,57,0,0,0,0
1024,500,117,165,108,83,83,0,0,0,0
1025,0,113,86,85,81,56,0,0,0,0
1025,500,118,154,109,83,83,0,0,0,0
1026,0,132,87,86,69,56,0,0,0,0
1026,500,97,140,139,84,84,0,0,0,0
1027,0,111,97,93,85,57,0,0,0,0
1027,500,110,156,114,83,84,0,0,0,0
1028,0,122,96,103,71,56,0,0,0,0
1028,500,110,165,121,84,85,0,0,0,0
1029,0,114,96,96,81,58,0,0,0,0
1029,500,121,155,122,84,83,0,0,0,0
1030,0,114,86,95,83,57,0,0,0,0
1030,500,112,158,135,84,84,0,0,0,0
1031,0,111,99,93,83,56,0,0,0,0
1031,500,90,169,145,84,84,0,0,0,0
1032,0,91,110,112,85,57,0,0,0,0
1032,500,110,156,115,84,84,0,0,0,0
1033,0,122,95,103,71,57,0,0,0,0
1033,500,110,155,114,84,83,0,0,0,0
1034,0,113,96,94,81,56,0,0,0,0
1034,500,113,156,135,84,84,0,0,0,0
1035,0,146,107,84,58,58,0,0,0,0
1035,500,91,169,125,85,84,0,0,0,0
1036,0,91,121,105,86,57,0,0,0,0
1036,500,89,157,145,84,82,0,0,0,0
1037,0,103,107,114,82,56,0,0,0,0
1037,500,121,118,145,84,83,0,0,0,0
1038,0,123,86,94,86,58,0,0,0,0
1038,500,110,136,125,84,84,0,0,0,0
1039,0,113,88,114,71,57,0,0,0,0
1039,500,134,155,108,83,84,0,0,0,0
1040,0,99,118,83,86,56,0,0,0,0
1040,500,89,158,143,84,83,0,0,0,0
1041,0,112,98,94,83,57,0,0,0,0
1041,500,109,155,132,83,83,0,0,0,0
1042,0,111,95,97,82,56,0,0,0,0
1042,500,110,154,113,83,83,0,0,0,0
1043,0,120,95,104,71,56,0,0,0,0
1043,500,112,165,123,83,82,0,0,0,0
1044,0,111,98,94,82,56,0,0,0,0
1044,500,90,164,125,84,82,0,0,0,0
1045,0,112,87,93,83,56,0,0,0,0
1045,500,89,155,113,96,83,0,0,0,0
1046,0,110,116,86,83,56,0,0,0,0
1046,500,90,158,125,85,83,0,0,0,0
1047,0,102,127,85,85,57,0,0,0,0
1047,500,110,135,125,85,83,0,0,0,0
1048,0,126,96,94,82,56,0,0,0,0
1048,500,121,136,135,84,83,0,0,0,0
1049,0,110,88,93,84,57,0,0,0,0
1049,500,111,167,122,84,83,0,0,0,0
1050,0,111,102,95,82,56,0,0,0,0
1050,500,89,164,126,84,83,0,0,0,0
1051,0,112,95,95,81,56,0,0,0,0
1051,500,110,156,134,83,83,0,0,0,0
1052,0,102,110,103,84,57,0,0,0,0
1052,500,110,118,147,84,84,0,0,0,0
1053,0,110,107,71,84,56,0,0,0,0
1053,500,89,169,125,84,83,0,0,0,0
1054,0,89,129,103,84,57,0,0,0,0
1054,500,118,164,107,83,83,0,0,0,0
1055,0,121,95,102,71,56,0,0,0,0
1055,500,109,145,124,84,83,0,0,0,0
1056,0,131,115,84,69,56,0,0,0,0
1056,500,115,157,125,84,84,0,0,0,0
1057,0,102,110,103,85,56,0,0,0,0
1057,500,102,168,135,84,87,0,0,0,0
1058,0,101,120,106,84,56,0,0,0,0
1058,500,90,160,115,95,84,0,0,0,0
1059,0,132,115,95,57,57,0,0,0,0
1059,500,109,176,111,84,83,0,0,0,0
1060,0,113,96,95,81,57,0,0,0,0
1060,500,110,146,115,84,85,0,0,0,0
1061,0,138,120,97,57,57,0,0,0,0
1061,500,90,140,136,100,85,0,0,0,0
1062,0,101,108,94,83,57,0,0,0,0
1062,500,129,148,110,85,84,0,0,0,0
1063,0,101,109,85,84,57,0,0,0,0
1063,500,100,137,136,84,84,0,0,0,0
1064,0,121,98,86,82,57,0,0,0,0
1064,500,120,145,122,84,85,0,0,0,0
1065,0,113,96,96,82,56,0,0,0,0
1065,500,112,148,126,89,85,0,0,0,0
1066,0,105,111,104,85,57,0,0,0,0
1066,500,90,170,126,84,84,0,0,0,0
1067,0,111,89,95,85,57,0,0,0,0
1067,500,110,157,126,84,84,0,0,0,0
1068,0,113,99,95,83,56,0,0,0,0
1068,500,121,138,133,82,82,0,0,0,0
1069,0,112,87,96,83,56,0,0,0,0
1069,500,112,136,149,84,83,0,0,0,0
1070,0,120,96,93,82,57,0,0,0,0
1070,500,110,156,114,83,83,0,0,0,0
1071,0,103,120,105,81,56,0,0,0,0
1071,500,90,149,149,83,83,0,0,0,0
1072,0,91,120,114,84,57,0,0,0,0
1072,500,99,131,124,105,84,0,0,0,0
1073,0,110,95,94,80,56,0,0,0,0
1073,500,110,158,116,82,83,0,0,0,0
1074,0,122,96,96,81,57,0,0,0,0
1074,500,129,155,115,83,84,0,0,0,0
1075,0,144,105,83,69,56,0,0,0,0
1075,500,109,154,124,84,83,0,0,0,0
1076,0,109,95,73,83,56,0,0,0,0
1076,500,130,136,112,84,84,0,0,0,0
1077,0,102,108,94,84,56,0,0,0,0
1077,500,120,150,123,83,83,0,0,0,0
1078,0,122,95,102,71,57,0,0,0,0
1078,500,110,155,132,84,83,0,0,0,0
1079,0,131,115,83,70,57,0,0,0,0
1079,500,109,154,114,83,84,0,0,0,0
1080,0,112,96,96,79,56,0,0,0,0
1080,500,128,125,124,83,84,0,0,0,0
1081,0,125,97,93,82,57,0,0,0,0
1081,500,99,144,116,107,84,0,0,0,0
1082,0,91,129,84,85,57,0,0,0,0
1082,500,109,116,143,84,84,0,0,0,0
1083,0,119,94,74,80,57,0,0,0,0
1083,500,110,135,122,84,84,0,0,0,0
1084,0,130,95,75,79,56,0,0,0,0
1084,500,112,137,122,84,83,0,0,0,0
1085,0,109,107,85,85,57,0,0,0,0
1085,500,119,182,99,83,83,0,0,0,0
1086,0,124,98,74,85,57,0,0,0,0
1086,500,112,140,144,83,84,0,0,0,0
1087,0,89,100,114,85,57,0,0,0,0
1087,500,100,147,125,84,85,0,0,0,0
1088,0,112,98,94,83,57,0,0,0,0
1088,500,118,146,114,84,84,0,0,0,0
1089,0,132,116,84,69,57,0,0,0,0
1089,500,113,158,116,84,84,0,0,0,0
1090,0,113,112,115,72,57,0,0,0,0
1090,500,122,136,133,84,85,0,0,0,0
1091,0,134,106,95,70,57,0,0,0,0
1091,500,90,180,127,84,84,0,0,0,0
1092,0,110,98,85,84,57,0,0,0,0
1092,500,90,159,115,97,85,0,0,0,0
1093,0,115,116,106,72,61,0,0,0,0
1093,500,112,148,125,84,83,0,0,0,0
1094,0,111,116,86,84,57,0,0,0,0
1094,500,112,135,145,84,84,0,0,0,0
1095,0,112,108,94,82,57,0,0,0,0
1095,500,121,136,125,84,84,0,0,0,0
1096,0,111,109,94,82,57,0,0,0,0
1096,500,110,118,145,84,84,0,0,0,0
1097,0,113,106,73,88,58,0,0,0,0
1097,500,111,165,122,83,83,0,0,0,0
1098,0,112,103,93,81,57,0,0,0,0
1098,500,109,135,124,83,83,0,0,0,0
1099,0,130,104,95,69,56,0,0,0,0
1099,500,111,146,133,83,84,0,0,0,0
1100,0,112,108,93,83,57,0,0,0,0
1100,500,111,148,103,83,83,0,0,0,0
1101,0,101,120,108,83,57,0,0,0,0
1101,500,100,146,126,84,83,0,0,0,0
1102,0,123,97,95,83,57,0,0,0,0
1102,500,111,134,143,84,83,0,0,0,0
1103,0,112,97,94,81,56,0,0,0,0
1103,500,120,125,124,83,83,0,0,0,0
1104,0,122,96,104,71,57,0,0,0,0
1104,500,118,124,124,84,83,0,0,0,0
1105,0,121,95,106,72,56,0,0,0,0
1105,500,112,151,131,84,84,0,0,0,0
1106,0,114,88,94,83,56,0,0,0,0
1106,500,119,135,115,85,83,0,0,0,0
1107,0,130,98,105,70,56,0,0,0,0
1107,500,89,156,126,84,84,0,0,0,0
1108,0,121,97,85,84,57,0,0,0,0
1108,500,110,136,123,84,84,0,0,0,0
1109,0,110,98,106,69,57,0,0,0,0
1109,500,110,154,113,82,82,0,0,0,0
1110,0,132,104,94,69,56,0,0,0,0
1110,500,118,123,123,83,84,0,0,0,0
1111,0,130,116,95,57,56,0,0,0,0
1111,500,128,156,109,84,83,0,0,0,0
1112,0,110,99,94,82,57,0,0,0,0
1112,500,89,155,127,96,84,0,0,0,0
1113,0,115,131,75,71,56,0,0,0,0
1113,500,111,157,135,84,84,0,0,0,0
1114,0,122,96,92,83,57,0,0,0,0
1114,500,121,136,135,84,83,0,0,0,0
1115,0,122,96,94,83,57,0,0,0,0
1115,500,121,156,113,84,84,0,0,0,0
1116,0,111,107,86,85,57,0,0,0,0
1116,500,121,134,114,84,84,0,0,0,0
1117,0,137,107,95,69,56,0,0,0,0
1117,500,90,162,114,95,84,0,0,0,0
1118,0,112,89,94,85,57,0,0,0,0
1118,500,110,135,136,84,84,0,0,0,0
1119,0,120,106,86,82,56,0,0,0,0
1119,500,111,145,115,84,84,0,0,0,0
1120,0,122,86,105,71,57,0,0,0,0
1120,500,111,136,135,83,83,0,0,0,0
1121,0,127,97,104,72,57,0,0,0,0
1121,500,111,138,125,84,83,0,0,0,0
1122,0,101,90,94,85,57,0,0,0,0
1122,500,89,146,117,108,84,0,0,0,0
1123,0,120,106,86,83,57,0,0,0,0
1123,500,122,136,116,84,85,0,0,0,0
1124,0,113,96,106,71,57,0,0,0,0
1124,500,111,136,126,84,87,0,0,0,0
1125,0,115,77,95,84,57,0,0,0,0
1125,500,112,137,147,84,84,0,0,0,0
1126,0,115,98,105,70,58,0,0,0,0
1126,500,91,160,116,83,83,0,0,0,0
1127,0,100,99,104,83,56,0,0,0,0
1127,500,109,136,124,83,83,0,0,0,0
1128,0,122,98,104,71,57,0,0,0,0
1128,500,110,137,124,83,86,0,0,0,0
1129,0,121,106,94,83,57,0,0,0,0
1129,500,111,156,111,83,84,0,0,0,0
1130,0,119,95,85,82,56,0,0,0,0
1130,500,110,135,137,84,84,0,0,0,0
1131,0,122,98,84,83,56,0,0,0,0
1131,500,90,165,146,83,84,0,0,0,0
1132,0,118,96,95,81,57,0,0,0,0
1132,500,109,126,125,83,87,0,0,0,0
1133,0,113,95,105,71,56,0,0,0,0
1133,500,110,146,125,84,84,0,0,0,0
1134,0,112,96,95,70,56,0,0,0,0
1134,500,90,157,126,96,83,0,0,0,0
1135,0,111,108,73,84,56,0,0,0,0
1135,500,101,147,143,83,82,0,0,0,0
1136,0,113,99,94,81,57,0,0,0,0
1136,500,108,138,134,87,85,0,0,0,0
1137,0,110,96,94,83,56,0,0,0,0
1137,500,108,136,146,84,83,0,0,0,0
1138,0,141,105,84,69,57,0,0,0,0
1138,500,109,131,137,83,83,0,0,0,0
1139,0,122,96,74,73,57,0,0,0,0
1139,500,131,153,109,84,84,0,0,0,0
1140,0,122,96,74,80,57,0,0,0,0
1140,500,108,116,145,87,83,0,0,0,0
1141,0,113,108,93,84,57,0,0,0,0
1141,500,101,147,144,84,84,0,0,0,0
1142,0,121,106,104,70,56,0,0,0,0
1142,500,120,136,125,83,83,0,0,0,0
1143,0,120,95,73,84,56,0,0,0,0
1143,500,121,125,123,83,82,0,0,0,0
1144,0,132,115,83,69,56,0,0,0,0
1144,500,109,136,148,85,84,0,0,0,0
1145,0,100,99,94,86,57,0,0,0,0
1145,500,90,159,135,97,84,0,0,0,0
1146,0,104,109,93,84,57,0,0,0,0
1146,500,110,136,125,84,83,0,0,0,0
1147,0,113,96,105,70,57,0,0,0,0
1147,500,109,136,125,85,84,0,0,0,0
1148,0,115,95,105,70,56,0,0,0,0
1148,500,111,155,128,85,84,0,0,0,0
1149,0,125,98,74,81,57,0,0,0,0
1149,500,100,137,144,84,85,0,0,0,0
1150,0,111,107,94,85,57,0,0,0,0
1150,500,121,126,132,84,83,0,0,0,0
1151,0,123,85,75,80,56,0,0,0,0
1151,500,108,116,144,84,85,0,0,0,0
1152,0,113,95,96,80,57,0,0,0,0
1152,500,113,156,115,84,83,0,0,0,0
1153,0,124,105,74,81,57,0,0,0,0
1153,500,121,146,118,83,83,0,0,0,0
1154,0,110,87,95,83,57,0,0,0,0
1154,500,130,135,112,84,85,0,0,0,0
1155,0,110,107,95,83,58,0,0,0,0
1155,500,112,147,127,83,83,0,0,0,0
1156,0,122,96,73,82,56,0,0,0,0
1156,500,120,134,114,84,84,0,0,0,0
1157,0,121,94,115,57,57,0,0,0,0
1157,500,119,124,113,83,83,0,0,0,0
1158,0,122,98,74,72,56,0,0,0,0
1158,500,99,127,144,83,84,0,0,0,0
1159,0,121,97,86,82,57,0,0,0,0
1159,500,118,143,107,82,83,0,0,0,0
1160,0,143,105,94,57,57,0,0,0,0
1160,500,140,146,111,83,84,0,0,0,0
1161,0,112,95,95,80,56,0,0,0,0
1161,500,121,165,109,84,83,0,0,0,0
1162,0,131,105,85,69,56,0,0,0,0
1162,500,130,155,108,85,84,0,0,0,0
1163,0,113,97,107,69,57,0,0,0,0
1163,500,108,138,134,83,83,0,0,0,0
1164,0,134,115,97,57,56,0,0,0,0
1164,500,112,160,114,83,83,0,0,0,0
1165,0,121,95,103,71,56,0,0,0,0
1165,500,110,156,125,83,82,0,0,0,0
1166,0,91,119,84,87,57,0,0,0,0
1166,500,101,157,143,83,84,0,0,0,0
1167,0,111,107,73,84,56,0,0,0,0
1167,500,113,157,126,84,83,0,0,0,0
1168,0,112,95,94,81,56,0,0,0,0
1168,500,120,140,113,84,84,0,0,0,0
1169,0,122,95,86,83,57,0,0,0,0
1169,500,112,135,125,83,83,0,0,0,0
1170,0,122,96,104,71,56,0,0,0,0
1170,500,122,126,124,83,84,0,0,0,0
1171,0,92,90,105,73,56,0,0,0,0
1171,500,88,127,124,83,84,0,0,0,0
1172,0,89,87,94,72,56,0,0,0,0
1172,500,87,126,129,85,83,0,0,0,0
1173,0,88,87,84,73,56,0,0,0,0
1173,500,88,126,124,83,84,0,0,0,0
1174,0,91,98,84,72,56,0,0,0,0
1174,500,90,128,125,84,84,0,0,0,0
1175,0,89,87,95,73,56,0,0,0,0
1175,500,89,127,126,85,84,0,0,0,0
1176,0,90,98,85,73,57,0,0,0,0
1176,500,89,126,125,84,84,0,0,0,0
1177,0,128,100,83,71,58,0,0,0,0
1177,500,90,126,125,83,83,0,0,0,0
1178,0,101,87,84,71,57,0,0,0,0
1178,500,89,126,124,83,84,0,0,0,0
1179,0,102,86,83,70,57,0,0,0,0
1179,500,89,127,124,84,84,0,0,0,0
1180,0,89,86,95,73,57,0,0,0,0
1180,500,88,128,126,84,84,0,0,0,0
1181,0,89,88,73,86,72,0,0,0,0
1181,500,99,115,136,102,83,0,0,0,0
1182,0,100,86,84,72,57,0,0,0,0
1182,500,99,114,123,84,84,0,0,0,0
1183,0,101,87,84,72,58,0,0,0,0
1183,500,100,114,123,84,83,0,0,0,0
1184,0,100,87,84,70,57,0,0,0,0
1184,500,88,125,125,85,84,0,0,0,0
1185,0,102,87,84,70,56,0,0,0,0
1185,500,100,118,120,83,83,0,0,0,0
1186,0,99,87,85,71,57,0,0,0,0
1186,500,87,126,125,83,83,0,0,0,0
1187,0,87,95,84,73,57,0,0,0,0
1187,500,99,114,120,83,83,0,0,0,0
1188,0,102,86,84,71,57,0,0,0,0
1188,500,100,107,154,83,83,0,0,0,0
1189,0,100,86,96,79,56,0,0,0,0
1189,500,120,137,119,98,99,0,0,0,0
1190,0,99,77,75,85,62,0,0,0,0
1190,500,89,134,120,83,84,0,0,0,0
1191,0,103,99,95,69,56,0,0,0,0
1191,500,99,118,117,83,83,0,0,0,0
1192,0,100,78,79,92,56,0,0,0,0
1192,500,119,118,124,84,84,0,0,0,0
1193,0,101,68,84,96,57,0,0,0,0
1193,500,90,127,144,84,83,0,0,0,0
1194,0,116,99,114,57,57,0,0,0,0
1194,500,101,115,132,83,83,0,0,0,0
1195,0,89,97,93,84,57,0,0,0,0
1195,500,90,125,142,84,83,0,0,0,0
1196,0,99,87,93,80,57,0,0,0,0
1196,500,90,125,114,96,84,0,0,0,0
1197,0,101,86,94,81,57,0,0,0,0
1197,500,88,125,144,83,83,0,0,0,0
1198,0,88,87,75,121,57,0,0,0,0
1198,500,91,116,114,108,83,0,0,0,0
1199,0,100,86,95,81,57,0,0,0,0
1199,500,100,114,141,83,83,0,0,0,0
1200,0,122,98,95,56,56,0,0,0,0
1200,500,120,136,110,84,84,0,0,0,0
1201,0,130,95,84,57,57,0,0,0,0
1201,500,130,137,108,84,83,0,0,0,0
1202,0,111,99,73,95,63,0,0,0,0
1202,500,110,131,122,83,84,0,0,0,0
1203,0,90,122,98,82,58,0,0,0,0
1203,500,110,131,123,83,82,0,0,0,0
1204,0,112,97,74,80,57,0,0,0,0
1204,500,121,135,109,84,84,0,0,0,0
1205,0,131,95,94,57,56,0,0,0,0
1205,500,110,117,121,84,83,0,0,0,0
1206,0,132,106,84,57,71,0,0,0,0
1206,500,121,137,109,84,85,0,0,0,0
1207,0,132,97,95,57,57,0,0,0,0
1207,500,133,136,107,83,83,0,0,0,0
1208,0,113,98,73,80,56,0,0,0,0
1208,500,130,135,108,84,84,0,0,0,0
1209,0,134,95,84,57,56,0,0,0,0
1209,500,131,136,110,84,84,0,0,0,0
1210,0,134,97,94,57,57,0,0,0,0
1210,500,136,135,108,84,84,0,0,0,0
1211,0,133,100,84,58,57,0,0,0,0
1211,500,121,150,109,84,84,0,0,0,0
1212,0,134,97,95,57,56,0,0,0,0
1212,500,89,171,123,84,84,0,0,0,0
1213,0,109,93,82,82,58,0,0,0,0
1213,500,107,128,123,84,85,0,0,0,0
1214,0,131,105,83,57,56,0,0,0,0
1214,500,142,124,107,83,82,0,0,0,0
1215,0,121,84,74,80,57,0,0,0,0
1215,500,110,126,123,84,84,0,0,0,0
1216,0,101,85,74,83,56,0,0,0,0
1216,500,120,114,122,82,83,0,0,0,0
1217,0,99,85,73,83,56,0,0,0,0
1217,500,110,125,122,83,84,0,0,0,0
1218,0,101,87,73,83,56,0,0,0,0
1218,500,100,114,138,98,83,0,0,0,0
1219,0,120,84,73,80,57,0,0,0,0
1219,500,100,115,122,84,84,0,0,0,0
1220,0,120,86,74,80,56,0,0,0,0
1220,500,99,115,123,83,83,0,0,0,0
1221,0,100,75,72,82,56,0,0,0,0
1221,500,99,115,122,84,84,0,0,0,0
1222,0,122,85,74,79,57,0,0,0,0
1222,500,99,115,122,84,83,0,0,0,0
1223,0,132,82,84,68,57,0,0,0,0
1223,500,120,105,122,82,83,0,0,0,0
1224,0,100,85,72,81,56,0,0,0,0
1224,500,99,114,121,83,83,0,0,0,0
1225,0,100,85,73,82,56,0,0,0,0
1225,500,99,105,123,84,84,0,0,0,0
1226,0,121,85,74,80,57,0,0,0,0
1226,500,119,123,112,83,83,0,0,0,0
1227,0,103,86,87,84,71,0,0,0,0
1227,500,120,114,120,83,84,0,0,0,0
1228,0,119,85,84,69,56,0,0,0,0
1228,500,108,115,122,84,83,0,0,0,0
1229,0,99,85,73,82,57,0,0,0,0
1229,500,100,114,122,84,84,0,0,0,0
1230,0,100,86,73,82,56,0,0,0,0
1230,500,100,115,122,84,84,0,0,0,0
1231,0,101,85,74,82,57,0,0,0,0
1231,500,115,138,109,84,83,0,0,0,0
1232,0,121,85,74,80,57,0,0,0,0
1232,500,100,114,124,84,84,0,0,0,0
1233,0,110,96,73,83,56,0,0,0,0
1233,500,110,126,122,84,85,0,0,0,0
1234,0,102,85,73,81,57,0,0,0,0
1234,500,99,114,123,84,84,0,0,0,0
1235,0,101,85,74,83,57,0,0,0,0
1235,500,119,123,127,103,84,0,0,0,0
1236,0,103,85,73,80,56,0,0,0,0
1236,500,119,125,111,84,84,0,0,0,0
1237,0,102,87,74,81,56,0,0,0,0
1237,500,100,117,125,84,84,0,0,0,0
1238,0,92,97,81,85,58,0,0,0,0
1238,500,122,115,122,84,85,0,0,0,0
1239,0,103,86,63,93,58,0,0,0,0
1239,500,100,105,114,84,84,0,0,0,0
1240,0,135,97,83,69,57,0,0,0,0
1240,500,100,114,122,83,84,0,0,0,0
1241,0,103,85,73,83,57,0,0,0,0
1241,500,101,114,122,84,83,0,0,0,0
1242,0,102,77,73,83,57,0,0,0,0
1242,500,98,118,125,84,83,0,0,0,0
1243,0,91,107,83,86,57,0,0,0,0
1243,500,120,116,122,84,84,0,0,0,0
1244,0,121,87,89,85,63,0,0,0,0
1244,500,91,118,123,83,82,0,0,0,0
1245,0,99,76,61,94,57,0,0,0,0
1245,500,100,113,122,83,83,0,0,0,0
1246,0,103,84,72,81,56,0,0,0,0
1246,500,100,114,122,83,83,0,0,0,0
1247,0,103,85,73,82,56,0,0,0,0
1247,500,101,113,122,84,83,0,0,0,0
1248,0,120,86,73,82,57,0,0,0,0
1248,500,100,109,135,83,83,0,0,0,0
1249,0,100,86,73,82,56,0,0,0,0
1249,500,98,116,114,95,83,0,0,0,0
1250,0,100,87,62,94,56,0,0,0,0
1250,500,120,123,110,83,83,0,0,0,0
1251,0,103,86,74,82,57,0,0,0,0
1251,500,100,116,122,84,84,0,0,0,0
1252,0,122,86,74,80,57,0,0,0,0
1252,500,120,116,123,100,100,0,0,0,0
