patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
948,0,104,88,94,83,62,0,0,0,0
948,500,120,128,113,91,92,0,0,0,0
949,0,104,88,96,84,63,0,0,0,0
949,500,122,128,115,92,92,0,0,0,0
950,0,101,87,76,84,63,0,0,0,0
950,500,102,136,125,92,92,0,0,0,0
951,0,121,88,87,73,63,0,0,0,0
951,500,121,148,114,92,92,0,0,0,0
952,0,125,88,86,73,62,0,0,0,0
952,500,102,119,125,93,92,0,0,0,0
953,0,102,87,76,84,62,0,0,0,0
953,500,100,117,124,91,91,0,0,0,0
954,0,122,88,76,82,62,0,0,0,0
954,500,102,117,126,91,91,0,0,0,0
955,0,102,87,75,84,63,0,0,0,0
955,500,102,138,126,92,92,0,0,0,0
956,0,90,102,86,84,62,0,0,0,0
956,500,119,116,124,92,91,0,0,0,0
957,0,101,86,75,84,62,0,0,0,0
957,500,101,117,125,92,92,0,0,0,0
958,0,120,88,95,82,61,0,0,0,0
958,500,124,126,114,92,91,0,0,0,0
959,0,101,87,94,83,62,0,0,0,0
959,500,102,116,127,92,92,0,0,0,0
960,0,102,87,97,83,62,0,0,0,0
960,500,101,116,124,91,91,0,0,0,0
961,0,102,87,75,83,62,0,0,0,0
961,500,102,117,124,91,92,0,0,0,0
962,0,102,87,95,83,62,0,0,0,0
962,500,120,127,113,91,92,0,0,0,0
963,0,121,87,104,72,62,0,0,0,0
963,500,124,127,112,91,91,0,0,0,0
964,0,101,87,75,88,62,0,0,0,0
964,500,101,128,135,90,90,0,0,0,0
965,0,103,87,76,83,61,0,0,0,0
965,500,100,117,124,91,92,0,0,0,0
966,0,101,86,75,83,61,0,0,0,0
966,500,101,117,124,91,92,0,0,0,0
967,0,103,88,76,83,62,0,0,0,0
967,500,102,117,125,92,92,0,0,0,0
968,0,101,87,76,84,62,0,0,0,0
968,500,104,117,125,91,92,0,0,0,0
969,0,103,78,75,84,62,0,0,0,0
969,500,101,117,127,92,93,0,0,0,0
970,0,102,88,75,83,62,0,0,0,0
970,500,120,127,115,92,92,0,0,0,0
971,0,101,87,75,84,62,0,0,0,0
971,500,101,118,125,91,92,0,0,0,0
972,0,101,88,94,84,63,0,0,0,0
972,500,101,141,126,92,92,0,0,0,0
973,0,102,79,75,85,62,0,0,0,0
973,500,102,129,117,92,92,0,0,0,0
974,0,100,87,78,84,62,0,0,0,0
974,500,101,137,125,92,91,0,0,0,0
975,0,122,88,84,73,62,0,0,0,0
975,500,101,118,125,92,92,0,0,0,0
976,0,101,87,96,83,63,0,0,0,0
976,500,121,129,119,93,93,0,0,0,0
977,0,121,88,86,72,62,0,0,0,0
977,500,104,118,125,93,92,0,0,0,0
978,0,102,87,77,84,63,0,0,0,0
978,500,102,138,126,92,92,0,0,0,0
979,0,121,87,85,72,63,0,0,0,0
979,500,102,137,125,92,92,0,0,0,0
980,0,122,88,96,64,62,0,0,0,0
980,500,102,118,127,92,91,0,0,0,0
981,0,101,88,76,83,62,0,0,0,0
981,500,120,128,115,92,91,0,0,0,0
982,0,122,87,86,73,63,0,0,0,0
982,500,102,110,127,93,92,0,0,0,0
983,0,102,87,76,84,62,0,0,0,0
983,500,101,137,125,92,92,0,0,0,0
984,0,120,88,86,72,63,0,0,0,0
984,500,101,118,126,95,93,0,0,0,0
985,0,102,86,94,84,62,0,0,0,0
985,500,120,117,123,92,92,0,0,0,0
986,0,121,87,77,83,63,0,0,0,0
986,500,102,117,126,93,92,0,0,0,0
987,0,104,88,95,83,62,0,0,0,0
987,500,121,127,114,92,91,0,0,0,0
988,0,122,88,87,74,62,0,0,0,0
988,500,101,118,124,91,96,0,0,0,0
989,0,104,90,76,84,63,0,0,0,0
989,500,101,111,125,92,92,0,0,0,0
990,0,102,90,75,85,63,0,0,0,0
990,500,101,110,126,91,92,0,0,0,0
991,0,102,80,94,84,63,0,0,0,0
991,500,101,123,127,91,91,0,0,0,0
992,0,103,90,76,86,63,0,0,0,0
992,500,101,120,126,94,92,0,0,0,0
993,0,108,91,77,85,63,0,0,0,0
993,500,102,138,125,92,90,0,0,0,0
994,0,103,89,75,85,64,0,0,0,0
994,500,103,120,127,92,92,0,0,0,0
995,0,102,88,76,84,63,0,0,0,0
995,500,102,118,126,91,91,0,0,0,0
996,0,103,88,75,82,62,0,0,0,0
996,500,101,117,124,91,91,0,0,0,0
997,0,102,88,78,84,62,0,0,0,0
997,500,101,117,124,93,90,0,0,0,0
998,0,104,89,96,84,63,0,0,0,0
998,500,101,118,125,92,91,0,0,0,0
999,0,105,88,96,83,62,0,0,0,0
999,500,121,119,124,92,92,0,0,0,0
1000,0,121,87,96,83,62,0,0,0,0
1000,500,119,119,125,92,91,0,0,0,0
1001,0,102,87,109,95,62,0,0,0,0
1001,500,101,119,125,91,91,0,0,0,0
1002,0,120,85,76,83,62,0,0,0,0
1002,500,101,118,125,91,92,0,0,0,0
1003,0,101,88,95,82,62,0,0,0,0
1003,500,121,127,113,92,92,0,0,0,0
1004,0,120,88,96,82,62,0,0,0,0
1004,500,120,127,115,92,92,0,0,0,0
1005,0,102,88,108,96,62,0,0,0,0
1005,500,103,118,126,92,92,0,0,0,0
1006,0,103,88,75,83,62,0,0,0,0
1006,500,102,117,124,91,92,0,0,0,0
1007,0,101,87,76,84,63,0,0,0,0
1007,500,102,138,125,92,91,0,0,0,0
1008,0,121,88,85,72,62,0,0,0,0
1008,500,121,127,115,92,92,0,0,0,0
1009,0,104,88,96,89,63,0,0,0,0
1009,500,122,124,128,92,92,0,0,0,0
1010,0,102,87,96,85,62,0,0,0,0
1010,500,121,120,126,92,92,0,0,0,0
1011,0,103,88,76,74,64,0,0,0,0
1011,500,92,118,125,91,92,0,0,0,0
1012,0,102,87,75,86,62,0,0,0,0
1012,500,112,129,126,91,92,0,0,0,0
1013,0,122,86,76,85,66,0,0,0,0
1013,500,122,118,124,90,91,0,0,0,0
1014,0,104,88,74,83,62,0,0,0,0
1014,500,100,117,126,92,91,0,0,0,0
1015,0,103,88,94,86,62,0,0,0,0
1015,500,122,120,125,92,91,0,0,0,0
1016,0,104,89,76,87,62,0,0,0,0
1016,500,103,118,127,92,92,0,0,0,0
1017,0,102,89,65,95,62,0,0,0,0
1017,500,104,119,127,91,92,0,0,0,0
1018,0,105,88,76,86,62,0,0,0,0
1018,500,122,110,125,91,92,0,0,0,0
1019,0,106,88,95,86,63,0,0,0,0
1019,500,122,121,126,92,91,0,0,0,0
1020,0,102,87,76,84,62,0,0,0,0
1020,500,100,118,126,91,91,0,0,0,0
1021,0,105,88,76,86,63,0,0,0,0
1021,500,103,123,128,92,92,0,0,0,0
1022,0,122,88,75,86,62,0,0,0,0
1022,500,103,127,136,92,90,0,0,0,0
1023,0,101,89,75,84,63,0,0,0,0
1023,500,101,118,124,92,92,0,0,0,0
1024,0,102,89,76,83,62,0,0,0,0
1024,500,100,117,123,92,91,0,0,0,0
1025,0,101,87,76,84,62,0,0,0,0
1025,500,102,127,137,91,91,0,0,0,0
1026,0,101,87,94,84,62,0,0,0,0
1026,500,120,127,114,90,91,0,0,0,0
1027,0,102,88,76,83,62,0,0,0,0
1027,500,104,118,124,92,91,0,0,0,0
1028,0,104,88,75,83,62,0,0,0,0
1028,500,101,120,126,92,92,0,0,0,0
1029,0,104,92,77,83,63,0,0,0,0
1029,500,102,117,124,95,91,0,0,0,0
1030,0,123,88,86,73,61,0,0,0,0
1030,500,120,128,115,90,91,0,0,0,0
1031,0,101,87,76,84,62,0,0,0,0
1031,500,101,118,127,92,92,0,0,0,0
1032,0,102,87,95,82,62,0,0,0,0
1032,500,107,117,125,92,92,0,0,0,0
1033,0,124,87,86,72,63,0,0,0,0
1033,500,102,136,124,91,95,0,0,0,0
1034,0,102,88,74,84,62,0,0,0,0
1034,500,101,116,125,92,92,0,0,0,0
1035,0,103,87,76,83,62,0,0,0,0
1035,500,102,118,125,92,92,0,0,0,0
1036,0,101,88,76,83,62,0,0,0,0
1036,500,101,117,126,92,92,0,0,0,0
1037,0,103,88,95,83,63,0,0,0,0
1037,500,120,129,115,92,92,0,0,0,0
1038,0,127,89,76,83,63,0,0,0,0
1038,500,102,119,125,92,92,0,0,0,0
1039,0,101,87,75,85,63,0,0,0,0
1039,500,101,138,124,91,91,0,0,0,0
1040,0,101,88,76,83,61,0,0,0,0
1040,500,100,116,125,91,91,0,0,0,0
1041,0,100,87,75,84,63,0,0,0,0
1041,500,101,117,126,92,92,0,0,0,0
1042,0,101,88,78,85,63,0,0,0,0
1042,500,101,117,125,91,92,0,0,0,0
1043,0,101,88,95,83,62,0,0,0,0
1043,500,119,127,113,91,91,0,0,0,0
1044,0,121,87,75,83,61,0,0,0,0
1044,500,100,117,125,91,91,0,0,0,0
1045,0,101,88,76,83,62,0,0,0,0
1045,500,100,116,124,90,90,0,0,0,0
1046,0,104,88,75,1608,110,0,0,0,0
1046,500,130,135,117,91,90,0,0,0,0
1047,0,123,88,76,83,63,0,0,0,0
1047,500,121,118,124,91,91,0,0,0,0
1048,0,104,88,95,84,61,0,0,0,0
1048,500,101,117,129,93,90,0,0,0,0
1049,0,105,89,75,82,62,0,0,0,0
1049,500,102,117,125,91,90,0,0,0,0
1050,0,102,88,95,82,62,0,0,0,0
1050,500,100,118,125,91,91,0,0,0,0
1051,0,103,88,76,84,62,0,0,0,0
1051,500,101,117,125,91,91,0,0,0,0
1052,0,122,87,86,72,61,0,0,0,0
1052,500,124,127,114,91,95,0,0,0,0
1053,0,104,88,76,83,61,0,0,0,0
1053,500,100,115,124,92,91,0,0,0,0
1054,0,103,87,74,82,62,0,0,0,0
1054,500,101,117,125,91,90,0,0,0,0
1055,0,101,87,96,82,62,0,0,0,0
1055,500,100,119,126,91,91,0,0,0,0
1056,0,101,87,93,83,62,0,0,0,0
1056,500,101,117,124,91,91,0,0,0,0
1057,0,104,87,75,83,61,0,0,0,0
1057,500,100,118,125,91,91,0,0,0,0
1058,0,102,88,75,82,61,0,0,0,0
1058,500,100,135,124,91,92,0,0,0,0
1059,0,122,87,85,72,62,0,0,0,0
1059,500,120,117,125,92,92,0,0,0,0
1060,0,103,87,75,83,62,0,0,0,0
1060,500,102,117,125,92,90,0,0,0,0
1061,0,101,88,80,84,62,0,0,0,0
1061,500,101,116,124,90,90,0,0,0,0
1062,0,103,88,74,83,63,0,0,0,0
1062,500,102,117,124,90,91,0,0,0,0
1063,0,101,87,94,82,61,0,0,0,0
1063,500,120,127,113,91,91,0,0,0,0
1064,0,100,87,75,84,61,0,0,0,0
1064,500,101,128,116,91,90,0,0,0,0
1065,0,101,87,75,82,65,0,0,0,0
1065,500,101,115,124,92,90,0,0,0,0
1066,0,102,86,75,83,61,0,0,0,0
1066,500,101,117,123,91,91,0,0,0,0
1067,0,102,87,75,83,62,0,0,0,0
1067,500,100,116,125,91,91,0,0,0,0
1068,0,101,87,74,83,62,0,0,0,0
1068,500,101,118,125,91,91,0,0,0,0
1069,0,101,88,75,85,62,0,0,0,0
1069,500,101,119,117,93,92,0,0,0,0
1070,0,101,87,76,82,62,0,0,0,0
1070,500,100,116,125,92,91,0,0,0,0
1071,0,102,87,76,84,62,0,0,0,0
1071,500,100,117,125,90,91,0,0,0,0
1072,0,102,87,76,82,61,0,0,0,0
1072,500,100,116,125,90,91,0,0,0,0
1073,0,105,88,77,83,62,0,0,0,0
1073,500,101,116,128,92,92,0,0,0,0
1074,0,101,87,74,83,62,0,0,0,0
1074,500,101,138,126,91,90,0,0,0,0
1075,0,121,88,85,72,62,0,0,0,0
1075,500,101,136,125,91,91,0,0,0,0
1076,0,120,86,85,72,62,0,0,0,0
1076,500,100,116,124,90,90,0,0,0,0
1077,0,102,88,75,83,62,0,0,0,0
1077,500,101,117,124,91,94,0,0,0,0
1078,0,104,88,76,83,62,0,0,0,0
1078,500,101,117,124,91,91,0,0,0,0
1079,0,100,87,75,83,62,0,0,0,0
1079,500,101,118,124,92,90,0,0,0,0
1080,0,103,88,75,82,62,0,0,0,0
1080,500,101,121,125,91,91,0,0,0,0
1081,0,100,79,85,85,62,0,0,0,0
1081,500,102,120,125,91,92,0,0,0,0
1082,0,106,91,74,86,62,0,0,0,0
1082,500,102,118,124,91,91,0,0,0,0
1083,0,102,88,76,83,62,0,0,0,0
1083,500,102,148,115,91,91,0,0,0,0
1084,0,121,86,86,72,62,0,0,0,0
1084,500,102,118,124,90,91,0,0,0,0
1085,0,104,87,76,84,63,0,0,0,0
1085,500,101,117,125,92,92,0,0,0,0
1086,0,103,88,79,83,61,0,0,0,0
1086,500,101,117,124,90,91,0,0,0,0
1087,0,101,77,75,85,63,0,0,0,0
1087,500,101,118,125,92,91,0,0,0,0
1088,0,101,88,76,84,62,0,0,0,0
1088,500,101,109,129,94,94,0,0,0,0
1089,0,93,78,98,84,65,0,0,0,0
1089,500,91,117,124,91,91,0,0,0,0
1090,0,104,87,75,82,61,0,0,0,0
1090,500,108,131,108,95,94,0,0,0,0
1091,0,112,98,74,73,61,0,0,0,0
1091,500,120,128,113,90,91,0,0,0,0
1092,0,102,77,76,83,62,0,0,0,0
1092,500,101,130,115,91,91,0,0,0,0
1093,0,102,97,66,82,62,0,0,0,0
1093,500,101,128,115,92,91,0,0,0,0
1094,0,101,98,66,82,62,0,0,0,0
1094,500,101,113,116,91,92,0,0,0,0
1095,0,121,79,67,83,61,0,0,0,0
1095,500,100,118,125,92,92,0,0,0,0
1096,0,121,79,76,73,62,0,0,0,0
1096,500,101,109,115,91,92,0,0,0,0
1097,0,104,80,67,84,61,0,0,0,0
1097,500,120,110,115,91,90,0,0,0,0
1098,0,101,78,66,84,61,0,0,0,0
1098,500,100,109,115,91,95,0,0,0,0
1099,0,102,78,66,84,62,0,0,0,0
1099,500,101,109,116,91,92,0,0,0,0
1100,0,102,79,67,84,62,0,0,0,0
1100,500,101,110,117,91,91,0,0,0,0
1101,0,123,80,67,85,62,0,0,0,0
1101,500,101,112,126,102,90,0,0,0,0
1102,0,123,70,77,75,65,0,0,0,0
1102,500,111,109,114,91,90,0,0,0,0
1103,0,122,81,67,83,62,0,0,0,0
1103,500,121,110,114,91,90,0,0,0,0
1104,0,105,78,86,85,63,0,0,0,0
1104,500,121,112,116,91,91,0,0,0,0
1105,0,122,79,67,85,62,0,0,0,0
1105,500,102,109,125,102,90,0,0,0,0
1106,0,123,70,77,84,62,0,0,0,0
1106,500,104,118,125,91,92,0,0,0,0
1107,0,103,79,66,87,64,0,0,0,0
1107,500,121,110,114,90,91,0,0,0,0
1108,0,122,78,67,83,62,0,0,0,0
1108,500,121,110,114,91,91,0,0,0,0
1109,0,101,78,85,84,62,0,0,0,0
1109,500,100,110,116,91,92,0,0,0,0
1110,0,101,79,86,85,62,0,0,0,0
1110,500,120,115,140,105,102,0,0,0,0
1111,0,121,79,67,85,62,0,0,0,0
1111,500,107,120,125,92,90,0,0,0,0
1112,0,111,69,69,86,64,0,0,0,0
1112,500,111,108,112,90,90,0,0,0,0
1113,0,101,79,66,83,61,0,0,0,0
1113,500,101,110,116,92,91,0,0,0,0
1114,0,103,78,85,85,62,0,0,0,0
1114,500,100,111,118,92,91,0,0,0,0
1115,0,121,79,67,85,62,0,0,0,0
1115,500,122,111,120,92,90,0,0,0,0
1116,0,104,79,67,85,62,0,0,0,0
1116,500,102,110,117,92,90,0,0,0,0
1117,0,121,79,67,85,62,0,0,0,0
1117,500,100,109,114,91,91,0,0,0,0
1118,0,101,78,66,75,62,0,0,0,0
1118,500,101,109,116,92,91,0,0,0,0
1119,0,105,79,68,84,62,0,0,0,0
1119,500,102,113,116,92,90,0,0,0,0
1120,0,104,78,67,85,62,0,0,0,0
1120,500,100,109,115,91,91,0,0,0,0
1121,0,100,78,67,74,62,0,0,0,0
1121,500,101,108,116,91,91,0,0,0,0
1122,0,101,78,67,84,62,0,0,0,0
1122,500,101,109,116,91,91,0,0,0,0
1123,0,101,80,67,85,63,0,0,0,0
1123,500,100,110,116,91,92,0,0,0,0
1124,0,103,79,67,83,66,0,0,0,0
1124,500,120,111,116,92,91,0,0,0,0
1125,0,121,78,68,83,62,0,0,0,0
1125,500,120,110,115,92,91,0,0,0,0
1126,0,100,78,66,75,62,0,0,0,0
1126,500,101,110,116,93,92,0,0,0,0
1127,0,121,79,67,83,63,0,0,0,0
1127,500,105,109,115,91,91,0,0,0,0
1128,0,103,79,67,83,62,0,0,0,0
1128,500,101,123,127,91,90,0,0,0,0
1129,0,101,79,67,84,62,0,0,0,0
1129,500,120,110,114,91,91,0,0,0,0
1130,0,102,78,67,85,62,0,0,0,0
1130,500,101,110,116,91,92,0,0,0,0
1131,0,104,80,67,84,62,0,0,0,0
1131,500,106,111,116,93,92,0,0,0,0
1132,0,120,79,68,73,63,0,0,0,0
1132,500,101,111,116,91,94,0,0,0,0
1133,0,104,80,68,73,62,0,0,0,0
1133,500,101,110,115,91,91,0,0,0,0
1134,0,102,79,67,84,62,0,0,0,0
1134,500,102,109,115,90,91,0,0,0,0
1135,0,102,79,66,84,62,0,0,0,0
1135,500,102,110,116,91,91,0,0,0,0
1136,0,123,70,78,83,62,0,0,0,0
1136,500,101,112,117,91,92,0,0,0,0
1137,0,101,70,82,86,62,0,0,0,0
1137,500,100,111,116,91,92,0,0,0,0
1138,0,101,70,78,76,62,0,0,0,0
1138,500,100,114,136,91,91,0,0,0,0
1139,0,100,70,78,85,61,0,0,0,0
1139,500,101,109,116,90,92,0,0,0,0
1140,0,122,90,77,73,62,0,0,0,0
1140,500,100,118,124,91,91,0,0,0,0
1141,0,103,79,67,83,62,0,0,0,0
1141,500,105,110,116,90,91,0,0,0,0
1142,0,103,79,66,85,63,0,0,0,0
1142,500,120,111,117,90,91,0,0,0,0
1143,0,126,80,66,83,62,0,0,0,0
1143,500,108,110,117,91,90,0,0,0,0
1144,0,123,78,67,85,62,0,0,0,0
1144,500,102,110,136,90,91,0,0,0,0
1145,0,124,79,67,75,65,0,0,0,0
1145,500,92,109,119,92,90,0,0,0,0
1146,0,123,79,67,84,62,0,0,0,0
1146,500,102,111,118,91,91,0,0,0,0
1147,0,121,80,66,84,62,0,0,0,0
1147,500,108,112,118,91,91,0,0,0,0
1148,0,123,79,66,75,64,0,0,0,0
1148,500,92,110,115,91,90,0,0,0,0
1149,0,123,80,68,85,62,0,0,0,0
1149,500,103,110,117,91,91,0,0,0,0
1150,0,113,79,67,82,62,0,0,0,0
1150,500,102,109,135,91,90,0,0,0,0
1151,0,122,80,86,83,62,0,0,0,0
1151,500,121,110,113,91,90,0,0,0,0
1152,0,102,78,66,84,62,0,0,0,0
1152,500,101,110,116,91,92,0,0,0,0
1153,0,102,78,65,84,62,0,0,0,0
1153,500,101,111,116,91,91,0,0,0,0
1154,0,101,78,71,86,63,0,0,0,0
1154,500,101,111,116,92,92,0,0,0,0
1155,0,120,79,66,83,62,0,0,0,0
1155,500,101,108,115,91,91,0,0,0,0
1156,0,101,79,67,85,62,0,0,0,0
1156,500,101,111,117,92,91,0,0,0,0
1157,0,103,79,67,85,61,0,0,0,0
1157,500,101,110,115,91,92,0,0,0,0
1158,0,101,80,66,84,61,0,0,0,0
1158,500,122,112,114,91,91,0,0,0,0
1159,0,121,78,66,84,62,0,0,0,0
1159,500,105,108,116,90,92,0,0,0,0
1160,0,103,79,66,83,62,0,0,0,0
1160,500,103,109,116,91,91,0,0,0,0
1161,0,100,79,67,84,61,0,0,0,0
1161,500,102,109,117,90,90,0,0,0,0
1162,0,102,79,66,84,62,0,0,0,0
1162,500,100,109,116,105,103,0,0,0,0
1163,0,101,78,66,84,61,0,0,0,0
1163,500,121,110,114,91,91,0,0,0,0
1164,0,122,80,67,84,63,0,0,0,0
1164,500,121,109,114,91,90,0,0,0,0
1165,0,120,78,96,73,62,0,0,0,0
1165,500,121,112,116,91,92,0,0,0,0
1166,0,102,79,66,85,62,0,0,0,0
1166,500,104,110,106,91,91,0,0,0,0
1167,0,104,80,66,75,62,0,0,0,0
1167,500,101,109,114,90,91,0,0,0,0
1168,0,122,79,67,82,62,0,0,0,0
1168,500,120,110,114,91,91,0,0,0,0
1169,0,120,78,66,83,62,0,0,0,0
1169,500,102,109,115,92,91,0,0,0,0
1170,0,121,79,66,84,62,0,0,0,0
1170,500,100,110,116,91,91,0,0,0,0
1171,0,103,79,66,86,63,0,0,0,0
1171,500,121,110,112,90,90,0,0,0,0
1172,0,101,78,67,83,62,0,0,0,0
1172,500,120,110,114,91,91,0,0,0,0
1173,0,101,77,66,83,62,0,0,0,0
1173,500,100,108,116,92,91,0,0,0,0
1174,0,124,79,67,83,62,0,0,0,0
1174,500,121,112,115,91,92,0,0,0,0
1175,0,101,78,66,83,62,0,0,0,0
1175,500,101,115,117,91,91,0,0,0,0
1176,0,101,78,67,85,62,0,0,0,0
1176,500,101,110,115,91,91,0,0,0,0
1177,0,120,78,66,82,62,0,0,0,0
1177,500,101,110,115,91,91,0,0,0,0
1178,0,100,79,67,84,62,0,0,0,0
1178,500,101,109,115,90,91,0,0,0,0
1179,0,101,79,68,85,62,0,0,0,0
1179,500,101,109,116,92,93,0,0,0,0
1180,0,120,78,94,73,62,0,0,0,0
1180,500,121,110,114,92,91,0,0,0,0
1181,0,121,79,67,82,61,0,0,0,0
1181,500,101,109,115,91,92,0,0,0,0
1182,0,121,78,66,82,62,0,0,0,0
1182,500,100,110,116,91,91,0,0,0,0
1183,0,102,79,67,84,62,0,0,0,0
1183,500,101,114,118,92,93,0,0,0,0
1184,0,120,94,89,73,61,0,0,0,0
1184,500,102,109,115,91,91,0,0,0,0
1185,0,101,78,66,84,62,0,0,0,0
1185,500,101,109,114,91,92,0,0,0,0
1186,0,121,80,66,83,62,0,0,0,0
1186,500,101,109,117,92,91,0,0,0,0
1187,0,124,71,77,84,61,0,0,0,0
1187,500,120,111,116,91,91,0,0,0,0
1188,0,102,78,95,76,67,0,0,0,0
1188,500,111,121,118,92,91,0,0,0,0
1189,0,104,79,67,85,61,0,0,0,0
1189,500,121,112,116,92,92,0,0,0,0
1190,0,125,81,68,84,62,0,0,0,0
1190,500,122,111,115,91,92,0,0,0,0
1191,0,102,79,67,83,62,0,0,0,0
1191,500,121,111,115,92,92,0,0,0,0
1192,0,101,79,67,84,63,0,0,0,0
1192,500,102,116,118,92,91,0,0,0,0
1193,0,120,78,67,84,63,0,0,0,0
1193,500,101,111,116,92,92,0,0,0,0
1194,0,120,78,67,82,63,0,0,0,0
1194,500,101,110,115,91,91,0,0,0,0
1195,0,123,80,77,73,62,0,0,0,0
1195,500,102,110,108,96,96,0,0,0,0
1196,0,93,78,66,85,62,0,0,0,0
1196,500,121,112,115,105,105,0,0,0,0
1197,0,121,79,68,73,63,0,0,0,0
1197,500,102,110,117,92,91,0,0,0,0
1198,0,102,80,68,85,62,0,0,0,0
1198,500,102,111,117,92,93,0,0,0,0
1199,0,121,79,68,86,62,0,0,0,0
1199,500,122,112,116,92,93,0,0,0,0
1200,0,125,81,67,77,65,0,0,0,0
1200,500,96,110,117,93,92,0,0,0,0
1201,0,124,81,68,85,63,0,0,0,0
1201,500,103,120,127,93,92,0,0,0,0
1202,0,124,80,68,85,63,0,0,0,0
1202,500,102,113,118,92,92,0,0,0,0
1203,0,124,80,67,85,62,0,0,0,0
1203,500,121,112,118,93,93,0,0,0,0
1204,0,106,79,86,84,63,0,0,0,0
1204,500,122,112,116,92,92,0,0,0,0
1205,0,122,80,71,86,62,0,0,0,0
1205,500,111,121,118,93,92,0,0,0,0
1206,0,105,79,96,75,62,0,0,0,0
1206,500,121,111,117,91,92,0,0,0,0
1207,0,103,79,96,75,62,0,0,0,0
1207,500,122,111,116,91,91,0,0,0,0
1208,0,121,79,68,85,62,0,0,0,0
1208,500,121,111,99,98,97,0,0,0,0
1209,0,90,80,68,85,65,0,0,0,0
1209,500,104,109,134,91,92,0,0,0,0
1210,0,102,80,68,85,62,0,0,0,0
1210,500,120,111,115,91,91,0,0,0,0
1211,0,102,79,67,84,63,0,0,0,0
1211,500,120,113,107,92,92,0,0,0,0
1212,0,103,79,67,85,63,0,0,0,0
1212,500,121,110,117,92,91,0,0,0,0
1213,0,112,80,77,87,64,0,0,0,0
1213,500,103,115,117,91,92,0,0,0,0
1214,0,121,71,77,84,62,0,0,0,0
1214,500,102,110,116,92,92,0,0,0,0
1215,0,122,80,69,85,62,0,0,0,0
1215,500,122,110,117,92,91,0,0,0,0
1216,0,123,80,67,76,64,0,0,0,0
1216,500,114,110,106,95,94,0,0,0,0
1217,0,93,78,67,84,62,0,0,0,0
1217,500,101,110,133,106,103,0,0,0,0
1218,0,122,80,67,74,62,0,0,0,0
1218,500,101,119,124,91,92,0,0,0,0
1219,0,121,70,78,86,62,0,0,0,0
1219,500,121,110,116,92,92,0,0,0,0
1220,0,122,80,68,76,64,0,0,0,0
1220,500,113,114,107,95,94,0,0,0,0
1221,0,93,80,67,85,62,0,0,0,0
1221,500,102,109,134,92,91,0,0,0,0
1222,0,105,79,67,76,74,0,0,0,0
1222,500,104,111,107,94,95,0,0,0,0
1223,0,94,79,67,75,64,0,0,0,0
1223,500,93,110,108,94,94,0,0,0,0
1224,0,92,79,66,73,63,0,0,0,0
1224,500,92,109,107,94,95,0,0,0,0
1225,0,94,78,67,75,64,0,0,0,0
1225,500,92,109,106,95,94,0,0,0,0
1226,0,92,78,66,75,64,0,0,0,0
1226,500,97,111,106,94,95,0,0,0,0
1227,0,93,79,67,75,63,0,0,0,0
1227,500,92,110,107,95,95,0,0,0,0
1228,0,92,77,67,75,65,0,0,0,0
1228,500,93,110,108,96,96,0,0,0,0
1229,0,94,79,68,76,65,0,0,0,0
1229,500,92,111,107,94,94,0,0,0,0
1230,0,96,80,67,75,64,0,0,0,0
1230,500,93,110,107,96,99,0,0,0,0
1231,0,92,78,67,75,64,0,0,0,0
1231,500,93,111,107,96,95,0,0,0,0
1232,0,93,80,67,75,64,0,0,0,0
1232,500,93,112,108,95,96,0,0,0,0
1233,0,94,70,78,76,65,0,0,0,0
1233,500,93,111,108,95,95,0,0,0,0
1234,0,93,79,67,75,65,0,0,0,0
1234,500,93,110,108,95,95,0,0,0,0
1235,0,96,80,67,77,66,0,0,0,0
1235,500,93,111,108,95,94,0,0,0,0
1236,0,93,79,67,75,65,0,0,0,0
1236,500,93,110,108,95,95,0,0,0,0
1237,0,96,80,67,75,65,0,0,0,0
1237,500,94,111,108,95,95,0,0,0,0
1238,0,115,81,67,76,64,0,0,0,0
1238,500,104,124,110,96,95,0,0,0,0
1239,0,113,70,77,77,64,0,0,0,0
1239,500,113,111,102,99,99,0,0,0,0
1240,0,85,79,68,77,65,0,0,0,0
1240,500,113,102,111,99,99,0,0,0,0
1241,0,85,71,70,79,66,0,0,0,0
1241,500,83,103,112,99,98,0,0,0,0
1242,0,103,80,77,65,64,0,0,0,0
1242,500,92,102,121,118,96,0,0,0,0
1243,0,94,70,79,76,64,0,0,0,0
1243,500,94,112,108,95,96,0,0,0,0
1244,0,97,72,79,76,65,0,0,0,0
1244,500,94,113,108,96,96,0,0,0,0
1245,0,94,70,78,77,66,0,0,0,0
1245,500,94,111,107,95,95,0,0,0,0
1246,0,95,79,68,75,64,0,0,0,0
1246,500,93,111,108,96,94,0,0,0,0
1247,0,94,79,68,68,67,0,0,0,0
1247,500,84,113,108,94,95,0,0,0,0
1248,0,93,79,68,76,65,0,0,0,0
1248,500,95,111,108,94,94,0,0,0,0
1249,0,112,79,67,75,65,0,0,0,0
1249,500,112,110,108,95,95,0,0,0,0
1250,0,93,79,67,76,66,0,0,0,0
1250,500,93,112,109,96,95,0,0,0,0
1251,0,96,80,67,75,64,0,0,0,0
1251,500,115,129,115,92,92,0,0,0,0
1252,0,121,87,77,83,63,0,0,0,0
1252,500,121,146,118,93,91,0,0,0,0
