patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
948,0,192,134,124,100,104,1,1,1,1
948,500,174,184,119,119,118,0,0,0,0
949,0,192,133,114,101,101,1,1,1,1
949,500,174,173,132,118,119,0,0,0,0
950,0,194,125,124,101,101,1,1,1,1
950,500,184,196,120,118,119,0,0,0,0
951,0,167,144,125,105,102,1,1,1,1
951,500,175,206,119,119,120,0,0,0,0
952,0,193,133,125,100,100,1,1,1,1
952,500,174,185,118,118,119,0,0,0,0
953,0,192,124,134,111,111,1,1,1,1
953,500,151,169,143,131,130,0,0,0,0
954,0,183,137,115,101,101,1,1,1,1
954,500,191,184,119,119,120,0,0,0,0
955,0,191,122,124,100,101,1,1,1,1
955,500,192,177,131,130,130,0,0,0,0
956,0,162,135,123,110,111,1,1,1,1
956,500,182,183,119,119,119,0,0,0,0
957,0,157,155,129,101,100,1,1,1,1
957,500,174,206,119,117,119,0,0,0,0
958,0,175,143,128,100,101,1,1,1,1
958,500,152,185,141,118,118,0,0,0,0
959,0,161,142,126,101,101,1,1,1,1
959,500,152,175,152,130,133,0,0,0,0
960,0,162,134,122,111,110,1,1,1,1
960,500,183,174,118,118,118,0,0,0,0
961,0,172,133,126,100,101,1,1,1,1
961,500,152,205,118,118,118,0,0,0,0
962,0,161,142,127,100,101,1,1,1,1
962,500,152,205,118,122,119,0,0,0,0
963,0,151,146,136,111,111,1,1,1,1
963,500,183,174,119,119,118,0,0,0,0
964,0,173,134,125,100,101,1,1,1,1
964,500,163,195,119,118,118,0,0,0,0
965,0,163,143,125,101,100,1,1,1,1
965,500,185,194,122,119,118,0,0,0,0
966,0,163,145,124,100,101,1,1,1,1
966,500,174,184,130,118,117,0,0,0,0
967,0,174,134,126,101,100,1,1,1,1
967,500,154,205,117,118,118,0,0,0,0
968,0,162,132,128,100,101,1,1,1,1
968,500,153,209,119,119,118,0,0,0,0
969,0,150,141,133,110,111,1,1,1,1
969,500,161,175,130,130,130,0,0,0,0
970,0,159,134,122,110,110,1,1,1,1
970,500,160,175,132,131,131,0,0,0,0
971,0,162,134,122,110,110,1,1,1,1
971,500,160,181,131,131,131,0,0,0,0
972,0,161,137,121,110,111,1,1,1,1
972,500,158,174,130,130,130,0,0,0,0
973,0,160,134,120,111,110,1,1,1,1
973,500,159,174,131,131,131,0,0,0,0
974,0,164,135,121,111,110,1,1,1,1
974,500,160,180,118,118,118,0,0,0,0
975,0,162,133,125,100,100,1,1,1,1
975,500,170,183,119,117,119,0,0,0,0
976,0,175,134,123,102,101,1,1,1,1
976,500,172,185,119,119,119,0,0,0,0
977,0,173,134,125,101,105,1,1,1,1
977,500,171,184,118,119,118,0,0,0,0
978,0,164,145,123,101,101,1,1,1,1
978,500,171,184,119,118,118,0,0,0,0
979,0,152,144,125,99,100,1,1,1,1
979,500,171,184,118,118,118,0,0,0,0
980,0,172,133,123,103,102,1,1,1,1
980,500,171,184,118,118,118,0,0,0,0
981,0,164,147,125,100,100,1,1,1,1
981,500,171,185,118,118,118,0,0,0,0
982,0,163,144,124,100,100,1,1,1,1
982,500,170,184,118,119,118,0,0,0,0
983,0,151,144,128,102,101,1,1,1,1
983,500,171,184,119,119,118,0,0,0,0
984,0,164,144,124,102,100,1,1,1,1
984,500,171,184,119,118,117,0,0,0,0
985,0,171,134,124,101,100,1,1,1,1
985,500,170,185,119,118,119,0,0,0,0
986,0,171,133,129,100,100,1,1,1,1
986,500,171,184,118,118,118,0,0,0,0
987,0,161,133,124,101,100,1,1,1,1
987,500,170,184,119,119,118,0,0,0,0
988,0,171,133,124,100,100,1,1,1,1
988,500,193,186,119,119,119,0,0,0,0
989,0,165,146,128,101,100,1,1,1,1
989,500,184,196,119,119,119,0,0,0,0
990,0,163,125,130,101,101,1,1,1,1
990,500,184,198,119,118,118,0,0,0,0
991,0,163,142,126,100,100,1,1,1,1
991,500,183,195,119,118,117,0,0,0,0
992,0,169,134,139,101,101,1,1,1,1
992,500,152,186,142,118,118,0,0,0,0
993,0,163,122,131,100,101,1,1,1,1
993,500,183,197,119,118,119,0,0,0,0
994,0,163,122,130,101,101,1,1,1,1
994,500,183,195,119,119,122,0,0,0,0
995,0,154,141,139,101,100,1,1,1,1
995,500,183,196,119,119,118,0,0,0,0
996,0,174,134,126,102,102,1,1,1,1
996,500,191,183,120,120,119,0,0,0,0
997,0,174,134,126,101,101,1,1,1,1
997,500,194,185,118,121,120,0,0,0,0
998,0,171,134,125,100,101,1,1,1,1
998,500,174,206,119,119,119,0,0,0,0
999,0,170,132,125,101,101,1,1,1,1
999,500,191,187,119,118,119,0,0,0,0
1000,0,165,144,126,101,101,1,1,1,1
1000,500,183,195,122,119,118,0,0,0,0
1001,0,172,134,126,101,101,1,1,1,1
1001,500,163,196,120,120,119,0,0,0,0
1002,0,193,157,103,102,101,1,1,1,1
1002,500,173,184,119,119,119,0,0,0,0
1003,0,189,136,122,112,111,1,1,1,1
1003,500,161,180,131,131,131,0,0,0,0
1004,0,182,148,112,111,110,1,1,1,1
1004,500,163,175,130,130,131,0,0,0,0
1005,0,179,146,112,112,111,1,1,1,1
1005,500,184,183,119,118,118,0,0,0,0
1006,0,169,144,127,102,101,1,1,1,1
1006,500,158,195,131,118,118,0,0,0,0
1007,0,162,133,135,111,111,1,1,1,1
1007,500,182,182,119,119,119,0,0,0,0
1008,0,174,145,115,102,102,1,1,1,1
1008,500,195,192,121,119,118,0,0,0,0
1009,0,164,144,124,104,101,1,1,1,1
1009,500,162,196,119,120,118,0,0,0,0
1010,0,174,134,125,102,101,1,1,1,1
1010,500,153,175,153,131,130,0,0,0,0
1011,0,163,136,124,111,112,1,1,1,1
1011,500,182,184,120,119,119,0,0,0,0
1012,0,164,145,130,101,102,1,1,1,1
1012,500,184,198,121,119,119,0,0,0,0
1013,0,167,144,126,101,101,1,1,1,1
1013,500,175,195,118,118,119,0,0,0,0
1014,0,171,133,127,101,101,1,1,1,1
1014,500,164,194,119,118,118,0,0,0,0
1015,0,192,156,102,101,101,1,1,1,1
1015,500,163,183,132,118,119,0,0,0,0
1016,0,172,114,134,111,111,1,1,1,1
1016,500,161,183,119,119,118,0,0,0,0
1017,0,173,134,123,111,111,1,1,1,1
1017,500,187,185,121,118,119,0,0,0,0
1018,0,168,143,124,101,101,1,1,1,1
1018,500,171,184,119,118,119,0,0,0,0
1019,0,173,144,113,101,101,1,1,1,1
1019,500,161,194,119,119,118,0,0,0,0
1020,0,162,144,125,101,100,1,1,1,1
1020,500,170,183,119,119,122,0,0,0,0
1021,0,175,155,102,101,101,1,1,1,1
1021,500,177,184,119,119,119,0,0,0,0
1022,0,175,135,124,102,102,1,1,1,1
1022,500,172,184,119,119,120,0,0,0,0
1023,0,173,144,114,101,101,1,1,1,1
1023,500,162,196,119,121,120,0,0,0,0
1024,0,162,144,125,101,100,1,1,1,1
1024,500,170,182,119,119,119,0,0,0,0
1025,0,172,143,113,100,100,1,1,1,1
1025,500,152,206,119,119,119,0,0,0,0
1026,0,173,134,124,100,101,1,1,1,1
1026,500,152,193,133,120,119,0,0,0,0
1027,0,171,147,113,101,101,1,1,1,1
1027,500,171,183,118,118,119,0,0,0,0
1028,0,162,144,125,101,101,1,1,1,1
1028,500,171,185,119,118,118,0,0,0,0
1029,0,175,135,124,102,100,1,1,1,1
1029,500,176,186,124,119,118,0,0,0,0
1030,0,162,142,125,100,100,1,1,1,1
1030,500,183,194,118,118,119,0,0,0,0
1031,0,161,142,126,101,100,1,1,1,1
1031,500,152,175,142,117,118,0,0,0,0
1032,0,161,142,124,100,100,1,1,1,1
1032,500,151,177,153,129,130,0,0,0,0
1033,0,163,155,101,99,100,1,1,1,1
1033,500,184,194,118,119,118,0,0,0,0
1034,0,162,143,126,102,101,1,1,1,1
1034,500,175,186,130,119,119,0,0,0,0
1035,0,161,143,125,100,99,1,1,1,1
1035,500,163,193,118,117,118,0,0,0,0
1036,0,162,145,127,101,100,1,1,1,1
1036,500,164,196,118,118,117,0,0,0,0
1037,0,154,142,137,110,110,1,1,1,1
1037,500,163,176,131,130,129,0,0,0,0
1038,0,178,125,122,111,110,1,1,1,1
1038,500,165,175,131,131,130,0,0,0,0
1039,0,160,155,101,101,100,1,1,1,1
1039,500,174,191,130,117,118,0,0,0,0
1040,0,192,122,125,101,100,1,1,1,1
1040,500,193,173,130,118,117,0,0,0,0
1041,0,191,132,123,103,101,1,1,1,1
1041,500,189,175,130,130,129,0,0,0,0
1042,0,181,115,132,110,109,1,1,1,1
1042,500,162,176,130,131,130,0,0,0,0
1043,0,182,153,101,100,100,1,1,1,1
1043,500,191,183,118,117,118,0,0,0,0
1044,0,172,132,127,101,100,1,1,1,1
1044,500,173,185,118,118,118,0,0,0,0
1045,0,187,157,115,100,100,1,1,1,1
1045,500,193,185,119,117,119,0,0,0,0
1046,0,197,144,115,100,100,1,1,1,1
1046,500,194,173,130,117,117,0,0,0,0
1047,0,187,125,125,101,100,1,1,1,1
1047,500,173,182,118,118,118,0,0,0,0
1048,0,192,123,126,100,100,1,1,1,1
1048,500,193,185,118,118,119,0,0,0,0
1049,0,187,132,127,100,100,1,1,1,1
1049,500,182,184,132,117,120,0,0,0,0
1050,0,188,132,128,101,100,1,1,1,1
1050,500,193,186,118,118,118,0,0,0,0
1051,0,183,141,128,102,100,1,1,1,1
1051,500,192,184,119,119,118,0,0,0,0
1052,0,195,144,114,101,100,1,1,1,1
1052,500,182,164,132,121,119,0,0,0,0
1053,0,195,135,122,111,110,1,1,1,1
1053,500,181,183,118,118,118,0,0,0,0
1054,0,194,150,112,110,110,1,1,1,1
1054,500,182,175,130,130,129,0,0,0,0
1055,0,182,136,121,110,110,1,1,1,1
1055,500,163,169,141,130,130,0,0,0,0
1056,0,165,134,122,110,110,1,1,1,1
1056,500,180,167,131,129,129,0,0,0,0
1057,0,181,114,133,111,110,1,1,1,1
1057,500,181,173,117,118,118,0,0,0,0
1058,0,172,141,113,101,101,1,1,1,1
1058,500,174,183,119,119,118,0,0,0,0
1059,0,189,144,111,110,111,1,1,1,1
1059,500,160,175,130,129,129,0,0,0,0
1060,0,161,134,121,109,110,1,1,1,1
1060,500,160,180,118,118,117,0,0,0,0
1061,0,170,142,112,100,100,1,1,1,1
1061,500,174,180,119,120,118,0,0,0,0
1062,0,170,153,101,101,101,1,1,1,1
1062,500,171,180,118,118,119,0,0,0,0
1063,0,172,141,114,100,100,1,1,1,1
1063,500,181,170,131,117,118,0,0,0,0
1064,0,173,141,113,100,104,1,1,1,1
1064,500,170,183,119,119,118,0,0,0,0
1065,0,191,133,122,110,111,1,1,1,1
1065,500,180,175,131,130,130,0,0,0,0
1066,0,179,144,111,111,109,1,1,1,1
1066,500,181,174,130,130,130,0,0,0,0
1067,0,160,133,125,112,111,1,1,1,1
1067,500,179,181,118,117,117,0,0,0,0
1068,0,170,142,112,100,100,1,1,1,1
1068,500,187,175,129,130,131,0,0,0,0
1069,0,162,145,112,111,109,1,1,1,1
1069,500,180,175,130,130,130,0,0,0,0
1070,0,163,158,102,101,101,1,1,1,1
1070,500,172,180,118,118,117,0,0,0,0
1071,0,171,123,131,110,110,1,1,1,1
1071,500,160,165,131,130,130,0,0,0,0
1072,0,167,134,122,114,111,1,1,1,1
1072,500,162,176,131,130,130,0,0,0,0
1073,0,175,152,114,101,101,1,1,1,1
1073,500,170,181,118,118,118,0,0,0,0
1074,0,191,141,115,101,100,1,1,1,1
1074,500,184,184,131,130,130,0,0,0,0
1075,0,179,145,111,111,111,1,1,1,1
1075,500,161,164,140,130,134,0,0,0,0
1076,0,179,133,122,110,110,1,1,1,1
1076,500,181,175,130,129,130,0,0,0,0
1077,0,159,141,113,100,100,1,1,1,1
1077,500,190,182,117,117,118,0,0,0,0
1078,0,193,121,124,100,101,1,1,1,1
1078,500,170,182,120,119,118,0,0,0,0
1079,0,171,142,113,101,100,1,1,1,1
1079,500,173,174,130,129,129,0,0,0,0
1080,0,178,145,112,111,111,1,1,1,1
1080,500,179,174,131,130,130,0,0,0,0
1081,0,160,134,122,111,111,1,1,1,1
1081,500,182,185,119,118,117,0,0,0,0
1082,0,192,144,113,101,100,1,1,1,1
1082,500,191,183,119,118,118,0,0,0,0
1083,0,192,133,124,111,110,1,1,1,1
1083,500,180,166,131,132,131,0,0,0,0
1084,0,182,142,113,101,100,1,1,1,1
1084,500,177,184,119,118,117,0,0,0,0
1085,0,194,121,125,101,100,1,1,1,1
1085,500,192,182,119,117,118,0,0,0,0
1086,0,174,140,115,100,100,1,1,1,1
1086,500,192,172,118,118,118,0,0,0,0
1087,0,194,142,114,101,104,1,1,1,1
1087,500,183,182,132,118,118,0,0,0,0
1088,0,181,119,129,99,100,1,1,1,1
1088,500,171,183,118,118,118,0,0,0,0
1089,0,165,133,134,110,111,1,1,1,1
1089,500,180,175,131,130,130,0,0,0,0
1090,0,162,133,127,111,110,1,1,1,1
1090,500,151,174,141,129,129,0,0,0,0
1091,0,163,133,124,114,111,1,1,1,1
1091,500,180,174,130,130,130,0,0,0,0
1092,0,164,133,122,110,111,1,1,1,1
1092,500,180,182,119,117,117,0,0,0,0
1093,0,175,145,116,100,100,1,1,1,1
1093,500,193,183,118,118,118,0,0,0,0
1094,0,173,123,133,111,111,1,1,1,1
1094,500,180,182,118,118,118,0,0,0,0
1095,0,170,123,132,110,111,1,1,1,1
1095,500,160,179,118,117,118,0,0,0,0
1096,0,164,133,113,101,100,1,1,1,1
1096,500,191,173,118,118,118,0,0,0,0
1097,0,173,142,112,101,101,1,1,1,1
1097,500,171,174,130,130,130,0,0,0,0
1098,0,162,133,121,111,111,1,1,1,1
1098,500,160,174,130,131,133,0,0,0,0
1099,0,182,145,112,111,110,1,1,1,1
1099,500,181,175,131,130,130,0,0,0,0
1100,0,161,132,120,111,110,1,1,1,1
1100,500,158,179,118,118,118,0,0,0,0
1101,0,170,136,121,111,110,1,1,1,1
1101,500,159,174,130,133,131,0,0,0,0
1102,0,160,134,121,110,111,1,1,1,1
1102,500,158,175,132,130,131,0,0,0,0
1103,0,181,141,112,100,100,1,1,1,1
1103,500,170,182,119,118,118,0,0,0,0
1104,0,191,122,124,100,99,1,1,1,1
1104,500,151,204,121,119,117,0,0,0,0
1105,0,173,133,125,100,100,1,1,1,1
1105,500,183,194,118,118,117,0,0,0,0
1106,0,161,143,124,100,100,1,1,1,1
1106,500,152,195,119,119,118,0,0,0,0
1107,0,170,132,126,101,101,1,1,1,1
1107,500,170,187,120,118,118,0,0,0,0
1108,0,170,133,125,100,100,1,1,1,1
1108,500,160,194,119,118,118,0,0,0,0
1109,0,171,132,123,100,101,1,1,1,1
1109,500,151,205,118,118,118,0,0,0,0
1110,0,174,152,127,103,100,1,1,1,1
1110,500,184,201,120,118,118,0,0,0,0
1111,0,157,153,127,101,100,1,1,1,1
1111,500,183,195,120,118,118,0,0,0,0
1112,0,154,152,127,101,101,1,1,1,1
1112,500,152,175,143,118,118,0,0,0,0
1113,0,174,142,128,101,101,1,1,1,1
1113,500,177,205,118,118,118,0,0,0,0
1114,0,172,132,125,101,101,1,1,1,1
1114,500,184,194,119,118,119,0,0,0,0
1115,0,171,134,126,102,101,1,1,1,1
1115,500,161,194,119,120,119,0,0,0,0
1116,0,171,133,126,101,105,1,1,1,1
1116,500,154,178,133,120,119,0,0,0,0
1117,0,159,153,129,102,102,1,1,1,1
1117,500,185,197,120,119,120,0,0,0,0
1118,0,154,144,139,101,101,1,1,1,1
1118,500,153,184,143,120,119,0,0,0,0
1119,0,176,125,136,115,112,1,1,1,1
1119,500,182,176,132,130,130,0,0,0,0
1120,0,161,157,102,100,101,1,1,1,1
1120,500,171,184,119,118,118,0,0,0,0
1121,0,164,143,124,102,101,1,1,1,1
1121,500,172,186,119,118,119,0,0,0,0
1122,0,165,144,127,101,118,1,1,1,1
1122,500,148,195,119,117,118,0,0,0,0
1123,0,195,137,102,100,101,1,1,1,1
1123,500,194,164,119,118,118,0,0,0,0
1124,0,179,159,102,101,101,1,1,1,1
1124,500,175,190,123,119,119,0,0,0,0
1125,0,202,166,102,101,101,1,1,1,1
1125,500,206,185,120,119,118,0,0,0,0
1126,0,213,158,101,101,101,1,1,1,1
1126,500,175,206,118,119,118,0,0,0,0
1127,0,187,154,116,102,103,1,1,1,1
1127,500,186,187,120,119,152,0,0,0,0
1128,0,178,155,129,102,103,1,1,1,1
1128,500,166,206,133,120,118,0,0,0,0
1129,0,199,176,102,104,101,1,1,1,1
1129,500,200,183,119,118,118,0,0,0,0
1130,0,186,155,114,101,101,1,1,1,1
1130,500,177,202,136,119,119,0,0,0,0
1131,0,178,164,116,101,101,1,1,1,1
1131,500,194,202,120,120,119,0,0,0,0
1132,0,200,155,101,103,101,1,1,1,1
1132,500,187,194,120,119,119,0,0,0,0
1133,0,195,178,104,101,101,1,1,1,1
1133,500,193,195,119,118,119,0,0,0,0
1134,0,178,134,130,102,102,1,1,1,1
1134,500,199,184,120,118,119,0,0,0,0
1135,0,195,174,103,101,101,1,1,1,1
1135,500,188,173,119,119,118,0,0,0,0
1136,0,198,175,101,135,101,1,1,1,1
1136,500,166,176,143,119,118,0,0,0,0
1137,0,178,165,116,101,102,1,1,1,1
1137,500,194,201,119,119,119,0,0,0,0
1138,0,197,176,101,101,101,1,1,1,1
1138,500,198,182,119,119,118,0,0,0,0
1139,0,200,130,126,102,101,1,1,1,1
1139,500,176,187,132,119,118,0,0,0,0
1140,0,194,166,113,101,101,1,1,1,1
1140,500,198,182,120,119,119,0,0,0,0
1141,0,198,176,103,101,101,1,1,1,1
1141,500,198,183,119,119,153,0,0,0,0
1142,0,166,156,128,101,101,1,1,1,1
1142,500,175,186,132,119,119,0,0,0,0
1143,0,197,176,102,101,101,1,1,1,1
1143,500,194,203,120,120,119,0,0,0,0
1144,0,200,155,101,101,101,1,1,1,1
1144,500,175,192,138,120,120,0,0,0,0
1145,0,177,146,128,102,101,1,1,1,1
1145,500,176,188,119,119,119,0,0,0,0
1146,0,186,144,115,101,101,1,1,1,1
1146,500,198,184,120,119,119,0,0,0,0
1147,0,197,176,102,102,101,1,1,1,1
1147,500,182,209,119,120,118,0,0,0,0
1148,0,187,143,132,105,101,1,1,1,1
1148,500,177,208,119,119,119,0,0,0,0
1149,0,190,143,126,101,101,1,1,1,1
1149,500,177,208,120,118,118,0,0,0,0
1150,0,187,141,126,124,113,1,1,1,1
1150,500,176,205,119,119,119,0,0,0,0
1151,0,195,132,127,100,100,1,1,1,1
1151,500,153,194,132,119,118,0,0,0,0
1152,0,196,133,126,101,100,1,1,1,1
1152,500,155,185,131,118,118,0,0,0,0
1153,0,198,139,139,101,101,1,1,1,1
1153,500,200,203,118,118,118,0,0,0,0
1154,0,188,153,125,101,101,1,1,1,1
1154,500,188,206,118,118,119,0,0,0,0
1155,0,186,154,125,101,101,1,1,1,1
1155,500,185,174,118,118,133,0,0,0,0
1156,0,200,154,126,100,100,1,1,1,1
1156,500,187,206,118,118,118,0,0,0,0
1157,0,208,156,113,101,101,1,1,1,1
1157,500,187,206,119,119,120,0,0,0,0
1158,0,187,148,115,100,101,1,1,1,1
1158,500,198,196,166,119,118,0,0,0,0
1159,0,209,156,114,101,101,1,1,1,1
1159,500,176,216,118,118,118,0,0,0,0
1160,0,188,144,125,102,101,1,1,1,1
1160,500,195,186,119,119,119,0,0,0,0
1161,0,196,135,124,101,100,1,1,1,1
1161,500,190,167,133,118,117,0,0,0,0
1162,0,165,146,127,100,100,1,1,1,1
1162,500,153,154,134,119,119,0,0,0,0
1163,0,154,147,118,100,101,1,1,1,1
1163,500,153,175,132,119,118,0,0,0,0
1164,0,154,145,119,101,101,1,1,1,1
1164,500,172,166,132,118,118,0,0,0,0
1165,0,153,135,120,101,101,1,1,1,1
1165,500,174,175,132,118,118,0,0,0,0
1166,0,154,123,119,101,100,1,1,1,1
1166,500,161,187,134,118,119,0,0,0,0
1167,0,157,149,120,102,117,1,1,1,1
1167,500,177,167,133,120,119,0,0,0,0
1168,0,155,145,120,101,101,1,1,1,1
1168,500,155,154,134,119,120,0,0,0,0
1169,0,157,147,119,101,101,1,1,1,1
1169,500,154,176,134,118,118,0,0,0,0
1170,0,154,146,119,101,118,1,1,1,1
1170,500,166,155,134,118,118,0,0,0,0
1171,0,153,146,119,101,101,1,1,1,1
1171,500,153,178,134,119,119,0,0,0,0
1172,0,154,146,120,101,100,1,1,1,1
1172,500,153,154,134,119,118,0,0,0,0
1173,0,153,146,120,101,119,1,1,1,1
1173,500,166,153,134,119,117,0,0,0,0
1174,0,154,146,119,100,101,1,1,1,1
1174,500,152,174,132,118,118,0,0,0,0
1175,0,153,123,120,101,100,1,1,1,1
1175,500,153,176,133,117,118,0,0,0,0
1176,0,185,133,114,101,120,1,1,1,1
1176,500,164,154,134,118,117,0,0,0,0
1177,0,154,151,120,101,100,1,1,1,1
1177,500,154,176,135,119,119,0,0,0,0
1178,0,187,135,115,101,101,1,1,1,1
1178,500,154,177,132,119,118,0,0,0,0
1179,0,154,146,120,105,134,1,1,1,1
1179,500,154,179,136,119,119,0,0,0,0
1180,0,154,147,120,102,101,1,1,1,1
1180,500,163,176,119,119,120,0,0,0,0
1181,0,165,135,114,101,101,1,1,1,1
1181,500,154,174,131,118,117,0,0,0,0
1182,0,161,134,115,118,118,1,1,1,1
1182,500,163,167,130,120,118,0,0,0,0
1183,0,163,135,115,101,101,1,1,1,1
1183,500,162,175,119,117,117,0,0,0,0
1184,0,163,135,114,101,101,1,1,1,1
1184,500,162,177,118,118,118,0,0,0,0
1185,0,162,134,114,120,116,1,1,1,1
1185,500,162,172,118,118,117,0,0,0,0
1186,0,165,138,115,100,100,1,1,1,1
1186,500,182,176,118,117,117,0,0,0,0
1187,0,164,135,114,100,100,1,1,1,1
1187,500,163,171,119,118,117,0,0,0,0
1188,0,163,135,115,122,115,1,1,1,1
1188,500,153,154,134,119,118,0,0,0,0
1189,0,164,135,116,100,101,1,1,1,1
1189,500,162,177,119,119,118,0,0,0,0
1190,0,162,135,116,101,102,1,1,1,1
1190,500,163,189,132,119,119,0,0,0,0
1191,0,162,135,116,136,102,1,1,1,1
1191,500,163,166,130,119,119,0,0,0,0
1192,0,162,136,117,101,100,1,1,1,1
1192,500,154,176,131,119,118,0,0,0,0
1193,0,165,137,117,101,101,1,1,1,1
1193,500,153,179,133,119,119,0,0,0,0
1194,0,164,135,134,118,102,1,1,1,1
1194,500,163,173,118,117,119,0,0,0,0
1195,0,167,147,101,101,102,1,1,1,1
1195,500,157,181,132,119,118,0,0,0,0
1196,0,165,136,115,101,101,1,1,1,1
1196,500,162,177,119,118,118,0,0,0,0
1197,0,161,135,149,125,101,1,1,1,1
1197,500,163,166,130,118,118,0,0,0,0
1198,0,162,137,116,100,101,1,1,1,1
1198,500,161,177,118,119,118,0,0,0,0
1199,0,162,135,115,100,101,1,1,1,1
1199,500,153,179,133,119,118,0,0,0,0
1200,0,165,137,119,102,102,1,1,1,1
1200,500,164,167,130,118,118,0,0,0,0
1201,0,162,135,117,101,101,1,1,1,1
1201,500,152,177,133,119,118,0,0,0,0
1202,0,163,135,115,101,102,1,1,1,1
1202,500,162,176,119,118,119,0,0,0,0
1203,0,164,136,119,101,100,1,1,1,1
1203,500,153,179,132,119,118,0,0,0,0
1204,0,161,135,115,100,101,1,1,1,1
1204,500,162,179,118,118,119,0,0,0,0
1205,0,162,135,117,101,102,1,1,1,1
1205,500,153,177,134,119,119,0,0,0,0
1206,0,163,135,118,101,101,1,1,1,1
1206,500,162,179,121,119,119,0,0,0,0
1207,0,165,136,116,101,101,1,1,1,1
1207,500,154,178,133,119,119,0,0,0,0
1208,0,163,135,118,102,100,1,1,1,1
1208,500,152,178,133,119,119,0,0,0,0
1209,0,165,137,117,102,102,1,1,1,1
1209,500,184,175,120,120,119,0,0,0,0
1210,0,163,135,117,101,101,1,1,1,1
1210,500,153,179,133,119,119,0,0,0,0
1211,0,163,135,116,101,101,1,1,1,1
1211,500,162,188,132,120,119,0,0,0,0
1212,0,163,139,117,101,101,1,1,1,1
1212,500,154,178,133,118,118,0,0,0,0
1213,0,163,135,116,101,101,1,1,1,1
1213,500,152,181,133,118,119,0,0,0,0
1214,0,165,136,116,101,100,1,1,1,1
1214,500,153,178,133,118,118,0,0,0,0
1215,0,163,139,118,101,101,1,1,1,1
1215,500,152,177,134,119,119,0,0,0,0
1216,0,163,132,114,101,101,1,1,1,1
1216,500,162,178,119,119,118,0,0,0,0
1217,0,163,135,116,101,101,1,1,1,1
1217,500,153,178,133,119,120,0,0,0,0
1218,0,166,139,117,101,101,1,1,1,1
1218,500,153,178,134,119,119,0,0,0,0
1219,0,163,135,115,101,100,1,1,1,1
1219,500,152,177,133,119,119,0,0,0,0
1220,0,163,136,117,101,101,1,1,1,1
1220,500,153,177,133,118,119,0,0,0,0
1221,0,163,143,140,100,101,1,1,1,1
1221,500,166,207,131,118,118,0,0,0,0
1222,0,198,168,114,100,100,1,1,1,1
1222,500,198,211,119,119,118,0,0,0,0
1223,0,196,139,125,101,102,1,1,1,1
1223,500,196,207,119,118,122,0,0,0,0
1224,0,155,151,139,100,101,1,1,1,1
1224,500,197,208,119,118,118,0,0,0,0
1225,0,195,149,112,100,100,1,1,1,1
1225,500,195,206,117,118,119,0,0,0,0
1226,0,206,159,102,101,101,1,1,1,1
1226,500,198,208,120,119,119,0,0,0,0
1227,0,206,158,101,101,100,1,1,1,1
1227,500,196,204,118,119,118,0,0,0,0
1228,0,196,160,101,101,101,1,1,1,1
1228,500,197,205,119,118,119,0,0,0,0
1229,0,206,159,102,100,101,1,1,1,1
1229,500,202,205,119,118,119,0,0,0,0
1230,0,195,148,114,101,101,1,1,1,1
1230,500,176,209,118,118,117,0,0,0,0
1231,0,204,160,101,100,101,1,1,1,1
1231,500,196,203,118,118,118,0,0,0,0
1232,0,196,181,105,101,101,1,1,1,1
1232,500,198,193,120,118,119,0,0,0,0
1233,0,215,148,101,101,101,1,1,1,1
1233,500,196,211,120,119,119,0,0,0,0
1234,0,205,159,101,101,100,1,1,1,1
1234,500,176,208,117,119,118,0,0,0,0
1235,0,210,160,102,100,101,1,1,1,1
1235,500,197,206,118,118,119,0,0,0,0
1236,0,206,161,102,100,99,1,1,1,1
1236,500,199,207,118,117,117,0,0,0,0
1237,0,194,149,101,100,100,1,1,1,1
1237,500,196,206,119,122,119,0,0,0,0
1238,0,206,148,101,100,100,1,1,1,1
1238,500,196,195,118,119,118,0,0,0,0
1239,0,204,159,101,100,101,1,1,1,1
1239,500,195,207,119,118,118,0,0,0,0
1240,0,195,159,101,100,100,1,1,1,1
1240,500,195,208,118,118,118,0,0,0,0
1241,0,204,163,102,101,101,1,1,1,1
1241,500,195,207,119,118,118,0,0,0,0
1242,0,206,147,100,100,101,1,1,1,1
1242,500,195,207,118,118,118,0,0,0,0
1243,0,205,159,101,101,103,1,1,1,1
1243,500,197,206,119,119,118,0,0,0,0
1244,0,205,159,101,100,100,1,1,1,1
1244,500,197,205,118,118,118,0,0,0,0
1245,0,206,160,101,101,101,1,1,1,1
1245,500,197,207,119,118,117,0,0,0,0
1246,0,195,194,119,101,100,1,1,1,1
1246,500,196,198,119,119,118,0,0,0,0
1247,0,193,149,113,100,101,1,1,1,1
1247,500,196,207,119,118,118,0,0,0,0
1248,0,203,159,101,100,100,1,1,1,1
1248,500,196,206,118,118,121,0,0,0,0
1249,0,197,177,101,101,100,1,1,1,1
1249,500,196,206,118,118,118,0,0,0,0
1250,0,207,151,102,101,100,1,1,1,1
1250,500,196,206,118,118,118,0,0,0,0
1251,0,195,150,112,100,100,1,1,1,1
1251,500,195,209,119,118,118,0,0,0,0
1252,0,205,160,101,100,100,1,1,1,1
1252,500,196,205,118,119,119,0,0,0,0
