patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
327,654,0,0.206,0.095,0.081,0.069,0.06,0,0,0,0
327,654,500,0.197,0.177,0.119,0.12,0.119,0,0,0,0
0,655,0,0.108,0.097,0.093,0.082,0.06,0,0,0,0
0,655,500,0.104,0.202,0.146,0.12,0.119,0,0,0,0
327,655,0,0.19,0.085,0.089,0.08,0.059,0,0,0,0
327,655,500,0.185,0.185,0.131,0.12,0.121,0,0,0,0
0,656,0,0.106,0.098,0.097,0.081,0.067,0,0,0,0
0,656,500,0.105,0.2,0.144,0.12,0.119,0,0,0,0
328,656,0,0.192,0.093,0.082,0.079,0.061,0,0,0,0
328,656,500,0.197,0.184,0.131,0.13,0.13,0,0,0,0
0,657,0,0.102,0.107,0.099,0.081,0.072,0,0,0,0
0,657,500,0.103,0.209,0.145,0.12,0.119,0,0,0,0
328,657,0,0.197,0.094,0.081,0.067,0.06,0,0,0,0
328,657,500,0.195,0.183,0.12,0.12,0.12,0,0,0,0
0,658,0,0.096,0.102,0.104,0.081,0.068,0,0,0,0
0,658,500,0.108,0.194,0.146,0.12,0.119,0,0,0,0
329,658,0,0.198,0.092,0.083,0.079,0.059,0,0,0,0
329,658,500,0.185,0.18,0.131,0.119,0.119,0,0,0,0
0,659,0,0.106,0.1,0.104,0.081,0.068,0,0,0,0
0,659,500,0.103,0.199,0.146,0.119,0.119,0,0,0,0
329,659,0,0.195,0.095,0.082,0.078,0.072,0,0,0,0
329,659,500,0.196,0.185,0.132,0.12,0.12,0,0,0,0
0,660,0,0.108,0.102,0.085,0.081,0.068,0,0,0,0
0,660,500,0.104,0.202,0.145,0.119,0.119,0,0,0,0
330,660,0,0.21,0.083,0.089,0.081,0.059,0,0,0,0
330,660,500,0.194,0.178,0.122,0.119,0.119,0,0,0,0
0,661,0,0.105,0.098,0.099,0.081,0.068,0,0,0,0
0,661,500,0.104,0.193,0.144,0.119,0.119,0,0,0,0
330,661,0,0.196,0.093,0.083,0.078,0.06,0,0,0,0
330,661,500,0.184,0.188,0.12,0.119,0.12,0,0,0,0
0,662,0,0.107,0.102,0.104,0.081,0.072,0,0,0,0
0,662,500,0.105,0.196,0.142,0.12,0.119,0,0,0,0
331,662,0,0.205,0.092,0.082,0.068,0.06,0,0,0,0
331,662,500,0.195,0.186,0.12,0.12,0.12,0,0,0,0
0,663,0,0.104,0.098,0.098,0.089,0.067,0,0,0,0
0,663,500,0.106,0.192,0.144,0.12,0.12,0,0,0,0
331,663,0,0.194,0.091,0.082,0.078,0.06,0,0,0,0
331,663,500,0.193,0.186,0.12,0.131,0.121,0,0,0,0
0,664,0,0.106,0.089,0.095,0.083,0.061,0,0,0,0
0,664,500,0.104,0.19,0.145,0.119,0.119,0,0,0,0
332,664,0,0.195,0.084,0.084,0.059,0.06,0,0,0,0
332,664,500,0.194,0.186,0.12,0.12,0.12,0,0,0,0
0,665,0,0.104,0.099,0.102,0.08,0.072,0,0,0,0
0,665,500,0.103,0.201,0.145,0.119,0.12,0,0,0,0
332,665,0,0.197,0.094,0.081,0.08,0.06,0,0,0,0
332,665,500,0.196,0.187,0.12,0.12,0.12,0,0,0,0
0,666,0,0.104,0.093,0.093,0.081,0.067,0,0,0,0
0,666,500,0.102,0.19,0.145,0.119,0.119,0,0,0,0
333,666,0,0.185,0.093,0.092,0.068,0.06,0,0,0,0
333,666,500,0.197,0.182,0.12,0.119,0.12,0,0,0,0
0,667,0,0.113,0.1,0.092,0.08,0.072,0,0,0,0
0,667,500,0.094,0.193,0.148,0.119,0.119,0,0,0,0
333,667,0,0.195,0.102,0.082,0.06,0.06,0,0,0,0
333,667,500,0.193,0.182,0.121,0.12,0.12,0,0,0,0
0,668,0,0.113,0.099,0.097,0.081,0.067,0,0,0,0
0,668,500,0.105,0.201,0.147,0.12,0.119,0,0,0,0
334,668,0,0.214,0.094,0.082,0.068,0.06,0,0,0,0
334,668,500,0.197,0.173,0.12,0.119,0.12,0,0,0,0
0,669,0,0.105,0.091,0.086,0.083,0.069,0,0,0,0
0,669,500,0.104,0.193,0.147,0.12,0.12,0,0,0,0
334,669,0,0.207,0.092,0.082,0.081,0.059,0,0,0,0
334,669,500,0.193,0.183,0.119,0.119,0.12,0,0,0,0
0,670,0,0.124,0.097,0.103,0.081,0.061,0,0,0,0
0,670,500,0.101,0.19,0.148,0.12,0.119,0,0,0,0
335,670,0,0.207,0.105,0.083,0.079,0.06,0,0,0,0
335,670,500,0.197,0.187,0.12,0.12,0.119,0,0,0,0
0,671,0,0.112,0.098,0.104,0.081,0.072,0,0,0,0
0,671,500,0.101,0.198,0.144,0.119,0.119,0,0,0,0
335,671,0,0.184,0.094,0.09,0.068,0.061,0,0,0,0
335,671,500,0.206,0.187,0.12,0.119,0.12,0,0,0,0
0,672,0,0.124,0.101,0.095,0.092,0.077,0,0,0,0
0,672,500,0.096,0.199,0.146,0.119,0.12,0,0,0,0
336,672,0,0.196,0.086,0.09,0.078,0.061,0,0,0,0
336,672,500,0.195,0.179,0.132,0.12,0.12,0,0,0,0
0,673,0,0.113,0.102,0.101,0.081,0.073,0,0,0,0
0,673,500,0.103,0.201,0.144,0.12,0.12,0,0,0,0
336,673,0,0.214,0.093,0.089,0.067,0.06,0,0,0,0
336,673,500,0.185,0.186,0.12,0.12,0.12,0,0,0,0
0,674,0,0.105,0.099,0.11,0.082,0.072,0,0,0,0
0,674,500,0.108,0.193,0.149,0.119,0.12,0,0,0,0
337,674,0,0.197,0.084,0.082,0.08,0.059,0,0,0,0
337,674,500,0.203,0.188,0.12,0.12,0.119,0,0,0,0
0,675,0,0.114,0.098,0.101,0.09,0.07,0,0,0,0
0,675,500,0.103,0.201,0.144,0.119,0.119,0,0,0,0
337,675,0,0.198,0.093,0.082,0.069,0.06,0,0,0,0
337,675,500,0.195,0.189,0.12,0.119,0.12,0,0,0,0
0,676,0,0.093,0.095,0.1,0.091,0.067,0,0,0,0
0,676,500,0.114,0.194,0.147,0.12,0.119,0,0,0,0
338,676,0,0.207,0.104,0.082,0.08,0.06,0,0,0,0
338,676,500,0.203,0.187,0.121,0.12,0.12,0,0,0,0
0,677,0,0.105,0.103,0.103,0.082,0.068,0,0,0,0
0,677,500,0.104,0.193,0.145,0.12,0.119,0,0,0,0
338,677,0,0.197,0.095,0.082,0.078,0.06,0,0,0,0
338,677,500,0.205,0.187,0.12,0.119,0.119,0,0,0,0
0,678,0,0.11,0.101,0.103,0.082,0.068,0,0,0,0
0,678,500,0.113,0.2,0.144,0.119,0.121,0,0,0,0
339,678,0,0.213,0.085,0.089,0.068,0.06,0,0,0,0
339,678,500,0.202,0.186,0.121,0.12,0.119,0,0,0,0
0,679,0,0.116,0.094,0.103,0.081,0.075,0,0,0,0
0,679,500,0.103,0.2,0.144,0.12,0.12,0,0,0,0
339,679,0,0.214,0.095,0.082,0.081,0.061,0,0,0,0
339,679,500,0.196,0.184,0.121,0.119,0.12,0,0,0,0
0,680,0,0.105,0.097,0.107,0.082,0.068,0,0,0,0
0,680,500,0.097,0.2,0.142,0.119,0.12,0,0,0,0
340,680,0,0.197,0.085,0.089,0.068,0.06,0,0,0,0
340,680,500,0.186,0.185,0.12,0.12,0.12,0,0,0,0
0,681,0,0.113,0.097,0.104,0.08,0.069,0,0,0,0
0,681,500,0.096,0.193,0.143,0.12,0.121,0,0,0,0
340,681,0,0.195,0.094,0.083,0.072,0.073,0,0,0,0
340,681,500,0.185,0.183,0.131,0.119,0.12,0,0,0,0
0,682,0,0.117,0.094,0.102,0.082,0.069,0,0,0,0
0,682,500,0.114,0.201,0.142,0.119,0.119,0,0,0,0
341,682,0,0.194,0.093,0.082,0.067,0.06,0,0,0,0
341,682,500,0.194,0.181,0.119,0.12,0.119,0,0,0,0
0,683,0,0.114,0.084,0.104,0.087,0.071,0,0,0,0
0,683,500,0.104,0.189,0.146,0.121,0.122,0,0,0,0
341,683,0,0.198,0.097,0.082,0.067,0.061,0,0,0,0
341,683,500,0.195,0.185,0.12,0.12,0.119,0,0,0,0
0,684,0,0.107,0.085,0.104,0.09,0.067,0,0,0,0
0,684,500,0.104,0.19,0.142,0.12,0.119,0,0,0,0
342,684,0,0.215,0.103,0.081,0.067,0.06,0,0,0,0
342,684,500,0.193,0.18,0.119,0.119,0.119,0,0,0,0
0,685,0,0.114,0.085,0.099,0.083,0.06,0,0,0,0
0,685,500,0.095,0.191,0.142,0.119,0.119,0,0,0,0
342,685,0,0.186,0.095,0.089,0.067,0.06,0,0,0,0
342,685,500,0.193,0.18,0.12,0.119,0.12,0,0,0,0
0,686,0,0.104,0.095,0.099,0.082,0.059,0,0,0,0
0,686,500,0.093,0.201,0.146,0.12,0.12,0,0,0,0
343,686,0,0.198,0.093,0.083,0.067,0.06,0,0,0,0
343,686,500,0.195,0.185,0.121,0.12,0.12,0,0,0,0
0,687,0,0.114,0.095,0.099,0.082,0.059,0,0,0,0
0,687,500,0.095,0.21,0.141,0.119,0.119,0,0,0,0
343,687,0,0.193,0.09,0.09,0.06,0.061,0,0,0,0
343,687,500,0.185,0.185,0.12,0.12,0.119,0,0,0,0
0,688,0,0.108,0.095,0.097,0.084,0.059,0,0,0,0
0,688,500,0.096,0.21,0.143,0.12,0.119,0,0,0,0
344,688,0,0.204,0.093,0.084,0.067,0.059,0,0,0,0
344,688,500,0.194,0.182,0.121,0.119,0.12,0,0,0,0
0,689,0,0.113,0.085,0.099,0.082,0.059,0,0,0,0
0,689,500,0.096,0.197,0.144,0.12,0.119,0,0,0,0
344,689,0,0.194,0.095,0.088,0.06,0.06,0,0,0,0
344,689,500,0.205,0.181,0.12,0.12,0.119,0,0,0,0
0,690,0,0.113,0.097,0.102,0.083,0.071,0,0,0,0
0,690,500,0.108,0.207,0.141,0.119,0.12,0,0,0,0
345,690,0,0.195,0.092,0.089,0.068,0.059,0,0,0,0
345,690,500,0.204,0.177,0.12,0.119,0.119,0,0,0,0
0,691,0,0.113,0.094,0.104,0.082,0.06,0,0,0,0
0,691,500,0.095,0.2,0.144,0.12,0.126,0,0,0,0
345,691,0,0.187,0.095,0.082,0.059,0.06,0,0,0,0
345,691,500,0.188,0.178,0.122,0.119,0.122,0,0,0,0
0,692,0,0.106,0.096,0.097,0.085,0.059,0,0,0,0
0,692,500,0.095,0.197,0.144,0.119,0.119,0,0,0,0
346,692,0,0.186,0.092,0.082,0.067,0.06,0,0,0,0
346,692,500,0.204,0.183,0.12,0.12,0.119,0,0,0,0
0,693,0,0.11,0.094,0.102,0.084,0.06,0,0,0,0
0,693,500,0.104,0.189,0.143,0.119,0.119,0,0,0,0
346,693,0,0.208,0.085,0.083,0.067,0.059,0,0,0,0
346,693,500,0.196,0.183,0.12,0.119,0.119,0,0,0,0
0,694,0,0.108,0.094,0.105,0.082,0.059,0,0,0,0
0,694,500,0.104,0.191,0.144,0.119,0.12,0,0,0,0
347,694,0,0.187,0.093,0.083,0.059,0.06,0,0,0,0
347,694,500,0.194,0.183,0.12,0.119,0.119,0,0,0,0
0,695,0,0.114,0.094,0.092,0.081,0.072,0,0,0,0
0,695,500,0.103,0.197,0.145,0.12,0.119,0,0,0,0
347,695,0,0.201,0.103,0.082,0.059,0.059,0,0,0,0
347,695,500,0.192,0.184,0.119,0.119,0.119,0,0,0,0
0,696,0,0.109,0.085,0.101,0.083,0.06,0,0,0,0
0,696,500,0.103,0.186,0.145,0.119,0.119,0,0,0,0
348,696,0,0.187,0.083,0.088,0.08,0.067,0,0,0,0
348,696,500,0.193,0.182,0.132,0.123,0.121,0,0,0,0
0,697,0,0.113,0.096,0.095,0.082,0.072,0,0,0,0
0,697,500,0.106,0.181,0.144,0.12,0.131,0,0,0,0
348,697,0,0.185,0.092,0.088,0.08,0.06,0,0,0,0
348,697,500,0.193,0.181,0.121,0.119,0.119,0,0,0,0
0,698,0,0.105,0.087,0.105,0.081,0.072,0,0,0,0
0,698,500,0.104,0.192,0.143,0.119,0.121,0,0,0,0
349,698,0,0.206,0.092,0.083,0.082,0.06,0,0,0,0
349,698,500,0.206,0.189,0.121,0.121,0.12,0,0,0,0
0,699,0,0.115,0.096,0.093,0.084,0.067,0,0,0,0
0,699,500,0.105,0.197,0.143,0.12,0.12,0,0,0,0
349,699,0,0.197,0.082,0.082,0.068,0.061,0,0,0,0
349,699,500,0.193,0.175,0.12,0.12,0.119,0,0,0,0
0,700,0,0.114,0.09,0.096,0.082,0.068,0,0,0,0
0,700,500,0.114,0.196,0.141,0.122,0.119,0,0,0,0
350,700,0,0.196,0.083,0.089,0.081,0.06,0,0,0,0
350,700,500,0.21,0.183,0.121,0.119,0.119,0,0,0,0
0,701,0,0.117,0.088,0.093,0.081,0.066,0,0,0,0
0,701,500,0.114,0.196,0.141,0.119,0.118,0,0,0,0
350,701,0,0.197,0.084,0.084,0.078,0.06,0,0,0,0
350,701,500,0.193,0.185,0.119,0.119,0.12,0,0,0,0
0,702,0,0.114,0.095,0.098,0.081,0.061,0,0,0,0
0,702,500,0.115,0.192,0.143,0.119,0.119,0,0,0,0
351,702,0,0.205,0.093,0.081,0.08,0.059,0,0,0,0
351,702,500,0.194,0.183,0.121,0.119,0.119,0,0,0,0
0,703,0,0.115,0.096,0.093,0.081,0.071,0,0,0,0
0,703,500,0.113,0.189,0.146,0.119,0.119,0,0,0,0
351,703,0,0.193,0.094,0.083,0.078,0.059,0,0,0,0
351,703,500,0.203,0.184,0.13,0.12,0.119,0,0,0,0
0,704,0,0.114,0.096,0.094,0.083,0.069,0,0,0,0
0,704,500,0.113,0.192,0.144,0.119,0.119,0,0,0,0
352,704,0,0.211,0.095,0.081,0.069,0.06,0,0,0,0
352,704,500,0.193,0.182,0.12,0.119,0.119,0,0,0,0
0,705,0,0.115,0.09,0.091,0.083,0.069,0,0,0,0
0,705,500,0.114,0.186,0.143,0.119,0.119,0,0,0,0
352,705,0,0.205,0.092,0.093,0.081,0.059,0,0,0,0
352,705,500,0.194,0.182,0.12,0.119,0.119,0,0,0,0
0,706,0,0.114,0.089,0.092,0.084,0.071,0,0,0,0
0,706,500,0.104,0.193,0.142,0.119,0.119,0,0,0,0
353,706,0,0.188,0.093,0.083,0.067,0.06,0,0,0,0
353,706,500,0.196,0.185,0.121,0.12,0.12,0,0,0,0
0,707,0,0.113,0.101,0.092,0.083,0.067,0,0,0,0
0,707,500,0.119,0.184,0.144,0.119,0.119,0,0,0,0
353,707,0,0.206,0.093,0.083,0.059,0.059,0,0,0,0
353,707,500,0.203,0.182,0.12,0.119,0.119,0,0,0,0
0,708,0,0.116,0.095,0.091,0.082,0.06,0,0,0,0
0,708,500,0.105,0.185,0.145,0.119,0.119,0,0,0,0
354,708,0,0.177,0.094,0.084,0.067,0.059,0,0,0,0
354,708,500,0.197,0.186,0.12,0.12,0.119,0,0,0,0
0,709,0,0.1,0.09,0.093,0.083,0.059,0,0,0,0
0,709,500,0.105,0.194,0.145,0.119,0.12,0,0,0,0
354,709,0,0.193,0.094,0.083,0.068,0.07,0,0,0,0
354,709,500,0.195,0.18,0.121,0.119,0.12,0,0,0,0
0,710,0,0.106,0.091,0.093,0.082,0.06,0,0,0,0
0,710,500,0.117,0.183,0.145,0.119,0.119,0,0,0,0
355,710,0,0.194,0.09,0.082,0.071,0.06,0,0,0,0
355,710,500,0.203,0.184,0.12,0.119,0.12,0,0,0,0
0,711,0,0.115,0.09,0.093,0.082,0.06,0,0,0,0
0,711,500,0.105,0.193,0.145,0.119,0.119,0,0,0,0
355,711,0,0.206,0.094,0.083,0.06,0.06,0,0,0,0
355,711,500,0.192,0.182,0.119,0.12,0.119,0,0,0,0
0,712,0,0.114,0.088,0.084,0.082,0.068,0,0,0,0
0,712,500,0.114,0.199,0.144,0.12,0.119,0,0,0,0
356,712,0,0.195,0.092,0.085,0.068,0.06,0,0,0,0
356,712,500,0.194,0.183,0.122,0.119,0.119,0,0,0,0
0,713,0,0.103,0.091,0.092,0.082,0.068,0,0,0,0
0,713,500,0.104,0.198,0.146,0.119,0.119,0,0,0,0
356,713,0,0.196,0.093,0.084,0.068,0.059,0,0,0,0
356,713,500,0.195,0.183,0.12,0.119,0.119,0,0,0,0
0,714,0,0.113,0.086,0.093,0.082,0.06,0,0,0,0
0,714,500,0.104,0.2,0.144,0.12,0.12,0,0,0,0
357,714,0,0.197,0.093,0.082,0.079,0.059,0,0,0,0
357,714,500,0.196,0.184,0.12,0.12,0.12,0,0,0,0
0,715,0,0.105,0.09,0.093,0.082,0.06,0,0,0,0
0,715,500,0.113,0.188,0.144,0.119,0.119,0,0,0,0
357,715,0,0.204,0.093,0.088,0.067,0.059,0,0,0,0
357,715,500,0.192,0.179,0.121,0.12,0.119,0,0,0,0
0,716,0,0.115,0.09,0.112,0.081,0.068,0,0,0,0
0,716,500,0.105,0.194,0.144,0.119,0.119,0,0,0,0
358,716,0,0.187,0.094,0.088,0.06,0.06,0,0,0,0
358,716,500,0.193,0.174,0.12,0.12,0.12,0,0,0,0
0,717,0,0.114,0.088,0.114,0.081,0.06,0,0,0,0
0,717,500,0.105,0.19,0.145,0.12,0.119,0,0,0,0
358,717,0,0.196,0.093,0.082,0.067,0.059,0,0,0,0
358,717,500,0.193,0.175,0.12,0.12,0.119,0,0,0,0
0,718,0,0.115,0.091,0.103,0.088,0.061,0,0,0,0
0,718,500,0.095,0.189,0.145,0.119,0.119,0,0,0,0
359,718,0,0.187,0.095,0.083,0.067,0.059,0,0,0,0
359,718,500,0.195,0.181,0.121,0.12,0.12,0,0,0,0
0,719,0,0.115,0.089,0.114,0.08,0.068,0,0,0,0
0,719,500,0.104,0.193,0.144,0.119,0.119,0,0,0,0
359,719,0,0.206,0.092,0.085,0.06,0.061,0,0,0,0
359,719,500,0.197,0.173,0.121,0.119,0.119,0,0,0,0
0,720,0,0.114,0.09,0.103,0.084,0.06,0,0,0,0
0,720,500,0.096,0.188,0.144,0.12,0.119,0,0,0,0
360,720,0,0.207,0.092,0.082,0.067,0.06,0,0,0,0
360,720,500,0.207,0.181,0.119,0.119,0.119,0,0,0,0
0,721,0,0.114,0.091,0.092,0.084,0.06,0,0,0,0
0,721,500,0.104,0.19,0.145,0.12,0.12,0,0,0,0
360,721,0,0.189,0.083,0.089,0.06,0.06,0,0,0,0
360,721,500,0.196,0.182,0.12,0.119,0.119,0,0,0,0
0,722,0,0.115,0.088,0.112,0.081,0.068,0,0,0,0
0,722,500,0.113,0.193,0.144,0.12,0.119,0,0,0,0
361,722,0,0.197,0.093,0.082,0.077,0.06,0,0,0,0
361,722,500,0.194,0.177,0.12,0.12,0.119,0,0,0,0
0,723,0,0.114,0.088,0.093,0.081,0.072,0,0,0,0
0,723,500,0.106,0.2,0.144,0.119,0.119,0,0,0,0
361,723,0,0.199,0.092,0.082,0.06,0.06,0,0,0,0
361,723,500,0.193,0.18,0.123,0.12,0.119,0,0,0,0
0,724,0,0.112,0.089,0.103,0.085,0.062,0,0,0,0
0,724,500,0.107,0.191,0.142,0.12,0.119,0,0,0,0
362,724,0,0.187,0.093,0.083,0.06,0.06,0,0,0,0
362,724,500,0.194,0.182,0.121,0.12,0.121,0,0,0,0
0,725,0,0.114,0.091,0.093,0.082,0.068,0,0,0,0
0,725,500,0.103,0.189,0.142,0.119,0.119,0,0,0,0
362,725,0,0.194,0.091,0.082,0.08,0.059,0,0,0,0
362,725,500,0.194,0.183,0.12,0.119,0.12,0,0,0,0
0,726,0,0.109,0.095,0.092,0.082,0.069,0,0,0,0
0,726,500,0.114,0.189,0.143,0.12,0.119,0,0,0,0
363,726,0,0.205,0.084,0.082,0.08,0.061,0,0,0,0
363,726,500,0.204,0.183,0.12,0.12,0.12,0,0,0,0
0,727,0,0.106,0.086,0.103,0.082,0.061,0,0,0,0
0,727,500,0.097,0.191,0.143,0.12,0.12,0,0,0,0
363,727,0,0.211,0.086,0.083,0.06,0.06,0,0,0,0
363,727,500,0.195,0.174,0.132,0.119,0.119,0,0,0,0
0,728,0,0.096,0.087,0.121,0.081,0.072,0,0,0,0
0,728,500,0.111,0.188,0.143,0.12,0.12,0,0,0,0
364,728,0,0.215,0.093,0.082,0.068,0.06,0,0,0,0
364,728,500,0.195,0.184,0.122,0.12,0.119,0,0,0,0
0,729,0,0.116,0.086,0.113,0.081,0.072,0,0,0,0
0,729,500,0.112,0.194,0.143,0.119,0.12,0,0,0,0
364,729,0,0.219,0.092,0.082,0.072,0.07,0,0,0,0
364,729,500,0.197,0.181,0.131,0.119,0.119,0,0,0,0
0,730,0,0.115,0.087,0.112,0.082,0.07,0,0,0,0
0,730,500,0.111,0.209,0.143,0.12,0.119,0,0,0,0
365,730,0,0.213,0.084,0.092,0.068,0.059,0,0,0,0
365,730,500,0.211,0.177,0.12,0.12,0.119,0,0,0,0
0,731,0,0.12,0.086,0.114,0.082,0.072,0,0,0,0
0,731,500,0.106,0.192,0.146,0.119,0.12,0,0,0,0
365,731,0,0.206,0.092,0.082,0.068,0.059,0,0,0,0
365,731,500,0.198,0.183,0.12,0.12,0.119,0,0,0,0
0,732,0,0.114,0.09,0.113,0.085,0.06,0,0,0,0
0,732,500,0.106,0.197,0.142,0.119,0.119,0,0,0,0
366,732,0,0.204,0.092,0.083,0.066,0.063,0,0,0,0
366,732,500,0.215,0.181,0.121,0.12,0.121,0,0,0,0
0,733,0,0.113,0.087,0.092,0.081,0.059,0,0,0,0
0,733,500,0.114,0.187,0.143,0.119,0.119,0,0,0,0
366,733,0,0.209,0.084,0.091,0.066,0.06,0,0,0,0
366,733,500,0.208,0.177,0.12,0.12,0.119,0,0,0,0
0,734,0,0.116,0.086,0.092,0.082,0.072,0,0,0,0
0,734,500,0.111,0.2,0.145,0.12,0.12,0,0,0,0
367,734,0,0.21,0.092,0.089,0.078,0.06,0,0,0,0
367,734,500,0.215,0.184,0.12,0.119,0.119,0,0,0,0
0,735,0,0.112,0.086,0.102,0.088,0.066,0,0,0,0
0,735,500,0.105,0.191,0.143,0.119,0.12,0,0,0,0
367,735,0,0.196,0.095,0.082,0.06,0.06,0,0,0,0
367,735,500,0.195,0.18,0.121,0.12,0.12,0,0,0,0
0,736,0,0.113,0.09,0.104,0.08,0.072,0,0,0,0
0,736,500,0.112,0.202,0.146,0.12,0.119,0,0,0,0
368,736,0,0.215,0.093,0.081,0.078,0.06,0,0,0,0
368,736,500,0.205,0.183,0.121,0.12,0.12,0,0,0,0
0,737,0,0.112,0.086,0.091,0.089,0.072,0,0,0,0
0,737,500,0.095,0.197,0.143,0.119,0.119,0,0,0,0
368,737,0,0.194,0.091,0.089,0.08,0.059,0,0,0,0
368,737,500,0.193,0.181,0.12,0.12,0.12,0,0,0,0
0,738,0,0.105,0.094,0.093,0.083,0.072,0,0,0,0
0,738,500,0.104,0.206,0.146,0.119,0.12,0,0,0,0
369,738,0,0.198,0.092,0.082,0.076,0.06,0,0,0,0
369,738,500,0.207,0.176,0.131,0.119,0.119,0,0,0,0
0,739,0,0.113,0.077,0.093,0.089,0.075,0,0,0,0
0,739,500,0.11,0.196,0.144,0.119,0.119,0,0,0,0
369,739,0,0.193,0.084,0.089,0.08,0.06,0,0,0,0
369,739,500,0.198,0.182,0.123,0.119,0.119,0,0,0,0
0,740,0,0.113,0.083,0.094,0.081,0.072,0,0,0,0
0,740,500,0.114,0.2,0.142,0.119,0.119,0,0,0,0
370,740,0,0.189,0.093,0.089,0.07,0.06,0,0,0,0
370,740,500,0.214,0.172,0.121,0.12,0.119,0,0,0,0
0,741,0,0.107,0.085,0.103,0.08,0.071,0,0,0,0
0,741,500,0.105,0.198,0.143,0.12,0.119,0,0,0,0
370,741,0,0.2,0.084,0.082,0.067,0.06,0,0,0,0
370,741,500,0.207,0.187,0.12,0.119,0.119,0,0,0,0
0,742,0,0.112,0.084,0.102,0.082,0.073,0,0,0,0
0,742,500,0.103,0.2,0.144,0.119,0.119,0,0,0,0
371,742,0,0.198,0.091,0.089,0.069,0.06,0,0,0,0
371,742,500,0.215,0.182,0.12,0.12,0.12,0,0,0,0
0,743,0,0.114,0.084,0.094,0.079,0.069,0,0,0,0
0,743,500,0.111,0.199,0.143,0.12,0.119,0,0,0,0
371,743,0,0.207,0.093,0.081,0.08,0.06,0,0,0,0
371,743,500,0.193,0.184,0.131,0.119,0.119,0,0,0,0
0,744,0,0.114,0.084,0.093,0.083,0.069,0,0,0,0
0,744,500,0.107,0.181,0.145,0.119,0.12,0,0,0,0
372,744,0,0.187,0.093,0.088,0.08,0.062,0,0,0,0
372,744,500,0.197,0.181,0.12,0.12,0.12,0,0,0,0
0,745,0,0.106,0.083,0.104,0.082,0.072,0,0,0,0
0,745,500,0.106,0.199,0.144,0.119,0.119,0,0,0,0
372,745,0,0.175,0.093,0.087,0.079,0.06,0,0,0,0
372,745,500,0.193,0.183,0.121,0.119,0.119,0,0,0,0
0,746,0,0.112,0.087,0.094,0.08,0.072,0,0,0,0
0,746,500,0.103,0.2,0.143,0.119,0.119,0,0,0,0
373,746,0,0.192,0.093,0.085,0.08,0.06,0,0,0,0
373,746,500,0.191,0.184,0.12,0.119,0.12,0,0,0,0
0,747,0,0.113,0.089,0.103,0.082,0.071,0,0,0,0
0,747,500,0.114,0.186,0.145,0.119,0.119,0,0,0,0
373,747,0,0.174,0.092,0.09,0.078,0.06,0,0,0,0
373,747,500,0.206,0.183,0.12,0.119,0.12,0,0,0,0
0,748,0,0.113,0.085,0.094,0.08,0.07,0,0,0,0
0,748,500,0.094,0.192,0.151,0.12,0.12,0,0,0,0
374,748,0,0.188,0.092,0.083,0.079,0.061,0,0,0,0
374,748,500,0.192,0.187,0.132,0.12,0.12,0,0,0,0
0,749,0,0.114,0.084,0.092,0.082,0.072,0,0,0,0
0,749,500,0.106,0.19,0.145,0.12,0.119,0,0,0,0
374,749,0,0.186,0.095,0.084,0.08,0.06,0,0,0,0
374,749,500,0.192,0.183,0.121,0.119,0.119,0,0,0,0
0,750,0,0.104,0.086,0.093,0.081,0.072,0,0,0,0
0,750,500,0.105,0.207,0.144,0.119,0.119,0,0,0,0
375,750,0,0.183,0.092,0.089,0.078,0.061,0,0,0,0
375,750,500,0.19,0.186,0.131,0.119,0.119,0,0,0,0
0,751,0,0.113,0.088,0.101,0.081,0.071,0,0,0,0
0,751,500,0.096,0.196,0.144,0.119,0.119,0,0,0,0
375,751,0,0.207,0.095,0.083,0.06,0.06,0,0,0,0
375,751,500,0.193,0.186,0.12,0.119,0.12,0,0,0,0
0,752,0,0.115,0.087,0.104,0.081,0.074,0,0,0,0
0,752,500,0.095,0.202,0.144,0.119,0.119,0,0,0,0
376,752,0,0.195,0.091,0.083,0.067,0.06,0,0,0,0
376,752,500,0.181,0.186,0.121,0.12,0.119,0,0,0,0
0,753,0,0.105,0.088,0.1,0.082,0.072,0,0,0,0
0,753,500,0.104,0.199,0.144,0.12,0.119,0,0,0,0
376,753,0,0.207,0.092,0.089,0.081,0.06,0,0,0,0
376,753,500,0.195,0.182,0.134,0.119,0.119,0,0,0,0
0,754,0,0.115,0.087,0.101,0.082,0.071,0,0,0,0
0,754,500,0.11,0.191,0.146,0.119,0.119,0,0,0,0
377,754,0,0.193,0.092,0.082,0.067,0.061,0,0,0,0
377,754,500,0.192,0.183,0.12,0.119,0.119,0,0,0,0
0,755,0,0.12,0.087,0.091,0.082,0.071,0,0,0,0
0,755,500,0.095,0.198,0.144,0.12,0.122,0,0,0,0
377,755,0,0.189,0.094,0.083,0.079,0.061,0,0,0,0
377,755,500,0.184,0.183,0.131,0.119,0.119,0,0,0,0
0,756,0,0.104,0.089,0.092,0.084,0.072,0,0,0,0
0,756,500,0.112,0.191,0.143,0.12,0.119,0,0,0,0
378,756,0,0.196,0.092,0.083,0.068,0.061,0,0,0,0
