patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,987,0,91,95,81,71,66,0,0,0,0
0,987,500,91,209,144,118,119,0,0,0,0
493,987,0,165,94,91,55,54,0,0,0,0
493,987,500,172,196,118,118,119,0,0,0,0
0,988,0,92,95,93,72,67,0,0,0,0
0,988,500,92,210,144,119,119,0,0,0,0
494,988,0,182,93,71,67,54,0,0,0,0
494,988,500,173,176,130,119,119,0,0,0,0
0,989,0,91,95,93,71,66,0,0,0,0
0,989,500,82,230,142,119,118,0,0,0,0
494,989,0,174,103,71,67,54,0,0,0,0
494,989,500,181,187,119,118,118,0,0,0,0
0,990,0,91,85,101,91,54,0,0,0,0
0,990,500,91,209,142,119,119,0,0,0,0
495,990,0,181,82,72,76,54,0,0,0,0
495,990,500,172,175,130,119,121,0,0,0,0
0,991,0,91,95,90,71,66,0,0,0,0
0,991,500,91,199,146,118,118,0,0,0,0
495,991,0,182,82,72,76,54,0,0,0,0
495,991,500,172,197,119,118,119,0,0,0,0
0,992,0,92,95,91,71,65,0,0,0,0
0,992,500,91,208,143,119,119,0,0,0,0
496,992,0,174,93,82,54,54,0,0,0,0
496,992,500,176,186,130,119,118,0,0,0,0
0,993,0,92,95,92,71,65,0,0,0,0
0,993,500,90,199,146,118,118,0,0,0,0
496,993,0,183,93,71,67,54,0,0,0,0
496,993,500,171,204,119,119,119,0,0,0,0
0,994,0,92,105,80,75,54,0,0,0,0
0,994,500,90,201,146,119,122,0,0,0,0
497,994,0,173,102,92,54,53,0,0,0,0
497,994,500,172,202,118,118,118,0,0,0,0
0,995,0,92,95,92,82,53,0,0,0,0
0,995,500,81,213,147,119,119,0,0,0,0
497,995,0,183,102,81,54,54,0,0,0,0
497,995,500,182,186,120,119,118,0,0,0,0
0,996,0,92,106,82,82,57,0,0,0,0
0,996,500,91,192,147,119,119,0,0,0,0
498,996,0,182,93,92,54,55,0,0,0,0
498,996,500,194,175,119,120,119,0,0,0,0
0,997,0,92,95,93,71,65,0,0,0,0
0,997,500,91,200,157,118,119,0,0,0,0
498,997,0,182,92,70,65,54,0,0,0,0
498,997,500,192,175,122,119,119,0,0,0,0
0,998,0,92,97,92,71,66,0,0,0,0
0,998,500,91,199,146,119,119,0,0,0,0
499,998,0,173,81,71,65,54,0,0,0,0
499,998,500,173,196,119,118,119,0,0,0,0
0,999,0,92,94,92,71,65,0,0,0,0
0,999,500,91,205,144,119,119,0,0,0,0
499,999,0,172,104,74,66,54,0,0,0,0
499,999,500,183,177,119,120,119,0,0,0,0
0,1000,0,92,96,93,71,65,0,0,0,0
0,1000,500,92,200,146,119,119,0,0,0,0
500,1000,0,173,102,91,53,53,0,0,0,0
500,1000,500,182,187,119,119,118,0,0,0,0
0,1001,0,92,96,93,82,54,0,0,0,0
0,1001,500,91,199,148,119,119,0,0,0,0
500,1001,0,173,102,70,65,55,0,0,0,0
500,1001,500,182,187,120,119,119,0,0,0,0
0,1002,0,92,96,92,82,54,0,0,0,0
0,1002,500,90,187,146,119,119,0,0,0,0
501,1002,0,196,71,101,53,54,0,0,0,0
501,1002,500,174,202,119,120,119,0,0,0,0
0,1003,0,93,100,91,89,54,0,0,0,0
0,1003,500,82,210,155,119,119,0,0,0,0
501,1003,0,175,101,90,53,53,0,0,0,0
501,1003,500,173,204,119,119,119,0,0,0,0
0,1004,0,93,106,80,90,53,0,0,0,0
0,1004,500,92,210,142,118,119,0,0,0,0
502,1004,0,183,70,92,54,53,0,0,0,0
502,1004,500,184,206,119,119,119,0,0,0,0
0,1005,0,92,96,92,82,54,0,0,0,0
0,1005,500,92,200,136,119,119,0,0,0,0
502,1005,0,174,82,91,66,54,0,0,0,0
502,1005,500,181,187,119,119,119,0,0,0,0
0,1006,0,93,95,92,81,53,0,0,0,0
0,1006,500,91,209,142,120,118,0,0,0,0
503,1006,0,177,105,71,66,54,0,0,0,0
503,1006,500,175,194,119,119,119,0,0,0,0
0,1007,0,91,98,80,102,54,0,0,0,0
0,1007,500,91,209,143,119,119,0,0,0,0
503,1007,0,173,91,101,54,54,0,0,0,0
503,1007,500,174,193,119,119,119,0,0,0,0
0,1008,0,93,96,82,100,54,0,0,0,0
0,1008,500,94,211,142,118,119,0,0,0,0
504,1008,0,185,81,90,54,54,0,0,0,0
504,1008,500,174,201,119,121,119,0,0,0,0
0,1009,0,91,108,80,91,54,0,0,0,0
0,1009,500,91,210,141,119,119,0,0,0,0
504,1009,0,195,80,92,54,54,0,0,0,0
504,1009,500,182,193,119,122,119,0,0,0,0
0,1010,0,92,96,90,91,54,0,0,0,0
0,1010,500,91,209,143,119,118,0,0,0,0
505,1010,0,175,82,112,55,54,0,0,0,0
505,1010,500,183,191,119,119,119,0,0,0,0
0,1011,0,92,96,91,90,54,0,0,0,0
0,1011,500,91,211,143,119,119,0,0,0,0
505,1011,0,174,91,105,54,54,0,0,0,0
505,1011,500,172,203,119,119,119,0,0,0,0
0,1012,0,92,97,102,79,54,0,0,0,0
0,1012,500,91,211,143,118,118,0,0,0,0
506,1012,0,173,101,90,54,54,0,0,0,0
506,1012,500,184,194,120,120,119,0,0,0,0
0,1013,0,92,96,101,79,54,0,0,0,0
0,1013,500,81,209,157,119,119,0,0,0,0
506,1013,0,173,113,79,54,54,0,0,0,0
506,1013,500,194,182,121,119,119,0,0,0,0
0,1014,0,92,96,91,90,54,0,0,0,0
0,1014,500,91,211,143,120,119,0,0,0,0
507,1014,0,184,92,90,54,54,0,0,0,0
507,1014,500,174,186,120,118,118,0,0,0,0
0,1015,0,94,96,90,90,54,0,0,0,0
0,1015,500,91,210,142,118,118,0,0,0,0
507,1015,0,184,91,92,54,53,0,0,0,0
507,1015,500,174,202,119,118,119,0,0,0,0
0,1016,0,92,97,90,90,54,0,0,0,0
0,1016,500,91,211,144,119,118,0,0,0,0
508,1016,0,183,82,93,54,54,0,0,0,0
508,1016,500,188,174,119,119,119,0,0,0,0
0,1017,0,91,107,80,91,54,0,0,0,0
0,1017,500,91,210,142,120,119,0,0,0,0
508,1017,0,175,92,62,67,54,0,0,0,0
508,1017,500,184,195,120,119,118,0,0,0,0
0,1018,0,92,97,60,113,54,0,0,0,0
0,1018,500,92,209,144,119,121,0,0,0,0
509,1018,0,175,91,91,66,54,0,0,0,0
509,1018,500,182,193,119,119,120,0,0,0,0
0,1019,0,91,96,91,91,54,0,0,0,0
0,1019,500,91,200,155,119,119,0,0,0,0
509,1019,0,175,91,92,54,54,0,0,0,0
509,1019,500,184,193,119,119,119,0,0,0,0
0,1020,0,93,98,91,91,58,0,0,0,0
0,1020,500,93,210,143,118,119,0,0,0,0
510,1020,0,175,101,92,55,54,0,0,0,0
510,1020,500,182,193,119,118,119,0,0,0,0
0,1021,0,92,97,91,91,55,0,0,0,0
0,1021,500,90,210,143,118,118,0,0,0,0
510,1021,0,175,92,92,54,55,0,0,0,0
510,1021,500,183,192,122,120,119,0,0,0,0
0,1022,0,92,97,92,91,54,0,0,0,0
0,1022,500,92,210,144,118,118,0,0,0,0
511,1022,0,174,91,101,55,55,0,0,0,0
511,1022,500,183,193,119,118,118,0,0,0,0
0,1023,0,91,97,60,93,55,0,0,0,0
0,1023,500,92,210,143,119,119,0,0,0,0
511,1023,0,185,93,92,54,55,0,0,0,0
511,1023,500,175,202,119,119,119,0,0,0,0
0,1024,0,92,96,91,93,54,0,0,0,0
0,1024,500,93,211,146,119,119,0,0,0,0
512,1024,0,197,103,93,54,54,0,0,0,0
512,1024,500,196,207,119,119,118,0,0,0,0
0,1025,0,91,98,92,92,55,0,0,0,0
0,1025,500,91,214,145,119,118,0,0,0,0
512,1025,0,196,94,93,54,53,0,0,0,0
512,1025,500,195,208,119,119,119,0,0,0,0
0,1026,0,82,116,102,94,55,0,0,0,0
0,1026,500,83,232,156,118,118,0,0,0,0
513,1026,0,196,95,93,54,54,0,0,0,0
513,1026,500,195,208,119,122,119,0,0,0,0
0,1027,0,94,87,94,104,55,0,0,0,0
0,1027,500,82,231,156,120,119,0,0,0,0
513,1027,0,196,104,93,54,54,0,0,0,0
513,1027,500,195,200,119,118,119,0,0,0,0
0,1028,0,83,118,93,93,54,0,0,0,0
0,1028,500,83,224,156,119,120,0,0,0,0
514,1028,0,208,97,93,54,54,0,0,0,0
514,1028,500,196,209,119,119,119,0,0,0,0
0,1029,0,83,118,103,92,54,0,0,0,0
0,1029,500,83,232,154,118,119,0,0,0,0
514,1029,0,175,92,71,66,54,0,0,0,0
514,1029,500,176,195,120,119,118,0,0,0,0
0,1030,0,92,97,91,91,54,0,0,0,0
0,1030,500,94,211,143,119,119,0,0,0,0
515,1030,0,175,92,102,55,55,0,0,0,0
515,1030,500,173,202,119,119,119,0,0,0,0
0,1031,0,92,97,90,91,55,0,0,0,0
0,1031,500,91,210,143,118,118,0,0,0,0
515,1031,0,184,81,101,54,54,0,0,0,0
515,1031,500,172,202,119,123,120,0,0,0,0
0,1032,0,92,98,90,91,54,0,0,0,0
0,1032,500,91,210,143,119,119,0,0,0,0
516,1032,0,185,82,103,55,55,0,0,0,0
516,1032,500,174,202,119,118,119,0,0,0,0
0,1033,0,92,96,91,82,54,0,0,0,0
0,1033,500,91,190,147,119,118,0,0,0,0
516,1033,0,184,81,105,55,54,0,0,0,0
516,1033,500,174,202,119,118,118,0,0,0,0
0,1034,0,92,98,70,102,54,0,0,0,0
0,1034,500,92,190,157,119,119,0,0,0,0
517,1034,0,174,72,113,55,54,0,0,0,0
517,1034,500,174,194,130,119,118,0,0,0,0
0,1035,0,81,107,81,102,55,0,0,0,0
0,1035,500,90,209,145,120,118,0,0,0,0
517,1035,0,186,70,104,54,54,0,0,0,0
517,1035,500,182,194,120,119,119,0,0,0,0
0,1036,0,92,97,90,92,55,0,0,0,0
0,1036,500,82,220,144,119,119,0,0,0,0
518,1036,0,174,71,113,55,54,0,0,0,0
518,1036,500,184,193,120,119,118,0,0,0,0
0,1037,0,92,82,93,83,60,0,0,0,0
0,1037,500,60,212,166,119,119,0,0,0,0
518,1037,0,175,113,79,54,54,0,0,0,0
518,1037,500,172,205,119,118,118,0,0,0,0
0,1038,0,92,96,103,79,54,0,0,0,0
0,1038,500,91,210,144,118,119,0,0,0,0
519,1038,0,183,92,91,54,54,0,0,0,0
519,1038,500,195,185,123,119,118,0,0,0,0
0,1039,0,92,108,81,90,55,0,0,0,0
0,1039,500,92,210,142,119,119,0,0,0,0
519,1039,0,174,72,113,55,55,0,0,0,0
519,1039,500,183,192,119,119,119,0,0,0,0
0,1040,0,81,106,71,102,55,0,0,0,0
0,1040,500,93,210,143,119,121,0,0,0,0
520,1040,0,176,83,113,54,55,0,0,0,0
520,1040,500,183,192,119,119,119,0,0,0,0
0,1041,0,92,107,80,91,54,0,0,0,0
0,1041,500,91,209,143,119,119,0,0,0,0
520,1041,0,184,82,101,54,54,0,0,0,0
520,1041,500,184,193,120,118,118,0,0,0,0
0,1042,0,91,97,81,101,57,0,0,0,0
0,1042,500,91,212,142,119,119,0,0,0,0
521,1042,0,174,81,113,54,54,0,0,0,0
521,1042,500,173,203,120,118,119,0,0,0,0
0,1043,0,91,98,90,91,55,0,0,0,0
0,1043,500,91,209,142,119,118,0,0,0,0
521,1043,0,174,91,101,55,55,0,0,0,0
521,1043,500,183,193,121,119,120,0,0,0,0
0,1044,0,81,97,82,72,67,0,0,0,0
0,1044,500,92,211,144,118,119,0,0,0,0
522,1044,0,184,72,82,66,54,0,0,0,0
522,1044,500,184,193,119,119,118,0,0,0,0
0,1045,0,92,97,91,89,54,0,0,0,0
0,1045,500,91,212,142,119,120,0,0,0,0
522,1045,0,185,72,4486,57,54,0,0,0,0
522,1045,500,180,210,120,119,119,0,0,0,0
0,1046,0,83,99,93,115,54,0,0,0,0
0,1046,500,82,233,159,118,119,0,0,0,0
523,1046,0,190,93,105,54,55,0,0,0,0
523,1046,500,187,222,119,118,119,0,0,0,0
0,1047,0,83,113,95,96,54,0,0,0,0
0,1047,500,82,233,158,119,119,0,0,0,0
523,1047,0,198,94,104,54,54,0,0,0,0
523,1047,500,187,218,119,119,119,0,0,0,0
0,1048,0,84,118,102,91,54,0,0,0,0
0,1048,500,81,211,147,119,119,0,0,0,0
524,1048,0,167,91,91,67,54,0,0,0,0
524,1048,500,193,211,119,119,120,0,0,0,0
0,1049,0,91,96,102,78,55,0,0,0,0
0,1049,500,91,210,143,118,119,0,0,0,0
524,1049,0,185,92,91,54,54,0,0,0,0
524,1049,500,183,193,120,119,119,0,0,0,0
0,1050,0,92,109,81,92,54,0,0,0,0
0,1050,500,91,210,144,122,120,0,0,0,0
525,1050,0,180,102,91,55,54,0,0,0,0
525,1050,500,184,194,119,119,119,0,0,0,0
0,1051,0,92,107,80,90,55,0,0,0,0
0,1051,500,92,215,143,119,120,0,0,0,0
525,1051,0,185,92,91,55,54,0,0,0,0
525,1051,500,184,193,120,119,119,0,0,0,0
0,1052,0,91,96,93,93,54,0,0,0,0
0,1052,500,92,211,143,118,118,0,0,0,0
526,1052,0,185,91,92,54,55,0,0,0,0
526,1052,500,184,193,119,119,119,0,0,0,0
0,1053,0,91,97,81,93,56,0,0,0,0
0,1053,500,91,190,155,119,118,0,0,0,0
526,1053,0,183,92,92,55,55,0,0,0,0
526,1053,500,194,187,120,121,120,0,0,0,0
0,1054,0,92,97,92,90,54,0,0,0,0
0,1054,500,91,210,143,119,119,0,0,0,0
527,1054,0,184,92,91,55,55,0,0,0,0
527,1054,500,195,182,120,119,120,0,0,0,0
0,1055,0,92,87,113,80,54,0,0,0,0
0,1055,500,91,210,142,119,119,0,0,0,0
527,1055,0,177,82,113,54,55,0,0,0,0
527,1055,500,185,184,119,119,119,0,0,0,0
0,1056,0,92,107,80,91,54,0,0,0,0
0,1056,500,91,210,142,120,120,0,0,0,0
528,1056,0,186,81,92,55,54,0,0,0,0
528,1056,500,189,192,120,119,119,0,0,0,0
0,1057,0,92,106,91,80,54,0,0,0,0
0,1057,500,91,187,156,119,120,0,0,0,0
528,1057,0,184,81,100,55,55,0,0,0,0
528,1057,500,184,192,119,119,118,0,0,0,0
0,1058,0,92,96,102,78,54,0,0,0,0
0,1058,500,91,211,143,120,119,0,0,0,0
529,1058,0,183,92,91,54,55,0,0,0,0
529,1058,500,185,192,119,122,119,0,0,0,0
0,1059,0,93,106,91,80,54,0,0,0,0
0,1059,500,92,202,144,119,119,0,0,0,0
529,1059,0,187,80,73,67,54,0,0,0,0
529,1059,500,196,182,120,120,119,0,0,0,0
0,1060,0,93,98,102,81,54,0,0,0,0
0,1060,500,85,249,145,120,119,0,0,0,0
530,1060,0,199,103,96,55,54,0,0,0,0
530,1060,500,198,208,120,119,119,0,0,0,0
0,1061,0,92,97,93,82,54,0,0,0,0
0,1061,500,93,200,147,119,119,0,0,0,0
530,1061,0,175,91,103,55,55,0,0,0,0
530,1061,500,185,195,120,120,120,0,0,0,0
0,1062,0,83,117,103,94,54,0,0,0,0
0,1062,500,83,236,145,119,120,0,0,0,0
531,1062,0,176,91,92,66,55,0,0,0,0
531,1062,500,177,205,119,120,118,0,0,0,0
0,1063,0,92,88,91,91,67,0,0,0,0
0,1063,500,91,209,142,119,119,0,0,0,0
531,1063,0,175,73,112,54,54,0,0,0,0
531,1063,500,195,175,120,119,136,0,0,0,0
0,1064,0,105,109,80,85,84,0,0,0,0
0,1064,500,77,190,148,119,119,0,0,0,0
532,1064,0,186,93,104,55,54,0,0,0,0
532,1064,500,186,207,119,118,120,0,0,0,0
0,1065,0,92,106,84,82,56,0,0,0,0
0,1065,500,92,202,146,119,119,0,0,0,0
532,1065,0,177,114,80,54,72,0,0,0,0
532,1065,500,188,188,120,120,119,0,0,0,0
0,1066,0,83,107,93,104,55,0,0,0,0
0,1066,500,83,221,156,119,119,0,0,0,0
533,1066,0,198,102,91,54,54,0,0,0,0
533,1066,500,184,194,119,119,119,0,0,0,0
0,1067,0,93,108,83,73,66,0,0,0,0
0,1067,500,94,204,157,120,119,0,0,0,0
533,1067,0,181,103,80,55,54,0,0,0,0
533,1067,500,187,203,120,120,119,0,0,0,0
0,1068,0,104,95,71,81,54,0,0,0,0
0,1068,500,114,217,119,118,119,0,0,0,0
534,1068,0,195,93,77,55,55,0,0,0,0
534,1068,500,213,179,119,119,119,0,0,0,0
0,1069,0,118,108,92,80,55,0,0,0,0
0,1069,500,91,208,143,119,119,0,0,0,0
534,1069,0,196,93,78,55,55,0,0,0,0
534,1069,500,194,181,119,120,119,0,0,0,0
0,1070,0,105,94,93,77,54,0,0,0,0
0,1070,500,114,215,119,119,119,0,0,0,0
535,1070,0,194,92,79,54,54,0,0,0,0
535,1070,500,190,170,119,120,119,0,0,0,0
0,1071,0,114,95,91,78,55,0,0,0,0
0,1071,500,113,217,119,120,119,0,0,0,0
535,1071,0,195,92,79,55,55,0,0,0,0
535,1071,500,195,181,119,119,118,0,0,0,0
0,1072,0,102,116,71,80,55,0,0,0,0
0,1072,500,105,199,142,123,121,0,0,0,0
536,1072,0,205,92,78,55,54,0,0,0,0
536,1072,500,203,179,119,119,119,0,0,0,0
0,1073,0,104,95,93,78,55,0,0,0,0
0,1073,500,114,218,120,119,120,0,0,0,0
536,1073,0,195,93,78,55,55,0,0,0,0
536,1073,500,214,179,120,120,118,0,0,0,0
0,1074,0,106,95,96,78,54,0,0,0,0
0,1074,500,113,227,119,118,119,0,0,0,0
537,1074,0,195,94,79,55,55,0,0,0,0
537,1074,500,206,179,119,118,119,0,0,0,0
0,1075,0,104,95,93,79,55,0,0,0,0
0,1075,500,113,219,134,120,119,0,0,0,0
537,1075,0,204,102,80,54,54,0,0,0,0
537,1075,500,195,205,120,118,119,0,0,0,0
0,1076,0,94,106,83,82,54,0,0,0,0
0,1076,500,92,210,143,119,119,0,0,0,0
538,1076,0,194,93,79,55,54,0,0,0,0
538,1076,500,184,193,119,118,119,0,0,0,0
0,1077,0,114,67,115,80,55,0,0,0,0
0,1077,500,93,211,143,121,123,0,0,0,0
538,1077,0,205,112,69,54,55,0,0,0,0
538,1077,500,195,182,120,119,120,0,0,0,0
0,1078,0,114,94,114,55,55,0,0,0,0
0,1078,500,105,208,132,120,119,0,0,0,0
539,1078,0,214,101,68,55,55,0,0,0,0
539,1078,500,196,182,119,118,119,0,0,0,0
0,1079,0,112,65,113,69,63,0,0,0,0
0,1079,500,94,194,146,119,120,0,0,0,0
539,1079,0,206,102,66,55,54,0,0,0,0
539,1079,500,195,183,120,120,120,0,0,0,0
0,1080,0,105,95,93,77,55,0,0,0,0
0,1080,500,112,217,131,119,120,0,0,0,0
540,1080,0,196,94,79,55,54,0,0,0,0
540,1080,500,195,183,123,121,119,0,0,0,0
0,1081,0,104,95,92,78,56,0,0,0,0
0,1081,500,114,178,143,120,120,0,0,0,0
540,1081,0,196,94,78,55,54,0,0,0,0
540,1081,500,205,166,120,119,119,0,0,0,0
0,1082,0,105,95,93,78,54,0,0,0,0
0,1082,500,114,216,119,120,119,0,0,0,0
541,1082,0,223,96,54,54,56,0,0,0,0
541,1082,500,197,182,119,119,119,0,0,0,0
0,1083,0,93,107,82,80,54,0,0,0,0
0,1083,500,104,199,141,121,120,0,0,0,0
541,1083,0,196,95,78,54,56,0,0,0,0
541,1083,500,195,182,120,120,119,0,0,0,0
0,1084,0,105,96,84,69,55,0,0,0,0
0,1084,500,105,227,119,119,119,0,0,0,0
542,1084,0,174,108,66,54,54,0,0,0,0
542,1084,500,176,170,119,119,119,0,0,0,0
0,1085,0,95,88,92,77,54,0,0,0,0
0,1085,500,93,205,131,119,119,0,0,0,0
542,1085,0,178,94,79,54,54,0,0,0,0
542,1085,500,198,183,119,120,119,0,0,0,0
0,1086,0,107,86,114,79,55,0,0,0,0
0,1086,500,95,210,147,120,118,0,0,0,0
543,1086,0,216,72,78,54,54,0,0,0,0
543,1086,500,205,174,120,121,119,0,0,0,0
0,1087,0,115,95,101,67,54,0,0,0,0
0,1087,500,104,199,142,119,119,0,0,0,0
543,1087,0,196,93,78,54,54,0,0,0,0
543,1087,500,186,183,119,119,120,0,0,0,0
0,1088,0,94,106,82,81,55,0,0,0,0
0,1088,500,113,190,143,118,118,0,0,0,0
544,1088,0,186,103,81,54,54,0,0,0,0
544,1088,500,205,172,119,121,118,0,0,0,0
0,1089,0,105,95,92,78,54,0,0,0,0
0,1089,500,104,209,131,154,119,0,0,0,0
544,1089,0,196,92,78,53,53,0,0,0,0
544,1089,500,195,182,119,118,119,0,0,0,0
0,1090,0,105,94,92,78,54,0,0,0,0
0,1090,500,114,216,119,118,119,0,0,0,0
545,1090,0,195,93,77,55,54,0,0,0,0
545,1090,500,213,160,119,119,119,0,0,0,0
0,1091,0,109,87,102,77,54,0,0,0,0
0,1091,500,105,196,141,119,119,0,0,0,0
545,1091,0,204,101,67,54,54,0,0,0,0
545,1091,500,195,180,118,119,118,0,0,0,0
0,1092,0,113,94,101,66,54,0,0,0,0
0,1092,500,114,176,142,119,119,0,0,0,0
546,1092,0,195,92,78,54,55,0,0,0,0
546,1092,500,195,198,120,118,118,0,0,0,0
0,1093,0,114,93,101,66,55,0,0,0,0
0,1093,500,104,197,140,119,118,0,0,0,0
546,1093,0,205,72,78,54,54,0,0,0,0
546,1093,500,197,181,121,118,119,0,0,0,0
0,1094,0,114,94,101,65,53,0,0,0,0
0,1094,500,104,209,130,118,119,0,0,0,0
547,1094,0,218,101,67,54,54,0,0,0,0
547,1094,500,193,180,119,118,119,0,0,0,0
0,1095,0,115,95,111,55,54,0,0,0,0
0,1095,500,104,198,141,118,119,0,0,0,0
547,1095,0,194,92,76,54,54,0,0,0,0
547,1095,500,203,180,119,119,118,0,0,0,0
0,1096,0,104,95,92,77,68,0,0,0,0
0,1096,500,103,227,119,119,118,0,0,0,0
548,1096,0,194,92,79,54,54,0,0,0,0
548,1096,500,204,176,119,118,118,0,0,0,0
0,1097,0,106,94,92,77,54,0,0,0,0
0,1097,500,105,178,141,118,119,0,0,0,0
548,1097,0,205,93,77,54,54,0,0,0,0
548,1097,500,204,178,136,135,118,0,0,0,0
0,1098,0,105,94,92,78,54,0,0,0,0
0,1098,500,105,208,131,119,118,0,0,0,0
549,1098,0,204,91,77,54,54,0,0,0,0
549,1098,500,195,181,119,118,119,0,0,0,0
0,1099,0,102,105,111,68,54,0,0,0,0
0,1099,500,104,208,131,119,119,0,0,0,0
549,1099,0,198,97,77,55,55,0,0,0,0
549,1099,500,196,181,119,119,119,0,0,0,0
0,1100,0,113,105,111,54,53,0,0,0,0
0,1100,500,104,207,131,118,119,0,0,0,0
550,1100,0,206,94,76,54,54,0,0,0,0
550,1100,500,184,186,118,118,119,0,0,0,0
0,1101,0,92,107,92,81,55,0,0,0,0
0,1101,500,92,194,143,118,118,0,0,0,0
550,1101,0,185,92,71,55,54,0,0,0,0
550,1101,500,185,188,119,119,118,0,0,0,0
0,1102,0,92,107,82,82,54,0,0,0,0
0,1102,500,92,200,146,118,119,0,0,0,0
551,1102,0,175,101,91,54,54,0,0,0,0
551,1102,500,176,197,121,119,135,0,0,0,0
0,1103,0,105,94,93,88,54,0,0,0,0
0,1103,500,104,198,140,119,118,0,0,0,0
551,1103,0,205,100,69,54,54,0,0,0,0
551,1103,500,196,181,119,120,119,0,0,0,0
0,1104,0,112,105,99,67,54,0,0,0,0
0,1104,500,113,187,152,130,130,0,0,0,0
552,1104,0,185,93,77,54,73,0,0,0,0
552,1104,500,185,190,119,119,119,0,0,0,0
0,1105,0,92,107,82,82,54,0,0,0,0
0,1105,500,91,202,134,118,118,0,0,0,0
552,1105,0,185,93,72,67,54,0,0,0,0
552,1105,500,174,204,119,119,119,0,0,0,0
0,1106,0,93,95,92,78,54,0,0,0,0
0,1106,500,103,197,141,152,119,0,0,0,0
553,1106,0,206,101,66,54,54,0,0,0,0
553,1106,500,194,182,119,119,118,0,0,0,0
0,1107,0,113,105,101,66,55,0,0,0,0
0,1107,500,114,177,142,118,119,0,0,0,0
553,1107,0,203,101,68,53,53,0,0,0,0
553,1107,500,203,180,119,119,118,0,0,0,0
0,1108,0,113,131,92,67,54,0,0,0,0
0,1108,500,104,169,158,119,118,0,0,0,0
554,1108,0,164,113,80,54,53,0,0,0,0
554,1108,500,172,217,119,119,119,0,0,0,0
0,1109,0,93,84,112,78,54,0,0,0,0
0,1109,500,92,188,145,118,118,0,0,0,0
554,1109,0,174,112,79,54,54,0,0,0,0
554,1109,500,174,184,118,118,119,0,0,0,0
0,1110,0,96,76,113,92,54,0,0,0,0
0,1110,500,105,198,148,119,119,0,0,0,0
555,1110,0,185,122,79,54,54,0,0,0,0
555,1110,500,194,185,119,118,119,0,0,0,0
0,1111,0,115,94,112,67,54,0,0,0,0
0,1111,500,93,191,154,119,123,0,0,0,0
555,1111,0,203,113,66,54,54,0,0,0,0
555,1111,500,221,190,120,118,118,0,0,0,0
0,1112,0,104,117,95,79,54,0,0,0,0
0,1112,500,116,218,132,118,119,0,0,0,0
556,1112,0,204,94,80,53,53,0,0,0,0
556,1112,500,194,184,120,118,119,0,0,0,0
0,1113,0,112,84,107,82,54,0,0,0,0
0,1113,500,114,201,133,118,118,0,0,0,0
556,1113,0,176,73,94,67,54,0,0,0,0
556,1113,500,205,188,118,118,118,0,0,0,0
0,1114,0,95,85,72,115,53,0,0,0,0
0,1114,500,95,201,154,118,119,0,0,0,0
557,1114,0,205,93,80,54,54,0,0,0,0
557,1114,500,193,190,119,118,118,0,0,0,0
0,1115,0,95,105,74,103,54,0,0,0,0
0,1115,500,96,189,148,118,119,0,0,0,0
557,1115,0,166,113,103,54,54,0,0,0,0
557,1115,500,193,187,118,119,119,0,0,0,0
0,1116,0,94,104,85,89,55,0,0,0,0
0,1116,500,93,202,153,119,119,0,0,0,0
558,1116,0,207,125,55,55,54,0,0,0,0
558,1116,500,202,191,119,118,118,0,0,0,0
0,1117,0,124,113,115,54,53,0,0,0,0
0,1117,500,93,219,154,119,119,0,0,0,0
558,1117,0,225,126,55,54,54,0,0,0,0
558,1117,500,174,187,119,118,119,0,0,0,0
0,1118,0,112,113,113,68,54,0,0,0,0
0,1118,500,112,217,131,119,118,0,0,0,0
559,1118,0,203,117,67,53,54,0,0,0,0
559,1118,500,195,205,119,119,118,0,0,0,0
0,1119,0,92,95,112,78,54,0,0,0,0
0,1119,500,91,243,131,118,118,0,0,0,0
559,1119,0,193,103,80,55,55,0,0,0,0
559,1119,500,182,213,119,119,119,0,0,0,0
0,1120,0,93,114,93,77,54,0,0,0,0
0,1120,500,111,236,119,119,119,0,0,0,0
560,1120,0,211,84,78,54,55,0,0,0,0
560,1120,500,202,189,119,119,119,0,0,0,0
0,1121,0,103,106,83,80,54,0,0,0,0
0,1121,500,103,198,144,119,121,0,0,0,0
560,1121,0,174,94,82,55,54,0,0,0,0
560,1121,500,193,185,119,119,119,0,0,0,0
0,1122,0,103,94,122,70,54,0,0,0,0
0,1122,500,94,238,132,119,118,0,0,0,0
561,1122,0,194,83,73,92,90,0,0,0,0
561,1122,500,172,186,119,118,118,0,0,0,0
0,1123,0,82,116,71,106,60,0,0,0,0
0,1123,500,101,203,154,118,118,0,0,0,0
561,1123,0,152,82,92,77,53,0,0,0,0
561,1123,500,152,223,122,120,119,0,0,0,0
0,1124,0,93,75,112,90,54,0,0,0,0
0,1124,500,92,201,146,119,119,0,0,0,0
562,1124,0,154,103,113,54,54,0,0,0,0
562,1124,500,176,220,137,120,119,0,0,0,0
0,1125,0,94,87,124,90,54,0,0,0,0
0,1125,500,84,190,178,119,119,0,0,0,0
562,1125,0,152,103,114,55,54,0,0,0,0
562,1125,500,152,228,119,119,119,0,0,0,0
0,1126,0,94,66,113,105,53,0,0,0,0
0,1126,500,84,213,166,119,120,0,0,0,0
563,1126,0,157,94,94,78,55,0,0,0,0
