patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,639,500,180,202,154,154,154,0,0,0,0
319,639,0,323,163,151,151,152,0,0,0,0
319,639,500,320,194,183,182,182,0,0,0,0
0,640,0,181,135,134,150,122,1,1,1,1
0,640,500,182,204,155,154,153,0,0,0,0
320,640,0,302,163,151,150,150,0,0,0,0
320,640,500,322,193,183,184,182,0,0,0,0
0,641,0,182,127,145,123,122,1,1,1,1
0,641,500,193,196,156,154,154,0,0,0,0
320,641,0,321,162,151,151,150,0,0,0,0
320,641,500,320,193,183,183,183,0,0,0,0
0,642,0,182,128,145,123,122,1,1,1,1
0,642,500,178,201,154,180,154,0,0,0,0
321,642,0,322,163,151,150,152,0,0,0,0
321,642,500,320,194,185,183,183,0,0,0,0
0,643,0,184,127,145,122,122,1,1,1,1
0,643,500,159,201,155,155,154,0,0,0,0
321,643,0,312,162,151,150,150,0,0,0,0
321,643,500,323,195,183,182,183,0,0,0,0
0,644,0,185,127,145,122,122,1,1,1,1
0,644,500,180,202,154,154,153,0,0,0,0
322,644,0,309,152,166,162,152,0,0,0,0
322,644,500,326,196,186,182,184,0,0,0,0
0,645,0,184,128,146,122,121,1,1,1,1
0,645,500,179,201,154,153,154,0,0,0,0
322,645,0,310,151,151,150,151,0,0,0,0
322,645,500,332,194,184,183,183,0,0,0,0
0,646,0,184,126,145,123,122,1,1,1,1
0,646,500,161,203,155,153,155,0,0,0,0
323,646,0,303,163,150,151,151,0,0,0,0
323,646,500,310,198,191,212,183,0,0,0,0
0,647,0,185,127,146,122,123,1,1,1,1
0,647,500,179,205,154,154,154,0,0,0,0
323,647,0,322,163,151,157,151,0,0,0,0
323,647,500,323,194,182,198,195,0,0,0,0
0,648,0,163,135,134,122,122,1,1,1,1
0,648,500,181,204,153,154,153,0,0,0,0
324,648,0,300,164,149,150,150,0,0,0,0
324,648,500,323,194,181,181,181,0,0,0,0
0,649,0,186,133,144,122,122,1,1,1,1
0,649,500,153,217,154,155,154,0,0,0,0
324,649,0,305,165,151,150,150,0,0,0,0
324,649,500,323,195,183,181,182,0,0,0,0
0,650,0,181,136,134,123,138,1,1,1,1
0,650,500,152,205,154,153,153,0,0,0,0
325,650,0,303,162,151,152,150,0,0,0,0
325,650,500,332,182,182,182,182,0,0,0,0
0,651,0,183,136,134,122,122,1,1,1,1
0,651,500,151,214,181,154,155,0,0,0,0
325,651,0,316,176,152,152,150,0,0,0,0
325,651,500,293,205,182,182,180,0,0,0,0
0,652,0,186,136,133,122,122,1,1,1,1
0,652,500,181,204,153,155,168,0,0,0,0
326,652,0,285,175,151,150,150,0,0,0,0
326,652,500,291,205,181,181,183,0,0,0,0
0,653,0,163,135,134,120,122,1,1,1,1
0,653,500,180,201,154,153,153,0,0,0,0
326,653,0,321,178,163,152,150,0,0,0,0
326,653,500,294,206,183,183,181,0,0,0,0
0,654,0,154,144,135,123,123,1,1,1,1
0,654,500,178,203,154,154,153,0,0,0,0
327,654,0,294,174,151,150,166,0,0,0,0
327,654,500,305,206,182,181,181,0,0,0,0
0,655,0,156,147,135,122,123,1,1,1,1
0,655,500,180,202,153,154,154,0,0,0,0
327,655,0,331,151,150,149,150,0,0,0,0
327,655,500,322,221,183,183,181,0,0,0,0
0,656,0,152,135,145,122,122,1,1,1,1
0,656,500,150,215,153,153,153,0,0,0,0
328,656,0,322,163,150,149,150,0,0,0,0
328,656,500,315,209,183,209,182,0,0,0,0
0,657,0,154,138,146,123,121,1,1,1,1
0,657,500,160,226,154,152,153,0,0,0,0
328,657,0,304,163,151,151,151,0,0,0,0
328,657,500,322,194,185,183,182,0,0,0,0
0,658,0,153,150,134,121,121,1,1,1,1
0,658,500,153,215,154,154,154,0,0,0,0
329,658,0,304,163,150,152,151,0,0,0,0
329,658,500,313,204,182,181,182,0,0,0,0
0,659,0,180,135,133,122,137,1,1,1,1
0,659,500,140,227,154,153,154,0,0,0,0
329,659,0,306,164,150,150,149,0,0,0,0
329,659,500,305,193,182,181,181,0,0,0,0
0,660,0,182,138,134,122,122,1,1,1,1
0,660,500,151,213,182,155,154,0,0,0,0
330,660,0,304,162,150,150,150,0,0,0,0
330,660,500,303,195,182,182,183,0,0,0,0
0,661,0,183,137,134,122,122,1,1,1,1
0,661,500,187,204,153,152,167,0,0,0,0
330,661,0,306,173,150,150,149,0,0,0,0
330,661,500,291,205,183,181,182,0,0,0,0
0,662,0,183,136,135,123,122,1,1,1,1
0,662,500,181,201,154,154,152,0,0,0,0
331,662,0,323,226,161,149,149,0,0,0,0
331,662,500,321,206,183,181,181,0,0,0,0
0,663,0,153,145,135,121,121,1,1,1,1
0,663,500,148,212,153,153,153,0,0,0,0
331,663,0,300,162,151,150,179,0,0,0,0
331,663,500,295,206,182,181,182,0,0,0,0
0,664,0,152,136,145,122,122,1,1,1,1
0,664,500,151,215,154,154,153,0,0,0,0
332,664,0,294,175,150,150,150,0,0,0,0
332,664,500,293,209,183,181,183,0,0,0,0
0,665,0,183,128,144,121,121,1,1,1,1
0,665,500,151,214,154,154,154,0,0,0,0
332,665,0,318,162,150,150,150,0,0,0,0
332,665,500,320,194,186,185,183,0,0,0,0
0,666,0,182,139,135,122,121,1,1,1,1
0,666,500,180,202,154,154,154,0,0,0,0
333,666,0,322,162,150,150,151,0,0,0,0
333,666,500,331,182,181,183,181,0,0,0,0
0,667,0,197,139,122,122,122,1,1,1,1
0,667,500,180,202,154,154,154,0,0,0,0
333,667,0,322,162,151,150,150,0,0,0,0
333,667,500,325,193,182,182,181,0,0,0,0
0,668,0,181,136,133,125,122,1,1,1,1
0,668,500,178,202,154,152,153,0,0,0,0
334,668,0,320,162,151,150,150,0,0,0,0
334,668,500,320,192,182,183,181,0,0,0,0
0,669,0,182,136,134,123,122,1,1,1,1
0,669,500,180,206,155,153,153,0,0,0,0
334,669,0,322,163,149,151,149,0,0,0,0
334,669,500,333,182,182,182,181,0,0,0,0
0,670,0,182,136,134,122,122,1,1,1,1
0,670,500,180,202,155,155,158,0,0,0,0
335,670,0,323,162,150,149,150,0,0,0,0
335,670,500,320,192,182,183,181,0,0,0,0
0,671,0,182,136,134,123,122,1,1,1,1
0,671,500,180,203,154,153,153,0,0,0,0
335,671,0,323,160,151,149,150,0,0,0,0
335,671,500,321,195,181,181,182,0,0,0,0
0,672,0,181,136,132,121,121,1,1,1,1
0,672,500,180,202,153,153,153,0,0,0,0
336,672,0,322,161,150,154,150,0,0,0,0
336,672,500,323,181,181,181,182,0,0,0,0
0,673,0,181,135,134,122,123,1,1,1,1
0,673,500,179,201,154,154,153,0,0,0,0
336,673,0,321,160,151,148,148,0,0,0,0
336,673,500,335,181,182,181,181,0,0,0,0
0,674,0,181,137,133,122,122,1,1,1,1
0,674,500,178,201,153,152,154,0,0,0,0
337,674,0,315,174,149,149,148,0,0,0,0
337,674,500,315,206,184,180,181,0,0,0,0
0,675,0,154,142,147,123,122,1,1,1,1
0,675,500,151,217,155,154,153,0,0,0,0
337,675,0,315,177,150,151,200,0,0,0,0
337,675,500,320,199,189,188,193,0,0,0,0
0,676,0,147,120,140,128,127,1,1,1,1
0,676,500,162,186,159,160,159,0,0,0,0
338,676,0,283,150,149,152,150,0,0,0,0
338,676,500,294,182,180,181,180,0,0,0,0
0,677,0,153,136,123,136,134,1,1,1,1
0,677,500,151,191,155,153,153,0,0,0,0
338,677,0,294,172,149,149,150,0,0,0,0
338,677,500,327,187,189,187,188,0,0,0,0
0,678,0,144,118,146,121,121,1,1,1,1
0,678,500,152,235,154,154,154,0,0,0,0
339,678,0,312,171,151,148,151,0,0,0,0
339,678,500,312,202,181,182,181,0,0,0,0
0,679,0,163,144,143,121,121,1,1,1,1
0,679,500,160,222,154,154,157,0,0,0,0
339,679,0,313,166,154,155,155,0,0,0,0
339,679,500,296,211,188,187,187,0,0,0,0
0,680,0,185,141,138,126,126,1,1,1,1
0,680,500,191,224,139,140,139,0,0,0,0
340,680,0,356,207,136,134,136,0,0,0,0
340,680,500,350,190,165,165,164,0,0,0,0
0,681,0,189,133,135,110,111,1,1,1,1
0,681,500,179,227,140,139,141,0,0,0,0
340,681,0,332,160,135,140,136,0,0,0,0
340,681,500,346,179,164,164,164,0,0,0,0
0,682,0,162,166,137,110,110,1,1,1,1
0,682,500,160,244,140,139,140,0,0,0,0
341,682,0,329,162,135,136,134,0,0,0,0
341,682,500,332,194,166,166,164,0,0,0,0
0,683,0,162,164,138,111,110,1,1,1,1
0,683,500,159,241,140,139,140,0,0,0,0
341,683,0,331,163,135,136,136,0,0,0,0
341,683,500,311,194,165,166,169,0,0,0,0
0,684,0,163,170,139,111,111,1,1,1,1
0,684,500,160,246,140,141,140,0,0,0,0
342,684,0,331,163,138,137,136,0,0,0,0
342,684,500,321,200,166,165,166,0,0,0,0
0,685,0,172,166,127,112,111,1,1,1,1
0,685,500,161,236,141,139,140,0,0,0,0
342,685,0,340,149,136,138,136,0,0,0,0
342,685,500,321,189,165,165,164,0,0,0,0
0,686,0,171,153,136,112,113,1,1,1,1
0,686,500,190,213,141,140,139,0,0,0,0
343,686,0,341,150,136,137,136,0,0,0,0
343,686,500,312,193,182,182,182,0,0,0,0
0,687,0,165,144,126,111,112,1,1,1,1
0,687,500,160,213,141,141,140,0,0,0,0
343,687,0,319,164,137,137,135,0,0,0,0
343,687,500,313,195,183,182,182,0,0,0,0
0,688,0,154,145,141,112,113,1,1,1,1
0,688,500,160,227,141,140,140,0,0,0,0
344,688,0,314,164,140,136,135,0,0,0,0
344,688,500,312,195,183,183,182,0,0,0,0
0,689,0,153,147,138,111,112,1,1,1,1
0,689,500,159,224,140,141,140,0,0,0,0
344,689,0,311,163,150,150,149,0,0,0,0
344,689,500,315,179,167,165,166,0,0,0,0
0,690,0,163,145,140,111,112,1,1,1,1
0,690,500,160,224,141,140,140,0,0,0,0
345,690,0,311,163,151,150,149,0,0,0,0
345,690,500,303,195,182,190,183,0,0,0,0
0,691,0,154,148,139,114,113,1,1,1,1
0,691,500,160,223,141,141,140,0,0,0,0
345,691,0,311,164,151,151,149,0,0,0,0
345,691,500,311,179,166,165,166,0,0,0,0
0,692,0,163,150,139,111,111,1,1,1,1
0,692,500,160,225,141,140,140,0,0,0,0
346,692,0,310,163,150,150,148,0,0,0,0
346,692,500,303,190,165,164,167,0,0,0,0
0,693,0,162,150,129,111,111,1,1,1,1
0,693,500,159,230,142,142,141,0,0,0,0
346,693,0,316,164,151,150,149,0,0,0,0
346,693,500,305,196,183,182,181,0,0,0,0
0,694,0,141,158,138,112,111,1,1,1,1
0,694,500,158,223,142,141,145,0,0,0,0
347,694,0,313,163,150,151,151,0,0,0,0
347,694,500,315,180,166,165,165,0,0,0,0
0,695,0,160,148,141,112,111,1,1,1,1
0,695,500,161,225,142,143,141,0,0,0,0
347,695,0,313,168,150,149,149,0,0,0,0
347,695,500,304,192,166,166,164,0,0,0,0
0,696,0,161,144,139,111,110,1,1,1,1
0,696,500,161,213,154,155,154,0,0,0,0
348,696,0,305,163,135,137,135,0,0,0,0
348,696,500,315,196,165,165,164,0,0,0,0
0,697,0,184,158,125,110,110,1,1,1,1
0,697,500,169,226,155,154,154,0,0,0,0
348,697,0,342,150,135,138,135,0,0,0,0
348,697,500,334,194,207,181,182,0,0,0,0
0,698,0,187,148,124,110,110,1,1,1,1
0,698,500,194,213,139,139,140,0,0,0,0
349,698,0,334,160,135,136,136,0,0,0,0
349,698,500,336,196,182,184,185,0,0,0,0
0,699,0,176,147,136,123,122,1,1,1,1
0,699,500,173,224,141,141,141,0,0,0,0
349,699,0,336,163,135,137,135,0,0,0,0
349,699,500,334,194,183,181,184,0,0,0,0
0,700,0,154,154,127,145,111,1,1,1,1
0,700,500,192,195,141,141,141,0,0,0,0
350,700,0,346,151,135,135,134,0,0,0,0
350,700,500,335,194,181,180,181,0,0,0,0
0,701,0,183,148,126,110,112,1,1,1,1
0,701,500,191,216,140,140,140,0,0,0,0
350,701,0,334,161,135,136,134,0,0,0,0
350,701,500,334,193,182,181,182,0,0,0,0
0,702,0,185,138,134,121,120,1,1,1,1
0,702,500,173,229,141,140,143,0,0,0,0
351,702,0,335,161,136,135,135,0,0,0,0
351,702,500,334,193,181,181,180,0,0,0,0
0,703,0,174,147,135,122,123,1,1,1,1
0,703,500,173,223,141,141,140,0,0,0,0
351,703,0,334,166,135,137,135,0,0,0,0
351,703,500,312,194,181,182,180,0,0,0,0
0,704,0,186,146,124,111,111,1,1,1,1
0,704,500,193,213,141,141,141,0,0,0,0
352,704,0,335,160,135,134,138,0,0,0,0
352,704,500,333,194,182,183,181,0,0,0,0
0,705,0,185,147,126,111,111,1,1,1,1
0,705,500,192,213,141,140,139,0,0,0,0
352,705,0,336,164,136,135,135,0,0,0,0
352,705,500,338,198,183,182,182,0,0,0,0
0,706,0,175,147,135,122,121,1,1,1,1
0,706,500,173,224,140,139,140,0,0,0,0
353,706,0,334,162,135,136,134,0,0,0,0
353,706,500,333,193,182,181,183,0,0,0,0
0,707,0,185,136,135,121,121,1,1,1,1
0,707,500,173,221,140,139,139,0,0,0,0
353,707,0,334,161,135,133,134,0,0,0,0
353,707,500,333,188,163,162,162,0,0,0,0
0,708,0,192,137,138,122,121,1,1,1,1
0,708,500,161,226,153,154,153,0,0,0,0
354,708,0,337,151,135,135,135,0,0,0,0
354,708,500,334,191,164,163,163,0,0,0,0
0,709,0,194,136,134,122,121,1,1,1,1
0,709,500,186,204,153,153,153,0,0,0,0
354,709,0,303,163,135,135,134,0,0,0,0
354,709,500,308,195,165,163,162,0,0,0,0
0,710,0,160,146,134,122,121,1,1,1,1
0,710,500,138,235,140,139,163,0,0,0,0
355,710,0,313,166,134,134,133,0,0,0,0
355,710,500,309,192,163,163,162,0,0,0,0
0,711,0,161,146,135,122,121,1,1,1,1
0,711,500,138,235,140,139,140,0,0,0,0
355,711,0,312,163,158,150,148,0,0,0,0
355,711,500,304,191,165,165,164,0,0,0,0
0,712,0,161,146,134,121,122,1,1,1,1
0,712,500,140,235,141,141,140,0,0,0,0
356,712,0,311,162,149,149,149,0,0,0,0
356,712,500,307,194,181,180,179,0,0,0,0
0,713,0,173,157,127,111,111,1,1,1,1
0,713,500,191,213,140,139,139,0,0,0,0
356,713,0,333,161,150,149,148,0,0,0,0
356,713,500,324,193,184,181,182,0,0,0,0
0,714,0,175,159,127,110,110,1,1,1,1
0,714,500,193,214,140,139,140,0,0,0,0
357,714,0,335,163,150,148,148,0,0,0,0
357,714,500,325,195,181,181,184,0,0,0,0
0,715,0,185,147,127,111,111,1,1,1,1
0,715,500,192,214,142,141,140,0,0,0,0
357,715,0,336,162,150,148,148,0,0,0,0
357,715,500,326,193,181,180,180,0,0,0,0
0,716,0,173,158,129,141,110,1,1,1,1
0,716,500,192,213,141,140,140,0,0,0,0
358,716,0,333,162,149,148,149,0,0,0,0
358,716,500,334,178,163,162,164,0,0,0,0
0,717,0,194,136,136,111,111,1,1,1,1
0,717,500,180,210,140,138,138,0,0,0,0
358,717,0,334,160,150,149,148,0,0,0,0
358,717,500,334,178,164,165,164,0,0,0,0
0,718,0,193,135,135,111,111,1,1,1,1
0,718,500,180,214,154,152,159,0,0,0,0
359,718,0,327,161,148,148,147,0,0,0,0
359,718,500,334,178,163,163,163,0,0,0,0
0,719,0,183,145,137,109,109,1,1,1,1
0,719,500,192,203,153,154,154,0,0,0,0
359,719,0,334,154,136,134,134,0,0,0,0
359,719,500,334,189,163,164,163,0,0,0,0
0,720,0,192,138,137,111,110,1,1,1,1
0,720,500,181,213,153,153,157,0,0,0,0
360,720,0,325,161,149,148,151,0,0,0,0
360,720,500,336,178,163,163,162,0,0,0,0
0,721,0,192,137,136,110,110,1,1,1,1
0,721,500,191,203,153,153,152,0,0,0,0
360,721,0,325,162,148,147,148,0,0,0,0
360,721,500,334,183,163,163,163,0,0,0,0
0,722,0,193,136,136,111,110,1,1,1,1
0,722,500,192,203,153,153,153,0,0,0,0
361,722,0,326,161,149,147,148,0,0,0,0
361,722,500,334,177,164,162,167,0,0,0,0
0,723,0,184,136,136,110,110,1,1,1,1
0,723,500,191,201,153,153,153,0,0,0,0
361,723,0,325,160,148,148,148,0,0,0,0
361,723,500,327,193,182,180,181,0,0,0,0
0,724,0,184,148,129,111,111,1,1,1,1
0,724,500,182,223,138,139,138,0,0,0,0
362,724,0,312,161,149,148,147,0,0,0,0
362,724,500,302,191,164,164,164,0,0,0,0
0,725,0,161,146,139,110,110,1,1,1,1
0,725,500,159,249,141,140,138,0,0,0,0
362,725,0,312,162,135,135,133,0,0,0,0
362,725,500,365,189,164,163,163,0,0,0,0
0,726,0,183,147,134,109,109,1,1,1,1
0,726,500,182,221,141,140,143,0,0,0,0
363,726,0,360,136,136,135,135,0,0,0,0
363,726,500,331,182,182,180,180,0,0,0,0
0,727,0,154,128,137,110,111,1,1,1,1
0,727,500,159,206,141,140,140,0,0,0,0
363,727,0,305,175,137,134,133,0,0,0,0
363,727,500,311,193,180,182,182,0,0,0,0
0,728,0,155,155,125,111,111,1,1,1,1
0,728,500,161,222,140,139,139,0,0,0,0
364,728,0,313,163,135,134,133,0,0,0,0
364,728,500,308,203,181,180,180,0,0,0,0
0,729,0,152,148,137,111,111,1,1,1,1
0,729,500,182,207,140,140,140,0,0,0,0
364,729,0,349,149,140,136,136,0,0,0,0
364,729,500,349,181,181,184,180,0,0,0,0
0,730,0,178,169,112,111,110,1,1,1,1
0,730,500,180,226,140,139,140,0,0,0,0
365,730,0,316,161,135,135,133,0,0,0,0
365,730,500,335,192,181,180,184,0,0,0,0
0,731,0,177,159,126,111,111,1,1,1,1
0,731,500,161,237,156,139,139,0,0,0,0
365,731,0,314,161,149,150,148,0,0,0,0
365,731,500,303,191,165,165,164,0,0,0,0
0,732,0,164,145,134,122,123,1,1,1,1
0,732,500,144,219,140,139,139,0,0,0,0
366,732,0,333,160,136,135,134,0,0,0,0
366,732,500,316,190,164,163,163,0,0,0,0
0,733,0,182,156,125,111,111,1,1,1,1
0,733,500,179,224,139,172,140,0,0,0,0
366,733,0,318,160,136,135,134,0,0,0,0
366,733,500,347,178,164,164,164,0,0,0,0
0,734,0,185,148,135,122,122,1,1,1,1
0,734,500,172,216,154,154,153,0,0,0,0
367,734,0,355,148,134,134,134,0,0,0,0
367,734,500,312,190,164,162,163,0,0,0,0
0,735,0,162,137,150,110,110,1,1,1,1
0,735,500,161,211,154,155,155,0,0,0,0
367,735,0,313,148,134,134,169,0,0,0,0
367,735,500,312,180,163,165,164,0,0,0,0
0,736,0,163,148,140,111,111,1,1,1,1
0,736,500,159,212,155,154,153,0,0,0,0
368,736,0,311,149,134,135,134,0,0,0,0
368,736,500,322,207,181,164,163,0,0,0,0
0,737,0,162,126,142,110,111,1,1,1,1
0,737,500,160,213,156,154,155,0,0,0,0
368,737,0,323,137,133,133,133,0,0,0,0
368,737,500,312,190,163,162,162,0,0,0,0
0,738,0,189,148,141,111,111,1,1,1,1
0,738,500,160,213,154,154,154,0,0,0,0
369,738,0,312,150,135,134,134,0,0,0,0
369,738,500,313,180,164,164,164,0,0,0,0
0,739,0,161,144,139,110,126,1,1,1,1
0,739,500,185,201,154,154,154,0,0,0,0
369,739,0,323,135,134,134,134,0,0,0,0
369,739,500,312,192,165,163,163,0,0,0,0
0,740,0,164,144,139,110,110,1,1,1,1
0,740,500,159,201,166,180,155,0,0,0,0
370,740,0,312,147,135,133,133,0,0,0,0
370,740,500,314,191,162,163,163,0,0,0,0
0,741,0,164,145,140,111,112,1,1,1,1
0,741,500,161,212,156,156,154,0,0,0,0
370,741,0,386,140,136,134,134,0,0,0,0
370,741,500,314,191,164,162,164,0,0,0,0
0,742,0,162,146,138,111,110,1,1,1,1
0,742,500,160,211,154,153,154,0,0,0,0
371,742,0,308,148,134,134,151,0,0,0,0
371,742,500,322,188,163,164,163,0,0,0,0
0,743,0,184,125,137,110,112,1,1,1,1
0,743,500,172,201,154,153,153,0,0,0,0
371,743,0,320,135,134,133,133,0,0,0,0
371,743,500,311,187,195,163,162,0,0,0,0
0,744,0,159,146,138,111,110,1,1,1,1
0,744,500,163,181,163,154,155,0,0,0,0
372,744,0,312,146,134,135,135,0,0,0,0
372,744,500,311,187,163,162,163,0,0,0,0
0,745,0,161,152,136,111,110,1,1,1,1
0,745,500,161,211,154,154,152,0,0,0,0
372,745,0,304,159,134,134,133,0,0,0,0
372,745,500,312,189,163,162,162,0,0,0,0
0,746,0,161,136,136,110,110,1,1,1,1
0,746,500,162,188,165,153,153,0,0,0,0
373,746,0,314,148,134,134,133,0,0,0,0
373,746,500,295,201,163,162,163,0,0,0,0
0,747,0,162,147,140,110,110,1,1,1,1
0,747,500,160,211,153,153,157,0,0,0,0
373,747,0,321,135,134,133,139,0,0,0,0
373,747,500,313,188,164,164,162,0,0,0,0
0,748,0,170,136,138,111,110,1,1,1,1
0,748,500,174,214,156,156,154,0,0,0,0
374,748,0,312,150,139,134,133,0,0,0,0
374,748,500,313,189,163,163,162,0,0,0,0
0,749,0,160,146,138,111,110,1,1,1,1
0,749,500,160,210,154,153,152,0,0,0,0
374,749,0,298,160,134,134,133,0,0,0,0
374,749,500,303,188,164,163,162,0,0,0,0
0,750,0,170,126,148,111,110,1,1,1,1
0,750,500,160,224,140,139,139,0,0,0,0
375,750,0,300,174,134,134,134,0,0,0,0
375,750,500,313,190,162,163,166,0,0,0,0
0,751,0,163,136,139,110,110,1,1,1,1
0,751,500,160,224,140,140,141,0,0,0,0
375,751,0,331,161,134,135,134,0,0,0,0
375,751,500,327,188,163,163,163,0,0,0,0
0,752,0,162,163,140,111,110,1,1,1,1
0,752,500,161,242,140,139,139,0,0,0,0
376,752,0,329,161,134,133,133,0,0,0,0
376,752,500,317,187,162,163,163,0,0,0,0
0,753,0,160,163,139,110,111,1,1,1,1
0,753,500,161,243,141,139,139,0,0,0,0
376,753,0,326,160,134,133,136,0,0,0,0
376,753,500,325,188,162,162,162,0,0,0,0
0,754,0,159,162,138,110,110,1,1,1,1
0,754,500,169,230,152,139,140,0,0,0,0
377,754,0,366,148,134,133,133,0,0,0,0
377,754,500,328,188,163,162,163,0,0,0,0
0,755,0,181,144,135,111,110,1,1,1,1
0,755,500,160,240,140,142,141,0,0,0,0
377,755,0,333,160,139,135,134,0,0,0,0
377,755,500,332,189,164,162,163,0,0,0,0
0,756,0,177,163,125,110,110,1,1,1,1
0,756,500,158,240,140,139,138,0,0,0,0
378,756,0,327,161,133,133,134,0,0,0,0
378,756,500,333,191,162,162,162,0,0,0,0
0,757,0,163,166,138,111,110,1,1,1,1
0,757,500,160,241,139,139,140,0,0,0,0
378,757,0,329,160,134,134,133,0,0,0,0
378,757,500,330,190,162,166,164,0,0,0,0
0,758,0,162,162,137,111,111,1,1,1,1
0,758,500,161,233,141,140,140,0,0,0,0
379,758,0,332,163,136,135,134,0,0,0,0
379,758,500,332,188,163,162,163,0,0,0,0
0,759,0,163,164,141,112,111,1,1,1,1
0,759,500,160,234,141,140,139,0,0,0,0
379,759,0,331,159,134,134,134,0,0,0,0
379,759,500,332,187,163,163,163,0,0,0,0
0,760,0,172,154,137,111,111,1,1,1,1
0,760,500,161,248,140,139,140,0,0,0,0
380,760,0,328,161,134,134,133,0,0,0,0
380,760,500,330,188,164,163,163,0,0,0,0
0,761,0,161,164,137,111,110,1,1,1,1
0,761,500,161,239,139,139,143,0,0,0,0
380,761,0,330,160,134,133,132,0,0,0,0
380,761,500,330,189,164,164,163,0,0,0,0
0,762,0,163,163,138,111,110,1,1,1,1
0,762,500,159,240,141,140,140,0,0,0,0
381,762,0,330,161,137,133,133,0,0,0,0
381,762,500,331,190,163,163,162,0,0,0,0
0,763,0,173,155,139,111,111,1,1,1,1
0,763,500,159,241,140,138,139,0,0,0,0
381,763,0,330,160,132,133,133,0,0,0,0
381,763,500,306,202,162,162,163,0,0,0,0
0,764,0,162,162,138,111,111,1,1,1,1
0,764,500,160,242,140,139,141,0,0,0,0
382,764,0,334,161,133,133,132,0,0,0,0
382,764,500,330,189,163,166,162,0,0,0,0
0,765,0,162,153,149,110,110,1,1,1,1
0,765,500,159,242,141,140,140,0,0,0,0
382,765,0,330,160,135,134,133,0,0,0,0
382,765,500,329,190,163,163,165,0,0,0,0
0,766,0,163,143,157,113,112,1,1,1,1
0,766,500,160,243,141,140,140,0,0,0,0
383,766,0,333,161,136,135,135,0,0,0,0
383,766,500,317,191,164,162,162,0,0,0,0
0,767,0,173,164,139,111,112,1,1,1,1
0,767,500,185,230,142,139,140,0,0,0,0
383,767,0,310,173,134,134,133,0,0,0,0
383,767,500,331,189,164,163,164,0,0,0,0
0,768,0,162,155,139,112,111,1,1,1,1
0,768,500,160,241,142,140,146,0,0,0,0
384,768,0,331,162,134,137,134,0,0,0,0
384,768,500,332,188,165,164,164,0,0,0,0
0,769,0,162,145,152,111,111,1,1,1,1
0,769,500,160,241,141,140,140,0,0,0,0
384,769,0,331,164,136,134,134,0,0,0,0
384,769,500,332,190,165,163,163,0,0,0,0
0,770,0,160,166,139,111,111,1,1,1,1
0,770,500,160,239,140,140,141,0,0,0,0
385,770,0,333,163,135,134,134,0,0,0,0
385,770,500,336,188,164,164,165,0,0,0,0
0,771,0,163,168,137,111,111,1,1,1,1
0,771,500,160,231,140,139,139,0,0,0,0
385,771,0,340,161,135,134,134,0,0,0,0
385,771,500,310,204,166,163,164,0,0,0,0
0,772,0,162,165,140,113,112,1,1,1,1
0,772,500,160,241,141,140,139,0,0,0,0
386,772,0,320,173,134,133,135,0,0,0,0
386,772,500,331,188,162,162,163,0,0,0,0
0,773,0,172,149,138,111,111,1,1,1,1
0,773,500,160,232,141,139,139,0,0,0,0
386,773,0,330,162,134,134,133,0,0,0,0
386,773,500,331,189,162,162,164,0,0,0,0
0,774,0,173,164,139,111,112,1,1,1,1
0,774,500,167,240,141,140,141,0,0,0,0
387,774,0,344,164,135,134,133,0,0,0,0
387,774,500,330,189,164,162,163,0,0,0,0
0,775,0,164,155,152,112,111,1,1,1,1
0,775,500,165,243,145,141,141,0,0,0,0
387,775,0,343,163,135,134,133,0,0,0,0
387,775,500,332,188,163,162,164,0,0,0,0
0,776,0,164,165,137,112,111,1,1,1,1
0,776,500,161,241,139,139,139,0,0,0,0
388,776,0,316,172,135,133,133,0,0,0,0
388,776,500,331,188,162,166,163,0,0,0,0
0,777,0,165,166,138,110,110,1,1,1,1
0,777,500,161,241,140,139,140,0,0,0,0
388,777,0,331,161,134,135,137,0,0,0,0
388,777,500,332,204,203,163,161,0,0,0,0
0,778,0,181,158,137,111,111,1,1,1,1
0,778,500,161,232,140,140,140,0,0,0,0
389,778,0,328,161,134,133,133,0,0,0,0
389,778,500,348,211,164,163,163,0,0,0,0
0,779,0,163,165,138,111,111,1,1,1,1
0,779,500,161,240,140,139,140,0,0,0,0
389,779,0,341,159,134,135,134,0,0,0,0
389,779,500,331,189,163,163,197,0,0,0,0
0,780,0,185,154,136,111,111,1,1,1,1
0,780,500,160,241,140,140,140,0,0,0,0
390,780,0,339,160,133,134,133,0,0,0,0
390,780,500,320,190,163,163,163,0,0,0,0
0,781,0,202,143,158,112,110,1,1,1,1
0,781,500,161,241,140,139,140,0,0,0,0
390,781,0,321,173,134,134,133,0,0,0,0
390,781,500,331,188,163,162,163,0,0,0,0
0,782,0,174,156,155,112,111,1,1,1,1
0,782,500,162,244,139,139,139,0,0,0,0
391,782,0,331,160,134,133,134,0,0,0,0
391,782,500,321,189,164,162,163,0,0,0,0
0,783,0,164,164,138,111,111,1,1,1,1
0,783,500,165,227,139,139,160,0,0,0,0
391,783,0,329,161,133,134,134,0,0,0,0
391,783,500,329,187,163,163,163,0,0,0,0
0,784,0,174,166,136,111,111,1,1,1,1
