patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,660,0,94,83,70,81,54,0,0,0,0
0,660,500,92,165,147,119,118,0,0,0,0
330,660,0,164,80,81,55,54,0,0,0,0
330,660,500,164,173,119,119,118,0,0,0,0
0,661,0,93,84,70,80,54,0,0,0,0
0,661,500,92,166,145,119,121,0,0,0,0
330,661,0,172,71,81,54,54,0,0,0,0
330,661,500,172,162,119,119,120,0,0,0,0
0,662,0,93,83,69,83,55,0,0,0,0
0,662,500,92,165,145,119,118,0,0,0,0
331,662,0,173,71,81,54,54,0,0,0,0
331,662,500,171,160,119,119,119,0,0,0,0
0,663,0,93,83,91,80,54,0,0,0,0
0,663,500,92,165,143,120,118,0,0,0,0
331,663,0,153,91,81,55,54,0,0,0,0
331,663,500,172,163,119,118,121,0,0,0,0
0,664,0,93,83,71,80,54,0,0,0,0
0,664,500,93,164,145,119,118,0,0,0,0
332,664,0,172,71,81,54,55,0,0,0,0
332,664,500,172,163,119,119,119,0,0,0,0
0,665,0,93,84,71,80,54,0,0,0,0
0,665,500,93,166,146,119,120,0,0,0,0
332,665,0,171,71,80,55,54,0,0,0,0
332,665,500,171,184,120,119,119,0,0,0,0
0,666,0,92,83,69,80,54,0,0,0,0
0,666,500,91,165,145,119,119,0,0,0,0
333,666,0,172,71,81,55,54,0,0,0,0
333,666,500,171,163,119,119,119,0,0,0,0
0,667,0,93,83,70,80,54,0,0,0,0
0,667,500,93,164,144,118,119,0,0,0,0
333,667,0,172,70,81,57,55,0,0,0,0
333,667,500,171,162,119,119,119,0,0,0,0
0,668,0,94,84,71,80,54,0,0,0,0
0,668,500,93,166,144,119,119,0,0,0,0
334,668,0,173,71,80,54,54,0,0,0,0
334,668,500,162,173,120,119,119,0,0,0,0
0,669,0,94,83,72,81,55,0,0,0,0
0,669,500,91,166,147,118,121,0,0,0,0
334,669,0,164,80,81,55,54,0,0,0,0
334,669,500,170,163,119,119,118,0,0,0,0
0,670,0,93,84,70,81,54,0,0,0,0
0,670,500,93,164,144,119,119,0,0,0,0
335,670,0,172,70,82,54,54,0,0,0,0
335,670,500,171,165,120,120,119,0,0,0,0
0,671,0,93,82,70,80,54,0,0,0,0
0,671,500,92,165,147,119,118,0,0,0,0
335,671,0,172,71,81,54,54,0,0,0,0
335,671,500,171,163,118,118,118,0,0,0,0
0,672,0,93,84,70,81,55,0,0,0,0
0,672,500,93,165,145,118,118,0,0,0,0
336,672,0,162,80,81,54,54,0,0,0,0
336,672,500,171,162,118,118,118,0,0,0,0
0,673,0,97,84,71,83,54,0,0,0,0
0,673,500,92,165,144,119,119,0,0,0,0
336,673,0,159,91,82,55,54,0,0,0,0
336,673,500,163,173,119,119,118,0,0,0,0
0,674,0,93,83,70,82,55,0,0,0,0
0,674,500,92,165,146,119,119,0,0,0,0
337,674,0,172,71,81,54,55,0,0,0,0
337,674,500,154,182,120,120,122,0,0,0,0
0,675,0,95,83,69,81,54,0,0,0,0
0,675,500,98,164,144,118,119,0,0,0,0
337,675,0,163,80,82,55,55,0,0,0,0
337,675,500,163,174,119,119,119,0,0,0,0
0,676,0,92,75,81,81,54,0,0,0,0
0,676,500,92,167,144,119,119,0,0,0,0
338,676,0,172,71,81,55,54,0,0,0,0
338,676,500,172,165,119,119,118,0,0,0,0
0,677,0,94,83,92,80,54,0,0,0,0
0,677,500,92,164,144,119,118,0,0,0,0
338,677,0,172,70,81,55,55,0,0,0,0
338,677,500,171,163,119,118,119,0,0,0,0
0,678,0,93,75,81,83,55,0,0,0,0
0,678,500,94,165,144,118,119,0,0,0,0
339,678,0,173,71,81,58,54,0,0,0,0
339,678,500,173,163,120,120,118,0,0,0,0
0,679,0,93,84,71,81,55,0,0,0,0
0,679,500,92,165,144,118,119,0,0,0,0
339,679,0,173,70,81,55,54,0,0,0,0
339,679,500,171,162,119,119,119,0,0,0,0
0,680,0,94,83,70,81,55,0,0,0,0
0,680,500,92,165,145,119,122,0,0,0,0
340,680,0,174,70,81,55,54,0,0,0,0
340,680,500,173,162,119,119,118,0,0,0,0
0,681,0,93,84,70,81,54,0,0,0,0
0,681,500,92,165,144,119,119,0,0,0,0
340,681,0,171,71,82,54,54,0,0,0,0
340,681,500,171,182,119,119,119,0,0,0,0
0,682,0,94,84,71,81,55,0,0,0,0
0,682,500,95,171,146,121,120,0,0,0,0
341,682,0,154,80,81,54,54,0,0,0,0
341,682,500,172,162,119,120,119,0,0,0,0
0,683,0,93,83,70,81,55,0,0,0,0
0,683,500,93,165,145,119,118,0,0,0,0
341,683,0,171,71,81,54,54,0,0,0,0
341,683,500,172,163,120,119,119,0,0,0,0
0,684,0,93,84,70,83,55,0,0,0,0
0,684,500,93,165,145,119,119,0,0,0,0
342,684,0,172,71,81,55,54,0,0,0,0
342,684,500,173,162,119,119,119,0,0,0,0
0,685,0,93,83,71,81,55,0,0,0,0
0,685,500,93,164,144,119,118,0,0,0,0
342,685,0,171,71,81,54,53,0,0,0,0
342,685,500,171,162,119,118,120,0,0,0,0
0,686,0,93,83,71,81,54,0,0,0,0
0,686,500,93,164,145,119,119,0,0,0,0
343,686,0,173,70,81,55,54,0,0,0,0
343,686,500,170,161,119,118,118,0,0,0,0
0,687,0,94,83,70,81,54,0,0,0,0
0,687,500,93,165,145,118,119,0,0,0,0
343,687,0,173,71,80,55,55,0,0,0,0
343,687,500,173,166,120,120,119,0,0,0,0
0,688,0,93,83,70,80,55,0,0,0,0
0,688,500,93,166,144,119,119,0,0,0,0
344,688,0,173,71,80,54,55,0,0,0,0
344,688,500,172,161,118,119,118,0,0,0,0
0,689,0,94,75,80,82,54,0,0,0,0
0,689,500,93,165,144,120,119,0,0,0,0
344,689,0,154,81,92,57,54,0,0,0,0
344,689,500,153,182,119,120,119,0,0,0,0
0,690,0,93,85,71,81,54,0,0,0,0
0,690,500,93,187,143,119,119,0,0,0,0
345,690,0,174,61,92,54,54,0,0,0,0
345,690,500,171,163,119,119,118,0,0,0,0
0,691,0,99,84,70,80,54,0,0,0,0
0,691,500,93,165,145,118,121,0,0,0,0
345,691,0,165,80,82,55,55,0,0,0,0
345,691,500,172,166,120,119,119,0,0,0,0
0,692,0,97,84,70,81,55,0,0,0,0
0,692,500,92,165,144,119,120,0,0,0,0
346,692,0,171,71,81,54,55,0,0,0,0
346,692,500,173,163,120,119,119,0,0,0,0
0,693,0,94,83,70,80,54,0,0,0,0
0,693,500,93,168,145,119,118,0,0,0,0
346,693,0,164,80,82,54,54,0,0,0,0
346,693,500,173,183,119,119,118,0,0,0,0
0,694,0,93,83,70,80,54,0,0,0,0
0,694,500,93,167,145,119,118,0,0,0,0
347,694,0,173,70,81,54,54,0,0,0,0
347,694,500,174,152,119,118,118,0,0,0,0
0,695,0,94,84,70,95,72,0,0,0,0
0,695,500,94,166,145,118,119,0,0,0,0
347,695,0,172,69,81,55,54,0,0,0,0
347,695,500,172,163,119,119,119,0,0,0,0
0,696,0,93,82,70,80,53,0,0,0,0
0,696,500,93,164,144,119,118,0,0,0,0
348,696,0,172,71,81,54,54,0,0,0,0
348,696,500,171,163,118,119,121,0,0,0,0
0,697,0,93,74,80,80,54,0,0,0,0
0,697,500,92,165,143,120,119,0,0,0,0
348,697,0,173,92,80,54,53,0,0,0,0
348,697,500,172,163,119,118,118,0,0,0,0
0,698,0,93,82,70,80,54,0,0,0,0
0,698,500,93,166,145,119,119,0,0,0,0
349,698,0,172,71,81,54,55,0,0,0,0
349,698,500,171,189,119,121,120,0,0,0,0
0,699,0,94,82,91,81,55,0,0,0,0
0,699,500,92,165,143,119,118,0,0,0,0
349,699,0,172,71,81,54,54,0,0,0,0
349,699,500,174,152,119,118,118,0,0,0,0
0,700,0,93,83,70,81,54,0,0,0,0
0,700,500,93,165,184,131,119,0,0,0,0
350,700,0,171,96,104,54,55,0,0,0,0
350,700,500,151,183,119,119,119,0,0,0,0
0,701,0,92,84,70,80,54,0,0,0,0
0,701,500,93,165,145,118,118,0,0,0,0
350,701,0,162,81,82,55,54,0,0,0,0
350,701,500,172,181,119,119,119,0,0,0,0
0,702,0,96,84,70,80,54,0,0,0,0
0,702,500,94,166,143,150,119,0,0,0,0
351,702,0,173,71,81,54,54,0,0,0,0
351,702,500,166,192,119,119,119,0,0,0,0
0,703,0,93,83,69,81,54,0,0,0,0
0,703,500,92,167,146,118,118,0,0,0,0
351,703,0,164,81,81,55,55,0,0,0,0
351,703,500,162,167,130,130,131,0,0,0,0
0,704,0,82,82,69,81,55,0,0,0,0
0,704,500,108,178,144,119,119,0,0,0,0
352,704,0,172,70,81,55,54,0,0,0,0
352,704,500,172,163,118,119,118,0,0,0,0
0,705,0,93,83,70,81,55,0,0,0,0
0,705,500,92,185,144,119,119,0,0,0,0
352,705,0,172,71,81,54,53,0,0,0,0
352,705,500,171,162,119,119,119,0,0,0,0
0,706,0,88,86,81,76,53,0,0,0,0
0,706,500,92,166,145,118,118,0,0,0,0
353,706,0,171,69,81,55,54,0,0,0,0
353,706,500,163,172,119,119,118,0,0,0,0
0,707,0,92,84,91,79,54,0,0,0,0
0,707,500,92,165,143,118,119,0,0,0,0
353,707,0,171,70,81,55,55,0,0,0,0
353,707,500,171,155,135,119,118,0,0,0,0
0,708,0,94,83,70,81,54,0,0,0,0
0,708,500,93,185,145,119,119,0,0,0,0
354,708,0,153,90,81,55,54,0,0,0,0
354,708,500,173,163,119,118,118,0,0,0,0
0,709,0,92,83,93,79,54,0,0,0,0
0,709,500,92,166,145,119,118,0,0,0,0
354,709,0,172,69,61,63,70,0,0,0,0
354,709,500,171,162,119,118,118,0,0,0,0
0,710,0,91,82,70,80,54,0,0,0,0
0,710,500,92,165,144,118,119,0,0,0,0
355,710,0,153,90,80,54,55,0,0,0,0
355,710,500,172,162,119,119,118,0,0,0,0
0,711,0,93,83,70,82,54,0,0,0,0
0,711,500,94,164,146,119,120,0,0,0,0
355,711,0,199,74,79,54,54,0,0,0,0
355,711,500,171,161,119,119,119,0,0,0,0
0,712,0,93,84,69,80,54,0,0,0,0
0,712,500,92,164,144,119,118,0,0,0,0
356,712,0,171,70,80,54,53,0,0,0,0
356,712,500,171,161,119,119,119,0,0,0,0
0,713,0,93,84,70,80,54,0,0,0,0
0,713,500,93,169,176,119,119,0,0,0,0
356,713,0,173,70,80,54,54,0,0,0,0
356,713,500,171,162,119,119,118,0,0,0,0
0,714,0,92,83,70,80,54,0,0,0,0
0,714,500,92,166,144,119,119,0,0,0,0
357,714,0,172,71,81,54,55,0,0,0,0
357,714,500,170,162,119,119,120,0,0,0,0
0,715,0,94,84,69,95,60,0,0,0,0
0,715,500,93,165,145,119,119,0,0,0,0
357,715,0,176,71,80,54,54,0,0,0,0
357,715,500,171,180,119,119,119,0,0,0,0
0,716,0,92,74,79,81,54,0,0,0,0
0,716,500,94,166,144,118,119,0,0,0,0
358,716,0,172,70,80,55,54,0,0,0,0
358,716,500,172,162,119,119,153,0,0,0,0
0,717,0,93,83,69,80,54,0,0,0,0
0,717,500,92,165,145,120,119,0,0,0,0
358,717,0,173,71,81,54,53,0,0,0,0
358,717,500,171,181,119,119,118,0,0,0,0
0,718,0,92,74,80,79,54,0,0,0,0
0,718,500,92,165,144,118,119,0,0,0,0
359,718,0,173,72,81,54,54,0,0,0,0
359,718,500,169,180,132,120,118,0,0,0,0
0,719,0,93,83,70,81,55,0,0,0,0
0,719,500,92,166,144,119,119,0,0,0,0
359,719,0,172,92,81,54,54,0,0,0,0
359,719,500,172,162,119,119,118,0,0,0,0
0,720,0,93,75,80,80,54,0,0,0,0
0,720,500,93,165,144,118,119,0,0,0,0
360,720,0,172,85,82,67,54,0,0,0,0
360,720,500,171,163,119,119,119,0,0,0,0
0,721,0,94,83,91,79,55,0,0,0,0
0,721,500,92,165,144,119,118,0,0,0,0
360,721,0,154,80,81,55,54,0,0,0,0
360,721,500,172,162,118,119,119,0,0,0,0
0,722,0,99,75,80,80,55,0,0,0,0
0,722,500,93,166,144,136,138,0,0,0,0
361,722,0,154,82,81,66,54,0,0,0,0
361,722,500,163,172,119,120,119,0,0,0,0
0,723,0,92,65,90,81,54,0,0,0,0
0,723,500,92,165,144,119,119,0,0,0,0
361,723,0,172,71,82,54,54,0,0,0,0
361,723,500,151,172,119,119,119,0,0,0,0
0,724,0,93,83,92,80,54,0,0,0,0
0,724,500,107,190,132,118,119,0,0,0,0
362,724,0,164,80,83,54,54,0,0,0,0
362,724,500,155,173,131,118,118,0,0,0,0
0,725,0,103,95,74,81,54,0,0,0,0
0,725,500,93,170,145,118,118,0,0,0,0
362,725,0,158,81,92,54,54,0,0,0,0
362,725,500,172,183,120,118,118,0,0,0,0
0,726,0,109,95,80,70,55,0,0,0,0
0,726,500,92,157,158,119,119,0,0,0,0
363,726,0,173,84,81,66,54,0,0,0,0
363,726,500,156,184,119,118,119,0,0,0,0
0,727,0,92,84,70,82,54,0,0,0,0
0,727,500,97,157,157,119,119,0,0,0,0
363,727,0,173,70,82,54,54,0,0,0,0
363,727,500,152,190,146,118,119,0,0,0,0
0,728,0,93,86,71,81,54,0,0,0,0
0,728,500,82,168,157,119,119,0,0,0,0
364,728,0,162,82,82,54,54,0,0,0,0
364,728,500,150,184,120,118,118,0,0,0,0
0,729,0,93,84,69,80,55,0,0,0,0
0,729,500,91,166,146,119,119,0,0,0,0
364,729,0,162,81,81,72,70,0,0,0,0
364,729,500,153,185,118,118,119,0,0,0,0
0,730,0,94,84,71,81,54,0,0,0,0
0,730,500,94,166,143,118,118,0,0,0,0
365,730,0,172,70,82,54,54,0,0,0,0
365,730,500,152,182,119,119,118,0,0,0,0
0,731,0,93,83,70,80,54,0,0,0,0
0,731,500,97,165,144,118,135,0,0,0,0
365,731,0,164,92,70,53,54,0,0,0,0
365,731,500,172,161,119,119,118,0,0,0,0
0,732,0,92,84,71,81,53,0,0,0,0
0,732,500,95,185,143,119,117,0,0,0,0
366,732,0,153,81,81,66,54,0,0,0,0
366,732,500,172,164,120,118,118,0,0,0,0
0,733,0,93,83,70,84,54,0,0,0,0
0,733,500,94,180,147,119,119,0,0,0,0
366,733,0,173,70,82,54,55,0,0,0,0
366,733,500,173,183,118,118,119,0,0,0,0
0,734,0,93,74,80,81,55,0,0,0,0
0,734,500,91,165,144,118,118,0,0,0,0
367,734,0,171,92,80,54,54,0,0,0,0
367,734,500,171,163,120,118,118,0,0,0,0
0,735,0,93,84,86,94,54,0,0,0,0
0,735,500,94,165,145,118,118,0,0,0,0
367,735,0,152,81,81,54,54,0,0,0,0
367,735,500,171,163,119,118,120,0,0,0,0
0,736,0,93,83,71,82,54,0,0,0,0
0,736,500,94,185,145,119,118,0,0,0,0
368,736,0,155,90,81,54,54,0,0,0,0
368,736,500,173,162,119,152,120,0,0,0,0
0,737,0,93,64,70,91,55,0,0,0,0
0,737,500,92,164,144,118,118,0,0,0,0
368,737,0,173,71,81,55,54,0,0,0,0
368,737,500,154,181,120,118,120,0,0,0,0
0,738,0,94,84,70,81,54,0,0,0,0
0,738,500,93,185,142,118,118,0,0,0,0
369,738,0,153,90,81,55,54,0,0,0,0
369,738,500,178,162,119,119,118,0,0,0,0
0,739,0,92,64,90,81,54,0,0,0,0
0,739,500,91,167,144,119,119,0,0,0,0
369,739,0,172,70,81,54,53,0,0,0,0
369,739,500,151,181,119,119,119,0,0,0,0
0,740,0,92,73,80,81,55,0,0,0,0
0,740,500,93,166,144,119,119,0,0,0,0
370,740,0,161,96,90,55,54,0,0,0,0
370,740,500,160,172,119,120,118,0,0,0,0
0,741,0,92,84,70,79,54,0,0,0,0
0,741,500,91,165,144,119,119,0,0,0,0
370,741,0,173,71,81,54,55,0,0,0,0
370,741,500,172,162,120,118,118,0,0,0,0
0,742,0,93,74,102,81,55,0,0,0,0
0,742,500,92,166,144,152,119,0,0,0,0
371,742,0,153,91,82,54,54,0,0,0,0
371,742,500,172,161,119,119,119,0,0,0,0
0,743,0,93,83,69,79,54,0,0,0,0
0,743,500,93,165,143,119,118,0,0,0,0
371,743,0,162,84,81,54,54,0,0,0,0
371,743,500,171,163,119,119,118,0,0,0,0
0,744,0,93,83,70,80,54,0,0,0,0
0,744,500,107,180,142,119,119,0,0,0,0
372,744,0,162,100,81,54,54,0,0,0,0
372,744,500,172,161,119,119,119,0,0,0,0
0,745,0,93,83,91,80,54,0,0,0,0
0,745,500,92,166,143,118,118,0,0,0,0
372,745,0,163,81,81,54,54,0,0,0,0
372,745,500,172,183,120,119,119,0,0,0,0
0,746,0,108,95,70,77,53,0,0,0,0
0,746,500,92,166,143,119,119,0,0,0,0
373,746,0,174,71,82,54,53,0,0,0,0
373,746,500,172,162,118,118,120,0,0,0,0
0,747,0,93,84,70,80,55,0,0,0,0
0,747,500,92,165,145,120,119,0,0,0,0
373,747,0,163,71,92,54,54,0,0,0,0
373,747,500,172,166,120,119,118,0,0,0,0
0,748,0,94,84,70,80,54,0,0,0,0
0,748,500,93,166,144,120,119,0,0,0,0
374,748,0,174,71,80,55,54,0,0,0,0
374,748,500,172,162,119,118,118,0,0,0,0
0,749,0,93,83,70,81,55,0,0,0,0
0,749,500,92,166,145,120,118,0,0,0,0
374,749,0,172,71,80,53,57,0,0,0,0
374,749,500,173,182,119,119,119,0,0,0,0
0,750,0,92,84,70,81,54,0,0,0,0
0,750,500,92,165,144,119,119,0,0,0,0
375,750,0,172,70,82,54,54,0,0,0,0
375,750,500,172,164,119,119,119,0,0,0,0
0,751,0,92,73,83,81,54,0,0,0,0
0,751,500,92,165,144,118,119,0,0,0,0
375,751,0,200,93,77,54,55,0,0,0,0
375,751,500,172,161,119,119,119,0,0,0,0
0,752,0,94,84,70,80,54,0,0,0,0
0,752,500,93,165,145,118,118,0,0,0,0
376,752,0,172,70,81,54,53,0,0,0,0
376,752,500,171,162,118,118,119,0,0,0,0
0,753,0,93,83,71,81,55,0,0,0,0
0,753,500,93,166,148,120,119,0,0,0,0
376,753,0,174,71,81,54,54,0,0,0,0
376,753,500,171,163,119,118,117,0,0,0,0
0,754,0,93,65,70,82,55,0,0,0,0
0,754,500,92,166,146,118,119,0,0,0,0
377,754,0,163,70,91,54,54,0,0,0,0
377,754,500,172,163,119,119,118,0,0,0,0
0,755,0,93,75,79,84,55,0,0,0,0
0,755,500,93,166,144,119,119,0,0,0,0
377,755,0,163,80,81,54,53,0,0,0,0
377,755,500,172,164,119,119,119,0,0,0,0
0,756,0,93,65,80,81,54,0,0,0,0
0,756,500,93,165,144,119,118,0,0,0,0
378,756,0,167,80,82,54,54,0,0,0,0
378,756,500,163,173,119,118,121,0,0,0,0
0,757,0,94,84,70,81,55,0,0,0,0
0,757,500,92,165,145,118,118,0,0,0,0
378,757,0,172,71,81,55,54,0,0,0,0
378,757,500,163,172,120,118,119,0,0,0,0
0,758,0,93,84,91,80,53,0,0,0,0
0,758,500,92,165,144,118,119,0,0,0,0
379,758,0,163,81,81,54,54,0,0,0,0
379,758,500,163,165,137,119,118,0,0,0,0
0,759,0,92,74,80,81,53,0,0,0,0
0,759,500,92,165,144,118,118,0,0,0,0
379,759,0,171,70,81,53,53,0,0,0,0
379,759,500,171,163,119,118,118,0,0,0,0
0,760,0,94,74,81,80,54,0,0,0,0
0,760,500,92,168,144,119,119,0,0,0,0
380,760,0,173,70,80,72,61,0,0,0,0
380,760,500,176,173,119,119,118,0,0,0,0
0,761,0,93,85,70,81,54,0,0,0,0
0,761,500,93,166,143,119,119,0,0,0,0
380,761,0,172,92,80,55,54,0,0,0,0
380,761,500,172,161,119,119,119,0,0,0,0
0,762,0,94,84,71,79,54,0,0,0,0
0,762,500,92,166,145,119,3072,0,0,0,0
381,762,0,179,70,83,56,54,0,0,0,0
381,762,500,154,166,143,123,119,0,0,0,0
0,763,0,94,66,89,71,66,0,0,0,0
0,763,500,94,189,147,118,120,0,0,0,0
381,763,0,164,80,83,54,54,0,0,0,0
381,763,500,154,174,132,119,119,0,0,0,0
0,764,0,93,84,69,81,53,0,0,0,0
0,764,500,93,167,148,119,119,0,0,0,0
382,764,0,194,73,83,54,53,0,0,0,0
382,764,500,176,185,119,119,119,0,0,0,0
0,765,0,103,100,73,81,55,0,0,0,0
0,765,500,103,179,143,118,118,0,0,0,0
382,765,0,154,91,82,54,54,0,0,0,0
382,765,500,163,173,119,118,119,0,0,0,0
0,766,0,92,74,80,80,54,0,0,0,0
0,766,500,93,165,144,119,119,0,0,0,0
383,766,0,174,71,80,54,54,0,0,0,0
383,766,500,172,182,118,118,118,0,0,0,0
0,767,0,92,74,81,80,55,0,0,0,0
0,767,500,92,165,144,119,118,0,0,0,0
383,767,0,173,70,81,54,54,0,0,0,0
383,767,500,165,193,119,118,119,0,0,0,0
0,768,0,93,84,70,82,55,0,0,0,0
0,768,500,83,168,155,134,119,0,0,0,0
384,768,0,210,75,79,54,54,0,0,0,0
384,768,500,152,175,131,119,121,0,0,0,0
0,769,0,93,66,91,82,54,0,0,0,0
0,769,500,93,190,145,119,119,0,0,0,0
384,769,0,153,90,82,54,55,0,0,0,0
384,769,500,190,184,119,119,119,0,0,0,0
0,770,0,93,74,79,84,55,0,0,0,0
0,770,500,93,207,144,118,119,0,0,0,0
385,770,0,173,74,72,65,54,0,0,0,0
385,770,500,153,173,132,119,119,0,0,0,0
0,771,0,93,75,80,82,55,0,0,0,0
0,771,500,103,170,154,130,130,0,0,0,0
385,771,0,153,80,80,54,54,0,0,0,0
385,771,500,172,162,119,136,132,0,0,0,0
0,772,0,93,89,70,81,54,0,0,0,0
0,772,500,82,167,159,119,118,0,0,0,0
386,772,0,162,80,80,54,54,0,0,0,0
386,772,500,172,163,119,119,119,0,0,0,0
0,773,0,93,85,69,80,54,0,0,0,0
0,773,500,84,168,157,118,118,0,0,0,0
386,773,0,154,91,82,54,54,0,0,0,0
386,773,500,165,173,119,119,118,0,0,0,0
0,774,0,93,73,80,82,54,0,0,0,0
0,774,500,93,188,144,118,118,0,0,0,0
387,774,0,171,70,82,54,54,0,0,0,0
387,774,500,172,163,119,119,119,0,0,0,0
0,775,0,92,75,80,80,54,0,0,0,0
0,775,500,93,207,141,118,118,0,0,0,0
387,775,0,153,94,79,54,54,0,0,0,0
387,775,500,161,172,119,119,119,0,0,0,0
0,776,0,93,83,91,80,54,0,0,0,0
0,776,500,94,156,156,118,118,0,0,0,0
388,776,0,153,81,91,54,53,0,0,0,0
388,776,500,172,163,120,118,118,0,0,0,0
0,777,0,92,83,70,81,54,0,0,0,0
0,777,500,103,209,135,119,118,0,0,0,0
388,777,0,153,90,82,54,54,0,0,0,0
388,777,500,193,182,119,118,119,0,0,0,0
0,778,0,93,84,70,82,53,0,0,0,0
0,778,500,93,168,145,119,119,0,0,0,0
389,778,0,152,90,81,53,54,0,0,0,0
389,778,500,162,172,119,119,119,0,0,0,0
0,779,0,93,75,80,82,58,0,0,0,0
0,779,500,106,166,146,119,120,0,0,0,0
389,779,0,154,91,80,54,54,0,0,0,0
389,779,500,171,162,120,118,118,0,0,0,0
0,780,0,93,83,69,82,54,0,0,0,0
0,780,500,83,167,157,119,118,0,0,0,0
390,780,0,152,91,81,54,53,0,0,0,0
390,780,500,171,162,118,118,118,0,0,0,0
0,781,0,106,87,80,80,53,0,0,0,0
0,781,500,103,178,143,118,118,0,0,0,0
390,781,0,153,91,81,54,54,0,0,0,0
390,781,500,171,163,119,118,120,0,0,0,0
0,782,0,93,83,70,81,54,0,0,0,0
0,782,500,93,165,144,118,119,0,0,0,0
391,782,0,163,81,81,54,54,0,0,0,0
391,782,500,173,163,125,119,119,0,0,0,0
0,783,0,93,84,71,80,54,0,0,0,0
0,783,500,92,165,146,119,118,0,0,0,0
391,783,0,172,93,80,54,54,0,0,0,0
391,783,500,171,161,120,119,118,0,0,0,0
0,784,0,93,84,92,80,54,0,0,0,0
0,784,500,93,165,144,119,119,0,0,0,0
392,784,0,171,70,80,73,60,0,0,0,0
392,784,500,173,163,119,119,119,0,0,0,0
0,785,0,94,83,70,80,54,0,0,0,0
0,785,500,96,185,143,118,118,0,0,0,0
392,785,0,164,81,81,54,54,0,0,0,0
392,785,500,172,182,119,119,120,0,0,0,0
0,786,0,94,84,70,81,54,0,0,0,0
0,786,500,102,177,144,119,122,0,0,0,0
393,786,0,154,91,81,54,55,0,0,0,0
393,786,500,152,182,119,119,118,0,0,0,0
0,787,0,93,85,71,81,54,0,0,0,0
0,787,500,102,179,143,118,119,0,0,0,0
393,787,0,161,81,81,54,54,0,0,0,0
393,787,500,151,182,119,119,119,0,0,0,0
0,788,0,92,83,69,81,54,0,0,0,0
0,788,500,93,169,145,120,119,0,0,0,0
394,788,0,173,70,81,54,54,0,0,0,0
394,788,500,171,162,120,118,118,0,0,0,0
0,789,0,92,83,70,81,55,0,0,0,0
0,789,500,92,164,145,118,119,0,0,0,0
394,789,0,173,70,80,54,54,0,0,0,0
394,789,500,172,162,119,119,119,0,0,0,0
0,790,0,93,74,66,73,54,0,0,0,0
0,790,500,92,165,144,118,118,0,0,0,0
395,790,0,163,81,81,53,54,0,0,0,0
395,790,500,173,162,119,120,118,0,0,0,0
0,791,0,94,83,70,80,54,0,0,0,0
0,791,500,93,165,144,118,119,0,0,0,0
395,791,0,162,80,81,53,54,0,0,0,0
395,791,500,170,161,119,119,122,0,0,0,0
0,792,0,93,85,70,80,54,0,0,0,0
0,792,500,93,156,157,119,119,0,0,0,0
396,792,0,155,91,81,54,54,0,0,0,0
396,792,500,171,163,119,119,118,0,0,0,0
0,793,0,93,75,80,80,54,0,0,0,0
0,793,500,92,166,144,119,118,0,0,0,0
396,793,0,162,80,81,54,54,0,0,0,0
396,793,500,161,169,120,118,118,0,0,0,0
0,794,0,96,75,80,80,54,0,0,0,0
0,794,500,93,165,145,119,119,0,0,0,0
397,794,0,163,79,81,54,54,0,0,0,0
397,794,500,171,161,119,118,119,0,0,0,0
0,795,0,93,84,70,81,54,0,0,0,0
0,795,500,91,167,144,119,118,0,0,0,0
397,795,0,153,81,94,55,54,0,0,0,0
397,795,500,163,173,119,119,119,0,0,0,0
0,796,0,92,84,69,81,54,0,0,0,0
0,796,500,92,165,144,120,118,0,0,0,0
398,796,0,172,92,80,54,54,0,0,0,0
398,796,500,172,162,119,119,119,0,0,0,0
0,797,0,93,83,69,80,54,0,0,0,0
0,797,500,92,165,144,118,136,0,0,0,0
398,797,0,163,92,81,55,54,0,0,0,0
398,797,500,152,183,119,118,118,0,0,0,0
0,798,0,93,84,70,81,54,0,0,0,0
0,798,500,93,165,144,118,118,0,0,0,0
399,798,0,163,80,82,54,54,0,0,0,0
399,798,500,162,197,120,119,119,0,0,0,0
0,799,0,93,74,80,81,54,0,0,0,0
0,799,500,93,182,156,119,118,0,0,0,0
399,799,0,162,70,82,55,54,0,0,0,0
399,799,500,161,171,118,118,119,0,0,0,0
0,800,0,93,84,60,91,54,0,0,0,0
0,800,500,92,166,146,119,119,0,0,0,0
400,800,0,172,70,81,54,54,0,0,0,0
400,800,500,171,183,119,119,118,0,0,0,0
0,801,0,94,74,101,91,54,0,0,0,0
0,801,500,92,166,145,119,120,0,0,0,0
400,801,0,173,70,81,54,53,0,0,0,0
400,801,500,170,162,118,118,118,0,0,0,0
0,802,0,93,84,71,80,54,0,0,0,0
0,802,500,92,165,143,118,119,0,0,0,0
401,802,0,173,71,81,54,54,0,0,0,0
401,802,500,172,162,118,121,119,0,0,0,0
0,803,0,93,78,94,93,53,0,0,0,0
0,803,500,94,148,158,118,118,0,0,0,0
401,803,0,154,73,70,78,53,0,0,0,0
401,803,500,173,185,119,119,119,0,0,0,0
0,804,0,104,95,73,80,54,0,0,0,0
0,804,500,93,165,145,118,119,0,0,0,0
402,804,0,193,93,80,53,54,0,0,0,0
402,804,500,177,176,120,119,119,0,0,0,0
