patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
948,0,129,78,123,64,64,1,1,1,1
948,500,121,121,128,82,81,0,0,0,0
949,0,124,89,123,63,63,1,1,1,1
949,500,130,131,119,81,80,0,0,0,0
950,0,148,68,123,64,63,1,1,1,1
950,500,129,130,106,81,81,0,0,0,0
951,0,129,78,122,64,63,1,1,1,1
951,500,118,142,119,81,81,0,0,0,0
952,0,131,78,123,63,63,1,1,1,1
952,500,129,151,105,82,85,0,0,0,0
953,0,131,79,113,75,64,1,1,1,1
953,500,120,121,130,82,81,0,0,0,0
954,0,130,78,123,64,64,1,1,1,1
954,500,119,140,118,81,82,0,0,0,0
955,0,119,87,103,65,64,1,1,1,1
955,500,119,141,117,82,82,0,0,0,0
956,0,130,79,122,64,64,1,1,1,1
956,500,127,141,118,84,82,0,0,0,0
957,0,129,77,121,63,63,1,1,1,1
957,500,119,141,118,81,81,0,0,0,0
958,0,131,77,123,65,64,1,1,1,1
958,500,130,130,118,82,82,0,0,0,0
959,0,131,78,123,64,64,1,1,1,1
959,500,129,133,127,82,82,0,0,0,0
960,0,120,78,123,64,64,1,1,1,1
960,500,120,143,119,83,82,0,0,0,0
961,0,130,77,122,64,64,1,1,1,1
961,500,119,121,128,81,81,0,0,0,0
962,0,130,79,124,65,64,1,1,1,1
962,500,130,132,118,82,82,0,0,0,0
963,0,136,78,122,64,64,1,1,1,1
963,500,119,131,129,81,82,0,0,0,0
964,0,132,78,123,65,64,1,1,1,1
964,500,119,111,123,82,82,0,0,0,0
965,0,120,88,121,64,64,1,1,1,1
965,500,120,131,127,83,82,0,0,0,0
966,0,149,69,121,64,64,1,1,1,1
966,500,130,131,118,81,81,0,0,0,0
967,0,132,89,124,64,64,1,1,1,1
967,500,118,136,140,82,81,0,0,0,0
968,0,140,80,125,64,64,1,1,1,1
968,500,131,147,119,81,81,0,0,0,0
969,0,129,78,122,64,64,1,1,1,1
969,500,119,141,120,83,82,0,0,0,0
970,0,130,89,102,87,64,1,1,1,1
970,500,131,121,111,81,82,0,0,0,0
971,0,119,88,113,75,64,1,1,1,1
971,500,131,131,118,83,81,0,0,0,0
972,0,129,77,112,75,64,1,1,1,1
972,500,142,116,120,82,82,0,0,0,0
973,0,110,88,94,87,64,1,1,1,1
973,500,127,133,117,81,81,0,0,0,0
974,0,108,87,103,76,64,1,1,1,1
974,500,109,132,119,80,81,0,0,0,0
975,0,108,88,103,76,64,1,1,1,1
975,500,107,141,129,82,82,0,0,0,0
976,0,109,90,93,87,64,1,1,1,1
976,500,133,115,120,82,82,0,0,0,0
977,0,131,78,112,78,63,1,1,1,1
977,500,129,132,131,81,83,0,0,0,0
978,0,135,79,111,76,65,1,1,1,1
978,500,129,132,130,84,82,0,0,0,0
979,0,130,78,123,64,64,1,1,1,1
979,500,130,130,121,81,82,0,0,0,0
980,0,130,78,113,77,64,1,1,1,1
980,500,133,133,130,82,82,0,0,0,0
981,0,132,79,123,65,64,1,1,1,1
981,500,120,141,117,81,80,0,0,0,0
982,0,130,78,123,65,64,1,1,1,1
982,500,129,141,107,82,81,0,0,0,0
983,0,129,79,122,64,64,1,1,1,1
983,500,118,111,139,83,82,0,0,0,0
984,0,134,79,123,64,68,1,1,1,1
984,500,132,130,117,82,82,0,0,0,0
985,0,130,77,123,63,63,1,1,1,1
985,500,130,132,117,82,82,0,0,0,0
986,0,130,79,122,65,65,1,1,1,1
986,500,119,131,117,81,82,0,0,0,0
987,0,130,79,122,65,65,1,1,1,1
987,500,129,132,119,83,82,0,0,0,0
988,0,130,77,123,69,64,1,1,1,1
988,500,120,122,130,81,81,0,0,0,0
989,0,121,78,83,89,63,1,1,1,1
989,500,120,111,132,82,82,0,0,0,0
990,0,130,77,122,64,63,1,1,1,1
990,500,128,131,116,81,82,0,0,0,0
991,0,130,78,122,64,64,1,1,1,1
991,500,120,142,118,82,81,0,0,0,0
992,0,128,78,125,65,64,1,1,1,1
992,500,134,140,106,81,81,0,0,0,0
993,0,137,79,122,63,64,1,1,1,1
993,500,120,123,122,81,81,0,0,0,0
994,0,131,68,113,75,64,1,1,1,1
994,500,120,132,130,82,81,0,0,0,0
995,0,131,78,124,64,64,1,1,1,1
995,500,131,131,119,81,81,0,0,0,0
996,0,130,78,125,64,63,1,1,1,1
996,500,120,111,138,81,82,0,0,0,0
997,0,130,78,122,64,63,1,1,1,1
997,500,119,143,118,82,81,0,0,0,0
998,0,131,78,122,64,64,1,1,1,1
998,500,119,140,118,81,81,0,0,0,0
999,0,133,78,123,64,64,1,1,1,1
999,500,131,131,119,81,81,0,0,0,0
1000,0,142,91,107,64,64,1,1,1,1
1000,500,129,104,131,82,82,0,0,0,0
1001,0,108,88,133,64,64,1,1,1,1
1001,500,108,152,119,82,82,0,0,0,0
1002,0,130,90,103,76,64,1,1,1,1
1002,500,131,131,117,81,82,0,0,0,0
1003,0,131,78,122,64,64,1,1,1,1
1003,500,119,141,115,81,81,0,0,0,0
1004,0,142,69,121,63,63,1,1,1,1
1004,500,119,141,116,81,81,0,0,0,0
1005,0,129,78,123,64,64,1,1,1,1
1005,500,119,131,117,81,81,0,0,0,0
1006,0,129,77,125,64,64,1,1,1,1
1006,500,130,133,118,81,81,0,0,0,0
1007,0,131,77,124,63,63,1,1,1,1
1007,500,130,130,116,80,81,0,0,0,0
1008,0,122,90,123,65,65,1,1,1,1
1008,500,138,143,105,81,82,0,0,0,0
1009,0,120,91,111,76,63,1,1,1,1
1009,500,118,122,139,82,82,0,0,0,0
1010,0,130,79,123,65,63,1,1,1,1
1010,500,138,130,116,81,81,0,0,0,0
1011,0,120,88,122,64,64,1,1,1,1
1011,500,118,123,138,82,96,0,0,0,0
1012,0,151,69,91,76,64,1,1,1,1
1012,500,107,111,121,81,81,0,0,0,0
1013,0,138,67,82,80,70,1,1,1,1
1013,500,129,110,106,81,83,0,0,0,0
1014,0,139,68,91,75,64,1,1,1,1
1014,500,137,110,108,81,81,0,0,0,0
1015,0,137,68,90,75,63,1,1,1,1
1015,500,138,112,109,82,81,0,0,0,0
1016,0,131,96,74,87,63,1,1,1,1
1016,500,130,111,119,82,81,0,0,0,0
1017,0,129,78,82,88,64,1,1,1,1
1017,500,137,110,108,82,81,0,0,0,0
1018,0,138,69,93,76,64,1,1,1,1
1018,500,139,113,107,81,82,0,0,0,0
1019,0,141,69,92,76,64,1,1,1,1
1019,500,139,110,109,81,81,0,0,0,0
1020,0,119,85,104,77,64,1,1,1,1
1020,500,129,120,111,82,81,0,0,0,0
1021,0,129,78,81,87,64,1,1,1,1
1021,500,128,110,110,81,81,0,0,0,0
1022,0,140,69,83,85,64,1,1,1,1
1022,500,137,111,107,81,81,0,0,0,0
1023,0,138,69,92,75,64,1,1,1,1
1023,500,139,109,107,81,81,0,0,0,0
1024,0,128,78,97,98,63,1,1,1,1
1024,500,138,113,110,81,81,0,0,0,0
1025,0,129,78,82,88,64,1,1,1,1
1025,500,128,120,110,82,82,0,0,0,0
1026,0,138,69,83,87,63,1,1,1,1
1026,500,129,102,120,82,82,0,0,0,0
1027,0,139,69,92,76,65,1,1,1,1
1027,500,140,110,107,81,81,0,0,0,0
1028,0,128,79,81,97,88,1,1,1,1
1028,500,138,111,108,82,81,0,0,0,0
1029,0,140,69,83,87,64,1,1,1,1
1029,500,138,110,108,82,82,0,0,0,0
1030,0,137,68,93,76,64,1,1,1,1
1030,500,138,110,107,80,81,0,0,0,0
1031,0,137,68,92,75,63,1,1,1,1
1031,500,137,109,100,81,82,0,0,0,0
1032,0,137,67,91,75,68,1,1,1,1
1032,500,138,110,109,81,82,0,0,0,0
1033,0,128,78,82,87,65,1,1,1,1
1033,500,127,121,113,84,82,0,0,0,0
1034,0,128,78,82,88,64,1,1,1,1
1034,500,138,111,109,82,81,0,0,0,0
1035,0,139,68,91,76,64,1,1,1,1
1035,500,137,111,109,82,82,0,0,0,0
1036,0,138,68,92,75,64,1,1,1,1
1036,500,142,112,108,82,82,0,0,0,0
1037,0,139,69,82,86,63,1,1,1,1
1037,500,139,112,108,81,81,0,0,0,0
1038,0,128,79,82,89,63,1,1,1,1
1038,500,127,111,119,81,82,0,0,0,0
1039,0,127,79,81,88,64,1,1,1,1
1039,500,137,110,108,82,81,0,0,0,0
1040,0,139,68,91,76,64,1,1,1,1
1040,500,141,112,107,82,81,0,0,0,0
1041,0,139,68,92,75,64,1,1,1,1
1041,500,138,111,108,82,82,0,0,0,0
1042,0,137,69,83,86,63,1,1,1,1
1042,500,140,110,112,85,82,0,0,0,0
1043,0,129,78,83,88,64,1,1,1,1
1043,500,129,113,120,83,82,0,0,0,0
1044,0,127,79,82,89,64,1,1,1,1
1044,500,138,115,108,82,82,0,0,0,0
1045,0,129,80,82,87,64,1,1,1,1
1045,500,139,112,108,82,81,0,0,0,0
1046,0,141,69,92,75,65,1,1,1,1
1046,500,138,113,109,82,81,0,0,0,0
1047,0,141,69,92,65,65,1,1,1,1
1047,500,128,112,120,82,82,0,0,0,0
1048,0,130,78,82,87,63,1,1,1,1
1048,500,128,121,113,83,82,0,0,0,0
1049,0,138,68,83,87,65,1,1,1,1
1049,500,137,110,108,82,82,0,0,0,0
1050,0,138,69,92,76,64,1,1,1,1
1050,500,137,111,108,82,82,0,0,0,0
1051,0,139,68,92,76,64,1,1,1,1
1051,500,139,114,109,82,81,0,0,0,0
1052,0,134,79,82,87,65,1,1,1,1
1052,500,128,121,113,83,82,0,0,0,0
1053,0,128,79,81,89,65,1,1,1,1
1053,500,138,111,109,81,81,0,0,0,0
1054,0,138,67,93,75,64,1,1,1,1
1054,500,138,110,108,82,82,0,0,0,0
1055,0,139,67,92,76,65,1,1,1,1
1055,500,139,112,108,82,81,0,0,0,0
1056,0,138,69,83,87,65,1,1,1,1
1056,500,140,111,108,82,86,0,0,0,0
1057,0,129,79,82,89,64,1,1,1,1
1057,500,116,124,122,82,81,0,0,0,0
1058,0,128,79,82,88,64,1,1,1,1
1058,500,138,112,108,82,82,0,0,0,0
1059,0,137,68,92,75,64,1,1,1,1
1059,500,138,111,108,82,82,0,0,0,0
1060,0,137,69,93,76,65,1,1,1,1
1060,500,138,112,110,81,81,0,0,0,0
1061,0,139,69,83,86,64,1,1,1,1
1061,500,138,115,111,82,82,0,0,0,0
1062,0,129,79,92,77,65,1,1,1,1
1062,500,129,122,111,82,82,0,0,0,0
1063,0,117,89,82,90,65,1,1,1,1
1063,500,109,111,119,83,82,0,0,0,0
1064,0,138,68,83,87,65,1,1,1,1
1064,500,128,122,108,83,82,0,0,0,0
1065,0,133,71,73,79,65,1,1,1,1
1065,500,138,111,108,83,84,0,0,0,0
1066,0,141,68,93,76,64,1,1,1,1
1066,500,130,112,119,82,82,0,0,0,0
1067,0,128,79,83,88,65,1,1,1,1
1067,500,128,112,121,83,82,0,0,0,0
1068,0,108,80,84,89,65,1,1,1,1
1068,500,129,113,119,82,83,0,0,0,0
1069,0,139,71,83,86,65,1,1,1,1
1069,500,138,112,109,82,83,0,0,0,0
1070,0,142,71,104,65,65,1,1,1,1
1070,500,140,115,110,83,83,0,0,0,0
1071,0,130,80,83,88,64,1,1,1,1
1071,500,129,113,120,82,82,0,0,0,0
1072,0,129,78,82,87,64,1,1,1,1
1072,500,138,112,109,82,83,0,0,0,0
1073,0,139,68,110,66,65,1,1,1,1
1073,500,139,113,109,83,83,0,0,0,0
1074,0,139,69,93,76,64,1,1,1,1
1074,500,138,112,109,83,83,0,0,0,0
1075,0,138,69,92,75,64,1,1,1,1
1075,500,139,112,110,82,82,0,0,0,0
1076,0,131,79,83,78,64,1,1,1,1
1076,500,129,122,111,82,82,0,0,0,0
1077,0,128,80,86,88,65,1,1,1,1
1077,500,139,113,110,83,83,0,0,0,0
1078,0,139,69,92,76,64,1,1,1,1
1078,500,138,111,108,81,83,0,0,0,0
1079,0,137,68,83,87,64,1,1,1,1
1079,500,139,114,109,82,81,0,0,0,0
1080,0,139,68,93,76,64,1,1,1,1
1080,500,129,112,119,83,82,0,0,0,0
1081,0,138,68,83,91,66,1,1,1,1
1081,500,129,113,120,82,82,0,0,0,0
1082,0,128,79,83,89,65,1,1,1,1
1082,500,139,112,110,82,83,0,0,0,0
1083,0,139,68,93,77,65,1,1,1,1
1083,500,137,111,110,82,82,0,0,0,0
1084,0,139,68,92,76,64,1,1,1,1
1084,500,137,111,108,81,81,0,0,0,0
1085,0,138,68,93,77,68,1,1,1,1
1085,500,130,112,112,82,82,0,0,0,0
1086,0,130,79,83,92,65,1,1,1,1
1086,500,109,134,122,81,82,0,0,0,0
1087,0,131,78,81,81,71,1,1,1,1
1087,500,128,111,107,81,81,0,0,0,0
1088,0,139,68,82,87,65,1,1,1,1
1088,500,99,127,124,81,81,0,0,0,0
1089,0,142,70,92,77,65,1,1,1,1
1089,500,135,114,120,81,81,0,0,0,0
1090,0,121,80,82,82,71,1,1,1,1
1090,500,121,111,119,81,82,0,0,0,0
1091,0,129,79,83,89,64,1,1,1,1
1091,500,131,113,120,83,82,0,0,0,0
1092,0,140,68,82,88,64,1,1,1,1
1092,500,129,113,112,90,90,0,0,0,0
1093,0,128,69,93,75,64,1,1,1,1
1093,500,153,107,107,82,83,0,0,0,0
1094,0,130,80,92,76,64,1,1,1,1
1094,500,138,111,109,81,81,0,0,0,0
1095,0,128,78,82,88,65,1,1,1,1
1095,500,128,112,120,82,81,0,0,0,0
1096,0,139,68,83,86,64,1,1,1,1
1096,500,127,111,120,81,81,0,0,0,0
1097,0,138,68,82,76,64,1,1,1,1
1097,500,138,119,108,81,81,0,0,0,0
1098,0,122,83,104,64,64,1,1,1,1
1098,500,121,132,107,81,83,0,0,0,0
1099,0,119,89,90,75,64,1,1,1,1
1099,500,129,122,107,82,81,0,0,0,0
1100,0,123,90,92,76,65,1,1,1,1
1100,500,130,122,107,81,82,0,0,0,0
1101,0,130,78,92,76,64,1,1,1,1
1101,500,138,135,109,82,82,0,0,0,0
1102,0,120,89,92,76,64,1,1,1,1
1102,500,120,154,108,82,82,0,0,0,0
1103,0,121,91,92,76,64,1,1,1,1
1103,500,130,124,108,82,82,0,0,0,0
1104,0,121,81,92,75,64,1,1,1,1
1104,500,131,123,108,81,81,0,0,0,0
1105,0,130,78,92,75,64,1,1,1,1
1105,500,119,131,110,82,81,0,0,0,0
1106,0,129,78,92,75,65,1,1,1,1
1106,500,128,145,108,81,81,0,0,0,0
1107,0,120,88,92,75,64,1,1,1,1
1107,500,119,132,109,82,83,0,0,0,0
1108,0,121,91,83,86,64,1,1,1,1
1108,500,122,132,107,82,82,0,0,0,0
1109,0,132,80,103,64,64,1,1,1,1
1109,500,130,143,111,83,82,0,0,0,0
1110,0,120,90,103,64,64,1,1,1,1
1110,500,118,147,119,83,82,0,0,0,0
1111,0,118,93,82,86,65,1,1,1,1
1111,500,117,134,111,81,82,0,0,0,0
1112,0,118,92,83,87,65,1,1,1,1
1112,500,119,135,109,81,81,0,0,0,0
1113,0,122,92,82,86,65,1,1,1,1
1113,500,120,146,111,83,81,0,0,0,0
1114,0,118,83,90,89,64,1,1,1,1
1114,500,118,123,119,82,82,0,0,0,0
1115,0,129,89,112,64,65,1,1,1,1
1115,500,119,134,108,82,81,0,0,0,0
1116,0,129,79,92,75,64,1,1,1,1
1116,500,129,142,106,82,82,0,0,0,0
1117,0,121,89,102,64,64,1,1,1,1
1117,500,129,144,109,82,81,0,0,0,0
1118,0,128,91,92,65,64,1,1,1,1
1118,500,124,134,108,83,82,0,0,0,0
1119,0,132,78,93,75,64,1,1,1,1
1119,500,129,121,108,82,81,0,0,0,0
1120,0,120,87,112,77,64,1,1,1,1
1120,500,121,132,107,82,82,0,0,0,0
1121,0,132,79,103,65,64,1,1,1,1
1121,500,129,122,108,86,81,0,0,0,0
1122,0,130,78,92,75,64,1,1,1,1
1122,500,129,143,107,82,82,0,0,0,0
1123,0,122,91,102,65,64,1,1,1,1
1123,500,126,132,109,82,81,0,0,0,0
1124,0,123,90,102,64,64,1,1,1,1
1124,500,121,132,108,82,82,0,0,0,0
1125,0,119,89,92,75,64,1,1,1,1
1125,500,121,134,108,84,83,0,0,0,0
1126,0,120,95,117,66,65,1,1,1,1
1126,500,129,122,108,82,82,0,0,0,0
1127,0,130,89,113,64,64,1,1,1,1
1127,500,120,133,107,83,82,0,0,0,0
1128,0,134,80,103,64,64,1,1,1,1
1128,500,122,132,108,82,81,0,0,0,0
1129,0,129,88,113,64,64,1,1,1,1
1129,500,123,132,108,85,83,0,0,0,0
1130,0,130,89,113,64,64,1,1,1,1
1130,500,121,132,108,82,82,0,0,0,0
1131,0,130,79,93,76,64,1,1,1,1
1131,500,129,132,106,81,81,0,0,0,0
1132,0,121,90,92,75,64,1,1,1,1
1132,500,130,123,108,82,81,0,0,0,0
1133,0,121,92,92,77,65,1,1,1,1
1133,500,131,144,106,85,82,0,0,0,0
1134,0,120,90,92,76,65,1,1,1,1
1134,500,120,134,109,82,81,0,0,0,0
1135,0,132,80,92,75,64,1,1,1,1
1135,500,130,143,107,82,82,0,0,0,0
1136,0,119,90,92,76,65,1,1,1,1
1136,500,120,152,109,82,81,0,0,0,0
1137,0,123,89,103,64,65,1,1,1,1
1137,500,119,153,108,85,82,0,0,0,0
1138,0,120,88,91,75,64,1,1,1,1
1138,500,131,144,109,83,82,0,0,0,0
1139,0,122,90,104,64,64,1,1,1,1
1139,500,130,123,108,81,81,0,0,0,0
1140,0,129,78,93,75,64,1,1,1,1
1140,500,128,122,108,82,82,0,0,0,0
1141,0,132,80,93,76,65,1,1,1,1
1141,500,120,131,108,82,86,0,0,0,0
1142,0,129,90,113,65,64,1,1,1,1
1142,500,119,132,107,82,83,0,0,0,0
1143,0,129,89,114,64,64,1,1,1,1
1143,500,125,134,109,82,82,0,0,0,0
1144,0,120,90,93,76,65,1,1,1,1
1144,500,131,123,108,82,82,0,0,0,0
1145,0,119,88,92,75,64,1,1,1,1
1145,500,120,132,109,82,85,0,0,0,0
1146,0,130,90,113,64,65,1,1,1,1
1146,500,119,131,107,82,82,0,0,0,0
1147,0,128,90,113,65,64,1,1,1,1
1147,500,119,131,107,82,82,0,0,0,0
1148,0,129,78,92,76,64,1,1,1,1
1148,500,121,159,116,82,82,0,0,0,0
1149,0,109,70,95,88,65,1,1,1,1
1149,500,113,114,121,81,99,0,0,0,0
1150,0,171,82,90,65,64,1,1,1,1
1150,500,139,144,95,82,81,0,0,0,0
1151,0,139,99,92,64,64,1,1,1,1
1151,500,139,133,105,82,81,0,0,0,0
1152,0,139,91,102,64,63,1,1,1,1
1152,500,149,121,106,82,82,0,0,0,0
1153,0,141,83,102,64,64,1,1,1,1
1153,500,121,133,107,85,83,0,0,0,0
1154,0,120,92,105,65,64,1,1,1,1
1154,500,121,138,108,82,82,0,0,0,0
1155,0,123,89,102,64,64,1,1,1,1
1155,500,123,133,109,82,82,0,0,0,0
1156,0,120,89,83,87,64,1,1,1,1
1156,500,120,132,108,82,83,0,0,0,0
1157,0,123,92,93,76,65,1,1,1,1
1157,500,121,134,108,82,86,0,0,0,0
1158,0,122,90,103,64,64,1,1,1,1
1158,500,120,132,108,82,81,0,0,0,0
1159,0,121,91,102,64,64,1,1,1,1
1159,500,120,133,108,81,81,0,0,0,0
1160,0,121,89,91,64,64,1,1,1,1
1160,500,120,133,107,82,82,0,0,0,0
1161,0,122,91,92,76,65,1,1,1,1
1161,500,124,136,109,82,98,0,0,0,0
1162,0,135,90,102,65,64,1,1,1,1
1162,500,125,134,107,81,82,0,0,0,0
1163,0,119,91,102,64,65,1,1,1,1
1163,500,143,137,105,82,81,0,0,0,0
1164,0,122,81,92,76,64,1,1,1,1
1164,500,122,132,109,82,81,0,0,0,0
1165,0,119,89,83,76,65,1,1,1,1
1165,500,119,122,120,81,81,0,0,0,0
1166,0,113,90,103,64,65,1,1,1,1
1166,500,138,136,105,82,83,0,0,0,0
1167,0,138,100,92,65,64,1,1,1,1
1167,500,139,134,105,82,82,0,0,0,0
1168,0,142,100,92,64,65,1,1,1,1
1168,500,151,128,105,81,82,0,0,0,0
1169,0,124,90,104,65,64,1,1,1,1
1169,500,126,134,107,81,84,0,0,0,0
1170,0,120,92,103,65,64,1,1,1,1
1170,500,121,137,110,82,81,0,0,0,0
1171,0,120,79,82,87,64,1,1,1,1
1171,500,120,135,108,82,82,0,0,0,0
1172,0,122,90,103,65,64,1,1,1,1
1172,500,121,134,107,82,81,0,0,0,0
1173,0,122,90,92,76,65,1,1,1,1
1173,500,121,135,108,82,82,0,0,0,0
1174,0,125,90,102,64,65,1,1,1,1
1174,500,121,133,108,82,82,0,0,0,0
1175,0,123,91,103,65,65,1,1,1,1
1175,500,125,132,107,81,82,0,0,0,0
1176,0,120,80,82,89,65,1,1,1,1
1176,500,120,123,111,81,81,0,0,0,0
1177,0,129,87,103,76,65,1,1,1,1
1177,500,120,133,110,81,82,0,0,0,0
1178,0,143,75,102,81,70,1,1,1,1
1178,500,111,133,108,82,82,0,0,0,0
1179,0,124,90,83,87,65,1,1,1,1
1179,500,120,134,109,82,81,0,0,0,0
1180,0,121,90,103,63,64,1,1,1,1
1180,500,119,134,108,81,81,0,0,0,0
1181,0,120,91,92,76,64,1,1,1,1
1181,500,123,132,108,82,82,0,0,0,0
1182,0,125,90,103,65,65,1,1,1,1
1182,500,121,135,108,82,81,0,0,0,0
1183,0,120,92,103,64,65,1,1,1,1
1183,500,120,135,108,82,82,0,0,0,0
1184,0,121,92,92,75,64,1,1,1,1
1184,500,120,132,106,81,81,0,0,0,0
1185,0,120,90,82,76,65,1,1,1,1
1185,500,120,133,111,81,82,0,0,0,0
1186,0,120,104,115,64,65,1,1,1,1
1186,500,120,133,130,81,82,0,0,0,0
1187,0,121,89,124,64,63,1,1,1,1
1187,500,119,141,119,82,82,0,0,0,0
1188,0,121,79,113,76,64,1,1,1,1
1188,500,131,131,118,82,81,0,0,0,0
1189,0,121,89,123,64,64,1,1,1,1
1189,500,130,135,119,83,81,0,0,0,0
1190,0,124,91,124,65,64,1,1,1,1
1190,500,130,113,140,82,82,0,0,0,0
1191,0,129,79,112,76,64,1,1,1,1
1191,500,127,110,139,82,81,0,0,0,0
1192,0,148,58,122,64,64,1,1,1,1
1192,500,108,111,139,81,81,0,0,0,0
1193,0,150,59,121,64,64,1,1,1,1
1193,500,127,111,139,82,82,0,0,0,0
1194,0,143,68,123,64,64,1,1,1,1
1194,500,138,120,117,82,82,0,0,0,0
1195,0,130,79,112,75,64,1,1,1,1
1195,500,128,111,139,81,81,0,0,0,0
1196,0,127,78,101,85,64,1,1,1,1
1196,500,138,110,118,81,81,0,0,0,0
1197,0,137,68,122,64,64,1,1,1,1
1197,500,137,111,127,81,111,0,0,0,0
1198,0,129,79,90,90,64,1,1,1,1
1198,500,138,122,118,81,81,0,0,0,0
1199,0,129,78,102,86,64,1,1,1,1
1199,500,129,111,138,82,81,0,0,0,0
1200,0,129,78,110,76,64,1,1,1,1
1200,500,128,111,132,90,90,0,0,0,0
1201,0,122,78,111,76,64,1,1,1,1
1201,500,129,133,112,96,95,0,0,0,0
1202,0,139,68,111,76,64,1,1,1,1
1202,500,129,122,128,82,82,0,0,0,0
1203,0,141,69,123,64,64,1,1,1,1
1203,500,132,112,131,82,82,0,0,0,0
1204,0,138,68,113,75,64,1,1,1,1
1204,500,127,123,123,91,90,0,0,0,0
1205,0,112,70,103,88,64,1,1,1,1
1205,500,138,121,3385,90,82,0,0,0,0
1206,0,142,69,113,76,65,1,1,1,1
1206,500,136,113,141,81,81,0,0,0,0
1207,0,130,78,102,86,65,1,1,1,1
1207,500,141,122,118,83,81,0,0,0,0
1208,0,127,78,101,86,65,1,1,1,1
1208,500,148,112,116,81,81,0,0,0,0
1209,0,119,90,101,92,64,1,1,1,1
1209,500,108,133,114,105,81,0,0,0,0
1210,0,129,79,92,92,86,1,1,1,1
1210,500,140,111,127,82,82,0,0,0,0
1211,0,139,67,122,65,64,1,1,1,1
1211,500,118,120,121,81,81,0,0,0,0
1212,0,130,79,82,89,64,1,1,1,1
1212,500,118,122,112,94,82,0,0,0,0
1213,0,131,70,82,93,65,1,1,1,1
1213,500,110,120,131,95,82,0,0,0,0
1214,0,108,72,81,114,87,1,1,1,1
1214,500,129,122,127,81,81,0,0,0,0
1215,0,141,69,122,65,65,1,1,1,1
1215,500,129,121,112,82,82,0,0,0,0
1216,0,129,79,101,87,65,1,1,1,1
1216,500,138,123,118,81,82,0,0,0,0
1217,0,141,68,122,64,64,1,1,1,1
1217,500,149,121,107,82,81,0,0,0,0
1218,0,132,79,94,98,77,1,1,1,1
1218,500,131,113,139,82,81,0,0,0,0
1219,0,128,78,101,87,64,1,1,1,1
1219,500,138,120,117,82,81,0,0,0,0
1220,0,149,58,122,65,64,1,1,1,1
1220,500,116,123,140,82,81,0,0,0,0
1221,0,127,79,92,91,70,1,1,1,1
1221,500,119,112,144,82,82,0,0,0,0
1222,0,140,68,106,87,64,1,1,1,1
1222,500,138,111,128,82,83,0,0,0,0
1223,0,118,89,101,87,64,1,1,1,1
1223,500,115,122,140,81,82,0,0,0,0
1224,0,149,58,122,63,63,1,1,1,1
1224,500,140,121,116,81,129,0,0,0,0
1225,0,106,100,81,123,64,1,1,1,1
1225,500,107,140,142,81,81,0,0,0,0
1226,0,122,93,103,85,64,1,1,1,1
1226,500,120,114,140,82,82,0,0,0,0
1227,0,120,81,102,86,63,1,1,1,1
1227,500,118,115,139,81,80,0,0,0,0
1228,0,119,91,102,86,64,1,1,1,1
1228,500,116,123,138,82,81,0,0,0,0
1229,0,118,81,102,89,64,1,1,1,1
1229,500,120,131,129,81,81,0,0,0,0
1230,0,118,94,92,77,64,1,1,1,1
1230,500,109,136,118,81,82,0,0,0,0
1231,0,108,101,91,75,63,1,1,1,1
1231,500,106,135,118,81,81,0,0,0,0
1232,0,108,102,90,76,63,1,1,1,1
1232,500,106,142,107,81,81,0,0,0,0
1233,0,106,100,91,76,63,1,1,1,1
1233,500,96,146,119,81,81,0,0,0,0
1234,0,122,75,73,89,63,1,1,1,1
1234,500,119,134,111,81,81,0,0,0,0
1235,0,109,82,102,89,63,1,1,1,1
1235,500,129,154,110,82,81,0,0,0,0
1236,0,130,92,113,63,64,1,1,1,1
1236,500,128,145,107,81,82,0,0,0,0
1237,0,128,92,116,64,64,1,1,1,1
1237,500,129,147,107,81,81,0,0,0,0
1238,0,132,104,82,87,65,1,1,1,1
1238,500,131,139,107,82,81,0,0,0,0
1239,0,121,94,103,87,63,1,1,1,1
1239,500,141,134,111,82,81,0,0,0,0
1240,0,108,104,104,88,65,1,1,1,1
1240,500,131,147,108,82,82,0,0,0,0
1241,0,129,92,102,75,64,1,1,1,1
1241,500,128,146,109,81,85,0,0,0,0
1242,0,130,91,94,86,63,1,1,1,1
1242,500,129,147,110,82,83,0,0,0,0
1243,0,121,106,93,77,64,1,1,1,1
1243,500,133,148,110,82,82,0,0,0,0
1244,0,119,104,93,87,65,1,1,1,1
1244,500,129,152,111,83,83,0,0,0,0
1245,0,131,83,105,87,64,1,1,1,1
1245,500,109,149,147,109,83,0,0,0,0
1246,0,130,93,94,87,64,1,1,1,1
1246,500,109,149,119,82,82,0,0,0,0
1247,0,129,92,114,65,65,1,1,1,1
1247,500,128,147,109,82,82,0,0,0,0
1248,0,132,103,110,79,64,1,1,1,1
1248,500,119,159,111,82,83,0,0,0,0
1249,0,130,93,104,78,64,1,1,1,1
1249,500,108,158,112,82,82,0,0,0,0
1250,0,132,102,103,76,65,1,1,1,1
1250,500,107,160,110,82,83,0,0,0,0
1251,0,131,84,126,64,64,1,1,1,1
1251,500,108,161,120,81,82,0,0,0,0
1252,0,145,92,93,77,63,1,1,1,1
1252,500,131,146,110,82,82,0,0,0,0
