patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
948,0,402,246,247,242,244,0,0,0,0
948,500,397,244,245,245,244,0,0,0,0
949,0,381,246,249,248,242,0,0,0,0
949,500,402,243,248,243,246,0,0,0,0
950,0,398,245,249,244,244,0,0,0,0
950,500,399,250,244,246,246,0,0,0,0
951,0,397,246,242,247,246,0,0,0,0
951,500,399,244,242,245,243,0,0,0,0
952,0,399,249,244,246,242,0,0,0,0
952,500,399,243,244,241,247,0,0,0,0
953,0,396,248,245,245,246,0,0,0,0
953,500,403,248,245,245,246,0,0,0,0
954,0,399,248,244,266,248,0,0,0,0
954,500,399,248,245,248,247,0,0,0,0
955,0,404,249,245,245,245,0,0,0,0
955,500,400,246,245,248,245,0,0,0,0
956,0,400,244,248,246,253,0,0,0,0
956,500,398,248,247,244,246,0,0,0,0
957,0,400,245,244,243,244,0,0,0,0
957,500,399,249,244,250,242,0,0,0,0
958,0,401,245,248,244,247,0,0,0,0
958,500,401,245,246,244,246,0,0,0,0
959,0,400,247,245,248,247,0,0,0,0
959,500,399,247,246,244,245,0,0,0,0
960,0,398,248,245,245,244,0,0,0,0
960,500,398,249,246,248,241,0,0,0,0
961,0,401,245,247,243,246,0,0,0,0
961,500,400,247,245,245,246,0,0,0,0
962,0,400,453,249,247,246,0,0,0,0
962,500,401,247,243,245,242,0,0,0,0
963,0,399,244,249,245,243,0,0,0,0
963,500,407,245,245,242,247,0,0,0,0
964,0,398,245,249,243,248,0,0,0,0
964,500,397,248,243,248,266,0,0,0,0
965,0,395,243,246,245,243,0,0,0,0
965,500,402,244,243,245,244,0,0,0,0
966,0,398,244,246,244,249,0,0,0,0
966,500,399,248,242,245,245,0,0,0,0
967,0,402,245,245,244,245,0,0,0,0
967,500,402,245,246,252,242,0,0,0,0
968,0,401,243,246,246,244,0,0,0,0
968,500,400,244,243,242,245,0,0,0,0
969,0,399,245,250,242,246,0,0,0,0
969,500,400,248,241,246,242,0,0,0,0
970,0,400,244,243,245,244,0,0,0,0
970,500,400,243,250,244,246,0,0,0,0
971,0,403,242,248,242,244,0,0,0,0
971,500,398,248,242,246,243,0,0,0,0
972,0,398,278,244,245,244,0,0,0,0
972,500,402,245,244,246,242,0,0,0,0
973,0,405,243,245,242,245,0,0,0,0
973,500,402,246,246,244,245,0,0,0,0
974,0,401,245,245,242,242,0,0,0,0
974,500,398,248,242,247,241,0,0,0,0
975,0,388,244,247,243,246,0,0,0,0
975,500,404,244,246,243,245,0,0,0,0
976,0,403,244,247,243,249,0,0,0,0
976,500,398,248,246,245,245,0,0,0,0
977,0,403,246,245,247,244,0,0,0,0
977,500,399,249,243,248,276,0,0,0,0
978,0,403,243,247,241,246,0,0,0,0
978,500,400,244,245,243,246,0,0,0,0
979,0,399,245,243,283,247,0,0,0,0
979,500,398,247,242,245,244,0,0,0,0
980,0,402,244,246,242,247,0,0,0,0
980,500,398,244,279,244,244,0,0,0,0
981,0,403,242,242,243,246,0,0,0,0
981,500,399,246,243,246,245,0,0,0,0
982,0,403,249,247,243,243,0,0,0,0
982,500,401,245,245,242,246,0,0,0,0
983,0,399,247,246,242,247,0,0,0,0
983,500,406,251,243,245,243,0,0,0,0
984,0,401,248,244,243,242,0,0,0,0
984,500,400,250,244,247,242,0,0,0,0
985,0,416,245,247,244,243,0,0,0,0
985,500,402,245,247,243,243,0,0,0,0
986,0,398,245,247,243,260,0,0,0,0
986,500,408,247,243,245,241,0,0,0,0
987,0,373,247,245,245,244,0,0,0,0
987,500,402,244,244,245,250,0,0,0,0
988,0,383,245,246,244,247,0,0,0,0
988,500,401,245,242,245,244,0,0,0,0
989,0,381,244,243,265,256,0,0,0,0
989,500,390,244,242,246,242,0,0,0,0
990,0,382,242,245,241,249,0,0,0,0
990,500,398,246,244,247,246,0,0,0,0
991,0,379,246,243,244,243,0,0,0,0
991,500,402,248,242,247,241,0,0,0,0
992,0,384,243,280,242,246,0,0,0,0
992,500,384,244,244,244,245,0,0,0,0
993,0,406,243,248,242,248,0,0,0,0
993,500,381,251,246,243,245,0,0,0,0
994,0,404,246,243,243,243,0,0,0,0
994,500,379,248,241,248,242,0,0,0,0
995,0,402,279,247,242,244,0,0,0,0
995,500,378,247,244,242,246,0,0,0,0
996,0,382,247,246,244,243,0,0,0,0
996,500,382,248,241,247,242,0,0,0,0
997,0,383,244,249,241,244,0,0,0,0
997,500,380,243,247,244,245,0,0,0,0
998,0,386,247,245,244,245,0,0,0,0
998,500,378,246,244,248,242,0,0,0,0
999,0,385,242,247,247,244,0,0,0,0
999,500,386,245,245,245,245,0,0,0,0
1000,0,401,247,246,243,246,0,0,0,0
1000,500,378,246,242,248,276,0,0,0,0
1001,0,386,246,242,245,244,0,0,0,0
1001,500,379,250,243,248,242,0,0,0,0
1002,0,384,242,244,250,244,0,0,0,0
1002,500,382,243,244,245,245,0,0,0,0
1003,0,383,246,245,242,247,0,0,0,0
1003,500,377,245,241,249,244,0,0,0,0
1004,0,385,246,243,245,243,0,0,0,0
1004,500,402,243,243,244,245,0,0,0,0
1005,0,385,243,249,245,245,0,0,0,0
1005,500,381,247,241,246,245,0,0,0,0
1006,0,385,246,245,245,244,0,0,0,0
1006,500,380,246,251,245,242,0,0,0,0
1007,0,384,245,247,240,245,0,0,0,0
1007,500,382,249,243,242,244,0,0,0,0
1008,0,379,250,244,243,244,0,0,0,0
1008,500,380,244,243,245,242,0,0,0,0
1009,0,382,242,248,245,246,0,0,0,0
1009,500,398,284,248,243,243,0,0,0,0
1010,0,383,246,247,243,246,0,0,0,0
1010,500,377,246,246,244,244,0,0,0,0
1011,0,377,260,243,246,243,0,0,0,0
1011,500,381,246,245,249,243,0,0,0,0
1012,0,383,244,245,245,246,0,0,0,0
1012,500,387,247,247,247,244,0,0,0,0
1013,0,381,246,244,244,244,0,0,0,0
1013,500,400,246,243,247,243,0,0,0,0
1014,0,390,243,246,241,246,0,0,0,0
1014,500,382,245,241,243,244,0,0,0,0
1015,0,381,246,244,246,268,0,0,0,0
1015,500,371,247,243,244,241,0,0,0,0
1016,0,374,243,246,245,244,0,0,0,0
1016,500,383,244,243,243,278,0,0,0,0
1017,0,403,245,248,243,246,0,0,0,0
1017,500,380,246,242,246,242,0,0,0,0
1018,0,405,248,243,279,243,0,0,0,0
1018,500,383,247,245,246,242,0,0,0,0
1019,0,408,246,246,243,242,0,0,0,0
1019,500,383,247,262,258,242,0,0,0,0
1020,0,382,245,249,243,245,0,0,0,0
1020,500,379,247,244,247,244,0,0,0,0
1021,0,405,247,280,245,244,0,0,0,0
1021,500,380,246,245,243,244,0,0,0,0
1022,0,402,243,247,242,245,0,0,0,0
1022,500,379,282,243,246,245,0,0,0,0
1023,0,381,245,247,246,247,0,0,0,0
1023,500,380,247,247,247,241,0,0,0,0
1024,0,402,260,247,243,244,0,0,0,0
1024,500,380,248,244,245,247,0,0,0,0
1025,0,382,249,245,245,246,0,0,0,0
1025,500,415,245,245,246,244,0,0,0,0
1026,0,385,244,246,241,247,0,0,0,0
1026,500,399,249,246,245,246,0,0,0,0
1027,0,383,246,245,245,245,0,0,0,0
1027,500,381,247,241,246,245,0,0,0,0
1028,0,383,246,244,248,250,0,0,0,0
1028,500,372,245,245,247,243,0,0,0,0
1029,0,396,245,248,246,246,0,0,0,0
1029,500,391,248,246,260,268,0,0,0,0
1030,0,370,247,243,244,244,0,0,0,0
1030,500,370,248,242,247,243,0,0,0,0
1031,0,403,245,247,246,246,0,0,0,0
1031,500,353,260,245,243,244,0,0,0,0
1032,0,381,249,245,244,248,0,0,0,0
1032,500,371,248,247,247,242,0,0,0,0
1033,0,404,245,247,247,245,0,0,0,0
1033,500,381,244,246,242,244,0,0,0,0
1034,0,382,246,252,244,248,0,0,0,0
1034,500,378,249,241,248,243,0,0,0,0
1035,0,405,249,244,246,243,0,0,0,0
1035,500,380,251,245,248,242,0,0,0,0
1036,0,404,244,247,245,244,0,0,0,0
1036,500,379,244,245,244,246,0,0,0,0
1037,0,401,249,247,242,247,0,0,0,0
1037,500,378,247,242,244,243,0,0,0,0
1038,0,385,248,243,245,245,0,0,0,0
1038,500,373,245,245,244,245,0,0,0,0
1039,0,386,243,247,243,247,0,0,0,0
1039,500,400,248,244,246,244,0,0,0,0
1040,0,388,248,248,244,244,0,0,0,0
1040,500,406,244,244,245,245,0,0,0,0
1041,0,387,243,248,242,251,0,0,0,0
1041,500,399,249,245,247,249,0,0,0,0
1042,0,385,248,246,245,243,0,0,0,0
1042,500,383,246,243,246,247,0,0,0,0
1043,0,383,245,245,242,245,0,0,0,0
1043,500,381,247,244,242,243,0,0,0,0
1044,0,372,246,248,248,247,0,0,0,0
1044,500,382,251,246,248,246,0,0,0,0
1045,0,402,248,247,248,246,0,0,0,0
1045,500,380,247,246,253,244,0,0,0,0
1046,0,407,268,245,248,243,0,0,0,0
1046,500,384,247,248,248,248,0,0,0,0
1047,0,388,250,254,248,246,0,0,0,0
1047,500,403,246,251,245,248,0,0,0,0
1048,0,378,251,245,248,246,0,0,0,0
1048,500,380,251,247,248,244,0,0,0,0
1049,0,404,247,246,249,244,0,0,0,0
1049,500,373,245,247,245,248,0,0,0,0
1050,0,402,252,247,243,246,0,0,0,0
1050,500,382,246,244,245,245,0,0,0,0
1051,0,383,249,242,246,244,0,0,0,0
1051,500,397,246,248,245,249,0,0,0,0
1052,0,381,246,246,248,244,0,0,0,0
1052,500,405,247,248,243,247,0,0,0,0
1053,0,378,249,247,245,246,0,0,0,0
1053,500,385,249,247,247,246,0,0,0,0
1054,0,385,249,243,248,246,0,0,0,0
1054,500,384,244,246,241,247,0,0,0,0
1055,0,382,247,246,245,247,0,0,0,0
1055,500,382,247,246,248,250,0,0,0,0
1056,0,383,250,243,246,242,0,0,0,0
1056,500,382,246,247,243,246,0,0,0,0
1057,0,405,246,246,246,246,0,0,0,0
1057,500,382,245,246,245,247,0,0,0,0
1058,0,402,247,244,247,243,0,0,0,0
1058,500,383,243,248,254,244,0,0,0,0
1059,0,383,248,248,244,244,0,0,0,0
1059,500,380,245,246,243,248,0,0,0,0
1060,0,382,247,250,248,243,0,0,0,0
1060,500,383,245,242,244,245,0,0,0,0
1061,0,371,246,245,246,243,0,0,0,0
1061,500,372,241,252,247,243,0,0,0,0
1062,0,382,245,245,244,246,0,0,0,0
1062,500,389,243,245,242,247,0,0,0,0
1063,0,381,250,242,247,243,0,0,0,0
1063,500,383,246,244,247,244,0,0,0,0
1064,0,371,243,243,244,245,0,0,0,0
1064,500,393,248,246,243,246,0,0,0,0
1065,0,383,246,242,245,243,0,0,0,0
1065,500,382,245,243,245,243,0,0,0,0
1066,0,386,245,244,247,242,0,0,0,0
1066,500,384,243,248,241,245,0,0,0,0
1067,0,379,248,243,243,244,0,0,0,0
1067,500,401,247,243,243,242,0,0,0,0
1068,0,382,248,243,246,242,0,0,0,0
1068,500,371,245,244,242,246,0,0,0,0
1069,0,385,247,246,243,242,0,0,0,0
1069,500,383,246,250,242,245,0,0,0,0
1070,0,372,269,269,266,273,0,0,0,0
1070,500,370,245,247,243,244,0,0,0,0
1071,0,402,245,243,248,242,0,0,0,0
1071,500,372,242,247,247,246,0,0,0,0
1072,0,379,246,245,244,246,0,0,0,0
1072,500,382,244,242,247,243,0,0,0,0
1073,0,403,247,245,253,244,0,0,0,0
1073,500,383,243,247,242,247,0,0,0,0
1074,0,381,244,244,243,245,0,0,0,0
1074,500,379,246,247,245,247,0,0,0,0
1075,0,383,248,241,246,242,0,0,0,0
1075,500,382,242,246,244,245,0,0,0,0
1076,0,383,244,249,245,244,0,0,0,0
1076,500,380,243,249,242,246,0,0,0,0
1077,0,382,247,244,246,243,0,0,0,0
1077,500,382,250,243,245,244,0,0,0,0
1078,0,385,245,244,245,242,0,0,0,0
1078,500,380,245,246,245,245,0,0,0,0
1079,0,385,250,245,244,246,0,0,0,0
1079,500,378,246,247,242,247,0,0,0,0
1080,0,400,247,242,245,239,0,0,0,0
1080,500,386,247,245,245,243,0,0,0,0
1081,0,401,243,246,242,244,0,0,0,0
1081,500,381,244,247,243,246,0,0,0,0
1082,0,396,247,244,246,243,0,0,0,0
1082,500,381,248,244,243,243,0,0,0,0
1083,0,382,245,245,247,241,0,0,0,0
1083,500,387,244,249,243,244,0,0,0,0
1084,0,380,246,243,247,244,0,0,0,0
1084,500,379,245,245,245,246,0,0,0,0
1085,0,383,246,245,245,242,0,0,0,0
1085,500,393,244,244,242,246,0,0,0,0
1086,0,379,245,244,244,255,0,0,0,0
1086,500,401,245,245,241,250,0,0,0,0
1087,0,379,246,242,245,245,0,0,0,0
1087,500,370,244,243,247,243,0,0,0,0
1088,0,403,245,243,245,242,0,0,0,0
1088,500,382,244,247,242,246,0,0,0,0
1089,0,403,248,245,246,245,0,0,0,0
1089,500,397,301,244,245,244,0,0,0,0
1090,0,401,248,244,244,243,0,0,0,0
1090,500,371,243,252,243,245,0,0,0,0
1091,0,405,247,245,242,244,0,0,0,0
1091,500,379,246,243,242,246,0,0,0,0
1092,0,400,251,242,245,241,0,0,0,0
1092,500,380,243,246,244,243,0,0,0,0
1093,0,405,243,246,243,244,0,0,0,0
1093,500,380,246,261,260,247,0,0,0,0
1094,0,379,246,242,244,241,0,0,0,0
1094,500,382,250,243,246,244,0,0,0,0
1095,0,407,247,245,248,242,0,0,0,0
1095,500,381,242,245,245,243,0,0,0,0
1096,0,384,245,244,244,243,0,0,0,0
1096,500,379,243,245,241,246,0,0,0,0
1097,0,382,245,242,245,243,0,0,0,0
1097,500,381,246,243,245,243,0,0,0,0
1098,0,385,245,244,244,245,0,0,0,0
1098,500,383,243,246,241,248,0,0,0,0
1099,0,380,247,240,244,260,0,0,0,0
1099,500,415,245,243,245,244,0,0,0,0
1100,0,381,243,243,244,243,0,0,0,0
1100,500,383,242,246,243,280,0,0,0,0
1101,0,374,247,242,246,245,0,0,0,0
1101,500,380,247,244,245,242,0,0,0,0
1102,0,380,246,245,281,241,0,0,0,0
1102,500,401,244,246,241,246,0,0,0,0
1103,0,377,249,246,244,246,0,0,0,0
1103,500,382,248,262,261,247,0,0,0,0
1104,0,403,248,246,244,246,0,0,0,0
1104,500,379,244,245,245,242,0,0,0,0
1105,0,400,244,278,246,240,0,0,0,0
1105,500,384,243,247,240,245,0,0,0,0
1106,0,401,248,245,242,242,0,0,0,0
1106,500,378,282,243,245,243,0,0,0,0
1107,0,402,245,242,246,242,0,0,0,0
1107,500,383,242,246,244,245,0,0,0,0
1108,0,410,274,245,247,243,0,0,0,0
1108,500,380,243,244,245,247,0,0,0,0
1109,0,370,247,242,245,244,0,0,0,0
1109,500,387,242,245,244,245,0,0,0,0
1110,0,371,244,245,245,244,0,0,0,0
1110,500,379,244,247,244,246,0,0,0,0
1111,0,391,246,243,244,242,0,0,0,0
1111,500,384,246,243,244,244,0,0,0,0
1112,0,405,245,244,245,264,0,0,0,0
1112,500,396,242,246,244,242,0,0,0,0
1113,0,372,245,245,242,245,0,0,0,0
1113,500,370,247,248,241,278,0,0,0,0
1114,0,381,250,241,245,244,0,0,0,0
1114,500,384,246,244,245,242,0,0,0,0
1115,0,361,243,243,265,270,0,0,0,0
1115,500,379,242,248,242,245,0,0,0,0
1116,0,380,246,244,245,244,0,0,0,0
1116,500,398,244,245,278,243,0,0,0,0
1117,0,383,245,243,245,242,0,0,0,0
1117,500,403,244,247,240,244,0,0,0,0
1118,0,379,247,276,247,246,0,0,0,0
1118,500,400,245,243,244,245,0,0,0,0
1119,0,371,244,241,248,241,0,0,0,0
1119,500,382,262,260,243,245,0,0,0,0
1120,0,398,245,247,243,245,0,0,0,0
1120,500,384,244,247,242,246,0,0,0,0
1121,0,400,279,241,244,246,0,0,0,0
1121,500,378,245,243,244,244,0,0,0,0
1122,0,371,244,242,248,241,0,0,0,0
1122,500,428,242,245,242,244,0,0,0,0
1123,0,379,245,244,242,243,0,0,0,0
1123,500,380,245,244,242,243,0,0,0,0
1124,0,383,247,240,247,240,0,0,0,0
1124,500,402,241,245,240,244,0,0,0,0
1125,0,372,246,243,244,242,0,0,0,0
1125,500,407,245,243,243,245,0,0,0,0
1126,0,380,249,242,247,240,0,0,0,0
1126,500,371,243,245,243,301,0,0,0,0
1127,0,381,245,245,244,245,0,0,0,0
1127,500,381,244,247,241,245,0,0,0,0
1128,0,398,247,244,249,241,0,0,0,0
1128,500,371,244,244,242,242,0,0,0,0
1129,0,385,248,244,245,240,0,0,0,0
1129,500,382,244,245,250,243,0,0,0,0
1130,0,381,244,242,245,242,0,0,0,0
1130,500,399,244,246,324,273,0,0,0,0
1131,0,382,246,246,247,242,0,0,0,0
1131,500,401,248,244,244,244,0,0,0,0
1132,0,372,244,245,243,245,0,0,0,0
1132,500,381,258,269,244,248,0,0,0,0
1133,0,382,249,241,247,247,0,0,0,0
1133,500,382,248,243,245,246,0,0,0,0
1134,0,381,249,244,242,243,0,0,0,0
1134,500,384,243,246,241,244,0,0,0,0
1135,0,375,247,241,244,245,0,0,0,0
1135,500,385,246,242,241,243,0,0,0,0
1136,0,382,243,245,246,243,0,0,0,0
1136,500,383,246,247,245,247,0,0,0,0
1137,0,402,250,246,245,246,0,0,0,0
1137,500,383,271,243,247,243,0,0,0,0
1138,0,405,244,246,245,243,0,0,0,0
1138,500,392,246,248,243,245,0,0,0,0
1139,0,403,249,247,244,248,0,0,0,0
1139,500,378,249,242,247,247,0,0,0,0
1140,0,373,246,244,245,244,0,0,0,0
1140,500,403,246,245,243,244,0,0,0,0
1141,0,376,244,248,244,249,0,0,0,0
1141,500,378,248,243,246,244,0,0,0,0
1142,0,382,248,245,245,244,0,0,0,0
1142,500,404,245,245,250,242,0,0,0,0
1143,0,377,243,248,243,245,0,0,0,0
1143,500,399,247,245,246,246,0,0,0,0
1144,0,381,246,247,245,244,0,0,0,0
1144,500,381,246,242,247,241,0,0,0,0
1145,0,372,246,247,244,246,0,0,0,0
1145,500,373,243,248,242,244,0,0,0,0
1146,0,384,245,246,241,248,0,0,0,0
1146,500,379,246,244,243,246,0,0,0,0
1147,0,381,244,248,246,243,0,0,0,0
1147,500,382,247,243,247,243,0,0,0,0
1148,0,373,243,248,242,244,0,0,0,0
1148,500,383,248,245,242,243,0,0,0,0
1149,0,383,245,242,244,242,0,0,0,0
1149,500,381,246,242,246,243,0,0,0,0
1150,0,384,252,246,243,248,0,0,0,0
1150,500,383,247,245,243,245,0,0,0,0
1151,0,371,248,244,244,247,0,0,0,0
1151,500,371,247,242,247,241,0,0,0,0
1152,0,404,248,246,244,244,0,0,0,0
1152,500,371,246,249,244,243,0,0,0,0
1153,0,394,244,247,241,245,0,0,0,0
1153,500,377,246,243,245,241,0,0,0,0
1154,0,405,246,245,245,242,0,0,0,0
1154,500,385,244,246,245,245,0,0,0,0
1155,0,384,244,246,247,244,0,0,0,0
1155,500,381,245,245,246,248,0,0,0,0
1156,0,382,245,246,243,245,0,0,0,0
1156,500,379,247,242,247,243,0,0,0,0
1157,0,386,249,245,247,251,0,0,0,0
1157,500,382,245,244,244,248,0,0,0,0
1158,0,383,243,247,244,246,0,0,0,0
1158,500,379,246,244,281,248,0,0,0,0
1159,0,402,247,244,246,245,0,0,0,0
1159,500,371,249,246,246,241,0,0,0,0
1160,0,387,244,250,244,246,0,0,0,0
1160,500,387,247,246,243,245,0,0,0,0
1161,0,402,246,244,248,243,0,0,0,0
1161,500,382,248,246,248,243,0,0,0,0
1162,0,407,245,249,242,245,0,0,0,0
1162,500,380,249,245,244,246,0,0,0,0
1163,0,383,252,245,246,244,0,0,0,0
1163,500,382,247,244,244,244,0,0,0,0
1164,0,402,246,244,244,244,0,0,0,0
1164,500,370,249,246,246,241,0,0,0,0
1165,0,384,243,245,243,246,0,0,0,0
1165,500,377,245,246,243,244,0,0,0,0
1166,0,384,247,245,242,242,0,0,0,0
1166,500,380,248,242,246,241,0,0,0,0
1167,0,383,243,244,244,246,0,0,0,0
1167,500,375,244,245,245,243,0,0,0,0
1168,0,401,245,244,245,245,0,0,0,0
1168,500,370,246,241,245,242,0,0,0,0
1169,0,409,242,245,244,245,0,0,0,0
1169,500,372,244,245,243,246,0,0,0,0
1170,0,380,248,246,241,249,0,0,0,0
1170,500,381,246,243,245,242,0,0,0,0
1171,0,403,245,243,245,244,0,0,0,0
1171,500,381,244,244,243,251,0,0,0,0
1172,0,404,244,246,246,244,0,0,0,0
1172,500,379,245,244,243,244,0,0,0,0
1173,0,360,245,246,244,246,0,0,0,0
1173,500,397,247,242,245,241,0,0,0,0
1174,0,381,248,242,244,243,0,0,0,0
1174,500,382,244,245,247,248,0,0,0,0
1175,0,382,243,246,243,246,0,0,0,0
1175,500,398,246,242,246,246,0,0,0,0
1176,0,371,247,249,245,241,0,0,0,0
1176,500,404,245,248,247,243,0,0,0,0
1177,0,381,243,247,241,246,0,0,0,0
1177,500,379,247,250,247,245,0,0,0,0
1178,0,381,247,244,244,243,0,0,0,0
1178,500,402,247,241,248,244,0,0,0,0
1179,0,374,248,247,243,245,0,0,0,0
1179,500,401,243,244,245,245,0,0,0,0
1180,0,380,245,244,246,245,0,0,0,0
1180,500,381,250,245,243,246,0,0,0,0
1181,0,380,248,245,245,247,0,0,0,0
1181,500,383,245,241,246,244,0,0,0,0
1182,0,388,262,247,242,247,0,0,0,0
1182,500,402,245,245,245,245,0,0,0,0
1183,0,380,244,243,244,244,0,0,0,0
1183,500,373,248,243,246,241,0,0,0,0
1184,0,375,245,246,242,246,0,0,0,0
1184,500,382,246,246,243,245,0,0,0,0
1185,0,392,247,247,244,244,0,0,0,0
1185,500,398,248,242,247,243,0,0,0,0
1186,0,375,247,245,247,248,0,0,0,0
1186,500,384,248,245,247,247,0,0,0,0
1187,0,401,247,247,242,246,0,0,0,0
1187,500,378,247,246,247,246,0,0,0,0
1188,0,383,246,245,243,242,0,0,0,0
1188,500,368,244,246,246,241,0,0,0,0
1189,0,386,243,248,248,244,0,0,0,0
1189,500,378,242,245,243,242,0,0,0,0
1190,0,390,243,245,246,244,0,0,0,0
1190,500,376,247,242,252,242,0,0,0,0
1191,0,385,244,243,246,242,0,0,0,0
1191,500,381,244,245,244,244,0,0,0,0
1192,0,404,245,249,243,247,0,0,0,0
1192,500,378,247,245,245,248,0,0,0,0
1193,0,372,246,243,245,246,0,0,0,0
1193,500,380,244,249,247,245,0,0,0,0
1194,0,404,243,248,242,248,0,0,0,0
1194,500,378,248,246,244,245,0,0,0,0
1195,0,385,252,244,246,244,0,0,0,0
1195,500,376,272,266,268,264,0,0,0,0
1196,0,364,244,245,242,246,0,0,0,0
1196,500,387,245,246,243,244,0,0,0,0
1197,0,381,247,243,244,246,0,0,0,0
1197,500,401,251,246,244,246,0,0,0,0
1198,0,392,248,245,246,245,0,0,0,0
1198,500,395,248,245,247,243,0,0,0,0
1199,0,384,244,245,241,245,0,0,0,0
1199,500,386,248,249,244,246,0,0,0,0
1200,0,381,246,245,246,243,0,0,0,0
1200,500,381,248,244,247,245,0,0,0,0
1201,0,385,243,247,243,246,0,0,0,0
1201,500,371,244,247,247,244,0,0,0,0
1202,0,404,248,244,247,252,0,0,0,0
1202,500,370,246,243,248,243,0,0,0,0
1203,0,405,245,247,247,244,0,0,0,0
1203,500,372,245,245,248,249,0,0,0,0
1204,0,402,245,246,245,249,0,0,0,0
1204,500,392,248,241,246,243,0,0,0,0
1205,0,382,247,247,246,244,0,0,0,0
1205,500,401,245,244,247,245,0,0,0,0
1206,0,374,246,247,244,242,0,0,0,0
1206,500,384,244,250,243,243,0,0,0,0
1207,0,385,245,245,241,246,0,0,0,0
1207,500,377,247,243,246,242,0,0,0,0
1208,0,383,250,245,245,242,0,0,0,0
1208,500,372,245,244,242,245,0,0,0,0
1209,0,394,245,246,242,246,0,0,0,0
1209,500,378,252,244,245,246,0,0,0,0
1210,0,383,248,243,244,242,0,0,0,0
1210,500,370,245,244,247,243,0,0,0,0
1211,0,386,244,247,242,246,0,0,0,0
1211,500,378,245,247,244,244,0,0,0,0
1212,0,380,244,243,243,243,0,0,0,0
1212,500,383,244,246,245,241,0,0,0,0
1213,0,404,243,245,244,245,0,0,0,0
1213,500,379,248,244,244,243,0,0,0,0
1214,0,385,245,244,246,246,0,0,0,0
1214,500,382,244,241,245,244,0,0,0,0
1215,0,371,245,244,247,243,0,0,0,0
1215,500,375,256,243,244,243,0,0,0,0
1216,0,381,244,246,243,247,0,0,0,0
1216,500,379,250,243,244,250,0,0,0,0
1217,0,383,246,243,243,244,0,0,0,0
1217,500,381,247,242,245,243,0,0,0,0
1218,0,397,244,245,241,249,0,0,0,0
1218,500,405,245,244,243,244,0,0,0,0
1219,0,379,244,243,245,244,0,0,0,0
1219,500,402,247,244,250,241,0,0,0,0
1220,0,374,242,244,244,242,0,0,0,0
1220,500,390,245,246,241,243,0,0,0,0
1221,0,385,246,245,245,246,0,0,0,0
1221,500,401,246,240,245,241,0,0,0,0
1222,0,370,246,244,245,242,0,0,0,0
1222,500,381,244,248,244,245,0,0,0,0
1223,0,381,243,250,244,243,0,0,0,0
1223,500,389,243,245,243,243,0,0,0,0
1224,0,381,248,254,242,246,0,0,0,0
1224,500,400,249,243,248,243,0,0,0,0
1225,0,384,246,243,247,244,0,0,0,0
1225,500,382,249,245,245,244,0,0,0,0
1226,0,384,243,247,244,244,0,0,0,0
1226,500,368,245,243,246,244,0,0,0,0
1227,0,370,279,243,244,243,0,0,0,0
1227,500,379,244,244,242,244,0,0,0,0
1228,0,385,246,246,242,247,0,0,0,0
1228,500,383,250,245,247,248,0,0,0,0
1229,0,383,247,244,268,248,0,0,0,0
1229,500,372,247,247,245,249,0,0,0,0
1230,0,386,250,243,247,244,0,0,0,0
1230,500,382,247,244,246,245,0,0,0,0
1231,0,383,245,249,248,254,0,0,0,0
1231,500,381,246,245,246,245,0,0,0,0
1232,0,375,244,245,244,245,0,0,0,0
1232,500,383,242,247,243,250,0,0,0,0
1233,0,381,247,244,247,245,0,0,0,0
1233,500,404,246,245,243,243,0,0,0,0
1234,0,381,246,244,250,246,0,0,0,0
1234,500,383,245,246,241,247,0,0,0,0
1235,0,367,247,243,247,245,0,0,0,0
1235,500,381,246,245,247,243,0,0,0,0
1236,0,383,245,243,247,242,0,0,0,0
1236,500,402,244,248,243,245,0,0,0,0
1237,0,381,247,248,246,243,0,0,0,0
1237,500,382,245,244,244,244,0,0,0,0
1238,0,373,250,243,243,242,0,0,0,0
1238,500,373,243,251,244,247,0,0,0,0
1239,0,383,245,248,248,246,0,0,0,0
1239,500,401,246,245,247,244,0,0,0,0
1240,0,383,251,247,246,245,0,0,0,0
1240,500,402,244,244,244,242,0,0,0,0
1241,0,381,248,241,246,243,0,0,0,0
1241,500,404,247,246,241,248,0,0,0,0
1242,0,374,243,245,241,245,0,0,0,0
1242,500,379,243,244,245,248,0,0,0,0
1243,0,404,247,243,247,242,0,0,0,0
1243,500,382,242,247,246,243,0,0,0,0
1244,0,406,244,245,243,245,0,0,0,0
1244,500,386,246,247,242,246,0,0,0,0
1245,0,385,247,241,246,242,0,0,0,0
1245,500,382,246,244,245,244,0,0,0,0
1246,0,409,246,246,243,243,0,0,0,0
1246,500,381,246,245,242,245,0,0,0,0
1247,0,401,250,244,246,245,0,0,0,0
1247,500,372,247,244,244,244,0,0,0,0
1248,0,382,244,246,244,244,0,0,0,0
1248,500,374,242,247,244,247,0,0,0,0
1249,0,406,245,247,243,243,0,0,0,0
1249,500,381,244,247,241,245,0,0,0,0
1250,0,392,247,242,250,243,0,0,0,0
1250,500,382,246,244,245,243,0,0,0,0
1251,0,401,243,245,244,243,0,0,0,0
1251,500,380,241,249,245,246,0,0,0,0
1252,0,385,247,244,245,244,0,0,0,0
1252,500,370,245,243,244,244,0,0,0,0
