patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
331,663,0,361,67,82,83,82,1,1,1,1
331,663,500,289,144,101,134,100,0,0,0,0
0,664,0,158,116,134,73,72,0,0,0,0
0,664,500,156,146,119,90,91,0,0,0,0
332,664,0,339,78,82,81,81,1,1,1,1
332,664,500,305,141,100,101,100,0,0,0,0
0,665,0,159,156,97,73,72,0,0,0,0
0,665,500,168,147,118,90,106,0,0,0,0
332,665,0,338,91,82,82,81,1,1,1,1
332,665,500,304,131,101,99,99,0,0,0,0
0,666,0,158,166,99,73,72,0,0,0,0
0,666,500,167,147,118,90,91,0,0,0,0
333,666,0,360,66,81,82,82,1,1,1,1
333,666,500,285,152,100,99,134,0,0,0,0
0,667,0,159,177,86,72,72,0,0,0,0
0,667,500,168,197,90,90,90,0,0,0,0
333,667,0,310,102,82,81,81,1,1,1,1
333,667,500,297,129,100,101,100,0,0,0,0
0,668,0,160,166,97,72,72,0,0,0,0
0,668,500,170,186,104,91,91,0,0,0,0
334,668,0,295,96,81,81,82,1,1,1,1
334,668,500,327,128,100,100,100,0,0,0,0
0,669,0,159,177,86,72,72,0,0,0,0
0,669,500,169,198,91,91,90,0,0,0,0
334,669,0,338,79,82,81,82,1,1,1,1
334,669,500,306,142,101,101,115,0,0,0,0
0,670,0,160,113,103,72,72,0,0,0,0
0,670,500,167,185,104,90,91,0,0,0,0
335,670,0,285,105,82,81,81,1,1,1,1
335,670,500,360,101,101,100,100,0,0,0,0
0,671,0,151,128,113,73,72,0,0,0,0
0,671,500,168,156,117,90,90,0,0,0,0
335,671,0,296,94,82,81,82,1,1,1,1
335,671,500,296,140,100,99,100,0,0,0,0
0,672,0,157,175,86,72,72,0,0,0,0
0,672,500,159,155,119,91,91,0,0,0,0
336,672,0,337,80,82,82,82,1,1,1,1
336,672,500,347,115,102,100,100,0,0,0,0
0,673,0,148,151,109,73,73,0,0,0,0
0,673,500,159,158,118,91,90,0,0,0,0
336,673,0,360,66,81,81,82,1,1,1,1
336,673,500,307,131,101,100,100,0,0,0,0
0,674,0,159,155,108,72,72,0,0,0,0
0,674,500,169,146,118,90,90,0,0,0,0
337,674,0,316,97,82,82,82,1,1,1,1
337,674,500,314,140,100,100,99,0,0,0,0
0,675,0,158,107,144,73,71,0,0,0,0
0,675,500,158,147,130,91,91,0,0,0,0
337,675,0,298,104,81,82,82,1,1,1,1
337,675,500,296,140,101,99,100,0,0,0,0
0,676,0,157,106,137,73,71,0,0,0,0
0,676,500,157,147,131,90,90,0,0,0,0
338,676,0,288,115,82,82,82,1,1,1,1
338,676,500,286,145,102,100,101,0,0,0,0
0,677,0,158,117,123,73,73,0,0,0,0
0,677,500,157,147,120,90,90,0,0,0,0
338,677,0,348,81,82,82,85,1,1,1,1
338,677,500,298,130,101,100,100,0,0,0,0
0,678,0,159,178,84,71,73,0,0,0,0
0,678,500,167,167,106,90,90,0,0,0,0
339,678,0,360,65,82,81,82,1,1,1,1
339,678,500,347,114,101,100,101,0,0,0,0
0,679,0,157,156,108,72,75,0,0,0,0
0,679,500,179,157,117,91,91,0,0,0,0
339,679,0,347,80,81,81,82,1,1,1,1
339,679,500,337,114,100,99,100,0,0,0,0
0,680,0,160,155,98,72,72,0,0,0,0
0,680,500,165,148,117,90,89,0,0,0,0
340,680,0,348,78,82,81,81,1,1,1,1
340,680,500,317,140,100,99,100,0,0,0,0
0,681,0,159,124,122,71,72,0,0,0,0
0,681,500,158,147,119,90,90,0,0,0,0
340,681,0,317,92,81,81,80,1,1,1,1
340,681,500,308,132,100,99,100,0,0,0,0
0,682,0,158,156,107,72,72,0,0,0,0
0,682,500,170,169,117,91,90,0,0,0,0
341,682,0,358,65,82,81,81,1,1,1,1
341,682,500,306,131,101,100,101,0,0,0,0
0,683,0,159,125,104,73,72,0,0,0,0
0,683,500,169,135,119,90,90,0,0,0,0
341,683,0,276,97,82,82,83,1,1,1,1
341,683,500,364,102,101,100,100,0,0,0,0
0,684,0,159,96,126,72,71,0,0,0,0
0,684,500,168,135,117,91,90,0,0,0,0
342,684,0,359,66,81,82,81,1,1,1,1
342,684,500,353,118,100,101,100,0,0,0,0
0,685,0,160,176,85,71,72,0,0,0,0
0,685,500,155,200,118,90,90,0,0,0,0
342,685,0,361,66,82,81,82,1,1,1,1
342,685,500,308,131,101,99,99,0,0,0,0
0,686,0,159,176,85,71,72,0,0,0,0
0,686,500,145,196,103,90,90,0,0,0,0
343,686,0,305,101,82,82,81,1,1,1,1
343,686,500,303,133,102,100,100,0,0,0,0
0,687,0,159,166,97,73,72,0,0,0,0
0,687,500,169,198,90,90,90,0,0,0,0
343,687,0,339,90,82,81,80,1,1,1,1
343,687,500,296,131,101,100,100,0,0,0,0
0,688,0,157,166,97,73,72,0,0,0,0
0,688,500,167,185,106,91,90,0,0,0,0
344,688,0,317,91,82,82,82,1,1,1,1
344,688,500,349,117,101,100,99,0,0,0,0
0,689,0,161,177,85,73,72,0,0,0,0
0,689,500,174,167,106,90,90,0,0,0,0
344,689,0,319,94,82,81,82,1,1,1,1
344,689,500,361,105,101,100,99,0,0,0,0
0,690,0,160,146,111,73,73,0,0,0,0
0,690,500,169,198,90,90,90,0,0,0,0
345,690,0,339,78,81,81,81,1,1,1,1
345,690,500,307,133,101,102,101,0,0,0,0
0,691,0,160,178,85,72,72,0,0,0,0
0,691,500,169,198,94,91,91,0,0,0,0
345,691,0,299,95,81,81,81,1,1,1,1
345,691,500,308,127,100,100,100,0,0,0,0
0,692,0,160,156,97,73,72,0,0,0,0
0,692,500,169,197,91,90,91,0,0,0,0
346,692,0,329,78,82,81,81,1,1,1,1
346,692,500,306,141,103,100,99,0,0,0,0
0,693,0,148,147,109,72,73,0,0,0,0
0,693,500,168,185,104,91,90,0,0,0,0
346,693,0,308,96,83,82,83,1,1,1,1
346,693,500,340,125,100,100,99,0,0,0,0
0,694,0,160,125,121,73,72,0,0,0,0
0,694,500,169,188,106,91,95,0,0,0,0
347,694,0,311,94,83,82,81,1,1,1,1
347,694,500,308,129,100,100,100,0,0,0,0
0,695,0,159,177,85,73,72,0,0,0,0
0,695,500,168,197,91,91,90,0,0,0,0
347,695,0,349,80,82,82,81,1,1,1,1
347,695,500,308,140,100,104,100,0,0,0,0
0,696,0,160,136,100,72,71,0,0,0,0
0,696,500,169,168,106,91,91,0,0,0,0
348,696,0,362,66,81,81,81,1,1,1,1
348,696,500,277,140,100,100,99,0,0,0,0
0,697,0,160,165,95,72,72,0,0,0,0
0,697,500,138,147,123,91,90,0,0,0,0
348,697,0,321,95,82,81,81,1,1,1,1
348,697,500,359,100,99,100,100,0,0,0,0
0,698,0,164,167,97,72,72,0,0,0,0
0,698,500,168,185,106,91,91,0,0,0,0
349,698,0,309,105,82,82,82,1,1,1,1
349,698,500,348,115,99,99,102,0,0,0,0
0,699,0,160,147,110,72,72,0,0,0,0
0,699,500,168,165,118,90,89,0,0,0,0
349,699,0,307,102,82,82,81,1,1,1,1
349,699,500,299,131,100,99,100,0,0,0,0
0,700,0,160,176,85,72,71,0,0,0,0
0,700,500,168,197,89,90,90,0,0,0,0
350,700,0,343,81,82,82,82,1,1,1,1
350,700,500,348,116,100,102,100,0,0,0,0
0,701,0,159,126,122,71,71,0,0,0,0
0,701,500,168,196,90,90,90,0,0,0,0
350,701,0,361,66,81,82,81,1,1,1,1
350,701,500,306,130,100,100,100,0,0,0,0
0,702,0,182,124,111,71,71,0,0,0,0
0,702,500,174,135,119,91,89,0,0,0,0
351,702,0,339,79,81,80,81,1,1,1,1
351,702,500,360,101,99,99,99,0,0,0,0
0,703,0,160,165,97,71,71,0,0,0,0
0,703,500,167,156,119,91,90,0,0,0,0
351,703,0,303,95,81,81,82,1,1,1,1
351,703,500,329,125,100,100,99,0,0,0,0
0,704,0,160,124,111,72,71,0,0,0,0
0,704,500,168,136,117,90,90,0,0,0,0
352,704,0,299,104,81,82,81,1,1,1,1
352,704,500,296,129,101,99,100,0,0,0,0
0,705,0,159,179,86,72,72,0,0,0,0
0,705,500,156,144,130,91,90,0,0,0,0
352,705,0,361,66,82,81,81,1,1,1,1
352,705,500,346,117,101,99,100,0,0,0,0
0,706,0,160,177,85,72,72,0,0,0,0
0,706,500,169,146,118,91,90,0,0,0,0
353,706,0,339,78,85,82,81,1,1,1,1
353,706,500,294,129,100,100,99,0,0,0,0
0,707,0,163,155,99,72,72,0,0,0,0
0,707,500,169,125,130,91,91,0,0,0,0
353,707,0,303,94,81,81,82,1,1,1,1
353,707,500,347,116,100,99,99,0,0,0,0
0,708,0,147,126,122,75,72,0,0,0,0
0,708,500,178,176,103,90,90,0,0,0,0
354,708,0,350,78,81,82,81,1,1,1,1
354,708,500,324,127,100,100,100,0,0,0,0
0,709,0,161,136,109,73,72,0,0,0,0
0,709,500,158,147,137,90,91,0,0,0,0
354,709,0,300,114,82,81,84,1,1,1,1
354,709,500,311,140,101,100,100,0,0,0,0
0,710,0,159,116,132,72,72,0,0,0,0
0,710,500,158,136,129,90,90,0,0,0,0
355,710,0,346,79,81,81,81,1,1,1,1
355,710,500,337,129,100,99,99,0,0,0,0
0,711,0,160,145,109,72,71,0,0,0,0
0,711,500,166,156,119,91,91,0,0,0,0
355,711,0,330,93,82,82,82,1,1,1,1
355,711,500,349,116,100,101,100,0,0,0,0
0,712,0,160,155,96,72,72,0,0,0,0
0,712,500,170,184,104,91,90,0,0,0,0
356,712,0,321,92,82,82,82,1,1,1,1
356,712,500,335,126,100,100,100,0,0,0,0
0,713,0,159,117,133,73,73,0,0,0,0
0,713,500,151,137,151,90,91,0,0,0,0
356,713,0,298,96,82,81,82,1,1,1,1
356,713,500,300,133,100,101,100,0,0,0,0
0,714,0,159,97,145,72,72,0,0,0,0
0,714,500,160,148,139,91,90,0,0,0,0
357,714,0,299,114,82,81,82,1,1,1,1
357,714,500,288,142,101,100,100,0,0,0,0
0,715,0,158,117,132,72,72,0,0,0,0
0,715,500,158,146,120,90,90,0,0,0,0
357,715,0,277,127,82,82,81,1,1,1,1
357,715,500,258,178,100,101,100,0,0,0,0
0,716,0,159,108,136,72,72,0,0,0,0
0,716,500,157,136,140,91,91,0,0,0,0
358,716,0,309,104,81,81,81,1,1,1,1
358,716,500,285,143,100,100,100,0,0,0,0
0,717,0,150,107,146,72,72,0,0,0,0
0,717,500,158,147,125,92,91,0,0,0,0
358,717,0,288,127,82,82,82,1,1,1,1
358,717,500,297,139,100,100,100,0,0,0,0
0,718,0,158,107,126,73,72,0,0,0,0
0,718,500,159,156,118,91,90,0,0,0,0
359,718,0,301,104,82,80,81,1,1,1,1
359,718,500,288,151,103,101,100,0,0,0,0
0,719,0,159,116,133,72,72,0,0,0,0
0,719,500,158,156,120,91,91,0,0,0,0
359,719,0,277,118,81,81,82,1,1,1,1
359,719,500,287,143,101,100,100,0,0,0,0
0,720,0,159,116,132,71,71,0,0,0,0
0,720,500,158,156,127,91,91,0,0,0,0
360,720,0,293,108,82,82,81,1,1,1,1
360,720,500,296,150,100,100,100,0,0,0,0
0,721,0,159,117,124,71,72,0,0,0,0
0,721,500,159,148,141,91,91,0,0,0,0
360,721,0,343,90,82,83,82,1,1,1,1
360,721,500,296,138,100,100,100,0,0,0,0
0,722,0,138,126,122,72,73,0,0,0,0
0,722,500,148,168,116,91,91,0,0,0,0
361,722,0,273,127,82,81,81,1,1,1,1
361,722,500,275,162,101,100,100,0,0,0,0
0,723,0,135,128,133,72,72,0,0,0,0
0,723,500,147,157,128,92,91,0,0,0,0
361,723,0,278,106,82,81,82,1,1,1,1
361,723,500,297,138,101,100,100,0,0,0,0
0,724,0,134,119,126,73,73,0,0,0,0
0,724,500,147,146,139,91,91,0,0,0,0
362,724,0,297,102,82,82,81,1,1,1,1
362,724,500,290,150,100,100,100,0,0,0,0
0,725,0,135,117,137,73,73,0,0,0,0
0,725,500,181,148,105,92,92,0,0,0,0
362,725,0,288,94,81,81,81,1,1,1,1
362,725,500,312,127,100,99,99,0,0,0,0
0,726,0,181,141,100,72,72,0,0,0,0
0,726,500,136,168,128,91,90,0,0,0,0
363,726,0,299,106,82,81,85,1,1,1,1
363,726,500,268,149,99,99,99,0,0,0,0
0,727,0,149,125,123,72,72,0,0,0,0
0,727,500,148,165,119,91,90,0,0,0,0
363,727,0,284,96,82,81,81,1,1,1,1
363,727,500,275,150,99,100,100,0,0,0,0
0,728,0,149,125,122,72,72,0,0,0,0
0,728,500,150,169,118,91,91,0,0,0,0
364,728,0,273,105,81,80,80,1,1,1,1
364,728,500,296,139,100,100,99,0,0,0,0
0,729,0,148,124,123,73,72,0,0,0,0
0,729,500,147,165,116,90,90,0,0,0,0
364,729,0,272,106,82,81,81,1,1,1,1
364,729,500,307,131,100,100,100,0,0,0,0
0,730,0,148,124,123,72,72,0,0,0,0
0,730,500,149,144,129,90,103,0,0,0,0
365,730,0,285,95,82,82,81,1,1,1,1
365,730,500,297,138,99,99,98,0,0,0,0
0,731,0,149,114,132,72,72,0,0,0,0
0,731,500,147,165,118,93,91,0,0,0,0
365,731,0,293,105,82,81,80,1,1,1,1
365,731,500,304,130,100,100,99,0,0,0,0
0,732,0,146,105,123,85,72,0,0,0,0
0,732,500,146,145,130,91,90,0,0,0,0
366,732,0,273,96,82,82,81,1,1,1,1
366,732,500,296,141,100,100,102,0,0,0,0
0,733,0,151,125,123,72,72,0,0,0,0
0,733,500,147,157,121,91,90,0,0,0,0
366,733,0,275,106,83,81,81,1,1,1,1
366,733,500,276,152,99,99,99,0,0,0,0
0,734,0,148,126,124,72,72,0,0,0,0
0,734,500,146,147,122,91,90,0,0,0,0
367,734,0,311,87,95,81,81,1,1,1,1
367,734,500,305,130,100,99,99,0,0,0,0
0,735,0,146,115,102,85,72,0,0,0,0
0,735,500,145,165,119,90,90,0,0,0,0
367,735,0,285,96,81,81,81,1,1,1,1
367,735,500,297,140,99,99,99,0,0,0,0
0,736,0,146,116,135,73,72,0,0,0,0
0,736,500,156,179,118,90,91,0,0,0,0
368,736,0,327,93,80,80,81,1,1,1,1
368,736,500,304,129,100,101,101,0,0,0,0
0,737,0,179,136,101,72,72,0,0,0,0
0,737,500,167,166,116,91,90,0,0,0,0
368,737,0,316,96,82,83,82,1,1,1,1
368,737,500,326,127,100,99,99,0,0,0,0
0,738,0,169,125,101,72,72,0,0,0,0
0,738,500,168,175,105,90,90,0,0,0,0
369,738,0,326,93,82,81,80,1,1,1,1
369,738,500,324,130,100,99,99,0,0,0,0
0,739,0,179,126,101,71,75,0,0,0,0
0,739,500,170,176,106,90,90,0,0,0,0
369,739,0,324,93,81,81,80,1,1,1,1
369,739,500,304,128,99,100,99,0,0,0,0
0,740,0,178,125,91,72,72,0,0,0,0
0,740,500,168,164,116,91,90,0,0,0,0
370,740,0,306,93,81,81,80,1,1,1,1
370,740,500,322,128,100,100,99,0,0,0,0
0,741,0,169,106,113,72,71,0,0,0,0
0,741,500,168,167,118,90,90,0,0,0,0
370,741,0,326,93,81,81,80,1,1,1,1
370,741,500,327,128,99,100,99,0,0,0,0
0,742,0,182,115,101,72,73,0,0,0,0
0,742,500,171,158,118,91,91,0,0,0,0
371,742,0,317,84,82,81,81,1,1,1,1
371,742,500,306,129,100,99,100,0,0,0,0
0,743,0,168,145,101,72,72,0,0,0,0
0,743,500,167,168,118,90,90,0,0,0,0
371,743,0,315,95,81,81,80,1,1,1,1
371,743,500,326,128,99,98,98,0,0,0,0
0,744,0,168,144,101,72,71,0,0,0,0
0,744,500,168,166,118,90,89,0,0,0,0
372,744,0,324,94,81,80,79,1,1,1,1
372,744,500,305,128,98,99,99,0,0,0,0
0,745,0,167,136,112,73,72,0,0,0,0
0,745,500,167,161,134,91,90,0,0,0,0
372,745,0,326,93,81,81,81,1,1,1,1
372,745,500,325,128,100,99,100,0,0,0,0
0,746,0,168,135,111,71,72,0,0,0,0
0,746,500,167,167,119,90,90,0,0,0,0
373,746,0,326,94,81,81,82,1,1,1,1
373,746,500,329,155,99,99,99,0,0,0,0
0,747,0,168,115,112,72,71,0,0,0,0
0,747,500,167,167,118,90,91,0,0,0,0
373,747,0,306,92,80,80,80,1,1,1,1
373,747,500,305,129,100,99,99,0,0,0,0
0,748,0,180,127,102,73,72,0,0,0,0
0,748,500,167,167,120,91,90,0,0,0,0
374,748,0,326,92,81,81,81,1,1,1,1
374,748,500,325,128,99,99,98,0,0,0,0
0,749,0,178,114,102,72,72,0,0,0,0
0,749,500,168,146,120,91,91,0,0,0,0
374,749,0,324,95,81,81,81,1,1,1,1
374,749,500,325,129,103,100,100,0,0,0,0
0,750,0,168,136,112,73,72,0,0,0,0
0,750,500,168,145,117,91,90,0,0,0,0
375,750,0,325,93,81,81,80,1,1,1,1
375,750,500,324,128,100,98,99,0,0,0,0
0,751,0,175,136,112,71,71,0,0,0,0
0,751,500,167,145,117,90,93,0,0,0,0
375,751,0,327,94,81,81,81,1,1,1,1
375,751,500,304,128,99,99,99,0,0,0,0
0,752,0,167,115,112,72,73,0,0,0,0
0,752,500,168,166,118,91,91,0,0,0,0
376,752,0,306,93,82,81,81,1,1,1,1
376,752,500,327,129,99,99,101,0,0,0,0
0,753,0,169,134,111,71,72,0,0,0,0
0,753,500,167,144,118,91,91,0,0,0,0
376,753,0,326,92,81,81,81,1,1,1,1
376,753,500,325,129,99,99,99,0,0,0,0
0,754,0,168,145,102,72,71,0,0,0,0
0,754,500,167,145,118,90,90,0,0,0,0
377,754,0,301,105,81,80,81,1,1,1,1
377,754,500,327,129,100,99,99,0,0,0,0
0,755,0,169,135,101,71,71,0,0,0,0
0,755,500,168,164,118,91,90,0,0,0,0
377,755,0,325,93,81,81,81,1,1,1,1
377,755,500,306,130,100,99,100,0,0,0,0
0,756,0,172,144,102,72,72,0,0,0,0
0,756,500,169,165,118,90,90,0,0,0,0
378,756,0,306,93,81,81,81,1,1,1,1
378,756,500,327,128,99,99,99,0,0,0,0
0,757,0,168,135,112,72,71,0,0,0,0
0,757,500,168,167,118,90,90,0,0,0,0
378,757,0,328,93,81,82,81,1,1,1,1
378,757,500,326,129,99,99,100,0,0,0,0
0,758,0,168,146,103,72,72,0,0,0,0
0,758,500,167,145,117,91,90,0,0,0,0
379,758,0,326,93,82,82,81,1,1,1,1
379,758,500,325,129,101,100,112,0,0,0,0
0,759,0,193,125,111,72,71,0,0,0,0
0,759,500,167,166,117,91,92,0,0,0,0
379,759,0,327,93,81,81,81,1,1,1,1
379,759,500,326,128,99,99,98,0,0,0,0
0,760,0,181,114,101,72,71,0,0,0,0
0,760,500,156,178,119,91,90,0,0,0,0
380,760,0,324,96,82,81,81,1,1,1,1
380,760,500,325,128,100,99,99,0,0,0,0
0,761,0,168,137,113,71,72,0,0,0,0
0,761,500,167,166,118,91,90,0,0,0,0
380,761,0,324,92,81,80,80,1,1,1,1
380,761,500,329,131,100,100,99,0,0,0,0
0,762,0,169,148,101,71,71,0,0,0,0
0,762,500,169,168,116,91,90,0,0,0,0
381,762,0,287,114,82,81,80,1,1,1,1
381,762,500,294,140,100,100,98,0,0,0,0
0,763,0,136,126,123,84,72,0,0,0,0
0,763,500,134,167,129,91,90,0,0,0,0
381,763,0,297,104,81,85,81,1,1,1,1
381,763,500,277,163,100,99,99,0,0,0,0
0,764,0,136,128,133,72,72,0,0,0,0
0,764,500,135,159,143,91,91,0,0,0,0
382,764,0,296,107,81,82,80,1,1,1,1
382,764,500,286,141,100,99,99,0,0,0,0
0,765,0,147,116,133,72,75,0,0,0,0
0,765,500,148,156,130,90,89,0,0,0,0
382,765,0,285,115,81,82,81,1,1,1,1
382,765,500,297,138,99,100,99,0,0,0,0
0,766,0,136,128,133,72,73,0,0,0,0
0,766,500,136,168,130,91,90,0,0,0,0
383,766,0,303,104,81,81,81,1,1,1,1
383,766,500,280,142,99,99,99,0,0,0,0
0,767,0,170,146,99,72,72,0,0,0,0
0,767,500,135,157,142,91,89,0,0,0,0
383,767,0,297,104,82,82,81,1,1,1,1
383,767,500,296,141,99,99,99,0,0,0,0
0,768,0,149,115,132,73,72,0,0,0,0
0,768,500,137,181,119,91,89,0,0,0,0
384,768,0,296,104,82,80,80,1,1,1,1
384,768,500,297,139,99,99,98,0,0,0,0
0,769,0,148,124,122,72,72,0,0,0,0
0,769,500,149,163,119,90,91,0,0,0,0
384,769,0,274,94,104,81,81,1,1,1,1
384,769,500,297,141,104,100,98,0,0,0,0
0,770,0,146,115,102,83,72,0,0,0,0
0,770,500,170,167,114,91,90,0,0,0,0
385,770,0,329,91,80,80,80,1,1,1,1
385,770,500,333,125,99,98,112,0,0,0,0
0,771,0,140,115,121,72,72,0,0,0,0
0,771,500,124,191,117,90,110,0,0,0,0
385,771,0,318,90,80,80,81,1,1,1,1
385,771,500,294,140,99,99,99,0,0,0,0
0,772,0,124,150,124,72,71,0,0,0,0
0,772,500,122,190,118,91,90,0,0,0,0
386,772,0,305,90,80,80,80,1,1,1,1
386,772,500,286,150,99,99,117,0,0,0,0
0,773,0,193,116,98,72,73,0,0,0,0
0,773,500,125,170,118,90,90,0,0,0,0
386,773,0,309,92,81,80,81,1,1,1,1
386,773,500,308,125,100,99,99,0,0,0,0
0,774,0,145,137,101,73,71,0,0,0,0
0,774,500,155,156,105,91,90,0,0,0,0
387,774,0,300,101,81,81,81,1,1,1,1
387,774,500,316,116,100,98,99,0,0,0,0
0,775,0,157,136,99,72,72,0,0,0,0
0,775,500,158,159,114,90,90,0,0,0,0
387,775,0,275,95,81,81,80,1,1,1,1
387,775,500,295,127,100,99,99,0,0,0,0
0,776,0,146,150,115,86,71,0,0,0,0
0,776,500,123,170,117,90,90,0,0,0,0
388,776,0,285,92,81,81,80,1,1,1,1
388,776,500,284,128,99,99,99,0,0,0,0
0,777,0,134,98,124,86,72,0,0,0,0
0,777,500,124,167,117,90,90,0,0,0,0
388,777,0,306,80,81,80,81,1,1,1,1
388,777,500,298,130,99,99,99,0,0,0,0
0,778,0,158,137,99,72,71,0,0,0,0
0,778,500,146,158,116,90,89,0,0,0,0
389,778,0,307,90,81,81,80,1,1,1,1
389,778,500,293,127,99,100,99,0,0,0,0
0,779,0,144,137,101,71,72,0,0,0,0
0,779,500,157,152,125,90,90,0,0,0,0
389,779,0,309,90,80,80,80,1,1,1,1
389,779,500,308,125,99,99,100,0,0,0,0
0,780,0,161,128,100,72,72,0,0,0,0
0,780,500,156,157,117,90,90,0,0,0,0
390,780,0,301,91,81,81,80,1,1,1,1
390,780,500,306,129,133,99,100,0,0,0,0
0,781,0,158,138,100,72,73,0,0,0,0
0,781,500,158,148,115,91,91,0,0,0,0
390,781,0,310,90,81,81,81,1,1,1,1
390,781,500,308,125,101,100,100,0,0,0,0
0,782,0,157,127,99,72,72,0,0,0,0
0,782,500,158,157,116,91,110,0,0,0,0
391,782,0,318,91,82,81,81,1,1,1,1
391,782,500,300,129,100,99,99,0,0,0,0
0,783,0,150,150,101,72,72,0,0,0,0
0,783,500,158,158,117,91,90,0,0,0,0
391,783,0,293,92,84,82,82,1,1,1,1
391,783,500,288,130,102,99,114,0,0,0,0
0,784,0,192,117,98,72,73,0,0,0,0
0,784,500,158,160,115,90,91,0,0,0,0
392,784,0,302,92,82,81,81,1,1,1,1
392,784,500,300,128,99,100,100,0,0,0,0
0,785,0,158,126,100,73,72,0,0,0,0
0,785,500,157,157,106,91,91,0,0,0,0
392,785,0,298,105,80,81,82,1,1,1,1
392,785,500,301,129,99,100,99,0,0,0,0
0,786,0,159,139,100,73,73,0,0,0,0
0,786,500,133,182,118,90,90,0,0,0,0
393,786,0,301,92,82,81,81,1,1,1,1
393,786,500,286,129,100,100,100,0,0,0,0
0,787,0,135,152,120,75,73,0,0,0,0
0,787,500,148,160,115,89,90,0,0,0,0
393,787,0,303,91,81,82,81,1,1,1,1
393,787,500,300,127,99,99,98,0,0,0,0
0,788,0,157,139,100,73,73,0,0,0,0
0,788,500,158,156,106,90,91,0,0,0,0
394,788,0,284,95,82,81,98,1,1,1,1
394,788,500,319,128,101,100,100,0,0,0,0
0,789,0,159,140,101,73,73,0,0,0,0
0,789,500,156,159,116,91,90,0,0,0,0
394,789,0,302,92,81,81,81,1,1,1,1
394,789,500,275,140,100,99,99,0,0,0,0
0,790,0,158,126,101,72,73,0,0,0,0
0,790,500,147,141,130,91,90,0,0,0,0
395,790,0,305,92,82,81,81,1,1,1,1
395,790,500,301,128,99,100,100,0,0,0,0
0,791,0,162,139,100,72,72,0,0,0,0
0,791,500,146,171,119,91,91,0,0,0,0
395,791,0,300,93,82,82,81,1,1,1,1
395,791,500,307,131,100,100,99,0,0,0,0
0,792,0,158,140,101,73,72,0,0,0,0
0,792,500,156,158,116,90,91,0,0,0,0
396,792,0,302,93,82,82,82,1,1,1,1
396,792,500,301,129,100,100,100,0,0,0,0
0,793,0,159,139,102,73,73,0,0,0,0
0,793,500,158,160,132,109,91,0,0,0,0
396,793,0,304,94,82,82,82,1,1,1,1
396,793,500,301,129,99,99,100,0,0,0,0
0,794,0,159,139,102,73,72,0,0,0,0
0,794,500,148,171,117,91,91,0,0,0,0
397,794,0,304,93,83,82,81,1,1,1,1
397,794,500,300,128,100,134,100,0,0,0,0
0,795,0,152,151,101,73,72,0,0,0,0
0,795,500,146,170,115,90,90,0,0,0,0
397,795,0,302,93,82,81,81,1,1,1,1
397,795,500,302,130,100,100,101,0,0,0,0
0,796,0,158,139,101,72,73,0,0,0,0
0,796,500,146,170,116,91,90,0,0,0,0
398,796,0,317,94,82,82,81,1,1,1,1
398,796,500,299,128,100,99,98,0,0,0,0
0,797,0,157,140,100,73,73,0,0,0,0
0,797,500,135,182,117,91,91,0,0,0,0
398,797,0,301,93,81,81,82,1,1,1,1
398,797,500,299,128,100,99,99,0,0,0,0
0,798,0,159,118,112,73,72,0,0,0,0
0,798,500,123,170,118,91,91,0,0,0,0
399,798,0,268,105,82,81,81,1,1,1,1
399,798,500,269,141,100,98,99,0,0,0,0
0,799,0,136,138,102,73,72,0,0,0,0
0,799,500,134,161,118,91,90,0,0,0,0
399,799,0,276,95,81,116,81,1,1,1,1
399,799,500,279,128,99,99,99,0,0,0,0
0,800,0,137,128,112,72,72,0,0,0,0
0,800,500,148,156,105,90,90,0,0,0,0
400,800,0,278,94,81,81,81,1,1,1,1
400,800,500,281,131,100,99,98,0,0,0,0
0,801,0,127,140,101,85,72,0,0,0,0
0,801,500,152,160,106,90,90,0,0,0,0
400,801,0,266,105,80,80,80,1,1,1,1
400,801,500,275,129,100,99,98,0,0,0,0
0,802,0,125,150,103,72,73,0,0,0,0
0,802,500,123,170,118,91,92,0,0,0,0
401,802,0,267,106,81,81,81,1,1,1,1
401,802,500,268,156,117,99,99,0,0,0,0
0,803,0,136,126,102,72,73,0,0,0,0
0,803,500,123,171,119,90,90,0,0,0,0
401,803,0,268,105,81,81,80,1,1,1,1
401,803,500,279,128,99,99,100,0,0,0,0
0,804,0,136,119,113,73,73,0,0,0,0
0,804,500,123,170,118,91,90,0,0,0,0
402,804,0,286,94,82,81,81,1,1,1,1
402,804,500,249,165,101,99,99,0,0,0,0
0,805,0,126,130,112,72,73,0,0,0,0
0,805,500,126,170,117,91,91,0,0,0,0
402,805,0,279,92,81,80,80,1,1,1,1
402,805,500,267,141,99,98,99,0,0,0,0
0,806,0,137,144,103,73,73,0,0,0,0
0,806,500,128,170,116,90,91,0,0,0,0
403,806,0,267,105,82,83,83,1,1,1,1
403,806,500,268,140,100,100,100,0,0,0,0
0,807,0,125,140,112,73,73,0,0,0,0
0,807,500,136,168,106,90,91,0,0,0,0
403,807,0,275,93,82,81,84,1,1,1,1
403,807,500,294,127,100,100,100,0,0,0,0
0,808,0,126,153,102,73,73,0,0,0,0
0,808,500,136,168,105,91,90,0,0,0,0
