patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,655,0,108,95,92,79,54,0,0,0,0
0,655,500,104,230,131,118,119,0,0,0,0
327,655,0,186,82,80,54,54,0,0,0,0
327,655,500,185,200,121,120,119,0,0,0,0
0,656,0,106,86,91,79,54,0,0,0,0
0,656,500,113,224,119,119,119,0,0,0,0
328,656,0,176,95,80,54,54,0,0,0,0
328,656,500,197,166,132,131,131,0,0,0,0
0,657,0,89,107,93,68,54,0,0,0,0
0,657,500,102,224,120,119,119,0,0,0,0
328,657,0,206,107,54,54,54,0,0,0,0
328,657,500,195,183,120,119,152,0,0,0,0
0,658,0,84,119,104,67,54,0,0,0,0
0,658,500,108,206,134,118,119,0,0,0,0
329,658,0,196,113,77,54,55,0,0,0,0
329,658,500,183,177,120,119,119,0,0,0,0
0,659,0,106,83,70,81,55,0,0,0,0
0,659,500,103,198,131,119,119,0,0,0,0
329,659,0,185,82,72,54,72,0,0,0,0
329,659,500,203,180,118,119,119,0,0,0,0
0,660,0,108,93,71,79,54,0,0,0,0
0,660,500,104,176,141,118,119,0,0,0,0
330,660,0,194,72,80,54,53,0,0,0,0
330,660,500,194,161,118,118,119,0,0,0,0
0,661,0,105,94,71,80,54,0,0,0,0
0,661,500,103,221,132,166,120,0,0,0,0
330,661,0,196,93,79,54,54,0,0,0,0
330,661,500,184,176,119,118,119,0,0,0,0
0,662,0,107,94,92,78,55,0,0,0,0
0,662,500,105,187,135,120,119,0,0,0,0
331,662,0,184,92,81,54,54,0,0,0,0
331,662,500,183,184,119,120,119,0,0,0,0
0,663,0,106,93,86,89,54,0,0,0,0
0,663,500,106,164,145,119,118,0,0,0,0
331,663,0,197,72,79,55,54,0,0,0,0
331,663,500,193,180,119,119,119,0,0,0,0
0,664,0,106,84,70,81,54,0,0,0,0
0,664,500,104,187,142,118,118,0,0,0,0
332,664,0,183,84,81,55,54,0,0,0,0
332,664,500,185,182,150,119,119,0,0,0,0
0,665,0,108,92,102,66,54,0,0,0,0
0,665,500,106,207,132,119,119,0,0,0,0
332,665,0,192,84,80,54,54,0,0,0,0
332,665,500,194,173,120,119,119,0,0,0,0
0,666,0,106,93,82,81,54,0,0,0,0
0,666,500,102,176,132,119,119,0,0,0,0
333,666,0,183,97,93,54,53,0,0,0,0
333,666,500,195,161,120,119,120,0,0,0,0
0,667,0,108,94,72,79,55,0,0,0,0
0,667,500,93,208,141,119,118,0,0,0,0
333,667,0,186,90,79,55,55,0,0,0,0
333,667,500,193,182,120,119,119,0,0,0,0
0,668,0,107,93,84,69,54,0,0,0,0
0,668,500,105,218,147,120,118,0,0,0,0
334,668,0,194,71,80,54,55,0,0,0,0
334,668,500,213,173,119,119,118,0,0,0,0
0,669,0,107,91,71,79,54,0,0,0,0
0,669,500,104,176,135,119,118,0,0,0,0
334,669,0,193,92,78,54,54,0,0,0,0
334,669,500,183,183,119,119,119,0,0,0,0
0,670,0,108,68,76,92,54,0,0,0,0
0,670,500,92,173,143,131,130,0,0,0,0
335,670,0,178,115,82,59,60,0,0,0,0
335,670,500,166,221,118,118,118,0,0,0,0
0,671,0,103,87,104,78,54,0,0,0,0
0,671,500,91,200,142,118,119,0,0,0,0
335,671,0,174,92,100,54,54,0,0,0,0
335,671,500,180,204,118,118,119,0,0,0,0
0,672,0,85,87,94,71,77,0,0,0,0
0,672,500,92,228,131,119,119,0,0,0,0
336,672,0,193,80,90,53,54,0,0,0,0
336,672,500,201,179,119,119,118,0,0,0,0
0,673,0,105,106,100,80,54,0,0,0,0
0,673,500,103,212,132,120,122,0,0,0,0
336,673,0,186,71,103,55,55,0,0,0,0
336,673,500,184,213,119,119,119,0,0,0,0
0,674,0,105,87,111,80,54,0,0,0,0
0,674,500,113,228,119,119,119,0,0,0,0
337,674,0,184,81,81,54,54,0,0,0,0
337,674,500,203,181,119,119,118,0,0,0,0
0,675,0,114,105,101,69,54,0,0,0,0
0,675,500,103,231,131,119,119,0,0,0,0
337,675,0,195,91,82,54,53,0,0,0,0
337,675,500,185,213,120,119,120,0,0,0,0
0,676,0,93,98,81,91,54,0,0,0,0
0,676,500,114,220,120,119,118,0,0,0,0
338,676,0,214,104,55,55,55,0,0,0,0
338,676,500,203,184,121,119,118,0,0,0,0
0,677,0,116,107,103,68,55,0,0,0,0
0,677,500,104,214,144,120,119,0,0,0,0
338,677,0,205,103,66,55,54,0,0,0,0
338,677,500,202,181,119,118,119,0,0,0,0
0,678,0,113,115,103,55,54,0,0,0,0
0,678,500,113,219,120,119,121,0,0,0,0
339,678,0,213,113,55,55,54,0,0,0,0
339,678,500,202,180,119,119,119,0,0,0,0
0,679,0,124,94,112,55,55,0,0,0,0
0,679,500,103,188,143,120,120,0,0,0,0
339,679,0,214,114,78,104,55,0,0,0,0
339,679,500,184,162,120,119,119,0,0,0,0
0,680,0,105,86,93,81,55,0,0,0,0
0,680,500,112,229,120,120,120,0,0,0,0
340,680,0,185,82,89,55,54,0,0,0,0
340,680,500,186,181,120,119,118,0,0,0,0
0,681,0,113,95,90,76,54,0,0,0,0
0,681,500,112,226,119,119,119,0,0,0,0
340,681,0,204,94,77,55,55,0,0,0,0
340,681,500,213,196,135,119,119,0,0,0,0
0,682,0,117,94,102,65,54,0,0,0,0
0,682,500,114,220,119,119,119,0,0,0,0
341,682,0,195,93,78,54,54,0,0,0,0
341,682,500,186,181,119,119,119,0,0,0,0
0,683,0,107,84,92,78,55,0,0,0,0
0,683,500,104,207,131,119,119,0,0,0,0
341,683,0,218,104,66,54,54,0,0,0,0
341,683,500,195,180,119,119,119,0,0,0,0
0,684,0,107,85,93,78,54,0,0,0,0
0,684,500,105,198,131,119,119,0,0,0,0
342,684,0,215,114,54,54,55,0,0,0,0
342,684,500,195,180,119,119,118,0,0,0,0
0,685,0,107,85,92,77,54,0,0,0,0
0,685,500,107,190,142,119,119,0,0,0,0
342,685,0,177,80,90,55,54,0,0,0,0
342,685,500,187,180,120,119,120,0,0,0,0
0,686,0,104,95,92,79,55,0,0,0,0
0,686,500,113,222,118,119,119,0,0,0,0
343,686,0,205,93,76,54,54,0,0,0,0
343,686,500,204,181,118,122,120,0,0,0,0
0,687,0,114,95,93,76,55,0,0,0,0
0,687,500,114,220,119,119,119,0,0,0,0
343,687,0,186,86,90,54,54,0,0,0,0
343,687,500,183,182,119,118,118,0,0,0,0
0,688,0,108,95,92,78,55,0,0,0,0
0,688,500,104,235,130,119,119,0,0,0,0
344,688,0,204,93,82,55,54,0,0,0,0
344,688,500,206,182,119,119,118,0,0,0,0
0,689,0,107,85,92,78,53,0,0,0,0
0,689,500,104,208,131,119,118,0,0,0,0
344,689,0,194,82,89,54,54,0,0,0,0
344,689,500,214,181,118,119,119,0,0,0,0
0,690,0,115,94,102,68,54,0,0,0,0
0,690,500,102,232,133,119,118,0,0,0,0
345,690,0,206,93,77,54,54,0,0,0,0
345,690,500,213,180,120,119,119,0,0,0,0
0,691,0,108,84,92,77,54,0,0,0,0
0,691,500,105,220,119,120,120,0,0,0,0
345,691,0,187,93,78,54,54,0,0,0,0
345,691,500,188,194,119,119,135,0,0,0,0
0,692,0,87,98,81,91,54,0,0,0,0
0,692,500,104,211,144,118,119,0,0,0,0
346,692,0,198,92,80,54,54,0,0,0,0
346,692,500,206,183,118,119,119,0,0,0,0
0,693,0,109,94,102,68,54,0,0,0,0
0,693,500,104,189,142,118,119,0,0,0,0
346,693,0,188,81,89,55,54,0,0,0,0
346,693,500,208,183,118,119,119,0,0,0,0
0,694,0,108,84,91,80,54,0,0,0,0
0,694,500,85,218,145,119,119,0,0,0,0
347,694,0,197,93,80,54,54,0,0,0,0
347,694,500,185,215,119,118,119,0,0,0,0
0,695,0,118,94,92,78,54,0,0,0,0
0,695,500,103,209,146,120,119,0,0,0,0
347,695,0,204,103,67,55,54,0,0,0,0
347,695,500,192,181,119,118,119,0,0,0,0
0,696,0,109,94,101,68,54,0,0,0,0
0,696,500,103,210,144,119,119,0,0,0,0
348,696,0,187,82,103,54,54,0,0,0,0
348,696,500,204,182,120,119,119,0,0,0,0
0,697,0,113,98,83,78,54,0,0,0,0
0,697,500,106,188,144,118,118,0,0,0,0
348,697,0,185,103,103,54,54,0,0,0,0
348,697,500,195,181,119,119,118,0,0,0,0
0,698,0,105,98,114,80,54,0,0,0,0
0,698,500,106,188,143,119,121,0,0,0,0
349,698,0,206,92,77,54,54,0,0,0,0
349,698,500,206,184,120,119,119,0,0,0,0
0,699,0,106,108,93,81,54,0,0,0,0
0,699,500,95,211,143,118,120,0,0,0,0
349,699,0,197,102,81,56,54,0,0,0,0
349,699,500,188,191,119,118,118,0,0,0,0
0,700,0,113,105,101,67,54,0,0,0,0
0,700,500,112,217,120,122,119,0,0,0,0
350,700,0,184,80,90,55,54,0,0,0,0
350,700,500,185,183,120,119,118,0,0,0,0
0,701,0,116,86,81,93,54,0,0,0,0
0,701,500,104,210,145,119,118,0,0,0,0
350,701,0,187,123,80,54,55,0,0,0,0
350,701,500,179,203,119,119,119,0,0,0,0
0,702,0,104,107,98,81,54,0,0,0,0
0,702,500,118,206,134,119,118,0,0,0,0
351,702,0,213,93,77,53,54,0,0,0,0
351,702,500,185,183,119,119,119,0,0,0,0
0,703,0,108,96,93,79,54,0,0,0,0
0,703,500,106,210,143,118,118,0,0,0,0
351,703,0,188,91,93,54,54,0,0,0,0
351,703,500,205,193,121,119,119,0,0,0,0
0,704,0,104,106,70,93,55,0,0,0,0
0,704,500,103,219,144,119,119,0,0,0,0
352,704,0,197,93,79,54,54,0,0,0,0
352,704,500,187,204,119,118,119,0,0,0,0
0,705,0,85,87,91,105,54,0,0,0,0
0,705,500,105,211,141,118,121,0,0,0,0
352,705,0,205,92,78,54,54,0,0,0,0
352,705,500,194,182,118,119,119,0,0,0,0
0,706,0,95,97,101,82,55,0,0,0,0
0,706,500,84,204,169,118,118,0,0,0,0
353,706,0,188,103,80,54,55,0,0,0,0
353,706,500,164,189,132,121,120,0,0,0,0
0,707,0,105,107,92,83,55,0,0,0,0
0,707,500,115,198,142,119,119,0,0,0,0
353,707,0,206,94,78,54,54,0,0,0,0
353,707,500,205,182,120,119,118,0,0,0,0
0,708,0,105,108,93,79,54,0,0,0,0
0,708,500,105,198,145,119,119,0,0,0,0
354,708,0,165,94,103,65,53,0,0,0,0
354,708,500,176,206,119,120,118,0,0,0,0
0,709,0,93,88,81,103,55,0,0,0,0
0,709,500,83,249,143,118,119,0,0,0,0
354,709,0,187,102,81,54,54,0,0,0,0
354,709,500,186,206,119,119,119,0,0,0,0
0,710,0,106,99,90,92,55,0,0,0,0
0,710,500,105,220,145,119,118,0,0,0,0
355,710,0,194,93,78,55,54,0,0,0,0
355,710,500,204,185,119,119,119,0,0,0,0
0,711,0,111,107,92,82,55,0,0,0,0
0,711,500,105,222,143,119,119,0,0,0,0
355,711,0,186,95,92,54,55,0,0,0,0
355,711,500,186,216,119,119,118,0,0,0,0
0,712,0,86,90,84,119,68,0,0,0,0
0,712,500,105,220,144,118,118,0,0,0,0
356,712,0,187,94,92,55,54,0,0,0,0
356,712,500,188,184,131,118,118,0,0,0,0
0,713,0,103,87,92,92,55,0,0,0,0
0,713,500,104,232,133,119,119,0,0,0,0
356,713,0,186,104,91,54,55,0,0,0,0
356,713,500,190,205,119,118,119,0,0,0,0
0,714,0,107,86,92,80,54,0,0,0,0
0,714,500,104,230,130,119,119,0,0,0,0
357,714,0,197,82,92,54,54,0,0,0,0
357,714,500,204,192,120,120,118,0,0,0,0
0,715,0,115,96,92,79,54,0,0,0,0
0,715,500,105,201,144,120,122,0,0,0,0
357,715,0,204,73,90,54,54,0,0,0,0
357,715,500,184,182,119,119,119,0,0,0,0
0,716,0,105,88,112,80,55,0,0,0,0
0,716,500,105,222,143,119,118,0,0,0,0
358,716,0,187,94,91,54,53,0,0,0,0
358,716,500,189,185,119,120,119,0,0,0,0
0,717,0,106,88,114,84,55,0,0,0,0
0,717,500,105,221,133,119,119,0,0,0,0
358,717,0,196,102,78,54,54,0,0,0,0
358,717,500,185,175,119,120,119,0,0,0,0
0,718,0,101,98,103,93,55,0,0,0,0
0,718,500,95,211,156,119,118,0,0,0,0
359,718,0,187,60,114,54,54,0,0,0,0
359,718,500,168,217,120,119,120,0,0,0,0
0,719,0,115,107,114,54,54,0,0,0,0
0,719,500,104,189,143,119,119,0,0,0,0
359,719,0,206,92,81,55,54,0,0,0,0
359,719,500,197,185,121,118,118,0,0,0,0
0,720,0,107,97,83,91,54,0,0,0,0
0,720,500,94,178,156,119,119,0,0,0,0
360,720,0,209,92,79,54,54,0,0,0,0
360,720,500,207,192,119,119,118,0,0,0,0
0,721,0,108,103,83,91,53,0,0,0,0
0,721,500,104,221,145,118,118,0,0,0,0
360,721,0,189,72,103,54,54,0,0,0,0
360,721,500,196,194,119,119,119,0,0,0,0
0,722,0,106,88,112,81,55,0,0,0,0
0,722,500,106,194,154,118,118,0,0,0,0
361,722,0,197,91,80,55,54,0,0,0,0
361,722,500,186,214,119,119,118,0,0,0,0
0,723,0,106,88,82,103,54,0,0,0,0
0,723,500,92,231,144,118,119,0,0,0,0
361,723,0,199,114,81,55,54,0,0,0,0
361,723,500,167,207,122,118,118,0,0,0,0
0,724,0,108,98,103,81,55,0,0,0,0
0,724,500,105,209,146,119,118,0,0,0,0
362,724,0,187,93,93,55,54,0,0,0,0
362,724,500,189,213,119,119,119,0,0,0,0
0,725,0,84,96,93,93,54,0,0,0,0
0,725,500,103,219,145,119,119,0,0,0,0
362,725,0,167,91,72,80,55,0,0,0,0
362,725,500,187,212,119,119,119,0,0,0,0
0,726,0,104,95,91,82,54,0,0,0,0
0,726,500,103,220,143,118,119,0,0,0,0
363,726,0,187,93,82,55,54,0,0,0,0
363,726,500,166,214,119,119,118,0,0,0,0
0,727,0,105,87,103,81,55,0,0,0,0
0,727,500,86,202,180,120,119,0,0,0,0
363,727,0,186,84,104,55,55,0,0,0,0
363,727,500,188,196,119,118,119,0,0,0,0
0,728,0,107,87,123,80,54,0,0,0,0
0,728,500,105,220,143,119,119,0,0,0,0
364,728,0,186,114,81,54,54,0,0,0,0
364,728,500,189,215,120,119,119,0,0,0,0
0,729,0,104,87,122,79,54,0,0,0,0
0,729,500,106,188,144,118,119,0,0,0,0
364,729,0,186,82,81,55,55,0,0,0,0
364,729,500,196,182,120,119,119,0,0,0,0
0,730,0,109,97,112,82,54,0,0,0,0
0,730,500,94,222,157,120,119,0,0,0,0
365,730,0,196,84,92,68,55,0,0,0,0
365,730,500,189,214,119,120,119,0,0,0,0
0,731,0,95,86,122,80,55,0,0,0,0
0,731,500,106,220,144,119,119,0,0,0,0
365,731,0,188,92,81,67,55,0,0,0,0
365,731,500,188,204,119,119,119,0,0,0,0
0,732,0,106,97,113,78,58,0,0,0,0
0,732,500,106,198,142,119,119,0,0,0,0
366,732,0,184,80,92,55,54,0,0,0,0
366,732,500,203,180,119,120,119,0,0,0,0
0,733,0,108,106,92,81,54,0,0,0,0
0,733,500,105,221,143,119,118,0,0,0,0
366,733,0,186,112,93,54,54,0,0,0,0
366,733,500,187,217,120,119,119,0,0,0,0
0,734,0,116,96,91,79,55,0,0,0,0
0,734,500,103,222,149,119,118,0,0,0,0
367,734,0,198,92,80,54,55,0,0,0,0
367,734,500,187,184,120,119,119,0,0,0,0
0,735,0,105,95,112,80,54,0,0,0,0
0,735,500,105,213,143,119,119,0,0,0,0
367,735,0,189,102,80,54,54,0,0,0,0
367,735,500,165,216,118,119,119,0,0,0,0
0,736,0,96,116,102,80,55,0,0,0,0
0,736,500,83,209,155,118,119,0,0,0,0
368,736,0,185,124,81,54,54,0,0,0,0
368,736,500,166,205,119,119,119,0,0,0,0
0,737,0,108,86,112,81,72,0,0,0,0
0,737,500,95,224,142,119,118,0,0,0,0
368,737,0,175,91,103,54,54,0,0,0,0
368,737,500,184,197,120,120,119,0,0,0,0
0,738,0,105,97,93,81,54,0,0,0,0
0,738,500,104,210,147,118,118,0,0,0,0
369,738,0,198,76,82,54,54,0,0,0,0
369,738,500,196,183,172,119,119,0,0,0,0
0,739,0,93,76,81,102,54,0,0,0,0
0,739,500,103,209,145,118,119,0,0,0,0
369,739,0,165,82,102,68,55,0,0,0,0
369,739,500,188,216,119,119,119,0,0,0,0
0,740,0,106,86,122,82,54,0,0,0,0
0,740,500,105,231,130,118,118,0,0,0,0
370,740,0,189,91,92,54,55,0,0,0,0
370,740,500,166,217,119,121,119,0,0,0,0
0,741,0,107,95,103,80,54,0,0,0,0
0,741,500,104,229,134,120,118,0,0,0,0
370,741,0,187,76,93,55,54,0,0,0,0
370,741,500,185,214,119,119,119,0,0,0,0
0,742,0,99,115,102,81,75,0,0,0,0
0,742,500,97,209,132,119,119,0,0,0,0
371,742,0,165,103,103,54,54,0,0,0,0
371,742,500,217,179,119,121,118,0,0,0,0
0,743,0,104,87,91,79,54,0,0,0,0
0,743,500,111,221,119,120,119,0,0,0,0
371,743,0,208,102,79,54,54,0,0,0,0
371,743,500,185,210,134,119,118,0,0,0,0
0,744,0,83,88,81,102,67,0,0,0,0
0,744,500,104,220,144,118,119,0,0,0,0
372,744,0,187,82,93,54,55,0,0,0,0
372,744,500,197,192,118,119,118,0,0,0,0
0,745,0,105,105,91,80,54,0,0,0,0
0,745,500,106,221,144,119,119,0,0,0,0
372,745,0,173,93,92,68,54,0,0,0,0
372,745,500,187,214,119,120,119,0,0,0,0
0,746,0,104,87,70,72,67,0,0,0,0
0,746,500,103,221,143,119,119,0,0,0,0
373,746,0,188,125,80,55,55,0,0,0,0
373,746,500,167,206,118,118,119,0,0,0,0
0,747,0,106,97,114,80,70,0,0,0,0
0,747,500,97,186,154,119,119,0,0,0,0
373,747,0,165,83,91,78,54,0,0,0,0
373,747,500,206,195,119,119,118,0,0,0,0
0,748,0,107,97,72,82,54,0,0,0,0
0,748,500,83,188,168,119,119,0,0,0,0
374,748,0,188,122,82,54,54,0,0,0,0
374,748,500,183,189,165,120,119,0,0,0,0
0,749,0,86,88,83,93,80,0,0,0,0
0,749,500,106,219,144,120,119,0,0,0,0
374,749,0,187,122,80,55,54,0,0,0,0
374,749,500,187,213,119,118,118,0,0,0,0
0,750,0,90,95,90,72,66,0,0,0,0
0,750,500,105,220,143,119,118,0,0,0,0
375,750,0,170,92,93,68,54,0,0,0,0
375,750,500,167,196,131,119,119,0,0,0,0
0,751,0,126,95,101,70,55,0,0,0,0
0,751,500,104,219,143,120,119,0,0,0,0
375,751,0,187,122,81,54,54,0,0,0,0
375,751,500,185,213,119,119,118,0,0,0,0
0,752,0,107,106,90,81,74,0,0,0,0
0,752,500,95,215,141,118,119,0,0,0,0
376,752,0,168,91,91,66,54,0,0,0,0
376,752,500,178,201,119,118,119,0,0,0,0
0,753,0,105,97,100,80,54,0,0,0,0
0,753,500,113,206,133,119,118,0,0,0,0
376,753,0,207,101,80,54,55,0,0,0,0
376,753,500,195,197,138,119,118,0,0,0,0
0,754,0,94,77,101,101,55,0,0,0,0
0,754,500,103,207,144,119,118,0,0,0,0
377,754,0,188,123,80,55,54,0,0,0,0
377,754,500,185,203,118,119,119,0,0,0,0
0,755,0,125,87,90,81,54,0,0,0,0
0,755,500,104,219,143,119,119,0,0,0,0
377,755,0,189,71,73,78,54,0,0,0,0
377,755,500,165,165,145,120,119,0,0,0,0
0,756,0,84,97,91,92,67,0,0,0,0
0,756,500,84,191,171,119,119,0,0,0,0
378,756,0,175,82,101,68,54,0,0,0,0
378,756,500,165,187,144,119,118,0,0,0,0
0,757,0,95,89,92,73,77,0,0,0,0
0,757,500,87,198,157,119,118,0,0,0,0
378,757,0,194,101,80,55,54,0,0,0,0
378,757,500,184,188,119,119,119,0,0,0,0
0,758,0,108,115,90,81,55,0,0,0,0
0,758,500,106,216,143,119,118,0,0,0,0
379,758,0,186,81,81,68,54,0,0,0,0
379,758,500,204,192,122,120,119,0,0,0,0
0,759,0,106,105,101,82,54,0,0,0,0
0,759,500,105,216,146,119,119,0,0,0,0
379,759,0,187,122,84,55,55,0,0,0,0
379,759,500,207,191,120,120,119,0,0,0,0
0,760,0,106,95,90,83,55,0,0,0,0
0,760,500,104,207,144,118,120,0,0,0,0
380,760,0,209,115,70,55,54,0,0,0,0
380,760,500,215,184,118,118,118,0,0,0,0
0,761,0,106,96,103,84,54,0,0,0,0
0,761,500,104,222,141,131,131,0,0,0,0
380,761,0,195,83,80,54,53,0,0,0,0
380,761,500,195,184,119,120,118,0,0,0,0
0,762,0,109,126,94,68,54,0,0,0,0
0,762,500,92,192,160,119,118,0,0,0,0
381,762,0,216,92,80,54,54,0,0,0,0
381,762,500,215,168,120,119,118,0,0,0,0
0,763,0,106,117,104,66,54,0,0,0,0
0,763,500,105,189,134,119,118,0,0,0,0
381,763,0,175,101,82,66,55,0,0,0,0
381,763,500,215,167,122,119,118,0,0,0,0
0,764,0,94,117,82,81,66,0,0,0,0
0,764,500,105,218,143,119,119,0,0,0,0
382,764,0,190,75,83,67,54,0,0,0,0
382,764,500,215,182,119,119,119,0,0,0,0
0,765,0,103,124,83,78,54,0,0,0,0
0,765,500,93,228,132,119,118,0,0,0,0
382,765,0,208,87,81,55,54,0,0,0,0
382,765,500,215,182,119,118,118,0,0,0,0
0,766,0,85,95,82,82,66,0,0,0,0
0,766,500,105,229,131,118,118,0,0,0,0
383,766,0,220,94,81,54,55,0,0,0,0
383,766,500,195,176,118,118,118,0,0,0,0
0,767,0,107,95,61,81,54,0,0,0,0
0,767,500,104,236,119,119,119,0,0,0,0
383,767,0,218,94,69,54,55,0,0,0,0
383,767,500,215,164,118,118,119,0,0,0,0
0,768,0,106,104,82,81,54,0,0,0,0
0,768,500,104,200,145,120,119,0,0,0,0
384,768,0,210,93,70,55,54,0,0,0,0
384,768,500,214,166,119,121,119,0,0,0,0
0,769,0,105,117,65,91,54,0,0,0,0
0,769,500,103,242,119,118,120,0,0,0,0
384,769,0,214,93,78,54,54,0,0,0,0
384,769,500,215,182,120,119,119,0,0,0,0
0,770,0,106,103,92,70,54,0,0,0,0
0,770,500,105,201,142,119,119,0,0,0,0
385,770,0,205,95,95,54,53,0,0,0,0
385,770,500,186,194,120,119,119,0,0,0,0
0,771,0,104,126,103,55,54,0,0,0,0
0,771,500,105,229,131,119,119,0,0,0,0
385,771,0,202,94,66,54,54,0,0,0,0
385,771,500,204,170,120,119,119,0,0,0,0
0,772,0,105,115,73,78,54,0,0,0,0
0,772,500,104,210,133,119,119,0,0,0,0
386,772,0,214,65,90,54,54,0,0,0,0
386,772,500,185,143,133,120,118,0,0,0,0
0,773,0,86,115,93,77,54,0,0,0,0
0,773,500,103,196,132,120,120,0,0,0,0
386,773,0,214,93,79,54,54,0,0,0,0
386,773,500,206,170,119,118,122,0,0,0,0
0,774,0,105,125,94,68,54,0,0,0,0
0,774,500,84,219,143,120,119,0,0,0,0
387,774,0,214,116,54,54,54,0,0,0,0
387,774,500,213,179,119,119,119,0,0,0,0
0,775,0,106,93,92,66,54,0,0,0,0
0,775,500,105,196,130,118,119,0,0,0,0
387,775,0,203,91,66,55,57,0,0,0,0
387,775,500,202,171,119,119,119,0,0,0,0
0,776,0,105,126,104,53,54,0,0,0,0
0,776,500,103,204,132,119,118,0,0,0,0
388,776,0,215,113,54,54,54,0,0,0,0
388,776,500,213,178,118,118,119,0,0,0,0
0,777,0,107,93,90,66,55,0,0,0,0
0,777,500,104,195,133,119,119,0,0,0,0
388,777,0,192,82,79,54,54,0,0,0,0
388,777,500,203,170,118,118,118,0,0,0,0
0,778,0,105,124,94,67,54,0,0,0,0
0,778,500,103,203,142,119,119,0,0,0,0
389,778,0,204,92,70,54,54,0,0,0,0
389,778,500,213,180,118,118,118,0,0,0,0
0,779,0,104,95,91,66,55,0,0,0,0
0,779,500,104,198,130,120,119,0,0,0,0
389,779,0,203,92,66,54,54,0,0,0,0
389,779,500,197,171,120,119,118,0,0,0,0
0,780,0,103,115,103,68,55,0,0,0,0
0,780,500,104,242,119,119,120,0,0,0,0
390,780,0,214,75,78,54,54,0,0,0,0
390,780,500,205,196,119,118,118,0,0,0,0
0,781,0,106,116,83,79,54,0,0,0,0
0,781,500,103,204,142,119,119,0,0,0,0
390,781,0,204,81,80,55,54,0,0,0,0
390,781,500,196,174,119,119,118,0,0,0,0
0,782,0,103,104,82,68,54,0,0,0,0
0,782,500,105,233,131,120,122,0,0,0,0
391,782,0,207,73,92,54,54,0,0,0,0
391,782,500,217,167,119,118,119,0,0,0,0
0,783,0,85,115,92,80,55,0,0,0,0
0,783,500,104,178,142,118,119,0,0,0,0
391,783,0,202,82,78,54,54,0,0,0,0
391,783,500,195,175,120,118,118,0,0,0,0
0,784,0,105,125,94,69,55,0,0,0,0
0,784,500,104,203,142,119,119,0,0,0,0
392,784,0,183,83,80,54,55,0,0,0,0
392,784,500,203,171,119,119,119,0,0,0,0
0,785,0,84,105,83,78,54,0,0,0,0
0,785,500,81,212,131,119,118,0,0,0,0
392,785,0,182,83,81,54,54,0,0,0,0
392,785,500,183,173,120,121,119,0,0,0,0
0,786,0,84,106,83,79,54,0,0,0,0
0,786,500,81,212,131,118,118,0,0,0,0
393,786,0,185,82,81,54,54,0,0,0,0
393,786,500,183,173,120,119,119,0,0,0,0
0,787,0,83,108,84,78,54,0,0,0,0
0,787,500,82,200,144,118,118,0,0,0,0
393,787,0,189,62,82,54,57,0,0,0,0
393,787,500,185,196,119,118,118,0,0,0,0
0,788,0,83,107,104,81,54,0,0,0,0
0,788,500,82,211,131,119,118,0,0,0,0
394,788,0,183,83,79,55,55,0,0,0,0
394,788,500,184,172,119,119,119,0,0,0,0
0,789,0,82,104,82,79,54,0,0,0,0
0,789,500,82,211,132,121,119,0,0,0,0
394,789,0,183,83,80,55,55,0,0,0,0
394,789,500,201,170,120,119,118,0,0,0,0
0,790,0,95,96,82,79,54,0,0,0,0
0,790,500,83,212,132,119,118,0,0,0,0
395,790,0,183,83,81,55,55,0,0,0,0
395,790,500,174,201,131,131,131,0,0,0,0
0,791,0,105,107,86,97,53,0,0,0,0
0,791,500,84,203,161,119,118,0,0,0,0
395,791,0,175,73,104,54,54,0,0,0,0
395,791,500,181,198,119,118,119,0,0,0,0
0,792,0,93,117,83,77,54,0,0,0,0
0,792,500,92,219,133,118,119,0,0,0,0
396,792,0,174,73,92,66,54,0,0,0,0
396,792,500,176,187,122,119,118,0,0,0,0
0,793,0,85,97,114,81,54,0,0,0,0
0,793,500,83,191,155,119,119,0,0,0,0
396,793,0,193,92,78,54,54,0,0,0,0
396,793,500,182,193,118,118,118,0,0,0,0
0,794,0,84,96,73,62,78,0,0,0,0
0,794,500,82,212,157,119,118,0,0,0,0
397,794,0,176,76,105,54,54,0,0,0,0
397,794,500,176,189,118,119,118,0,0,0,0
0,795,0,86,96,73,104,54,0,0,0,0
0,795,500,84,192,157,119,119,0,0,0,0
397,795,0,175,73,103,54,54,0,0,0,0
397,795,500,176,188,118,118,119,0,0,0,0
0,796,0,86,96,85,103,54,0,0,0,0
0,796,500,84,192,186,119,119,0,0,0,0
398,796,0,185,96,95,53,54,0,0,0,0
398,796,500,178,204,119,119,119,0,0,0,0
0,797,0,83,95,72,104,54,0,0,0,0
0,797,500,83,202,156,119,118,0,0,0,0
398,797,0,165,84,93,68,53,0,0,0,0
398,797,500,177,188,119,119,118,0,0,0,0
0,798,0,89,97,104,93,54,0,0,0,0
0,798,500,84,181,166,119,119,0,0,0,0
399,798,0,174,73,103,54,54,0,0,0,0
399,798,500,176,188,119,118,118,0,0,0,0
0,799,0,94,108,92,79,54,0,0,0,0
0,799,500,82,223,143,118,118,0,0,0,0
399,799,0,193,93,78,54,54,0,0,0,0
399,799,500,179,203,119,136,134,0,0,0,0
