patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,652,0,85,98,93,63,78,0,0,0,0
0,652,500,84,203,150,120,120,0,0,0,0
326,652,0,177,83,82,68,55,0,0,0,0
326,652,500,179,191,121,120,120,0,0,0,0
0,653,0,84,98,83,82,69,0,0,0,0
0,653,500,84,202,150,119,119,0,0,0,0
326,653,0,178,84,81,68,55,0,0,0,0
326,653,500,205,190,120,120,120,0,0,0,0
0,654,0,84,98,85,82,69,0,0,0,0
0,654,500,84,203,151,120,121,0,0,0,0
327,654,0,179,84,74,69,56,0,0,0,0
327,654,500,177,177,133,120,120,0,0,0,0
0,655,0,85,97,83,93,54,0,0,0,0
0,655,500,84,205,149,122,121,0,0,0,0
327,655,0,178,85,71,80,54,0,0,0,0
327,655,500,177,178,133,120,121,0,0,0,0
0,656,0,85,98,93,72,67,0,0,0,0
0,656,500,85,193,160,120,119,0,0,0,0
328,656,0,156,83,72,79,55,0,0,0,0
328,656,500,154,200,132,121,121,0,0,0,0
0,657,0,84,98,84,98,72,0,0,0,0
0,657,500,95,202,149,120,120,0,0,0,0
328,657,0,177,84,81,67,54,0,0,0,0
328,657,500,177,190,120,120,120,0,0,0,0
0,658,0,85,99,92,73,68,0,0,0,0
0,658,500,84,194,159,120,120,0,0,0,0
329,658,0,157,83,73,79,54,0,0,0,0
329,658,500,155,176,135,119,120,0,0,0,0
0,659,0,94,65,82,80,68,0,0,0,0
0,659,500,84,200,150,119,119,0,0,0,0
329,659,0,179,84,62,78,53,0,0,0,0
329,659,500,177,179,133,120,120,0,0,0,0
0,660,0,83,98,83,72,68,0,0,0,0
0,660,500,84,194,159,120,119,0,0,0,0
330,660,0,154,83,95,81,55,0,0,0,0
330,660,500,177,178,132,119,119,0,0,0,0
0,661,0,84,98,82,81,68,0,0,0,0
0,661,500,85,193,158,119,119,0,0,0,0
330,661,0,155,82,72,78,54,0,0,0,0
330,661,500,175,188,120,119,121,0,0,0,0
0,662,0,84,98,82,72,79,0,0,0,0
0,662,500,83,202,151,120,119,0,0,0,0
331,662,0,176,84,82,68,54,0,0,0,0
331,662,500,176,189,120,119,120,0,0,0,0
0,663,0,84,98,93,73,67,0,0,0,0
0,663,500,84,192,157,121,120,0,0,0,0
331,663,0,155,82,72,78,54,0,0,0,0
331,663,500,175,178,133,133,132,0,0,0,0
0,664,0,87,87,95,83,55,0,0,0,0
0,664,500,84,202,149,121,121,0,0,0,0
332,664,0,177,93,84,55,55,0,0,0,0
332,664,500,177,188,120,120,120,0,0,0,0
0,665,0,84,98,84,72,79,0,0,0,0
0,665,500,83,201,151,120,120,0,0,0,0
332,665,0,177,85,71,80,54,0,0,0,0
332,665,500,177,207,139,119,120,0,0,0,0
0,666,0,94,88,84,81,67,0,0,0,0
0,666,500,83,201,147,120,120,0,0,0,0
333,666,0,178,93,62,68,55,0,0,0,0
333,666,500,177,178,133,120,119,0,0,0,0
0,667,0,84,97,92,62,80,0,0,0,0
0,667,500,84,193,157,121,121,0,0,0,0
333,667,0,169,105,82,55,54,0,0,0,0
333,667,500,155,178,133,121,121,0,0,0,0
0,668,0,85,99,84,81,67,0,0,0,0
0,668,500,84,211,158,120,119,0,0,0,0
334,668,0,178,85,82,68,54,0,0,0,0
334,668,500,176,168,132,120,121,0,0,0,0
0,669,0,84,98,83,83,69,0,0,0,0
0,669,500,83,235,147,120,120,0,0,0,0
334,669,0,178,84,72,81,54,0,0,0,0
334,669,500,177,198,133,120,120,0,0,0,0
0,670,0,94,88,83,94,54,0,0,0,0
0,670,500,83,202,149,120,120,0,0,0,0
335,670,0,178,84,72,79,54,0,0,0,0
335,670,500,176,177,134,120,124,0,0,0,0
0,671,0,85,98,84,72,80,0,0,0,0
0,671,500,84,201,139,119,119,0,0,0,0
335,671,0,176,85,81,68,54,0,0,0,0
335,671,500,176,190,121,120,120,0,0,0,0
0,672,0,85,99,93,92,68,0,0,0,0
0,672,500,83,193,160,119,120,0,0,0,0
336,672,0,156,83,72,78,55,0,0,0,0
336,672,500,158,166,134,120,120,0,0,0,0
0,673,0,84,99,83,72,80,0,0,0,0
0,673,500,84,203,150,119,120,0,0,0,0
336,673,0,176,84,81,67,55,0,0,0,0
336,673,500,176,188,120,120,120,0,0,0,0
0,674,0,83,99,95,82,80,0,0,0,0
0,674,500,83,193,159,135,139,0,0,0,0
337,674,0,155,84,72,80,55,0,0,0,0
337,674,500,153,198,133,120,119,0,0,0,0
0,675,0,85,98,86,80,70,0,0,0,0
0,675,500,83,201,149,120,120,0,0,0,0
337,675,0,176,85,81,69,54,0,0,0,0
337,675,500,176,189,120,119,120,0,0,0,0
0,676,0,84,98,93,76,67,0,0,0,0
0,676,500,83,194,158,120,120,0,0,0,0
338,676,0,154,84,71,80,55,0,0,0,0
338,676,500,155,198,133,120,120,0,0,0,0
0,677,0,94,66,84,80,68,0,0,0,0
0,677,500,84,195,158,120,118,0,0,0,0
338,677,0,176,83,71,78,55,0,0,0,0
338,677,500,176,178,137,120,120,0,0,0,0
0,678,0,84,98,92,73,68,0,0,0,0
0,678,500,84,193,154,132,132,0,0,0,0
339,678,0,146,85,83,68,55,0,0,0,0
339,678,500,155,178,133,121,119,0,0,0,0
0,679,0,83,76,84,71,82,0,0,0,0
0,679,500,83,203,149,120,120,0,0,0,0
339,679,0,176,85,82,70,55,0,0,0,0
339,679,500,175,190,121,120,120,0,0,0,0
0,680,0,83,97,82,71,68,0,0,0,0
0,680,500,83,201,150,119,120,0,0,0,0
340,680,0,179,85,83,68,54,0,0,0,0
340,680,500,177,178,132,119,120,0,0,0,0
0,681,0,83,97,83,72,69,0,0,0,0
0,681,500,83,193,162,120,121,0,0,0,0
340,681,0,155,83,72,69,54,0,0,0,0
340,681,500,154,166,144,120,120,0,0,0,0
0,682,0,96,65,82,82,69,0,0,0,0
0,682,500,104,178,149,119,119,0,0,0,0
341,682,0,156,83,82,67,55,0,0,0,0
341,682,500,173,186,120,120,119,0,0,0,0
0,683,0,107,76,92,87,71,0,0,0,0
0,683,500,115,179,147,119,122,0,0,0,0
341,683,0,156,90,73,67,55,0,0,0,0
341,683,500,164,175,120,120,120,0,0,0,0
0,684,0,96,65,80,80,67,0,0,0,0
0,684,500,104,183,145,120,120,0,0,0,0
342,684,0,180,91,73,67,55,0,0,0,0
342,684,500,175,167,133,123,121,0,0,0,0
0,685,0,106,76,90,84,54,0,0,0,0
0,685,500,94,167,149,120,120,0,0,0,0
342,685,0,155,92,71,67,54,0,0,0,0
342,685,500,173,174,132,120,120,0,0,0,0
0,686,0,94,84,70,81,54,0,0,0,0
0,686,500,93,168,147,119,120,0,0,0,0
343,686,0,166,93,82,67,56,0,0,0,0
343,686,500,174,185,121,120,120,0,0,0,0
0,687,0,116,74,70,94,55,0,0,0,0
0,687,500,95,190,149,119,120,0,0,0,0
343,687,0,165,81,82,55,55,0,0,0,0
343,687,500,174,185,120,121,120,0,0,0,0
0,688,0,105,86,81,84,56,0,0,0,0
0,688,500,96,178,161,120,124,0,0,0,0
344,688,0,155,92,84,55,54,0,0,0,0
344,688,500,174,185,119,119,121,0,0,0,0
0,689,0,115,75,81,81,55,0,0,0,0
0,689,500,93,187,145,121,120,0,0,0,0
344,689,0,165,102,81,55,55,0,0,0,0
344,689,500,191,161,119,119,119,0,0,0,0
0,690,0,94,85,91,83,55,0,0,0,0
0,690,500,108,180,145,119,120,0,0,0,0
345,690,0,154,91,85,55,55,0,0,0,0
345,690,500,193,162,120,119,119,0,0,0,0
0,691,0,115,75,81,82,54,0,0,0,0
0,691,500,95,188,147,119,120,0,0,0,0
345,691,0,164,81,82,54,55,0,0,0,0
345,691,500,163,175,122,118,122,0,0,0,0
0,692,0,93,86,70,83,54,0,0,0,0
0,692,500,95,177,156,118,119,0,0,0,0
346,692,0,176,92,80,54,54,0,0,0,0
346,692,500,164,173,120,119,119,0,0,0,0
0,693,0,94,85,70,84,54,0,0,0,0
0,693,500,106,178,146,119,119,0,0,0,0
346,693,0,187,81,79,54,54,0,0,0,0
346,693,500,157,184,120,118,118,0,0,0,0
0,694,0,93,85,71,84,56,0,0,0,0
0,694,500,104,178,147,119,120,0,0,0,0
347,694,0,185,81,80,55,55,0,0,0,0
347,694,500,159,183,120,119,120,0,0,0,0
0,695,0,93,74,69,81,66,0,0,0,0
0,695,500,93,193,147,120,119,0,0,0,0
347,695,0,192,116,69,56,55,0,0,0,0
347,695,500,174,186,120,119,119,0,0,0,0
0,696,0,94,74,81,83,55,0,0,0,0
0,696,500,96,166,148,120,119,0,0,0,0
348,696,0,177,92,80,54,54,0,0,0,0
348,696,500,153,183,120,120,120,0,0,0,0
0,697,0,95,84,71,83,54,0,0,0,0
0,697,500,106,180,139,120,119,0,0,0,0
348,697,0,178,92,82,54,54,0,0,0,0
348,697,500,174,187,121,120,120,0,0,0,0
0,698,0,94,85,92,83,54,0,0,0,0
0,698,500,104,177,147,120,121,0,0,0,0
349,698,0,175,114,83,55,55,0,0,0,0
349,698,500,173,184,121,121,120,0,0,0,0
0,699,0,93,88,71,84,54,0,0,0,0
0,699,500,105,183,147,120,120,0,0,0,0
349,699,0,184,81,81,55,55,0,0,0,0
349,699,500,174,183,120,120,119,0,0,0,0
0,700,0,94,84,70,83,55,0,0,0,0
0,700,500,105,179,147,120,120,0,0,0,0
350,700,0,185,81,83,55,55,0,0,0,0
350,700,500,173,189,121,120,120,0,0,0,0
0,701,0,114,75,82,81,54,0,0,0,0
0,701,500,94,188,148,119,120,0,0,0,0
350,701,0,165,82,84,55,55,0,0,0,0
350,701,500,156,184,120,119,120,0,0,0,0
0,702,0,114,74,80,81,54,0,0,0,0
0,702,500,93,188,146,120,119,0,0,0,0
351,702,0,174,73,74,70,56,0,0,0,0
351,702,500,194,163,121,120,120,0,0,0,0
0,703,0,116,75,81,81,55,0,0,0,0
0,703,500,95,199,159,120,121,0,0,0,0
351,703,0,193,72,81,54,54,0,0,0,0
351,703,500,175,184,120,120,119,0,0,0,0
0,704,0,95,85,71,83,55,0,0,0,0
0,704,500,95,188,150,121,119,0,0,0,0
352,704,0,184,82,80,54,55,0,0,0,0
352,704,500,174,163,120,119,121,0,0,0,0
0,705,0,93,75,81,83,54,0,0,0,0
0,705,500,105,182,147,119,119,0,0,0,0
352,705,0,155,82,93,54,54,0,0,0,0
352,705,500,165,195,120,119,119,0,0,0,0
0,706,0,95,76,83,96,71,0,0,0,0
0,706,500,104,188,135,119,119,0,0,0,0
353,706,0,155,92,82,55,54,0,0,0,0
353,706,500,195,185,121,119,120,0,0,0,0
0,707,0,113,84,71,82,55,0,0,0,0
0,707,500,105,177,147,120,119,0,0,0,0
353,707,0,193,72,80,55,54,0,0,0,0
353,707,500,192,162,122,119,120,0,0,0,0
0,708,0,113,83,72,80,54,0,0,0,0
0,708,500,105,178,147,120,120,0,0,0,0
354,708,0,165,81,84,55,55,0,0,0,0
354,708,500,174,184,121,120,119,0,0,0,0
0,709,0,93,84,92,83,54,0,0,0,0
0,709,500,105,179,147,120,120,0,0,0,0
354,709,0,193,71,83,55,55,0,0,0,0
354,709,500,175,185,121,120,120,0,0,0,0
0,710,0,93,75,80,84,55,0,0,0,0
0,710,500,105,178,148,120,120,0,0,0,0
355,710,0,192,72,81,56,55,0,0,0,0
355,710,500,175,184,120,119,121,0,0,0,0
0,711,0,115,85,93,80,55,0,0,0,0
0,711,500,103,182,151,121,119,0,0,0,0
355,711,0,195,72,81,54,55,0,0,0,0
355,711,500,174,165,122,121,122,0,0,0,0
0,712,0,114,84,73,79,55,0,0,0,0
0,712,500,95,167,146,120,119,0,0,0,0
356,712,0,193,73,80,55,55,0,0,0,0
356,712,500,175,162,122,120,121,0,0,0,0
0,713,0,94,83,71,85,55,0,0,0,0
0,713,500,97,167,147,120,121,0,0,0,0
356,713,0,185,82,83,54,54,0,0,0,0
356,713,500,195,163,120,120,119,0,0,0,0
0,714,0,113,85,71,82,55,0,0,0,0
0,714,500,96,166,148,121,120,0,0,0,0
357,714,0,175,93,81,55,55,0,0,0,0
357,714,500,165,174,120,123,120,0,0,0,0
0,715,0,94,84,70,82,55,0,0,0,0
0,715,500,113,167,145,120,120,0,0,0,0
357,715,0,174,72,82,54,55,0,0,0,0
357,715,500,174,163,121,120,121,0,0,0,0
0,716,0,94,85,71,83,55,0,0,0,0
0,716,500,93,157,146,121,121,0,0,0,0
358,716,0,175,71,81,56,55,0,0,0,0
358,716,500,176,164,120,120,120,0,0,0,0
0,717,0,113,83,71,78,55,0,0,0,0
0,717,500,94,167,145,120,121,0,0,0,0
358,717,0,174,92,81,55,55,0,0,0,0
358,717,500,193,161,120,121,120,0,0,0,0
0,718,0,113,83,71,79,54,0,0,0,0
0,718,500,94,166,145,120,120,0,0,0,0
359,718,0,210,95,66,55,55,0,0,0,0
359,718,500,193,160,121,121,121,0,0,0,0
0,719,0,114,84,72,79,54,0,0,0,0
0,719,500,94,166,145,121,120,0,0,0,0
359,719,0,174,71,83,55,55,0,0,0,0
359,719,500,174,162,121,119,120,0,0,0,0
0,720,0,94,84,71,81,55,0,0,0,0
0,720,500,93,165,149,121,120,0,0,0,0
360,720,0,174,71,81,54,54,0,0,0,0
360,720,500,173,183,121,120,120,0,0,0,0
0,721,0,113,84,71,79,56,0,0,0,0
0,721,500,93,166,147,120,121,0,0,0,0
360,721,0,165,71,92,54,55,0,0,0,0
360,721,500,192,162,120,120,120,0,0,0,0
0,722,0,114,83,96,79,54,0,0,0,0
0,722,500,113,168,142,120,119,0,0,0,0
361,722,0,173,92,81,55,54,0,0,0,0
361,722,500,175,162,120,121,120,0,0,0,0
0,723,0,113,83,71,79,54,0,0,0,0
0,723,500,111,188,143,119,120,0,0,0,0
361,723,0,193,71,79,54,54,0,0,0,0
361,723,500,173,186,123,120,120,0,0,0,0
0,724,0,112,84,71,80,54,0,0,0,0
0,724,500,94,167,146,120,119,0,0,0,0
362,724,0,174,71,82,54,56,0,0,0,0
362,724,500,174,163,121,120,121,0,0,0,0
0,725,0,94,82,72,81,54,0,0,0,0
0,725,500,93,157,147,120,119,0,0,0,0
362,725,0,192,71,79,57,56,0,0,0,0
362,725,500,174,183,120,121,120,0,0,0,0
0,726,0,94,84,70,80,55,0,0,0,0
0,726,500,114,167,143,120,120,0,0,0,0
363,726,0,175,71,82,54,55,0,0,0,0
363,726,500,174,162,120,120,120,0,0,0,0
0,727,0,94,84,69,81,54,0,0,0,0
0,727,500,93,188,143,119,123,0,0,0,0
363,727,0,194,72,80,55,54,0,0,0,0
363,727,500,173,162,119,120,119,0,0,0,0
0,728,0,94,84,71,80,55,0,0,0,0
0,728,500,111,166,143,120,120,0,0,0,0
364,728,0,174,92,80,54,55,0,0,0,0
364,728,500,191,161,122,120,120,0,0,0,0
0,729,0,94,84,70,81,55,0,0,0,0
0,729,500,112,168,143,119,119,0,0,0,0
364,729,0,174,92,80,55,55,0,0,0,0
364,729,500,192,160,120,119,120,0,0,0,0
0,730,0,111,84,71,80,54,0,0,0,0
0,730,500,111,166,143,119,120,0,0,0,0
365,730,0,163,61,93,54,53,0,0,0,0
365,730,500,173,163,120,119,120,0,0,0,0
0,731,0,130,96,92,54,55,0,0,0,0
0,731,500,93,167,146,120,120,0,0,0,0
365,731,0,195,91,81,54,55,0,0,0,0
365,731,500,198,161,120,120,119,0,0,0,0
0,732,0,94,74,60,91,55,0,0,0,0
0,732,500,93,166,144,119,120,0,0,0,0
366,732,0,194,71,80,54,56,0,0,0,0
366,732,500,172,186,121,119,121,0,0,0,0
0,733,0,113,83,72,78,55,0,0,0,0
0,733,500,114,187,143,120,119,0,0,0,0
366,733,0,193,71,78,55,55,0,0,0,0
366,733,500,193,160,120,120,120,0,0,0,0
0,734,0,113,83,92,78,54,0,0,0,0
0,734,500,111,175,133,120,120,0,0,0,0
367,734,0,173,86,93,55,54,0,0,0,0
367,734,500,172,184,120,119,120,0,0,0,0
0,735,0,112,83,72,79,55,0,0,0,0
0,735,500,92,165,144,120,120,0,0,0,0
367,735,0,164,81,82,55,54,0,0,0,0
367,735,500,191,160,121,120,120,0,0,0,0
0,736,0,113,84,70,79,55,0,0,0,0
0,736,500,112,164,146,120,119,0,0,0,0
368,736,0,174,71,81,55,56,0,0,0,0
368,736,500,191,183,121,120,120,0,0,0,0
0,737,0,112,83,71,78,54,0,0,0,0
0,737,500,93,166,145,121,120,0,0,0,0
368,737,0,194,72,80,54,54,0,0,0,0
368,737,500,174,162,120,120,120,0,0,0,0
0,738,0,102,94,85,83,68,0,0,0,0
0,738,500,93,177,146,119,119,0,0,0,0
369,738,0,173,71,81,54,55,0,0,0,0
369,738,500,173,175,134,120,119,0,0,0,0
0,739,0,114,83,71,78,54,0,0,0,0
0,739,500,112,196,133,121,120,0,0,0,0
369,739,0,191,71,77,54,55,0,0,0,0
369,739,500,191,182,123,121,119,0,0,0,0
0,740,0,112,83,72,77,55,0,0,0,0
0,740,500,94,166,145,120,119,0,0,0,0
370,740,0,173,71,71,54,53,0,0,0,0
370,740,500,172,163,121,120,120,0,0,0,0
0,741,0,94,85,91,80,54,0,0,0,0
0,741,500,112,174,134,120,120,0,0,0,0
370,741,0,174,71,82,53,58,0,0,0,0
370,741,500,172,152,120,120,119,0,0,0,0
0,742,0,94,84,71,82,54,0,0,0,0
0,742,500,93,185,144,119,120,0,0,0,0
371,742,0,192,71,79,55,55,0,0,0,0
371,742,500,172,182,120,120,120,0,0,0,0
0,743,0,112,83,71,78,54,0,0,0,0
0,743,500,93,186,143,120,123,0,0,0,0
371,743,0,192,71,78,54,54,0,0,0,0
371,743,500,172,164,121,120,119,0,0,0,0
0,744,0,95,84,71,72,54,0,0,0,0
0,744,500,93,165,145,121,120,0,0,0,0
372,744,0,192,92,80,54,54,0,0,0,0
372,744,500,172,162,120,120,120,0,0,0,0
0,745,0,94,84,70,82,55,0,0,0,0
0,745,500,92,180,146,120,120,0,0,0,0
372,745,0,175,71,81,54,53,0,0,0,0
372,745,500,192,182,120,119,120,0,0,0,0
0,746,0,112,84,71,78,55,0,0,0,0
0,746,500,102,197,143,120,120,0,0,0,0
373,746,0,192,72,79,54,54,0,0,0,0
373,746,500,191,162,120,120,120,0,0,0,0
0,747,0,130,107,91,66,55,0,0,0,0
0,747,500,112,166,143,119,120,0,0,0,0
373,747,0,173,71,82,55,54,0,0,0,0
373,747,500,173,164,120,120,120,0,0,0,0
0,748,0,93,83,69,80,54,0,0,0,0
0,748,500,93,165,144,121,120,0,0,0,0
374,748,0,163,61,92,54,55,0,0,0,0
374,748,500,173,165,122,120,120,0,0,0,0
0,749,0,95,84,70,82,55,0,0,0,0
0,749,500,93,167,145,119,120,0,0,0,0
374,749,0,173,92,81,55,54,0,0,0,0
374,749,500,192,160,121,120,119,0,0,0,0
0,750,0,94,84,91,80,54,0,0,0,0
0,750,500,112,176,132,120,119,0,0,0,0
375,750,0,175,70,82,54,54,0,0,0,0
375,750,500,173,183,120,120,119,0,0,0,0
0,751,0,113,84,70,78,54,0,0,0,0
0,751,500,94,166,146,121,121,0,0,0,0
375,751,0,192,71,79,54,55,0,0,0,0
375,751,500,174,163,120,119,120,0,0,0,0
0,752,0,94,84,70,81,55,0,0,0,0
0,752,500,93,166,145,123,121,0,0,0,0
376,752,0,173,71,83,55,54,0,0,0,0
376,752,500,172,163,121,120,120,0,0,0,0
0,753,0,94,84,70,83,54,0,0,0,0
0,753,500,93,185,144,120,120,0,0,0,0
376,753,0,192,72,79,55,55,0,0,0,0
376,753,500,191,182,120,119,120,0,0,0,0
0,754,0,115,84,71,78,55,0,0,0,0
0,754,500,110,191,144,120,120,0,0,0,0
377,754,0,193,71,79,55,55,0,0,0,0
377,754,500,173,183,120,119,120,0,0,0,0
0,755,0,118,84,72,77,55,0,0,0,0
0,755,500,94,187,146,120,120,0,0,0,0
377,755,0,174,72,82,54,54,0,0,0,0
377,755,500,172,163,120,119,122,0,0,0,0
0,756,0,113,84,92,78,55,0,0,0,0
0,756,500,112,166,143,120,120,0,0,0,0
378,756,0,191,71,80,54,55,0,0,0,0
378,756,500,178,160,120,119,119,0,0,0,0
0,757,0,94,84,71,81,55,0,0,0,0
0,757,500,92,165,145,120,120,0,0,0,0
378,757,0,174,70,81,55,55,0,0,0,0
378,757,500,194,161,121,119,120,0,0,0,0
0,758,0,113,83,92,77,54,0,0,0,0
0,758,500,112,175,133,119,120,0,0,0,0
379,758,0,191,72,79,54,55,0,0,0,0
379,758,500,173,162,121,120,119,0,0,0,0
0,759,0,93,83,70,81,54,0,0,0,0
0,759,500,93,165,145,119,119,0,0,0,0
379,759,0,176,91,81,54,55,0,0,0,0
379,759,500,192,159,119,119,119,0,0,0,0
0,760,0,113,83,72,79,55,0,0,0,0
0,760,500,93,167,145,119,118,0,0,0,0
380,760,0,174,92,80,55,55,0,0,0,0
380,760,500,191,161,120,119,120,0,0,0,0
0,761,0,94,83,90,79,55,0,0,0,0
0,761,500,112,175,134,119,119,0,0,0,0
380,761,0,191,71,80,54,54,0,0,0,0
380,761,500,171,163,120,118,120,0,0,0,0
0,762,0,95,84,70,80,54,0,0,0,0
0,762,500,112,165,143,119,119,0,0,0,0
381,762,0,174,71,82,55,54,0,0,0,0
381,762,500,163,164,122,118,121,0,0,0,0
0,763,0,94,84,70,85,56,0,0,0,0
0,763,500,94,166,145,119,119,0,0,0,0
381,763,0,191,71,80,55,54,0,0,0,0
381,763,500,194,182,121,120,120,0,0,0,0
0,764,0,114,84,71,78,54,0,0,0,0
0,764,500,113,165,143,120,121,0,0,0,0
382,764,0,193,93,80,55,54,0,0,0,0
382,764,500,192,161,123,121,120,0,0,0,0
0,765,0,94,84,71,81,55,0,0,0,0
0,765,500,94,166,145,121,120,0,0,0,0
382,765,0,174,71,82,55,55,0,0,0,0
382,765,500,172,162,121,120,121,0,0,0,0
0,766,0,93,83,70,80,54,0,0,0,0
0,766,500,93,166,146,120,120,0,0,0,0
383,766,0,192,72,80,56,54,0,0,0,0
383,766,500,209,168,121,121,121,0,0,0,0
0,767,0,112,84,92,80,55,0,0,0,0
0,767,500,113,176,134,119,120,0,0,0,0
383,767,0,192,92,81,55,54,0,0,0,0
383,767,500,191,162,121,120,121,0,0,0,0
0,768,0,113,84,71,79,55,0,0,0,0
0,768,500,112,166,144,120,124,0,0,0,0
384,768,0,193,72,79,54,54,0,0,0,0
384,768,500,173,165,121,121,120,0,0,0,0
0,769,0,102,94,70,80,55,0,0,0,0
0,769,500,93,166,145,121,120,0,0,0,0
384,769,0,174,72,82,56,55,0,0,0,0
384,769,500,174,182,120,120,120,0,0,0,0
0,770,0,113,83,70,78,54,0,0,0,0
0,770,500,115,215,121,120,121,0,0,0,0
385,770,0,193,72,79,55,55,0,0,0,0
385,770,500,164,173,120,119,122,0,0,0,0
0,771,0,94,75,81,82,55,0,0,0,0
0,771,500,93,168,145,121,120,0,0,0,0
385,771,0,175,72,82,55,55,0,0,0,0
385,771,500,192,162,120,119,119,0,0,0,0
0,772,0,115,83,70,80,55,0,0,0,0
0,772,500,93,166,145,120,120,0,0,0,0
386,772,0,163,81,83,55,54,0,0,0,0
386,772,500,174,164,120,119,119,0,0,0,0
0,773,0,112,84,71,78,54,0,0,0,0
0,773,500,93,187,144,120,120,0,0,0,0
386,773,0,166,82,81,53,54,0,0,0,0
386,773,500,192,165,120,119,119,0,0,0,0
0,774,0,94,85,72,81,55,0,0,0,0
0,774,500,94,165,146,121,120,0,0,0,0
387,774,0,193,72,79,54,54,0,0,0,0
387,774,500,194,162,120,119,120,0,0,0,0
0,775,0,94,84,71,81,54,0,0,0,0
0,775,500,93,166,146,120,119,0,0,0,0
387,775,0,194,71,82,55,55,0,0,0,0
387,775,500,174,163,120,120,120,0,0,0,0
0,776,0,93,75,102,82,54,0,0,0,0
0,776,500,112,176,133,121,120,0,0,0,0
388,776,0,193,93,79,55,54,0,0,0,0
388,776,500,193,162,121,120,120,0,0,0,0
0,777,0,114,84,72,79,54,0,0,0,0
0,777,500,114,167,148,120,120,0,0,0,0
388,777,0,194,72,82,55,55,0,0,0,0
388,777,500,193,161,121,120,120,0,0,0,0
0,778,0,95,84,70,80,54,0,0,0,0
0,778,500,93,187,145,121,120,0,0,0,0
389,778,0,193,71,81,55,54,0,0,0,0
389,778,500,192,161,120,121,119,0,0,0,0
0,779,0,113,83,97,79,55,0,0,0,0
0,779,500,113,177,133,120,120,0,0,0,0
389,779,0,193,70,80,55,54,0,0,0,0
389,779,500,175,163,121,120,120,0,0,0,0
0,780,0,94,75,82,82,56,0,0,0,0
0,780,500,94,186,146,121,120,0,0,0,0
390,780,0,165,81,83,54,54,0,0,0,0
390,780,500,164,165,121,123,120,0,0,0,0
0,781,0,113,84,71,82,54,0,0,0,0
0,781,500,94,167,145,120,120,0,0,0,0
390,781,0,165,81,81,55,55,0,0,0,0
390,781,500,174,185,121,121,119,0,0,0,0
0,782,0,94,85,71,80,55,0,0,0,0
0,782,500,93,167,145,119,119,0,0,0,0
391,782,0,164,80,82,55,55,0,0,0,0
391,782,500,191,171,121,120,119,0,0,0,0
0,783,0,95,83,71,81,55,0,0,0,0
0,783,500,94,187,145,120,120,0,0,0,0
391,783,0,173,70,81,55,55,0,0,0,0
391,783,500,174,164,121,119,119,0,0,0,0
0,784,0,94,75,91,81,55,0,0,0,0
0,784,500,102,176,146,120,120,0,0,0,0
392,784,0,199,73,78,55,54,0,0,0,0
392,784,500,173,168,121,119,120,0,0,0,0
0,785,0,103,94,93,79,55,0,0,0,0
0,785,500,113,177,133,119,120,0,0,0,0
392,785,0,175,71,82,54,55,0,0,0,0
392,785,500,193,161,121,119,120,0,0,0,0
0,786,0,113,85,72,78,54,0,0,0,0
0,786,500,95,182,155,120,119,0,0,0,0
393,786,0,165,71,81,55,55,0,0,0,0
393,786,500,165,174,121,120,120,0,0,0,0
0,787,0,94,85,91,80,54,0,0,0,0
0,787,500,113,166,144,120,120,0,0,0,0
393,787,0,193,72,79,54,54,0,0,0,0
393,787,500,174,164,121,120,120,0,0,0,0
0,788,0,118,98,105,55,55,0,0,0,0
0,788,500,93,167,156,120,119,0,0,0,0
394,788,0,174,71,81,54,54,0,0,0,0
394,788,500,193,162,120,120,120,0,0,0,0
0,789,0,94,84,70,80,54,0,0,0,0
0,789,500,95,166,146,119,121,0,0,0,0
394,789,0,174,70,81,55,54,0,0,0,0
394,789,500,166,179,121,119,120,0,0,0,0
0,790,0,94,85,93,80,55,0,0,0,0
0,790,500,93,167,146,121,121,0,0,0,0
395,790,0,193,93,79,56,54,0,0,0,0
395,790,500,183,171,120,120,120,0,0,0,0
0,791,0,113,84,71,79,55,0,0,0,0
0,791,500,101,175,144,120,119,0,0,0,0
395,791,0,192,72,83,55,54,0,0,0,0
395,791,500,174,164,121,120,120,0,0,0,0
0,792,0,94,84,70,81,54,0,0,0,0
0,792,500,94,166,146,120,119,0,0,0,0
396,792,0,164,61,92,55,55,0,0,0,0
396,792,500,173,163,120,121,121,0,0,0,0
0,793,0,93,84,70,80,55,0,0,0,0
0,793,500,93,165,146,122,120,0,0,0,0
396,793,0,183,80,81,55,54,0,0,0,0
396,793,500,175,163,121,121,121,0,0,0,0
0,794,0,95,85,71,82,55,0,0,0,0
0,794,500,93,187,145,119,119,0,0,0,0
397,794,0,193,72,80,55,54,0,0,0,0
397,794,500,163,163,120,119,121,0,0,0,0
0,795,0,97,84,70,83,55,0,0,0,0
0,795,500,128,201,120,120,120,0,0,0,0
397,795,0,196,71,80,55,54,0,0,0,0
397,795,500,173,163,120,119,119,0,0,0,0
0,796,0,94,84,70,80,54,0,0,0,0
0,796,500,92,167,146,120,120,0,0,0,0
398,796,0,174,72,81,54,55,0,0,0,0
398,796,500,175,163,121,121,120,0,0,0,0
