patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
631,500,112,144,123,85,84,0,0,0,0
632,0,111,96,104,69,57,0,0,0,0
632,500,110,137,130,84,85,0,0,0,0
633,0,111,98,103,68,57,0,0,0,0
633,500,109,126,139,83,83,0,0,0,0
634,0,109,97,105,68,56,0,0,0,0
634,500,111,133,122,83,84,0,0,0,0
635,0,101,108,94,80,56,0,0,0,0
635,500,112,143,123,84,83,0,0,0,0
636,0,114,96,115,56,56,0,0,0,0
636,500,111,143,119,84,83,0,0,0,0
637,0,121,106,116,57,57,0,0,0,0
637,500,111,144,120,84,84,0,0,0,0
638,0,99,98,104,83,56,0,0,0,0
638,500,111,125,140,84,83,0,0,0,0
639,0,109,97,95,79,56,0,0,0,0
639,500,112,144,124,84,83,0,0,0,0
640,0,111,107,105,68,55,0,0,0,0
640,500,122,122,132,83,83,0,0,0,0
641,0,121,106,95,68,57,0,0,0,0
641,500,122,134,118,82,84,0,0,0,0
642,0,109,96,95,79,56,0,0,0,0
642,500,109,135,130,83,83,0,0,0,0
643,0,100,108,93,82,56,0,0,0,0
643,500,110,134,135,84,83,0,0,0,0
644,0,103,110,94,80,56,0,0,0,0
644,500,109,125,142,84,83,0,0,0,0
645,0,112,97,104,70,57,0,0,0,0
645,500,111,135,131,83,83,0,0,0,0
646,0,100,107,93,82,56,0,0,0,0
646,500,110,135,132,84,84,0,0,0,0
647,0,99,108,93,82,58,0,0,0,0
647,500,111,135,116,85,84,0,0,0,0
648,0,112,97,94,79,56,0,0,0,0
648,500,110,134,132,84,84,0,0,0,0
649,0,100,97,95,83,56,0,0,0,0
649,500,99,138,144,84,83,0,0,0,0
650,0,112,96,93,80,56,0,0,0,0
650,500,100,136,142,83,83,0,0,0,0
651,0,110,96,94,79,56,0,0,0,0
651,500,109,143,119,86,84,0,0,0,0
652,0,114,96,114,57,58,0,0,0,0
652,500,112,143,119,85,84,0,0,0,0
653,0,111,95,115,57,57,0,0,0,0
653,500,111,143,119,83,84,0,0,0,0
654,0,114,94,118,57,57,0,0,0,0
654,500,114,145,120,84,84,0,0,0,0
655,0,100,108,94,80,57,0,0,0,0
655,500,110,136,131,87,86,0,0,0,0
656,0,104,109,94,82,57,0,0,0,0
656,500,114,145,120,84,85,0,0,0,0
657,0,122,98,96,68,56,0,0,0,0
657,500,113,144,120,84,84,0,0,0,0
658,0,111,95,116,57,57,0,0,0,0
658,500,113,143,122,85,84,0,0,0,0
659,0,103,109,93,81,57,0,0,0,0
659,500,113,128,147,85,84,0,0,0,0
660,0,104,110,87,90,57,0,0,0,0
660,500,112,127,140,84,84,0,0,0,0
661,0,109,97,94,80,57,0,0,0,0
661,500,112,116,143,83,84,0,0,0,0
662,0,114,96,104,71,57,0,0,0,0
662,500,100,136,141,83,83,0,0,0,0
663,0,111,97,103,73,57,0,0,0,0
663,500,99,137,127,84,83,0,0,0,0
664,0,110,96,105,71,55,0,0,0,0
664,500,119,148,120,83,82,0,0,0,0
665,0,122,84,113,56,56,0,0,0,0
665,500,110,143,118,82,82,0,0,0,0
666,0,122,83,114,56,56,0,0,0,0
666,500,111,144,118,83,83,0,0,0,0
667,0,110,94,104,67,57,0,0,0,0
667,500,109,138,130,86,83,0,0,0,0
668,0,115,98,103,72,57,0,0,0,0
668,500,100,136,142,83,83,0,0,0,0
669,0,122,84,105,68,57,0,0,0,0
669,500,112,144,120,84,83,0,0,0,0
670,0,112,95,115,57,57,0,0,0,0
670,500,111,144,118,83,83,0,0,0,0
671,0,110,94,114,56,57,0,0,0,0
671,500,110,146,119,88,84,0,0,0,0
672,0,113,97,103,71,57,0,0,0,0
672,500,100,136,125,84,83,0,0,0,0
673,0,101,106,94,82,57,0,0,0,0
673,500,113,143,118,84,83,0,0,0,0
674,0,111,95,104,69,57,0,0,0,0
674,500,111,143,120,84,83,0,0,0,0
675,0,114,95,115,57,56,0,0,0,0
675,500,112,143,121,86,85,0,0,0,0
676,0,112,94,115,57,57,0,0,0,0
676,500,111,143,122,84,83,0,0,0,0
677,0,110,96,94,80,57,0,0,0,0
677,500,109,135,130,83,83,0,0,0,0
678,0,111,96,103,70,57,0,0,0,0
678,500,111,134,129,84,84,0,0,0,0
679,0,110,94,104,68,56,0,0,0,0
679,500,113,145,118,85,84,0,0,0,0
680,0,111,95,105,69,56,0,0,0,0
680,500,111,143,120,83,83,0,0,0,0
681,0,112,96,104,68,57,0,0,0,0
681,500,111,136,132,83,83,0,0,0,0
682,0,123,109,116,57,57,0,0,0,0
682,500,109,136,129,84,85,0,0,0,0
683,0,109,96,94,80,57,0,0,0,0
683,500,108,137,130,88,84,0,0,0,0
684,0,112,96,105,69,57,0,0,0,0
684,500,110,136,131,84,83,0,0,0,0
685,0,110,97,95,80,57,0,0,0,0
685,500,100,136,143,84,84,0,0,0,0
686,0,111,95,104,68,57,0,0,0,0
686,500,113,143,120,83,83,0,0,0,0
687,0,124,84,104,68,56,0,0,0,0
687,500,111,145,119,87,85,0,0,0,0
688,0,111,96,104,69,58,0,0,0,0
688,500,110,126,139,84,84,0,0,0,0
689,0,111,95,103,70,58,0,0,0,0
689,500,109,137,131,83,84,0,0,0,0
690,0,112,98,104,72,57,0,0,0,0
690,500,100,138,142,84,83,0,0,0,0
691,0,113,98,95,83,58,0,0,0,0
691,500,121,150,109,86,84,0,0,0,0
692,0,113,85,104,68,57,0,0,0,0
692,500,110,144,119,82,84,0,0,0,0
693,0,120,83,105,68,56,0,0,0,0
693,500,110,143,119,82,83,0,0,0,0
694,0,120,84,115,56,56,0,0,0,0
694,500,99,138,123,84,82,0,0,0,0
695,0,111,96,103,68,56,0,0,0,0
695,500,109,135,131,82,86,0,0,0,0
696,0,126,86,105,70,56,0,0,0,0
696,500,101,139,144,84,83,0,0,0,0
697,0,112,95,104,70,57,0,0,0,0
697,500,111,144,118,83,83,0,0,0,0
698,0,110,94,115,58,57,0,0,0,0
698,500,111,144,119,84,83,0,0,0,0
699,0,113,96,104,69,57,0,0,0,0
699,500,100,137,141,83,86,0,0,0,0
700,0,121,84,114,58,57,0,0,0,0
700,500,110,145,120,83,84,0,0,0,0
701,0,112,96,105,69,57,0,0,0,0
701,500,111,135,130,83,84,0,0,0,0
702,0,120,84,115,57,57,0,0,0,0
702,500,113,145,119,83,83,0,0,0,0
703,0,121,83,116,57,57,0,0,0,0
703,500,109,144,117,83,86,0,0,0,0
704,0,109,95,103,70,57,0,0,0,0
704,500,120,148,117,82,83,0,0,0,0
705,0,114,97,104,72,57,0,0,0,0
705,500,120,149,120,83,84,0,0,0,0
706,0,111,95,95,80,57,0,0,0,0
706,500,112,134,132,83,84,0,0,0,0
707,0,112,93,116,57,55,0,0,0,0
707,500,113,143,120,83,88,0,0,0,0
708,0,123,85,115,57,57,0,0,0,0
708,500,109,135,130,84,83,0,0,0,0
709,0,112,95,103,69,56,0,0,0,0
709,500,111,143,119,84,83,0,0,0,0
710,0,121,108,105,57,56,0,0,0,0
710,500,115,136,132,84,84,0,0,0,0
711,0,104,108,84,83,57,0,0,0,0
711,500,112,136,132,84,87,0,0,0,0
712,0,112,95,94,79,56,0,0,0,0
712,500,110,137,130,84,84,0,0,0,0
713,0,114,96,104,69,57,0,0,0,0
713,500,113,137,131,84,84,0,0,0,0
714,0,112,96,105,71,57,0,0,0,0
714,500,100,137,143,84,85,0,0,0,0
715,0,113,97,103,69,56,0,0,0,0
715,500,112,154,108,85,84,0,0,0,0
716,0,121,84,115,57,58,0,0,0,0
716,500,112,145,120,84,84,0,0,0,0
717,0,124,85,104,72,57,0,0,0,0
717,500,121,148,119,84,83,0,0,0,0
718,0,112,97,104,73,56,0,0,0,0
718,500,120,148,118,84,84,0,0,0,0
719,0,113,98,74,84,56,0,0,0,0
719,500,110,126,132,87,86,0,0,0,0
720,0,112,95,103,69,58,0,0,0,0
720,500,112,114,141,83,85,0,0,0,0
721,0,112,94,114,58,57,0,0,0,0
721,500,112,143,121,83,82,0,0,0,0
722,0,110,96,102,68,57,0,0,0,0
722,500,109,134,130,83,82,0,0,0,0
723,0,109,96,93,80,57,0,0,0,0
723,500,112,136,132,84,86,0,0,0,0
724,0,101,106,93,81,56,0,0,0,0
724,500,110,124,129,83,83,0,0,0,0
725,0,110,94,103,68,56,0,0,0,0
725,500,110,113,133,83,83,0,0,0,0
726,0,114,95,103,70,56,0,0,0,0
726,500,119,155,117,83,83,0,0,0,0
727,0,121,85,115,57,56,0,0,0,0
727,500,109,125,139,84,85,0,0,0,0
728,0,110,96,93,78,57,0,0,0,0
728,500,110,125,131,83,83,0,0,0,0
729,0,111,95,92,82,56,0,0,0,0
729,500,120,158,120,84,83,0,0,0,0
730,0,101,107,94,83,57,0,0,0,0
730,500,112,143,119,84,84,0,0,0,0
731,0,111,95,103,68,56,0,0,0,0
731,500,109,123,131,84,87,0,0,0,0
732,0,112,95,103,69,57,0,0,0,0
732,500,110,125,130,83,84,0,0,0,0
733,0,111,97,105,68,56,0,0,0,0
733,500,110,135,130,83,84,0,0,0,0
734,0,111,94,115,57,56,0,0,0,0
734,500,110,143,118,83,83,0,0,0,0
735,0,112,93,104,68,56,0,0,0,0
735,500,110,134,130,84,83,0,0,0,0
736,0,114,95,103,68,57,0,0,0,0
736,500,111,143,117,83,83,0,0,0,0
737,0,121,84,114,57,57,0,0,0,0
737,500,108,125,141,84,84,0,0,0,0
738,0,113,97,103,72,57,0,0,0,0
738,500,101,137,125,84,83,0,0,0,0
739,0,112,95,103,73,57,0,0,0,0
739,500,101,135,142,84,84,0,0,0,0
740,0,104,97,104,70,56,0,0,0,0
740,500,100,135,142,83,84,0,0,0,0
741,0,121,85,115,58,57,0,0,0,0
741,500,110,145,119,84,84,0,0,0,0
742,0,111,95,115,58,57,0,0,0,0
742,500,99,137,142,85,85,0,0,0,0
743,0,112,98,94,84,58,0,0,0,0
743,500,101,138,144,84,84,0,0,0,0
744,0,126,85,115,57,58,0,0,0,0
744,500,108,135,132,84,83,0,0,0,0
745,0,101,107,94,79,57,0,0,0,0
745,500,111,143,119,84,84,0,0,0,0
746,0,112,95,104,69,58,0,0,0,0
746,500,110,136,113,84,84,0,0,0,0
747,0,103,109,94,82,57,0,0,0,0
747,500,116,134,133,84,84,0,0,0,0
748,0,105,108,95,80,57,0,0,0,0
748,500,116,136,132,84,85,0,0,0,0
749,0,105,98,104,79,57,0,0,0,0
749,500,100,138,141,84,83,0,0,0,0
750,0,110,97,103,70,57,0,0,0,0
750,500,110,137,131,85,84,0,0,0,0
751,0,110,98,104,69,58,0,0,0,0
751,500,111,127,141,83,84,0,0,0,0
752,0,106,108,86,82,56,0,0,0,0
752,500,112,135,131,84,83,0,0,0,0
753,0,101,98,106,82,56,0,0,0,0
753,500,113,137,133,85,84,0,0,0,0
754,0,100,108,93,82,58,0,0,0,0
754,500,109,135,132,84,85,0,0,0,0
755,0,103,110,74,85,57,0,0,0,0
755,500,113,128,142,84,84,0,0,0,0
756,0,105,109,94,82,58,0,0,0,0
756,500,113,136,136,83,83,0,0,0,0
757,0,111,98,95,79,57,0,0,0,0
757,500,112,136,131,83,84,0,0,0,0
758,0,103,99,104,85,56,0,0,0,0
758,500,110,126,125,84,84,0,0,0,0
759,0,101,108,84,84,58,0,0,0,0
759,500,108,126,133,84,84,0,0,0,0
760,0,104,109,84,86,57,0,0,0,0
760,500,100,140,116,84,84,0,0,0,0
761,0,114,98,104,72,58,0,0,0,0
761,500,121,158,122,84,84,0,0,0,0
762,0,102,99,93,96,58,0,0,0,0
762,500,113,127,142,84,84,0,0,0,0
763,0,111,97,95,79,58,0,0,0,0
763,500,110,137,130,84,87,0,0,0,0
764,0,114,98,93,85,57,0,0,0,0
764,500,101,137,143,84,85,0,0,0,0
765,0,112,95,104,70,56,0,0,0,0
765,500,100,137,141,83,83,0,0,0,0
766,0,110,95,104,69,56,0,0,0,0
766,500,121,148,109,84,84,0,0,0,0
767,0,111,85,73,83,56,0,0,0,0
767,500,109,147,120,84,84,0,0,0,0
768,0,104,95,103,67,56,0,0,0,0
768,500,111,156,109,84,84,0,0,0,0
769,0,109,96,94,79,56,0,0,0,0
769,500,111,147,119,84,83,0,0,0,0
770,0,112,97,74,84,57,0,0,0,0
770,500,100,138,142,84,84,0,0,0,0
771,0,111,95,116,57,57,0,0,0,0
771,500,123,123,112,84,84,0,0,0,0
772,0,114,96,115,58,57,0,0,0,0
772,500,111,143,120,84,84,0,0,0,0
773,0,115,96,114,56,57,0,0,0,0
773,500,111,135,130,84,84,0,0,0,0
774,0,112,95,115,57,56,0,0,0,0
774,500,110,135,130,84,84,0,0,0,0
775,0,101,108,94,83,57,0,0,0,0
775,500,111,135,133,84,84,0,0,0,0
776,0,115,108,97,79,57,0,0,0,0
776,500,112,135,132,84,84,0,0,0,0
777,0,102,109,87,90,56,0,0,0,0
777,500,111,116,143,83,83,0,0,0,0
778,0,102,108,74,83,57,0,0,0,0
778,500,111,126,141,84,83,0,0,0,0
779,0,111,97,103,69,56,0,0,0,0
779,500,110,135,130,83,82,0,0,0,0
780,0,113,97,104,67,56,0,0,0,0
780,500,111,126,142,84,83,0,0,0,0
781,0,103,109,93,80,58,0,0,0,0
781,500,109,135,128,84,84,0,0,0,0
782,0,111,97,103,68,57,0,0,0,0
782,500,109,125,131,84,83,0,0,0,0
783,0,109,97,103,69,56,0,0,0,0
783,500,111,144,108,82,83,0,0,0,0
784,0,117,97,114,57,57,0,0,0,0
784,500,113,126,129,84,83,0,0,0,0
785,0,125,86,114,57,57,0,0,0,0
785,500,111,146,119,83,84,0,0,0,0
786,0,124,87,115,56,56,0,0,0,0
786,500,125,148,119,83,83,0,0,0,0
787,0,111,97,92,82,57,0,0,0,0
787,500,100,138,143,84,83,0,0,0,0
788,0,113,96,103,69,57,0,0,0,0
788,500,110,128,141,84,84,0,0,0,0
789,0,124,87,114,57,57,0,0,0,0
789,500,111,116,141,84,83,0,0,0,0
790,0,134,89,106,57,57,0,0,0,0
790,500,123,167,108,84,83,0,0,0,0
791,0,113,96,105,68,56,0,0,0,0
791,500,110,117,134,96,83,0,0,0,0
792,0,105,87,116,80,56,0,0,0,0
792,500,99,137,141,84,84,0,0,0,0
793,0,109,97,94,78,57,0,0,0,0
793,500,108,135,130,84,83,0,0,0,0
794,0,112,97,75,80,57,0,0,0,0
794,500,99,127,132,84,83,0,0,0,0
795,0,109,98,93,80,56,0,0,0,0
795,500,111,145,119,84,84,0,0,0,0
796,0,114,97,93,79,57,0,0,0,0
796,500,112,127,131,84,84,0,0,0,0
797,0,120,96,102,72,57,0,0,0,0
797,500,125,137,112,84,84,0,0,0,0
798,0,113,95,74,82,56,0,0,0,0
798,500,111,151,123,84,84,0,0,0,0
799,0,135,87,114,57,57,0,0,0,0
799,500,112,155,109,84,84,0,0,0,0
800,0,115,98,103,69,57,0,0,0,0
800,500,110,135,131,84,84,0,0,0,0
801,0,111,97,103,69,58,0,0,0,0
801,500,110,136,130,84,83,0,0,0,0
802,0,123,86,115,57,56,0,0,0,0
802,500,111,135,129,83,83,0,0,0,0
803,0,114,97,103,69,57,0,0,0,0
803,500,115,149,121,83,83,0,0,0,0
804,0,146,79,105,57,57,0,0,0,0
804,500,120,144,108,83,84,0,0,0,0
805,0,130,98,107,57,57,0,0,0,0
805,500,111,136,133,83,84,0,0,0,0
806,0,113,100,103,81,56,0,0,0,0
806,500,111,135,129,85,83,0,0,0,0
807,0,112,96,105,69,57,0,0,0,0
807,500,110,115,124,84,84,0,0,0,0
808,0,129,100,96,68,57,0,0,0,0
808,500,113,136,131,84,84,0,0,0,0
809,0,111,96,104,69,56,0,0,0,0
809,500,110,144,119,84,83,0,0,0,0
810,0,116,98,104,67,56,0,0,0,0
810,500,110,116,144,83,83,0,0,0,0
811,0,124,99,76,90,56,0,0,0,0
811,500,110,116,141,83,83,0,0,0,0
812,0,114,96,84,80,57,0,0,0,0
812,500,111,135,130,82,83,0,0,0,0
813,0,112,109,75,90,56,0,0,0,0
813,500,110,136,133,83,82,0,0,0,0
814,0,125,99,86,79,56,0,0,0,0
814,500,110,135,128,83,83,0,0,0,0
815,0,111,96,104,67,56,0,0,0,0
815,500,109,126,140,84,83,0,0,0,0
816,0,124,97,103,69,57,0,0,0,0
816,500,102,141,141,84,83,0,0,0,0
817,0,113,94,104,70,56,0,0,0,0
817,500,91,149,141,83,83,0,0,0,0
818,0,124,86,114,56,57,0,0,0,0
818,500,112,147,108,84,84,0,0,0,0
819,0,122,86,114,56,57,0,0,0,0
819,500,111,116,141,84,83,0,0,0,0
820,0,116,89,94,70,56,0,0,0,0
820,500,100,138,142,83,84,0,0,0,0
821,0,111,96,103,69,57,0,0,0,0
821,500,109,135,129,84,83,0,0,0,0
822,0,110,96,104,68,56,0,0,0,0
822,500,116,155,107,84,84,0,0,0,0
823,0,111,95,103,67,56,0,0,0,0
823,500,108,147,118,83,84,0,0,0,0
824,0,125,87,115,57,56,0,0,0,0
824,500,112,146,118,83,83,0,0,0,0
825,0,110,95,114,57,56,0,0,0,0
825,500,110,136,129,83,83,0,0,0,0
826,0,124,85,103,71,56,0,0,0,0
826,500,111,149,123,83,83,0,0,0,0
827,0,112,95,102,69,57,0,0,0,0
827,500,108,135,131,84,83,0,0,0,0
828,0,110,100,114,57,57,0,0,0,0
828,500,100,137,141,84,83,0,0,0,0
829,0,111,94,116,57,57,0,0,0,0
829,500,111,170,120,85,83,0,0,0,0
830,0,122,75,115,57,56,0,0,0,0
830,500,112,125,130,84,84,0,0,0,0
831,0,115,86,116,57,57,0,0,0,0
831,500,111,150,124,83,83,0,0,0,0
832,0,115,89,99,70,57,0,0,0,0
832,500,110,137,128,84,84,0,0,0,0
833,0,123,85,113,57,56,0,0,0,0
833,500,110,134,112,84,83,0,0,0,0
834,0,111,95,104,69,57,0,0,0,0
834,500,102,127,142,84,83,0,0,0,0
835,0,126,85,104,72,56,0,0,0,0
835,500,105,146,131,84,83,0,0,0,0
836,0,100,124,95,70,56,0,0,0,0
836,500,101,141,143,84,83,0,0,0,0
837,0,114,95,114,57,57,0,0,0,0
837,500,110,169,107,83,82,0,0,0,0
838,0,121,83,114,57,56,0,0,0,0
838,500,109,144,120,83,82,0,0,0,0
839,0,113,95,103,71,56,0,0,0,0
839,500,101,137,125,84,83,0,0,0,0
840,0,112,89,104,72,57,0,0,0,0
840,500,100,128,142,83,83,0,0,0,0
841,0,110,96,104,68,57,0,0,0,0
841,500,110,115,142,84,83,0,0,0,0
842,0,111,97,103,71,57,0,0,0,0
842,500,114,135,120,82,84,0,0,0,0
843,0,111,96,104,69,57,0,0,0,0
843,500,110,136,131,84,83,0,0,0,0
844,0,115,102,105,70,56,0,0,0,0
844,500,113,146,118,83,83,0,0,0,0
845,0,109,96,83,80,56,0,0,0,0
845,500,111,145,118,83,84,0,0,0,0
846,0,109,96,102,68,56,0,0,0,0
846,500,110,136,130,83,83,0,0,0,0
847,0,103,107,92,80,56,0,0,0,0
847,500,110,136,132,83,83,0,0,0,0
848,0,100,119,85,78,56,0,0,0,0
848,500,110,136,132,83,85,0,0,0,0
849,0,112,95,103,68,57,0,0,0,0
849,500,98,135,142,84,84,0,0,0,0
850,0,101,106,73,83,56,0,0,0,0
850,500,99,139,144,83,83,0,0,0,0
851,0,122,85,103,68,56,0,0,0,0
851,500,111,145,117,84,83,0,0,0,0
852,0,121,85,117,57,57,0,0,0,0
852,500,111,136,120,84,85,0,0,0,0
853,0,121,85,114,57,57,0,0,0,0
853,500,109,135,129,83,83,0,0,0,0
854,0,113,94,114,57,56,0,0,0,0
854,500,111,146,120,84,84,0,0,0,0
855,0,124,86,103,68,56,0,0,0,0
855,500,101,138,142,84,83,0,0,0,0
856,0,101,108,75,83,57,0,0,0,0
856,500,98,137,143,84,83,0,0,0,0
857,0,113,96,103,67,57,0,0,0,0
857,500,99,139,142,83,84,0,0,0,0
858,0,112,95,94,69,57,0,0,0,0
858,500,101,150,144,84,84,0,0,0,0
859,0,126,87,98,69,56,0,0,0,0
859,500,99,137,143,85,84,0,0,0,0
860,0,111,96,108,70,57,0,0,0,0
860,500,112,127,124,83,83,0,0,0,0
861,0,100,106,105,69,57,0,0,0,0
861,500,111,136,131,83,83,0,0,0,0
862,0,111,97,102,69,57,0,0,0,0
862,500,110,137,134,83,84,0,0,0,0
863,0,103,108,95,80,58,0,0,0,0
863,500,98,135,141,83,83,0,0,0,0
864,0,114,97,107,69,57,0,0,0,0
864,500,109,143,130,84,84,0,0,0,0
865,0,113,96,116,58,57,0,0,0,0
865,500,112,128,143,83,84,0,0,0,0
866,0,101,107,105,68,57,0,0,0,0
866,500,110,127,142,83,83,0,0,0,0
867,0,100,106,104,69,56,0,0,0,0
867,500,109,135,130,83,84,0,0,0,0
868,0,110,97,117,58,57,0,0,0,0
868,500,109,135,177,83,83,0,0,0,0
869,0,110,96,104,69,57,0,0,0,0
869,500,112,134,129,83,83,0,0,0,0
870,0,108,88,93,80,56,0,0,0,0
870,500,110,116,140,83,82,0,0,0,0
871,0,126,84,114,57,56,0,0,0,0
871,500,110,126,129,83,83,0,0,0,0
872,0,123,75,120,70,56,0,0,0,0
872,500,112,161,117,82,83,0,0,0,0
873,0,123,86,104,69,57,0,0,0,0
873,500,110,125,131,83,83,0,0,0,0
874,0,122,86,116,57,56,0,0,0,0
874,500,124,156,107,83,83,0,0,0,0
875,0,121,84,103,71,56,0,0,0,0
875,500,111,145,117,83,83,0,0,0,0
876,0,121,75,101,93,56,0,0,0,0
876,500,110,136,131,83,82,0,0,0,0
877,0,121,85,115,56,56,0,0,0,0
877,500,117,125,123,82,83,0,0,0,0
878,0,111,96,103,68,56,0,0,0,0
878,500,111,124,130,83,82,0,0,0,0
879,0,125,75,103,69,57,0,0,0,0
879,500,123,147,132,82,82,0,0,0,0
880,0,123,75,99,94,56,0,0,0,0
880,500,108,126,141,83,83,0,0,0,0
881,0,113,95,104,69,57,0,0,0,0
881,500,113,125,129,83,83,0,0,0,0
882,0,111,94,103,69,56,0,0,0,0
882,500,103,127,122,84,84,0,0,0,0
883,0,122,86,116,57,57,0,0,0,0
883,500,103,146,113,84,84,0,0,0,0
884,0,122,74,115,77,58,0,0,0,0
884,500,108,117,142,85,83,0,0,0,0
885,0,124,86,114,57,56,0,0,0,0
885,500,112,145,111,84,84,0,0,0,0
886,0,123,86,114,57,56,0,0,0,0
886,500,112,135,119,83,82,0,0,0,0
887,0,122,86,113,56,57,0,0,0,0
887,500,112,135,119,84,84,0,0,0,0
888,0,121,86,115,74,73,0,0,0,0
888,500,111,135,130,85,84,0,0,0,0
889,0,114,87,104,69,57,0,0,0,0
889,500,123,146,109,85,84,0,0,0,0
890,0,113,96,115,57,57,0,0,0,0
890,500,111,126,112,85,84,0,0,0,0
891,0,112,96,114,57,57,0,0,0,0
891,500,112,116,140,83,83,0,0,0,0
892,0,113,85,103,69,89,0,0,0,0
892,500,112,116,141,84,83,0,0,0,0
893,0,112,86,93,81,56,0,0,0,0
893,500,122,136,118,83,83,0,0,0,0
894,0,112,96,114,57,57,0,0,0,0
894,500,112,125,122,83,83,0,0,0,0
895,0,112,87,93,79,57,0,0,0,0
895,500,121,136,119,83,84,0,0,0,0
896,0,125,96,96,83,76,0,0,0,0
896,500,113,135,129,83,83,0,0,0,0
897,0,125,89,103,70,56,0,0,0,0
897,500,110,144,109,83,83,0,0,0,0
898,0,126,89,93,81,56,0,0,0,0
898,500,122,135,121,82,83,0,0,0,0
899,0,126,108,94,79,57,0,0,0,0
899,500,111,124,129,83,83,0,0,0,0
900,0,112,86,105,75,73,0,0,0,0
900,500,112,144,119,83,83,0,0,0,0
901,0,126,99,104,70,57,0,0,0,0
901,500,112,135,132,83,83,0,0,0,0
902,0,124,98,94,68,56,0,0,0,0
902,500,112,125,120,83,83,0,0,0,0
903,0,111,85,104,69,57,0,0,0,0
903,500,112,125,131,83,83,0,0,0,0
904,0,135,85,117,65,71,0,0,0,0
904,500,124,166,108,82,83,0,0,0,0
905,0,121,85,115,57,57,0,0,0,0
905,500,111,125,130,84,83,0,0,0,0
906,0,113,97,102,70,56,0,0,0,0
906,500,111,144,119,83,83,0,0,0,0
907,0,123,86,114,57,57,0,0,0,0
907,500,112,155,108,84,84,0,0,0,0
908,0,113,86,106,75,71,0,0,0,0
908,500,110,126,131,83,83,0,0,0,0
909,0,121,86,115,56,57,0,0,0,0
909,500,124,147,112,83,83,0,0,0,0
910,0,114,96,94,80,57,0,0,0,0
910,500,123,145,121,83,84,0,0,0,0
911,0,116,96,103,71,57,0,0,0,0
911,500,125,167,108,83,82,0,0,0,0
912,0,103,97,103,93,57,0,0,0,0
912,500,110,115,141,84,84,0,0,0,0
913,0,111,86,104,69,57,0,0,0,0
913,500,121,123,119,83,84,0,0,0,0
914,0,112,95,114,57,56,0,0,0,0
914,500,132,157,106,83,83,0,0,0,0
915,0,114,98,116,57,57,0,0,0,0
915,500,123,145,110,83,84,0,0,0,0
916,0,126,86,109,83,57,0,0,0,0
916,500,112,135,112,84,83,0,0,0,0
917,0,124,98,96,69,57,0,0,0,0
917,500,113,125,129,84,84,0,0,0,0
918,0,113,97,115,57,56,0,0,0,0
918,500,123,146,108,84,85,0,0,0,0
919,0,113,96,116,58,57,0,0,0,0
919,500,114,155,110,84,85,0,0,0,0
920,0,112,87,101,110,69,0,0,0,0
920,500,122,146,110,84,84,0,0,0,0
921,0,114,88,104,69,58,0,0,0,0
921,500,122,146,111,84,84,0,0,0,0
922,0,126,68,98,80,56,0,0,0,0
922,500,123,145,109,84,84,0,0,0,0
923,0,127,90,105,70,56,0,0,0,0
923,500,113,146,108,83,84,0,0,0,0
924,0,113,87,121,70,57,0,0,0,0
924,500,122,145,110,85,84,0,0,0,0
925,0,125,88,94,82,57,0,0,0,0
925,500,113,145,118,82,82,0,0,0,0
926,0,128,88,93,81,57,0,0,0,0
926,500,114,144,120,83,83,0,0,0,0
927,0,113,96,104,68,56,0,0,0,0
927,500,111,125,129,83,82,0,0,0,0
928,0,112,85,111,81,56,0,0,0,0
928,500,113,145,109,83,83,0,0,0,0
929,0,124,108,115,56,56,0,0,0,0
929,500,135,157,106,82,83,0,0,0,0
930,0,111,96,114,56,57,0,0,0,0
930,500,111,144,120,83,83,0,0,0,0
931,0,126,108,115,56,57,0,0,0,0
931,500,122,135,119,83,83,0,0,0,0
932,0,111,90,117,70,57,0,0,0,0
932,500,125,156,120,84,84,0,0,0,0
933,0,134,104,82,57,57,0,0,0,0
933,500,122,124,121,84,83,0,0,0,0
934,0,125,108,105,68,57,0,0,0,0
934,500,123,127,131,84,83,0,0,0,0
935,0,116,109,94,79,56,0,0,0,0
935,500,111,116,132,84,83,0,0,0,0
936,0,121,79,127,57,57,0,0,0,0
936,500,111,124,129,84,84,0,0,0,0
937,0,122,75,103,68,56,0,0,0,0
937,500,124,146,120,83,83,0,0,0,0
938,0,110,94,113,57,56,0,0,0,0
938,500,111,145,119,84,83,0,0,0,0
939,0,122,86,115,58,57,0,0,0,0
939,500,115,157,108,83,84,0,0,0,0
940,0,121,87,107,70,57,0,0,0,0
940,500,122,110,133,84,83,0,0,0,0
941,0,110,86,103,68,56,0,0,0,0
941,500,111,156,107,83,83,0,0,0,0
942,0,122,86,114,57,56,0,0,0,0
942,500,112,135,118,84,83,0,0,0,0
943,0,125,86,114,57,56,0,0,0,0
943,500,111,124,130,84,84,0,0,0,0
944,0,124,76,111,79,57,0,0,0,0
944,500,112,147,120,84,83,0,0,0,0
945,0,124,86,115,57,57,0,0,0,0
945,500,112,126,131,84,84,0,0,0,0
946,0,135,107,86,57,57,0,0,0,0
946,500,125,128,131,84,83,0,0,0,0
947,0,121,85,113,57,56,0,0,0,0
947,500,112,125,129,84,84,0,0,0,0
