patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
948,0,122,92,97,70,56,0,0,0,0
948,500,121,124,143,84,85,0,0,0,0
949,0,114,87,95,83,57,0,0,0,0
949,500,100,147,143,83,83,0,0,0,0
950,0,121,108,94,81,57,0,0,0,0
950,500,116,155,111,84,83,0,0,0,0
951,0,133,84,117,58,57,0,0,0,0
951,500,114,157,109,84,84,0,0,0,0
952,0,126,86,116,57,57,0,0,0,0
952,500,113,113,141,83,83,0,0,0,0
953,0,113,86,105,69,57,0,0,0,0
953,500,113,126,132,84,84,0,0,0,0
954,0,113,95,105,70,74,0,0,0,0
954,500,112,144,120,84,83,0,0,0,0
955,0,123,84,117,57,57,0,0,0,0
955,500,114,126,124,83,83,0,0,0,0
956,0,126,91,108,57,58,0,0,0,0
956,500,114,146,123,85,83,0,0,0,0
957,0,115,120,86,81,57,0,0,0,0
957,500,111,138,145,84,84,0,0,0,0
958,0,119,95,106,70,58,0,0,0,0
958,500,123,136,122,84,84,0,0,0,0
959,0,117,95,115,57,58,0,0,0,0
959,500,113,143,119,84,83,0,0,0,0
960,0,117,85,95,79,57,0,0,0,0
960,500,112,136,133,84,83,0,0,0,0
961,0,123,98,96,81,57,0,0,0,0
961,500,126,144,111,84,84,0,0,0,0
962,0,123,95,117,58,57,0,0,0,0
962,500,114,144,119,83,83,0,0,0,0
963,0,114,95,85,80,56,0,0,0,0
963,500,122,136,116,83,83,0,0,0,0
964,0,128,97,105,72,58,0,0,0,0
964,500,123,136,133,84,83,0,0,0,0
965,0,116,95,104,70,57,0,0,0,0
965,500,123,126,133,84,83,0,0,0,0
966,0,121,97,94,83,57,0,0,0,0
966,500,115,154,110,83,83,0,0,0,0
967,0,123,95,116,57,57,0,0,0,0
967,500,114,135,113,83,84,0,0,0,0
968,0,131,108,104,69,56,0,0,0,0
968,500,132,134,120,83,83,0,0,0,0
969,0,114,86,95,71,56,0,0,0,0
969,500,112,144,119,83,83,0,0,0,0
970,0,118,85,116,57,57,0,0,0,0
970,500,114,124,112,83,84,0,0,0,0
971,0,112,96,116,57,58,0,0,0,0
971,500,131,134,108,83,83,0,0,0,0
972,0,120,85,74,82,57,0,0,0,0
972,500,122,159,124,85,83,0,0,0,0
973,0,123,87,94,83,57,0,0,0,0
973,500,91,146,135,84,83,0,0,0,0
974,0,111,108,95,81,56,0,0,0,0
974,500,124,144,122,83,83,0,0,0,0
975,0,123,96,86,80,57,0,0,0,0
975,500,112,143,119,84,99,0,0,0,0
976,0,105,87,105,70,57,0,0,0,0
976,500,132,144,109,82,83,0,0,0,0
977,0,115,95,103,70,57,0,0,0,0
977,500,125,127,124,84,84,0,0,0,0
978,0,122,96,106,68,58,0,0,0,0
978,500,116,113,143,84,83,0,0,0,0
979,0,114,88,95,81,57,0,0,0,0
979,500,111,137,134,83,111,0,0,0,0
980,0,129,95,106,69,57,0,0,0,0
980,500,115,154,110,83,84,0,0,0,0
981,0,92,118,94,83,57,0,0,0,0
981,500,115,147,122,83,83,0,0,0,0
982,0,122,109,97,70,58,0,0,0,0
982,500,132,144,109,84,84,0,0,0,0
983,0,114,85,75,82,57,0,0,0,0
983,500,113,123,130,84,113,0,0,0,0
984,0,114,96,106,69,57,0,0,0,0
984,500,112,122,130,84,83,0,0,0,0
985,0,112,97,104,68,57,0,0,0,0
985,500,142,135,108,83,83,0,0,0,0
986,0,120,96,97,82,57,0,0,0,0
986,500,114,145,120,84,84,0,0,0,0
987,0,114,95,114,57,58,0,0,0,0
987,500,113,122,131,102,100,0,0,0,0
988,0,113,95,104,70,57,0,0,0,0
988,500,100,125,133,84,84,0,0,0,0
989,0,113,85,105,69,57,0,0,0,0
989,500,117,134,122,83,84,0,0,0,0
990,0,115,95,104,71,57,0,0,0,0
990,500,121,160,122,84,83,0,0,0,0
991,0,129,96,105,70,58,0,0,0,0
991,500,111,138,156,103,83,0,0,0,0
992,0,112,117,95,82,57,0,0,0,0
992,500,125,137,133,84,83,0,0,0,0
993,0,130,94,105,70,58,0,0,0,0
993,500,114,146,122,84,84,0,0,0,0
994,0,91,118,95,83,57,0,0,0,0
994,500,124,156,111,83,84,0,0,0,0
995,0,91,107,95,82,57,0,0,0,0
995,500,122,125,147,83,83,0,0,0,0
996,0,123,97,95,81,56,0,0,0,0
996,500,114,115,143,83,83,0,0,0,0
997,0,106,99,95,82,57,0,0,0,0
997,500,112,136,142,84,84,0,0,0,0
998,0,115,95,105,72,57,0,0,0,0
998,500,122,127,134,83,84,0,0,0,0
999,0,115,95,104,72,56,0,0,0,0
999,500,123,147,122,83,83,0,0,0,0
1000,0,125,96,95,83,57,0,0,0,0
1000,500,125,145,124,84,84,0,0,0,0
1001,0,122,107,95,85,57,0,0,0,0
1001,500,125,145,121,83,84,0,0,0,0
1002,0,122,97,105,69,57,0,0,0,0
1002,500,113,133,121,84,83,0,0,0,0
1003,0,122,110,96,80,58,0,0,0,0
1003,500,118,156,113,83,83,0,0,0,0
1004,0,113,117,95,82,56,0,0,0,0
1004,500,123,135,132,84,83,0,0,0,0
1005,0,134,84,104,69,57,0,0,0,0
1005,500,125,133,132,84,83,0,0,0,0
1006,0,124,87,95,83,57,0,0,0,0
1006,500,125,145,122,83,83,0,0,0,0
1007,0,113,109,93,83,71,0,0,0,0
1007,500,105,135,132,84,84,0,0,0,0
1008,0,129,95,105,69,57,0,0,0,0
1008,500,123,148,125,84,84,0,0,0,0
1009,0,113,109,95,81,57,0,0,0,0
1009,500,125,144,123,84,83,0,0,0,0
1010,0,91,119,85,95,58,0,0,0,0
1010,500,114,124,114,83,83,0,0,0,0
1011,0,124,95,105,85,73,0,0,0,0
1011,500,122,138,122,84,84,0,0,0,0
1012,0,91,119,85,96,57,0,0,0,0
1012,500,125,137,134,84,84,0,0,0,0
1013,0,113,108,73,84,57,0,0,0,0
1013,500,123,146,121,84,84,0,0,0,0
1014,0,123,95,116,57,57,0,0,0,0
1014,500,113,154,112,84,83,0,0,0,0
1015,0,101,110,104,88,58,0,0,0,0
1015,500,126,146,123,85,83,0,0,0,0
1016,0,113,108,96,82,57,0,0,0,0
1016,500,125,147,122,85,84,0,0,0,0
1017,0,123,95,106,70,58,0,0,0,0
1017,500,125,147,121,83,84,0,0,0,0
1018,0,123,95,95,80,57,0,0,0,0
1018,500,113,134,134,82,83,0,0,0,0
1019,0,112,93,97,93,57,0,0,0,0
1019,500,125,137,133,84,83,0,0,0,0
1020,0,113,109,95,84,56,0,0,0,0
1020,500,125,136,132,84,84,0,0,0,0
1021,0,92,118,95,81,58,0,0,0,0
1021,500,122,145,109,84,84,0,0,0,0
1022,0,124,95,116,57,57,0,0,0,0
1022,500,122,135,133,84,83,0,0,0,0
1023,0,132,98,85,83,58,0,0,0,0
1023,500,124,135,133,84,83,0,0,0,0
1024,0,123,95,105,70,57,0,0,0,0
1024,500,121,125,132,83,84,0,0,0,0
1025,0,136,84,115,57,58,0,0,0,0
1025,500,142,134,109,85,83,0,0,0,0
1026,0,115,95,105,71,57,0,0,0,0
1026,500,123,158,122,85,102,0,0,0,0
1027,0,134,94,105,69,57,0,0,0,0
1027,500,123,137,124,85,84,0,0,0,0
1028,0,126,98,95,81,57,0,0,0,0
1028,500,123,116,144,84,84,0,0,0,0
1029,0,122,96,105,71,57,0,0,0,0
1029,500,123,137,132,85,84,0,0,0,0
1030,0,139,96,108,58,57,0,0,0,0
1030,500,125,136,148,124,84,0,0,0,0
1031,0,123,96,106,69,58,0,0,0,0
1031,500,114,135,121,85,85,0,0,0,0
1032,0,124,84,118,58,59,0,0,0,0
1032,500,115,157,111,84,84,0,0,0,0
1033,0,113,118,85,94,58,0,0,0,0
1033,500,126,116,146,84,85,0,0,0,0
1034,0,135,85,105,70,57,0,0,0,0
1034,500,123,148,125,84,84,0,0,0,0
1035,0,127,96,106,69,57,0,0,0,0
1035,500,123,145,123,85,84,0,0,0,0
1036,0,124,98,96,83,57,0,0,0,0
1036,500,115,158,112,85,84,0,0,0,0
1037,0,119,95,116,59,58,0,0,0,0
1037,500,115,135,123,84,84,0,0,0,0
1038,0,116,97,75,87,58,0,0,0,0
1038,500,126,150,124,85,84,0,0,0,0
1039,0,125,98,95,85,58,0,0,0,0
1039,500,92,139,144,85,84,0,0,0,0
1040,0,114,96,105,68,57,0,0,0,0
1040,500,127,156,109,83,84,0,0,0,0
1041,0,124,97,105,70,57,0,0,0,0
1041,500,92,137,143,84,84,0,0,0,0
1042,0,114,96,105,69,58,0,0,0,0
1042,500,125,160,120,84,84,0,0,0,0
1043,0,135,85,117,58,57,0,0,0,0
1043,500,124,134,133,84,84,0,0,0,0
1044,0,125,98,97,83,57,0,0,0,0
1044,500,125,135,130,83,84,0,0,0,0
1045,0,124,96,96,82,57,0,0,0,0
1045,500,114,157,110,85,84,0,0,0,0
1046,0,114,96,105,69,61,0,0,0,0
1046,500,115,124,132,84,84,0,0,0,0
1047,0,122,109,96,83,58,0,0,0,0
1047,500,125,146,121,84,84,0,0,0,0
1048,0,124,97,96,81,59,0,0,0,0
1048,500,116,124,133,83,83,0,0,0,0
1049,0,116,96,106,68,57,0,0,0,0
1049,500,122,155,109,84,83,0,0,0,0
1050,0,122,95,95,83,57,0,0,0,0
1050,500,117,146,122,85,84,0,0,0,0
1051,0,111,119,88,81,59,0,0,0,0
1051,500,113,144,121,85,85,0,0,0,0
1052,0,114,86,117,58,57,0,0,0,0
1052,500,131,146,111,86,85,0,0,0,0
1053,0,130,88,95,81,58,0,0,0,0
1053,500,125,133,145,83,83,0,0,0,0
1054,0,129,98,110,71,58,0,0,0,0
1054,500,126,143,119,83,83,0,0,0,0
1055,0,132,85,116,57,57,0,0,0,0
1055,500,113,123,130,82,82,0,0,0,0
1056,0,113,96,106,68,57,0,0,0,0
1056,500,114,135,113,83,82,0,0,0,0
1057,0,123,109,106,58,57,0,0,0,0
1057,500,122,154,108,82,83,0,0,0,0
1058,0,131,88,118,58,58,0,0,0,0
1058,500,90,146,143,83,82,0,0,0,0
1059,0,91,119,95,84,58,0,0,0,0
1059,500,124,145,119,83,83,0,0,0,0
1060,0,123,97,106,69,57,0,0,0,0
1060,500,127,155,106,82,82,0,0,0,0
1061,0,112,86,106,69,57,0,0,0,0
1061,500,121,147,123,83,82,0,0,0,0
1062,0,126,100,106,70,58,0,0,0,0
1062,500,133,144,107,82,81,0,0,0,0
1063,0,122,85,105,71,57,0,0,0,0
1063,500,122,160,123,83,83,0,0,0,0
1064,0,112,109,95,82,57,0,0,0,0
1064,500,125,145,121,82,83,0,0,0,0
1065,0,123,86,95,82,57,0,0,0,0
1065,500,121,127,140,83,82,0,0,0,0
1066,0,115,87,106,71,57,0,0,0,0
1066,500,90,147,134,83,82,0,0,0,0
1067,0,122,97,96,81,57,0,0,0,0
1067,500,115,155,109,82,82,0,0,0,0
1068,0,121,87,104,70,57,0,0,0,0
1068,500,91,147,143,82,82,0,0,0,0
1069,0,133,85,117,58,57,0,0,0,0
1069,500,123,145,121,82,82,0,0,0,0
1070,0,127,98,105,70,58,0,0,0,0
1070,500,123,124,141,81,82,0,0,0,0
1071,0,109,110,105,71,58,0,0,0,0
1071,500,123,135,132,82,82,0,0,0,0
1072,0,123,98,106,71,58,0,0,0,0
1072,500,90,148,143,83,83,0,0,0,0
1073,0,110,95,106,57,57,0,0,0,0
1073,500,121,135,131,82,84,0,0,0,0
1074,0,114,96,105,57,57,0,0,0,0
1074,500,121,138,121,82,83,0,0,0,0
1075,0,122,86,106,70,58,0,0,0,0
1075,500,113,134,122,83,83,0,0,0,0
1076,0,126,110,107,71,57,0,0,0,0
1076,500,128,137,121,84,82,0,0,0,0
1077,0,92,119,95,81,57,0,0,0,0
1077,500,112,145,119,83,84,0,0,0,0
1078,0,100,119,106,81,57,0,0,0,0
1078,500,123,135,132,82,81,0,0,0,0
1079,0,123,97,95,81,57,0,0,0,0
1079,500,125,145,121,82,82,0,0,0,0
1080,0,123,98,106,69,58,0,0,0,0
1080,500,122,142,120,83,83,0,0,0,0
1081,0,123,97,107,69,57,0,0,0,0
1081,500,124,144,113,86,83,0,0,0,0
1082,0,122,109,118,58,58,0,0,0,0
1082,500,123,146,109,83,82,0,0,0,0
1083,0,125,96,117,57,58,0,0,0,0
1083,500,91,137,136,82,83,0,0,0,0
1084,0,124,99,95,85,58,0,0,0,0
1084,500,125,135,131,83,82,0,0,0,0
1085,0,124,95,106,71,57,0,0,0,0
1085,500,122,135,124,84,83,0,0,0,0
1086,0,122,97,107,70,58,0,0,0,0
1086,500,124,136,134,84,82,0,0,0,0
1087,0,122,98,106,69,57,0,0,0,0
1087,500,112,123,130,83,82,0,0,0,0
1088,0,111,96,116,57,57,0,0,0,0
1088,500,112,123,131,82,82,0,0,0,0
1089,0,122,87,86,84,57,0,0,0,0
1089,500,122,136,136,83,82,0,0,0,0
1090,0,124,96,105,71,58,0,0,0,0
1090,500,121,125,141,83,83,0,0,0,0
1091,0,114,96,116,58,58,0,0,0,0
1091,500,131,148,110,83,83,0,0,0,0
1092,0,91,110,96,83,58,0,0,0,0
1092,500,123,135,132,83,82,0,0,0,0
1093,0,117,97,75,83,57,0,0,0,0
1093,500,91,139,148,82,81,0,0,0,0
1094,0,114,96,106,71,58,0,0,0,0
1094,500,112,146,133,82,83,0,0,0,0
1095,0,124,97,105,71,58,0,0,0,0
1095,500,91,138,144,82,83,0,0,0,0
1096,0,90,108,94,85,58,0,0,0,0
1096,500,91,137,144,83,83,0,0,0,0
1097,0,124,97,106,71,58,0,0,0,0
1097,500,122,149,121,82,82,0,0,0,0
1098,0,115,96,105,71,58,0,0,0,0
1098,500,121,148,110,82,82,0,0,0,0
1099,0,137,86,116,58,58,0,0,0,0
1099,500,124,155,108,82,83,0,0,0,0
1100,0,109,109,96,81,58,0,0,0,0
1100,500,117,136,131,83,82,0,0,0,0
1101,0,101,119,78,93,59,0,0,0,0
1101,500,127,161,111,84,83,0,0,0,0
1102,0,130,85,106,72,57,0,0,0,0
1102,500,122,158,121,82,82,0,0,0,0
1103,0,123,97,86,85,57,0,0,0,0
1103,500,124,145,122,82,83,0,0,0,0
1104,0,125,96,97,82,58,0,0,0,0
1104,500,125,136,131,83,83,0,0,0,0
1105,0,122,96,118,57,57,0,0,0,0
1105,500,127,146,120,83,83,0,0,0,0
1106,0,133,85,117,58,57,0,0,0,0
1106,500,114,155,114,84,83,0,0,0,0
1107,0,121,108,96,71,57,0,0,0,0
1107,500,132,144,108,82,83,0,0,0,0
1108,0,122,95,116,58,57,0,0,0,0
1108,500,125,144,109,82,83,0,0,0,0
1109,0,123,95,105,70,60,0,0,0,0
1109,500,122,126,143,83,82,0,0,0,0
1110,0,124,90,95,84,58,0,0,0,0
1110,500,91,150,145,83,82,0,0,0,0
1111,0,123,97,105,71,57,0,0,0,0
1111,500,111,155,132,83,83,0,0,0,0
1112,0,115,96,106,72,58,0,0,0,0
1112,500,110,138,143,83,83,0,0,0,0
1113,0,123,95,118,63,58,0,0,0,0
1113,500,123,128,144,83,83,0,0,0,0
1114,0,126,99,106,73,58,0,0,0,0
1114,500,122,156,109,83,84,0,0,0,0
1115,0,110,118,96,83,58,0,0,0,0
1115,500,115,145,121,82,82,0,0,0,0
1116,0,121,109,95,82,58,0,0,0,0
1116,500,124,147,120,83,83,0,0,0,0
1117,0,127,99,118,58,57,0,0,0,0
1117,500,133,145,109,83,83,0,0,0,0
1118,0,122,101,95,82,57,0,0,0,0
1118,500,115,154,110,83,82,0,0,0,0
1119,0,123,97,106,70,57,0,0,0,0
1119,500,113,133,119,82,83,0,0,0,0
1120,0,131,86,116,59,58,0,0,0,0
1120,500,133,148,108,83,84,0,0,0,0
1121,0,126,112,97,71,58,0,0,0,0
1121,500,125,146,123,83,82,0,0,0,0
1122,0,125,97,96,81,57,0,0,0,0
1122,500,122,145,120,83,82,0,0,0,0
1123,0,131,86,116,57,57,0,0,0,0
1123,500,113,146,119,82,81,0,0,0,0
1124,0,112,97,106,70,57,0,0,0,0
1124,500,122,135,131,82,82,0,0,0,0
1125,0,127,96,106,57,57,0,0,0,0
1125,500,122,136,131,83,83,0,0,0,0
1126,0,123,97,105,69,58,0,0,0,0
1126,500,122,143,120,82,82,0,0,0,0
1127,0,123,96,106,58,58,0,0,0,0
1127,500,122,136,132,83,83,0,0,0,0
1128,0,116,97,105,71,58,0,0,0,0
1128,500,122,117,141,83,86,0,0,0,0
1129,0,126,96,115,58,58,0,0,0,0
1129,500,123,116,116,83,83,0,0,0,0
1130,0,112,96,126,71,57,0,0,0,0
1130,500,91,137,143,83,82,0,0,0,0
1131,0,124,96,106,71,58,0,0,0,0
1131,500,122,136,131,83,83,0,0,0,0
1132,0,122,96,106,69,58,0,0,0,0
1132,500,112,156,109,85,85,0,0,0,0
1133,0,122,99,96,84,57,0,0,0,0
1133,500,115,145,123,83,83,0,0,0,0
1134,0,121,110,107,71,58,0,0,0,0
1134,500,114,146,121,83,83,0,0,0,0
1135,0,115,95,106,70,58,0,0,0,0
1135,500,123,135,133,83,83,0,0,0,0
1136,0,123,100,106,71,57,0,0,0,0
1136,500,90,152,145,84,83,0,0,0,0
1137,0,123,89,105,73,57,0,0,0,0
1137,500,121,125,141,83,81,0,0,0,0
1138,0,119,88,106,73,58,0,0,0,0
1138,500,123,159,125,84,84,0,0,0,0
1139,0,93,111,96,85,58,0,0,0,0
1139,500,124,152,122,83,83,0,0,0,0
1140,0,127,96,117,57,58,0,0,0,0
1140,500,122,134,130,97,83,0,0,0,0
1141,0,124,99,105,71,58,0,0,0,0
1141,500,123,118,142,82,82,0,0,0,0
1142,0,123,95,105,59,58,0,0,0,0
1142,500,123,116,142,83,83,0,0,0,0
1143,0,133,84,116,57,58,0,0,0,0
1143,500,115,145,123,84,83,0,0,0,0
1144,0,115,88,107,74,57,0,0,0,0
1144,500,125,139,124,83,82,0,0,0,0
1145,0,124,97,117,58,57,0,0,0,0
1145,500,91,148,143,83,82,0,0,0,0
1146,0,121,109,96,80,57,0,0,0,0
1146,500,115,156,110,83,83,0,0,0,0
1147,0,122,95,117,58,58,0,0,0,0
1147,500,113,142,120,83,82,0,0,0,0
1148,0,126,86,105,71,58,0,0,0,0
1148,500,125,134,126,83,83,0,0,0,0
1149,0,124,99,95,83,58,0,0,0,0
1149,500,122,145,121,83,83,0,0,0,0
1150,0,92,120,96,81,57,0,0,0,0
1150,500,122,125,143,82,83,0,0,0,0
1151,0,117,96,116,59,57,0,0,0,0
1151,500,113,144,120,83,82,0,0,0,0
1152,0,113,99,106,70,57,0,0,0,0
1152,500,124,157,120,83,82,0,0,0,0
1153,0,125,97,95,81,58,0,0,0,0
1153,500,125,145,124,83,83,0,0,0,0
1154,0,122,95,116,58,58,0,0,0,0
1154,500,112,114,141,82,82,0,0,0,0
1155,0,112,97,117,58,58,0,0,0,0
1155,500,114,125,131,83,83,0,0,0,0
1156,0,121,99,87,82,58,0,0,0,0
1156,500,120,139,144,83,82,0,0,0,0
1157,0,124,97,96,82,58,0,0,0,0
1157,500,112,138,142,82,81,0,0,0,0
1158,0,123,108,109,58,58,0,0,0,0
1158,500,112,150,134,82,82,0,0,0,0
1159,0,92,118,96,82,57,0,0,0,0
1159,500,118,134,133,82,83,0,0,0,0
1160,0,90,110,106,85,58,0,0,0,0
1160,500,113,144,119,82,82,0,0,0,0
1161,0,118,96,74,81,58,0,0,0,0
1161,500,123,122,120,83,82,0,0,0,0
1162,0,123,97,96,81,58,0,0,0,0
1162,500,124,143,110,83,83,0,0,0,0
1163,0,112,96,106,71,57,0,0,0,0
1163,500,124,144,109,82,83,0,0,0,0
1164,0,123,96,116,61,59,0,0,0,0
1164,500,132,144,107,83,83,0,0,0,0
1165,0,112,85,86,80,57,0,0,0,0
1165,500,117,143,110,83,83,0,0,0,0
1166,0,113,97,75,84,58,0,0,0,0
1166,500,120,167,120,83,82,0,0,0,0
1167,0,111,109,95,86,57,0,0,0,0
1167,500,124,149,126,85,84,0,0,0,0
1168,0,127,97,86,85,58,0,0,0,0
1168,500,92,148,145,84,84,0,0,0,0
1169,0,135,98,105,57,57,0,0,0,0
1169,500,101,139,143,84,84,0,0,0,0
1170,0,113,100,95,83,57,0,0,0,0
1170,500,91,129,147,84,84,0,0,0,0
1171,0,93,120,94,93,57,0,0,0,0
1171,500,90,160,137,84,84,0,0,0,0
1172,0,92,122,108,84,56,0,0,0,0
1172,500,103,148,143,84,83,0,0,0,0
1173,0,122,94,116,57,57,0,0,0,0
1173,500,132,145,108,83,83,0,0,0,0
1174,0,113,96,75,79,57,0,0,0,0
1174,500,112,143,121,83,83,0,0,0,0
1175,0,124,96,95,80,56,0,0,0,0
1175,500,125,134,110,83,84,0,0,0,0
1176,0,113,109,108,57,57,0,0,0,0
1176,500,115,154,112,84,84,0,0,0,0
1177,0,124,95,105,70,57,0,0,0,0
1177,500,126,148,121,84,84,0,0,0,0
1178,0,122,94,116,57,57,0,0,0,0
1178,500,113,144,120,84,84,0,0,0,0
1179,0,121,90,116,82,57,0,0,0,0
1179,500,124,136,134,83,83,0,0,0,0
1180,0,127,90,76,86,57,0,0,0,0
1180,500,125,136,133,84,84,0,0,0,0
1181,0,130,98,94,83,57,0,0,0,0
1181,500,125,144,123,83,84,0,0,0,0
1182,0,114,110,95,82,57,0,0,0,0
1182,500,124,135,133,84,84,0,0,0,0
1183,0,125,97,95,83,57,0,0,0,0
1183,500,124,150,122,84,86,0,0,0,0
1184,0,94,118,95,83,59,0,0,0,0
1184,500,124,146,122,85,83,0,0,0,0
1185,0,128,88,96,82,57,0,0,0,0
1185,500,124,135,124,84,83,0,0,0,0
1186,0,125,97,97,82,58,0,0,0,0
1186,500,125,149,124,84,85,0,0,0,0
1187,0,125,97,94,82,57,0,0,0,0
1187,500,125,136,131,87,84,0,0,0,0
1188,0,124,96,117,57,57,0,0,0,0
1188,500,125,144,121,84,85,0,0,0,0
1189,0,122,98,106,72,58,0,0,0,0
1189,500,128,136,134,84,84,0,0,0,0
1190,0,116,97,105,72,58,0,0,0,0
1190,500,122,128,145,86,85,0,0,0,0
1191,0,118,87,104,73,58,0,0,0,0
1191,500,122,141,128,86,85,0,0,0,0
1192,0,129,96,96,82,58,0,0,0,0
1192,500,126,140,123,85,85,0,0,0,0
1193,0,125,99,95,84,57,0,0,0,0
1193,500,125,162,110,84,84,0,0,0,0
1194,0,124,96,85,84,63,0,0,0,0
1194,500,141,146,110,85,84,0,0,0,0
1195,0,116,95,75,81,58,0,0,0,0
1195,500,111,143,145,84,83,0,0,0,0
1196,0,115,95,105,72,58,0,0,0,0
1196,500,123,138,136,85,84,0,0,0,0
1197,0,127,96,95,82,58,0,0,0,0
1197,500,125,126,124,85,84,0,0,0,0
1198,0,123,94,117,57,58,0,0,0,0
1198,500,123,136,132,84,85,0,0,0,0
1199,0,124,95,117,58,58,0,0,0,0
1199,500,128,157,110,84,84,0,0,0,0
1200,0,93,119,96,82,58,0,0,0,0
1200,500,126,136,134,84,84,0,0,0,0
1201,0,124,98,95,86,57,0,0,0,0
1201,500,130,127,144,85,85,0,0,0,0
1202,0,124,96,106,70,58,0,0,0,0
1202,500,123,137,135,84,85,0,0,0,0
1203,0,129,95,97,98,74,0,0,0,0
1203,500,124,137,134,83,84,0,0,0,0
1204,0,125,96,86,82,57,0,0,0,0
1204,500,123,144,122,84,83,0,0,0,0
1205,0,125,96,95,82,58,0,0,0,0
1205,500,133,147,110,84,84,0,0,0,0
1206,0,124,97,86,81,57,0,0,0,0
1206,500,91,148,144,83,83,0,0,0,0
1207,0,113,101,91,84,58,0,0,0,0
1207,500,117,125,132,84,84,0,0,0,0
1208,0,115,86,75,84,59,0,0,0,0
1208,500,125,135,133,84,84,0,0,0,0
1209,0,125,86,94,83,57,0,0,0,0
1209,500,120,145,123,84,83,0,0,0,0
1210,0,101,110,76,95,58,0,0,0,0
1210,500,124,116,135,84,84,0,0,0,0
1211,0,139,77,111,59,58,0,0,0,0
1211,500,123,146,122,84,83,0,0,0,0
1212,0,129,96,105,71,58,0,0,0,0
1212,500,122,126,144,83,84,0,0,0,0
1213,0,125,96,105,70,57,0,0,0,0
1213,500,122,136,133,84,84,0,0,0,0
1214,0,113,84,105,69,58,0,0,0,0
1214,500,113,149,123,84,84,0,0,0,0
1215,0,125,101,96,84,57,0,0,0,0
1215,500,124,136,135,84,84,0,0,0,0
1216,0,96,109,95,81,57,0,0,0,0
1216,500,123,135,132,83,83,0,0,0,0
1217,0,134,85,116,57,57,0,0,0,0
1217,500,123,145,120,83,84,0,0,0,0
1218,0,92,117,85,84,58,0,0,0,0
1218,500,92,146,144,85,84,0,0,0,0
1219,0,128,97,104,71,57,0,0,0,0
1219,500,91,147,143,84,83,0,0,0,0
1220,0,106,118,83,95,57,0,0,0,0
1220,500,111,148,133,84,84,0,0,0,0
1221,0,130,94,105,70,58,0,0,0,0
1221,500,122,136,135,84,84,0,0,0,0
1222,0,125,96,104,72,57,0,0,0,0
1222,500,111,137,134,84,102,0,0,0,0
1223,0,131,96,96,81,57,0,0,0,0
1223,500,113,140,148,84,84,0,0,0,0
1224,0,125,96,95,82,58,0,0,0,0
1224,500,113,140,142,83,83,0,0,0,0
1225,0,124,94,104,57,56,0,0,0,0
1225,500,126,145,108,83,84,0,0,0,0
1226,0,114,97,106,68,57,0,0,0,0
1226,500,114,144,119,116,84,0,0,0,0
1227,0,123,95,107,69,57,0,0,0,0
1227,500,120,135,134,85,85,0,0,0,0
1228,0,125,95,105,69,58,0,0,0,0
1228,500,121,127,144,84,83,0,0,0,0
1229,0,115,96,105,71,57,0,0,0,0
1229,500,123,136,133,85,84,0,0,0,0
1230,0,111,108,95,83,57,0,0,0,0
1230,500,125,138,135,84,85,0,0,0,0
1231,0,130,96,117,58,57,0,0,0,0
1231,500,123,144,122,85,84,0,0,0,0
1232,0,112,109,96,82,58,0,0,0,0
1232,500,115,148,114,85,84,0,0,0,0
1233,0,92,113,94,81,57,0,0,0,0
1233,500,113,154,109,84,84,0,0,0,0
1234,0,115,96,116,58,58,0,0,0,0
1234,500,132,120,120,83,84,0,0,0,0
1235,0,115,96,75,80,57,0,0,0,0
1235,500,122,157,109,84,85,0,0,0,0
1236,0,112,99,95,82,58,0,0,0,0
1236,500,115,126,133,83,84,0,0,0,0
1237,0,123,97,105,69,58,0,0,0,0
1237,500,122,145,109,84,84,0,0,0,0
1238,0,114,84,75,80,57,0,0,0,0
1238,500,136,123,122,84,83,0,0,0,0
1239,0,124,96,106,69,57,0,0,0,0
1239,500,111,139,143,83,85,0,0,0,0
1240,0,95,117,96,81,58,0,0,0,0
1240,500,114,115,143,85,83,0,0,0,0
1241,0,114,95,116,58,58,0,0,0,0
1241,500,122,137,121,84,83,0,0,0,0
1242,0,114,96,105,69,58,0,0,0,0
1242,500,114,169,109,84,85,0,0,0,0
1243,0,116,96,107,72,58,0,0,0,0
1243,500,92,137,147,84,84,0,0,0,0
1244,0,126,98,107,70,58,0,0,0,0
1244,500,123,116,134,85,83,0,0,0,0
1245,0,133,84,117,57,57,0,0,0,0
1245,500,114,124,133,83,84,0,0,0,0
1246,0,124,108,96,81,57,0,0,0,0
1246,500,129,137,134,84,83,0,0,0,0
1247,0,124,97,95,83,57,0,0,0,0
1247,500,123,135,131,84,84,0,0,0,0
1248,0,135,85,76,80,58,0,0,0,0
1248,500,120,135,124,84,84,0,0,0,0
1249,0,100,117,94,85,58,0,0,0,0
1249,500,119,144,124,84,84,0,0,0,0
1250,0,113,109,96,82,75,0,0,0,0
1250,500,137,117,144,83,83,0,0,0,0
1251,0,115,95,94,72,56,0,0,0,0
1251,500,124,135,134,85,84,0,0,0,0
1252,0,113,109,94,82,57,0,0,0,0
1252,500,121,125,143,83,83,0,0,0,0
