patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
948,0,410,244,248,245,248,0,0,0,0
948,500,380,259,247,245,246,0,0,0,0
949,0,409,246,249,242,246,0,0,0,0
949,500,407,247,241,251,243,0,0,0,0
950,0,410,246,247,246,243,0,0,0,0
950,500,408,247,246,247,247,0,0,0,0
951,0,408,246,252,245,248,0,0,0,0
951,500,407,246,243,248,243,0,0,0,0
952,0,412,245,245,245,244,0,0,0,0
952,500,411,251,244,245,246,0,0,0,0
953,0,409,244,246,242,248,0,0,0,0
953,500,407,248,245,247,248,0,0,0,0
954,0,410,247,245,245,245,0,0,0,0
954,500,410,246,245,246,245,0,0,0,0
955,0,412,248,245,247,244,0,0,0,0
955,500,399,247,245,244,267,0,0,0,0
956,0,365,245,247,242,247,0,0,0,0
956,500,342,276,244,247,246,0,0,0,0
957,0,351,275,246,245,245,0,0,0,0
957,500,345,271,245,249,246,0,0,0,0
958,0,346,271,247,244,266,0,0,0,0
958,500,352,274,245,244,246,0,0,0,0
959,0,386,248,245,246,245,0,0,0,0
959,500,343,272,245,247,276,0,0,0,0
960,0,350,269,249,242,247,0,0,0,0
960,500,323,274,246,244,246,0,0,0,0
961,0,345,272,245,314,283,0,0,0,0
961,500,329,263,246,282,243,0,0,0,0
962,0,352,268,247,249,243,0,0,0,0
962,500,345,293,264,261,244,0,0,0,0
963,0,388,248,248,247,248,0,0,0,0
963,500,346,276,244,248,246,0,0,0,0
964,0,349,269,280,250,246,0,0,0,0
964,500,347,271,247,247,251,0,0,0,0
965,0,344,275,244,250,246,0,0,0,0
965,500,344,308,246,247,247,0,0,0,0
966,0,344,270,247,248,243,0,0,0,0
966,500,344,272,249,242,249,0,0,0,0
967,0,390,278,247,246,248,0,0,0,0
967,500,345,272,245,246,250,0,0,0,0
968,0,336,275,243,248,244,0,0,0,0
968,500,395,245,248,244,246,0,0,0,0
969,0,347,272,247,244,245,0,0,0,0
969,500,345,271,245,246,247,0,0,0,0
970,0,367,273,242,247,244,0,0,0,0
970,500,336,273,248,246,249,0,0,0,0
971,0,346,271,246,243,247,0,0,0,0
971,500,380,260,246,246,246,0,0,0,0
972,0,346,274,248,247,246,0,0,0,0
972,500,342,272,246,245,282,0,0,0,0
973,0,342,273,245,247,241,0,0,0,0
973,500,386,245,248,247,244,0,0,0,0
974,0,347,270,247,244,319,0,0,0,0
974,500,358,260,249,245,246,0,0,0,0
975,0,344,271,243,247,242,0,0,0,0
975,500,344,271,245,281,245,0,0,0,0
976,0,345,274,245,247,244,0,0,0,0
976,500,345,268,247,246,247,0,0,0,0
977,0,343,273,261,263,245,0,0,0,0
977,500,344,271,245,246,244,0,0,0,0
978,0,346,270,245,244,246,0,0,0,0
978,500,343,270,282,244,248,0,0,0,0
979,0,384,247,241,247,249,0,0,0,0
979,500,344,270,245,247,244,0,0,0,0
980,0,346,289,260,246,248,0,0,0,0
980,500,343,278,244,248,243,0,0,0,0
981,0,346,269,244,243,247,0,0,0,0
981,500,375,291,247,243,248,0,0,0,0
982,0,346,274,243,246,246,0,0,0,0
982,500,342,272,244,248,244,0,0,0,0
983,0,361,282,277,247,244,0,0,0,0
983,500,389,246,249,246,245,0,0,0,0
984,0,345,275,244,245,246,0,0,0,0
984,500,376,247,246,244,244,0,0,0,0
985,0,344,274,246,247,242,0,0,0,0
985,500,343,270,248,243,245,0,0,0,0
986,0,415,246,248,247,245,0,0,0,0
986,500,342,271,245,247,247,0,0,0,0
987,0,319,275,244,247,266,0,0,0,0
987,500,377,258,247,247,243,0,0,0,0
988,0,344,272,245,245,245,0,0,0,0
988,500,344,271,248,246,282,0,0,0,0
989,0,333,278,247,244,248,0,0,0,0
989,500,342,272,245,245,249,0,0,0,0
990,0,340,277,243,282,244,0,0,0,0
990,500,376,257,248,245,243,0,0,0,0
991,0,344,273,246,246,246,0,0,0,0
991,500,364,271,266,263,247,0,0,0,0
992,0,343,273,243,247,242,0,0,0,0
992,500,346,272,244,245,246,0,0,0,0
993,0,336,273,333,243,245,0,0,0,0
993,500,378,257,247,243,248,0,0,0,0
994,0,343,275,244,246,243,0,0,0,0
994,500,345,279,249,247,245,0,0,0,0
995,0,345,273,247,245,244,0,0,0,0
995,500,344,272,247,243,247,0,0,0,0
996,0,343,278,243,246,246,0,0,0,0
996,500,341,273,247,245,244,0,0,0,0
997,0,348,270,247,248,245,0,0,0,0
997,500,353,272,248,246,245,0,0,0,0
998,0,344,272,247,245,245,0,0,0,0
998,500,344,272,246,244,246,0,0,0,0
999,0,346,274,244,245,246,0,0,0,0
999,500,385,246,244,247,245,0,0,0,0
1000,0,347,273,246,250,244,0,0,0,0
1000,500,341,261,246,243,246,0,0,0,0
1001,0,344,272,247,244,246,0,0,0,0
1001,500,343,274,246,246,245,0,0,0,0
1002,0,334,274,241,247,244,0,0,0,0
1002,500,374,254,247,243,246,0,0,0,0
1003,0,338,272,246,244,250,0,0,0,0
1003,500,346,274,246,246,247,0,0,0,0
1004,0,341,274,243,247,242,0,0,0,0
1004,500,345,270,247,244,248,0,0,0,0
1005,0,339,273,245,243,244,0,0,0,0
1005,500,342,273,247,243,248,0,0,0,0
1006,0,343,276,245,243,251,0,0,0,0
1006,500,341,275,245,247,246,0,0,0,0
1007,0,344,274,243,246,244,0,0,0,0
1007,500,334,289,270,273,268,0,0,0,0
1008,0,335,269,247,245,244,0,0,0,0
1008,500,341,273,249,244,247,0,0,0,0
1009,0,344,275,245,253,243,0,0,0,0
1009,500,343,271,249,244,244,0,0,0,0
1010,0,345,272,247,246,246,0,0,0,0
1010,500,319,273,252,245,246,0,0,0,0
1011,0,331,278,244,248,243,0,0,0,0
1011,500,344,272,245,247,245,0,0,0,0
1012,0,344,273,254,245,247,0,0,0,0
1012,500,376,260,249,243,248,0,0,0,0
1013,0,343,275,244,247,248,0,0,0,0
1013,500,344,340,251,246,245,0,0,0,0
1014,0,345,273,245,246,247,0,0,0,0
1014,500,347,273,245,245,245,0,0,0,0
1015,0,347,274,246,245,247,0,0,0,0
1015,500,346,269,247,243,247,0,0,0,0
1016,0,326,273,243,246,245,0,0,0,0
1016,500,345,278,245,245,244,0,0,0,0
1017,0,346,272,245,247,244,0,0,0,0
1017,500,346,271,246,242,246,0,0,0,0
1018,0,347,278,247,245,246,0,0,0,0
1018,500,343,274,245,245,244,0,0,0,0
1019,0,344,274,244,247,243,0,0,0,0
1019,500,349,271,249,243,246,0,0,0,0
1020,0,347,272,246,244,246,0,0,0,0
1020,500,343,272,247,245,248,0,0,0,0
1021,0,347,276,243,248,245,0,0,0,0
1021,500,325,270,247,248,244,0,0,0,0
1022,0,345,271,246,247,249,0,0,0,0
1022,500,342,274,246,247,250,0,0,0,0
1023,0,347,273,247,246,245,0,0,0,0
1023,500,345,274,244,247,252,0,0,0,0
1024,0,342,275,243,248,244,0,0,0,0
1024,500,348,270,247,242,247,0,0,0,0
1025,0,346,273,246,245,251,0,0,0,0
1025,500,334,275,246,245,247,0,0,0,0
1026,0,342,276,244,247,243,0,0,0,0
1026,500,347,270,248,250,247,0,0,0,0
1027,0,346,271,248,247,245,0,0,0,0
1027,500,368,260,247,243,246,0,0,0,0
1028,0,347,274,244,251,245,0,0,0,0
1028,500,337,275,245,245,245,0,0,0,0
1029,0,345,274,245,244,244,0,0,0,0
1029,500,336,274,252,244,247,0,0,0,0
1030,0,343,276,244,246,247,0,0,0,0
1030,500,341,274,245,245,244,0,0,0,0
1031,0,325,273,249,247,247,0,0,0,0
1031,500,388,249,248,246,246,0,0,0,0
1032,0,337,271,248,243,245,0,0,0,0
1032,500,343,271,251,245,248,0,0,0,0
1033,0,353,260,244,248,249,0,0,0,0
1033,500,343,274,246,246,243,0,0,0,0
1034,0,388,249,247,248,243,0,0,0,0
1034,500,344,271,246,243,246,0,0,0,0
1035,0,333,275,246,247,245,0,0,0,0
1035,500,374,252,246,245,246,0,0,0,0
1036,0,342,276,244,247,246,0,0,0,0
1036,500,321,271,250,244,246,0,0,0,0
1037,0,343,277,248,245,246,0,0,0,0
1037,500,342,273,245,245,244,0,0,0,0
1038,0,344,276,243,248,242,0,0,0,0
1038,500,352,269,246,241,245,0,0,0,0
1039,0,345,272,246,243,248,0,0,0,0
1039,500,344,273,244,245,246,0,0,0,0
1040,0,351,272,246,244,245,0,0,0,0
1040,500,373,260,245,245,245,0,0,0,0
1041,0,344,277,243,248,244,0,0,0,0
1041,500,341,273,247,243,246,0,0,0,0
1042,0,345,275,246,245,244,0,0,0,0
1042,500,344,272,248,245,250,0,0,0,0
1043,0,344,274,245,246,242,0,0,0,0
1043,500,345,272,248,247,245,0,0,0,0
1044,0,346,273,249,246,251,0,0,0,0
1044,500,344,271,249,243,248,0,0,0,0
1045,0,344,275,243,249,242,0,0,0,0
1045,500,344,275,246,247,247,0,0,0,0
1046,0,345,272,244,246,246,0,0,0,0
1046,500,345,270,249,246,246,0,0,0,0
1047,0,364,272,243,249,247,0,0,0,0
1047,500,341,272,246,245,247,0,0,0,0
1048,0,344,272,248,246,248,0,0,0,0
1048,500,343,274,244,250,247,0,0,0,0
1049,0,347,272,246,244,246,0,0,0,0
1049,500,346,270,248,242,247,0,0,0,0
1050,0,333,276,247,247,247,0,0,0,0
1050,500,344,272,245,247,245,0,0,0,0
1051,0,347,272,245,249,242,0,0,0,0
1051,500,346,269,251,244,247,0,0,0,0
1052,0,331,277,246,243,246,0,0,0,0
1052,500,341,274,244,246,246,0,0,0,0
1053,0,345,276,246,246,244,0,0,0,0
1053,500,346,270,246,243,247,0,0,0,0
1054,0,343,274,246,246,266,0,0,0,0
1054,500,343,279,248,246,247,0,0,0,0
1055,0,347,273,248,244,248,0,0,0,0
1055,500,342,275,245,247,248,0,0,0,0
1056,0,346,276,245,247,247,0,0,0,0
1056,500,342,272,247,247,247,0,0,0,0
1057,0,340,276,247,246,246,0,0,0,0
1057,500,350,271,248,248,243,0,0,0,0
1058,0,379,257,249,243,248,0,0,0,0
1058,500,342,274,244,248,245,0,0,0,0
1059,0,350,274,246,247,246,0,0,0,0
1059,500,343,272,245,248,245,0,0,0,0
1060,0,339,273,247,246,246,0,0,0,0
1060,500,375,260,246,246,246,0,0,0,0
1061,0,325,272,245,245,245,0,0,0,0
1061,500,344,275,243,247,248,0,0,0,0
1062,0,347,270,246,242,247,0,0,0,0
1062,500,341,271,246,245,245,0,0,0,0
1063,0,345,274,246,245,251,0,0,0,0
1063,500,344,275,244,248,244,0,0,0,0
1064,0,348,271,246,245,245,0,0,0,0
1064,500,346,270,246,244,247,0,0,0,0
1065,0,344,272,246,245,247,0,0,0,0
1065,500,345,273,245,245,246,0,0,0,0
1066,0,344,278,244,248,248,0,0,0,0
1066,500,343,276,244,246,243,0,0,0,0
1067,0,344,272,248,245,244,0,0,0,0
1067,500,343,273,246,249,248,0,0,0,0
1068,0,343,271,247,243,246,0,0,0,0
1068,500,341,276,246,246,244,0,0,0,0
1069,0,347,273,246,249,244,0,0,0,0
1069,500,333,273,246,245,248,0,0,0,0
1070,0,346,270,247,243,247,0,0,0,0
1070,500,331,274,246,247,245,0,0,0,0
1071,0,343,273,243,247,245,0,0,0,0
1071,500,342,271,245,249,242,0,0,0,0
1072,0,347,270,251,243,246,0,0,0,0
1072,500,341,275,243,246,245,0,0,0,0
1073,0,344,272,245,245,246,0,0,0,0
1073,500,343,270,279,248,246,0,0,0,0
1074,0,346,273,245,244,246,0,0,0,0
1074,500,343,272,246,244,245,0,0,0,0
1075,0,344,272,247,245,246,0,0,0,0
1075,500,342,274,244,247,245,0,0,0,0
1076,0,333,293,268,268,267,0,0,0,0
1076,500,360,247,245,247,242,0,0,0,0
1077,0,348,272,246,243,246,0,0,0,0
1077,500,321,275,246,245,248,0,0,0,0
1078,0,349,272,244,247,244,0,0,0,0
1078,500,344,274,244,247,245,0,0,0,0
1079,0,378,258,249,242,246,0,0,0,0
1079,500,338,272,248,247,247,0,0,0,0
1080,0,342,272,245,246,246,0,0,0,0
1080,500,341,275,245,245,243,0,0,0,0
1081,0,352,270,248,246,243,0,0,0,0
1081,500,344,270,246,244,245,0,0,0,0
1082,0,345,272,248,247,252,0,0,0,0
1082,500,386,249,247,245,244,0,0,0,0
1083,0,346,273,245,247,246,0,0,0,0
1083,500,385,249,243,248,249,0,0,0,0
1084,0,375,259,249,246,246,0,0,0,0
1084,500,344,271,246,244,246,0,0,0,0
1085,0,341,272,248,247,248,0,0,0,0
1085,500,343,273,242,248,244,0,0,0,0
1086,0,343,271,245,246,245,0,0,0,0
1086,500,344,270,248,248,246,0,0,0,0
1087,0,347,271,248,244,248,0,0,0,0
1087,500,344,273,243,247,245,0,0,0,0
1088,0,349,271,245,249,244,0,0,0,0
1088,500,345,271,245,244,245,0,0,0,0
1089,0,347,272,248,243,246,0,0,0,0
1089,500,341,273,247,247,247,0,0,0,0
1090,0,344,273,245,245,245,0,0,0,0
1090,500,343,273,244,245,244,0,0,0,0
1091,0,346,276,249,245,245,0,0,0,0
1091,500,345,270,247,244,244,0,0,0,0
1092,0,346,269,247,243,245,0,0,0,0
1092,500,340,273,249,247,246,0,0,0,0
1093,0,346,272,247,244,242,0,0,0,0
1093,500,336,291,271,271,265,0,0,0,0
1094,0,347,259,247,244,246,0,0,0,0
1094,500,340,274,245,244,246,0,0,0,0
1095,0,343,273,245,247,245,0,0,0,0
1095,500,322,279,243,248,244,0,0,0,0
1096,0,345,270,246,243,248,0,0,0,0
1096,500,343,271,245,245,247,0,0,0,0
1097,0,345,273,245,244,247,0,0,0,0
1097,500,341,275,242,246,245,0,0,0,0
1098,0,375,256,249,246,244,0,0,0,0
1098,500,350,271,245,244,245,0,0,0,0
1099,0,348,272,246,248,246,0,0,0,0
1099,500,349,273,245,244,245,0,0,0,0
1100,0,381,258,244,247,247,0,0,0,0
1100,500,320,275,243,248,243,0,0,0,0
1101,0,346,272,246,246,244,0,0,0,0
1101,500,344,275,246,247,246,0,0,0,0
1102,0,347,272,249,243,247,0,0,0,0
1102,500,321,277,243,247,268,0,0,0,0
1103,0,358,270,248,247,245,0,0,0,0
1103,500,343,272,246,245,244,0,0,0,0
1104,0,343,272,251,243,251,0,0,0,0
1104,500,372,260,246,248,244,0,0,0,0
1105,0,336,276,245,246,245,0,0,0,0
1105,500,343,273,245,250,245,0,0,0,0
1106,0,389,245,246,243,246,0,0,0,0
1106,500,341,275,243,248,245,0,0,0,0
1107,0,348,274,245,252,245,0,0,0,0
1107,500,342,273,245,247,247,0,0,0,0
1108,0,345,278,245,245,244,0,0,0,0
1108,500,342,272,250,246,246,0,0,0,0
1109,0,347,270,246,242,248,0,0,0,0
1109,500,340,274,246,246,247,0,0,0,0
1110,0,349,272,250,246,245,0,0,0,0
1110,500,321,272,247,248,244,0,0,0,0
1111,0,350,270,249,243,246,0,0,0,0
1111,500,344,276,251,244,244,0,0,0,0
1112,0,349,274,243,245,244,0,0,0,0
1112,500,343,275,242,246,243,0,0,0,0
1113,0,347,276,247,242,247,0,0,0,0
1113,500,345,274,246,243,246,0,0,0,0
1114,0,343,273,245,245,249,0,0,0,0
1114,500,341,280,245,248,244,0,0,0,0
1115,0,347,272,250,246,244,0,0,0,0
1115,500,343,272,248,244,245,0,0,0,0
1116,0,334,279,249,244,246,0,0,0,0
1116,500,345,273,249,242,243,0,0,0,0
1117,0,345,272,247,246,248,0,0,0,0
1117,500,346,275,244,248,242,0,0,0,0
1118,0,325,269,247,248,243,0,0,0,0
1118,500,343,271,247,247,246,0,0,0,0
1119,0,339,279,246,247,248,0,0,0,0
1119,500,340,275,244,246,244,0,0,0,0
1120,0,377,256,247,245,245,0,0,0,0
1120,500,346,272,246,245,249,0,0,0,0
1121,0,322,273,248,243,248,0,0,0,0
1121,500,340,276,245,249,247,0,0,0,0
1122,0,348,275,246,246,245,0,0,0,0
1122,500,345,272,248,245,247,0,0,0,0
1123,0,349,271,248,243,251,0,0,0,0
1123,500,343,274,246,249,244,0,0,0,0
1124,0,345,274,245,244,244,0,0,0,0
1124,500,343,273,247,246,252,0,0,0,0
1125,0,347,280,245,246,244,0,0,0,0
1125,500,342,274,246,243,245,0,0,0,0
1126,0,324,273,247,247,248,0,0,0,0
1126,500,341,275,245,246,245,0,0,0,0
1127,0,377,261,246,245,245,0,0,0,0
1127,500,345,272,246,251,245,0,0,0,0
1128,0,336,285,249,243,246,0,0,0,0
1128,500,341,275,247,246,247,0,0,0,0
1129,0,345,273,249,247,245,0,0,0,0
1129,500,344,274,244,248,243,0,0,0,0
1130,0,348,270,247,243,245,0,0,0,0
1130,500,347,272,250,244,247,0,0,0,0
1131,0,346,272,247,246,250,0,0,0,0
1131,500,343,275,245,248,245,0,0,0,0
1132,0,346,270,252,245,246,0,0,0,0
1132,500,344,273,246,242,245,0,0,0,0
1133,0,384,246,247,246,248,0,0,0,0
1133,500,344,278,247,245,247,0,0,0,0
1134,0,345,274,247,246,247,0,0,0,0
1134,500,344,275,244,247,243,0,0,0,0
1135,0,350,274,248,245,248,0,0,0,0
1135,500,345,272,248,246,246,0,0,0,0
1136,0,344,273,244,245,249,0,0,0,0
1136,500,346,276,244,247,241,0,0,0,0
1137,0,377,259,247,245,245,0,0,0,0
1137,500,323,273,247,244,246,0,0,0,0
1138,0,356,258,249,243,246,0,0,0,0
1138,500,341,277,245,248,244,0,0,0,0
1139,0,345,275,247,245,245,0,0,0,0
1139,500,379,259,248,247,245,0,0,0,0
1140,0,339,271,247,243,245,0,0,0,0
1140,500,342,273,242,247,244,0,0,0,0
1141,0,333,274,244,245,244,0,0,0,0
1141,500,335,271,244,250,246,0,0,0,0
1142,0,350,273,245,247,249,0,0,0,0
1142,500,344,274,248,246,246,0,0,0,0
1143,0,347,271,248,245,248,0,0,0,0
1143,500,342,271,244,245,251,0,0,0,0
1144,0,345,342,258,245,247,0,0,0,0
1144,500,342,273,248,248,243,0,0,0,0
1145,0,348,269,246,279,248,0,0,0,0
1145,500,345,275,248,244,247,0,0,0,0
1146,0,343,296,248,247,249,0,0,0,0
1146,500,347,271,270,260,250,0,0,0,0
1147,0,343,276,243,248,244,0,0,0,0
1147,500,338,274,247,247,246,0,0,0,0
1148,0,346,274,280,245,245,0,0,0,0
1148,500,348,270,247,243,247,0,0,0,0
1149,0,341,276,245,247,246,0,0,0,0
1149,500,343,297,260,245,244,0,0,0,0
1150,0,336,276,246,249,244,0,0,0,0
1150,500,347,276,245,247,246,0,0,0,0
1151,0,344,307,246,245,245,0,0,0,0
1151,500,347,262,248,243,248,0,0,0,0
1152,0,339,274,245,248,248,0,0,0,0
1152,500,340,286,248,246,245,0,0,0,0
1153,0,344,272,248,247,247,0,0,0,0
1153,500,347,272,249,245,249,0,0,0,0
1154,0,353,276,248,247,246,0,0,0,0
1154,500,343,274,246,246,245,0,0,0,0
1155,0,346,274,243,249,243,0,0,0,0
1155,500,383,258,249,244,246,0,0,0,0
1156,0,343,274,245,246,247,0,0,0,0
1156,500,344,273,245,245,269,0,0,0,0
1157,0,394,247,243,246,246,0,0,0,0
1157,500,346,272,247,245,245,0,0,0,0
1158,0,346,271,245,248,281,0,0,0,0
1158,500,345,272,246,246,247,0,0,0,0
1159,0,377,259,246,245,247,0,0,0,0
1159,500,334,276,245,280,247,0,0,0,0
1160,0,346,274,244,248,243,0,0,0,0
1160,500,346,270,249,245,244,0,0,0,0
1161,0,345,274,247,280,246,0,0,0,0
1161,500,364,272,248,243,247,0,0,0,0
1162,0,342,275,245,246,244,0,0,0,0
1162,500,336,275,332,246,246,0,0,0,0
1163,0,384,246,246,245,245,0,0,0,0
1163,500,355,258,250,246,247,0,0,0,0
1164,0,340,297,260,248,242,0,0,0,0
1164,500,378,260,248,246,244,0,0,0,0
1165,0,347,272,247,244,245,0,0,0,0
1165,500,365,302,247,245,247,0,0,0,0
1166,0,343,272,245,249,247,0,0,0,0
1166,500,371,247,245,246,244,0,0,0,0
1167,0,406,296,248,250,248,0,0,0,0
1167,500,334,275,245,246,242,0,0,0,0
1168,0,355,260,246,244,244,0,0,0,0
1168,500,351,268,248,242,247,0,0,0,0
1169,0,344,274,242,245,248,0,0,0,0
1169,500,345,271,243,244,262,0,0,0,0
1170,0,401,246,247,248,246,0,0,0,0
1170,500,328,271,247,243,246,0,0,0,0
1171,0,343,274,246,244,281,0,0,0,0
1171,500,388,246,246,245,245,0,0,0,0
1172,0,345,275,244,246,243,0,0,0,0
1172,500,349,267,247,261,262,0,0,0,0
1173,0,345,273,246,244,246,0,0,0,0
1173,500,334,275,247,245,247,0,0,0,0
1174,0,343,275,243,281,243,0,0,0,0
1174,500,349,272,248,245,244,0,0,0,0
1175,0,347,273,246,243,245,0,0,0,0
1175,500,345,272,267,265,246,0,0,0,0
1176,0,350,273,250,245,245,0,0,0,0
1176,500,374,260,246,245,247,0,0,0,0
1177,0,341,275,279,247,246,0,0,0,0
1177,500,348,269,247,248,245,0,0,0,0
1178,0,344,272,247,246,246,0,0,0,0
1178,500,343,307,246,245,248,0,0,0,0
1179,0,342,277,242,249,243,0,0,0,0
1179,500,347,271,247,246,247,0,0,0,0
1180,0,347,306,246,245,247,0,0,0,0
1180,500,346,273,249,243,249,0,0,0,0
1181,0,343,276,246,249,245,0,0,0,0
1181,500,364,286,246,248,244,0,0,0,0
1182,0,369,249,246,247,246,0,0,0,0
1182,500,371,246,248,244,246,0,0,0,0
1183,0,393,250,243,247,246,0,0,0,0
1183,500,371,246,246,246,245,0,0,0,0
1184,0,391,246,247,248,252,0,0,0,0
1184,500,371,250,246,246,244,0,0,0,0
1185,0,388,249,246,246,246,0,0,0,0
1185,500,388,246,249,244,251,0,0,0,0
1186,0,388,250,242,247,246,0,0,0,0
1186,500,386,248,245,247,246,0,0,0,0
1187,0,390,248,246,251,244,0,0,0,0
1187,500,389,244,248,245,247,0,0,0,0
1188,0,389,249,248,246,246,0,0,0,0
1188,500,389,247,247,281,245,0,0,0,0
1189,0,388,250,244,250,244,0,0,0,0
1189,500,388,245,249,247,248,0,0,0,0
1190,0,391,250,250,246,247,0,0,0,0
1190,500,389,246,246,247,249,0,0,0,0
1191,0,389,249,244,246,246,0,0,0,0
1191,500,390,247,248,244,250,0,0,0,0
1192,0,390,246,246,247,247,0,0,0,0
1192,500,389,247,245,249,249,0,0,0,0
1193,0,396,247,247,245,247,0,0,0,0
1193,500,389,247,246,247,246,0,0,0,0
1194,0,392,249,245,247,244,0,0,0,0
1194,500,396,245,247,245,248,0,0,0,0
1195,0,392,246,247,246,247,0,0,0,0
1195,500,389,247,247,247,247,0,0,0,0
1196,0,392,251,245,248,242,0,0,0,0
1196,500,391,246,249,245,245,0,0,0,0
1197,0,373,247,246,245,251,0,0,0,0
1197,500,389,248,248,246,248,0,0,0,0
1198,0,391,251,246,247,243,0,0,0,0
1198,500,391,248,247,250,246,0,0,0,0
1199,0,388,247,247,248,245,0,0,0,0
1199,500,391,245,249,241,246,0,0,0,0
1200,0,388,247,247,253,249,0,0,0,0
1200,500,412,248,246,247,244,0,0,0,0
1201,0,411,246,246,248,248,0,0,0,0
1201,500,412,246,248,248,246,0,0,0,0
1202,0,413,245,246,246,246,0,0,0,0
1202,500,412,243,248,246,246,0,0,0,0
1203,0,410,254,244,248,249,0,0,0,0
1203,500,404,246,246,245,246,0,0,0,0
1204,0,387,336,263,248,246,0,0,0,0
1204,500,398,245,248,243,248,0,0,0,0
1205,0,380,261,247,245,245,0,0,0,0
1205,500,379,259,245,245,246,0,0,0,0
1206,0,364,265,245,249,243,0,0,0,0
1206,500,379,256,247,244,248,0,0,0,0
1207,0,380,258,246,245,248,0,0,0,0
1207,500,347,260,245,246,243,0,0,0,0
1208,0,381,262,244,248,243,0,0,0,0
1208,500,382,258,247,243,250,0,0,0,0
1209,0,349,273,247,245,246,0,0,0,0
1209,500,346,272,244,247,249,0,0,0,0
1210,0,391,247,248,266,260,0,0,0,0
1210,500,358,271,247,246,243,0,0,0,0
1211,0,378,259,245,247,243,0,0,0,0
1211,500,377,258,252,244,246,0,0,0,0
1212,0,346,269,246,246,245,0,0,0,0
1212,500,407,246,244,245,248,0,0,0,0
1213,0,407,248,248,250,244,0,0,0,0
1213,500,408,245,248,248,245,0,0,0,0
1214,0,413,246,247,247,245,0,0,0,0
1214,500,406,279,249,243,248,0,0,0,0
1215,0,409,249,245,248,245,0,0,0,0
1215,500,410,246,243,246,244,0,0,0,0
1216,0,413,246,245,243,247,0,0,0,0
1216,500,410,244,247,243,246,0,0,0,0
1217,0,409,248,245,247,246,0,0,0,0
1217,500,413,248,245,245,244,0,0,0,0
1218,0,408,246,246,250,244,0,0,0,0
1218,500,412,250,245,247,250,0,0,0,0
1219,0,413,247,245,244,246,0,0,0,0
1219,500,411,245,248,243,247,0,0,0,0
1220,0,409,249,245,250,247,0,0,0,0
1220,500,407,249,246,247,245,0,0,0,0
1221,0,411,249,247,247,246,0,0,0,0
1221,500,409,245,251,243,248,0,0,0,0
1222,0,407,247,247,246,248,0,0,0,0
1222,500,408,248,248,246,243,0,0,0,0
1223,0,410,254,248,247,243,0,0,0,0
1223,500,411,244,248,245,248,0,0,0,0
1224,0,409,248,246,245,245,0,0,0,0
1224,500,402,269,267,271,271,0,0,0,0
1225,0,383,247,245,248,245,0,0,0,0
1225,500,410,245,245,245,246,0,0,0,0
1226,0,422,248,246,245,248,0,0,0,0
1226,500,410,246,246,248,247,0,0,0,0
1227,0,411,245,248,245,252,0,0,0,0
1227,500,410,247,244,245,249,0,0,0,0
1228,0,407,248,242,249,244,0,0,0,0
1228,500,409,245,247,247,245,0,0,0,0
1229,0,410,246,245,244,246,0,0,0,0
1229,500,410,248,244,247,246,0,0,0,0
1230,0,409,248,248,247,243,0,0,0,0
1230,500,413,244,248,247,247,0,0,0,0
1231,0,412,247,247,246,244,0,0,0,0
1231,500,407,283,249,244,247,0,0,0,0
1232,0,405,250,246,247,244,0,0,0,0
1232,500,411,249,245,246,245,0,0,0,0
1233,0,409,262,248,245,246,0,0,0,0
1233,500,411,245,249,244,245,0,0,0,0
1234,0,404,249,245,247,245,0,0,0,0
1234,500,410,247,245,246,245,0,0,0,0
1235,0,410,246,248,249,245,0,0,0,0
1235,500,414,246,245,246,249,0,0,0,0
1236,0,408,245,249,246,246,0,0,0,0
1236,500,410,246,246,245,246,0,0,0,0
1237,0,408,249,244,251,247,0,0,0,0
1237,500,410,268,249,246,244,0,0,0,0
1238,0,412,248,251,248,249,0,0,0,0
1238,500,412,250,249,248,245,0,0,0,0
1239,0,411,248,246,248,246,0,0,0,0
1239,500,411,248,248,246,246,0,0,0,0
1240,0,413,248,249,244,249,0,0,0,0
1240,500,412,250,246,249,250,0,0,0,0
1241,0,410,248,246,246,247,0,0,0,0
1241,500,389,262,246,245,246,0,0,0,0
1242,0,413,246,249,244,250,0,0,0,0
1242,500,409,249,246,247,247,0,0,0,0
1243,0,412,249,246,247,246,0,0,0,0
1243,500,410,250,245,249,245,0,0,0,0
1244,0,411,248,247,247,251,0,0,0,0
1244,500,412,248,247,246,245,0,0,0,0
1245,0,413,246,246,244,248,0,0,0,0
1245,500,407,248,244,252,245,0,0,0,0
1246,0,409,250,246,245,244,0,0,0,0
1246,500,405,250,246,247,244,0,0,0,0
1247,0,410,243,268,258,247,0,0,0,0
1247,500,411,247,248,245,245,0,0,0,0
1248,0,411,247,246,247,244,0,0,0,0
1248,500,407,252,245,248,244,0,0,0,0
1249,0,411,244,249,244,246,0,0,0,0
1249,500,410,244,246,247,247,0,0,0,0
1250,0,410,247,243,246,248,0,0,0,0
1250,500,391,250,245,249,243,0,0,0,0
1251,0,410,245,245,246,245,0,0,0,0
1251,500,418,246,244,243,248,0,0,0,0
1252,0,407,248,250,244,246,0,0,0,0
1252,500,408,246,245,244,252,0,0,0,0
