patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
948,0,177,139,99,86,86,0,0,0,0
948,500,164,134,126,101,100,0,0,0,0
949,0,185,139,100,87,87,0,0,0,0
949,500,165,156,113,100,100,0,0,0,0
950,0,165,118,114,86,86,0,0,0,0
950,500,178,163,102,101,102,0,0,0,0
951,0,154,128,111,85,87,0,0,0,0
951,500,164,175,100,100,100,0,0,0,0
952,0,177,137,103,87,86,0,0,0,0
952,500,166,176,103,101,102,0,0,0,0
953,0,181,150,86,86,86,0,0,0,0
953,500,167,180,102,101,102,0,0,0,0
954,0,166,139,98,86,86,0,0,0,0
954,500,179,163,102,101,101,0,0,0,0
955,0,164,117,113,86,87,0,0,0,0
955,500,174,166,100,100,101,0,0,0,0
956,0,164,127,110,86,85,0,0,0,0
956,500,165,176,100,100,100,0,0,0,0
957,0,180,153,87,86,85,0,0,0,0
957,500,166,156,100,100,100,0,0,0,0
958,0,178,148,86,85,85,0,0,0,0
958,500,164,168,101,100,99,0,0,0,0
959,0,178,149,86,86,85,0,0,0,0
959,500,165,175,100,99,99,0,0,0,0
960,0,165,128,109,86,85,0,0,0,0
960,500,165,175,101,100,99,0,0,0,0
961,0,170,161,85,84,85,0,0,0,0
961,500,165,176,101,101,104,0,0,0,0
962,0,181,138,99,86,86,0,0,0,0
962,500,166,175,100,100,100,0,0,0,0
963,0,177,149,86,85,86,0,0,0,0
963,500,175,155,101,100,100,0,0,0,0
964,0,166,159,86,86,86,0,0,0,0
964,500,175,161,100,101,100,0,0,0,0
965,0,166,143,98,85,85,0,0,0,0
965,500,175,161,100,100,100,0,0,0,0
966,0,175,147,86,85,85,0,0,0,0
966,500,176,164,101,100,101,0,0,0,0
967,0,177,137,98,86,86,0,0,0,0
967,500,175,162,101,100,100,0,0,0,0
968,0,176,149,87,85,89,0,0,0,0
968,500,174,163,101,100,100,0,0,0,0
969,0,176,149,86,86,86,0,0,0,0
969,500,175,161,100,101,101,0,0,0,0
970,0,175,147,86,87,87,0,0,0,0
970,500,176,164,100,101,101,0,0,0,0
971,0,177,149,87,87,86,0,0,0,0
971,500,177,165,101,101,101,0,0,0,0
972,0,177,148,87,87,87,0,0,0,0
972,500,166,163,102,101,101,0,0,0,0
973,0,155,160,86,86,86,0,0,0,0
973,500,175,163,101,101,101,0,0,0,0
974,0,178,148,86,87,86,0,0,0,0
974,500,175,162,101,105,102,0,0,0,0
975,0,179,150,87,87,86,0,0,0,0
975,500,177,168,104,101,101,0,0,0,0
976,0,177,148,89,87,86,0,0,0,0
976,500,176,161,100,100,101,0,0,0,0
977,0,178,147,86,86,85,0,0,0,0
977,500,176,161,101,100,100,0,0,0,0
978,0,179,147,87,86,85,0,0,0,0
978,500,175,162,101,101,101,0,0,0,0
979,0,177,149,86,86,86,0,0,0,0
979,500,175,163,101,100,100,0,0,0,0
980,0,176,149,87,86,87,0,0,0,0
980,500,166,176,100,101,100,0,0,0,0
981,0,179,147,89,86,86,0,0,0,0
981,500,176,162,101,101,100,0,0,0,0
982,0,176,146,86,86,86,0,0,0,0
982,500,175,164,101,100,100,0,0,0,0
983,0,167,150,87,86,86,0,0,0,0
983,500,166,175,100,103,102,0,0,0,0
984,0,176,147,86,86,86,0,0,0,0
984,500,180,165,100,100,100,0,0,0,0
985,0,176,148,85,86,86,0,0,0,0
985,500,176,167,101,101,101,0,0,0,0
986,0,180,150,88,86,86,0,0,0,0
986,500,167,175,100,100,101,0,0,0,0
987,0,176,148,86,87,86,0,0,0,0
987,500,175,174,105,101,101,0,0,0,0
988,0,178,148,87,86,87,0,0,0,0
988,500,165,135,125,102,101,0,0,0,0
989,0,177,148,86,86,86,0,0,0,0
989,500,176,161,103,101,101,0,0,0,0
990,0,177,149,87,86,86,0,0,0,0
990,500,166,175,101,101,105,0,0,0,0
991,0,177,148,86,85,86,0,0,0,0
991,500,175,144,101,100,100,0,0,0,0
992,0,175,148,86,86,86,0,0,0,0
992,500,175,160,100,100,100,0,0,0,0
993,0,177,148,86,86,86,0,0,0,0
993,500,166,174,101,101,102,0,0,0,0
994,0,176,155,87,86,86,0,0,0,0
994,500,166,144,101,100,101,0,0,0,0
995,0,175,128,86,86,86,0,0,0,0
995,500,174,162,101,101,100,0,0,0,0
996,0,177,148,86,86,85,0,0,0,0
996,500,176,161,101,100,100,0,0,0,0
997,0,174,139,85,86,88,0,0,0,0
997,500,145,173,112,100,100,0,0,0,0
998,0,174,147,86,86,85,0,0,0,0
998,500,176,161,100,100,101,0,0,0,0
999,0,176,107,109,86,85,0,0,0,0
999,500,164,135,123,100,100,0,0,0,0
1000,0,175,149,86,86,86,0,0,0,0
1000,500,176,165,102,100,100,0,0,0,0
1001,0,177,149,86,86,86,0,0,0,0
1001,500,167,167,100,101,101,0,0,0,0
1002,0,176,148,86,85,86,0,0,0,0
1002,500,176,161,101,100,99,0,0,0,0
1003,0,175,134,86,86,86,0,0,0,0
1003,500,176,161,100,100,104,0,0,0,0
1004,0,177,118,98,86,86,0,0,0,0
1004,500,177,161,100,101,100,0,0,0,0
1005,0,175,148,87,87,86,0,0,0,0
1005,500,177,162,101,102,102,0,0,0,0
1006,0,167,139,99,87,86,0,0,0,0
1006,500,175,163,101,101,101,0,0,0,0
1007,0,178,122,99,86,86,0,0,0,0
1007,500,175,161,101,101,101,0,0,0,0
1008,0,175,148,86,87,86,0,0,0,0
1008,500,177,161,101,101,101,0,0,0,0
1009,0,176,146,85,86,86,0,0,0,0
1009,500,175,164,101,101,100,0,0,0,0
1010,0,175,150,86,86,89,0,0,0,0
1010,500,176,161,100,100,101,0,0,0,0
1011,0,174,148,87,86,86,0,0,0,0
1011,500,176,163,102,101,101,0,0,0,0
1012,0,176,140,99,86,86,0,0,0,0
1012,500,174,161,100,99,100,0,0,0,0
1013,0,177,118,98,86,86,0,0,0,0
1013,500,176,166,101,101,102,0,0,0,0
1014,0,175,149,86,85,85,0,0,0,0
1014,500,176,162,102,101,101,0,0,0,0
1015,0,177,148,88,86,86,0,0,0,0
1015,500,175,161,101,100,101,0,0,0,0
1016,0,176,128,99,87,86,0,0,0,0
1016,500,176,163,101,103,101,0,0,0,0
1017,0,176,108,109,85,86,0,0,0,0
1017,500,174,162,101,100,100,0,0,0,0
1018,0,174,118,99,86,86,0,0,0,0
1018,500,165,143,100,101,100,0,0,0,0
1019,0,174,118,99,87,87,0,0,0,0
1019,500,175,160,103,100,100,0,0,0,0
1020,0,174,120,98,86,86,0,0,0,0
1020,500,165,162,105,101,100,0,0,0,0
1021,0,173,107,108,86,85,0,0,0,0
1021,500,173,165,100,100,100,0,0,0,0
1022,0,176,147,86,86,85,0,0,0,0
1022,500,176,161,100,101,100,0,0,0,0
1023,0,175,118,98,86,90,0,0,0,0
1023,500,177,161,100,99,100,0,0,0,0
1024,0,177,147,86,85,85,0,0,0,0
1024,500,174,160,101,99,99,0,0,0,0
1025,0,174,148,86,85,85,0,0,0,0
1025,500,175,160,103,100,100,0,0,0,0
1026,0,180,145,86,85,87,0,0,0,0
1026,500,174,167,101,100,100,0,0,0,0
1027,0,175,146,86,86,86,0,0,0,0
1027,500,174,144,100,101,101,0,0,0,0
1028,0,177,119,98,86,86,0,0,0,0
1028,500,175,162,101,101,100,0,0,0,0
1029,0,175,147,86,85,86,0,0,0,0
1029,500,166,144,101,100,103,0,0,0,0
1030,0,176,146,89,85,85,0,0,0,0
1030,500,173,143,100,100,100,0,0,0,0
1031,0,175,149,87,85,84,0,0,0,0
1031,500,175,161,100,100,99,0,0,0,0
1032,0,174,146,86,85,85,0,0,0,0
1032,500,174,142,99,100,99,0,0,0,0
1033,0,173,150,87,85,85,0,0,0,0
1033,500,173,161,100,99,99,0,0,0,0
1034,0,173,148,85,85,86,0,0,0,0
1034,500,175,161,100,99,99,0,0,0,0
1035,0,166,137,98,85,85,0,0,0,0
1035,500,174,161,99,99,99,0,0,0,0
1036,0,174,145,85,84,85,0,0,0,0
1036,500,179,162,100,99,99,0,0,0,0
1037,0,172,147,85,85,84,0,0,0,0
1037,500,173,162,100,100,99,0,0,0,0
1038,0,174,110,109,86,85,0,0,0,0
1038,500,174,162,100,99,99,0,0,0,0
1039,0,175,118,101,85,85,0,0,0,0
1039,500,172,161,104,100,100,0,0,0,0
1040,0,174,146,87,85,85,0,0,0,0
1040,500,172,143,100,100,99,0,0,0,0
1041,0,174,117,99,86,86,0,0,0,0
1041,500,173,161,100,100,99,0,0,0,0
1042,0,176,147,87,86,85,0,0,0,0
1042,500,173,160,100,100,100,0,0,0,0
1043,0,155,151,88,86,86,0,0,0,0
1043,500,164,164,100,100,100,0,0,0,0
1044,0,175,136,98,86,85,0,0,0,0
1044,500,173,162,100,101,100,0,0,0,0
1045,0,174,148,86,86,86,0,0,0,0
1045,500,175,163,100,100,100,0,0,0,0
1046,0,175,147,89,87,85,0,0,0,0
1046,500,176,160,100,99,99,0,0,0,0
1047,0,174,147,85,85,86,0,0,0,0
1047,500,175,161,101,100,100,0,0,0,0
1048,0,176,147,88,87,86,0,0,0,0
1048,500,175,162,100,100,100,0,0,0,0
1049,0,175,146,86,85,85,0,0,0,0
1049,500,188,150,99,99,100,0,0,0,0
1050,0,173,107,109,85,85,0,0,0,0
1050,500,175,143,100,99,99,0,0,0,0
1051,0,178,107,107,86,85,0,0,0,0
1051,500,174,160,99,99,99,0,0,0,0
1052,0,176,147,86,85,86,0,0,0,0
1052,500,174,159,100,122,116,0,0,0,0
1053,0,179,148,86,85,86,0,0,0,0
1053,500,174,160,99,99,99,0,0,0,0
1054,0,174,147,85,85,85,0,0,0,0
1054,500,165,161,99,99,98,0,0,0,0
1055,0,174,150,85,85,85,0,0,0,0
1055,500,174,161,100,99,100,0,0,0,0
1056,0,181,147,86,86,86,0,0,0,0
1056,500,176,162,101,99,99,0,0,0,0
1057,0,178,147,89,86,86,0,0,0,0
1057,500,175,163,100,100,100,0,0,0,0
1058,0,177,148,87,86,85,0,0,0,0
1058,500,176,163,101,99,99,0,0,0,0
1059,0,174,148,89,86,86,0,0,0,0
1059,500,174,162,100,99,99,0,0,0,0
1060,0,175,147,86,84,85,0,0,0,0
1060,500,173,160,99,99,100,0,0,0,0
1061,0,175,148,85,85,85,0,0,0,0
1061,500,175,162,100,100,99,0,0,0,0
1062,0,174,148,86,85,85,0,0,0,0
1062,500,190,151,100,99,98,0,0,0,0
1063,0,174,147,86,85,86,0,0,0,0
1063,500,175,161,100,99,99,0,0,0,0
1064,0,175,148,86,85,85,0,0,0,0
1064,500,175,161,99,99,99,0,0,0,0
1065,0,174,147,87,85,85,0,0,0,0
1065,500,165,163,102,100,100,0,0,0,0
1066,0,166,158,86,86,85,0,0,0,0
1066,500,178,164,104,101,99,0,0,0,0
1067,0,174,147,86,86,85,0,0,0,0
1067,500,175,163,100,99,99,0,0,0,0
1068,0,175,128,97,84,85,0,0,0,0
1068,500,177,162,100,100,100,0,0,0,0
1069,0,181,148,87,86,86,0,0,0,0
1069,500,176,161,100,100,99,0,0,0,0
1070,0,174,147,85,85,85,0,0,0,0
1070,500,174,161,101,100,100,0,0,0,0
1071,0,175,148,86,86,86,0,0,0,0
1071,500,174,161,100,100,100,0,0,0,0
1072,0,174,148,90,87,86,0,0,0,0
1072,500,175,162,100,100,98,0,0,0,0
1073,0,175,149,86,85,85,0,0,0,0
1073,500,174,160,99,100,99,0,0,0,0
1074,0,174,147,86,85,85,0,0,0,0
1074,500,174,162,100,99,100,0,0,0,0
1075,0,177,148,86,85,86,0,0,0,0
1075,500,171,146,115,100,99,0,0,0,0
1076,0,177,148,87,86,85,0,0,0,0
1076,500,174,162,101,100,98,0,0,0,0
1077,0,176,147,86,85,85,0,0,0,0
1077,500,173,161,99,100,99,0,0,0,0
1078,0,165,157,85,85,85,0,0,0,0
1078,500,174,160,104,100,100,0,0,0,0
1079,0,177,148,85,86,85,0,0,0,0
1079,500,174,161,99,99,99,0,0,0,0
1080,0,174,147,85,85,85,0,0,0,0
1080,500,174,161,99,99,98,0,0,0,0
1081,0,173,138,97,85,85,0,0,0,0
1081,500,174,162,100,99,99,0,0,0,0
1082,0,174,160,86,85,85,0,0,0,0
1082,500,175,161,99,99,100,0,0,0,0
1083,0,175,148,87,85,86,0,0,0,0
1083,500,176,162,100,100,99,0,0,0,0
1084,0,174,153,85,84,85,0,0,0,0
1084,500,174,161,102,99,99,0,0,0,0
1085,0,175,119,112,86,85,0,0,0,0
1085,500,174,161,100,99,98,0,0,0,0
1086,0,174,148,86,86,85,0,0,0,0
1086,500,173,162,99,100,99,0,0,0,0
1087,0,175,148,85,85,85,0,0,0,0
1087,500,175,162,101,100,100,0,0,0,0
1088,0,176,139,85,84,85,0,0,0,0
1088,500,179,161,100,99,98,0,0,0,0
1089,0,176,148,86,85,85,0,0,0,0
1089,500,174,161,100,98,99,0,0,0,0
1090,0,174,147,86,85,85,0,0,0,0
1090,500,174,162,99,99,99,0,0,0,0
1091,0,177,148,86,85,84,0,0,0,0
1091,500,169,163,103,101,100,0,0,0,0
1092,0,177,147,86,86,85,0,0,0,0
1092,500,175,161,100,99,99,0,0,0,0
1093,0,175,128,97,86,85,0,0,0,0
1093,500,174,162,100,99,99,0,0,0,0
1094,0,175,128,99,86,86,0,0,0,0
1094,500,175,160,99,99,99,0,0,0,0
1095,0,180,149,85,84,84,0,0,0,0
1095,500,174,161,100,99,99,0,0,0,0
1096,0,177,148,85,85,85,0,0,0,0
1096,500,174,160,100,99,99,0,0,0,0
1097,0,175,148,85,85,84,0,0,0,0
1097,500,175,153,99,98,98,0,0,0,0
1098,0,176,147,89,85,84,0,0,0,0
1098,500,176,162,100,99,99,0,0,0,0
1099,0,176,148,86,85,85,0,0,0,0
1099,500,174,161,100,100,99,0,0,0,0
1100,0,176,147,86,85,85,0,0,0,0
1100,500,174,166,100,99,99,0,0,0,0
1101,0,176,148,86,85,85,0,0,0,0
1101,500,170,154,100,99,98,0,0,0,0
1102,0,177,147,85,84,84,0,0,0,0
1102,500,175,160,99,99,98,0,0,0,0
1103,0,175,147,89,86,84,0,0,0,0
1103,500,174,161,100,99,100,0,0,0,0
1104,0,175,139,85,85,85,0,0,0,0
1104,500,175,161,102,100,98,0,0,0,0
1105,0,177,148,85,85,85,0,0,0,0
1105,500,175,161,99,99,99,0,0,0,0
1106,0,175,147,87,86,86,0,0,0,0
1106,500,174,161,99,99,99,0,0,0,0
1107,0,175,147,85,85,85,0,0,0,0
1107,500,175,160,99,99,100,0,0,0,0
1108,0,183,148,86,85,85,0,0,0,0
1108,500,176,163,101,99,100,0,0,0,0
1109,0,165,149,86,86,85,0,0,0,0
1109,500,174,161,100,99,99,0,0,0,0
1110,0,176,147,85,84,84,0,0,0,0
1110,500,175,160,99,99,99,0,0,0,0
1111,0,175,146,89,87,86,0,0,0,0
1111,500,153,174,100,99,99,0,0,0,0
1112,0,166,159,91,87,87,0,0,0,0
1112,500,177,163,101,101,100,0,0,0,0
1113,0,175,148,85,87,86,0,0,0,0
1113,500,175,161,101,101,100,0,0,0,0
1114,0,175,148,86,86,85,0,0,0,0
1114,500,171,156,101,99,100,0,0,0,0
1115,0,179,147,86,86,85,0,0,0,0
1115,500,176,162,101,100,101,0,0,0,0
1116,0,177,146,85,86,85,0,0,0,0
1116,500,166,161,100,99,99,0,0,0,0
1117,0,176,148,86,85,84,0,0,0,0
1117,500,175,161,103,100,100,0,0,0,0
1118,0,176,146,85,85,85,0,0,0,0
1118,500,175,163,100,99,99,0,0,0,0
1119,0,178,147,85,86,85,0,0,0,0
1119,500,175,161,100,100,100,0,0,0,0
1120,0,176,147,87,86,85,0,0,0,0
1120,500,175,133,112,100,101,0,0,0,0
1121,0,173,159,86,86,87,0,0,0,0
1121,500,176,161,101,100,100,0,0,0,0
1122,0,167,151,85,85,86,0,0,0,0
1122,500,174,160,100,100,100,0,0,0,0
1123,0,176,147,86,86,85,0,0,0,0
1123,500,174,162,100,100,99,0,0,0,0
1124,0,176,146,89,85,85,0,0,0,0
1124,500,176,160,99,99,99,0,0,0,0
1125,0,178,148,85,85,85,0,0,0,0
1125,500,176,163,100,99,99,0,0,0,0
1126,0,175,148,86,86,84,0,0,0,0
1126,500,176,162,100,100,99,0,0,0,0
1127,0,175,147,85,85,85,0,0,0,0
1127,500,178,154,100,100,100,0,0,0,0
1128,0,175,147,86,85,85,0,0,0,0
1128,500,165,162,100,100,99,0,0,0,0
1129,0,175,148,85,85,86,0,0,0,0
1129,500,176,164,100,100,100,0,0,0,0
1130,0,178,148,86,86,85,0,0,0,0
1130,500,171,144,103,100,99,0,0,0,0
1131,0,177,150,87,86,86,0,0,0,0
1131,500,176,162,100,100,100,0,0,0,0
1132,0,165,137,99,86,85,0,0,0,0
1132,500,166,145,100,99,100,0,0,0,0
1133,0,176,147,86,85,85,0,0,0,0
1133,500,174,162,101,100,101,0,0,0,0
1134,0,181,149,86,85,85,0,0,0,0
1134,500,176,162,100,101,101,0,0,0,0
1135,0,176,147,85,86,85,0,0,0,0
1135,500,175,161,99,99,99,0,0,0,0
1136,0,175,152,86,86,86,0,0,0,0
1136,500,177,162,100,100,101,0,0,0,0
1137,0,176,147,89,86,85,0,0,0,0
1137,500,176,162,101,99,99,0,0,0,0
1138,0,176,148,85,85,85,0,0,0,0
1138,500,175,161,100,100,99,0,0,0,0
1139,0,175,147,85,85,85,0,0,0,0
1139,500,175,162,101,100,100,0,0,0,0
1140,0,175,150,86,86,85,0,0,0,0
1140,500,181,161,100,100,100,0,0,0,0
1141,0,177,148,85,85,86,0,0,0,0
1141,500,175,162,100,100,100,0,0,0,0
1142,0,179,147,87,86,85,0,0,0,0
1142,500,176,162,100,101,100,0,0,0,0
1143,0,159,160,86,86,85,0,0,0,0
1143,500,175,164,102,101,99,0,0,0,0
1144,0,177,147,86,86,86,0,0,0,0
1144,500,177,163,101,101,100,0,0,0,0
1145,0,176,138,85,85,86,0,0,0,0
1145,500,175,162,101,100,99,0,0,0,0
1146,0,174,146,86,86,86,0,0,0,0
1146,500,175,162,100,100,102,0,0,0,0
1147,0,177,147,86,85,85,0,0,0,0
1147,500,176,162,100,100,100,0,0,0,0
1148,0,175,145,85,85,85,0,0,0,0
1148,500,175,162,101,101,100,0,0,0,0
1149,0,176,147,85,85,85,0,0,0,0
1149,500,175,164,100,100,100,0,0,0,0
1150,0,175,151,86,85,84,0,0,0,0
1150,500,166,162,100,100,99,0,0,0,0
1151,0,178,148,85,86,85,0,0,0,0
1151,500,175,162,101,99,100,0,0,0,0
1152,0,176,147,85,85,86,0,0,0,0
1152,500,175,162,100,100,100,0,0,0,0
1153,0,175,148,86,86,89,0,0,0,0
1153,500,176,162,101,101,101,0,0,0,0
1154,0,176,148,86,86,86,0,0,0,0
1154,500,176,162,100,100,100,0,0,0,0
1155,0,176,147,86,85,85,0,0,0,0
1155,500,175,161,101,100,100,0,0,0,0
1156,0,168,148,86,85,85,0,0,0,0
1156,500,175,165,101,100,100,0,0,0,0
1157,0,175,147,86,87,85,0,0,0,0
1157,500,179,162,100,99,100,0,0,0,0
1158,0,176,147,86,86,86,0,0,0,0
1158,500,176,164,101,100,100,0,0,0,0
1159,0,177,148,87,86,86,0,0,0,0
1159,500,176,162,101,104,103,0,0,0,0
1160,0,175,148,87,86,86,0,0,0,0
1160,500,176,162,101,101,100,0,0,0,0
1161,0,176,148,87,86,85,0,0,0,0
1161,500,177,164,101,101,101,0,0,0,0
1162,0,178,149,86,86,85,0,0,0,0
1162,500,177,162,101,100,100,0,0,0,0
1163,0,188,139,86,85,85,0,0,0,0
1163,500,177,161,100,100,100,0,0,0,0
1164,0,174,148,86,85,86,0,0,0,0
1164,500,177,163,101,101,100,0,0,0,0
1165,0,175,148,86,85,85,0,0,0,0
1165,500,175,163,101,100,99,0,0,0,0
1166,0,174,147,84,104,100,0,0,0,0
1166,500,176,163,100,101,101,0,0,0,0
1167,0,176,149,87,86,86,0,0,0,0
1167,500,176,166,101,101,100,0,0,0,0
1168,0,176,147,86,86,85,0,0,0,0
1168,500,175,161,100,101,100,0,0,0,0
1169,0,177,162,103,86,87,0,0,0,0
1169,500,173,155,102,101,101,0,0,0,0
1170,0,178,148,87,87,87,0,0,0,0
1170,500,182,162,100,100,100,0,0,0,0
1171,0,177,147,86,85,85,0,0,0,0
1171,500,174,161,101,100,99,0,0,0,0
1172,0,176,148,86,86,86,0,0,0,0
1172,500,174,161,135,100,100,0,0,0,0
1173,0,176,147,86,85,86,0,0,0,0
1173,500,176,170,102,101,100,0,0,0,0
1174,0,176,149,86,86,86,0,0,0,0
1174,500,165,155,113,100,100,0,0,0,0
1175,0,176,147,86,86,86,0,0,0,0
1175,500,176,162,101,100,118,0,0,0,0
1176,0,167,148,98,86,86,0,0,0,0
1176,500,176,163,102,101,101,0,0,0,0
1177,0,178,151,86,86,86,0,0,0,0
1177,500,176,163,101,101,100,0,0,0,0
1178,0,176,148,86,85,85,0,0,0,0
1178,500,174,162,100,100,100,0,0,0,0
1179,0,178,168,87,86,86,0,0,0,0
1179,500,178,162,101,100,100,0,0,0,0
1180,0,183,147,86,87,86,0,0,0,0
1180,500,177,162,101,101,100,0,0,0,0
1181,0,179,148,86,85,86,0,0,0,0
1181,500,178,163,101,101,101,0,0,0,0
1182,0,176,147,86,105,102,0,0,0,0
1182,500,177,164,101,101,100,0,0,0,0
1183,0,178,150,86,86,86,0,0,0,0
1183,500,145,165,114,101,100,0,0,0,0
1184,0,154,138,109,86,85,0,0,0,0
1184,500,155,177,100,100,100,0,0,0,0
1185,0,178,138,87,86,86,0,0,0,0
1185,500,180,169,100,100,100,0,0,0,0
1186,0,167,144,109,87,85,0,0,0,0
1186,500,177,164,100,100,100,0,0,0,0
1187,0,156,148,110,85,85,0,0,0,0
1187,500,164,177,100,100,100,0,0,0,0
1188,0,179,149,86,86,85,0,0,0,0
1188,500,166,177,123,114,101,0,0,0,0
1189,0,168,149,101,86,85,0,0,0,0
1189,500,155,177,100,101,100,0,0,0,0
1190,0,169,148,103,85,84,0,0,0,0
1190,500,165,167,100,100,100,0,0,0,0
1191,0,166,129,108,85,85,0,0,0,0
1191,500,156,186,100,99,116,0,0,0,0
1192,0,158,158,101,85,85,0,0,0,0
1192,500,155,186,101,101,101,0,0,0,0
1193,0,178,148,86,85,85,0,0,0,0
1193,500,177,164,101,100,100,0,0,0,0
1194,0,177,149,86,86,86,0,0,0,0
1194,500,180,163,100,101,101,0,0,0,0
1195,0,176,159,96,99,116,0,0,0,0
1195,500,177,162,102,100,100,0,0,0,0
1196,0,176,140,86,87,86,0,0,0,0
1196,500,176,161,101,101,100,0,0,0,0
1197,0,177,139,85,86,86,0,0,0,0
1197,500,174,162,101,101,100,0,0,0,0
1198,0,177,148,86,107,100,0,0,0,0
1198,500,175,163,100,101,99,0,0,0,0
1199,0,175,147,86,85,85,0,0,0,0
1199,500,176,162,100,100,99,0,0,0,0
1200,0,177,148,86,85,85,0,0,0,0
1200,500,176,162,101,100,99,0,0,0,0
1201,0,176,147,85,85,86,0,0,0,0
1201,500,159,168,101,100,101,0,0,0,0
1202,0,177,150,86,85,86,0,0,0,0
1202,500,175,162,100,101,101,0,0,0,0
1203,0,178,148,86,86,85,0,0,0,0
1203,500,176,161,100,99,100,0,0,0,0
1204,0,176,151,86,86,86,0,0,0,0
1204,500,175,163,119,117,100,0,0,0,0
1205,0,177,148,85,85,85,0,0,0,0
1205,500,176,161,100,100,99,0,0,0,0
1206,0,178,147,86,85,85,0,0,0,0
1206,500,174,161,99,100,99,0,0,0,0
1207,0,175,147,85,85,85,0,0,0,0
1207,500,174,162,100,101,99,0,0,0,0
1208,0,172,129,99,85,86,0,0,0,0
1208,500,175,162,100,100,99,0,0,0,0
1209,0,177,117,98,85,86,0,0,0,0
1209,500,176,161,100,99,99,0,0,0,0
1210,0,175,148,85,85,85,0,0,0,0
1210,500,175,162,101,99,99,0,0,0,0
1211,0,178,148,107,98,84,0,0,0,0
1211,500,176,161,101,99,99,0,0,0,0
1212,0,175,147,86,85,85,0,0,0,0
1212,500,174,162,100,100,100,0,0,0,0
1213,0,177,147,86,86,86,0,0,0,0
1213,500,177,157,101,100,100,0,0,0,0
1214,0,168,138,96,85,85,0,0,0,0
1214,500,171,165,101,101,100,0,0,0,0
1215,0,176,148,85,85,85,0,0,0,0
1215,500,175,162,99,99,99,0,0,0,0
1216,0,176,118,107,85,85,0,0,0,0
1216,500,175,161,100,99,99,0,0,0,0
1217,0,175,147,85,85,85,0,0,0,0
1217,500,175,175,120,99,99,0,0,0,0
1218,0,177,148,87,85,84,0,0,0,0
1218,500,175,161,100,100,100,0,0,0,0
1219,0,175,147,86,86,85,0,0,0,0
1219,500,175,162,100,100,100,0,0,0,0
1220,0,179,149,86,86,86,0,0,0,0
1220,500,176,162,100,100,119,0,0,0,0
1221,0,192,148,87,85,85,0,0,0,0
1221,500,176,154,100,100,100,0,0,0,0
1222,0,178,149,86,86,85,0,0,0,0
1222,500,176,166,101,100,99,0,0,0,0
1223,0,176,147,86,86,85,0,0,0,0
1223,500,175,161,99,99,99,0,0,0,0
1224,0,175,155,86,85,84,0,0,0,0
1224,500,174,162,100,100,100,0,0,0,0
1225,0,175,147,86,86,86,0,0,0,0
1225,500,175,162,101,100,101,0,0,0,0
1226,0,177,147,85,85,85,0,0,0,0
1226,500,175,133,111,99,99,0,0,0,0
1227,0,176,147,85,85,118,0,0,0,0
1227,500,176,161,99,99,99,0,0,0,0
1228,0,175,147,85,86,85,0,0,0,0
1228,500,174,162,100,100,99,0,0,0,0
1229,0,176,146,85,85,85,0,0,0,0
1229,500,175,162,100,100,99,0,0,0,0
1230,0,176,149,85,85,85,0,0,0,0
1230,500,176,178,100,99,100,0,0,0,0
1231,0,176,148,86,86,86,0,0,0,0
1231,500,175,165,101,101,101,0,0,0,0
1232,0,174,147,86,86,85,0,0,0,0
1232,500,176,163,101,101,101,0,0,0,0
1233,0,175,148,86,85,85,0,0,0,0
1233,500,177,161,100,135,101,0,0,0,0
1234,0,175,148,86,86,86,0,0,0,0
1234,500,176,163,100,101,100,0,0,0,0
1235,0,175,148,86,86,86,0,0,0,0
1235,500,175,162,100,101,101,0,0,0,0
1236,0,176,147,86,85,84,0,0,0,0
1236,500,175,164,100,99,99,0,0,0,0
1237,0,171,139,86,85,86,0,0,0,0
1237,500,165,166,100,100,99,0,0,0,0
1238,0,176,148,85,85,85,0,0,0,0
1238,500,175,161,99,99,99,0,0,0,0
1239,0,176,146,84,85,85,0,0,0,0
1239,500,175,160,100,100,100,0,0,0,0
1240,0,177,148,101,104,85,0,0,0,0
1240,500,176,161,100,99,99,0,0,0,0
1241,0,175,150,86,86,85,0,0,0,0
1241,500,167,163,100,100,100,0,0,0,0
1242,0,175,147,85,86,85,0,0,0,0
1242,500,175,162,100,99,100,0,0,0,0
1243,0,176,147,87,86,85,0,0,0,0
1243,500,174,154,101,100,100,0,0,0,0
1244,0,176,147,86,86,85,0,0,0,0
1244,500,175,162,101,101,100,0,0,0,0
1245,0,175,147,86,85,85,0,0,0,0
1245,500,175,162,100,101,100,0,0,0,0
1246,0,177,147,85,86,86,0,0,0,0
1246,500,166,163,147,101,101,0,0,0,0
1247,0,179,147,86,86,86,0,0,0,0
1247,500,176,163,101,100,101,0,0,0,0
1248,0,177,148,87,85,85,0,0,0,0
1248,500,176,162,100,100,99,0,0,0,0
1249,0,176,147,86,86,86,0,0,0,0
1249,500,177,162,100,100,128,0,0,0,0
1250,0,169,151,86,86,85,0,0,0,0
1250,500,176,162,100,100,100,0,0,0,0
1251,0,177,149,86,86,85,0,0,0,0
1251,500,175,161,100,101,100,0,0,0,0
1252,0,175,147,85,86,85,0,0,0,0
1252,500,175,161,100,99,99,0,0,0,0
