patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
512,1024,0,0.177,0.072,0.07,0.054,0.053,0.001,0.001,0.001,0.001
512,1024,500,0.167,0.122,0.096,0.095,0.096,0,0,0,0
0,1025,0,0.082,0.065,0.071,0.072,0.054,0.001,0.004,0.004,0.004
0,1025,500,0.082,0.146,0.127,0.09,0.091,0,0,0,0
512,1025,0,0.168,0.075,0.077,0.054,0.053,0.001,0.001,0.001,0.001
512,1025,500,0.163,0.122,0.096,0.094,0.095,0,0,0,0
0,1026,0,0.082,0.074,0.071,0.067,0.054,0.001,0.004,0.004,0.004
0,1026,500,0.08,0.168,0.115,0.09,0.09,0,0,0,0
513,1026,0,0.151,0.08,0.07,0.054,0.054,0.001,0.001,0.001,0.001
513,1026,500,0.156,0.121,0.095,0.095,0.095,0,0,0,0
0,1027,0,0.082,0.072,0.071,0.054,0.054,0.001,0.004,0.004,0.004
0,1027,500,0.082,0.127,0.119,0.09,0.09,0,0,0,0
513,1027,0,0.176,0.079,0.066,0.054,0.054,0.001,0.001,0.001,0.001
513,1027,500,0.175,0.136,0.095,0.096,0.095,0,0,0,0
0,1028,0,0.083,0.065,0.071,0.077,0.054,0.001,0.004,0.004,0.004
0,1028,500,0.083,0.149,0.14,0.1,0.099,0,0,0,0
514,1028,0,0.166,0.071,0.08,0.054,0.054,0.001,0.001,0.001,0.001
514,1028,500,0.176,0.118,0.104,0.105,0.105,0,0,0,0
0,1029,0,0.082,0.074,0.062,0.071,0.053,0.001,0.004,0.004,0.004
0,1029,500,0.082,0.137,0.115,0.09,0.089,0,0,0,0
514,1029,0,0.174,0.071,0.071,0.053,0.054,0.001,0.001,0.001,0.001
514,1029,500,0.154,0.134,0.095,0.096,0.095,0,0,0,0
0,1030,0,0.092,0.068,0.07,0.067,0.054,0.001,0.004,0.004,0.004
0,1030,500,0.084,0.153,0.104,0.09,0.09,0,0,0,0
515,1030,0,0.175,0.072,0.067,0.054,0.054,0.001,0.001,0.001,0.001
515,1030,500,0.173,0.133,0.095,0.096,0.095,0,0,0,0
0,1031,0,0.084,0.072,0.07,0.072,0.054,0.001,0.004,0.004,0.004
0,1031,500,0.083,0.166,0.118,0.091,0.09,0,0,0,0
515,1031,0,0.167,0.073,0.054,0.054,0.054,0.001,0.001,0.001,0.001
515,1031,500,0.172,0.142,0.095,0.095,0.095,0,0,0,0
0,1032,0,0.092,0.064,0.071,0.069,0.054,0.001,0.004,0.004,0.004
0,1032,500,0.091,0.159,0.119,0.09,0.09,0,0,0,0
516,1032,0,0.152,0.073,0.06,0.054,0.054,0.001,0.001,0.001,0.001
516,1032,500,0.151,0.136,0.095,0.095,0.096,0,0,0,0
0,1033,0,0.082,0.065,0.072,0.054,0.054,0.001,0.004,0.004,0.004
0,1033,500,0.083,0.146,0.118,0.09,0.09,0,0,0,0
516,1033,0,0.169,0.081,0.065,0.053,0.053,0.001,0.001,0.001,0.001
516,1033,500,0.173,0.136,0.095,0.095,0.095,0,0,0,0
0,1034,0,0.084,0.074,0.07,0.068,0.054,0.001,0.004,0.004,0.004
0,1034,500,0.083,0.153,0.119,0.09,0.09,0,0,0,0
517,1034,0,0.166,0.072,0.077,0.054,0.054,0.001,0.001,0.001,0.001
517,1034,500,0.174,0.136,0.095,0.095,0.096,0,0,0,0
0,1035,0,0.081,0.074,0.07,0.067,0.054,0.001,0.004,0.004,0.004
0,1035,500,0.082,0.153,0.118,0.091,0.091,0,0,0,0
517,1035,0,0.175,0.07,0.066,0.054,0.054,0.001,0.001,0.001,0.001
517,1035,500,0.166,0.136,0.098,0.096,0.095,0,0,0,0
0,1036,0,0.084,0.073,0.072,0.059,0.054,0.001,0.004,0.004,0.004
0,1036,500,0.082,0.153,0.118,0.09,0.09,0,0,0,0
518,1036,0,0.174,0.071,0.06,0.054,0.054,0.001,0.001,0.001,0.001
518,1036,500,0.167,0.146,0.095,0.095,0.095,0,0,0,0
0,1037,0,0.092,0.065,0.072,0.06,0.054,0.001,0.004,0.004,0.004
0,1037,500,0.06,0.153,0.119,0.09,0.09,0,0,0,0
518,1037,0,0.153,0.073,0.059,0.054,0.054,0.001,0.001,0.001,0.001
518,1037,500,0.151,0.135,0.095,0.096,0.095,0,0,0,0
0,1038,0,0.084,0.075,0.071,0.059,0.054,0.001,0.004,0.004,0.004
0,1038,500,0.084,0.152,0.118,0.091,0.091,0,0,0,0
519,1038,0,0.169,0.072,0.078,0.054,0.054,0.001,0.001,0.001,0.001
519,1038,500,0.176,0.135,0.095,0.096,0.096,0,0,0,0
0,1039,0,0.092,0.065,0.081,0.059,0.055,0.001,0.004,0.004,0.004
0,1039,500,0.092,0.164,0.117,0.09,0.091,0,0,0,0
519,1039,0,0.152,0.072,0.059,0.054,0.054,0.001,0.001,0.001,0.001
519,1039,500,0.152,0.136,0.096,0.096,0.097,0,0,0,0
0,1040,0,0.081,0.069,0.071,0.06,0.054,0.001,0.004,0.004,0.004
0,1040,500,0.093,0.162,0.118,0.09,0.09,0,0,0,0
520,1040,0,0.176,0.074,0.059,0.054,0.054,0.001,0.001,0.001,0.001
520,1040,500,0.154,0.135,0.096,0.096,0.096,0,0,0,0
0,1041,0,0.092,0.066,0.08,0.06,0.054,0.001,0.004,0.004,0.004
0,1041,500,0.083,0.153,0.119,0.091,0.09,0,0,0,0
520,1041,0,0.175,0.073,0.059,0.054,0.054,0.001,0.001,0.001,0.001
520,1041,500,0.174,0.135,0.096,0.096,0.095,0,0,0,0
0,1042,0,0.084,0.075,0.073,0.06,0.054,0.001,0.004,0.004,0.004
0,1042,500,0.083,0.154,0.119,0.091,0.09,0,0,0,0
521,1042,0,0.172,0.08,0.06,0.054,0.054,0.001,0.001,0.001,0.001
521,1042,500,0.167,0.135,0.095,0.096,0.095,0,0,0,0
0,1043,0,0.091,0.065,0.082,0.059,0.054,0.001,0.004,0.004,0.004
0,1043,500,0.084,0.152,0.119,0.09,0.091,0,0,0,0
521,1043,0,0.174,0.073,0.07,0.054,0.054,0.001,0.001,0.001,0.001
521,1043,500,0.176,0.144,0.095,0.096,0.096,0,0,0,0
0,1044,0,0.081,0.065,0.071,0.07,0.054,0.001,0.004,0.004,0.004
0,1044,500,0.083,0.161,0.117,0.09,0.09,0,0,0,0
522,1044,0,0.152,0.072,0.061,0.054,0.054,0.001,0.001,0.001,0.001
522,1044,500,0.153,0.125,0.095,0.095,0.095,0,0,0,0
0,1045,0,0.092,0.077,0.081,0.061,0.054,0.001,0.004,0.004,0.004
0,1045,500,0.082,0.162,0.118,0.091,0.091,0,0,0,0
522,1045,0,0.176,0.072,0.06,0.054,0.053,0.001,0.001,0.001,0.001
522,1045,500,0.18,0.136,0.096,0.095,0.096,0,0,0,0
0,1046,0,0.083,0.073,0.072,0.054,0.054,0.001,0.004,0.004,0.004
0,1046,500,0.082,0.149,0.119,0.091,0.09,0,0,0,0
523,1046,0,0.175,0.073,0.054,0.053,0.054,0.001,0.001,0.001,0.001
523,1046,500,0.186,0.14,0.097,0.096,0.096,0,0,0,0
0,1047,0,0.083,0.074,0.075,0.068,0.054,0.001,0.004,0.004,0.004
0,1047,500,0.082,0.156,0.125,0.09,0.091,0,0,0,0
523,1047,0,0.152,0.073,0.068,0.054,0.053,0.001,0.001,0.001,0.001
523,1047,500,0.152,0.136,0.096,0.095,0.096,0,0,0,0
0,1048,0,0.084,0.074,0.073,0.07,0.054,0.001,0.004,0.004,0.004
0,1048,500,0.081,0.168,0.118,0.093,0.09,0,0,0,0
524,1048,0,0.167,0.073,0.061,0.054,0.054,0.001,0.001,0.001,0.001
524,1048,500,0.166,0.136,0.096,0.096,0.095,0,0,0,0
0,1049,0,0.091,0.073,0.07,0.073,0.054,0.001,0.004,0.004,0.004
0,1049,500,0.088,0.152,0.119,0.091,0.091,0,0,0,0
524,1049,0,0.152,0.073,0.068,0.054,0.054,0.001,0.001,0.001,0.001
524,1049,500,0.151,0.135,0.096,0.096,0.098,0,0,0,0
0,1050,0,0.083,0.073,0.077,0.068,0.054,0.001,0.004,0.004,0.004
0,1050,500,0.082,0.167,0.119,0.092,0.091,0,0,0,0
525,1050,0,0.176,0.073,0.06,0.054,0.054,0.001,0.001,0.001,0.001
525,1050,500,0.184,0.137,0.096,0.096,0.096,0,0,0,0
0,1051,0,0.092,0.074,0.073,0.059,0.054,0.001,0.004,0.004,0.004
0,1051,500,0.092,0.157,0.126,0.091,0.091,0,0,0,0
525,1051,0,0.175,0.072,0.06,0.054,0.054,0.001,0.001,0.001,0.001
525,1051,500,0.177,0.126,0.096,0.096,0.096,0,0,0,0
0,1052,0,0.074,0.075,0.071,0.066,0.054,0.001,0.004,0.004,0.004
0,1052,500,0.083,0.152,0.119,0.092,0.091,0,0,0,0
526,1052,0,0.176,0.073,0.078,0.054,0.054,0.001,0.001,0.001,0.001
526,1052,500,0.183,0.141,0.096,0.096,0.095,0,0,0,0
0,1053,0,0.083,0.075,0.07,0.068,0.054,0.001,0.004,0.004,0.004
0,1053,500,0.082,0.169,0.118,0.091,0.091,0,0,0,0
526,1053,0,0.174,0.073,0.054,0.054,0.053,0.001,0.001,0.001,0.001
526,1053,500,0.173,0.135,0.095,0.096,0.096,0,0,0,0
0,1054,0,0.092,0.073,0.071,0.066,0.054,0.001,0.004,0.004,0.004
0,1054,500,0.091,0.151,0.117,0.09,0.09,0,0,0,0
527,1054,0,0.173,0.079,0.078,0.053,0.054,0.001,0.001,0.001,0.001
527,1054,500,0.162,0.136,0.096,0.096,0.097,0,0,0,0
0,1055,0,0.084,0.072,0.072,0.061,0.054,0.001,0.004,0.004,0.004
0,1055,500,0.091,0.162,0.117,0.09,0.091,0,0,0,0
527,1055,0,0.176,0.072,0.067,0.054,0.054,0.001,0.001,0.001,0.001
527,1055,500,0.164,0.136,0.095,0.095,0.096,0,0,0,0
0,1056,0,0.092,0.072,0.08,0.054,0.054,0.001,0.004,0.004,0.004
0,1056,500,0.09,0.167,0.118,0.09,0.09,0,0,0,0
528,1056,0,0.167,0.078,0.054,0.054,0.053,0.001,0.001,0.001,0.001
528,1056,500,0.177,0.134,0.095,0.095,0.095,0,0,0,0
0,1057,0,0.084,0.072,0.071,0.067,0.054,0.001,0.004,0.004,0.004
0,1057,500,0.091,0.166,0.118,0.09,0.09,0,0,0,0
528,1057,0,0.153,0.074,0.067,0.054,0.054,0.001,0.001,0.001,0.001
528,1057,500,0.152,0.136,0.095,0.095,0.095,0,0,0,0
0,1058,0,0.084,0.074,0.072,0.066,0.054,0.001,0.004,0.004,0.004
0,1058,500,0.091,0.166,0.118,0.09,0.091,0,0,0,0
529,1058,0,0.176,0.072,0.054,0.054,0.054,0.001,0.001,0.001,0.001
529,1058,500,0.167,0.135,0.095,0.095,0.095,0,0,0,0
0,1059,0,0.092,0.075,0.072,0.055,0.054,0.001,0.004,0.004,0.004
0,1059,500,0.092,0.153,0.119,0.09,0.09,0,0,0,0
529,1059,0,0.166,0.072,0.054,0.054,0.054,0.001,0.001,0.001,0.001
529,1059,500,0.175,0.136,0.095,0.094,0.095,0,0,0,0
0,1060,0,0.083,0.073,0.072,0.054,0.054,0.001,0.004,0.004,0.004
0,1060,500,0.083,0.155,0.119,0.09,0.091,0,0,0,0
530,1060,0,0.165,0.073,0.068,0.054,0.054,0.001,0.001,0.001,0.001
530,1060,500,0.185,0.135,0.099,0.095,0.096,0,0,0,0
0,1061,0,0.084,0.085,0.073,0.055,0.054,0.001,0.004,0.004,0.004
0,1061,500,0.082,0.153,0.117,0.091,0.092,0,0,0,0
530,1061,0,0.175,0.062,0.077,0.054,0.054,0.001,0.001,0.001,0.001
530,1061,500,0.176,0.134,0.095,0.096,0.095,0,0,0,0
0,1062,0,0.083,0.074,0.072,0.055,0.054,0.001,0.004,0.004,0.004
0,1062,500,0.083,0.166,0.117,0.09,0.09,0,0,0,0
531,1062,0,0.176,0.072,0.061,0.054,0.054,0.001,0.001,0.001,0.001
531,1062,500,0.175,0.135,0.096,0.095,0.095,0,0,0,0
0,1063,0,0.085,0.074,0.072,0.067,0.054,0.001,0.004,0.004,0.004
0,1063,500,0.082,0.143,0.119,0.09,0.09,0,0,0,0
531,1063,0,0.175,0.072,0.07,0.054,0.054,0.001,0.001,0.001,0.001
531,1063,500,0.175,0.134,0.094,0.094,0.094,0,0,0,0
0,1064,0,0.083,0.072,0.071,0.07,0.054,0.001,0.004,0.004,0.004
0,1064,500,0.077,0.163,0.117,0.09,0.09,0,0,0,0
532,1064,0,0.185,0.073,0.067,0.054,0.054,0.001,0.001,0.001,0.001
532,1064,500,0.173,0.147,0.094,0.095,0.095,0,0,0,0
0,1065,0,0.084,0.073,0.074,0.054,0.054,0.001,0.004,0.004,0.004
0,1065,500,0.083,0.152,0.117,0.089,0.089,0,0,0,0
532,1065,0,0.166,0.072,0.06,0.054,0.054,0.001,0.001,0.001,0.001
532,1065,500,0.167,0.143,0.095,0.095,0.094,0,0,0,0
0,1066,0,0.083,0.072,0.074,0.055,0.054,0.001,0.004,0.004,0.004
0,1066,500,0.083,0.126,0.12,0.09,0.09,0,0,0,0
533,1066,0,0.167,0.073,0.07,0.054,0.053,0.001,0.001,0.001,0.001
533,1066,500,0.169,0.124,0.095,0.094,0.095,0,0,0,0
0,1067,0,0.084,0.072,0.072,0.073,0.054,0.001,0.004,0.004,0.004
0,1067,500,0.083,0.166,0.128,0.09,0.09,0,0,0,0
533,1067,0,0.165,0.08,0.061,0.054,0.053,0.001,0.001,0.001,0.001
533,1067,500,0.182,0.136,0.095,0.095,0.094,0,0,0,0
0,1068,0,0.093,0.072,0.071,0.07,0.054,0.001,0.004,0.004,0.004
0,1068,500,0.081,0.148,0.118,0.09,0.09,0,0,0,0
534,1068,0,0.174,0.073,0.073,0.054,0.054,0.001,0.001,0.001,0.001
534,1068,500,0.157,0.149,0.095,0.095,0.095,0,0,0,0
0,1069,0,0.093,0.071,0.062,0.072,0.054,0.001,0.004,0.004,0.004
0,1069,500,0.083,0.149,0.118,0.091,0.09,0,0,0,0
534,1069,0,0.186,0.072,0.054,0.054,0.054,0.001,0.001,0.001,0.001
534,1069,500,0.176,0.136,0.095,0.095,0.095,0,0,0,0
0,1070,0,0.083,0.074,0.081,0.055,0.054,0.001,0.004,0.004,0.004
0,1070,500,0.083,0.148,0.119,0.091,0.091,0,0,0,0
535,1070,0,0.185,0.072,0.071,0.054,0.054,0.001,0.001,0.001,0.001
535,1070,500,0.185,0.123,0.095,0.095,0.095,0,0,0,0
0,1071,0,0.085,0.073,0.071,0.06,0.054,0.001,0.004,0.004,0.004
0,1071,500,0.083,0.164,0.117,0.09,0.09,0,0,0,0
535,1071,0,0.184,0.079,0.055,0.054,0.054,0.001,0.001,0.001,0.001
535,1071,500,0.187,0.146,0.101,0.095,0.096,0,0,0,0
0,1072,0,0.095,0.086,0.071,0.067,0.054,0.001,0.004,0.004,0.004
0,1072,500,0.083,0.148,0.118,0.091,0.09,0,0,0,0
536,1072,0,0.177,0.073,0.054,0.053,0.054,0.001,0.001,0.001,0.001
536,1072,500,0.176,0.137,0.096,0.096,0.096,0,0,0,0
0,1073,0,0.085,0.084,0.072,0.059,0.054,0.001,0.004,0.004,0.004
0,1073,500,0.083,0.148,0.119,0.091,0.091,0,0,0,0
536,1073,0,0.168,0.079,0.077,0.054,0.054,0.001,0.001,0.001,0.001
536,1073,500,0.173,0.135,0.096,0.096,0.096,0,0,0,0
0,1074,0,0.083,0.073,0.083,0.067,0.054,0.001,0.004,0.004,0.004
0,1074,500,0.082,0.147,0.117,0.089,0.09,0,0,0,0
537,1074,0,0.179,0.071,0.06,0.054,0.053,0.001,0.001,0.001,0.001
537,1074,500,0.173,0.124,0.095,0.094,0.094,0,0,0,0
0,1075,0,0.085,0.075,0.062,0.06,0.054,0.001,0.004,0.004,0.004
0,1075,500,0.074,0.148,0.118,0.091,0.091,0,0,0,0
537,1075,0,0.177,0.062,0.055,0.054,0.054,0.001,0.001,0.001,0.001
537,1075,500,0.158,0.134,0.097,0.095,0.096,0,0,0,0
0,1076,0,0.094,0.085,0.062,0.067,0.054,0.001,0.004,0.004,0.004
0,1076,500,0.083,0.157,0.116,0.09,0.09,0,0,0,0
538,1076,0,0.175,0.071,0.06,0.054,0.054,0.001,0.001,0.001,0.001
538,1076,500,0.166,0.124,0.096,0.096,0.096,0,0,0,0
0,1077,0,0.084,0.067,0.071,0.066,0.054,0.001,0.004,0.004,0.004
0,1077,500,0.082,0.148,0.116,0.09,0.09,0,0,0,0
538,1077,0,0.185,0.074,0.069,0.054,0.054,0.001,0.001,0.001,0.001
538,1077,500,0.175,0.135,0.096,0.096,0.097,0,0,0,0
0,1078,0,0.094,0.083,0.07,0.055,0.054,0.001,0.004,0.004,0.004
0,1078,500,0.084,0.148,0.119,0.101,0.1,0,0,0,0
539,1078,0,0.166,0.071,0.068,0.054,0.054,0.001,0.001,0.001,0.001
539,1078,500,0.177,0.121,0.096,0.095,0.094,0,0,0,0
0,1079,0,0.091,0.065,0.071,0.068,0.054,0.001,0.004,0.004,0.004
0,1079,500,0.083,0.145,0.129,0.09,0.091,0,0,0,0
539,1079,0,0.192,0.071,0.066,0.053,0.053,0.001,0.001,0.001,0.001
539,1079,500,0.172,0.135,0.094,0.095,0.094,0,0,0,0
0,1080,0,0.094,0.08,0.071,0.072,0.054,0.001,0.004,0.004,0.004
0,1080,500,0.084,0.146,0.118,0.091,0.09,0,0,0,0
540,1080,0,0.166,0.072,0.061,0.055,0.054,0.001,0.001,0.001,0.001
540,1080,500,0.179,0.135,0.094,0.094,0.094,0,0,0,0
0,1081,0,0.084,0.077,0.073,0.06,0.054,0.001,0.004,0.004,0.004
0,1081,500,0.083,0.157,0.116,0.09,0.09,0,0,0,0
540,1081,0,0.177,0.079,0.066,0.054,0.054,0.001,0.001,0.001,0.001
540,1081,500,0.164,0.137,0.096,0.095,0.095,0,0,0,0
0,1082,0,0.084,0.084,0.071,0.067,0.054,0.001,0.004,0.004,0.004
0,1082,500,0.083,0.149,0.119,0.091,0.091,0,0,0,0
541,1082,0,0.168,0.072,0.054,0.054,0.054,0.001,0.001,0.001,0.001
541,1082,500,0.164,0.137,0.096,0.094,0.094,0,0,0,0
0,1083,0,0.093,0.073,0.063,0.06,0.054,0.001,0.004,0.004,0.004
0,1083,500,0.083,0.138,0.118,0.09,0.091,0,0,0,0
541,1083,0,0.158,0.079,0.066,0.054,0.054,0.001,0.001,0.001,0.001
541,1083,500,0.175,0.134,0.094,0.095,0.094,0,0,0,0
0,1084,0,0.085,0.084,0.062,0.054,0.054,0.001,0.004,0.004,0.004
0,1084,500,0.082,0.146,0.119,0.111,0.108,0,0,0,0
542,1084,0,0.167,0.072,0.066,0.054,0.054,0.001,0.001,0.001,0.001
542,1084,500,0.167,0.135,0.095,0.095,0.094,0,0,0,0
0,1085,0,0.094,0.074,0.073,0.071,0.054,0.001,0.004,0.004,0.004
0,1085,500,0.084,0.138,0.12,0.09,0.09,0,0,0,0
542,1085,0,0.168,0.071,0.066,0.054,0.054,0.001,0.001,0.001,0.001
542,1085,500,0.164,0.126,0.094,0.093,0.114,0,0,0,0
0,1086,0,0.094,0.073,0.071,0.06,0.054,0.001,0.004,0.004,0.004
0,1086,500,0.083,0.148,0.117,0.09,0.091,0,0,0,0
543,1086,0,0.165,0.071,0.055,0.054,0.054,0.001,0.001,0.001,0.001
543,1086,500,0.165,0.137,0.095,0.095,0.096,0,0,0,0
0,1087,0,0.094,0.074,0.071,0.06,0.054,0.001,0.004,0.004,0.004
0,1087,500,0.083,0.145,0.119,0.09,0.09,0,0,0,0
543,1087,0,0.167,0.071,0.067,0.053,0.053,0.001,0.001,0.001,0.001
543,1087,500,0.165,0.132,0.095,0.094,0.094,0,0,0,0
0,1088,0,0.093,0.072,0.07,0.072,0.053,0.001,0.004,0.004,0.004
0,1088,500,0.084,0.138,0.116,0.09,0.09,0,0,0,0
544,1088,0,0.186,0.083,0.067,0.053,0.054,0,0,0,0
544,1088,500,0.175,0.133,0.094,0.094,0.094,0,0,0,0
0,1089,0,0.092,0.073,0.083,0.061,0.054,0.001,0.004,0.004,0.004
0,1089,500,0.083,0.149,0.117,0.091,0.09,0,0,0,0
544,1089,0,0.174,0.074,0.071,0.053,0.053,0,0,0,0
544,1089,500,0.174,0.135,0.095,0.094,0.094,0,0,0,0
0,1090,0,0.092,0.073,0.08,0.06,0.053,0.001,0.004,0.004,0.004
0,1090,500,0.091,0.156,0.115,0.09,0.09,0,0,0,0
545,1090,0,0.166,0.072,0.071,0.054,0.054,0,0,0,0
545,1090,500,0.172,0.135,0.095,0.096,0.095,0,0,0,0
0,1091,0,0.084,0.085,0.07,0.06,0.054,0.001,0.004,0.004,0.004
0,1091,500,0.093,0.149,0.129,0.091,0.09,0,0,0,0
545,1091,0,0.176,0.073,0.06,0.054,0.054,0,0,0,0
545,1091,500,0.167,0.122,0.095,0.095,0.094,0,0,0,0
0,1092,0,0.084,0.084,0.062,0.066,0.054,0.001,0.004,0.004,0.004
0,1092,500,0.093,0.168,0.104,0.09,0.09,0,0,0,0
546,1092,0,0.186,0.073,0.059,0.054,0.054,0,0,0,0
546,1092,500,0.186,0.123,0.094,0.095,0.094,0,0,0,0
0,1093,0,0.093,0.086,0.072,0.066,0.053,0.001,0.004,0.004,0.004
0,1093,500,0.084,0.166,0.106,0.09,0.09,0,0,0,0
546,1093,0,0.175,0.071,0.06,0.054,0.054,0,0,0,0
546,1093,500,0.174,0.122,0.094,0.095,0.094,0,0,0,0
0,1094,0,0.085,0.092,0.071,0.065,0.053,0.001,0.004,0.004,0.004
0,1094,500,0.093,0.155,0.116,0.091,0.09,0,0,0,0
547,1094,0,0.187,0.071,0.061,0.054,0.053,0,0,0,0
547,1094,500,0.175,0.135,0.095,0.093,0.094,0,0,0,0
0,1095,0,0.084,0.086,0.072,0.055,0.054,0.001,0.004,0.004,0.004
0,1095,500,0.093,0.139,0.12,0.089,0.09,0,0,0,0
547,1095,0,0.165,0.065,0.059,0.054,0.054,0,0,0,0
547,1095,500,0.175,0.135,0.095,0.094,0.094,0,0,0,0
0,1096,0,0.093,0.077,0.07,0.06,0.054,0.001,0.004,0.004,0.004
0,1096,500,0.092,0.149,0.115,0.091,0.09,0,0,0,0
548,1096,0,0.176,0.074,0.063,0.054,0.054,0,0,0,0
548,1096,500,0.185,0.134,0.112,0.095,0.095,0,0,0,0
0,1097,0,0.084,0.078,0.071,0.062,0.054,0.001,0.004,0.004,0.004
0,1097,500,0.081,0.165,0.117,0.09,0.089,0,0,0,0
548,1097,0,0.174,0.071,0.066,0.054,0.053,0,0,0,0
548,1097,500,0.179,0.12,0.095,0.095,0.094,0,0,0,0
0,1098,0,0.084,0.075,0.081,0.067,0.054,0.001,0.004,0.004,0.004
0,1098,500,0.084,0.166,0.118,0.091,0.107,0,0,0,0
549,1098,0,0.17,0.083,0.06,0.054,0.053,0,0,0,0
549,1098,500,0.166,0.122,0.095,0.094,0.094,0,0,0,0
0,1099,0,0.084,0.085,0.073,0.06,0.054,0.001,0.004,0.004,0.004
0,1099,500,0.09,0.149,0.103,0.09,0.09,0,0,0,0
549,1099,0,0.166,0.083,0.06,0.054,0.053,0,0,0,0
549,1099,500,0.175,0.121,0.094,0.094,0.094,0,0,0,0
0,1100,0,0.093,0.077,0.073,0.054,0.053,0.001,0.004,0.004,0.004
0,1100,500,0.083,0.148,0.117,0.091,0.09,0,0,0,0
550,1100,0,0.168,0.083,0.06,0.054,0.053,0,0,0,0
550,1100,500,0.176,0.133,0.095,0.094,0.094,0,0,0,0
0,1101,0,0.092,0.085,0.059,0.067,0.053,0.001,0.004,0.004,0.004
0,1101,500,0.083,0.149,0.118,0.091,0.09,0,0,0,0
550,1101,0,0.177,0.073,0.069,0.053,0.054,0,0,0,0
550,1101,500,0.153,0.136,0.096,0.094,0.094,0,0,0,0
0,1102,0,0.092,0.086,0.074,0.066,0.054,0.001,0.004,0.004,0.004
0,1102,500,0.092,0.155,0.129,0.09,0.09,0,0,0,0
551,1102,0,0.162,0.062,0.068,0.054,0.054,0,0,0,0
551,1102,500,0.163,0.135,0.095,0.094,0.094,0,0,0,0
0,1103,0,0.085,0.083,0.076,0.067,0.053,0.001,0.004,0.004,0.004
0,1103,500,0.084,0.16,0.119,0.091,0.09,0,0,0,0
551,1103,0,0.157,0.075,0.067,0.054,0.054,0,0,0,0
551,1103,500,0.135,0.134,0.095,0.094,0.094,0,0,0,0
0,1104,0,0.093,0.075,0.073,0.067,0.054,0.001,0.004,0.004,0.004
0,1104,500,0.083,0.146,0.131,0.09,0.09,0,0,0,0
552,1104,0,0.154,0.065,0.068,0.054,0.053,0,0,0,0
552,1104,500,0.168,0.133,0.095,0.094,0.094,0,0,0,0
0,1105,0,0.085,0.074,0.077,0.072,0.054,0.001,0.004,0.004,0.004
0,1105,500,0.091,0.148,0.119,0.09,0.091,0,0,0,0
552,1105,0,0.165,0.073,0.072,0.054,0.054,0,0,0,0
552,1105,500,0.167,0.137,0.095,0.095,0.094,0,0,0,0
0,1106,0,0.085,0.084,0.072,0.066,0.053,0.001,0.004,0.004,0.004
0,1106,500,0.083,0.152,0.131,0.09,0.091,0,0,0,0
553,1106,0,0.167,0.072,0.066,0.054,0.054,0,0,0,0
553,1106,500,0.173,0.136,0.095,0.094,0.095,0,0,0,0
0,1107,0,0.082,0.074,0.062,0.066,0.053,0.001,0.004,0.004,0.004
0,1107,500,0.083,0.147,0.13,0.091,0.091,0,0,0,0
553,1107,0,0.175,0.072,0.068,0.053,0.053,0,0,0,0
553,1107,500,0.166,0.137,0.095,0.095,0.094,0,0,0,0
0,1108,0,0.085,0.075,0.061,0.066,0.054,0.001,0.004,0.004,0.004
0,1108,500,0.084,0.147,0.118,0.09,0.09,0,0,0,0
554,1108,0,0.164,0.072,0.067,0.054,0.053,0,0,0,0
554,1108,500,0.172,0.134,0.095,0.095,0.094,0,0,0,0
0,1109,0,0.083,0.084,0.071,0.07,0.054,0.001,0.004,0.004,0.004
0,1109,500,0.083,0.148,0.128,0.091,0.092,0,0,0,0
554,1109,0,0.163,0.073,0.066,0.053,0.054,0,0,0,0
554,1109,500,0.166,0.135,0.095,0.094,0.094,0,0,0,0
0,1110,0,0.081,0.075,0.082,0.069,0.054,0.001,0.004,0.004,0.004
0,1110,500,0.082,0.147,0.118,0.091,0.091,0,0,0,0
555,1110,0,0.158,0.074,0.069,0.054,0.054,0,0,0,0
555,1110,500,0.166,0.135,0.095,0.095,0.094,0,0,0,0
0,1111,0,0.082,0.087,0.072,0.066,0.054,0.001,0.004,0.004,0.004
0,1111,500,0.082,0.168,0.129,0.091,0.091,0,0,0,0
555,1111,0,0.175,0.063,0.066,0.054,0.054,0,0,0,0
555,1111,500,0.174,0.145,0.095,0.094,0.095,0,0,0,0
0,1112,0,0.085,0.085,0.073,0.072,0.054,0.001,0.004,0.004,0.004
0,1112,500,0.081,0.167,0.119,0.091,0.091,0,0,0,0
556,1112,0,0.167,0.072,0.067,0.053,0.053,0,0,0,0
556,1112,500,0.168,0.135,0.094,0.095,0.095,0,0,0,0
0,1113,0,0.082,0.084,0.073,0.066,0.054,0.001,0.004,0.004,0.004
0,1113,500,0.082,0.148,0.129,0.09,0.09,0,0,0,0
556,1113,0,0.167,0.072,0.067,0.054,0.054,0,0,0,0
556,1113,500,0.165,0.134,0.094,0.094,0.095,0,0,0,0
0,1114,0,0.086,0.073,0.072,0.067,0.053,0.001,0.004,0.004,0.004
0,1114,500,0.081,0.168,0.128,0.091,0.091,0,0,0,0
557,1114,0,0.186,0.072,0.068,0.054,0.054,0,0,0,0
557,1114,500,0.176,0.133,0.094,0.095,0.094,0,0,0,0
