patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
491,982,0,185,81,72,68,54,0,0,0,0
491,982,500,184,193,119,122,120,0,0,0,0
0,983,0,94,95,80,72,66,0,0,0,0
0,983,500,83,196,168,118,118,0,0,0,0
491,983,0,184,71,72,79,55,0,0,0,0
491,983,500,173,206,119,119,119,0,0,0,0
0,984,0,94,94,81,102,55,0,0,0,0
0,984,500,84,187,161,119,118,0,0,0,0
492,984,0,184,80,102,55,57,0,0,0,0
492,984,500,173,194,132,120,119,0,0,0,0
0,985,0,95,96,79,71,55,0,0,0,0
0,985,500,83,185,178,119,119,0,0,0,0
492,985,0,185,81,104,54,54,0,0,0,0
492,985,500,192,186,120,119,119,0,0,0,0
0,986,0,95,96,80,102,54,0,0,0,0
0,986,500,82,185,184,120,118,0,0,0,0
493,986,0,175,112,81,54,54,0,0,0,0
493,986,500,182,165,131,119,119,0,0,0,0
0,987,0,104,104,92,68,55,0,0,0,0
0,987,500,92,196,155,120,119,0,0,0,0
493,987,0,191,92,78,54,54,0,0,0,0
493,987,500,190,184,119,118,120,0,0,0,0
0,988,0,94,109,105,90,55,0,0,0,0
0,988,500,83,197,167,119,119,0,0,0,0
494,988,0,184,80,93,66,55,0,0,0,0
494,988,500,205,172,119,118,118,0,0,0,0
0,989,0,103,85,90,79,55,0,0,0,0
0,989,500,102,194,131,119,119,0,0,0,0
494,989,0,184,81,103,54,54,0,0,0,0
494,989,500,186,194,119,119,118,0,0,0,0
0,990,0,94,95,71,72,78,0,0,0,0
0,990,500,103,207,134,119,119,0,0,0,0
495,990,0,183,80,104,54,54,0,0,0,0
495,990,500,204,172,119,119,119,0,0,0,0
0,991,0,103,94,81,92,54,0,0,0,0
0,991,500,104,177,147,119,119,0,0,0,0
495,991,0,180,92,71,68,54,0,0,0,0
495,991,500,183,184,120,119,119,0,0,0,0
0,992,0,104,93,71,93,54,0,0,0,0
0,992,500,103,195,145,119,118,0,0,0,0
496,992,0,186,80,72,68,55,0,0,0,0
496,992,500,154,166,144,120,119,0,0,0,0
0,993,0,83,96,80,71,69,0,0,0,0
0,993,500,93,207,138,120,118,0,0,0,0
496,993,0,174,92,101,54,54,0,0,0,0
496,993,500,192,182,119,119,119,0,0,0,0
0,994,0,84,75,82,71,81,0,0,0,0
0,994,500,92,208,145,119,120,0,0,0,0
497,994,0,175,83,102,54,55,0,0,0,0
497,994,500,173,203,119,118,121,0,0,0,0
0,995,0,94,104,81,83,54,0,0,0,0
0,995,500,103,177,148,119,118,0,0,0,0
497,995,0,183,80,93,55,54,0,0,0,0
497,995,500,181,163,132,120,119,0,0,0,0
0,996,0,104,94,80,92,54,0,0,0,0
0,996,500,104,207,132,119,121,0,0,0,0
498,996,0,192,81,81,54,56,0,0,0,0
498,996,500,193,183,119,118,118,0,0,0,0
0,997,0,82,96,92,91,67,0,0,0,0
0,997,500,83,196,150,120,118,0,0,0,0
498,997,0,175,92,92,68,54,0,0,0,0
498,997,500,173,205,119,119,119,0,0,0,0
0,998,0,94,86,102,92,54,0,0,0,0
0,998,500,83,196,159,122,120,0,0,0,0
499,998,0,175,81,72,78,54,0,0,0,0
499,998,500,173,163,143,119,119,0,0,0,0
0,999,0,93,86,101,80,66,0,0,0,0
0,999,500,83,188,179,118,118,0,0,0,0
499,999,0,176,91,104,55,54,0,0,0,0
499,999,500,176,195,130,118,119,0,0,0,0
0,1000,0,93,84,64,86,67,0,0,0,0
0,1000,500,84,180,168,119,119,0,0,0,0
500,1000,0,176,83,96,55,54,0,0,0,0
500,1000,500,155,208,118,119,119,0,0,0,0
0,1001,0,94,88,114,79,54,0,0,0,0
0,1001,500,83,212,161,119,119,0,0,0,0
500,1001,0,191,70,80,54,54,0,0,0,0
500,1001,500,197,154,122,118,118,0,0,0,0
0,1002,0,95,104,92,80,54,0,0,0,0
0,1002,500,83,209,156,119,119,0,0,0,0
501,1002,0,205,83,81,54,54,0,0,0,0
501,1002,500,203,169,119,120,119,0,0,0,0
0,1003,0,103,83,91,79,54,0,0,0,0
0,1003,500,102,218,120,120,120,0,0,0,0
501,1003,0,204,90,105,55,54,0,0,0,0
501,1003,500,175,187,119,119,119,0,0,0,0
0,1004,0,94,94,72,90,54,0,0,0,0
0,1004,500,94,162,156,119,119,0,0,0,0
502,1004,0,184,104,80,53,54,0,0,0,0
502,1004,500,194,184,121,119,119,0,0,0,0
0,1005,0,94,104,93,82,54,0,0,0,0
0,1005,500,93,220,133,118,119,0,0,0,0
502,1005,0,172,82,91,55,54,0,0,0,0
502,1005,500,171,187,119,118,118,0,0,0,0
0,1006,0,104,124,73,90,55,0,0,0,0
0,1006,500,93,232,144,118,118,0,0,0,0
503,1006,0,215,73,91,56,54,0,0,0,0
503,1006,500,205,172,119,119,121,0,0,0,0
0,1007,0,96,105,83,80,54,0,0,0,0
0,1007,500,106,199,143,119,119,0,0,0,0
503,1007,0,206,83,78,54,55,0,0,0,0
503,1007,500,195,183,119,118,118,0,0,0,0
0,1008,0,105,103,94,66,55,0,0,0,0
0,1008,500,106,186,143,118,120,0,0,0,0
504,1008,0,190,104,82,54,56,0,0,0,0
504,1008,500,201,172,119,119,119,0,0,0,0
0,1009,0,104,125,84,78,55,0,0,0,0
0,1009,500,107,217,119,119,119,0,0,0,0
504,1009,0,213,83,77,55,54,0,0,0,0
504,1009,500,204,171,119,119,119,0,0,0,0
0,1010,0,104,104,95,68,54,0,0,0,0
0,1010,500,103,212,132,122,119,0,0,0,0
505,1010,0,206,84,79,54,54,0,0,0,0
505,1010,500,214,164,120,119,118,0,0,0,0
0,1011,0,105,104,93,66,54,0,0,0,0
0,1011,500,107,218,120,119,119,0,0,0,0
505,1011,0,203,63,82,54,55,0,0,0,0
505,1011,500,216,175,119,119,119,0,0,0,0
0,1012,0,106,106,106,67,54,0,0,0,0
0,1012,500,95,218,132,119,119,0,0,0,0
506,1012,0,172,92,78,54,54,0,0,0,0
506,1012,500,172,182,119,118,118,0,0,0,0
0,1013,0,94,104,103,67,54,0,0,0,0
0,1013,500,82,209,131,119,121,0,0,0,0
506,1013,0,173,103,67,55,55,0,0,0,0
506,1013,500,172,184,120,118,119,0,0,0,0
0,1014,0,83,93,95,80,54,0,0,0,0
0,1014,500,82,200,134,119,119,0,0,0,0
507,1014,0,171,92,79,55,54,0,0,0,0
507,1014,500,171,187,119,119,118,0,0,0,0
0,1015,0,94,93,73,93,54,0,0,0,0
0,1015,500,93,221,132,119,118,0,0,0,0
507,1015,0,171,96,104,55,53,0,0,0,0
507,1015,500,170,181,119,120,119,0,0,0,0
0,1016,0,94,103,102,68,55,0,0,0,0
0,1016,500,92,209,144,120,119,0,0,0,0
508,1016,0,172,93,71,55,54,0,0,0,0
508,1016,500,171,185,119,119,119,0,0,0,0
0,1017,0,83,97,95,80,54,0,0,0,0
0,1017,500,84,219,178,119,118,0,0,0,0
508,1017,0,214,94,81,54,54,0,0,0,0
508,1017,500,184,177,119,118,120,0,0,0,0
0,1018,0,93,135,83,78,54,0,0,0,0
0,1018,500,106,206,131,118,119,0,0,0,0
509,1018,0,204,94,78,54,53,0,0,0,0
509,1018,500,205,172,120,119,119,0,0,0,0
0,1019,0,107,104,83,81,55,0,0,0,0
0,1019,500,106,197,142,119,120,0,0,0,0
509,1019,0,204,96,79,55,55,0,0,0,0
509,1019,500,206,171,120,119,119,0,0,0,0
0,1020,0,94,133,82,80,54,0,0,0,0
0,1020,500,105,188,143,119,118,0,0,0,0
510,1020,0,203,93,78,55,54,0,0,0,0
510,1020,500,212,172,120,119,118,0,0,0,0
0,1021,0,93,124,83,79,54,0,0,0,0
0,1021,500,106,196,142,119,119,0,0,0,0
510,1021,0,205,82,80,54,55,0,0,0,0
510,1021,500,205,170,119,120,119,0,0,0,0
0,1022,0,103,103,92,66,55,0,0,0,0
0,1022,500,102,218,119,122,119,0,0,0,0
511,1022,0,204,82,80,55,54,0,0,0,0
511,1022,500,204,175,121,120,118,0,0,0,0
0,1023,0,109,113,84,77,54,0,0,0,0
0,1023,500,106,206,119,119,120,0,0,0,0
511,1023,0,203,63,78,55,54,0,0,0,0
511,1023,500,202,170,119,119,119,0,0,0,0
0,1024,0,105,104,97,92,54,0,0,0,0
0,1024,500,93,219,132,119,119,0,0,0,0
512,1024,0,182,103,70,55,54,0,0,0,0
512,1024,500,192,181,120,119,119,0,0,0,0
0,1025,0,82,94,92,79,54,0,0,0,0
0,1025,500,82,207,132,119,119,0,0,0,0
512,1025,0,171,92,78,54,55,0,0,0,0
512,1025,500,170,185,119,119,118,0,0,0,0
0,1026,0,94,102,101,70,55,0,0,0,0
0,1026,500,93,216,134,119,118,0,0,0,0
513,1026,0,192,101,70,54,54,0,0,0,0
513,1026,500,181,175,119,119,119,0,0,0,0
0,1027,0,82,94,92,79,54,0,0,0,0
0,1027,500,82,201,147,119,118,0,0,0,0
513,1027,0,240,98,77,54,54,0,0,0,0
513,1027,500,226,173,119,118,118,0,0,0,0
0,1028,0,104,116,73,92,54,0,0,0,0
0,1028,500,95,230,142,121,118,0,0,0,0
514,1028,0,225,74,91,55,54,0,0,0,0
514,1028,500,206,171,119,119,119,0,0,0,0
0,1029,0,94,126,62,104,54,0,0,0,0
0,1029,500,97,182,158,119,119,0,0,0,0
514,1029,0,205,93,79,53,54,0,0,0,0
514,1029,500,205,172,120,120,119,0,0,0,0
0,1030,0,94,134,82,78,54,0,0,0,0
0,1030,500,108,219,119,119,118,0,0,0,0
515,1030,0,224,85,67,54,54,0,0,0,0
515,1030,500,206,170,120,153,119,0,0,0,0
0,1031,0,106,105,83,79,54,0,0,0,0
0,1031,500,105,197,131,119,119,0,0,0,0
515,1031,0,204,84,79,55,54,0,0,0,0
515,1031,500,215,165,119,119,119,0,0,0,0
0,1032,0,106,103,83,78,54,0,0,0,0
0,1032,500,93,210,154,119,118,0,0,0,0
516,1032,0,204,97,67,55,55,0,0,0,0
516,1032,500,194,174,119,119,119,0,0,0,0
0,1033,0,106,102,83,78,54,0,0,0,0
0,1033,500,94,210,144,119,119,0,0,0,0
516,1033,0,206,84,81,55,55,0,0,0,0
516,1033,500,195,182,119,120,119,0,0,0,0
0,1034,0,105,103,94,68,54,0,0,0,0
0,1034,500,92,213,154,120,119,0,0,0,0
517,1034,0,224,74,79,54,55,0,0,0,0
517,1034,500,226,175,119,118,118,0,0,0,0
0,1035,0,103,125,74,79,55,0,0,0,0
0,1035,500,106,207,131,119,119,0,0,0,0
517,1035,0,205,83,94,54,54,0,0,0,0
517,1035,500,205,172,119,120,121,0,0,0,0
0,1036,0,98,125,72,92,55,0,0,0,0
0,1036,500,105,230,131,120,118,0,0,0,0
518,1036,0,224,73,90,54,54,0,0,0,0
518,1036,500,225,174,119,119,119,0,0,0,0
0,1037,0,103,125,84,80,54,0,0,0,0
0,1037,500,105,231,132,120,119,0,0,0,0
518,1037,0,223,73,92,54,55,0,0,0,0
518,1037,500,206,173,119,119,119,0,0,0,0
0,1038,0,105,128,73,91,55,0,0,0,0
0,1038,500,104,231,131,119,118,0,0,0,0
519,1038,0,210,82,82,54,54,0,0,0,0
519,1038,500,205,171,118,119,119,0,0,0,0
0,1039,0,103,125,84,80,55,0,0,0,0
0,1039,500,105,234,133,119,119,0,0,0,0
519,1039,0,215,75,80,54,54,0,0,0,0
519,1039,500,205,172,119,119,119,0,0,0,0
0,1040,0,105,125,73,90,55,0,0,0,0
0,1040,500,95,210,143,118,118,0,0,0,0
520,1040,0,225,74,89,54,54,0,0,0,0
520,1040,500,203,172,118,122,119,0,0,0,0
0,1041,0,107,103,83,78,55,0,0,0,0
0,1041,500,106,230,131,119,119,0,0,0,0
520,1041,0,205,84,79,55,54,0,0,0,0
520,1041,500,225,173,120,119,118,0,0,0,0
0,1042,0,104,104,84,78,55,0,0,0,0
0,1042,500,93,209,153,119,119,0,0,0,0
521,1042,0,204,83,81,55,54,0,0,0,0
521,1042,500,225,173,119,119,118,0,0,0,0
0,1043,0,106,103,82,79,55,0,0,0,0
0,1043,500,105,230,131,119,118,0,0,0,0
521,1043,0,204,83,76,54,54,0,0,0,0
521,1043,500,203,171,119,118,119,0,0,0,0
0,1044,0,106,104,84,79,55,0,0,0,0
0,1044,500,105,215,145,119,118,0,0,0,0
522,1044,0,206,84,79,54,54,0,0,0,0
522,1044,500,223,174,118,119,118,0,0,0,0
0,1045,0,105,103,93,66,55,0,0,0,0
0,1045,500,108,219,118,119,119,0,0,0,0
522,1045,0,215,74,81,55,53,0,0,0,0
522,1045,500,204,172,119,119,122,0,0,0,0
0,1046,0,105,115,73,90,54,0,0,0,0
0,1046,500,107,199,142,119,119,0,0,0,0
523,1046,0,206,94,67,55,54,0,0,0,0
523,1046,500,204,172,119,118,119,0,0,0,0
0,1047,0,107,104,93,68,54,0,0,0,0
0,1047,500,103,229,132,119,119,0,0,0,0
523,1047,0,214,73,91,55,57,0,0,0,0
523,1047,500,206,173,119,119,119,0,0,0,0
0,1048,0,104,116,73,91,54,0,0,0,0
0,1048,500,107,208,132,119,119,0,0,0,0
524,1048,0,225,74,89,54,54,0,0,0,0
524,1048,500,207,173,118,120,119,0,0,0,0
0,1049,0,94,104,84,90,55,0,0,0,0
0,1049,500,93,179,160,120,118,0,0,0,0
524,1049,0,194,84,92,54,54,0,0,0,0
524,1049,500,182,174,119,119,118,0,0,0,0
0,1050,0,83,94,93,79,55,0,0,0,0
0,1050,500,82,201,143,118,118,0,0,0,0
525,1050,0,207,84,77,54,55,0,0,0,0
525,1050,500,205,172,119,119,119,0,0,0,0
0,1051,0,94,116,98,91,54,0,0,0,0
0,1051,500,104,223,133,119,119,0,0,0,0
525,1051,0,206,83,79,55,54,0,0,0,0
525,1051,500,196,184,119,119,119,0,0,0,0
0,1052,0,106,104,92,66,56,0,0,0,0
0,1052,500,103,209,131,120,119,0,0,0,0
526,1052,0,207,84,79,55,54,0,0,0,0
526,1052,500,195,209,119,120,119,0,0,0,0
0,1053,0,104,106,73,82,54,0,0,0,0
0,1053,500,104,232,130,119,119,0,0,0,0
526,1053,0,210,84,78,55,54,0,0,0,0
526,1053,500,214,174,119,120,118,0,0,0,0
0,1054,0,105,102,92,66,54,0,0,0,0
0,1054,500,105,219,120,120,123,0,0,0,0
527,1054,0,207,83,79,54,54,0,0,0,0
527,1054,500,205,185,119,121,119,0,0,0,0
0,1055,0,108,104,83,78,55,0,0,0,0
0,1055,500,94,240,131,119,120,0,0,0,0
527,1055,0,203,94,67,55,54,0,0,0,0
527,1055,500,182,182,119,119,119,0,0,0,0
0,1056,0,107,102,92,70,56,0,0,0,0
0,1056,500,102,210,133,119,120,0,0,0,0
528,1056,0,206,84,81,55,55,0,0,0,0
528,1056,500,205,172,119,119,118,0,0,0,0
0,1057,0,93,136,74,80,54,0,0,0,0
0,1057,500,107,208,119,120,119,0,0,0,0
528,1057,0,204,84,78,54,55,0,0,0,0
528,1057,500,204,172,122,120,119,0,0,0,0
0,1058,0,107,94,83,81,54,0,0,0,0
0,1058,500,104,200,153,119,118,0,0,0,0
529,1058,0,205,83,79,55,55,0,0,0,0
529,1058,500,225,163,119,119,118,0,0,0,0
0,1059,0,106,103,93,66,54,0,0,0,0
0,1059,500,104,196,130,118,120,0,0,0,0
529,1059,0,210,84,79,54,55,0,0,0,0
529,1059,500,225,164,120,119,119,0,0,0,0
0,1060,0,110,103,92,68,55,0,0,0,0
0,1060,500,92,230,141,120,118,0,0,0,0
530,1060,0,203,84,77,55,55,0,0,0,0
530,1060,500,203,171,119,120,119,0,0,0,0
0,1061,0,107,105,92,67,55,0,0,0,0
0,1061,500,83,225,146,120,120,0,0,0,0
530,1061,0,186,104,81,54,54,0,0,0,0
530,1061,500,176,207,120,118,119,0,0,0,0
0,1062,0,93,109,93,79,55,0,0,0,0
0,1062,500,103,201,142,119,118,0,0,0,0
531,1062,0,195,94,80,54,55,0,0,0,0
531,1062,500,184,212,120,122,119,0,0,0,0
0,1063,0,93,108,93,80,54,0,0,0,0
0,1063,500,82,223,145,119,118,0,0,0,0
531,1063,0,193,92,79,55,55,0,0,0,0
531,1063,500,193,183,119,119,119,0,0,0,0
0,1064,0,107,103,83,78,54,0,0,0,0
0,1064,500,94,209,154,119,119,0,0,0,0
532,1064,0,206,84,97,71,54,0,0,0,0
532,1064,500,215,174,120,119,119,0,0,0,0
0,1065,0,104,126,84,67,54,0,0,0,0
0,1065,500,107,205,132,120,119,0,0,0,0
532,1065,0,226,75,78,54,55,0,0,0,0
532,1065,500,207,177,120,119,119,0,0,0,0
0,1066,0,107,103,92,68,55,0,0,0,0
0,1066,500,103,245,132,119,118,0,0,0,0
533,1066,0,215,73,92,54,54,0,0,0,0
533,1066,500,205,172,118,120,119,0,0,0,0
0,1067,0,103,114,72,90,54,0,0,0,0
0,1067,500,106,208,131,118,119,0,0,0,0
533,1067,0,177,86,93,54,53,0,0,0,0
533,1067,500,182,174,119,119,122,0,0,0,0
0,1068,0,93,104,83,89,54,0,0,0,0
0,1068,500,81,208,133,120,118,0,0,0,0
534,1068,0,174,93,79,54,55,0,0,0,0
534,1068,500,172,182,119,118,118,0,0,0,0
0,1069,0,93,95,62,104,54,0,0,0,0
0,1069,500,93,169,170,119,119,0,0,0,0
534,1069,0,194,84,82,54,54,0,0,0,0
534,1069,500,176,189,119,119,119,0,0,0,0
0,1070,0,83,95,94,81,55,0,0,0,0
0,1070,500,103,231,131,119,119,0,0,0,0
535,1070,0,206,84,79,55,54,0,0,0,0
535,1070,500,224,174,119,119,118,0,0,0,0
0,1071,0,103,115,73,79,55,0,0,0,0
0,1071,500,106,219,119,122,119,0,0,0,0
535,1071,0,204,85,77,54,54,0,0,0,0
535,1071,500,202,171,119,119,119,0,0,0,0
0,1072,0,103,125,73,80,55,0,0,0,0
0,1072,500,105,230,131,119,119,0,0,0,0
536,1072,0,224,73,89,53,54,0,0,0,0
536,1072,500,205,172,119,119,118,0,0,0,0
0,1073,0,94,125,108,77,54,0,0,0,0
0,1073,500,107,218,119,119,119,0,0,0,0
536,1073,0,196,85,80,55,55,0,0,0,0
536,1073,500,207,172,119,119,118,0,0,0,0
0,1074,0,105,103,92,67,54,0,0,0,0
0,1074,500,105,219,120,119,119,0,0,0,0
537,1074,0,205,85,79,54,54,0,0,0,0
537,1074,500,185,208,120,119,118,0,0,0,0
0,1075,0,104,115,73,80,55,0,0,0,0
0,1075,500,105,231,131,119,120,0,0,0,0
537,1075,0,204,93,66,55,55,0,0,0,0
537,1075,500,203,171,119,119,119,0,0,0,0
0,1076,0,107,104,84,78,54,0,0,0,0
0,1076,500,103,231,132,120,121,0,0,0,0
538,1076,0,210,84,79,54,54,0,0,0,0
538,1076,500,225,163,120,118,120,0,0,0,0
0,1077,0,105,103,93,66,54,0,0,0,0
0,1077,500,105,218,119,119,118,0,0,0,0
538,1077,0,205,84,78,54,54,0,0,0,0
538,1077,500,214,164,119,118,119,0,0,0,0
0,1078,0,108,104,93,67,58,0,0,0,0
0,1078,500,103,211,144,120,119,0,0,0,0
539,1078,0,205,83,76,55,55,0,0,0,0
539,1078,500,203,173,120,118,118,0,0,0,0
0,1079,0,107,103,92,68,54,0,0,0,0
0,1079,500,104,211,144,119,118,0,0,0,0
539,1079,0,206,83,78,53,54,0,0,0,0
539,1079,500,206,184,122,120,119,0,0,0,0
0,1080,0,107,102,84,77,55,0,0,0,0
0,1080,500,104,218,118,118,118,0,0,0,0
540,1080,0,207,83,79,55,55,0,0,0,0
540,1080,500,215,175,120,119,119,0,0,0,0
0,1081,0,108,103,83,77,54,0,0,0,0
0,1081,500,104,211,131,119,118,0,0,0,0
540,1081,0,207,94,66,55,55,0,0,0,0
540,1081,500,203,171,119,120,118,0,0,0,0
0,1082,0,107,103,83,76,54,0,0,0,0
0,1082,500,93,211,142,119,119,0,0,0,0
541,1082,0,205,84,79,54,54,0,0,0,0
541,1082,500,203,185,118,119,119,0,0,0,0
0,1083,0,105,93,83,77,54,0,0,0,0
0,1083,500,104,220,119,118,118,0,0,0,0
541,1083,0,205,84,78,54,54,0,0,0,0
541,1083,500,203,184,119,119,120,0,0,0,0
0,1084,0,107,103,82,78,54,0,0,0,0
0,1084,500,93,212,152,119,118,0,0,0,0
542,1084,0,205,94,67,54,54,0,0,0,0
542,1084,500,203,171,119,119,122,0,0,0,0
0,1085,0,105,103,83,78,54,0,0,0,0
0,1085,500,94,212,142,118,119,0,0,0,0
542,1085,0,206,83,80,55,54,0,0,0,0
542,1085,500,204,194,119,118,118,0,0,0,0
0,1086,0,104,103,94,66,54,0,0,0,0
0,1086,500,104,218,119,119,120,0,0,0,0
543,1086,0,225,75,78,57,54,0,0,0,0
543,1086,500,205,174,120,120,120,0,0,0,0
0,1087,0,104,115,73,91,55,0,0,0,0
0,1087,500,105,209,132,119,119,0,0,0,0
543,1087,0,195,93,80,54,55,0,0,0,0
543,1087,500,207,174,137,131,120,0,0,0,0
0,1088,0,93,126,84,90,54,0,0,0,0
0,1088,500,105,220,119,118,119,0,0,0,0
544,1088,0,206,83,79,55,54,0,0,0,0
544,1088,500,226,176,120,119,119,0,0,0,0
0,1089,0,105,125,85,80,55,0,0,0,0
0,1089,500,95,231,143,119,120,0,0,0,0
544,1089,0,215,75,91,54,54,0,0,0,0
544,1089,500,225,174,119,118,122,0,0,0,0
0,1090,0,106,104,84,80,54,0,0,0,0
0,1090,500,92,179,159,119,118,0,0,0,0
545,1090,0,184,72,95,54,54,0,0,0,0
545,1090,500,192,187,118,119,118,0,0,0,0
0,1091,0,107,103,91,70,54,0,0,0,0
0,1091,500,104,211,143,118,119,0,0,0,0
545,1091,0,197,73,107,54,57,0,0,0,0
545,1091,500,225,175,120,119,118,0,0,0,0
0,1092,0,96,116,62,83,54,0,0,0,0
0,1092,500,104,231,131,118,119,0,0,0,0
546,1092,0,204,83,76,54,54,0,0,0,0
546,1092,500,205,173,119,119,118,0,0,0,0
0,1093,0,106,103,84,78,53,0,0,0,0
0,1093,500,104,211,145,120,120,0,0,0,0
546,1093,0,208,85,78,54,54,0,0,0,0
546,1093,500,214,173,119,119,119,0,0,0,0
0,1094,0,106,102,93,66,54,0,0,0,0
0,1094,500,106,219,118,119,119,0,0,0,0
547,1094,0,196,84,80,54,55,0,0,0,0
547,1094,500,216,176,119,119,119,0,0,0,0
0,1095,0,107,97,88,78,54,0,0,0,0
0,1095,500,104,232,120,119,119,0,0,0,0
547,1095,0,203,83,67,54,55,0,0,0,0
547,1095,500,203,172,119,119,119,0,0,0,0
0,1096,0,106,102,94,68,54,0,0,0,0
0,1096,500,93,211,143,119,119,0,0,0,0
548,1096,0,205,84,78,54,54,0,0,0,0
548,1096,500,209,174,119,119,119,0,0,0,0
0,1097,0,106,103,92,68,54,0,0,0,0
0,1097,500,103,211,143,118,119,0,0,0,0
548,1097,0,203,94,67,54,54,0,0,0,0
548,1097,500,202,171,121,119,119,0,0,0,0
0,1098,0,107,102,93,67,55,0,0,0,0
0,1098,500,93,210,143,119,121,0,0,0,0
549,1098,0,206,83,78,54,54,0,0,0,0
549,1098,500,205,173,119,119,119,0,0,0,0
0,1099,0,106,105,94,67,54,0,0,0,0
0,1099,500,90,210,143,119,119,0,0,0,0
549,1099,0,195,92,80,54,54,0,0,0,0
549,1099,500,189,197,118,119,119,0,0,0,0
0,1100,0,93,97,103,83,55,0,0,0,0
0,1100,500,83,211,154,120,119,0,0,0,0
550,1100,0,193,94,79,54,55,0,0,0,0
550,1100,500,204,170,118,119,118,0,0,0,0
0,1101,0,107,103,93,67,54,0,0,0,0
0,1101,500,102,231,131,118,120,0,0,0,0
550,1101,0,205,93,69,55,55,0,0,0,0
550,1101,500,196,172,122,119,119,0,0,0,0
0,1102,0,105,102,92,66,54,0,0,0,0
0,1102,500,104,198,130,119,119,0,0,0,0
551,1102,0,205,94,68,55,55,0,0,0,0
551,1102,500,196,179,130,130,130,0,0,0,0
0,1103,0,97,102,93,67,53,0,0,0,0
0,1103,500,92,186,158,119,119,0,0,0,0
551,1103,0,197,83,67,54,54,0,0,0,0
551,1103,500,135,162,143,119,119,0,0,0,0
0,1104,0,103,77,73,78,54,0,0,0,0
0,1104,500,104,171,131,120,120,0,0,0,0
552,1104,0,183,73,68,54,53,0,0,0,0
552,1104,500,182,149,119,119,119,0,0,0,0
0,1105,0,92,85,77,90,60,0,0,0,0
0,1105,500,105,158,130,152,120,0,0,0,0
552,1105,0,174,73,82,55,54,0,0,0,0
552,1105,500,175,166,119,119,120,0,0,0,0
0,1106,0,93,87,72,80,53,0,0,0,0
0,1106,500,93,172,144,118,119,0,0,0,0
553,1106,0,174,72,79,54,54,0,0,0,0
553,1106,500,173,164,118,119,119,0,0,0,0
0,1107,0,82,97,62,79,53,0,0,0,0
0,1107,500,117,172,145,120,119,0,0,0,0
553,1107,0,175,72,81,54,55,0,0,0,0
553,1107,500,174,163,120,120,119,0,0,0,0
0,1108,0,114,75,61,77,54,0,0,0,0
0,1108,500,92,171,142,120,119,0,0,0,0
554,1108,0,176,82,67,55,54,0,0,0,0
554,1108,500,174,163,119,119,119,0,0,0,0
0,1109,0,99,87,83,70,55,0,0,0,0
0,1109,500,83,183,143,118,118,0,0,0,0
554,1109,0,176,83,66,54,55,0,0,0,0
554,1109,500,175,163,119,119,119,0,0,0,0
0,1110,0,81,96,82,69,54,0,0,0,0
0,1110,500,82,181,144,119,118,0,0,0,0
555,1110,0,173,82,69,54,54,0,0,0,0
555,1110,500,173,161,137,119,119,0,0,0,0
0,1111,0,82,97,72,80,54,0,0,0,0
0,1111,500,82,181,143,120,118,0,0,0,0
555,1111,0,186,63,78,54,54,0,0,0,0
555,1111,500,174,167,120,118,119,0,0,0,0
0,1112,0,93,85,74,80,54,0,0,0,0
0,1112,500,81,184,144,120,118,0,0,0,0
556,1112,0,176,84,67,69,72,0,0,0,0
556,1112,500,174,165,120,118,118,0,0,0,0
0,1113,0,82,99,74,79,54,0,0,0,0
0,1113,500,82,182,133,119,119,0,0,0,0
556,1113,0,175,83,67,54,55,0,0,0,0
556,1113,500,173,161,119,118,120,0,0,0,0
0,1114,0,91,86,83,68,54,0,0,0,0
0,1114,500,81,183,142,119,136,0,0,0,0
557,1114,0,186,84,68,54,54,0,0,0,0
557,1114,500,176,167,119,119,118,0,0,0,0
0,1115,0,82,98,74,79,54,0,0,0,0
0,1115,500,81,191,132,119,119,0,0,0,0
557,1115,0,185,72,67,54,54,0,0,0,0
557,1115,500,172,162,119,119,119,0,0,0,0
0,1116,0,92,86,83,68,54,0,0,0,0
0,1116,500,81,195,155,119,119,0,0,0,0
558,1116,0,173,65,95,55,55,0,0,0,0
558,1116,500,163,178,119,118,119,0,0,0,0
0,1117,0,96,66,95,83,79,0,0,0,0
0,1117,500,106,202,144,132,132,0,0,0,0
558,1117,0,185,114,82,54,54,0,0,0,0
558,1117,500,175,207,119,119,133,0,0,0,0
0,1118,0,108,65,114,78,67,0,0,0,0
0,1118,500,105,221,145,119,118,0,0,0,0
559,1118,0,176,82,114,55,54,0,0,0,0
559,1118,500,175,224,119,119,118,0,0,0,0
0,1119,0,114,93,112,70,54,0,0,0,0
0,1119,500,103,180,157,119,119,0,0,0,0
559,1119,0,177,104,73,67,74,0,0,0,0
559,1119,500,184,228,119,118,119,0,0,0,0
0,1120,0,105,76,124,83,55,0,0,0,0
0,1120,500,104,221,134,118,118,0,0,0,0
560,1120,0,177,72,103,67,53,0,0,0,0
560,1120,500,175,207,119,119,119,0,0,0,0
0,1121,0,114,65,143,67,54,0,0,0,0
0,1121,500,93,233,156,118,119,0,0,0,0
560,1121,0,176,125,88,54,54,0,0,0,0
560,1121,500,174,196,119,119,119,0,0,0,0
0,1122,0,114,94,112,67,54,0,0,0,0
0,1122,500,93,189,156,119,119,0,0,0,0
