patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
46,93,500,17.784,43.965,43.948,43.897,44.01,0,0,0,0
0,94,0,6.222,2.49,6.207,9.786,23.653,0.001,0.05,0.1,0.238
0,94,500,6.174,23.702,23.624,23.649,24.07,0,0,0,0
47,94,0,24.039,1.356,17.752,23.419,45.497,0.001,0.05,0.1,0.151
47,94,500,17.907,44.121,43.959,43.859,44.03,0,0,0,0
0,95,0,6.281,2.487,6.244,9.791,23.501,0.001,0.05,0.1,0.238
0,95,500,6.234,23.682,23.578,23.616,23.738,0,0,0,0
47,95,0,17.893,1.354,14.06,22.933,43.861,0.001,0.05,0.1,0.151
47,95,500,17.936,44.681,44.223,44.22,44.323,0,0,0,0
0,96,0,6.227,2.509,6.235,12.389,24.157,0.001,0.05,0.1,0.238
0,96,500,6.803,23.671,23.573,23.602,23.58,0,0,0,0
48,96,0,13.497,1.387,21.178,31.58,44.765,0.001,0.05,0.1,0.12
48,96,500,13.446,44.08,43.95,43.966,44.165,0,0,0,0
0,97,0,6.73,2.494,6.846,9.853,23.61,0.001,0.05,0.1,0.238
0,97,500,6.787,23.637,23.695,23.699,23.641,0,0,0,0
48,97,0,12.531,1.354,21.124,59.006,43.748,0.001,0.05,0.1,0.12
48,97,500,12.271,43.901,44.453,44.034,44.198,0,0,0,0
0,98,0,6.203,2.482,6.206,9.844,23.751,0.001,0.05,0.1,0.237
0,98,500,6.257,23.654,23.626,23.587,23.613,0,0,0,0
49,98,0,13.396,1.36,21.336,32.152,43.76,0.001,0.05,0.1,0.118
49,98,500,13.452,44.075,43.851,44.092,44.002,0,0,0,0
0,99,0,6.781,2.477,6.823,9.686,23.725,0.001,0.05,0.1,0.242
0,99,500,6.807,23.767,23.808,23.788,23.86,0,0,0,0
49,99,0,13.399,1.359,20.214,30.837,43.958,0.001,0.05,0.1,0.125
49,99,500,13.366,43.935,43.847,43.901,44.344,0,0,0,0
0,100,0,6.215,2.486,6.187,9.731,23.627,0.001,0.05,0.1,0.244
0,100,500,6.246,23.735,23.731,23.646,23.701,0,0,0,0
50,100,0,13.428,1.632,20.212,31.488,44.842,0.001,0.05,0.1,0.125
50,100,500,13.415,43.991,44.011,43.869,43.912,0,0,0,0
0,101,0,6.795,2.679,6.83,9.692,23.592,0.001,0.05,0.1,0.243
0,101,500,6.826,23.731,23.613,24.615,23.734,0,0,0,0
50,101,0,13.54,1.624,20.198,30.829,43.929,0.001,0.05,0.1,0.126
50,101,500,21.38,43.934,43.923,43.988,43.943,0,0,0,0
0,102,0,6.27,2.682,6.223,9.679,23.64,0.001,0.05,0.1,0.243
0,102,500,6.247,24,23.919,23.929,23.972,0,0,0,0
51,102,0,12.323,1.628,20.238,31,43.71,0.001,0.05,0.1,0.124
51,102,500,13.425,44.021,44.138,44.142,43.966,0,0,0,0
0,103,0,6.79,2.758,6.813,9.709,23.641,0.001,0.05,0.1,0.246
0,103,500,6.805,23.636,23.68,23.679,23.62,0,0,0,0
51,103,0,13.398,1.623,20.025,30.416,43.879,0.001,0.05,0.1,0.128
51,103,500,13.434,43.861,43.841,43.885,44.083,0,0,0,0
0,104,0,6.793,3.088,6.791,9.62,23.686,0.001,0.05,0.1,0.248
0,104,500,6.792,23.99,23.826,23.776,23.658,0,0,0,0
52,104,0,13.387,1.625,19.988,30.353,43.747,0.001,0.05,0.1,0.128
52,104,500,13.476,44.049,43.962,43.953,44.002,0,0,0,0
0,105,0,6.811,2.793,6.901,9.604,23.677,0.001,0.05,0.1,0.248
0,105,500,6.811,23.722,23.645,23.661,23.697,0,0,0,0
52,105,0,12.412,1.631,19.663,30.104,43.863,0.001,0.05,0.1,0.13
52,105,500,12.238,43.837,43.918,43.877,43.962,0,0,0,0
0,106,0,6.247,2.784,6.188,13.548,23.62,0.001,0.05,0.1,0.248
0,106,500,6.204,23.72,23.608,23.603,23.673,0,0,0,0
53,106,0,12.217,1.62,21.067,31.317,43.888,0.001,0.05,0.1,0.123
53,106,500,12.178,44.092,44.038,43.796,44.038,0,0,0,0
0,107,0,6.252,2.774,6.166,9.647,23.559,0.001,0.05,0.1,0.245
0,107,500,6.769,23.674,23.582,23.661,23.588,0,0,0,0
53,107,0,13.42,1.864,20.179,30.795,43.807,0.001,0.05,0.1,0.126
53,107,500,13.387,44,43.814,43.842,43.993,0,0,0,0
0,108,0,6.762,2.775,6.905,9.702,23.631,0.001,0.05,0.1,0.248
0,108,500,6.841,23.709,23.637,23.627,23.968,0,0,0,0
54,108,0,13.51,1.803,20.174,30.559,43.888,0.001,0.05,0.1,0.127
54,108,500,13.523,43.939,43.856,43.836,44.036,0,0,0,0
0,109,0,6.806,2.803,6.812,9.709,23.59,0.001,0.05,0.1,0.248
0,109,500,6.823,23.707,23.77,23.632,23.611,0,0,0,0
54,109,0,13.49,1.785,20.18,30.449,43.758,0.001,0.05,0.1,0.127
54,109,500,12.63,44.722,43.95,43.922,43.931,0,0,0,0
0,110,0,6.205,2.789,6.222,9.887,32.228,0.001,0.05,0.1,0.243
0,110,500,6.223,30.796,23.608,23.663,23.737,0,0,0,0
55,110,0,13.544,1.795,16.237,39.775,43.688,0.001,0.05,0.1,0.112
55,110,500,13.471,43.947,43.842,44.109,43.987,0,0,0,0
0,111,0,7.549,2.784,7.742,9.784,23.563,0.001,0.05,0.1,0.243
0,111,500,7.366,23.73,23.575,23.67,23.756,0,0,0,0
55,111,0,12.481,1.631,16.185,39.874,43.74,0.001,0.05,0.1,0.112
55,111,500,12.211,43.804,53.125,44.336,43.886,0,0,0,0
0,112,0,6.269,2.785,6.196,9.781,23.674,0.001,0.05,0.1,0.243
0,112,500,6.756,23.781,23.7,23.701,23.64,0,0,0,0
56,112,0,13.352,1.628,16.184,39.762,43.806,0.001,0.05,0.1,0.112
56,112,500,13.358,43.896,43.941,43.768,43.896,0,0,0,0
0,113,0,6.758,3.07,6.809,9.803,23.667,0.001,0.05,0.1,0.243
0,113,500,6.635,23.769,23.681,23.656,23.669,0,0,0,0
56,113,0,12.169,1.625,16.331,40.18,54.493,0.001,0.05,0.1,0.112
56,113,500,12.152,44.14,43.989,44.209,44.237,0,0,0,0
0,114,0,6.211,2.8,6.188,9.844,23.605,0.001,0.05,0.1,0.243
0,114,500,6.218,23.674,23.715,23.731,23.613,0,0,0,0
57,114,0,12.25,1.847,16.212,39.705,43.773,0.001,0.05,0.1,0.112
57,114,500,12.256,43.93,43.842,43.858,44.06,0,0,0,0
0,115,0,6.185,3.07,6.193,9.816,23.746,0.001,0.05,0.1,0.255
0,115,500,6.225,23.931,31.538,24.408,23.936,0,0,0,0
57,115,0,12.243,1.63,16.034,33.084,43.789,0.001,0.05,0.1,0.122
57,115,500,12.252,43.97,43.796,43.914,43.905,0,0,0,0
0,116,0,6.228,2.808,6.204,9.736,23.672,0.001,0.05,0.1,0.256
0,116,500,6.279,23.969,23.779,23.816,23.69,0,0,0,0
58,116,0,12.13,1.623,16.236,33.794,43.734,0.001,0.05,0.1,0.119
58,116,500,12.171,43.893,43.852,43.843,47.195,0,0,0,0
0,117,0,6.184,2.827,6.217,9.811,23.762,0.001,0.05,0.1,0.256
0,117,500,6.176,23.783,23.831,23.799,23.762,0,0,0,0
58,117,0,12.183,1.658,16.257,33.8,43.869,0.001,0.05,0.1,0.119
58,117,500,12.192,44.163,43.872,43.909,45.016,0,0,0,0
0,118,0,6.224,2.782,6.225,9.753,23.742,0.001,0.05,0.1,0.258
0,118,500,6.205,23.781,23.774,23.713,23.712,0,0,0,0
59,118,0,12.26,1.626,16.169,33.57,43.833,0.001,0.05,0.1,0.12
59,118,500,12.212,44.729,45.254,43.94,44.227,0,0,0,0
0,119,0,6.203,2.814,6.183,9.767,23.73,0.001,0.05,0.1,0.259
0,119,500,6.203,23.784,23.771,23.849,23.712,0,0,0,0
59,119,0,12.194,1.624,16.162,33.259,43.793,0.001,0.05,0.1,0.121
59,119,500,13.398,43.9,43.947,43.887,44.062,0,0,0,0
0,120,0,6.247,2.811,6.199,9.763,23.685,0.001,0.05,0.1,0.26
0,120,500,6.254,24.105,24.02,24.006,24.06,0,0,0,0
60,120,0,13.339,1.628,16.126,46.666,44.266,0.001,0.05,0.1,0.122
60,120,500,12.151,43.9,43.743,43.79,43.885,0,0,0,0
0,121,0,6.158,2.833,6.18,9.716,23.69,0.001,0.05,0.1,0.261
0,121,500,6.196,23.836,23.757,23.851,23.743,0,0,0,0
60,121,0,12.253,1.624,16.126,32.987,43.696,0.001,0.05,0.1,0.122
60,121,500,12.205,45.766,44.724,45.08,44.777,0,0,0,0
0,122,0,6.124,2.915,6.168,9.682,23.702,0.001,0.05,0.1,0.264
0,122,500,6.165,23.768,28.099,24.022,23.724,0,0,0,0
61,122,0,12.218,1.621,20.059,40.577,44.168,0.001,0.05,0.1,0.112
61,122,500,15.278,43.965,43.844,43.687,43.899,0,0,0,0
0,123,0,6.202,2.879,6.217,9.68,23.728,0.001,0.05,0.1,0.263
0,123,500,6.149,23.894,23.884,23.748,23.781,0,0,0,0
61,123,0,12.136,1.622,19.862,40.882,43.816,0.001,0.05,0.1,0.115
61,123,500,12.101,43.887,43.847,47.565,44.396,0,0,0,0
0,124,0,6.184,2.909,6.163,9.628,23.729,0.001,0.05,0.1,0.265
0,124,500,6.227,23.868,23.822,23.814,23.793,0,0,0,0
62,124,0,12.174,3.327,19.638,40.631,43.865,0.001,0.05,0.1,0.11
62,124,500,12.16,43.886,43.955,44.024,43.835,0,0,0,0
0,125,0,6.187,2.919,6.195,9.649,23.692,0.001,0.05,0.1,0.265
0,125,500,6.2,23.873,23.862,23.895,23.951,0,0,0,0
62,125,0,12.197,3.334,19.6,40.298,43.709,0.001,0.05,0.1,0.11
62,125,500,12.209,45.689,43.808,43.748,43.894,0,0,0,0
0,126,0,6.167,2.894,6.216,9.612,23.826,0.001,0.05,0.1,0.269
0,126,500,6.205,23.843,23.767,23.806,23.814,0,0,0,0
63,126,0,12.197,3.316,19.596,40.448,43.723,0.001,0.05,0.1,0.109
63,126,500,12.324,43.878,43.918,44.077,43.819,0,0,0,0
0,127,0,6.152,2.885,6.199,9.671,23.743,0.001,0.05,0.1,0.271
0,127,500,6.283,23.895,23.861,23.826,27.257,0,0,0,0
63,127,0,12.161,3.386,20.294,40.458,43.76,0.001,0.05,0.1,0.109
63,127,500,12.134,44.193,43.85,43.748,43.821,0,0,0,0
0,128,0,6.204,2.915,6.192,9.632,23.778,0.001,0.05,0.1,0.271
0,128,500,6.231,23.908,23.934,23.904,23.889,0,0,0,0
64,128,0,12.203,3.325,19.617,40.465,43.71,0.001,0.05,0.1,0.109
64,128,500,12.108,43.906,44.099,43.693,43.863,0,0,0,0
0,129,0,6.161,2.933,7.989,9.787,23.989,0.001,0.05,0.1,0.271
0,129,500,6.168,23.974,23.798,24.096,23.799,0,0,0,0
64,129,0,12.165,3.324,19.614,40.564,43.784,0.001,0.05,0.1,0.109
64,129,500,12.222,43.901,43.749,43.897,43.836,0,0,0,0
0,130,0,6.095,2.911,6.182,9.681,23.803,0.001,0.05,0.1,0.272
0,130,500,6.133,24.044,23.995,23.97,23.939,0,0,0,0
65,130,0,12.118,3.38,19.848,42.658,43.719,0.001,0.05,0.1,0.101
65,130,500,12.122,43.862,44.531,43.926,43.851,0,0,0,0
0,131,0,6.127,2.912,6.175,9.706,23.76,0.001,0.05,0.1,0.271
0,131,500,6.112,24.043,23.785,23.772,23.786,0,0,0,0
65,131,0,12.148,3.362,19.844,42.05,43.784,0.001,0.05,0.1,0.103
65,131,500,12.125,43.87,43.82,44.735,44.016,0,0,0,0
0,132,0,6.16,2.894,6.176,9.746,23.697,0.001,0.05,0.1,0.271
0,132,500,6.152,24.009,23.768,23.804,23.928,0,0,0,0
66,132,0,12.128,3.324,19.864,42.207,43.736,0.001,0.05,0.1,0.103
66,132,500,12.19,43.872,43.853,43.868,43.852,0,0,0,0
0,133,0,6.145,2.946,6.174,9.677,23.894,0.001,0.05,0.1,0.273
0,133,500,6.153,24.066,23.905,23.881,23.905,0,0,0,0
66,133,0,12.109,3.338,19.494,41.958,43.763,0.001,0.05,0.1,0.105
66,133,500,12.219,43.814,43.869,43.827,44.035,0,0,0,0
0,134,0,6.104,2.908,6.278,9.69,23.8,0.001,0.05,0.1,0.271
0,134,500,6.184,25.082,23.954,23.863,23.888,0,0,0,0
67,134,0,12.182,3.331,19.472,42.292,43.796,0.001,0.05,0.1,0.105
67,134,500,12.157,44.056,45.064,44.748,44.787,0,0,0,0
0,135,0,6.135,2.906,6.195,9.663,23.825,0.001,0.05,0.1,0.271
0,135,500,6.146,23.968,23.972,23.892,23.878,0,0,0,0
67,135,0,12.1,3.327,19.512,41.933,43.93,0.001,0.05,0.1,0.105
67,135,500,12.08,43.993,44.216,44.077,43.965,0,0,0,0
0,136,0,6.181,2.92,6.2,9.632,23.859,0.001,0.05,0.1,0.271
0,136,500,6.218,24.801,23.916,25.117,23.799,0,0,0,0
68,136,0,12.141,3.354,19.843,42.07,43.902,0.001,0.05,0.1,0.103
68,136,500,12.151,43.918,43.861,43.972,43.729,0,0,0,0
0,137,0,6.137,2.946,6.22,9.629,23.877,0.001,0.05,0.1,0.272
0,137,500,6.168,23.98,23.836,23.828,23.813,0,0,0,0
68,137,0,12.187,1.74,19.601,41.799,43.72,0.001,0.05,0.1,0.106
68,137,500,12.135,43.771,43.853,43.992,43.799,0,0,0,0
0,138,0,6.145,2.98,6.193,9.56,23.811,0.001,0.05,0.1,0.276
0,138,500,6.137,24.094,24.003,23.805,23.797,0,0,0,0
69,138,0,12.152,1.567,19.366,41.587,43.771,0.001,0.05,0.1,0.108
69,138,500,12.117,43.74,44.181,44.263,44.285,0,0,0,0
0,139,0,6.21,2.967,6.188,9.469,23.826,0.001,0.05,0.1,0.277
0,139,500,6.159,24.007,23.891,23.833,23.844,0,0,0,0
69,139,0,12.238,1.594,19.328,40.239,43.65,0.001,0.05,0.1,0.109
69,139,500,12.121,43.801,44.7,44.693,44.714,0,0,0,0
0,140,0,6.203,2.969,6.176,9.513,23.795,0.001,0.05,0.1,0.277
0,140,500,6.204,23.997,23.895,23.92,23.946,0,0,0,0
70,140,0,15.885,1.596,19.351,40.272,43.824,0.001,0.05,0.1,0.109
70,140,500,12.219,43.809,43.767,43.76,44.055,0,0,0,0
0,141,0,6.176,3.271,6.267,9.622,24.028,0.001,0.05,0.1,0.277
0,141,500,6.26,24.067,23.81,23.896,23.804,0,0,0,0
70,141,0,12.196,1.621,19.369,40.252,43.998,0.001,0.05,0.1,0.111
70,141,500,12.167,44.117,43.798,43.774,43.722,0,0,0,0
0,142,0,6.15,3.292,6.257,9.498,23.869,0.001,0.05,0.1,0.281
0,142,500,6.197,31.145,28.69,28.324,28.271,0,0,0,0
71,142,0,12.249,1.57,21.213,37.256,46.014,0.001,0.05,0.1,0.115
71,142,500,12.239,45.688,44.072,43.878,44.654,0,0,0,0
0,143,0,6.163,3.305,6.234,9.483,23.845,0.001,0.05,0.1,0.281
0,143,500,6.151,24.101,23.902,23.951,23.87,0,0,0,0
71,143,0,12.273,1.564,19.209,33.679,43.711,0.001,0.05,0.1,0.115
71,143,500,12.209,43.742,44.323,44.251,43.845,0,0,0,0
0,144,0,6.148,3.341,6.333,9.407,23.808,0.001,0.05,0.1,0.282
0,144,500,6.159,24.467,23.993,23.937,23.932,0,0,0,0
72,144,0,12.233,1.562,19.211,40.507,43.841,0.001,0.05,0.1,0.116
72,144,500,12.421,43.891,43.803,43.757,43.798,0,0,0,0
0,145,0,6.87,3.339,6.88,9.494,24.101,0.001,0.05,0.1,0.282
0,145,500,6.845,24.255,24.196,24.076,24.087,0,0,0,0
72,145,0,13.395,1.559,19.216,33.344,43.659,0.001,0.05,0.1,0.116
72,145,500,13.404,44.048,44.034,44.215,44.298,0,0,0,0
0,146,0,6.793,3.323,6.827,9.508,23.863,0.001,0.05,0.1,0.282
0,146,500,6.812,33.656,24.189,24.007,23.859,0,0,0,0
73,146,0,12.201,1.554,19.419,37.063,43.701,0.001,0.05,0.1,0.114
73,146,500,13.383,43.87,43.816,43.918,43.799,0,0,0,0
0,147,0,6.876,3.306,6.829,9.422,23.831,0.001,0.05,0.1,0.282
0,147,500,6.259,24.021,23.876,23.872,23.89,0,0,0,0
73,147,0,12.375,1.561,19.325,37.091,43.74,0.001,0.05,0.1,0.114
73,147,500,12.169,44.19,44.131,54.709,44.422,0,0,0,0
0,148,0,6.209,11.042,6.221,9.456,23.836,0.001,0.05,0.1,0.283
0,148,500,6.794,58.466,23.879,23.92,23.827,0,0,0,0
74,148,0,12.217,1.553,19.371,37.163,43.727,0.001,0.05,0.1,0.113
74,148,500,12.289,43.814,43.841,43.751,43.738,0,0,0,0
0,149,0,6.336,2.986,6.243,9.463,23.844,0.001,0.05,0.1,0.286
0,149,500,6.82,24.175,23.999,23.9,23.959,0,0,0,0
74,149,0,13.477,1.56,19.344,33.186,51.497,0.001,0.05,0.1,0.116
74,149,500,12.285,44.16,43.83,43.906,43.964,0,0,0,0
0,150,0,6.251,3.027,6.21,9.544,23.902,0.001,0.05,0.1,0.285
0,150,500,6.813,24.153,23.879,24.052,23.923,0,0,0,0
75,150,0,12.339,1.553,19.305,33.172,43.658,0.001,0.05,0.1,0.116
75,150,500,12.242,43.727,43.761,43.775,43.737,0,0,0,0
0,151,0,6.228,3.01,6.177,9.547,24.1,0.001,0.05,0.1,0.285
0,151,500,6.866,24.246,23.997,27.07,24.356,0,0,0,0
75,151,0,13.611,1.557,19.332,33.253,43.597,0.001,0.05,0.1,0.116
75,151,500,13.361,43.707,43.769,44.014,43.72,0,0,0,0
0,152,0,6.819,5.681,6.889,9.71,23.825,0.001,0.05,0.1,0.281
0,152,500,6.748,24.205,23.938,23.991,23.927,0,0,0,0
76,152,0,21.239,1.557,16.806,31.417,43.648,0.001,0.05,0.1,0.12
76,152,500,12.215,43.668,43.752,43.684,43.702,0,0,0,0
0,153,0,6.206,5.343,6.234,10.675,24.117,0.001,0.05,0.1,0.284
0,153,500,6.336,24.182,23.923,23.999,24.007,0,0,0,0
76,153,0,13.499,1.554,16.72,31.251,43.736,0.001,0.05,0.1,0.122
76,153,500,12.236,43.833,43.912,44.899,43.892,0,0,0,0
0,154,0,6.212,5.361,6.238,9.618,23.859,0.001,0.05,0.1,0.284
0,154,500,6.226,24.121,23.889,23.875,23.916,0,0,0,0
77,154,0,13.399,1.556,19.094,31.121,43.688,0.001,0.05,0.1,0.121
77,154,500,13.415,44.045,57.46,44.363,43.631,0,0,0,0
0,155,0,6.783,5.708,6.906,9.599,23.93,0.001,0.05,0.1,0.285
0,155,500,6.251,24.094,23.921,23.911,23.91,0,0,0,0
77,155,0,13.581,1.575,19.104,31.175,43.619,0.001,0.05,0.1,0.121
77,155,500,12.189,43.782,43.776,43.739,43.719,0,0,0,0
0,156,0,6.295,5.482,6.205,9.628,23.884,0.001,0.05,0.1,0.282
0,156,500,6.838,24.121,23.857,23.872,23.947,0,0,0,0
78,156,0,13.435,1.562,19.066,37.109,47.937,0.001,0.05,0.1,0.113
78,156,500,12.34,44.201,43.706,43.825,43.81,0,0,0,0
0,157,0,6.306,5.332,6.212,9.74,23.855,0.001,0.05,0.1,0.282
0,157,500,6.219,24.176,23.989,23.988,23.889,0,0,0,0
78,157,0,12.26,1.564,16.697,33.371,43.742,0.001,0.05,0.1,0.115
78,157,500,13.425,43.665,43.756,44.544,43.719,0,0,0,0
0,158,0,6.83,5.692,6.903,9.598,23.952,0.001,0.05,0.1,0.282
0,158,500,6.795,24.176,23.902,27.91,24.252,0,0,0,0
79,158,0,13.49,1.558,16.812,37.007,43.681,0.001,0.05,0.1,0.114
79,158,500,13.459,43.724,43.719,43.653,43.788,0,0,0,0
0,159,0,6.208,5.411,6.196,9.698,23.884,0.001,0.05,0.1,0.281
0,159,500,6.254,24.213,23.904,23.913,23.997,0,0,0,0
79,159,0,13.45,1.555,16.737,37.049,44.461,0.001,0.05,0.1,0.114
79,159,500,13.353,43.77,43.72,43.754,44.955,0,0,0,0
0,160,0,6.876,5.719,6.92,9.682,24.057,0.001,0.05,0.1,0.282
0,160,500,6.285,24.266,24.068,24.151,24.14,0,0,0,0
80,160,0,12.614,1.565,16.697,37.172,43.655,0.001,0.05,0.1,0.112
80,160,500,12.111,43.757,43.805,43.88,43.806,0,0,0,0
0,161,0,6.165,1.389,6.19,9.495,23.825,0.001,0.05,0.1,0.285
0,161,500,6.278,24.073,23.956,53.222,23.884,0,0,0,0
80,161,0,12.277,1.561,16.846,37.182,43.669,0.001,0.05,0.1,0.112
80,161,500,12.193,43.74,47.272,44.445,43.788,0,0,0,0
0,162,0,6.219,1.395,6.256,9.553,23.928,0.001,0.05,0.1,0.285
0,162,500,6.234,24.093,23.867,23.895,24.011,0,0,0,0
81,162,0,12.169,1.564,16.686,37.156,43.591,0.001,0.05,0.1,0.112
81,162,500,12.192,44.079,43.659,43.813,44.098,0,0,0,0
0,163,0,6.192,1.389,6.219,9.734,23.983,0.001,0.05,0.1,0.283
0,163,500,6.253,24.135,23.995,24.002,24.03,0,0,0,0
81,163,0,12.335,1.579,16.755,39.644,44.012,0.001,0.05,0.1,0.112
81,163,500,12.35,43.711,43.636,43.638,43.672,0,0,0,0
0,164,0,6.265,1.395,6.31,9.613,23.83,0.001,0.05,0.1,0.282
0,164,500,6.224,24.158,23.884,23.938,24.006,0,0,0,0
82,164,0,12.284,1.564,16.518,37.295,43.585,0.001,0.05,0.1,0.113
82,164,500,12.232,43.834,43.847,43.838,43.665,0,0,0,0
0,165,0,6.19,1.391,6.242,9.68,24.243,0.001,0.05,0.1,0.282
0,165,500,6.313,24.271,24.628,24.006,24.014,0,0,0,0
82,165,0,12.354,1.551,16.443,37.305,43.647,0.001,0.05,0.1,0.113
82,165,500,12.223,43.93,43.788,44.119,43.963,0,0,0,0
0,166,0,6.235,1.4,6.32,9.651,23.839,0.001,0.05,0.1,0.282
0,166,500,6.315,24.106,23.868,23.925,24.184,0,0,0,0
83,166,0,12.258,1.552,19.343,41.406,43.556,0.001,0.05,0.1,0.108
83,166,500,12.325,43.643,44.214,44.17,43.827,0,0,0,0
0,167,0,6.28,1.413,6.227,9.647,23.861,0.001,0.05,0.1,0.282
0,167,500,6.322,24.214,23.927,23.94,23.982,0,0,0,0
83,167,0,12.28,1.553,19.341,41.423,43.816,0.001,0.05,0.1,0.108
83,167,500,12.291,43.703,43.775,43.722,43.73,0,0,0,0
0,168,0,6.244,1.395,6.223,9.704,23.933,0.001,0.05,0.1,0.282
0,168,500,6.289,24.148,24.225,23.887,23.954,0,0,0,0
84,168,0,12.272,1.562,19.406,41.825,43.665,0.001,0.05,0.1,0.104
84,168,500,12.262,44.808,43.73,43.659,44.069,0,0,0,0
0,169,0,6.154,1.405,6.241,9.64,23.88,0.001,0.05,0.1,0.282
0,169,500,6.245,24.152,23.942,23.902,24.009,0,0,0,0
84,169,0,12.188,1.55,19.515,41.925,43.734,0.001,0.05,0.1,0.104
84,169,500,12.141,44.887,43.808,43.711,43.667,0,0,0,0
0,170,0,6.231,1.395,6.235,9.628,23.873,0.001,0.05,0.1,0.282
0,170,500,6.798,24.135,23.965,23.865,23.941,0,0,0,0
85,170,0,12.211,1.548,19.559,42.126,43.744,0.001,0.05,0.1,0.103
85,170,500,12.163,43.764,43.61,43.773,43.618,0,0,0,0
0,171,0,6.142,1.391,6.229,9.632,23.895,0.001,0.05,0.1,0.282
0,171,500,6.348,24.247,23.952,23.999,24.106,0,0,0,0
85,171,0,12.256,1.556,19.391,41.971,43.669,0.001,0.05,0.1,0.103
85,171,500,12.251,43.82,43.756,43.912,43.703,0,0,0,0
0,172,0,6.194,1.413,6.789,12.179,28.53,0.001,0.05,0.1,0.285
0,172,500,6.257,27.247,26.422,26.557,26.46,0,0,0,0
86,172,0,12.307,1.565,19.16,41.736,43.645,0.001,0.05,0.1,0.106
86,172,500,12.188,43.606,44.393,43.825,43.764,0,0,0,0
0,173,0,6.221,1.398,6.169,9.511,23.9,0.001,0.05,0.1,0.285
0,173,500,6.243,24.163,23.887,23.932,23.97,0,0,0,0
86,173,0,12.223,1.553,19.2,41.744,43.635,0.001,0.05,0.1,0.106
86,173,500,12.215,43.66,43.791,43.728,43.523,0,0,0,0
0,174,0,6.256,1.395,6.264,9.393,23.934,0.001,0.05,0.1,0.287
0,174,500,6.239,24.272,23.928,23.883,23.883,0,0,0,0
87,174,0,12.27,1.552,16.372,41.359,43.636,0.001,0.05,0.1,0.108
87,174,500,12.193,43.676,43.652,43.643,43.703,0,0,0,0
0,175,0,6.173,9.591,6.217,9.425,23.927,0.001,0.05,0.1,0.292
0,175,500,6.243,24.192,23.911,24.102,23.951,0,0,0,0
87,175,0,12.241,1.546,16.427,37.048,43.597,0.001,0.05,0.1,0.113
87,175,500,12.21,43.582,43.902,43.661,43.7,0,0,0,0
0,176,0,6.284,1.391,6.223,9.418,23.857,0.001,0.05,0.1,0.293
0,176,500,6.234,24.089,23.984,23.956,24.099,0,0,0,0
88,176,0,12.22,1.809,16.787,37.423,43.846,0.001,0.05,0.1,0.113
88,176,500,12.214,43.749,43.856,43.644,43.597,0,0,0,0
0,177,0,6.245,1.537,6.247,9.416,23.883,0.001,0.05,0.1,0.293
0,177,500,6.254,24.264,23.926,25.338,23.991,0,0,0,0
88,177,0,12.361,1.999,16.725,37.063,43.639,0.001,0.05,0.1,0.113
88,177,500,12.219,43.781,45.505,43.716,43.613,0,0,0,0
0,178,0,6.24,1.411,6.207,9.338,23.907,0.001,0.05,0.1,0.296
0,178,500,6.256,24.141,23.925,23.979,23.971,0,0,0,0
89,178,0,12.31,1.816,16.434,32.863,43.525,0.001,0.05,0.1,0.113
89,178,500,12.314,43.599,43.738,43.631,50.758,0,0,0,0
0,179,0,6.22,1.411,6.193,9.487,24.336,0.001,0.05,0.1,0.296
0,179,500,6.264,24.566,23.948,23.956,23.95,0,0,0,0
89,179,0,12.257,1.802,16.396,32.859,43.718,0.001,0.05,0.1,0.113
89,179,500,12.192,43.669,43.646,43.762,43.676,0,0,0,0
0,180,0,6.23,3.323,6.37,8.803,23.984,0.001,0.05,0.1,0.312
0,180,500,6.294,24.341,23.982,24.037,24.004,0,0,0,0
90,180,0,12.353,1.809,15.837,29.985,43.575,0.001,0.05,0.1,0.123
90,180,500,12.318,43.608,53.071,43.97,43.577,0,0,0,0
0,181,0,6.329,3.364,6.259,8.812,24.008,0.001,0.05,0.1,0.312
0,181,500,6.304,24.193,23.974,24.134,24.049,0,0,0,0
90,181,0,12.701,1.813,15.831,30.026,43.564,0.001,0.05,0.1,0.123
90,181,500,12.266,43.675,43.657,43.627,43.558,0,0,0,0
0,182,0,6.348,3.032,6.482,8.831,23.975,0.001,0.05,0.1,0.312
0,182,500,6.224,24.227,24.033,24.17,24.081,0,0,0,0
91,182,0,12.26,1.526,16.054,30.471,54.218,0.001,0.05,0.1,0.116
91,182,500,13.481,43.925,43.75,43.629,43.615,0,0,0,0
0,183,0,6.787,3.048,6.906,8.779,24.137,0.001,0.05,0.1,0.312
0,183,500,6.24,24.341,24.101,24.082,24.245,0,0,0,0
91,183,0,12.227,1.709,16.084,30.509,43.763,0.001,0.05,0.1,0.116
91,183,500,12.206,43.665,44.051,44.059,44.11,0,0,0,0
0,184,0,6.191,3.016,6.244,8.763,24.031,0.001,0.05,0.1,0.313
0,184,500,6.137,24.235,24.026,32.03,24.417,0,0,0,0
92,184,0,12.233,1.69,15.968,30.378,43.594,0.001,0.05,0.1,0.117
92,184,500,12.19,43.691,43.651,43.574,43.855,0,0,0,0
0,185,0,6.245,3.321,6.324,8.78,24.22,0.001,0.05,0.1,0.315
