patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
588,0,0.456,0.239,0.314,0.307,0.308,0.001,0.002,0.002,0.002
588,500,0.455,0.339,0.318,0.319,0.314,0,0,0,0
589,0,0.452,0.242,0.317,0.309,0.306,0.001,0.002,0.002,0.002
589,500,0.441,0.328,0.316,0.319,0.318,0,0,0,0
590,0,0.45,0.236,0.313,0.307,0.308,0.001,0.002,0.002,0.002
590,500,0.447,0.346,0.319,0.317,0.315,0,0,0,0
591,0,0.46,0.234,0.337,0.307,0.306,0.001,0.003,0.003,0.003
591,500,0.451,0.326,0.321,0.321,0.314,0,0,0,0
592,0,0.459,0.234,0.317,0.309,0.306,0.001,0.002,0.002,0.002
592,500,0.455,0.336,0.316,0.319,0.313,0,0,0,0
593,0,0.455,0.231,0.31,0.31,0.332,0.001,0.002,0.002,0.002
593,500,0.459,0.332,0.318,0.317,0.318,0,0,0,0
594,0,0.439,0.239,0.316,0.311,0.309,0.001,0.002,0.002,0.002
594,500,0.457,0.338,0.317,0.317,0.317,0,0,0,0
595,0,0.456,0.236,0.316,0.308,0.305,0.001,0.002,0.002,0.002
595,500,0.461,0.327,0.319,0.32,0.316,0,0,0,0
596,0,0.453,0.236,0.315,0.309,0.307,0.001,0.002,0.002,0.002
596,500,0.46,0.334,0.32,0.327,0.314,0,0,0,0
597,0,0.456,0.239,0.317,0.308,0.308,0.001,0.003,0.003,0.003
597,500,0.443,0.334,0.316,0.32,0.314,0,0,0,0
598,0,0.452,0.238,0.313,0.311,0.307,0.001,0.002,0.002,0.002
598,500,0.451,0.343,0.316,0.319,0.315,0,0,0,0
599,0,0.454,0.237,0.317,0.309,0.306,0.001,0.002,0.002,0.002
599,500,0.443,0.331,0.319,0.317,0.315,0,0,0,0
600,0,0.448,0.239,0.337,0.31,0.31,0.001,0.002,0.002,0.002
600,500,0.455,0.329,0.314,0.318,0.313,0,0,0,0
601,0,0.459,0.236,0.311,0.308,0.304,0.001,0.002,0.002,0.002
601,500,0.448,0.322,0.319,0.323,0.324,0,0,0,0
602,0,0.461,0.23,0.317,0.312,0.31,0.001,0.002,0.002,0.002
602,500,0.457,0.335,0.318,0.318,0.316,0,0,0,0
603,0,0.45,0.237,0.316,0.315,0.312,0.001,0.002,0.002,0.002
603,500,0.459,0.339,0.316,0.32,0.316,0,0,0,0
604,0,0.455,0.236,0.318,0.308,0.305,0.001,0.002,0.002,0.002
604,500,0.458,0.328,0.322,0.316,0.315,0,0,0,0
605,0,0.443,0.238,0.318,0.308,0.305,0.001,0.002,0.002,0.002
605,500,0.448,0.328,0.317,0.32,0.314,0,0,0,0
606,0,0.458,0.236,0.315,0.307,0.307,0.001,0.002,0.002,0.002
606,500,0.453,0.333,0.319,0.318,0.316,0,0,0,0
607,0,0.458,0.237,0.318,0.309,0.306,0.001,0.002,0.002,0.002
607,500,0.455,0.338,0.318,0.316,0.314,0,0,0,0
608,0,0.431,0.232,0.317,0.309,0.309,0.001,0.002,0.002,0.002
608,500,0.458,0.331,0.318,0.321,0.312,0,0,0,0
609,0,0.454,0.237,0.317,0.307,0.308,0.001,0.002,0.002,0.002
609,500,0.454,0.336,0.318,0.32,0.315,0,0,0,0
610,0,0.451,0.236,0.318,0.309,0.305,0.001,0.002,0.002,0.002
610,500,0.454,0.336,0.32,0.315,0.315,0,0,0,0
611,0,0.452,0.245,0.319,0.31,0.306,0.001,0.003,0.003,0.003
611,500,0.443,0.352,0.321,0.319,0.317,0,0,0,0
612,0,0.452,0.233,0.317,0.312,0.307,0.001,0.002,0.002,0.002
612,500,0.452,0.325,0.321,0.317,0.318,0,0,0,0
613,0,0.453,0.23,0.318,0.309,0.304,0.001,0.002,0.002,0.002
613,500,0.453,0.343,0.319,0.316,0.314,0,0,0,0
614,0,0.439,0.233,0.316,0.308,0.307,0.001,0.002,0.002,0.002
614,500,0.459,0.327,0.317,0.32,0.319,0,0,0,0
615,0,0.457,0.238,0.32,0.308,0.309,0.001,0.002,0.002,0.002
615,500,0.455,0.341,0.32,0.315,0.317,0,0,0,0
616,0,0.449,0.23,0.318,0.308,0.315,0.001,0.002,0.002,0.002
616,500,0.463,0.323,0.319,0.32,0.315,0,0,0,0
617,0,0.457,0.227,0.321,0.306,0.306,0.001,0.002,0.002,0.002
617,500,0.452,0.331,0.317,0.32,0.319,0,0,0,0
618,0,0.456,0.23,0.317,0.311,0.304,0.001,0.002,0.002,0.002
618,500,0.45,0.336,0.32,0.317,0.314,0,0,0,0
619,0,0.46,0.236,0.315,0.309,0.307,0.001,0.002,0.002,0.002
619,500,0.458,0.328,0.319,0.316,0.318,0,0,0,0
620,0,0.454,0.234,0.316,0.307,0.307,0.001,0.003,0.003,0.003
620,500,0.449,0.328,0.32,0.318,0.317,0,0,0,0
621,0,0.432,0.234,0.318,0.312,0.308,0.001,0.003,0.003,0.003
621,500,0.442,0.336,0.316,0.321,0.315,0,0,0,0
622,0,0.437,0.24,0.332,0.314,0.327,0.001,0.002,0.002,0.002
622,500,0.453,0.349,0.32,0.321,0.322,0,0,0,0
623,0,0.446,0.235,0.338,0.314,0.316,0.001,0.002,0.002,0.002
623,500,0.45,0.346,0.322,0.319,0.321,0,0,0,0
624,0,0.443,0.239,0.335,0.311,0.316,0.001,0.002,0.002,0.002
624,500,0.449,0.344,0.323,0.322,0.321,0,0,0,0
625,0,0.451,0.231,0.335,0.315,0.317,0.001,0.002,0.002,0.002
625,500,0.456,0.349,0.321,0.319,0.319,0,0,0,0
626,0,0.457,0.233,0.326,0.313,0.317,0.001,0.002,0.002,0.002
626,500,0.454,0.368,0.33,0.327,0.319,0,0,0,0
627,0,0.457,0.231,0.324,0.314,0.317,0.001,0.002,0.002,0.002
627,500,0.448,0.364,0.327,0.32,0.319,0,0,0,0
628,0,0.462,0.239,0.334,0.313,0.32,0.001,0.002,0.002,0.002
628,500,0.458,0.35,0.344,0.318,0.329,0,0,0,0
629,0,0.457,0.233,0.338,0.33,0.334,0.001,0.002,0.002,0.002
629,500,0.448,0.355,0.323,0.327,0.33,0,0,0,0
630,0,0.444,0.234,0.334,0.336,0.335,0.001,0.002,0.002,0.002
630,500,0.448,0.346,0.323,0.325,0.316,0,0,0,0
631,0,0.433,0.235,0.335,0.317,0.317,0.001,0.002,0.002,0.002
631,500,0.45,0.344,0.322,0.32,0.322,0,0,0,0
632,0,0.447,0.236,0.338,0.312,0.317,0.001,0.002,0.002,0.002
632,500,0.442,0.347,0.321,0.321,0.321,0,0,0,0
633,0,0.448,0.232,0.333,0.32,0.316,0.001,0.002,0.002,0.002
633,500,0.441,0.363,0.33,0.319,0.319,0,0,0,0
634,0,0.452,0.234,0.326,0.314,0.315,0.001,0.002,0.002,0.002
634,500,0.451,0.346,0.326,0.318,0.32,0,0,0,0
635,0,0.439,0.236,0.337,0.318,0.332,0.001,0.002,0.002,0.002
635,500,0.447,0.347,0.32,0.322,0.318,0,0,0,0
636,0,0.431,0.238,0.334,0.313,0.321,0.001,0.002,0.002,0.002
636,500,0.452,0.349,0.323,0.329,0.321,0,0,0,0
637,0,0.45,0.228,0.335,0.312,0.316,0.001,0.002,0.002,0.002
637,500,0.442,0.344,0.331,0.318,0.321,0,0,0,0
638,0,0.442,0.233,0.319,0.315,0.312,0.001,0.002,0.002,0.002
638,500,0.428,0.348,0.321,0.321,0.32,0,0,0,0
639,0,0.451,0.23,0.326,0.313,0.313,0.001,0.002,0.002,0.002
639,500,0.448,0.347,0.32,0.324,0.318,0,0,0,0
640,0,0.437,0.234,0.321,0.311,0.313,0.001,0.002,0.002,0.002
640,500,0.451,0.345,0.32,0.32,0.318,0,0,0,0
641,0,0.447,0.229,0.325,0.314,0.314,0.001,0.002,0.002,0.002
641,500,0.45,0.344,0.318,0.322,0.318,0,0,0,0
642,0,0.438,0.23,0.333,0.309,0.312,0.001,0.002,0.002,0.002
642,500,0.431,0.342,0.321,0.321,0.318,0,0,0,0
643,0,0.45,0.232,0.325,0.315,0.316,0.001,0.002,0.002,0.002
643,500,0.449,0.342,0.331,0.334,0.327,0,0,0,0
644,0,0.438,0.228,0.321,0.331,0.338,0.001,0.002,0.002,0.002
644,500,0.45,0.347,0.325,0.321,0.334,0,0,0,0
645,0,0.431,0.227,0.323,0.312,0.313,0.001,0.002,0.002,0.002
645,500,0.429,0.35,0.321,0.328,0.318,0,0,0,0
646,0,0.451,0.227,0.321,0.314,0.31,0.001,0.002,0.002,0.002
646,500,0.449,0.35,0.33,0.323,0.318,0,0,0,0
647,0,0.438,0.236,0.314,0.315,0.312,0.001,0.002,0.002,0.002
647,500,0.448,0.343,0.325,0.318,0.316,0,0,0,0
648,0,0.442,0.23,0.336,0.315,0.315,0.001,0.002,0.002,0.002
648,500,0.453,0.345,0.323,0.32,0.322,0,0,0,0
649,0,0.45,0.238,0.32,0.316,0.308,0.001,0.002,0.002,0.002
649,500,0.425,0.347,0.321,0.319,0.321,0,0,0,0
650,0,0.442,0.236,0.319,0.324,0.337,0.001,0.002,0.002,0.002
650,500,0.448,0.354,0.326,0.318,0.319,0,0,0,0
651,0,0.442,0.231,0.322,0.316,0.312,0.001,0.002,0.002,0.002
651,500,0.433,0.342,0.321,0.333,0.319,0,0,0,0
652,0,0.423,0.227,0.337,0.318,0.311,0.001,0.002,0.002,0.002
652,500,0.423,0.345,0.32,0.323,0.32,0,0,0,0
653,0,0.435,0.227,0.326,0.313,0.331,0.001,0.002,0.002,0.002
653,500,0.406,0.346,0.32,0.318,0.316,0,0,0,0
654,0,0.428,0.239,0.322,0.312,0.312,0.001,0.002,0.002,0.002
654,500,0.41,0.345,0.323,0.323,0.317,0,0,0,0
655,0,0.437,0.232,0.333,0.313,0.313,0.001,0.002,0.002,0.002
655,500,0.42,0.358,0.325,0.319,0.322,0,0,0,0
656,0,0.43,0.23,0.323,0.314,0.314,0.001,0.002,0.002,0.002
656,500,0.432,0.341,0.331,0.331,0.322,0,0,0,0
657,0,0.417,0.234,0.321,0.313,0.312,0.001,0.002,0.002,0.002
657,500,0.438,0.347,0.321,0.319,0.329,0,0,0,0
658,0,0.437,0.23,0.318,0.312,0.337,0.001,0.002,0.002,0.002
658,500,0.427,0.345,0.324,0.322,0.327,0,0,0,0
659,0,0.439,0.228,0.324,0.312,0.316,0.001,0.003,0.003,0.003
659,500,0.414,0.356,0.322,0.324,0.32,0,0,0,0
660,0,0.43,0.229,0.321,0.316,0.313,0.001,0.002,0.002,0.002
660,500,0.427,0.359,0.322,0.318,0.317,0,0,0,0
661,0,0.413,0.231,0.329,0.338,0.316,0.001,0.002,0.002,0.002
661,500,0.44,0.345,0.322,0.318,0.319,0,0,0,0
662,0,0.414,0.231,0.326,0.312,0.339,0.001,0.002,0.002,0.002
662,500,0.429,0.348,0.32,0.32,0.319,0,0,0,0
663,0,0.427,0.23,0.323,0.312,0.315,0.001,0.002,0.002,0.002
663,500,0.426,0.347,0.323,0.319,0.322,0,0,0,0
664,0,0.425,0.234,0.325,0.316,0.313,0.001,0.002,0.002,0.002
664,500,0.429,0.369,0.32,0.321,0.321,0,0,0,0
665,0,0.432,0.237,0.324,0.314,0.312,0.001,0.002,0.002,0.002
665,500,0.415,0.348,0.334,0.319,0.319,0,0,0,0
666,0,0.432,0.23,0.322,0.313,0.314,0.001,0.002,0.002,0.002
666,500,0.437,0.346,0.324,0.327,0.32,0,0,0,0
667,0,0.428,0.236,0.326,0.31,0.314,0.001,0.002,0.002,0.002
667,500,0.43,0.342,0.324,0.32,0.32,0,0,0,0
668,0,0.424,0.227,0.325,0.314,0.312,0.001,0.002,0.002,0.002
668,500,0.437,0.347,0.32,0.32,0.317,0,0,0,0
669,0,0.444,0.229,0.323,0.312,0.315,0.001,0.002,0.002,0.002
669,500,0.443,0.347,0.321,0.321,0.317,0,0,0,0
670,0,0.439,0.227,0.336,0.313,0.31,0.001,0.002,0.002,0.002
670,500,0.423,0.345,0.321,0.319,0.325,0,0,0,0
671,0,0.426,0.227,0.33,0.334,0.316,0.001,0.002,0.002,0.002
671,500,0.417,0.364,0.328,0.322,0.319,0,0,0,0
672,0,0.453,0.229,0.317,0.312,0.333,0.001,0.003,0.003,0.003
672,500,0.428,0.345,0.322,0.32,0.317,0,0,0,0
673,0,0.421,0.235,0.324,0.315,0.311,0.001,0.002,0.002,0.002
673,500,0.424,0.348,0.318,0.328,0.32,0,0,0,0
674,0,0.399,0.231,0.323,0.313,0.316,0.001,0.002,0.002,0.002
674,500,0.429,0.348,0.334,0.32,0.318,0,0,0,0
675,0,0.417,0.228,0.322,0.311,0.316,0.001,0.003,0.003,0.003
675,500,0.443,0.344,0.322,0.337,0.319,0,0,0,0
676,0,0.43,0.239,0.325,0.314,0.31,0.001,0.003,0.003,0.003
676,500,0.411,0.344,0.321,0.32,0.339,0,0,0,0
677,0,0.429,0.231,0.322,0.314,0.312,0.001,0.002,0.002,0.002
677,500,0.422,0.345,0.319,0.321,0.319,0,0,0,0
678,0,0.419,0.233,0.312,0.313,0.333,0.001,0.003,0.003,0.003
678,500,0.42,0.345,0.322,0.321,0.319,0,0,0,0
679,0,0.428,0.232,0.335,0.313,0.315,0.001,0.002,0.002,0.002
679,500,0.444,0.359,0.319,0.319,0.318,0,0,0,0
680,0,0.433,0.23,0.322,0.336,0.313,0.001,0.002,0.002,0.002
680,500,0.438,0.358,0.325,0.33,0.321,0,0,0,0
681,0,0.448,0.233,0.325,0.313,0.337,0.001,0.002,0.002,0.002
681,500,0.444,0.347,0.318,0.32,0.32,0,0,0,0
682,0,0.43,0.234,0.326,0.311,0.314,0.001,0.002,0.002,0.002
682,500,0.439,0.362,0.32,0.322,0.321,0,0,0,0
683,0,0.453,0.235,0.335,0.317,0.311,0.001,0.002,0.002,0.002
683,500,0.415,0.358,0.318,0.322,0.316,0,0,0,0
684,0,0.449,0.232,0.335,0.311,0.314,0.001,0.002,0.002,0.002
684,500,0.418,0.333,0.331,0.327,0.327,0,0,0,0
685,0,0.429,0.234,0.337,0.315,0.311,0.001,0.002,0.002,0.002
685,500,0.441,0.349,0.321,0.32,0.337,0,0,0,0
686,0,0.444,0.237,0.334,0.314,0.335,0.001,0.002,0.002,0.002
686,500,0.438,0.356,0.328,0.328,0.33,0,0,0,0
687,0,0.435,0.231,0.337,0.308,0.309,0.001,0.002,0.002,0.002
687,500,0.438,0.338,0.321,0.327,0.323,0,0,0,0
688,0,0.434,0.234,0.338,0.309,0.304,0.001,0.002,0.002,0.002
688,500,0.439,0.344,0.32,0.321,0.32,0,0,0,0
689,0,0.427,0.229,0.335,0.335,0.306,0.001,0.002,0.002,0.002
689,500,0.438,0.346,0.322,0.321,0.318,0,0,0,0
690,0,0.434,0.23,0.337,0.309,0.304,0.001,0.002,0.002,0.002
690,500,0.445,0.361,0.328,0.318,0.319,0,0,0,0
691,0,0.447,0.233,0.336,0.311,0.309,0.001,0.002,0.002,0.002
691,500,0.443,0.362,0.331,0.32,0.32,0,0,0,0
692,0,0.45,0.228,0.323,0.306,0.308,0.001,0.002,0.002,0.002
692,500,0.437,0.346,0.323,0.326,0.319,0,0,0,0
693,0,0.428,0.234,0.325,0.316,0.307,0.001,0.003,0.003,0.003
693,500,0.421,0.347,0.33,0.321,0.328,0,0,0,0
694,0,0.428,0.234,0.335,0.308,0.31,0.001,0.002,0.002,0.002
694,500,0.435,0.35,0.329,0.357,0.319,0,0,0,0
695,0,0.422,0.232,0.335,0.308,0.309,0.001,0.002,0.002,0.002
695,500,0.432,0.349,0.327,0.32,0.321,0,0,0,0
696,0,0.448,0.234,0.334,0.311,0.306,0.001,0.002,0.002,0.002
696,500,0.445,0.345,0.325,0.322,0.32,0,0,0,0
697,0,0.448,0.235,0.336,0.308,0.307,0.001,0.002,0.002,0.002
697,500,0.438,0.357,0.317,0.322,0.319,0,0,0,0
698,0,0.417,0.235,0.336,0.306,0.308,0.001,0.002,0.002,0.002
698,500,0.419,0.349,0.322,0.319,0.319,0,0,0,0
699,0,0.443,0.231,0.336,0.312,0.305,0.001,0.003,0.003,0.003
699,500,0.445,0.349,0.331,0.324,0.321,0,0,0,0
700,0,0.422,0.228,0.337,0.311,0.33,0.001,0.002,0.002,0.002
700,500,0.427,0.345,0.332,0.32,0.322,0,0,0,0
701,0,0.427,0.228,0.333,0.307,0.332,0.001,0.003,0.003,0.003
701,500,0.443,0.351,0.33,0.327,0.323,0,0,0,0
702,0,0.425,0.223,0.323,0.31,0.305,0.001,0.003,0.003,0.003
702,500,0.417,0.348,0.32,0.321,0.323,0,0,0,0
703,0,0.445,0.227,0.337,0.309,0.309,0.001,0.002,0.002,0.002
703,500,0.425,0.348,0.321,0.32,0.318,0,0,0,0
704,0,0.415,0.23,0.336,0.308,0.308,0.001,0.002,0.002,0.002
704,500,0.447,0.347,0.323,0.32,0.316,0,0,0,0
705,0,0.417,0.23,0.335,0.31,0.308,0.001,0.002,0.002,0.002
705,500,0.447,0.349,0.321,0.321,0.321,0,0,0,0
706,0,0.417,0.231,0.336,0.306,0.311,0.001,0.002,0.002,0.002
706,500,0.427,0.344,0.326,0.321,0.322,0,0,0,0
707,0,0.424,0.229,0.336,0.31,0.306,0.001,0.002,0.002,0.002
707,500,0.443,0.347,0.33,0.328,0.322,0,0,0,0
708,0,0.449,0.23,0.336,0.335,0.313,0.001,0.002,0.002,0.002
708,500,0.437,0.351,0.329,0.322,0.325,0,0,0,0
709,0,0.441,0.228,0.327,0.308,0.308,0.001,0.002,0.002,0.002
709,500,0.403,0.361,0.319,0.324,0.318,0,0,0,0
710,0,0.444,0.227,0.332,0.329,0.308,0.001,0.002,0.002,0.002
710,500,0.423,0.354,0.323,0.321,0.323,0,0,0,0
711,0,0.446,0.227,0.308,0.336,0.307,0.001,0.002,0.002,0.002
711,500,0.431,0.349,0.323,0.318,0.327,0,0,0,0
712,0,0.422,0.231,0.338,0.309,0.307,0.001,0.002,0.002,0.002
712,500,0.422,0.359,0.322,0.319,0.317,0,0,0,0
713,0,0.436,0.228,0.337,0.333,0.319,0.001,0.002,0.002,0.002
713,500,0.445,0.352,0.322,0.32,0.332,0,0,0,0
714,0,0.444,0.231,0.333,0.309,0.306,0.001,0.002,0.002,0.002
714,500,0.427,0.349,0.332,0.327,0.322,0,0,0,0
715,0,0.415,0.23,0.341,0.311,0.31,0.001,0.002,0.002,0.002
715,500,0.417,0.337,0.339,0.319,0.33,0,0,0,0
716,0,0.44,0.228,0.335,0.31,0.306,0.001,0.002,0.002,0.002
716,500,0.432,0.362,0.33,0.327,0.333,0,0,0,0
717,0,0.439,0.224,0.336,0.311,0.308,0.001,0.003,0.003,0.003
717,500,0.43,0.348,0.321,0.322,0.321,0,0,0,0
718,0,0.416,0.226,0.325,0.338,0.305,0.001,0.003,0.003,0.003
718,500,0.41,0.348,0.321,0.318,0.318,0,0,0,0
719,0,0.414,0.244,0.337,0.309,0.308,0.001,0.003,0.003,0.003
719,500,0.416,0.337,0.326,0.321,0.324,0,0,0,0
720,0,0.403,0.226,0.325,0.31,0.305,0.001,0.003,0.003,0.003
720,500,0.383,0.35,0.323,0.323,0.348,0,0,0,0
721,0,0.421,0.227,0.311,0.309,0.306,0.001,0.003,0.003,0.003
721,500,0.399,0.349,0.323,0.326,0.32,0,0,0,0
722,0,0.406,0.23,0.336,0.307,0.308,0.001,0.003,0.003,0.003
722,500,0.397,0.353,0.322,0.321,0.331,0,0,0,0
723,0,0.417,0.227,0.335,0.312,0.308,0.001,0.003,0.003,0.003
723,500,0.416,0.349,0.322,0.324,0.322,0,0,0,0
724,0,0.434,0.228,0.337,0.308,0.307,0.001,0.003,0.003,0.003
724,500,0.399,0.344,0.33,0.326,0.32,0,0,0,0
725,0,0.418,0.226,0.332,0.307,0.308,0.001,0.002,0.002,0.002
725,500,0.396,0.349,0.331,0.32,0.323,0,0,0,0
726,0,0.417,0.231,0.317,0.31,0.306,0.001,0.003,0.003,0.003
726,500,0.417,0.348,0.319,0.317,0.321,0,0,0,0
727,0,0.42,0.228,0.319,0.308,0.308,0.001,0.003,0.003,0.003
727,500,0.411,0.347,0.325,0.321,0.32,0,0,0,0
728,0,0.406,0.23,0.322,0.307,0.331,0.001,0.003,0.003,0.003
728,500,0.397,0.361,0.341,0.325,0.328,0,0,0,0
729,0,0.416,0.229,0.338,0.311,0.335,0.001,0.003,0.003,0.003
729,500,0.402,0.349,0.328,0.324,0.326,0,0,0,0
730,0,0.449,0.23,0.325,0.307,0.307,0.001,0.003,0.003,0.003
730,500,0.405,0.349,0.326,0.323,0.322,0,0,0,0
731,0,0.416,0.228,0.326,0.31,0.307,0.001,0.003,0.003,0.003
731,500,0.378,0.35,0.328,0.323,0.323,0,0,0,0
732,0,0.451,0.232,0.321,0.307,0.312,0.001,0.003,0.003,0.003
732,500,0.43,0.347,0.332,0.321,0.324,0,0,0,0
733,0,0.397,0.239,0.327,0.309,0.306,0.001,0.003,0.003,0.003
733,500,0.396,0.342,0.328,0.32,0.322,0,0,0,0
734,0,0.38,0.238,0.324,0.323,0.308,0.001,0.003,0.003,0.003
734,500,0.402,0.363,0.324,0.321,0.326,0,0,0,0
735,0,0.38,0.234,0.321,0.31,0.307,0.001,0.003,0.003,0.003
735,500,0.4,0.358,0.333,0.327,0.322,0,0,0,0
736,0,0.397,0.24,0.32,0.309,0.308,0.001,0.003,0.003,0.003
736,500,0.395,0.348,0.332,0.325,0.325,0,0,0,0
737,0,0.379,0.246,0.337,0.307,0.34,0.001,0.003,0.003,0.003
737,500,0.396,0.349,0.322,0.327,0.323,0,0,0,0
738,0,0.401,0.241,0.325,0.312,0.304,0.001,0.003,0.003,0.003
738,500,0.431,0.346,0.323,0.318,0.32,0,0,0,0
739,0,0.433,0.23,0.327,0.308,0.31,0.001,0.003,0.003,0.003
739,500,0.419,0.35,0.322,0.321,0.319,0,0,0,0
740,0,0.422,0.242,0.317,0.312,0.305,0.001,0.003,0.003,0.003
740,500,0.411,0.345,0.323,0.319,0.32,0,0,0,0
741,0,0.424,0.233,0.336,0.311,0.307,0.001,0.003,0.003,0.003
741,500,0.406,0.347,0.324,0.326,0.328,0,0,0,0
742,0,0.437,0.241,0.327,0.306,0.306,0.001,0.003,0.003,0.003
742,500,0.408,0.348,0.322,0.321,0.323,0,0,0,0
743,0,0.408,0.241,0.31,0.309,0.334,0.001,0.003,0.003,0.003
743,500,0.409,0.355,0.326,0.32,0.325,0,0,0,0
744,0,0.421,0.242,0.336,0.309,0.304,0.001,0.003,0.003,0.003
744,500,0.433,0.338,0.337,0.338,0.321,0,0,0,0
745,0,0.408,0.24,0.32,0.309,0.309,0.001,0.003,0.003,0.003
745,500,0.41,0.346,0.321,0.32,0.322,0,0,0,0
746,0,0.408,0.239,0.323,0.308,0.309,0.001,0.003,0.003,0.003
746,500,0.407,0.356,0.321,0.319,0.32,0,0,0,0
747,0,0.411,0.246,0.312,0.311,0.307,0.001,0.003,0.003,0.003
747,500,0.408,0.347,0.321,0.319,0.32,0,0,0,0
748,0,0.437,0.238,0.34,0.308,0.332,0.001,0.003,0.003,0.003
748,500,0.444,0.348,0.317,0.316,0.32,0,0,0,0
749,0,0.432,0.236,0.321,0.306,0.333,0.001,0.003,0.003,0.003
749,500,0.433,0.349,0.323,0.32,0.322,0,0,0,0
750,0,0.409,0.23,0.323,0.309,0.306,0.001,0.003,0.003,0.003
750,500,0.398,0.349,0.326,0.319,0.321,0,0,0,0
751,0,0.399,0.243,0.319,0.318,0.306,0.001,0.003,0.003,0.003
751,500,0.42,0.348,0.322,0.324,0.322,0,0,0,0
752,0,0.418,0.233,0.335,0.332,0.336,0.001,0.003,0.003,0.003
752,500,0.448,0.348,0.323,0.321,0.323,0,0,0,0
753,0,0.414,0.229,0.326,0.308,0.308,0.001,0.003,0.003,0.003
753,500,0.423,0.348,0.32,0.323,0.319,0,0,0,0
754,0,0.407,0.238,0.339,0.337,0.333,0.001,0.003,0.003,0.003
754,500,0.395,0.341,0.334,0.329,0.319,0,0,0,0
755,0,0.446,0.237,0.328,0.332,0.306,0.001,0.003,0.003,0.003
755,500,0.386,0.347,0.321,0.318,0.32,0,0,0,0
756,0,0.413,0.233,0.334,0.334,0.337,0.001,0.003,0.003,0.003
756,500,0.402,0.346,0.32,0.322,0.322,0,0,0,0
757,0,0.408,0.232,0.338,0.324,0.307,0.001,0.003,0.003,0.003
757,500,0.418,0.347,0.324,0.321,0.319,0,0,0,0
758,0,0.395,0.238,0.34,0.332,0.337,0.001,0.003,0.003,0.003
758,500,0.398,0.358,0.328,0.329,0.32,0,0,0,0
759,0,0.399,0.235,0.321,0.307,0.311,0.001,0.003,0.003,0.003
759,500,0.393,0.355,0.324,0.32,0.329,0,0,0,0
760,0,0.396,0.235,0.339,0.336,0.336,0.001,0.003,0.003,0.003
760,500,0.397,0.356,0.323,0.318,0.32,0,0,0,0
761,0,0.397,0.243,0.327,0.307,0.306,0.001,0.003,0.003,0.003
761,500,0.398,0.347,0.322,0.322,0.322,0,0,0,0
762,0,0.392,0.245,0.339,0.33,0.335,0.001,0.003,0.003,0.003
762,500,0.4,0.348,0.324,0.319,0.323,0,0,0,0
763,0,0.434,0.246,0.309,0.308,0.331,0.001,0.003,0.003,0.003
763,500,0.404,0.356,0.322,0.324,0.322,0,0,0,0
764,0,0.397,0.246,0.336,0.335,0.335,0.001,0.003,0.003,0.003
764,500,0.397,0.35,0.322,0.323,0.321,0,0,0,0
765,0,0.41,0.242,0.338,0.307,0.31,0.001,0.003,0.003,0.003
765,500,0.41,0.347,0.327,0.323,0.325,0,0,0,0
766,0,0.396,0.238,0.336,0.338,0.334,0.001,0.003,0.003,0.003
766,500,0.401,0.346,0.323,0.321,0.327,0,0,0,0
767,0,0.41,0.238,0.324,0.306,0.306,0.001,0.003,0.003,0.003
767,500,0.406,0.347,0.323,0.32,0.332,0,0,0,0
768,0,0.392,0.23,0.329,0.325,0.329,0.001,0.003,0.003,0.003
768,500,0.423,0.347,0.327,0.32,0.321,0,0,0,0
769,0,0.4,0.232,0.324,0.309,0.307,0.001,0.003,0.003,0.003
769,500,0.428,0.345,0.336,0.324,0.324,0,0,0,0
770,0,0.395,0.232,0.318,0.306,0.309,0.001,0.003,0.003,0.003
770,500,0.419,0.348,0.325,0.321,0.319,0,0,0,0
771,0,0.389,0.24,0.326,0.312,0.323,0.001,0.003,0.003,0.003
771,500,0.413,0.345,0.321,0.333,0.333,0,0,0,0
772,0,0.386,0.242,0.338,0.309,0.31,0.001,0.003,0.003,0.003
772,500,0.421,0.346,0.324,0.323,0.319,0,0,0,0
773,0,0.411,0.235,0.334,0.309,0.309,0.001,0.003,0.003,0.003
773,500,0.402,0.344,0.324,0.317,0.322,0,0,0,0
774,0,0.409,0.238,0.323,0.305,0.31,0.001,0.003,0.003,0.003
774,500,0.424,0.348,0.32,0.317,0.322,0,0,0,0
775,0,0.393,0.237,0.328,0.307,0.307,0.001,0.003,0.003,0.003
775,500,0.432,0.349,0.323,0.32,0.321,0,0,0,0
776,0,0.394,0.243,0.317,0.311,0.311,0.001,0.003,0.003,0.003
776,500,0.422,0.356,0.326,0.319,0.323,0,0,0,0
777,0,0.394,0.241,0.321,0.306,0.308,0.001,0.003,0.003,0.003
777,500,0.391,0.368,0.321,0.322,0.323,0,0,0,0
778,0,0.396,0.238,0.324,0.31,0.31,0.001,0.003,0.003,0.003
778,500,0.427,0.367,0.32,0.322,0.321,0,0,0,0
779,0,0.389,0.24,0.325,0.306,0.308,0.001,0.003,0.003,0.003
779,500,0.39,0.358,0.33,0.319,0.319,0,0,0,0
780,0,0.422,0.233,0.326,0.305,0.308,0.001,0.003,0.003,0.003
780,500,0.422,0.348,0.328,0.319,0.322,0,0,0,0
781,0,0.392,0.232,0.324,0.312,0.308,0.001,0.003,0.003,0.003
