patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
948,0,809,310,646,647,646,1,12,12,12
948,500,806,650,648,636,646,0,0,0,0
949,0,792,309,655,646,648,1,12,12,12
949,500,794,643,649,648,640,0,0,0,0
950,0,793,316,673,671,673,1,12,12,12
950,500,793,647,646,642,639,0,0,0,0
951,0,795,313,649,648,647,1,12,12,12
951,500,789,646,650,638,644,0,0,0,0
952,0,792,320,673,675,670,1,12,12,12
952,500,778,643,643,643,647,0,0,0,0
953,0,790,309,651,648,645,1,12,12,12
953,500,798,651,646,643,641,0,0,0,0
954,0,792,318,682,666,666,1,12,12,12
954,500,778,649,656,644,640,0,0,0,0
955,0,792,309,649,650,649,1,12,12,12
955,500,790,649,648,640,642,0,0,0,0
956,0,798,309,649,652,651,1,12,12,12
956,500,784,655,654,640,644,0,0,0,0
957,0,790,311,659,651,647,1,12,12,12
957,500,799,590,592,587,592,0,0,0,0
958,0,851,307,655,651,648,1,12,12,12
958,500,790,662,646,643,641,0,0,0,0
959,0,794,316,649,649,646,1,12,12,12
959,500,787,644,652,637,642,0,0,0,0
960,0,787,311,647,648,656,1,12,12,12
960,500,794,596,587,583,586,0,0,0,0
961,0,830,285,582,583,578,1,15,15,15
961,500,799,665,646,639,645,0,0,0,0
962,0,783,318,661,663,660,1,15,15,15
962,500,766,646,647,642,648,0,0,0,0
963,0,781,310,636,635,635,1,15,15,15
963,500,785,649,644,642,655,0,0,0,0
964,0,787,321,666,658,658,1,15,15,15
964,500,754,592,593,590,590,0,0,0,0
965,0,810,318,643,640,639,1,15,15,15
965,500,781,589,590,586,582,0,0,0,0
966,0,798,284,579,577,574,1,15,15,15
966,500,800,600,593,585,584,0,0,0,0
967,0,773,293,580,580,581,1,15,15,15
967,500,821,600,590,584,583,0,0,0,0
968,0,778,292,582,582,577,1,15,15,15
968,500,775,595,611,601,586,0,0,0,0
969,0,784,320,641,634,642,1,15,15,15
969,500,770,658,647,638,644,0,0,0,0
970,0,781,318,641,634,634,1,15,15,15
970,500,783,598,588,586,582,0,0,0,0
971,0,777,294,578,585,576,1,15,15,15
971,500,772,599,585,586,585,0,0,0,0
972,0,786,320,638,635,638,1,15,15,15
972,500,769,684,649,638,641,0,0,0,0
973,0,771,315,640,647,631,1,15,15,15
973,500,773,654,644,644,668,0,0,0,0
974,0,794,320,635,638,632,1,15,15,15
974,500,814,599,588,584,585,0,0,0,0
975,0,774,294,586,579,583,1,15,15,15
975,500,783,659,646,646,644,0,0,0,0
976,0,771,321,641,639,665,1,15,15,15
976,500,768,661,644,642,641,0,0,0,0
977,0,797,318,642,636,635,1,15,15,15
977,500,781,598,596,583,585,0,0,0,0
978,0,775,290,583,579,580,1,15,15,15
978,500,774,595,591,583,580,0,0,0,0
979,0,793,319,637,636,632,1,15,15,15
979,500,780,649,647,642,640,0,0,0,0
980,0,768,319,642,640,641,1,15,15,15
980,500,768,658,648,642,648,0,0,0,0
981,0,782,309,637,638,635,1,15,15,15
981,500,791,595,587,587,581,0,0,0,0
982,0,772,293,583,582,579,1,15,15,15
982,500,774,598,589,585,590,0,0,0,0
983,0,781,322,638,636,639,1,15,15,15
983,500,725,598,589,584,582,0,0,0,0
984,0,781,284,586,579,575,1,15,15,15
984,500,780,673,656,689,667,0,0,0,0
985,0,771,312,639,633,641,1,15,15,15
985,500,761,599,589,578,587,0,0,0,0
986,0,783,320,642,637,636,1,15,15,15
986,500,748,584,610,597,581,0,0,0,0
987,0,809,285,578,582,580,1,15,15,15
987,500,794,650,643,645,642,0,0,0,0
988,0,785,311,636,637,634,1,15,15,15
988,500,735,599,593,580,583,0,0,0,0
989,0,774,290,582,576,580,1,15,15,15
989,500,786,656,647,642,640,0,0,0,0
990,0,786,314,641,640,630,1,15,15,15
990,500,794,593,585,584,590,0,0,0,0
991,0,771,294,584,582,578,1,15,15,15
991,500,773,596,591,582,582,0,0,0,0
992,0,789,322,641,638,636,1,15,15,15
992,500,795,656,647,642,644,0,0,0,0
993,0,813,321,646,640,639,1,15,15,15
993,500,799,658,649,642,643,0,0,0,0
994,0,841,314,642,637,638,1,15,15,15
994,500,840,655,651,643,638,0,0,0,0
995,0,779,291,582,580,576,1,15,15,15
995,500,821,598,591,587,584,0,0,0,0
996,0,836,292,577,579,582,1,15,15,15
996,500,803,656,646,640,641,0,0,0,0
997,0,812,316,638,636,632,1,15,15,15
997,500,818,659,647,643,639,0,0,0,0
998,0,823,317,640,642,637,1,15,15,15
998,500,804,653,646,642,645,0,0,0,0
999,0,821,328,664,654,656,1,15,15,15
999,500,792,654,649,642,642,0,0,0,0
1000,0,807,304,583,580,578,1,15,15,15
1000,500,752,599,595,584,583,0,0,0,0
1001,0,774,310,636,638,642,1,15,15,15
1001,500,719,596,593,583,587,0,0,0,0
1002,0,791,281,582,577,576,1,15,15,15
1002,500,776,595,592,584,582,0,0,0,0
1003,0,785,318,638,640,636,1,15,15,15
1003,500,770,588,585,587,585,0,0,0,0
1004,0,775,294,576,582,576,1,15,15,15
1004,500,773,600,594,582,582,0,0,0,0
1005,0,793,312,637,635,641,1,15,15,15
1005,500,745,599,587,584,588,0,0,0,0
1006,0,774,294,577,583,581,1,15,15,15
1006,500,771,600,595,582,586,0,0,0,0
1007,0,786,321,640,634,639,1,15,15,15
1007,500,776,658,649,640,639,0,0,0,0
1008,0,767,290,582,577,576,1,15,15,15
1008,500,773,601,589,580,588,0,0,0,0
1009,0,771,293,580,585,578,1,15,15,15
1009,500,770,648,650,643,646,0,0,0,0
1010,0,791,291,584,579,574,1,15,15,15
1010,500,772,598,592,588,583,0,0,0,0
1011,0,770,289,581,585,574,1,15,15,15
1011,500,765,659,647,644,647,0,0,0,0
1012,0,772,318,636,637,630,1,15,15,15
1012,500,773,655,651,641,644,0,0,0,0
1013,0,761,292,585,583,574,1,15,15,15
1013,500,791,654,649,649,643,0,0,0,0
1014,0,763,291,579,577,676,1,15,15,15
1014,500,742,659,650,640,645,0,0,0,0
1015,0,740,338,641,632,636,1,15,15,15
1015,500,790,589,607,606,583,0,0,0,0
1016,0,799,289,583,580,599,1,15,15,15
1016,500,790,587,590,581,583,0,0,0,0
1017,0,754,316,576,583,579,1,15,15,15
1017,500,772,597,613,599,585,0,0,0,0
1018,0,784,282,582,575,598,1,15,15,15
1018,500,784,596,589,587,584,0,0,0,0
1019,0,760,315,581,578,576,1,15,15,15
1019,500,751,600,583,621,584,0,0,0,0
1020,0,772,295,580,583,595,1,15,15,15
1020,500,785,597,587,586,586,0,0,0,0
1021,0,775,317,580,577,573,1,15,15,15
1021,500,773,602,590,620,583,0,0,0,0
1022,0,766,292,579,580,577,1,15,15,15
1022,500,770,592,590,580,586,0,0,0,0
1023,0,765,325,584,577,577,1,15,15,15
1023,500,755,596,588,615,584,0,0,0,0
1024,0,783,281,586,580,576,1,15,15,15
1024,500,783,644,645,637,640,0,0,0,0
1025,0,775,283,581,580,574,1,15,15,15
1025,500,781,593,626,582,581,0,0,0,0
1026,0,770,291,584,577,613,1,15,15,15
1026,500,775,608,611,604,671,0,0,0,0
1027,0,816,282,581,584,578,1,15,15,15
1027,500,782,657,675,668,646,0,0,0,0
1028,0,764,285,580,575,614,1,15,15,15
1028,500,784,587,588,580,585,0,0,0,0
1029,0,757,290,581,579,577,1,15,15,15
1029,500,782,656,652,641,641,0,0,0,0
1030,0,758,293,576,579,578,1,15,15,15
1030,500,779,656,652,640,674,0,0,0,0
1031,0,786,290,578,573,574,1,15,15,15
1031,500,770,598,595,584,589,0,0,0,0
1032,0,787,281,578,584,574,1,15,15,15
1032,500,783,655,651,641,645,0,0,0,0
1033,0,763,292,577,579,574,1,15,15,15
1033,500,775,605,587,586,586,0,0,0,0
1034,0,771,293,578,578,576,1,15,15,15
1034,500,772,600,592,590,588,0,0,0,0
1035,0,787,322,631,636,633,1,15,15,15
1035,500,784,653,645,643,648,0,0,0,0
1036,0,741,292,580,575,578,1,15,15,15
1036,500,771,593,589,583,594,0,0,0,0
1037,0,798,308,638,634,627,1,15,15,15
1037,500,786,651,646,640,642,0,0,0,0
1038,0,774,320,635,635,631,1,15,15,15
1038,500,757,597,589,590,588,0,0,0,0
1039,0,768,291,579,577,574,1,15,15,15
1039,500,755,596,592,582,586,0,0,0,0
1040,0,783,323,639,634,627,1,15,15,15
1040,500,770,590,590,591,585,0,0,0,0
1041,0,777,291,577,581,574,1,15,15,15
1041,500,776,597,588,583,584,0,0,0,0
1042,0,770,298,577,584,576,1,15,15,15
1042,500,774,600,592,592,586,0,0,0,0
1043,0,776,295,579,579,575,1,15,15,15
1043,500,782,604,585,581,585,0,0,0,0
1044,0,795,294,578,578,576,1,15,15,15
1044,500,769,598,594,588,588,0,0,0,0
1045,0,797,311,639,636,637,1,15,15,15
1045,500,766,599,591,583,584,0,0,0,0
1046,0,770,295,578,577,576,1,15,15,15
1046,500,771,597,592,588,590,0,0,0,0
1047,0,781,320,634,633,634,1,15,15,15
1047,500,771,589,594,586,586,0,0,0,0
1048,0,774,290,577,577,572,1,15,15,15
1048,500,772,595,597,588,587,0,0,0,0
1049,0,781,288,580,577,581,1,15,15,15
1049,500,775,597,591,585,584,0,0,0,0
1050,0,773,295,576,580,575,1,15,15,15
1050,500,790,647,653,645,645,0,0,0,0
1051,0,763,294,576,578,585,1,15,15,15
1051,500,779,660,648,642,644,0,0,0,0
1052,0,774,286,578,574,577,1,15,15,15
1052,500,782,655,654,640,648,0,0,0,0
1053,0,767,291,580,579,583,1,15,15,15
1053,500,794,648,650,643,641,0,0,0,0
1054,0,768,293,580,578,579,1,15,15,15
1054,500,781,660,650,639,645,0,0,0,0
1055,0,768,291,580,581,576,1,15,15,15
1055,500,797,648,649,641,648,0,0,0,0
1056,0,762,288,579,580,574,1,15,15,15
1056,500,770,604,589,585,585,0,0,0,0
1057,0,770,292,578,582,573,1,15,15,15
1057,500,769,599,592,580,588,0,0,0,0
1058,0,769,291,578,580,573,1,15,15,15
1058,500,768,603,591,583,586,0,0,0,0
1059,0,772,295,573,586,578,1,15,15,15
1059,500,768,598,587,583,592,0,0,0,0
1060,0,774,292,577,576,576,1,15,15,15
1060,500,769,604,591,582,588,0,0,0,0
1061,0,777,289,577,581,576,1,15,15,15
1061,500,773,596,592,584,588,0,0,0,0
1062,0,803,292,576,576,572,1,15,15,15
1062,500,769,604,591,588,587,0,0,0,0
1063,0,770,291,577,580,575,1,15,15,15
1063,500,784,658,652,642,650,0,0,0,0
1064,0,771,295,576,581,573,1,15,15,15
1064,500,783,667,644,644,641,0,0,0,0
1065,0,764,293,583,579,576,1,15,15,15
1065,500,780,655,646,638,649,0,0,0,0
1066,0,764,292,576,580,578,1,15,15,15
1066,500,785,659,649,644,640,0,0,0,0
1067,0,762,293,582,576,573,1,15,15,15
1067,500,787,652,646,644,650,0,0,0,0
1068,0,762,295,577,574,576,1,15,15,15
1068,500,777,598,697,591,693,0,0,0,0
1069,0,792,285,576,572,573,1,15,15,15
1069,500,771,596,591,588,585,0,0,0,0
1070,0,783,318,632,631,635,1,15,15,15
1070,500,772,589,589,580,582,0,0,0,0
1071,0,778,293,582,580,574,1,15,15,15
1071,500,783,591,591,580,577,0,0,0,0
1072,0,771,311,583,577,591,1,15,15,15
1072,500,774,594,581,582,575,0,0,0,0
1073,0,762,287,584,577,582,1,15,15,15
1073,500,796,648,645,646,642,0,0,0,0
1074,0,768,290,581,578,582,1,15,15,15
1074,500,774,601,584,584,582,0,0,0,0
1075,0,797,319,642,632,639,1,15,15,15
1075,500,769,652,652,646,637,0,0,0,0
1076,0,750,292,580,579,585,1,15,15,15
1076,500,776,598,579,583,582,0,0,0,0
1077,0,796,316,636,635,638,1,15,15,15
1077,500,776,662,643,641,646,0,0,0,0
1078,0,776,279,585,580,582,1,15,15,15
1078,500,782,590,583,581,589,0,0,0,0
1079,0,797,308,639,635,639,1,15,15,15
1079,500,773,660,643,638,638,0,0,0,0
1080,0,772,286,591,574,582,1,15,15,15
1080,500,776,597,588,584,585,0,0,0,0
1081,0,779,287,583,582,579,1,15,15,15
1081,500,802,669,642,639,637,0,0,0,0
1082,0,790,307,640,635,641,1,15,15,15
1082,500,776,592,583,586,582,0,0,0,0
1083,0,784,288,584,576,583,1,15,15,15
1083,500,786,590,584,587,582,0,0,0,0
1084,0,784,281,588,581,584,1,15,15,15
1084,500,773,596,584,591,585,0,0,0,0
1085,0,783,286,582,578,581,1,15,15,15
1085,500,799,591,589,581,582,0,0,0,0
1086,0,793,288,586,577,580,1,15,15,15
1086,500,786,599,582,584,587,0,0,0,0
1087,0,791,290,582,578,583,1,15,15,15
1087,500,798,588,584,578,582,0,0,0,0
1088,0,792,288,588,576,585,1,15,15,15
1088,500,800,588,587,590,581,0,0,0,0
1089,0,798,278,583,582,578,1,15,15,15
1089,500,790,604,582,583,585,0,0,0,0
1090,0,790,291,584,580,581,1,15,15,15
1090,500,790,597,586,588,583,0,0,0,0
1091,0,786,291,581,577,587,1,15,15,15
1091,500,801,588,582,583,585,0,0,0,0
1092,0,795,286,587,581,579,1,15,15,15
1092,500,795,596,586,588,589,0,0,0,0
1093,0,798,284,588,580,583,1,15,15,15
1093,500,797,588,588,586,582,0,0,0,0
1094,0,799,279,588,577,581,1,15,15,15
1094,500,798,588,583,584,586,0,0,0,0
1095,0,800,280,580,577,585,1,15,15,15
1095,500,792,602,589,582,585,0,0,0,0
1096,0,818,307,648,639,638,1,15,15,15
1096,500,788,587,584,670,601,0,0,0,0
1097,0,798,281,582,580,583,1,15,15,15
1097,500,793,599,582,582,575,0,0,0,0
1098,0,789,287,584,580,580,1,15,15,15
1098,500,796,592,583,587,585,0,0,0,0
1099,0,801,284,585,581,581,1,15,15,15
1099,500,798,598,583,584,579,0,0,0,0
1100,0,801,282,590,579,582,1,15,15,15
1100,500,811,649,646,643,640,0,0,0,0
1101,0,778,283,582,573,583,1,15,15,15
1101,500,793,597,588,583,577,0,0,0,0
1102,0,798,284,583,577,581,1,15,15,15
1102,500,794,599,587,588,585,0,0,0,0
1103,0,785,281,580,576,577,1,15,15,15
1103,500,811,645,642,641,642,0,0,0,0
1104,0,780,291,576,576,578,1,15,15,15
1104,500,788,597,588,587,580,0,0,0,0
1105,0,804,280,581,579,613,1,15,15,15
1105,500,801,596,593,587,581,0,0,0,0
1106,0,779,292,577,580,582,1,15,15,15
1106,500,781,597,590,581,582,0,0,0,0
1107,0,795,282,582,575,581,1,15,15,15
1107,500,792,595,589,582,582,0,0,0,0
1108,0,776,293,583,578,583,1,15,15,15
1108,500,813,648,650,644,643,0,0,0,0
1109,0,784,279,584,576,583,1,15,15,15
1109,500,792,588,584,584,582,0,0,0,0
1110,0,813,308,584,579,583,1,15,15,15
1110,500,788,601,609,605,668,0,0,0,0
1111,0,803,281,583,577,584,1,15,15,15
1111,500,773,597,585,583,581,0,0,0,0
1112,0,804,280,582,578,575,1,15,15,15
1112,500,782,594,588,589,581,0,0,0,0
1113,0,795,284,578,577,583,1,15,15,15
1113,500,788,590,580,586,583,0,0,0,0
1114,0,822,282,581,573,583,1,15,15,15
1114,500,794,585,593,585,585,0,0,0,0
1115,0,786,283,579,574,584,1,15,15,15
1115,500,793,590,584,583,582,0,0,0,0
1116,0,795,282,582,572,578,1,15,15,15
1116,500,796,588,593,583,586,0,0,0,0
1117,0,797,280,584,579,582,1,15,15,15
1117,500,796,590,587,584,582,0,0,0,0
1118,0,3383,287,580,580,579,1,15,15,15
1118,500,793,589,583,585,579,0,0,0,0
1119,0,794,281,582,575,580,1,15,15,15
1119,500,809,652,646,637,639,0,0,0,0
1120,0,803,306,641,642,633,1,15,15,15
1120,500,800,647,642,647,638,0,0,0,0
1121,0,803,310,638,633,633,1,15,15,15
1121,500,781,651,639,644,641,0,0,0,0
1122,0,781,340,580,577,578,1,15,15,15
1122,500,797,587,583,590,584,0,0,0,0
1123,0,795,283,577,579,580,1,15,15,15
1123,500,817,654,645,641,640,0,0,0,0
1124,0,791,283,582,575,581,1,15,15,15
1124,500,815,645,650,638,639,0,0,0,0
1125,0,810,279,582,577,579,1,15,15,15
1125,500,760,585,583,582,582,0,0,0,0
1126,0,799,281,580,576,577,1,15,15,15
1126,500,758,592,589,588,584,0,0,0,0
1127,0,811,307,696,576,584,1,15,15,15
1127,500,782,658,643,640,642,0,0,0,0
1128,0,767,281,581,580,575,1,15,15,15
1128,500,801,589,591,583,581,0,0,0,0
1129,0,773,290,581,577,589,1,15,15,15
1129,500,787,601,586,583,584,0,0,0,0
1130,0,811,282,584,578,578,1,15,15,15
1130,500,774,589,642,581,583,0,0,0,0
1131,0,813,286,581,580,581,1,15,15,15
1131,500,803,590,585,583,585,0,0,0,0
1132,0,815,289,583,575,580,1,15,15,15
1132,500,793,601,589,579,584,0,0,0,0
1133,0,788,305,644,640,634,1,15,15,15
1133,500,773,584,586,586,581,0,0,0,0
1134,0,821,283,578,578,573,1,15,15,15
1134,500,775,595,583,586,582,0,0,0,0
1135,0,779,281,585,577,578,1,15,15,15
1135,500,759,591,588,584,580,0,0,0,0
1136,0,781,278,582,579,578,1,15,15,15
1136,500,771,592,587,584,588,0,0,0,0
1137,0,776,282,582,575,583,1,15,15,15
1137,500,791,592,584,582,583,0,0,0,0
1138,0,799,280,584,576,578,1,15,15,15
1138,500,789,589,592,583,583,0,0,0,0
1139,0,770,282,579,577,585,1,15,15,15
1139,500,793,592,587,585,582,0,0,0,0
1140,0,796,309,641,632,635,1,15,15,15
1140,500,765,593,584,581,584,0,0,0,0
1141,0,820,305,639,640,630,1,15,15,15
1141,500,755,587,586,586,579,0,0,0,0
1142,0,781,283,580,578,577,1,15,15,15
1142,500,784,592,585,587,579,0,0,0,0
1143,0,812,317,585,580,582,1,15,15,15
1143,500,762,590,586,582,581,0,0,0,0
1144,0,843,284,582,577,579,1,15,15,15
1144,500,777,595,582,586,583,0,0,0,0
1145,0,791,281,582,578,581,1,15,15,15
1145,500,787,593,589,582,583,0,0,0,0
1146,0,776,280,583,574,578,1,15,15,15
1146,500,777,600,588,584,579,0,0,0,0
1147,0,771,282,579,596,594,1,15,15,15
1147,500,790,589,583,582,581,0,0,0,0
1148,0,772,281,583,575,577,1,15,15,15
1148,500,811,594,585,583,582,0,0,0,0
1149,0,833,304,642,636,636,1,15,15,15
1149,500,795,588,586,584,577,0,0,0,0
1150,0,816,282,577,578,577,1,15,15,15
1150,500,798,623,585,582,580,0,0,0,0
1151,0,784,290,577,584,580,1,15,15,15
1151,500,807,589,585,584,578,0,0,0,0
1152,0,834,310,635,639,632,1,15,15,15
1152,500,792,596,585,584,655,0,0,0,0
1153,0,802,284,582,580,582,1,15,15,15
1153,500,796,590,588,580,588,0,0,0,0
1154,0,815,281,583,577,579,1,15,15,15
1154,500,785,593,586,585,582,0,0,0,0
1155,0,816,282,583,579,578,1,15,15,15
1155,500,815,646,640,642,647,0,0,0,0
1156,0,788,283,582,595,625,1,15,15,15
1156,500,799,588,585,580,578,0,0,0,0
1157,0,835,305,644,636,632,1,15,15,15
1157,500,806,647,643,650,636,0,0,0,0
1158,0,800,310,636,635,635,1,15,15,15
1158,500,798,650,645,639,640,0,0,0,0
1159,0,804,306,640,633,633,1,15,15,15
1159,500,796,647,653,647,638,0,0,0,0
1160,0,805,309,637,637,632,1,15,15,15
1160,500,778,593,587,586,585,0,0,0,0
1161,0,793,283,581,577,583,1,15,15,15
1161,500,778,596,589,584,585,0,0,0,0
1162,0,783,277,585,581,584,1,15,15,15
1162,500,809,648,647,643,643,0,0,0,0
1163,0,820,278,581,580,579,1,15,15,15
1163,500,780,593,586,587,583,0,0,0,0
1164,0,786,281,580,616,583,1,15,15,15
1164,500,789,592,586,586,589,0,0,0,0
1165,0,774,282,582,576,580,1,15,15,15
1165,500,772,597,589,587,580,0,0,0,0
1166,0,796,284,581,582,579,1,15,15,15
1166,500,781,589,585,582,584,0,0,0,0
1167,0,798,279,584,577,581,1,15,15,15
1167,500,791,594,584,582,579,0,0,0,0
1168,0,800,280,583,583,579,1,15,15,15
1168,500,785,591,585,584,605,0,0,0,0
1169,0,3702,4598,627,589,578,1,15,15,15
1169,500,763,602,587,580,575,0,0,0,0
1170,0,794,274,578,576,577,1,15,15,15
1170,500,782,588,583,581,579,0,0,0,0
1171,0,784,277,575,571,569,1,15,15,15
1171,500,777,584,589,581,581,0,0,0,0
1172,0,784,274,576,573,572,1,15,15,15
1172,500,795,590,585,584,581,0,0,0,0
1173,0,794,283,579,574,571,1,15,15,15
1173,500,794,591,587,592,588,0,0,0,0
1174,0,775,279,574,576,578,1,15,15,15
1174,500,756,663,645,643,646,0,0,0,0
1175,0,780,306,638,630,638,1,15,15,15
1175,500,778,593,596,589,585,0,0,0,0
1176,0,782,279,585,581,582,1,15,15,15
1176,500,788,598,596,594,590,0,0,0,0
1177,0,793,279,587,573,582,1,15,15,15
1177,500,797,593,599,647,587,0,0,0,0
1178,0,796,280,585,584,614,1,15,15,15
1178,500,799,600,593,594,593,0,0,0,0
1179,0,819,282,581,578,583,1,15,15,15
1179,500,795,596,631,594,589,0,0,0,0
1180,0,776,282,588,579,616,1,15,15,15
1180,500,788,592,592,587,582,0,0,0,0
1181,0,791,283,582,582,579,1,15,15,15
1181,500,793,596,621,590,590,0,0,0,0
1182,0,795,286,585,584,615,1,15,15,15
1182,500,802,598,592,587,587,0,0,0,0
1183,0,797,284,586,580,583,1,15,15,15
1183,500,786,595,592,589,589,0,0,0,0
1184,0,784,312,645,640,638,1,15,15,15
1184,500,781,652,652,642,648,0,0,0,0
1185,0,773,309,642,635,642,1,15,15,15
1185,500,770,655,651,644,642,0,0,0,0
1186,0,778,307,675,640,640,1,15,15,15
1186,500,786,594,586,593,581,0,0,0,0
1187,0,813,283,584,582,582,1,15,15,15
1187,500,784,593,592,585,585,0,0,0,0
1188,0,805,287,593,583,581,1,15,15,15
1188,500,799,591,585,594,585,0,0,0,0
1189,0,813,282,588,584,582,1,15,15,15
1189,500,813,594,584,585,581,0,0,0,0
1190,0,807,284,592,582,583,1,15,15,15
1190,500,803,595,589,591,619,0,0,0,0
1191,0,788,288,588,579,582,1,15,15,15
1191,500,817,593,586,585,585,0,0,0,0
1192,0,793,283,619,583,587,1,15,15,15
1192,500,801,593,589,619,585,0,0,0,0
1193,0,811,283,588,577,586,1,15,15,15
1193,500,805,586,592,590,582,0,0,0,0
1194,0,787,300,602,581,580,1,15,15,15
1194,500,806,593,586,692,634,0,0,0,0
1195,0,787,284,587,580,587,1,15,15,15
1195,500,795,594,589,586,580,0,0,0,0
1196,0,771,288,588,585,584,1,15,15,15
1196,500,788,590,583,589,579,0,0,0,0
1197,0,779,280,588,580,584,1,15,15,15
1197,500,810,592,578,584,579,0,0,0,0
1198,0,776,286,585,579,578,1,15,15,15
1198,500,785,589,584,588,579,0,0,0,0
1199,0,789,280,584,577,585,1,15,15,15
1199,500,789,588,581,582,577,0,0,0,0
1200,0,798,311,643,635,638,1,15,15,15
1200,500,788,650,652,641,636,0,0,0,0
1201,0,779,309,645,634,642,1,15,15,15
1201,500,773,646,641,643,634,0,0,0,0
1202,0,756,304,643,639,636,1,15,15,15
1202,500,774,659,639,638,632,0,0,0,0
1203,0,776,311,642,645,642,1,15,15,15
1203,500,770,649,640,638,642,0,0,0,0
1204,0,772,310,643,637,641,1,15,15,15
1204,500,775,649,638,638,638,0,0,0,0
1205,0,758,307,648,637,640,1,15,15,15
1205,500,768,648,638,639,637,0,0,0,0
1206,0,767,307,644,632,641,1,15,15,15
1206,500,765,646,640,634,638,0,0,0,0
1207,0,774,305,641,632,634,1,15,15,15
1207,500,759,652,639,641,637,0,0,0,0
1208,0,767,306,639,642,639,1,15,15,15
1208,500,765,652,641,635,640,0,0,0,0
1209,0,766,307,641,639,637,1,15,15,15
1209,500,773,646,639,636,637,0,0,0,0
1210,0,771,306,648,640,634,1,15,15,15
1210,500,770,649,639,645,635,0,0,0,0
1211,0,750,308,643,637,640,1,15,15,15
1211,500,774,649,639,639,637,0,0,0,0
1212,0,767,307,642,635,638,1,15,15,15
1212,500,751,646,641,641,636,0,0,0,0
1213,0,748,310,642,640,643,1,15,15,15
1213,500,746,652,642,635,638,0,0,0,0
1214,0,756,309,640,634,636,1,15,15,15
1214,500,752,675,645,640,642,0,0,0,0
1215,0,750,306,649,637,637,1,15,15,15
1215,500,753,651,642,643,635,0,0,0,0
1216,0,757,309,642,636,638,1,15,15,15
1216,500,755,651,636,640,634,0,0,0,0
1217,0,750,311,646,634,637,1,15,15,15
1217,500,752,650,644,642,636,0,0,0,0
1218,0,751,309,640,637,640,1,15,15,15
1218,500,750,651,637,640,637,0,0,0,0
1219,0,757,310,637,634,638,1,15,15,15
1219,500,744,655,635,643,637,0,0,0,0
1220,0,761,283,581,616,580,1,15,15,15
1220,500,759,602,584,583,581,0,0,0,0
1221,0,770,308,642,635,640,1,15,15,15
1221,500,750,656,639,642,637,0,0,0,0
1222,0,747,309,645,638,642,1,15,15,15
1222,500,751,645,637,639,668,0,0,0,0
1223,0,754,307,644,639,639,1,15,15,15
1223,500,757,647,639,638,633,0,0,0,0
1224,0,754,322,652,640,638,1,15,15,15
1224,500,753,647,639,640,636,0,0,0,0
1225,0,749,308,639,635,644,1,15,15,15
1225,500,753,646,636,637,637,0,0,0,0
1226,0,759,307,641,634,638,1,15,15,15
1226,500,746,650,645,639,637,0,0,0,0
1227,0,754,310,641,644,642,1,15,15,15
1227,500,748,648,642,641,666,0,0,0,0
1228,0,757,307,640,635,635,1,15,15,15
1228,500,752,673,712,666,655,0,0,0,0
1229,0,751,311,670,639,637,1,15,15,15
1229,500,773,648,639,670,642,0,0,0,0
1230,0,765,307,641,632,681,1,15,15,15
1230,500,769,648,642,636,640,0,0,0,0
1231,0,802,305,640,633,633,1,15,15,15
1231,500,769,659,656,643,634,0,0,0,0
1232,0,756,308,637,666,638,1,15,15,15
1232,500,769,645,638,638,670,0,0,0,0
1233,0,770,309,643,636,640,1,15,15,15
1233,500,800,647,642,639,636,0,0,0,0
1234,0,752,307,673,636,637,1,15,15,15
1234,500,770,648,637,667,638,0,0,0,0
1235,0,784,281,581,576,582,1,15,15,15
1235,500,801,590,583,579,576,0,0,0,0
1236,0,811,316,584,576,580,1,15,15,15
1236,500,782,587,581,691,667,0,0,0,0
1237,0,795,280,581,575,615,1,15,15,15
1237,500,793,586,584,584,581,0,0,0,0
1238,0,833,283,585,582,588,1,15,15,15
1238,500,798,593,622,583,606,0,0,0,0
1239,0,798,285,582,580,617,1,15,15,15
1239,500,800,589,587,577,583,0,0,0,0
1240,0,819,281,582,578,580,1,15,15,15
1240,500,804,588,624,584,584,0,0,0,0
1241,0,818,310,637,635,669,1,15,15,15
1241,500,786,587,585,581,583,0,0,0,0
1242,0,825,286,583,578,577,1,15,15,15
1242,500,793,581,622,583,579,0,0,0,0
1243,0,800,283,578,581,615,1,15,15,15
1243,500,821,650,644,638,645,0,0,0,0
1244,0,782,311,637,634,638,1,15,15,15
1244,500,785,620,587,578,583,0,0,0,0
1245,0,799,281,579,663,581,1,15,15,15
1245,500,793,585,583,581,585,0,0,0,0
1246,0,794,283,576,579,577,1,15,15,15
1246,500,797,592,586,581,585,0,0,0,0
1247,0,802,283,584,579,584,1,15,15,15
1247,500,799,588,586,575,586,0,0,0,0
1248,0,797,283,578,572,577,1,15,15,15
1248,500,799,589,586,581,578,0,0,0,0
1249,0,833,282,577,582,579,1,15,15,15
1249,500,792,646,644,635,648,0,0,0,0
1250,0,779,305,638,638,637,1,15,15,15
1250,500,785,640,643,638,639,0,0,0,0
1251,0,771,311,637,640,636,1,15,15,15
1251,500,759,647,637,644,641,0,0,0,0
1252,0,773,309,634,638,642,1,15,15,15
1252,500,754,649,646,638,643,0,0,0,0
