patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
948,0,805,267,548,545,546,1,12,12,12
948,500,801,543,534,535,534,0,0,0,0
949,0,791,268,550,544,546,1,12,12,12
949,500,773,543,538,535,539,0,0,0,0
950,0,777,270,544,542,544,1,12,12,12
950,500,750,546,534,536,529,0,0,0,0
951,0,766,265,545,547,548,1,12,12,12
951,500,760,537,533,534,533,0,0,0,0
952,0,804,267,549,542,545,1,12,12,12
952,500,778,539,536,536,529,0,0,0,0
953,0,763,266,548,543,543,1,12,12,12
953,500,752,539,533,534,533,0,0,0,0
954,0,801,268,552,541,544,1,12,12,12
954,500,761,538,533,535,539,0,0,0,0
955,0,776,266,547,542,545,1,12,12,12
955,500,739,546,534,537,535,0,0,0,0
956,0,773,267,548,545,552,1,12,12,12
956,500,767,541,536,533,529,0,0,0,0
957,0,767,268,544,546,547,1,12,12,12
957,500,739,539,534,544,532,0,0,0,0
958,0,774,266,547,649,542,1,12,12,12
958,500,760,541,534,536,530,0,0,0,0
959,0,757,268,551,546,545,1,12,12,12
959,500,764,540,534,534,536,0,0,0,0
960,0,795,267,547,544,543,1,12,12,12
960,500,798,545,535,535,530,0,0,0,0
961,0,750,265,552,565,561,1,12,12,12
961,500,776,539,534,533,532,0,0,0,0
962,0,770,266,547,542,545,1,12,12,12
962,500,762,542,537,535,533,0,0,0,0
963,0,797,267,545,542,544,1,12,12,12
963,500,804,539,532,531,556,0,0,0,0
964,0,792,267,553,541,546,1,12,12,12
964,500,793,543,532,539,535,0,0,0,0
965,0,767,271,545,541,544,1,12,12,12
965,500,749,543,533,536,532,0,0,0,0
966,0,778,269,546,548,542,1,12,12,12
966,500,793,539,536,536,532,0,0,0,0
967,0,801,269,546,545,544,1,12,12,12
967,500,764,541,536,533,532,0,0,0,0
968,0,799,266,543,544,550,1,12,12,12
968,500,777,540,537,534,532,0,0,0,0
969,0,772,268,544,542,544,1,12,12,12
969,500,790,540,535,535,532,0,0,0,0
970,0,788,267,545,542,544,1,12,12,12
970,500,771,540,536,532,533,0,0,0,0
971,0,753,266,544,554,545,1,12,12,12
971,500,787,538,534,534,531,0,0,0,0
972,0,780,268,544,545,544,1,12,12,12
972,500,715,567,538,537,531,0,0,0,0
973,0,771,317,604,599,603,1,12,12,12
973,500,724,570,537,535,536,0,0,0,0
974,0,745,296,545,545,542,1,12,12,12
974,500,776,570,536,539,533,0,0,0,0
975,0,754,296,550,545,542,1,12,12,12
975,500,778,569,536,532,531,0,0,0,0
976,0,751,295,552,542,542,1,12,12,12
976,500,746,568,536,535,538,0,0,0,0
977,0,756,294,544,542,544,1,12,12,12
977,500,753,576,538,535,532,0,0,0,0
978,0,782,268,547,545,546,1,12,12,12
978,500,730,568,536,535,535,0,0,0,0
979,0,781,297,548,544,545,1,12,12,12
979,500,758,571,691,538,536,0,0,0,0
980,0,752,296,546,542,565,1,12,12,12
980,500,763,571,536,535,538,0,0,0,0
981,0,751,319,556,547,544,1,12,12,12
981,500,752,569,534,568,537,0,0,0,0
982,0,756,295,548,544,544,1,12,12,12
982,500,778,573,533,531,534,0,0,0,0
983,0,757,296,547,606,543,1,12,12,12
983,500,750,568,537,536,557,0,0,0,0
984,0,750,294,547,547,545,1,12,12,12
984,500,746,601,533,537,531,0,0,0,0
985,0,784,295,548,545,578,1,12,12,12
985,500,744,565,534,535,533,0,0,0,0
986,0,790,285,547,547,541,1,12,12,12
986,500,749,567,550,549,534,0,0,0,0
987,0,778,296,548,543,543,1,12,12,12
987,500,736,571,537,536,534,0,0,0,0
988,0,757,295,607,543,546,1,12,12,12
988,500,783,569,536,536,565,0,0,0,0
989,0,750,294,546,545,545,1,12,12,12
989,500,741,600,534,533,531,0,0,0,0
990,0,756,297,547,578,544,1,12,12,12
990,500,745,570,535,535,530,0,0,0,0
991,0,737,299,547,542,543,1,12,12,12
991,500,740,570,566,538,532,0,0,0,0
992,0,752,298,546,543,576,1,12,12,12
992,500,745,570,531,532,529,0,0,0,0
993,0,748,333,547,541,544,1,12,12,12
993,500,731,571,531,567,532,0,0,0,0
994,0,754,295,546,543,545,1,12,12,12
994,500,744,569,536,536,534,0,0,0,0
995,0,753,297,562,562,545,1,12,12,12
995,500,747,569,532,533,558,0,0,0,0
996,0,749,295,542,544,546,1,12,12,12
996,500,746,602,534,533,532,0,0,0,0
997,0,747,281,546,542,608,1,12,12,12
997,500,749,568,534,534,532,0,0,0,0
998,0,753,283,545,544,545,1,12,12,12
998,500,755,558,535,544,531,0,0,0,0
999,0,783,296,574,547,544,1,12,12,12
999,500,797,560,534,533,531,0,0,0,0
1000,0,740,296,553,552,544,1,12,12,12
1000,500,753,570,536,535,537,0,0,0,0
1001,0,760,296,549,550,550,1,12,12,12
1001,500,760,628,591,589,585,0,0,0,0
1002,0,738,283,549,553,551,1,12,12,12
1002,500,753,574,536,536,536,0,0,0,0
1003,0,798,297,549,547,547,1,12,12,12
1003,500,752,571,544,536,536,0,0,0,0
1004,0,755,299,547,545,552,1,12,12,12
1004,500,753,573,538,539,536,0,0,0,0
1005,0,757,299,550,548,546,1,12,12,12
1005,500,753,575,570,544,641,0,0,0,0
1006,0,772,280,550,547,545,1,12,12,12
1006,500,768,627,589,593,591,0,0,0,0
1007,0,734,299,550,549,548,1,12,12,12
1007,500,756,574,536,542,536,0,0,0,0
1008,0,759,295,551,545,547,1,12,12,12
1008,500,758,576,539,536,535,0,0,0,0
1009,0,759,296,549,551,547,1,12,12,12
1009,500,753,574,537,537,539,0,0,0,0
1010,0,773,284,549,548,547,1,12,12,12
1010,500,765,559,543,537,538,0,0,0,0
1011,0,770,284,550,543,550,1,12,12,12
1011,500,750,570,531,534,536,0,0,0,0
1012,0,762,296,549,549,549,1,12,12,12
1012,500,753,571,535,542,535,0,0,0,0
1013,0,759,296,547,549,548,1,12,12,12
1013,500,758,569,530,534,534,0,0,0,0
1014,0,755,297,552,545,548,1,12,12,12
1014,500,744,568,532,533,536,0,0,0,0
1015,0,760,296,548,544,544,1,12,12,12
1015,500,749,572,536,532,530,0,0,0,0
1016,0,752,294,546,547,548,1,12,12,12
1016,500,750,567,532,535,532,0,0,0,0
1017,0,779,293,550,544,545,1,12,12,12
1017,500,748,568,539,531,530,0,0,0,0
1018,0,758,295,549,542,545,1,12,12,12
1018,500,755,569,534,534,536,0,0,0,0
1019,0,780,298,553,545,543,1,12,12,12
1019,500,750,571,537,536,538,0,0,0,0
1020,0,772,295,545,543,543,1,12,12,12
1020,500,748,576,535,536,534,0,0,0,0
1021,0,750,298,547,546,542,1,12,12,12
1021,500,749,570,534,536,531,0,0,0,0
1022,0,759,300,545,544,544,1,12,12,12
1022,500,747,570,539,534,530,0,0,0,0
1023,0,754,295,548,541,550,1,12,12,12
1023,500,755,570,536,535,530,0,0,0,0
1024,0,751,299,547,546,544,1,12,12,12
1024,500,751,568,533,536,534,0,0,0,0
1025,0,760,317,600,598,598,1,12,12,12
1025,500,756,620,586,586,587,0,0,0,0
1026,0,745,296,552,545,545,1,12,12,12
1026,500,773,571,533,529,535,0,0,0,0
1027,0,755,297,545,548,546,1,12,12,12
1027,500,744,577,563,537,534,0,0,0,0
1028,0,751,298,544,551,547,1,12,12,12
1028,500,753,570,536,536,534,0,0,0,0
1029,0,755,298,547,546,543,1,12,12,12
1029,500,751,570,541,537,533,0,0,0,0
1030,0,750,297,550,547,543,1,12,12,12
1030,500,760,568,534,535,531,0,0,0,0
1031,0,755,296,553,543,545,1,12,12,12
1031,500,751,568,534,534,537,0,0,0,0
1032,0,753,294,550,544,543,1,12,12,12
1032,500,750,576,533,532,531,0,0,0,0
1033,0,770,280,546,548,546,1,12,12,12
1033,500,746,569,535,534,533,0,0,0,0
1034,0,766,322,599,597,594,1,12,12,12
1034,500,715,572,539,531,532,0,0,0,0
1035,0,758,298,546,545,549,1,12,12,12
1035,500,750,569,535,535,532,0,0,0,0
1036,0,753,303,544,542,543,1,12,12,12
1036,500,753,571,535,539,534,0,0,0,0
1037,0,745,299,539,540,537,1,13,13,13
1037,500,749,571,531,533,531,0,0,0,0
1038,0,746,295,546,539,539,1,13,13,13
1038,500,742,569,533,534,538,0,0,0,0
1039,0,745,295,543,542,541,1,13,13,13
1039,500,741,576,535,532,534,0,0,0,0
1040,0,750,294,542,536,548,1,13,13,13
1040,500,755,568,536,532,532,0,0,0,0
1041,0,787,297,545,543,540,1,13,13,13
1041,500,744,570,541,540,537,0,0,0,0
1042,0,777,298,546,537,539,1,13,13,13
1042,500,748,571,537,534,531,0,0,0,0
1043,0,780,298,4950,591,542,1,13,13,13
1043,500,759,577,535,542,538,0,0,0,0
1044,0,774,295,543,538,541,1,13,13,13
1044,500,752,570,535,533,534,0,0,0,0
1045,0,749,295,542,545,538,1,13,13,13
1045,500,752,572,534,534,536,0,0,0,0
1046,0,750,296,541,540,540,1,13,13,13
1046,500,772,572,537,535,533,0,0,0,0
1047,0,784,295,542,539,539,1,13,13,13
1047,500,747,571,570,534,637,0,0,0,0
1048,0,808,267,540,538,543,1,13,13,13
1048,500,727,567,537,539,532,0,0,0,0
1049,0,782,298,545,537,537,1,13,13,13
1049,500,752,570,534,533,534,0,0,0,0
1050,0,745,297,550,540,540,1,13,13,13
1050,500,753,619,583,587,590,0,0,0,0
1051,0,723,295,545,536,538,1,13,13,13
1051,500,745,574,534,535,534,0,0,0,0
1052,0,745,296,541,572,539,1,13,13,13
1052,500,749,572,537,536,536,0,0,0,0
1053,0,770,296,539,538,540,1,13,13,13
1053,500,747,571,542,536,535,0,0,0,0
1054,0,749,296,540,540,545,1,13,13,13
1054,500,752,622,588,586,587,0,0,0,0
1055,0,698,323,543,538,538,1,13,13,13
1055,500,742,569,536,541,535,0,0,0,0
1056,0,748,296,545,539,542,1,13,13,13
1056,500,754,573,535,534,534,0,0,0,0
1057,0,750,296,549,543,538,1,13,13,13
1057,500,753,569,534,536,558,0,0,0,0
1058,0,754,317,598,592,595,1,13,13,13
1058,500,712,577,537,535,535,0,0,0,0
1059,0,750,297,546,543,541,1,13,13,13
1059,500,756,571,537,536,534,0,0,0,0
1060,0,750,296,541,542,540,1,13,13,13
1060,500,769,570,575,539,533,0,0,0,0
1061,0,745,297,542,538,537,1,13,13,13
1061,500,729,571,535,539,535,0,0,0,0
1062,0,759,300,577,539,540,1,13,13,13
1062,500,747,570,538,535,603,0,0,0,0
1063,0,753,295,542,539,539,1,13,13,13
1063,500,748,603,541,537,533,0,0,0,0
1064,0,749,295,542,543,540,1,13,13,13
1064,500,749,574,538,534,533,0,0,0,0
1065,0,744,297,543,537,542,1,13,13,13
1065,500,749,569,538,536,534,0,0,0,0
1066,0,750,297,542,538,574,1,13,13,13
1066,500,746,568,535,531,533,0,0,0,0
1067,0,746,325,653,539,544,1,13,13,13
1067,500,746,573,535,568,535,0,0,0,0
1068,0,748,296,543,542,543,1,13,13,13
1068,500,746,571,537,533,535,0,0,0,0
1069,0,749,284,561,556,542,1,13,13,13
1069,500,746,569,536,537,554,0,0,0,0
1070,0,779,297,544,540,542,1,13,13,13
1070,500,745,617,536,536,535,0,0,0,0
1071,0,750,296,542,546,575,1,13,13,13
1071,500,711,540,533,535,531,0,0,0,0
1072,0,704,267,540,540,541,1,13,13,13
1072,500,727,567,537,566,534,0,0,0,0
1073,0,733,295,545,543,538,1,13,13,13
1073,500,726,620,590,583,585,0,0,0,0
1074,0,727,316,608,541,540,1,13,13,13
1074,500,747,568,538,533,566,0,0,0,0
1075,0,747,296,541,540,539,1,13,13,13
1075,500,749,605,535,534,533,0,0,0,0
1076,0,743,297,542,603,542,1,13,13,13
1076,500,759,572,534,534,530,0,0,0,0
1077,0,737,296,539,539,539,1,13,13,13
1077,500,756,572,567,534,532,0,0,0,0
1078,0,753,295,541,537,567,1,13,13,13
1078,500,742,568,536,534,530,0,0,0,0
1079,0,734,325,546,543,540,1,13,13,13
1079,500,761,567,537,568,531,0,0,0,0
1080,0,762,295,544,536,541,1,13,13,13
1080,500,764,567,533,532,530,0,0,0,0
1081,0,760,295,541,571,545,1,13,13,13
1081,500,759,573,535,537,550,0,0,0,0
1082,0,747,297,544,566,543,1,13,13,13
1082,500,780,603,538,539,530,0,0,0,0
1083,0,780,299,546,546,575,1,13,13,13
1083,500,782,568,540,534,534,0,0,0,0
1084,0,759,300,547,544,543,1,13,13,13
1084,500,780,570,565,550,537,0,0,0,0
1085,0,781,301,549,546,544,1,13,13,13
1085,500,768,574,544,536,539,0,0,0,0
1086,0,760,305,552,549,546,1,13,13,13
1086,500,739,574,540,542,536,0,0,0,0
1087,0,732,303,549,544,544,1,13,13,13
1087,500,713,551,542,541,539,0,0,0,0
1088,0,694,275,549,552,546,1,13,13,13
1088,500,747,577,542,536,536,0,0,0,0
1089,0,758,301,545,547,545,1,13,13,13
1089,500,750,575,546,541,602,0,0,0,0
1090,0,757,285,546,547,551,1,13,13,13
1090,500,752,576,543,540,540,0,0,0,0
1091,0,731,304,547,547,546,1,13,13,13
1091,500,751,573,542,543,540,0,0,0,0
1092,0,728,299,548,548,545,1,13,13,13
1092,500,754,570,541,537,540,0,0,0,0
1093,0,733,300,549,555,550,1,13,13,13
1093,500,750,575,545,541,546,0,0,0,0
1094,0,750,300,544,549,546,1,13,13,13
1094,500,733,577,543,535,536,0,0,0,0
1095,0,748,299,548,550,551,1,13,13,13
1095,500,749,569,537,538,537,0,0,0,0
1096,0,751,304,545,550,545,1,13,13,13
1096,500,751,572,542,541,536,0,0,0,0
1097,0,748,299,546,549,544,1,13,13,13
1097,500,754,571,537,536,533,0,0,0,0
1098,0,763,284,550,545,543,1,13,13,13
1098,500,750,570,540,534,539,0,0,0,0
1099,0,724,298,547,546,541,1,13,13,13
1099,500,744,572,543,535,535,0,0,0,0
1100,0,725,298,547,550,547,1,13,13,13
1100,500,724,567,540,534,535,0,0,0,0
1101,0,748,281,543,545,542,1,13,13,13
1101,500,761,553,544,535,534,0,0,0,0
1102,0,720,300,540,543,543,1,13,13,13
1102,500,750,572,538,533,539,0,0,0,0
1103,0,728,300,551,545,541,1,13,13,13
1103,500,744,565,537,532,542,0,0,0,0
1104,0,746,301,541,544,544,1,13,13,13
1104,500,736,574,537,535,536,0,0,0,0
1105,0,728,302,539,546,539,1,13,13,13
1105,500,743,568,536,532,530,0,0,0,0
1106,0,755,299,539,543,538,1,13,13,13
1106,500,747,570,546,533,533,0,0,0,0
1107,0,729,298,539,543,541,1,13,13,13
1107,500,752,567,539,538,535,0,0,0,0
1108,0,726,300,546,543,545,1,13,13,13
1108,500,725,566,538,531,541,0,0,0,0
1109,0,749,296,538,543,535,1,13,13,13
1109,500,720,581,537,537,539,0,0,0,0
1110,0,725,300,540,543,538,1,13,13,13
1110,500,721,567,536,534,537,0,0,0,0
1111,0,724,299,539,540,537,1,13,13,13
1111,500,722,568,540,540,537,0,0,0,0
1112,0,748,297,539,542,537,1,13,13,13
1112,500,747,566,539,531,533,0,0,0,0
1113,0,728,299,546,543,540,1,13,13,13
1113,500,747,574,539,535,570,0,0,0,0
1114,0,751,300,542,542,535,1,13,13,13
1114,500,723,572,541,533,534,0,0,0,0
1115,0,728,299,541,546,540,1,13,13,13
1115,500,726,569,538,531,535,0,0,0,0
1116,0,751,301,539,542,540,1,13,13,13
1116,500,746,566,538,537,536,0,0,0,0
1117,0,726,299,540,539,540,1,13,13,13
1117,500,729,568,538,533,536,0,0,0,0
1118,0,744,297,544,542,537,1,13,13,13
1118,500,746,568,536,530,537,0,0,0,0
1119,0,746,297,568,542,536,1,13,13,13
1119,500,732,559,537,533,536,0,0,0,0
1120,0,726,299,539,544,540,1,13,13,13
1120,500,744,564,532,533,533,0,0,0,0
1121,0,747,298,535,542,540,1,13,13,13
1121,500,745,568,540,530,532,0,0,0,0
1122,0,721,299,539,543,537,1,13,13,13
1122,500,730,566,537,533,533,0,0,0,0
1123,0,741,300,544,543,537,1,13,13,13
1123,500,744,566,539,536,535,0,0,0,0
1124,0,745,298,542,541,539,1,13,13,13
1124,500,740,559,539,532,533,0,0,0,0
1125,0,734,297,542,542,542,1,13,13,13
1125,500,721,569,536,536,535,0,0,0,0
1126,0,746,288,540,542,538,1,13,13,13
1126,500,743,566,537,567,533,0,0,0,0
1127,0,760,287,541,540,538,1,13,13,13
1127,500,740,553,535,531,535,0,0,0,0
1128,0,731,300,570,539,539,1,13,13,13
1128,500,722,569,537,533,538,0,0,0,0
1129,0,754,288,540,541,538,1,13,13,13
1129,500,737,562,534,532,530,0,0,0,0
1130,0,742,301,538,540,541,1,13,13,13
1130,500,735,556,536,529,535,0,0,0,0
1131,0,762,285,540,544,537,1,13,13,13
1131,500,720,566,537,536,595,0,0,0,0
1132,0,748,282,541,541,537,1,13,13,13
1132,500,750,567,537,532,536,0,0,0,0
1133,0,748,298,543,542,542,1,13,13,13
1133,500,721,565,534,530,538,0,0,0,0
1134,0,745,299,540,542,613,1,13,13,13
1134,500,767,624,591,584,591,0,0,0,0
1135,0,714,299,538,546,542,1,13,13,13
1135,500,706,536,537,533,536,0,0,0,0
1136,0,788,297,538,543,539,1,13,13,13
1136,500,767,566,539,533,536,0,0,0,0
1137,0,785,287,538,545,544,1,13,13,13
1137,500,793,540,536,532,533,0,0,0,0
1138,0,791,325,598,594,592,1,13,13,13
1138,500,771,603,589,591,584,0,0,0,0
1139,0,792,306,591,595,588,1,13,13,13
1139,500,775,605,590,583,587,0,0,0,0
1140,0,795,311,594,595,592,1,13,13,13
1140,500,792,605,590,588,589,0,0,0,0
1141,0,795,309,595,592,601,1,13,13,13
1141,500,792,608,591,584,588,0,0,0,0
1142,0,797,309,595,597,594,1,13,13,13
1142,500,766,605,593,585,614,0,0,0,0
1143,0,786,307,593,594,622,1,13,13,13
1143,500,761,623,586,585,588,0,0,0,0
1144,0,798,309,595,598,591,1,13,13,13
1144,500,773,610,591,583,585,0,0,0,0
1145,0,793,307,592,595,1682,1,13,13,13
1145,500,793,624,590,591,585,0,0,0,0
1146,0,760,321,594,596,590,1,13,13,13
1146,500,778,618,595,589,587,0,0,0,0
1147,0,784,320,626,597,592,1,13,13,13
1147,500,762,615,587,587,591,0,0,0,0
1148,0,797,307,590,595,591,1,13,13,13
1148,500,769,620,589,583,586,0,0,0,0
1149,0,785,320,598,593,593,1,13,13,13
1149,500,780,620,590,589,588,0,0,0,0
1150,0,757,322,595,592,595,1,13,13,13
1150,500,770,618,588,583,587,0,0,0,0
1151,0,762,326,592,594,592,1,13,13,13
1151,500,756,621,590,588,589,0,0,0,0
1152,0,765,323,592,598,589,1,13,13,13
1152,500,773,607,590,586,586,0,0,0,0
1153,0,791,315,597,595,590,1,13,13,13
1153,500,779,616,590,594,586,0,0,0,0
1154,0,783,306,598,598,590,1,13,13,13
1154,500,789,619,603,534,535,0,0,0,0
1155,0,779,317,542,542,540,1,13,13,13
1155,500,772,566,538,564,537,0,0,0,0
1156,0,759,298,544,542,536,1,13,13,13
1156,500,774,561,539,532,533,0,0,0,0
1157,0,780,285,578,545,539,1,13,13,13
1157,500,768,571,535,533,597,0,0,0,0
1158,0,781,286,539,543,539,1,13,13,13
1158,500,769,590,538,534,535,0,0,0,0
1159,0,770,301,541,563,550,1,13,13,13
1159,500,772,568,538,534,537,0,0,0,0
1160,0,741,300,540,539,538,1,13,13,13
1160,500,782,556,570,534,533,0,0,0,0
1161,0,782,289,540,540,537,1,13,13,13
1161,500,786,566,537,532,534,0,0,0,0
1162,0,775,281,575,543,538,1,13,13,13
1162,500,768,569,537,556,546,0,0,0,0
1163,0,748,297,541,540,543,1,13,13,13
1163,500,781,567,537,530,534,0,0,0,0
1164,0,732,268,539,546,541,1,13,13,13
1164,500,746,536,535,531,537,0,0,0,0
1165,0,750,270,541,544,539,1,13,13,13
1165,500,733,570,574,533,536,0,0,0,0
1166,0,750,288,543,543,572,1,13,13,13
1166,500,767,554,536,535,535,0,0,0,0
1167,0,745,329,539,542,538,1,13,13,13
1167,500,744,567,537,570,534,0,0,0,0
1168,0,742,298,540,543,541,1,13,13,13
1168,500,786,559,536,531,534,0,0,0,0
1169,0,744,299,541,574,538,1,13,13,13
1169,500,730,566,539,533,532,0,0,0,0
1170,0,720,298,542,540,540,1,13,13,13
1170,500,748,559,570,531,533,0,0,0,0
1171,0,740,299,541,539,574,1,13,13,13
1171,500,746,553,538,532,536,0,0,0,0
1172,0,755,325,541,542,542,1,13,13,13
1172,500,746,566,538,591,535,0,0,0,0
1173,0,731,271,541,541,540,1,13,13,13
1173,500,733,541,536,532,564,0,0,0,0
1174,0,733,271,547,541,539,1,13,13,13
1174,500,742,555,537,537,538,0,0,0,0
1175,0,731,298,537,544,538,1,13,13,13
1175,500,726,573,534,533,535,0,0,0,0
1176,0,740,298,541,542,540,1,13,13,13
1176,500,729,570,538,533,534,0,0,0,0
1177,0,735,301,539,542,539,1,13,13,13
1177,500,729,572,539,538,537,0,0,0,0
1178,0,738,298,541,543,538,1,13,13,13
1178,500,734,568,536,532,534,0,0,0,0
1179,0,728,298,542,547,541,1,13,13,13
1179,500,736,569,539,532,536,0,0,0,0
1180,0,703,299,542,538,543,1,13,13,13
1180,500,731,569,544,532,533,0,0,0,0
1181,0,728,299,543,540,541,1,13,13,13
1181,500,752,559,534,534,533,0,0,0,0
1182,0,740,303,543,542,537,1,13,13,13
1182,500,725,568,536,539,539,0,0,0,0
1183,0,728,299,544,540,541,1,13,13,13
1183,500,743,557,537,534,534,0,0,0,0
1184,0,742,299,542,548,536,1,13,13,13
1184,500,727,566,537,530,534,0,0,0,0
1185,0,744,300,542,543,537,1,13,13,13
1185,500,721,554,545,532,531,0,0,0,0
1186,0,768,271,537,540,540,1,13,13,13
1186,500,755,555,536,533,535,0,0,0,0
1187,0,762,286,541,541,541,1,13,13,13
1187,500,747,571,536,534,535,0,0,0,0
1188,0,730,298,543,542,541,1,13,13,13
1188,500,760,559,538,533,539,0,0,0,0
1189,0,751,280,541,548,541,1,13,13,13
1189,500,760,547,539,531,536,0,0,0,0
1190,0,743,297,540,543,538,1,13,13,13
1190,500,729,559,544,534,534,0,0,0,0
1191,0,732,300,538,543,544,1,13,13,13
1191,500,733,568,540,535,536,0,0,0,0
1192,0,738,293,540,543,539,1,13,13,13
1192,500,731,568,534,540,536,0,0,0,0
1193,0,731,299,538,543,540,1,13,13,13
1193,500,735,568,539,533,537,0,0,0,0
1194,0,730,297,539,545,539,1,13,13,13
1194,500,745,566,535,535,534,0,0,0,0
1195,0,732,269,541,540,540,1,13,13,13
1195,500,743,565,541,533,535,0,0,0,0
1196,0,733,297,541,540,544,1,13,13,13
1196,500,720,569,537,532,537,0,0,0,0
1197,0,731,303,541,542,537,1,13,13,13
1197,500,710,566,538,538,537,0,0,0,0
1198,0,741,297,538,539,541,1,13,13,13
1198,500,730,573,536,531,535,0,0,0,0
1199,0,722,299,539,547,539,1,13,13,13
1199,500,723,567,537,537,533,0,0,0,0
1200,0,748,270,542,540,540,1,13,13,13
1200,500,737,570,539,532,537,0,0,0,0
1201,0,731,300,539,541,540,1,13,13,13
1201,500,742,569,535,530,536,0,0,0,0
1202,0,730,297,543,542,537,1,13,13,13
1202,500,726,566,538,531,542,0,0,0,0
1203,0,726,270,538,540,539,1,13,13,13
1203,500,736,541,538,533,535,0,0,0,0
1204,0,741,298,538,548,538,1,13,13,13
1204,500,741,568,539,535,536,0,0,0,0
1205,0,749,289,539,541,538,1,13,13,13
1205,500,746,567,543,534,537,0,0,0,0
1206,0,713,300,542,540,539,1,13,13,13
1206,500,730,568,535,534,537,0,0,0,0
1207,0,719,299,544,543,540,1,13,13,13
1207,500,740,569,540,537,542,0,0,0,0
1208,0,743,300,543,543,540,1,13,13,13
1208,500,759,556,536,532,531,0,0,0,0
1209,0,745,299,542,547,539,1,13,13,13
1209,500,742,568,538,537,534,0,0,0,0
1210,0,748,300,542,544,537,1,13,13,13
1210,500,742,567,544,535,532,0,0,0,0
1211,0,721,299,539,541,542,1,13,13,13
1211,500,736,567,537,532,534,0,0,0,0
1212,0,712,297,544,540,538,1,13,13,13
1212,500,741,569,540,532,545,0,0,0,0
1213,0,741,297,544,542,541,1,13,13,13
1213,500,742,575,536,529,534,0,0,0,0
1214,0,738,298,544,545,540,1,13,13,13
1214,500,762,554,535,534,535,0,0,0,0
1215,0,745,301,539,542,540,1,13,13,13
1215,500,739,568,573,536,611,0,0,0,0
1216,0,755,285,542,541,535,1,13,13,13
1216,500,748,539,534,532,534,0,0,0,0
1217,0,739,300,548,541,540,1,13,13,13
1217,500,743,566,536,534,541,0,0,0,0
1218,0,743,298,540,540,539,1,13,13,13
1218,500,742,572,539,533,540,0,0,0,0
1219,0,744,298,539,547,540,1,13,13,13
1219,500,733,570,540,536,534,0,0,0,0
1220,0,740,298,541,541,540,1,13,13,13
1220,500,730,567,543,533,536,0,0,0,0
1221,0,731,298,539,540,540,1,13,13,13
1221,500,745,566,536,536,539,0,0,0,0
1222,0,739,298,546,546,540,1,13,13,13
1222,500,742,570,537,533,541,0,0,0,0
1223,0,740,299,541,542,538,1,14,14,14
1223,500,728,576,538,534,531,0,0,0,0
1224,0,762,282,539,545,540,1,14,14,14
1224,500,732,571,542,537,532,0,0,0,0
1225,0,744,299,541,539,539,1,14,14,14
1225,500,727,569,546,539,538,0,0,0,0
1226,0,742,299,542,541,534,1,14,14,14
1226,500,727,568,541,534,540,0,0,0,0
1227,0,718,300,546,539,539,1,14,14,14
1227,500,738,571,543,535,545,0,0,0,0
1228,0,739,300,546,541,538,1,14,14,14
1228,500,738,574,544,534,539,0,0,0,0
1229,0,741,302,542,544,541,1,14,14,14
1229,500,739,571,537,534,537,0,0,0,0
1230,0,747,302,538,543,541,1,14,14,14
1230,500,734,572,541,537,536,0,0,0,0
1231,0,729,302,537,542,539,1,14,14,14
1231,500,744,570,535,532,535,0,0,0,0
1232,0,745,301,545,538,534,1,14,14,14
1232,500,742,567,537,534,538,0,0,0,0
1233,0,738,299,539,540,536,1,14,14,14
1233,500,731,570,537,530,534,0,0,0,0
1234,0,751,286,538,544,540,1,14,14,14
1234,500,739,569,539,531,537,0,0,0,0
1235,0,735,301,540,540,538,1,14,14,14
1235,500,739,568,544,533,534,0,0,0,0
1236,0,733,301,539,541,540,1,14,14,14
1236,500,734,570,540,532,536,0,0,0,0
1237,0,736,302,546,541,541,1,14,14,14
1237,500,741,567,540,534,540,0,0,0,0
1238,0,741,300,540,544,541,1,14,14,14
1238,500,722,574,537,533,535,0,0,0,0
1239,0,721,300,543,549,540,1,14,14,14
1239,500,742,570,535,538,534,0,0,0,0
1240,0,735,301,541,543,535,1,14,14,14
1240,500,741,568,544,532,535,0,0,0,0
1241,0,726,299,539,540,537,1,14,14,14
1241,500,747,566,538,534,533,0,0,0,0
1242,0,730,299,545,539,538,1,14,14,14
1242,500,739,567,540,532,540,0,0,0,0
1243,0,729,299,541,541,540,1,14,14,14
1243,500,728,574,540,534,534,0,0,0,0
1244,0,799,288,554,575,540,1,14,14,14
1244,500,728,571,538,534,531,0,0,0,0
1245,0,732,301,543,541,538,1,14,14,14
1245,500,722,540,540,536,536,0,0,0,0
1246,0,735,298,539,539,536,1,14,14,14
1246,500,746,539,534,534,535,0,0,0,0
1247,0,753,299,575,543,539,1,14,14,14
1247,500,748,569,538,533,543,0,0,0,0
1248,0,763,299,543,543,534,1,14,14,14
1248,500,716,25643,556,536,540,0,0,0,0
1249,0,709,274,550,547,543,1,14,14,14
1249,500,761,575,538,546,536,0,0,0,0
1250,0,720,298,540,544,539,1,14,14,14
1250,500,718,570,536,541,534,0,0,0,0
1251,0,768,300,540,552,546,1,14,14,14
1251,500,756,573,537,536,540,0,0,0,0
1252,0,793,300,541,546,540,1,15,15,15
1252,500,728,574,537,537,536,0,0,0,0
