patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
631,500,275,234,180,180,202,0,0,0,0
632,0,252,252,177,206,179,0,0,0,0
632,500,264,242,210,207,195,0,0,0,0
633,0,305,221,204,183,177,0,0,0,0
633,500,326,201,194,185,181,0,0,0,0
634,0,311,210,179,203,178,0,0,0,0
634,500,279,241,205,177,178,0,0,0,0
635,0,290,232,201,181,176,0,0,0,0
635,500,303,220,203,176,176,0,0,0,0
636,0,276,234,174,205,177,0,0,0,0
636,500,284,246,196,221,193,0,0,0,0
637,0,287,220,190,226,180,0,0,0,0
637,500,295,210,179,202,180,0,0,0,0
638,0,292,223,179,203,177,0,0,0,0
638,500,304,222,204,209,198,0,0,0,0
639,0,284,230,176,203,174,0,0,0,0
639,500,294,232,177,202,178,0,0,0,0
640,0,293,225,216,195,193,0,0,0,0
640,500,274,238,177,203,194,0,0,0,0
641,0,318,223,176,201,179,0,0,0,0
641,500,294,222,198,219,195,0,0,0,0
642,0,295,219,180,202,178,0,0,0,0
642,500,303,218,224,188,179,0,0,0,0
643,0,291,231,194,191,177,0,0,0,0
643,500,291,220,204,175,179,0,0,0,0
644,0,296,225,218,195,191,0,0,0,0
644,500,291,235,217,195,193,0,0,0,0
645,0,298,220,205,180,177,0,0,0,0
645,500,304,216,193,189,177,0,0,0,0
646,0,305,219,191,206,190,0,0,0,0
646,500,302,219,192,190,181,0,0,0,0
647,0,294,221,202,179,178,0,0,0,0
647,500,295,224,218,194,194,0,0,0,0
648,0,287,238,205,180,175,0,0,0,0
648,500,294,218,207,176,176,0,0,0,0
649,0,306,219,203,180,178,0,0,0,0
649,500,295,222,220,198,193,0,0,0,0
650,0,308,220,205,180,177,0,0,0,0
650,500,287,233,222,192,197,0,0,0,0
651,0,275,231,193,189,179,0,0,0,0
651,500,294,229,224,190,181,0,0,0,0
652,0,305,222,203,181,178,0,0,0,0
652,500,272,245,181,206,179,0,0,0,0
653,0,297,214,215,198,218,0,0,0,0
653,500,302,243,188,206,178,0,0,0,0
654,0,256,253,175,206,180,0,0,0,0
654,500,315,216,180,204,180,0,0,0,0
655,0,304,219,205,196,196,0,0,0,0
655,500,296,231,193,191,181,0,0,0,0
656,0,287,231,177,206,176,0,0,0,0
656,500,315,220,219,194,197,0,0,0,0
657,0,292,240,221,200,194,0,0,0,0
657,500,323,211,221,192,196,0,0,0,0
658,0,301,221,217,198,197,0,0,0,0
658,500,302,218,222,195,219,0,0,0,0
659,0,312,217,204,178,180,0,0,0,0
659,500,273,227,206,177,181,0,0,0,0
660,0,266,229,204,178,178,0,0,0,0
660,500,260,239,210,178,177,0,0,0,0
661,0,267,210,205,181,177,0,0,0,0
661,500,287,215,206,176,177,0,0,0,0
662,0,277,235,220,194,197,0,0,0,0
662,500,270,237,183,201,179,0,0,0,0
663,0,264,244,222,194,193,0,0,0,0
663,500,273,226,204,179,179,0,0,0,0
664,0,299,222,193,192,180,0,0,0,0
664,500,294,219,202,179,180,0,0,0,0
665,0,295,228,202,181,176,0,0,0,0
665,500,231,243,194,188,180,0,0,0,0
666,0,266,222,195,192,177,0,0,0,0
666,500,252,234,180,203,176,0,0,0,0
667,0,260,222,179,205,178,0,0,0,0
667,500,253,225,178,199,175,0,0,0,0
668,0,265,224,176,201,176,0,0,0,0
668,500,266,219,192,188,179,0,0,0,0
669,0,264,221,176,203,174,0,0,0,0
669,500,279,218,200,181,176,0,0,0,0
670,0,275,218,194,186,176,0,0,0,0
670,500,281,216,205,177,179,0,0,0,0
671,0,278,220,176,201,176,0,0,0,0
671,500,276,220,180,200,182,0,0,0,0
672,0,281,215,176,204,179,0,0,0,0
672,500,279,216,192,191,177,0,0,0,0
673,0,276,217,202,175,175,0,0,0,0
673,500,295,202,191,195,181,0,0,0,0
674,0,298,204,176,180,174,0,0,0,0
674,500,292,214,181,202,178,0,0,0,0
675,0,280,213,203,180,176,0,0,0,0
675,500,282,210,207,175,177,0,0,0,0
676,0,281,216,201,177,179,0,0,0,0
676,500,281,215,207,176,181,0,0,0,0
677,0,278,217,202,177,179,0,0,0,0
677,500,282,220,201,177,177,0,0,0,0
678,0,289,220,203,181,177,0,0,0,0
678,500,291,217,206,180,178,0,0,0,0
679,0,282,220,205,178,209,0,0,0,0
679,500,282,217,196,186,180,0,0,0,0
680,0,279,219,207,179,180,0,0,0,0
680,500,289,205,205,180,182,0,0,0,0
681,0,282,219,220,189,178,0,0,0,0
681,500,289,213,192,191,181,0,0,0,0
682,0,283,214,178,204,175,0,0,0,0
682,500,287,220,190,194,180,0,0,0,0
683,0,284,251,194,194,177,0,0,0,0
683,500,316,204,195,187,181,0,0,0,0
684,0,282,217,190,190,181,0,0,0,0
684,500,315,208,208,176,182,0,0,0,0
685,0,277,218,177,208,181,0,0,0,0
685,500,284,215,206,178,182,0,0,0,0
686,0,282,222,189,196,178,0,0,0,0
686,500,306,219,178,210,178,0,0,0,0
687,0,281,220,181,207,176,0,0,0,0
687,500,287,217,193,188,179,0,0,0,0
688,0,283,219,180,204,179,0,0,0,0
688,500,304,224,207,177,181,0,0,0,0
689,0,280,223,190,192,180,0,0,0,0
689,500,307,218,207,180,178,0,0,0,0
690,0,286,226,203,179,178,0,0,0,0
690,500,290,219,204,178,180,0,0,0,0
691,0,281,225,190,192,176,0,0,0,0
691,500,285,218,204,179,179,0,0,0,0
692,0,280,221,206,182,179,0,0,0,0
692,500,286,220,205,177,180,0,0,0,0
693,0,270,234,205,176,180,0,0,0,0
693,500,303,221,203,180,178,0,0,0,0
694,0,250,240,208,179,177,0,0,0,0
694,500,308,221,203,179,179,0,0,0,0
695,0,279,219,188,193,176,0,0,0,0
695,500,285,216,207,178,180,0,0,0,0
696,0,287,220,193,187,178,0,0,0,0
696,500,286,218,191,188,179,0,0,0,0
697,0,277,220,192,188,177,0,0,0,0
697,500,284,217,175,201,181,0,0,0,0
698,0,285,221,178,202,179,0,0,0,0
698,500,302,215,188,194,180,0,0,0,0
699,0,260,222,173,203,177,0,0,0,0
699,500,283,221,176,207,177,0,0,0,0
700,0,302,219,190,195,174,0,0,0,0
700,500,286,218,178,200,179,0,0,0,0
701,0,305,213,177,204,177,0,0,0,0
701,500,277,224,195,187,179,0,0,0,0
702,0,299,218,175,204,179,0,0,0,0
702,500,278,219,176,202,175,0,0,0,0
703,0,282,218,178,202,174,0,0,0,0
703,500,287,217,179,205,177,0,0,0,0
704,0,305,217,204,178,175,0,0,0,0
704,500,280,217,205,176,179,0,0,0,0
705,0,313,207,204,181,178,0,0,0,0
705,500,279,223,206,177,178,0,0,0,0
706,0,269,227,201,181,177,0,0,0,0
706,500,271,243,207,178,179,0,0,0,0
707,0,280,240,197,194,179,0,0,0,0
707,500,254,232,193,189,180,0,0,0,0
708,0,282,236,204,180,176,0,0,0,0
708,500,294,233,196,185,181,0,0,0,0
709,0,285,231,192,191,177,0,0,0,0
709,500,273,258,193,189,179,0,0,0,0
710,0,279,250,194,192,180,0,0,0,0
710,500,321,221,205,182,179,0,0,0,0
711,0,282,250,193,192,178,0,0,0,0
711,500,276,252,197,193,178,0,0,0,0
712,0,281,249,178,206,177,0,0,0,0
712,500,320,234,199,188,181,0,0,0,0
713,0,269,260,180,209,181,0,0,0,0
713,500,305,231,178,205,181,0,0,0,0
714,0,285,245,182,205,178,0,0,0,0
714,500,279,270,181,205,183,0,0,0,0
715,0,270,258,177,211,180,0,0,0,0
715,500,279,245,178,205,176,0,0,0,0
716,0,317,234,182,211,176,0,0,0,0
716,500,281,243,180,207,179,0,0,0,0
717,0,290,209,179,176,178,0,0,0,0
717,500,281,254,180,177,209,0,0,0,0
718,0,302,223,195,191,177,0,0,0,0
718,500,280,245,194,189,180,0,0,0,0
719,0,283,244,175,207,177,0,0,0,0
719,500,271,258,179,205,180,0,0,0,0
720,0,321,224,188,193,177,0,0,0,0
720,500,281,242,194,194,178,0,0,0,0
721,0,317,230,205,176,179,0,0,0,0
721,500,280,244,197,187,179,0,0,0,0
722,0,296,233,194,190,176,0,0,0,0
722,500,283,243,179,200,182,0,0,0,0
723,0,294,230,194,189,179,0,0,0,0
723,500,288,233,192,191,180,0,0,0,0
724,0,332,208,202,179,174,0,0,0,0
724,500,299,218,202,179,176,0,0,0,0
725,0,299,204,203,180,178,0,0,0,0
725,500,269,220,192,189,177,0,0,0,0
726,0,302,215,200,176,179,0,0,0,0
726,500,300,216,203,176,179,0,0,0,0
727,0,300,216,206,181,176,0,0,0,0
727,500,270,233,204,176,178,0,0,0,0
728,0,305,219,199,179,178,0,0,0,0
728,500,283,213,204,178,178,0,0,0,0
729,0,293,229,202,179,176,0,0,0,0
729,500,304,212,205,176,180,0,0,0,0
730,0,288,222,204,176,177,0,0,0,0
730,500,308,220,204,177,184,0,0,0,0
731,0,278,250,203,177,179,0,0,0,0
731,500,313,234,206,174,179,0,0,0,0
732,0,279,250,174,206,180,0,0,0,0
732,500,312,233,183,203,178,0,0,0,0
733,0,285,251,174,206,178,0,0,0,0
733,500,314,230,180,203,175,0,0,0,0
734,0,293,229,191,189,178,0,0,0,0
734,500,312,218,223,190,180,0,0,0,0
735,0,268,262,192,191,177,0,0,0,0
735,500,315,234,194,188,181,0,0,0,0
736,0,280,248,191,197,178,0,0,0,0
736,500,295,234,203,177,178,0,0,0,0
737,0,281,246,202,182,178,0,0,0,0
737,500,326,218,205,177,178,0,0,0,0
738,0,279,254,205,181,175,0,0,0,0
738,500,318,227,205,176,182,0,0,0,0
739,0,279,242,205,179,180,0,0,0,0
739,500,294,237,206,178,184,0,0,0,0
740,0,282,247,192,189,177,0,0,0,0
740,500,314,228,207,179,180,0,0,0,0
741,0,281,243,179,207,176,0,0,0,0
741,500,308,228,215,2991,1922,0,0,0,0
742,0,2947,223,187,183,176,0,0,0,0
742,500,272,234,176,190,187,0,0,0,0
743,0,276,253,174,204,177,0,0,0,0
743,500,283,258,204,205,196,0,0,0,0
744,0,264,256,177,187,190,0,0,0,0
744,500,276,252,175,191,189,0,0,0,0
745,0,284,262,174,206,176,0,0,0,0
745,500,275,251,199,219,192,0,0,0,0
746,0,290,239,188,196,177,0,0,0,0
746,500,295,251,192,192,176,0,0,0,0
747,0,301,246,196,188,178,0,0,0,0
747,500,280,252,196,219,195,0,0,0,0
748,0,300,238,196,191,180,0,0,0,0
748,500,299,248,197,188,181,0,0,0,0
749,0,269,257,179,207,178,0,0,0,0
749,500,279,231,209,207,196,0,0,0,0
750,0,322,213,207,182,183,0,0,0,0
750,500,308,238,194,193,178,0,0,0,0
751,0,328,231,204,183,179,0,0,0,0
751,500,306,208,208,181,181,0,0,0,0
752,0,292,217,207,178,182,0,0,0,0
752,500,290,251,215,214,201,0,0,0,0
753,0,312,229,223,197,197,0,0,0,0
753,500,263,232,207,180,182,0,0,0,0
754,0,294,238,206,210,193,0,0,0,0
754,500,277,253,210,206,194,0,0,0,0
755,0,314,225,206,208,191,0,0,0,0
755,500,264,232,195,218,192,0,0,0,0
756,0,283,233,220,197,194,0,0,0,0
756,500,270,236,197,218,195,0,0,0,0
757,0,278,236,203,207,194,0,0,0,0
757,500,274,248,194,219,195,0,0,0,0
758,0,312,229,203,207,196,0,0,0,0
758,500,285,218,206,177,178,0,0,0,0
759,0,295,235,206,208,192,0,0,0,0
759,500,278,237,222,197,199,0,0,0,0
760,0,291,217,200,199,201,0,0,0,0
760,500,285,225,197,219,196,0,0,0,0
761,0,257,253,207,210,196,0,0,0,0
761,500,306,231,221,194,196,0,0,0,0
762,0,278,239,208,208,194,0,0,0,0
762,500,274,234,220,195,194,0,0,0,0
763,0,310,223,221,198,198,0,0,0,0
763,500,275,233,225,191,196,0,0,0,0
764,0,304,231,226,201,203,0,0,0,0
764,500,284,223,223,195,196,0,0,0,0
765,0,260,242,221,196,196,0,0,0,0
765,500,314,228,221,194,194,0,0,0,0
766,0,270,239,212,210,195,0,0,0,0
766,500,303,234,226,203,210,0,0,0,0
767,0,285,227,208,208,193,0,0,0,0
767,500,274,239,222,194,195,0,0,0,0
768,0,311,225,225,197,194,0,0,0,0
768,500,273,239,216,215,201,0,0,0,0
769,0,289,226,223,195,195,0,0,0,0
769,500,303,238,211,208,197,0,0,0,0
770,0,261,251,195,228,197,0,0,0,0
770,500,304,231,215,213,201,0,0,0,0
771,0,265,240,196,227,194,0,0,0,0
771,500,284,234,208,210,195,0,0,0,0
772,0,274,242,196,220,195,0,0,0,0
772,500,283,227,205,223,198,0,0,0,0
773,0,277,225,219,193,194,0,0,0,0
773,500,311,222,208,214,197,0,0,0,0
774,0,291,236,194,222,197,0,0,0,0
774,500,302,226,208,206,196,0,0,0,0
775,0,280,237,210,209,194,0,0,0,0
775,500,289,234,216,196,194,0,0,0,0
776,0,277,247,220,198,192,0,0,0,0
776,500,297,222,221,194,199,0,0,0,0
777,0,275,233,217,209,195,0,0,0,0
777,500,320,209,207,177,177,0,0,0,0
778,0,301,234,205,176,179,0,0,0,0
778,500,317,221,204,181,180,0,0,0,0
779,0,298,240,202,182,177,0,0,0,0
779,500,345,201,206,181,179,0,0,0,0
780,0,300,229,204,180,176,0,0,0,0
780,500,334,205,207,175,184,0,0,0,0
781,0,304,232,205,180,179,0,0,0,0
781,500,307,232,206,175,177,0,0,0,0
782,0,296,232,189,193,180,0,0,0,0
782,500,312,239,207,178,177,0,0,0,0
783,0,283,243,188,193,179,0,0,0,0
783,500,331,235,191,191,177,0,0,0,0
784,0,290,252,186,192,175,0,0,0,0
784,500,325,236,182,204,179,0,0,0,0
785,0,289,249,178,203,178,0,0,0,0
785,500,313,220,180,201,181,0,0,0,0
786,0,299,235,176,207,177,0,0,0,0
786,500,307,221,178,204,181,0,0,0,0
787,0,289,250,177,203,176,0,0,0,0
787,500,297,248,195,189,179,0,0,0,0
788,0,287,254,181,206,178,0,0,0,0
788,500,298,251,182,202,180,0,0,0,0
789,0,302,224,179,202,177,0,0,0,0
789,500,295,251,194,190,185,0,0,0,0
790,0,303,237,189,194,178,0,0,0,0
790,500,297,250,194,189,177,0,0,0,0
791,0,290,248,203,178,177,0,0,0,0
791,500,285,260,196,195,180,0,0,0,0
792,0,287,250,203,179,177,0,0,0,0
792,500,291,250,196,190,180,0,0,0,0
793,0,276,260,180,208,179,0,0,0,0
793,500,281,254,183,201,181,0,0,0,0
794,0,289,248,180,202,178,0,0,0,0
794,500,341,225,193,191,179,0,0,0,0
795,0,286,250,192,199,180,0,0,0,0
795,500,327,224,206,181,179,0,0,0,0
796,0,288,252,191,191,178,0,0,0,0
796,500,350,220,195,190,180,0,0,0,0
797,0,318,226,190,194,176,0,0,0,0
797,500,334,210,206,177,182,0,0,0,0
798,0,277,239,196,191,181,0,0,0,0
798,500,302,221,183,209,181,0,0,0,0
799,0,292,224,203,179,178,0,0,0,0
799,500,310,206,193,194,180,0,0,0,0
800,0,313,225,176,204,177,0,0,0,0
800,500,311,242,179,205,179,0,0,0,0
801,0,304,235,179,205,177,0,0,0,0
801,500,312,232,182,202,178,0,0,0,0
802,0,278,233,207,179,179,0,0,0,0
802,500,313,232,208,176,184,0,0,0,0
803,0,280,210,179,180,181,0,0,0,0
803,500,300,230,178,178,201,0,0,0,0
804,0,290,251,175,210,177,0,0,0,0
804,500,345,194,194,194,178,0,0,0,0
805,0,299,232,180,201,177,0,0,0,0
805,500,290,234,194,194,180,0,0,0,0
806,0,295,245,212,178,176,0,0,0,0
806,500,277,241,196,192,178,0,0,0,0
807,0,308,230,210,180,178,0,0,0,0
807,500,350,212,208,175,186,0,0,0,0
808,0,297,229,202,179,180,0,0,0,0
808,500,341,208,204,178,177,0,0,0,0
809,0,291,249,190,195,176,0,0,0,0
809,500,298,265,196,209,178,0,0,0,0
810,0,281,264,176,205,177,0,0,0,0
810,500,277,252,179,207,180,0,0,0,0
811,0,274,262,192,193,176,0,0,0,0
811,500,284,255,178,206,178,0,0,0,0
812,0,274,265,190,195,177,0,0,0,0
812,500,291,236,207,176,177,0,0,0,0
813,0,297,232,190,224,177,0,0,0,0
813,500,282,247,195,188,179,0,0,0,0
814,0,290,251,177,202,181,0,0,0,0
814,500,317,236,179,203,177,0,0,0,0
815,0,289,251,180,201,175,0,0,0,0
815,500,334,234,191,190,180,0,0,0,0
816,0,287,253,179,204,180,0,0,0,0
816,500,311,235,179,209,182,0,0,0,0
817,0,290,244,177,206,177,0,0,0,0
817,500,336,233,179,202,177,0,0,0,0
818,0,289,250,178,205,176,0,0,0,0
818,500,344,226,181,202,181,0,0,0,0
819,0,288,247,179,194,189,0,0,0,0
819,500,313,235,179,203,180,0,0,0,0
820,0,285,248,178,204,199,0,0,0,0
820,500,355,223,194,192,177,0,0,0,0
821,0,289,250,190,190,175,0,0,0,0
821,500,313,232,207,182,177,0,0,0,0
822,0,306,237,209,179,181,0,0,0,0
822,500,301,245,208,181,181,0,0,0,0
823,0,319,225,204,175,179,0,0,0,0
823,500,291,249,205,176,182,0,0,0,0
824,0,273,251,179,206,180,0,0,0,0
824,500,254,253,180,203,182,0,0,0,0
825,0,259,260,180,207,177,0,0,0,0
825,500,262,230,178,209,179,0,0,0,0
826,0,258,238,207,180,177,0,0,0,0
826,500,266,232,193,193,180,0,0,0,0
827,0,256,237,206,178,180,0,0,0,0
827,500,268,244,209,177,183,0,0,0,0
828,0,256,239,192,194,179,0,0,0,0
828,500,264,236,203,181,180,0,0,0,0
829,0,262,230,177,206,177,0,0,0,0
829,500,271,235,181,205,178,0,0,0,0
830,0,259,236,177,204,179,0,0,0,0
830,500,265,234,181,201,179,0,0,0,0
831,0,291,218,192,193,209,0,0,0,0
831,500,288,228,181,202,180,0,0,0,0
832,0,258,232,180,202,178,0,0,0,0
832,500,286,236,194,187,179,0,0,0,0
833,0,267,251,184,207,179,0,0,0,0
833,500,294,246,179,201,178,0,0,0,0
834,0,275,232,176,205,175,0,0,0,0
834,500,280,224,178,205,178,0,0,0,0
835,0,283,249,176,204,180,0,0,0,0
835,500,290,213,181,201,180,0,0,0,0
836,0,288,215,204,177,178,0,0,0,0
836,500,289,215,194,178,187,0,0,0,0
837,0,277,229,191,193,175,0,0,0,0
837,500,271,239,220,195,194,0,0,0,0
838,0,304,208,204,181,177,0,0,0,0
838,500,267,235,237,175,181,0,0,0,0
839,0,250,249,188,194,175,0,0,0,0
839,500,279,249,195,193,179,0,0,0,0
840,0,278,252,189,192,180,0,0,0,0
840,500,270,270,179,206,179,0,0,0,0
841,0,261,265,179,203,178,0,0,0,0
841,500,273,247,193,191,181,0,0,0,0
842,0,281,235,191,193,221,0,0,0,0
842,500,269,250,188,205,176,0,0,0,0
843,0,288,242,190,198,177,0,0,0,0
843,500,284,233,193,192,177,0,0,0,0
844,0,278,252,202,196,179,0,0,0,0
844,500,288,247,181,195,192,0,0,0,0
845,0,322,226,177,204,180,0,0,0,0
845,500,293,252,192,220,211,0,0,0,0
846,0,304,195,177,180,177,0,0,0,0
846,500,292,236,192,176,209,0,0,0,0
847,0,267,256,177,204,177,0,0,0,0
847,500,284,233,181,211,177,0,0,0,0
848,0,289,237,178,208,178,0,0,0,0
848,500,279,240,182,206,181,0,0,0,0
849,0,283,241,180,203,179,0,0,0,0
849,500,288,260,179,207,181,0,0,0,0
850,0,269,267,181,209,178,0,0,0,0
850,500,307,246,178,208,181,0,0,0,0
851,0,306,239,196,210,195,0,0,0,0
851,500,259,242,193,194,180,0,0,0,0
852,0,297,254,191,196,180,0,0,0,0
852,500,240,260,197,192,180,0,0,0,0
853,0,271,253,213,191,181,0,0,0,0
853,500,238,262,191,195,179,0,0,0,0
854,0,245,265,191,194,178,0,0,0,0
854,500,252,247,197,197,178,0,0,0,0
855,0,251,262,194,197,181,0,0,0,0
855,500,271,238,211,179,180,0,0,0,0
856,0,239,258,197,196,178,0,0,0,0
856,500,281,252,195,203,181,0,0,0,0
857,0,238,244,179,209,180,0,0,0,0
857,500,242,250,209,178,182,0,0,0,0
858,0,252,241,197,192,178,0,0,0,0
858,500,239,263,183,208,180,0,0,0,0
859,0,297,252,193,194,177,0,0,0,0
859,500,280,251,180,208,179,0,0,0,0
860,0,285,256,181,208,180,0,0,0,0
860,500,288,254,184,206,182,0,0,0,0
861,0,269,228,179,208,178,0,0,0,0
861,500,276,213,177,204,178,0,0,0,0
862,0,278,222,187,200,178,0,0,0,0
862,500,295,219,204,177,178,0,0,0,0
863,0,296,206,206,181,177,0,0,0,0
863,500,297,218,191,193,177,0,0,0,0
864,0,298,213,191,190,174,0,0,0,0
864,500,295,218,180,203,181,0,0,0,0
865,0,318,208,191,192,176,0,0,0,0
865,500,296,218,195,189,178,0,0,0,0
866,0,294,220,193,187,182,0,0,0,0
866,500,294,219,203,180,180,0,0,0,0
867,0,285,219,202,180,173,0,0,0,0
867,500,296,209,200,177,183,0,0,0,0
868,0,300,206,205,180,175,0,0,0,0
868,500,298,216,205,173,178,0,0,0,0
869,0,320,203,204,178,177,0,0,0,0
869,500,292,220,212,176,178,0,0,0,0
870,0,293,210,201,178,176,0,0,0,0
870,500,293,216,204,178,175,0,0,0,0
871,0,296,206,202,180,177,0,0,0,0
871,500,296,221,201,178,177,0,0,0,0
872,0,299,209,202,179,175,0,0,0,0
872,500,304,214,195,189,175,0,0,0,0
873,0,288,223,194,188,197,0,0,0,0
873,500,315,220,204,179,181,0,0,0,0
874,0,288,223,190,190,180,0,0,0,0
874,500,299,223,206,178,178,0,0,0,0
875,0,286,222,196,218,177,0,0,0,0
875,500,299,220,194,190,177,0,0,0,0
876,0,289,218,191,193,176,0,0,0,0
876,500,301,231,191,191,182,0,0,0,0
877,0,308,231,179,205,178,0,0,0,0
877,500,318,223,208,175,180,0,0,0,0
878,0,290,222,192,193,180,0,0,0,0
878,500,301,222,181,206,243,0,0,0,0
879,0,295,227,177,207,181,0,0,0,0
879,500,306,224,179,204,180,0,0,0,0
880,0,286,226,187,193,177,0,0,0,0
880,500,303,240,220,183,178,0,0,0,0
881,0,289,224,195,191,176,0,0,0,0
881,500,292,225,204,179,180,0,0,0,0
882,0,296,220,208,180,179,0,0,0,0
882,500,290,226,209,178,181,0,0,0,0
883,0,286,223,202,183,179,0,0,0,0
883,500,304,218,206,178,179,0,0,0,0
884,0,292,220,204,219,205,0,0,0,0
884,500,299,216,207,180,179,0,0,0,0
885,0,287,221,196,195,179,0,0,0,0
885,500,278,223,195,195,182,0,0,0,0
886,0,273,263,191,196,179,0,0,0,0
886,500,279,227,180,207,181,0,0,0,0
887,0,273,234,207,182,178,0,0,0,0
887,500,298,220,198,191,180,0,0,0,0
888,0,295,214,204,180,178,0,0,0,0
888,500,300,223,205,178,177,0,0,0,0
889,0,319,209,177,182,178,0,0,0,0
889,500,280,230,179,240,179,0,0,0,0
890,0,268,224,178,205,175,0,0,0,0
890,500,298,218,191,194,181,0,0,0,0
891,0,287,212,193,192,178,0,0,0,0
891,500,306,241,205,176,180,0,0,0,0
892,0,283,222,190,196,180,0,0,0,0
892,500,279,222,195,195,176,0,0,0,0
893,0,292,218,205,178,177,0,0,0,0
893,500,304,220,207,175,180,0,0,0,0
894,0,289,221,179,204,178,0,0,0,0
894,500,298,218,196,189,181,0,0,0,0
895,0,277,232,195,232,176,0,0,0,0
895,500,277,221,197,188,180,0,0,0,0
896,0,289,223,190,191,179,0,0,0,0
896,500,277,222,195,189,175,0,0,0,0
897,0,284,252,203,177,174,0,0,0,0
897,500,283,208,199,188,176,0,0,0,0
898,0,284,218,205,177,178,0,0,0,0
898,500,297,223,209,177,181,0,0,0,0
899,0,250,247,190,194,176,0,0,0,0
899,500,276,227,194,189,179,0,0,0,0
900,0,285,224,193,190,175,0,0,0,0
900,500,274,228,193,214,193,0,0,0,0
901,0,280,243,179,211,177,0,0,0,0
901,500,279,222,199,194,177,0,0,0,0
902,0,266,224,191,193,177,0,0,0,0
902,500,310,252,236,176,181,0,0,0,0
903,0,283,235,182,203,178,0,0,0,0
903,500,283,258,204,178,180,0,0,0,0
904,0,301,261,191,191,178,0,0,0,0
904,500,285,248,194,189,181,0,0,0,0
905,0,286,270,186,193,176,0,0,0,0
905,500,283,257,179,204,177,0,0,0,0
906,0,288,241,222,198,177,0,0,0,0
906,500,301,244,180,204,180,0,0,0,0
907,0,290,244,180,203,180,0,0,0,0
907,500,326,225,179,202,181,0,0,0,0
908,0,275,248,179,205,178,0,0,0,0
908,500,295,246,179,205,178,0,0,0,0
909,0,288,242,176,206,179,0,0,0,0
909,500,296,244,183,211,179,0,0,0,0
910,0,289,243,176,205,180,0,0,0,0
910,500,296,240,182,204,180,0,0,0,0
911,0,283,247,196,191,180,0,0,0,0
911,500,296,252,194,193,182,0,0,0,0
912,0,284,234,194,193,178,0,0,0,0
912,500,315,223,213,178,180,0,0,0,0
913,0,291,251,196,196,186,0,0,0,0
913,500,266,265,180,208,179,0,0,0,0
914,0,291,245,189,198,179,0,0,0,0
914,500,277,239,195,195,180,0,0,0,0
915,0,276,256,212,179,180,0,0,0,0
915,500,304,219,207,177,181,0,0,0,0
916,0,284,247,205,177,178,0,0,0,0
916,500,295,243,210,179,182,0,0,0,0
917,0,281,261,191,193,176,0,0,0,0
917,500,295,246,205,177,181,0,0,0,0
918,0,309,243,190,191,176,0,0,0,0
918,500,293,243,205,181,178,0,0,0,0
919,0,287,242,203,177,179,0,0,0,0
919,500,297,245,193,191,178,0,0,0,0
920,0,257,279,207,176,177,0,0,0,0
920,500,293,249,180,201,179,0,0,0,0
921,0,280,247,177,204,178,0,0,0,0
921,500,293,243,179,202,177,0,0,0,0
922,0,275,246,177,205,183,0,0,0,0
922,500,296,243,180,205,176,0,0,0,0
923,0,286,234,192,188,177,0,0,0,0
923,500,295,241,196,185,180,0,0,0,0
924,0,282,245,184,203,178,0,0,0,0
924,500,302,233,186,193,181,0,0,0,0
925,0,305,243,174,204,174,0,0,0,0
925,500,294,245,178,205,177,0,0,0,0
926,0,289,243,194,191,174,0,0,0,0
926,500,292,244,193,188,179,0,0,0,0
927,0,287,243,202,179,176,0,0,0,0
927,500,290,246,205,182,179,0,0,0,0
928,0,287,244,203,175,176,0,0,0,0
928,500,294,242,206,177,179,0,0,0,0
929,0,271,256,204,177,178,0,0,0,0
929,500,282,260,204,177,180,0,0,0,0
930,0,274,254,176,205,175,0,0,0,0
930,500,293,244,180,201,177,0,0,0,0
931,0,287,243,189,191,177,0,0,0,0
931,500,299,244,181,203,179,0,0,0,0
932,0,291,209,179,179,179,0,0,0,0
932,500,274,231,181,190,194,0,0,0,0
933,0,287,246,191,196,176,0,0,0,0
933,500,294,246,203,178,179,0,0,0,0
934,0,286,248,204,181,176,0,0,0,0
934,500,285,256,182,203,179,0,0,0,0
935,0,277,262,195,190,180,0,0,0,0
935,500,296,244,184,203,183,0,0,0,0
936,0,276,258,176,207,179,0,0,0,0
936,500,295,245,182,203,185,0,0,0,0
937,0,279,255,179,202,178,0,0,0,0
937,500,295,244,207,177,180,0,0,0,0
938,0,272,259,177,205,179,0,0,0,0
938,500,313,249,207,178,179,0,0,0,0
939,0,280,256,179,208,176,0,0,0,0
939,500,297,244,195,193,178,0,0,0,0
940,0,288,244,180,203,178,0,0,0,0
940,500,305,246,192,192,179,0,0,0,0
941,0,275,260,205,178,180,0,0,0,0
941,500,293,247,207,182,183,0,0,0,0
942,0,282,261,203,194,178,0,0,0,0
942,500,301,249,205,181,178,0,0,0,0
943,0,275,256,202,181,175,0,0,0,0
943,500,316,246,207,176,182,0,0,0,0
944,0,279,261,180,206,177,0,0,0,0
944,500,296,247,208,175,181,0,0,0,0
945,0,286,248,189,192,179,0,0,0,0
945,500,283,254,194,189,181,0,0,0,0
946,0,280,261,193,191,178,0,0,0,0
946,500,284,257,180,203,179,0,0,0,0
947,0,283,247,175,206,175,0,0,0,0
947,500,283,260,206,175,176,0,0,0,0
