patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
948,0,183,159,139,116,118,0,0,0,0
948,500,182,173,130,131,126,0,0,0,0
949,0,186,147,128,114,140,0,0,0,0
949,500,162,182,130,153,128,0,0,0,0
950,0,161,175,128,116,116,0,0,0,0
950,500,180,171,151,130,129,0,0,0,0
951,0,182,147,128,115,140,0,0,0,0
951,500,154,190,133,155,129,0,0,0,0
952,0,155,180,120,116,118,0,0,0,0
952,500,180,173,129,142,141,0,0,0,0
953,0,155,186,128,115,116,0,0,0,0
953,500,170,192,131,142,116,0,0,0,0
954,0,181,158,120,104,129,0,0,0,0
954,500,186,162,128,127,128,0,0,0,0
955,0,166,165,114,114,114,0,0,0,0
955,500,154,189,128,128,127,0,0,0,0
956,0,155,166,138,128,103,0,0,0,0
956,500,164,173,129,141,141,0,0,0,0
957,0,170,154,131,114,140,0,0,0,0
957,500,154,190,129,142,141,0,0,0,0
958,0,155,177,119,116,118,0,0,0,0
958,500,172,162,164,151,127,0,0,0,0
959,0,173,150,152,114,123,0,0,0,0
959,500,162,185,151,116,153,0,0,0,0
960,0,144,140,130,119,119,0,0,0,0
960,500,144,194,129,141,140,0,0,0,0
961,0,173,147,148,125,128,0,0,0,0
961,500,154,195,128,140,139,0,0,0,0
962,0,154,172,126,114,139,0,0,0,0
962,500,154,190,144,141,140,0,0,0,0
963,0,155,159,137,115,140,0,0,0,0
963,500,162,204,128,142,140,0,0,0,0
964,0,163,188,115,114,139,0,0,0,0
964,500,163,201,129,152,128,0,0,0,0
965,0,165,188,114,132,128,0,0,0,0
965,500,174,180,143,128,153,0,0,0,0
966,0,173,153,139,114,127,0,0,0,0
966,500,173,170,143,144,144,0,0,0,0
967,0,142,175,115,114,140,0,0,0,0
967,500,174,182,142,128,144,0,0,0,0
968,0,167,147,149,114,128,0,0,0,0
968,500,164,178,141,140,142,0,0,0,0
969,0,176,165,127,114,139,0,0,0,0
969,500,173,191,128,141,140,0,0,0,0
970,0,175,171,128,115,140,0,0,0,0
970,500,162,167,165,140,142,0,0,0,0
971,0,175,156,158,114,120,0,0,0,0
971,500,174,179,140,140,142,0,0,0,0
972,0,172,164,128,115,139,0,0,0,0
972,500,172,181,142,141,141,0,0,0,0
973,0,175,163,143,130,142,0,0,0,0
973,500,175,181,142,128,155,0,0,0,0
974,0,173,165,128,113,139,0,0,0,0
974,500,172,178,140,139,142,0,0,0,0
975,0,162,164,126,114,140,0,0,0,0
975,500,163,170,142,128,160,0,0,0,0
976,0,174,147,149,113,127,0,0,0,0
976,500,152,181,142,128,154,0,0,0,0
977,0,154,165,127,114,139,0,0,0,0
977,500,173,178,141,139,143,0,0,0,0
978,0,164,165,127,113,141,0,0,0,0
978,500,172,187,169,116,147,0,0,0,0
979,0,164,157,156,115,140,0,0,0,0
979,500,171,181,141,140,141,0,0,0,0
980,0,176,164,127,114,140,0,0,0,0
980,500,151,183,141,140,143,0,0,0,0
981,0,174,158,146,114,141,0,0,0,0
981,500,159,181,141,139,143,0,0,0,0
982,0,172,163,135,103,130,0,0,0,0
982,500,181,176,147,127,130,0,0,0,0
983,0,172,176,115,114,140,0,0,0,0
983,500,153,191,129,141,148,0,0,0,0
984,0,154,167,136,103,121,0,0,0,0
984,500,175,200,141,115,116,0,0,0,0
985,0,175,149,128,104,130,0,0,0,0
985,500,160,184,116,129,130,0,0,0,0
986,0,172,174,104,104,105,0,0,0,0
986,500,155,152,178,117,117,0,0,0,0
987,0,154,165,152,103,130,0,0,0,0
987,500,162,200,140,131,127,0,0,0,0
988,0,163,183,103,103,129,0,0,0,0
988,500,180,180,140,116,143,0,0,0,0
989,0,181,176,104,103,127,0,0,0,0
989,500,182,179,117,133,128,0,0,0,0
990,0,169,177,115,104,130,0,0,0,0
990,500,177,187,117,130,127,0,0,0,0
991,0,180,175,104,114,118,0,0,0,0
991,500,183,186,116,142,116,0,0,0,0
992,0,191,192,157,122,115,0,0,0,0
992,500,160,219,116,129,130,0,0,0,0
993,0,160,175,113,103,130,0,0,0,0
993,500,180,189,116,117,115,0,0,0,0
994,0,156,165,152,104,103,0,0,0,0
994,500,153,220,140,117,121,0,0,0,0
995,0,156,156,164,104,130,0,0,0,0
995,500,160,163,153,128,130,0,0,0,0
996,0,172,177,128,127,126,0,0,0,0
996,500,162,199,130,142,116,0,0,0,0
997,0,182,195,117,115,119,0,0,0,0
997,500,181,187,133,142,115,0,0,0,0
998,0,172,129,175,115,118,0,0,0,0
998,500,170,181,116,117,116,0,0,0,0
999,0,170,166,104,104,103,0,0,0,0
999,500,169,178,116,116,115,0,0,0,0
1000,0,185,174,147,117,123,0,0,0,0
1000,500,160,213,154,128,129,0,0,0,0
1001,0,171,159,163,104,129,0,0,0,0
1001,500,171,165,165,132,116,0,0,0,0
1002,0,184,160,118,116,117,0,0,0,0
1002,500,171,164,164,142,116,0,0,0,0
1003,0,176,182,143,114,119,0,0,0,0
1003,500,175,192,152,131,128,0,0,0,0
1004,0,171,149,152,114,120,0,0,0,0
1004,500,170,184,152,132,128,0,0,0,0
1005,0,184,161,142,130,104,0,0,0,0
1005,500,170,155,162,129,130,0,0,0,0
1006,0,175,157,154,114,120,0,0,0,0
1006,500,170,155,165,130,130,0,0,0,0
1007,0,163,180,139,103,130,0,0,0,0
1007,500,158,145,188,129,129,0,0,0,0
1008,0,171,139,163,104,150,0,0,0,0
1008,500,186,194,144,131,127,0,0,0,0
1009,0,171,132,162,104,130,0,0,0,0
1009,500,171,164,165,130,127,0,0,0,0
1010,0,172,139,165,115,119,0,0,0,0
1010,500,169,209,141,129,130,0,0,0,0
1011,0,185,174,133,117,116,0,0,0,0
1011,500,173,196,153,129,130,0,0,0,0
1012,0,175,181,139,115,119,0,0,0,0
1012,500,170,164,166,130,129,0,0,0,0
1013,0,181,199,132,115,117,0,0,0,0
1013,500,170,170,152,133,127,0,0,0,0
1014,0,174,170,156,104,129,0,0,0,0
1014,500,171,164,165,142,116,0,0,0,0
1015,0,173,140,163,116,117,0,0,0,0
1015,500,171,196,152,129,130,0,0,0,0
1016,0,171,169,144,129,131,0,0,0,0
1016,500,171,196,152,130,129,0,0,0,0
1017,0,170,168,152,103,130,0,0,0,0
1017,500,170,164,164,131,126,0,0,0,0
1018,0,170,129,175,104,130,0,0,0,0
1018,500,169,164,165,142,117,0,0,0,0
1019,0,183,166,146,114,130,0,0,0,0
1019,500,161,194,154,126,132,0,0,0,0
1020,0,171,150,151,115,119,0,0,0,0
1020,500,183,182,130,141,116,0,0,0,0
1021,0,173,151,120,115,119,0,0,0,0
1021,500,198,170,183,130,129,0,0,0,0
1022,0,156,147,167,116,130,0,0,0,0
1022,500,198,180,167,115,142,0,0,0,0
1023,0,181,169,145,115,130,0,0,0,0
1023,500,199,178,169,117,143,0,0,0,0
1024,0,189,143,181,118,130,0,0,0,0
1024,500,157,192,177,128,129,0,0,0,0
1025,0,192,213,118,114,120,0,0,0,0
1025,500,206,188,166,130,128,0,0,0,0
1026,0,189,203,129,115,120,0,0,0,0
1026,500,207,179,182,179,127,0,0,0,0
1027,0,211,174,151,103,130,0,0,0,0
1027,500,206,188,151,131,127,0,0,0,0
1028,0,190,162,155,103,129,0,0,0,0
1028,500,177,190,152,129,129,0,0,0,0
1029,0,201,165,145,118,119,0,0,0,0
1029,500,209,180,166,116,116,0,0,0,0
1030,0,193,173,154,104,103,0,0,0,0
1030,500,208,187,164,127,138,0,0,0,0
1031,0,191,174,154,103,130,0,0,0,0
1031,500,206,188,165,131,131,0,0,0,0
1032,0,190,177,147,116,119,0,0,0,0
1032,500,198,196,165,117,142,0,0,0,0
1033,0,192,172,154,104,129,0,0,0,0
1033,500,199,177,166,128,131,0,0,0,0
1034,0,198,176,139,104,120,0,0,0,0
1034,500,189,168,176,128,154,0,0,0,0
1035,0,151,183,118,118,116,0,0,0,0
1035,500,200,206,129,142,116,0,0,0,0
1036,0,198,165,146,113,103,0,0,0,0
1036,500,197,167,178,128,140,0,0,0,0
1037,0,193,145,139,114,115,0,0,0,0
1037,500,152,199,131,116,142,0,0,0,0
1038,0,198,183,128,103,129,0,0,0,0
1038,500,161,171,141,131,128,0,0,0,0
1039,0,197,176,138,114,119,0,0,0,0
1039,500,199,203,142,154,128,0,0,0,0
1040,0,180,170,128,116,117,0,0,0,0
1040,500,170,170,131,142,116,0,0,0,0
1041,0,197,173,138,103,129,0,0,0,0
1041,500,200,187,152,153,128,0,0,0,0
1042,0,151,183,132,116,117,0,0,0,0
1042,500,199,172,117,116,116,0,0,0,0
1043,0,198,160,104,104,104,0,0,0,0
1043,500,198,166,129,129,129,0,0,0,0
1044,0,159,152,149,128,104,0,0,0,0
1044,500,188,191,170,116,142,0,0,0,0
1045,0,163,169,143,104,129,0,0,0,0
1045,500,199,171,177,140,141,0,0,0,0
1046,0,174,157,139,118,115,0,0,0,0
1046,500,159,200,160,126,143,0,0,0,0
1047,0,157,165,145,114,129,0,0,0,0
1047,500,156,211,180,117,143,0,0,0,0
1048,0,162,155,165,104,130,0,0,0,0
1048,500,189,157,153,129,127,0,0,0,0
1049,0,171,184,138,116,117,0,0,0,0
1049,500,168,200,128,143,116,0,0,0,0
1050,0,162,144,150,154,103,0,0,0,0
1050,500,180,200,142,138,117,0,0,0,0
1051,0,175,166,162,114,118,0,0,0,0
1051,500,172,202,154,127,127,0,0,0,0
1052,0,175,166,161,115,120,0,0,0,0
1052,500,173,192,154,128,145,0,0,0,0
1053,0,175,165,161,115,118,0,0,0,0
1053,500,171,190,166,128,127,0,0,0,0
1054,0,172,166,163,114,118,0,0,0,0
1054,500,171,201,153,129,128,0,0,0,0
1055,0,170,165,161,115,121,0,0,0,0
1055,500,154,181,166,129,131,0,0,0,0
1056,0,152,168,151,126,122,0,0,0,0
1056,500,172,191,164,128,127,0,0,0,0
1057,0,162,165,162,114,119,0,0,0,0
1057,500,171,202,152,129,127,0,0,0,0
1058,0,175,170,151,125,124,0,0,0,0
1058,500,174,191,164,129,129,0,0,0,0
1059,0,141,166,162,114,121,0,0,0,0
1059,500,151,181,177,129,130,0,0,0,0
1060,0,173,166,161,113,119,0,0,0,0
1060,500,172,201,156,139,116,0,0,0,0
1061,0,173,166,161,114,120,0,0,0,0
1061,500,171,191,164,129,128,0,0,0,0
1062,0,173,176,151,114,118,0,0,0,0
1062,500,173,192,153,137,117,0,0,0,0
1063,0,174,176,152,113,125,0,0,0,0
1063,500,173,201,153,128,126,0,0,0,0
1064,0,177,167,161,113,119,0,0,0,0
1064,500,172,202,152,129,127,0,0,0,0
1065,0,175,166,161,113,120,0,0,0,0
1065,500,181,196,156,115,116,0,0,0,0
1066,0,181,146,151,103,104,0,0,0,0
1066,500,178,191,131,117,117,0,0,0,0
1067,0,181,166,129,103,104,0,0,0,0
1067,500,177,179,140,116,115,0,0,0,0
1068,0,180,175,119,104,103,0,0,0,0
1068,500,178,180,155,133,116,0,0,0,0
1069,0,155,157,138,104,103,0,0,0,0
1069,500,178,189,131,116,116,0,0,0,0
1070,0,181,156,139,104,104,0,0,0,0
1070,500,176,172,151,116,116,0,0,0,0
1071,0,180,145,150,116,116,0,0,0,0
1071,500,185,172,145,142,128,0,0,0,0
1072,0,163,134,140,117,126,0,0,0,0
1072,500,163,171,140,132,116,0,0,0,0
1073,0,158,165,151,103,104,0,0,0,0
1073,500,179,160,153,129,127,0,0,0,0
1074,0,152,147,150,119,116,0,0,0,0
1074,500,159,161,165,138,115,0,0,0,0
1075,0,160,156,138,114,113,0,0,0,0
1075,500,157,172,153,136,116,0,0,0,0
1076,0,158,135,151,114,116,0,0,0,0
1076,500,158,160,166,138,118,0,0,0,0
1077,0,160,173,164,161,103,0,0,0,0
1077,500,158,164,166,138,116,0,0,0,0
1078,0,159,134,161,114,118,0,0,0,0
1078,500,160,181,140,128,128,0,0,0,0
1079,0,163,157,127,124,103,0,0,0,0
1079,500,170,170,141,138,116,0,0,0,0
1080,0,160,157,139,114,114,0,0,0,0
1080,500,157,159,165,136,116,0,0,0,0
1081,0,158,135,161,115,116,0,0,0,0
1081,500,169,171,141,134,117,0,0,0,0
1082,0,162,168,128,124,104,0,0,0,0
1082,500,159,188,165,136,116,0,0,0,0
1083,0,159,146,151,115,116,0,0,0,0
1083,500,158,181,141,135,115,0,0,0,0
1084,0,172,157,128,114,114,0,0,0,0
1084,500,159,182,141,135,116,0,0,0,0
1085,0,159,166,127,123,136,0,0,0,0
1085,500,159,181,142,134,117,0,0,0,0
1086,0,171,158,128,123,104,0,0,0,0
1086,500,158,169,128,127,127,0,0,0,0
1087,0,151,156,114,115,114,0,0,0,0
1087,500,172,168,128,127,127,0,0,0,0
1088,0,152,145,149,115,104,0,0,0,0
1088,500,160,190,130,116,116,0,0,0,0
1089,0,183,178,139,114,118,0,0,0,0
1089,500,161,168,144,133,132,0,0,0,0
1090,0,150,162,115,104,103,0,0,0,0
1090,500,177,173,151,117,117,0,0,0,0
1091,0,182,177,139,114,118,0,0,0,0
1091,500,166,169,144,133,132,0,0,0,0
1092,0,151,162,117,104,103,0,0,0,0
1092,500,177,199,137,116,117,0,0,0,0
1093,0,176,176,138,114,115,0,0,0,0
1093,500,158,208,134,117,115,0,0,0,0
1094,0,180,184,128,103,103,0,0,0,0
1094,500,176,202,141,137,116,0,0,0,0
1095,0,158,162,138,124,103,0,0,0,0
1095,500,157,198,140,135,116,0,0,0,0
1096,0,161,174,139,122,103,0,0,0,0
1096,500,162,199,141,133,117,0,0,0,0
1097,0,162,184,127,124,104,0,0,0,0
1097,500,160,200,141,135,116,0,0,0,0
1098,0,160,157,139,123,103,0,0,0,0
1098,500,158,198,140,134,116,0,0,0,0
1099,0,159,183,131,124,103,0,0,0,0
1099,500,158,199,140,135,117,0,0,0,0
1100,0,159,184,126,123,103,0,0,0,0
1100,500,158,200,140,135,116,0,0,0,0
1101,0,158,172,137,123,103,0,0,0,0
1101,500,159,198,141,134,130,0,0,0,0
1102,0,173,182,126,122,104,0,0,0,0
1102,500,159,198,140,146,131,0,0,0,0
1103,0,159,145,150,115,115,0,0,0,0
1103,500,179,178,162,136,116,0,0,0,0
1104,0,159,170,114,104,103,0,0,0,0
1104,500,157,173,154,152,127,0,0,0,0
1105,0,152,182,128,114,119,0,0,0,0
1105,500,158,208,129,143,116,0,0,0,0
1106,0,163,189,118,130,129,0,0,0,0
1106,500,151,191,133,155,132,0,0,0,0
1107,0,153,180,119,2618,150,0,0,0,0
1107,500,153,179,156,132,154,0,0,0,0
1108,0,175,167,138,116,121,0,0,0,0
1108,500,182,209,132,129,129,0,0,0,0
1109,0,185,154,165,114,138,0,0,0,0
1109,500,170,166,177,134,132,0,0,0,0
1110,0,151,165,129,119,118,0,0,0,0
1110,500,162,173,165,133,132,0,0,0,0
1111,0,176,155,133,123,122,0,0,0,0
1111,500,163,181,138,138,138,0,0,0,0
1112,0,165,179,118,141,119,0,0,0,0
1112,500,172,192,132,155,132,0,0,0,0
1113,0,177,145,161,126,127,0,0,0,0
1113,500,181,187,145,133,132,0,0,0,0
1114,0,172,167,130,118,117,0,0,0,0
1114,500,161,181,138,138,137,0,0,0,0
1115,0,162,165,123,122,122,0,0,0,0
1115,500,162,180,137,137,136,0,0,0,0
1116,0,161,165,122,125,122,0,0,0,0
1116,500,162,180,137,138,137,0,0,0,0
1117,0,182,178,118,140,117,0,0,0,0
1117,500,171,190,133,156,133,0,0,0,0
1118,0,172,178,118,130,128,0,0,0,0
1118,500,172,180,138,137,139,0,0,0,0
1119,0,168,169,130,119,117,0,0,0,0
1119,500,162,191,140,154,127,0,0,0,0
1120,0,170,188,117,130,130,0,0,0,0
1120,500,161,194,144,147,144,0,0,0,0
1121,0,162,168,140,130,131,0,0,0,0
1121,500,162,177,160,137,137,0,0,0,0
1122,0,162,135,164,118,118,0,0,0,0
1122,500,150,193,140,152,127,0,0,0,0
1123,0,151,156,162,125,128,0,0,0,0
1123,500,150,170,175,141,140,0,0,0,0
1124,0,150,145,165,119,118,0,0,0,0
1124,500,150,192,142,153,128,0,0,0,0
1125,0,153,155,163,114,139,0,0,0,0
1125,500,152,181,164,141,140,0,0,0,0
1126,0,150,145,162,118,129,0,0,0,0
1126,500,171,170,177,140,135,0,0,0,0
1127,0,186,157,163,126,129,0,0,0,0
1127,500,171,162,177,133,132,0,0,0,0
1128,0,152,157,149,127,126,0,0,0,0
1128,500,150,180,164,141,140,0,0,0,0
1129,0,162,155,150,127,126,0,0,0,0
1129,500,150,177,177,141,140,0,0,0,0
1130,0,154,158,153,127,139,0,0,0,0
1130,500,152,170,128,128,128,0,0,0,0
1131,0,151,156,114,114,114,0,0,0,0
1131,500,151,169,129,127,129,0,0,0,0
1132,0,153,145,142,167,127,0,0,0,0
1132,500,173,185,167,140,143,0,0,0,0
1133,0,176,159,155,127,128,0,0,0,0
1133,500,186,162,179,133,132,0,0,0,0
1134,0,151,168,139,129,127,0,0,0,0
1134,500,172,182,163,153,133,0,0,0,0
1135,0,160,156,150,126,126,0,0,0,0
1135,500,151,191,152,154,128,0,0,0,0
1136,0,154,154,152,126,139,0,0,0,0
1136,500,151,191,153,154,128,0,0,0,0
1137,0,150,155,161,126,127,0,0,0,0
1137,500,156,195,154,153,128,0,0,0,0
1138,0,150,155,160,127,126,0,0,0,0
1138,500,150,192,153,142,140,0,0,0,0
1139,0,152,156,162,127,126,0,0,0,0
1139,500,150,192,153,141,140,0,0,0,0
1140,0,153,159,161,126,130,0,0,0,0
1140,500,151,180,165,142,139,0,0,0,0
1141,0,151,146,173,127,127,0,0,0,0
1141,500,149,202,155,154,129,0,0,0,0
1142,0,152,168,150,128,126,0,0,0,0
1142,500,151,194,146,160,134,0,0,0,0
1143,0,155,146,163,127,128,0,0,0,0
1143,500,152,193,153,154,128,0,0,0,0
1144,0,152,155,163,126,128,0,0,0,0
1144,500,152,195,153,154,130,0,0,0,0
1145,0,153,138,164,127,132,0,0,0,0
1145,500,172,173,178,140,144,0,0,0,0
1146,0,155,158,163,128,128,0,0,0,0
1146,500,173,153,155,129,155,0,0,0,0
1147,0,193,138,132,118,142,0,0,0,0
1147,500,183,161,141,129,154,0,0,0,0
1148,0,203,151,129,114,128,0,0,0,0
1148,500,193,164,163,129,154,0,0,0,0
1149,0,196,139,154,118,143,0,0,0,0
1149,500,185,152,145,145,146,0,0,0,0
1150,0,186,148,129,114,140,0,0,0,0
1150,500,195,167,144,129,153,0,0,0,0
1151,0,193,148,130,114,128,0,0,0,0
1151,500,204,154,146,133,156,0,0,0,0
1152,0,184,147,154,103,130,0,0,0,0
1152,500,201,163,142,129,154,0,0,0,0
1153,0,196,149,133,115,129,0,0,0,0
1153,500,184,175,143,128,154,0,0,0,0
1154,0,195,148,129,114,128,0,0,0,0
1154,500,203,162,170,118,144,0,0,0,0
1155,0,204,139,133,119,130,0,0,0,0
1155,500,184,152,145,147,179,0,0,0,0
1156,0,195,149,130,114,128,0,0,0,0
1156,500,204,163,143,129,154,0,0,0,0
1157,0,194,138,154,119,142,0,0,0,0
1157,500,183,153,167,142,145,0,0,0,0
1158,0,187,147,128,114,143,0,0,0,0
1158,500,195,153,147,133,156,0,0,0,0
1159,0,184,137,129,115,128,0,0,0,0
1159,500,192,155,148,133,156,0,0,0,0
1160,0,185,147,128,115,140,0,0,0,0
1160,500,196,164,143,130,154,0,0,0,0
1161,0,200,158,166,116,140,0,0,0,0
1161,500,196,161,141,128,154,0,0,0,0
1162,0,194,148,148,114,118,0,0,0,0
1162,500,216,163,142,130,154,0,0,0,0
1163,0,196,148,129,115,128,0,0,0,0
1163,500,205,187,169,117,143,0,0,0,0
1164,0,204,148,130,114,127,0,0,0,0
1164,500,205,152,142,128,155,0,0,0,0
1165,0,196,139,132,118,131,0,0,0,0
1165,500,197,162,143,129,155,0,0,0,0
1166,0,194,149,133,116,128,0,0,0,0
1166,500,205,161,161,129,154,0,0,0,0
1167,0,193,148,148,115,129,0,0,0,0
1167,500,204,153,169,134,156,0,0,0,0
1168,0,183,138,154,118,142,0,0,0,0
1168,500,184,153,145,138,145,0,0,0,0
1169,0,194,149,129,114,127,0,0,0,0
1169,500,204,163,143,129,154,0,0,0,0
1170,0,194,139,155,126,128,0,0,0,0
1170,500,204,182,159,139,143,0,0,0,0
1171,0,196,153,130,114,131,0,0,0,0
1171,500,184,164,162,128,154,0,0,0,0
1172,0,194,138,156,119,131,0,0,0,0
1172,500,194,151,141,129,153,0,0,0,0
1173,0,193,148,129,115,126,0,0,0,0
1173,500,205,164,143,129,154,0,0,0,0
1174,0,190,160,149,115,119,0,0,0,0
1174,500,194,192,130,130,129,0,0,0,0
1175,0,152,167,127,115,115,0,0,0,0
1175,500,194,171,129,129,129,0,0,0,0
1176,0,193,149,120,127,115,0,0,0,0
1176,500,194,182,164,141,143,0,0,0,0
1177,0,195,138,133,119,130,0,0,0,0
1177,500,175,173,166,133,155,0,0,0,0
1178,0,186,139,131,119,142,0,0,0,0
1178,500,185,152,145,142,146,0,0,0,0
1179,0,184,147,128,130,151,0,0,0,0
1179,500,195,154,146,133,157,0,0,0,0
1180,0,184,146,128,115,140,0,0,0,0
1180,500,194,154,145,133,157,0,0,0,0
1181,0,184,147,128,114,140,0,0,0,0
1181,500,194,153,145,132,160,0,0,0,0
1182,0,185,137,132,119,141,0,0,0,0
1182,500,183,153,145,144,146,0,0,0,0
1183,0,184,137,131,118,142,0,0,0,0
1183,500,183,152,146,144,146,0,0,0,0
1184,0,184,156,152,118,141,0,0,0,0
1184,500,183,159,145,144,146,0,0,0,0
1185,0,184,138,131,118,141,0,0,0,0
1185,500,184,153,145,133,157,0,0,0,0
1186,0,187,148,129,115,141,0,0,0,0
1186,500,174,185,134,146,146,0,0,0,0
1187,0,186,139,136,120,142,0,0,0,0
1187,500,185,153,146,145,146,0,0,0,0
1188,0,184,139,132,119,142,0,0,0,0
1188,500,185,153,144,143,147,0,0,0,0
1189,0,186,138,131,119,142,0,0,0,0
1189,500,184,153,146,134,160,0,0,0,0
1190,0,188,138,132,119,120,0,0,0,0
1190,500,184,163,141,142,143,0,0,0,0
1191,0,176,150,142,119,129,0,0,0,0
1191,500,154,175,130,129,141,0,0,0,0
1192,0,207,148,136,116,129,0,0,0,0
1192,500,188,204,143,117,131,0,0,0,0
1193,0,182,167,144,115,115,0,0,0,0
1193,500,174,173,130,129,156,0,0,0,0
1194,0,154,152,137,128,129,0,0,0,0
1194,500,153,185,131,143,117,0,0,0,0
1195,0,179,141,143,118,132,0,0,0,0
1195,500,182,174,129,155,129,0,0,0,0
1196,0,174,168,128,126,130,0,0,0,0
1196,500,173,176,131,156,130,0,0,0,0
1197,0,176,179,116,115,129,0,0,0,0
1197,500,173,172,129,143,146,0,0,0,0
1198,0,155,149,150,115,115,0,0,0,0
1198,500,168,185,142,138,118,0,0,0,0
1199,0,167,160,151,105,131,0,0,0,0
1199,500,173,211,139,156,130,0,0,0,0
1200,0,154,173,127,127,130,0,0,0,0
1200,500,173,200,131,144,143,0,0,0,0
1201,0,154,180,104,115,120,0,0,0,0
1201,500,162,198,118,134,127,0,0,0,0
1202,0,161,198,105,119,116,0,0,0,0
1202,500,178,175,119,133,129,0,0,0,0
1203,0,179,167,106,120,120,0,0,0,0
1203,500,181,181,118,133,128,0,0,0,0
1204,0,160,149,119,114,120,0,0,0,0
1204,500,179,174,117,132,130,0,0,0,0
1205,0,170,158,105,115,121,0,0,0,0
1205,500,178,173,117,131,130,0,0,0,0
1206,0,163,163,105,115,121,0,0,0,0
1206,500,181,175,118,118,117,0,0,0,0
1207,0,175,150,117,105,106,0,0,0,0
1207,500,178,185,117,131,129,0,0,0,0
1208,0,160,139,127,104,131,0,0,0,0
1208,500,180,181,117,133,127,0,0,0,0
1209,0,170,150,128,104,130,0,0,0,0
1209,500,180,181,117,132,128,0,0,0,0
1210,0,160,151,115,104,130,0,0,0,0
1210,500,180,180,118,117,143,0,0,0,0
1211,0,160,152,116,104,105,0,0,0,0
1211,500,203,179,120,145,118,0,0,0,0
1212,0,161,152,115,104,131,0,0,0,0
1212,500,179,180,117,129,131,0,0,0,0
1213,0,161,159,106,115,121,0,0,0,0
1213,500,180,181,118,132,128,0,0,0,0
1214,0,165,152,116,104,132,0,0,0,0
1214,500,173,186,118,132,128,0,0,0,0
1215,0,170,157,104,115,119,0,0,0,0
1215,500,169,175,117,131,129,0,0,0,0
1216,0,171,157,105,104,131,0,0,0,0
1216,500,181,179,119,133,127,0,0,0,0
1217,0,161,161,105,103,134,0,0,0,0
1217,500,182,181,118,132,128,0,0,0,0
1218,0,169,157,106,115,121,0,0,0,0
1218,500,180,175,118,118,117,0,0,0,0
1219,0,161,171,106,104,104,0,0,0,0
1219,500,180,180,118,117,117,0,0,0,0
1220,0,177,161,146,118,105,0,0,0,0
1220,500,180,176,130,141,141,0,0,0,0
1221,0,154,166,104,119,116,0,0,0,0
1221,500,179,175,131,131,131,0,0,0,0
1222,0,164,167,136,128,128,0,0,0,0
1222,500,173,176,133,133,128,0,0,0,0
1223,0,173,149,130,128,128,0,0,0,0
1223,500,174,164,135,156,134,0,0,0,0
1224,0,145,160,115,140,116,0,0,0,0
1224,500,153,171,129,143,118,0,0,0,0
1225,0,165,159,117,127,128,0,0,0,0
1225,500,153,157,148,171,129,0,0,0,0
1226,0,178,135,142,119,142,0,0,0,0
1226,500,145,176,129,154,128,0,0,0,0
1227,0,154,175,128,127,129,0,0,0,0
1227,500,175,203,130,142,143,0,0,0,0
1228,0,155,204,117,128,130,0,0,0,0
1228,500,154,194,129,154,129,0,0,0,0
1229,0,174,186,148,128,128,0,0,0,0
1229,500,153,210,129,142,141,0,0,0,0
1230,0,166,156,128,141,116,0,0,0,0
1230,500,184,181,129,155,129,0,0,0,0
1231,0,167,169,117,119,118,0,0,0,0
1231,500,179,192,131,143,118,0,0,0,0
1232,0,174,166,120,118,117,0,0,0,0
1232,500,179,171,133,156,135,0,0,0,0
1233,0,172,166,116,142,116,0,0,0,0
1233,500,164,183,137,157,130,0,0,0,0
1234,0,175,179,117,128,128,0,0,0,0
1234,500,163,183,129,154,129,0,0,0,0
1235,0,163,155,128,128,126,0,0,0,0
1235,500,183,182,129,155,129,0,0,0,0
1236,0,164,137,139,114,144,0,0,0,0
1236,500,177,193,131,155,130,0,0,0,0
1237,0,164,168,116,129,127,0,0,0,0
1237,500,174,192,129,155,130,0,0,0,0
1238,0,167,169,116,129,127,0,0,0,0
1238,500,184,182,130,155,129,0,0,0,0
1239,0,186,169,116,130,128,0,0,0,0
1239,500,184,182,129,154,131,0,0,0,0
1240,0,170,168,117,129,127,0,0,0,0
1240,500,183,181,129,153,129,0,0,0,0
1241,0,164,158,116,128,129,0,0,0,0
1241,500,183,182,135,155,129,0,0,0,0
1242,0,184,167,116,128,129,0,0,0,0
1242,500,165,184,130,157,130,0,0,0,0
1243,0,185,168,116,129,128,0,0,0,0
1243,500,185,183,130,156,129,0,0,0,0
1244,0,164,156,129,132,129,0,0,0,0
1244,500,183,181,130,156,130,0,0,0,0
1245,0,169,169,116,130,128,0,0,0,0
1245,500,184,182,130,155,130,0,0,0,0
1246,0,167,158,120,142,119,0,0,0,0
1246,500,153,180,129,155,130,0,0,0,0
1247,0,160,168,129,129,129,0,0,0,0
1247,500,165,184,130,155,132,0,0,0,0
1248,0,184,168,115,128,128,0,0,0,0
1248,500,164,183,129,156,130,0,0,0,0
1249,0,184,168,116,130,128,0,0,0,0
1249,500,165,186,131,156,131,0,0,0,0
1250,0,185,169,117,130,128,0,0,0,0
1250,500,166,184,130,154,130,0,0,0,0
1251,0,184,155,129,128,127,0,0,0,0
1251,500,153,181,134,157,134,0,0,0,0
1252,0,153,166,116,132,128,0,0,0,0
1252,500,183,182,131,156,130,0,0,0,0
