patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
948,0,156,131,150,89,114,1,2,2,2
948,500,155,211,121,106,132,0,0,0,0
949,0,160,141,126,89,102,1,2,2,2
949,500,168,202,131,122,117,0,0,0,0
950,0,157,141,138,89,115,1,2,2,2
950,500,154,202,132,132,106,0,0,0,0
951,0,157,142,137,89,114,1,2,2,2
951,500,154,201,132,107,107,0,0,0,0
952,0,177,130,129,100,89,1,2,2,2
952,500,187,196,121,122,117,0,0,0,0
953,0,182,115,138,90,115,1,2,2,2
953,500,155,211,121,119,118,0,0,0,0
954,0,165,132,138,89,115,1,2,2,2
954,500,180,187,119,135,108,0,0,0,0
955,0,155,140,127,99,116,1,2,2,2
955,500,155,201,131,120,118,0,0,0,0
956,0,156,141,137,89,104,1,2,2,2
956,500,155,200,130,120,118,0,0,0,0
957,0,156,140,128,98,103,1,2,2,2
957,500,192,186,124,121,118,0,0,0,0
958,0,158,152,126,90,114,1,2,2,2
958,500,180,186,120,132,106,0,0,0,0
959,0,154,130,149,89,114,1,2,2,2
959,500,155,201,132,119,119,0,0,0,0
960,0,156,151,126,90,115,1,2,2,2
960,500,164,197,132,119,120,0,0,0,0
961,0,156,140,128,100,104,1,2,2,2
961,500,154,202,132,120,119,0,0,0,0
962,0,158,140,138,89,115,1,2,2,2
962,500,156,211,122,120,119,0,0,0,0
963,0,155,140,138,89,102,1,2,2,2
963,500,185,187,132,121,116,0,0,0,0
964,0,155,140,138,89,105,1,2,2,2
964,500,154,203,133,121,120,0,0,0,0
965,0,155,151,127,88,101,1,2,2,2
965,500,193,177,121,121,118,0,0,0,0
966,0,181,116,137,89,114,1,2,2,2
966,500,146,195,145,106,137,0,0,0,0
967,0,168,125,141,101,105,1,2,2,2
967,500,194,162,143,118,125,0,0,0,0
968,0,157,156,119,102,104,1,2,2,2
968,500,193,194,141,106,133,0,0,0,0
969,0,180,118,153,117,105,1,2,2,2
969,500,155,194,132,121,117,0,0,0,0
970,0,157,151,126,89,103,1,2,2,2
970,500,194,176,120,121,119,0,0,0,0
971,0,181,115,137,90,108,1,2,2,2
971,500,158,214,122,122,117,0,0,0,0
972,0,176,179,125,89,119,1,2,2,2
972,500,154,229,122,117,121,0,0,0,0
973,0,149,145,151,89,104,1,2,2,2
973,500,168,214,121,133,106,0,0,0,0
974,0,157,153,139,100,106,1,2,2,2
974,500,158,222,120,133,121,0,0,0,0
975,0,206,127,125,104,104,1,2,2,2
975,500,154,202,132,106,106,0,0,0,0
976,0,181,115,128,99,88,1,2,2,2
976,500,173,201,132,119,119,0,0,0,0
977,0,156,141,139,90,100,1,2,2,2
977,500,167,179,107,107,148,0,0,0,0
978,0,154,97,117,89,89,1,2,2,2
978,500,175,180,107,105,106,0,0,0,0
979,0,160,119,128,116,101,1,2,2,2
979,500,156,225,120,132,106,0,0,0,0
980,0,187,129,138,90,106,1,2,2,2
980,500,172,195,132,127,121,0,0,0,0
981,0,162,124,133,109,110,1,2,2,2
981,500,155,202,119,133,107,0,0,0,0
982,0,175,144,131,101,104,1,2,2,2
982,500,191,197,143,119,120,0,0,0,0
983,0,167,143,131,102,89,1,2,2,2
983,500,179,196,157,119,125,0,0,0,0
984,0,158,142,128,100,119,1,2,2,2
984,500,155,201,131,118,121,0,0,0,0
985,0,155,140,128,100,105,1,2,2,2
985,500,154,201,131,120,120,0,0,0,0
986,0,157,141,130,99,103,1,2,2,2
986,500,163,176,156,119,124,0,0,0,0
987,0,168,120,140,101,105,1,2,2,2
987,500,178,150,131,129,130,0,0,0,0
988,0,126,131,151,89,115,1,2,2,2
988,500,155,161,157,120,120,0,0,0,0
989,0,165,128,112,99,112,1,2,2,2
989,500,150,187,118,144,119,0,0,0,0
990,0,135,120,124,98,126,1,2,2,2
990,500,123,195,118,144,117,0,0,0,0
991,0,124,131,125,104,100,1,2,2,2
991,500,177,173,144,119,120,0,0,0,0
992,0,154,152,130,100,109,1,2,2,2
992,500,148,221,120,123,119,0,0,0,0
993,0,166,119,145,125,89,1,2,2,2
993,500,170,180,132,122,116,0,0,0,0
994,0,164,139,139,102,102,1,2,2,2
994,500,178,205,146,106,136,0,0,0,0
995,0,160,131,139,113,116,1,2,2,2
995,500,171,161,133,116,132,0,0,0,0
996,0,173,133,110,115,90,1,2,2,2
996,500,177,173,134,118,122,0,0,0,0
997,0,179,121,112,115,101,1,2,2,2
997,500,176,173,132,118,125,0,0,0,0
998,0,215,112,137,111,99,1,2,2,2
998,500,189,168,131,117,122,0,0,0,0
999,0,199,97,125,102,102,1,2,2,2
999,500,213,156,132,117,121,0,0,0,0
1000,0,200,97,125,103,89,1,2,2,2
1000,500,180,164,131,107,132,0,0,0,0
1001,0,153,123,142,101,101,1,2,2,2
1001,500,179,172,132,107,121,0,0,0,0
1002,0,162,161,128,90,89,1,2,2,2
1002,500,177,206,119,106,132,0,0,0,0
1003,0,167,130,138,89,115,1,2,2,2
1003,500,166,172,131,106,137,0,0,0,0
1004,0,172,138,126,99,105,1,2,2,2
1004,500,148,156,154,106,133,0,0,0,0
1005,0,158,109,150,89,105,1,2,2,2
1005,500,169,171,132,120,118,0,0,0,0
1006,0,171,106,122,89,114,1,2,2,2
1006,500,155,193,123,121,150,0,0,0,0
1007,0,201,142,139,90,116,1,2,2,2
1007,500,155,216,120,122,117,0,0,0,0
1008,0,170,125,120,89,114,1,2,2,2
1008,500,174,165,133,118,133,0,0,0,0
1009,0,145,139,150,90,105,1,2,2,2
1009,500,168,200,125,133,107,0,0,0,0
1010,0,155,137,151,89,116,1,2,2,2
1010,500,169,201,121,119,120,0,0,0,0
1011,0,146,151,143,102,104,1,2,2,2
1011,500,157,193,120,121,119,0,0,0,0
1012,0,144,110,144,103,101,1,2,2,2
1012,500,158,218,108,132,106,0,0,0,0
1013,0,173,110,141,101,105,1,2,2,2
1013,500,174,184,118,132,107,0,0,0,0
1014,0,176,110,133,102,104,1,2,2,2
1014,500,180,205,118,133,106,0,0,0,0
1015,0,145,150,142,102,103,1,2,2,2
1015,500,157,213,123,134,107,0,0,0,0
1016,0,174,112,143,101,102,1,2,2,2
1016,500,169,174,143,119,122,0,0,0,0
1017,0,168,142,128,104,101,1,2,2,2
1017,500,181,196,107,131,107,0,0,0,0
1018,0,147,149,141,90,116,1,2,2,2
1018,500,172,202,118,133,106,0,0,0,0
1019,0,174,123,137,89,105,1,2,2,2
1019,500,172,181,132,117,121,0,0,0,0
1020,0,178,151,114,89,115,1,2,2,2
1020,500,157,183,132,106,132,0,0,0,0
1021,0,179,104,117,89,122,1,2,2,2
1021,500,159,200,107,107,106,0,0,0,0
1022,0,182,125,100,89,89,1,2,2,2
1022,500,155,198,107,106,106,0,0,0,0
1023,0,182,105,128,114,90,1,2,2,2
1023,500,165,190,132,122,117,0,0,0,0
1024,0,135,137,126,102,93,1,2,2,2
1024,500,142,235,121,120,118,0,0,0,0
1025,0,135,111,143,101,89,1,2,2,2
1025,500,180,164,143,106,117,0,0,0,0
1026,0,190,86,137,100,89,1,2,2,2
1026,500,148,207,120,121,118,0,0,0,0
1027,0,185,111,128,102,92,1,2,2,2
1027,500,169,182,118,132,106,0,0,0,0
1028,0,168,142,106,100,105,1,2,2,2
1028,500,179,175,119,121,117,0,0,0,0
1029,0,166,140,125,101,102,1,2,2,2
1029,500,156,210,119,132,107,0,0,0,0
1030,0,180,127,100,103,125,1,2,2,2
1030,500,161,178,118,131,129,0,0,0,0
1031,0,156,139,122,110,111,1,2,2,2
1031,500,147,171,126,129,131,0,0,0,0
1032,0,150,129,119,99,126,1,2,2,2
1032,500,186,183,118,117,144,0,0,0,0
1033,0,174,135,103,111,114,1,2,2,2
1033,500,149,212,118,144,118,0,0,0,0
1034,0,150,160,111,111,112,1,2,2,2
1034,500,168,184,134,118,142,0,0,0,0
1035,0,146,120,111,98,112,1,2,2,2
1035,500,157,173,119,131,131,0,0,0,0
1036,0,147,124,111,99,111,1,2,2,2
1036,500,183,167,145,107,132,0,0,0,0
1037,0,164,110,142,104,103,1,2,2,2
1037,500,166,176,133,116,133,0,0,0,0
1038,0,189,117,114,98,112,1,2,2,2
1038,500,168,185,119,129,132,0,0,0,0
1039,0,156,130,115,100,105,1,2,2,2
1039,500,189,175,142,106,124,0,0,0,0
1040,0,170,140,126,99,111,1,2,2,2
1040,500,162,161,118,130,132,0,0,0,0
1041,0,158,127,127,98,111,1,2,2,2
1041,500,159,172,118,129,131,0,0,0,0
1042,0,173,128,115,99,112,1,2,2,2
1042,500,145,176,119,117,143,0,0,0,0
1043,0,181,137,99,98,99,1,2,2,2
1043,500,170,160,118,130,130,0,0,0,0
1044,0,170,117,111,99,111,1,2,2,2
1044,500,159,173,118,132,129,0,0,0,0
1045,0,149,141,111,98,98,1,2,2,2
1045,500,163,161,118,130,130,0,0,0,0
1046,0,169,121,113,99,98,1,2,2,2
1046,500,158,175,118,130,129,0,0,0,0
1047,0,146,110,125,98,124,1,2,2,2
1047,500,136,173,131,130,129,0,0,0,0
1048,0,172,132,125,99,98,1,2,2,2
1048,500,148,162,130,118,117,0,0,0,0
1049,0,157,109,123,98,98,1,2,2,2
1049,500,128,172,132,129,130,0,0,0,0
1050,0,147,109,124,98,110,1,2,2,2
1050,500,186,181,118,130,129,0,0,0,0
1051,0,185,107,127,99,112,1,2,2,2
1051,500,159,173,119,117,143,0,0,0,0
1052,0,171,116,127,100,101,1,2,2,2
1052,500,166,175,118,129,130,0,0,0,0
1053,0,166,122,130,101,102,1,2,2,2
1053,500,190,194,118,117,146,0,0,0,0
1054,0,150,141,113,98,108,1,2,2,2
1054,500,171,181,117,130,131,0,0,0,0
1055,0,148,141,113,99,112,1,2,2,2
1055,500,148,154,133,118,143,0,0,0,0
1056,0,146,141,114,99,112,1,2,2,2
1056,500,147,154,132,118,149,0,0,0,0
1057,0,146,141,113,99,112,1,2,2,2
1057,500,149,154,133,129,131,0,0,0,0
1058,0,147,141,113,99,109,1,2,2,2
1058,500,146,153,131,117,143,0,0,0,0
1059,0,147,142,122,90,103,1,2,2,2
1059,500,191,194,136,122,143,0,0,0,0
1060,0,146,147,114,99,98,1,2,2,2
1060,500,168,177,118,117,142,0,0,0,0
1061,0,146,142,121,89,101,1,2,2,2
1061,500,189,200,125,117,142,0,0,0,0
1062,0,182,137,114,98,111,1,2,2,2
1062,500,201,153,135,107,123,0,0,0,0
1063,0,158,142,127,101,89,1,2,2,2
1063,500,195,202,143,108,133,0,0,0,0
1064,0,187,131,112,100,111,1,2,2,2
1064,500,157,190,117,131,130,0,0,0,0
1065,0,147,141,111,98,111,1,2,2,2
1065,500,168,167,120,119,118,0,0,0,0
1066,0,161,126,112,99,98,1,2,2,2
1066,500,157,183,119,119,117,0,0,0,0
1067,0,149,141,112,109,90,1,2,2,2
1067,500,154,195,118,129,131,0,0,0,0
1068,0,157,129,110,98,111,1,2,2,2
1068,500,168,174,119,131,130,0,0,0,0
1069,0,145,140,99,98,98,1,2,2,2
1069,500,193,175,132,122,116,0,0,0,0
1070,0,156,141,128,98,111,1,2,2,2
1070,500,190,169,119,117,143,0,0,0,0
1071,0,145,140,115,98,111,1,2,2,2
1071,500,194,169,119,143,118,0,0,0,0
1072,0,148,152,125,89,116,1,2,2,2
1072,500,155,193,119,131,129,0,0,0,0
1073,0,147,152,116,99,124,1,2,2,2
1073,500,146,194,118,142,117,0,0,0,0
1074,0,147,152,117,99,99,1,2,2,2
1074,500,163,183,118,129,129,0,0,0,0
1075,0,160,139,115,99,124,1,2,2,2
1075,500,144,192,119,130,130,0,0,0,0
1076,0,157,140,116,99,112,1,2,2,2
1076,500,145,197,119,131,130,0,0,0,0
1077,0,155,141,107,100,128,1,2,2,2
1077,500,155,183,118,130,130,0,0,0,0
1078,0,162,139,99,98,111,1,2,2,2
1078,500,169,181,118,143,117,0,0,0,0
1079,0,146,140,111,99,111,1,2,2,2
1079,500,192,168,118,130,131,0,0,0,0
1080,0,183,137,119,100,124,1,2,2,2
1080,500,146,206,136,129,131,0,0,0,0
1081,0,189,128,107,89,105,1,2,2,2
1081,500,211,168,118,118,130,0,0,0,0
1082,0,148,152,99,98,99,1,2,2,2
1082,500,162,196,118,116,121,0,0,0,0
1083,0,157,146,128,103,89,1,2,2,2
1083,500,155,195,119,118,143,0,0,0,0
1084,0,147,142,111,99,111,1,2,2,2
1084,500,168,184,119,131,129,0,0,0,0
1085,0,145,152,116,101,102,1,2,2,2
1085,500,190,195,118,117,141,0,0,0,0
1086,0,173,124,113,100,111,1,2,2,2
1086,500,156,195,118,130,128,0,0,0,0
1087,0,136,151,113,99,123,1,2,2,2
1087,500,136,195,131,130,131,0,0,0,0
1088,0,136,152,113,98,123,1,2,2,2
1088,500,136,206,119,130,131,0,0,0,0
1089,0,141,152,113,99,111,1,2,2,2
1089,500,159,179,119,130,130,0,0,0,0
1090,0,145,152,101,99,124,1,2,2,2
1090,500,143,192,119,131,130,0,0,0,0
1091,0,147,152,100,99,111,1,2,2,2
1091,500,168,180,117,129,148,0,0,0,0
1092,0,182,122,133,99,124,1,2,2,2
1092,500,167,194,119,130,131,0,0,0,0
1093,0,170,123,130,99,124,1,2,2,2
1093,500,167,194,119,130,130,0,0,0,0
1094,0,169,141,113,99,99,1,2,2,2
1094,500,147,198,123,131,131,0,0,0,0
1095,0,138,141,113,99,112,1,2,2,2
1095,500,157,177,119,130,129,0,0,0,0
1096,0,135,152,113,99,125,1,2,2,2
1096,500,147,178,119,130,129,0,0,0,0
1097,0,136,151,113,99,113,1,2,2,2
1097,500,135,195,123,119,129,0,0,0,0
1098,0,160,142,113,99,111,1,2,2,2
1098,500,157,197,119,131,129,0,0,0,0
1099,0,147,141,113,99,110,1,2,2,2
1099,500,157,194,118,130,130,0,0,0,0
1100,0,137,122,125,99,109,1,2,2,2
1100,500,158,198,119,129,129,0,0,0,0
1101,0,169,141,113,99,99,1,2,2,2
1101,500,168,177,118,116,142,0,0,0,0
1102,0,148,141,113,98,110,1,2,2,2
1102,500,156,194,118,130,131,0,0,0,0
1103,0,136,151,114,98,111,1,2,2,2
1103,500,155,198,119,130,131,0,0,0,0
1104,0,137,152,113,98,111,1,2,2,2
1104,500,156,196,119,130,131,0,0,0,0
1105,0,147,140,114,99,111,1,2,2,2
1105,500,157,195,118,118,143,0,0,0,0
1106,0,147,141,113,99,124,1,2,2,2
1106,500,150,197,120,118,144,0,0,0,0
1107,0,168,123,114,99,99,1,2,2,2
1107,500,157,165,133,118,143,0,0,0,0
1108,0,149,141,112,99,124,1,2,2,2
1108,500,136,206,119,118,143,0,0,0,0
1109,0,147,141,113,99,112,1,2,2,2
1109,500,150,196,118,118,117,0,0,0,0
1110,0,148,141,111,99,99,1,2,2,2
1110,500,168,178,118,118,118,0,0,0,0
1111,0,137,152,112,98,98,1,2,2,2
1111,500,158,182,139,120,132,0,0,0,0
1112,0,150,125,140,102,100,1,2,2,2
1112,500,181,208,135,117,142,0,0,0,0
1113,0,148,114,123,99,112,1,2,2,2
1113,500,161,181,119,122,116,0,0,0,0
1114,0,168,120,151,89,115,1,2,2,2
1114,500,174,207,132,117,123,0,0,0,0
1115,0,173,116,149,93,117,1,2,2,2
1115,500,163,206,145,107,132,0,0,0,0
1116,0,173,116,151,89,103,1,2,2,2
1116,500,185,180,132,121,120,0,0,0,0
1117,0,173,117,149,90,115,1,2,2,2
1117,500,163,191,119,117,142,0,0,0,0
1118,0,190,145,101,99,112,1,2,2,2
1118,500,184,172,118,117,143,0,0,0,0
1119,0,181,131,111,99,98,1,2,2,2
1119,500,151,184,118,130,129,0,0,0,0
1120,0,159,133,129,99,124,1,2,2,2
1120,500,156,197,119,131,130,0,0,0,0
1121,0,160,132,114,99,124,1,2,2,2
1121,500,156,196,119,131,129,0,0,0,0
1122,0,156,143,112,100,98,1,2,2,2
1122,500,156,187,120,117,143,0,0,0,0
1123,0,127,141,131,99,111,1,2,2,2
1123,500,138,163,132,118,143,0,0,0,0
1124,0,151,143,113,100,111,1,2,2,2
1124,500,167,185,118,129,129,0,0,0,0
1125,0,156,143,129,99,111,1,2,2,2
1125,500,181,182,117,130,129,0,0,0,0
1126,0,125,141,113,98,111,1,2,2,2
1126,500,137,183,131,129,133,0,0,0,0
1127,0,159,144,128,98,112,1,2,2,2
1127,500,146,185,118,130,130,0,0,0,0
1128,0,137,132,124,89,105,1,2,2,2
1128,500,148,196,136,130,130,0,0,0,0
1129,0,148,151,131,101,104,1,2,2,2
1129,500,179,164,131,118,146,0,0,0,0
1130,0,126,132,123,98,112,1,2,2,2
1130,500,137,195,120,131,131,0,0,0,0
1131,0,159,144,128,98,112,1,2,2,2
1131,500,138,185,141,119,143,0,0,0,0
1132,0,138,122,124,98,123,1,2,2,2
1132,500,125,205,129,135,131,0,0,0,0
1133,0,157,145,129,99,111,1,2,2,2
1133,500,137,184,132,130,132,0,0,0,0
1134,0,138,131,123,90,103,1,2,2,2
1134,500,179,205,128,132,129,0,0,0,0
1135,0,127,111,125,98,97,1,2,2,2
1135,500,147,186,118,136,131,0,0,0,0
1136,0,158,144,128,100,112,1,2,2,2
1136,500,138,186,132,130,133,0,0,0,0
1137,0,159,132,129,102,105,1,2,2,2
1137,500,180,187,120,129,131,0,0,0,0
1138,0,157,144,113,99,111,1,2,2,2
1138,500,178,188,119,130,131,0,0,0,0
1139,0,158,143,112,99,110,1,2,2,2
1139,500,168,185,118,131,130,0,0,0,0
1140,0,136,123,124,99,111,1,2,2,2
1140,500,136,196,118,130,130,0,0,0,0
1141,0,159,144,128,98,110,1,2,2,2
1141,500,146,191,119,130,131,0,0,0,0
1142,0,138,132,114,100,104,1,2,2,2
1142,500,179,185,119,131,130,0,0,0,0
1143,0,125,140,114,98,112,1,2,2,2
1143,500,136,195,119,131,130,0,0,0,0
1144,0,158,144,128,98,123,1,2,2,2
1144,500,125,201,119,131,130,0,0,0,0
1145,0,136,131,121,90,115,1,2,2,2
1145,500,167,187,119,131,131,0,0,0,0
1146,0,128,139,114,99,124,1,2,2,2
1146,500,125,184,130,118,130,0,0,0,0
1147,0,179,144,115,98,110,1,2,2,2
1147,500,138,197,119,128,131,0,0,0,0
1148,0,126,130,115,99,110,1,2,2,2
1148,500,148,185,118,131,129,0,0,0,0
1149,0,158,132,131,99,111,1,2,2,2
1149,500,166,204,117,128,131,0,0,0,0
1150,0,159,132,130,99,110,1,2,2,2
1150,500,170,187,117,129,129,0,0,0,0
1151,0,158,131,112,99,111,1,2,2,2
1151,500,168,153,132,117,142,0,0,0,0
1152,0,158,143,112,99,111,1,2,2,2
1152,500,135,184,131,129,129,0,0,0,0
1153,0,127,130,124,100,116,1,2,2,2
1153,500,148,187,119,117,118,0,0,0,0
1154,0,136,142,104,90,90,1,2,2,2
1154,500,135,184,130,117,117,0,0,0,0
1155,0,137,131,113,99,101,1,2,2,2
1155,500,146,208,139,119,133,0,0,0,0
1156,0,151,144,132,117,99,1,2,2,2
1156,500,4320,113,106,106,106,0,0,0,0
1157,0,113,128,161,113,98,1,2,2,2
1157,500,134,219,147,118,122,0,0,0,0
1158,0,162,143,147,105,89,1,2,2,2
1158,500,153,199,159,106,124,0,0,0,0
1159,0,160,131,161,102,104,1,2,2,2
1159,500,121,212,145,106,133,0,0,0,0
1160,0,167,121,143,100,89,1,2,2,2
1160,500,156,217,133,118,121,0,0,0,0
1161,0,166,120,152,91,105,1,2,2,2
1161,500,190,202,133,119,122,0,0,0,0
1162,0,156,135,142,101,103,1,2,2,2
1162,500,167,150,170,119,120,0,0,0,0
1163,0,154,113,158,102,104,1,2,2,2
1163,500,166,177,148,122,118,0,0,0,0
1164,0,132,160,157,100,104,1,2,2,2
1164,500,129,180,172,106,118,0,0,0,0
1165,0,163,142,144,100,88,1,2,2,2
1165,500,156,167,158,107,134,0,0,0,0
1166,0,131,161,154,99,105,1,2,2,2
1166,500,129,179,173,119,121,0,0,0,0
1167,0,144,160,152,89,115,1,2,2,2
1167,500,130,179,171,118,127,0,0,0,0
1168,0,145,150,164,90,89,1,2,2,2
1168,500,146,225,123,106,133,0,0,0,0
1169,0,130,124,159,101,104,1,2,2,2
1169,500,156,247,121,120,119,0,0,0,0
1170,0,131,125,188,90,90,1,2,2,2
1170,500,142,199,151,107,122,0,0,0,0
1171,0,110,144,168,102,89,1,2,2,2
1171,500,145,196,146,106,132,0,0,0,0
1172,0,144,150,162,89,90,1,2,2,2
1172,500,176,235,122,132,106,0,0,0,0
1173,0,131,162,163,90,115,1,2,2,2
1173,500,130,193,175,119,122,0,0,0,0
1174,0,144,150,134,100,104,1,2,2,2
1174,500,129,189,182,106,133,0,0,0,0
1175,0,144,160,154,101,104,1,2,2,2
1175,500,131,246,133,121,118,0,0,0,0
1176,0,130,114,159,103,99,1,2,2,2
1176,500,164,252,119,132,106,0,0,0,0
1177,0,133,113,158,102,101,1,2,2,2
1177,500,167,236,117,133,106,0,0,0,0
1178,0,147,151,162,89,116,1,2,2,2
1178,500,144,249,120,133,107,0,0,0,0
1179,0,146,112,188,90,116,1,2,2,2
1179,500,145,237,132,133,107,0,0,0,0
1180,0,146,160,152,103,102,1,2,2,2
1180,500,145,248,119,132,106,0,0,0,0
1181,0,142,150,165,102,105,1,2,2,2
1181,500,142,236,134,132,106,0,0,0,0
1182,0,150,104,157,102,104,1,2,2,2
1182,500,157,249,119,132,107,0,0,0,0
1183,0,130,113,168,103,105,1,2,2,2
1183,500,119,187,174,121,119,0,0,0,0
1184,0,134,115,155,103,100,1,2,2,2
1184,500,168,233,108,133,108,0,0,0,0
1185,0,146,132,144,101,105,1,2,2,2
1185,500,133,195,145,121,119,0,0,0,0
1186,0,145,160,148,103,103,1,2,2,2
1186,500,143,245,122,133,106,0,0,0,0
1187,0,144,150,164,99,104,1,2,2,2
1187,500,144,249,121,138,108,0,0,0,0
1188,0,143,132,146,101,89,1,2,2,2
1188,500,177,217,122,122,119,0,0,0,0
1189,0,155,160,137,104,103,1,2,2,2
1189,500,143,226,123,122,117,0,0,0,0
1190,0,134,112,186,90,116,1,2,2,2
1190,500,145,250,124,132,107,0,0,0,0
1191,0,145,131,145,101,116,1,2,2,2
1191,500,155,197,132,122,119,0,0,0,0
1192,0,155,160,137,89,106,1,2,2,2
1192,500,144,249,121,106,133,0,0,0,0
1193,0,146,149,163,100,106,1,2,2,2
1193,500,160,198,132,120,119,0,0,0,0
1194,0,154,160,117,101,105,1,2,2,2
1194,500,144,213,146,133,107,0,0,0,0
1195,0,146,150,164,89,128,1,2,2,2
1195,500,159,196,157,125,119,0,0,0,0
1196,0,146,122,179,109,104,1,2,2,2
1196,500,145,167,156,122,117,0,0,0,0
1197,0,154,160,137,112,110,1,2,2,2
1197,500,138,204,119,107,107,0,0,0,0
1198,0,134,112,153,90,89,1,2,2,2
1198,500,155,223,108,106,107,0,0,0,0
1199,0,145,150,149,116,90,1,2,2,2
1199,500,145,206,144,122,116,0,0,0,0
1200,0,144,149,164,100,105,1,2,2,2
1200,500,145,250,121,133,107,0,0,0,0
1201,0,144,111,186,89,114,1,2,2,2
1201,500,143,205,134,133,107,0,0,0,0
1202,0,144,156,151,93,115,1,2,2,2
1202,500,144,235,133,133,107,0,0,0,0
1203,0,153,158,138,103,102,1,2,2,2
1203,500,143,247,120,132,107,0,0,0,0
1204,0,145,148,163,100,106,1,2,2,2
1204,500,145,255,108,117,125,0,0,0,0
1205,0,144,151,162,89,90,1,2,2,2
1205,500,177,214,118,107,132,0,0,0,0
1206,0,156,160,143,90,90,1,2,2,2
1206,500,178,178,143,106,123,0,0,0,0
1207,0,156,160,137,101,104,1,2,2,2
1207,500,144,248,126,133,107,0,0,0,0
1208,0,144,131,143,100,102,1,2,2,2
1208,500,167,224,132,120,120,0,0,0,0
1209,0,156,140,163,90,103,1,2,2,2
1209,500,168,249,108,121,119,0,0,0,0
1210,0,146,148,152,89,90,1,2,2,2
1210,500,169,209,153,107,133,0,0,0,0
1211,0,149,164,124,118,100,1,2,2,2
1211,500,172,194,132,106,133,0,0,0,0
1212,0,144,141,143,100,102,1,2,2,2
1212,500,168,224,125,118,129,0,0,0,0
1213,0,173,124,127,99,113,1,2,2,2
1213,500,179,185,126,117,106,0,0,0,0
1214,0,176,130,130,100,104,1,2,2,2
1214,500,177,191,131,121,120,0,0,0,0
1215,0,179,109,142,99,107,1,2,2,2
1215,500,159,173,136,122,122,0,0,0,0
1216,0,175,111,150,105,90,1,2,2,2
1216,500,169,218,133,107,121,0,0,0,0
1217,0,150,139,141,89,116,1,2,2,2
1217,500,191,187,131,107,106,0,0,0,0
1218,0,186,128,138,90,103,1,2,2,2
1218,500,160,201,144,108,133,0,0,0,0
1219,0,134,135,168,102,102,1,2,2,2
1219,500,148,228,135,107,121,0,0,0,0
1220,0,149,151,152,90,90,1,2,2,2
1220,500,157,226,132,122,118,0,0,0,0
1221,0,134,150,144,101,103,1,2,2,2
1221,500,147,209,156,107,126,0,0,0,0
1222,0,190,133,144,104,104,1,2,2,2
1222,500,124,198,171,107,137,0,0,0,0
1223,0,148,129,142,101,103,1,2,2,2
1223,500,147,215,144,119,122,0,0,0,0
1224,0,136,150,145,101,103,1,2,2,2
1224,500,147,204,132,147,120,0,0,0,0
1225,0,126,148,168,104,103,1,2,2,2
1225,500,171,206,132,107,135,0,0,0,0
1226,0,135,150,146,102,105,1,2,2,2
1226,500,145,198,169,117,122,0,0,0,0
1227,0,134,141,147,102,103,1,2,2,2
1227,500,146,202,163,124,117,0,0,0,0
1228,0,136,152,147,102,103,1,2,2,2
1228,500,149,195,156,119,120,0,0,0,0
1229,0,134,139,136,102,104,1,2,2,2
1229,500,147,226,132,119,121,0,0,0,0
1230,0,134,140,155,101,106,1,2,2,2
1230,500,160,188,176,118,121,0,0,0,0
1231,0,132,154,136,106,90,1,2,2,2
1231,500,161,196,161,120,120,0,0,0,0
1232,0,135,153,146,103,116,1,2,2,2
1232,500,136,219,149,122,117,0,0,0,0
1233,0,137,143,159,104,117,1,2,2,2
1233,500,137,246,123,122,119,0,0,0,0
1234,0,137,142,140,108,105,1,2,2,2
1234,500,149,230,136,122,118,0,0,0,0
1235,0,138,142,149,111,104,1,2,2,2
1235,500,145,232,122,121,120,0,0,0,0
1236,0,135,169,148,90,104,1,2,2,2
1236,500,150,230,136,134,107,0,0,0,0
1237,0,139,154,146,102,102,1,2,2,2
1237,500,149,198,140,134,109,0,0,0,0
1238,0,123,147,170,102,116,1,2,2,2
1238,500,137,191,140,107,107,0,0,0,0
1239,0,186,143,158,101,90,1,2,2,2
1239,500,158,230,123,133,106,0,0,0,0
1240,0,137,160,148,101,118,1,2,2,2
1240,500,138,198,150,119,122,0,0,0,0
1241,0,137,153,159,92,117,1,2,2,2
1241,500,136,209,120,112,108,0,0,0,0
1242,0,137,154,127,90,90,1,2,2,2
1242,500,136,187,134,108,107,0,0,0,0
1243,0,141,155,126,117,103,1,2,2,2
1243,500,136,220,146,120,121,0,0,0,0
1244,0,135,152,149,101,105,1,2,2,2
1244,500,121,199,167,122,120,0,0,0,0
1245,0,135,152,157,90,116,1,2,2,2
1245,500,135,192,159,122,120,0,0,0,0
1246,0,140,153,157,89,117,1,2,2,2
1246,500,137,229,136,124,106,0,0,0,0
1247,0,136,153,146,102,116,1,2,2,2
1247,500,136,193,152,118,122,0,0,0,0
1248,0,137,153,158,90,104,1,2,2,2
1248,500,149,219,126,107,107,0,0,0,0
1249,0,147,138,169,90,90,1,2,2,2
1249,500,149,241,122,108,132,0,0,0,0
1250,0,136,153,124,104,116,1,2,2,2
1250,500,143,221,149,123,117,0,0,0,0
1251,0,140,154,125,105,117,1,2,2,2
1251,500,136,218,148,133,106,0,0,0,0
1252,0,135,152,157,90,117,1,2,2,2
1252,500,137,242,124,133,108,0,0,0,0
