patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
948,0,197,178,165,132,129,1,1,1,1
948,500,204,213,133,133,132,0,0,0,0
949,0,194,202,117,117,117,1,1,1,1
949,500,178,246,133,134,132,0,0,0,0
950,0,201,196,128,117,118,1,1,1,1
950,500,243,228,132,132,132,0,0,0,0
951,0,179,189,143,117,118,1,1,1,1
951,500,190,235,132,132,132,0,0,0,0
952,0,190,125,184,131,130,1,1,1,1
952,500,253,197,133,132,134,0,0,0,0
953,0,180,157,170,127,144,1,1,1,1
953,500,184,197,132,132,132,0,0,0,0
954,0,180,177,118,118,117,1,1,1,1
954,500,180,221,133,132,132,0,0,0,0
955,0,209,175,131,127,117,1,1,1,1
955,500,211,211,144,132,132,0,0,0,0
956,0,221,172,130,117,117,1,1,1,1
956,500,191,222,132,131,133,0,0,0,0
957,0,191,158,175,129,145,1,1,1,1
957,500,185,234,133,132,131,0,0,0,0
958,0,174,158,192,117,144,1,1,1,1
958,500,236,189,132,132,133,0,0,0,0
959,0,199,183,118,117,119,1,1,1,1
959,500,191,244,133,132,131,0,0,0,0
960,0,189,178,165,118,143,1,1,1,1
960,500,212,208,133,132,132,0,0,0,0
961,0,179,187,143,117,118,1,1,1,1
961,500,241,211,144,132,133,0,0,0,0
962,0,191,186,130,116,117,1,1,1,1
962,500,214,211,133,132,133,0,0,0,0
963,0,184,158,172,129,148,1,1,1,1
963,500,217,212,132,132,132,0,0,0,0
964,0,179,160,153,118,118,1,1,1,1
964,500,205,229,132,131,131,0,0,0,0
965,0,212,181,132,117,117,1,1,1,1
965,500,200,203,145,132,133,0,0,0,0
966,0,201,185,142,117,118,1,1,1,1
966,500,226,213,132,132,132,0,0,0,0
967,0,192,167,165,128,132,1,1,1,1
967,500,195,209,143,132,137,0,0,0,0
968,0,258,178,118,118,118,1,1,1,1
968,500,192,223,144,133,134,0,0,0,0
969,0,188,181,165,128,133,1,1,1,1
969,500,196,211,132,132,133,0,0,0,0
970,0,212,189,130,118,135,1,1,1,1
970,500,256,209,133,132,132,0,0,0,0
971,0,183,168,141,117,118,1,1,1,1
971,500,216,194,132,131,132,0,0,0,0
972,0,187,157,141,117,118,1,1,1,1
972,500,200,231,132,132,134,0,0,0,0
973,0,207,175,129,117,118,1,1,1,1
973,500,255,207,133,132,132,0,0,0,0
974,0,180,196,128,117,118,1,1,1,1
974,500,247,197,133,134,132,0,0,0,0
975,0,201,179,118,117,121,1,1,1,1
975,500,230,212,133,134,133,0,0,0,0
976,0,180,167,168,128,134,1,1,1,1
976,500,208,215,157,158,133,0,0,0,0
977,0,234,165,142,130,130,1,1,1,1
977,500,226,206,132,186,133,0,0,0,0
978,0,189,159,143,117,118,1,1,1,1
978,500,225,227,132,132,133,0,0,0,0
979,0,194,189,166,117,144,1,1,1,1
979,500,235,209,147,145,132,0,0,0,0
980,0,234,161,161,145,117,1,1,1,1
980,500,237,207,133,132,133,0,0,0,0
981,0,211,161,142,117,118,1,1,1,1
981,500,203,232,132,132,132,0,0,0,0
982,0,220,166,127,117,117,1,1,1,1
982,500,172,245,161,133,132,0,0,0,0
983,0,191,183,171,128,144,1,1,1,1
983,500,195,234,145,157,146,0,0,0,0
984,0,264,163,130,132,128,1,1,1,1
984,500,215,222,142,148,133,0,0,0,0
985,0,207,169,118,117,117,1,1,1,1
985,500,209,231,133,132,133,0,0,0,0
986,0,199,188,129,116,117,1,1,1,1
986,500,204,225,132,133,132,0,0,0,0
987,0,189,148,128,117,118,1,1,1,1
987,500,190,165,157,133,133,0,0,0,0
988,0,250,159,167,117,143,1,1,1,1
988,500,194,212,132,131,131,0,0,0,0
989,0,199,187,130,116,118,1,1,1,1
989,500,193,238,132,133,132,0,0,0,0
990,0,192,206,185,127,133,1,1,1,1
990,500,226,223,147,158,132,0,0,0,0
991,0,196,168,128,117,117,1,1,1,1
991,500,192,225,133,133,132,0,0,0,0
992,0,192,190,129,117,117,1,1,1,1
992,500,194,248,133,134,133,0,0,0,0
993,0,212,179,127,116,117,1,1,1,1
993,500,206,240,133,132,131,0,0,0,0
994,0,193,198,117,118,119,1,1,1,1
994,500,191,225,133,133,134,0,0,0,0
995,0,194,191,169,118,144,1,1,1,1
995,500,222,219,132,132,132,0,0,0,0
996,0,192,208,131,117,140,1,1,1,1
996,500,206,241,132,131,133,0,0,0,0
997,0,194,197,128,117,118,1,1,1,1
997,500,204,212,132,132,132,0,0,0,0
998,0,199,186,118,117,117,1,1,1,1
998,500,202,201,133,132,133,0,0,0,0
999,0,193,177,131,128,118,1,1,1,1
999,500,204,225,133,132,132,0,0,0,0
1000,0,185,203,128,117,117,1,1,1,1
1000,500,200,212,133,132,134,0,0,0,0
1001,0,172,211,117,117,118,1,1,1,1
1001,500,203,242,133,133,132,0,0,0,0
1002,0,191,191,128,117,117,1,1,1,1
1002,500,212,228,168,132,132,0,0,0,0
1003,0,191,182,131,118,119,1,1,1,1
1003,500,215,222,146,157,132,0,0,0,0
1004,0,205,168,152,130,131,1,1,1,1
1004,500,236,208,132,133,132,0,0,0,0
1005,0,182,182,130,118,117,1,1,1,1
1005,500,257,208,133,132,133,0,0,0,0
1006,0,190,181,129,118,118,1,1,1,1
1006,500,235,211,132,132,133,0,0,0,0
1007,0,179,199,128,118,118,1,1,1,1
1007,500,204,238,132,131,133,0,0,0,0
1008,0,194,185,130,117,118,1,1,1,1
1008,500,226,230,132,133,133,0,0,0,0
1009,0,191,191,143,118,118,1,1,1,1
1009,500,209,235,133,132,136,0,0,0,0
1010,0,182,159,133,118,118,1,1,1,1
1010,500,257,188,133,131,133,0,0,0,0
1011,0,191,192,130,117,117,1,1,1,1
1011,500,226,213,132,133,133,0,0,0,0
1012,0,199,188,128,117,118,1,1,1,1
1012,500,238,215,133,133,133,0,0,0,0
1013,0,213,190,128,117,118,1,1,1,1
1013,500,170,248,158,147,144,0,0,0,0
1014,0,218,175,119,118,118,1,1,1,1
1014,500,183,241,133,133,137,0,0,0,0
1015,0,212,190,154,118,118,1,1,1,1
1015,500,191,226,133,132,132,0,0,0,0
1016,0,202,199,129,117,118,1,1,1,1
1016,500,190,236,132,132,133,0,0,0,0
1017,0,211,177,129,118,120,1,1,1,1
1017,500,204,228,132,133,133,0,0,0,0
1018,0,203,199,131,117,119,1,1,1,1
1018,500,227,224,134,133,134,0,0,0,0
1019,0,193,209,119,118,119,1,1,1,1
1019,500,190,218,168,146,148,0,0,0,0
1020,0,206,158,166,117,142,1,1,1,1
1020,500,248,213,147,158,134,0,0,0,0
1021,0,216,176,118,117,119,1,1,1,1
1021,500,224,200,132,132,133,0,0,0,0
1022,0,179,193,129,123,118,1,1,1,1
1022,500,178,238,143,132,132,0,0,0,0
1023,0,181,212,118,117,118,1,1,1,1
1023,500,203,241,133,131,133,0,0,0,0
1024,0,192,181,129,118,118,1,1,1,1
1024,500,202,246,133,136,133,0,0,0,0
1025,0,190,198,130,117,118,1,1,1,1
1025,500,204,241,133,133,133,0,0,0,0
1026,0,179,196,129,117,118,1,1,1,1
1026,500,205,224,133,133,132,0,0,0,0
1027,0,200,176,142,121,117,1,1,1,1
1027,500,204,226,155,132,132,0,0,0,0
1028,0,202,179,117,116,117,1,1,1,1
1028,500,190,233,133,132,134,0,0,0,0
1029,0,181,213,117,117,117,1,1,1,1
1029,500,198,233,133,136,133,0,0,0,0
1030,0,179,169,142,117,118,1,1,1,1
1030,500,237,192,133,132,132,0,0,0,0
1031,0,200,199,129,117,117,1,1,1,1
1031,500,247,210,132,132,132,0,0,0,0
1032,0,205,203,129,122,119,1,1,1,1
1032,500,202,239,134,133,135,0,0,0,0
1033,0,191,202,128,118,118,1,1,1,1
1033,500,202,243,133,134,133,0,0,0,0
1034,0,181,190,165,132,127,1,1,1,1
1034,500,217,206,135,132,133,0,0,0,0
1035,0,180,191,130,118,118,1,1,1,1
1035,500,179,218,143,132,133,0,0,0,0
1036,0,191,157,142,117,118,1,1,1,1
1036,500,235,222,133,131,132,0,0,0,0
1037,0,206,199,132,119,117,1,1,1,1
1037,500,181,228,133,132,132,0,0,0,0
1038,0,199,177,128,117,118,1,1,1,1
1038,500,205,232,133,132,133,0,0,0,0
1039,0,208,198,131,118,118,1,1,1,1
1039,500,181,243,137,133,134,0,0,0,0
1040,0,201,189,128,117,140,1,1,1,1
1040,500,222,218,132,133,133,0,0,0,0
1041,0,225,136,160,128,144,1,1,1,1
1041,500,238,182,133,132,132,0,0,0,0
1042,0,190,187,122,118,117,1,1,1,1
1042,500,178,204,134,132,132,0,0,0,0
1043,0,182,185,143,117,117,1,1,1,1
1043,500,200,227,133,132,133,0,0,0,0
1044,0,179,178,131,118,119,1,1,1,1
1044,500,212,189,133,137,133,0,0,0,0
1045,0,181,192,168,118,144,1,1,1,1
1045,500,205,222,144,158,132,0,0,0,0
1046,0,204,190,117,118,117,1,1,1,1
1046,500,187,257,142,132,134,0,0,0,0
1047,0,192,182,132,118,118,1,1,1,1
1047,500,193,241,134,134,134,0,0,0,0
1048,0,171,188,168,118,143,1,1,1,1
1048,500,215,217,133,133,132,0,0,0,0
1049,0,178,169,141,117,118,1,1,1,1
1049,500,216,232,136,133,133,0,0,0,0
1050,0,190,210,129,117,117,1,1,1,1
1050,500,256,206,132,132,133,0,0,0,0
1051,0,188,200,118,117,117,1,1,1,1
1051,500,200,223,156,144,146,0,0,0,0
1052,0,216,178,143,132,129,1,1,1,1
1052,500,203,220,133,133,155,0,0,0,0
1053,0,211,199,117,118,118,1,1,1,1
1053,500,179,243,132,132,132,0,0,0,0
1054,0,180,207,118,116,118,1,1,1,1
1054,500,191,245,134,133,133,0,0,0,0
1055,0,195,192,128,118,118,1,1,1,1
1055,500,179,226,132,131,133,0,0,0,0
1056,0,209,188,128,116,118,1,1,1,1
1056,500,195,243,132,133,132,0,0,0,0
1057,0,188,198,144,131,131,1,1,1,1
1057,500,195,210,134,133,133,0,0,0,0
1058,0,178,190,118,118,118,1,1,1,1
1058,500,189,244,133,132,133,0,0,0,0
1059,0,203,182,170,143,118,1,1,1,1
1059,500,197,214,134,132,132,0,0,0,0
1060,0,201,187,129,117,118,1,1,1,1
1060,500,191,236,132,132,132,0,0,0,0
1061,0,198,177,118,118,118,1,1,1,1
1061,500,200,238,169,145,144,0,0,0,0
1062,0,248,163,128,118,118,1,1,1,1
1062,500,189,243,132,132,133,0,0,0,0
1063,0,180,200,127,117,118,1,1,1,1
1063,500,188,249,132,132,132,0,0,0,0
1064,0,178,136,142,117,118,1,1,1,1
1064,500,212,232,169,144,147,0,0,0,0
1065,0,239,158,166,118,160,1,1,1,1
1065,500,220,219,134,133,133,0,0,0,0
1066,0,201,210,117,117,118,1,1,1,1
1066,500,181,226,134,133,134,0,0,0,0
1067,0,205,188,129,117,117,1,1,1,1
1067,500,194,241,132,130,132,0,0,0,0
1068,0,200,188,129,117,118,1,1,1,1
1068,500,179,246,131,132,132,0,0,0,0
1069,0,180,210,130,117,117,1,1,1,1
1069,500,200,245,132,133,133,0,0,0,0
1070,0,196,189,168,116,143,1,1,1,1
1070,500,205,219,133,132,132,0,0,0,0
1071,0,200,188,128,117,117,1,1,1,1
1071,500,205,226,155,134,133,0,0,0,0
1072,0,216,190,128,117,118,1,1,1,1
1072,500,191,225,133,133,133,0,0,0,0
1073,0,202,198,129,118,118,1,1,1,1
1073,500,214,224,133,132,133,0,0,0,0
1074,0,191,199,142,117,117,1,1,1,1
1074,500,192,227,142,132,132,0,0,0,0
1075,0,180,199,128,117,117,1,1,1,1
1075,500,245,219,132,132,133,0,0,0,0
1076,0,183,211,117,117,117,1,1,1,1
1076,500,202,242,132,132,132,0,0,0,0
1077,0,214,192,128,118,118,1,1,1,1
1077,500,179,241,133,132,132,0,0,0,0
1078,0,230,179,118,117,118,1,1,1,1
1078,500,203,241,133,132,132,0,0,0,0
1079,0,192,199,117,117,117,1,1,1,1
1079,500,204,212,143,132,133,0,0,0,0
1080,0,200,178,133,117,117,1,1,1,1
1080,500,207,246,131,132,131,0,0,0,0
1081,0,201,196,130,118,118,1,1,1,1
1081,500,180,213,144,132,133,0,0,0,0
1082,0,215,162,156,117,117,1,1,1,1
1082,500,248,219,133,132,133,0,0,0,0
1083,0,197,187,131,118,118,1,1,1,1
1083,500,216,193,143,132,132,0,0,0,0
1084,0,192,199,177,117,120,1,1,1,1
1084,500,200,202,143,132,133,0,0,0,0
1085,0,200,175,130,117,118,1,1,1,1
1085,500,198,207,133,131,133,0,0,0,0
1086,0,201,165,117,117,117,1,1,1,1
1086,500,199,192,133,132,133,0,0,0,0
1087,0,216,143,163,142,117,1,1,1,1
1087,500,195,227,147,163,133,0,0,0,0
1088,0,227,161,131,118,119,1,1,1,1
1088,500,246,195,182,149,146,0,0,0,0
1089,0,236,150,165,129,139,1,1,1,1
1089,500,218,225,148,133,160,0,0,0,0
1090,0,215,176,132,144,148,1,1,1,1
1090,500,226,201,146,148,142,0,0,0,0
1091,0,224,157,166,128,133,1,1,1,1
1091,500,224,220,149,160,133,0,0,0,0
1092,0,225,169,153,117,131,1,1,1,1
1092,500,230,203,143,145,145,0,0,0,0
1093,0,231,164,141,117,133,1,1,1,1
1093,500,256,199,143,159,132,0,0,0,0
1094,0,240,158,131,144,118,1,1,1,1
1094,500,236,212,147,158,132,0,0,0,0
1095,0,238,160,153,130,131,1,1,1,1
1095,500,194,184,168,148,143,0,0,0,0
1096,0,224,169,154,142,147,1,1,1,1
1096,500,239,214,157,158,133,0,0,0,0
1097,0,244,159,153,127,133,1,1,1,1
1097,500,224,222,145,158,133,0,0,0,0
1098,0,202,188,131,144,117,1,1,1,1
1098,500,228,223,146,160,132,0,0,0,0
1099,0,235,161,118,117,118,1,1,1,1
1099,500,222,206,133,132,134,0,0,0,0
1100,0,213,174,119,118,119,1,1,1,1
1100,500,200,215,133,133,132,0,0,0,0
1101,0,201,156,118,121,118,1,1,1,1
1101,500,223,212,132,132,132,0,0,0,0
1102,0,211,189,131,133,130,1,1,1,1
1102,500,238,209,144,148,133,0,0,0,0
1103,0,213,178,143,132,131,1,1,1,1
1103,500,203,224,146,161,132,0,0,0,0
1104,0,225,169,154,118,145,1,1,1,1
1104,500,203,222,148,133,146,0,0,0,0
1105,0,216,150,117,117,118,1,1,1,1
1105,500,193,224,145,158,132,0,0,0,0
1106,0,204,190,132,132,129,1,1,1,1
1106,500,234,210,145,159,132,0,0,0,0
1107,0,203,151,128,117,117,1,1,1,1
1107,500,212,187,132,132,132,0,0,0,0
1108,0,224,174,118,117,118,1,1,1,1
1108,500,201,219,156,134,133,0,0,0,0
1109,0,223,164,128,117,118,1,1,1,1
1109,500,212,209,132,132,132,0,0,0,0
1110,0,202,169,132,118,118,1,1,1,1
1110,500,223,188,133,131,133,0,0,0,0
1111,0,225,177,119,117,118,1,1,1,1
1111,500,225,209,131,132,132,0,0,0,0
1112,0,221,164,130,118,118,1,1,1,1
1112,500,222,208,133,132,131,0,0,0,0
1113,0,202,173,118,117,117,1,1,1,1
1113,500,223,185,171,147,143,0,0,0,0
1114,0,224,171,117,118,117,1,1,1,1
1114,500,212,212,134,133,133,0,0,0,0
1115,0,244,161,118,118,117,1,1,1,1
1115,500,212,188,133,131,133,0,0,0,0
1116,0,245,179,119,117,118,1,1,1,1
1116,500,212,225,144,160,133,0,0,0,0
1117,0,226,186,133,131,129,1,1,1,1
1117,500,235,209,132,158,132,0,0,0,0
1118,0,235,165,142,131,130,1,1,1,1
1118,500,214,207,134,132,132,0,0,0,0
1119,0,211,167,129,117,118,1,1,1,1
1119,500,221,207,132,132,132,0,0,0,0
1120,0,225,163,129,117,118,1,1,1,1
1120,500,215,209,132,132,133,0,0,0,0
1121,0,216,179,179,118,118,1,1,1,1
1121,500,223,206,134,132,133,0,0,0,0
1122,0,190,168,128,117,117,1,1,1,1
1122,500,213,210,134,132,133,0,0,0,0
1123,0,211,189,132,117,129,1,1,1,1
1123,500,196,215,146,158,132,0,0,0,0
1124,0,205,156,166,117,144,1,1,1,1
1124,500,215,208,132,133,132,0,0,0,0
1125,0,211,176,117,118,119,1,1,1,1
1125,500,222,217,133,133,133,0,0,0,0
1126,0,216,193,156,118,144,1,1,1,1
1126,500,205,196,132,132,132,0,0,0,0
1127,0,184,161,130,117,117,1,1,1,1
1127,500,200,210,133,132,134,0,0,0,0
1128,0,223,163,142,117,117,1,1,1,1
1128,500,192,183,132,132,133,0,0,0,0
1129,0,186,150,168,116,118,1,1,1,1
1129,500,205,180,133,132,132,0,0,0,0
1130,0,198,153,117,117,117,1,1,1,1
1130,500,191,185,132,133,132,0,0,0,0
1131,0,213,152,173,117,118,1,1,1,1
1131,500,194,192,132,132,132,0,0,0,0
1132,0,233,179,118,118,118,1,1,1,1
1132,500,213,213,132,132,132,0,0,0,0
1133,0,171,156,142,117,117,1,1,1,1
1133,500,221,203,157,133,132,0,0,0,0
1134,0,177,147,144,119,118,1,1,1,1
1134,500,195,216,133,133,133,0,0,0,0
1135,0,171,157,142,117,118,1,1,1,1
1135,500,169,239,132,132,132,0,0,0,0
1136,0,168,178,143,120,119,1,1,1,1
1136,500,170,189,147,131,133,0,0,0,0
1137,0,170,189,118,117,117,1,1,1,1
1137,500,193,214,132,131,132,0,0,0,0
1138,0,203,171,118,117,117,1,1,1,1
1138,500,223,188,146,132,136,0,0,0,0
1139,0,192,169,129,118,117,1,1,1,1
1139,500,193,203,144,132,132,0,0,0,0
1140,0,208,166,119,117,118,1,1,1,1
1140,500,170,210,145,132,133,0,0,0,0
1141,0,231,157,143,118,119,1,1,1,1
1141,500,220,195,185,132,132,0,0,0,0
1142,0,196,157,144,117,117,1,1,1,1
1142,500,195,218,132,131,132,0,0,0,0
1143,0,192,179,118,118,117,1,1,1,1
1143,500,210,201,198,133,133,0,0,0,0
1144,0,209,162,129,117,118,1,1,1,1
1144,500,225,199,133,134,132,0,0,0,0
1145,0,193,166,134,118,118,1,1,1,1
1145,500,202,233,133,132,132,0,0,0,0
1146,0,197,167,131,117,117,1,1,1,1
1146,500,201,186,145,133,132,0,0,0,0
1147,0,194,157,144,117,118,1,1,1,1
1147,500,195,207,144,133,133,0,0,0,0
1148,0,219,168,146,117,118,1,1,1,1
1148,500,203,225,133,133,132,0,0,0,0
1149,0,208,140,131,117,117,1,1,1,1
1149,500,198,202,133,133,132,0,0,0,0
1150,0,181,170,117,116,117,1,1,1,1
1150,500,180,214,132,132,132,0,0,0,0
1151,0,172,172,118,117,118,1,1,1,1
1151,500,179,204,218,145,132,0,0,0,0
1152,0,206,154,145,131,130,1,1,1,1
1152,500,207,190,148,159,133,0,0,0,0
1153,0,217,179,155,130,129,1,1,1,1
1153,500,216,228,147,164,133,0,0,0,0
1154,0,211,181,157,132,135,1,1,1,1
1154,500,195,227,148,153,143,0,0,0,0
1155,0,208,146,160,129,146,1,1,1,1
1155,500,206,208,145,159,132,0,0,0,0
1156,0,209,154,144,142,117,1,1,1,1
1156,500,213,211,146,159,132,0,0,0,0
1157,0,209,167,145,131,129,1,1,1,1
1157,500,194,192,159,160,132,0,0,0,0
1158,0,212,164,146,132,130,1,1,1,1
1158,500,204,203,159,153,166,0,0,0,0
1159,0,217,177,142,137,129,1,1,1,1
1159,500,204,194,143,163,133,0,0,0,0
1160,0,217,175,143,130,133,1,1,1,1
1160,500,216,221,145,164,133,0,0,0,0
1161,0,217,176,157,163,118,1,1,1,1
1161,500,207,208,147,160,132,0,0,0,0
1162,0,206,143,152,134,128,1,1,1,1
1162,500,205,208,144,160,133,0,0,0,0
1163,0,207,144,153,133,128,1,1,1,1
1163,500,206,188,191,147,133,0,0,0,0
1164,0,194,173,142,128,133,1,1,1,1
1164,500,206,204,160,150,132,0,0,0,0
1165,0,217,176,143,131,137,1,1,1,1
1165,500,205,209,146,163,132,0,0,0,0
1166,0,215,185,142,135,131,1,1,1,1
1166,500,216,222,147,164,133,0,0,0,0
1167,0,220,177,144,134,130,1,1,1,1
1167,500,207,204,144,149,133,0,0,0,0
1168,0,207,153,143,145,118,1,1,1,1
1168,500,211,192,156,149,133,0,0,0,0
1169,0,209,155,131,145,118,1,1,1,1
1169,500,207,175,134,133,132,0,0,0,0
1170,0,179,154,117,118,117,1,1,1,1
1170,500,190,174,133,133,133,0,0,0,0
1171,0,177,201,131,137,127,1,1,1,1
1171,500,216,236,144,160,132,0,0,0,0
1172,0,217,158,143,131,132,1,1,1,1
1172,500,206,192,143,161,134,0,0,0,0
1173,0,209,155,129,118,118,1,1,1,1
1173,500,185,186,133,133,133,0,0,0,0
1174,0,178,152,118,117,117,1,1,1,1
1174,500,190,199,132,132,132,0,0,0,0
1175,0,179,158,144,118,117,1,1,1,1
1175,500,208,180,132,132,132,0,0,0,0
1176,0,177,159,183,144,117,1,1,1,1
1176,500,205,190,144,158,132,0,0,0,0
1177,0,207,162,118,117,117,1,1,1,1
1177,500,177,190,133,132,132,0,0,0,0
1178,0,183,166,132,130,131,1,1,1,1
1178,500,205,201,163,162,131,0,0,0,0
1179,0,206,153,132,143,117,1,1,1,1
1179,500,205,173,132,133,132,0,0,0,0
1180,0,178,157,142,144,118,1,1,1,1
1180,500,207,190,161,146,132,0,0,0,0
1181,0,205,158,133,172,117,1,1,1,1
1181,500,207,208,145,158,133,0,0,0,0
1182,0,208,141,118,118,117,1,1,1,1
1182,500,181,189,134,132,133,0,0,0,0
1183,0,179,179,119,118,118,1,1,1,1
1183,500,181,204,153,197,170,0,0,0,0
1184,0,180,157,117,118,117,1,1,1,1
1184,500,204,193,132,133,132,0,0,0,0
1185,0,214,154,132,143,117,1,1,1,1
1185,500,215,187,132,133,133,0,0,0,0
1186,0,178,166,132,142,152,1,1,1,1
1186,500,207,175,132,133,131,0,0,0,0
1187,0,191,154,131,144,118,1,1,1,1
1187,500,208,194,134,133,133,0,0,0,0
1188,0,178,165,133,144,118,1,1,1,1
1188,500,206,190,156,145,152,0,0,0,0
1189,0,221,155,130,144,117,1,1,1,1
1189,500,205,193,133,132,132,0,0,0,0
1190,0,181,154,118,118,118,1,1,1,1
1190,500,191,191,154,148,161,0,0,0,0
1191,0,206,157,128,143,118,1,1,1,1
1191,500,199,190,155,146,132,0,0,0,0
1192,0,194,175,142,131,129,1,1,1,1
1192,500,205,175,133,132,132,0,0,0,0
1193,0,177,156,118,117,117,1,1,1,1
1193,500,178,203,155,145,132,0,0,0,0
1194,0,198,164,142,133,127,1,1,1,1
1194,500,206,202,145,146,133,0,0,0,0
1195,0,205,161,118,118,117,1,1,1,1
1195,500,189,176,132,132,132,0,0,0,0
1196,0,180,166,132,143,117,1,1,1,1
1196,500,208,228,146,145,133,0,0,0,0
1197,0,209,141,118,142,118,1,1,1,1
1197,500,180,189,133,133,132,0,0,0,0
1198,0,180,167,132,145,118,1,1,1,1
1198,500,206,192,155,147,132,0,0,0,0
1199,0,208,176,118,118,118,1,1,1,1
1199,500,178,189,132,131,132,0,0,0,0
1200,0,178,166,132,144,117,1,1,1,1
1200,500,206,190,153,148,132,0,0,0,0
1201,0,204,142,117,118,118,1,1,1,1
1201,500,177,188,137,154,132,0,0,0,0
1202,0,181,158,141,143,117,1,1,1,1
1202,500,196,203,153,147,132,0,0,0,0
1203,0,206,153,132,143,117,1,1,1,1
1203,500,207,195,134,157,133,0,0,0,0
1204,0,179,156,117,144,118,1,1,1,1
1204,500,178,203,143,158,132,0,0,0,0
1205,0,209,155,132,144,118,1,1,1,1
1205,500,206,173,132,132,132,0,0,0,0
1206,0,180,155,118,117,118,1,1,1,1
1206,500,179,202,153,163,149,0,0,0,0
1207,0,208,154,132,143,117,1,1,1,1
1207,500,205,173,132,132,132,0,0,0,0
1208,0,180,155,117,117,117,1,1,1,1
1208,500,178,202,154,148,133,0,0,0,0
1209,0,206,158,129,144,132,1,1,1,1
1209,500,232,189,145,147,132,0,0,0,0
1210,0,206,155,144,157,117,1,1,1,1
1210,500,216,167,131,131,132,0,0,0,0
1211,0,192,141,117,118,117,1,1,1,1
1211,500,179,202,144,158,133,0,0,0,0
1212,0,233,153,142,132,127,1,1,1,1
1212,500,206,190,154,145,132,0,0,0,0
1213,0,205,140,118,117,118,1,1,1,1
1213,500,178,188,132,131,131,0,0,0,0
1214,0,186,167,130,144,117,1,1,1,1
1214,500,197,213,143,157,131,0,0,0,0
1215,0,208,166,143,129,131,1,1,1,1
1215,500,206,203,142,148,133,0,0,0,0
1216,0,205,154,131,143,117,1,1,1,1
1216,500,206,187,143,133,132,0,0,0,0
1217,0,186,159,144,130,131,1,1,1,1
1217,500,206,165,133,133,133,0,0,0,0
1218,0,180,149,117,117,117,1,1,1,1
1218,500,191,147,132,133,131,0,0,0,0
1219,0,178,156,144,117,117,1,1,1,1
1219,500,199,166,136,132,131,0,0,0,0
1220,0,179,158,142,132,128,1,1,1,1
1220,500,206,188,142,158,132,0,0,0,0
1221,0,205,154,130,144,117,1,1,1,1
1221,500,204,174,133,133,133,0,0,0,0
1222,0,181,157,118,120,120,1,1,1,1
1222,500,179,202,143,157,132,0,0,0,0
1223,0,195,156,142,158,118,1,1,1,1
1223,500,203,175,132,133,132,0,0,0,0
1224,0,189,145,117,116,117,1,1,1,1
1224,500,188,196,132,133,136,0,0,0,0
1225,0,192,146,142,132,128,1,1,1,1
1225,500,204,191,143,157,131,0,0,0,0
1226,0,203,141,118,117,117,1,1,1,1
1226,500,188,174,132,132,131,0,0,0,0
1227,0,191,166,142,117,143,1,1,1,1
1227,500,206,213,144,158,133,0,0,0,0
1228,0,206,156,131,143,117,1,1,1,1
1228,500,204,173,133,132,132,0,0,0,0
1229,0,192,143,118,117,117,1,1,1,1
1229,500,188,174,131,132,131,0,0,0,0
1230,0,179,145,143,133,127,1,1,1,1
1230,500,187,215,144,159,133,0,0,0,0
1231,0,208,141,118,118,119,1,1,1,1
1231,500,179,204,145,159,132,0,0,0,0
1232,0,208,167,117,144,117,1,1,1,1
1232,500,206,204,148,144,132,0,0,0,0
1233,0,207,157,130,145,118,1,1,1,1
1233,500,206,193,133,133,132,0,0,0,0
1234,0,180,174,118,118,118,1,1,1,1
1234,500,193,194,133,132,131,0,0,0,0
1235,0,179,175,121,120,117,1,1,1,1
1235,500,178,187,133,132,132,0,0,0,0
1236,0,179,176,119,118,118,1,1,1,1
1236,500,215,193,132,133,132,0,0,0,0
1237,0,201,165,118,118,117,1,1,1,1
1237,500,181,204,144,159,136,0,0,0,0
1238,0,207,154,132,144,117,1,1,1,1
1238,500,206,190,143,157,131,0,0,0,0
1239,0,206,153,131,143,116,1,1,1,1
1239,500,206,202,143,148,133,0,0,0,0
1240,0,205,157,129,133,131,1,1,1,1
1240,500,207,201,146,143,131,0,0,0,0
1241,0,206,154,132,133,127,1,1,1,1
1241,500,206,200,143,145,131,0,0,0,0
1242,0,204,157,128,143,117,1,1,1,1
1242,500,205,202,158,161,132,0,0,0,0
1243,0,210,152,141,134,127,1,1,1,1
1243,500,205,189,142,158,132,0,0,0,0
1244,0,206,135,135,132,127,1,1,1,1
1244,500,205,200,131,158,131,0,0,0,0
1245,0,207,153,132,131,133,1,1,1,1
1245,500,207,210,144,158,131,0,0,0,0
1246,0,205,158,129,132,127,1,1,1,1
1246,500,205,202,131,157,132,0,0,0,0
1247,0,205,157,129,133,127,1,1,1,1
1247,500,205,188,142,161,132,0,0,0,0
1248,0,205,153,131,134,127,1,1,1,1
1248,500,205,190,143,158,132,0,0,0,0
1249,0,207,154,132,144,118,1,1,1,1
1249,500,206,190,143,158,132,0,0,0,0
1250,0,205,157,129,144,150,1,1,1,1
1250,500,206,190,142,157,132,0,0,0,0
1251,0,205,153,132,143,117,1,1,1,1
1251,500,205,200,144,146,131,0,0,0,0
1252,0,205,158,130,144,117,1,1,1,1
1252,500,206,201,132,161,133,0,0,0,0
