patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
631,500,559,398,366,367,370,0,0,0,0
632,0,554,274,363,362,365,1,7,7,7
632,500,504,397,372,368,368,0,0,0,0
633,0,542,238,364,361,368,1,7,7,7
633,500,537,404,372,369,366,0,0,0,0
634,0,507,240,364,364,367,1,7,7,7
634,500,527,375,370,369,371,0,0,0,0
635,0,548,236,422,364,362,1,7,7,7
635,500,506,374,369,368,373,0,0,0,0
636,0,521,239,362,363,358,1,7,7,7
636,500,547,402,382,372,370,0,0,0,0
637,0,519,240,356,354,357,1,7,7,7
637,500,523,368,372,366,364,0,0,0,0
638,0,523,233,386,387,353,1,7,7,7
638,500,509,364,367,417,362,0,0,0,0
639,0,540,234,357,351,353,1,7,7,7
639,500,555,365,368,370,363,0,0,0,0
640,0,550,234,358,354,353,1,7,7,7
640,500,545,368,368,370,365,0,0,0,0
641,0,548,234,356,356,352,1,7,7,7
641,500,547,367,368,368,365,0,0,0,0
642,0,553,237,357,354,353,1,7,7,7
642,500,542,370,367,365,366,0,0,0,0
643,0,577,235,358,354,353,1,7,7,7
643,500,547,400,366,365,368,0,0,0,0
644,0,516,238,356,353,351,1,7,7,7
644,500,516,372,365,366,373,0,0,0,0
645,0,552,235,353,356,359,1,7,7,7
645,500,516,382,368,367,371,0,0,0,0
646,0,553,235,354,355,356,1,7,7,7
646,500,554,399,367,369,363,0,0,0,0
647,0,533,236,384,358,355,1,7,7,7
647,500,472,374,366,368,365,0,0,0,0
648,0,553,237,380,358,356,1,7,7,7
648,500,545,371,373,369,368,0,0,0,0
649,0,552,238,352,356,354,1,7,7,7
649,500,550,373,370,370,368,0,0,0,0
650,0,557,236,356,359,354,1,7,7,7
650,500,541,372,368,372,368,0,0,0,0
651,0,538,239,358,360,355,1,7,7,7
651,500,544,374,369,370,368,0,0,0,0
652,0,538,243,355,355,354,1,7,7,7
652,500,539,373,372,371,366,0,0,0,0
653,0,541,243,358,357,353,1,7,7,7
653,500,544,374,372,370,375,0,0,0,0
654,0,526,240,360,355,352,1,7,7,7
654,500,542,375,371,372,371,0,0,0,0
655,0,546,238,362,357,354,1,7,7,7
655,500,542,377,373,374,369,0,0,0,0
656,0,547,241,361,356,359,1,7,7,7
656,500,545,376,368,371,369,0,0,0,0
657,0,545,241,359,354,356,1,7,7,7
657,500,544,378,369,369,372,0,0,0,0
658,0,537,243,358,366,358,1,7,7,7
658,500,547,371,371,366,370,0,0,0,0
659,0,555,241,363,365,362,1,7,7,7
659,500,553,375,367,371,367,0,0,0,0
660,0,519,239,364,362,364,1,7,7,7
660,500,547,373,367,365,371,0,0,0,0
661,0,558,243,358,365,360,1,7,7,7
661,500,553,375,374,370,375,0,0,0,0
662,0,549,237,360,366,366,1,7,7,7
662,500,526,370,373,370,372,0,0,0,0
663,0,547,237,362,356,363,1,7,7,7
663,500,548,399,369,368,368,0,0,0,0
664,0,549,239,364,363,364,1,7,7,7
664,500,534,373,365,370,369,0,0,0,0
665,0,519,239,360,360,364,1,7,7,7
665,500,537,372,369,371,370,0,0,0,0
666,0,526,237,359,358,360,1,7,7,7
666,500,552,389,384,371,370,0,0,0,0
667,0,503,237,359,360,359,1,7,7,7
667,500,517,371,371,370,371,0,0,0,0
668,0,539,239,361,359,359,1,7,7,7
668,500,510,372,371,371,363,0,0,0,0
669,0,556,236,368,360,361,1,7,7,7
669,500,517,373,377,370,368,0,0,0,0
670,0,546,239,367,362,355,1,7,7,7
670,500,558,374,374,363,366,0,0,0,0
671,0,559,242,393,360,392,1,7,7,7
671,500,524,371,374,367,368,0,0,0,0
672,0,542,244,359,362,359,1,7,7,7
672,500,558,373,371,370,371,0,0,0,0
673,0,516,239,357,359,359,1,7,7,7
673,500,559,377,370,370,365,0,0,0,0
674,0,570,240,359,362,361,1,7,7,7
674,500,518,371,369,373,370,0,0,0,0
675,0,554,241,393,364,358,1,7,7,7
675,500,521,377,374,371,371,0,0,0,0
676,0,556,239,360,360,362,1,7,7,7
676,500,556,407,369,369,370,0,0,0,0
677,0,523,236,357,360,363,1,7,7,7
677,500,517,376,364,364,364,0,0,0,0
678,0,556,233,381,353,353,1,7,7,7
678,500,501,368,369,368,364,0,0,0,0
679,0,511,234,352,356,352,1,7,7,7
679,500,538,400,374,369,366,0,0,0,0
680,0,501,237,352,353,351,1,7,7,7
680,500,534,369,364,370,364,0,0,0,0
681,0,514,234,351,353,375,1,7,7,7
681,500,537,371,365,370,364,0,0,0,0
682,0,542,234,356,352,352,1,7,7,7
682,500,531,368,365,367,370,0,0,0,0
683,0,553,235,356,356,352,1,7,7,7
683,500,527,368,368,369,369,0,0,0,0
684,0,557,236,354,356,351,1,7,7,7
684,500,541,401,366,365,374,0,0,0,0
685,0,511,238,355,353,356,1,7,7,7
685,500,512,378,368,367,366,0,0,0,0
686,0,558,248,372,350,353,1,7,7,7
686,500,501,376,364,368,365,0,0,0,0
687,0,555,238,355,353,351,1,7,7,7
687,500,543,398,364,366,367,0,0,0,0
688,0,518,239,353,358,355,1,7,7,7
688,500,521,373,370,364,369,0,0,0,0
689,0,559,239,353,354,352,1,7,7,7
689,500,543,374,370,368,371,0,0,0,0
690,0,543,235,358,352,357,1,7,7,7
690,500,531,401,367,365,374,0,0,0,0
691,0,514,240,359,354,359,1,7,7,7
691,500,514,371,370,369,369,0,0,0,0
692,0,558,265,355,355,355,1,7,7,7
692,500,537,367,369,369,369,0,0,0,0
693,0,554,235,892,360,356,1,7,7,7
693,500,517,374,374,375,375,0,0,0,0
694,0,532,241,355,356,358,1,7,7,7
694,500,544,374,372,374,372,0,0,0,0
695,0,553,240,357,354,356,1,7,7,7
695,500,534,403,373,374,368,0,0,0,0
696,0,506,241,358,353,354,1,7,7,7
696,500,520,372,373,367,371,0,0,0,0
697,0,550,252,401,354,354,1,7,7,7
697,500,516,372,375,371,366,0,0,0,0
698,0,539,244,368,362,359,1,7,7,7
698,500,549,376,369,368,369,0,0,0,0
699,0,565,260,381,362,362,1,7,7,7
699,500,520,373,368,369,366,0,0,0,0
700,0,529,238,366,359,356,1,7,7,7
700,500,551,389,380,372,371,0,0,0,0
701,0,498,242,369,363,361,1,7,7,7
701,500,518,375,369,370,367,0,0,0,0
702,0,565,250,380,391,359,1,7,7,7
702,500,521,371,368,368,369,0,0,0,0
703,0,534,238,359,360,357,1,7,7,7
703,500,560,400,367,370,363,0,0,0,0
704,0,521,239,359,368,360,1,7,7,7
704,500,527,374,365,368,370,0,0,0,0
705,0,566,234,386,366,360,1,7,7,7
705,500,508,369,367,369,369,0,0,0,0
706,0,528,238,359,366,360,1,7,7,7
706,500,557,400,371,371,369,0,0,0,0
707,0,518,240,356,360,364,1,7,7,7
707,500,537,376,364,367,368,0,0,0,0
708,0,543,252,377,358,363,1,7,7,7
708,500,518,375,366,374,371,0,0,0,0
709,0,520,241,360,364,368,1,7,7,7
709,500,547,405,370,376,371,0,0,0,0
710,0,532,243,364,369,365,1,7,7,7
710,500,532,376,371,373,371,0,0,0,0
711,0,551,242,392,362,364,1,7,7,7
711,500,517,370,370,368,368,0,0,0,0
712,0,544,240,364,365,358,1,7,7,7
712,500,548,430,369,370,370,0,0,0,0
713,0,517,242,363,363,366,1,7,7,7
713,500,522,378,370,371,368,0,0,0,0
714,0,517,242,390,367,363,1,7,7,7
714,500,521,406,369,368,367,0,0,0,0
715,0,510,260,403,363,363,1,7,7,7
715,500,563,371,369,372,366,0,0,0,0
716,0,548,242,391,362,362,1,7,7,7
716,500,526,376,370,370,369,0,0,0,0
717,0,520,257,366,351,354,1,7,7,7
717,500,554,403,393,363,364,0,0,0,0
718,0,517,234,354,352,359,1,7,7,7
718,500,534,368,372,365,366,0,0,0,0
719,0,550,246,375,355,358,1,7,7,7
719,500,503,374,368,366,368,0,0,0,0
720,0,555,233,355,356,358,1,7,7,7
720,500,553,393,380,368,368,0,0,0,0
721,0,515,233,360,356,358,1,7,7,7
721,500,522,374,368,369,369,0,0,0,0
722,0,546,245,375,356,357,1,7,7,7
722,500,516,375,369,367,367,0,0,0,0
723,0,515,235,355,357,357,1,7,7,7
723,500,529,367,369,395,368,0,0,0,0
724,0,549,236,359,357,355,1,7,7,7
724,500,545,373,375,369,366,0,0,0,0
725,0,549,236,358,352,356,1,7,7,7
725,500,546,403,376,371,368,0,0,0,0
726,0,516,236,360,353,352,1,7,7,7
726,500,524,368,366,371,366,0,0,0,0
727,0,545,239,385,355,354,1,7,7,7
727,500,505,372,368,370,368,0,0,0,0
728,0,554,238,354,354,353,1,7,7,7
728,500,554,405,372,374,373,0,0,0,0
729,0,503,235,358,353,356,1,7,7,7
729,500,526,371,368,369,371,0,0,0,0
730,0,548,236,386,358,355,1,7,7,7
730,500,514,371,369,372,375,0,0,0,0
731,0,528,237,357,354,353,1,7,7,7
731,500,529,391,379,370,371,0,0,0,0
732,0,518,237,354,358,353,1,7,7,7
732,500,505,401,369,371,372,0,0,0,0
733,0,576,239,352,356,357,1,7,7,7
733,500,541,374,372,375,369,0,0,0,0
734,0,543,238,355,356,356,1,7,7,7
734,500,525,372,369,371,372,0,0,0,0
735,0,561,257,369,357,357,1,7,7,7
735,500,514,401,369,369,396,0,0,0,0
736,0,561,240,353,360,356,1,7,7,7
736,500,546,404,371,373,368,0,0,0,0
737,0,520,243,359,359,354,1,7,7,7
737,500,518,374,367,369,373,0,0,0,0
738,0,560,243,391,362,363,1,7,7,7
738,500,534,378,371,369,366,0,0,0,0
739,0,569,241,367,364,360,1,7,7,7
739,500,534,375,370,369,368,0,0,0,0
740,0,544,239,359,362,363,1,7,7,7
740,500,555,372,372,370,368,0,0,0,0
741,0,559,304,357,359,357,1,7,7,7
741,500,516,377,371,370,371,0,0,0,0
742,0,528,249,358,359,358,1,7,7,7
742,500,554,404,364,364,370,0,0,0,0
743,0,521,268,361,359,361,1,7,7,7
743,500,551,377,365,365,366,0,0,0,0
744,0,553,255,404,356,359,1,7,7,7
744,500,516,375,370,370,369,0,0,0,0
745,0,534,239,440,359,359,1,7,7,7
745,500,557,376,367,366,368,0,0,0,0
746,0,552,240,387,359,358,1,7,7,7
746,500,561,401,368,366,368,0,0,0,0
747,0,515,234,366,357,361,1,7,7,7
747,500,523,368,372,370,371,0,0,0,0
748,0,556,236,424,357,369,1,7,7,7
748,500,519,370,375,370,369,0,0,0,0
749,0,510,236,371,361,366,1,7,7,7
749,500,554,405,373,370,371,0,0,0,0
750,0,519,238,372,369,373,1,7,7,7
750,500,534,368,373,372,374,0,0,0,0
751,0,552,256,414,396,367,1,7,7,7
751,500,547,374,372,374,371,0,0,0,0
752,0,565,241,368,369,364,1,7,7,7
752,500,551,406,374,368,368,0,0,0,0
753,0,526,238,368,363,360,1,7,7,7
753,500,517,370,375,369,366,0,0,0,0
754,0,567,238,366,368,363,1,7,7,7
754,500,552,372,369,367,365,0,0,0,0
755,0,540,251,388,395,360,1,7,7,7
755,500,517,373,367,370,368,0,0,0,0
756,0,533,237,360,365,359,1,7,7,7
756,500,557,375,364,365,366,0,0,0,0
757,0,545,234,353,357,355,1,7,7,7
757,500,533,372,366,364,363,0,0,0,0
758,0,553,235,352,351,403,1,7,7,7
758,500,514,366,363,364,362,0,0,0,0
759,0,577,234,352,350,353,1,7,7,7
759,500,541,366,362,365,365,0,0,0,0
760,0,549,235,355,352,354,1,7,7,7
760,500,535,399,364,369,363,0,0,0,0
761,0,517,234,353,354,354,1,7,7,7
761,500,583,369,365,368,364,0,0,0,0
762,0,556,252,366,355,354,1,7,7,7
762,500,518,399,367,369,368,0,0,0,0
763,0,502,265,352,353,352,1,7,7,7
763,500,556,367,365,368,369,0,0,0,0
764,0,552,283,369,358,355,1,7,7,7
764,500,539,373,365,371,367,0,0,0,0
765,0,511,238,356,356,356,1,7,7,7
765,500,547,406,366,399,365,0,0,0,0
766,0,509,238,356,385,370,1,7,7,7
766,500,519,373,367,369,368,0,0,0,0
767,0,545,238,355,358,356,1,7,7,7
767,500,548,375,372,365,370,0,0,0,0
768,0,546,240,383,356,354,1,7,7,7
768,500,509,374,367,369,365,0,0,0,0
769,0,528,237,359,355,356,1,7,7,7
769,500,543,408,367,365,368,0,0,0,0
770,0,510,239,357,353,355,1,7,7,7
770,500,523,378,370,371,369,0,0,0,0
771,0,554,240,382,354,354,1,7,7,7
771,500,510,372,370,366,368,0,0,0,0
772,0,554,241,356,354,354,1,7,7,7
772,500,555,405,374,371,371,0,0,0,0
773,0,512,237,352,354,353,1,7,7,7
773,500,513,378,373,375,374,0,0,0,0
774,0,550,238,384,356,357,1,7,7,7
774,500,512,376,373,378,374,0,0,0,0
775,0,525,239,359,357,361,1,7,7,7
775,500,548,404,374,368,372,0,0,0,0
776,0,515,239,357,357,358,1,7,7,7
776,500,515,372,370,374,372,0,0,0,0
777,0,577,257,376,360,364,1,7,7,7
777,500,522,371,372,372,373,0,0,0,0
778,0,527,238,364,362,361,1,7,7,7
778,500,553,401,369,372,371,0,0,0,0
779,0,519,238,361,362,360,1,7,7,7
779,500,558,374,370,370,375,0,0,0,0
780,0,563,236,393,363,360,1,7,7,7
780,500,536,401,373,372,374,0,0,0,0
781,0,515,252,378,361,359,1,7,7,7
781,500,519,374,372,371,374,0,0,0,0
782,0,531,238,364,356,363,1,7,7,7
782,500,548,399,371,369,373,0,0,0,0
783,0,537,235,365,357,357,1,7,7,7
783,500,526,370,371,371,366,0,0,0,0
784,0,559,240,359,354,352,1,7,7,7
784,500,558,370,364,369,366,0,0,0,0
785,0,528,239,358,361,359,1,7,7,7
785,500,528,375,369,369,371,0,0,0,0
786,0,552,240,356,359,354,1,7,7,7
786,500,550,373,367,367,369,0,0,0,0
787,0,561,253,376,355,389,1,7,7,7
787,500,526,374,370,372,368,0,0,0,0
788,0,536,235,357,363,356,1,7,7,7
788,500,556,402,365,370,368,0,0,0,0
789,0,528,241,363,362,359,1,7,7,7
789,500,534,371,370,372,370,0,0,0,0
790,0,564,274,361,361,363,1,7,7,7
790,500,527,372,365,374,372,0,0,0,0
791,0,541,240,361,368,363,1,7,7,7
791,500,560,404,370,370,367,0,0,0,0
792,0,528,244,357,364,356,1,7,7,7
792,500,536,374,365,369,372,0,0,0,0
793,0,554,256,375,366,361,1,7,7,7
793,500,518,380,369,372,368,0,0,0,0
794,0,529,239,364,366,357,1,7,7,7
794,500,549,406,370,370,370,0,0,0,0
795,0,542,241,366,363,362,1,7,7,7
795,500,527,374,366,371,367,0,0,0,0
796,0,538,256,371,355,353,1,7,7,7
796,500,510,370,364,364,363,0,0,0,0
797,0,531,235,356,354,352,1,7,7,7
797,500,542,423,366,364,363,0,0,0,0
798,0,524,240,354,356,353,1,7,7,7
798,500,534,371,367,363,367,0,0,0,0
799,0,545,238,354,357,354,1,7,7,7
799,500,544,369,362,361,364,0,0,0,0
800,0,548,238,350,352,353,1,7,7,7
800,500,540,402,367,365,365,0,0,0,0
801,0,513,236,355,353,359,1,7,7,7
801,500,522,373,365,366,366,0,0,0,0
802,0,533,237,381,350,356,1,7,7,7
802,500,492,375,369,366,367,0,0,0,0
803,0,543,237,357,356,355,1,7,7,7
803,500,548,401,369,369,375,0,0,0,0
804,0,501,234,356,356,357,1,7,7,7
804,500,496,371,369,369,371,0,0,0,0
805,0,554,237,357,351,357,1,7,7,7
805,500,527,368,365,363,366,0,0,0,0
806,0,558,236,355,357,359,1,7,7,7
806,500,553,401,372,367,368,0,0,0,0
807,0,514,237,355,353,355,1,7,7,7
807,500,529,368,370,372,368,0,0,0,0
808,0,581,250,368,387,351,1,7,7,7
808,500,505,375,368,416,368,0,0,0,0
809,0,516,237,359,358,356,1,7,7,7
809,500,548,406,372,366,367,0,0,0,0
810,0,516,234,358,354,352,1,7,7,7
810,500,526,402,373,369,366,0,0,0,0
811,0,562,238,357,353,355,1,7,7,7
811,500,543,374,370,368,367,0,0,0,0
812,0,563,257,369,353,355,1,7,7,7
812,500,517,379,377,372,372,0,0,0,0
813,0,525,239,358,353,352,1,7,7,7
813,500,524,408,375,371,368,0,0,0,0
814,0,518,240,357,359,357,1,7,7,7
814,500,534,375,373,368,366,0,0,0,0
815,0,546,252,372,357,354,1,7,7,7
815,500,517,370,370,373,368,0,0,0,0
816,0,527,237,353,355,354,1,7,7,7
816,500,548,401,370,376,370,0,0,0,0
817,0,522,236,360,360,361,1,7,7,7
817,500,540,374,368,377,368,0,0,0,0
818,0,563,269,359,358,389,1,7,7,7
818,500,519,371,368,377,371,0,0,0,0
819,0,532,238,365,360,362,1,7,7,7
819,500,551,401,368,401,394,0,0,0,0
820,0,520,241,361,366,363,1,7,7,7
820,500,545,372,369,380,373,0,0,0,0
821,0,590,259,373,365,358,1,7,7,7
821,500,505,373,369,377,367,0,0,0,0
822,0,520,240,388,362,358,1,7,7,7
822,500,548,405,366,372,400,0,0,0,0
823,0,515,240,358,362,359,1,7,7,7
823,500,533,375,370,371,376,0,0,0,0
824,0,556,240,385,356,354,1,7,7,7
824,500,504,371,371,370,369,0,0,0,0
825,0,515,239,358,359,356,1,7,7,7
825,500,549,404,372,369,385,0,0,0,0
826,0,558,239,361,357,359,1,7,7,7
826,500,527,377,367,371,372,0,0,0,0
827,0,567,238,363,360,358,1,7,7,7
827,500,538,381,371,371,370,0,0,0,0
828,0,512,243,358,361,360,1,7,7,7
828,500,521,416,379,366,371,0,0,0,0
829,0,497,276,369,363,364,1,7,7,7
829,500,507,405,370,369,369,0,0,0,0
830,0,593,255,369,365,360,1,7,7,7
830,500,545,374,369,371,370,0,0,0,0
831,0,520,241,365,364,360,1,7,7,7
831,500,554,372,365,372,371,0,0,0,0
832,0,581,241,364,363,362,1,7,7,7
832,500,527,374,370,366,371,0,0,0,0
833,0,590,275,359,361,363,1,7,7,7
833,500,507,372,372,365,368,0,0,0,0
834,0,547,241,358,356,358,1,7,7,7
834,500,557,374,370,368,374,0,0,0,0
835,0,536,309,374,360,361,1,7,7,7
835,500,553,373,367,371,370,0,0,0,0
836,0,564,237,357,355,356,1,7,7,7
836,500,542,367,367,367,366,0,0,0,0
837,0,539,239,356,353,351,1,7,7,7
837,500,518,366,368,364,364,0,0,0,0
838,0,541,233,358,352,352,1,7,7,7
838,500,544,367,372,363,364,0,0,0,0
839,0,557,233,358,349,351,1,7,7,7
839,500,541,397,365,364,363,0,0,0,0
840,0,514,232,355,351,349,1,7,7,7
840,500,513,366,366,366,361,0,0,0,0
841,0,527,234,385,359,351,1,7,7,7
841,500,538,372,368,367,366,0,0,0,0
842,0,524,235,357,358,349,1,7,7,7
842,500,544,401,367,368,366,0,0,0,0
843,0,514,239,358,360,356,1,7,7,7
843,500,524,371,366,374,368,0,0,0,0
844,0,560,248,397,356,361,1,7,7,7
844,500,500,371,363,369,370,0,0,0,0
845,0,549,235,353,358,359,1,7,7,7
845,500,545,398,364,365,364,0,0,0,0
846,0,514,238,353,359,360,1,7,7,7
846,500,525,371,369,368,368,0,0,0,0
847,0,545,237,386,358,356,1,7,7,7
847,500,517,372,368,372,368,0,0,0,0
848,0,526,236,353,353,354,1,7,7,7
848,500,540,406,365,371,367,0,0,0,0
849,0,547,235,357,356,355,1,7,7,7
849,500,525,372,368,372,365,0,0,0,0
850,0,548,239,353,358,352,1,7,7,7
850,500,522,372,370,372,368,0,0,0,0
851,0,513,240,357,359,383,1,7,7,7
851,500,513,396,370,372,369,0,0,0,0
852,0,558,241,358,356,355,1,7,7,7
852,500,523,384,374,373,372,0,0,0,0
853,0,543,240,358,359,356,1,7,7,7
853,500,539,411,374,373,372,0,0,0,0
854,0,516,239,357,358,355,1,7,7,7
854,500,524,379,370,371,370,0,0,0,0
855,0,555,241,387,356,355,1,7,7,7
855,500,492,378,369,368,369,0,0,0,0
856,0,517,243,357,358,412,1,7,7,7
856,500,501,391,383,368,366,0,0,0,0
857,0,520,286,373,357,362,1,7,7,7
857,500,534,376,372,371,367,0,0,0,0
858,0,540,238,365,358,361,1,7,7,7
858,500,532,375,402,390,373,0,0,0,0
859,0,540,240,361,361,360,1,7,7,7
859,500,528,374,372,372,369,0,0,0,0
860,0,537,246,356,358,413,1,7,7,7
860,500,513,373,374,393,372,0,0,0,0
861,0,516,238,362,361,364,1,7,7,7
861,500,535,373,371,371,369,0,0,0,0
862,0,536,236,364,362,369,1,7,7,7
862,500,534,369,372,372,371,0,0,0,0
863,0,513,238,360,360,361,1,7,7,7
863,500,517,370,369,373,370,0,0,0,0
864,0,535,236,358,356,354,1,7,7,7
864,500,520,367,364,371,376,0,0,0,0
865,0,513,237,358,360,356,1,7,7,7
865,500,512,373,375,369,373,0,0,0,0
866,0,534,237,360,364,361,1,7,7,7
866,500,524,374,373,370,374,0,0,0,0
867,0,564,241,364,361,360,1,7,7,7
867,500,536,375,374,373,373,0,0,0,0
868,0,517,242,365,365,364,1,7,7,7
868,500,538,372,370,366,371,0,0,0,0
869,0,541,240,360,368,366,1,7,7,7
869,500,561,375,369,368,368,0,0,0,0
870,0,546,244,399,364,359,1,7,7,7
870,500,516,373,368,371,370,0,0,0,0
871,0,538,242,366,362,360,1,7,7,7
871,500,513,372,369,368,371,0,0,0,0
872,0,570,238,365,362,360,1,7,7,7
872,500,558,372,366,371,369,0,0,0,0
873,0,584,261,362,368,355,1,7,7,7
873,500,527,372,370,372,369,0,0,0,0
874,0,542,252,364,360,360,1,7,7,7
874,500,523,375,368,372,371,0,0,0,0
875,0,520,245,390,361,364,1,7,7,7
875,500,521,378,365,369,368,0,0,0,0
876,0,529,267,356,355,351,1,7,7,7
876,500,526,367,362,364,364,0,0,0,0
877,0,511,233,356,354,353,1,7,7,7
877,500,511,365,364,364,364,0,0,0,0
878,0,514,235,360,358,353,1,7,7,7
878,500,525,369,363,366,362,0,0,0,0
879,0,534,236,352,361,354,1,7,7,7
879,500,530,369,366,369,363,0,0,0,0
880,0,525,235,353,357,352,1,7,7,7
880,500,519,376,364,364,364,0,0,0,0
881,0,520,238,358,358,359,1,7,7,7
881,500,527,371,368,368,370,0,0,0,0
882,0,533,238,356,356,357,1,7,7,7
882,500,534,371,368,367,365,0,0,0,0
883,0,534,235,359,356,363,1,7,7,7
883,500,525,374,369,369,367,0,0,0,0
884,0,538,239,353,356,356,1,7,7,7
884,500,505,374,365,370,367,0,0,0,0
885,0,554,240,354,357,355,1,7,7,7
885,500,555,394,364,363,366,0,0,0,0
886,0,556,241,356,355,355,1,7,7,7
886,500,581,370,368,365,366,0,0,0,0
887,0,542,239,350,354,361,1,7,7,7
887,500,562,378,371,368,370,0,0,0,0
888,0,534,236,358,353,357,1,7,7,7
888,500,548,373,369,369,370,0,0,0,0
889,0,544,237,356,353,359,1,7,7,7
889,500,547,370,370,366,372,0,0,0,0
890,0,525,238,356,356,357,1,7,7,7
890,500,553,374,373,368,371,0,0,0,0
891,0,532,241,356,357,358,1,7,7,7
891,500,542,383,376,371,376,0,0,0,0
892,0,543,236,357,356,357,1,7,7,7
892,500,551,380,376,376,374,0,0,0,0
893,0,545,236,357,355,379,1,7,7,7
893,500,497,379,377,390,383,0,0,0,0
894,0,547,240,357,359,361,1,7,7,7
894,500,543,374,375,368,367,0,0,0,0
895,0,535,236,357,358,355,1,7,7,7
895,500,533,375,380,374,369,0,0,0,0
896,0,550,236,366,363,360,1,7,7,7
896,500,552,371,373,371,366,0,0,0,0
897,0,555,241,369,363,362,1,7,7,7
897,500,543,380,377,370,373,0,0,0,0
898,0,539,239,360,360,360,1,7,7,7
898,500,549,373,377,368,368,0,0,0,0
899,0,555,243,362,362,363,1,7,7,7
899,500,551,376,374,373,367,0,0,0,0
900,0,530,239,360,361,358,1,7,7,7
900,500,550,370,367,375,369,0,0,0,0
901,0,588,237,357,360,355,1,7,7,7
901,500,535,372,365,375,366,0,0,0,0
902,0,566,241,360,361,361,1,7,7,7
902,500,532,372,371,371,369,0,0,0,0
903,0,536,235,357,357,353,1,7,7,7
903,500,525,396,367,369,370,0,0,0,0
904,0,535,239,359,362,357,1,7,7,7
904,500,537,372,372,371,372,0,0,0,0
905,0,541,236,358,358,358,1,7,7,7
905,500,515,371,371,368,377,0,0,0,0
906,0,529,236,356,366,362,1,7,7,7
906,500,556,378,372,373,371,0,0,0,0
907,0,559,239,363,370,361,1,7,7,7
907,500,555,376,369,373,369,0,0,0,0
908,0,564,240,368,371,358,1,7,7,7
908,500,559,373,368,373,369,0,0,0,0
909,0,555,239,370,367,357,1,7,7,7
909,500,551,377,373,374,370,0,0,0,0
910,0,533,244,364,361,362,1,7,7,7
910,500,543,378,373,372,365,0,0,0,0
911,0,549,239,362,361,360,1,7,7,7
911,500,550,380,371,368,370,0,0,0,0
912,0,548,243,359,360,362,1,7,7,7
912,500,559,375,368,368,372,0,0,0,0
913,0,579,244,364,360,360,1,7,7,7
913,500,550,377,369,370,373,0,0,0,0
914,0,612,243,359,358,361,1,7,7,7
914,500,553,376,367,366,367,0,0,0,0
915,0,580,237,350,352,356,1,7,7,7
915,500,535,372,364,360,364,0,0,0,0
916,0,572,237,351,350,352,1,7,7,7
916,500,531,368,364,363,365,0,0,0,0
917,0,532,240,351,351,351,1,7,7,7
917,500,555,411,369,362,367,0,0,0,0
918,0,538,235,357,351,354,1,7,7,7
918,500,522,367,364,366,365,0,0,0,0
919,0,546,284,357,353,355,1,7,7,7
919,500,545,409,362,364,367,0,0,0,0
920,0,561,278,357,353,354,1,7,7,7
920,500,561,411,370,366,369,0,0,0,0
921,0,535,235,361,358,353,1,7,7,7
921,500,550,440,369,369,366,0,0,0,0
922,0,564,279,359,354,358,1,7,7,7
922,500,541,411,369,370,371,0,0,0,0
923,0,544,282,361,353,353,1,7,7,7
923,500,539,410,371,368,367,0,0,0,0
924,0,539,291,376,351,354,1,7,7,7
924,500,537,409,367,365,362,0,0,0,0
925,0,541,279,363,354,354,1,7,7,7
925,500,512,373,372,369,369,0,0,0,0
926,0,512,291,372,355,350,1,7,7,7
926,500,516,372,370,368,368,0,0,0,0
927,0,534,255,389,354,355,1,7,7,7
927,500,539,418,365,367,368,0,0,0,0
928,0,544,271,371,357,354,1,7,7,7
928,500,518,371,368,367,368,0,0,0,0
929,0,512,236,354,363,355,1,7,7,7
929,500,534,415,367,372,371,0,0,0,0
930,0,543,271,356,362,357,1,7,7,7
930,500,518,373,371,376,372,0,0,0,0
931,0,536,283,356,359,359,1,7,7,7
931,500,515,379,369,372,373,0,0,0,0
932,0,537,282,355,353,357,1,7,7,7
932,500,509,372,369,373,370,0,0,0,0
933,0,533,267,371,358,357,1,7,7,7
933,500,516,373,369,369,369,0,0,0,0
934,0,533,270,367,357,361,1,7,7,7
934,500,514,371,371,370,369,0,0,0,0
935,0,524,288,371,364,361,1,7,7,7
935,500,515,375,368,374,368,0,0,0,0
936,0,492,240,362,388,445,1,7,7,7
936,500,520,375,369,369,367,0,0,0,0
937,0,536,254,393,364,360,1,7,7,7
937,500,543,416,373,367,367,0,0,0,0
938,0,526,252,393,367,362,1,7,7,7
938,500,550,422,373,369,367,0,0,0,0
939,0,543,253,390,358,358,1,7,7,7
939,500,570,415,372,374,365,0,0,0,0
940,0,523,239,362,361,356,1,7,7,7
940,500,516,442,366,370,371,0,0,0,0
941,0,545,254,387,356,361,1,7,7,7
941,500,515,376,369,369,367,0,0,0,0
942,0,514,263,359,357,357,1,7,7,7
942,500,520,377,372,371,372,0,0,0,0
943,0,512,239,357,357,357,1,7,7,7
943,500,550,372,367,367,372,0,0,0,0
944,0,543,255,390,355,357,1,7,7,7
944,500,546,416,395,367,369,0,0,0,0
945,0,521,236,362,364,366,1,7,7,7
945,500,516,444,363,370,374,0,0,0,0
946,0,525,236,362,357,366,1,7,7,7
946,500,542,418,371,370,375,0,0,0,0
947,0,517,238,363,366,364,1,7,7,7
947,500,542,419,371,366,377,0,0,0,0
