patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
948,0,341,314,249,227,230,0,0,0,0
948,500,371,320,277,250,245,0,0,0,0
949,0,331,314,248,229,264,0,0,0,0
949,500,360,334,278,247,244,0,0,0,0
950,0,343,309,262,231,228,0,0,0,0
950,500,399,319,306,286,270,0,0,0,0
951,0,383,291,259,229,230,0,0,0,0
951,500,369,319,273,248,247,0,0,0,0
952,0,385,305,248,227,229,0,0,0,0
952,500,392,317,274,246,261,0,0,0,0
953,0,340,240,232,229,229,0,0,0,0
953,500,325,335,274,248,246,0,0,0,0
954,0,327,310,257,229,229,0,0,0,0
954,500,356,305,273,247,251,0,0,0,0
955,0,333,293,256,227,231,0,0,0,0
955,500,315,323,274,246,250,0,0,0,0
956,0,354,289,248,228,261,0,0,0,0
956,500,329,333,263,248,245,0,0,0,0
957,0,399,297,248,227,228,0,0,0,0
957,500,315,326,270,279,248,0,0,0,0
958,0,375,288,254,227,231,0,0,0,0
958,500,344,327,264,245,246,0,0,0,0
959,0,361,294,280,228,229,0,0,0,0
959,500,336,338,261,249,245,0,0,0,0
960,0,385,291,261,228,230,0,0,0,0
960,500,358,390,278,248,250,0,0,0,0
961,0,344,312,257,229,233,0,0,0,0
961,500,351,334,271,245,245,0,0,0,0
962,0,366,286,257,227,231,0,0,0,0
962,500,357,318,262,247,247,0,0,0,0
963,0,358,307,250,231,248,0,0,0,0
963,500,340,316,259,248,247,0,0,0,0
964,0,346,305,256,229,232,0,0,0,0
964,500,334,313,262,277,264,0,0,0,0
965,0,359,284,256,228,232,0,0,0,0
965,500,344,327,260,246,244,0,0,0,0
966,0,379,288,276,244,230,0,0,0,0
966,500,343,319,274,248,249,0,0,0,0
967,0,362,299,241,230,231,0,0,0,0
967,500,374,329,288,246,248,0,0,0,0
968,0,346,298,243,226,230,0,0,0,0
968,500,377,320,262,248,247,0,0,0,0
969,0,354,314,244,231,230,0,0,0,0
969,500,336,354,247,247,246,0,0,0,0
970,0,357,301,240,231,231,0,0,0,0
970,500,384,322,261,249,250,0,0,0,0
971,0,346,297,242,229,230,0,0,0,0
971,500,347,341,243,250,280,0,0,0,0
972,0,368,302,257,231,230,0,0,0,0
972,500,344,330,259,252,248,0,0,0,0
973,0,349,308,244,262,231,0,0,0,0
973,500,325,342,245,247,244,0,0,0,0
974,0,347,310,248,230,230,0,0,0,0
974,500,345,327,295,250,249,0,0,0,0
975,0,360,286,256,229,231,0,0,0,0
975,500,383,318,260,249,245,0,0,0,0
976,0,356,331,242,231,230,0,0,0,0
976,500,381,318,271,250,245,0,0,0,0
977,0,343,305,245,230,232,0,0,0,0
977,500,375,314,264,247,247,0,0,0,0
978,0,350,304,248,230,229,0,0,0,0
978,500,343,318,273,250,276,0,0,0,0
979,0,383,286,256,231,231,0,0,0,0
979,500,356,314,257,249,244,0,0,0,0
980,0,346,301,255,233,231,0,0,0,0
980,500,362,303,274,248,245,0,0,0,0
981,0,387,301,254,232,229,0,0,0,0
981,500,379,306,277,249,244,0,0,0,0
982,0,359,284,255,231,229,0,0,0,0
982,500,362,310,272,252,246,0,0,0,0
983,0,358,287,256,228,227,0,0,0,0
983,500,333,325,270,249,243,0,0,0,0
984,0,379,288,255,230,228,0,0,0,0
984,500,357,309,274,248,245,0,0,0,0
985,0,361,286,255,232,229,0,0,0,0
985,500,358,301,270,248,244,0,0,0,0
986,0,386,288,255,230,230,0,0,0,0
986,500,346,318,273,249,248,0,0,0,0
987,0,362,284,256,231,232,0,0,0,0
987,500,348,313,272,251,244,0,0,0,0
988,0,391,287,242,230,230,0,0,0,0
988,500,360,315,260,254,247,0,0,0,0
989,0,338,287,259,230,230,0,0,0,0
989,500,343,329,261,250,248,0,0,0,0
990,0,350,293,252,231,229,0,0,0,0
990,500,350,327,263,251,244,0,0,0,0
991,0,357,285,261,230,230,0,0,0,0
991,500,340,307,276,249,245,0,0,0,0
992,0,384,302,254,229,229,0,0,0,0
992,500,357,316,260,250,248,0,0,0,0
993,0,383,295,258,230,230,0,0,0,0
993,500,336,306,273,248,245,0,0,0,0
994,0,379,287,257,231,230,0,0,0,0
994,500,363,322,259,251,246,0,0,0,0
995,0,378,285,256,229,232,0,0,0,0
995,500,367,261,248,249,268,0,0,0,0
996,0,358,300,250,227,232,0,0,0,0
996,500,359,279,248,247,245,0,0,0,0
997,0,329,299,231,229,236,0,0,0,0
997,500,352,309,245,247,249,0,0,0,0
998,0,303,282,261,229,234,0,0,0,0
998,500,336,276,278,252,250,0,0,0,0
999,0,339,286,249,238,229,0,0,0,0
999,500,344,288,280,248,247,0,0,0,0
1000,0,386,263,262,234,230,0,0,0,0
1000,500,345,293,275,246,246,0,0,0,0
1001,0,365,260,260,231,231,0,0,0,0
1001,500,356,291,270,247,248,0,0,0,0
1002,0,351,283,249,242,230,0,0,0,0
1002,500,321,291,279,247,248,0,0,0,0
1003,0,327,276,232,228,229,0,0,0,0
1003,500,361,318,277,248,246,0,0,0,0
1004,0,361,290,259,228,231,0,0,0,0
1004,500,364,327,278,247,247,0,0,0,0
1005,0,365,303,265,228,231,0,0,0,0
1005,500,366,318,297,268,270,0,0,0,0
1006,0,325,312,262,232,230,0,0,0,0
1006,500,349,322,277,249,247,0,0,0,0
1007,0,373,302,260,228,238,0,0,0,0
1007,500,362,324,276,248,248,0,0,0,0
1008,0,366,298,280,249,253,0,0,0,0
1008,500,336,316,281,247,247,0,0,0,0
1009,0,315,318,261,228,230,0,0,0,0
1009,500,341,332,275,247,246,0,0,0,0
1010,0,370,304,259,228,230,0,0,0,0
1010,500,363,318,297,269,269,0,0,0,0
1011,0,313,311,261,228,233,0,0,0,0
1011,500,350,319,276,250,248,0,0,0,0
1012,0,369,301,259,232,232,0,0,0,0
1012,500,369,319,278,251,246,0,0,0,0
1013,0,356,286,258,232,232,0,0,0,0
1013,500,325,332,274,249,250,0,0,0,0
1014,0,366,303,261,233,236,0,0,0,0
1014,500,364,322,277,250,245,0,0,0,0
1015,0,360,289,261,234,230,0,0,0,0
1015,500,345,318,281,249,247,0,0,0,0
1016,0,370,302,259,232,228,0,0,0,0
1016,500,369,319,276,248,249,0,0,0,0
1017,0,365,303,248,242,232,0,0,0,0
1017,500,366,322,275,248,248,0,0,0,0
1018,0,373,299,260,228,232,0,0,0,0
1018,500,380,313,274,250,247,0,0,0,0
1019,0,367,299,258,229,229,0,0,0,0
1019,500,364,324,275,247,253,0,0,0,0
1020,0,367,289,259,229,229,0,0,0,0
1020,500,354,307,276,246,246,0,0,0,0
1021,0,333,298,230,259,235,0,0,0,0
1021,500,328,316,275,249,246,0,0,0,0
1022,0,379,290,257,229,228,0,0,0,0
1022,500,378,307,278,250,245,0,0,0,0
1023,0,360,290,261,232,231,0,0,0,0
1023,500,376,310,276,248,248,0,0,0,0
1024,0,363,291,230,258,233,0,0,0,0
1024,500,366,320,275,253,246,0,0,0,0
1025,0,371,301,259,228,229,0,0,0,0
1025,500,382,309,274,251,247,0,0,0,0
1026,0,371,303,259,228,228,0,0,0,0
1026,500,377,308,276,249,247,0,0,0,0
1027,0,344,311,249,230,230,0,0,0,0
1027,500,317,325,266,247,243,0,0,0,0
1028,0,364,289,260,230,234,0,0,0,0
1028,500,373,319,277,249,246,0,0,0,0
1029,0,378,289,257,231,230,0,0,0,0
1029,500,331,313,262,256,246,0,0,0,0
1030,0,377,286,258,228,230,0,0,0,0
1030,500,359,319,262,250,247,0,0,0,0
1031,0,330,323,266,232,229,0,0,0,0
1031,500,348,327,266,248,246,0,0,0,0
1032,0,350,299,259,229,230,0,0,0,0
1032,500,336,325,274,249,246,0,0,0,0
1033,0,351,297,258,229,231,0,0,0,0
1033,500,324,331,262,248,245,0,0,0,0
1034,0,354,309,246,228,229,0,0,0,0
1034,500,406,310,274,250,246,0,0,0,0
1035,0,362,295,258,231,232,0,0,0,0
1035,500,402,310,263,265,248,0,0,0,0
1036,0,359,309,246,229,230,0,0,0,0
1036,500,346,330,259,254,249,0,0,0,0
1037,0,370,283,260,229,229,0,0,0,0
1037,500,396,319,265,249,263,0,0,0,0
1038,0,415,233,234,230,247,0,0,0,0
1038,500,332,345,261,248,248,0,0,0,0
1039,0,369,285,249,227,232,0,0,0,0
1039,500,356,278,275,246,250,0,0,0,0
1040,0,366,259,257,227,230,0,0,0,0
1040,500,347,278,273,249,247,0,0,0,0
1041,0,358,265,255,227,234,0,0,0,0
1041,500,372,277,273,249,248,0,0,0,0
1042,0,359,260,256,228,230,0,0,0,0
1042,500,361,282,246,249,248,0,0,0,0
1043,0,375,257,255,228,228,0,0,0,0
1043,500,369,280,247,247,248,0,0,0,0
1044,0,372,275,230,227,230,0,0,0,0
1044,500,379,280,246,245,245,0,0,0,0
1045,0,373,261,233,229,230,0,0,0,0
1045,500,379,278,249,247,247,0,0,0,0
1046,0,379,261,237,229,231,0,0,0,0
1046,500,371,277,247,248,250,0,0,0,0
1047,0,367,279,232,230,230,0,0,0,0
1047,500,342,295,248,250,251,0,0,0,0
1048,0,373,265,232,226,236,0,0,0,0
1048,500,371,282,248,249,250,0,0,0,0
1049,0,373,260,233,228,230,0,0,0,0
1049,500,370,280,248,253,249,0,0,0,0
1050,0,376,262,231,231,230,0,0,0,0
1050,500,370,278,248,249,249,0,0,0,0
1051,0,374,260,232,236,232,0,0,0,0
1051,500,372,280,246,246,248,0,0,0,0
1052,0,370,259,232,226,230,0,0,0,0
1052,500,371,277,251,248,246,0,0,0,0
1053,0,373,260,232,229,231,0,0,0,0
1053,500,372,279,246,250,250,0,0,0,0
1054,0,373,258,261,228,233,0,0,0,0
1054,500,355,283,249,247,249,0,0,0,0
1055,0,372,259,232,230,231,0,0,0,0
1055,500,373,280,246,250,247,0,0,0,0
1056,0,372,263,232,231,230,0,0,0,0
1056,500,371,280,271,249,248,0,0,0,0
1057,0,358,264,255,234,233,0,0,0,0
1057,500,357,282,274,248,245,0,0,0,0
1058,0,356,260,255,229,231,0,0,0,0
1058,500,377,277,271,249,249,0,0,0,0
1059,0,362,262,256,233,230,0,0,0,0
1059,500,358,283,272,249,246,0,0,0,0
1060,0,363,265,229,231,232,0,0,0,0
1060,500,363,293,274,250,248,0,0,0,0
1061,0,375,261,228,255,235,0,0,0,0
1061,500,376,279,273,246,249,0,0,0,0
1062,0,377,261,232,232,230,0,0,0,0
1062,500,358,294,245,249,249,0,0,0,0
1063,0,374,262,230,231,230,0,0,0,0
1063,500,359,280,272,249,247,0,0,0,0
1064,0,375,260,256,232,229,0,0,0,0
1064,500,373,276,271,250,245,0,0,0,0
1065,0,351,261,254,231,228,0,0,0,0
1065,500,375,281,274,251,248,0,0,0,0
1066,0,382,261,254,231,232,0,0,0,0
1066,500,347,294,247,251,248,0,0,0,0
1067,0,363,272,238,230,229,0,0,0,0
1067,500,337,304,271,248,247,0,0,0,0
1068,0,354,268,249,239,229,0,0,0,0
1068,500,359,284,272,251,245,0,0,0,0
1069,0,379,263,257,233,233,0,0,0,0
1069,500,360,280,270,251,246,0,0,0,0
1070,0,361,268,256,230,231,0,0,0,0
1070,500,375,282,271,247,248,0,0,0,0
1071,0,360,262,232,232,230,0,0,0,0
1071,500,368,294,249,252,247,0,0,0,0
1072,0,378,262,244,242,231,0,0,0,0
1072,500,361,282,275,253,248,0,0,0,0
1073,0,357,262,235,230,233,0,0,0,0
1073,500,371,282,249,247,250,0,0,0,0
1074,0,360,260,261,233,237,0,0,0,0
1074,500,349,281,274,248,246,0,0,0,0
1075,0,377,261,260,232,228,0,0,0,0
1075,500,359,279,274,250,252,0,0,0,0
1076,0,378,262,259,229,231,0,0,0,0
1076,500,349,283,247,250,248,0,0,0,0
1077,0,307,294,232,235,233,0,0,0,0
1077,500,361,296,248,251,249,0,0,0,0
1078,0,308,296,232,230,229,0,0,0,0
1078,500,375,279,273,257,250,0,0,0,0
1079,0,335,283,257,231,231,0,0,0,0
1079,500,348,292,262,260,249,0,0,0,0
1080,0,375,257,265,231,230,0,0,0,0
1080,500,374,252,250,247,263,0,0,0,0
1081,0,387,243,264,231,232,0,0,0,0
1081,500,331,297,273,248,247,0,0,0,0
1082,0,360,263,233,229,230,0,0,0,0
1082,500,362,292,247,247,249,0,0,0,0
1083,0,379,266,233,227,233,0,0,0,0
1083,500,365,290,248,250,246,0,0,0,0
1084,0,377,259,258,230,230,0,0,0,0
1084,500,380,284,265,251,250,0,0,0,0
1085,0,378,260,256,229,229,0,0,0,0
1085,500,356,282,273,248,250,0,0,0,0
1086,0,367,263,234,229,230,0,0,0,0
1086,500,376,279,272,248,246,0,0,0,0
1087,0,361,262,234,257,236,0,0,0,0
1087,500,361,281,274,249,245,0,0,0,0
1088,0,362,261,231,229,232,0,0,0,0
1088,500,370,277,274,245,252,0,0,0,0
1089,0,376,260,257,229,230,0,0,0,0
1089,500,357,280,272,246,248,0,0,0,0
1090,0,374,261,257,235,232,0,0,0,0
1090,500,349,295,274,247,245,0,0,0,0
1091,0,335,267,256,230,233,0,0,0,0
1091,500,371,281,281,249,248,0,0,0,0
1092,0,360,266,259,231,233,0,0,0,0
1092,500,358,283,274,249,248,0,0,0,0
1093,0,378,258,260,230,230,0,0,0,0
1093,500,334,304,271,248,246,0,0,0,0
1094,0,361,263,256,229,230,0,0,0,0
1094,500,356,287,259,265,250,0,0,0,0
1095,0,372,264,259,229,231,0,0,0,0
1095,500,347,292,251,249,245,0,0,0,0
1096,0,347,281,259,230,230,0,0,0,0
1096,500,371,280,274,247,244,0,0,0,0
1097,0,361,260,256,231,230,0,0,0,0
1097,500,4567,298,248,252,247,0,0,0,0
1098,0,336,310,231,230,233,0,0,0,0
1098,500,341,325,249,251,254,0,0,0,0
1099,0,330,290,232,232,231,0,0,0,0
1099,500,362,294,249,250,249,0,0,0,0
1100,0,365,276,257,237,231,0,0,0,0
1100,500,363,296,247,249,249,0,0,0,0
1101,0,350,276,234,231,231,0,0,0,0
1101,500,361,295,246,252,249,0,0,0,0
1102,0,364,274,232,231,232,0,0,0,0
1102,500,362,292,246,250,249,0,0,0,0
1103,0,368,277,236,231,231,0,0,0,0
1103,500,348,294,247,252,247,0,0,0,0
1104,0,376,263,232,228,231,0,0,0,0
1104,500,360,294,252,250,247,0,0,0,0
1105,0,378,262,232,230,229,0,0,0,0
1105,500,362,281,270,251,247,0,0,0,0
1106,0,359,269,256,230,229,0,0,0,0
1106,500,360,284,247,251,245,0,0,0,0
1107,0,375,265,230,233,232,0,0,0,0
1107,500,347,298,272,248,244,0,0,0,0
1108,0,378,261,231,229,229,0,0,0,0
1108,500,376,279,246,250,245,0,0,0,0
1109,0,373,274,229,231,228,0,0,0,0
1109,500,347,293,246,249,249,0,0,0,0
1110,0,376,263,229,231,230,0,0,0,0
1110,500,381,284,246,252,248,0,0,0,0
1111,0,353,286,231,229,231,0,0,0,0
1111,500,361,291,245,249,248,0,0,0,0
1112,0,369,274,231,232,228,0,0,0,0
1112,500,347,297,244,248,246,0,0,0,0
1113,0,364,274,231,231,235,0,0,0,0
1113,500,361,293,245,248,245,0,0,0,0
1114,0,375,262,230,228,228,0,0,0,0
1114,500,372,276,247,250,248,0,0,0,0
1115,0,377,261,232,232,229,0,0,0,0
1115,500,373,280,248,251,245,0,0,0,0
1116,0,364,263,232,233,231,0,0,0,0
1116,500,347,294,248,248,249,0,0,0,0
1117,0,374,260,235,229,228,0,0,0,0
1117,500,371,278,250,255,247,0,0,0,0
1118,0,376,261,234,230,228,0,0,0,0
1118,500,348,294,247,250,244,0,0,0,0
1119,0,377,262,236,235,232,0,0,0,0
1119,500,335,306,252,248,245,0,0,0,0
1120,0,337,340,242,233,230,0,0,0,0
1120,500,359,308,281,249,247,0,0,0,0
1121,0,319,313,249,242,230,0,0,0,0
1121,500,335,318,261,252,246,0,0,0,0
1122,0,361,311,249,231,232,0,0,0,0
1122,500,329,323,272,251,260,0,0,0,0
1123,0,338,254,251,247,266,0,0,0,0
1123,500,327,340,300,270,272,0,0,0,0
1124,0,333,302,279,251,254,0,0,0,0
1124,500,336,341,284,268,302,0,0,0,0
1125,0,324,317,266,253,256,0,0,0,0
1125,500,336,337,284,271,271,0,0,0,0
1126,0,337,307,288,252,256,0,0,0,0
1126,500,330,303,275,247,247,0,0,0,0
1127,0,363,290,257,231,232,0,0,0,0
1127,500,334,336,279,248,247,0,0,0,0
1128,0,316,315,276,249,252,0,0,0,0
1128,500,332,337,284,273,273,0,0,0,0
1129,0,362,306,268,247,253,0,0,0,0
1129,500,331,325,295,269,271,0,0,0,0
1130,0,360,286,245,228,263,0,0,0,0
1130,500,340,312,276,246,246,0,0,0,0
1131,0,359,290,256,229,231,0,0,0,0
1131,500,323,323,297,300,273,0,0,0,0
1132,0,324,296,247,227,231,0,0,0,0
1132,500,354,317,261,246,248,0,0,0,0
1133,0,357,297,260,229,231,0,0,0,0
1133,500,327,339,284,274,271,0,0,0,0
1134,0,336,322,265,250,252,0,0,0,0
1134,500,329,349,271,273,273,0,0,0,0
1135,0,340,305,280,250,252,0,0,0,0
1135,500,332,338,283,269,289,0,0,0,0
1136,0,319,303,267,248,253,0,0,0,0
1136,500,335,304,258,249,247,0,0,0,0
1137,0,357,289,256,255,278,0,0,0,0
1137,500,343,333,273,248,246,0,0,0,0
1138,0,352,287,256,227,231,0,0,0,0
1138,500,345,339,295,271,271,0,0,0,0
1139,0,321,319,266,249,254,0,0,0,0
1139,500,346,306,246,248,247,0,0,0,0
1140,0,359,318,248,231,232,0,0,0,0
1140,500,325,322,271,251,251,0,0,0,0
1141,0,345,320,264,251,252,0,0,0,0
1141,500,321,354,283,271,274,0,0,0,0
1142,0,319,306,278,252,255,0,0,0,0
1142,500,334,340,283,274,300,0,0,0,0
1143,0,330,288,257,232,231,0,0,0,0
1143,500,331,307,262,248,250,0,0,0,0
1144,0,335,303,257,259,230,0,0,0,0
1144,500,324,349,284,269,271,0,0,0,0
1145,0,336,316,266,248,278,0,0,0,0
1145,500,315,341,283,274,272,0,0,0,0
1146,0,340,306,278,251,251,0,0,0,0
1146,500,332,340,280,274,272,0,0,0,0
1147,0,319,320,280,253,252,0,0,0,0
1147,500,316,327,260,248,250,0,0,0,0
1148,0,353,298,249,229,249,0,0,0,0
1148,500,313,332,261,247,246,0,0,0,0
1149,0,337,297,246,229,229,0,0,0,0
1149,500,361,319,255,264,263,0,0,0,0
1150,0,329,301,255,229,229,0,0,0,0
1150,500,342,338,282,271,270,0,0,0,0
1151,0,349,273,257,242,230,0,0,0,0
1151,500,329,320,271,249,249,0,0,0,0
1152,0,337,286,257,229,229,0,0,0,0
1152,500,347,341,286,274,269,0,0,0,0
1153,0,344,283,247,230,231,0,0,0,0
1153,500,332,319,258,249,249,0,0,0,0
1154,0,339,310,248,228,232,0,0,0,0
1154,500,313,338,297,271,269,0,0,0,0
1155,0,340,316,265,256,251,0,0,0,0
1155,500,321,348,270,271,269,0,0,0,0
1156,0,349,275,242,229,230,0,0,0,0
1156,500,353,319,257,248,253,0,0,0,0
1157,0,359,296,246,228,232,0,0,0,0
1157,500,346,351,272,274,271,0,0,0,0
1158,0,346,273,243,236,231,0,0,0,0
1158,500,357,310,276,250,246,0,0,0,0
1159,0,331,302,259,229,229,0,0,0,0
1159,500,349,329,304,271,273,0,0,0,0
1160,0,328,270,235,229,230,0,0,0,0
1160,500,324,324,274,247,245,0,0,0,0
1161,0,359,323,245,232,230,0,0,0,0
1161,500,378,311,262,248,244,0,0,0,0
1162,0,378,283,256,230,228,0,0,0,0
1162,500,369,332,263,248,247,0,0,0,0
1163,0,368,300,258,229,229,0,0,0,0
1163,500,372,316,261,249,265,0,0,0,0
1164,0,348,296,258,228,229,0,0,0,0
1164,500,377,305,273,251,247,0,0,0,0
1165,0,368,299,245,233,230,0,0,0,0
1165,500,390,256,245,248,262,0,0,0,0
1166,0,354,324,257,230,231,0,0,0,0
1166,500,407,307,263,245,247,0,0,0,0
1167,0,396,287,257,228,230,0,0,0,0
1167,500,408,303,259,248,247,0,0,0,0
1168,0,375,312,248,228,232,0,0,0,0
1168,500,375,329,247,247,249,0,0,0,0
1169,0,358,289,257,229,232,0,0,0,0
1169,500,377,310,274,247,250,0,0,0,0
1170,0,360,288,258,227,232,0,0,0,0
1170,500,361,326,259,248,250,0,0,0,0
1171,0,354,267,256,227,230,0,0,0,0
1171,500,367,304,272,248,248,0,0,0,0
1172,0,358,288,256,228,237,0,0,0,0
1172,500,363,304,273,247,245,0,0,0,0
1173,0,389,271,257,231,232,0,0,0,0
1173,500,386,302,259,250,246,0,0,0,0
1174,0,360,288,256,230,230,0,0,0,0
1174,500,387,317,246,246,247,0,0,0,0
1175,0,392,274,246,230,232,0,0,0,0
1175,500,388,318,261,246,249,0,0,0,0
1176,0,368,287,258,226,232,0,0,0,0
1176,500,378,325,266,249,247,0,0,0,0
1177,0,365,288,256,229,232,0,0,0,0
1177,500,385,306,257,247,249,0,0,0,0
1178,0,344,294,245,227,231,0,0,0,0
1178,500,362,328,264,246,247,0,0,0,0
1179,0,364,287,258,229,235,0,0,0,0
1179,500,374,313,264,245,250,0,0,0,0
1180,0,391,284,247,226,229,0,0,0,0
1180,500,365,330,260,252,248,0,0,0,0
1181,0,356,291,255,230,232,0,0,0,0
1181,500,373,320,258,249,247,0,0,0,0
1182,0,391,284,249,228,232,0,0,0,0
1182,500,380,307,258,249,249,0,0,0,0
1183,0,378,295,255,232,231,0,0,0,0
1183,500,377,326,260,252,251,0,0,0,0
1184,0,397,301,245,230,233,0,0,0,0
1184,500,363,319,257,251,250,0,0,0,0
1185,0,369,291,262,231,233,0,0,0,0
1185,500,353,322,264,250,249,0,0,0,0
1186,0,376,295,244,232,235,0,0,0,0
1186,500,348,331,246,251,247,0,0,0,0
1187,0,378,299,245,231,234,0,0,0,0
1187,500,362,330,263,254,248,0,0,0,0
1188,0,378,300,245,229,230,0,0,0,0
1188,500,353,321,263,248,248,0,0,0,0
1189,0,379,288,261,231,231,0,0,0,0
1189,500,354,307,273,248,246,0,0,0,0
1190,0,402,293,260,233,231,0,0,0,0
1190,500,324,349,275,250,247,0,0,0,0
1191,0,376,301,258,232,232,0,0,0,0
1191,500,371,320,265,248,247,0,0,0,0
1192,0,404,289,258,232,232,0,0,0,0
1192,500,373,315,260,246,247,0,0,0,0
1193,0,369,290,258,228,245,0,0,0,0
1193,500,391,311,273,252,249,0,0,0,0
1194,0,416,285,244,232,233,0,0,0,0
1194,500,401,318,263,254,248,0,0,0,0
1195,0,377,297,246,229,232,0,0,0,0
1195,500,389,315,249,252,248,0,0,0,0
1196,0,395,304,248,231,232,0,0,0,0
1196,500,370,326,276,251,249,0,0,0,0
1197,0,385,291,259,232,231,0,0,0,0
1197,500,415,313,262,250,247,0,0,0,0
1198,0,362,287,258,228,229,0,0,0,0
1198,500,425,297,261,252,246,0,0,0,0
1199,0,383,288,257,231,230,0,0,0,0
1199,500,410,307,261,251,328,0,0,0,0
1200,0,378,293,262,234,232,0,0,0,0
1200,500,367,318,281,251,250,0,0,0,0
1201,0,422,273,249,231,232,0,0,0,0
1201,500,395,306,285,253,247,0,0,0,0
1202,0,414,284,250,230,229,0,0,0,0
1202,500,376,303,274,250,247,0,0,0,0
1203,0,421,276,243,232,231,0,0,0,0
1203,500,399,307,276,248,246,0,0,0,0
1204,0,413,286,247,230,231,0,0,0,0
1204,500,381,318,265,253,246,0,0,0,0
1205,0,413,281,245,230,230,0,0,0,0
1205,500,372,309,273,255,247,0,0,0,0
1206,0,375,287,257,228,229,0,0,0,0
1206,500,363,317,273,249,248,0,0,0,0
1207,0,378,283,263,231,232,0,0,0,0
1207,500,391,302,260,247,265,0,0,0,0
1208,0,390,232,232,228,228,0,0,0,0
1208,500,371,356,278,249,245,0,0,0,0
1209,0,408,292,257,229,232,0,0,0,0
1209,500,409,298,262,249,248,0,0,0,0
1210,0,375,299,256,229,233,0,0,0,0
1210,500,377,318,262,245,250,0,0,0,0
1211,0,368,288,259,228,232,0,0,0,0
1211,500,371,314,264,252,251,0,0,0,0
1212,0,370,285,259,230,231,0,0,0,0
1212,500,375,314,263,253,249,0,0,0,0
1213,0,390,285,242,229,235,0,0,0,0
1213,500,376,304,275,248,248,0,0,0,0
1214,0,382,283,265,231,231,0,0,0,0
1214,500,376,315,262,246,248,0,0,0,0
1215,0,386,286,246,232,233,0,0,0,0
1215,500,391,321,263,250,248,0,0,0,0
1216,0,379,288,259,227,234,0,0,0,0
1216,500,421,295,263,246,250,0,0,0,0
1217,0,388,289,256,231,231,0,0,0,0
1217,500,343,307,274,250,250,0,0,0,0
1218,0,400,284,255,231,253,0,0,0,0
1218,500,348,321,273,250,251,0,0,0,0
1219,0,353,298,260,229,232,0,0,0,0
1219,500,372,324,264,254,251,0,0,0,0
1220,0,381,290,259,228,233,0,0,0,0
1220,500,388,289,274,247,245,0,0,0,0
1221,0,391,275,250,230,233,0,0,0,0
1221,500,372,307,272,248,249,0,0,0,0
1222,0,369,285,262,229,231,0,0,0,0
1222,500,363,319,257,246,249,0,0,0,0
1223,0,353,279,259,228,231,0,0,0,0
1223,500,415,307,248,249,246,0,0,0,0
1224,0,380,290,257,229,231,0,0,0,0
1224,500,354,308,276,248,247,0,0,0,0
1225,0,421,273,244,229,236,0,0,0,0
1225,500,365,317,274,250,250,0,0,0,0
1226,0,360,284,256,232,233,0,0,0,0
1226,500,390,306,271,285,250,0,0,0,0
1227,0,346,297,256,230,231,0,0,0,0
1227,500,379,303,274,252,247,0,0,0,0
1228,0,378,298,247,232,234,0,0,0,0
1228,500,397,316,265,250,248,0,0,0,0
1229,0,346,308,245,229,233,0,0,0,0
1229,500,387,322,262,248,245,0,0,0,0
1230,0,349,299,257,231,231,0,0,0,0
1230,500,371,305,272,249,251,0,0,0,0
1231,0,341,291,254,231,232,0,0,0,0
1231,500,374,306,273,247,246,0,0,0,0
1232,0,356,287,254,230,232,0,0,0,0
1232,500,402,318,261,248,247,0,0,0,0
1233,0,367,308,244,232,231,0,0,0,0
1233,500,374,317,259,252,247,0,0,0,0
1234,0,381,284,255,228,228,0,0,0,0
1234,500,379,305,256,246,247,0,0,0,0
1235,0,397,298,249,229,229,0,0,0,0
1235,500,365,303,270,248,247,0,0,0,0
1236,0,389,297,241,227,229,0,0,0,0
1236,500,384,308,261,251,246,0,0,0,0
1237,0,377,281,254,231,230,0,0,0,0
1237,500,360,307,270,248,247,0,0,0,0
1238,0,371,309,241,229,229,0,0,0,0
1238,500,381,315,260,250,248,0,0,0,0
1239,0,377,283,256,229,230,0,0,0,0
1239,500,402,316,257,249,246,0,0,0,0
1240,0,379,297,244,229,231,0,0,0,0
1240,500,364,317,258,252,248,0,0,0,0
1241,0,378,294,246,228,232,0,0,0,0
1241,500,373,314,264,249,247,0,0,0,0
1242,0,388,282,251,230,230,0,0,0,0
1242,500,396,305,274,250,246,0,0,0,0
1243,0,422,263,243,231,231,0,0,0,0
1243,500,361,329,262,252,246,0,0,0,0
1244,0,422,273,243,227,231,0,0,0,0
1244,500,344,324,264,247,246,0,0,0,0
1245,0,385,322,235,231,230,0,0,0,0
1245,500,379,301,277,249,244,0,0,0,0
1246,0,424,270,247,229,227,0,0,0,0
1246,500,349,331,259,246,244,0,0,0,0
1247,0,396,284,259,229,235,0,0,0,0
1247,500,374,316,262,252,247,0,0,0,0
1248,0,400,272,244,232,230,0,0,0,0
1248,500,364,314,260,246,245,0,0,0,0
1249,0,390,282,249,256,229,0,0,0,0
1249,500,351,307,273,248,245,0,0,0,0
1250,0,421,274,244,229,241,0,0,0,0
1250,500,392,256,250,248,263,0,0,0,0
1251,0,323,299,259,227,231,0,0,0,0
1251,500,347,327,266,249,245,0,0,0,0
1252,0,352,303,259,230,232,0,0,0,0
1252,500,345,316,276,246,250,0,0,0,0
