patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,1005,0,463,65,545,522,532,1,11,11,11
0,1005,500,446,573,548,546,549,0,0,0,0
502,1005,0,868,377,665,664,663,1,1,1,1
502,1005,500,869,693,696,694,692,0,0,0,0
0,1006,0,462,66,547,527,521,1,11,11,11
0,1006,500,459,575,549,547,546,0,0,0,0
503,1006,0,868,374,676,680,673,1,1,1,1
503,1006,500,873,693,697,692,691,0,0,0,0
0,1007,0,460,65,551,523,522,1,11,11,11
0,1007,500,469,578,549,549,548,0,0,0,0
503,1007,0,871,374,673,669,670,1,1,1,1
503,1007,500,863,694,690,696,689,0,0,0,0
0,1008,0,463,66,550,519,518,1,11,11,11
0,1008,500,455,583,547,541,542,0,0,0,0
504,1008,0,871,371,669,665,667,1,1,1,1
504,1008,500,869,692,689,692,690,0,0,0,0
0,1009,0,478,68,528,473,471,1,11,11,11
0,1009,500,471,561,494,497,495,0,0,0,0
504,1009,0,858,385,660,698,665,1,1,1,1
504,1009,500,870,693,691,691,720,0,0,0,0
0,1010,0,462,66,548,524,523,1,11,11,11
0,1010,500,456,576,579,546,546,0,0,0,0
505,1010,0,868,373,664,682,676,1,1,1,1
505,1010,500,866,698,692,693,720,0,0,0,0
0,1011,0,461,66,549,520,522,1,11,11,11
0,1011,500,454,575,577,549,546,0,0,0,0
505,1011,0,868,371,664,664,691,1,1,1,1
505,1011,500,865,690,692,687,718,0,0,0,0
0,1012,0,456,65,548,523,519,1,11,11,11
0,1012,500,458,574,543,577,546,0,0,0,0
506,1012,0,871,373,664,667,695,1,1,1,1
506,1012,500,861,691,690,692,692,0,0,0,0
0,1013,0,465,65,548,520,524,1,11,11,11
0,1013,500,457,579,552,609,552,0,0,0,0
506,1013,0,865,373,667,669,700,1,1,1,1
506,1013,500,873,698,694,693,693,0,0,0,0
0,1014,0,487,67,548,522,518,1,11,11,11
0,1014,500,456,575,542,560,556,0,0,0,0
507,1014,0,863,372,662,667,662,1,1,1,1
507,1014,500,872,696,692,690,688,0,0,0,0
0,1015,0,453,82,564,520,523,1,11,11,11
0,1015,500,457,574,544,542,576,0,0,0,0
507,1015,0,868,370,664,669,662,1,1,1,1
507,1015,500,893,697,690,690,688,0,0,0,0
0,1016,0,461,65,574,523,523,1,11,11,11
0,1016,500,454,573,542,541,574,0,0,0,0
508,1016,0,866,370,662,665,662,1,1,1,1
508,1016,500,888,690,687,686,687,0,0,0,0
0,1017,0,459,65,581,522,522,1,11,11,11
0,1017,500,460,574,542,542,540,0,0,0,0
508,1017,0,872,372,665,665,662,1,1,1,1
508,1017,500,863,750,694,694,694,0,0,0,0
0,1018,0,467,65,548,528,523,1,11,11,11
0,1018,500,460,574,547,543,543,0,0,0,0
509,1018,0,900,372,662,661,662,1,1,1,1
509,1018,500,872,700,689,688,688,0,0,0,0
0,1019,0,454,65,547,524,521,1,11,11,11
0,1019,500,453,578,544,544,547,0,0,0,0
509,1019,0,869,371,692,679,706,1,1,1,1
509,1019,500,879,692,688,687,686,0,0,0,0
0,1020,0,477,60,506,471,476,1,11,11,11
0,1020,500,504,532,497,496,495,0,0,0,0
510,1020,0,877,341,599,599,605,1,1,1,1
510,1020,500,897,626,628,626,627,0,0,0,0
0,1021,0,499,59,501,472,472,1,11,11,11
0,1021,500,494,531,493,493,490,0,0,0,0
510,1021,0,874,336,600,604,600,1,1,1,1
510,1021,500,899,694,692,695,691,0,0,0,0
0,1022,0,461,60,503,473,478,1,11,11,11
0,1022,500,473,531,498,491,492,0,0,0,0
511,1022,0,835,354,600,600,606,1,1,1,1
511,1022,500,837,645,628,625,623,0,0,0,0
0,1023,0,469,59,505,473,474,1,11,11,11
0,1023,500,470,526,493,493,496,0,0,0,0
511,1023,0,839,355,602,600,599,1,1,1,1
511,1023,500,840,630,626,630,621,0,0,0,0
0,1024,0,473,60,501,474,477,1,11,11,11
0,1024,500,470,531,493,494,495,0,0,0,0
512,1024,0,838,353,611,600,599,1,1,1,1
512,1024,500,836,643,628,627,624,0,0,0,0
0,1025,0,477,60,501,477,476,1,11,11,11
0,1025,500,474,531,499,498,497,0,0,0,0
512,1025,0,831,354,600,619,619,1,1,1,1
512,1025,500,851,623,623,619,627,0,0,0,0
0,1026,0,475,60,505,470,471,1,11,11,11
0,1026,500,469,530,498,500,495,0,0,0,0
513,1026,0,830,350,598,602,597,1,1,1,1
513,1026,500,841,637,622,625,621,0,0,0,0
0,1027,0,469,59,502,477,473,1,11,11,11
0,1027,500,470,529,495,492,493,0,0,0,0
513,1027,0,840,350,596,598,597,1,1,1,1
513,1027,500,831,640,625,621,622,0,0,0,0
0,1028,0,470,60,503,472,473,1,11,11,11
0,1028,500,480,530,495,495,493,0,0,0,0
514,1028,0,856,340,601,605,601,1,1,1,1
514,1028,500,839,634,624,624,624,0,0,0,0
0,1029,0,476,60,503,472,473,1,11,11,11
0,1029,500,474,529,500,495,496,0,0,0,0
514,1029,0,841,357,599,600,603,1,1,1,1
514,1029,500,866,641,622,621,622,0,0,0,0
0,1030,0,480,60,505,472,470,1,11,11,11
0,1030,500,492,542,493,493,491,0,0,0,0
515,1030,0,856,367,597,597,596,1,1,1,1
515,1030,500,847,663,623,622,622,0,0,0,0
0,1031,0,504,59,506,477,476,1,11,11,11
0,1031,500,499,527,493,492,494,0,0,0,0
515,1031,0,852,358,596,599,596,1,1,1,1
515,1031,500,860,642,626,622,620,0,0,0,0
0,1032,0,504,59,504,472,474,1,11,11,11
0,1032,500,488,533,499,498,498,0,0,0,0
516,1032,0,864,352,602,606,603,1,1,1,1
516,1032,500,862,643,625,625,658,0,0,0,0
0,1033,0,502,59,503,473,472,1,11,11,11
0,1033,500,503,528,496,496,496,0,0,0,0
516,1033,0,867,348,598,601,601,1,1,1,1
516,1033,500,883,633,619,625,622,0,0,0,0
0,1034,0,500,59,506,471,473,1,11,11,11
0,1034,500,501,528,495,494,494,0,0,0,0
517,1034,0,873,347,600,598,599,1,1,1,1
517,1034,500,874,629,622,626,621,0,0,0,0
0,1035,0,489,59,505,474,475,1,11,11,11
0,1035,500,498,528,492,494,491,0,0,0,0
517,1035,0,840,354,604,599,598,1,1,1,1
517,1035,500,842,652,623,628,625,0,0,0,0
0,1036,0,506,60,509,481,471,1,11,11,11
0,1036,500,499,538,500,495,497,0,0,0,0
518,1036,0,832,366,600,604,599,1,1,1,1
518,1036,500,862,647,627,625,630,0,0,0,0
0,1037,0,496,60,505,482,476,1,11,11,11
0,1037,500,499,525,495,499,495,0,0,0,0
518,1037,0,841,355,599,601,597,1,1,1,1
518,1037,500,874,634,621,621,623,0,0,0,0
0,1038,0,507,60,505,472,471,1,11,11,11
0,1038,500,491,525,492,491,489,0,0,0,0
519,1038,0,871,350,596,595,597,1,1,1,1
519,1038,500,857,659,619,617,616,0,0,0,0
0,1039,0,503,59,502,473,477,1,11,11,11
0,1039,500,503,528,495,493,494,0,0,0,0
519,1039,0,864,351,604,600,600,1,1,1,1
519,1039,500,854,648,627,628,625,0,0,0,0
0,1040,0,502,59,506,473,474,1,11,11,11
0,1040,500,503,537,496,496,499,0,0,0,0
520,1040,0,851,366,632,598,683,1,1,1,1
520,1040,500,878,627,627,623,626,0,0,0,0
0,1041,0,500,60,508,473,475,1,11,11,11
0,1041,500,502,532,497,503,500,0,0,0,0
520,1041,0,856,356,599,601,600,1,1,1,1
520,1041,500,901,636,624,621,623,0,0,0,0
0,1042,0,503,58,506,474,472,1,11,11,11
0,1042,500,470,541,499,502,501,0,0,0,0
521,1042,0,867,349,599,600,600,1,1,1,1
521,1042,500,832,688,622,621,640,0,0,0,0
0,1043,0,503,61,504,478,511,1,11,11,11
0,1043,500,513,530,496,497,494,0,0,0,0
521,1043,0,860,352,607,599,598,1,1,1,1
521,1043,500,863,640,621,625,620,0,0,0,0
0,1044,0,501,60,504,475,476,1,11,11,11
0,1044,500,504,531,496,495,496,0,0,0,0
522,1044,0,866,354,599,603,599,1,1,1,1
522,1044,500,857,643,619,619,622,0,0,0,0
0,1045,0,504,60,504,471,470,1,11,11,11
0,1045,500,498,530,497,498,491,0,0,0,0
522,1045,0,858,355,600,597,595,1,1,1,1
522,1045,500,867,643,625,625,627,0,0,0,0
0,1046,0,503,60,513,478,475,1,11,11,11
0,1046,500,501,526,495,495,494,0,0,0,0
523,1046,0,881,334,599,596,595,1,1,1,1
523,1046,500,847,641,624,622,620,0,0,0,0
0,1047,0,485,60,507,473,471,1,11,11,11
0,1047,500,502,528,496,493,493,0,0,0,0
523,1047,0,850,364,601,597,596,1,1,1,1
523,1047,500,896,701,684,691,686,0,0,0,0
0,1048,0,483,60,503,471,470,1,11,11,11
0,1048,500,499,530,493,490,492,0,0,0,0
524,1048,0,851,364,595,597,594,1,1,1,1
524,1048,500,861,619,616,617,617,0,0,0,0
0,1049,0,482,59,502,473,473,1,11,11,11
0,1049,500,493,527,498,510,508,0,0,0,0
524,1049,0,869,345,596,592,593,1,1,1,1
524,1049,500,866,633,619,617,617,0,0,0,0
0,1050,0,502,60,500,478,473,1,11,11,11
0,1050,500,479,531,496,494,494,0,0,0,0
525,1050,0,828,363,596,596,594,1,1,1,1
525,1050,500,841,639,624,617,619,0,0,0,0
0,1051,0,500,59,539,508,473,1,11,11,11
0,1051,500,505,527,493,493,494,0,0,0,0
525,1051,0,876,334,604,601,606,1,1,1,1
525,1051,500,872,639,622,635,620,0,0,0,0
0,1052,0,503,59,503,474,473,1,11,11,11
0,1052,500,482,528,503,505,497,0,0,0,0
526,1052,0,860,351,595,594,627,1,1,1,1
526,1052,500,843,657,620,621,620,0,0,0,0
0,1053,0,510,60,501,470,469,1,11,11,11
0,1053,500,487,529,497,495,502,0,0,0,0
526,1053,0,893,383,656,659,660,1,1,1,1
526,1053,500,888,622,618,695,621,0,0,0,0
0,1054,0,498,59,541,476,474,1,11,11,11
0,1054,500,499,527,497,493,492,0,0,0,0
527,1054,0,882,349,597,595,595,1,1,1,1
527,1054,500,886,654,618,619,618,0,0,0,0
0,1055,0,501,59,502,472,508,1,11,11,11
0,1055,500,492,528,496,496,495,0,0,0,0
527,1055,0,878,345,630,597,597,1,1,1,1
527,1055,500,872,636,614,649,614,0,0,0,0
0,1056,0,500,59,503,473,471,1,11,11,11
0,1056,500,512,562,494,494,495,0,0,0,0
528,1056,0,874,335,597,632,597,1,1,1,1
528,1056,500,861,635,619,622,653,0,0,0,0
0,1057,0,508,60,509,477,472,1,11,11,11
0,1057,500,515,527,494,527,496,0,0,0,0
528,1057,0,871,349,596,595,593,1,1,1,1
528,1057,500,880,631,618,615,615,0,0,0,0
0,1058,0,494,60,538,472,471,1,11,11,11
0,1058,500,518,531,495,493,491,0,0,0,0
529,1058,0,908,351,594,593,594,1,1,1,1
529,1058,500,880,666,616,615,614,0,0,0,0
0,1059,0,523,60,502,474,506,1,11,11,11
0,1059,500,524,530,497,496,496,0,0,0,0
529,1059,0,896,362,611,594,590,1,1,1,1
529,1059,500,909,635,618,651,617,0,0,0,0
0,1060,0,539,60,504,473,474,1,11,11,11
0,1060,500,508,556,498,494,493,0,0,0,0
530,1060,0,919,333,594,630,595,1,1,1,1
530,1060,500,918,621,618,620,653,0,0,0,0
0,1061,0,516,67,548,523,524,1,11,11,11
0,1061,500,499,528,527,495,495,0,0,0,0
530,1061,0,919,334,627,598,684,1,1,1,1
530,1061,500,922,619,618,616,618,0,0,0,0
0,1062,0,563,59,503,476,472,1,11,11,11
0,1062,500,516,527,496,492,527,0,0,0,0
531,1062,0,884,334,629,597,633,1,1,1,1
531,1062,500,934,621,616,617,616,0,0,0,0
0,1063,0,521,59,503,506,473,1,11,11,11
0,1063,500,520,529,492,489,489,0,0,0,0
531,1063,0,902,332,591,594,592,1,1,1,1
531,1063,500,899,625,618,616,616,0,0,0,0
0,1064,0,540,60,502,476,476,1,11,11,11
0,1064,500,520,526,494,495,494,0,0,0,0
532,1064,0,918,367,659,671,659,1,1,1,1
532,1064,500,907,617,614,618,616,0,0,0,0
0,1065,0,516,59,503,475,472,1,11,11,11
0,1065,500,511,578,543,543,542,0,0,0,0
532,1065,0,904,332,590,596,597,1,1,1,1
532,1065,500,889,622,616,615,616,0,0,0,0
0,1066,0,508,66,550,524,522,1,11,11,11
0,1066,500,527,528,500,495,492,0,0,0,0
533,1066,0,893,332,590,590,595,1,1,1,1
533,1066,500,917,681,677,678,675,0,0,0,0
0,1067,0,533,60,504,470,471,1,11,11,11
0,1067,500,509,527,494,495,500,0,0,0,0
533,1067,0,909,330,623,591,593,1,1,1,1
533,1067,500,894,618,615,614,615,0,0,0,0
0,1068,0,536,60,503,475,471,1,11,11,11
0,1068,500,516,529,497,494,490,0,0,0,0
534,1068,0,919,332,590,592,589,1,1,1,1
534,1068,500,918,617,619,617,615,0,0,0,0
0,1069,0,512,60,504,472,474,1,11,11,11
0,1069,500,521,527,493,497,495,0,0,0,0
534,1069,0,896,342,596,592,593,1,1,1,1
534,1069,500,900,620,618,619,614,0,0,0,0
0,1070,0,500,59,502,472,470,1,11,11,11
0,1070,500,501,534,500,496,494,0,0,0,0
535,1070,0,875,333,590,593,600,1,1,1,1
535,1070,500,899,621,620,619,619,0,0,0,0
0,1071,0,500,60,506,474,472,1,11,11,11
0,1071,500,516,530,495,495,498,0,0,0,0
535,1071,0,887,348,592,594,593,1,1,1,1
535,1071,500,907,617,614,614,615,0,0,0,0
0,1072,0,492,59,504,478,473,1,11,11,11
0,1072,500,522,525,493,493,492,0,0,0,0
536,1072,0,877,334,591,595,590,1,1,1,1
536,1072,500,880,618,624,620,612,0,0,0,0
0,1073,0,497,60,501,471,469,1,11,11,11
0,1073,500,531,527,492,490,492,0,0,0,0
536,1073,0,878,333,592,596,590,1,1,1,1
536,1073,500,877,617,614,614,617,0,0,0,0
0,1074,0,495,66,504,473,473,1,11,11,11
0,1074,500,488,535,496,499,493,0,0,0,0
537,1074,0,903,331,589,588,590,1,1,1,1
537,1074,500,889,616,611,610,609,0,0,0,0
0,1075,0,499,60,507,471,472,1,11,11,11
0,1075,500,492,539,499,498,496,0,0,0,0
537,1075,0,879,329,592,591,596,1,1,1,1
537,1075,500,872,621,613,610,612,0,0,0,0
0,1076,0,493,66,506,472,480,1,11,11,11
0,1076,500,524,531,496,496,492,0,0,0,0
538,1076,0,901,337,593,591,588,1,1,1,1
538,1076,500,879,619,614,617,611,0,0,0,0
0,1077,0,491,65,508,470,469,1,11,11,11
0,1077,500,487,536,496,492,491,0,0,0,0
538,1077,0,903,332,591,595,592,1,1,1,1
538,1077,500,872,614,614,614,617,0,0,0,0
0,1078,0,492,65,503,473,472,1,11,11,11
0,1078,500,525,528,496,499,495,0,0,0,0
539,1078,0,903,330,591,590,595,1,1,1,1
539,1078,500,877,614,609,609,609,0,0,0,0
0,1079,0,492,65,522,476,472,1,11,11,11
0,1079,500,490,550,493,492,494,0,0,0,0
539,1079,0,878,343,588,587,585,1,1,1,1
539,1079,500,907,620,613,611,613,0,0,0,0
0,1080,0,520,58,499,470,471,1,11,11,11
0,1080,500,495,526,494,496,493,0,0,0,0
540,1080,0,884,330,594,588,587,1,1,1,1
540,1080,500,879,613,610,612,607,0,0,0,0
0,1081,0,488,65,503,474,473,1,11,11,11
0,1081,500,487,529,495,493,490,0,0,0,0
540,1081,0,873,334,593,592,595,1,1,1,1
540,1081,500,872,615,609,609,608,0,0,0,0
0,1082,0,496,66,505,475,472,1,11,11,11
0,1082,500,485,530,493,493,496,0,0,0,0
541,1082,0,877,331,622,587,675,1,1,1,1
541,1082,500,881,614,611,609,609,0,0,0,0
0,1083,0,516,59,500,475,473,1,11,11,11
0,1083,500,501,528,497,499,501,0,0,0,0
541,1083,0,880,331,589,591,590,1,1,1,1
541,1083,500,874,614,617,613,609,0,0,0,0
0,1084,0,529,60,506,473,471,1,11,11,11
0,1084,500,492,529,495,497,497,0,0,0,0
542,1084,0,871,331,590,593,591,1,1,1,1
542,1084,500,880,615,620,613,620,0,0,0,0
0,1085,0,513,65,505,474,472,1,11,11,11
0,1085,500,490,534,496,502,496,0,0,0,0
542,1085,0,869,332,590,588,594,1,1,1,1
542,1085,500,872,621,610,612,617,0,0,0,0
0,1086,0,492,65,510,472,472,1,11,11,11
0,1086,500,490,530,491,490,491,0,0,0,0
543,1086,0,906,334,591,592,590,1,1,1,1
543,1086,500,901,622,649,616,615,0,0,0,0
0,1087,0,501,60,505,474,480,1,11,11,11
0,1087,500,493,534,493,493,494,0,0,0,0
543,1087,0,874,334,591,588,591,1,1,1,1
543,1087,500,876,615,612,615,610,0,0,0,0
0,1088,0,521,60,507,473,472,1,11,11,11
0,1088,500,494,539,504,500,499,0,0,0,0
544,1088,0,892,330,587,596,592,1,1,1,1
544,1088,500,871,614,613,611,616,0,0,0,0
0,1089,0,513,65,510,475,477,1,11,11,11
0,1089,500,495,529,500,503,494,0,0,0,0
544,1089,0,877,330,587,588,587,1,1,1,1
544,1089,500,888,611,610,609,609,0,0,0,0
0,1090,0,515,66,508,473,472,1,11,11,11
0,1090,500,496,528,496,500,495,0,0,0,0
545,1090,0,879,331,591,589,591,1,1,1,1
545,1090,500,869,619,612,610,611,0,0,0,0
0,1091,0,524,59,504,477,475,1,11,11,11
0,1091,500,508,534,500,499,497,0,0,0,0
545,1091,0,880,330,594,591,587,1,1,1,1
545,1091,500,873,628,612,613,610,0,0,0,0
0,1092,0,494,66,516,471,470,1,11,11,11
0,1092,500,488,532,499,494,492,0,0,0,0
546,1092,0,901,330,587,590,593,1,1,1,1
546,1092,500,879,617,617,613,615,0,0,0,0
0,1093,0,522,59,498,473,470,1,11,11,11
0,1093,500,489,547,498,496,502,0,0,0,0
546,1093,0,887,344,589,586,585,1,1,1,1
546,1093,500,877,611,609,608,609,0,0,0,0
0,1094,0,519,59,502,475,472,1,11,11,11
0,1094,500,522,526,492,493,493,0,0,0,0
547,1094,0,880,330,585,586,584,1,1,1,1
547,1094,500,878,610,611,606,604,0,0,0,0
0,1095,0,519,60,504,474,471,1,11,11,11
0,1095,500,494,542,494,493,493,0,0,0,0
547,1095,0,882,331,588,590,586,1,1,1,1
547,1095,500,883,611,610,608,614,0,0,0,0
0,1096,0,525,59,503,472,470,1,11,11,11
0,1096,500,497,526,493,498,493,0,0,0,0
548,1096,0,873,346,585,587,592,1,1,1,1
548,1096,500,845,644,611,611,610,0,0,0,0
0,1097,0,494,66,514,472,471,1,11,11,11
0,1097,500,488,545,496,493,494,0,0,0,0
548,1097,0,880,364,649,649,647,1,1,1,1
548,1097,500,888,612,609,609,609,0,0,0,0
0,1098,0,520,59,501,470,476,1,11,11,11
0,1098,500,525,525,496,494,494,0,0,0,0
549,1098,0,872,363,586,586,585,1,1,1,1
549,1098,500,878,629,613,612,612,0,0,0,0
0,1099,0,501,58,502,475,473,1,11,11,11
0,1099,500,499,543,495,494,493,0,0,0,0
549,1099,0,907,358,587,633,594,1,1,1,1
549,1099,500,878,620,609,612,643,0,0,0,0
0,1100,0,500,61,503,474,474,1,11,11,11
0,1100,500,519,524,495,546,494,0,0,0,0
550,1100,0,864,343,585,588,585,1,1,1,1
550,1100,500,872,613,608,611,610,0,0,0,0
0,1101,0,540,60,530,471,468,1,11,11,11
0,1101,500,525,525,493,495,497,0,0,0,0
550,1101,0,913,330,592,585,587,1,1,1,1
550,1101,500,906,646,611,607,609,0,0,0,0
0,1102,0,523,61,506,477,512,1,11,11,11
0,1102,500,519,538,493,493,491,0,0,0,0
551,1102,0,902,364,589,594,587,1,1,1,1
551,1102,500,894,612,631,636,613,0,0,0,0
0,1103,0,543,59,501,473,471,1,11,11,11
0,1103,500,522,559,495,496,494,0,0,0,0
551,1103,0,899,328,620,620,663,1,1,1,1
551,1103,500,930,617,614,614,669,0,0,0,0
0,1104,0,542,59,504,476,474,1,11,11,11
0,1104,500,524,528,499,496,495,0,0,0,0
552,1104,0,900,327,583,585,589,1,1,1,1
552,1104,500,906,612,608,610,608,0,0,0,0
0,1105,0,516,73,503,470,472,1,11,11,11
0,1105,500,489,531,498,493,497,0,0,0,0
552,1105,0,899,350,593,588,583,1,1,1,1
552,1105,500,890,692,606,605,606,0,0,0,0
0,1106,0,540,60,503,475,472,1,11,11,11
0,1106,500,522,527,495,492,493,0,0,0,0
553,1106,0,890,331,586,585,583,1,1,1,1
553,1106,500,885,610,618,606,606,0,0,0,0
0,1107,0,522,59,504,474,472,1,11,11,11
0,1107,500,535,547,497,493,491,0,0,0,0
553,1107,0,876,329,584,586,581,1,1,1,1
553,1107,500,883,621,611,607,638,0,0,0,0
0,1108,0,526,59,503,475,474,1,11,11,11
0,1108,500,542,529,497,496,498,0,0,0,0
554,1108,0,865,344,586,584,583,1,1,1,1
554,1108,500,873,638,608,605,607,0,0,0,0
0,1109,0,481,60,507,472,470,1,11,11,11
0,1109,500,517,527,499,491,490,0,0,0,0
554,1109,0,865,340,585,581,581,1,1,1,1
554,1109,500,876,611,607,604,604,0,0,0,0
0,1110,0,497,59,502,472,478,1,11,11,11
0,1110,500,517,528,492,492,495,0,0,0,0
555,1110,0,879,329,650,584,580,1,1,1,1
555,1110,500,884,608,606,611,607,0,0,0,0
0,1111,0,498,60,502,474,480,1,11,11,11
0,1111,500,514,536,497,494,491,0,0,0,0
555,1111,0,874,327,582,585,591,1,1,1,1
555,1111,500,874,614,607,605,603,0,0,0,0
0,1112,0,502,60,503,475,474,1,11,11,11
0,1112,500,495,525,493,492,497,0,0,0,0
556,1112,0,874,326,583,582,582,1,1,1,1
556,1112,500,874,607,604,603,602,0,0,0,0
0,1113,0,498,60,500,474,469,1,11,11,11
0,1113,500,494,525,491,494,495,0,0,0,0
556,1113,0,886,328,587,586,586,1,1,1,1
556,1113,500,883,609,610,607,605,0,0,0,0
0,1114,0,513,59,504,476,472,1,11,11,11
0,1114,500,501,532,496,497,496,0,0,0,0
557,1114,0,872,328,585,589,586,1,1,1,1
557,1114,500,876,609,607,605,606,0,0,0,0
0,1115,0,495,59,501,472,475,1,11,11,11
0,1115,500,499,525,495,497,494,0,0,0,0
557,1115,0,873,326,583,582,580,1,1,1,1
557,1115,500,865,621,606,603,599,0,0,0,0
0,1116,0,497,59,504,471,470,1,11,11,11
0,1116,500,497,525,493,492,495,0,0,0,0
558,1116,0,868,337,581,578,579,1,1,1,1
558,1116,500,872,642,604,614,602,0,0,0,0
0,1117,0,495,59,502,470,470,1,11,11,11
0,1117,500,486,527,493,490,491,0,0,0,0
558,1117,0,868,326,585,581,584,1,1,1,1
558,1117,500,861,620,604,611,609,0,0,0,0
0,1118,0,514,59,503,469,472,1,11,11,11
0,1118,500,496,530,500,495,492,0,0,0,0
559,1118,0,875,327,581,580,584,1,1,1,1
559,1118,500,863,622,605,604,601,0,0,0,0
0,1119,0,501,60,503,472,472,1,11,11,11
0,1119,500,493,528,493,493,495,0,0,0,0
559,1119,0,889,326,580,586,580,1,1,1,1
559,1119,500,872,611,604,606,603,0,0,0,0
0,1120,0,494,60,503,472,477,1,11,11,11
0,1120,500,496,527,493,496,492,0,0,0,0
560,1120,0,892,331,581,579,581,1,1,1,1
560,1120,500,875,605,608,602,604,0,0,0,0
0,1121,0,500,59,501,472,474,1,11,11,11
0,1121,500,492,531,494,493,492,0,0,0,0
560,1121,0,872,329,581,584,581,1,1,1,1
560,1121,500,866,615,600,603,608,0,0,0,0
0,1122,0,494,59,499,468,467,1,11,11,11
0,1122,500,495,527,492,495,493,0,0,0,0
561,1122,0,869,326,580,582,580,1,1,1,1
561,1122,500,874,611,606,607,607,0,0,0,0
0,1123,0,496,59,507,480,477,1,11,11,11
0,1123,500,497,532,493,495,495,0,0,0,0
561,1123,0,876,326,582,582,581,1,1,1,1
561,1123,500,854,623,616,614,618,0,0,0,0
0,1124,0,513,59,504,476,478,1,11,11,11
0,1124,500,503,535,501,500,503,0,0,0,0
562,1124,0,889,328,624,584,635,1,1,1,1
562,1124,500,874,607,606,608,607,0,0,0,0
0,1125,0,495,59,502,472,469,1,11,11,11
0,1125,500,495,530,498,494,493,0,0,0,0
562,1125,0,867,325,581,580,592,1,1,1,1
562,1125,500,875,610,609,609,607,0,0,0,0
0,1126,0,486,59,510,475,471,1,11,11,11
0,1126,500,497,528,494,492,491,0,0,0,0
563,1126,0,864,326,582,579,579,1,1,1,1
563,1126,500,869,608,606,602,602,0,0,0,0
0,1127,0,494,59,502,472,477,1,11,11,11
0,1127,500,495,526,496,495,494,0,0,0,0
563,1127,0,867,326,616,583,582,1,1,1,1
563,1127,500,866,618,603,607,604,0,0,0,0
0,1128,0,496,59,499,471,472,1,11,11,11
0,1128,500,496,531,494,493,493,0,0,0,0
564,1128,0,872,325,579,578,581,1,1,1,1
564,1128,500,862,618,599,600,597,0,0,0,0
0,1129,0,501,60,504,471,470,1,11,11,11
0,1129,500,494,529,493,493,555,0,0,0,0
564,1129,0,885,326,583,581,578,1,1,1,1
564,1129,500,869,620,603,604,604,0,0,0,0
0,1130,0,496,59,508,479,471,1,11,11,11
0,1130,500,494,525,491,493,492,0,0,0,0
565,1130,0,879,326,581,580,578,1,1,1,1
565,1130,500,860,617,606,602,602,0,0,0,0
0,1131,0,513,60,502,471,469,1,11,11,11
0,1131,500,495,529,494,490,497,0,0,0,0
565,1131,0,874,327,578,583,580,1,1,1,1
565,1131,500,871,609,605,604,606,0,0,0,0
0,1132,0,496,61,503,472,471,1,11,11,11
0,1132,500,499,526,494,498,494,0,0,0,0
566,1132,0,860,347,582,583,581,1,1,1,1
566,1132,500,869,621,605,604,604,0,0,0,0
0,1133,0,499,59,506,473,476,1,11,11,11
0,1133,500,499,528,498,495,493,0,0,0,0
566,1133,0,875,325,581,582,582,1,1,1,1
566,1133,500,874,605,608,605,601,0,0,0,0
0,1134,0,500,60,506,472,473,1,11,11,11
0,1134,500,477,528,494,494,495,0,0,0,0
567,1134,0,893,328,588,584,589,1,1,1,1
567,1134,500,878,604,603,617,602,0,0,0,0
0,1135,0,497,59,500,471,469,1,11,11,11
0,1135,500,492,526,498,496,496,0,0,0,0
567,1135,0,874,326,580,577,583,1,1,1,1
567,1135,500,875,612,602,613,602,0,0,0,0
0,1136,0,504,61,508,472,474,1,11,11,11
0,1136,500,499,527,499,496,496,0,0,0,0
568,1136,0,870,326,580,581,581,1,1,1,1
568,1136,500,876,611,611,609,604,0,0,0,0
0,1137,0,499,59,502,476,475,1,11,11,11
0,1137,500,496,531,493,495,492,0,0,0,0
568,1137,0,866,325,582,580,579,1,1,1,1
568,1137,500,876,608,602,607,602,0,0,0,0
0,1138,0,492,59,507,476,476,1,11,11,11
0,1138,500,492,567,499,497,498,0,0,0,0
569,1138,0,854,343,580,580,618,1,1,1,1
569,1138,500,896,621,610,607,610,0,0,0,0
0,1139,0,496,60,504,470,474,1,11,11,11
0,1139,500,494,528,493,492,497,0,0,0,0
569,1139,0,869,326,581,583,579,1,1,1,1
569,1139,500,875,608,605,606,604,0,0,0,0
0,1140,0,498,59,502,476,470,1,11,11,11
0,1140,500,490,526,492,493,494,0,0,0,0
570,1140,0,862,340,578,577,577,1,1,1,1
570,1140,500,859,620,635,609,600,0,0,0,0
0,1141,0,512,59,502,470,470,1,11,11,11
0,1141,500,498,529,496,494,494,0,0,0,0
570,1141,0,866,324,579,586,581,1,1,1,1
570,1141,500,879,606,605,604,608,0,0,0,0
0,1142,0,502,60,503,471,470,1,11,11,11
0,1142,500,491,525,493,499,494,0,0,0,0
571,1142,0,870,325,581,689,577,1,1,1,1
571,1142,500,873,619,602,600,601,0,0,0,0
0,1143,0,488,59,535,475,471,1,11,11,11
0,1143,500,472,524,495,496,495,0,0,0,0
571,1143,0,874,325,579,578,575,1,1,1,1
571,1143,500,858,619,601,600,604,0,0,0,0
0,1144,0,472,59,501,476,473,1,11,11,11
