patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
948,0,385,256,263,238,240,1,2,2,2
948,500,376,316,276,266,266,0,0,0,0
949,0,353,243,264,241,239,1,2,2,2
949,500,376,310,253,245,245,0,0,0,0
950,0,375,266,276,260,264,1,2,2,2
950,500,361,299,255,238,243,0,0,0,0
951,0,356,254,265,240,236,1,2,2,2
951,500,379,302,276,263,266,0,0,0,0
952,0,356,241,262,241,240,1,2,2,2
952,500,418,301,262,240,244,0,0,0,0
953,0,371,254,286,263,260,1,2,2,2
953,500,360,296,257,241,241,0,0,0,0
954,0,356,265,262,237,239,1,2,2,2
954,500,372,313,276,267,264,0,0,0,0
955,0,335,234,267,239,240,1,2,2,2
955,500,382,314,255,241,244,0,0,0,0
956,0,376,249,286,263,260,1,2,2,2
956,500,400,288,242,244,245,0,0,0,0
957,0,383,250,267,235,240,1,2,2,2
957,500,373,326,266,269,262,0,0,0,0
958,0,360,239,268,245,238,1,2,2,2
958,500,357,311,255,242,241,0,0,0,0
959,0,374,255,285,260,262,1,2,2,2
959,500,355,300,257,240,243,0,0,0,0
960,0,359,254,264,243,236,1,2,2,2
960,500,371,315,276,265,263,0,0,0,0
961,0,360,245,263,238,240,1,2,2,2
961,500,395,302,267,245,242,0,0,0,0
962,0,354,261,256,235,239,1,2,2,2
962,500,382,313,277,264,263,0,0,0,0
963,0,363,238,267,237,240,1,2,2,2
963,500,356,306,255,242,247,0,0,0,0
964,0,373,240,286,260,260,1,2,2,2
964,500,356,295,253,242,241,0,0,0,0
965,0,374,264,253,239,240,1,2,2,2
965,500,370,314,278,265,266,0,0,0,0
966,0,360,235,268,236,240,1,2,2,2
966,500,377,309,257,243,239,0,0,0,0
967,0,381,239,290,260,264,1,2,2,2
967,500,358,298,254,241,240,0,0,0,0
968,0,359,259,267,235,239,1,2,2,2
968,500,375,313,278,264,262,0,0,0,0
969,0,356,239,263,239,238,1,2,2,2
969,500,362,310,251,242,254,0,0,0,0
970,0,368,250,284,260,259,1,2,2,2
970,500,355,298,255,243,242,0,0,0,0
971,0,360,256,265,235,241,1,2,2,2
971,500,353,310,252,244,242,0,0,0,0
972,0,371,247,266,239,258,1,2,2,2
972,500,341,322,239,245,237,0,0,0,0
973,0,357,254,263,238,242,1,2,2,2
973,500,365,310,240,262,259,0,0,0,0
974,0,374,253,264,238,240,1,2,2,2
974,500,388,302,277,265,262,0,0,0,0
975,0,376,216,283,252,237,1,2,2,2
975,500,375,314,275,265,264,0,0,0,0
976,0,352,241,267,236,238,1,2,2,2
976,500,378,339,242,242,244,0,0,0,0
977,0,361,249,288,258,264,1,2,2,2
977,500,353,310,241,245,241,0,0,0,0
978,0,397,240,279,259,260,1,2,2,2
978,500,354,318,267,266,265,0,0,0,0
979,0,361,254,263,240,240,1,2,2,2
979,500,356,299,254,240,244,0,0,0,0
980,0,326,271,257,239,250,1,2,2,2
980,500,366,244,243,239,263,0,0,0,0
981,0,348,261,270,240,239,1,2,2,2
981,500,365,258,240,246,243,0,0,0,0
982,0,354,227,240,236,243,1,2,2,2
982,500,329,307,272,242,240,0,0,0,0
983,0,375,250,269,238,237,1,2,2,2
983,500,360,308,258,251,245,0,0,0,0
984,0,384,254,268,237,237,1,2,2,2
984,500,381,302,271,243,243,0,0,0,0
985,0,360,257,273,236,238,1,2,2,2
985,500,381,299,271,241,244,0,0,0,0
986,0,328,260,268,238,239,1,2,2,2
986,500,336,311,260,243,238,0,0,0,0
987,0,341,246,273,238,239,1,2,2,2
987,500,337,297,268,246,242,0,0,0,0
988,0,338,317,259,239,241,1,2,2,2
988,500,327,307,273,243,240,0,0,0,0
989,0,360,231,290,261,262,1,2,2,2
989,500,356,278,273,242,241,0,0,0,0
990,0,319,234,285,260,259,1,2,2,2
990,500,321,295,279,264,262,0,0,0,0
991,0,374,233,260,258,261,1,2,2,2
991,500,360,288,271,275,272,0,0,0,0
992,0,378,214,252,238,270,1,2,2,2
992,500,355,272,271,243,240,0,0,0,0
993,0,339,251,265,236,240,1,2,2,2
993,500,344,299,267,274,243,0,0,0,0
994,0,377,256,269,237,240,1,2,2,2
994,500,361,296,288,262,266,0,0,0,0
995,0,378,217,296,260,261,1,2,2,2
995,500,347,288,260,243,241,0,0,0,0
996,0,391,248,264,238,238,1,2,2,2
996,500,399,329,255,245,240,0,0,0,0
997,0,382,250,271,236,240,1,2,2,2
997,500,383,307,259,244,239,0,0,0,0
998,0,369,247,288,258,261,1,2,2,2
998,500,356,284,275,267,263,0,0,0,0
999,0,352,232,267,237,239,1,2,2,2
999,500,372,299,258,240,243,0,0,0,0
1000,0,397,251,269,236,238,1,2,2,2
1000,500,368,306,258,241,276,0,0,0,0
1001,0,332,267,260,238,236,1,2,2,2
1001,500,363,307,254,245,240,0,0,0,0
1002,0,366,254,260,271,239,1,2,2,2
1002,500,326,318,252,243,241,0,0,0,0
1003,0,365,258,259,235,240,1,2,2,2
1003,500,327,296,244,243,239,0,0,0,0
1004,0,361,253,262,237,241,1,2,2,2
1004,500,371,331,242,244,244,0,0,0,0
1005,0,331,267,288,237,239,1,2,2,2
1005,500,379,300,242,242,242,0,0,0,0
1006,0,363,254,240,237,236,1,2,2,2
1006,500,363,343,243,243,242,0,0,0,0
1007,0,372,258,258,238,238,1,2,2,2
1007,500,380,310,253,242,241,0,0,0,0
1008,0,384,256,258,236,240,1,2,2,2
1008,500,364,320,255,243,241,0,0,0,0
1009,0,369,266,258,235,240,1,2,2,2
1009,500,385,305,253,241,241,0,0,0,0
1010,0,381,253,256,240,238,1,2,2,2
1010,500,384,306,251,242,245,0,0,0,0
1011,0,382,258,255,239,246,1,2,2,2
1011,500,368,316,255,242,243,0,0,0,0
1012,0,375,266,256,241,237,1,2,2,2
1012,500,378,315,253,246,239,0,0,0,0
1013,0,386,256,262,259,262,1,2,2,2
1013,500,336,323,256,245,245,0,0,0,0
1014,0,379,255,257,236,239,1,2,2,2
1014,500,369,319,256,240,241,0,0,0,0
1015,0,381,258,258,237,237,1,2,2,2
1015,500,370,315,256,242,244,0,0,0,0
1016,0,368,266,258,239,235,1,2,2,2
1016,500,363,330,255,241,243,0,0,0,0
1017,0,367,267,258,236,240,1,2,2,2
1017,500,369,318,253,241,240,0,0,0,0
1018,0,380,253,257,235,238,1,2,2,2
1018,500,365,305,254,245,238,0,0,0,0
1019,0,371,253,253,236,245,1,2,2,2
1019,500,383,310,254,240,243,0,0,0,0
1020,0,371,267,254,237,240,1,2,2,2
1020,500,374,305,256,246,243,0,0,0,0
1021,0,383,255,257,240,239,1,2,2,2
1021,500,383,316,241,243,241,0,0,0,0
1022,0,384,256,259,240,242,1,2,2,2
1022,500,369,317,251,245,257,0,0,0,0
1023,0,384,217,264,261,278,1,2,2,2
1023,500,352,302,258,245,241,0,0,0,0
1024,0,356,261,243,239,239,1,2,2,2
1024,500,401,270,242,244,240,0,0,0,0
1025,0,399,254,267,238,239,1,2,2,2
1025,500,396,297,260,243,245,0,0,0,0
1026,0,399,256,253,254,238,1,2,2,2
1026,500,415,285,273,243,244,0,0,0,0
1027,0,348,261,267,239,238,1,2,2,2
1027,500,378,298,268,244,246,0,0,0,0
1028,0,380,253,258,252,240,1,2,2,2
1028,500,347,311,271,242,243,0,0,0,0
1029,0,375,253,270,240,242,1,2,2,2
1029,500,389,281,240,244,240,0,0,0,0
1030,0,391,225,242,238,237,1,2,2,2
1030,500,391,273,245,242,240,0,0,0,0
1031,0,394,231,236,237,238,1,2,2,2
1031,500,384,273,240,242,242,0,0,0,0
1032,0,391,226,245,239,239,1,2,2,2
1032,500,391,245,242,242,240,0,0,0,0
1033,0,383,208,240,236,240,1,2,2,2
1033,500,358,286,270,246,239,0,0,0,0
1034,0,365,238,266,241,237,1,2,2,2
1034,500,363,297,256,243,241,0,0,0,0
1035,0,402,235,253,235,237,1,2,2,2
1035,500,358,317,241,240,243,0,0,0,0
1036,0,357,211,242,237,238,1,2,2,2
1036,500,347,307,272,241,241,0,0,0,0
1037,0,361,248,268,238,236,1,2,2,2
1037,500,340,307,256,243,240,0,0,0,0
1038,0,343,248,268,236,240,1,2,2,2
1038,500,371,289,254,242,238,0,0,0,0
1039,0,341,249,269,235,241,1,2,2,2
1039,500,356,312,259,242,242,0,0,0,0
1040,0,330,263,269,239,236,1,2,2,2
1040,500,340,297,272,242,245,0,0,0,0
1041,0,336,272,264,236,236,1,2,2,2
1041,500,341,309,257,243,242,0,0,0,0
1042,0,358,263,256,238,242,1,2,2,2
1042,500,338,300,272,242,241,0,0,0,0
1043,0,331,262,269,236,239,1,2,2,2
1043,500,337,311,258,248,239,0,0,0,0
1044,0,362,244,269,238,236,1,2,2,2
1044,500,325,307,268,243,238,0,0,0,0
1045,0,337,249,268,242,239,1,2,2,2
1045,500,336,314,258,240,243,0,0,0,0
1046,0,337,253,268,237,237,1,2,2,2
1046,500,338,297,261,239,245,0,0,0,0
1047,0,373,245,254,237,237,1,2,2,2
1047,500,366,287,253,241,242,0,0,0,0
1048,0,353,247,295,260,263,1,2,2,2
1048,500,383,286,281,264,260,0,0,0,0
1049,0,362,215,287,255,261,1,2,2,2
1049,500,378,284,275,264,262,0,0,0,0
1050,0,373,247,270,234,240,1,2,2,2
1050,500,392,294,254,240,243,0,0,0,0
1051,0,361,230,289,260,258,1,2,2,2
1051,500,349,289,281,265,261,0,0,0,0
1052,0,352,221,288,262,264,1,2,2,2
1052,500,352,293,279,264,264,0,0,0,0
1053,0,363,223,260,234,240,1,2,2,2
1053,500,385,269,290,270,263,0,0,0,0
1054,0,380,227,278,256,261,1,2,2,2
1054,500,346,304,279,265,261,0,0,0,0
1055,0,369,228,294,260,260,1,2,2,2
1055,500,366,296,276,265,264,0,0,0,0
1056,0,366,251,288,261,260,1,2,2,2
1056,500,371,294,279,266,262,0,0,0,0
1057,0,369,229,287,260,260,1,2,2,2
1057,500,367,294,277,264,266,0,0,0,0
1058,0,370,230,286,259,260,1,2,2,2
1058,500,367,295,274,264,261,0,0,0,0
1059,0,370,216,288,258,262,1,2,2,2
1059,500,343,303,276,263,264,0,0,0,0
1060,0,388,231,269,236,238,1,2,2,2
1060,500,408,286,262,242,240,0,0,0,0
1061,0,412,225,267,240,236,1,2,2,2
1061,500,384,282,276,264,264,0,0,0,0
1062,0,379,221,288,259,261,1,2,2,2
1062,500,364,294,278,263,264,0,0,0,0
1063,0,377,217,286,258,262,1,2,2,2
1063,500,368,294,280,268,265,0,0,0,0
1064,0,367,242,277,258,263,1,2,2,2
1064,500,352,295,278,264,267,0,0,0,0
1065,0,397,231,272,236,255,1,2,2,2
1065,500,393,267,262,266,281,0,0,0,0
1066,0,358,244,251,242,239,1,2,2,2
1066,500,388,299,272,242,240,0,0,0,0
1067,0,412,224,267,238,239,1,2,2,2
1067,500,415,272,259,240,244,0,0,0,0
1068,0,407,255,277,258,264,1,2,2,2
1068,500,401,294,276,263,262,0,0,0,0
1069,0,411,236,287,269,269,1,2,2,2
1069,500,401,275,254,244,238,0,0,0,0
1070,0,423,213,269,237,240,1,2,2,2
1070,500,413,305,278,263,262,0,0,0,0
1071,0,406,238,283,269,265,1,2,2,2
1071,500,379,317,281,269,263,0,0,0,0
1072,0,387,256,287,260,273,1,2,2,2
1072,500,355,276,271,325,289,0,0,0,0
1073,0,386,278,275,259,260,1,2,2,2
1073,500,397,301,282,274,272,0,0,0,0
1074,0,399,234,286,265,269,1,2,2,2
1074,500,382,320,273,266,261,0,0,0,0
1075,0,371,254,288,258,261,1,2,2,2
1075,500,370,310,265,303,242,0,0,0,0
1076,0,353,246,238,237,238,1,2,2,2
1076,500,322,311,268,240,242,0,0,0,0
1077,0,353,256,266,268,241,1,2,2,2
1077,500,325,309,272,240,241,0,0,0,0
1078,0,318,252,264,237,239,1,2,2,2
1078,500,337,278,297,242,240,0,0,0,0
1079,0,370,217,266,236,240,1,2,2,2
1079,500,358,283,288,265,262,0,0,0,0
1080,0,350,243,298,259,261,1,2,2,2
1080,500,366,279,271,243,238,0,0,0,0
1081,0,401,242,239,237,236,1,2,2,2
1081,500,319,308,270,242,245,0,0,0,0
1082,0,354,226,267,235,236,1,2,2,2
1082,500,352,281,254,239,241,0,0,0,0
1083,0,349,234,262,235,238,1,2,2,2
1083,500,357,280,258,241,237,0,0,0,0
1084,0,356,230,260,238,237,1,2,2,2
1084,500,360,281,258,241,242,0,0,0,0
1085,0,359,231,258,233,238,1,2,2,2
1085,500,354,280,257,243,238,0,0,0,0
1086,0,366,223,269,235,236,1,2,2,2
1086,500,356,293,277,263,265,0,0,0,0
1087,0,306,249,266,236,237,1,2,2,2
1087,500,371,279,243,240,240,0,0,0,0
1088,0,312,275,286,259,259,1,2,2,2
1088,500,342,285,242,239,276,0,0,0,0
1089,0,371,269,241,237,236,1,2,2,2
1089,500,354,305,240,243,237,0,0,0,0
1090,0,368,259,261,266,270,1,2,2,2
1090,500,373,256,239,242,239,0,0,0,0
1091,0,361,250,239,234,238,1,2,2,2
1091,500,392,297,242,275,239,0,0,0,0
1092,0,397,227,239,239,237,1,2,2,2
1092,500,357,304,242,242,239,0,0,0,0
1093,0,371,256,244,237,239,1,2,2,2
1093,500,355,327,242,239,240,0,0,0,0
1094,0,387,264,240,235,238,1,2,2,2
1094,500,350,333,242,245,238,0,0,0,0
1095,0,343,278,240,237,237,1,2,2,2
1095,500,396,300,238,243,240,0,0,0,0
1096,0,364,279,237,236,239,1,2,2,2
1096,500,355,326,243,240,241,0,0,0,0
1097,0,396,260,238,237,237,1,2,2,2
1097,500,356,334,243,242,240,0,0,0,0
1098,0,397,227,268,239,236,1,2,2,2
1098,500,401,244,238,239,240,0,0,0,0
1099,0,367,267,238,236,237,1,2,2,2
1099,500,364,289,240,241,240,0,0,0,0
1100,0,347,260,240,234,237,1,2,2,2
1100,500,413,287,252,243,238,0,0,0,0
1101,0,389,241,239,236,237,1,2,2,2
1101,500,375,299,240,240,244,0,0,0,0
1102,0,400,251,240,235,237,1,2,2,2
1102,500,372,311,243,239,241,0,0,0,0
1103,0,372,247,238,240,239,1,2,2,2
1103,500,364,315,243,243,240,0,0,0,0
1104,0,382,265,239,235,235,1,2,2,2
1104,500,372,324,244,242,238,0,0,0,0
1105,0,384,256,239,235,239,1,2,2,2
1105,500,372,297,242,240,238,0,0,0,0
1106,0,395,254,268,234,241,1,2,2,2
1106,500,365,310,239,243,242,0,0,0,0
1107,0,361,264,238,238,237,1,2,2,2
1107,500,362,315,240,238,241,0,0,0,0
1108,0,407,199,239,236,237,1,2,2,2
1108,500,405,329,241,239,240,0,0,0,0
1109,0,395,268,241,238,236,1,2,2,2
1109,500,390,303,239,243,238,0,0,0,0
1110,0,396,253,237,236,239,1,2,2,2
1110,500,396,308,239,242,236,0,0,0,0
1111,0,385,255,240,233,239,1,2,2,2
1111,500,360,313,241,242,244,0,0,0,0
1112,0,384,248,261,239,235,1,2,2,2
1112,500,382,298,243,240,238,0,0,0,0
1113,0,388,257,235,237,238,1,2,2,2
1113,500,369,313,239,240,240,0,0,0,0
1114,0,401,254,236,238,237,1,2,2,2
1114,500,396,304,241,248,236,0,0,0,0
1115,0,399,255,239,234,237,1,2,2,2
1115,500,379,302,240,242,240,0,0,0,0
1116,0,377,254,241,237,240,1,2,2,2
1116,500,393,302,241,239,238,0,0,0,0
1117,0,378,253,239,234,235,1,2,2,2
1117,500,358,303,271,241,242,0,0,0,0
1118,0,400,227,262,237,235,1,2,2,2
1118,500,403,295,243,241,237,0,0,0,0
1119,0,370,254,238,236,236,1,2,2,2
1119,500,371,311,239,240,240,0,0,0,0
1120,0,394,253,240,235,241,1,2,2,2
1120,500,350,331,239,240,241,0,0,0,0
1121,0,382,255,240,235,240,1,2,2,2
1121,500,368,314,237,242,239,0,0,0,0
1122,0,405,251,239,235,236,1,2,2,2
1122,500,397,300,239,240,239,0,0,0,0
1123,0,379,251,239,234,239,1,2,2,2
1123,500,393,295,244,240,238,0,0,0,0
1124,0,398,255,236,235,235,1,2,2,2
1124,500,396,297,240,248,241,0,0,0,0
1125,0,364,267,237,234,240,1,2,2,2
1125,500,373,303,242,240,241,0,0,0,0
1126,0,356,280,240,240,239,1,2,2,2
1126,500,393,299,238,243,238,0,0,0,0
1127,0,386,252,242,237,234,1,2,2,2
1127,500,383,300,243,243,239,0,0,0,0
1128,0,371,258,239,237,236,1,2,2,2
1128,500,332,320,240,242,240,0,0,0,0
1129,0,359,250,267,238,236,1,2,2,2
1129,500,400,297,241,244,237,0,0,0,0
1130,0,398,251,239,235,240,1,2,2,2
1130,500,352,304,240,246,239,0,0,0,0
1131,0,397,253,239,235,239,1,2,2,2
1131,500,353,303,240,239,239,0,0,0,0
1132,0,361,275,238,235,239,1,2,2,2
1132,500,395,295,240,241,239,0,0,0,0
1133,0,398,256,236,237,238,1,2,2,2
1133,500,361,298,240,240,240,0,0,0,0
1134,0,387,246,260,238,239,1,2,2,2
1134,500,406,284,243,241,274,0,0,0,0
1135,0,347,306,239,242,237,1,2,2,2
1135,500,358,295,246,241,243,0,0,0,0
1136,0,394,257,239,243,241,1,2,2,2
1136,500,403,297,243,242,243,0,0,0,0
1137,0,399,256,237,242,242,1,2,2,2
1137,500,357,296,246,248,242,0,0,0,0
1138,0,336,280,241,236,239,1,2,2,2
1138,500,408,282,243,243,243,0,0,0,0
1139,0,370,262,243,241,238,1,2,2,2
1139,500,368,278,243,243,242,0,0,0,0
1140,0,398,253,238,239,237,1,2,2,2
1140,500,376,293,274,242,245,0,0,0,0
1141,0,396,253,242,237,236,1,2,2,2
1141,500,395,297,243,241,244,0,0,0,0
1142,0,393,259,239,237,238,1,2,2,2
1142,500,365,307,244,241,242,0,0,0,0
1143,0,398,251,238,239,238,1,2,2,2
1143,500,375,294,255,243,243,0,0,0,0
1144,0,411,237,241,237,238,1,2,2,2
1144,500,356,299,244,242,241,0,0,0,0
1145,0,400,255,237,242,238,1,2,2,2
1145,500,404,298,243,240,245,0,0,0,0
1146,0,392,253,238,239,240,1,2,2,2
1146,500,402,299,245,240,243,0,0,0,0
1147,0,394,254,239,237,239,1,2,2,2
1147,500,378,297,262,242,242,0,0,0,0
1148,0,393,246,238,238,236,1,2,2,2
1148,500,389,327,242,242,241,0,0,0,0
1149,0,360,260,244,239,239,1,2,2,2
1149,500,374,298,261,243,243,0,0,0,0
1150,0,405,230,239,238,237,1,2,2,2
1150,500,398,244,251,241,246,0,0,0,0
1151,0,410,232,237,241,238,1,2,2,2
1151,500,336,320,292,264,269,0,0,0,0
1152,0,337,256,267,238,237,1,2,2,2
1152,500,378,299,273,243,244,0,0,0,0
1153,0,367,251,287,261,261,1,2,2,2
1153,500,370,290,273,243,241,0,0,0,0
1154,0,379,258,264,241,237,1,2,2,2
1154,500,400,301,272,243,266,0,0,0,0
1155,0,378,256,263,240,237,1,2,2,2
1155,500,379,312,278,263,267,0,0,0,0
1156,0,332,250,266,270,239,1,2,2,2
1156,500,354,321,261,240,245,0,0,0,0
1157,0,360,224,239,241,237,1,2,2,2
1157,500,315,305,243,246,242,0,0,0,0
1158,0,340,277,268,241,238,1,2,2,2
1158,500,412,267,260,241,243,0,0,0,0
1159,0,410,241,273,239,238,1,2,2,2
1159,500,373,285,243,241,241,0,0,0,0
1160,0,383,215,239,238,237,1,2,2,2
1160,500,363,295,246,241,246,0,0,0,0
1161,0,344,215,240,242,239,1,2,2,2
1161,500,363,287,245,240,242,0,0,0,0
1162,0,348,260,241,238,236,1,2,2,2
1162,500,326,272,246,243,244,0,0,0,0
1163,0,325,240,238,242,238,1,2,2,2
1163,500,369,292,243,243,242,0,0,0,0
1164,0,364,221,239,238,239,1,2,2,2
1164,500,364,290,245,242,242,0,0,0,0
1165,0,362,247,242,241,237,1,2,2,2
1165,500,365,289,243,242,244,0,0,0,0
1166,0,320,268,237,240,236,1,2,2,2
1166,500,345,315,245,238,244,0,0,0,0
1167,0,340,269,238,239,239,1,2,2,2
1167,500,318,339,271,240,243,0,0,0,0
1168,0,386,214,240,241,238,1,2,2,2
1168,500,351,299,268,243,240,0,0,0,0
1169,0,371,241,263,239,239,1,2,2,2
1169,500,407,257,243,244,242,0,0,0,0
1170,0,399,239,266,238,239,1,2,2,2
1170,500,426,297,257,240,249,0,0,0,0
1171,0,394,211,240,242,237,1,2,2,2
1171,500,393,275,271,242,241,0,0,0,0
1172,0,339,255,239,241,240,1,2,2,2
1172,500,354,310,274,240,245,0,0,0,0
1173,0,369,249,270,238,238,1,2,2,2
1173,500,369,291,268,275,241,0,0,0,0
1174,0,396,228,241,239,238,1,2,2,2
1174,500,368,260,266,241,243,0,0,0,0
1175,0,346,224,304,241,238,1,2,2,2
1175,500,368,289,273,242,245,0,0,0,0
1176,0,379,232,240,239,238,1,2,2,2
1176,500,367,298,247,242,242,0,0,0,0
1177,0,354,266,267,240,237,1,2,2,2
1177,500,353,290,269,241,241,0,0,0,0
1178,0,366,256,263,241,241,1,2,2,2
1178,500,374,290,267,241,241,0,0,0,0
1179,0,385,247,237,237,238,1,2,2,2
1179,500,364,287,242,241,242,0,0,0,0
1180,0,383,247,238,241,240,1,2,2,2
1180,500,350,279,242,241,244,0,0,0,0
1181,0,335,253,238,237,236,1,2,2,2
1181,500,364,269,271,240,243,0,0,0,0
1182,0,356,225,239,240,236,1,2,2,2
1182,500,352,269,267,240,240,0,0,0,0
1183,0,386,246,263,238,234,1,2,2,2
1183,500,377,273,242,242,241,0,0,0,0
1184,0,377,227,265,236,237,1,2,2,2
1184,500,358,269,243,240,242,0,0,0,0
1185,0,362,249,289,259,300,1,2,2,2
1185,500,350,301,272,243,239,0,0,0,0
1186,0,359,256,268,243,235,1,2,2,2
1186,500,358,299,273,246,240,0,0,0,0
1187,0,357,257,264,239,237,1,2,2,2
1187,500,370,302,257,244,243,0,0,0,0
1188,0,357,256,272,241,235,1,2,2,2
1188,500,348,303,269,242,242,0,0,0,0
1189,0,344,255,266,238,238,1,2,2,2
1189,500,350,302,276,241,242,0,0,0,0
1190,0,346,257,266,235,237,1,2,2,2
1190,500,365,287,271,240,240,0,0,0,0
1191,0,366,252,266,240,237,1,2,2,2
1191,500,370,282,272,240,242,0,0,0,0
1192,0,365,244,264,241,235,1,2,2,2
1192,500,372,266,273,239,253,0,0,0,0
1193,0,379,202,236,239,236,1,2,2,2
1193,500,369,309,273,240,241,0,0,0,0
1194,0,328,246,238,235,238,1,2,2,2
1194,500,373,268,243,243,239,0,0,0,0
1195,0,354,225,239,239,237,1,2,2,2
1195,500,367,268,244,239,242,0,0,0,0
1196,0,391,257,238,238,235,1,2,2,2
1196,500,353,302,243,239,240,0,0,0,0
1197,0,354,284,235,241,237,1,2,2,2
1197,500,365,302,243,240,242,0,0,0,0
1198,0,362,271,236,239,240,1,2,2,2
1198,500,376,302,242,242,242,0,0,0,0
1199,0,371,260,239,236,237,1,2,2,2
1199,500,372,299,243,239,245,0,0,0,0
1200,0,375,258,240,239,235,1,2,2,2
1200,500,351,302,242,243,239,0,0,0,0
1201,0,364,259,239,242,238,1,2,2,2
1201,500,377,304,242,241,243,0,0,0,0
1202,0,349,261,239,238,239,1,2,2,2
1202,500,357,298,244,245,242,0,0,0,0
1203,0,354,262,238,240,235,1,2,2,2
1203,500,376,301,241,240,242,0,0,0,0
1204,0,373,258,242,242,237,1,2,2,2
1204,500,373,304,243,241,241,0,0,0,0
1205,0,373,263,242,237,238,1,2,2,2
1205,500,363,318,242,243,239,0,0,0,0
1206,0,363,274,240,238,237,1,2,2,2
1206,500,353,306,241,242,239,0,0,0,0
1207,0,373,265,236,238,234,1,2,2,2
1207,500,349,304,243,238,243,0,0,0,0
1208,0,347,286,239,237,238,1,2,2,2
1208,500,353,330,267,239,243,0,0,0,0
1209,0,364,244,260,239,237,1,2,2,2
1209,500,398,298,241,242,243,0,0,0,0
1210,0,377,259,240,237,238,1,2,2,2
1210,500,350,330,243,240,242,0,0,0,0
1211,0,364,272,239,237,234,1,2,2,2
1211,500,368,317,244,241,242,0,0,0,0
1212,0,376,261,236,238,234,1,2,2,2
1212,500,353,328,243,239,247,0,0,0,0
1213,0,349,288,234,240,234,1,2,2,2
1213,500,371,302,246,239,242,0,0,0,0
1214,0,372,257,240,239,238,1,2,2,2
1214,500,377,301,244,241,239,0,0,0,0
1215,0,364,271,238,238,236,1,2,2,2
1215,500,349,327,243,247,240,0,0,0,0
1216,0,352,273,239,238,238,1,2,2,2
1216,500,362,319,243,240,241,0,0,0,0
1217,0,371,262,240,243,234,1,2,2,2
1217,500,366,317,241,240,238,0,0,0,0
1218,0,364,272,236,237,236,1,2,2,2
1218,500,374,310,246,238,242,0,0,0,0
1219,0,350,285,237,237,238,1,2,2,2
1219,500,352,311,243,239,243,0,0,0,0
1220,0,379,259,239,238,236,1,2,2,2
1220,500,376,302,244,241,240,0,0,0,0
1221,0,375,259,236,238,237,1,2,2,2
1221,500,353,328,241,242,241,0,0,0,0
1222,0,360,274,241,237,236,1,2,2,2
1222,500,375,299,245,238,242,0,0,0,0
1223,0,376,260,239,238,235,1,2,2,2
1223,500,373,301,243,242,240,0,0,0,0
1224,0,350,285,236,239,235,1,2,2,2
1224,500,379,303,245,241,242,0,0,0,0
1225,0,368,272,239,236,236,1,2,2,2
1225,500,366,314,240,243,244,0,0,0,0
1226,0,361,273,240,240,236,1,2,2,2
1226,500,353,332,241,241,240,0,0,0,0
1227,0,364,274,234,244,238,1,2,2,2
1227,500,372,302,244,240,243,0,0,0,0
1228,0,358,275,239,237,236,1,2,2,2
1228,500,366,315,247,239,243,0,0,0,0
1229,0,373,259,237,236,234,1,2,2,2
1229,500,349,330,241,240,243,0,0,0,0
1230,0,350,261,242,239,240,1,2,2,2
1230,500,369,302,241,241,241,0,0,0,0
1231,0,361,273,240,236,238,1,2,2,2
1231,500,350,332,242,239,243,0,0,0,0
1232,0,365,273,239,237,239,1,2,2,2
1232,500,353,324,246,240,240,0,0,0,0
1233,0,374,269,238,238,233,1,2,2,2
1233,500,363,315,243,239,243,0,0,0,0
1234,0,349,274,236,239,236,1,2,2,2
1234,500,354,328,247,239,243,0,0,0,0
1235,0,365,272,241,236,239,1,2,2,2
1235,500,334,266,242,241,255,0,0,0,0
1236,0,345,281,241,236,235,1,2,2,2
1236,500,376,304,238,241,240,0,0,0,0
1237,0,367,272,237,241,236,1,2,2,2
1237,500,357,320,243,241,244,0,0,0,0
1238,0,351,276,239,238,237,1,2,2,2
1238,500,366,313,245,238,247,0,0,0,0
1239,0,351,274,237,241,233,1,2,2,2
1239,500,371,300,243,241,239,0,0,0,0
1240,0,351,287,235,241,236,1,2,2,2
1240,500,363,262,241,242,243,0,0,0,0
1241,0,363,272,237,239,316,1,2,2,2
1241,500,340,273,242,244,241,0,0,0,0
1242,0,395,234,238,237,237,1,2,2,2
1242,500,379,269,244,239,239,0,0,0,0
1243,0,351,224,236,244,234,1,2,2,2
1243,500,350,316,263,265,263,0,0,0,0
1244,0,376,219,236,238,237,1,2,2,2
1244,500,379,271,249,238,242,0,0,0,0
1245,0,375,255,238,238,238,1,2,2,2
1245,500,375,296,243,239,241,0,0,0,0
1246,0,352,254,242,238,237,1,2,2,2
1246,500,377,301,244,240,242,0,0,0,0
1247,0,379,226,239,238,236,1,2,2,2
1247,500,356,299,243,243,242,0,0,0,0
1248,0,374,252,236,240,237,1,2,2,2
1248,500,353,296,243,240,243,0,0,0,0
1249,0,351,256,239,239,237,1,2,2,2
1249,500,372,300,247,238,242,0,0,0,0
1250,0,377,257,238,236,238,1,2,2,2
1250,500,348,311,242,239,239,0,0,0,0
1251,0,375,256,238,238,239,1,2,2,2
1251,500,375,296,242,244,244,0,0,0,0
1252,0,363,258,240,238,238,1,2,2,2
1252,500,364,315,245,240,242,0,0,0,0
