patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
948,0,726,494,477,473,475,0,0,0,0
948,500,727,502,473,472,471,0,0,0,0
949,0,722,484,460,463,462,0,0,0,0
949,500,720,499,475,475,473,0,0,0,0
950,0,732,483,458,461,458,0,0,0,0
950,500,725,503,471,477,472,0,0,0,0
951,0,727,458,467,465,467,1,3,3,3
951,500,711,475,473,474,469,0,0,0,0
952,0,705,477,472,477,475,0,0,0,0
952,500,690,477,478,472,470,0,0,0,0
953,0,715,348,488,489,488,1,7,7,7
953,500,711,479,470,471,478,0,0,0,0
954,0,704,478,476,469,473,0,0,0,0
954,500,689,482,474,476,475,0,0,0,0
955,0,706,328,490,490,494,1,7,7,7
955,500,706,477,476,473,472,0,0,0,0
956,0,646,478,476,474,474,0,0,0,0
956,500,685,508,476,472,475,0,0,0,0
957,0,705,505,476,471,472,0,0,0,0
957,500,665,506,480,476,475,0,0,0,0
958,0,699,510,476,472,475,0,0,0,0
958,500,662,550,524,515,519,0,0,0,0
959,0,640,476,479,474,475,0,0,0,0
959,500,672,508,473,473,477,0,0,0,0
960,0,652,478,475,474,471,0,0,0,0
960,500,655,549,593,538,520,0,0,0,0
961,0,668,552,523,521,520,0,0,0,0
961,500,688,479,476,473,469,0,0,0,0
962,0,659,478,476,476,473,0,0,0,0
962,500,679,511,475,577,472,0,0,0,0
963,0,668,508,478,470,473,0,0,0,0
963,500,660,504,495,487,472,0,0,0,0
964,0,666,507,474,470,474,0,0,0,0
964,500,658,552,521,518,518,0,0,0,0
965,0,669,552,551,522,521,0,0,0,0
965,500,638,505,470,472,472,0,0,0,0
966,0,653,482,475,475,472,0,0,0,0
966,500,634,508,485,494,470,0,0,0,0
967,0,643,507,473,471,475,0,0,0,0
967,500,672,478,476,476,473,0,0,0,0
968,0,645,476,474,508,473,0,0,0,0
968,500,638,478,473,470,473,0,0,0,0
969,0,636,480,475,471,471,0,0,0,0
969,500,639,474,473,473,509,0,0,0,0
970,0,642,479,474,468,474,0,0,0,0
970,500,614,540,476,471,475,0,0,0,0
971,0,647,505,473,476,506,0,0,0,0
971,500,620,508,473,473,473,0,0,0,0
972,0,655,549,501,472,472,0,0,0,0
972,500,643,505,473,473,473,0,0,0,0
973,0,635,508,475,473,471,0,0,0,0
973,500,646,507,510,471,473,0,0,0,0
974,0,648,506,473,475,477,0,0,0,0
974,500,674,514,477,473,474,0,0,0,0
975,0,625,507,478,504,474,0,0,0,0
975,500,668,507,471,474,470,0,0,0,0
976,0,671,359,490,486,488,1,7,7,7
976,500,626,507,476,504,473,0,0,0,0
977,0,645,509,474,477,474,0,0,0,0
977,500,642,508,477,475,474,0,0,0,0
978,0,638,478,476,473,479,0,0,0,0
978,500,619,504,474,477,473,0,0,0,0
979,0,648,561,513,506,508,1,1,1,1
979,500,640,551,522,518,547,0,0,0,0
980,0,647,549,521,520,518,0,0,0,0
980,500,621,557,522,518,521,0,0,0,0
981,0,622,548,521,526,522,0,0,0,0
981,500,635,476,471,472,476,0,0,0,0
982,0,632,485,473,473,475,0,0,0,0
982,500,628,477,472,473,477,0,0,0,0
983,0,666,508,471,472,471,0,0,0,0
983,500,614,511,476,472,474,0,0,0,0
984,0,636,550,520,518,523,0,0,0,0
984,500,637,549,518,522,519,0,0,0,0
985,0,634,513,475,473,473,0,0,0,0
985,500,645,476,477,472,480,0,0,0,0
986,0,662,323,490,489,489,1,7,7,7
986,500,655,479,482,473,475,0,0,0,0
987,0,674,488,463,459,463,1,1,1,1
987,500,679,552,522,520,518,0,0,0,0
988,0,657,358,492,488,487,1,7,7,7
988,500,689,478,474,472,470,0,0,0,0
989,0,647,479,471,474,472,0,0,0,0
989,500,669,506,474,507,475,0,0,0,0
990,0,673,552,523,520,520,0,0,0,0
990,500,638,504,474,473,473,0,0,0,0
991,0,664,478,474,476,473,0,0,0,0
991,500,642,479,478,475,475,0,0,0,0
992,0,686,475,471,476,475,0,0,0,0
992,500,641,478,474,475,476,0,0,0,0
993,0,681,478,477,474,475,0,0,0,0
993,500,653,513,474,474,473,0,0,0,0
994,0,707,513,476,473,478,0,0,0,0
994,500,677,507,476,472,475,0,0,0,0
995,0,679,513,476,478,473,0,0,0,0
995,500,677,509,474,472,478,0,0,0,0
996,0,656,509,478,470,472,0,0,0,0
996,500,677,509,476,474,471,0,0,0,0
997,0,676,510,476,474,480,0,0,0,0
997,500,671,548,549,520,587,0,0,0,0
998,0,695,542,522,522,520,0,0,0,0
998,500,653,478,473,470,478,0,0,0,0
999,0,661,477,473,471,474,0,0,0,0
999,500,670,497,475,474,473,0,0,0,0
1000,0,672,551,471,473,477,0,0,0,0
1000,500,650,478,476,472,474,0,0,0,0
1001,0,664,505,479,475,473,0,0,0,0
1001,500,644,510,477,474,473,0,0,0,0
1002,0,673,506,475,470,473,0,0,0,0
1002,500,677,548,524,521,521,0,0,0,0
1003,0,634,480,473,471,475,0,0,0,0
1003,500,655,477,477,472,475,0,0,0,0
1004,0,633,423,469,472,470,1,4,4,4
1004,500,648,508,470,469,472,0,0,0,0
1005,0,658,486,461,460,460,1,1,1,1
1005,500,679,509,474,478,473,0,0,0,0
1006,0,658,505,471,472,475,0,0,0,0
1006,500,677,509,474,473,470,0,0,0,0
1007,0,667,506,472,481,478,0,0,0,0
1007,500,668,554,521,519,520,0,0,0,0
1008,0,632,513,476,468,470,0,0,0,0
1008,500,660,477,472,474,479,0,0,0,0
1009,0,638,478,474,474,474,0,0,0,0
1009,500,660,510,477,470,472,0,0,0,0
1010,0,680,541,519,520,525,0,0,0,0
1010,500,667,509,473,472,473,0,0,0,0
1011,0,658,483,478,473,472,0,0,0,0
1011,500,651,476,471,474,475,0,0,0,0
1012,0,663,512,475,473,475,0,0,0,0
1012,500,665,548,528,520,517,0,0,0,0
1013,0,628,505,473,474,475,0,0,0,0
1013,500,660,480,477,475,473,0,0,0,0
1014,0,635,444,471,461,461,1,2,2,2
1014,500,666,508,474,476,474,0,0,0,0
1015,0,656,517,507,506,508,1,2,2,2
1015,500,664,506,480,471,472,0,0,0,0
1016,0,641,508,470,474,470,0,0,0,0
1016,500,659,508,472,469,474,0,0,0,0
1017,0,669,552,523,526,522,0,0,0,0
1017,500,647,506,475,475,471,0,0,0,0
1018,0,666,478,463,463,461,1,2,2,2
1018,500,659,475,473,479,473,0,0,0,0
1019,0,712,504,473,472,469,0,0,0,0
1019,500,607,482,473,473,471,0,0,0,0
1020,0,638,506,474,472,477,0,0,0,0
1020,500,646,504,473,474,472,0,0,0,0
1021,0,675,559,524,518,519,0,0,0,0
1021,500,665,553,523,523,521,0,0,0,0
1022,0,664,506,472,474,477,0,0,0,0
1022,500,714,558,521,519,519,0,0,0,0
1023,0,692,553,521,525,517,0,0,0,0
1023,500,663,547,518,520,517,0,0,0,0
1024,0,671,553,519,518,519,0,0,0,0
1024,500,688,551,527,520,520,0,0,0,0
1025,0,684,519,511,510,515,1,2,2,2
1025,500,685,552,521,518,522,0,0,0,0
1026,0,685,492,535,530,531,1,5,5,5
1026,500,683,547,521,521,526,0,0,0,0
1027,0,683,515,507,507,508,1,2,2,2
1027,500,672,7202,544,525,519,0,0,0,0
1028,0,693,522,470,474,473,0,0,0,0
1028,500,692,507,471,469,472,0,0,0,0
1029,0,669,509,476,477,475,0,0,0,0
1029,500,689,506,473,476,475,0,0,0,0
1030,0,756,432,543,545,541,1,6,6,6
1030,500,741,561,534,535,529,0,0,0,0
1031,0,764,426,543,543,542,1,6,6,6
1031,500,747,561,529,528,528,0,0,0,0
1032,0,764,426,543,544,541,1,6,6,6
1032,500,765,560,532,526,533,0,0,0,0
1033,0,765,424,542,541,542,1,6,6,6
1033,500,768,562,529,527,526,0,0,0,0
1034,0,768,427,539,547,538,1,6,6,6
1034,500,766,557,528,524,530,0,0,0,0
1035,0,769,425,544,542,540,1,6,6,6
1035,500,760,564,530,529,528,0,0,0,0
1036,0,763,425,540,543,543,1,6,6,6
1036,500,766,558,529,525,529,0,0,0,0
1037,0,736,428,541,541,539,1,6,6,6
1037,500,725,561,534,525,528,0,0,0,0
1038,0,741,426,540,544,542,1,6,6,6
1038,500,791,561,531,528,527,0,0,0,0
1039,0,784,431,541,541,541,1,6,6,6
1039,500,810,556,560,529,620,0,0,0,0
1040,0,761,408,543,543,541,1,6,6,6
1040,500,725,544,527,529,528,0,0,0,0
1041,0,785,425,546,545,540,1,6,6,6
1041,500,785,559,528,527,532,0,0,0,0
1042,0,734,427,543,543,541,1,6,6,6
1042,500,755,566,530,528,526,0,0,0,0
1043,0,787,424,539,546,544,1,6,6,6
1043,500,809,560,531,526,529,0,0,0,0
1044,0,767,425,542,544,545,1,6,6,6
1044,500,737,561,533,527,529,0,0,0,0
1045,0,766,426,541,543,546,1,6,6,6
1045,500,812,560,531,525,529,0,0,0,0
1046,0,755,428,542,541,542,1,6,6,6
1046,500,753,546,533,529,528,0,0,0,0
1047,0,759,426,542,544,542,1,6,6,6
1047,500,743,562,531,525,526,0,0,0,0
1048,0,784,428,542,544,540,1,6,6,6
1048,500,739,561,529,530,529,0,0,0,0
1049,0,801,426,540,547,542,1,6,6,6
1049,500,742,561,529,527,525,0,0,0,0
1050,0,725,421,547,542,541,1,6,6,6
1050,500,700,555,529,526,531,0,0,0,0
1051,0,774,425,543,545,542,1,6,6,6
1051,500,728,566,531,527,527,0,0,0,0
1052,0,742,421,541,544,638,1,6,6,6
1052,500,738,559,529,527,527,0,0,0,0
1053,0,787,427,541,545,541,1,6,6,6
1053,500,737,560,560,529,524,0,0,0,0
1054,0,760,426,540,542,558,1,6,6,6
1054,500,736,557,528,524,527,0,0,0,0
1055,0,738,454,542,543,542,1,6,6,6
1055,500,780,559,528,564,531,0,0,0,0
1056,0,721,426,545,545,544,1,6,6,6
1056,500,765,563,531,529,533,0,0,0,0
1057,0,744,423,574,544,539,1,6,6,6
1057,500,737,561,529,529,564,0,0,0,0
1058,0,783,429,544,544,542,1,6,6,6
1058,500,756,574,532,528,525,0,0,0,0
1059,0,745,425,542,577,543,1,6,6,6
1059,500,736,563,535,528,531,0,0,0,0
1060,0,728,428,543,545,542,1,6,6,6
1060,500,757,561,536,530,529,0,0,0,0
1061,0,783,425,543,545,574,1,6,6,6
1061,500,737,561,533,528,527,0,0,0,0
1062,0,735,426,542,541,542,1,6,6,6
1062,500,741,559,528,533,530,0,0,0,0
1063,0,737,422,541,543,539,1,6,6,6
1063,500,741,561,531,527,528,0,0,0,0
1064,0,737,426,579,545,541,1,6,6,6
1064,500,739,560,530,528,560,0,0,0,0
1065,0,742,427,541,545,540,1,6,6,6
1065,500,733,591,531,527,529,0,0,0,0
1066,0,763,424,543,576,540,1,6,6,6
1066,500,735,561,530,528,532,0,0,0,0
1067,0,767,425,539,543,542,1,6,6,6
1067,500,736,581,545,526,529,0,0,0,0
1068,0,784,426,543,543,576,1,6,6,6
1068,500,742,560,531,526,528,0,0,0,0
1069,0,772,427,541,541,538,1,6,6,6
1069,500,769,545,564,528,527,0,0,0,0
1070,0,783,425,546,543,591,1,6,6,6
1070,500,735,560,531,527,528,0,0,0,0
1071,0,732,431,546,544,540,1,6,6,6
1071,500,737,561,528,530,528,0,0,0,0
1072,0,743,425,541,542,539,1,6,6,6
1072,500,742,564,528,525,531,0,0,0,0
1073,0,789,427,546,545,542,1,6,6,6
1073,500,753,559,528,527,529,0,0,0,0
1074,0,700,424,544,544,540,1,6,6,6
1074,500,661,569,534,526,531,0,0,0,0
1075,0,709,459,593,598,597,1,6,6,6
1075,500,656,531,530,529,528,0,0,0,0
1076,0,669,427,542,545,541,1,6,6,6
1076,500,694,548,535,529,528,0,0,0,0
1077,0,700,461,596,597,598,1,6,6,6
1077,500,668,561,530,530,528,0,0,0,0
1078,0,686,431,540,542,543,1,6,6,6
1078,500,689,558,528,526,558,0,0,0,0
1079,0,671,422,540,540,539,1,6,6,6
1079,500,689,563,532,524,528,0,0,0,0
1080,0,709,424,541,547,542,1,6,6,6
1080,500,708,563,530,530,528,0,0,0,0
1081,0,720,395,540,543,541,1,6,6,6
1081,500,731,530,562,524,552,0,0,0,0
1082,0,774,398,541,544,545,1,6,6,6
1082,500,661,535,528,527,525,0,0,0,0
1083,0,718,432,542,543,540,1,6,6,6
1083,500,720,560,530,530,529,0,0,0,0
1084,0,741,428,539,540,541,1,6,6,6
1084,500,703,562,528,530,527,0,0,0,0
1085,0,726,428,549,542,541,1,6,6,6
1085,500,725,563,531,526,533,0,0,0,0
1086,0,725,425,542,541,540,1,6,6,6
1086,500,730,564,531,527,528,0,0,0,0
1087,0,725,424,540,544,547,1,6,6,6
1087,500,725,557,529,529,528,0,0,0,0
1088,0,747,424,540,541,540,1,6,6,6
1088,500,698,557,529,533,530,0,0,0,0
1089,0,723,428,541,544,536,1,6,6,6
1089,500,736,609,579,577,578,0,0,0,0
1090,0,727,464,592,595,594,1,6,6,6
1090,500,722,610,582,584,579,0,0,0,0
1091,0,726,461,593,597,597,1,6,6,6
1091,500,741,559,528,528,526,0,0,0,0
1092,0,721,429,544,543,539,1,6,6,6
1092,500,745,559,529,543,546,0,0,0,0
1093,0,732,447,592,598,593,1,6,6,6
1093,500,772,543,530,527,525,0,0,0,0
1094,0,741,409,546,543,538,1,6,6,6
1094,500,707,532,531,524,531,0,0,0,0
1095,0,736,426,541,544,541,1,6,6,6
1095,500,694,568,531,525,528,0,0,0,0
1096,0,713,462,594,601,593,1,6,6,6
1096,500,736,559,530,524,527,0,0,0,0
1097,0,760,425,542,542,541,1,6,6,6
1097,500,728,561,535,530,529,0,0,0,0
1098,0,754,425,543,542,544,1,6,6,6
1098,500,755,559,535,529,530,0,0,0,0
1099,0,756,431,542,544,538,1,6,6,6
1099,500,741,531,531,531,528,0,0,0,0
1100,0,733,395,539,543,539,1,6,6,6
1100,500,713,564,527,528,525,0,0,0,0
1101,0,737,424,546,544,543,1,6,6,6
1101,500,712,608,581,581,587,0,0,0,0
1102,0,707,425,541,545,542,1,6,6,6
1102,500,727,536,529,528,528,0,0,0,0
1103,0,695,394,542,547,541,1,6,6,6
1103,500,733,528,530,526,527,0,0,0,0
1104,0,701,398,541,543,541,1,6,6,6
1104,500,734,531,531,530,527,0,0,0,0
1105,0,711,425,543,546,540,1,6,6,6
1105,500,718,610,581,579,579,0,0,0,0
1106,0,699,431,542,542,543,1,6,6,6
1106,500,738,563,527,530,528,0,0,0,0
1107,0,702,398,541,542,540,1,6,6,6
1107,500,740,532,531,528,530,0,0,0,0
1108,0,698,394,542,546,539,1,6,6,6
1108,500,682,533,529,528,528,0,0,0,0
1109,0,734,459,596,596,592,1,6,6,6
1109,500,709,563,533,529,530,0,0,0,0
1110,0,700,425,544,543,545,1,6,6,6
1110,500,696,561,531,527,526,0,0,0,0
1111,0,711,466,594,596,595,1,6,6,6
1111,500,697,560,533,530,528,0,0,0,0
1112,0,704,429,540,544,539,1,6,6,6
1112,500,707,529,530,525,534,0,0,0,0
1113,0,737,396,549,545,543,1,6,6,6
1113,500,755,533,528,526,532,0,0,0,0
1114,0,687,394,544,542,542,1,6,6,6
1114,500,727,616,583,577,581,0,0,0,0
1115,0,732,425,540,548,539,1,6,6,6
1115,500,703,532,527,526,527,0,0,0,0
1116,0,697,396,542,543,539,1,6,6,6
1116,500,735,530,534,527,529,0,0,0,0
1117,0,715,425,541,541,553,1,6,6,6
1117,500,696,561,533,528,526,0,0,0,0
1118,0,705,432,542,543,538,1,6,6,6
1118,500,751,561,530,529,530,0,0,0,0
1119,0,755,426,541,543,543,1,6,6,6
1119,500,710,564,530,527,528,0,0,0,0
1120,0,748,425,546,545,542,1,6,6,6
1120,500,752,561,532,529,533,0,0,0,0
1121,0,739,461,596,596,595,1,6,6,6
1121,500,705,618,584,579,580,0,0,0,0
1122,0,692,429,541,549,540,1,6,6,6
1122,500,697,531,531,530,528,0,0,0,0
1123,0,685,397,542,545,541,1,6,6,6
1123,500,701,556,562,529,630,0,0,0,0
1124,0,750,396,542,546,543,1,6,6,6
1124,500,708,559,531,531,529,0,0,0,0
1125,0,709,432,542,544,540,1,6,6,6
1125,500,752,557,528,559,530,0,0,0,0
1126,0,711,427,543,542,542,1,6,6,6
1126,500,715,560,529,526,527,0,0,0,0
1127,0,751,426,547,542,539,1,6,6,6
1127,500,753,559,528,527,530,0,0,0,0
1128,0,752,428,542,540,539,1,6,6,6
1128,500,721,556,529,527,527,0,0,0,0
1129,0,753,428,540,545,540,1,6,6,6
1129,500,750,563,532,528,529,0,0,0,0
1130,0,718,426,543,544,543,1,6,6,6
1130,500,709,561,531,529,530,0,0,0,0
1131,0,709,425,540,546,545,1,6,6,6
1131,500,707,559,535,528,528,0,0,0,0
1132,0,708,428,544,540,542,1,6,6,6
1132,500,749,562,532,531,527,0,0,0,0
1133,0,754,426,540,542,541,1,6,6,6
1133,500,711,561,530,531,529,0,0,0,0
1134,0,752,425,544,543,540,1,6,6,6
1134,500,697,529,530,529,529,0,0,0,0
1135,0,696,395,539,542,539,1,6,6,6
1135,500,690,531,533,529,526,0,0,0,0
1136,0,704,425,543,542,545,1,6,6,6
1136,500,751,561,531,527,531,0,0,0,0
1137,0,753,464,594,598,597,1,6,6,6
1137,500,730,531,531,528,529,0,0,0,0
1138,0,694,395,542,543,539,1,6,6,6
1138,500,702,533,532,526,527,0,0,0,0
1139,0,705,426,545,540,542,1,6,6,6
1139,500,702,562,530,529,532,0,0,0,0
1140,0,765,412,571,543,539,1,6,6,6
1140,500,709,590,533,524,529,0,0,0,0
1141,0,729,426,541,575,541,1,6,6,6
1141,500,726,559,527,608,528,0,0,0,0
1142,0,709,399,543,542,538,1,6,6,6
1142,500,693,531,537,526,526,0,0,0,0
1143,0,713,425,544,541,1845,1,6,6,6
1143,500,709,610,581,580,612,0,0,0,0
1144,0,695,461,597,599,595,1,6,6,6
1144,500,759,601,586,580,583,0,0,0,0
1145,0,730,460,630,599,541,1,6,6,6
1145,500,710,531,532,527,533,0,0,0,0
1146,0,697,398,540,543,539,1,6,6,6
1146,500,701,591,529,529,526,0,0,0,0
1147,0,705,396,540,548,539,1,6,6,6
1147,500,701,529,529,525,528,0,0,0,0
1148,0,758,425,536,543,544,1,6,6,6
1148,500,674,557,602,529,530,0,0,0,0
1149,0,687,461,597,598,623,1,6,6,6
1149,500,719,561,530,527,531,0,0,0,0
1150,0,678,457,543,544,542,1,6,6,6
1150,500,691,612,581,610,581,0,0,0,0
1151,0,680,461,594,597,596,1,6,6,6
1151,500,689,560,532,528,528,0,0,0,0
1152,0,721,394,547,542,540,1,6,6,6
1152,500,670,533,528,526,532,0,0,0,0
1153,0,736,396,539,546,539,1,6,6,6
1153,500,685,594,532,525,527,0,0,0,0
1154,0,750,464,594,628,597,1,6,6,6
1154,500,694,548,529,524,527,0,0,0,0
1155,0,745,426,542,544,541,1,6,6,6
1155,500,716,534,534,526,527,0,0,0,0
1156,0,696,396,545,541,544,1,6,6,6
1156,500,674,528,532,526,529,0,0,0,0
1157,0,697,399,542,545,544,1,6,6,6
1157,500,668,532,529,585,527,0,0,0,0
1158,0,673,397,541,542,540,1,6,6,6
1158,500,689,531,528,528,530,0,0,0,0
1159,0,686,397,541,549,542,1,6,6,6
1159,500,665,532,529,526,528,0,0,0,0
1160,0,694,424,541,541,541,1,6,6,6
1160,500,688,561,536,528,528,0,0,0,0
1161,0,693,426,542,541,547,1,6,6,6
1161,500,684,529,529,528,528,0,0,0,0
1162,0,704,401,542,541,540,1,6,6,6
1162,500,699,530,530,525,535,0,0,0,0
1163,0,749,415,542,544,541,1,6,6,6
1163,500,732,545,530,527,528,0,0,0,0
1164,0,732,428,544,546,539,1,6,6,6
1164,500,716,563,528,528,527,0,0,0,0
1165,0,704,426,542,540,541,1,6,6,6
1165,500,763,562,565,527,636,0,0,0,0
1166,0,766,398,543,543,575,1,6,6,6
1166,500,714,562,529,527,525,0,0,0,0
1167,0,718,425,542,543,540,1,6,6,6
1167,500,724,558,530,533,529,0,0,0,0
1168,0,733,462,595,597,599,1,6,6,6
1168,500,748,562,529,527,528,0,0,0,0
1169,0,713,429,543,545,542,1,6,6,6
1169,500,714,561,530,529,561,0,0,0,0
1170,0,727,412,540,544,540,1,6,6,6
1170,500,719,561,527,530,527,0,0,0,0
1171,0,712,424,542,548,543,1,6,6,6
1171,500,729,613,583,578,586,0,0,0,0
1172,0,721,463,593,592,593,1,6,6,6
1172,500,719,612,582,577,581,0,0,0,0
1173,0,737,446,594,602,593,1,6,6,6
1173,500,719,607,584,581,585,0,0,0,0
1174,0,737,449,596,596,595,1,6,6,6
1174,500,736,603,584,584,586,0,0,0,0
1175,0,724,463,601,600,596,1,6,6,6
1175,500,736,601,582,580,609,0,0,0,0
1176,0,728,464,594,595,594,1,6,6,6
1176,500,724,612,581,578,578,0,0,0,0
1177,0,718,463,598,595,593,1,6,6,6
1177,500,719,610,578,582,581,0,0,0,0
1178,0,718,460,599,595,593,1,6,6,6
1178,500,734,595,584,580,578,0,0,0,0
1179,0,731,447,601,597,592,1,6,6,6
1179,500,729,595,581,584,580,0,0,0,0
1180,0,739,446,595,597,593,1,6,6,6
1180,500,723,608,580,579,579,0,0,0,0
1181,0,745,435,597,600,598,1,6,6,6
1181,500,736,595,581,582,579,0,0,0,0
1182,0,719,462,594,598,591,1,6,6,6
1182,500,732,597,582,578,580,0,0,0,0
1183,0,751,433,542,541,543,1,6,6,6
1183,500,733,548,528,529,530,0,0,0,0
1184,0,734,462,596,595,597,1,6,6,6
1184,500,723,609,581,578,581,0,0,0,0
1185,0,748,434,602,595,593,1,6,6,6
1185,500,732,597,581,584,581,0,0,0,0
1186,0,720,460,592,596,594,1,6,6,6
1186,500,724,610,583,582,579,0,0,0,0
1187,0,732,454,596,597,599,1,6,6,6
1187,500,720,612,582,580,584,0,0,0,0
1188,0,717,462,595,597,593,1,6,6,6
1188,500,759,561,528,525,526,0,0,0,0
1189,0,728,409,548,541,542,1,6,6,6
1189,500,727,611,582,583,580,0,0,0,0
1190,0,739,461,593,595,595,1,6,6,6
1190,500,750,582,583,583,582,0,0,0,0
1191,0,732,446,603,597,595,1,6,6,6
1191,500,750,559,531,529,527,0,0,0,0
1192,0,748,424,540,546,542,1,6,6,6
1192,500,761,563,527,526,528,0,0,0,0
1193,0,739,413,548,546,540,1,6,6,6
1193,500,724,560,531,526,532,0,0,0,0
1194,0,757,452,596,594,593,1,6,6,6
1194,500,691,565,528,527,528,0,0,0,0
1195,0,770,421,539,550,542,1,6,6,6
1195,500,749,557,530,528,528,0,0,0,0
1196,0,732,425,541,541,541,1,6,6,6
1196,500,729,559,531,528,528,0,0,0,0
1197,0,736,424,538,541,542,1,6,6,6
1197,500,758,559,528,524,526,0,0,0,0
1198,0,735,426,543,544,540,1,6,6,6
1198,500,731,611,583,583,580,0,0,0,0
1199,0,725,460,594,596,591,1,6,6,6
1199,500,753,612,582,579,576,0,0,0,0
1200,0,785,452,593,595,593,1,6,6,6
1200,500,742,596,581,583,585,0,0,0,0
1201,0,727,462,594,634,570,1,6,6,6
1201,500,692,533,536,526,526,0,0,0,0
1202,0,723,490,597,600,591,1,6,6,6
1202,500,720,609,582,609,580,0,0,0,0
1203,0,741,459,597,593,625,1,6,6,6
1203,500,751,599,584,578,577,0,0,0,0
1204,0,739,490,597,597,595,1,6,6,6
1204,500,740,609,613,579,579,0,0,0,0
1205,0,741,462,595,596,628,1,6,6,6
1205,500,742,613,584,583,583,0,0,0,0
1206,0,752,464,594,596,595,1,6,6,6
1206,500,722,609,612,579,585,0,0,0,0
1207,0,743,459,595,625,595,1,6,6,6
1207,500,729,561,561,526,632,0,0,0,0
1208,0,771,411,543,544,538,1,6,6,6
1208,500,760,610,612,579,580,0,0,0,0
1209,0,733,463,594,638,568,1,6,6,6
1209,500,702,531,529,527,528,0,0,0,0
1210,0,688,398,543,543,539,1,6,6,6
1210,500,742,562,534,528,526,0,0,0,0
1211,0,699,425,541,541,541,1,6,6,6
1211,500,730,563,531,528,530,0,0,0,0
1212,0,739,429,545,543,546,1,6,6,6
1212,500,721,561,528,528,532,0,0,0,0
1213,0,737,461,595,597,594,1,6,6,6
1213,500,781,584,583,581,582,0,0,0,0
1214,0,719,462,605,595,593,1,6,6,6
1214,500,730,597,582,584,580,0,0,0,0
1215,0,739,409,544,544,538,1,6,6,6
1215,500,709,531,529,526,527,0,0,0,0
1216,0,706,397,542,547,541,1,6,6,6
1216,500,717,533,528,529,526,0,0,0,0
1217,0,735,397,540,545,540,1,6,6,6
1217,500,735,532,537,528,531,0,0,0,0
1218,0,776,419,540,542,546,1,6,6,6
1218,500,753,552,531,528,533,0,0,0,0
1219,0,779,413,541,541,540,1,6,6,6
1219,500,773,545,533,535,533,0,0,0,0
1220,0,777,425,546,543,541,1,6,6,6
1220,500,759,552,533,527,530,0,0,0,0
1221,0,735,419,548,545,541,1,6,6,6
1221,500,767,549,528,527,531,0,0,0,0
1222,0,759,418,541,542,540,1,6,6,6
1222,500,780,553,531,525,528,0,0,0,0
1223,0,782,418,540,547,540,1,6,6,6
1223,500,755,549,526,526,528,0,0,0,0
1224,0,783,416,542,541,538,1,6,6,6
1224,500,774,555,529,524,527,0,0,0,0
1225,0,775,410,542,544,541,1,6,6,6
1225,500,769,585,529,525,525,0,0,0,0
1226,0,772,397,543,541,537,1,6,6,6
1226,500,751,529,535,525,528,0,0,0,0
1227,0,744,397,538,544,539,1,6,6,6
1227,500,724,529,528,526,527,0,0,0,0
1228,0,753,396,572,545,539,1,6,6,6
1228,500,762,529,530,526,532,0,0,0,0
1229,0,771,420,543,538,544,1,6,6,6
1229,500,777,551,529,528,528,0,0,0,0
1230,0,769,419,540,576,540,1,6,6,6
1230,500,744,542,528,527,528,0,0,0,0
1231,0,787,413,542,542,542,1,6,6,6
1231,500,751,561,528,526,527,0,0,0,0
1232,0,756,396,540,542,543,1,6,6,6
1232,500,752,554,530,527,529,0,0,0,0
1233,0,782,413,541,543,541,1,6,6,6
1233,500,765,555,563,526,529,0,0,0,0
1234,0,767,422,539,543,570,1,6,6,6
1234,500,753,610,580,579,578,0,0,0,0
1235,0,709,454,543,542,540,1,6,6,6
1235,500,747,558,529,559,529,0,0,0,0
1236,0,726,427,539,541,539,1,6,6,6
1236,500,732,564,529,525,527,0,0,0,0
1237,0,734,460,582,543,540,1,6,6,6
1237,500,722,556,529,524,559,0,0,0,0
1238,0,727,426,543,542,540,1,6,6,6
1238,500,720,589,528,528,528,0,0,0,0
1239,0,733,424,542,577,541,1,6,6,6
1239,500,741,560,531,527,529,0,0,0,0
1240,0,748,425,540,542,541,1,6,6,6
1240,500,738,558,557,527,529,0,0,0,0
1241,0,736,424,542,543,570,1,6,6,6
1241,500,736,559,531,525,527,0,0,0,0
1242,0,734,429,541,542,540,1,6,6,6
1242,500,735,559,532,560,529,0,0,0,0
1243,0,723,412,542,542,540,1,6,6,6
1243,500,726,562,529,529,526,0,0,0,0
1244,0,743,425,544,542,542,1,6,6,6
1244,500,744,560,530,526,532,0,0,0,0
1245,0,746,425,542,542,537,1,6,6,6
1245,500,740,567,531,527,527,0,0,0,0
1246,0,743,424,541,546,540,1,6,6,6
1246,500,739,556,533,526,528,0,0,0,0
1247,0,761,426,540,545,542,1,6,6,6
1247,500,755,558,532,528,528,0,0,0,0
1248,0,767,426,542,542,545,1,6,6,6
1248,500,758,560,531,529,526,0,0,0,0
1249,0,754,432,543,543,542,1,6,6,6
1249,500,757,561,563,533,629,0,0,0,0
1250,0,761,426,542,543,540,1,6,6,6
1250,500,752,561,533,526,527,0,0,0,0
1251,0,748,425,545,544,540,1,6,6,6
1251,500,757,561,530,530,534,0,0,0,0
1252,0,738,425,542,545,540,1,6,6,6
1252,500,740,558,532,528,532,0,0,0,0
