patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
631,500,214,238,172,170,144,0,0,0,0
632,0,231,165,149,160,134,1,1,1,1
632,500,219,250,154,159,144,0,0,0,0
633,0,258,162,145,160,135,1,1,1,1
633,500,247,238,160,156,144,0,0,0,0
634,0,252,175,148,160,134,1,1,1,1
634,500,225,228,155,160,144,0,0,0,0
635,0,256,162,146,161,135,1,1,1,1
635,500,246,224,145,169,144,0,0,0,0
636,0,227,173,151,150,146,1,1,1,1
636,500,245,226,155,160,143,0,0,0,0
637,0,247,173,145,160,135,1,1,1,1
637,500,244,225,157,158,143,0,0,0,0
638,0,256,162,145,161,137,1,1,1,1
638,500,215,228,158,158,144,0,0,0,0
639,0,259,162,145,161,135,1,1,1,1
639,500,224,226,157,159,144,0,0,0,0
640,0,225,166,149,161,133,1,1,1,1
640,500,223,258,198,159,160,0,0,0,0
641,0,237,154,169,160,133,1,1,1,1
641,500,214,242,157,171,143,0,0,0,0
642,0,225,165,159,160,134,1,1,1,1
642,500,236,242,158,174,146,0,0,0,0
643,0,248,172,149,161,134,1,1,1,1
643,500,236,239,165,160,144,0,0,0,0
644,0,246,173,149,161,134,1,1,1,1
644,500,235,229,157,171,144,0,0,0,0
645,0,256,155,170,160,134,1,1,1,1
645,500,215,241,155,171,145,0,0,0,0
646,0,247,172,148,162,134,1,1,1,1
646,500,213,242,165,159,144,0,0,0,0
647,0,227,175,151,162,134,1,1,1,1
647,500,236,239,155,170,143,0,0,0,0
648,0,248,172,149,160,134,1,1,1,1
648,500,213,230,156,170,144,0,0,0,0
649,0,246,177,147,160,135,1,1,1,1
649,500,239,240,158,170,145,0,0,0,0
650,0,218,168,160,160,134,1,1,1,1
650,500,246,236,155,158,145,0,0,0,0
651,0,214,158,171,161,135,1,1,1,1
651,500,256,226,160,155,144,0,0,0,0
652,0,225,164,148,160,133,1,1,1,1
652,500,244,234,158,154,143,0,0,0,0
653,0,222,161,146,160,133,1,1,1,1
653,500,255,220,156,157,147,0,0,0,0
654,0,254,150,146,160,133,1,1,1,1
654,500,254,221,160,154,143,0,0,0,0
655,0,255,160,143,160,134,1,1,1,1
655,500,253,212,170,144,143,0,0,0,0
656,0,226,165,146,160,134,1,1,1,1
656,500,254,221,159,154,143,0,0,0,0
657,0,257,150,146,160,134,1,1,1,1
657,500,255,223,170,143,143,0,0,0,0
658,0,256,161,154,149,138,1,1,1,1
658,500,255,221,160,154,143,0,0,0,0
659,0,255,160,159,147,134,1,1,1,1
659,500,244,221,157,155,143,0,0,0,0
660,0,244,170,145,160,134,1,1,1,1
660,500,254,214,144,171,144,0,0,0,0
661,0,254,160,144,148,145,1,1,1,1
661,500,255,208,144,169,143,0,0,0,0
662,0,257,161,144,150,147,1,1,1,1
662,500,254,210,160,157,144,0,0,0,0
663,0,226,161,146,159,134,1,1,1,1
663,500,256,220,170,143,142,0,0,0,0
664,0,259,150,144,160,134,1,1,1,1
664,500,244,231,158,156,144,0,0,0,0
665,0,246,171,156,150,134,1,1,1,1
665,500,245,181,143,144,144,0,0,0,0
666,0,245,133,134,134,133,1,1,1,1
666,500,249,197,144,143,143,0,0,0,0
667,0,237,144,171,173,138,1,1,1,1
667,500,250,226,156,170,144,0,0,0,0
668,0,263,162,145,160,133,1,1,1,1
668,500,246,231,144,170,143,0,0,0,0
669,0,242,162,150,160,134,1,1,1,1
669,500,246,238,157,158,144,0,0,0,0
670,0,235,180,149,160,134,1,1,1,1
670,500,244,222,157,157,143,0,0,0,0
671,0,249,162,146,160,134,1,1,1,1
671,500,246,224,159,160,144,0,0,0,0
672,0,256,162,145,161,134,1,1,1,1
672,500,224,226,157,156,143,0,0,0,0
673,0,206,174,148,161,135,1,1,1,1
673,500,245,224,161,156,143,0,0,0,0
674,0,249,171,148,161,134,1,1,1,1
674,500,225,231,156,158,144,0,0,0,0
675,0,256,161,146,160,133,1,1,1,1
675,500,227,237,159,156,144,0,0,0,0
676,0,228,174,150,168,134,1,1,1,1
676,500,237,227,158,174,143,0,0,0,0
677,0,250,162,159,164,134,1,1,1,1
677,500,246,233,157,157,143,0,0,0,0
678,0,207,183,159,164,134,1,1,1,1
678,500,219,229,156,172,143,0,0,0,0
679,0,246,168,147,160,134,1,1,1,1
679,500,244,230,143,170,144,0,0,0,0
680,0,244,171,145,133,161,1,1,1,1
680,500,245,232,163,167,143,0,0,0,0
681,0,226,165,147,134,164,1,1,1,1
681,500,245,234,154,159,143,0,0,0,0
682,0,246,173,148,160,134,1,1,1,1
682,500,257,221,158,154,145,0,0,0,0
683,0,244,171,148,161,134,1,1,1,1
683,500,244,236,159,157,144,0,0,0,0
684,0,223,173,146,160,134,1,1,1,1
684,500,256,219,160,155,144,0,0,0,0
685,0,225,169,149,161,135,1,1,1,1
685,500,256,220,158,156,144,0,0,0,0
686,0,224,174,147,160,134,1,1,1,1
686,500,246,232,158,156,143,0,0,0,0
687,0,245,173,157,150,140,1,1,1,1
687,500,257,223,161,154,144,0,0,0,0
688,0,225,165,149,173,148,1,1,1,1
688,500,246,216,184,160,159,0,0,0,0
689,0,219,173,146,135,161,1,1,1,1
689,500,224,236,169,159,145,0,0,0,0
690,0,229,168,149,160,135,1,1,1,1
690,500,226,231,158,158,144,0,0,0,0
691,0,226,168,149,160,134,1,1,1,1
691,500,227,242,158,161,145,0,0,0,0
692,0,226,177,150,161,135,1,1,1,1
692,500,241,236,165,160,144,0,0,0,0
693,0,226,174,148,160,134,1,1,1,1
693,500,224,241,155,158,145,0,0,0,0
694,0,231,178,151,161,135,1,1,1,1
694,500,247,239,158,155,143,0,0,0,0
695,0,246,175,146,145,149,1,1,1,1
695,500,225,239,157,155,144,0,0,0,0
696,0,246,163,150,162,134,1,1,1,1
696,500,246,234,157,156,143,0,0,0,0
697,0,224,162,146,159,134,1,1,1,1
697,500,255,222,170,142,143,0,0,0,0
698,0,225,164,146,160,134,1,1,1,1
698,500,260,220,160,153,143,0,0,0,0
699,0,247,169,147,161,134,1,1,1,1
699,500,256,219,159,156,144,0,0,0,0
700,0,256,150,145,160,134,1,1,1,1
700,500,255,214,165,156,144,0,0,0,0
701,0,258,162,144,160,134,1,1,1,1
701,500,248,224,159,155,143,0,0,0,0
702,0,259,160,155,149,135,1,1,1,1
702,500,226,227,159,157,147,0,0,0,0
703,0,227,173,147,160,134,1,1,1,1
703,500,223,227,144,169,143,0,0,0,0
704,0,256,160,144,160,134,1,1,1,1
704,500,223,237,157,155,143,0,0,0,0
705,0,255,162,149,151,134,1,1,1,1
705,500,243,224,158,156,143,0,0,0,0
706,0,256,163,156,149,135,1,1,1,1
706,500,244,222,157,155,143,0,0,0,0
707,0,255,151,154,150,137,1,1,1,1
707,500,215,218,165,158,143,0,0,0,0
708,0,256,171,145,149,134,1,1,1,1
708,500,242,233,158,155,144,0,0,0,0
709,0,223,162,147,160,133,1,1,1,1
709,500,246,181,147,144,143,0,0,0,0
710,0,245,137,133,134,133,1,1,1,1
710,500,238,199,144,143,143,0,0,0,0
711,0,235,147,182,161,134,1,1,1,1
711,500,215,244,156,169,143,0,0,0,0
712,0,221,170,170,134,160,1,1,1,1
712,500,247,233,144,160,154,0,0,0,0
713,0,223,164,148,134,160,1,1,1,1
713,500,256,221,159,155,144,0,0,0,0
714,0,226,164,150,161,134,1,1,1,1
714,500,256,221,170,143,143,0,0,0,0
715,0,223,165,148,160,133,1,1,1,1
715,500,224,234,155,159,144,0,0,0,0
716,0,223,175,148,161,133,1,1,1,1
716,500,231,235,144,170,143,0,0,0,0
717,0,222,164,147,160,133,1,1,1,1
717,500,255,222,158,155,143,0,0,0,0
718,0,224,164,147,160,133,1,1,1,1
718,500,256,222,157,160,143,0,0,0,0
719,0,223,166,148,160,134,1,1,1,1
719,500,245,233,157,156,143,0,0,0,0
720,0,226,164,148,159,133,1,1,1,1
720,500,247,235,157,158,144,0,0,0,0
721,0,247,176,148,160,134,1,1,1,1
721,500,246,230,161,154,143,0,0,0,0
722,0,223,175,149,161,135,1,1,1,1
722,500,224,238,161,156,144,0,0,0,0
723,0,224,165,151,162,135,1,1,1,1
723,500,258,220,156,157,143,0,0,0,0
724,0,224,164,148,160,135,1,1,1,1
724,500,256,221,170,144,143,0,0,0,0
725,0,226,166,148,160,134,1,1,1,1
725,500,261,225,170,143,144,0,0,0,0
726,0,224,174,148,160,135,1,1,1,1
726,500,224,229,145,171,144,0,0,0,0
727,0,257,163,148,173,147,1,1,1,1
727,500,207,243,174,170,159,0,0,0,0
728,0,239,161,148,160,134,1,1,1,1
728,500,223,237,169,145,145,0,0,0,0
729,0,258,163,145,161,134,1,1,1,1
729,500,225,218,172,173,163,0,0,0,0
730,0,247,153,148,174,149,1,1,1,1
730,500,209,248,157,157,144,0,0,0,0
731,0,228,165,149,160,149,1,1,1,1
731,500,270,220,160,154,143,0,0,0,0
732,0,228,166,148,160,134,1,1,1,1
732,500,245,222,157,156,143,0,0,0,0
733,0,245,173,148,161,134,1,1,1,1
733,500,228,227,143,170,143,0,0,0,0
734,0,225,173,147,164,135,1,1,1,1
734,500,256,222,160,153,142,0,0,0,0
735,0,224,165,147,160,133,1,1,1,1
735,500,255,220,170,143,143,0,0,0,0
736,0,233,184,147,160,134,1,1,1,1
736,500,257,228,159,155,142,0,0,0,0
737,0,214,163,159,160,134,1,1,1,1
737,500,224,239,161,156,143,0,0,0,0
738,0,257,160,154,149,134,1,1,1,1
738,500,223,238,159,159,144,0,0,0,0
739,0,255,162,145,160,133,1,1,1,1
739,500,223,236,155,157,144,0,0,0,0
740,0,258,164,159,148,134,1,1,1,1
740,500,246,240,159,155,143,0,0,0,0
741,0,222,169,162,160,134,1,1,1,1
741,500,225,231,168,156,144,0,0,0,0
742,0,225,166,148,159,134,1,1,1,1
742,500,226,238,157,157,143,0,0,0,0
743,0,248,164,162,154,145,1,1,1,1
743,500,237,228,158,174,144,0,0,0,0
744,0,248,170,147,165,133,1,1,1,1
744,500,236,235,155,172,143,0,0,0,0
745,0,249,162,161,161,134,1,1,1,1
745,500,250,239,161,154,143,0,0,0,0
746,0,227,179,150,161,133,1,1,1,1
746,500,213,243,171,155,143,0,0,0,0
747,0,225,177,150,161,134,1,1,1,1
747,500,225,6506,182,146,146,0,0,0,0
748,0,213,130,198,177,133,1,1,1,1
748,500,205,224,214,163,160,0,0,0,0
749,0,240,160,182,157,152,1,1,1,1
749,500,216,229,186,172,147,0,0,0,0
750,0,237,168,174,149,144,1,1,1,1
750,500,236,244,166,173,146,0,0,0,0
751,0,238,167,174,160,133,1,1,1,1
751,500,237,244,161,172,145,0,0,0,0
752,0,216,158,174,160,135,1,1,1,1
752,500,217,243,172,158,149,0,0,0,0
753,0,238,166,171,160,134,1,1,1,1
753,500,234,198,147,146,146,0,0,0,0
754,0,216,151,134,134,135,1,1,1,1
754,500,237,201,146,147,146,0,0,0,0
755,0,237,146,177,174,134,1,1,1,1
755,500,236,234,173,172,148,0,0,0,0
756,0,216,169,171,160,134,1,1,1,1
756,500,236,243,159,171,146,0,0,0,0
757,0,217,167,169,148,146,1,1,1,1
757,500,243,240,167,162,146,0,0,0,0
758,0,223,168,169,149,146,1,1,1,1
758,500,213,248,158,171,146,0,0,0,0
759,0,235,167,170,148,146,1,1,1,1
759,500,214,253,148,173,147,0,0,0,0
760,0,235,173,161,162,135,1,1,1,1
760,500,233,247,162,160,146,0,0,0,0
761,0,251,173,148,162,137,1,1,1,1
761,500,259,223,161,159,146,0,0,0,0
762,0,238,163,160,136,162,1,1,1,1
762,500,227,240,146,164,144,0,0,0,0
763,0,259,160,143,159,135,1,1,1,1
763,500,234,246,154,159,143,0,0,0,0
764,0,239,172,159,160,135,1,1,1,1
764,500,234,235,167,159,144,0,0,0,0
765,0,233,180,148,160,134,1,1,1,1
765,500,243,225,166,161,144,0,0,0,0
766,0,247,171,150,161,134,1,1,1,1
766,500,234,245,144,172,144,0,0,0,0
767,0,244,171,148,160,134,1,1,1,1
767,500,233,245,156,159,144,0,0,0,0
768,0,235,171,158,160,134,1,1,1,1
768,500,236,246,156,157,143,0,0,0,0
769,0,244,172,149,162,134,1,1,1,1
769,500,234,245,154,159,144,0,0,0,0
770,0,243,165,158,160,134,1,1,1,1
770,500,246,225,159,155,143,0,0,0,0
771,0,235,160,158,161,135,1,1,1,1
771,500,234,246,156,158,144,0,0,0,0
772,0,250,172,138,151,125,1,2,2,2
772,500,223,246,155,164,145,0,0,0,0
773,0,227,172,150,152,125,1,2,2,2
773,500,206,249,155,159,144,0,0,0,0
774,0,224,181,139,140,136,1,2,2,2
774,500,235,232,160,155,143,0,0,0,0
775,0,223,189,142,141,138,1,2,2,2
775,500,208,233,158,171,143,0,0,0,0
776,0,236,171,139,151,125,1,2,2,2
776,500,224,247,157,159,144,0,0,0,0
777,0,223,172,150,152,129,1,2,2,2
777,500,223,243,155,170,144,0,0,0,0
778,0,224,172,150,142,135,1,2,2,2
778,500,221,235,165,159,144,0,0,0,0
779,0,223,178,151,140,136,1,2,2,2
779,500,235,237,159,155,143,0,0,0,0
780,0,230,172,150,151,125,1,2,2,2
780,500,222,237,165,159,143,0,0,0,0
781,0,242,172,137,153,126,1,2,2,2
781,500,224,240,168,159,148,0,0,0,0
782,0,224,173,151,142,137,1,2,2,2
782,500,246,223,170,144,144,0,0,0,0
783,0,223,182,140,151,125,1,2,2,2
783,500,203,249,156,159,143,0,0,0,0
784,0,224,185,141,151,125,1,2,2,2
784,500,223,243,154,170,144,0,0,0,0
785,0,225,182,140,151,125,1,2,2,2
785,500,224,236,154,171,143,0,0,0,0
786,0,224,182,139,150,125,1,2,2,2
786,500,242,237,158,157,143,0,0,0,0
787,0,206,185,140,152,125,1,2,2,2
787,500,225,227,166,158,143,0,0,0,0
788,0,224,173,140,152,125,1,2,2,2
788,500,227,236,158,171,143,0,0,0,0
789,0,224,173,150,142,136,1,2,2,2
789,500,227,235,165,162,144,0,0,0,0
790,0,200,166,175,140,140,1,2,2,2
790,500,225,238,156,175,148,0,0,0,0
791,0,228,134,179,127,156,1,2,2,2
791,500,239,236,157,162,144,0,0,0,0
792,0,224,166,162,140,137,1,2,2,2
792,500,235,234,158,156,143,0,0,0,0
793,0,235,162,142,152,126,1,2,2,2
793,500,236,234,158,160,145,0,0,0,0
794,0,229,165,163,139,137,1,2,2,2
794,500,203,249,156,160,145,0,0,0,0
795,0,225,153,151,182,136,1,2,2,2
795,500,220,246,145,146,146,0,0,0,0
796,0,204,175,176,140,143,1,2,2,2
796,500,238,228,166,164,145,0,0,0,0
797,0,228,165,159,139,139,1,2,2,2
797,500,235,186,150,147,146,0,0,0,0
798,0,209,151,126,127,127,1,2,2,2
798,500,239,200,144,145,145,0,0,0,0
799,0,206,149,174,154,126,1,2,2,2
799,500,230,226,184,158,159,0,0,0,0
800,0,230,149,161,125,139,1,2,2,2
800,500,217,221,144,147,146,0,0,0,0
801,0,205,184,160,125,139,1,2,2,2
801,500,227,223,144,172,145,0,0,0,0
802,0,223,173,150,139,159,1,2,2,2
802,500,250,233,158,159,147,0,0,0,0
803,0,233,162,139,138,139,1,2,2,2
803,500,204,230,154,161,155,0,0,0,0
804,0,207,182,140,126,151,1,2,2,2
804,500,233,245,175,157,146,0,0,0,0
805,0,237,172,139,151,125,1,2,2,2
805,500,204,250,156,162,147,0,0,0,0
806,0,207,176,139,140,138,1,2,2,2
806,500,246,222,159,157,165,0,0,0,0
807,0,221,165,150,153,127,1,2,2,2
807,500,205,241,166,161,144,0,0,0,0
808,0,203,183,141,152,125,1,2,2,2
808,500,203,237,155,173,146,0,0,0,0
809,0,234,171,179,143,126,1,2,2,2
809,500,238,233,159,157,147,0,0,0,0
810,0,208,164,150,143,136,1,2,2,2
810,500,237,233,160,157,145,0,0,0,0
811,0,217,174,140,151,126,1,2,2,2
811,500,229,247,156,161,146,0,0,0,0
812,0,203,174,141,151,126,1,2,2,2
812,500,215,228,155,163,147,0,0,0,0
813,0,234,151,150,151,127,1,2,2,2
813,500,233,213,164,173,145,0,0,0,0
814,0,204,176,151,152,126,1,2,2,2
814,500,236,233,159,157,146,0,0,0,0
815,0,235,173,138,151,126,1,2,2,2
815,500,233,225,155,161,145,0,0,0,0
816,0,230,183,139,153,126,1,2,2,2
816,500,195,239,166,160,144,0,0,0,0
817,0,232,162,140,152,126,1,2,2,2
817,500,250,221,160,157,145,0,0,0,0
818,0,235,151,138,182,127,1,2,2,2
818,500,237,237,160,162,148,0,0,0,0
819,0,206,165,150,141,138,1,2,2,2
819,500,237,234,162,160,148,0,0,0,0
820,0,205,165,151,153,126,1,2,2,2
820,500,246,229,159,175,147,0,0,0,0
821,0,188,157,160,143,137,1,2,2,2
821,500,250,227,161,157,146,0,0,0,0
822,0,237,174,138,151,126,1,2,2,2
822,500,243,207,173,233,146,0,0,0,0
823,0,236,165,141,152,126,1,2,2,2
823,500,207,249,156,162,148,0,0,0,0
824,0,236,172,138,152,125,1,2,2,2
824,500,204,242,168,160,145,0,0,0,0
825,0,221,181,154,142,136,1,2,2,2
825,500,205,241,154,172,146,0,0,0,0
826,0,205,176,140,152,126,1,2,2,2
826,500,235,235,159,157,145,0,0,0,0
827,0,238,171,137,182,127,1,2,2,2
827,500,213,252,156,160,144,0,0,0,0
828,0,217,175,140,152,125,1,2,2,2
828,500,217,249,158,159,145,0,0,0,0
829,0,236,165,140,152,126,1,2,2,2
829,500,209,252,156,160,145,0,0,0,0
830,0,195,165,150,141,136,1,2,2,2
830,500,235,233,159,160,145,0,0,0,0
831,0,203,166,150,151,126,1,2,2,2
831,500,247,225,161,162,147,0,0,0,0
832,0,204,174,140,152,127,1,2,2,2
832,500,241,234,162,158,146,0,0,0,0
833,0,206,165,150,141,137,1,2,2,2
833,500,236,228,160,158,146,0,0,0,0
834,0,237,192,149,140,126,1,2,2,2
834,500,204,241,147,172,146,0,0,0,0
835,0,236,170,138,152,126,1,2,2,2
835,500,226,242,160,176,145,0,0,0,0
836,0,238,134,162,142,172,1,2,2,2
836,500,240,228,156,175,145,0,0,0,0
837,0,229,168,161,143,140,1,2,2,2
837,500,224,239,167,161,146,0,0,0,0
838,0,236,172,138,152,127,1,2,2,2
838,500,204,258,155,160,145,0,0,0,0
839,0,205,176,141,153,126,1,2,2,2
839,500,238,232,162,155,146,0,0,0,0
840,0,210,174,140,140,137,1,2,2,2
840,500,245,213,162,160,194,0,0,0,0
841,0,236,165,151,146,126,1,2,2,2
841,500,235,188,146,146,145,0,0,0,0
842,0,235,139,126,126,126,1,2,2,2
842,500,237,185,147,146,146,0,0,0,0
843,0,239,153,202,140,127,1,2,2,2
843,500,228,244,157,173,145,0,0,0,0
844,0,210,188,142,142,137,1,2,2,2
844,500,206,242,168,157,146,0,0,0,0
845,0,236,178,141,153,126,1,2,2,2
845,500,231,241,166,159,146,0,0,0,0
846,0,249,164,138,152,126,1,2,2,2
846,500,208,249,159,158,144,0,0,0,0
847,0,214,153,150,151,126,1,2,2,2
847,500,236,233,201,145,145,0,0,0,0
848,0,205,167,150,153,127,1,2,2,2
848,500,238,234,160,156,145,0,0,0,0
849,0,205,176,142,154,126,1,2,2,2
849,500,247,224,161,157,145,0,0,0,0
850,0,242,176,140,152,125,1,2,2,2
850,500,236,227,157,159,144,0,0,0,0
851,0,250,164,138,152,127,1,2,2,2
851,500,204,228,158,170,147,0,0,0,0
852,0,249,161,163,192,126,1,2,2,2
852,500,237,234,159,157,145,0,0,0,0
853,0,225,183,138,153,127,1,2,2,2
853,500,234,236,161,156,144,0,0,0,0
854,0,234,172,138,151,127,1,2,2,2
854,500,210,239,172,171,160,0,0,0,0
855,0,205,184,138,163,139,1,2,2,2
855,500,204,220,173,172,158,0,0,0,0
856,0,225,167,139,153,126,1,2,2,2
856,500,233,234,175,145,144,0,0,0,0
857,0,233,181,139,152,127,1,2,2,2
857,500,234,227,159,158,144,0,0,0,0
858,0,233,174,138,153,125,1,2,2,2
858,500,235,233,160,156,144,0,0,0,0
859,0,238,173,138,153,127,1,2,2,2
859,500,226,244,160,156,144,0,0,0,0
860,0,236,161,138,153,127,1,2,2,2
860,500,235,231,161,154,144,0,0,0,0
861,0,223,181,142,153,126,1,2,2,2
861,500,224,234,158,158,144,0,0,0,0
862,0,225,179,138,152,126,1,2,2,2
862,500,234,233,161,154,144,0,0,0,0
863,0,224,182,137,151,126,1,2,2,2
863,500,239,233,159,156,144,0,0,0,0
864,0,196,159,164,139,140,1,2,2,2
864,500,217,251,157,173,144,0,0,0,0
865,0,198,186,151,141,139,1,2,2,2
865,500,215,251,176,162,145,0,0,0,0
866,0,219,185,151,164,145,1,2,2,2
866,500,220,234,183,165,158,0,0,0,0
867,0,200,180,167,140,140,1,2,2,2
867,500,216,221,168,171,145,0,0,0,0
868,0,202,177,161,141,137,1,2,2,2
868,500,197,251,157,171,144,0,0,0,0
869,0,218,176,150,138,138,1,2,2,2
869,500,196,249,154,170,144,0,0,0,0
870,0,227,173,153,143,135,1,2,2,2
870,500,214,247,165,160,144,0,0,0,0
871,0,225,170,149,141,135,1,2,2,2
871,500,214,252,154,159,144,0,0,0,0
872,0,235,172,136,152,126,1,2,2,2
872,500,237,216,164,159,143,0,0,0,0
873,0,217,174,139,151,124,1,2,2,2
873,500,235,236,156,157,144,0,0,0,0
874,0,236,172,138,152,127,1,2,2,2
874,500,234,237,157,161,145,0,0,0,0
875,0,220,175,139,152,125,1,2,2,2
875,500,236,233,159,154,145,0,0,0,0
876,0,202,175,140,141,136,1,2,2,2
876,500,236,239,157,157,143,0,0,0,0
877,0,201,168,151,151,125,1,2,2,2
877,500,240,231,157,158,144,0,0,0,0
878,0,213,162,138,164,137,1,2,2,2
878,500,236,221,159,154,142,0,0,0,0
879,0,237,169,139,164,169,1,2,2,2
879,500,226,227,158,158,144,0,0,0,0
880,0,224,180,137,152,125,1,2,2,2
880,500,224,244,159,156,143,0,0,0,0
881,0,223,171,137,151,125,1,2,2,2
881,500,222,248,160,155,143,0,0,0,0
882,0,223,182,137,151,125,1,2,2,2
882,500,222,240,158,158,143,0,0,0,0
883,0,217,172,149,145,136,1,2,2,2
883,500,227,236,154,174,147,0,0,0,0
884,0,205,173,159,137,142,1,2,2,2
884,500,204,235,167,163,143,0,0,0,0
885,0,217,163,163,147,125,1,2,2,2
885,500,223,185,158,157,158,0,0,0,0
886,0,196,145,129,126,126,1,2,2,2
886,500,195,208,145,144,144,0,0,0,0
887,0,217,153,172,150,124,1,2,2,2
887,500,215,245,157,170,143,0,0,0,0
888,0,223,179,139,141,136,1,2,2,2
888,500,203,230,158,161,144,0,0,0,0
889,0,226,172,150,144,139,1,2,2,2
889,500,227,237,155,174,145,0,0,0,0
890,0,209,183,150,139,141,1,2,2,2
890,500,224,243,154,162,144,0,0,0,0
891,0,223,171,138,139,137,1,2,2,2
891,500,223,242,144,170,144,0,0,0,0
892,0,224,181,137,151,125,1,2,2,2
892,500,233,223,143,170,144,0,0,0,0
893,0,223,183,137,151,125,1,2,2,2
893,500,224,242,158,158,144,0,0,0,0
894,0,237,171,138,152,125,1,2,2,2
894,500,222,243,145,170,144,0,0,0,0
895,0,233,173,137,151,128,1,2,2,2
895,500,233,235,156,158,144,0,0,0,0
896,0,223,179,137,152,125,1,2,2,2
896,500,232,231,153,159,145,0,0,0,0
897,0,224,178,138,142,136,1,2,2,2
897,500,233,240,160,157,144,0,0,0,0
898,0,234,165,138,140,134,1,2,2,2
898,500,237,231,158,158,144,0,0,0,0
899,0,235,172,139,142,137,1,2,2,2
899,500,233,232,159,158,149,0,0,0,0
900,0,226,182,138,153,127,1,2,2,2
900,500,233,226,155,158,143,0,0,0,0
901,0,233,170,136,151,125,1,2,2,2
901,500,226,234,145,171,144,0,0,0,0
902,0,225,179,141,151,126,1,2,2,2
902,500,224,242,157,158,144,0,0,0,0
903,0,240,171,137,151,124,1,2,2,2
903,500,233,232,154,159,143,0,0,0,0
904,0,223,180,137,152,125,1,2,2,2
904,500,219,235,143,170,144,0,0,0,0
905,0,224,180,138,151,125,1,2,2,2
905,500,232,230,155,160,144,0,0,0,0
906,0,234,170,137,151,124,1,2,2,2
906,500,233,220,172,172,145,0,0,0,0
907,0,224,179,137,142,137,1,2,2,2
907,500,222,235,144,170,143,0,0,0,0
908,0,223,179,139,151,125,1,2,2,2
908,500,222,233,159,155,144,0,0,0,0
909,0,240,159,139,140,137,1,2,2,2
909,500,222,242,157,156,143,0,0,0,0
910,0,223,179,138,152,125,1,2,2,2
910,500,233,230,155,158,144,0,0,0,0
911,0,223,178,138,153,126,1,2,2,2
911,500,224,243,144,171,143,0,0,0,0
912,0,234,171,139,152,125,1,2,2,2
912,500,222,242,158,157,144,0,0,0,0
913,0,233,160,137,152,125,1,2,2,2
913,500,233,235,159,157,144,0,0,0,0
914,0,233,170,137,142,135,1,2,2,2
914,500,232,222,156,157,144,0,0,0,0
915,0,237,164,150,141,136,1,2,2,2
915,500,214,247,156,170,147,0,0,0,0
916,0,197,156,164,125,150,1,2,2,2
916,500,198,248,156,170,144,0,0,0,0
917,0,216,184,149,137,139,1,2,2,2
917,500,215,244,156,170,144,0,0,0,0
918,0,233,174,139,151,125,1,2,2,2
918,500,223,240,155,159,143,0,0,0,0
919,0,223,181,138,151,125,1,2,2,2
919,500,223,232,159,156,143,0,0,0,0
920,0,234,171,139,139,139,1,2,2,2
920,500,197,231,180,170,143,0,0,0,0
921,0,195,174,161,138,139,1,2,2,2
921,500,196,248,157,170,144,0,0,0,0
922,0,194,175,162,136,139,1,2,2,2
922,500,213,234,147,171,144,0,0,0,0
923,0,234,172,137,151,125,1,2,2,2
923,500,222,240,144,169,144,0,0,0,0
924,0,225,181,138,153,127,1,2,2,2
924,500,226,242,158,157,144,0,0,0,0
925,0,209,171,140,138,138,1,2,2,2
925,500,223,240,154,161,144,0,0,0,0
926,0,224,180,137,152,126,1,2,2,2
926,500,234,231,145,170,145,0,0,0,0
927,0,234,163,139,147,137,1,2,2,2
927,500,225,242,159,155,144,0,0,0,0
928,0,236,171,136,151,125,1,2,2,2
928,500,236,234,144,173,144,0,0,0,0
929,0,206,181,150,142,136,1,2,2,2
929,500,224,197,145,143,143,0,0,0,0
930,0,206,146,125,125,125,1,2,2,2
930,500,194,209,143,143,144,0,0,0,0
931,0,195,156,173,150,126,1,2,2,2
931,500,204,239,169,175,146,0,0,0,0
932,0,220,176,165,127,145,1,2,2,2
932,500,216,239,172,144,170,0,0,0,0
933,0,215,182,153,125,151,1,2,2,2
933,500,215,242,171,164,143,0,0,0,0
934,0,217,187,165,152,125,1,2,2,2
934,500,215,238,155,170,143,0,0,0,0
935,0,216,193,139,140,136,1,2,2,2
935,500,194,249,155,170,144,0,0,0,0
936,0,193,194,142,152,126,1,2,2,2
936,500,217,255,154,159,144,0,0,0,0
937,0,195,193,139,153,126,1,2,2,2
937,500,216,257,158,157,144,0,0,0,0
938,0,226,184,138,152,125,1,2,2,2
938,500,215,255,160,158,144,0,0,0,0
939,0,234,170,137,153,125,1,2,2,2
939,500,216,248,167,162,143,0,0,0,0
940,0,216,172,151,144,139,1,2,2,2
940,500,226,236,157,174,144,0,0,0,0
941,0,212,154,161,140,136,1,2,2,2
941,500,224,233,157,156,143,0,0,0,0
942,0,237,171,138,152,125,1,2,2,2
942,500,224,240,157,157,143,0,0,0,0
943,0,234,172,137,156,127,1,2,2,2
943,500,224,238,159,156,143,0,0,0,0
944,0,233,165,150,143,125,1,2,2,2
944,500,233,231,160,170,170,0,0,0,0
945,0,236,172,138,151,126,1,2,2,2
945,500,237,235,158,158,143,0,0,0,0
946,0,234,160,138,152,124,1,2,2,2
946,500,222,242,155,158,143,0,0,0,0
947,0,235,161,137,152,125,1,2,2,2
947,500,224,241,159,158,144,0,0,0,0
