patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
323,647,500,1258,828,833,829,825,0,0,0,0
0,648,0,700,75,526,526,536,1,16,16,16
0,648,500,733,587,553,554,553,0,0,0,0
324,648,0,1311,134,803,802,808,1,6,6,6
324,648,500,1384,919,930,914,913,0,0,0,0
0,649,0,715,93,543,527,530,1,16,16,16
0,649,500,744,587,556,552,553,0,0,0,0
324,649,0,1342,131,804,806,801,1,6,6,6
324,649,500,1353,832,831,829,830,0,0,0,0
0,650,0,769,85,529,528,538,1,16,16,16
0,650,500,734,593,555,553,553,0,0,0,0
325,650,0,1325,132,800,804,797,1,6,6,6
325,650,500,1341,832,823,831,831,0,0,0,0
0,651,0,729,74,556,530,533,1,16,16,16
0,651,500,735,585,556,551,551,0,0,0,0
325,651,0,1345,133,795,800,795,1,6,6,6
325,651,500,1341,824,828,820,821,0,0,0,0
0,652,0,760,87,522,526,529,1,16,16,16
0,652,500,747,588,554,553,552,0,0,0,0
326,652,0,1334,131,794,798,796,1,6,6,6
326,652,500,1345,828,821,819,820,0,0,0,0
0,653,0,749,96,588,580,582,1,16,16,16
0,653,500,712,587,589,552,660,0,0,0,0
326,653,0,1325,131,797,803,797,1,6,6,6
326,653,500,1329,861,830,832,831,0,0,0,0
0,654,0,754,75,556,531,527,1,16,16,16
0,654,500,747,572,552,548,551,0,0,0,0
327,654,0,1337,131,795,798,798,1,6,6,6
327,654,500,1352,826,822,821,825,0,0,0,0
0,655,0,735,90,541,525,523,1,16,16,16
0,655,500,741,584,555,549,549,0,0,0,0
327,655,0,1334,131,797,805,797,1,6,6,6
327,655,500,1325,826,826,822,822,0,0,0,0
0,656,0,749,75,554,538,533,1,16,16,16
0,656,500,754,586,548,547,549,0,0,0,0
328,656,0,1336,131,798,801,817,1,6,6,6
328,656,500,1333,825,824,822,833,0,0,0,0
0,657,0,765,87,526,528,525,1,16,16,16
0,657,500,747,566,558,551,551,0,0,0,0
328,657,0,1331,137,796,815,799,1,6,6,6
328,657,500,1352,828,830,822,823,0,0,0,0
0,658,0,752,87,527,527,531,1,16,16,16
0,658,500,760,566,553,550,548,0,0,0,0
329,658,0,1348,131,800,796,796,1,6,6,6
329,658,500,1339,825,824,825,828,0,0,0,0
0,659,0,760,89,528,531,530,1,16,16,16
0,659,500,760,556,554,553,553,0,0,0,0
329,659,0,1340,133,797,803,835,1,6,6,6
329,659,500,1346,829,827,825,824,0,0,0,0
0,660,0,748,89,543,531,532,1,16,16,16
0,660,500,745,584,554,552,550,0,0,0,0
330,660,0,1341,131,795,799,798,1,6,6,6
330,660,500,1372,827,824,826,829,0,0,0,0
0,661,0,753,90,542,529,526,1,16,16,16
0,661,500,728,592,569,562,554,0,0,0,0
330,661,0,1332,132,798,802,799,1,6,6,6
330,661,500,1342,830,829,824,823,0,0,0,0
0,662,0,749,89,543,531,534,1,16,16,16
0,662,500,738,589,557,557,552,0,0,0,0
331,662,0,1344,131,794,796,794,1,6,6,6
331,662,500,1336,828,825,822,827,0,0,0,0
0,663,0,736,76,556,526,527,1,16,16,16
0,663,500,741,575,555,552,552,0,0,0,0
331,663,0,1346,132,799,802,801,1,6,6,6
331,663,500,1344,825,828,822,821,0,0,0,0
0,664,0,763,93,527,522,528,1,16,16,16
0,664,500,764,570,549,551,550,0,0,0,0
332,664,0,1359,159,838,811,798,1,6,6,6
332,664,500,1385,827,822,822,857,0,0,0,0
0,665,0,740,91,537,526,525,1,16,16,16
0,665,500,739,583,586,548,551,0,0,0,0
332,665,0,1329,130,808,833,794,1,6,6,6
332,665,500,1352,826,857,821,824,0,0,0,0
0,666,0,759,90,526,560,526,1,16,16,16
0,666,500,752,574,551,550,546,0,0,0,0
333,666,0,1398,144,874,873,876,1,6,6,6
333,666,500,1378,907,903,906,934,0,0,0,0
0,667,0,721,89,542,527,520,1,16,16,16
0,667,500,747,597,548,549,547,0,0,0,0
333,667,0,1340,131,827,793,795,1,6,6,6
333,667,500,1329,867,833,822,822,0,0,0,0
0,668,0,747,89,636,533,531,1,16,16,16
0,668,500,748,588,558,552,588,0,0,0,0
334,668,0,1405,144,878,879,911,1,6,6,6
334,668,500,1315,829,821,858,828,0,0,0,0
0,669,0,775,76,531,524,525,1,16,16,16
0,669,500,726,587,551,550,551,0,0,0,0
334,669,0,1355,131,797,795,795,1,6,6,6
334,669,500,1355,840,821,819,821,0,0,0,0
0,670,0,769,94,539,527,525,1,16,16,16
0,670,500,741,587,551,585,548,0,0,0,0
335,670,0,1338,130,792,794,828,1,6,6,6
335,670,500,1316,823,820,853,822,0,0,0,0
0,671,0,761,76,526,533,532,1,16,16,16
0,671,500,731,585,551,552,552,0,0,0,0
335,671,0,1362,130,803,792,792,1,6,6,6
335,671,500,1283,905,818,818,816,0,0,0,0
0,672,0,708,74,523,524,523,1,16,16,16
0,672,500,706,552,550,555,552,0,0,0,0
336,672,0,1359,131,799,797,794,1,6,6,6
336,672,500,1339,820,819,822,817,0,0,0,0
0,673,0,727,87,543,526,525,1,16,16,16
0,673,500,725,555,553,550,552,0,0,0,0
336,673,0,1360,135,797,792,793,1,6,6,6
336,673,500,1330,828,822,820,823,0,0,0,0
0,674,0,791,74,530,528,530,1,16,16,16
0,674,500,757,557,552,553,583,0,0,0,0
337,674,0,1366,131,795,797,798,1,6,6,6
337,674,500,1316,821,817,825,818,0,0,0,0
0,675,0,797,75,528,523,526,1,16,16,16
0,675,500,729,555,548,552,551,0,0,0,0
337,675,0,1352,131,797,794,795,1,6,6,6
337,675,500,1314,826,820,818,817,0,0,0,0
0,676,0,775,74,529,525,525,1,16,16,16
0,676,500,750,554,551,553,554,0,0,0,0
338,676,0,1355,131,795,791,797,1,4,4,4
338,676,500,1344,819,821,821,818,0,0,0,0
0,677,0,769,74,525,528,528,1,16,16,16
0,677,500,731,556,553,549,549,0,0,0,0
338,677,0,1362,131,802,794,795,1,4,4,4
338,677,500,1307,826,827,820,816,0,0,0,0
0,678,0,791,75,529,529,527,1,16,16,16
0,678,500,749,552,549,549,555,0,0,0,0
339,678,0,1370,131,795,805,812,1,4,4,4
339,678,500,1327,823,818,818,822,0,0,0,0
0,679,0,791,75,526,526,525,1,16,16,16
0,679,500,753,559,550,555,553,0,0,0,0
339,679,0,1353,132,809,804,802,1,4,4,4
339,679,500,1316,829,818,818,817,0,0,0,0
0,680,0,788,75,531,529,525,1,16,16,16
0,680,500,771,555,549,552,555,0,0,0,0
340,680,0,1335,130,791,792,793,1,4,4,4
340,680,500,1342,823,819,815,822,0,0,0,0
0,681,0,786,75,526,527,524,1,16,16,16
0,681,500,748,558,551,551,549,0,0,0,0
340,681,0,1363,130,796,792,791,1,4,4,4
340,681,500,1316,825,815,820,819,0,0,0,0
0,682,0,785,74,524,530,524,1,16,16,16
0,682,500,758,554,553,553,550,0,0,0,0
341,682,0,1362,130,791,791,792,1,4,4,4
341,682,500,1348,818,816,816,821,0,0,0,0
0,683,0,769,75,523,525,523,1,16,16,16
0,683,500,752,556,552,549,549,0,0,0,0
341,683,0,1356,129,795,790,786,1,4,4,4
341,683,500,1341,820,819,813,815,0,0,0,0
0,684,0,762,74,523,530,523,1,16,16,16
0,684,500,722,556,549,550,551,0,0,0,0
342,684,0,1324,130,788,796,789,1,4,4,4
342,684,500,1317,817,819,817,818,0,0,0,0
0,685,0,754,82,545,523,521,1,16,16,16
0,685,500,760,564,557,549,548,0,0,0,0
342,685,0,1347,129,789,795,789,1,4,4,4
342,685,500,1334,818,851,817,820,0,0,0,0
0,686,0,734,75,526,533,529,1,16,16,16
0,686,500,731,584,549,551,552,0,0,0,0
343,686,0,1300,130,793,792,794,1,4,4,4
343,686,500,1270,818,820,814,819,0,0,0,0
0,687,0,727,75,557,523,526,1,16,16,16
0,687,500,762,577,558,556,560,0,0,0,0
343,687,0,1356,130,788,796,791,1,4,4,4
343,687,500,1336,825,825,822,816,0,0,0,0
0,688,0,756,92,526,529,530,1,16,16,16
0,688,500,758,571,553,552,552,0,0,0,0
344,688,0,1378,130,792,789,789,1,4,4,4
344,688,500,1352,818,815,812,812,0,0,0,0
0,689,0,773,83,538,526,523,1,16,16,16
0,689,500,757,570,580,550,548,0,0,0,0
344,689,0,1357,130,790,798,788,1,4,4,4
344,689,500,1339,815,817,812,815,0,0,0,0
0,690,0,747,75,529,528,533,1,16,16,16
0,690,500,740,552,552,551,547,0,0,0,0
345,690,0,1345,131,789,790,905,1,4,4,4
345,690,500,1360,904,903,899,902,0,0,0,0
0,691,0,731,82,535,528,522,1,16,16,16
0,691,500,711,579,553,547,549,0,0,0,0
345,691,0,1343,131,794,795,791,1,4,4,4
345,691,500,1414,910,905,906,908,0,0,0,0
0,692,0,709,75,555,535,528,1,16,16,16
0,692,500,713,554,553,551,555,0,0,0,0
346,692,0,1330,130,796,796,798,1,4,4,4
346,692,500,1307,822,818,818,825,0,0,0,0
0,693,0,726,75,530,529,528,1,16,16,16
0,693,500,713,555,562,555,558,0,0,0,0
346,693,0,1335,131,796,799,796,1,4,4,4
346,693,500,1319,818,817,820,818,0,0,0,0
0,694,0,730,87,543,526,531,1,16,16,16
0,694,500,727,585,553,550,552,0,0,0,0
347,694,0,1334,130,792,791,790,1,4,4,4
347,694,500,1310,821,814,811,810,0,0,0,0
0,695,0,749,91,528,532,530,1,16,16,16
0,695,500,745,567,587,551,661,0,0,0,0
347,695,0,1334,130,790,795,793,1,4,4,4
347,695,500,1399,902,903,900,898,0,0,0,0
0,696,0,745,81,609,579,527,1,16,16,16
0,696,500,709,585,551,551,552,0,0,0,0
348,696,0,1397,144,873,880,871,1,4,4,4
348,696,500,1315,820,816,817,1408,0,0,0,0
0,697,0,697,93,540,529,528,1,16,16,16
0,697,500,772,588,553,556,559,0,0,0,0
348,697,0,1327,136,794,790,789,1,4,4,4
348,697,500,1324,822,815,814,814,0,0,0,0
0,698,0,746,76,536,527,526,1,16,16,16
0,698,500,754,557,552,554,563,0,0,0,0
349,698,0,1315,132,793,792,794,1,4,4,4
349,698,500,1306,819,813,810,819,0,0,0,0
0,699,0,739,74,526,528,528,1,16,16,16
0,699,500,738,562,553,554,553,0,0,0,0
349,699,0,1292,129,792,788,792,1,4,4,4
349,699,500,1337,822,814,812,812,0,0,0,0
0,700,0,738,74,526,532,525,1,16,16,16
0,700,500,753,553,553,550,550,0,0,0,0
350,700,0,1318,130,791,789,785,1,4,4,4
350,700,500,1297,816,814,814,821,0,0,0,0
0,701,0,706,76,528,524,523,1,16,16,16
0,701,500,768,622,556,549,548,0,0,0,0
350,701,0,1396,130,821,786,785,1,4,4,4
350,701,500,1386,815,849,821,818,0,0,0,0
0,702,0,794,93,539,562,530,1,16,16,16
0,702,500,792,586,555,554,572,0,0,0,0
351,702,0,1409,130,790,787,788,1,4,4,4
351,702,500,1394,817,813,815,846,0,0,0,0
0,703,0,725,87,545,529,526,1,16,16,16
0,703,500,727,620,553,560,555,0,0,0,0
351,703,0,1339,130,826,790,788,1,4,4,4
351,703,500,1342,918,813,818,816,0,0,0,0
0,704,0,754,75,594,531,528,1,16,16,16
0,704,500,722,591,557,557,589,0,0,0,0
352,704,0,1331,129,787,788,806,1,4,4,4
352,704,500,1330,817,813,814,847,0,0,0,0
0,705,0,736,89,540,526,523,1,16,16,16
0,705,500,719,618,555,556,555,0,0,0,0
352,705,0,1341,131,827,790,786,1,4,4,4
352,705,500,1342,849,813,817,814,0,0,0,0
0,706,0,775,75,586,528,526,1,16,16,16
0,706,500,758,573,552,554,585,0,0,0,0
353,706,0,1323,130,787,788,808,1,4,4,4
353,706,500,1338,814,814,813,846,0,0,0,0
0,707,0,696,75,527,529,524,1,16,16,16
0,707,500,667,564,553,550,552,0,0,0,0
353,707,0,1311,130,875,821,789,1,4,4,4
353,707,500,1404,902,896,895,893,0,0,0,0
0,708,0,740,94,603,587,591,1,16,16,16
0,708,500,714,581,553,553,556,0,0,0,0
354,708,0,1344,130,785,784,788,1,4,4,4
354,708,500,1335,810,810,814,808,0,0,0,0
0,709,0,774,95,576,577,576,1,16,16,16
0,709,500,734,563,547,551,550,0,0,0,0
354,709,0,1337,130,790,788,785,1,4,4,4
354,709,500,1342,821,830,816,832,0,0,0,0
0,710,0,749,92,547,536,538,1,16,16,16
0,710,500,744,589,554,550,551,0,0,0,0
355,710,0,1324,130,783,783,786,1,4,4,4
355,710,500,1342,812,809,813,809,0,0,0,0
0,711,0,745,91,534,524,520,1,16,16,16
0,711,500,756,564,550,548,547,0,0,0,0
355,711,0,1320,129,790,785,783,1,4,4,4
355,711,500,1361,818,811,810,812,0,0,0,0
0,712,0,753,95,598,580,579,1,16,16,16
0,712,500,712,582,549,548,554,0,0,0,0
356,712,0,1338,129,783,782,786,1,4,4,4
356,712,500,1402,901,894,895,891,0,0,0,0
0,713,0,714,90,539,524,526,1,16,16,16
0,713,500,743,583,550,553,554,0,0,0,0
356,713,0,1335,134,788,784,782,1,4,4,4
356,713,500,1336,818,811,813,812,0,0,0,0
0,714,0,721,74,561,525,522,1,16,16,16
0,714,500,738,583,554,551,558,0,0,0,0
357,714,0,1344,130,782,782,787,1,4,4,4
357,714,500,1411,916,910,915,909,0,0,0,0
0,715,0,708,74,556,526,527,1,16,16,16
0,715,500,751,583,552,548,551,0,0,0,0
357,715,0,1345,130,781,780,781,1,4,4,4
357,715,500,1349,814,808,808,812,0,0,0,0
0,716,0,771,95,586,581,585,1,16,16,16
0,716,500,730,570,586,557,659,0,0,0,0
358,716,0,1354,130,786,787,789,1,4,4,4
358,716,500,1401,901,895,902,894,0,0,0,0
0,717,0,712,74,556,527,529,1,16,16,16
0,717,500,746,587,555,552,553,0,0,0,0
358,717,0,1403,141,868,867,866,1,4,4,4
358,717,500,1321,811,809,805,811,0,0,0,0
0,718,0,755,86,540,526,522,1,16,16,16
0,718,500,746,638,612,606,610,0,0,0,0
359,718,0,1316,129,788,791,785,1,4,4,4
359,718,500,1343,813,817,810,810,0,0,0,0
0,719,0,755,97,596,583,577,1,16,16,16
0,719,500,711,589,554,549,549,0,0,0,0
359,719,0,1344,129,780,784,786,1,4,4,4
359,719,500,1344,813,806,831,820,0,0,0,0
0,720,0,732,74,558,528,526,1,16,16,16
0,720,500,721,587,564,548,548,0,0,0,0
360,720,0,1367,129,781,783,780,1,4,4,4
360,720,500,1338,811,811,811,868,0,0,0,0
0,721,0,768,86,522,523,559,1,16,16,16
0,721,500,746,574,554,549,550,0,0,0,0
360,721,0,1357,134,793,805,785,1,4,4,4
360,721,500,1434,894,899,898,927,0,0,0,0
0,722,0,721,74,557,528,526,1,16,16,16
0,722,500,737,613,550,548,552,0,0,0,0
361,722,0,1341,129,799,797,782,1,4,4,4
361,722,500,1334,807,842,807,804,0,0,0,0
0,723,0,748,93,536,559,526,1,16,16,16
0,723,500,735,638,608,612,609,0,0,0,0
361,723,0,1317,128,785,781,779,1,4,4,4
361,723,500,1345,811,807,807,844,0,0,0,0
0,724,0,755,95,599,582,584,1,16,16,16
0,724,500,714,617,549,547,552,0,0,0,0
362,724,0,1347,129,870,787,779,1,4,4,4
362,724,500,1345,815,811,810,808,0,0,0,0
0,725,0,748,91,541,530,526,1,16,16,16
0,725,500,717,583,552,549,548,0,0,0,0
362,725,0,1344,129,782,781,781,1,4,4,4
362,725,500,1344,812,808,807,810,0,0,0,0
0,726,0,743,91,535,526,526,1,16,16,16
0,726,500,740,594,552,550,552,0,0,0,0
363,726,0,1336,129,778,788,779,1,4,4,4
363,726,500,1340,826,810,805,805,0,0,0,0
0,727,0,740,91,537,529,526,1,16,16,16
0,727,500,736,585,549,549,550,0,0,0,0
363,727,0,1367,129,781,780,777,1,4,4,4
363,727,500,1351,808,806,823,811,0,0,0,0
0,728,0,761,85,522,527,525,1,16,16,16
0,728,500,742,586,558,548,551,0,0,0,0
364,728,0,1348,129,780,783,780,1,4,4,4
364,728,500,1339,812,841,805,807,0,0,0,0
0,729,0,746,87,541,525,559,1,16,16,16
0,729,500,738,585,549,547,549,0,0,0,0
364,729,0,1351,128,779,779,780,1,4,4,4
364,729,500,1345,808,804,806,803,0,0,0,0
0,730,0,744,88,540,528,530,1,16,16,16
0,730,500,749,624,610,607,607,0,0,0,0
365,730,0,1380,142,862,876,860,1,4,4,4
365,730,500,1324,810,814,806,805,0,0,0,0
0,731,0,716,74,552,526,554,1,16,16,16
0,731,500,742,587,552,553,554,0,0,0,0
365,731,0,1344,129,783,782,811,1,4,4,4
365,731,500,1353,819,807,818,807,0,0,0,0
0,732,0,718,89,541,555,524,1,16,16,16
0,732,500,727,583,581,548,549,0,0,0,0
366,732,0,1371,129,778,781,778,1,4,4,4
366,732,500,1323,804,806,801,803,0,0,0,0
0,733,0,709,74,523,523,529,1,16,16,16
0,733,500,759,582,551,552,549,0,0,0,0
366,733,0,1370,129,780,780,780,1,4,4,4
366,733,500,1367,810,806,805,806,0,0,0,0
0,734,0,804,87,524,523,523,1,16,16,16
0,734,500,760,582,589,554,551,0,0,0,0
367,734,0,1358,129,782,821,786,1,4,4,4
367,734,500,1337,808,812,821,805,0,0,0,0
0,735,0,775,90,528,525,557,1,16,16,16
0,735,500,770,573,555,555,553,0,0,0,0
367,735,0,1405,142,888,852,787,1,4,4,4
367,735,500,1360,810,804,803,802,0,0,0,0
0,736,0,723,75,555,526,524,1,16,16,16
0,736,500,713,580,597,549,549,0,0,0,0
368,736,0,1325,129,779,814,780,1,4,4,4
368,736,500,1388,897,2331,893,889,0,0,0,0
0,737,0,736,96,580,582,578,1,16,16,16
0,737,500,721,560,550,586,609,0,0,0,0
368,737,0,1332,128,777,823,777,1,4,4,4
368,737,500,1378,808,847,847,807,0,0,0,0
0,738,0,736,93,536,522,560,1,16,16,16
0,738,500,780,584,550,550,551,0,0,0,0
369,738,0,1376,129,781,780,775,1,4,4,4
369,738,500,1383,807,803,803,805,0,0,0,0
0,739,0,758,92,523,526,522,1,16,16,16
0,739,500,775,580,565,566,547,0,0,0,0
369,739,0,1319,128,778,811,779,1,4,4,4
369,739,500,1343,807,803,836,802,0,0,0,0
0,740,0,739,88,539,523,541,1,16,16,16
0,740,500,778,584,552,551,555,0,0,0,0
370,740,0,1392,128,797,783,784,1,4,4,4
370,740,500,1412,807,808,806,805,0,0,0,0
0,741,0,764,96,590,582,577,1,16,16,16
0,741,500,770,584,587,554,551,0,0,0,0
370,741,0,1312,128,782,866,779,1,4,4,4
370,741,500,1378,808,857,803,805,0,0,0,0
0,742,0,727,90,526,527,557,1,16,16,16
0,742,500,787,555,547,549,546,0,0,0,0
371,742,0,1396,128,779,778,777,1,4,4,4
371,742,500,1366,806,805,803,806,0,0,0,0
0,743,0,796,75,558,530,526,1,16,16,16
0,743,500,735,585,588,551,548,0,0,0,0
371,743,0,1381,128,775,813,776,1,4,4,4
371,743,500,1319,806,827,814,801,0,0,0,0
0,744,0,765,90,540,526,560,1,16,16,16
0,744,500,812,553,554,550,552,0,0,0,0
372,744,0,1420,129,783,777,774,1,4,4,4
372,744,500,1353,804,804,803,801,0,0,0,0
0,745,0,785,88,534,532,527,1,16,16,16
0,745,500,731,584,611,576,549,0,0,0,0
372,745,0,1350,128,775,809,775,1,4,4,4
372,745,500,1382,806,840,807,807,0,0,0,0
0,746,0,767,91,527,528,560,1,16,16,16
0,746,500,779,589,553,554,555,0,0,0,0
373,746,0,1359,129,779,778,778,1,4,4,4
373,746,500,1372,807,803,805,801,0,0,0,0
0,747,0,770,91,528,526,526,1,16,16,16
0,747,500,720,587,575,572,555,0,0,0,0
373,747,0,1339,132,776,813,779,1,4,4,4
373,747,500,1333,804,803,834,798,0,0,0,0
0,748,0,776,96,591,580,606,1,16,16,16
0,748,500,761,622,604,606,608,0,0,0,0
374,748,0,1428,140,853,852,875,1,4,4,4
374,748,500,1373,805,805,802,889,0,0,0,0
0,749,0,721,88,552,535,528,1,16,16,16
0,749,500,756,577,550,550,550,0,0,0,0
374,749,0,1379,129,782,783,793,1,4,4,4
374,749,500,1343,807,805,801,803,0,0,0,0
0,750,0,781,88,545,534,529,1,16,16,16
0,750,500,735,585,550,550,552,0,0,0,0
375,750,0,1390,128,779,780,775,1,4,4,4
375,750,500,1322,804,801,806,812,0,0,0,0
0,751,0,767,88,547,531,526,1,16,16,16
0,751,500,735,582,555,548,548,0,0,0,0
375,751,0,1385,128,774,779,775,1,4,4,4
375,751,500,1321,801,810,800,799,0,0,0,0
0,752,0,747,88,525,531,536,1,16,16,16
0,752,500,790,553,553,549,552,0,0,0,0
376,752,0,1403,128,774,776,777,1,4,4,4
376,752,500,1344,803,800,798,799,0,0,0,0
0,753,0,778,76,560,528,529,1,16,16,16
0,753,500,739,585,555,549,547,0,0,0,0
376,753,0,1378,127,775,813,780,1,4,4,4
376,753,500,1319,807,806,803,800,0,0,0,0
0,754,0,804,90,524,526,532,1,16,16,16
0,754,500,796,569,555,552,551,0,0,0,0
377,754,0,1378,128,783,778,776,1,4,4,4
377,754,500,1391,804,802,803,800,0,0,0,0
0,755,0,779,92,538,524,525,1,16,16,16
0,755,500,756,585,555,551,548,0,0,0,0
377,755,0,1320,128,777,788,782,1,4,4,4
377,755,500,1352,803,802,805,800,0,0,0,0
0,756,0,716,88,556,536,542,1,16,16,16
0,756,500,772,580,548,555,556,0,0,0,0
378,756,0,1347,128,774,776,776,1,4,4,4
378,756,500,1382,805,803,804,802,0,0,0,0
0,757,0,779,94,537,527,528,1,16,16,16
0,757,500,781,589,554,558,557,0,0,0,0
378,757,0,1320,129,785,788,785,1,4,4,4
378,757,500,1362,805,801,806,801,0,0,0,0
0,758,0,740,92,538,526,527,1,16,16,16
0,758,500,755,645,613,608,639,0,0,0,0
379,758,0,5625,132,777,773,771,1,4,4,4
379,758,500,1366,883,883,883,910,0,0,0,0
0,759,0,772,90,537,526,522,1,16,16,16
0,759,500,757,600,564,551,551,0,0,0,0
379,759,0,1370,128,775,807,772,1,4,4,4
379,759,500,1352,803,832,798,796,0,0,0,0
0,760,0,761,74,553,560,528,1,16,16,16
0,760,500,764,584,549,552,546,0,0,0,0
380,760,0,1379,127,772,773,773,1,4,4,4
380,760,500,1339,801,800,798,815,0,0,0,0
0,761,0,784,82,533,523,523,1,16,16,16
0,761,500,760,588,584,550,550,0,0,0,0
380,761,0,1472,143,775,813,774,1,4,4,4
380,761,500,1330,801,888,799,800,0,0,0,0
0,762,0,765,86,544,533,524,1,16,16,16
0,762,500,765,586,551,552,552,0,0,0,0
381,762,0,1366,129,777,775,774,1,4,4,4
381,762,500,1427,802,814,799,804,0,0,0,0
0,763,0,738,94,539,528,525,1,16,16,16
0,763,500,735,585,558,553,550,0,0,0,0
381,763,0,1385,128,784,786,783,1,4,4,4
381,763,500,1364,806,807,801,801,0,0,0,0
0,764,0,737,76,563,528,532,1,16,16,16
0,764,500,762,585,552,551,551,0,0,0,0
382,764,0,1336,127,771,773,771,1,4,4,4
382,764,500,1360,800,799,798,795,0,0,0,0
0,765,0,748,74,553,523,522,1,16,16,16
0,765,500,781,581,586,549,551,0,0,0,0
382,765,0,1358,127,772,779,772,1,4,4,4
382,765,500,1356,801,834,797,797,0,0,0,0
0,766,0,764,75,556,525,532,1,16,16,16
0,766,500,786,586,551,550,548,0,0,0,0
383,766,0,1346,126,772,773,772,1,4,4,4
383,766,500,1375,808,801,804,801,0,0,0,0
0,767,0,788,76,558,528,525,1,16,16,16
0,767,500,766,589,558,551,550,0,0,0,0
383,767,0,1381,129,775,780,773,1,4,4,4
383,767,500,1377,803,831,796,825,0,0,0,0
0,768,0,772,89,543,525,558,1,16,16,16
0,768,500,818,570,556,550,552,0,0,0,0
384,768,0,1345,128,772,771,771,1,4,4,4
384,768,500,1363,799,797,795,794,0,0,0,0
0,769,0,778,74,553,525,525,1,16,16,16
0,769,500,741,583,552,553,551,0,0,0,0
384,769,0,1380,128,774,778,773,1,4,4,4
384,769,500,1377,800,799,803,802,0,0,0,0
0,770,0,795,75,557,523,527,1,16,16,16
0,770,500,765,628,551,549,547,0,0,0,0
385,770,0,1353,127,772,774,772,1,4,4,4
385,770,500,1379,806,803,797,796,0,0,0,0
0,771,0,778,75,554,526,540,1,16,16,16
0,771,500,738,585,554,586,552,0,0,0,0
385,771,0,1343,127,771,773,812,1,4,4,4
385,771,500,1281,803,797,801,796,0,0,0,0
0,772,0,731,75,554,527,527,1,16,16,16
0,772,500,728,585,550,552,550,0,0,0,0
386,772,0,1265,131,773,772,773,1,4,4,4
386,772,500,1314,809,801,796,797,0,0,0,0
0,773,0,739,76,526,523,522,1,16,16,16
0,773,500,743,583,549,551,557,0,0,0,0
386,773,0,1347,127,773,775,777,1,4,4,4
386,773,500,1409,885,881,886,875,0,0,0,0
0,774,0,721,74,553,524,520,1,16,16,16
0,774,500,722,587,548,549,551,0,0,0,0
387,774,0,1336,128,771,777,770,1,4,4,4
387,774,500,1327,861,819,797,811,0,0,0,0
0,775,0,739,75,589,527,527,1,16,16,16
0,775,500,756,575,553,550,584,0,0,0,0
387,775,0,1342,127,772,769,805,1,4,4,4
387,775,500,1341,797,794,793,827,0,0,0,0
0,776,0,742,90,535,524,523,1,16,16,16
0,776,500,771,602,548,550,547,0,0,0,0
388,776,0,1343,126,29555,798,768,1,4,4,4
388,776,500,1368,799,793,792,793,0,0,0,0
0,777,0,763,76,556,525,521,1,16,16,16
0,777,500,731,587,556,559,553,0,0,0,0
388,777,0,1342,128,770,771,773,1,4,4,4
388,777,500,1346,800,796,803,795,0,0,0,0
0,778,0,741,91,527,528,527,1,16,16,16
0,778,500,787,557,552,552,550,0,0,0,0
389,778,0,1356,157,772,826,773,1,4,4,4
389,778,500,1354,836,797,794,797,0,0,0,0
0,779,0,739,92,570,523,524,1,16,16,16
0,779,500,757,572,581,582,657,0,0,0,0
389,779,0,1325,127,775,773,810,1,4,4,4
389,779,500,1345,801,803,838,800,0,0,0,0
0,780,0,744,88,547,530,529,1,16,16,16
0,780,500,748,570,555,552,551,0,0,0,0
390,780,0,1421,140,771,772,772,1,4,4,4
390,780,500,1351,834,798,793,794,0,0,0,0
0,781,0,742,88,573,531,523,1,16,16,16
0,781,500,746,584,553,550,588,0,0,0,0
390,781,0,1346,126,774,774,809,1,4,4,4
390,781,500,1350,801,800,831,798,0,0,0,0
0,782,0,751,87,547,526,528,1,16,16,16
0,782,500,770,589,557,551,554,0,0,0,0
391,782,0,1341,127,778,773,773,1,4,4,4
391,782,500,1341,808,804,799,807,0,0,0,0
0,783,0,746,92,551,534,529,1,16,16,16
0,783,500,742,586,555,558,562,0,0,0,0
391,783,0,1384,128,775,774,775,1,4,4,4
391,783,500,1335,800,798,794,801,0,0,0,0
0,784,0,740,90,543,528,529,1,16,16,16
0,784,500,742,578,554,551,554,0,0,0,0
392,784,0,1344,127,778,771,771,1,4,4,4
392,784,500,1345,807,795,797,801,0,0,0,0
0,785,0,732,95,542,534,531,1,16,16,16
0,785,500,766,579,557,556,553,0,0,0,0
392,785,0,1355,128,773,772,771,1,4,4,4
392,785,500,1346,804,797,800,801,0,0,0,0
0,786,0,740,89,542,526,525,1,16,16,16
0,786,500,740,586,550,551,550,0,0,0,0
393,786,0,1307,126,765,769,765,1,4,4,4
393,786,500,1343,797,797,794,794,0,0,0,0
0,787,0,744,90,538,527,534,1,16,16,16
0,787,500,751,587,550,550,554,0,0,0,0
393,787,0,1355,127,770,775,775,1,4,4,4
393,787,500,1363,800,797,794,796,0,0,0,0
0,788,0,782,75,556,530,525,1,16,16,16
0,788,500,738,582,556,549,551,0,0,0,0
394,788,0,1351,127,774,776,772,1,4,4,4
394,788,500,1326,796,801,796,795,0,0,0,0
0,789,0,747,90,541,526,530,1,16,16,16
0,789,500,728,585,550,548,550,0,0,0,0
394,789,0,1334,126,765,767,770,1,4,4,4
