patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
948,0,545,81,406,413,412,1,14,14,14
948,500,543,409,398,396,395,0,0,0,0
949,0,548,82,407,400,399,1,14,14,14
949,500,548,427,395,393,392,0,0,0,0
950,0,565,86,369,363,362,1,14,14,14
950,500,547,371,359,356,358,0,0,0,0
951,0,517,75,373,363,362,1,14,14,14
951,500,554,403,402,396,398,0,0,0,0
952,0,531,89,402,400,399,1,14,14,14
952,500,544,408,433,399,395,0,0,0,0
953,0,548,92,399,401,397,1,14,14,14
953,500,532,407,398,394,394,0,0,0,0
954,0,552,83,398,399,399,1,14,14,14
954,500,544,406,399,401,394,0,0,0,0
955,0,531,91,400,400,400,1,14,14,14
955,500,543,407,425,395,393,0,0,0,0
956,0,574,86,367,364,362,1,14,14,14
956,500,558,367,363,358,358,0,0,0,0
957,0,580,74,369,366,362,1,14,14,14
957,500,566,368,360,364,361,0,0,0,0
958,0,539,74,368,365,363,1,14,14,14
958,500,538,367,360,357,363,0,0,0,0
959,0,541,82,409,400,398,1,14,14,14
959,500,545,405,397,394,398,0,0,0,0
960,0,546,89,402,398,398,1,14,14,14
960,500,564,379,359,357,362,0,0,0,0
961,0,546,76,370,364,362,1,14,14,14
961,500,546,368,361,356,360,0,0,0,0
962,0,548,82,408,402,399,1,14,14,14
962,500,562,369,360,357,357,0,0,0,0
963,0,565,88,369,367,393,1,14,14,14
963,500,550,361,358,403,386,0,0,0,0
964,0,554,76,371,366,362,1,14,14,14
964,500,556,381,361,359,358,0,0,0,0
965,0,581,76,374,364,363,1,14,14,14
965,500,588,371,362,358,357,0,0,0,0
966,0,565,74,372,365,363,1,14,14,14
966,500,562,383,362,358,358,0,0,0,0
967,0,564,75,372,366,363,1,14,14,14
967,500,554,419,397,398,397,0,0,0,0
968,0,550,75,371,402,364,1,14,14,14
968,500,563,368,360,358,358,0,0,0,0
969,0,562,74,371,372,364,1,14,14,14
969,500,574,383,362,359,363,0,0,0,0
970,0,561,74,370,365,366,1,14,14,14
970,500,564,369,360,357,360,0,0,0,0
971,0,561,74,371,366,368,1,14,14,14
971,500,573,382,362,359,359,0,0,0,0
972,0,563,75,371,365,365,1,14,14,14
972,500,540,384,360,361,359,0,0,0,0
973,0,569,76,375,370,368,1,14,14,14
973,500,584,411,400,401,397,0,0,0,0
974,0,520,82,411,402,402,1,14,14,14
974,500,530,371,362,360,358,0,0,0,0
975,0,562,75,371,369,367,1,14,14,14
975,500,538,374,361,358,359,0,0,0,0
976,0,538,74,372,365,364,1,14,14,14
976,500,554,389,362,365,365,0,0,0,0
977,0,536,83,412,403,402,1,14,14,14
977,500,525,408,403,398,397,0,0,0,0
978,0,547,82,410,405,404,1,14,14,14
978,500,524,410,404,397,396,0,0,0,0
979,0,524,82,408,405,401,1,14,14,14
979,500,524,408,429,397,395,0,0,0,0
980,0,556,93,408,404,401,1,14,14,14
980,500,523,410,404,394,396,0,0,0,0
981,0,549,93,409,404,400,1,14,14,14
981,500,521,408,406,397,396,0,0,0,0
982,0,519,81,409,403,402,1,14,14,14
982,500,520,408,402,397,395,0,0,0,0
983,0,512,82,409,405,402,1,14,14,14
983,500,523,410,403,398,396,0,0,0,0
984,0,544,82,411,403,402,1,14,14,14
984,500,523,407,427,395,395,0,0,0,0
985,0,546,94,411,403,402,1,14,14,14
985,500,522,408,402,396,396,0,0,0,0
986,0,522,92,408,405,404,1,14,14,14
986,500,520,410,404,400,395,0,0,0,0
987,0,522,92,405,402,402,1,14,14,14
987,500,520,407,400,396,396,0,0,0,0
988,0,522,93,402,402,401,1,14,14,14
988,500,524,409,403,397,393,0,0,0,0
989,0,521,83,408,404,402,1,14,14,14
989,500,521,406,403,398,400,0,0,0,0
990,0,544,82,409,405,402,1,14,14,14
990,500,522,406,401,396,395,0,0,0,0
991,0,525,82,408,404,403,1,14,14,14
991,500,520,408,400,395,394,0,0,0,0
992,0,522,82,409,402,402,1,14,14,14
992,500,520,406,400,396,394,0,0,0,0
993,0,544,83,412,403,402,1,14,14,14
993,500,523,408,403,396,396,0,0,0,0
994,0,515,90,402,402,403,1,14,14,14
994,500,482,411,401,397,399,0,0,0,0
995,0,525,91,404,400,402,1,14,14,14
995,500,524,407,399,396,394,0,0,0,0
996,0,543,81,409,403,400,1,14,14,14
996,500,523,411,397,401,395,0,0,0,0
997,0,525,82,408,403,401,1,14,14,14
997,500,514,405,396,398,394,0,0,0,0
998,0,518,91,401,403,404,1,14,14,14
998,500,519,407,395,398,395,0,0,0,0
999,0,522,82,411,401,402,1,14,14,14
999,500,521,411,399,399,395,0,0,0,0
1000,0,545,93,408,404,402,1,14,14,14
1000,500,523,406,397,399,394,0,0,0,0
1001,0,544,94,411,405,401,1,14,14,14
1001,500,525,409,397,400,396,0,0,0,0
1002,0,522,90,402,402,400,1,14,14,14
1002,500,521,404,398,399,394,0,0,0,0
1003,0,521,90,405,401,402,1,14,14,14
1003,500,523,410,399,402,394,0,0,0,0
1004,0,521,82,410,404,401,1,14,14,14
1004,500,521,407,396,399,400,0,0,0,0
1005,0,522,92,403,404,402,1,14,14,14
1005,500,519,408,402,379,365,0,0,0,0
1006,0,520,92,383,369,367,1,14,14,14
1006,500,540,374,361,361,361,0,0,0,0
1007,0,532,90,374,369,367,1,14,14,14
1007,500,535,409,398,396,402,0,0,0,0
1008,0,525,91,403,404,403,1,14,14,14
1008,500,525,408,398,395,399,0,0,0,0
1009,0,528,83,410,401,398,1,14,14,14
1009,500,517,405,397,392,396,0,0,0,0
1010,0,540,81,407,401,398,1,14,14,14
1010,500,521,404,396,394,393,0,0,0,0
1011,0,530,82,406,400,399,1,14,14,14
1011,500,543,415,396,393,393,0,0,0,0
1012,0,526,83,361,360,360,1,14,14,14
1012,500,534,369,362,358,357,0,0,0,0
1013,0,503,93,408,399,398,1,14,14,14
1013,500,520,406,397,395,393,0,0,0,0
1014,0,524,81,409,398,397,1,14,14,14
1014,500,520,406,397,392,393,0,0,0,0
1015,0,523,81,406,401,397,1,14,14,14
1015,500,498,415,398,393,393,0,0,0,0
1016,0,519,93,400,398,398,1,14,14,14
1016,500,522,405,397,392,395,0,0,0,0
1017,0,522,94,403,399,398,1,14,14,14
1017,500,522,406,395,395,393,0,0,0,0
1018,0,518,90,404,399,396,1,14,14,14
1018,500,518,406,396,392,393,0,0,0,0
1019,0,516,81,411,402,397,1,14,14,14
1019,500,536,404,397,393,394,0,0,0,0
1020,0,522,80,408,401,397,1,14,14,14
1020,500,521,406,397,393,392,0,0,0,0
1021,0,518,80,409,401,398,1,14,14,14
1021,500,520,406,395,393,399,0,0,0,0
1022,0,520,88,404,398,398,1,14,14,14
1022,500,538,405,397,395,393,0,0,0,0
1023,0,519,81,410,401,398,1,14,14,14
1023,500,520,405,395,393,392,0,0,0,0
1024,0,523,88,405,399,398,1,14,14,14
1024,500,542,415,399,393,393,0,0,0,0
1025,0,518,74,370,367,361,1,14,14,14
1025,500,535,367,361,359,357,0,0,0,0
1026,0,521,81,405,403,398,1,14,14,14
1026,500,521,404,396,393,393,0,0,0,0
1027,0,521,89,400,401,397,1,14,14,14
1027,500,518,406,401,393,392,0,0,0,0
1028,0,517,89,399,397,401,1,14,14,14
1028,500,518,408,397,393,393,0,0,0,0
1029,0,516,80,409,402,403,1,14,14,14
1029,500,522,409,397,395,394,0,0,0,0
1030,0,523,81,407,404,402,1,14,14,14
1030,500,522,405,396,392,391,0,0,0,0
1031,0,520,89,400,399,401,1,14,14,14
1031,500,530,417,401,394,392,0,0,0,0
1032,0,518,80,404,401,403,1,14,14,14
1032,500,510,404,395,392,395,0,0,0,0
1033,0,520,80,405,401,402,1,14,14,14
1033,500,539,405,396,392,394,0,0,0,0
1034,0,520,88,399,398,403,1,14,14,14
1034,500,523,405,395,393,395,0,0,0,0
1035,0,521,90,399,399,403,1,14,14,14
1035,500,520,404,396,394,393,0,0,0,0
1036,0,519,81,407,402,399,1,14,14,14
1036,500,535,415,396,394,393,0,0,0,0
1037,0,519,89,403,398,399,1,14,14,14
1037,500,543,404,396,393,396,0,0,0,0
1038,0,522,81,406,401,398,1,14,14,14
1038,500,531,405,395,393,391,0,0,0,0
1039,0,521,82,407,403,398,1,14,14,14
1039,500,553,369,360,358,357,0,0,0,0
1040,0,562,74,368,365,361,1,14,14,14
1040,500,564,368,359,357,356,0,0,0,0
1041,0,556,87,370,364,362,1,14,14,14
1041,500,560,372,360,357,357,0,0,0,0
1042,0,551,85,369,365,363,1,14,14,14
1042,500,563,385,360,358,359,0,0,0,0
1043,0,552,87,370,367,363,1,14,14,14
1043,500,572,368,362,427,357,0,0,0,0
1044,0,539,74,369,365,363,1,14,14,14
1044,500,540,368,359,368,357,0,0,0,0
1045,0,542,93,408,402,399,1,14,14,14
1045,500,510,404,396,398,394,0,0,0,0
1046,0,521,81,407,402,398,1,14,14,14
1046,500,521,406,396,397,393,0,0,0,0
1047,0,521,82,408,402,399,1,14,14,14
1047,500,519,410,398,401,396,0,0,0,0
1048,0,524,81,408,410,362,1,14,14,14
1048,500,501,360,359,426,377,0,0,0,0
1049,0,581,76,371,366,362,1,14,14,14
1049,500,538,368,360,358,360,0,0,0,0
1050,0,532,81,407,402,400,1,14,14,14
1050,500,522,405,397,394,399,0,0,0,0
1051,0,524,82,409,403,400,1,14,14,14
1051,500,521,405,396,393,398,0,0,0,0
1052,0,521,80,408,402,400,1,14,14,14
1052,500,522,407,398,395,400,0,0,0,0
1053,0,524,83,411,405,403,1,14,14,14
1053,500,522,407,397,394,398,0,0,0,0
1054,0,519,82,403,399,396,1,15,15,15
1054,500,516,408,399,395,395,0,0,0,0
1055,0,520,93,405,397,396,1,15,15,15
1055,500,515,405,397,395,393,0,0,0,0
1056,0,507,82,403,398,396,1,15,15,15
1056,500,521,407,398,395,394,0,0,0,0
1057,0,536,82,405,398,399,1,15,15,15
1057,500,525,370,360,358,358,0,0,0,0
1058,0,555,88,367,361,358,1,15,15,15
1058,500,524,384,362,360,358,0,0,0,0
1059,0,525,86,400,362,360,1,15,15,15
1059,500,524,385,362,363,359,0,0,0,0
1060,0,537,75,400,363,359,1,15,15,15
1060,500,538,371,361,360,359,0,0,0,0
1061,0,527,89,368,398,360,1,15,15,15
1061,500,507,384,361,359,359,0,0,0,0
1062,0,532,75,371,361,392,1,15,15,15
1062,500,535,371,366,359,361,0,0,0,0
1063,0,535,75,370,364,381,1,15,15,15
1063,500,548,375,362,359,357,0,0,0,0
1064,0,529,86,367,363,361,1,15,15,15
1064,500,512,384,361,360,359,0,0,0,0
1065,0,556,75,365,363,359,1,15,15,15
1065,500,547,394,362,358,358,0,0,0,0
1066,0,544,74,367,364,360,1,15,15,15
1066,500,538,404,363,359,358,0,0,0,0
1067,0,540,75,367,363,361,1,15,15,15
1067,500,539,371,396,359,359,0,0,0,0
1068,0,545,74,366,363,362,1,15,15,15
1068,500,540,370,381,372,359,0,0,0,0
1069,0,542,74,369,363,360,1,15,15,15
1069,500,560,370,361,393,362,0,0,0,0
1070,0,537,75,369,361,361,1,15,15,15
1070,500,537,370,361,359,419,0,0,0,0
1071,0,517,89,369,362,361,1,15,15,15
1071,500,502,386,360,358,362,0,0,0,0
1072,0,537,75,369,361,361,1,15,15,15
1072,500,536,369,361,361,358,0,0,0,0
1073,0,532,88,367,363,361,1,15,15,15
1073,500,537,372,364,362,360,0,0,0,0
1074,0,541,75,371,362,360,1,15,15,15
1074,500,508,384,360,359,358,0,0,0,0
1075,0,537,75,428,362,362,1,15,15,15
1075,500,527,383,360,358,358,0,0,0,0
1076,0,555,74,366,397,363,1,15,15,15
1076,500,526,385,361,358,359,0,0,0,0
1077,0,534,75,369,385,373,1,15,15,15
1077,500,536,370,361,358,359,0,0,0,0
1078,0,535,75,368,361,393,1,15,15,15
1078,500,526,382,361,358,358,0,0,0,0
1079,0,535,75,369,361,361,1,15,15,15
1079,500,526,371,362,358,358,0,0,0,0
1080,0,535,74,366,363,364,1,15,15,15
1080,500,545,373,361,359,357,0,0,0,0
1081,0,536,75,369,361,359,1,15,15,15
1081,500,521,432,403,395,394,0,0,0,0
1082,0,537,75,370,363,359,1,15,15,15
1082,500,562,403,362,358,359,0,0,0,0
1083,0,539,75,367,362,361,1,15,15,15
1083,500,538,370,396,359,359,0,0,0,0
1084,0,543,75,368,371,360,1,15,15,15
1084,500,540,370,362,392,358,0,0,0,0
1085,0,540,76,367,361,359,1,15,15,15
1085,500,518,370,361,382,372,0,0,0,0
1086,0,542,75,367,362,358,1,15,15,15
1086,500,538,371,363,359,393,0,0,0,0
1087,0,531,82,406,400,398,1,15,15,15
1087,500,547,370,361,359,377,0,0,0,0
1088,0,576,75,368,362,363,1,15,15,15
1088,500,556,371,362,358,362,0,0,0,0
1089,0,546,89,368,364,362,1,15,15,15
1089,500,573,372,361,359,358,0,0,0,0
1090,0,584,85,361,360,361,1,15,15,15
1090,500,561,370,362,358,358,0,0,0,0
1091,0,518,76,387,353,418,1,17,17,17
1091,500,577,369,359,359,359,0,0,0,0
1092,0,571,79,392,355,353,1,17,17,17
1092,500,569,370,361,356,357,0,0,0,0
1093,0,571,79,357,389,352,1,17,17,17
1093,500,570,367,360,357,357,0,0,0,0
1094,0,570,80,356,387,355,1,17,17,17
1094,500,573,369,361,356,356,0,0,0,0
1095,0,569,81,356,353,388,1,17,17,17
1095,500,576,369,361,359,358,0,0,0,0
1096,0,573,80,357,353,371,1,17,17,17
1096,500,582,368,359,357,356,0,0,0,0
1097,0,569,80,356,355,354,1,17,17,17
1097,500,556,368,360,358,358,0,0,0,0
1098,0,575,79,359,353,352,1,17,17,17
1098,500,591,407,395,394,394,0,0,0,0
1099,0,556,81,356,353,353,1,17,17,17
1099,500,599,386,360,358,355,0,0,0,0
1100,0,555,73,362,354,351,1,17,17,17
1100,500,523,415,361,357,357,0,0,0,0
1101,0,516,93,398,392,388,1,17,17,17
1101,500,505,415,431,397,394,0,0,0,0
1102,0,505,92,399,392,388,1,17,17,17
1102,500,504,417,440,357,358,0,0,0,0
1103,0,540,88,364,357,354,1,17,17,17
1103,500,539,380,367,361,359,0,0,0,0
1104,0,562,84,404,390,389,1,17,17,17
1104,500,523,416,403,395,393,0,0,0,0
1105,0,531,80,399,393,390,1,17,17,17
1105,500,499,415,397,398,395,0,0,0,0
1106,0,520,86,360,356,354,1,17,17,17
1106,500,540,379,360,362,359,0,0,0,0
1107,0,543,91,361,356,353,1,17,17,17
1107,500,532,417,399,393,398,0,0,0,0
1108,0,499,93,398,393,389,1,17,17,17
1108,500,520,417,398,394,397,0,0,0,0
1109,0,518,87,362,357,354,1,17,17,17
1109,500,552,385,362,357,358,0,0,0,0
1110,0,536,88,361,355,355,1,17,17,17
1110,500,552,371,361,358,357,0,0,0,0
1111,0,554,74,365,356,354,1,17,17,17
1111,500,543,405,396,394,395,0,0,0,0
1112,0,499,96,397,392,390,1,17,17,17
1112,500,529,372,364,357,357,0,0,0,0
1113,0,551,74,368,356,354,1,17,17,17
1113,500,498,384,362,357,357,0,0,0,0
1114,0,544,81,399,420,391,1,17,17,17
1114,500,480,417,396,393,394,0,0,0,0
1115,0,531,81,400,397,391,1,17,17,17
1115,500,497,415,396,392,395,0,0,0,0
1116,0,537,83,400,395,391,1,17,17,17
1116,500,497,417,397,394,393,0,0,0,0
1117,0,550,73,358,361,354,1,17,17,17
1117,500,551,368,359,357,358,0,0,0,0
1118,0,523,88,361,358,358,1,17,17,17
1118,500,513,416,398,393,392,0,0,0,0
1119,0,498,93,398,393,396,1,17,17,17
1119,500,531,406,397,396,392,0,0,0,0
1120,0,532,81,396,392,390,1,17,17,17
1120,500,537,406,399,393,393,0,0,0,0
1121,0,542,74,363,355,355,1,17,17,17
1121,500,559,369,359,358,357,0,0,0,0
1122,0,554,74,360,356,355,1,17,17,17
1122,500,526,416,397,395,394,0,0,0,0
1123,0,498,92,398,394,392,1,17,17,17
1123,500,553,368,361,356,357,0,0,0,0
1124,0,551,74,363,357,355,1,17,17,17
1124,500,542,385,362,357,357,0,0,0,0
1125,0,536,92,398,393,391,1,17,17,17
1125,500,523,406,404,392,397,0,0,0,0
1126,0,555,74,363,357,356,1,17,17,17
1126,500,550,368,364,358,357,0,0,0,0
1127,0,520,89,366,358,355,1,17,17,17
1127,500,533,415,397,398,395,0,0,0,0
1128,0,502,93,398,393,390,1,17,17,17
1128,500,551,368,360,360,358,0,0,0,0
1129,0,535,75,362,360,356,1,17,17,17
1129,500,545,368,360,358,363,0,0,0,0
1130,0,548,81,402,391,391,1,17,17,17
1130,500,536,408,397,394,397,0,0,0,0
1131,0,535,82,402,392,392,1,17,17,17
1131,500,520,404,397,394,398,0,0,0,0
1132,0,533,80,403,393,392,1,17,17,17
1132,500,520,417,398,397,399,0,0,0,0
1133,0,520,87,362,359,356,1,17,17,17
1133,500,492,362,359,381,409,0,0,0,0
1134,0,551,87,364,359,356,1,17,17,17
1134,500,546,370,361,358,358,0,0,0,0
1135,0,556,83,402,393,391,1,17,17,17
1135,500,525,382,361,357,362,0,0,0,0
1136,0,552,80,366,357,357,1,17,17,17
1136,500,543,388,361,360,360,0,0,0,0
1137,0,546,81,408,394,394,1,17,17,17
1137,500,501,423,402,395,394,0,0,0,0
1138,0,551,74,369,359,359,1,17,17,17
1138,500,556,370,362,358,360,0,0,0,0
1139,0,544,87,365,364,359,1,17,17,17
1139,500,532,384,362,359,359,0,0,0,0
1140,0,555,75,366,357,360,1,17,17,17
1140,500,544,383,362,359,359,0,0,0,0
1141,0,549,89,398,395,398,1,17,17,17
1141,500,501,419,398,396,396,0,0,0,0
1142,0,546,75,367,358,356,1,17,17,17
1142,500,559,374,363,359,359,0,0,0,0
1143,0,543,87,366,359,357,1,17,17,17
1143,500,551,408,402,397,395,0,0,0,0
1144,0,500,92,399,396,395,1,17,17,17
1144,500,555,371,362,358,361,0,0,0,0
1145,0,552,81,358,357,358,1,17,17,17
1145,500,522,390,361,360,359,0,0,0,0
1146,0,547,89,363,359,357,1,17,17,17
1146,500,556,374,362,359,359,0,0,0,0
1147,0,556,75,365,362,361,1,17,17,17
1147,500,526,421,405,398,395,0,0,0,0
1148,0,535,82,402,394,395,1,17,17,17
1148,500,524,407,401,396,395,0,0,0,0
1149,0,523,87,366,360,357,1,17,17,17
1149,500,551,369,363,362,359,0,0,0,0
1150,0,523,92,364,359,356,1,17,17,17
1150,500,545,407,399,399,394,0,0,0,0
1151,0,500,93,402,397,395,1,17,17,17
1151,500,532,410,402,402,396,0,0,0,0
1152,0,504,93,400,396,395,1,17,17,17
1152,500,536,407,398,1783,406,0,0,0,0
1153,0,541,92,374,368,365,1,17,17,17
1153,500,578,376,365,362,362,0,0,0,0
1154,0,578,75,371,370,368,1,17,17,17
1154,500,568,376,367,362,363,0,0,0,0
1155,0,551,91,374,372,368,1,17,17,17
1155,500,556,414,401,403,400,0,0,0,0
1156,0,540,75,367,362,359,1,17,17,17
1156,500,556,375,362,359,358,0,0,0,0
1157,0,522,91,365,361,359,1,17,17,17
1157,500,547,406,404,397,394,0,0,0,0
1158,0,526,93,402,398,396,1,17,17,17
1158,500,545,373,366,359,360,0,0,0,0
1159,0,555,75,366,360,362,1,17,17,17
1159,500,557,371,362,362,358,0,0,0,0
1160,0,518,94,403,396,396,1,17,17,17
1160,500,527,419,362,362,359,0,0,0,0
1161,0,557,74,367,362,359,1,17,17,17
1161,500,523,384,362,358,366,0,0,0,0
1162,0,538,93,401,397,394,1,17,17,17
1162,500,501,420,399,394,398,0,0,0,0
1163,0,535,82,400,397,396,1,17,17,17
1163,500,502,417,398,394,405,0,0,0,0
1164,0,522,88,364,359,358,1,17,17,17
1164,500,552,369,362,358,359,0,0,0,0
1165,0,533,89,365,361,359,1,17,17,17
1165,500,545,407,398,395,395,0,0,0,0
1166,0,509,94,402,396,394,1,17,17,17
1166,500,522,383,362,358,358,0,0,0,0
1167,0,557,75,365,358,359,1,17,17,17
1167,500,543,383,363,363,358,0,0,0,0
1168,0,547,82,408,397,396,1,17,17,17
1168,500,500,420,397,395,400,0,0,0,0
1169,0,553,74,372,359,359,1,17,17,17
1169,500,551,370,362,358,358,0,0,0,0
1170,0,555,82,361,364,359,1,17,17,17
1170,500,543,384,366,360,359,0,0,0,0
1171,0,524,89,365,365,359,1,17,17,17
1171,500,517,419,398,396,393,0,0,0,0
1172,0,503,93,402,397,399,1,17,17,17
1172,500,533,406,396,392,393,0,0,0,0
1173,0,523,80,399,393,394,1,17,17,17
1173,500,518,368,361,356,357,0,0,0,0
1174,0,546,85,362,357,355,1,17,17,17
1174,500,544,368,362,413,357,0,0,0,0
1175,0,544,85,363,357,355,1,17,17,17
1175,500,525,418,397,393,394,0,0,0,0
1176,0,524,91,393,357,354,1,17,17,17
1176,500,547,386,363,362,361,0,0,0,0
1177,0,524,91,363,359,355,1,17,17,17
1177,500,545,437,400,397,397,0,0,0,0
1178,0,503,92,401,393,392,1,17,17,17
1178,500,525,416,362,358,360,0,0,0,0
1179,0,554,74,368,358,356,1,17,17,17
1179,500,555,400,453,362,361,0,0,0,0
1180,0,553,74,370,358,358,1,17,17,17
1180,500,521,385,396,361,361,0,0,0,0
1181,0,536,87,363,359,356,1,17,17,17
1181,500,551,367,375,378,357,0,0,0,0
1182,0,524,86,365,357,355,1,17,17,17
1182,500,545,406,397,424,395,0,0,0,0
1183,0,500,92,401,394,391,1,17,17,17
1183,500,511,404,396,422,395,0,0,0,0
1184,0,501,93,401,394,391,1,17,17,17
1184,500,530,371,362,360,392,0,0,0,0
1185,0,542,85,364,356,354,1,17,17,17
1185,500,552,369,362,360,395,0,0,0,0
1186,0,512,92,403,393,392,1,17,17,17
1186,500,497,417,398,395,413,0,0,0,0
1187,0,575,74,365,358,355,1,17,17,17
1187,500,552,371,364,361,360,0,0,0,0
1188,0,517,92,400,391,391,1,17,17,17
1188,500,528,369,361,359,359,0,0,0,0
1189,0,534,75,364,355,354,1,17,17,17
1189,500,539,383,361,359,358,0,0,0,0
1190,0,541,80,405,353,354,1,17,17,17
1190,500,548,368,360,358,356,0,0,0,0
1191,0,560,87,397,357,355,1,17,17,17
1191,500,551,370,362,362,359,0,0,0,0
1192,0,523,88,362,390,356,1,17,17,17
1192,500,542,379,360,359,357,0,0,0,0
1193,0,539,85,363,357,389,1,17,17,17
1193,500,523,382,360,358,357,0,0,0,0
1194,0,547,74,364,356,368,1,17,17,17
1194,500,554,384,361,358,357,0,0,0,0
1195,0,541,86,362,355,357,1,17,17,17
1195,500,540,384,362,359,360,0,0,0,0
1196,0,544,73,364,355,354,1,17,17,17
1196,500,562,382,363,357,356,0,0,0,0
1197,0,542,86,360,356,354,1,17,17,17
1197,500,556,401,360,360,356,0,0,0,0
1198,0,555,74,363,358,356,1,17,17,17
1198,500,559,370,396,360,357,0,0,0,0
1199,0,562,74,362,358,355,1,17,17,17
1199,500,558,366,384,371,356,0,0,0,0
1200,0,562,74,364,355,353,1,17,17,17
1200,500,560,369,360,389,356,0,0,0,0
1201,0,559,75,361,357,354,1,17,17,17
1201,500,562,367,360,358,443,0,0,0,0
1202,0,566,73,361,357,356,1,17,17,17
1202,500,563,371,363,361,369,0,0,0,0
1203,0,564,74,365,357,355,1,17,17,17
1203,500,553,369,360,357,360,0,0,0,0
1204,0,528,87,362,356,356,1,17,17,17
1204,500,562,368,363,357,358,0,0,0,0
1205,0,546,74,364,356,355,1,17,17,17
1205,500,561,367,360,358,357,0,0,0,0
1206,0,566,75,366,358,355,1,17,17,17
1206,500,563,368,360,356,357,0,0,0,0
1207,0,564,74,369,356,356,1,17,17,17
1207,500,563,368,359,357,370,0,0,0,0
1208,0,565,74,363,361,355,1,17,17,17
1208,500,541,381,361,358,357,0,0,0,0
1209,0,552,74,364,358,390,1,17,17,17
1209,500,553,369,359,357,357,0,0,0,0
1210,0,561,74,364,355,357,1,17,17,17
1210,500,553,371,363,364,357,0,0,0,0
1211,0,542,75,365,357,354,1,17,17,17
1211,500,565,368,361,358,358,0,0,0,0
1212,0,553,75,365,357,355,1,17,17,17
1212,500,567,399,359,358,357,0,0,0,0
1213,0,554,74,362,358,356,1,17,17,17
1213,500,551,371,362,357,358,0,0,0,0
1214,0,562,73,365,358,357,1,17,17,17
1214,500,561,368,366,358,358,0,0,0,0
1215,0,564,74,364,358,355,1,17,17,17
1215,500,550,368,378,377,357,0,0,0,0
1216,0,547,75,366,360,358,1,17,17,17
1216,500,564,369,361,362,359,0,0,0,0
1217,0,536,74,365,359,355,1,17,17,17
1217,500,562,369,362,357,361,0,0,0,0
1218,0,563,73,366,357,355,1,17,17,17
1218,500,495,363,359,395,397,0,0,0,0
1219,0,558,87,367,358,357,1,17,17,17
1219,500,553,383,364,357,357,0,0,0,0
1220,0,571,74,365,359,356,1,17,17,17
1220,500,568,372,362,358,358,0,0,0,0
1221,0,569,75,367,358,357,1,17,17,17
1221,500,564,371,360,359,359,0,0,0,0
1222,0,561,75,397,360,355,1,17,17,17
1222,500,546,371,362,359,359,0,0,0,0
1223,0,564,75,369,359,357,1,17,17,17
1223,500,553,385,361,358,357,0,0,0,0
1224,0,566,74,364,365,358,1,17,17,17
1224,500,535,384,362,357,357,0,0,0,0
1225,0,565,74,367,358,361,1,17,17,17
1225,500,564,373,364,363,360,0,0,0,0
1226,0,563,74,365,358,362,1,17,17,17
1226,500,553,373,362,358,359,0,0,0,0
1227,0,562,74,366,358,358,1,17,17,17
1227,500,560,368,362,358,361,0,0,0,0
1228,0,564,75,368,359,357,1,17,17,17
1228,500,546,385,363,361,364,0,0,0,0
1229,0,556,74,365,358,358,1,17,17,17
1229,500,546,374,365,361,362,0,0,0,0
1230,0,559,74,364,361,359,1,17,17,17
1230,500,567,368,394,357,359,0,0,0,0
1231,0,552,74,366,358,357,1,17,17,17
1231,500,565,368,364,360,358,0,0,0,0
1232,0,556,87,363,359,357,1,17,17,17
1232,500,553,369,360,363,361,0,0,0,0
1233,0,568,75,365,359,358,1,17,17,17
1233,500,555,372,361,357,364,0,0,0,0
1234,0,567,75,365,358,358,1,17,17,17
1234,500,564,370,366,362,361,0,0,0,0
1235,0,535,87,364,359,359,1,17,17,17
1235,500,563,369,363,358,358,0,0,0,0
1236,0,543,90,367,361,360,1,17,17,17
1236,500,566,369,361,361,358,0,0,0,0
1237,0,570,74,364,360,358,1,17,17,17
1237,500,568,369,361,362,361,0,0,0,0
1238,0,538,90,365,359,358,1,17,17,17
1238,500,534,384,362,358,359,0,0,0,0
1239,0,557,75,369,358,357,1,17,17,17
1239,500,553,384,361,358,358,0,0,0,0
1240,0,565,74,367,394,357,1,17,17,17
1240,500,554,382,361,358,357,0,0,0,0
1241,0,564,75,364,361,358,1,17,17,17
1241,500,534,384,363,357,361,0,0,0,0
1242,0,566,74,367,357,363,1,17,17,17
1242,500,542,382,360,358,358,0,0,0,0
1243,0,563,74,366,359,357,1,17,17,17
1243,500,530,386,360,357,360,0,0,0,0
1244,0,546,90,364,361,358,1,17,17,17
1244,500,557,369,363,360,357,0,0,0,0
1245,0,533,88,364,360,358,1,17,17,17
1245,500,565,382,363,359,360,0,0,0,0
1246,0,560,75,366,360,359,1,17,17,17
1246,500,567,375,363,359,359,0,0,0,0
1247,0,557,87,365,360,358,1,17,17,17
1247,500,532,370,366,359,357,0,0,0,0
1248,0,564,74,366,359,358,1,17,17,17
1248,500,563,371,361,361,359,0,0,0,0
1249,0,565,74,367,358,359,1,17,17,17
1249,500,554,370,361,357,362,0,0,0,0
1250,0,558,74,366,360,357,1,17,17,17
1250,500,565,370,361,359,364,0,0,0,0
1251,0,567,75,366,362,361,1,17,17,17
1251,500,564,371,362,358,358,0,0,0,0
1252,0,552,89,366,360,359,1,17,17,17
1252,500,563,371,363,360,359,0,0,0,0
