patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
948,0,298,231,203,179,178,0,0,0,0
948,500,294,249,217,196,192,0,0,0,0
949,0,317,209,206,178,181,0,0,0,0
949,500,294,252,209,204,193,0,0,0,0
950,0,295,207,182,177,179,0,0,0,0
950,500,285,264,192,205,208,0,0,0,0
951,0,295,230,194,191,178,0,0,0,0
951,500,277,250,220,195,193,0,0,0,0
952,0,296,221,205,178,181,0,0,0,0
952,500,303,247,208,194,193,0,0,0,0
953,0,301,220,213,176,180,0,0,0,0
953,500,295,235,218,195,191,0,0,0,0
954,0,299,221,205,181,180,0,0,0,0
954,500,293,235,217,195,193,0,0,0,0
955,0,334,224,204,179,179,0,0,0,0
955,500,306,229,219,193,193,0,0,0,0
956,0,353,221,194,189,177,0,0,0,0
956,500,297,242,226,195,192,0,0,0,0
957,0,297,232,205,179,179,0,0,0,0
957,500,296,244,216,196,192,0,0,0,0
958,0,307,217,206,178,182,0,0,0,0
958,500,304,255,219,194,192,0,0,0,0
959,0,329,216,208,180,180,0,0,0,0
959,500,317,256,208,205,190,0,0,0,0
960,0,315,219,211,179,178,0,0,0,0
960,500,297,239,220,193,192,0,0,0,0
961,0,293,221,205,179,178,0,0,0,0
961,500,335,250,220,194,190,0,0,0,0
962,0,322,229,206,179,178,0,0,0,0
962,500,300,262,216,195,191,0,0,0,0
963,0,307,228,204,177,183,0,0,0,0
963,500,311,249,222,197,192,0,0,0,0
964,0,296,218,205,176,181,0,0,0,0
964,500,294,247,221,194,192,0,0,0,0
965,0,306,205,204,179,178,0,0,0,0
965,500,337,231,220,194,192,0,0,0,0
966,0,326,222,203,180,177,0,0,0,0
966,500,284,259,218,193,194,0,0,0,0
967,0,328,218,211,178,179,0,0,0,0
967,500,285,262,218,194,192,0,0,0,0
968,0,328,210,205,180,178,0,0,0,0
968,500,315,252,216,195,190,0,0,0,0
969,0,329,216,203,178,181,0,0,0,0
969,500,282,262,217,193,192,0,0,0,0
970,0,300,229,204,176,178,0,0,0,0
970,500,294,245,224,196,190,0,0,0,0
971,0,329,216,206,179,177,0,0,0,0
971,500,295,247,217,193,191,0,0,0,0
972,0,298,232,203,179,180,0,0,0,0
972,500,352,241,219,194,190,0,0,0,0
973,0,336,205,205,178,181,0,0,0,0
973,500,311,251,218,194,191,0,0,0,0
974,0,297,216,211,178,178,0,0,0,0
974,500,285,259,221,198,190,0,0,0,0
975,0,328,217,206,180,181,0,0,0,0
975,500,294,248,223,193,192,0,0,0,0
976,0,284,232,209,182,176,0,0,0,0
976,500,283,249,222,195,192,0,0,0,0
977,0,313,238,195,192,178,0,0,0,0
977,500,291,246,217,200,194,0,0,0,0
978,0,266,245,208,176,180,0,0,0,0
978,500,310,236,217,193,192,0,0,0,0
979,0,331,215,206,176,181,0,0,0,0
979,500,300,248,222,197,193,0,0,0,0
980,0,290,246,209,178,177,0,0,0,0
980,500,296,250,217,194,193,0,0,0,0
981,0,294,220,203,186,181,0,0,0,0
981,500,292,247,223,193,194,0,0,0,0
982,0,294,220,204,179,179,0,0,0,0
982,500,295,234,222,193,192,0,0,0,0
983,0,266,248,206,177,180,0,0,0,0
983,500,289,239,218,196,194,0,0,0,0
984,0,307,219,207,177,180,0,0,0,0
984,500,294,232,216,195,195,0,0,0,0
985,0,298,229,196,190,179,0,0,0,0
985,500,335,219,219,195,192,0,0,0,0
986,0,298,219,203,179,176,0,0,0,0
986,500,296,250,219,194,193,0,0,0,0
987,0,313,235,205,177,179,0,0,0,0
987,500,291,235,219,221,221,0,0,0,0
988,0,299,230,205,176,186,0,0,0,0
988,500,335,222,218,197,190,0,0,0,0
989,0,327,221,206,178,179,0,0,0,0
989,500,296,247,217,195,193,0,0,0,0
990,0,297,247,208,176,180,0,0,0,0
990,500,298,234,218,194,193,0,0,0,0
991,0,313,235,206,179,179,0,0,0,0
991,500,306,224,218,194,195,0,0,0,0
992,0,300,235,206,179,180,0,0,0,0
992,500,316,247,219,193,193,0,0,0,0
993,0,292,209,179,176,180,0,0,0,0
993,500,284,274,196,221,194,0,0,0,0
994,0,296,221,206,179,179,0,0,0,0
994,500,323,233,217,196,189,0,0,0,0
995,0,299,233,204,178,186,0,0,0,0
995,500,290,246,216,194,193,0,0,0,0
996,0,312,236,206,179,178,0,0,0,0
996,500,293,237,217,191,194,0,0,0,0
997,0,299,223,207,178,180,0,0,0,0
997,500,327,236,220,195,195,0,0,0,0
998,0,298,221,206,176,180,0,0,0,0
998,500,291,237,220,194,198,0,0,0,0
999,0,317,234,207,176,181,0,0,0,0
999,500,299,238,219,198,191,0,0,0,0
1000,0,299,226,207,181,178,0,0,0,0
1000,500,332,226,245,196,194,0,0,0,0
1001,0,323,218,205,177,178,0,0,0,0
1001,500,292,245,219,193,194,0,0,0,0
1002,0,294,220,206,176,178,0,0,0,0
1002,500,289,256,220,193,195,0,0,0,0
1003,0,335,207,205,180,179,0,0,0,0
1003,500,285,258,216,196,191,0,0,0,0
1004,0,299,219,210,177,183,0,0,0,0
1004,500,332,255,217,196,193,0,0,0,0
1005,0,300,221,236,180,177,0,0,0,0
1005,500,296,234,217,194,190,0,0,0,0
1006,0,300,233,203,179,178,0,0,0,0
1006,500,295,247,216,194,191,0,0,0,0
1007,0,314,219,204,179,177,0,0,0,0
1007,500,313,249,252,193,194,0,0,0,0
1008,0,317,228,205,178,179,0,0,0,0
1008,500,295,247,216,196,190,0,0,0,0
1009,0,312,217,207,179,178,0,0,0,0
1009,500,296,250,215,197,192,0,0,0,0
1010,0,293,222,204,178,181,0,0,0,0
1010,500,293,248,217,193,191,0,0,0,0
1011,0,303,220,238,179,180,0,0,0,0
1011,500,313,235,219,191,192,0,0,0,0
1012,0,316,236,196,189,179,0,0,0,0
1012,500,293,237,219,191,191,0,0,0,0
1013,0,269,246,205,179,178,0,0,0,0
1013,500,297,245,218,194,192,0,0,0,0
1014,0,319,232,206,177,179,0,0,0,0
1014,500,295,248,222,198,192,0,0,0,0
1015,0,318,235,204,177,181,0,0,0,0
1015,500,291,236,215,195,191,0,0,0,0
1016,0,316,233,204,178,179,0,0,0,0
1016,500,316,237,220,194,194,0,0,0,0
1017,0,352,224,205,180,178,0,0,0,0
1017,500,296,232,220,193,193,0,0,0,0
1018,0,317,233,214,180,179,0,0,0,0
1018,500,296,236,217,195,193,0,0,0,0
1019,0,313,234,204,177,183,0,0,0,0
1019,500,292,239,218,196,192,0,0,0,0
1020,0,303,227,207,179,179,0,0,0,0
1020,500,294,237,217,196,194,0,0,0,0
1021,0,286,241,204,179,180,0,0,0,0
1021,500,292,236,221,196,193,0,0,0,0
1022,0,312,219,206,177,178,0,0,0,0
1022,500,288,234,221,193,192,0,0,0,0
1023,0,315,234,204,180,177,0,0,0,0
1023,500,303,249,217,193,189,0,0,0,0
1024,0,297,230,203,178,179,0,0,0,0
1024,500,292,238,215,194,191,0,0,0,0
1025,0,295,216,209,181,182,0,0,0,0
1025,500,291,238,216,195,194,0,0,0,0
1026,0,332,221,206,181,178,0,0,0,0
1026,500,325,234,219,194,192,0,0,0,0
1027,0,315,261,195,178,180,0,0,0,0
1027,500,294,226,218,194,193,0,0,0,0
1028,0,319,211,207,178,178,0,0,0,0
1028,500,298,235,220,201,194,0,0,0,0
1029,0,309,221,204,178,179,0,0,0,0
1029,500,302,245,216,196,192,0,0,0,0
1030,0,293,220,204,178,181,0,0,0,0
1030,500,294,253,219,193,194,0,0,0,0
1031,0,285,231,206,177,181,0,0,0,0
1031,500,297,233,218,196,193,0,0,0,0
1032,0,315,236,205,181,181,0,0,0,0
1032,500,296,237,220,194,192,0,0,0,0
1033,0,275,253,204,178,181,0,0,0,0
1033,500,294,238,217,195,196,0,0,0,0
1034,0,313,236,208,176,182,0,0,0,0
1034,500,324,234,217,197,191,0,0,0,0
1035,0,316,232,205,178,180,0,0,0,0
1035,500,290,242,218,196,198,0,0,0,0
1036,0,297,212,182,177,180,0,0,0,0
1036,500,303,268,196,209,208,0,0,0,0
1037,0,297,230,194,193,178,0,0,0,0
1037,500,293,249,210,205,192,0,0,0,0
1038,0,313,231,179,207,176,0,0,0,0
1038,500,297,244,217,195,195,0,0,0,0
1039,0,296,220,189,194,185,0,0,0,0
1039,500,293,248,210,205,192,0,0,0,0
1040,0,299,228,207,177,181,0,0,0,0
1040,500,293,236,218,197,192,0,0,0,0
1041,0,309,205,226,179,181,0,0,0,0
1041,500,293,252,218,193,192,0,0,0,0
1042,0,285,243,193,189,180,0,0,0,0
1042,500,315,245,220,193,197,0,0,0,0
1043,0,298,218,206,181,179,0,0,0,0
1043,500,331,225,219,197,192,0,0,0,0
1044,0,297,224,204,180,180,0,0,0,0
1044,500,294,237,221,197,191,0,0,0,0
1045,0,325,208,206,178,181,0,0,0,0
1045,500,311,239,219,195,191,0,0,0,0
1046,0,319,229,206,180,178,0,0,0,0
1046,500,286,260,220,198,191,0,0,0,0
1047,0,296,223,202,180,175,0,0,0,0
1047,500,293,239,217,195,194,0,0,0,0
1048,0,326,209,210,179,179,0,0,0,0
1048,500,291,239,219,194,197,0,0,0,0
1049,0,296,236,202,180,180,0,0,0,0
1049,500,294,252,216,198,196,0,0,0,0
1050,0,305,234,192,191,203,0,0,0,0
1050,500,301,237,222,195,194,0,0,0,0
1051,0,308,236,201,184,181,0,0,0,0
1051,500,298,236,227,193,197,0,0,0,0
1052,0,299,237,207,178,180,0,0,0,0
1052,500,294,247,212,206,196,0,0,0,0
1053,0,300,220,190,197,179,0,0,0,0
1053,500,318,246,210,206,193,0,0,0,0
1054,0,298,225,178,203,180,0,0,0,0
1054,500,304,247,221,192,195,0,0,0,0
1055,0,293,228,194,195,179,0,0,0,0
1055,500,305,247,221,190,195,0,0,0,0
1056,0,317,233,204,178,180,0,0,0,0
1056,500,289,260,205,208,198,0,0,0,0
1057,0,304,227,204,178,182,0,0,0,0
1057,500,295,254,195,217,193,0,0,0,0
1058,0,329,219,207,178,181,0,0,0,0
1058,500,308,247,227,197,193,0,0,0,0
1059,0,310,233,209,181,182,0,0,0,0
1059,500,299,248,222,195,197,0,0,0,0
1060,0,297,225,204,182,180,0,0,0,0
1060,500,323,227,224,191,197,0,0,0,0
1061,0,293,227,194,192,179,0,0,0,0
1061,500,316,247,196,217,196,0,0,0,0
1062,0,320,231,184,207,177,0,0,0,0
1062,500,298,246,220,195,193,0,0,0,0
1063,0,298,224,192,195,181,0,0,0,0
1063,500,296,238,220,196,196,0,0,0,0
1064,0,306,222,180,206,180,0,0,0,0
1064,500,313,243,210,204,193,0,0,0,0
1065,0,293,226,189,194,178,0,0,0,0
1065,500,296,233,209,209,196,0,0,0,0
1066,0,313,234,206,179,177,0,0,0,0
1066,500,298,235,223,192,194,0,0,0,0
1067,0,299,223,205,177,180,0,0,0,0
1067,500,323,235,220,195,194,0,0,0,0
1068,0,299,225,203,180,178,0,0,0,0
1068,500,288,260,220,194,197,0,0,0,0
1069,0,315,222,206,184,180,0,0,0,0
1069,500,285,262,220,194,197,0,0,0,0
1070,0,297,225,205,179,178,0,0,0,0
1070,500,300,232,224,196,196,0,0,0,0
1071,0,321,234,202,182,180,0,0,0,0
1071,500,298,238,222,193,195,0,0,0,0
1072,0,314,234,204,181,180,0,0,0,0
1072,500,309,246,221,199,196,0,0,0,0
1073,0,317,234,207,182,180,0,0,0,0
1073,500,319,246,219,193,193,0,0,0,0
1074,0,299,233,204,180,180,0,0,0,0
1074,500,332,237,218,193,198,0,0,0,0
1075,0,296,224,203,179,180,0,0,0,0
1075,500,307,232,224,193,197,0,0,0,0
1076,0,298,231,193,198,177,0,0,0,0
1076,500,299,232,210,207,196,0,0,0,0
1077,0,287,247,204,181,176,0,0,0,0
1077,500,299,232,219,193,195,0,0,0,0
1078,0,303,223,206,179,181,0,0,0,0
1078,500,300,237,222,194,194,0,0,0,0
1079,0,297,209,181,180,179,0,0,0,0
1079,500,305,267,194,215,206,0,0,0,0
1080,0,298,214,204,180,179,0,0,0,0
1080,500,308,220,223,193,196,0,0,0,0
1081,0,304,208,206,178,179,0,0,0,0
1081,500,298,236,222,190,196,0,0,0,0
1082,0,298,235,204,183,177,0,0,0,0
1082,500,299,234,218,196,191,0,0,0,0
1083,0,327,227,179,206,187,0,0,0,0
1083,500,298,240,205,211,195,0,0,0,0
1084,0,298,233,191,195,181,0,0,0,0
1084,500,295,235,219,194,194,0,0,0,0
1085,0,308,213,202,182,177,0,0,0,0
1085,500,300,233,222,192,196,0,0,0,0
1086,0,292,232,202,180,178,0,0,0,0
1086,500,295,244,219,193,201,0,0,0,0
1087,0,293,224,203,179,178,0,0,0,0
1087,500,297,233,220,195,192,0,0,0,0
1088,0,298,223,203,182,178,0,0,0,0
1088,500,306,234,224,195,194,0,0,0,0
1089,0,306,222,204,179,179,0,0,0,0
1089,500,313,218,219,192,194,0,0,0,0
1090,0,284,221,211,179,178,0,0,0,0
1090,500,325,220,223,193,193,0,0,0,0
1091,0,286,222,195,194,177,0,0,0,0
1091,500,321,219,221,191,194,0,0,0,0
1092,0,288,221,199,194,178,0,0,0,0
1092,500,318,219,221,193,193,0,0,0,0
1093,0,307,207,197,193,177,0,0,0,0
1093,500,316,222,222,194,191,0,0,0,0
1094,0,308,211,209,181,180,0,0,0,0
1094,500,305,232,222,194,194,0,0,0,0
1095,0,303,223,211,177,180,0,0,0,0
1095,500,304,229,225,193,196,0,0,0,0
1096,0,307,220,206,180,177,0,0,0,0
1096,500,307,235,225,191,192,0,0,0,0
1097,0,283,222,177,211,176,0,0,0,0
1097,500,322,220,213,203,194,0,0,0,0
1098,0,288,224,190,196,179,0,0,0,0
1098,500,291,241,220,191,192,0,0,0,0
1099,0,300,218,189,198,180,0,0,0,0
1099,500,286,232,222,194,192,0,0,0,0
1100,0,331,193,197,197,180,0,0,0,0
1100,500,287,234,194,219,195,0,0,0,0
1101,0,304,224,206,180,177,0,0,0,0
1101,500,306,228,221,189,193,0,0,0,0
1102,0,303,220,207,181,175,0,0,0,0
1102,500,287,232,223,193,200,0,0,0,0
1103,0,308,219,206,178,179,0,0,0,0
1103,500,285,235,222,193,193,0,0,0,0
1104,0,302,207,207,177,180,0,0,0,0
1104,500,281,237,224,191,193,0,0,0,0
1105,0,328,194,208,181,177,0,0,0,0
1105,500,303,231,224,193,192,0,0,0,0
1106,0,317,209,205,180,177,0,0,0,0
1106,500,310,234,218,193,194,0,0,0,0
1107,0,305,221,205,180,179,0,0,0,0
1107,500,305,234,225,188,196,0,0,0,0
1108,0,305,222,212,179,178,0,0,0,0
1108,500,307,235,221,194,192,0,0,0,0
1109,0,304,220,179,209,181,0,0,0,0
1109,500,306,234,222,192,193,0,0,0,0
1110,0,288,220,209,177,179,0,0,0,0
1110,500,307,219,224,193,192,0,0,0,0
1111,0,305,221,208,180,176,0,0,0,0
1111,500,289,236,223,197,193,0,0,0,0
1112,0,304,219,206,181,176,0,0,0,0
1112,500,289,232,223,193,195,0,0,0,0
1113,0,305,211,209,179,178,0,0,0,0
1113,500,289,224,224,190,191,0,0,0,0
1114,0,304,216,209,179,179,0,0,0,0
1114,500,287,232,224,194,192,0,0,0,0
1115,0,307,248,193,209,181,0,0,0,0
1115,500,327,255,211,206,194,0,0,0,0
1116,0,307,219,193,199,176,0,0,0,0
1116,500,317,251,205,209,194,0,0,0,0
1117,0,312,222,178,210,176,0,0,0,0
1117,500,281,230,220,192,195,0,0,0,0
1118,0,285,222,189,198,178,0,0,0,0
1118,500,305,222,221,197,195,0,0,0,0
1119,0,304,221,206,179,179,0,0,0,0
1119,500,307,221,225,193,192,0,0,0,0
1120,0,308,216,209,180,177,0,0,0,0
1120,500,307,238,225,196,191,0,0,0,0
1121,0,308,219,207,182,177,0,0,0,0
1121,500,307,233,224,192,196,0,0,0,0
1122,0,342,188,180,182,182,0,0,0,0
1122,500,309,268,194,223,194,0,0,0,0
1123,0,303,224,208,183,177,0,0,0,0
1123,500,306,234,222,193,193,0,0,0,0
1124,0,304,213,211,178,179,0,0,0,0
1124,500,290,234,225,193,194,0,0,0,0
1125,0,293,218,209,179,177,0,0,0,0
1125,500,318,221,223,194,196,0,0,0,0
1126,0,314,223,204,179,178,0,0,0,0
1126,500,305,232,222,192,195,0,0,0,0
1127,0,293,209,206,178,179,0,0,0,0
1127,500,304,230,229,189,194,0,0,0,0
1128,0,305,218,194,192,177,0,0,0,0
1128,500,297,229,211,208,193,0,0,0,0
1129,0,329,194,197,195,177,0,0,0,0
1129,500,292,237,209,208,193,0,0,0,0
1130,0,304,212,181,205,178,0,0,0,0
1130,500,320,220,224,195,193,0,0,0,0
1131,0,304,219,1434,184,176,0,0,0,0
1131,500,309,234,224,192,192,0,0,0,0
1132,0,298,225,206,181,178,0,0,0,0
1132,500,312,239,226,190,196,0,0,0,0
1133,0,307,223,209,182,179,0,0,0,0
1133,500,310,234,224,191,193,0,0,0,0
1134,0,307,221,202,194,178,0,0,0,0
1134,500,309,233,209,209,191,0,0,0,0
1135,0,308,220,208,180,178,0,0,0,0
1135,500,304,227,221,194,192,0,0,0,0
1136,0,297,225,181,204,178,0,0,0,0
1136,500,304,230,221,191,195,0,0,0,0
1137,0,305,220,190,198,176,0,0,0,0
1137,500,330,205,240,209,194,0,0,0,0
1138,0,301,219,176,211,179,0,0,0,0
1138,500,320,219,221,191,195,0,0,0,0
1139,0,317,207,209,178,181,0,0,0,0
1139,500,300,232,222,194,191,0,0,0,0
1140,0,299,213,195,192,176,0,0,0,0
1140,500,288,229,218,195,192,0,0,0,0
1141,0,288,224,192,222,181,0,0,0,0
1141,500,288,237,221,190,194,0,0,0,0
1142,0,299,243,192,190,179,0,0,0,0
1142,500,307,251,213,202,197,0,0,0,0
1143,0,278,228,193,192,177,0,0,0,0
1143,500,293,237,221,192,194,0,0,0,0
1144,0,302,212,197,188,179,0,0,0,0
1144,500,310,233,219,212,206,0,0,0,0
1145,0,299,212,206,180,177,0,0,0,0
1145,500,303,226,210,205,192,0,0,0,0
1146,0,343,213,202,180,177,0,0,0,0
1146,500,296,232,220,193,196,0,0,0,0
1147,0,284,226,194,189,178,0,0,0,0
1147,500,306,233,197,215,195,0,0,0,0
1148,0,297,208,179,208,211,0,0,0,0
1148,500,291,234,196,218,192,0,0,0,0
1149,0,297,211,179,205,177,0,0,0,0
1149,500,298,224,207,203,192,0,0,0,0
1150,0,297,225,209,189,178,0,0,0,0
1150,500,298,228,204,207,192,0,0,0,0
1151,0,297,210,181,204,179,0,0,0,0
1151,500,296,228,212,205,192,0,0,0,0
1152,0,301,214,176,205,179,0,0,0,0
1152,500,298,221,220,190,195,0,0,0,0
1153,0,287,212,203,179,177,0,0,0,0
1153,500,298,220,239,205,194,0,0,0,0
1154,0,299,214,206,182,179,0,0,0,0
1154,500,287,234,219,194,192,0,0,0,0
1155,0,299,212,203,180,181,0,0,0,0
1155,500,276,237,217,192,193,0,0,0,0
1156,0,300,215,194,189,180,0,0,0,0
1156,500,287,227,221,192,196,0,0,0,0
1157,0,330,224,191,229,179,0,0,0,0
1157,500,270,239,213,206,193,0,0,0,0
1158,0,308,223,194,193,176,0,0,0,0
1158,500,289,234,224,192,198,0,0,0,0
1159,0,300,237,205,179,179,0,0,0,0
1159,500,298,222,220,195,193,0,0,0,0
1160,0,298,206,205,180,178,0,0,0,0
1160,500,298,224,220,194,199,0,0,0,0
1161,0,310,203,195,193,179,0,0,0,0
1161,500,289,237,212,204,195,0,0,0,0
1162,0,285,227,193,196,179,0,0,0,0
1162,500,308,235,227,191,194,0,0,0,0
1163,0,286,226,195,195,179,0,0,0,0
1163,500,308,219,227,191,195,0,0,0,0
1164,0,289,228,195,194,183,0,0,0,0
1164,500,288,237,213,205,195,0,0,0,0
1165,0,293,222,180,178,178,0,0,0,0
1165,500,313,270,195,210,207,0,0,0,0
1166,0,290,223,199,192,177,0,0,0,0
1166,500,290,235,213,205,193,0,0,0,0
1167,0,289,223,198,188,181,0,0,0,0
1167,500,288,236,225,190,193,0,0,0,0
1168,0,312,222,208,180,177,0,0,0,0
1168,500,290,230,214,205,192,0,0,0,0
1169,0,307,221,206,184,176,0,0,0,0
1169,500,288,241,214,207,193,0,0,0,0
1170,0,287,226,197,191,178,0,0,0,0
1170,500,285,228,223,192,193,0,0,0,0
1171,0,306,221,208,178,177,0,0,0,0
1171,500,293,255,207,210,191,0,0,0,0
1172,0,309,213,210,179,176,0,0,0,0
1172,500,292,238,222,192,192,0,0,0,0
1173,0,304,222,206,186,178,0,0,0,0
1173,500,303,227,227,190,196,0,0,0,0
1174,0,305,223,207,183,176,0,0,0,0
1174,500,291,215,214,204,192,0,0,0,0
1175,0,311,221,208,180,178,0,0,0,0
1175,500,286,240,222,195,194,0,0,0,0
1176,0,309,222,179,179,210,0,0,0,0
1176,500,287,240,194,224,196,0,0,0,0
1177,0,302,213,201,191,178,0,0,0,0
1177,500,312,232,225,192,192,0,0,0,0
1178,0,287,225,207,181,177,0,0,0,0
1178,500,310,237,223,191,196,0,0,0,0
1179,0,332,229,177,212,177,0,0,0,0
1179,500,287,234,209,208,194,0,0,0,0
1180,0,287,220,180,207,184,0,0,0,0
1180,500,307,225,210,208,193,0,0,0,0
1181,0,290,223,179,209,179,0,0,0,0
1181,500,307,226,207,208,195,0,0,0,0
1182,0,288,218,182,207,180,0,0,0,0
1182,500,290,231,224,190,195,0,0,0,0
1183,0,288,220,198,194,175,0,0,0,0
1183,500,310,235,224,192,193,0,0,0,0
1184,0,330,229,194,196,179,0,0,0,0
1184,500,307,236,210,205,195,0,0,0,0
1185,0,287,213,200,196,178,0,0,0,0
1185,500,304,233,228,191,192,0,0,0,0
1186,0,334,226,196,194,177,0,0,0,0
1186,500,298,250,224,194,192,0,0,0,0
1187,0,282,235,197,191,176,0,0,0,0
1187,500,287,237,224,194,195,0,0,0,0
1188,0,278,230,192,197,177,0,0,0,0
1188,500,281,249,228,192,193,0,0,0,0
1189,0,277,239,198,195,176,0,0,0,0
1189,500,277,259,212,203,194,0,0,0,0
1190,0,301,231,190,196,180,0,0,0,0
1190,500,294,238,223,193,193,0,0,0,0
1191,0,290,232,192,196,178,0,0,0,0
1191,500,317,244,219,194,191,0,0,0,0
1192,0,316,237,208,180,178,0,0,0,0
1192,500,289,251,225,195,193,0,0,0,0
1193,0,294,236,204,182,178,0,0,0,0
1193,500,328,235,221,192,197,0,0,0,0
1194,0,301,252,191,195,177,0,0,0,0
1194,500,293,258,222,189,195,0,0,0,0
1195,0,296,233,205,178,178,0,0,0,0
1195,500,287,240,221,194,193,0,0,0,0
1196,0,308,222,211,179,180,0,0,0,0
1196,500,313,229,207,205,193,0,0,0,0
1197,0,315,205,208,179,179,0,0,0,0
1197,500,308,234,223,193,192,0,0,0,0
1198,0,291,253,192,198,177,0,0,0,0
1198,500,290,238,224,194,199,0,0,0,0
1199,0,309,223,206,181,179,0,0,0,0
1199,500,284,237,223,194,196,0,0,0,0
1200,0,303,219,205,177,178,0,0,0,0
1200,500,299,220,220,195,192,0,0,0,0
1201,0,316,191,206,180,179,0,0,0,0
1201,500,293,243,223,193,194,0,0,0,0
1202,0,306,217,194,192,179,0,0,0,0
1202,500,285,241,211,205,195,0,0,0,0
1203,0,311,220,208,183,182,0,0,0,0
1203,500,289,239,215,202,192,0,0,0,0
1204,0,311,223,207,180,177,0,0,0,0
1204,500,296,225,224,192,195,0,0,0,0
1205,0,305,227,210,181,177,0,0,0,0
1205,500,285,238,213,205,193,0,0,0,0
1206,0,310,219,212,180,177,0,0,0,0
1206,500,289,241,215,205,198,0,0,0,0
1207,0,310,223,208,179,177,0,0,0,0
1207,500,296,226,218,193,193,0,0,0,0
1208,0,337,183,174,180,177,0,0,0,0
1208,500,314,256,215,190,220,0,0,0,0
1209,0,286,225,205,179,177,0,0,0,0
1209,500,307,231,222,191,192,0,0,0,0
1210,0,288,221,204,181,176,0,0,0,0
1210,500,322,224,219,195,194,0,0,0,0
1211,0,284,212,204,179,180,0,0,0,0
1211,500,329,207,220,195,192,0,0,0,0
1212,0,287,209,212,179,177,0,0,0,0
1212,500,306,232,218,192,191,0,0,0,0
1213,0,307,219,204,180,177,0,0,0,0
1213,500,296,222,220,192,199,0,0,0,0
1214,0,291,222,204,179,179,0,0,0,0
1214,500,320,216,221,193,195,0,0,0,0
1215,0,307,218,207,180,177,0,0,0,0
1215,500,309,220,222,200,191,0,0,0,0
1216,0,303,210,206,180,176,0,0,0,0
1216,500,306,232,219,194,193,0,0,0,0
1217,0,314,220,207,177,180,0,0,0,0
1217,500,311,235,221,191,191,0,0,0,0
1218,0,306,220,204,181,176,0,0,0,0
1218,500,331,208,220,192,194,0,0,0,0
1219,0,327,197,203,185,178,0,0,0,0
1219,500,283,231,226,190,195,0,0,0,0
1220,0,304,221,205,177,178,0,0,0,0
1220,500,307,219,221,194,193,0,0,0,0
1221,0,316,208,205,180,177,0,0,0,0
1221,500,283,234,219,194,192,0,0,0,0
1222,0,291,217,201,179,179,0,0,0,0
1222,500,310,233,217,194,197,0,0,0,0
1223,0,289,209,204,178,178,0,0,0,0
1223,500,287,228,221,192,196,0,0,0,0
1224,0,315,205,204,181,177,0,0,0,0
1224,500,301,228,228,194,192,0,0,0,0
1225,0,315,209,201,183,177,0,0,0,0
1225,500,303,229,222,189,193,0,0,0,0
1226,0,331,192,205,180,175,0,0,0,0
1226,500,301,219,219,193,192,0,0,0,0
1227,0,332,195,204,179,176,0,0,0,0
1227,500,286,230,219,191,193,0,0,0,0
1228,0,307,210,196,194,178,0,0,0,0
1228,500,289,239,226,192,219,0,0,0,0
1229,0,325,210,210,179,183,0,0,0,0
1229,500,286,244,225,197,196,0,0,0,0
1230,0,318,223,212,180,183,0,0,0,0
1230,500,286,241,223,196,195,0,0,0,0
1231,0,333,193,208,180,178,0,0,0,0
1231,500,290,234,221,199,192,0,0,0,0
1232,0,308,220,207,181,181,0,0,0,0
1232,500,282,233,220,196,192,0,0,0,0
1233,0,326,206,205,179,178,0,0,0,0
1233,500,323,224,218,195,192,0,0,0,0
1234,0,292,218,206,179,181,0,0,0,0
1234,500,316,223,217,197,195,0,0,0,0
1235,0,286,218,213,182,183,0,0,0,0
1235,500,307,238,221,194,193,0,0,0,0
1236,0,309,209,209,179,181,0,0,0,0
1236,500,309,234,222,196,195,0,0,0,0
1237,0,309,227,209,179,178,0,0,0,0
1237,500,291,241,211,196,197,0,0,0,0
1238,0,310,222,207,180,180,0,0,0,0
1238,500,285,243,225,195,198,0,0,0,0
1239,0,308,218,213,177,181,0,0,0,0
1239,500,307,237,223,195,193,0,0,0,0
1240,0,312,216,207,177,183,0,0,0,0
1240,500,283,244,222,194,194,0,0,0,0
1241,0,307,218,208,179,180,0,0,0,0
1241,500,309,233,225,192,195,0,0,0,0
1242,0,312,216,208,181,184,0,0,0,0
1242,500,288,240,225,196,192,0,0,0,0
1243,0,307,211,205,181,181,0,0,0,0
1243,500,285,235,222,196,192,0,0,0,0
1244,0,313,222,208,178,180,0,0,0,0
1244,500,282,238,223,194,193,0,0,0,0
1245,0,315,218,210,177,180,0,0,0,0
1245,500,289,237,219,194,191,0,0,0,0
1246,0,324,207,207,182,178,0,0,0,0
1246,500,296,228,219,194,197,0,0,0,0
1247,0,320,205,210,181,181,0,0,0,0
1247,500,308,236,228,196,194,0,0,0,0
1248,0,309,209,209,180,178,0,0,0,0
1248,500,287,238,220,195,196,0,0,0,0
1249,0,317,205,206,178,182,0,0,0,0
1249,500,287,240,224,195,193,0,0,0,0
1250,0,309,221,209,177,180,0,0,0,0
1250,500,310,209,195,194,190,0,0,0,0
1251,0,289,256,182,185,205,0,0,0,0
1251,500,288,239,220,196,193,0,0,0,0
1252,0,296,210,205,183,181,0,0,0,0
1252,500,306,232,218,195,195,0,0,0,0
