patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,669,500,153,245,140,164,139,0,0,0,0
334,669,0,363,150,175,148,147,0,0,0,0
334,669,500,371,187,189,175,175,0,0,0,0
0,670,0,163,132,151,113,127,1,1,1,1
0,670,500,152,252,127,154,127,0,0,0,0
335,670,0,348,184,173,148,147,0,0,0,0
335,670,500,386,171,173,159,158,0,0,0,0
0,671,0,172,118,155,102,132,1,1,1,1
0,671,500,173,254,127,153,127,0,0,0,0
335,671,0,350,183,174,148,148,0,0,0,0
335,671,500,369,188,189,175,174,0,0,0,0
0,672,0,191,99,151,125,128,1,1,1,1
0,672,500,163,248,151,152,141,0,0,0,0
336,672,0,360,162,175,148,149,0,0,0,0
336,672,500,389,171,172,160,159,0,0,0,0
0,673,0,171,119,164,102,128,1,1,1,1
0,673,500,177,251,127,155,127,0,0,0,0
336,673,0,392,146,160,134,134,0,0,0,0
336,673,500,381,170,185,160,158,0,0,0,0
0,674,0,171,127,154,101,128,1,1,1,1
0,674,500,172,245,139,164,140,0,0,0,0
337,674,0,363,161,173,149,147,0,0,0,0
337,674,500,341,188,200,175,175,0,0,0,0
0,675,0,168,129,149,113,139,1,1,1,1
0,675,500,184,237,137,142,127,0,0,0,0
337,675,0,383,147,163,135,134,0,0,0,0
337,675,500,378,184,184,158,157,0,0,0,0
0,676,0,172,129,151,112,137,1,1,1,1
0,676,500,174,247,137,142,127,0,0,0,0
338,676,0,360,147,161,135,134,0,0,0,0
338,676,500,362,185,186,160,158,0,0,0,0
0,677,0,181,128,154,102,129,1,1,1,1
0,677,500,203,230,126,142,138,0,0,0,0
338,677,0,387,136,160,134,134,0,0,0,0
338,677,500,385,188,188,159,160,0,0,0,0
0,678,0,172,119,163,114,139,1,1,1,1
0,678,500,165,244,152,152,139,0,0,0,0
339,678,0,372,150,174,148,148,0,0,0,0
339,678,500,352,176,200,180,177,0,0,0,0
0,679,0,164,128,152,125,128,1,1,1,1
0,679,500,183,237,138,143,127,0,0,0,0
339,679,0,382,148,161,136,136,0,0,0,0
339,679,500,371,185,185,159,159,0,0,0,0
0,680,0,186,110,166,102,129,1,1,1,1
0,680,500,173,257,127,152,127,0,0,0,0
340,680,0,341,172,161,135,134,0,0,0,0
340,680,500,309,212,201,175,175,0,0,0,0
0,681,0,163,129,151,113,144,1,1,1,1
0,681,500,175,207,126,127,127,0,0,0,0
340,681,0,369,136,134,134,134,0,0,0,0
340,681,500,348,183,159,158,158,0,0,0,0
0,682,0,183,99,167,116,103,1,1,1,1
0,682,500,172,255,129,152,127,0,0,0,0
341,682,0,352,184,149,173,148,0,0,0,0
341,682,500,374,176,188,188,176,0,0,0,0
0,683,0,163,130,150,113,127,1,1,1,1
0,683,500,187,224,140,151,157,0,0,0,0
341,683,0,352,163,134,161,135,0,0,0,0
341,683,500,351,214,203,177,176,0,0,0,0
0,684,0,163,128,155,103,115,1,1,1,1
0,684,500,186,246,140,165,142,0,0,0,0
342,684,0,375,150,174,149,147,0,0,0,0
342,684,500,353,187,200,175,177,0,0,0,0
0,685,0,163,129,151,112,138,1,1,1,1
0,685,500,164,234,139,164,139,0,0,0,0
342,685,0,374,149,176,148,147,0,0,0,0
342,685,500,361,189,202,175,175,0,0,0,0
0,686,0,164,129,149,113,137,1,1,1,1
0,686,500,165,244,150,153,139,0,0,0,0
343,686,0,375,148,172,148,151,0,0,0,0
343,686,500,370,158,187,158,157,0,0,0,0
0,687,0,172,117,164,112,118,1,1,1,1
0,687,500,172,251,126,153,127,0,0,0,0
343,687,0,362,173,174,148,147,0,0,0,0
343,687,500,390,177,172,158,157,0,0,0,0
0,688,0,182,118,163,102,128,1,1,1,1
0,688,500,173,251,126,140,139,0,0,0,0
344,688,0,369,146,159,133,133,0,0,0,0
344,688,500,350,210,200,177,175,0,0,0,0
0,689,0,162,129,150,113,138,1,1,1,1
0,689,500,173,227,126,152,126,0,0,0,0
344,689,0,369,159,160,134,133,0,0,0,0
344,689,500,380,170,183,159,158,0,0,0,0
0,690,0,171,119,172,112,125,1,1,1,1
0,690,500,176,246,126,151,126,0,0,0,0
345,690,0,346,160,159,133,133,0,0,0,0
345,690,500,359,182,183,158,157,0,0,0,0
0,691,0,171,108,171,112,141,1,1,1,1
0,691,500,163,238,126,152,126,0,0,0,0
345,691,0,337,186,173,148,147,0,0,0,0
345,691,500,362,160,185,159,158,0,0,0,0
0,692,0,172,108,175,103,129,1,1,1,1
0,692,500,173,254,126,151,126,0,0,0,0
346,692,0,339,184,173,148,147,0,0,0,0
346,692,500,374,175,199,175,174,0,0,0,0
0,693,0,173,85,163,102,128,1,1,1,1
0,693,500,172,250,125,151,130,0,0,0,0
346,693,0,347,171,160,133,133,0,0,0,0
346,693,500,358,182,184,158,156,0,0,0,0
0,694,0,172,109,172,113,138,1,1,1,1
0,694,500,163,247,126,152,127,0,0,0,0
347,694,0,337,185,173,147,147,0,0,0,0
347,694,500,330,170,184,158,157,0,0,0,0
0,695,0,171,108,173,104,118,1,1,1,1
0,695,500,171,253,126,151,125,0,0,0,0
347,695,0,318,184,172,147,150,0,0,0,0
347,695,500,350,182,185,158,157,0,0,0,0
0,696,0,181,118,164,102,128,1,1,1,1
0,696,500,172,250,126,151,127,0,0,0,0
348,696,0,357,160,160,134,133,0,0,0,0
348,696,500,358,185,158,184,158,0,0,0,0
0,697,0,172,87,166,102,103,1,1,1,1
0,697,500,184,248,127,125,153,0,0,0,0
348,697,0,377,160,160,160,146,0,0,0,0
348,697,500,359,188,200,177,174,0,0,0,0
0,698,0,162,87,161,113,126,1,1,1,1
0,698,500,175,245,126,153,127,0,0,0,0
349,698,0,356,157,163,133,133,0,0,0,0
349,698,500,358,182,184,161,158,0,0,0,0
0,699,0,172,112,171,113,126,1,1,1,1
0,699,500,195,226,127,152,127,0,0,0,0
349,699,0,348,170,160,133,132,0,0,0,0
349,699,500,359,183,185,158,158,0,0,0,0
0,700,0,171,87,177,103,119,1,1,1,1
0,700,500,188,251,127,151,126,0,0,0,0
350,700,0,338,182,173,148,146,0,0,0,0
350,700,500,351,170,185,158,158,0,0,0,0
0,701,0,162,98,187,103,118,1,1,1,1
0,701,500,173,253,129,153,128,0,0,0,0
350,701,0,328,183,173,147,148,0,0,0,0
350,701,500,371,176,200,174,174,0,0,0,0
0,702,0,164,96,151,113,113,1,1,1,1
0,702,500,187,231,140,164,141,0,0,0,0
351,702,0,349,161,173,149,148,0,0,0,0
351,702,500,352,168,183,159,157,0,0,0,0
0,703,0,162,99,187,102,116,1,1,1,1
0,703,500,195,225,126,126,126,0,0,0,0
351,703,0,376,138,135,133,133,0,0,0,0
351,703,500,360,170,158,158,158,0,0,0,0
0,704,0,171,98,161,126,114,1,1,1,1
0,704,500,162,230,139,164,139,0,0,0,0
352,704,0,359,149,159,159,148,0,0,0,0
352,704,500,372,162,158,183,158,0,0,0,0
0,705,0,182,87,156,102,119,1,1,1,1
0,705,500,182,221,126,140,140,0,0,0,0
352,705,0,357,159,161,134,134,0,0,0,0
352,705,500,359,183,187,159,158,0,0,0,0
0,706,0,170,98,173,113,127,1,1,1,1
0,706,500,174,250,128,153,126,0,0,0,0
353,706,0,350,173,174,148,147,0,0,0,0
353,706,500,383,159,184,158,162,0,0,0,0
0,707,0,171,110,168,103,128,1,1,1,1
0,707,500,173,243,128,126,154,0,0,0,0
353,707,0,337,182,159,162,147,0,0,0,0
353,707,500,375,159,185,159,157,0,0,0,0
0,708,0,161,88,183,103,114,1,1,1,1
0,708,500,186,250,127,151,127,0,0,0,0
354,708,0,338,183,173,149,148,0,0,0,0
354,708,500,385,159,184,158,159,0,0,0,0
0,709,0,160,98,178,103,116,1,1,1,1
0,709,500,198,230,126,152,126,0,0,0,0
354,709,0,337,181,175,148,147,0,0,0,0
354,709,500,350,160,185,159,159,0,0,0,0
0,710,0,160,118,153,114,138,1,1,1,1
0,710,500,164,246,126,155,127,0,0,0,0
355,710,0,328,183,173,148,147,0,0,0,0
355,710,500,378,159,184,158,160,0,0,0,0
0,711,0,160,128,151,113,139,1,1,1,1
0,711,500,174,222,140,164,140,0,0,0,0
355,711,0,342,160,172,147,148,0,0,0,0
355,711,500,337,169,184,159,158,0,0,0,0
0,712,0,172,119,154,112,126,1,1,1,1
0,712,500,162,248,126,153,127,0,0,0,0
356,712,0,358,158,162,135,133,0,0,0,0
356,712,500,371,170,186,159,158,0,0,0,0
0,713,0,171,119,165,102,128,1,1,1,1
0,713,500,182,229,127,153,127,0,0,0,0
356,713,0,360,159,163,135,136,0,0,0,0
356,713,500,366,186,187,160,160,0,0,0,0
0,714,0,163,109,162,113,138,1,1,1,1
0,714,500,154,241,127,142,137,0,0,0,0
357,714,0,338,182,173,148,148,0,0,0,0
357,714,500,384,159,186,158,157,0,0,0,0
0,715,0,171,97,186,102,114,1,1,1,1
0,715,500,185,250,125,151,126,0,0,0,0
357,715,0,370,160,173,146,146,0,0,0,0
357,715,500,348,159,183,158,160,0,0,0,0
0,716,0,173,117,162,102,128,1,1,1,1
0,716,500,180,226,127,151,126,0,0,0,0
358,716,0,369,161,172,148,147,0,0,0,0
358,716,500,328,209,199,174,173,0,0,0,0
0,717,0,162,128,154,112,139,1,1,1,1
0,717,500,173,225,126,151,126,0,0,0,0
358,717,0,399,137,161,133,133,0,0,0,0
358,717,500,367,172,184,158,158,0,0,0,0
0,718,0,181,127,152,103,129,1,1,1,1
0,718,500,184,227,127,141,137,0,0,0,0
359,718,0,368,135,160,133,133,0,0,0,0
359,718,500,376,185,187,173,174,0,0,0,0
0,719,0,172,108,148,113,138,1,1,1,1
0,719,500,151,229,125,144,138,0,0,0,0
359,719,0,377,134,159,133,133,0,0,0,0
359,719,500,324,183,172,169,158,0,0,0,0
0,720,0,172,118,162,102,128,1,1,1,1
0,720,500,182,226,126,152,126,0,0,0,0
360,720,0,374,161,173,148,148,0,0,0,0
360,720,500,327,199,199,173,173,0,0,0,0
0,721,0,154,116,163,113,138,1,1,1,1
0,721,500,164,245,139,152,151,0,0,0,0
360,721,0,341,171,162,163,147,0,0,0,0
360,721,500,329,198,200,173,173,0,0,0,0
0,722,0,164,117,151,113,138,1,1,1,1
0,722,500,164,221,139,164,139,0,0,0,0
361,722,0,362,134,159,133,133,0,0,0,0
361,722,500,369,169,182,158,157,0,0,0,0
0,723,0,192,127,139,101,116,1,1,1,1
0,723,500,174,228,127,141,137,0,0,0,0
361,723,0,389,133,160,134,132,0,0,0,0
361,723,500,365,170,186,158,157,0,0,0,0
0,724,0,160,97,166,102,115,1,1,1,1
0,724,500,195,244,126,152,125,0,0,0,0
362,724,0,359,160,173,146,147,0,0,0,0
362,724,500,367,159,183,160,158,0,0,0,0
0,725,0,183,97,163,102,113,1,1,1,1
0,725,500,193,226,126,126,127,0,0,0,0
362,725,0,369,135,133,132,132,0,0,0,0
362,725,500,347,187,174,174,173,0,0,0,0
0,726,0,162,117,151,126,117,1,1,1,1
0,726,500,157,242,139,164,139,0,0,0,0
363,726,0,356,145,149,143,133,0,0,0,0
363,726,500,366,168,184,157,156,0,0,0,0
0,727,0,172,126,152,101,128,1,1,1,1
0,727,500,182,228,130,152,127,0,0,0,0
363,727,0,379,147,149,134,133,0,0,0,0
363,727,500,367,182,183,157,157,0,0,0,0
0,728,0,172,122,151,112,128,1,1,1,1
0,728,500,177,221,138,163,139,0,0,0,0
364,728,0,359,146,147,148,135,0,0,0,0
364,728,500,398,159,184,158,157,0,0,0,0
0,729,0,183,96,162,102,117,1,1,1,1
0,729,500,194,237,128,153,127,0,0,0,0
364,729,0,359,146,164,134,133,0,0,0,0
364,729,500,359,183,184,158,158,0,0,0,0
0,730,0,171,87,175,103,117,1,1,1,1
0,730,500,184,242,139,165,139,0,0,0,0
365,730,0,371,147,172,147,150,0,0,0,0
365,730,500,343,199,199,174,173,0,0,0,0
0,731,0,172,104,151,102,129,1,1,1,1
0,731,500,180,240,128,154,128,0,0,0,0
365,731,0,364,149,133,159,132,0,0,0,0
365,731,500,372,173,186,159,159,0,0,0,0
0,732,0,161,88,191,130,114,1,1,1,1
0,732,500,171,248,139,163,139,0,0,0,0
366,732,0,358,161,173,147,146,0,0,0,0
366,732,500,355,175,201,191,187,0,0,0,0
0,733,0,183,96,151,102,129,1,1,1,1
0,733,500,179,246,126,152,127,0,0,0,0
366,733,0,364,145,160,133,133,0,0,0,0
366,733,500,386,175,199,173,173,0,0,0,0
0,734,0,165,79,159,113,138,1,1,1,1
0,734,500,150,228,139,164,140,0,0,0,0
367,734,0,369,148,173,147,147,0,0,0,0
367,734,500,346,197,198,179,173,0,0,0,0
0,735,0,184,119,137,128,149,1,1,1,1
0,735,500,162,222,139,165,140,0,0,0,0
367,735,0,374,148,173,149,147,0,0,0,0
367,735,500,355,175,199,174,173,0,0,0,0
0,736,0,153,118,151,113,138,1,1,1,1
0,736,500,161,236,139,165,139,0,0,0,0
368,736,0,371,149,174,148,147,0,0,0,0
368,736,500,371,186,187,175,174,0,0,0,0
0,737,0,152,118,160,113,126,1,1,1,1
0,737,500,161,235,140,170,141,0,0,0,0
368,737,0,357,161,172,148,147,0,0,0,0
368,737,500,371,186,188,174,174,0,0,0,0
0,738,0,171,108,150,113,138,1,1,1,1
0,738,500,170,220,139,165,139,0,0,0,0
369,738,0,343,161,173,147,148,0,0,0,0
369,738,500,377,161,184,158,158,0,0,0,0
0,739,0,172,121,148,102,115,1,1,1,1
0,739,500,193,224,127,154,126,0,0,0,0
369,739,0,364,160,175,148,148,0,0,0,0
369,739,500,366,159,185,158,158,0,0,0,0
0,740,0,172,117,153,103,118,1,1,1,1
0,740,500,177,230,127,153,127,0,0,0,0
370,740,0,348,171,174,148,148,0,0,0,0
370,740,500,323,198,198,173,173,0,0,0,0
0,741,0,174,117,140,103,128,1,1,1,1
0,741,500,170,226,126,155,126,0,0,0,0
370,741,0,385,134,159,133,133,0,0,0,0
370,741,500,365,202,188,175,174,0,0,0,0
0,742,0,174,119,149,116,138,1,1,1,1
0,742,500,162,235,140,166,140,0,0,0,0
371,742,0,370,149,174,147,149,0,0,0,0
371,742,500,328,200,200,178,175,0,0,0,0
0,743,0,163,128,149,112,138,1,1,1,1
0,743,500,162,243,150,154,140,0,0,0,0
371,743,0,370,149,172,147,147,0,0,0,0
371,743,500,367,161,184,159,158,0,0,0,0
0,744,0,171,100,164,103,119,1,1,1,1
0,744,500,170,231,128,153,126,0,0,0,0
372,744,0,364,162,174,149,148,0,0,0,0
372,744,500,347,186,199,175,174,0,0,0,0
0,745,0,170,108,140,112,151,1,1,1,1
0,745,500,195,212,138,164,137,0,0,0,0
372,745,0,344,147,171,146,145,0,0,0,0
372,745,500,377,175,198,173,172,0,0,0,0
0,746,0,193,98,136,124,124,1,1,1,1
0,746,500,161,245,138,165,139,0,0,0,0
373,746,0,316,170,171,147,146,0,0,0,0
373,746,500,370,178,198,172,172,0,0,0,0
0,747,0,172,117,148,112,137,1,1,1,1
0,747,500,170,210,138,139,142,0,0,0,0
373,747,0,338,160,146,146,146,0,0,0,0
373,747,500,336,187,175,172,174,0,0,0,0
0,748,0,161,113,151,125,113,1,1,1,1
0,748,500,171,224,138,164,138,0,0,0,0
374,748,0,373,149,172,146,146,0,0,0,0
374,748,500,369,186,187,173,173,0,0,0,0
0,749,0,171,118,149,125,125,1,1,1,1
0,749,500,171,230,151,152,138,0,0,0,0
374,749,0,369,148,173,150,147,0,0,0,0
374,749,500,370,175,200,174,174,0,0,0,0
0,750,0,171,118,149,125,126,1,1,1,1
0,750,500,180,222,150,151,137,0,0,0,0
375,750,0,380,148,173,146,146,0,0,0,0
375,750,500,353,190,200,173,172,0,0,0,0
0,751,0,169,108,138,112,137,1,1,1,1
0,751,500,169,223,150,154,138,0,0,0,0
375,751,0,345,147,173,147,146,0,0,0,0
375,751,500,348,204,190,173,173,0,0,0,0
0,752,0,169,107,156,113,138,1,1,1,1
0,752,500,160,232,139,165,138,0,0,0,0
376,752,0,356,147,172,146,146,0,0,0,0
376,752,500,358,174,199,188,187,0,0,0,0
0,753,0,169,107,152,112,125,1,1,1,1
0,753,500,182,222,139,165,138,0,0,0,0
376,753,0,354,147,171,147,146,0,0,0,0
376,753,500,336,198,200,173,175,0,0,0,0
0,754,0,184,97,150,113,127,1,1,1,1
0,754,500,160,216,140,166,139,0,0,0,0
377,754,0,344,147,173,146,145,0,0,0,0
377,754,500,358,187,186,173,172,0,0,0,0
0,755,0,169,109,149,125,131,1,1,1,1
0,755,500,170,224,139,166,139,0,0,0,0
377,755,0,345,159,172,146,145,0,0,0,0
377,755,500,312,197,199,173,172,0,0,0,0
0,756,0,168,109,148,112,138,1,1,1,1
0,756,500,158,225,153,166,139,0,0,0,0
378,756,0,334,171,173,146,145,0,0,0,0
378,756,500,346,185,198,173,172,0,0,0,0
0,757,0,168,107,149,112,138,1,1,1,1
0,757,500,168,225,138,154,158,0,0,0,0
378,757,0,345,160,174,146,145,0,0,0,0
378,757,500,359,174,199,176,174,0,0,0,0
0,758,0,170,110,148,123,127,1,1,1,1
0,758,500,158,234,151,153,138,0,0,0,0
379,758,0,339,172,172,146,146,0,0,0,0
379,758,500,313,200,198,173,173,0,0,0,0
0,759,0,169,109,148,124,126,1,1,1,1
0,759,500,162,235,140,164,140,0,0,0,0
379,759,0,358,148,173,150,147,0,0,0,0
379,759,500,279,211,199,173,173,0,0,0,0
0,760,0,197,68,149,126,111,1,1,1,1
0,760,500,180,235,139,164,139,0,0,0,0
380,760,0,345,161,171,147,147,0,0,0,0
380,760,500,319,188,200,173,175,0,0,0,0
0,761,0,148,86,156,102,115,1,1,1,1
0,761,500,210,194,129,154,128,0,0,0,0
380,761,0,365,134,160,132,133,0,0,0,0
380,761,500,366,204,161,187,158,0,0,0,0
0,762,0,158,70,177,115,101,1,1,1,1
0,762,500,164,195,151,137,142,0,0,0,0
381,762,0,275,207,133,158,133,0,0,0,0
381,762,500,377,186,173,167,157,0,0,0,0
0,763,0,148,80,177,114,102,1,1,1,1
0,763,500,203,185,136,138,138,0,0,0,0
381,763,0,308,168,158,133,132,0,0,0,0
381,763,500,303,184,183,158,157,0,0,0,0
0,764,0,157,79,189,103,114,1,1,1,1
0,764,500,170,254,127,141,137,0,0,0,0
382,764,0,303,194,146,148,133,0,0,0,0
382,764,500,325,194,183,157,157,0,0,0,0
0,765,0,155,78,188,102,112,1,1,1,1
0,765,500,170,228,127,152,129,0,0,0,0
382,765,0,293,184,147,145,132,0,0,0,0
382,765,500,293,205,184,160,158,0,0,0,0
0,766,0,157,88,173,102,129,1,1,1,1
0,766,500,156,217,137,140,139,0,0,0,0
383,766,0,332,159,161,133,133,0,0,0,0
383,766,500,304,219,173,167,157,0,0,0,0
0,767,0,158,90,176,103,130,1,1,1,1
0,767,500,157,214,139,140,139,0,0,0,0
383,767,0,308,160,159,133,133,0,0,0,0
383,767,500,298,206,184,157,157,0,0,0,0
0,768,0,157,87,175,103,129,1,1,1,1
0,768,500,157,195,150,142,138,0,0,0,0
384,768,0,324,170,148,144,132,0,0,0,0
384,768,500,313,209,171,167,160,0,0,0,0
0,769,0,158,89,176,102,128,1,1,1,1
0,769,500,158,202,139,127,125,0,0,0,0
384,769,0,310,159,132,132,133,0,0,0,0
384,769,500,312,184,157,160,158,0,0,0,0
0,770,0,158,89,176,119,106,1,1,1,1
0,770,500,159,228,137,152,126,0,0,0,0
385,770,0,331,158,158,132,133,0,0,0,0
385,770,500,313,199,183,158,158,0,0,0,0
0,771,0,159,98,186,103,101,1,1,1,1
0,771,500,181,227,141,129,154,0,0,0,0
385,771,0,314,184,135,134,159,0,0,0,0
385,771,500,312,209,157,183,156,0,0,0,0
0,772,0,160,97,188,104,104,1,1,1,1
0,772,500,161,215,149,127,152,0,0,0,0
386,772,0,318,175,133,133,159,0,0,0,0
386,772,500,314,207,183,158,158,0,0,0,0
0,773,0,159,79,188,103,103,1,1,1,1
0,773,500,156,208,127,128,127,0,0,0,0
386,773,0,296,182,148,144,133,0,0,0,0
386,773,500,306,212,174,387,186,0,0,0,0
0,774,0,160,80,152,114,113,1,1,1,1
0,774,500,156,187,155,167,146,0,0,0,0
387,774,0,301,162,161,161,147,0,0,0,0
387,774,500,349,180,199,174,173,0,0,0,0
0,775,0,154,73,153,114,125,1,1,1,1
0,775,500,164,179,152,168,140,0,0,0,0
387,775,0,291,179,152,169,152,0,0,0,0
387,775,500,282,205,192,203,174,0,0,0,0
0,776,0,153,80,139,112,112,1,1,1,1
0,776,500,177,204,140,155,152,0,0,0,0
388,776,0,319,145,146,151,132,0,0,0,0
388,776,500,333,185,167,176,157,0,0,0,0
0,777,0,169,87,151,103,101,1,1,1,1
0,777,500,190,210,127,138,141,0,0,0,0
388,777,0,313,160,143,147,132,0,0,0,0
388,777,500,315,187,157,182,157,0,0,0,0
0,778,0,170,108,137,115,102,1,1,1,1
0,778,500,161,220,141,136,153,0,0,0,0
389,778,0,324,165,131,157,132,0,0,0,0
389,778,500,333,186,170,167,156,0,0,0,0
0,779,0,159,88,156,102,114,1,1,1,1
0,779,500,171,203,137,140,137,0,0,0,0
389,779,0,320,160,132,157,132,0,0,0,0
389,779,500,329,180,181,156,155,0,0,0,0
0,780,0,158,86,152,102,117,1,1,1,1
0,780,500,176,206,126,140,136,0,0,0,0
390,780,0,329,157,145,144,135,0,0,0,0
390,780,500,340,171,182,164,159,0,0,0,0
0,781,0,190,86,132,104,116,1,1,1,1
0,781,500,201,194,127,155,128,0,0,0,0
390,781,0,345,137,150,148,135,0,0,0,0
390,781,500,326,171,189,160,159,0,0,0,0
0,782,0,178,78,143,104,121,1,1,1,1
0,782,500,204,194,128,152,127,0,0,0,0
391,782,0,345,145,150,145,135,0,0,0,0
391,782,500,343,169,184,158,156,0,0,0,0
0,783,0,193,69,142,102,113,1,1,1,1
0,783,500,202,191,127,152,126,0,0,0,0
391,783,0,345,145,147,143,133,0,0,0,0
391,783,500,339,169,183,158,157,0,0,0,0
0,784,0,189,86,141,104,117,1,1,1,1
0,784,500,181,191,125,142,136,0,0,0,0
392,784,0,352,135,148,153,132,0,0,0,0
392,784,500,350,184,173,167,157,0,0,0,0
0,785,0,189,86,164,103,113,1,1,1,1
0,785,500,201,198,127,152,130,0,0,0,0
392,785,0,363,146,143,146,132,0,0,0,0
392,785,500,374,158,184,157,155,0,0,0,0
0,786,0,178,96,164,102,102,1,1,1,1
0,786,500,191,207,127,127,154,0,0,0,0
393,786,0,325,175,134,149,144,0,0,0,0
393,786,500,354,158,172,173,156,0,0,0,0
0,787,0,160,106,151,102,117,1,1,1,1
0,787,500,202,214,127,152,127,0,0,0,0
393,787,0,363,145,144,147,132,0,0,0,0
393,787,500,339,182,173,167,157,0,0,0,0
0,788,0,189,67,161,103,104,1,1,1,1
0,788,500,190,215,126,152,126,0,0,0,0
394,788,0,353,143,158,133,132,0,0,0,0
394,788,500,374,158,187,157,156,0,0,0,0
0,789,0,169,88,167,102,115,1,1,1,1
0,789,500,201,214,127,152,126,0,0,0,0
394,789,0,344,145,148,143,132,0,0,0,0
394,789,500,371,158,182,157,156,0,0,0,0
0,790,0,179,81,166,102,102,1,1,1,1
0,790,500,201,197,126,151,126,0,0,0,0
395,790,0,344,144,147,144,133,0,0,0,0
395,790,500,371,158,181,158,157,0,0,0,0
0,791,0,168,87,164,101,114,1,1,1,1
0,791,500,203,179,126,126,127,0,0,0,0
395,791,0,331,134,133,132,132,0,0,0,0
395,791,500,347,156,155,155,156,0,0,0,0
0,792,0,177,96,148,131,103,1,1,1,1
0,792,500,161,227,126,151,126,0,0,0,0
396,792,0,337,156,132,146,144,0,0,0,0
396,792,500,354,158,182,157,157,0,0,0,0
0,793,0,159,105,140,101,115,1,1,1,1
0,793,500,194,229,126,126,156,0,0,0,0
396,793,0,349,145,145,153,132,0,0,0,0
396,793,500,366,173,174,170,157,0,0,0,0
0,794,0,179,118,141,102,115,1,1,1,1
0,794,500,174,224,127,151,126,0,0,0,0
397,794,0,371,133,159,132,132,0,0,0,0
397,794,500,363,168,182,156,156,0,0,0,0
0,795,0,188,107,140,101,118,1,1,1,1
0,795,500,159,226,125,151,126,0,0,0,0
397,795,0,343,133,146,145,145,0,0,0,0
397,795,500,358,170,185,172,172,0,0,0,0
0,796,0,178,97,160,112,102,1,1,1,1
0,796,500,174,211,127,153,127,0,0,0,0
398,796,0,334,158,145,148,132,0,0,0,0
398,796,500,368,160,183,157,155,0,0,0,0
0,797,0,188,96,154,103,114,1,1,1,1
0,797,500,204,218,127,141,140,0,0,0,0
398,797,0,367,147,144,151,131,0,0,0,0
398,797,500,366,171,176,167,156,0,0,0,0
0,798,0,161,109,154,101,117,1,1,1,1
0,798,500,196,235,126,143,138,0,0,0,0
399,798,0,362,144,147,144,131,0,0,0,0
399,798,500,351,158,182,156,155,0,0,0,0
0,799,0,187,105,136,102,127,1,1,1,1
0,799,500,159,215,125,151,132,0,0,0,0
399,799,0,375,133,158,132,132,0,0,0,0
399,799,500,354,158,183,157,155,0,0,0,0
0,800,0,187,95,152,102,127,1,1,1,1
0,800,500,188,215,126,142,126,0,0,0,0
400,800,0,354,136,162,132,132,0,0,0,0
400,800,500,366,168,184,157,156,0,0,0,0
0,801,0,188,94,151,102,112,1,1,1,1
0,801,500,200,203,126,152,125,0,0,0,0
400,801,0,354,133,158,133,132,0,0,0,0
400,801,500,326,197,171,169,157,0,0,0,0
0,802,0,168,106,167,102,115,1,1,1,1
0,802,500,192,220,136,136,142,0,0,0,0
401,802,0,351,159,143,148,131,0,0,0,0
401,802,500,342,202,156,186,158,0,0,0,0
0,803,0,169,88,162,113,103,1,1,1,1
0,803,500,161,225,125,151,126,0,0,0,0
401,803,0,318,168,146,145,133,0,0,0,0
401,803,500,345,168,182,156,156,0,0,0,0
0,804,0,197,99,140,103,128,1,1,1,1
0,804,500,179,225,126,151,126,0,0,0,0
402,804,0,374,133,146,143,133,0,0,0,0
402,804,500,344,168,183,157,156,0,0,0,0
0,805,0,187,106,139,102,117,1,1,1,1
0,805,500,155,195,148,136,140,0,0,0,0
402,805,0,350,134,158,132,131,0,0,0,0
402,805,500,342,168,181,156,155,0,0,0,0
0,806,0,188,106,138,103,127,1,1,1,1
0,806,500,191,193,126,141,137,0,0,0,0
403,806,0,373,134,158,132,132,0,0,0,0
403,806,500,344,157,182,155,155,0,0,0,0
0,807,0,178,96,152,101,102,1,1,1,1
0,807,500,211,211,125,151,126,0,0,0,0
403,807,0,347,143,165,146,132,0,0,0,0
403,807,500,373,158,182,160,157,0,0,0,0
0,808,0,159,107,150,102,127,1,1,1,1
0,808,500,159,222,125,151,127,0,0,0,0
404,808,0,358,134,158,132,131,0,0,0,0
404,808,500,372,181,183,157,157,0,0,0,0
0,809,0,198,96,137,102,117,1,1,1,1
0,809,500,177,206,125,141,136,0,0,0,0
404,809,0,340,144,146,144,131,0,0,0,0
404,809,500,359,168,182,174,170,0,0,0,0
0,810,0,173,86,164,102,102,1,1,1,1
0,810,500,201,195,126,151,126,0,0,0,0
405,810,0,333,159,145,147,132,0,0,0,0
405,810,500,360,157,182,156,157,0,0,0,0
0,811,0,177,105,152,103,115,1,1,1,1
0,811,500,182,219,125,138,139,0,0,0,0
405,811,0,369,134,159,135,134,0,0,0,0
405,811,500,353,157,182,156,156,0,0,0,0
0,812,0,188,94,150,102,116,1,1,1,1
0,812,500,172,220,127,151,127,0,0,0,0
406,812,0,333,156,146,146,132,0,0,0,0
406,812,500,372,159,184,157,156,0,0,0,0
0,813,0,159,106,129,101,116,1,1,1,1
0,813,500,182,192,126,125,126,0,0,0,0
406,813,0,328,133,132,132,133,0,0,0,0
406,813,500,343,157,156,156,156,0,0,0,0
0,814,0,158,86,150,128,101,1,1,1,1
