patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
948,0,292,261,212,209,201,0,0,0,0
948,500,264,279,243,217,216,0,0,0,0
949,0,246,244,206,180,181,0,0,0,0
949,500,295,231,244,216,216,0,0,0,0
950,0,277,220,229,205,206,0,0,0,0
950,500,275,255,242,216,216,0,0,0,0
951,0,283,230,208,180,179,0,0,0,0
951,500,309,249,224,197,202,0,0,0,0
952,0,282,250,180,193,194,0,0,0,0
952,500,281,261,224,247,225,0,0,0,0
953,0,277,257,223,199,199,0,0,0,0
953,500,332,230,223,196,196,0,0,0,0
954,0,302,243,179,205,179,0,0,0,0
954,500,296,254,197,197,196,0,0,0,0
955,0,279,264,206,184,180,0,0,0,0
955,500,289,261,223,197,198,0,0,0,0
956,0,314,228,181,181,180,0,0,0,0
956,500,259,287,225,196,196,0,0,0,0
957,0,292,256,207,180,179,0,0,0,0
957,500,330,226,223,197,196,0,0,0,0
958,0,292,255,207,181,179,0,0,0,0
958,500,280,260,209,215,197,0,0,0,0
959,0,290,242,206,179,179,0,0,0,0
959,500,301,266,243,216,217,0,0,0,0
960,0,307,258,226,198,198,0,0,0,0
960,500,300,288,244,216,217,0,0,0,0
961,0,326,260,225,198,197,0,0,0,0
961,500,281,277,224,196,196,0,0,0,0
962,0,291,250,207,181,181,0,0,0,0
962,500,289,273,244,217,217,0,0,0,0
963,0,293,240,228,205,205,0,0,0,0
963,500,313,254,244,220,217,0,0,0,0
964,0,275,235,192,205,180,0,0,0,0
964,500,311,287,224,197,198,0,0,0,0
965,0,267,262,207,179,180,0,0,0,0
965,500,291,273,222,195,197,0,0,0,0
966,0,286,232,180,179,178,0,0,0,0
966,500,319,247,197,195,196,0,0,0,0
967,0,296,237,180,204,180,0,0,0,0
967,500,302,275,222,196,196,0,0,0,0
968,0,294,259,180,180,179,0,0,0,0
968,500,293,277,196,197,197,0,0,0,0
969,0,633,208,180,179,179,0,0,0,0
969,500,304,269,219,197,195,0,0,0,0
970,0,295,261,207,179,179,0,0,0,0
970,500,304,262,235,198,196,0,0,0,0
971,0,308,253,203,180,179,0,0,0,0
971,500,304,269,218,196,196,0,0,0,0
972,0,316,238,205,181,213,0,0,0,0
972,500,304,268,219,195,197,0,0,0,0
973,0,306,239,203,179,179,0,0,0,0
973,500,293,281,219,196,196,0,0,0,0
974,0,319,241,204,179,180,0,0,0,0
974,500,295,271,219,197,196,0,0,0,0
975,0,306,251,198,204,179,0,0,0,0
975,500,303,269,227,230,198,0,0,0,0
976,0,306,256,198,200,180,0,0,0,0
976,500,306,271,218,215,196,0,0,0,0
977,0,296,238,198,196,180,0,0,0,0
977,500,297,258,218,196,197,0,0,0,0
978,0,307,251,205,180,180,0,0,0,0
978,500,294,259,218,198,198,0,0,0,0
979,0,308,251,234,180,179,0,0,0,0
979,500,307,269,221,197,196,0,0,0,0
980,0,307,252,207,180,181,0,0,0,0
980,500,293,257,216,196,210,0,0,0,0
981,0,325,182,180,179,179,0,0,0,0
981,500,311,273,197,223,197,0,0,0,0
982,0,306,251,206,180,179,0,0,0,0
982,500,294,257,247,196,197,0,0,0,0
983,0,307,252,204,180,179,0,0,0,0
983,500,304,258,218,197,197,0,0,0,0
984,0,306,251,205,180,201,0,0,0,0
984,500,294,260,217,197,198,0,0,0,0
985,0,295,240,207,179,179,0,0,0,0
985,500,302,267,221,195,196,0,0,0,0
986,0,295,268,218,179,179,0,0,0,0
986,500,307,256,223,196,196,0,0,0,0
987,0,295,241,205,180,179,0,0,0,0
987,500,305,256,217,197,230,0,0,0,0
988,0,292,238,202,179,178,0,0,0,0
988,500,294,260,216,197,196,0,0,0,0
989,0,317,239,205,180,181,0,0,0,0
989,500,295,262,217,197,197,0,0,0,0
990,0,295,239,202,180,180,0,0,0,0
990,500,292,257,218,197,198,0,0,0,0
991,0,294,236,207,193,196,0,0,0,0
991,500,324,258,219,197,197,0,0,0,0
992,0,293,242,203,179,180,0,0,0,0
992,500,291,258,219,197,197,0,0,0,0
993,0,323,240,203,180,179,0,0,0,0
993,500,302,266,217,197,196,0,0,0,0
994,0,292,238,203,180,179,0,0,0,0
994,500,312,256,216,227,198,0,0,0,0
995,0,296,239,200,180,180,0,0,0,0
995,500,292,258,215,198,198,0,0,0,0
996,0,295,236,206,179,179,0,0,0,0
996,500,316,259,218,196,196,0,0,0,0
997,0,295,239,205,178,180,0,0,0,0
997,500,306,257,218,197,198,0,0,0,0
998,0,304,247,203,211,180,0,0,0,0
998,500,293,257,216,196,197,0,0,0,0
999,0,312,240,198,198,198,0,0,0,0
999,500,303,266,216,210,196,0,0,0,0
1000,0,296,240,202,180,179,0,0,0,0
1000,500,293,256,218,196,196,0,0,0,0
1001,0,293,240,203,179,179,0,0,0,0
1001,500,304,267,240,208,196,0,0,0,0
1002,0,293,240,202,180,180,0,0,0,0
1002,500,294,253,222,195,195,0,0,0,0
1003,0,292,239,203,180,179,0,0,0,0
1003,500,297,255,223,196,196,0,0,0,0
1004,0,314,253,206,179,179,0,0,0,0
1004,500,318,258,219,197,196,0,0,0,0
1005,0,332,238,230,180,180,0,0,0,0
1005,500,340,256,214,197,196,0,0,0,0
1006,0,320,243,206,179,179,0,0,0,0
1006,500,289,273,223,197,226,0,0,0,0
1007,0,266,220,179,179,180,0,0,0,0
1007,500,276,264,216,209,197,0,0,0,0
1008,0,281,221,181,179,178,0,0,0,0
1008,500,258,243,252,209,197,0,0,0,0
1009,0,248,262,181,181,181,0,0,0,0
1009,500,278,257,225,196,197,0,0,0,0
1010,0,297,254,206,179,180,0,0,0,0
1010,500,307,234,197,196,196,0,0,0,0
1011,0,263,221,205,180,179,0,0,0,0
1011,500,291,255,242,215,216,0,0,0,0
1012,0,277,227,227,200,198,0,0,0,0
1012,500,274,242,243,216,217,0,0,0,0
1013,0,306,225,205,179,179,0,0,0,0
1013,500,324,263,224,196,196,0,0,0,0
1014,0,295,259,226,198,198,0,0,0,0
1014,500,275,265,223,196,196,0,0,0,0
1015,0,279,247,205,180,180,0,0,0,0
1015,500,297,265,228,197,197,0,0,0,0
1016,0,298,248,207,180,179,0,0,0,0
1016,500,281,265,242,217,216,0,0,0,0
1017,0,266,256,223,199,203,0,0,0,0
1017,500,266,257,223,196,196,0,0,0,0
1018,0,279,256,205,179,180,0,0,0,0
1018,500,284,245,222,196,198,0,0,0,0
1019,0,296,246,223,181,180,0,0,0,0
1019,500,314,232,242,217,217,0,0,0,0
1020,0,296,248,224,198,198,0,0,0,0
1020,500,284,271,224,200,197,0,0,0,0
1021,0,321,242,207,180,180,0,0,0,0
1021,500,309,268,229,217,216,0,0,0,0
1022,0,313,248,224,197,198,0,0,0,0
1022,500,285,292,223,196,197,0,0,0,0
1023,0,273,264,205,179,179,0,0,0,0
1023,500,283,274,224,196,196,0,0,0,0
1024,0,255,222,179,185,180,0,0,0,0
1024,500,283,300,210,223,197,0,0,0,0
1025,0,288,251,223,198,198,0,0,0,0
1025,500,295,260,224,196,196,0,0,0,0
1026,0,291,228,224,197,197,0,0,0,0
1026,500,286,250,224,196,197,0,0,0,0
1027,0,307,221,198,190,179,0,0,0,0
1027,500,284,248,226,197,197,0,0,0,0
1028,0,296,223,223,198,197,0,0,0,0
1028,500,298,244,241,216,217,0,0,0,0
1029,0,294,222,224,197,201,0,0,0,0
1029,500,297,242,242,217,217,0,0,0,0
1030,0,277,237,205,179,180,0,0,0,0
1030,500,283,268,213,206,196,0,0,0,0
1031,0,323,240,182,179,179,0,0,0,0
1031,500,312,252,197,196,197,0,0,0,0
1032,0,293,222,180,179,179,0,0,0,0
1032,500,278,238,223,196,195,0,0,0,0
1033,0,280,224,223,198,198,0,0,0,0
1033,500,256,241,242,217,216,0,0,0,0
1034,0,277,224,224,198,198,0,0,0,0
1034,500,266,243,246,217,217,0,0,0,0
1035,0,278,224,223,197,198,0,0,0,0
1035,500,265,241,243,218,217,0,0,0,0
1036,0,276,226,224,199,201,0,0,0,0
1036,500,275,233,244,218,216,0,0,0,0
1037,0,269,224,222,198,197,0,0,0,0
1037,500,275,245,243,218,217,0,0,0,0
1038,0,277,231,224,198,200,0,0,0,0
1038,500,277,242,243,218,217,0,0,0,0
1039,0,278,225,225,198,198,0,0,0,0
1039,500,266,242,243,220,210,0,0,0,0
1040,0,283,223,206,180,180,0,0,0,0
1040,500,283,239,223,196,196,0,0,0,0
1041,0,276,224,223,197,197,0,0,0,0
1041,500,256,239,248,224,223,0,0,0,0
1042,0,247,224,223,197,198,0,0,0,0
1042,500,255,252,222,195,196,0,0,0,0
1043,0,256,238,206,180,184,0,0,0,0
1043,500,285,240,224,196,196,0,0,0,0
1044,0,296,231,206,179,179,0,0,0,0
1044,500,276,257,223,196,195,0,0,0,0
1045,0,287,253,196,190,180,0,0,0,0
1045,500,272,251,222,197,196,0,0,0,0
1046,0,308,217,179,179,179,0,0,0,0
1046,500,278,294,215,209,198,0,0,0,0
1047,0,301,266,198,191,180,0,0,0,0
1047,500,286,273,226,197,195,0,0,0,0
1048,0,279,262,207,179,179,0,0,0,0
1048,500,282,298,225,197,196,0,0,0,0
1049,0,305,248,206,193,179,0,0,0,0
1049,500,251,302,225,207,197,0,0,0,0
1050,0,287,268,205,200,196,0,0,0,0
1050,500,267,323,227,210,196,0,0,0,0
1051,0,280,268,213,194,180,0,0,0,0
1051,500,279,261,231,212,196,0,0,0,0
1052,0,277,284,207,196,179,0,0,0,0
1052,500,257,290,223,210,196,0,0,0,0
1053,0,295,286,196,191,180,0,0,0,0
1053,500,274,274,227,197,196,0,0,0,0
1054,0,336,242,206,179,179,0,0,0,0
1054,500,293,280,222,196,196,0,0,0,0
1055,0,304,266,205,191,179,0,0,0,0
1055,500,278,305,208,209,196,0,0,0,0
1056,0,284,250,206,178,179,0,0,0,0
1056,500,253,259,241,215,215,0,0,0,0
1057,0,269,213,210,178,178,0,0,0,0
1057,500,312,279,210,213,195,0,0,0,0
1058,0,307,245,180,179,205,0,0,0,0
1058,500,341,288,211,226,201,0,0,0,0
1059,0,305,270,205,197,178,0,0,0,0
1059,500,300,296,216,209,197,0,0,0,0
1060,0,301,269,205,194,178,0,0,0,0
1060,500,278,306,215,208,195,0,0,0,0
1061,0,301,268,206,194,178,0,0,0,0
1061,500,298,288,218,214,196,0,0,0,0
1062,0,331,257,208,195,179,0,0,0,0
1062,500,330,277,213,210,196,0,0,0,0
1063,0,302,255,195,194,180,0,0,0,0
1063,500,312,287,222,211,198,0,0,0,0
1064,0,313,269,194,209,179,0,0,0,0
1064,500,279,274,216,208,197,0,0,0,0
1065,0,302,268,191,210,179,0,0,0,0
1065,500,298,327,216,207,195,0,0,0,0
1066,0,312,269,205,198,179,0,0,0,0
1066,500,321,286,221,215,196,0,0,0,0
1067,0,302,209,179,182,179,0,0,0,0
1067,500,320,267,236,212,210,0,0,0,0
1068,0,313,270,193,211,179,0,0,0,0
1068,500,311,287,223,211,196,0,0,0,0
1069,0,317,270,192,209,179,0,0,0,0
1069,500,298,288,222,213,196,0,0,0,0
1070,0,300,270,204,198,179,0,0,0,0
1070,500,298,327,214,209,195,0,0,0,0
1071,0,311,269,192,208,178,0,0,0,0
1071,500,329,277,223,208,195,0,0,0,0
1072,0,282,248,208,195,179,0,0,0,0
1072,500,298,278,225,211,196,0,0,0,0
1073,0,278,247,206,194,178,0,0,0,0
1073,500,278,274,226,196,196,0,0,0,0
1074,0,285,271,206,193,179,0,0,0,0
1074,500,297,288,226,208,196,0,0,0,0
1075,0,302,268,208,194,180,0,0,0,0
1075,500,330,277,241,195,195,0,0,0,0
1076,0,298,270,208,195,179,0,0,0,0
1076,500,298,290,223,212,196,0,0,0,0
1077,0,312,269,208,194,183,0,0,0,0
1077,500,313,288,225,209,195,0,0,0,0
1078,0,282,247,206,191,179,0,0,0,0
1078,500,300,298,227,196,196,0,0,0,0
1079,0,328,271,206,195,178,0,0,0,0
1079,500,277,284,227,208,196,0,0,0,0
1080,0,278,249,209,179,179,0,0,0,0
1080,500,296,267,230,197,195,0,0,0,0
1081,0,300,268,206,195,178,0,0,0,0
1081,500,298,289,220,213,195,0,0,0,0
1082,0,299,267,192,210,179,0,0,0,0
1082,500,306,287,221,213,195,0,0,0,0
1083,0,307,237,211,179,178,0,0,0,0
1083,500,276,266,213,208,196,0,0,0,0
1084,0,334,239,211,179,179,0,0,0,0
1084,500,279,265,226,195,195,0,0,0,0
1085,0,310,233,210,180,180,0,0,0,0
1085,500,278,265,227,196,200,0,0,0,0
1086,0,312,235,209,179,179,0,0,0,0
1086,500,276,265,226,196,196,0,0,0,0
1087,0,300,251,209,179,179,0,0,0,0
1087,500,302,289,226,208,195,0,0,0,0
1088,0,306,269,195,209,179,0,0,0,0
1088,500,301,288,226,212,196,0,0,0,0
1089,0,305,268,207,202,180,0,0,0,0
1089,500,314,287,224,212,196,0,0,0,0
1090,0,281,269,191,209,179,0,0,0,0
1090,500,330,259,226,196,197,0,0,0,0
1091,0,307,269,205,196,180,0,0,0,0
1091,500,278,272,215,207,196,0,0,0,0
1092,0,281,256,194,194,179,0,0,0,0
1092,500,314,285,227,213,195,0,0,0,0
1093,0,303,270,206,196,179,0,0,0,0
1093,500,284,287,226,209,195,0,0,0,0
1094,0,300,270,207,195,182,0,0,0,0
1094,500,314,289,226,210,197,0,0,0,0
1095,0,277,272,195,210,180,0,0,0,0
1095,500,303,289,226,210,197,0,0,0,0
1096,0,308,272,208,196,179,0,0,0,0
1096,500,304,288,224,212,195,0,0,0,0
1097,0,303,268,206,197,179,0,0,0,0
1097,500,302,287,227,211,195,0,0,0,0
1098,0,305,269,196,209,179,0,0,0,0
1098,500,302,287,226,210,196,0,0,0,0
1099,0,304,250,207,209,183,0,0,0,0
1099,500,304,290,209,227,195,0,0,0,0
1100,0,303,271,207,195,179,0,0,0,0
1100,500,302,287,225,210,196,0,0,0,0
1101,0,308,269,207,198,179,0,0,0,0
1101,500,303,288,225,207,196,0,0,0,0
1102,0,300,270,208,196,179,0,0,0,0
1102,500,301,270,230,197,197,0,0,0,0
1103,0,308,269,207,196,179,0,0,0,0
1103,500,302,288,228,210,197,0,0,0,0
1104,0,309,270,208,195,182,0,0,0,0
1104,500,301,286,225,211,196,0,0,0,0
1105,0,303,270,193,209,179,0,0,0,0
1105,500,300,287,224,209,196,0,0,0,0
1106,0,317,271,196,208,179,0,0,0,0
1106,500,303,288,225,209,196,0,0,0,0
1107,0,302,269,207,194,179,0,0,0,0
1107,500,299,288,229,208,195,0,0,0,0
1108,0,313,243,196,192,178,0,0,0,0
1108,500,298,287,225,207,195,0,0,0,0
1109,0,300,270,208,194,194,0,0,0,0
1109,500,311,286,226,208,194,0,0,0,0
1110,0,300,220,180,179,180,0,0,0,0
1110,500,329,256,232,211,210,0,0,0,0
1111,0,310,245,211,179,180,0,0,0,0
1111,500,298,287,226,207,196,0,0,0,0
1112,0,305,270,195,210,179,0,0,0,0
1112,500,301,288,225,213,197,0,0,0,0
1113,0,301,271,193,194,194,0,0,0,0
1113,500,278,274,194,214,208,0,0,0,0
1114,0,282,269,207,195,180,0,0,0,0
1114,500,309,288,224,208,195,0,0,0,0
1115,0,301,272,209,194,179,0,0,0,0
1115,500,297,288,225,211,196,0,0,0,0
1116,0,279,246,211,193,180,0,0,0,0
1116,500,299,288,226,209,195,0,0,0,0
1117,0,331,259,207,194,178,0,0,0,0
1117,500,300,288,224,209,200,0,0,0,0
1118,0,298,269,207,195,178,0,0,0,0
1118,500,298,288,225,209,195,0,0,0,0
1119,0,301,268,206,195,178,0,0,0,0
1119,500,314,279,225,210,197,0,0,0,0
1120,0,312,269,206,197,179,0,0,0,0
1120,500,302,287,226,212,197,0,0,0,0
1121,0,304,271,212,194,179,0,0,0,0
1121,500,329,276,225,209,196,0,0,0,0
1122,0,281,246,206,193,179,0,0,0,0
1122,500,302,288,226,208,200,0,0,0,0
1123,0,333,258,206,194,179,0,0,0,0
1123,500,298,288,225,207,196,0,0,0,0
1124,0,302,269,207,195,179,0,0,0,0
1124,500,280,295,228,209,197,0,0,0,0
1125,0,301,271,209,195,179,0,0,0,0
1125,500,303,289,224,213,197,0,0,0,0
1126,0,302,270,211,196,180,0,0,0,0
1126,500,303,289,228,207,195,0,0,0,0
1127,0,301,269,206,197,179,0,0,0,0
1127,500,300,287,226,208,199,0,0,0,0
1128,0,301,269,209,195,179,0,0,0,0
1128,500,301,287,239,195,196,0,0,0,0
1129,0,303,269,206,198,180,0,0,0,0
1129,500,301,294,227,209,195,0,0,0,0
1130,0,314,258,221,196,179,0,0,0,0
1130,500,301,287,237,196,195,0,0,0,0
1131,0,335,257,210,195,180,0,0,0,0
1131,500,306,288,225,210,195,0,0,0,0
1132,0,301,268,208,197,179,0,0,0,0
1132,500,303,288,222,213,200,0,0,0,0
1133,0,306,270,195,209,178,0,0,0,0
1133,500,302,288,225,211,196,0,0,0,0
1134,0,315,269,195,209,178,0,0,0,0
1134,500,299,294,226,209,195,0,0,0,0
1135,0,309,268,206,198,179,0,0,0,0
1135,500,303,288,224,211,196,0,0,0,0
1136,0,302,270,208,198,179,0,0,0,0
1136,500,301,291,222,212,195,0,0,0,0
1137,0,332,258,203,197,180,0,0,0,0
1137,500,279,274,226,196,198,0,0,0,0
1138,0,301,270,207,194,178,0,0,0,0
1138,500,279,272,214,208,195,0,0,0,0
1139,0,302,269,205,196,179,0,0,0,0
1139,500,299,293,227,209,196,0,0,0,0
1140,0,311,243,196,194,179,0,0,0,0
1140,500,331,284,215,207,194,0,0,0,0
1141,0,300,270,203,202,179,0,0,0,0
1141,500,298,288,223,212,197,0,0,0,0
1142,0,301,269,207,195,179,0,0,0,0
1142,500,310,259,227,197,195,0,0,0,0
1143,0,284,269,204,196,179,0,0,0,0
1143,500,296,263,227,196,196,0,0,0,0
1144,0,279,252,210,179,178,0,0,0,0
1144,500,308,261,231,197,195,0,0,0,0
1145,0,302,268,207,198,179,0,0,0,0
1145,500,311,277,227,208,195,0,0,0,0
1146,0,297,268,192,209,182,0,0,0,0
1146,500,298,288,222,213,197,0,0,0,0
1147,0,281,249,205,196,180,0,0,0,0
1147,500,280,289,224,208,196,0,0,0,0
1148,0,331,264,204,196,179,0,0,0,0
1148,500,297,289,223,211,195,0,0,0,0
1149,0,331,258,206,195,179,0,0,0,0
1149,500,329,275,221,208,196,0,0,0,0
1150,0,298,268,205,195,178,0,0,0,0
1150,500,278,273,226,196,197,0,0,0,0
1151,0,302,269,191,210,179,0,0,0,0
1151,500,302,288,222,212,197,0,0,0,0
1152,0,299,269,206,196,178,0,0,0,0
1152,500,297,285,224,216,196,0,0,0,0
1153,0,302,223,179,179,179,0,0,0,0
1153,500,330,256,232,211,210,0,0,0,0
1154,0,333,256,204,194,179,0,0,0,0
1154,500,300,289,222,215,195,0,0,0,0
1155,0,320,268,204,197,180,0,0,0,0
1155,500,299,288,221,214,195,0,0,0,0
1156,0,331,259,205,197,179,0,0,0,0
1156,500,304,289,224,212,197,0,0,0,0
1157,0,301,247,200,190,180,0,0,0,0
1157,500,277,265,227,197,196,0,0,0,0
1158,0,298,247,204,190,180,0,0,0,0
1158,500,333,285,217,208,195,0,0,0,0
1159,0,313,244,180,209,179,0,0,0,0
1159,500,297,287,208,226,200,0,0,0,0
1160,0,302,270,193,210,179,0,0,0,0
1160,500,312,257,214,211,195,0,0,0,0
1161,0,312,256,189,210,179,0,0,0,0
1161,500,311,277,210,227,196,0,0,0,0
1162,0,332,236,198,192,179,0,0,0,0
1162,500,279,262,226,195,197,0,0,0,0
1163,0,280,245,210,184,179,0,0,0,0
1163,500,309,255,227,196,196,0,0,0,0
1164,0,282,249,211,180,181,0,0,0,0
1164,500,343,266,227,197,195,0,0,0,0
1165,0,308,274,197,194,179,0,0,0,0
1165,500,337,263,227,197,196,0,0,0,0
1166,0,310,265,199,192,179,0,0,0,0
1166,500,298,292,227,209,197,0,0,0,0
1167,0,302,268,205,198,180,0,0,0,0
1167,500,298,287,209,227,196,0,0,0,0
1168,0,278,270,195,212,181,0,0,0,0
1168,500,285,290,222,212,196,0,0,0,0
1169,0,299,267,192,210,179,0,0,0,0
1169,500,298,289,226,197,197,0,0,0,0
1170,0,286,275,196,211,179,0,0,0,0
1170,500,303,291,223,215,196,0,0,0,0
1171,0,301,270,204,198,180,0,0,0,0
1171,500,318,288,229,210,196,0,0,0,0
1172,0,301,268,193,210,180,0,0,0,0
1172,500,328,278,216,207,196,0,0,0,0
1173,0,339,249,197,191,184,0,0,0,0
1173,500,299,288,225,210,196,0,0,0,0
1174,0,302,260,208,215,179,0,0,0,0
1174,500,299,289,225,210,197,0,0,0,0
1175,0,305,273,206,198,180,0,0,0,0
1175,500,300,286,220,212,197,0,0,0,0
1176,0,299,272,197,194,179,0,0,0,0
1176,500,326,276,232,197,196,0,0,0,0
1177,0,293,249,239,212,181,0,0,0,0
1177,500,279,298,213,211,196,0,0,0,0
1178,0,303,271,197,211,184,0,0,0,0
1178,500,301,287,224,211,197,0,0,0,0
1179,0,304,273,194,211,180,0,0,0,0
1179,500,313,279,227,208,196,0,0,0,0
1180,0,308,261,204,197,179,0,0,0,0
1180,500,296,295,214,207,197,0,0,0,0
1181,0,278,277,195,191,179,0,0,0,0
1181,500,303,284,217,210,197,0,0,0,0
1182,0,306,258,192,209,179,0,0,0,0
1182,500,305,281,214,209,198,0,0,0,0
1183,0,280,247,199,189,180,0,0,0,0
1183,500,711,212,196,197,197,0,0,0,0
1184,0,280,277,196,196,180,0,0,0,0
1184,500,296,292,215,210,195,0,0,0,0
1185,0,308,263,193,211,180,0,0,0,0
1185,500,279,294,214,209,196,0,0,0,0
1186,0,301,261,199,194,181,0,0,0,0
1186,500,299,286,244,210,196,0,0,0,0
1187,0,307,273,197,210,179,0,0,0,0
1187,500,281,288,222,212,197,0,0,0,0
1188,0,303,275,198,191,210,0,0,0,0
1188,500,301,290,222,213,197,0,0,0,0
1189,0,302,268,192,211,181,0,0,0,0
1189,500,328,278,215,211,196,0,0,0,0
1190,0,286,271,192,211,180,0,0,0,0
1190,500,303,289,221,212,196,0,0,0,0
1191,0,301,265,190,209,179,0,0,0,0
1191,500,299,288,254,198,197,0,0,0,0
1192,0,301,271,206,195,178,0,0,0,0
1192,500,325,273,220,213,195,0,0,0,0
1193,0,300,269,205,195,209,0,0,0,0
1193,500,303,289,225,213,196,0,0,0,0
1194,0,302,268,194,211,179,0,0,0,0
1194,500,300,294,208,215,196,0,0,0,0
1195,0,295,281,204,198,180,0,0,0,0
1195,500,307,285,211,207,195,0,0,0,0
1196,0,287,207,179,179,178,0,0,0,0
1196,500,306,265,224,245,210,0,0,0,0
1197,0,304,272,194,208,179,0,0,0,0
1197,500,276,296,212,207,197,0,0,0,0
1198,0,289,267,194,190,178,0,0,0,0
1198,500,314,286,216,209,197,0,0,0,0
1199,0,300,271,204,196,179,0,0,0,0
1199,500,306,286,211,210,197,0,0,0,0
1200,0,278,305,195,197,180,0,0,0,0
1200,500,309,287,219,213,196,0,0,0,0
1201,0,276,267,200,197,179,0,0,0,0
1201,500,307,283,210,229,197,0,0,0,0
1202,0,237,260,207,208,179,0,0,0,0
1202,500,275,292,196,222,198,0,0,0,0
1203,0,307,257,189,205,180,0,0,0,0
1203,500,301,290,219,215,196,0,0,0,0
1204,0,276,268,200,196,179,0,0,0,0
1204,500,275,295,196,223,196,0,0,0,0
1205,0,285,263,200,193,179,0,0,0,0
1205,500,277,297,216,207,196,0,0,0,0
1206,0,329,258,205,195,180,0,0,0,0
1206,500,286,281,223,197,196,0,0,0,0
1207,0,319,261,201,192,180,0,0,0,0
1207,500,325,267,227,196,197,0,0,0,0
1208,0,321,261,206,196,180,0,0,0,0
1208,500,259,350,228,196,196,0,0,0,0
1209,0,241,290,192,210,180,0,0,0,0
1209,500,259,314,227,196,197,0,0,0,0
1210,0,259,295,196,213,195,0,0,0,0
1210,500,258,315,214,207,196,0,0,0,0
1211,0,267,285,212,179,179,0,0,0,0
1211,500,275,300,227,195,196,0,0,0,0
1212,0,273,286,210,180,179,0,0,0,0
1212,500,299,293,228,196,197,0,0,0,0
1213,0,301,276,200,192,179,0,0,0,0
1213,500,299,287,254,197,195,0,0,0,0
1214,0,321,273,198,191,179,0,0,0,0
1214,500,313,294,214,211,196,0,0,0,0
1215,0,336,261,198,192,214,0,0,0,0
1215,500,279,291,227,195,196,0,0,0,0
1216,0,312,249,211,180,179,0,0,0,0
1216,500,276,291,223,209,196,0,0,0,0
1217,0,316,266,194,197,180,0,0,0,0
1217,500,331,279,227,197,198,0,0,0,0
1218,0,312,260,179,197,193,0,0,0,0
1218,500,299,292,201,228,197,0,0,0,0
1219,0,281,278,198,193,179,0,0,0,0
1219,500,299,264,228,198,198,0,0,0,0
1220,0,325,255,199,191,184,0,0,0,0
1220,500,318,291,227,212,196,0,0,0,0
1221,0,307,272,207,196,179,0,0,0,0
1221,500,305,289,226,211,196,0,0,0,0
1222,0,318,252,215,210,180,0,0,0,0
1222,500,279,294,227,197,197,0,0,0,0
1223,0,314,258,199,191,179,0,0,0,0
1223,500,304,291,229,197,196,0,0,0,0
1224,0,317,260,208,211,180,0,0,0,0
1224,500,304,290,224,214,196,0,0,0,0
1225,0,314,270,196,209,184,0,0,0,0
1225,500,314,289,224,213,195,0,0,0,0
1226,0,315,261,209,210,179,0,0,0,0
1226,500,307,290,226,211,196,0,0,0,0
1227,0,314,258,207,198,180,0,0,0,0
1227,500,279,293,216,208,197,0,0,0,0
1228,0,301,274,197,195,180,0,0,0,0
1228,500,310,278,223,211,199,0,0,0,0
1229,0,288,275,198,193,181,0,0,0,0
1229,500,280,293,228,198,197,0,0,0,0
1230,0,290,269,207,199,180,0,0,0,0
1230,500,317,288,224,210,198,0,0,0,0
1231,0,283,268,205,196,180,0,0,0,0
1231,500,311,279,228,199,198,0,0,0,0
1232,0,283,286,198,196,181,0,0,0,0
1232,500,308,287,224,213,198,0,0,0,0
1233,0,300,270,207,198,181,0,0,0,0
1233,500,298,296,214,215,197,0,0,0,0
1234,0,303,269,195,211,181,0,0,0,0
1234,500,312,295,217,210,198,0,0,0,0
1235,0,283,253,212,180,181,0,0,0,0
1235,500,304,293,230,198,198,0,0,0,0
1236,0,282,274,198,195,180,0,0,0,0
1236,500,299,279,228,198,198,0,0,0,0
1237,0,307,274,201,194,180,0,0,0,0
1237,500,280,291,215,210,197,0,0,0,0
1238,0,283,275,196,197,181,0,0,0,0
1238,500,312,281,228,201,200,0,0,0,0
1239,0,304,222,182,181,181,0,0,0,0
1239,500,301,256,243,197,217,0,0,0,0
1240,0,307,258,210,198,181,0,0,0,0
1240,500,319,302,228,212,198,0,0,0,0
1241,0,303,269,209,199,181,0,0,0,0
1241,500,305,266,229,208,197,0,0,0,0
1242,0,303,256,215,195,180,0,0,0,0
1242,500,301,275,230,209,196,0,0,0,0
1243,0,302,248,210,199,181,0,0,0,0
1243,500,302,265,227,211,200,0,0,0,0
1244,0,304,268,210,198,180,0,0,0,0
1244,500,302,275,229,209,197,0,0,0,0
1245,0,282,247,209,201,181,0,0,0,0
1245,500,301,279,227,209,197,0,0,0,0
1246,0,281,272,208,198,180,0,0,0,0
1246,500,281,268,226,217,197,0,0,0,0
1247,0,283,273,207,202,182,0,0,0,0
1247,500,303,286,226,211,198,0,0,0,0
1248,0,310,254,206,193,180,0,0,0,0
1248,500,301,270,225,198,197,0,0,0,0
1249,0,316,263,194,194,181,0,0,0,0
1249,500,320,246,223,198,198,0,0,0,0
1250,0,289,240,209,181,180,0,0,0,0
1250,500,288,259,227,198,198,0,0,0,0
1251,0,305,238,212,191,181,0,0,0,0
1251,500,321,269,220,197,196,0,0,0,0
1252,0,322,250,206,180,184,0,0,0,0
1252,500,307,288,226,198,197,0,0,0,0
