patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
802,0,278,4917,6039,7684,18433,1,50,100,495
802,500,263,16675,16576,16584,16579,0,0,0,0
803,0,279,4699,5925,7399,18334,1,50,100,501
803,500,241,16639,16764,16694,16658,1,1,1,1
804,0,266,2537,3830,5955,18832,1,50,100,561
804,500,259,15455,16553,16746,16716,1,50,61,61
805,0,239,3754,5699,7080,18507,1,50,100,513
805,500,235,16561,16609,16638,16592,1,13,13,13
806,0,241,5369,6600,8342,20202,1,50,100,498
806,500,244,16671,16561,16586,16573,0,0,0,0
807,0,276,4958,6147,7726,18299,1,50,100,492
807,500,283,16665,16519,16536,16497,0,0,0,0
808,0,255,2801,4996,6242,18588,1,50,100,548
808,500,258,15731,16704,16741,16735,1,48,48,48
809,0,239,5028,6210,7791,18265,1,50,100,490
809,500,267,16696,16617,16539,16633,0,0,0,0
810,0,239,4480,5832,7146,18307,1,50,100,509
810,500,276,16561,16554,16727,16554,1,9,9,9
811,0,308,5115,6207,7823,18423,1,50,100,493
811,500,284,16744,16730,16739,16712,0,0,0,0
812,0,318,4927,6063,7629,18466,1,50,100,500
812,500,266,16873,16610,16594,16641,0,0,0,0
813,0,262,4908,5993,7508,18443,1,50,100,507
813,500,277,16610,16536,16588,16666,1,7,7,7
814,0,257,5018,6166,7734,18346,1,50,100,499
814,500,252,16635,16635,16614,16593,0,0,0,0
815,0,257,5043,6176,7750,18338,1,50,100,498
815,500,254,16724,16498,16531,16628,0,0,0,0
816,0,257,3081,5213,6433,18512,1,50,100,546
816,500,254,15762,16753,16720,16714,1,46,46,46
817,0,270,3158,5237,6476,18528,1,50,100,546
817,500,257,15810,16635,16715,16726,1,46,46,46
818,0,258,5120,6297,7850,18304,1,50,100,494
818,500,251,16748,16589,16582,16609,0,0,0,0
819,0,266,4312,5771,7102,18400,1,50,100,520
819,500,253,16362,16610,16550,16675,1,20,20,20
820,0,267,381,2630,5021,18642,1,50,100,610
820,500,253,14522,15433,16688,16921,1,50,100,110
821,0,259,533,2858,5144,18598,1,50,100,606
821,500,244,14571,15681,16750,16881,1,50,100,106
822,0,270,5214,6317,7807,18247,1,50,100,493
822,500,265,16767,16565,16586,16544,0,0,0,0
823,0,261,984,3635,5591,18646,1,50,100,584
823,500,253,14832,16002,16899,16837,1,50,84,84
824,0,254,4979,6086,7665,18307,1,50,100,504
824,500,252,16560,16597,16565,16609,1,4,4,4
825,0,281,4757,5895,7326,18305,1,50,100,513
825,500,289,16512,16631,16616,16602,1,13,13,13
826,0,291,4925,5976,7531,18235,1,50,100,508
826,500,257,16633,16642,16660,16696,1,8,8,8
827,0,262,1540,3780,5863,18820,1,50,100,578
827,500,263,15222,16219,17023,16963,1,50,78,78
828,0,265,4831,5958,7468,18515,1,50,100,512
828,500,264,16627,16693,16686,16755,1,12,12,12
829,0,255,4544,5878,7246,18394,1,50,100,518
829,500,255,16347,16567,16571,16640,1,18,18,18
830,0,255,4980,6065,7637,18216,1,50,100,507
830,500,291,16640,16629,16599,16565,1,7,7,7
831,0,280,1398,3620,5574,18613,1,50,100,587
831,500,280,14909,15977,16914,16828,1,50,87,87
832,0,263,3178,5194,6412,18529,1,50,100,552
832,500,290,15780,16660,17897,16728,1,50,52,52
833,0,261,5144,6203,7823,18252,1,50,100,501
833,500,251,16620,16639,16545,16597,1,1,1,1
834,0,278,4935,5983,7629,18318,1,50,100,509
834,500,253,16538,16677,16698,16746,1,9,9,9
835,0,281,5076,6109,7710,18467,1,50,100,507
835,500,281,16795,16863,16862,16774,1,7,7,7
836,0,263,5458,6165,7748,18482,1,50,100,507
836,500,282,16753,16722,16748,16776,1,7,7,7
837,0,316,468,2850,5036,18853,1,50,100,615
837,500,255,14300,15398,16750,16842,1,50,100,115
838,0,256,4578,5926,7196,18353,1,50,100,521
838,500,241,16250,16680,16623,16632,1,21,21,21
839,0,308,425,2423,4751,18670,1,50,100,621
839,500,283,14128,15206,16613,25475,1,50,100,121
840,0,333,5029,6129,7673,18204,1,50,100,506
840,500,292,16484,16589,16662,16662,1,6,6,6
841,0,286,5124,6207,7756,18205,1,50,100,502
841,500,296,16692,16529,16635,16544,1,2,2,2
842,0,260,460,2800,5011,18636,1,50,100,617
842,500,253,14253,15255,16570,16912,1,50,100,117
843,0,307,5040,6312,7722,18326,1,50,100,505
843,500,312,16598,16660,16684,16606,1,5,5,5
844,0,256,5098,6176,7619,18271,1,50,100,508
844,500,248,16686,16670,16687,16634,1,8,8,8
845,0,279,5202,6272,7802,18462,1,50,100,505
845,500,250,16840,16754,16787,16788,1,5,5,5
846,0,288,2344,4493,5973,18831,1,50,100,575
846,500,289,15363,16251,16913,47918,1,50,75,75
847,0,342,4921,5937,7339,18578,1,50,100,519
847,500,249,16463,16859,16717,16855,1,19,19,19
848,0,268,5158,6199,7849,18460,1,50,100,505
848,500,290,16750,16772,16767,16599,1,5,5,5
849,0,299,397,2332,4594,18631,1,50,100,625
849,500,249,14134,15140,16255,16980,1,50,100,125
850,0,306,3791,5608,6969,18400,1,50,100,534
850,500,229,16015,16786,16754,16784,1,34,34,34
851,0,285,4369,5687,7031,18333,1,50,100,531
851,500,304,16086,16762,16795,16827,1,31,31,31
852,0,285,5105,6103,7701,18522,1,50,100,511
852,500,283,16760,16905,16846,16868,1,11,11,11
853,0,281,5074,6075,7601,18587,1,50,100,512
853,500,269,16704,16688,30689,16763,1,12,12,12
854,0,284,3183,5149,6316,18423,1,50,100,560
854,500,264,15462,16571,16782,16843,1,50,60,60
855,0,293,1390,3626,5651,18725,1,50,100,596
855,500,283,14942,15763,16827,16830,1,50,96,96
856,0,287,4986,5952,7432,18225,1,50,100,517
856,500,273,16482,16610,16640,16682,1,17,17,17
857,0,284,5133,6177,7651,18245,1,50,100,508
857,500,248,16538,16565,16651,16659,1,8,8,8
858,0,245,483,2853,5097,20395,1,50,100,623
858,500,368,14229,15152,16397,16993,1,50,100,123
859,0,291,5039,6083,7584,18196,1,50,100,513
859,500,242,16500,16592,16532,16632,1,13,13,13
860,0,241,904,3628,5568,18656,1,50,100,602
860,500,240,14743,15710,16968,21250,1,50,100,102
861,0,365,5062,6109,7620,18430,1,50,100,519
861,500,287,16574,16768,16860,16824,1,19,19,19
862,0,248,4629,5805,7135,18471,1,50,100,534
862,500,248,16239,16869,16848,16778,1,34,34,34
863,0,245,647,3024,5298,18507,1,50,100,624
863,500,253,14328,15146,16386,16928,1,50,100,124
864,0,266,5110,6085,7484,18208,1,50,100,518
864,500,264,16366,16606,16574,16624,1,18,18,18
865,0,271,588,2913,5149,18540,1,50,100,626
865,500,256,14129,15147,16254,16952,1,50,100,126
866,0,261,583,2912,5175,18552,1,50,100,626
866,500,261,14166,15107,16216,16941,1,50,100,126
867,0,258,5160,6091,7593,18236,1,50,100,514
867,500,257,16447,16710,16776,16767,1,14,14,14
868,0,261,4729,5922,7102,23615,1,50,100,533
868,500,330,17718,16630,16623,16657,1,33,33,33
869,0,260,3704,5499,6735,18277,1,50,100,549
869,500,257,15836,16752,16801,16744,1,49,49,49
870,0,259,474,2858,5084,18490,1,50,100,628
870,500,256,14088,15096,16243,16969,1,50,100,128
871,0,256,5195,6108,7593,18052,1,50,100,513
871,500,270,16527,16631,16606,16607,1,13,13,13
872,0,260,569,3329,5704,20419,1,50,100,625
872,500,266,14143,15275,16300,16943,1,50,100,125
873,0,281,4949,6062,7450,18198,1,50,100,522
873,500,239,16326,16872,16673,16695,1,22,22,22
874,0,289,5115,6052,7531,18081,1,50,100,518
874,500,269,16524,16710,16693,16717,1,18,18,18
875,0,267,5169,6068,7528,18120,1,50,100,518
875,500,266,19987,16960,16750,16743,1,18,18,18
876,0,251,535,2886,4987,18565,1,50,100,631
876,500,293,14200,15127,16285,17067,1,50,100,131
877,0,306,5188,6119,7603,18139,1,50,100,516
877,500,302,16614,17016,16873,16925,1,16,16,16
878,0,284,5117,6083,7518,18266,1,50,100,521
878,500,292,16709,16851,16839,16849,1,21,21,21
879,0,306,5390,6151,7583,18297,1,50,100,517
879,500,295,16987,16930,16946,17007,1,17,17,17
880,0,293,6344,7988,7932,18445,1,50,100,516
880,500,253,16633,16826,16901,16838,1,16,16,16
881,0,258,3149,5150,6689,20090,1,50,100,584
881,500,291,14982,16052,16805,16824,1,50,84,84
882,0,293,3990,5642,6912,18448,1,50,100,544
882,500,276,16832,16818,16850,16945,1,44,44,44
883,0,283,5001,5969,7377,18326,1,50,100,525
883,500,286,16268,16617,16653,16648,1,25,25,25
884,0,261,4841,5845,7128,18272,1,50,100,531
884,500,262,17657,18355,18377,18377,1,31,31,31
885,0,268,5534,6663,8224,20055,1,50,100,521
885,500,252,16814,16628,16602,16622,1,21,21,21
886,0,259,5079,6018,7409,18236,1,50,100,522
886,500,259,17960,18329,18334,18171,1,22,22,22
887,0,264,406,2751,4785,18791,1,50,100,637
887,500,261,14049,15021,16151,17097,1,50,100,137
888,0,260,411,2764,4786,18750,1,50,100,637
888,500,265,13953,14867,16050,16984,1,50,100,137
889,0,264,4712,5798,7080,18313,1,50,100,535
889,500,260,19160,19089,19022,19042,1,35,35,35
890,0,236,4161,6150,7549,20236,1,50,100,547
890,500,217,17316,18470,18422,18462,1,47,47,47
891,0,251,5633,6824,8396,20741,1,50,100,523
891,500,247,16420,16626,16631,16841,1,23,23,23
892,0,275,406,2845,4810,18697,1,50,100,636
892,500,280,14120,15028,16230,17130,1,50,100,136
893,0,237,4421,5660,6976,18206,1,50,100,540
893,500,242,15933,16665,16682,16670,1,40,40,40
894,0,258,4623,5747,6954,18238,1,50,100,539
894,500,237,17562,18379,18380,18377,1,39,39,39
895,0,252,529,3025,5069,18615,1,50,100,632
895,500,260,15483,16617,17789,18641,1,50,100,132
896,0,243,1018,3820,6039,20416,1,50,100,615
896,500,240,15947,15615,16591,17021,1,50,100,115
897,0,261,5201,6094,7540,18250,1,50,100,520
897,500,257,16513,16714,16680,16691,1,20,20,20
898,0,260,4437,5618,6895,18242,1,50,100,543
898,500,266,15870,16663,16711,16670,1,43,43,43
899,0,258,4728,5802,7027,18206,1,50,100,537
899,500,258,15953,16711,16672,16685,1,37,37,37
900,0,260,3904,5873,7065,20225,1,50,100,563
900,500,252,16940,18132,18427,18409,1,50,63,63
901,0,246,5422,6578,8131,20002,1,50,100,528
901,500,252,18305,18283,16822,16816,1,28,28,28
902,0,261,3651,5373,6552,18430,1,50,100,562
902,500,242,15532,16551,16801,16740,1,50,62,62
903,0,230,4903,5960,7356,18122,1,50,100,527
903,500,268,17183,16716,16653,16583,1,27,27,27
904,0,261,4586,5653,6941,18158,1,50,100,541
904,500,259,15845,16658,16677,16660,1,41,41,41
905,0,268,501,3087,5164,18541,1,50,100,632
905,500,265,15421,16628,17820,18645,1,50,100,132
906,0,234,5065,6016,7479,18102,1,50,100,525
906,500,244,16159,16667,16635,16598,1,25,25,25
907,0,295,4972,6008,7416,18079,1,50,100,527
907,500,236,16130,16633,16611,16562,1,27,27,27
908,0,244,529,3139,5186,18489,1,50,100,634
908,500,244,14064,15083,16100,16853,1,50,100,134
909,0,246,4670,5761,7019,18109,1,50,100,543
909,500,244,15740,16694,16669,16636,1,43,43,43
910,0,237,4909,5891,7269,18040,1,50,100,534
910,500,323,15910,16598,16683,16620,1,34,34,34
911,0,239,5038,5987,7418,18054,1,50,100,530
911,500,235,15982,16769,16775,16694,1,30,30,30
912,0,238,4461,5711,6973,18356,1,50,100,548
912,500,289,15645,16704,16623,16699,1,48,48,48
913,0,251,506,3136,5166,18431,1,50,100,636
913,500,235,13974,15002,16060,16870,1,50,100,136
914,0,235,4825,6226,7667,20017,1,50,100,548
914,500,264,15686,16691,16687,16631,1,48,48,48
915,0,253,4881,5898,7226,18002,1,50,100,535
915,500,250,15942,16590,16608,16597,1,35,35,35
916,0,252,578,3457,5698,20514,1,50,100,635
916,500,270,14112,15040,16065,16877,1,50,100,135
917,0,239,5067,6087,7495,18078,1,50,100,526
917,500,249,16220,16703,16720,16668,1,26,26,26
918,0,251,5133,6060,7482,18115,1,50,100,527
918,500,247,16117,16642,16584,16636,1,27,27,27
919,0,233,4428,5634,6920,18148,1,50,100,551
919,500,276,17288,18412,18448,18419,1,50,51,51
920,0,242,3558,5362,6464,18241,1,50,100,569
920,500,234,15342,16405,16774,16760,1,50,69,69
921,0,242,3576,5337,6412,18226,1,50,100,571
921,500,237,15383,16443,16846,16929,1,50,71,71
922,0,240,4701,5835,7019,18495,1,50,100,546
922,500,237,16063,17026,16933,16947,1,46,46,46
923,0,236,4555,5698,6981,18369,1,50,100,550
923,500,242,15901,16827,16810,16896,1,50,50,50
924,0,260,377,1543,3814,18564,1,50,100,663
924,500,234,13622,14528,15576,16977,1,50,100,163
925,0,242,4728,5766,6984,18081,1,50,100,546
925,500,255,15780,16742,16717,16674,1,46,46,46
926,0,236,508,1742,3872,18489,1,50,100,659
926,500,238,13710,14615,15825,17100,1,50,100,159
927,0,263,530,2067,4127,18470,1,50,100,656
927,500,230,13798,14645,15741,16980,1,50,100,156
928,0,235,3302,5179,6265,18242,1,50,100,581
928,500,236,15109,15974,16741,16759,1,50,81,81
929,0,244,3160,5054,6222,18325,1,50,100,588
929,500,241,14971,15910,16787,16725,1,50,88,88
930,0,257,3553,5299,6394,18248,1,50,100,576
930,500,231,15220,16188,16768,16782,1,50,76,76
931,0,235,370,1378,3703,18471,1,50,100,671
931,500,238,13407,14453,15451,17034,1,50,100,171
932,0,235,3757,5593,6955,18378,1,50,100,562
932,500,238,15599,16538,16827,17943,1,50,62,62
933,0,241,4371,5621,6940,18161,1,50,100,558
933,500,251,15615,16528,16735,16683,1,50,58,58
934,0,243,523,1698,3875,18443,1,50,100,664
934,500,245,13590,14565,15578,17019,1,50,100,164
935,0,297,3602,5435,6619,18214,1,50,100,570
935,500,244,15366,16425,16771,16759,1,50,70,70
936,0,248,3531,5353,6441,18262,1,50,100,577
936,500,248,16832,17856,18621,18687,1,50,77,77
937,0,248,366,1671,3842,18776,1,50,100,670
937,500,244,13624,14611,15703,17183,1,50,100,170
938,0,253,3285,5212,6316,18549,1,50,100,586
938,500,245,15176,16074,16918,16944,1,50,86,86
939,0,248,4522,5675,6916,18173,1,50,100,557
939,500,248,15603,16558,16681,16722,1,50,57,57
940,0,249,3615,5434,6609,26505,1,50,100,574
940,500,301,17024,17900,18455,18456,1,50,74,74
941,0,266,4299,5610,6860,18127,1,50,100,560
941,500,234,15622,16538,16715,16719,1,50,60,60
942,0,230,520,1646,3877,18609,1,50,100,667
942,500,233,13627,14582,15681,17131,1,50,100,167
943,0,266,4295,5658,6874,18274,1,50,100,563
943,500,234,15602,16518,16686,16718,1,50,63,63
944,0,227,4409,5660,6878,18050,1,50,100,559
944,500,262,15635,16547,16702,16738,1,50,59,59
945,0,268,3637,5390,6518,18252,1,50,100,576
945,500,240,16881,17989,18566,18532,1,50,76,76
946,0,264,3978,5954,7186,20168,1,50,100,576
946,500,252,16749,17863,18520,18530,1,50,76,76
947,0,295,2506,4667,6218,49411,1,50,100,612
947,500,343,15186,15711,16665,16861,1,50,100,112
948,0,239,3627,5349,6458,18141,1,50,100,578
948,500,236,15284,16092,16791,16824,1,50,78,78
949,0,263,575,2077,3905,18435,1,50,100,665
949,500,239,13589,14542,15574,16955,1,50,100,165
950,0,261,596,2276,4298,20419,1,50,100,665
950,500,252,13603,14509,15547,16953,1,50,100,165
951,0,261,521,1648,3873,18433,1,50,100,668
951,500,239,13535,14484,15600,17088,1,50,100,168
952,0,243,4012,5997,7337,18996,1,50,100,572
952,500,249,15465,16486,16996,16921,1,50,72,72
953,0,240,434,1574,3820,18513,1,50,100,671
953,500,231,13470,14435,15466,17027,1,50,100,171
954,0,248,371,1492,3783,18459,1,50,100,674
954,500,233,13450,14386,15434,30897,1,50,100,174
955,0,293,384,1559,3810,18639,1,50,100,674
955,500,238,13450,14376,15391,16989,1,50,100,174
956,0,245,3754,5545,6714,18145,1,50,100,570
956,500,235,15374,16321,16737,16715,1,50,70,70
957,0,252,3571,5355,6442,18241,1,50,100,581
957,500,240,15261,16168,16856,16929,1,50,81,81
958,0,250,4301,5557,6829,18655,1,50,100,566
958,500,299,15619,16508,16706,16778,1,50,66,66
959,0,264,4314,5556,6834,18135,1,50,100,564
959,500,260,15483,16468,16775,16820,1,50,64,64
960,0,264,4330,5609,6868,18194,1,50,100,563
960,500,263,15565,16435,16700,16746,1,50,63,63
961,0,269,3681,5413,6634,18209,1,50,100,576
961,500,268,15238,16241,16796,16769,1,50,76,76
962,0,273,4393,5623,6863,22446,1,50,100,563
962,500,316,15766,16601,16860,16950,1,50,63,63
963,0,257,3975,5466,6634,18341,1,50,100,577
963,500,257,15242,16131,16801,16747,1,50,77,77
964,0,254,3467,5250,6340,18288,1,50,100,587
964,500,235,15095,15877,16759,16809,1,50,87,87
965,0,238,4018,6006,7217,20158,1,50,100,579
965,500,229,15261,16019,16794,16782,1,50,79,79
966,0,287,3595,5317,6396,18236,1,50,100,585
966,500,241,16665,17649,18543,18588,1,50,85,85
967,0,235,3744,5767,6997,20117,1,50,100,589
967,500,232,15504,16057,16955,16959,1,50,89,89
968,0,262,343,1495,3790,18538,1,50,100,679
968,500,259,13382,14279,15336,17109,1,50,100,179
969,0,241,3468,5306,6347,18298,1,50,100,588
969,500,263,20148,16197,16852,16768,1,50,88,88
970,0,259,3762,5444,6657,18292,1,50,100,577
970,500,260,15339,16033,16727,16740,1,50,77,77
971,0,233,4783,6168,7528,19654,1,50,100,567
971,500,267,15462,16365,16766,16727,1,50,67,67
972,0,238,4524,5662,6953,18254,1,50,100,563
972,500,255,15733,16690,16976,17054,1,50,63,63
973,0,233,4619,5740,7083,18501,1,50,100,564
973,500,282,15819,16731,17010,16952,1,50,64,64
974,0,262,4414,5657,6971,18366,1,50,100,570
974,500,239,15646,16479,16909,16880,1,50,70,70
975,0,241,3936,5920,7107,20250,1,50,100,588
975,500,233,16580,17536,18502,18508,1,50,88,88
976,0,236,384,1657,4166,20325,1,50,100,682
976,500,243,15180,19842,17594,19590,1,50,100,182
977,0,266,4094,6051,7349,19558,1,50,100,579
977,500,258,15402,16222,16978,16903,1,50,79,79
978,0,293,2117,4020,5751,18421,1,50,100,624
978,500,240,14592,15477,16601,17161,1,50,100,124
979,0,241,551,1669,3937,18687,1,50,100,677
979,500,242,13519,14451,15509,17197,1,50,100,177
980,0,234,3631,5389,6477,18350,1,50,100,586
980,500,238,15207,16036,16847,16869,1,50,86,86
981,0,250,4331,5551,6778,18085,1,50,100,572
981,500,238,15217,16297,16734,16708,1,50,72,72
982,0,235,4405,5624,6846,18110,1,50,100,570
982,500,239,17031,18104,18567,17903,1,50,70,70
983,0,251,3181,5057,6214,18377,1,50,100,604
983,500,240,14891,15669,17677,16850,1,50,100,104
984,0,243,3578,5329,6419,18188,1,50,100,588
984,500,252,15050,15865,16814,16811,1,50,88,88
985,0,252,4770,6147,7496,19943,1,50,100,573
985,500,253,16885,17932,18447,18477,1,50,73,73
986,0,267,382,1520,3762,18374,1,50,100,685
986,500,247,13317,14197,15302,17105,1,50,100,185
987,0,241,538,1606,3896,18428,1,50,100,679
987,500,231,13408,14312,15439,17090,1,50,100,179
988,0,256,376,1486,3749,18545,1,50,100,685
988,500,261,13265,14187,15228,17125,1,50,100,185
989,0,262,3285,5069,6185,18347,1,50,100,601
989,500,258,14961,15843,16945,16982,1,50,100,101
990,0,273,4261,5679,6854,18273,1,50,100,577
990,500,257,15208,16063,16716,16727,1,50,77,77
991,0,258,4368,5572,6727,18020,1,50,100,576
991,500,260,17737,17957,18473,18433,1,50,76,76
992,0,242,3521,5295,6348,18130,1,50,100,594
992,500,247,14860,15747,16811,16771,1,50,94,94
993,0,271,3577,5330,6443,18274,1,50,100,591
993,500,229,15069,15936,16932,16768,1,50,91,91
994,0,245,3956,5534,6681,18089,1,50,100,581
994,500,237,15183,16000,16761,16735,1,50,81,81
995,0,245,3804,5521,6655,18101,1,50,100,582
995,500,273,15126,16005,16729,16779,1,50,82,82
996,0,262,2560,4402,5766,18242,1,50,100,626
996,500,265,14442,15256,16331,16832,1,50,100,126
997,0,276,2548,4389,5763,18281,1,50,100,626
997,500,271,14368,15236,16307,17012,1,50,100,126
998,0,279,2553,4392,5760,18238,1,50,100,626
998,500,258,14444,15285,16633,16972,1,50,100,126
999,0,265,4342,5589,6808,18049,1,50,100,575
999,500,255,15435,16281,16822,16821,1,50,75,75
1000,0,265,3515,5309,6356,18124,1,50,100,595
1000,500,257,14911,15758,16855,16795,1,50,95,95
1001,0,264,4404,5578,6806,18048,1,50,100,576
1001,500,269,15253,16236,16825,16758,1,50,76,76
1002,0,240,3620,5321,6418,18110,1,50,100,594
1002,500,267,14896,15792,16803,16867,1,50,94,94
1003,0,260,3544,5298,6375,18170,1,50,100,594
1003,500,256,14897,15876,16841,16781,1,50,94,94
1004,0,259,494,1623,3803,18397,1,50,100,689
1004,500,255,13270,14042,15113,17028,1,50,100,189
1005,0,265,540,1658,3971,18369,1,50,100,686
1005,500,277,13267,14107,15210,17048,1,50,100,186
1006,0,265,3110,4874,5992,18290,1,50,100,614
1006,500,272,14666,15446,16620,16888,1,50,100,114
1007,0,264,3686,5365,6441,18120,1,50,100,591
1007,500,272,14938,15820,16827,16773,1,50,91,91
1008,0,262,3603,5242,6335,18133,1,50,100,597
1008,500,261,14830,15853,16872,16789,1,50,97,97
1009,0,271,3627,5459,6510,18088,1,50,100,591
1009,500,234,14899,15843,16798,16745,1,50,91,91
1010,0,260,4550,5612,6855,18081,1,50,100,575
1010,500,265,15209,16252,16834,16692,1,50,75,75
1011,0,269,4356,5588,6786,18026,1,50,100,579
1011,500,256,15230,16096,16828,16744,1,50,79,79
1012,0,274,3379,5118,6179,18237,1,50,100,608
1012,500,271,14674,15622,16694,16848,1,50,100,108
1013,0,273,4407,5568,6772,18064,1,50,100,581
1013,500,248,15280,16089,17912,16896,1,50,81,81
1014,0,262,512,1605,3849,18369,1,50,100,690
1014,500,253,13128,14155,15159,16996,1,50,100,190
1015,0,237,521,1608,3863,18381,1,50,100,690
1015,500,264,13197,14094,15136,17017,1,50,100,190
1016,0,253,3522,5313,6372,18125,1,50,100,598
1016,500,265,14788,15774,16857,16758,1,50,98,98
1017,0,249,3153,4991,6108,18144,1,50,100,614
1017,500,265,14535,15447,16564,16770,1,50,100,114
1018,0,250,505,1589,3819,18322,1,50,100,691
1018,500,266,13122,14060,15089,17046,1,50,100,191
1019,0,249,3496,5227,6298,18060,1,50,100,602
1019,500,264,14790,15620,16717,16805,1,50,100,102
1020,0,289,3561,5262,6318,18110,1,50,100,602
1020,500,266,14722,15605,16710,16817,1,50,100,102
1021,0,249,3113,4954,6082,18107,1,50,100,617
1021,500,266,14625,15478,16492,16862,1,50,100,117
1022,0,272,2466,4374,5681,18215,1,50,100,635
1022,500,234,14101,15106,16020,16829,1,50,100,135
1023,0,271,1917,3640,5477,18176,1,50,100,646
1023,500,246,13953,14877,15854,16919,1,50,100,146
1024,0,271,1956,3663,5490,18267,1,50,100,646
1024,500,244,13948,14980,16067,16912,1,50,100,146
1025,0,236,509,1595,2961,18432,1,50,100,725
1025,500,231,12795,13486,14565,17144,1,50,100,225
1026,0,236,473,1522,2892,18339,1,50,100,728
1026,500,239,12673,13438,14461,17112,1,50,100,228
1027,0,257,505,1611,2957,18342,1,50,100,725
1027,500,254,12696,13431,14535,17079,1,50,100,225
1028,0,267,2430,4202,5656,18169,1,50,100,636
1028,500,263,15591,16575,16313,16972,1,50,100,136
1029,0,299,2819,4638,5890,18322,1,50,100,629
1029,500,274,14316,15188,16158,16963,1,50,100,129
1030,0,273,3269,5286,6612,20134,1,50,100,623
1030,500,236,15997,16924,18244,17502,1,50,100,123
1031,0,260,2828,4583,5768,18176,1,50,100,630
1031,500,272,15779,16856,17876,18574,1,50,100,130
1032,0,258,1955,3677,5513,18292,1,50,100,645
1032,500,262,13980,14981,15970,16933,1,50,100,145
1033,0,243,490,1611,2974,18476,1,50,100,726
1033,500,246,12713,13461,14608,17227,1,50,100,226
1034,0,240,507,1617,2961,18547,1,50,100,726
1034,500,240,12707,13408,14612,17111,1,50,100,226
1035,0,242,3123,4953,6097,18360,1,50,100,618
1035,500,239,14664,15538,16783,17005,1,50,100,118
1036,0,242,2811,4486,5808,18540,1,50,100,633
1036,500,237,14272,15201,16117,16880,1,50,100,133
1037,0,242,358,1415,2768,18546,1,50,100,733
1037,500,261,12598,13374,14318,17134,1,50,100,233
1038,0,272,440,1602,2961,18411,1,50,100,727
1038,500,264,12684,13469,14587,17130,1,50,100,227
1039,0,265,492,1626,2974,18394,1,50,100,727
1039,500,270,12685,13496,14604,17249,1,50,100,227
1040,0,277,3175,5009,6120,18323,1,50,100,619
1040,500,271,14681,15443,16485,16936,1,50,100,119
1041,0,273,2705,4461,5771,18484,1,50,100,637
1041,500,271,14268,15343,16303,17198,1,50,100,137
1042,0,262,451,1635,3032,18640,1,50,100,730
1042,500,276,12755,13481,14535,17245,1,50,100,230
1043,0,291,421,1597,2944,18827,1,50,100,733
1043,500,281,12711,13563,14508,17063,1,50,100,233
1044,0,276,1907,3546,5405,18454,1,50,100,658
1044,500,275,13870,14874,15814,17055,1,50,100,158
1045,0,288,344,1391,2689,18516,1,50,100,737
1045,500,238,12435,13335,14321,18007,1,50,100,237
1046,0,237,3331,5320,6648,20013,1,50,100,625
1046,500,260,14420,15260,16684,17042,1,50,100,125
1047,0,272,3401,5011,6214,18188,1,50,100,619
1047,500,253,14464,15386,16583,16819,1,50,100,119
1048,0,235,315,1386,2658,18307,1,50,100,737
1048,500,233,13720,14631,15685,18827,1,50,100,237
1049,0,254,2116,3898,5550,18240,1,50,100,649
1049,500,236,13858,14899,15908,16875,1,50,100,149
1050,0,236,349,1402,2696,18406,1,50,100,738
1050,500,257,12439,13341,14235,17200,1,50,100,238
1051,0,261,2816,4604,5795,18172,1,50,100,635
1051,500,258,15969,15620,16192,17046,1,50,100,135
1052,0,262,486,1586,2938,18558,1,50,100,732
1052,500,256,12652,13500,14435,17382,1,50,100,232
1053,0,264,361,1411,2709,18441,1,50,100,738
1053,500,258,12600,13435,14332,25522,1,50,100,238
1054,0,322,334,1460,2692,18560,1,50,100,738
1054,500,258,12534,13286,14256,17088,1,50,100,238
1055,0,251,3230,4978,6128,18177,1,50,100,622
1055,500,255,15925,15653,16527,16939,1,50,100,122
1056,0,266,2289,4055,5678,18161,1,50,100,643
1056,500,275,14031,15045,15976,16856,1,50,100,143
1057,0,256,479,1519,2883,18350,1,50,100,734
1057,500,237,12575,13426,14317,17144,1,50,100,234
1058,0,278,2056,3792,5595,18302,1,50,100,647
1058,500,254,14183,15028,15933,16943,1,50,100,147
1059,0,247,2350,4003,5717,18361,1,50,100,645
1059,500,228,14034,14983,15973,16923,1,50,100,145
1060,0,247,311,1357,2311,18335,1,50,100,746
1060,500,257,12301,13135,14220,17130,1,50,100,246
1061,0,257,320,1362,2459,18348,1,50,100,745
1061,500,252,12344,13195,14157,17180,1,50,100,245
1062,0,250,491,1510,2866,49298,1,50,100,739
1062,500,303,12628,13269,14224,17192,1,50,100,239
1063,0,249,2217,3991,5642,18339,1,50,100,648
1063,500,254,14104,14945,16034,17143,1,50,100,148
1064,0,4563,2302,3839,5656,18536,1,50,100,650
1064,500,261,13982,14792,15832,16899,1,50,100,150
1065,0,242,2056,3768,5580,18231,1,50,100,649
1065,500,244,13940,14792,15920,16897,1,50,100,149
1066,0,263,497,1507,2866,18329,1,50,100,739
1066,500,251,12567,13230,14218,17117,1,50,100,239
1067,0,260,2620,4420,5742,18137,1,50,100,643
1067,500,249,14018,14917,15983,16896,1,50,100,143
1068,0,237,2874,4684,5839,18190,1,50,100,637
