patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
948,0,179,91,118,92,91,1,2,2,2
948,500,148,148,113,99,107,0,0,0,0
949,0,158,122,140,97,85,1,2,2,2
949,500,165,128,130,90,102,0,0,0,0
950,0,177,91,123,84,96,1,2,2,2
950,500,177,126,124,89,133,0,0,0,0
951,0,162,104,138,83,83,1,2,2,2
951,500,164,147,127,90,104,0,0,0,0
952,0,183,93,122,83,94,1,2,2,2
952,500,179,136,114,90,116,0,0,0,0
953,0,154,91,134,83,94,1,2,2,2
953,500,177,126,125,91,116,0,0,0,0
954,0,155,83,147,93,95,1,2,2,2
954,500,179,128,128,90,105,0,0,0,0
955,0,158,94,135,83,94,1,2,2,2
955,500,179,138,114,91,116,0,0,0,0
956,0,157,102,124,83,83,1,2,2,2
956,500,167,138,114,91,105,0,0,0,0
957,0,158,94,134,83,95,1,2,2,2
957,500,181,129,126,89,105,0,0,0,0
958,0,124,103,140,95,84,1,2,2,2
958,500,180,139,115,90,116,0,0,0,0
959,0,157,103,138,94,84,1,2,2,2
959,500,168,149,127,90,116,0,0,0,0
960,0,155,93,136,83,95,1,2,2,2
960,500,179,128,128,91,117,0,0,0,0
961,0,156,96,139,84,83,1,2,2,2
961,500,147,140,117,90,103,0,0,0,0
962,0,182,93,124,84,97,1,2,2,2
962,500,179,150,102,91,116,0,0,0,0
963,0,155,93,134,84,96,1,2,2,2
963,500,177,128,125,90,117,0,0,0,0
964,0,149,105,138,83,83,1,2,2,2
964,500,167,140,129,90,117,0,0,0,0
965,0,149,93,137,84,83,1,2,2,2
965,500,168,139,117,90,105,0,0,0,0
966,0,169,93,137,83,83,1,2,2,2
966,500,168,137,127,90,116,0,0,0,0
967,0,146,107,137,87,95,1,2,2,2
967,500,170,138,127,90,103,0,0,0,0
968,0,158,92,137,84,83,1,2,2,2
968,500,154,128,113,90,116,0,0,0,0
969,0,145,92,121,84,95,1,2,2,2
969,500,157,149,100,90,115,0,0,0,0
970,0,144,92,123,84,96,1,2,2,2
970,500,156,129,118,91,117,0,0,0,0
971,0,147,93,122,84,95,1,2,2,2
971,500,154,128,122,99,124,0,0,0,0
972,0,136,102,107,83,83,1,2,2,2
972,500,148,158,90,89,90,0,0,0,0
973,0,145,92,121,84,83,1,2,2,2
973,500,144,138,123,118,90,0,0,0,0
974,0,145,92,121,92,92,1,2,2,2
974,500,137,128,122,100,100,0,0,0,0
975,0,141,83,132,83,95,1,2,2,2
975,500,157,128,124,90,116,0,0,0,0
976,0,142,82,123,83,83,1,2,2,2
976,500,155,136,102,91,115,0,0,0,0
977,0,144,92,123,83,94,1,2,2,2
977,500,154,140,112,99,103,0,0,0,0
978,0,146,84,116,92,93,1,2,2,2
978,500,156,128,121,99,99,0,0,0,0
979,0,136,82,126,91,92,1,2,2,2
979,500,137,136,111,99,101,0,0,0,0
980,0,137,82,126,92,93,1,2,2,2
980,500,158,128,129,91,101,0,0,0,0
981,0,155,98,127,83,83,1,2,2,2
981,500,164,128,125,90,116,0,0,0,0
982,0,146,83,133,83,96,1,2,2,2
982,500,157,161,114,101,105,0,0,0,0
983,0,133,82,148,83,96,1,2,2,2
983,500,177,139,126,90,103,0,0,0,0
984,0,159,104,136,83,95,1,2,2,2
984,500,170,142,128,90,101,0,0,0,0
985,0,167,75,140,83,83,1,2,2,2
985,500,137,119,130,89,89,0,0,0,0
986,0,149,84,130,93,83,1,2,2,2
986,500,124,124,126,111,99,0,0,0,0
987,0,137,97,130,83,82,1,2,2,2
987,500,169,154,131,90,106,0,0,0,0
988,0,137,84,153,94,82,1,2,2,2
988,500,136,144,143,90,90,0,0,0,0
989,0,156,104,128,92,103,1,2,2,2
989,500,124,130,153,89,105,0,0,0,0
990,0,130,84,150,93,82,1,2,2,2
990,500,135,140,152,90,90,0,0,0,0
991,0,123,92,150,100,84,1,2,2,2
991,500,135,140,153,90,101,0,0,0,0
992,0,150,82,131,111,83,1,2,2,2
992,500,123,130,153,89,90,0,0,0,0
993,0,135,101,133,104,92,1,2,2,2
993,500,135,160,134,99,98,0,0,0,0
994,0,119,73,149,137,83,1,2,2,2
994,500,113,150,162,103,90,0,0,0,0
995,0,127,83,169,94,83,1,2,2,2
995,500,136,137,174,89,89,0,0,0,0
996,0,137,93,140,92,91,1,2,2,2
996,500,116,139,157,99,99,0,0,0,0
997,0,117,84,147,122,83,1,2,2,2
997,500,134,170,146,100,90,0,0,0,0
998,0,140,94,129,117,92,1,2,2,2
998,500,116,145,156,101,91,0,0,0,0
999,0,136,104,147,103,92,1,2,2,2
999,500,115,139,138,99,99,0,0,0,0
1000,0,115,85,129,121,82,1,2,2,2
1000,500,124,148,153,90,102,0,0,0,0
1001,0,156,103,160,86,84,1,2,2,2
1001,500,158,150,125,99,89,0,0,0,0
1002,0,138,103,159,93,83,1,2,2,2
1002,500,146,149,125,99,99,0,0,0,0
1003,0,116,83,129,118,83,1,2,2,2
1003,500,135,157,131,89,101,0,0,0,0
1004,0,149,94,141,112,83,1,2,2,2
1004,500,126,151,160,90,89,0,0,0,0
1005,0,135,104,147,106,83,1,2,2,2
1005,500,134,149,138,99,99,0,0,0,0
1006,0,115,84,127,115,92,1,2,2,2
1006,500,115,138,155,89,100,0,0,0,0
1007,0,148,111,149,94,83,1,2,2,2
1007,500,157,158,132,90,104,0,0,0,0
1008,0,128,115,137,108,84,1,2,2,2
1008,500,145,161,131,90,90,0,0,0,0
1009,0,136,113,139,83,83,1,2,2,2
1009,500,144,159,143,90,90,0,0,0,0
1010,0,144,105,118,104,92,1,2,2,2
1010,500,116,139,137,99,99,0,0,0,0
1011,0,118,94,138,95,87,1,2,2,2
1011,500,158,160,130,90,101,0,0,0,0
1012,0,125,102,161,94,83,1,2,2,2
1012,500,135,159,152,90,100,0,0,0,0
1013,0,157,113,118,92,92,1,2,2,2
1013,500,115,139,142,90,103,0,0,0,0
1014,0,124,104,146,109,83,1,2,2,2
1014,500,135,159,158,90,101,0,0,0,0
1015,0,149,95,141,113,83,1,2,2,2
1015,500,123,139,135,99,89,0,0,0,0
1016,0,158,104,129,83,83,1,2,2,2
1016,500,112,148,119,90,90,0,0,0,0
1017,0,112,102,147,83,83,1,2,2,2
1017,500,111,145,145,116,90,0,0,0,0
1018,0,145,106,158,83,83,1,2,2,2
1018,500,163,147,122,99,100,0,0,0,0
1019,0,137,103,136,84,84,1,2,2,2
1019,500,148,148,128,89,104,0,0,0,0
1020,0,148,105,143,112,84,1,2,2,2
1020,500,155,153,159,90,90,0,0,0,0
1021,0,162,106,141,112,86,1,2,2,2
1021,500,123,151,155,89,89,0,0,0,0
1022,0,134,92,138,103,91,1,2,2,2
1022,500,156,147,128,89,103,0,0,0,0
1023,0,156,103,137,83,82,1,2,2,2
1023,500,143,148,127,89,104,0,0,0,0
1024,0,157,103,137,83,83,1,2,2,2
1024,500,143,168,133,90,100,0,0,0,0
1025,0,148,101,159,93,83,1,2,2,2
1025,500,162,168,129,91,104,0,0,0,0
1026,0,148,114,138,107,83,1,2,2,2
1026,500,121,148,151,89,101,0,0,0,0
1027,0,147,116,139,84,83,1,2,2,2
1027,500,145,148,125,91,116,0,0,0,0
1028,0,138,106,131,95,84,1,2,2,2
1028,500,123,148,129,90,106,0,0,0,0
1029,0,134,113,131,83,84,1,2,2,2
1029,500,167,149,130,90,105,0,0,0,0
1030,0,162,94,129,83,84,1,2,2,2
1030,500,145,168,129,90,105,0,0,0,0
1031,0,151,95,141,116,84,1,2,2,2
1031,500,122,161,143,91,90,0,0,0,0
1032,0,155,122,145,83,82,1,2,2,2
1032,500,144,147,129,90,104,0,0,0,0
1033,0,159,115,139,93,83,1,2,2,2
1033,500,165,169,128,90,102,0,0,0,0
1034,0,148,105,118,106,82,1,2,2,2
1034,500,155,144,148,101,90,0,0,0,0
1035,0,159,104,120,94,83,1,2,2,2
1035,500,163,147,128,90,115,0,0,0,0
1036,0,136,106,142,113,83,1,2,2,2
1036,500,144,160,141,91,101,0,0,0,0
1037,0,148,92,149,95,83,1,2,2,2
1037,500,161,148,129,93,107,0,0,0,0
1038,0,135,112,150,95,83,1,2,2,2
1038,500,154,158,122,90,102,0,0,0,0
1039,0,155,113,138,92,83,1,2,2,2
1039,500,162,167,128,90,100,0,0,0,0
1040,0,147,105,151,98,83,1,2,2,2
1040,500,142,149,129,90,103,0,0,0,0
1041,0,155,99,130,110,83,1,2,2,2
1041,500,143,179,141,90,89,0,0,0,0
1042,0,156,103,141,83,84,1,2,2,2
1042,500,176,148,125,90,116,0,0,0,0
1043,0,145,91,133,83,97,1,2,2,2
1043,500,158,139,126,90,116,0,0,0,0
1044,0,133,95,150,84,96,1,2,2,2
1044,500,155,138,128,90,116,0,0,0,0
1045,0,147,94,135,83,96,1,2,2,2
1045,500,154,137,125,99,125,0,0,0,0
1046,0,149,114,154,83,96,1,2,2,2
1046,500,168,179,104,102,104,0,0,0,0
1047,0,144,85,141,93,84,1,2,2,2
1047,500,156,119,134,90,103,0,0,0,0
1048,0,174,86,126,83,83,1,2,2,2
1048,500,167,120,150,90,104,0,0,0,0
1049,0,169,92,138,83,83,1,2,2,2
1049,500,159,138,131,90,105,0,0,0,0
1050,0,159,95,130,108,83,1,2,2,2
1050,500,166,137,125,99,112,0,0,0,0
1051,0,160,94,147,94,84,1,2,2,2
1051,500,135,138,145,90,102,0,0,0,0
1052,0,159,94,131,94,83,1,2,2,2
1052,500,158,129,136,100,124,0,0,0,0
1053,0,126,96,158,94,83,1,2,2,2
1053,500,159,139,121,89,104,0,0,0,0
1054,0,171,95,139,87,83,1,2,2,2
1054,500,159,150,136,100,112,0,0,0,0
1055,0,140,93,135,83,93,1,2,2,2
1055,500,136,149,130,90,105,0,0,0,0
1056,0,146,93,138,82,83,1,2,2,2
1056,500,146,149,129,89,102,0,0,0,0
1057,0,160,88,148,83,83,1,2,2,2
1057,500,157,142,147,99,112,0,0,0,0
1058,0,129,84,128,116,92,1,2,2,2
1058,500,150,152,127,100,112,0,0,0,0
1059,0,140,95,149,95,83,1,2,2,2
1059,500,134,140,131,90,89,0,0,0,0
1060,0,159,94,132,83,83,1,2,2,2
1060,500,133,139,130,90,90,0,0,0,0
1061,0,126,94,147,83,83,1,2,2,2
1061,500,133,140,123,106,90,0,0,0,0
1062,0,124,94,116,105,83,1,2,2,2
1062,500,156,137,123,99,99,0,0,0,0
1063,0,126,94,128,94,84,1,2,2,2
1063,500,156,141,124,98,124,0,0,0,0
1064,0,117,104,128,94,86,1,2,2,2
1064,500,158,138,120,89,103,0,0,0,0
1065,0,146,95,139,84,95,1,2,2,2
1065,500,144,149,124,99,125,0,0,0,0
1066,0,127,95,137,83,83,1,2,2,2
1066,500,136,150,130,90,106,0,0,0,0
1067,0,133,95,127,94,83,1,2,2,2
1067,500,134,150,130,93,116,0,0,0,0
1068,0,134,94,129,94,83,1,2,2,2
1068,500,150,151,127,90,116,0,0,0,0
1069,0,134,95,138,83,93,1,2,2,2
1069,500,136,140,135,99,124,0,0,0,0
1070,0,115,104,127,95,84,1,2,2,2
1070,500,149,149,124,99,124,0,0,0,0
1071,0,116,105,120,96,83,1,2,2,2
1071,500,126,139,143,90,105,0,0,0,0
1072,0,157,83,136,83,94,1,2,2,2
1072,500,157,139,127,90,116,0,0,0,0
1073,0,133,93,136,82,94,1,2,2,2
1073,500,134,138,135,99,124,0,0,0,0
1074,0,115,104,115,107,82,1,2,2,2
1074,500,156,143,128,89,116,0,0,0,0
1075,0,134,94,137,83,94,1,2,2,2
1075,500,158,150,125,98,111,0,0,0,0
1076,0,141,96,146,83,94,1,2,2,2
1076,500,147,139,124,100,125,0,0,0,0
1077,0,116,105,149,84,83,1,2,2,2
1077,500,145,128,138,90,120,0,0,0,0
1078,0,134,95,138,83,94,1,2,2,2
1078,500,136,139,141,90,116,0,0,0,0
1079,0,134,95,138,84,95,1,2,2,2
1079,500,112,140,142,90,104,0,0,0,0
1080,0,147,94,132,83,93,1,2,2,2
1080,500,145,139,128,91,116,0,0,0,0
1081,0,134,95,137,87,99,1,2,2,2
1081,500,137,139,130,90,105,0,0,0,0
1082,0,147,92,133,83,96,1,2,2,2
1082,500,145,137,126,90,117,0,0,0,0
1083,0,138,92,134,84,95,1,2,2,2
1083,500,147,147,113,90,116,0,0,0,0
1084,0,134,93,133,84,96,1,2,2,2
1084,500,147,137,128,89,115,0,0,0,0
1085,0,135,93,135,83,97,1,2,2,2
1085,500,147,137,126,90,117,0,0,0,0
1086,0,135,93,135,84,94,1,2,2,2
1086,500,145,139,124,101,106,0,0,0,0
1087,0,134,92,133,83,93,1,2,2,2
1087,500,144,139,123,100,105,0,0,0,0
1088,0,136,94,136,84,83,1,2,2,2
1088,500,154,137,124,90,116,0,0,0,0
1089,0,136,92,132,83,96,1,2,2,2
1089,500,147,162,123,90,116,0,0,0,0
1090,0,134,91,142,83,95,1,2,2,2
1090,500,166,156,116,90,101,0,0,0,0
1091,0,156,112,111,84,96,1,2,2,2
1091,500,153,178,100,90,118,0,0,0,0
1092,0,138,123,120,84,100,1,2,2,2
1092,500,135,177,100,101,105,0,0,0,0
1093,0,134,122,118,83,96,1,2,2,2
1093,500,148,176,100,102,104,0,0,0,0
1094,0,134,112,118,82,109,1,2,2,2
1094,500,144,138,113,106,103,0,0,0,0
1095,0,136,123,119,83,97,1,2,2,2
1095,500,157,176,90,103,103,0,0,0,0
1096,0,134,113,131,83,96,1,2,2,2
1096,500,156,177,91,105,102,0,0,0,0
1097,0,137,111,130,83,97,1,2,2,2
1097,500,158,176,90,103,103,0,0,0,0
1098,0,147,115,117,83,109,1,2,2,2
1098,500,135,186,90,101,105,0,0,0,0
1099,0,135,120,119,83,109,1,2,2,2
1099,500,135,177,100,100,105,0,0,0,0
1100,0,134,122,119,83,110,1,2,2,2
1100,500,148,176,90,104,103,0,0,0,0
1101,0,145,111,118,83,99,1,2,2,2
1101,500,137,188,90,101,106,0,0,0,0
1102,0,146,117,118,84,110,1,2,2,2
1102,500,145,175,90,103,103,0,0,0,0
1103,0,135,121,118,83,108,1,2,2,2
1103,500,135,147,113,101,104,0,0,0,0
1104,0,145,91,122,83,82,1,2,2,2
1104,500,134,124,116,95,91,0,0,0,0
1105,0,147,92,111,84,83,1,2,2,2
1105,500,134,124,139,90,89,0,0,0,0
1106,0,134,101,121,83,83,1,2,2,2
1106,500,165,148,102,103,104,0,0,0,0
1107,0,138,122,118,83,97,1,2,2,2
1107,500,158,176,89,102,104,0,0,0,0
1108,0,145,92,121,86,96,1,2,2,2
1108,500,168,157,112,90,106,0,0,0,0
1109,0,137,113,118,84,110,1,2,2,2
1109,500,144,178,91,100,106,0,0,0,0
1110,0,134,122,118,83,109,1,2,2,2
1110,500,145,176,90,102,104,0,0,0,0
1111,0,145,92,121,84,99,1,2,2,2
1111,500,143,183,102,103,104,0,0,0,0
1112,0,135,112,118,83,109,1,2,2,2
1112,500,135,186,91,102,105,0,0,0,0
1113,0,145,112,119,83,109,1,2,2,2
1113,500,145,176,90,105,103,0,0,0,0
1114,0,145,92,120,83,97,1,2,2,2
1114,500,159,176,90,105,101,0,0,0,0
1115,0,147,111,119,83,98,1,2,2,2
1115,500,158,176,90,103,102,0,0,0,0
1116,0,134,112,130,83,95,1,2,2,2
1116,500,166,177,90,90,115,0,0,0,0
1117,0,137,112,118,82,109,1,2,2,2
1117,500,144,176,90,101,105,0,0,0,0
1118,0,143,111,118,88,109,1,2,2,2
1118,500,135,146,112,90,115,0,0,0,0
1119,0,135,121,119,83,109,1,2,2,2
1119,500,134,177,99,101,105,0,0,0,0
1120,0,134,121,119,84,109,1,2,2,2
1120,500,134,186,90,100,105,0,0,0,0
1121,0,134,121,119,83,108,1,2,2,2
1121,500,134,181,92,105,101,0,0,0,0
1122,0,138,124,119,83,97,1,2,2,2
1122,500,168,167,91,90,115,0,0,0,0
1123,0,147,112,118,83,98,1,2,2,2
1123,500,146,177,101,102,103,0,0,0,0
1124,0,133,121,119,83,99,1,2,2,2
1124,500,133,186,90,89,119,0,0,0,0
1125,0,135,121,118,83,109,1,2,2,2
1125,500,144,167,100,90,116,0,0,0,0
1126,0,147,93,120,83,110,1,2,2,2
1126,500,145,177,91,102,105,0,0,0,0
1127,0,140,110,119,83,108,1,2,2,2
1127,500,135,176,90,102,104,0,0,0,0
1128,0,146,112,118,87,99,1,2,2,2
1128,500,135,146,112,100,105,0,0,0,0
1129,0,144,110,118,83,110,1,2,2,2
1129,500,135,176,90,104,102,0,0,0,0
1130,0,135,111,118,83,110,1,2,2,2
1130,500,133,186,89,103,103,0,0,0,0
1131,0,145,111,119,83,110,1,2,2,2
1131,500,134,188,91,105,102,0,0,0,0
1132,0,153,102,130,83,97,1,2,2,2
1132,500,160,175,90,102,103,0,0,0,0
1133,0,134,122,108,83,97,1,2,2,2
1133,500,148,138,124,90,90,0,0,0,0
1134,0,164,111,119,83,98,1,2,2,2
1134,500,124,178,99,100,105,0,0,0,0
1135,0,148,122,119,83,95,1,2,2,2
1135,500,165,165,90,102,104,0,0,0,0
1136,0,135,123,118,83,98,1,2,2,2
1136,500,134,165,113,101,104,0,0,0,0
1137,0,135,111,118,83,97,1,2,2,2
1137,500,158,176,89,103,102,0,0,0,0
1138,0,145,112,118,86,100,1,2,2,2
1138,500,135,168,101,102,104,0,0,0,0
1139,0,134,112,118,83,99,1,2,2,2
1139,500,157,176,91,102,102,0,0,0,0
1140,0,134,101,120,84,98,1,2,2,2
1140,500,159,176,90,103,104,0,0,0,0
1141,0,148,112,118,84,109,1,2,2,2
1141,500,135,189,92,89,116,0,0,0,0
1142,0,134,102,121,84,92,1,2,2,2
1142,500,164,156,90,90,116,0,0,0,0
1143,0,147,111,119,83,97,1,2,2,2
1143,500,150,178,100,90,116,0,0,0,0
1144,0,136,121,118,82,97,1,2,2,2
1144,500,147,168,113,99,105,0,0,0,0
1145,0,156,101,131,83,95,1,2,2,2
1145,500,165,167,90,102,104,0,0,0,0
1146,0,135,122,119,83,98,1,2,2,2
1146,500,134,137,124,91,116,0,0,0,0
1147,0,144,112,118,84,110,1,2,2,2
1147,500,135,186,90,103,102,0,0,0,0
1148,0,144,91,121,83,100,1,2,2,2
1148,500,158,148,101,90,89,0,0,0,0
1149,0,136,101,121,82,82,1,2,2,2
1149,500,133,124,140,90,89,0,0,0,0
1150,0,134,120,118,83,109,1,2,2,2
1150,500,134,169,100,90,116,0,0,0,0
1151,0,133,121,119,84,109,1,2,2,2
1151,500,134,177,100,105,104,0,0,0,0
1152,0,134,122,120,83,109,1,2,2,2
1152,500,133,168,113,90,115,0,0,0,0
1153,0,139,122,120,83,99,1,2,2,2
1153,500,133,159,123,101,105,0,0,0,0
1154,0,134,123,119,83,110,1,2,2,2
1154,500,134,176,100,104,101,0,0,0,0
1155,0,135,136,128,83,109,1,2,2,2
1155,500,142,160,113,90,116,0,0,0,0
1156,0,122,123,126,91,91,1,2,2,2
1156,500,126,167,102,100,105,0,0,0,0
1157,0,135,112,129,82,97,1,2,2,2
1157,500,157,177,89,101,103,0,0,0,0
1158,0,145,133,118,83,98,1,2,2,2
1158,500,146,176,100,100,106,0,0,0,0
1159,0,143,123,119,82,96,1,2,2,2
1159,500,135,189,101,104,103,0,0,0,0
1160,0,156,113,128,92,118,1,2,2,2
1160,500,144,170,112,112,111,0,0,0,0
1161,0,133,81,128,92,104,1,2,2,2
1161,500,145,195,101,113,110,0,0,0,0
1162,0,144,81,135,91,105,1,2,2,2
1162,500,145,180,99,113,110,0,0,0,0
1163,0,143,79,137,91,117,1,2,2,2
1163,500,144,161,111,113,111,0,0,0,0
1164,0,147,91,127,92,118,1,2,2,2
1164,500,147,181,99,124,103,0,0,0,0
1165,0,147,71,146,92,117,1,2,2,2
1165,500,145,182,100,125,100,0,0,0,0
1166,0,144,90,126,91,117,1,2,2,2
1166,500,145,170,110,113,111,0,0,0,0
1167,0,147,80,135,92,106,1,2,2,2
1167,500,145,171,111,124,99,0,0,0,0
1168,0,143,80,142,92,117,1,2,2,2
1168,500,144,169,111,112,111,0,0,0,0
1169,0,146,80,137,92,117,1,2,2,2
1169,500,144,170,99,112,111,0,0,0,0
1170,0,150,89,126,92,118,1,2,2,2
1170,500,144,170,111,113,110,0,0,0,0
1171,0,146,80,136,91,121,1,2,2,2
1171,500,145,172,99,124,99,0,0,0,0
1172,0,115,91,137,91,116,1,2,2,2
1172,500,115,178,110,124,99,0,0,0,0
1173,0,115,111,135,92,118,1,2,2,2
1173,500,114,162,127,91,116,0,0,0,0
1174,0,126,113,143,83,100,1,2,2,2
1174,500,124,160,139,100,125,0,0,0,0
1175,0,115,122,129,91,104,1,2,2,2
1175,500,104,179,111,112,112,0,0,0,0
1176,0,115,113,140,91,104,1,2,2,2
1176,500,134,170,110,111,112,0,0,0,0
1177,0,114,113,130,91,105,1,2,2,2
1177,500,124,170,122,111,113,0,0,0,0
1178,0,130,115,129,92,105,1,2,2,2
1178,500,125,170,114,99,124,0,0,0,0
1179,0,114,112,129,91,104,1,2,2,2
1179,500,123,170,123,99,125,0,0,0,0
1180,0,114,112,139,93,105,1,2,2,2
1180,500,123,170,121,98,124,0,0,0,0
1181,0,114,113,140,93,105,1,2,2,2
1181,500,124,170,122,100,125,0,0,0,0
1182,0,114,122,129,91,104,1,2,2,2
1182,500,103,159,134,99,123,0,0,0,0
1183,0,114,101,149,92,104,1,2,2,2
1183,500,103,160,135,100,125,0,0,0,0
1184,0,115,113,140,93,105,1,2,2,2
1184,500,125,164,136,100,126,0,0,0,0
1185,0,117,123,129,91,103,1,2,2,2
1185,500,127,190,99,111,111,0,0,0,0
1186,0,135,111,119,91,103,1,2,2,2
1186,500,124,189,98,112,112,0,0,0,0
1187,0,155,102,148,91,91,1,2,2,2
1187,500,124,156,123,101,114,0,0,0,0
1188,0,124,102,138,91,105,1,2,2,2
1188,500,113,169,100,99,125,0,0,0,0
1189,0,174,113,125,83,84,1,2,2,2
1189,500,153,151,115,90,105,0,0,0,0
1190,0,148,95,137,84,84,1,2,2,2
1190,500,155,160,128,90,100,0,0,0,0
1191,0,145,83,141,84,83,1,2,2,2
1191,500,155,189,115,89,101,0,0,0,0
1192,0,134,93,144,84,83,1,2,2,2
1192,500,121,140,136,90,89,0,0,0,0
1193,0,123,93,145,83,83,1,2,2,2
1193,500,121,169,145,102,89,0,0,0,0
1194,0,133,101,133,83,83,1,2,2,2
1194,500,144,151,136,91,105,0,0,0,0
1195,0,127,95,169,83,84,1,2,2,2
1195,500,154,179,125,90,103,0,0,0,0
1196,0,138,123,133,83,83,1,2,2,2
1196,500,128,210,100,90,115,0,0,0,0
1197,0,135,135,129,83,97,1,2,2,2
1197,500,146,177,123,103,107,0,0,0,0
1198,0,134,95,128,83,83,1,2,2,2
1198,500,143,141,123,90,106,0,0,0,0
1199,0,134,113,131,83,96,1,2,2,2
1199,500,125,159,114,90,116,0,0,0,0
1200,0,144,131,120,83,99,1,2,2,2
1200,500,165,159,121,111,112,0,0,0,0
1201,0,153,118,115,91,105,1,2,2,2
1201,500,135,179,99,109,113,0,0,0,0
1202,0,125,91,137,91,105,1,2,2,2
1202,500,164,168,99,98,124,0,0,0,0
1203,0,135,126,120,83,97,1,2,2,2
1203,500,147,186,90,101,105,0,0,0,0
1204,0,136,115,134,83,95,1,2,2,2
1204,500,128,170,111,90,115,0,0,0,0
1205,0,136,102,133,83,83,1,2,2,2
1205,500,123,160,133,98,99,0,0,0,0
1206,0,114,103,151,92,92,1,2,2,2
1206,500,146,148,116,89,101,0,0,0,0
1207,0,156,112,135,83,83,1,2,2,2
1207,500,135,178,114,93,106,0,0,0,0
1208,0,120,123,131,91,92,1,2,2,2
1208,500,135,158,111,99,124,0,0,0,0
1209,0,135,73,131,91,92,1,2,2,2
1209,500,116,148,134,99,124,0,0,0,0
1210,0,137,90,139,92,104,1,2,2,2
1210,500,126,137,132,98,124,0,0,0,0
1211,0,137,106,131,92,104,1,2,2,2
1211,500,125,157,111,112,112,0,0,0,0
1212,0,134,90,126,91,117,1,2,2,2
1212,500,124,155,121,111,111,0,0,0,0
1213,0,136,90,136,91,116,1,2,2,2
1213,500,136,137,132,99,124,0,0,0,0
1214,0,137,101,126,92,117,1,2,2,2
1214,500,137,141,114,90,104,0,0,0,0
1215,0,159,125,124,84,84,1,2,2,2
1215,500,154,195,115,91,104,0,0,0,0
1216,0,151,94,133,83,84,1,2,2,2
1216,500,123,149,132,90,90,0,0,0,0
1217,0,111,115,129,100,83,1,2,2,2
1217,500,134,121,129,90,93,0,0,0,0
1218,0,146,107,127,93,83,1,2,2,2
1218,500,142,152,130,90,89,0,0,0,0
1219,0,167,84,127,95,83,1,2,2,2
1219,500,131,119,126,90,103,0,0,0,0
1220,0,152,84,121,84,83,1,2,2,2
1220,500,155,139,100,90,103,0,0,0,0
1221,0,145,84,122,83,87,1,2,2,2
1221,500,135,119,128,91,103,0,0,0,0
1222,0,161,84,116,84,83,1,2,2,2
1222,500,125,139,124,90,107,0,0,0,0
1223,0,138,106,123,83,93,1,2,2,2
1223,500,128,169,90,90,117,0,0,0,0
1224,0,155,86,122,83,84,1,2,2,2
1224,500,174,142,102,90,107,0,0,0,0
1225,0,187,86,123,84,83,1,2,2,2
1225,500,136,129,126,91,105,0,0,0,0
1226,0,150,85,126,84,83,1,2,2,2
1226,500,136,140,124,90,105,0,0,0,0
1227,0,134,95,134,83,84,1,2,2,2
1227,500,136,149,111,90,117,0,0,0,0
1228,0,138,96,132,86,97,1,2,2,2
1228,500,130,141,113,89,115,0,0,0,0
1229,0,135,96,134,84,84,1,2,2,2
1229,500,136,150,114,90,105,0,0,0,0
1230,0,125,95,133,83,83,1,2,2,2
1230,500,136,149,113,89,105,0,0,0,0
1231,0,136,95,132,83,84,1,2,2,2
1231,500,127,159,100,94,117,0,0,0,0
1232,0,155,85,123,83,83,1,2,2,2
1232,500,153,141,127,90,90,0,0,0,0
1233,0,138,95,134,83,83,1,2,2,2
1233,500,135,140,124,90,105,0,0,0,0
1234,0,149,105,124,84,84,1,2,2,2
1234,500,127,160,102,90,116,0,0,0,0
1235,0,155,86,125,87,83,1,2,2,2
1235,500,136,139,124,89,103,0,0,0,0
1236,0,148,95,131,83,83,1,2,2,2
1236,500,136,148,112,89,91,0,0,0,0
1237,0,134,104,119,83,82,1,2,2,2
1237,500,136,139,129,90,91,0,0,0,0
1238,0,135,85,115,84,84,1,2,2,2
1238,500,135,141,123,93,108,0,0,0,0
1239,0,156,86,114,84,83,1,2,2,2
1239,500,135,149,114,90,116,0,0,0,0
1240,0,155,85,122,83,83,1,2,2,2
1240,500,135,172,113,90,116,0,0,0,0
1241,0,122,82,156,83,83,1,2,2,2
1241,500,123,157,124,90,100,0,0,0,0
1242,0,134,101,154,84,96,1,2,2,2
1242,500,177,162,100,99,110,0,0,0,0
1243,0,105,111,139,92,106,1,2,2,2
1243,500,114,177,110,99,125,0,0,0,0
1244,0,113,111,139,92,105,1,2,2,2
1244,500,103,182,125,90,106,0,0,0,0
1245,0,123,102,127,94,83,1,2,2,2
1245,500,151,173,136,100,99,0,0,0,0
1246,0,117,125,130,92,103,1,2,2,2
1246,500,115,161,125,91,116,0,0,0,0
1247,0,133,115,134,83,96,1,2,2,2
1247,500,146,161,123,91,116,0,0,0,0
1248,0,136,115,127,91,105,1,2,2,2
1248,500,136,152,124,103,120,0,0,0,0
1249,0,127,123,128,92,117,1,2,2,2
1249,500,136,158,121,100,113,0,0,0,0
1250,0,135,91,138,92,91,1,2,2,2
1250,500,138,138,126,104,126,0,0,0,0
1251,0,128,103,118,95,106,1,2,2,2
1251,500,117,169,113,115,114,0,0,0,0
1252,0,128,130,121,95,106,1,2,2,2
1252,500,116,180,110,111,112,0,0,0,0
