patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
631,500,233,211,160,166,148,0,0,0,0
632,0,238,206,150,164,175,0,0,0,0
632,500,241,211,149,176,151,0,0,0,0
633,0,238,205,150,173,149,0,0,0,0
633,500,234,208,148,178,150,0,0,0,0
634,0,235,207,149,160,164,0,0,0,0
634,500,234,211,149,162,164,0,0,0,0
635,0,237,204,151,172,152,0,0,0,0
635,500,236,209,150,175,151,0,0,0,0
636,0,236,206,160,167,150,0,0,0,0
636,500,235,199,179,178,148,0,0,0,0
637,0,235,215,151,173,151,0,0,0,0
637,500,236,208,163,161,150,0,0,0,0
638,0,238,205,164,165,152,0,0,0,0
638,500,234,231,163,161,184,0,0,0,0
639,0,236,205,150,149,148,0,0,0,0
639,500,233,207,149,150,149,0,0,0,0
640,0,239,201,163,149,149,0,0,0,0
640,500,231,209,148,174,149,0,0,0,0
641,0,242,207,151,166,162,0,0,0,0
641,500,233,209,149,177,149,0,0,0,0
642,0,236,204,152,173,149,0,0,0,0
642,500,234,207,151,175,149,0,0,0,0
643,0,237,209,196,162,151,0,0,0,0
643,500,235,211,149,179,147,0,0,0,0
644,0,237,205,162,165,149,0,0,0,0
644,500,236,227,164,162,151,0,0,0,0
645,0,239,206,164,195,151,0,0,0,0
645,500,235,197,158,166,150,0,0,0,0
646,0,238,208,164,161,153,0,0,0,0
646,500,236,210,162,162,149,0,0,0,0
647,0,239,205,163,164,149,0,0,0,0
647,500,273,196,164,160,150,0,0,0,0
648,0,240,206,163,163,150,0,0,0,0
648,500,235,208,160,166,149,0,0,0,0
649,0,237,203,149,166,150,0,0,0,0
649,500,241,222,165,160,149,0,0,0,0
650,0,241,205,151,161,164,0,0,0,0
650,500,235,200,148,163,162,0,0,0,0
651,0,236,210,160,165,149,0,0,0,0
651,500,236,198,169,189,149,0,0,0,0
652,0,240,205,152,163,159,0,0,0,0
652,500,233,209,149,174,150,0,0,0,0
653,0,234,195,151,164,162,0,0,0,0
653,500,233,198,150,168,189,0,0,0,0
654,0,244,206,152,174,155,0,0,0,0
654,500,238,233,163,161,148,0,0,0,0
655,0,236,204,165,164,152,0,0,0,0
655,500,232,228,163,164,150,0,0,0,0
656,0,236,208,150,176,149,0,0,0,0
656,500,218,199,150,182,147,0,0,0,0
657,0,239,206,161,164,152,0,0,0,0
657,500,237,207,149,175,151,0,0,0,0
658,0,235,212,163,164,163,0,0,0,0
658,500,234,207,147,162,166,0,0,0,0
659,0,241,205,151,173,152,0,0,0,0
659,500,237,207,150,176,150,0,0,0,0
660,0,236,207,151,196,150,0,0,0,0
660,500,235,208,148,175,147,0,0,0,0
661,0,235,206,152,173,149,0,0,0,0
661,500,236,194,149,175,149,0,0,0,0
662,0,237,209,163,160,151,0,0,0,0
662,500,263,206,164,161,151,0,0,0,0
663,0,235,227,164,162,151,0,0,0,0
663,500,232,207,160,165,147,0,0,0,0
664,0,238,205,166,162,148,0,0,0,0
664,500,240,209,163,161,148,0,0,0,0
665,0,236,229,166,158,149,0,0,0,0
665,500,235,208,163,164,150,0,0,0,0
666,0,236,208,150,174,150,0,0,0,0
666,500,234,205,196,162,148,0,0,0,0
667,0,239,203,164,162,151,0,0,0,0
667,500,234,208,147,167,162,0,0,0,0
668,0,236,205,150,150,175,0,0,0,0
668,500,240,195,164,164,182,0,0,0,0
669,0,237,194,150,160,168,0,0,0,0
669,500,234,198,150,163,161,0,0,0,0
670,0,238,205,150,177,151,0,0,0,0
670,500,235,198,146,162,164,0,0,0,0
671,0,229,218,150,176,150,0,0,0,0
671,500,235,196,151,176,148,0,0,0,0
672,0,243,205,163,160,151,0,0,0,0
672,500,237,205,150,175,149,0,0,0,0
673,0,236,208,181,162,148,0,0,0,0
673,500,234,209,160,166,146,0,0,0,0
674,0,236,195,150,173,151,0,0,0,0
674,500,232,208,162,163,150,0,0,0,0
675,0,234,197,160,184,162,0,0,0,0
675,500,235,211,148,177,148,0,0,0,0
676,0,237,195,152,174,151,0,0,0,0
676,500,235,202,150,175,150,0,0,0,0
677,0,236,186,151,174,152,0,0,0,0
677,500,228,208,149,177,146,0,0,0,0
678,0,238,195,152,174,150,0,0,0,0
678,500,235,195,148,175,149,0,0,0,0
679,0,235,195,151,175,148,0,0,0,0
679,500,240,200,149,175,150,0,0,0,0
680,0,208,218,159,166,150,0,0,0,0
680,500,214,230,160,166,151,0,0,0,0
681,0,237,203,161,164,149,0,0,0,0
681,500,235,195,162,167,151,0,0,0,0
682,0,236,205,151,173,153,0,0,0,0
682,500,236,205,148,151,148,0,0,0,0
683,0,237,205,150,148,149,0,0,0,0
683,500,236,205,151,149,149,0,0,0,0
684,0,245,208,151,148,176,0,0,0,0
684,500,239,209,148,175,150,0,0,0,0
685,0,235,209,161,165,149,0,0,0,0
685,500,234,227,163,162,147,0,0,0,0
686,0,244,210,152,149,176,0,0,0,0
686,500,234,212,159,165,149,0,0,0,0
687,0,238,205,149,163,161,0,0,0,0
687,500,239,207,151,168,160,0,0,0,0
688,0,238,196,151,168,163,0,0,0,0
688,500,235,205,152,167,160,0,0,0,0
689,0,236,223,165,160,151,0,0,0,0
689,500,234,208,158,167,150,0,0,0,0
690,0,235,195,161,162,148,0,0,0,0
690,500,228,219,159,166,148,0,0,0,0
691,0,235,206,151,173,151,0,0,0,0
691,500,236,197,158,167,148,0,0,0,0
692,0,237,195,160,167,151,0,0,0,0
692,500,244,203,159,166,149,0,0,0,0
693,0,237,206,161,163,151,0,0,0,0
693,500,235,207,160,165,151,0,0,0,0
694,0,240,209,149,165,161,0,0,0,0
694,500,235,195,148,187,151,0,0,0,0
695,0,239,203,150,176,150,0,0,0,0
695,500,237,205,150,174,150,0,0,0,0
696,0,238,210,153,173,149,0,0,0,0
696,500,234,229,151,175,150,0,0,0,0
697,0,238,206,150,175,152,0,0,0,0
697,500,234,228,163,162,147,0,0,0,0
698,0,238,204,164,163,149,0,0,0,0
698,500,235,206,162,164,151,0,0,0,0
699,0,236,209,164,162,151,0,0,0,0
699,500,234,206,164,164,147,0,0,0,0
700,0,237,225,167,158,149,0,0,0,0
700,500,235,207,164,163,152,0,0,0,0
701,0,236,203,172,160,152,0,0,0,0
701,500,235,205,160,167,151,0,0,0,0
702,0,235,194,150,176,150,0,0,0,0
702,500,234,205,163,167,148,0,0,0,0
703,0,235,203,163,164,154,0,0,0,0
703,500,240,207,148,166,162,0,0,0,0
704,0,235,227,150,148,178,0,0,0,0
704,500,235,209,148,177,149,0,0,0,0
705,0,237,204,149,177,151,0,0,0,0
705,500,240,205,151,176,150,0,0,0,0
706,0,209,243,151,164,165,0,0,0,0
706,500,184,243,150,164,166,0,0,0,0
707,0,228,217,150,179,151,0,0,0,0
707,500,230,224,151,166,162,0,0,0,0
708,0,231,218,151,178,149,0,0,0,0
708,500,227,221,148,176,150,0,0,0,0
709,0,237,205,161,165,149,0,0,0,0
709,500,233,210,147,182,149,0,0,0,0
710,0,239,195,151,173,152,0,0,0,0
710,500,235,210,163,161,148,0,0,0,0
711,0,236,204,151,175,149,0,0,0,0
711,500,232,206,150,162,165,0,0,0,0
712,0,245,219,206,164,151,0,0,0,0
712,500,237,204,150,174,148,0,0,0,0
713,0,237,204,153,176,152,0,0,0,0
713,500,234,206,149,178,150,0,0,0,0
714,0,234,209,150,175,150,0,0,0,0
714,500,233,196,148,175,149,0,0,0,0
715,0,236,224,163,164,152,0,0,0,0
715,500,235,205,164,164,152,0,0,0,0
716,0,235,197,166,164,153,0,0,0,0
716,500,232,205,159,168,149,0,0,0,0
717,0,236,197,149,177,151,0,0,0,0
717,500,234,206,161,163,149,0,0,0,0
718,0,239,204,164,162,154,0,0,0,0
718,500,235,209,158,167,148,0,0,0,0
719,0,238,196,163,164,149,0,0,0,0
719,500,238,205,160,164,153,0,0,0,0
720,0,236,204,150,174,150,0,0,0,0
720,500,233,202,149,176,148,0,0,0,0
721,0,238,196,163,163,150,0,0,0,0
721,500,239,211,148,165,161,0,0,0,0
722,0,239,196,149,151,174,0,0,0,0
722,500,237,194,153,174,149,0,0,0,0
723,0,239,208,154,174,153,0,0,0,0
723,500,233,234,149,176,149,0,0,0,0
724,0,238,204,150,164,160,0,0,0,0
724,500,236,194,150,167,151,0,0,0,0
725,0,244,206,151,163,164,0,0,0,0
725,500,236,198,149,175,149,0,0,0,0
726,0,236,204,149,178,149,0,0,0,0
726,500,237,205,149,152,148,0,0,0,0
727,0,242,202,151,148,153,0,0,0,0
727,500,236,207,148,148,153,0,0,0,0
728,0,235,206,150,151,152,0,0,0,0
728,500,223,208,148,149,174,0,0,0,0
729,0,237,196,154,176,153,0,0,0,0
729,500,236,199,148,167,159,0,0,0,0
730,0,239,204,152,173,151,0,0,0,0
730,500,234,205,150,162,164,0,0,0,0
731,0,234,196,152,177,154,0,0,0,0
731,500,236,207,149,178,148,0,0,0,0
732,0,237,195,150,174,148,0,0,0,0
732,500,236,206,163,163,150,0,0,0,0
733,0,234,196,152,174,150,0,0,0,0
733,500,233,215,148,182,148,0,0,0,0
734,0,237,193,153,177,149,0,0,0,0
734,500,234,205,164,163,149,0,0,0,0
735,0,235,204,167,159,151,0,0,0,0
735,500,232,207,165,164,148,0,0,0,0
736,0,238,227,163,164,149,0,0,0,0
736,500,241,207,161,165,150,0,0,0,0
737,0,236,205,166,161,150,0,0,0,0
737,500,232,196,148,178,152,0,0,0,0
738,0,240,228,167,161,150,0,0,0,0
738,500,233,205,161,163,149,0,0,0,0
739,0,238,206,161,164,153,0,0,0,0
739,500,232,206,150,173,150,0,0,0,0
740,0,242,206,153,163,163,0,0,0,0
740,500,234,198,158,165,151,0,0,0,0
741,0,238,194,162,164,149,0,0,0,0
741,500,235,205,164,163,147,0,0,0,0
742,0,239,193,167,160,150,0,0,0,0
742,500,235,197,161,164,149,0,0,0,0
743,0,237,206,161,161,148,0,0,0,0
743,500,234,208,162,163,147,0,0,0,0
744,0,239,196,164,164,157,0,0,0,0
744,500,236,207,163,162,149,0,0,0,0
745,0,236,195,162,164,150,0,0,0,0
745,500,234,207,162,163,147,0,0,0,0
746,0,247,193,180,149,151,0,0,0,0
746,500,234,187,161,164,148,0,0,0,0
747,0,236,195,163,160,152,0,0,0,0
747,500,235,205,163,161,149,0,0,0,0
748,0,234,207,149,176,150,0,0,0,0
748,500,235,205,151,167,160,0,0,0,0
749,0,240,194,151,177,149,0,0,0,0
749,500,235,196,149,175,150,0,0,0,0
750,0,236,204,150,175,151,0,0,0,0
750,500,233,227,148,176,154,0,0,0,0
751,0,238,204,152,174,149,0,0,0,0
751,500,236,205,163,163,151,0,0,0,0
752,0,235,208,165,160,153,0,0,0,0
752,500,233,209,161,163,147,0,0,0,0
753,0,232,205,161,166,150,0,0,0,0
753,500,234,205,163,161,149,0,0,0,0
754,0,237,225,166,162,149,0,0,0,0
754,500,231,219,161,167,151,0,0,0,0
755,0,229,219,152,176,151,0,0,0,0
755,500,223,212,148,176,149,0,0,0,0
756,0,240,206,150,175,149,0,0,0,0
756,500,234,210,163,165,150,0,0,0,0
757,0,238,204,164,168,151,0,0,0,0
757,500,233,207,149,162,162,0,0,0,0
758,0,237,205,150,160,163,0,0,0,0
758,500,235,205,162,164,150,0,0,0,0
759,0,230,214,151,162,166,0,0,0,0
759,500,204,232,150,165,161,0,0,0,0
760,0,235,207,149,166,159,0,0,0,0
760,500,235,206,150,178,148,0,0,0,0
761,0,237,204,152,174,150,0,0,0,0
761,500,235,200,150,175,149,0,0,0,0
762,0,237,203,161,163,151,0,0,0,0
762,500,233,209,148,176,152,0,0,0,0
763,0,234,206,148,174,150,0,0,0,0
763,500,234,228,147,181,150,0,0,0,0
764,0,237,204,162,163,151,0,0,0,0
764,500,229,209,148,178,150,0,0,0,0
765,0,230,223,149,178,149,0,0,0,0
765,500,228,209,147,164,159,0,0,0,0
766,0,251,194,153,163,163,0,0,0,0
766,500,235,202,148,176,151,0,0,0,0
767,0,236,227,149,175,151,0,0,0,0
767,500,232,198,149,177,148,0,0,0,0
768,0,238,230,150,176,149,0,0,0,0
768,500,236,206,149,175,150,0,0,0,0
769,0,224,232,167,158,150,0,0,0,0
769,500,224,218,164,162,150,0,0,0,0
770,0,236,191,165,164,149,0,0,0,0
770,500,235,185,151,150,150,0,0,0,0
771,0,236,183,150,148,149,0,0,0,0
771,500,235,206,149,150,148,0,0,0,0
772,0,236,208,151,149,175,0,0,0,0
772,500,252,230,147,177,150,0,0,0,0
773,0,239,203,161,163,150,0,0,0,0
773,500,233,206,149,174,150,0,0,0,0
774,0,237,193,150,173,153,0,0,0,0
774,500,234,211,161,165,152,0,0,0,0
775,0,238,206,163,164,149,0,0,0,0
775,500,235,207,150,177,148,0,0,0,0
776,0,236,195,151,147,177,0,0,0,0
776,500,237,206,165,163,150,0,0,0,0
777,0,238,205,149,164,159,0,0,0,0
777,500,240,196,150,177,147,0,0,0,0
778,0,238,193,152,162,162,0,0,0,0
778,500,233,230,151,175,155,0,0,0,0
779,0,236,207,151,175,148,0,0,0,0
779,500,236,228,162,163,148,0,0,0,0
780,0,237,204,162,164,149,0,0,0,0
780,500,235,226,163,164,149,0,0,0,0
781,0,243,205,166,163,150,0,0,0,0
781,500,216,237,151,179,151,0,0,0,0
782,0,228,220,153,179,150,0,0,0,0
782,500,229,224,149,180,147,0,0,0,0
783,0,231,212,152,177,151,0,0,0,0
783,500,227,241,150,166,165,0,0,0,0
784,0,226,214,150,166,161,0,0,0,0
784,500,224,221,148,165,162,0,0,0,0
785,0,235,200,164,196,161,0,0,0,0
785,500,235,196,149,175,150,0,0,0,0
786,0,236,206,151,173,152,0,0,0,0
786,500,233,226,149,175,149,0,0,0,0
787,0,237,207,150,174,149,0,0,0,0
787,500,229,197,159,168,150,0,0,0,0
788,0,238,204,163,163,150,0,0,0,0
788,500,235,207,147,177,147,0,0,0,0
789,0,238,214,162,163,148,0,0,0,0
789,500,234,209,162,162,150,0,0,0,0
790,0,237,204,166,160,150,0,0,0,0
790,500,234,204,161,163,150,0,0,0,0
791,0,236,205,149,175,150,0,0,0,0
791,500,233,207,150,181,148,0,0,0,0
792,0,237,202,154,175,151,0,0,0,0
792,500,232,207,151,174,151,0,0,0,0
793,0,232,204,163,163,148,0,0,0,0
793,500,235,197,149,167,164,0,0,0,0
794,0,241,204,153,162,161,0,0,0,0
794,500,235,194,149,189,165,0,0,0,0
795,0,234,226,149,166,162,0,0,0,0
795,500,232,249,149,168,159,0,0,0,0
796,0,243,229,152,166,160,0,0,0,0
796,500,235,216,150,178,151,0,0,0,0
797,0,235,225,149,175,152,0,0,0,0
797,500,236,223,161,164,148,0,0,0,0
798,0,238,243,178,160,150,0,0,0,0
798,500,236,218,149,176,152,0,0,0,0
799,0,237,226,163,162,150,0,0,0,0
799,500,237,219,160,166,147,0,0,0,0
800,0,237,226,165,164,149,0,0,0,0
800,500,235,226,163,160,148,0,0,0,0
801,0,237,215,153,173,150,0,0,0,0
801,500,235,228,147,176,150,0,0,0,0
802,0,236,227,150,163,166,0,0,0,0
802,500,235,227,150,175,147,0,0,0,0
803,0,236,228,151,174,149,0,0,0,0
803,500,233,228,150,174,150,0,0,0,0
804,0,236,238,165,162,153,0,0,0,0
804,500,231,232,149,176,150,0,0,0,0
805,0,235,229,164,161,151,0,0,0,0
805,500,232,228,163,162,148,0,0,0,0
806,0,242,225,166,162,149,0,0,0,0
806,500,235,243,163,162,150,0,0,0,0
807,0,236,224,165,162,152,0,0,0,0
807,500,233,218,159,166,150,0,0,0,0
808,0,239,214,162,164,150,0,0,0,0
808,500,240,225,167,165,149,0,0,0,0
809,0,237,215,151,174,152,0,0,0,0
809,500,234,249,150,176,150,0,0,0,0
810,0,209,244,148,179,150,0,0,0,0
810,500,190,270,148,191,149,0,0,0,0
811,0,228,246,151,148,177,0,0,0,0
811,500,237,227,149,162,161,0,0,0,0
812,0,238,216,148,175,154,0,0,0,0
812,500,237,228,151,173,154,0,0,0,0
813,0,206,239,149,165,160,0,0,0,0
813,500,234,230,148,176,147,0,0,0,0
814,0,239,214,165,162,163,0,0,0,0
814,500,206,189,150,148,149,0,0,0,0
815,0,205,225,150,149,148,0,0,0,0
815,500,229,221,149,149,148,0,0,0,0
816,0,210,225,181,148,163,0,0,0,0
816,500,185,251,149,149,173,0,0,0,0
817,0,237,215,154,177,152,0,0,0,0
817,500,233,217,149,168,158,0,0,0,0
818,0,237,223,151,163,163,0,0,0,0
818,500,236,217,160,166,149,0,0,0,0
819,0,240,224,150,164,165,0,0,0,0
819,500,242,249,149,178,148,0,0,0,0
820,0,237,232,150,174,152,0,0,0,0
820,500,235,208,149,175,151,0,0,0,0
821,0,239,215,155,176,150,0,0,0,0
821,500,234,237,150,175,150,0,0,0,0
822,0,234,218,150,173,151,0,0,0,0
822,500,236,228,161,167,148,0,0,0,0
823,0,237,250,164,162,149,0,0,0,0
823,500,238,241,161,162,150,0,0,0,0
824,0,239,215,165,163,150,0,0,0,0
824,500,236,227,164,162,150,0,0,0,0
825,0,234,226,161,162,149,0,0,0,0
825,500,235,244,164,162,148,0,0,0,0
826,0,237,217,164,161,150,0,0,0,0
826,500,235,217,161,165,150,0,0,0,0
827,0,237,226,162,164,152,0,0,0,0
827,500,236,227,166,169,147,0,0,0,0
828,0,239,224,166,161,151,0,0,0,0
828,500,233,229,152,162,165,0,0,0,0
829,0,226,246,151,149,177,0,0,0,0
829,500,229,243,151,178,153,0,0,0,0
830,0,241,217,148,165,162,0,0,0,0
830,500,236,227,148,177,149,0,0,0,0
831,0,240,226,150,165,162,0,0,0,0
831,500,235,216,160,165,150,0,0,0,0
832,0,240,226,162,161,152,0,0,0,0
832,500,234,227,163,161,149,0,0,0,0
833,0,237,223,163,161,151,0,0,0,0
833,500,207,219,164,163,150,0,0,0,0
834,0,206,234,163,166,151,0,0,0,0
834,500,225,250,147,177,148,0,0,0,0
835,0,239,217,160,167,150,0,0,0,0
835,500,236,227,163,162,149,0,0,0,0
836,0,236,227,169,162,150,0,0,0,0
836,500,233,219,147,176,149,0,0,0,0
837,0,235,227,147,176,149,0,0,0,0
837,500,233,227,148,163,163,0,0,0,0
838,0,237,218,150,164,165,0,0,0,0
838,500,236,226,150,175,151,0,0,0,0
839,0,234,216,152,173,152,0,0,0,0
839,500,233,227,160,165,147,0,0,0,0
840,0,238,217,150,174,148,0,0,0,0
840,500,230,237,151,174,148,0,0,0,0
841,0,236,226,164,160,153,0,0,0,0
841,500,234,227,163,162,150,0,0,0,0
842,0,236,216,161,165,148,0,0,0,0
842,500,234,232,176,153,148,0,0,0,0
843,0,237,237,164,162,150,0,0,0,0
843,500,232,217,162,162,149,0,0,0,0
844,0,236,217,163,160,151,0,0,0,0
844,500,234,240,165,164,151,0,0,0,0
845,0,238,226,151,174,152,0,0,0,0
845,500,234,216,163,163,150,0,0,0,0
846,0,238,228,166,158,149,0,0,0,0
846,500,235,227,151,168,161,0,0,0,0
847,0,236,225,152,174,150,0,0,0,0
847,500,237,233,149,174,148,0,0,0,0
848,0,237,237,151,173,151,0,0,0,0
848,500,232,228,149,166,164,0,0,0,0
849,0,236,225,150,175,148,0,0,0,0
849,500,234,238,147,178,147,0,0,0,0
850,0,239,224,152,173,153,0,0,0,0
850,500,233,216,161,165,149,0,0,0,0
851,0,238,230,149,174,150,0,0,0,0
851,500,235,229,162,163,148,0,0,0,0
852,0,236,224,165,160,150,0,0,0,0
852,500,235,216,152,177,150,0,0,0,0
853,0,234,241,165,165,151,0,0,0,0
853,500,234,227,160,167,148,0,0,0,0
854,0,249,238,150,177,149,0,0,0,0
854,500,240,230,148,178,149,0,0,0,0
855,0,238,217,156,176,151,0,0,0,0
855,500,234,228,149,174,150,0,0,0,0
856,0,234,226,151,175,152,0,0,0,0
856,500,233,229,147,175,149,0,0,0,0
857,0,234,218,150,178,150,0,0,0,0
857,500,236,226,147,175,150,0,0,0,0
858,0,238,215,163,161,150,0,0,0,0
858,500,235,204,148,150,150,0,0,0,0
859,0,234,205,151,151,148,0,0,0,0
859,500,244,206,150,151,148,0,0,0,0
860,0,236,204,162,149,175,0,0,0,0
860,500,234,230,150,162,164,0,0,0,0
861,0,235,228,152,175,150,0,0,0,0
861,500,232,239,162,162,147,0,0,0,0
862,0,238,226,151,174,150,0,0,0,0
862,500,234,249,149,174,150,0,0,0,0
863,0,237,228,162,165,151,0,0,0,0
863,500,234,229,163,165,150,0,0,0,0
864,0,234,216,149,165,158,0,0,0,0
864,500,235,216,150,152,173,0,0,0,0
865,0,237,225,163,165,150,0,0,0,0
865,500,242,228,149,163,165,0,0,0,0
866,0,235,219,150,177,149,0,0,0,0
866,500,234,227,148,177,150,0,0,0,0
867,0,235,236,151,163,160,0,0,0,0
867,500,235,225,149,174,149,0,0,0,0
868,0,242,246,163,163,151,0,0,0,0
868,500,235,227,161,162,147,0,0,0,0
869,0,238,223,160,163,149,0,0,0,0
869,500,236,216,163,161,148,0,0,0,0
870,0,237,230,164,161,150,0,0,0,0
870,500,237,229,162,165,150,0,0,0,0
871,0,236,224,162,163,151,0,0,0,0
871,500,233,240,149,177,148,0,0,0,0
872,0,239,232,152,175,150,0,0,0,0
872,500,237,233,150,175,151,0,0,0,0
873,0,237,228,152,173,150,0,0,0,0
873,500,233,218,148,178,149,0,0,0,0
874,0,236,226,163,169,148,0,0,0,0
874,500,235,225,151,175,150,0,0,0,0
875,0,239,224,163,163,151,0,0,0,0
875,500,234,250,159,167,148,0,0,0,0
876,0,235,234,162,165,153,0,0,0,0
876,500,235,229,151,177,149,0,0,0,0
877,0,236,227,164,165,151,0,0,0,0
877,500,231,232,148,177,150,0,0,0,0
878,0,239,225,149,174,149,0,0,0,0
878,500,228,238,151,176,150,0,0,0,0
879,0,240,249,165,161,149,0,0,0,0
879,500,236,226,161,163,151,0,0,0,0
880,0,250,228,164,161,152,0,0,0,0
880,500,235,233,161,165,150,0,0,0,0
881,0,237,248,161,165,148,0,0,0,0
881,500,236,224,148,175,148,0,0,0,0
882,0,239,238,152,162,163,0,0,0,0
882,500,236,244,162,164,150,0,0,0,0
883,0,237,230,159,166,149,0,0,0,0
883,500,234,218,148,175,146,0,0,0,0
884,0,236,226,149,163,160,0,0,0,0
884,500,237,239,153,177,149,0,0,0,0
885,0,235,228,149,175,150,0,0,0,0
885,500,234,227,150,166,158,0,0,0,0
886,0,236,226,164,163,149,0,0,0,0
886,500,236,217,163,162,152,0,0,0,0
887,0,208,230,153,174,152,0,0,0,0
887,500,235,227,158,168,147,0,0,0,0
888,0,238,246,163,164,151,0,0,0,0
888,500,234,217,159,167,149,0,0,0,0
889,0,240,234,151,176,149,0,0,0,0
889,500,235,212,179,149,162,0,0,0,0
890,0,227,228,151,173,151,0,0,0,0
890,500,233,218,147,177,150,0,0,0,0
891,0,235,221,149,176,151,0,0,0,0
891,500,240,225,150,175,150,0,0,0,0
892,0,237,227,151,173,151,0,0,0,0
892,500,233,230,149,176,146,0,0,0,0
893,0,236,226,208,151,149,0,0,0,0
893,500,236,227,164,159,147,0,0,0,0
894,0,239,229,152,174,151,0,0,0,0
894,500,233,230,148,175,148,0,0,0,0
895,0,236,250,160,195,150,0,0,0,0
895,500,239,226,163,166,147,0,0,0,0
896,0,241,227,150,177,150,0,0,0,0
896,500,234,228,175,149,149,0,0,0,0
897,0,236,218,153,175,184,0,0,0,0
897,500,234,232,149,176,149,0,0,0,0
898,0,237,227,152,159,166,0,0,0,0
898,500,234,216,150,175,152,0,0,0,0
899,0,239,224,165,162,150,0,0,0,0
899,500,230,237,163,163,147,0,0,0,0
900,0,238,228,149,162,160,0,0,0,0
900,500,235,238,160,167,148,0,0,0,0
901,0,239,223,164,163,150,0,0,0,0
901,500,235,235,149,148,176,0,0,0,0
902,0,236,227,163,162,152,0,0,0,0
902,500,233,205,148,150,149,0,0,0,0
903,0,237,184,151,149,151,0,0,0,0
903,500,234,208,149,181,148,0,0,0,0
904,0,240,231,152,148,178,0,0,0,0
904,500,236,217,148,174,148,0,0,0,0
905,0,236,218,163,160,151,0,0,0,0
905,500,234,238,163,163,178,0,0,0,0
906,0,237,224,166,161,149,0,0,0,0
906,500,234,239,164,161,151,0,0,0,0
907,0,234,227,165,161,151,0,0,0,0
907,500,233,239,163,162,147,0,0,0,0
908,0,289,205,164,160,149,0,0,0,0
908,500,238,216,151,175,148,0,0,0,0
909,0,237,227,152,174,151,0,0,0,0
909,500,232,250,150,177,150,0,0,0,0
910,0,241,227,150,174,151,0,0,0,0
910,500,232,227,151,174,150,0,0,0,0
911,0,236,224,151,173,150,0,0,0,0
911,500,236,226,149,176,149,0,0,0,0
912,0,242,249,174,164,149,0,0,0,0
912,500,237,233,162,167,149,0,0,0,0
913,0,238,226,164,159,151,0,0,0,0
913,500,234,236,163,165,148,0,0,0,0
914,0,237,224,196,158,152,0,0,0,0
914,500,224,238,147,175,151,0,0,0,0
915,0,237,225,149,174,149,0,0,0,0
915,500,236,239,163,166,148,0,0,0,0
916,0,241,223,150,214,191,0,0,0,0
916,500,236,219,149,174,150,0,0,0,0
917,0,241,225,164,161,150,0,0,0,0
917,500,235,236,162,163,148,0,0,0,0
918,0,239,217,151,161,186,0,0,0,0
918,500,235,229,149,173,150,0,0,0,0
919,0,235,228,165,162,150,0,0,0,0
919,500,232,240,164,163,148,0,0,0,0
920,0,236,229,162,165,148,0,0,0,0
920,500,229,226,163,165,150,0,0,0,0
921,0,237,214,152,173,151,0,0,0,0
921,500,234,225,163,164,151,0,0,0,0
922,0,242,228,150,174,151,0,0,0,0
922,500,234,234,161,163,148,0,0,0,0
923,0,237,215,150,175,149,0,0,0,0
923,500,234,228,151,175,149,0,0,0,0
924,0,235,223,163,164,151,0,0,0,0
924,500,234,227,178,178,151,0,0,0,0
925,0,235,226,150,164,162,0,0,0,0
925,500,233,227,149,149,176,0,0,0,0
926,0,236,227,151,147,177,0,0,0,0
926,500,233,228,148,209,152,0,0,0,0
927,0,236,227,151,175,150,0,0,0,0
927,500,235,225,149,176,150,0,0,0,0
928,0,236,236,150,173,150,0,0,0,0
928,500,234,226,159,167,181,0,0,0,0
929,0,238,218,166,164,151,0,0,0,0
929,500,232,228,157,166,149,0,0,0,0
930,0,237,231,149,174,150,0,0,0,0
930,500,237,227,161,166,151,0,0,0,0
931,0,233,245,176,151,150,0,0,0,0
931,500,237,231,148,176,148,0,0,0,0
932,0,235,227,151,173,149,0,0,0,0
932,500,234,226,164,165,148,0,0,0,0
933,0,237,502,153,148,152,0,0,0,0
933,500,235,217,164,164,148,0,0,0,0
934,0,237,228,150,177,148,0,0,0,0
934,500,235,217,148,167,159,0,0,0,0
935,0,234,229,161,165,149,0,0,0,0
935,500,233,217,150,175,149,0,0,0,0
936,0,237,227,149,176,150,0,0,0,0
936,500,233,217,149,178,149,0,0,0,0
937,0,237,215,196,161,151,0,0,0,0
937,500,237,226,165,161,152,0,0,0,0
938,0,237,224,161,163,153,0,0,0,0
938,500,237,233,162,163,150,0,0,0,0
939,0,238,217,162,194,153,0,0,0,0
939,500,235,250,150,176,147,0,0,0,0
940,0,244,223,166,162,149,0,0,0,0
940,500,238,220,163,162,149,0,0,0,0
941,0,236,227,162,164,181,0,0,0,0
941,500,235,229,149,175,147,0,0,0,0
942,0,237,226,149,175,150,0,0,0,0
942,500,235,218,151,175,151,0,0,0,0
943,0,234,218,152,147,175,0,0,0,0
943,500,209,240,150,176,149,0,0,0,0
944,0,243,217,149,174,150,0,0,0,0
944,500,236,225,150,175,150,0,0,0,0
945,0,238,217,152,164,161,0,0,0,0
945,500,233,243,168,162,149,0,0,0,0
946,0,235,227,151,174,149,0,0,0,0
946,500,233,205,149,152,148,0,0,0,0
947,0,233,206,149,149,149,0,0,0,0
947,500,236,204,150,155,148,0,0,0,0
