patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
910,0,1053,223,833,829,831,1,24,24,24
910,500,1058,783,785,780,781,0,0,0,0
911,0,1050,223,825,831,827,1,24,24,24
911,500,1053,791,792,781,779,0,0,0,0
912,0,1067,221,826,832,827,1,24,24,24
912,500,1052,782,784,780,779,0,0,0,0
913,0,1070,223,827,866,828,1,24,24,24
913,500,1047,782,784,778,778,0,0,0,0
914,0,1072,223,824,830,828,1,24,24,24
914,500,1128,782,813,780,779,0,0,0,0
915,0,1048,223,846,846,827,1,24,24,24
915,500,1066,780,814,778,778,0,0,0,0
916,0,1049,223,843,842,833,1,24,24,24
916,500,1060,782,811,780,778,0,0,0,0
917,0,1069,223,859,827,828,1,24,24,24
917,500,1066,781,812,778,784,0,0,0,0
918,0,1056,225,864,830,825,1,24,24,24
918,500,1049,783,812,779,778,0,0,0,0
919,0,1049,225,862,834,834,1,24,24,24
919,500,1075,790,814,779,779,0,0,0,0
920,0,1044,223,858,826,828,1,24,24,24
920,500,1047,781,845,780,780,0,0,0,0
921,0,1051,224,859,827,827,1,24,24,24
921,500,1048,781,813,780,778,0,0,0,0
922,0,1042,225,863,835,830,1,24,24,24
922,500,1069,781,814,779,777,0,0,0,0
923,0,1071,223,859,829,835,1,26,26,26
923,500,1051,787,819,781,779,0,0,0,0
924,0,1044,223,859,831,828,1,26,26,26
924,500,1045,782,828,780,778,0,0,0,0
925,0,1043,224,860,829,827,1,26,26,26
925,500,1048,783,814,781,779,0,0,0,0
926,0,1044,225,858,830,828,1,26,26,26
926,500,1049,784,816,781,779,0,0,0,0
927,0,1045,224,887,829,827,1,26,26,26
927,500,1068,781,784,780,780,0,0,0,0
928,0,1043,224,833,829,829,1,26,26,26
928,500,1070,783,789,783,785,0,0,0,0
929,0,1048,225,833,825,827,1,27,27,27
929,500,1038,789,787,786,781,0,0,0,0
930,0,1038,224,824,859,853,1,27,27,27
930,500,1065,782,786,779,780,0,0,0,0
931,0,1062,223,823,822,820,1,27,27,27
931,500,1063,780,784,781,779,0,0,0,0
932,0,1047,224,829,822,825,1,27,27,27
932,500,1063,783,785,780,779,0,0,0,0
933,0,1044,225,825,824,820,1,27,27,27
933,500,1043,783,784,785,785,0,0,0,0
934,0,1044,224,823,824,823,1,27,27,27
934,500,1044,780,785,780,778,0,0,0,0
935,0,1065,224,848,869,823,1,27,27,27
935,500,1043,784,783,780,778,0,0,0,0
936,0,1040,224,823,825,824,1,27,27,27
936,500,1065,781,819,786,784,0,0,0,0
937,0,1043,225,824,825,822,1,27,27,27
937,500,1044,783,784,781,780,0,0,0,0
938,0,1038,224,826,825,824,1,27,27,27
938,500,1062,783,784,779,780,0,0,0,0
939,0,1039,224,819,829,822,1,27,27,27
939,500,1044,783,783,779,781,0,0,0,0
940,0,1045,225,820,825,821,1,27,27,27
940,500,1064,785,787,781,781,0,0,0,0
941,0,1039,224,817,828,819,1,27,27,27
941,500,1067,781,783,784,785,0,0,0,0
942,0,1045,223,820,826,821,1,27,27,27
942,500,1063,781,820,781,780,0,0,0,0
943,0,1044,224,822,827,822,1,27,27,27
943,500,1039,782,789,781,782,0,0,0,0
944,0,1044,224,820,829,822,1,27,27,27
944,500,1063,790,785,779,781,0,0,0,0
945,0,1039,224,821,827,822,1,27,27,27
945,500,1063,783,781,811,779,0,0,0,0
946,0,1034,224,815,821,816,1,28,28,28
946,500,1032,786,781,787,783,0,0,0,0
947,0,1035,224,814,820,818,1,28,28,28
947,500,1039,784,782,784,781,0,0,0,0
948,0,1034,224,924,820,815,1,28,28,28
948,500,1057,784,780,790,782,0,0,0,0
949,0,1034,225,815,820,815,1,28,28,28
949,500,1058,783,780,789,779,0,0,0,0
950,0,1039,226,823,826,818,1,28,28,28
950,500,1057,783,781,785,781,0,0,0,0
951,0,1040,225,818,822,818,1,28,28,28
951,500,1060,786,783,814,783,0,0,0,0
952,0,1061,225,816,820,816,1,28,28,28
952,500,1032,784,783,787,780,0,0,0,0
953,0,1033,225,814,823,817,1,28,28,28
953,500,1060,784,782,784,782,0,0,0,0
954,0,1029,225,816,818,828,1,28,28,28
954,500,1042,784,780,814,782,0,0,0,0
955,0,1037,224,816,814,821,1,28,28,28
955,500,1060,784,784,785,784,0,0,0,0
956,0,1062,226,815,818,820,1,28,28,28
956,500,1034,786,786,791,784,0,0,0,0
957,0,1034,224,815,816,822,1,28,28,28
957,500,1033,784,784,781,787,0,0,0,0
958,0,1051,225,817,820,821,1,28,28,28
958,500,1063,785,784,783,787,0,0,0,0
959,0,1040,225,815,819,819,1,28,28,28
959,500,1039,786,784,784,789,0,0,0,0
960,0,1041,224,816,817,820,1,28,28,28
960,500,1036,786,784,782,788,0,0,0,0
961,0,1043,225,816,823,822,1,28,28,28
961,500,1060,786,786,783,787,0,0,0,0
962,0,1064,226,816,816,820,1,28,28,28
962,500,1038,791,785,783,789,0,0,0,0
963,0,1038,225,817,820,853,1,28,28,28
963,500,1049,788,786,784,788,0,0,0,0
964,0,1042,224,826,823,825,1,28,28,28
964,500,1060,790,787,786,790,0,0,0,0
965,0,1041,225,816,817,822,1,28,28,28
965,500,1038,789,787,784,816,0,0,0,0
966,0,1041,225,819,818,823,1,28,28,28
966,500,1033,789,787,786,789,0,0,0,0
967,0,1066,225,822,826,819,1,28,28,28
967,500,1039,788,788,784,791,0,0,0,0
968,0,1063,223,815,820,819,1,28,28,28
968,500,1037,789,788,786,790,0,0,0,0
969,0,1042,224,816,816,820,1,28,28,28
969,500,1041,791,789,787,789,0,0,0,0
970,0,1038,225,816,818,818,1,28,28,28
970,500,1015,792,787,788,791,0,0,0,0
971,0,1062,226,816,818,815,1,28,28,28
971,500,1043,790,788,788,787,0,0,0,0
972,0,896,258,822,821,816,1,28,28,28
972,500,1069,792,792,790,787,0,0,0,0
973,0,1066,225,820,819,817,1,28,28,28
973,500,1061,791,793,790,786,0,0,0,0
974,0,1055,224,816,811,811,1,29,29,29
974,500,1031,791,849,789,790,0,0,0,0
975,0,1034,225,833,824,812,1,29,29,29
975,500,1040,792,825,789,787,0,0,0,0
976,0,1057,225,849,815,814,1,29,29,29
976,500,1045,791,824,787,788,0,0,0,0
977,0,1058,225,846,815,812,1,29,29,29
977,500,1053,794,819,787,787,0,0,0,0
978,0,1052,226,846,812,812,1,29,29,29
978,500,1041,793,822,792,788,0,0,0,0
979,0,1043,224,842,812,811,1,29,29,29
979,500,1056,791,822,789,786,0,0,0,0
980,0,1030,225,828,822,813,1,29,29,29
980,500,1040,793,826,791,787,0,0,0,0
981,0,1056,226,857,851,812,1,29,29,29
981,500,1030,790,824,787,791,0,0,0,0
982,0,1055,226,842,811,811,1,29,29,29
982,500,1030,794,824,789,788,0,0,0,0
983,0,1038,226,844,813,811,1,29,29,29
983,500,1046,792,824,789,789,0,0,0,0
984,0,1054,225,843,813,810,1,29,29,29
984,500,1055,794,826,791,790,0,0,0,0
985,0,1053,225,845,814,813,1,29,29,29
985,500,1030,793,829,793,790,0,0,0,0
986,0,1056,226,850,814,811,1,29,29,29
986,500,1042,793,825,793,792,0,0,0,0
987,0,1028,225,845,813,812,1,29,29,29
987,500,1044,795,851,793,791,0,0,0,0
988,0,1042,225,814,812,816,1,29,29,29
988,500,1035,797,854,795,790,0,0,0,0
989,0,1047,225,845,813,811,1,29,29,29
989,500,1059,800,829,793,791,0,0,0,0
990,0,1029,225,845,813,811,1,29,29,29
990,500,1038,792,824,791,793,0,0,0,0
991,0,1055,224,844,813,814,1,29,29,29
991,500,1051,794,825,794,792,0,0,0,0
992,0,1026,224,843,812,811,1,29,29,29
992,500,1056,794,825,791,790,0,0,0,0
993,0,1027,224,843,813,812,1,29,29,29
993,500,1057,784,814,782,778,0,0,0,0
994,0,1029,224,842,813,811,1,29,29,29
994,500,1052,784,815,781,779,0,0,0,0
995,0,1057,224,887,825,808,1,29,29,29
995,500,1054,789,785,781,780,0,0,0,0
996,0,1051,223,818,814,811,1,29,29,29
996,500,1026,783,785,783,779,0,0,0,0
997,0,1046,222,810,847,810,1,29,29,29
997,500,1045,787,791,783,778,0,0,0,0
998,0,1029,223,811,816,812,1,29,29,29
998,500,1042,784,786,779,779,0,0,0,0
999,0,1033,222,809,816,813,1,29,29,29
999,500,1030,782,784,780,779,0,0,0,0
1000,0,1031,223,810,815,814,1,29,29,29
1000,500,1028,781,780,793,784,0,0,0,0
1001,0,1032,223,810,817,811,1,29,29,29
1001,500,1032,781,781,783,781,0,0,0,0
1002,0,1036,226,818,820,813,1,29,29,29
1002,500,1059,781,780,784,781,0,0,0,0
1003,0,1056,224,812,817,814,1,29,29,29
1003,500,1035,787,780,783,781,0,0,0,0
1004,0,1034,224,811,818,814,1,29,29,29
1004,500,1043,782,781,840,780,0,0,0,0
1005,0,1028,224,810,814,848,1,29,29,29
1005,500,1033,782,781,811,780,0,0,0,0
1006,0,1055,224,811,812,847,1,29,29,29
1006,500,1045,782,781,813,783,0,0,0,0
1007,0,1032,222,810,813,847,1,29,29,29
1007,500,1055,784,784,813,780,0,0,0,0
1008,0,1028,224,816,813,848,1,29,29,29
1008,500,1044,781,781,811,780,0,0,0,0
1009,0,1029,224,812,814,848,1,29,29,29
1009,500,1048,783,781,802,792,0,0,0,0
1010,0,1029,225,814,818,848,1,29,29,29
1010,500,1042,783,781,782,810,0,0,0,0
1011,0,1030,223,813,813,898,1,29,29,29
1011,500,1034,782,783,780,784,0,0,0,0
1012,0,1030,223,813,816,817,1,29,29,29
1012,500,1055,783,780,778,785,0,0,0,0
1013,0,1028,224,815,816,818,1,29,29,29
1013,500,1027,783,780,780,783,0,0,0,0
1014,0,1033,224,813,849,847,1,29,29,29
1014,500,1028,782,782,780,781,0,0,0,0
1015,0,1076,241,815,817,819,1,29,29,29
1015,500,1046,782,786,782,813,0,0,0,0
1016,0,1040,224,813,814,820,1,29,29,29
1016,500,1034,783,781,781,786,0,0,0,0
1017,0,1031,223,809,813,843,1,30,30,30
1017,500,1031,782,781,781,784,0,0,0,0
1018,0,1024,223,810,812,810,1,30,30,30
1018,500,1056,783,780,780,784,0,0,0,0
1019,0,1032,225,814,811,811,1,30,30,30
1019,500,1063,782,779,780,799,0,0,0,0
1020,0,1067,223,809,811,810,1,30,30,30
1020,500,1018,782,779,779,779,0,0,0,0
1021,0,1040,223,811,810,810,1,30,30,30
1021,500,1058,864,861,859,864,0,0,0,0
1022,0,1037,245,894,896,924,1,30,30,30
1022,500,1037,895,897,896,895,0,0,0,0
1023,0,1000,246,892,895,925,1,30,30,30
1023,500,1028,863,860,863,860,0,0,0,0
1024,0,1034,247,894,907,899,1,30,30,30
1024,500,1018,864,865,859,857,0,0,0,0
1025,0,1032,245,895,926,895,1,30,30,30
1025,500,1018,862,865,860,859,0,0,0,0
1026,0,1032,246,925,894,894,1,30,30,30
1026,500,1028,865,895,890,887,0,0,0,0
1027,0,1031,260,811,810,813,1,30,30,30
1027,500,1046,896,861,859,857,0,0,0,0
1028,0,1058,225,820,814,814,1,30,30,30
1028,500,1040,823,783,780,780,0,0,0,0
1029,0,1026,237,810,812,810,1,30,30,30
1029,500,1048,895,869,860,861,0,0,0,0
1030,0,1049,247,895,895,895,1,30,30,30
1030,500,1021,785,781,780,780,0,0,0,0
1031,0,1035,247,895,896,896,1,30,30,30
1031,500,1042,867,860,858,859,0,0,0,0
1032,0,1025,255,920,927,925,1,31,31,31
1032,500,1014,864,859,859,889,0,0,0,0
1033,0,1025,246,886,888,894,1,31,31,31
1033,500,1025,862,860,862,862,0,0,0,0
1034,0,1023,246,889,891,895,1,31,31,31
1034,500,1022,862,860,6321,905,0,0,0,0
1035,0,1028,251,887,890,891,1,31,31,31
1035,500,1014,867,860,859,857,0,0,0,0
1036,0,1026,246,887,892,890,1,31,31,31
1036,500,1015,863,860,859,857,0,0,0,0
1037,0,1031,246,885,888,886,1,31,31,31
1037,500,1024,863,858,859,862,0,0,0,0
1038,0,1015,246,894,897,921,1,31,31,31
1038,500,1077,862,863,861,865,0,0,0,0
1039,0,993,245,886,889,858,1,31,31,31
1039,500,1024,864,862,868,782,0,0,0,0
1040,0,1015,246,886,889,832,1,31,31,31
1040,500,1033,863,861,841,781,0,0,0,0
1041,0,1044,255,920,928,891,1,31,31,31
1041,500,1031,894,895,875,862,0,0,0,0
1042,0,1034,254,919,902,888,1,31,31,31
1042,500,1026,893,889,861,861,0,0,0,0
1043,0,1024,247,859,804,803,1,31,31,31
1043,500,1029,864,803,781,779,0,0,0,0
1044,0,1030,245,856,808,804,1,31,31,31
1044,500,1040,898,808,780,781,0,0,0,0
1045,0,1028,245,887,888,886,1,31,31,31
1045,500,1008,868,862,860,859,0,0,0,0
1046,0,1021,250,889,889,887,1,31,31,31
1046,500,1019,866,861,859,859,0,0,0,0
1047,0,1031,248,885,886,888,1,31,31,31
1047,500,1022,865,861,858,861,0,0,0,0
1048,0,1026,247,885,889,886,1,31,31,31
1048,500,1023,864,859,858,863,0,0,0,0
1049,0,1025,245,886,888,889,1,31,31,31
1049,500,1019,864,862,861,865,0,0,0,0
1050,0,1032,255,917,916,923,1,31,31,31
1050,500,1011,867,861,868,861,0,0,0,0
1051,0,1019,246,886,891,887,1,31,31,31
1051,500,1018,862,862,865,860,0,0,0,0
1052,0,1024,247,887,892,890,1,31,31,31
1052,500,1020,864,866,862,860,0,0,0,0
1053,0,1027,254,923,919,919,1,31,31,31
1053,500,1006,863,865,860,860,0,0,0,0
1054,0,1017,246,885,885,883,1,32,32,32
1054,500,1016,870,861,860,861,0,0,0,0
1055,0,1027,259,915,916,915,1,32,32,32
1055,500,1008,868,862,859,859,0,0,0,0
1056,0,1040,247,881,927,896,1,32,32,32
1056,500,1018,864,861,858,860,0,0,0,0
1057,0,1014,246,881,885,884,1,32,32,32
1057,500,1021,865,860,860,862,0,0,0,0
1058,0,1007,246,882,887,890,1,32,32,32
1058,500,1019,862,859,859,863,0,0,0,0
1059,0,1017,246,884,883,888,1,32,32,32
1059,500,1005,860,859,872,867,0,0,0,0
1060,0,1032,256,919,922,914,1,32,32,32
1060,500,1007,862,861,862,859,0,0,0,0
1061,0,1005,246,881,887,884,1,32,32,32
1061,500,1016,863,864,861,863,0,0,0,0
1062,0,1035,255,916,914,915,1,32,32,32
1062,500,1010,868,866,859,859,0,0,0,0
1063,0,1008,246,885,883,881,1,32,32,32
1063,500,1016,869,862,867,868,0,0,0,0
1064,0,1031,262,916,916,911,1,32,32,32
1064,500,1002,868,860,862,860,0,0,0,0
1065,0,1044,247,879,884,880,1,32,32,32
1065,500,1006,866,862,860,857,0,0,0,0
1066,0,1005,246,878,880,880,1,32,32,32
1066,500,1034,863,859,860,865,0,0,0,0
1067,0,1004,246,879,880,884,1,32,32,32
1067,500,1004,864,866,865,864,0,0,0,0
1068,0,1014,246,878,880,884,1,32,32,32
1068,500,1023,894,892,894,890,0,0,0,0
1069,0,1004,246,878,886,881,1,32,32,32
1069,500,1011,864,867,891,861,0,0,0,0
1070,0,1010,247,958,884,882,1,32,32,32
1070,500,1015,862,891,899,894,0,0,0,0
1071,0,1019,258,919,918,916,1,32,32,32
1071,500,1002,907,868,859,859,0,0,0,0
1072,0,947,224,855,801,799,1,32,32,32
1072,500,987,785,789,781,782,0,0,0,0
1073,0,1028,246,883,881,881,1,32,32,32
1073,500,1019,866,861,860,859,0,0,0,0
1074,0,996,246,886,879,880,1,32,32,32
1074,500,1015,867,860,858,859,0,0,0,0
1075,0,1025,245,878,880,880,1,32,32,32
1075,500,978,782,779,779,786,0,0,0,0
1076,0,1052,248,878,880,879,1,32,32,32
1076,500,1066,870,864,862,859,0,0,0,0
1077,0,1033,246,880,880,880,1,32,32,32
1077,500,1035,869,868,862,864,0,0,0,0
1078,0,1022,246,878,880,879,1,32,32,32
1078,500,1032,864,861,862,864,0,0,0,0
1079,0,1036,246,877,878,887,1,32,32,32
1079,500,1018,870,869,863,868,0,0,0,0
1080,0,1036,245,878,888,891,1,32,32,32
1080,500,1021,862,859,862,859,0,0,0,0
1081,0,1023,246,879,883,882,1,32,32,32
1081,500,1009,865,867,860,860,0,0,0,0
1082,0,1033,245,878,881,880,1,32,32,32
1082,500,1013,864,863,860,861,0,0,0,0
1083,0,1013,245,880,880,880,1,32,32,32
1083,500,1017,862,867,860,860,0,0,0,0
1084,0,1012,245,882,879,878,1,32,32,32
1084,500,1013,893,859,859,859,0,0,0,0
1085,0,1014,267,926,881,880,1,32,32,32
1085,500,1012,866,861,861,859,0,0,0,0
1086,0,1017,246,879,879,879,1,32,32,32
1086,500,1021,871,864,859,857,0,0,0,0
1087,0,1016,246,880,878,877,1,32,32,32
1087,500,1054,862,859,858,862,0,0,0,0
1088,0,1039,246,878,879,883,1,32,32,32
1088,500,995,781,781,780,786,0,0,0,0
1089,0,1027,223,797,797,798,1,32,32,32
1089,500,1021,784,782,779,787,0,0,0,0
1090,0,1030,223,829,821,797,1,32,32,32
1090,500,1013,782,782,778,781,0,0,0,0
1091,0,1019,223,798,797,796,1,32,32,32
1091,500,1028,783,781,781,782,0,0,0,0
1092,0,1038,224,800,798,797,1,32,32,32
1092,500,1099,783,779,777,778,0,0,0,0
1093,0,1037,224,798,797,795,1,32,32,32
1093,500,1055,786,779,780,783,0,0,0,0
1094,0,1052,223,794,798,797,1,32,32,32
1094,500,1071,784,783,785,779,0,0,0,0
1095,0,3707,253,841,799,798,1,32,32,32
1095,500,1048,796,816,781,780,0,0,0,0
1096,0,1031,223,841,838,796,1,32,32,32
1096,500,1033,784,816,780,780,0,0,0,0
1097,0,1037,222,800,797,798,1,32,32,32
1097,500,1049,782,784,782,781,0,0,0,0
1098,0,1050,225,853,838,882,1,32,32,32
1098,500,1020,794,786,778,779,0,0,0,0
1099,0,1042,223,797,801,800,1,32,32,32
1099,500,1047,783,785,782,781,0,0,0,0
1100,0,1053,223,795,804,797,1,32,32,32
1100,500,1034,788,786,789,785,0,0,0,0
1101,0,1046,223,796,801,796,1,32,32,32
1101,500,1046,781,780,784,779,0,0,0,0
1102,0,1044,224,797,802,798,1,32,32,32
1102,500,1075,782,781,782,780,0,0,0,0
1103,0,1051,223,793,855,796,1,32,32,32
1103,500,1033,783,782,782,777,0,0,0,0
1104,0,1046,222,795,801,798,1,32,32,32
1104,500,1044,782,780,787,785,0,0,0,0
1105,0,1052,224,803,835,803,1,32,32,32
1105,500,1030,781,786,786,779,0,0,0,0
1106,0,1047,225,797,799,802,1,32,32,32
1106,500,1042,782,781,784,781,0,0,0,0
1107,0,1041,223,795,799,800,1,32,32,32
1107,500,1039,789,780,780,785,0,0,0,0
1108,0,1067,222,794,800,800,1,32,32,32
1108,500,1046,782,787,786,790,0,0,0,0
1109,0,1034,223,796,796,799,1,32,32,32
1109,500,1043,781,782,780,814,0,0,0,0
1110,0,1074,223,795,797,801,1,32,32,32
1110,500,1077,781,782,781,784,0,0,0,0
1111,0,1048,223,794,799,796,1,32,32,32
1111,500,1046,783,780,781,783,0,0,0,0
1112,0,1048,223,795,798,800,1,32,32,32
1112,500,1056,790,782,781,782,0,0,0,0
1113,0,1075,224,794,797,796,1,32,32,32
1113,500,1050,785,782,780,781,0,0,0,0
1114,0,1056,224,795,798,798,1,32,32,32
1114,500,1052,784,780,780,779,0,0,0,0
1115,0,1039,245,875,878,878,1,32,32,32
1115,500,1029,783,781,779,780,0,0,0,0
1116,0,1051,225,796,798,797,1,32,32,32
1116,500,1073,783,781,779,780,0,0,0,0
1117,0,1072,224,794,797,797,1,32,32,32
1117,500,1049,781,780,780,778,0,0,0,0
1118,0,1050,224,794,798,796,1,32,32,32
1118,500,1043,816,780,778,778,0,0,0,0
1119,0,1053,225,796,798,801,1,32,32,32
1119,500,1046,784,780,778,779,0,0,0,0
1120,0,1020,224,796,799,797,1,32,32,32
1120,500,1047,782,783,783,778,0,0,0,0
1121,0,1049,245,876,879,878,1,32,32,32
1121,500,1034,782,781,779,779,0,0,0,0
1122,0,1035,223,794,798,795,1,32,32,32
1122,500,1041,782,783,780,781,0,0,0,0
1123,0,1052,224,796,796,801,1,32,32,32
1123,500,1044,791,786,778,785,0,0,0,0
1124,0,1050,223,801,798,796,1,32,32,32
1124,500,1041,785,780,778,780,0,0,0,0
1125,0,1041,228,798,797,797,1,32,32,32
1125,500,1030,790,780,779,777,0,0,0,0
1126,0,1033,223,800,800,797,1,32,32,32
1126,500,1030,788,781,779,780,0,0,0,0
1127,0,1040,224,800,799,799,1,32,32,32
1127,500,1027,787,781,779,779,0,0,0,0
1128,0,1033,222,799,798,797,1,32,32,32
1128,500,1033,782,785,780,780,0,0,0,0
1129,0,1039,224,802,802,804,1,32,32,32
1129,500,1046,866,868,867,860,0,0,0,0
1130,0,1020,223,797,799,797,1,32,32,32
1130,500,1038,782,786,779,780,0,0,0,0
1131,0,1033,223,800,798,795,1,32,32,32
1131,500,1033,783,784,780,779,0,0,0,0
1132,0,1003,223,800,799,801,1,32,32,32
1132,500,1036,782,785,779,779,0,0,0,0
1133,0,1034,224,794,804,800,1,32,32,32
1133,500,1041,783,785,780,777,0,0,0,0
1134,0,1023,222,796,799,797,1,32,32,32
1134,500,1011,783,781,783,778,0,0,0,0
1135,0,1043,223,796,803,798,1,32,32,32
1135,500,1036,787,789,788,780,0,0,0,0
1136,0,1038,224,796,802,798,1,32,32,32
1136,500,1012,783,781,784,781,0,0,0,0
1137,0,1048,224,796,804,798,1,32,32,32
1137,500,1024,783,780,788,784,0,0,0,0
1138,0,1029,223,794,798,801,1,32,32,32
1138,500,1042,782,782,784,779,0,0,0,0
1139,0,1049,222,795,799,800,1,32,32,32
1139,500,1030,781,780,781,782,0,0,0,0
1140,0,1018,222,826,878,830,1,32,32,32
1140,500,1009,782,780,779,781,0,0,0,0
1141,0,1050,223,801,803,801,1,32,32,32
1141,500,1045,782,781,780,784,0,0,0,0
1142,0,1033,223,794,797,800,1,32,32,32
1142,500,1046,784,782,785,784,0,0,0,0
1143,0,1043,223,796,798,799,1,32,32,32
1143,500,1045,786,779,785,784,0,0,0,0
1144,0,1034,224,794,797,796,1,32,32,32
1144,500,1045,785,782,781,783,0,0,0,0
1145,0,1042,223,797,799,801,1,32,32,32
1145,500,1044,783,783,779,779,0,0,0,0
1146,0,1018,224,794,797,796,1,32,32,32
1146,500,1023,783,780,779,780,0,0,0,0
1147,0,1051,223,795,798,796,1,32,32,32
1147,500,1048,783,778,780,779,0,0,0,0
1148,0,1054,224,800,802,796,1,32,32,32
1148,500,1039,783,781,779,778,0,0,0,0
1149,0,1035,225,796,796,797,1,32,32,32
1149,500,1005,783,780,779,779,0,0,0,0
1150,0,1059,225,799,797,798,1,32,32,32
1150,500,1043,867,860,859,859,0,0,0,0
1151,0,1042,224,798,799,797,1,32,32,32
1151,500,1040,784,780,781,779,0,0,0,0
1152,0,1043,225,798,802,797,1,32,32,32
1152,500,1040,789,779,779,780,0,0,0,0
1153,0,1053,225,796,798,799,1,32,32,32
1153,500,1041,789,789,787,786,0,0,0,0
1154,0,1044,226,802,804,800,1,32,32,32
1154,500,1037,786,781,780,781,0,0,0,0
1155,0,1038,227,797,799,797,1,32,32,32
1155,500,1028,785,780,779,778,0,0,0,0
1156,0,1027,222,803,800,797,1,32,32,32
1156,500,1023,788,782,780,780,0,0,0,0
1157,0,1060,223,800,796,799,1,32,32,32
1157,500,1043,784,787,778,779,0,0,0,0
1158,0,1048,222,801,796,798,1,32,32,32
1158,500,1074,781,785,780,779,0,0,0,0
1159,0,1038,223,2278,817,796,1,33,33,33
1159,500,1049,782,781,784,781,0,0,0,0
1160,0,1058,224,794,798,795,1,33,33,33
1160,500,1059,784,780,779,779,0,0,0,0
1161,0,1074,223,794,794,792,1,33,33,33
1161,500,1077,798,780,779,780,0,0,0,0
1162,0,1050,223,792,795,793,1,33,33,33
1162,500,1045,788,780,780,778,0,0,0,0
1163,0,1043,224,798,796,794,1,33,33,33
1163,500,1035,786,783,780,779,0,0,0,0
1164,0,1043,223,793,793,794,1,33,33,33
1164,500,1038,789,782,781,780,0,0,0,0
1165,0,1068,227,794,795,795,1,33,33,33
1165,500,1039,787,781,780,779,0,0,0,0
1166,0,1047,226,796,794,794,1,33,33,33
1166,500,1024,783,781,779,782,0,0,0,0
1167,0,1016,224,796,796,794,1,33,33,33
1167,500,1035,798,822,780,778,0,0,0,0
1168,0,1037,222,825,797,794,1,33,33,33
1168,500,1015,783,815,779,779,0,0,0,0
1169,0,1069,223,829,797,794,1,33,33,33
1169,500,1038,782,814,782,783,0,0,0,0
1170,0,1049,224,829,796,795,1,33,33,33
1170,500,1016,783,814,781,779,0,0,0,0
1171,0,1058,223,828,794,794,1,33,33,33
1171,500,1046,783,814,780,779,0,0,0,0
1172,0,1044,223,828,802,796,1,33,33,33
1172,500,1042,781,813,779,778,0,0,0,0
1173,0,1033,226,796,831,793,1,33,33,33
1173,500,1040,781,816,785,780,0,0,0,0
1174,0,1039,224,793,854,793,1,33,33,33
1174,500,1033,782,785,779,779,0,0,0,0
1175,0,1024,224,791,801,793,1,33,33,33
1175,500,1029,789,781,782,779,0,0,0,0
1176,0,1065,223,793,800,793,1,33,33,33
1176,500,1067,783,781,783,779,0,0,0,0
1177,0,1042,223,793,797,794,1,33,33,33
1177,500,1016,783,779,783,781,0,0,0,0
1178,0,1025,223,794,798,794,1,33,33,33
1178,500,1042,782,782,784,780,0,0,0,0
1179,0,1021,224,793,795,799,1,33,33,33
1179,500,1012,781,780,783,780,0,0,0,0
1180,0,1041,224,793,791,800,1,33,33,33
1180,500,1066,784,781,786,790,0,0,0,0
1181,0,1042,222,796,799,799,1,33,33,33
1181,500,1043,780,779,780,781,0,0,0,0
1182,0,1042,223,826,871,877,1,33,33,33
1182,500,1060,782,784,786,783,0,0,0,0
1183,0,1037,223,795,793,795,1,33,33,33
1183,500,1043,782,779,780,815,0,0,0,0
1184,0,1040,223,793,795,797,1,33,33,33
1184,500,1064,783,781,779,784,0,0,0,0
1185,0,1043,224,794,793,795,1,33,33,33
1185,500,1048,783,778,779,781,0,0,0,0
1186,0,1046,224,794,794,796,1,33,33,33
1186,500,1030,783,778,778,779,0,0,0,0
1187,0,1039,223,795,799,798,1,33,33,33
1187,500,1047,783,781,779,778,0,0,0,0
1188,0,1044,223,799,795,795,1,33,33,33
1188,500,1012,783,782,780,782,0,0,0,0
1189,0,1045,224,795,795,794,1,33,33,33
1189,500,1006,783,779,777,779,0,0,0,0
1190,0,1046,224,793,796,794,1,33,33,33
1190,500,1017,786,780,781,780,0,0,0,0
1191,0,1046,224,795,796,795,1,33,33,33
1191,500,1039,786,780,781,780,0,0,0,0
1192,0,1046,223,794,794,794,1,33,33,33
1192,500,1025,787,780,779,779,0,0,0,0
1193,0,1010,255,794,797,794,1,33,33,33
1193,500,1002,786,781,779,778,0,0,0,0
1194,0,1044,223,795,799,801,1,33,33,33
1194,500,1022,787,781,780,780,0,0,0,0
1195,0,1017,223,796,803,800,1,33,33,33
1195,500,1096,788,780,781,779,0,0,0,0
1196,0,987,222,801,796,795,1,33,33,33
1196,500,1021,861,865,859,858,0,0,0,0
1197,0,1012,246,878,877,877,1,33,33,33
1197,500,1011,894,860,860,859,0,0,0,0
1198,0,948,228,796,795,794,1,33,33,33
1198,500,1020,786,782,781,778,0,0,0,0
1199,0,1036,235,829,795,794,1,33,33,33
1199,500,998,786,784,782,782,0,0,0,0
1200,0,1045,223,796,796,795,1,33,33,33
1200,500,1001,786,793,780,780,0,0,0,0
1201,0,1000,223,796,797,795,1,33,33,33
1201,500,999,782,784,779,781,0,0,0,0
1202,0,1002,224,799,797,794,1,33,33,33
1202,500,999,781,784,781,779,0,0,0,0
1203,0,1000,222,793,799,796,1,33,33,33
1203,500,1000,781,784,784,779,0,0,0,0
