patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
492,985,500,647,361,320,320,318,0,0,0,0
0,986,0,341,169,249,272,238,1,5,5,5
0,986,500,329,335,294,262,266,0,0,0,0
493,986,0,591,58,319,289,291,1,2,2,2
493,986,500,600,344,317,318,318,0,0,0,0
0,987,0,340,167,251,251,237,1,5,5,5
0,987,500,355,342,281,262,261,0,0,0,0
493,987,0,590,57,319,288,292,1,2,2,2
493,987,500,588,379,349,350,349,0,0,0,0
0,988,0,338,145,261,289,263,1,5,5,5
0,988,500,320,349,279,263,263,0,0,0,0
494,988,0,568,63,347,320,318,1,2,2,2
494,988,500,553,354,317,319,316,0,0,0,0
0,989,0,328,146,275,275,260,1,5,5,5
0,989,500,338,329,311,292,292,0,0,0,0
494,989,0,580,63,350,321,319,1,2,2,2
494,989,500,548,378,351,349,351,0,0,0,0
0,990,0,341,145,289,263,268,1,5,5,5
0,990,500,339,329,306,317,291,0,0,0,0
495,990,0,576,76,340,320,320,1,2,2,2
495,990,500,613,369,351,348,350,0,0,0,0
0,991,0,339,145,287,262,259,1,5,5,5
0,991,500,316,368,292,293,293,0,0,0,0
495,991,0,588,76,334,320,324,1,2,2,2
495,991,500,589,372,348,378,354,0,0,0,0
0,992,0,331,168,288,262,262,1,5,5,5
0,992,500,341,333,301,291,292,0,0,0,0
496,992,0,578,79,331,323,320,1,2,2,2
496,992,500,598,379,349,348,348,0,0,0,0
0,993,0,330,167,289,262,261,1,5,5,5
0,993,500,324,357,265,264,264,0,0,0,0
496,993,0,613,59,319,291,294,1,2,2,2
496,993,500,583,347,320,315,314,0,0,0,0
0,994,0,341,168,287,261,259,1,5,5,5
0,994,500,338,329,303,289,288,0,0,0,0
497,994,0,576,77,329,319,318,1,2,2,2
497,994,500,577,379,349,350,349,0,0,0,0
0,995,0,342,144,292,263,263,1,5,5,5
0,995,500,318,351,305,290,290,0,0,0,0
497,995,0,557,77,335,320,318,1,2,2,2
497,995,500,583,347,315,315,315,0,0,0,0
0,996,0,329,167,265,235,236,1,5,5,5
0,996,500,337,348,279,268,265,0,0,0,0
498,996,0,585,72,307,327,289,1,2,2,2
498,996,500,561,348,316,315,314,0,0,0,0
0,997,0,328,169,289,261,260,1,5,5,5
0,997,500,316,367,290,290,288,0,0,0,0
498,997,0,553,79,331,322,319,1,2,2,2
498,997,500,555,376,347,349,346,0,0,0,0
0,998,0,321,153,268,239,238,1,5,5,5
0,998,500,356,350,276,264,263,0,0,0,0
499,998,0,605,77,332,318,317,1,2,2,2
499,998,500,581,376,351,349,345,0,0,0,0
0,999,0,327,167,287,260,260,1,5,5,5
0,999,500,338,349,302,288,288,0,0,0,0
499,999,0,601,78,331,325,317,1,2,2,2
499,999,500,609,375,346,346,345,0,0,0,0
0,1000,0,315,169,290,261,262,1,5,5,5
0,1000,500,307,347,278,268,262,0,0,0,0
500,1000,0,606,73,305,288,287,1,2,2,2
500,1000,500,590,376,354,348,346,0,0,0,0
0,1001,0,330,166,287,260,259,1,5,5,5
0,1001,500,315,324,296,283,267,0,0,0,0
500,1001,0,598,68,334,320,317,1,2,2,2
500,1001,500,585,337,316,314,320,0,0,0,0
0,1002,0,329,178,269,238,237,1,5,5,5
0,1002,500,328,362,264,265,265,0,0,0,0
501,1002,0,590,79,330,321,317,1,2,2,2
501,1002,500,578,377,349,373,347,0,0,0,0
0,1003,0,319,176,267,238,236,1,5,5,5
0,1003,500,336,323,281,264,263,0,0,0,0
501,1003,0,580,74,303,289,289,1,2,2,2
501,1003,500,601,333,318,315,312,0,0,0,0
0,1004,0,325,177,254,248,235,1,5,5,5
0,1004,500,325,320,279,260,260,0,0,0,0
502,1004,0,597,65,310,294,288,1,2,2,2
502,1004,500,596,364,347,349,348,0,0,0,0
0,1005,0,320,144,290,268,265,1,5,5,5
0,1005,500,318,354,304,294,294,0,0,0,0
502,1005,0,591,79,321,320,317,1,2,2,2
502,1005,500,591,364,350,349,347,0,0,0,0
0,1006,0,323,153,265,251,237,1,5,5,5
0,1006,500,325,316,296,265,266,0,0,0,0
503,1006,0,558,58,286,290,308,1,2,2,2
503,1006,500,592,346,317,316,315,0,0,0,0
0,1007,0,328,161,269,239,238,1,5,5,5
0,1007,500,327,362,266,264,267,0,0,0,0
503,1007,0,599,74,288,289,287,1,2,2,2
503,1007,500,626,340,319,314,314,0,0,0,0
0,1008,0,326,147,278,239,239,1,5,5,5
0,1008,500,304,361,267,265,263,0,0,0,0
504,1008,0,588,70,305,288,288,1,2,2,2
504,1008,500,565,348,315,313,314,0,0,0,0
0,1009,0,331,147,278,238,237,1,5,5,5
0,1009,500,326,346,274,281,275,0,0,0,0
504,1009,0,597,74,286,288,291,1,2,2,2
504,1009,500,597,362,350,345,346,0,0,0,0
0,1010,0,316,174,267,235,236,1,5,5,5
0,1010,500,324,359,264,263,266,0,0,0,0
505,1010,0,561,74,302,286,285,1,2,2,2
505,1010,500,593,363,344,349,358,0,0,0,0
0,1011,0,328,168,289,261,259,1,5,5,5
0,1011,500,315,338,306,289,290,0,0,0,0
505,1011,0,571,69,341,316,314,1,2,2,2
505,1011,500,562,374,347,347,347,0,0,0,0
0,1012,0,317,167,289,267,263,1,5,5,5
0,1012,500,318,350,302,287,287,0,0,0,0
506,1012,0,588,67,329,315,315,1,2,2,2
506,1012,500,588,362,346,345,349,0,0,0,0
0,1013,0,316,168,288,261,264,1,5,5,5
0,1013,500,316,365,290,293,291,0,0,0,0
506,1013,0,589,67,329,316,316,1,2,2,2
506,1013,500,583,362,345,345,351,0,0,0,0
0,1014,0,320,169,291,262,261,1,5,5,5
0,1014,500,316,349,301,290,291,0,0,0,0
507,1014,0,561,75,330,321,318,1,2,2,2
507,1014,500,551,373,345,346,346,0,0,0,0
0,1015,0,306,177,268,236,235,1,5,5,5
0,1015,500,331,327,277,264,265,0,0,0,0
507,1015,0,596,64,296,286,296,1,2,2,2
507,1015,500,575,346,316,319,315,0,0,0,0
0,1016,0,325,169,288,262,262,1,5,5,5
0,1016,500,318,357,304,291,291,0,0,0,0
508,1016,0,580,79,330,317,325,1,2,2,2
508,1016,500,576,366,349,346,347,0,0,0,0
0,1017,0,328,157,288,268,263,1,5,5,5
0,1017,500,316,368,292,292,291,0,0,0,0
508,1017,0,584,67,326,316,316,1,2,2,2
508,1017,500,590,362,347,347,347,0,0,0,0
0,1018,0,317,168,288,260,261,1,5,5,5
0,1018,500,318,365,289,297,294,0,0,0,0
509,1018,0,586,67,327,316,314,1,2,2,2
509,1018,500,574,377,346,347,352,0,0,0,0
0,1019,0,319,176,267,238,237,1,5,5,5
0,1019,500,324,361,266,266,264,0,0,0,0
509,1019,0,587,72,287,291,287,1,2,2,2
509,1019,500,589,330,315,313,318,0,0,0,0
0,1020,0,336,158,268,237,237,1,5,5,5
0,1020,500,342,338,264,264,279,0,0,0,0
510,1020,0,589,72,288,287,285,1,2,2,2
510,1020,500,586,332,312,319,315,0,0,0,0
0,1021,0,336,159,266,237,237,1,5,5,5
0,1021,500,343,322,263,262,263,0,0,0,0
510,1021,0,593,74,287,285,285,1,2,2,2
510,1021,500,584,344,312,314,313,0,0,0,0
0,1022,0,327,192,287,239,238,1,5,5,5
0,1022,500,322,329,280,263,263,0,0,0,0
511,1022,0,578,58,318,286,287,1,2,2,2
511,1022,500,586,338,319,313,344,0,0,0,0
0,1023,0,324,178,251,254,238,1,5,5,5
0,1023,500,326,314,296,265,263,0,0,0,0
511,1023,0,575,64,298,288,288,1,2,2,2
511,1023,500,580,346,318,314,316,0,0,0,0
0,1024,0,327,176,266,238,242,1,5,5,5
0,1024,500,327,325,278,263,262,0,0,0,0
512,1024,0,582,72,303,286,287,1,2,2,2
512,1024,500,597,367,348,347,346,0,0,0,0
0,1025,0,304,176,265,235,235,1,5,5,5
0,1025,500,326,348,301,263,262,0,0,0,0
512,1025,0,635,64,299,287,286,1,2,2,2
512,1025,500,580,346,315,320,314,0,0,0,0
0,1026,0,330,157,271,238,239,1,5,5,5
0,1026,500,330,329,281,265,266,0,0,0,0
513,1026,0,591,75,300,289,287,1,2,2,2
513,1026,500,614,331,314,317,343,0,0,0,0
0,1027,0,328,152,268,239,236,1,5,5,5
0,1027,500,325,363,264,269,265,0,0,0,0
513,1027,0,588,77,330,318,319,1,2,2,2
513,1027,500,547,318,317,337,355,0,0,0,0
0,1028,0,346,183,299,239,237,1,5,5,5
0,1028,500,326,354,277,264,266,0,0,0,0
514,1028,0,570,74,312,291,291,1,2,2,2
514,1028,500,592,344,313,313,314,0,0,0,0
0,1029,0,343,149,268,237,236,1,5,5,5
0,1029,500,362,333,264,263,262,0,0,0,0
514,1029,0,584,74,298,286,285,1,2,2,2
514,1029,500,593,331,312,313,320,0,0,0,0
0,1030,0,331,147,289,263,276,1,5,5,5
0,1030,500,329,327,277,265,265,0,0,0,0
515,1030,0,563,75,300,292,289,1,2,2,2
515,1030,500,567,378,347,349,347,0,0,0,0
0,1031,0,317,170,290,265,268,1,5,5,5
0,1031,500,323,354,275,264,263,0,0,0,0
515,1031,0,589,72,301,287,286,1,2,2,2
515,1031,500,571,349,319,314,312,0,0,0,0
0,1032,0,332,177,267,238,237,1,5,5,5
0,1032,500,328,336,277,263,265,0,0,0,0
516,1032,0,604,67,327,317,315,1,2,2,2
516,1032,500,554,373,344,344,342,0,0,0,0
0,1033,0,318,145,286,267,265,1,5,5,5
0,1033,500,318,329,303,301,301,0,0,0,0
516,1033,0,564,69,304,287,286,1,2,2,2
516,1033,500,567,347,314,312,313,0,0,0,0
0,1034,0,325,148,279,236,235,1,5,5,5
0,1034,500,324,332,305,290,292,0,0,0,0
517,1034,0,561,78,327,314,315,1,2,2,2
517,1034,500,559,372,342,344,354,0,0,0,0
0,1035,0,324,147,288,259,258,1,5,5,5
0,1035,500,315,329,305,291,291,0,0,0,0
517,1035,0,553,77,329,316,321,1,2,2,2
517,1035,500,557,373,344,344,347,0,0,0,0
0,1036,0,317,167,268,237,238,1,5,5,5
0,1036,500,326,330,277,262,262,0,0,0,0
518,1036,0,564,77,341,330,317,1,2,2,2
518,1036,500,554,374,347,351,346,0,0,0,0
0,1037,0,318,157,288,262,261,1,5,5,5
0,1037,500,317,328,274,262,262,0,0,0,0
518,1037,0,561,70,305,287,286,1,2,2,2
518,1037,500,563,345,313,313,312,0,0,0,0
0,1038,0,326,148,289,262,260,1,5,5,5
0,1038,500,322,360,279,265,264,0,0,0,0
519,1038,0,566,57,313,286,285,1,2,2,2
519,1038,500,577,343,314,314,314,0,0,0,0
0,1039,0,328,164,268,238,237,1,5,5,5
0,1039,500,355,344,265,267,263,0,0,0,0
519,1039,0,618,73,289,293,287,1,2,2,2
519,1039,500,608,341,324,310,309,0,0,0,0
0,1040,0,316,156,253,250,239,1,5,5,5
0,1040,500,323,322,280,263,260,0,0,0,0
520,1040,0,561,64,342,315,316,1,2,2,2
520,1040,500,579,380,346,342,343,0,0,0,0
0,1041,0,317,159,269,238,236,1,5,5,5
0,1041,500,326,343,278,265,264,0,0,0,0
520,1041,0,625,64,296,284,284,1,2,2,2
520,1041,500,562,343,313,312,310,0,0,0,0
0,1042,0,325,158,272,238,238,1,5,5,5
0,1042,500,316,357,280,264,264,0,0,0,0
521,1042,0,564,77,328,315,314,1,2,2,2
521,1042,500,570,373,342,343,343,0,0,0,0
0,1043,0,316,171,282,236,238,1,5,5,5
0,1043,500,325,350,279,271,267,0,0,0,0
521,1043,0,566,64,342,315,314,1,2,2,2
521,1043,500,579,372,345,345,347,0,0,0,0
0,1044,0,319,166,255,250,235,1,5,5,5
0,1044,500,317,308,292,260,262,0,0,0,0
522,1044,0,583,63,340,318,342,1,2,2,2
522,1044,500,564,372,345,345,343,0,0,0,0
0,1045,0,315,156,267,235,235,1,5,5,5
0,1045,500,326,326,281,264,263,0,0,0,0
522,1045,0,587,65,344,316,317,1,2,2,2
522,1045,500,554,372,348,346,343,0,0,0,0
0,1046,0,317,162,289,261,262,1,5,5,5
0,1046,500,348,361,280,263,263,0,0,0,0
523,1046,0,590,76,296,284,284,1,2,2,2
523,1046,500,563,341,311,311,312,0,0,0,0
0,1047,0,326,156,268,238,242,1,5,5,5
0,1047,500,329,342,306,294,292,0,0,0,0
523,1047,0,557,77,325,313,312,1,2,2,2
523,1047,500,547,374,372,343,342,0,0,0,0
0,1048,0,315,157,267,235,236,1,5,5,5
0,1048,500,325,330,280,264,265,0,0,0,0
524,1048,0,558,77,328,313,332,1,2,2,2
524,1048,500,587,345,311,311,311,0,0,0,0
0,1049,0,330,139,269,238,238,1,5,5,5
0,1049,500,354,330,292,264,261,0,0,0,0
524,1049,0,613,64,303,285,283,1,2,2,2
524,1049,500,594,341,310,309,308,0,0,0,0
0,1050,0,352,172,264,236,233,1,5,5,5
0,1050,500,360,327,273,300,265,0,0,0,0
525,1050,0,614,71,302,284,284,1,2,2,2
525,1050,500,607,343,312,311,311,0,0,0,0
0,1051,0,355,176,268,235,235,1,5,5,5
0,1051,500,353,348,274,262,261,0,0,0,0
525,1051,0,585,73,305,288,317,1,2,2,2
525,1051,500,614,344,313,313,312,0,0,0,0
0,1052,0,350,173,271,245,241,1,5,5,5
0,1052,500,360,358,266,263,264,0,0,0,0
526,1052,0,611,57,313,288,287,1,2,2,2
526,1052,500,591,346,312,345,312,0,0,0,0
0,1053,0,354,174,267,238,237,1,5,5,5
0,1053,500,349,345,276,264,262,0,0,0,0
526,1053,0,600,73,329,284,284,1,2,2,2
526,1053,500,579,341,310,312,311,0,0,0,0
0,1054,0,376,149,268,238,239,1,5,5,5
0,1054,500,369,331,305,262,262,0,0,0,0
527,1054,0,586,57,315,284,286,1,2,2,2
527,1054,500,613,348,330,312,312,0,0,0,0
0,1055,0,329,146,287,261,263,1,5,5,5
0,1055,500,322,343,289,290,290,0,0,0,0
527,1055,0,573,77,312,313,312,1,2,2,2
527,1055,500,571,360,346,369,343,0,0,0,0
0,1056,0,323,146,318,264,262,1,5,5,5
0,1056,500,321,344,291,290,290,0,0,0,0
528,1056,0,584,63,311,312,312,1,2,2,2
528,1056,500,557,358,342,341,341,0,0,0,0
0,1057,0,332,144,287,263,262,1,5,5,5
0,1057,500,329,344,300,264,264,0,0,0,0
528,1057,0,578,67,327,314,312,1,2,2,2
528,1057,500,571,356,341,340,369,0,0,0,0
0,1058,0,320,147,288,265,264,1,5,5,5
0,1058,500,322,343,292,291,296,0,0,0,0
529,1058,0,570,75,330,328,314,1,2,2,2
529,1058,500,573,359,346,344,344,0,0,0,0
0,1059,0,321,145,288,263,262,1,5,5,5
0,1059,500,352,291,295,265,265,0,0,0,0
529,1059,0,645,58,316,287,284,1,2,2,2
529,1059,500,575,390,358,341,341,0,0,0,0
0,1060,0,352,136,278,276,262,1,5,5,5
0,1060,500,320,317,317,291,290,0,0,0,0
530,1060,0,562,64,346,312,311,1,2,2,2
530,1060,500,597,338,311,312,309,0,0,0,0
0,1061,0,352,166,309,284,262,1,5,5,5
0,1061,500,322,315,319,292,290,0,0,0,0
530,1061,0,591,79,311,313,311,1,2,2,2
530,1061,500,567,358,342,341,341,0,0,0,0
0,1062,0,321,146,286,266,261,1,5,5,5
0,1062,500,365,291,349,291,290,0,0,0,0
531,1062,0,605,64,325,285,283,1,2,2,2
531,1062,500,580,341,311,309,340,0,0,0,0
0,1063,0,340,155,275,281,262,1,5,5,5
0,1063,500,320,330,303,291,287,0,0,0,0
531,1063,0,555,64,367,312,311,1,2,2,2
531,1063,500,569,358,340,342,344,0,0,0,0
0,1064,0,322,146,288,261,275,1,5,5,5
0,1064,500,389,298,266,265,263,0,0,0,0
532,1064,0,587,57,312,282,281,1,2,2,2
532,1064,500,598,344,422,308,310,0,0,0,0
0,1065,0,349,146,273,275,261,1,5,5,5
0,1065,500,347,316,306,291,294,0,0,0,0
532,1065,0,600,71,301,284,284,1,2,2,2
532,1065,500,610,373,342,342,340,0,0,0,0
0,1066,0,320,147,294,262,260,1,5,5,5
0,1066,500,317,341,294,291,289,0,0,0,0
533,1066,0,568,78,313,313,312,1,2,2,2
533,1066,500,575,355,342,342,342,0,0,0,0
0,1067,0,366,150,271,242,240,1,5,5,5
0,1067,500,352,326,323,291,290,0,0,0,0
533,1067,0,562,64,344,313,317,1,2,2,2
533,1067,500,574,371,343,347,346,0,0,0,0
0,1068,0,319,149,292,264,268,1,5,5,5
0,1068,500,323,344,290,289,288,0,0,0,0
534,1068,0,568,75,314,313,311,1,2,2,2
534,1068,500,590,341,309,309,309,0,0,0,0
0,1069,0,353,146,287,260,260,1,5,5,5
0,1069,500,324,332,302,292,289,0,0,0,0
534,1069,0,560,77,324,312,311,1,2,2,2
534,1069,500,555,377,345,344,342,0,0,0,0
0,1070,0,322,147,273,276,262,1,5,5,5
0,1070,500,322,318,291,291,321,0,0,0,0
535,1070,0,585,74,294,284,282,1,2,2,2
535,1070,500,586,369,342,340,340,0,0,0,0
0,1071,0,321,168,291,261,259,1,5,5,5
0,1071,500,319,343,292,292,291,0,0,0,0
535,1071,0,558,64,339,313,315,1,2,2,2
535,1071,500,588,343,312,310,309,0,0,0,0
0,1072,0,329,169,290,262,262,1,5,5,5
0,1072,500,321,316,321,296,295,0,0,0,0
536,1072,0,554,63,338,313,310,1,2,2,2
536,1072,500,551,369,345,340,347,0,0,0,0
0,1073,0,320,145,288,262,261,1,5,5,5
0,1073,500,322,344,293,293,293,0,0,0,0
536,1073,0,566,77,318,314,312,1,2,2,2
536,1073,500,567,356,342,343,342,0,0,0,0
0,1074,0,321,147,289,260,263,1,5,5,5
0,1074,500,354,317,305,289,289,0,0,0,0
537,1074,0,566,77,310,311,312,1,2,2,2
537,1074,500,572,356,375,340,341,0,0,0,0
0,1075,0,364,121,288,262,259,1,5,5,5
0,1075,500,339,327,291,262,260,0,0,0,0
537,1075,0,597,57,312,280,282,1,2,2,2
537,1075,500,560,323,329,311,308,0,0,0,0
0,1076,0,351,145,292,263,259,1,5,5,5
0,1076,500,318,342,289,288,287,0,0,0,0
538,1076,0,596,72,297,284,283,1,2,2,2
538,1076,500,608,361,342,341,340,0,0,0,0
0,1077,0,330,159,269,239,240,1,5,5,5
0,1077,500,361,335,275,270,264,0,0,0,0
538,1077,0,586,58,317,286,284,1,2,2,2
538,1077,500,579,343,313,310,339,0,0,0,0
0,1078,0,337,148,281,292,261,1,5,5,5
0,1078,500,333,359,293,263,263,0,0,0,0
539,1078,0,570,77,324,312,313,1,2,2,2
539,1078,500,588,357,343,342,343,0,0,0,0
0,1079,0,320,145,285,262,265,1,5,5,5
0,1079,500,322,345,291,290,290,0,0,0,0
539,1079,0,582,63,311,310,313,1,2,2,2
539,1079,500,571,342,309,314,308,0,0,0,0
0,1080,0,353,156,267,237,236,1,5,5,5
0,1080,500,351,316,281,263,264,0,0,0,0
540,1080,0,583,77,326,311,311,1,2,2,2
540,1080,500,569,356,341,341,339,0,0,0,0
0,1081,0,321,145,286,261,265,1,5,5,5
0,1081,500,342,308,301,265,264,0,0,0,0
540,1081,0,611,74,297,284,282,1,2,2,2
540,1081,500,592,335,310,309,308,0,0,0,0
0,1082,0,348,146,285,260,261,1,5,5,5
0,1082,500,319,343,291,289,291,0,0,0,0
541,1082,0,578,77,309,309,315,1,2,2,2
541,1082,500,577,329,310,308,309,0,0,0,0
0,1083,0,352,162,270,237,236,1,5,5,5
0,1083,500,361,368,312,294,291,0,0,0,0
541,1083,0,657,74,281,282,284,1,2,2,2
541,1083,500,620,355,341,342,341,0,0,0,0
0,1084,0,318,148,288,260,259,1,5,5,5
0,1084,500,318,342,294,289,290,0,0,0,0
542,1084,0,604,74,300,280,279,1,2,2,2
542,1084,500,586,341,310,308,312,0,0,0,0
0,1085,0,331,149,237,268,235,1,5,5,5
0,1085,500,393,304,303,289,288,0,0,0,0
542,1085,0,557,77,312,315,312,1,2,2,2
542,1085,500,572,353,338,338,338,0,0,0,0
0,1086,0,364,120,286,261,262,1,5,5,5
0,1086,500,325,332,263,261,261,0,0,0,0
543,1086,0,596,83,297,280,280,1,2,2,2
543,1086,500,593,326,308,313,307,0,0,0,0
0,1087,0,357,133,287,260,259,1,5,5,5
0,1087,500,318,343,291,292,289,0,0,0,0
543,1087,0,584,64,309,308,310,1,2,2,2
543,1087,500,599,341,309,343,308,0,0,0,0
0,1088,0,377,175,254,249,242,1,5,5,5
0,1088,500,308,330,294,261,267,0,0,0,0
544,1088,0,581,73,295,284,281,1,2,2,2
544,1088,500,604,331,309,307,306,0,0,0,0
0,1089,0,340,140,267,238,264,1,5,5,5
0,1089,500,353,337,274,266,266,0,0,0,0
544,1089,0,603,73,298,282,280,1,2,2,2
544,1089,500,564,339,309,307,308,0,0,0,0
0,1090,0,330,173,269,235,236,1,5,5,5
0,1090,500,348,321,281,267,265,0,0,0,0
545,1090,0,585,57,312,282,282,1,2,2,2
545,1090,500,597,368,311,308,309,0,0,0,0
0,1091,0,329,166,268,236,236,1,5,5,5
0,1091,500,351,329,293,263,298,0,0,0,0
545,1091,0,561,57,280,280,297,1,2,2,2
545,1091,500,622,326,308,307,307,0,0,0,0
0,1092,0,329,182,267,236,234,1,5,5,5
0,1092,500,339,321,281,263,262,0,0,0,0
546,1092,0,527,58,310,281,280,1,2,2,2
546,1092,500,587,339,308,309,308,0,0,0,0
0,1093,0,338,155,287,261,263,1,5,5,5
0,1093,500,321,317,317,322,291,0,0,0,0
546,1093,0,571,76,309,309,309,1,2,2,2
546,1093,500,554,356,338,338,356,0,0,0,0
0,1094,0,337,147,285,262,261,1,5,5,5
0,1094,500,341,323,293,290,292,0,0,0,0
547,1094,0,569,66,322,345,310,1,2,2,2
547,1094,500,556,368,340,338,342,0,0,0,0
0,1095,0,320,146,291,262,263,1,5,5,5
0,1095,500,369,329,292,292,290,0,0,0,0
547,1095,0,560,76,324,338,310,1,2,2,2
547,1095,500,572,356,370,342,339,0,0,0,0
0,1096,0,320,147,288,260,259,1,5,5,5
0,1096,500,321,329,303,290,291,0,0,0,0
548,1096,0,561,78,322,312,313,1,2,2,2
548,1096,500,593,354,339,339,340,0,0,0,0
0,1097,0,322,146,309,275,290,1,5,5,5
0,1097,500,322,331,305,291,290,0,0,0,0
548,1097,0,574,77,308,308,313,1,2,2,2
548,1097,500,576,360,343,340,345,0,0,0,0
0,1098,0,353,133,288,265,264,1,5,5,5
0,1098,500,321,346,320,292,295,0,0,0,0
549,1098,0,573,77,310,310,307,1,2,2,2
549,1098,500,574,370,343,341,397,0,0,0,0
0,1099,0,350,136,290,260,262,1,5,5,5
0,1099,500,351,315,305,290,290,0,0,0,0
549,1099,0,567,76,314,311,309,1,2,2,2
549,1099,500,586,343,342,341,340,0,0,0,0
0,1100,0,322,158,278,260,265,1,5,5,5
0,1100,500,320,341,320,290,289,0,0,0,0
550,1100,0,583,63,308,308,307,1,2,2,2
550,1100,500,583,344,339,336,336,0,0,0,0
0,1101,0,318,156,275,259,260,1,5,5,5
0,1101,500,319,341,289,295,295,0,0,0,0
550,1101,0,569,76,307,308,306,1,2,2,2
550,1101,500,582,338,348,354,337,0,0,0,0
0,1102,0,319,161,276,262,262,1,5,5,5
0,1102,500,322,342,289,288,288,0,0,0,0
551,1102,0,580,63,309,309,310,1,2,2,2
551,1102,500,573,355,340,343,337,0,0,0,0
0,1103,0,327,144,287,262,262,1,5,5,5
0,1103,500,321,345,296,291,290,0,0,0,0
551,1103,0,548,76,307,308,307,1,2,2,2
551,1103,500,571,352,338,336,339,0,0,0,0
0,1104,0,319,148,288,262,259,1,5,5,5
0,1104,500,320,328,307,289,291,0,0,0,0
552,1104,0,557,75,343,321,309,1,2,2,2
552,1104,500,571,354,338,339,337,0,0,0,0
0,1105,0,320,170,287,260,260,1,5,5,5
0,1105,500,322,330,306,291,291,0,0,0,0
552,1105,0,559,77,327,310,311,1,2,2,2
552,1105,500,557,369,341,341,337,0,0,0,0
0,1106,0,320,147,288,261,259,1,5,5,5
0,1106,500,311,329,307,291,290,0,0,0,0
553,1106,0,560,76,320,333,309,1,2,2,2
553,1106,500,554,357,341,339,344,0,0,0,0
0,1107,0,321,146,292,265,262,1,5,5,5
0,1107,500,322,345,291,289,289,0,0,0,0
553,1107,0,570,75,308,315,308,1,2,2,2
553,1107,500,580,352,340,340,344,0,0,0,0
0,1108,0,367,122,261,251,240,1,5,5,5
0,1108,500,330,317,320,290,289,0,0,0,0
554,1108,0,557,74,324,310,307,1,2,2,2
554,1108,500,556,366,339,337,341,0,0,0,0
0,1109,0,321,146,288,260,260,1,5,5,5
0,1109,500,319,342,291,290,290,0,0,0,0
554,1109,0,572,76,308,314,316,1,2,2,2
554,1109,500,557,394,340,339,343,0,0,0,0
0,1110,0,324,149,289,263,263,1,5,5,5
0,1110,500,328,331,304,290,292,0,0,0,0
555,1110,0,560,78,324,311,311,1,2,2,2
555,1110,500,574,355,344,340,341,0,0,0,0
0,1111,0,323,145,293,263,263,1,5,5,5
0,1111,500,321,342,291,316,289,0,0,0,0
555,1111,0,562,75,325,311,308,1,2,2,2
555,1111,500,571,351,340,339,338,0,0,0,0
0,1112,0,333,132,321,263,260,1,5,5,5
0,1112,500,321,342,290,291,290,0,0,0,0
556,1112,0,584,62,309,309,308,1,2,2,2
556,1112,500,562,340,343,354,391,0,0,0,0
0,1113,0,363,150,269,238,237,1,5,5,5
0,1113,500,350,332,271,268,266,0,0,0,0
556,1113,0,575,71,278,280,278,1,2,2,2
556,1113,500,610,321,310,310,310,0,0,0,0
0,1114,0,373,123,267,238,237,1,5,5,5
0,1114,500,348,325,265,265,264,0,0,0,0
557,1114,0,556,62,319,286,286,1,2,2,2
557,1114,500,580,324,307,305,306,0,0,0,0
0,1115,0,347,146,267,237,238,1,5,5,5
0,1115,500,345,347,293,291,291,0,0,0,0
557,1115,0,569,76,311,311,312,1,2,2,2
557,1115,500,589,345,341,371,340,0,0,0,0
0,1116,0,322,147,290,264,288,1,5,5,5
0,1116,500,320,344,294,292,293,0,0,0,0
558,1116,0,588,66,310,313,313,1,2,2,2
558,1116,500,575,352,338,341,341,0,0,0,0
0,1117,0,313,147,291,264,268,1,5,5,5
0,1117,500,320,344,295,295,295,0,0,0,0
558,1117,0,570,76,314,312,311,1,2,2,2
558,1117,500,610,347,340,341,338,0,0,0,0
0,1118,0,324,145,287,261,261,1,5,5,5
0,1118,500,332,333,291,292,320,0,0,0,0
559,1118,0,586,63,309,309,309,1,2,2,2
559,1118,500,587,342,416,340,339,0,0,0,0
0,1119,0,370,121,292,264,262,1,5,5,5
0,1119,500,319,373,283,265,264,0,0,0,0
559,1119,0,577,73,290,279,286,1,2,2,2
559,1119,500,590,338,309,314,307,0,0,0,0
0,1120,0,329,172,268,237,237,1,5,5,5
0,1120,500,332,353,269,264,264,0,0,0,0
560,1120,0,579,77,309,309,310,1,2,2,2
560,1120,500,571,353,340,369,341,0,0,0,0
0,1121,0,323,144,288,265,264,1,5,5,5
0,1121,500,324,345,292,289,289,0,0,0,0
560,1121,0,581,63,315,311,308,1,2,2,2
560,1121,500,572,354,340,339,337,0,0,0,0
0,1122,0,325,146,287,261,265,1,5,5,5
0,1122,500,321,343,289,288,290,0,0,0,0
561,1122,0,609,63,306,306,305,1,2,2,2
561,1122,500,573,357,339,344,340,0,0,0,0
0,1123,0,322,145,290,264,263,1,5,5,5
0,1123,500,321,344,293,292,296,0,0,0,0
561,1123,0,576,76,309,310,309,1,2,2,2
561,1123,500,590,340,341,338,339,0,0,0,0
0,1124,0,314,150,314,262,262,1,5,5,5
0,1124,500,322,345,293,291,294,0,0,0,0
562,1124,0,589,64,307,308,314,1,2,2,2
562,1124,500,587,340,338,339,338,0,0,0,0
0,1125,0,321,145,290,268,262,1,5,5,5
0,1125,500,320,344,295,292,292,0,0,0,0
