patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
631,500,261,273,208,176,176,0,0,0,0
632,0,261,254,176,177,159,0,0,0,0
632,500,247,279,208,176,176,0,0,0,0
633,0,256,246,186,173,159,0,0,0,0
633,500,262,274,207,177,177,0,0,0,0
634,0,249,256,187,172,158,0,0,0,0
634,500,258,275,196,189,177,0,0,0,0
635,0,263,237,184,178,160,0,0,0,0
635,500,263,274,209,178,179,0,0,0,0
636,0,266,238,185,174,160,0,0,0,0
636,500,265,276,194,191,177,0,0,0,0
637,0,268,247,184,177,159,0,0,0,0
637,500,261,271,208,178,181,0,0,0,0
638,0,257,248,184,179,159,0,0,0,0
638,500,272,270,208,178,178,0,0,0,0
639,0,263,254,176,173,159,0,0,0,0
639,500,260,271,212,179,177,0,0,0,0
640,0,264,254,177,172,159,0,0,0,0
640,500,250,222,177,177,176,0,0,0,0
641,0,260,232,200,171,179,0,0,0,0
641,500,260,285,208,190,177,0,0,0,0
642,0,273,256,175,174,161,0,0,0,0
642,500,254,274,209,177,178,0,0,0,0
643,0,250,254,173,175,158,0,0,0,0
643,500,264,274,210,178,178,0,0,0,0
644,0,266,261,177,172,161,0,0,0,0
644,500,280,274,195,189,177,0,0,0,0
645,0,250,265,175,176,164,0,0,0,0
645,500,257,278,177,209,177,0,0,0,0
646,0,250,255,160,191,158,0,0,0,0
646,500,250,274,195,192,176,0,0,0,0
647,0,283,240,180,172,159,0,0,0,0
647,500,268,271,208,178,177,0,0,0,0
648,0,250,226,173,190,159,0,0,0,0
648,500,250,272,196,189,176,0,0,0,0
649,0,261,257,179,171,159,0,0,0,0
649,500,260,271,208,179,177,0,0,0,0
650,0,262,254,177,174,161,0,0,0,0
650,500,276,259,209,177,176,0,0,0,0
651,0,267,256,177,173,160,0,0,0,0
651,500,273,259,207,176,177,0,0,0,0
652,0,272,241,176,173,159,0,0,0,0
652,500,260,270,196,187,182,0,0,0,0
653,0,273,253,159,172,179,0,0,0,0
653,500,254,276,178,209,178,0,0,0,0
654,0,254,249,170,189,159,0,0,0,0
654,500,273,275,201,193,179,0,0,0,0
655,0,281,255,174,176,160,0,0,0,0
655,500,288,260,209,179,179,0,0,0,0
656,0,271,228,171,189,159,0,0,0,0
656,500,257,307,200,191,177,0,0,0,0
657,0,271,253,185,160,160,0,0,0,0
657,500,268,269,204,177,177,0,0,0,0
658,0,264,253,200,176,179,0,0,0,0
658,500,256,256,203,177,178,0,0,0,0
659,0,306,219,186,159,160,0,0,0,0
659,500,270,273,204,178,178,0,0,0,0
660,0,268,255,189,161,159,0,0,0,0
660,500,264,285,222,195,196,0,0,0,0
661,0,251,229,161,186,160,0,0,0,0
661,500,298,251,205,178,178,0,0,0,0
662,0,304,219,160,187,159,0,0,0,0
662,500,268,268,204,177,177,0,0,0,0
663,0,279,240,184,159,159,0,0,0,0
663,500,273,250,203,178,176,0,0,0,0
664,0,255,237,175,170,159,0,0,0,0
664,500,304,248,205,179,178,0,0,0,0
665,0,267,237,187,160,161,0,0,0,0
665,500,262,289,205,179,186,0,0,0,0
666,0,322,241,187,172,160,0,0,0,0
666,500,292,274,206,180,177,0,0,0,0
667,0,291,256,174,170,160,0,0,0,0
667,500,288,274,206,179,178,0,0,0,0
668,0,296,240,186,159,159,0,0,0,0
668,500,304,247,203,177,177,0,0,0,0
669,0,303,229,186,159,159,0,0,0,0
669,500,299,263,206,177,179,0,0,0,0
670,0,298,242,185,159,159,0,0,0,0
670,500,274,282,205,177,177,0,0,0,0
671,0,284,253,185,163,159,0,0,0,0
671,500,299,258,204,178,178,0,0,0,0
672,0,306,232,186,160,161,0,0,0,0
672,500,277,274,204,176,177,0,0,0,0
673,0,282,256,176,173,160,0,0,0,0
673,500,306,252,205,181,178,0,0,0,0
674,0,243,277,185,159,159,0,0,0,0
674,500,297,261,204,177,177,0,0,0,0
675,0,327,228,185,158,158,0,0,0,0
675,500,306,249,204,177,176,0,0,0,0
676,0,319,242,174,169,158,0,0,0,0
676,500,294,262,203,181,177,0,0,0,0
677,0,318,241,184,159,159,0,0,0,0
677,500,286,272,204,178,178,0,0,0,0
678,0,296,242,185,159,158,0,0,0,0
678,500,287,276,207,177,177,0,0,0,0
679,0,298,243,185,159,159,0,0,0,0
679,500,275,282,202,189,177,0,0,0,0
680,0,302,244,185,160,160,0,0,0,0
680,500,281,289,203,177,178,0,0,0,0
681,0,302,243,185,158,159,0,0,0,0
681,500,289,275,204,177,177,0,0,0,0
682,0,301,241,185,163,162,0,0,0,0
682,500,299,261,205,179,180,0,0,0,0
683,0,305,237,215,185,158,0,0,0,0
683,500,323,210,179,179,178,0,0,0,0
684,0,307,254,203,160,190,0,0,0,0
684,500,268,295,205,190,177,0,0,0,0
685,0,269,264,173,186,160,0,0,0,0
685,500,303,270,177,203,1378,0,0,0,0
686,0,266,265,185,173,160,0,0,0,0
686,500,258,282,215,177,177,0,0,0,0
687,0,280,262,180,186,159,0,0,0,0
687,500,247,292,214,177,177,0,0,0,0
688,0,303,241,184,171,159,0,0,0,0
688,500,280,292,204,178,177,0,0,0,0
689,0,286,264,188,173,160,0,0,0,0
689,500,300,271,205,177,177,0,0,0,0
690,0,304,240,184,173,159,0,0,0,0
690,500,247,300,204,181,178,0,0,0,0
691,0,290,246,172,171,159,0,0,0,0
691,500,248,297,204,179,177,0,0,0,0
692,0,278,267,185,159,159,0,0,0,0
692,500,300,267,205,177,177,0,0,0,0
693,0,260,272,187,160,159,0,0,0,0
693,500,301,263,206,178,177,0,0,0,0
694,0,249,279,187,159,158,0,0,0,0
694,500,293,281,204,177,177,0,0,0,0
695,0,289,254,186,158,158,0,0,0,0
695,500,249,296,204,178,178,0,0,0,0
696,0,298,243,175,172,160,0,0,0,0
696,500,318,266,205,177,176,0,0,0,0
697,0,267,253,185,159,159,0,0,0,0
697,500,297,261,203,176,177,0,0,0,0
698,0,316,250,173,171,158,0,0,0,0
698,500,301,264,205,177,177,0,0,0,0
699,0,290,254,187,160,159,0,0,0,0
699,500,300,262,204,177,177,0,0,0,0
700,0,279,255,175,170,159,0,0,0,0
700,500,295,260,205,180,179,0,0,0,0
701,0,278,268,188,160,161,0,0,0,0
701,500,301,265,205,182,178,0,0,0,0
702,0,250,270,175,171,159,0,0,0,0
702,500,299,263,204,177,177,0,0,0,0
703,0,299,244,186,159,159,0,0,0,0
703,500,300,265,206,178,179,0,0,0,0
704,0,300,246,187,162,159,0,0,0,0
704,500,289,272,204,177,179,0,0,0,0
705,0,288,254,186,161,160,0,0,0,0
705,500,297,274,205,177,178,0,0,0,0
706,0,260,235,186,159,159,0,0,0,0
706,500,278,264,204,178,178,0,0,0,0
707,0,248,231,185,177,175,0,0,0,0
707,500,283,270,223,198,197,0,0,0,0
708,0,285,251,187,161,159,0,0,0,0
708,500,278,278,203,178,178,0,0,0,0
709,0,279,222,202,175,175,0,0,0,0
709,500,275,241,222,195,195,0,0,0,0
710,0,280,223,188,188,175,0,0,0,0
710,500,284,246,204,179,179,0,0,0,0
711,0,277,220,188,160,160,0,0,0,0
711,500,268,248,206,178,178,0,0,0,0
712,0,269,231,187,158,157,0,0,0,0
712,500,290,246,203,190,196,0,0,0,0
713,0,290,228,186,159,159,0,0,0,0
713,500,287,246,204,177,176,0,0,0,0
714,0,286,227,176,158,158,0,0,0,0
714,500,287,247,234,177,176,0,0,0,0
715,0,291,233,186,159,159,0,0,0,0
715,500,286,246,203,176,177,0,0,0,0
716,0,288,228,187,160,161,0,0,0,0
716,500,289,278,205,178,178,0,0,0,0
717,0,290,228,187,160,160,0,0,0,0
717,500,290,245,205,178,178,0,0,0,0
718,0,288,228,187,160,159,0,0,0,0
718,500,327,234,204,177,176,0,0,0,0
719,0,287,226,185,159,158,0,0,0,0
719,500,287,246,203,177,177,0,0,0,0
720,0,288,226,186,192,160,0,0,0,0
720,500,290,246,204,176,176,0,0,0,0
721,0,290,227,186,158,159,0,0,0,0
721,500,280,251,203,176,177,0,0,0,0
722,0,269,248,201,160,160,0,0,0,0
722,500,291,248,204,178,178,0,0,0,0
723,0,289,228,187,160,159,0,0,0,0
723,500,289,251,204,179,179,0,0,0,0
724,0,295,224,202,176,176,0,0,0,0
724,500,250,230,203,177,176,0,0,0,0
725,0,280,218,185,169,158,0,0,0,0
725,500,278,245,203,176,210,0,0,0,0
726,0,252,241,186,159,158,0,0,0,0
726,500,236,242,195,195,194,0,0,0,0
727,0,232,212,183,168,175,0,0,0,0
727,500,274,245,203,237,178,0,0,0,0
728,0,259,230,185,158,158,0,0,0,0
728,500,247,250,205,187,176,0,0,0,0
729,0,259,229,200,175,175,0,0,0,0
729,500,239,258,249,188,177,0,0,0,0
730,0,248,230,185,170,158,0,0,0,0
730,500,240,249,204,176,176,0,0,0,0
731,0,248,228,213,175,174,0,0,0,0
731,500,248,254,204,176,176,0,0,0,0
732,0,265,241,186,160,159,0,0,0,0
732,500,255,268,203,176,177,0,0,0,0
733,0,266,238,200,174,176,0,0,0,0
733,500,249,263,222,196,196,0,0,0,0
734,0,261,242,187,160,160,0,0,0,0
734,500,256,272,204,178,177,0,0,0,0
735,0,236,253,202,178,175,0,0,0,0
735,500,271,259,221,194,194,0,0,0,0
736,0,258,239,175,169,158,0,0,0,0
736,500,258,250,203,177,176,0,0,0,0
737,0,254,249,213,160,159,0,0,0,0
737,500,265,259,203,178,176,0,0,0,0
738,0,267,241,172,171,159,0,0,0,0
738,500,268,263,221,195,195,0,0,0,0
739,0,240,227,185,159,158,0,0,0,0
739,500,256,270,204,177,177,0,0,0,0
740,0,233,250,200,175,175,0,0,0,0
740,500,241,255,204,177,177,0,0,0,0
741,0,258,233,186,173,158,0,0,0,0
741,500,249,273,207,177,177,0,0,0,0
742,0,264,241,184,159,159,0,0,0,0
742,500,267,260,220,194,225,0,0,0,0
743,0,251,241,202,187,175,0,0,0,0
743,500,239,270,204,177,177,0,0,0,0
744,0,259,242,185,159,158,0,0,0,0
744,500,277,249,214,178,178,0,0,0,0
745,0,250,240,202,186,175,0,0,0,0
745,500,239,273,203,178,177,0,0,0,0
746,0,264,239,185,159,158,0,0,0,0
746,500,277,246,209,177,176,0,0,0,0
747,0,255,248,202,188,175,0,0,0,0
747,500,248,245,203,177,176,0,0,0,0
748,0,254,242,185,173,159,0,0,0,0
748,500,253,242,207,191,179,0,0,0,0
749,0,256,251,177,170,161,0,0,0,0
749,500,263,263,204,177,177,0,0,0,0
750,0,286,228,207,182,209,0,0,0,0
750,500,252,273,222,196,196,0,0,0,0
751,0,270,243,201,175,175,0,0,0,0
751,500,288,241,222,196,195,0,0,0,0
752,0,287,233,220,181,182,0,0,0,0
752,500,230,273,223,197,195,0,0,0,0
753,0,269,243,201,176,177,0,0,0,0
753,500,290,222,221,195,210,0,0,0,0
754,0,258,203,190,187,175,0,0,0,0
754,500,280,233,223,196,196,0,0,0,0
755,0,261,216,203,174,175,0,0,0,0
755,500,258,225,223,201,196,0,0,0,0
756,0,283,223,202,175,175,0,0,0,0
756,500,257,224,223,196,196,0,0,0,0
757,0,257,232,202,175,174,0,0,0,0
757,500,262,238,225,197,197,0,0,0,0
758,0,259,234,204,177,177,0,0,0,0
758,500,259,225,224,196,196,0,0,0,0
759,0,257,222,203,174,175,0,0,0,0
759,500,250,264,223,195,195,0,0,0,0
760,0,249,235,190,189,177,0,0,0,0
760,500,237,272,222,195,195,0,0,0,0
761,0,236,243,190,191,176,0,0,0,0
761,500,237,273,222,197,197,0,0,0,0
762,0,248,245,202,175,174,0,0,0,0
762,500,269,243,224,196,196,0,0,0,0
763,0,247,257,191,187,175,0,0,0,0
763,500,268,262,222,195,195,0,0,0,0
764,0,250,254,203,177,176,0,0,0,0
764,500,271,264,225,196,200,0,0,0,0
765,0,250,256,204,177,176,0,0,0,0
765,500,259,264,223,196,197,0,0,0,0
766,0,249,256,204,177,177,0,0,0,0
766,500,269,264,227,197,196,0,0,0,0
767,0,238,266,204,177,176,0,0,0,0
767,500,272,253,222,194,194,0,0,0,0
768,0,248,254,202,174,174,0,0,0,0
768,500,275,254,222,195,194,0,0,0,0
769,0,249,255,190,188,174,0,0,0,0
769,500,268,219,177,177,178,0,0,0,0
770,0,274,220,200,171,180,0,0,0,0
770,500,264,278,208,176,177,0,0,0,0
771,0,262,250,202,175,175,0,0,0,0
771,500,278,234,222,195,195,0,0,0,0
772,0,248,254,208,178,176,0,0,0,0
772,500,270,244,225,197,197,0,0,0,0
773,0,251,257,204,177,175,0,0,0,0
773,500,278,232,222,194,194,0,0,0,0
774,0,233,263,190,188,175,0,0,0,0
774,500,278,232,222,194,195,0,0,0,0
775,0,270,222,202,176,175,0,0,0,0
775,500,279,232,222,197,195,0,0,0,0
776,0,247,255,202,174,175,0,0,0,0
776,500,269,233,222,194,194,0,0,0,0
777,0,260,243,202,175,176,0,0,0,0
777,500,279,232,227,196,194,0,0,0,0
778,0,247,254,189,187,174,0,0,0,0
778,500,279,232,222,194,195,0,0,0,0
779,0,280,220,204,175,176,0,0,0,0
779,500,251,264,223,195,195,0,0,0,0
780,0,279,211,202,175,175,0,0,0,0
780,500,268,242,222,194,195,0,0,0,0
781,0,278,212,202,178,175,0,0,0,0
781,500,280,231,221,194,193,0,0,0,0
782,0,279,235,201,175,175,0,0,0,0
782,500,268,243,224,197,196,0,0,0,0
783,0,278,241,204,177,175,0,0,0,0
783,500,268,246,223,196,196,0,0,0,0
784,0,279,213,203,177,176,0,0,0,0
784,500,269,246,224,197,197,0,0,0,0
785,0,286,215,194,190,178,0,0,0,0
785,500,262,245,223,195,195,0,0,0,0
786,0,283,215,204,176,177,0,0,0,0
786,500,272,231,222,199,195,0,0,0,0
787,0,281,212,202,173,175,0,0,0,0
787,500,246,274,223,195,195,0,0,0,0
788,0,258,244,202,175,175,0,0,0,0
788,500,280,274,211,196,196,0,0,0,0
789,0,262,233,201,176,176,0,0,0,0
789,500,279,232,223,196,196,0,0,0,0
790,0,259,244,201,175,177,0,0,0,0
790,500,278,231,222,195,195,0,0,0,0
791,0,258,241,201,175,174,0,0,0,0
791,500,279,232,221,194,195,0,0,0,0
792,0,259,243,203,175,174,0,0,0,0
792,500,288,255,207,195,195,0,0,0,0
793,0,245,256,201,174,174,0,0,0,0
793,500,277,265,209,195,194,0,0,0,0
794,0,248,222,199,175,174,0,0,0,0
794,500,288,255,209,195,194,0,0,0,0
795,0,256,240,200,175,175,0,0,0,0
795,500,287,254,211,199,195,0,0,0,0
796,0,245,253,200,174,174,0,0,0,0
796,500,288,254,208,194,195,0,0,0,0
797,0,256,230,200,175,175,0,0,0,0
797,500,287,257,210,195,195,0,0,0,0
798,0,277,234,200,174,174,0,0,0,0
798,500,277,230,221,195,195,0,0,0,0
799,0,291,224,202,175,175,0,0,0,0
799,500,284,246,223,194,195,0,0,0,0
800,0,279,234,202,175,175,0,0,0,0
800,500,279,231,222,195,195,0,0,0,0
801,0,283,234,203,179,175,0,0,0,0
801,500,280,270,209,195,195,0,0,0,0
802,0,257,241,200,174,174,0,0,0,0
802,500,292,254,208,194,194,0,0,0,0
803,0,278,237,200,175,174,0,0,0,0
803,500,235,275,209,195,194,0,0,0,0
804,0,257,232,201,174,174,0,0,0,0
804,500,278,232,221,195,198,0,0,0,0
805,0,278,213,201,174,174,0,0,0,0
805,500,278,230,221,194,194,0,0,0,0
806,0,279,214,201,175,175,0,0,0,0
806,500,277,231,224,195,195,0,0,0,0
807,0,279,211,201,174,174,0,0,0,0
807,500,277,232,223,196,195,0,0,0,0
808,0,279,235,202,175,175,0,0,0,0
808,500,269,238,223,195,194,0,0,0,0
809,0,279,211,202,174,174,0,0,0,0
809,500,256,261,221,194,195,0,0,0,0
810,0,279,244,189,174,178,0,0,0,0
810,500,278,266,208,195,194,0,0,0,0
811,0,276,206,201,175,175,0,0,0,0
811,500,288,243,219,194,195,0,0,0,0
812,0,288,224,203,175,173,0,0,0,0
812,500,256,230,176,176,177,0,0,0,0
813,0,284,231,170,178,170,0,0,0,0
813,500,294,231,203,176,176,0,0,0,0
814,0,293,203,200,175,175,0,0,0,0
814,500,278,254,219,196,196,0,0,0,0
815,0,300,225,189,176,176,0,0,0,0
815,500,289,255,210,197,240,0,0,0,0
816,0,280,214,191,160,159,0,0,0,0
816,500,298,253,193,178,178,0,0,0,0
817,0,308,215,202,176,175,0,0,0,0
817,500,287,255,218,195,194,0,0,0,0
818,0,280,233,203,175,174,0,0,0,0
818,500,280,265,209,195,195,0,0,0,0
819,0,287,222,200,174,175,0,0,0,0
819,500,285,244,222,195,194,0,0,0,0
820,0,291,224,200,175,174,0,0,0,0
820,500,288,221,220,194,195,0,0,0,0
821,0,293,223,201,178,176,0,0,0,0
821,500,287,243,220,195,194,0,0,0,0
822,0,256,224,199,175,174,0,0,0,0
822,500,278,256,208,194,194,0,0,0,0
823,0,245,256,202,175,175,0,0,0,0
823,500,265,261,220,194,195,0,0,0,0
824,0,246,243,200,175,174,0,0,0,0
824,500,267,249,220,194,194,0,0,0,0
825,0,261,245,184,158,158,0,0,0,0
825,500,271,263,202,176,176,0,0,0,0
826,0,271,220,200,175,175,0,0,0,0
826,500,265,264,220,199,196,0,0,0,0
827,0,268,232,201,175,176,0,0,0,0
827,500,278,232,222,196,196,0,0,0,0
828,0,248,213,202,176,176,0,0,0,0
828,500,277,232,225,196,195,0,0,0,0
829,0,267,222,200,175,174,0,0,0,0
829,500,287,220,220,194,194,0,0,0,0
830,0,267,221,199,174,174,0,0,0,0
830,500,238,255,221,194,194,0,0,0,0
831,0,255,216,200,175,176,0,0,0,0
831,500,289,223,221,196,196,0,0,0,0
832,0,249,236,201,175,183,0,0,0,0
832,500,278,261,204,177,177,0,0,0,0
833,0,251,248,173,171,159,0,0,0,0
833,500,260,242,220,196,195,0,0,0,0
834,0,257,241,211,159,160,0,0,0,0
834,500,242,283,204,178,178,0,0,0,0
835,0,251,248,173,169,159,0,0,0,0
835,500,281,231,220,194,194,0,0,0,0
836,0,235,237,201,176,174,0,0,0,0
836,500,288,243,221,195,194,0,0,0,0
837,0,246,259,185,159,158,0,0,0,0
837,500,284,242,202,177,177,0,0,0,0
838,0,247,260,185,171,159,0,0,0,0
838,500,283,252,204,176,177,0,0,0,0
839,0,252,241,200,176,176,0,0,0,0
839,500,288,257,210,258,178,0,0,0,0
840,0,262,248,185,159,159,0,0,0,0
840,500,283,234,204,178,178,0,0,0,0
841,0,263,242,202,176,175,0,0,0,0
841,500,287,268,212,197,197,0,0,0,0
842,0,251,226,201,174,175,0,0,0,0
842,500,277,255,220,195,195,0,0,0,0
843,0,247,258,203,176,177,0,0,0,0
843,500,274,228,204,178,176,0,0,0,0
844,0,273,215,184,159,159,0,0,0,0
844,500,291,222,220,197,196,0,0,0,0
845,0,289,225,202,180,176,0,0,0,0
845,500,246,276,221,196,196,0,0,0,0
846,0,291,203,202,176,176,0,0,0,0
846,500,247,274,222,196,197,0,0,0,0
847,0,279,215,202,176,176,0,0,0,0
847,500,247,256,222,196,197,0,0,0,0
848,0,258,234,202,176,175,0,0,0,0
848,500,237,267,221,195,195,0,0,0,0
849,0,260,203,202,176,175,0,0,0,0
849,500,287,223,222,197,196,0,0,0,0
850,0,276,213,201,176,177,0,0,0,0
850,500,269,267,211,198,195,0,0,0,0
851,0,277,237,200,174,174,0,0,0,0
851,500,266,222,221,194,195,0,0,0,0
852,0,276,234,200,175,175,0,0,0,0
852,500,266,258,221,194,195,0,0,0,0
853,0,266,227,201,175,175,0,0,0,0
853,500,268,242,221,195,194,0,0,0,0
854,0,288,223,202,175,175,0,0,0,0
854,500,250,275,222,195,194,0,0,0,0
855,0,267,213,202,176,177,0,0,0,0
855,500,238,240,178,178,177,0,0,0,0
856,0,265,223,195,163,192,0,0,0,0
856,500,252,277,190,195,178,0,0,0,0
857,0,285,212,175,202,175,0,0,0,0
857,500,247,263,209,207,196,0,0,0,0
858,0,281,229,202,175,175,0,0,0,0
858,500,257,253,221,195,194,0,0,0,0
859,0,277,211,202,175,175,0,0,0,0
859,500,256,261,220,195,196,0,0,0,0
860,0,281,234,191,187,176,0,0,0,0
860,500,247,273,220,195,195,0,0,0,0
861,0,265,246,201,174,174,0,0,0,0
861,500,245,273,220,198,195,0,0,0,0
862,0,256,242,200,175,174,0,0,0,0
862,500,234,283,220,194,194,0,0,0,0
863,0,278,213,203,177,176,0,0,0,0
863,500,248,276,221,197,196,0,0,0,0
864,0,268,244,202,175,175,0,0,0,0
864,500,246,272,208,208,194,0,0,0,0
865,0,279,212,201,175,176,0,0,0,0
865,500,271,255,222,194,195,0,0,0,0
866,0,280,214,201,175,174,0,0,0,0
866,500,246,255,221,195,194,0,0,0,0
867,0,277,213,206,178,176,0,0,0,0
867,500,247,274,221,195,195,0,0,0,0
868,0,276,214,203,176,176,0,0,0,0
868,500,257,263,223,196,196,0,0,0,0
869,0,270,240,202,176,176,0,0,0,0
869,500,259,265,223,197,196,0,0,0,0
870,0,279,226,202,176,176,0,0,0,0
870,500,247,275,222,195,199,0,0,0,0
871,0,278,212,201,174,174,0,0,0,0
871,500,245,274,221,195,195,0,0,0,0
872,0,277,212,189,187,175,0,0,0,0
872,500,247,275,226,196,195,0,0,0,0
873,0,293,202,201,176,176,0,0,0,0
873,500,237,275,224,196,195,0,0,0,0
874,0,280,212,202,175,174,0,0,0,0
874,500,228,254,221,195,194,0,0,0,0
875,0,279,221,203,176,175,0,0,0,0
875,500,261,266,224,198,197,0,0,0,0
876,0,281,237,202,178,178,0,0,0,0
876,500,270,246,223,197,197,0,0,0,0
877,0,298,202,202,175,176,0,0,0,0
877,500,291,245,221,195,195,0,0,0,0
878,0,269,239,203,175,175,0,0,0,0
878,500,257,263,223,194,195,0,0,0,0
879,0,273,236,202,175,175,0,0,0,0
879,500,248,277,223,195,195,0,0,0,0
880,0,281,213,190,190,177,0,0,0,0
880,500,252,247,224,197,196,0,0,0,0
881,0,284,215,203,177,176,0,0,0,0
881,500,261,266,223,203,197,0,0,0,0
882,0,280,233,202,177,177,0,0,0,0
882,500,261,265,225,195,196,0,0,0,0
883,0,281,211,202,175,174,0,0,0,0
883,500,281,260,224,195,196,0,0,0,0
884,0,282,236,204,177,177,0,0,0,0
884,500,250,276,222,194,194,0,0,0,0
885,0,281,212,191,187,180,0,0,0,0
885,500,250,277,223,196,196,0,0,0,0
886,0,280,211,202,175,176,0,0,0,0
886,500,280,231,223,195,195,0,0,0,0
887,0,280,212,208,176,176,0,0,0,0
887,500,283,250,224,196,195,0,0,0,0
888,0,285,212,203,175,175,0,0,0,0
888,500,260,264,223,195,194,0,0,0,0
889,0,263,234,203,175,175,0,0,0,0
889,500,280,256,223,195,196,0,0,0,0
890,0,281,212,176,202,176,0,0,0,0
890,500,281,233,221,199,196,0,0,0,0
891,0,259,233,175,203,176,0,0,0,0
891,500,280,256,223,195,195,0,0,0,0
892,0,269,222,190,188,175,0,0,0,0
892,500,281,261,222,195,195,0,0,0,0
893,0,278,212,203,176,176,0,0,0,0
893,500,249,245,221,195,195,0,0,0,0
894,0,270,221,201,175,175,0,0,0,0
894,500,263,265,223,195,196,0,0,0,0
895,0,281,212,203,175,176,0,0,0,0
895,500,279,232,222,195,195,0,0,0,0
896,0,268,222,206,176,176,0,0,0,0
896,500,281,255,222,195,195,0,0,0,0
897,0,271,222,191,189,176,0,0,0,0
897,500,281,232,209,209,195,0,0,0,0
898,0,249,249,191,188,176,0,0,0,0
898,500,269,219,178,178,177,0,0,0,0
899,0,276,244,175,173,179,0,0,0,0
899,500,288,235,192,191,177,0,0,0,0
900,0,283,214,201,175,176,0,0,0,0
900,500,291,222,224,196,196,0,0,0,0
901,0,258,225,176,202,176,0,0,0,0
901,500,283,256,223,228,197,0,0,0,0
902,0,270,214,203,175,175,0,0,0,0
902,500,284,234,222,195,196,0,0,0,0
903,0,258,242,202,175,175,0,0,0,0
903,500,280,271,210,195,195,0,0,0,0
904,0,257,243,202,175,175,0,0,0,0
904,500,280,231,221,195,194,0,0,0,0
905,0,259,243,190,187,178,0,0,0,0
905,500,270,264,221,195,194,0,0,0,0
906,0,290,190,201,175,175,0,0,0,0
906,500,277,254,220,198,197,0,0,0,0
907,0,269,235,207,178,177,0,0,0,0
907,500,281,234,227,196,195,0,0,0,0
908,0,269,224,202,175,176,0,0,0,0
908,500,279,267,210,196,196,0,0,0,0
909,0,254,244,202,176,176,0,0,0,0
909,500,285,257,222,197,197,0,0,0,0
910,0,270,225,201,176,175,0,0,0,0
910,500,291,222,223,199,197,0,0,0,0
911,0,258,244,191,177,176,0,0,0,0
911,500,277,233,221,195,196,0,0,0,0
912,0,259,267,197,187,159,0,0,0,0
912,500,273,256,205,177,177,0,0,0,0
913,0,261,252,170,185,158,0,0,0,0
913,500,284,252,222,195,195,0,0,0,0
914,0,261,250,189,160,159,0,0,0,0
914,500,260,262,222,197,197,0,0,0,0
915,0,249,254,201,176,176,0,0,0,0
915,500,287,220,220,195,195,0,0,0,0
916,0,279,231,201,205,176,0,0,0,0
916,500,278,231,221,195,195,0,0,0,0
917,0,257,241,189,188,177,0,0,0,0
917,500,290,224,224,197,197,0,0,0,0
918,0,270,243,204,175,176,0,0,0,0
918,500,258,255,222,195,195,0,0,0,0
919,0,258,242,201,175,176,0,0,0,0
919,500,257,254,222,196,212,0,0,0,0
920,0,289,211,203,175,175,0,0,0,0
920,500,278,232,224,196,195,0,0,0,0
921,0,267,244,202,175,175,0,0,0,0
921,500,277,243,252,198,196,0,0,0,0
922,0,268,234,203,176,177,0,0,0,0
922,500,279,235,222,195,195,0,0,0,0
923,0,267,235,204,176,175,0,0,0,0
923,500,287,233,222,196,196,0,0,0,0
924,0,245,220,202,175,176,0,0,0,0
924,500,260,240,206,177,177,0,0,0,0
925,0,263,235,186,159,176,0,0,0,0
925,500,212,280,204,177,177,0,0,0,0
926,0,218,266,170,175,159,0,0,0,0
926,500,220,281,204,177,177,0,0,0,0
927,0,274,237,185,176,174,0,0,0,0
927,500,220,283,197,188,177,0,0,0,0
928,0,264,237,189,159,158,0,0,0,0
928,500,221,279,204,178,177,0,0,0,0
929,0,282,222,214,160,159,0,0,0,0
929,500,221,280,205,177,177,0,0,0,0
930,0,219,262,173,174,158,0,0,0,0
930,500,221,278,204,177,177,0,0,0,0
931,0,273,243,200,159,159,0,0,0,0
931,500,220,285,194,194,178,0,0,0,0
932,0,266,226,188,158,158,0,0,0,0
932,500,221,279,206,177,177,0,0,0,0
933,0,266,220,185,159,159,0,0,0,0
933,500,221,281,207,178,177,0,0,0,0
934,0,284,215,175,169,159,0,0,0,0
934,500,220,279,203,177,178,0,0,0,0
935,0,240,254,175,174,159,0,0,0,0
935,500,234,246,205,191,177,0,0,0,0
936,0,253,227,174,170,159,0,0,0,0
936,500,254,246,205,176,193,0,0,0,0
937,0,269,230,175,174,159,0,0,0,0
937,500,243,249,206,178,177,0,0,0,0
938,0,241,232,174,170,159,0,0,0,0
938,500,286,254,213,195,191,0,0,0,0
939,0,276,235,198,177,159,0,0,0,0
939,500,279,267,196,204,177,0,0,0,0
940,0,254,235,186,185,159,0,0,0,0
940,500,236,253,240,208,195,0,0,0,0
941,0,241,241,203,175,176,0,0,0,0
941,500,221,235,197,194,195,0,0,0,0
942,0,221,229,213,187,189,0,0,0,0
942,500,229,263,223,197,196,0,0,0,0
943,0,231,226,187,161,160,0,0,0,0
943,500,239,245,209,179,179,0,0,0,0
944,0,238,228,189,187,175,0,0,0,0
944,500,226,260,221,195,194,0,0,0,0
945,0,230,227,201,175,175,0,0,0,0
945,500,231,245,203,178,177,0,0,0,0
946,0,225,257,183,172,189,0,0,0,0
946,500,259,251,190,190,176,0,0,0,0
947,0,226,255,185,172,160,0,0,0,0
947,500,257,256,203,176,177,0,0,0,0
