patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,1003,500,602,682,649,646,647,0,0,0,0
501,1003,0,1037,104,776,776,773,1,5,5,5
501,1003,500,1056,797,817,806,797,0,0,0,0
0,1004,0,622,129,656,657,621,1,13,13,13
0,1004,500,597,677,647,644,709,0,0,0,0
502,1004,0,1037,104,771,769,771,1,5,5,5
502,1004,500,1060,798,792,793,798,0,0,0,0
0,1005,0,652,128,620,621,624,1,13,13,13
0,1005,500,616,645,648,643,642,0,0,0,0
502,1005,0,1081,103,769,802,769,1,5,5,5
502,1005,500,1059,796,801,796,795,0,0,0,0
0,1006,0,603,127,625,626,626,1,13,13,13
0,1006,500,598,677,675,665,704,0,0,0,0
503,1006,0,1110,104,771,769,802,1,5,5,5
503,1006,500,1107,811,797,797,801,0,0,0,0
0,1007,0,650,103,621,623,622,1,14,14,14
0,1007,500,576,649,644,652,643,0,0,0,0
503,1007,0,1053,104,773,778,866,1,5,5,5
503,1007,500,1080,794,794,800,793,0,0,0,0
0,1008,0,601,101,653,651,620,1,14,14,14
0,1008,500,605,644,643,645,643,0,0,0,0
504,1008,0,1026,108,770,771,768,1,5,5,5
504,1008,500,1051,805,803,794,795,0,0,0,0
0,1009,0,605,103,623,626,623,1,14,14,14
0,1009,500,596,645,645,644,646,0,0,0,0
504,1009,0,1054,103,769,798,766,1,5,5,5
504,1009,500,1087,795,793,790,793,0,0,0,0
0,1010,0,597,102,619,619,617,1,14,14,14
0,1010,500,631,681,645,671,640,0,0,0,0
505,1010,0,1074,104,772,770,767,1,5,5,5
505,1010,500,1049,804,798,793,797,0,0,0,0
0,1011,0,613,105,622,623,625,1,14,14,14
0,1011,500,645,652,644,645,644,0,0,0,0
505,1011,0,1054,103,772,774,773,1,5,5,5
505,1011,500,1012,793,792,789,794,0,0,0,0
0,1012,0,595,118,643,629,625,1,14,14,14
0,1012,500,600,649,645,654,644,0,0,0,0
506,1012,0,1027,104,773,766,771,1,5,5,5
506,1012,500,1045,795,789,791,791,0,0,0,0
0,1013,0,604,102,621,620,618,1,14,14,14
0,1013,500,591,648,644,640,640,0,0,0,0
506,1013,0,1054,103,772,767,772,1,5,5,5
506,1013,500,1055,794,799,797,796,0,0,0,0
0,1014,0,598,107,626,629,624,1,14,14,14
0,1014,500,597,680,648,648,653,0,0,0,0
507,1014,0,1036,104,779,768,768,1,5,5,5
507,1014,500,1031,797,795,793,796,0,0,0,0
0,1015,0,624,107,626,619,621,1,14,14,14
0,1015,500,598,647,649,641,642,0,0,0,0
507,1015,0,1056,104,799,774,770,1,5,5,5
507,1015,500,1052,796,801,798,792,0,0,0,0
0,1016,0,641,102,621,622,620,1,14,14,14
0,1016,500,664,645,643,641,643,0,0,0,0
508,1016,0,1110,104,766,767,764,1,5,5,5
508,1016,500,1036,797,790,789,787,0,0,0,0
0,1017,0,573,102,622,622,619,1,14,14,14
0,1017,500,636,676,644,678,644,0,0,0,0
508,1017,0,1029,103,766,765,770,1,5,5,5
508,1017,500,1027,791,789,793,796,0,0,0,0
0,1018,0,597,103,659,622,619,1,14,14,14
0,1018,500,597,650,642,642,640,0,0,0,0
509,1018,0,1023,103,769,768,764,1,5,5,5
509,1018,500,1055,790,821,791,792,0,0,0,0
0,1019,0,602,104,623,620,622,1,14,14,14
0,1019,500,594,645,642,641,642,0,0,0,0
509,1019,0,1088,105,767,765,766,1,5,5,5
509,1019,500,1110,793,793,790,858,0,0,0,0
0,1020,0,672,104,623,619,621,1,14,14,14
0,1020,500,578,680,682,645,647,0,0,0,0
510,1020,0,1046,104,767,772,768,1,5,5,5
510,1020,500,1028,792,790,794,790,0,0,0,0
0,1021,0,594,117,638,621,621,1,14,14,14
0,1021,500,653,648,643,643,642,0,0,0,0
510,1021,0,1048,127,764,770,768,1,5,5,5
510,1021,500,1046,797,790,788,792,0,0,0,0
0,1022,0,617,103,625,621,620,1,14,14,14
0,1022,500,574,646,644,646,652,0,0,0,0
511,1022,0,1054,104,768,764,764,1,5,5,5
511,1022,500,1078,795,787,789,794,0,0,0,0
0,1023,0,614,102,623,621,622,1,14,14,14
0,1023,500,632,711,644,644,644,0,0,0,0
511,1023,0,1030,105,765,822,764,1,5,5,5
511,1023,500,1055,790,796,792,787,0,0,0,0
0,1024,0,595,102,649,621,624,1,14,14,14
0,1024,500,597,646,643,641,641,0,0,0,0
512,1024,0,1033,104,762,763,765,1,5,5,5
512,1024,500,1063,790,787,786,787,0,0,0,0
0,1025,0,617,101,623,618,674,1,14,14,14
0,1025,500,647,646,643,646,642,0,0,0,0
512,1025,0,1048,103,761,764,770,1,5,5,5
512,1025,500,1045,788,789,787,820,0,0,0,0
0,1026,0,624,103,617,619,618,1,14,14,14
0,1026,500,584,646,641,639,642,0,0,0,0
513,1026,0,1071,102,797,762,780,1,5,5,5
513,1026,500,1078,790,789,785,784,0,0,0,0
0,1027,0,613,103,622,623,620,1,14,14,14
0,1027,500,612,652,646,648,674,0,0,0,0
513,1027,0,1038,104,784,768,764,1,5,5,5
513,1027,500,1048,790,789,797,794,0,0,0,0
0,1028,0,636,102,625,625,621,1,14,14,14
0,1028,500,650,648,649,644,643,0,0,0,0
514,1028,0,1053,104,763,800,761,1,5,5,5
514,1028,500,1075,788,786,845,787,0,0,0,0
0,1029,0,616,103,620,619,623,1,14,14,14
0,1029,500,651,645,642,642,646,0,0,0,0
514,1029,0,1069,104,760,763,762,1,5,5,5
514,1029,500,1064,793,788,791,788,0,0,0,0
0,1030,0,715,102,661,655,653,1,13,13,13
0,1030,500,669,678,676,678,675,0,0,0,0
515,1030,0,1087,104,771,767,773,1,5,5,5
515,1030,500,1109,791,790,792,791,0,0,0,0
0,1031,0,651,103,650,648,649,1,13,13,13
0,1031,500,656,678,674,678,671,0,0,0,0
515,1031,0,1127,104,762,762,760,1,5,5,5
515,1031,500,1113,822,787,785,786,0,0,0,0
0,1032,0,672,103,653,650,648,1,13,13,13
0,1032,500,669,707,669,703,669,0,0,0,0
516,1032,0,1063,102,762,761,795,1,5,5,5
516,1032,500,1129,786,784,788,784,0,0,0,0
0,1033,0,664,103,677,652,645,1,13,13,13
0,1033,500,658,676,674,672,674,0,0,0,0
516,1033,0,1065,104,760,760,760,1,5,5,5
516,1033,500,1114,792,785,784,785,0,0,0,0
0,1034,0,706,103,653,652,651,1,13,13,13
0,1034,500,649,676,672,676,672,0,0,0,0
517,1034,0,1118,105,766,769,770,1,5,5,5
517,1034,500,1122,788,787,788,791,0,0,0,0
0,1035,0,649,102,651,650,651,1,13,13,13
0,1035,500,672,710,682,679,676,0,0,0,0
517,1035,0,1090,105,766,764,762,1,5,5,5
517,1035,500,1081,792,786,783,785,0,0,0,0
0,1036,0,653,103,679,655,648,1,13,13,13
0,1036,500,673,676,676,672,677,0,0,0,0
518,1036,0,1069,104,764,763,796,1,5,5,5
518,1036,500,1114,786,786,785,849,0,0,0,0
0,1037,0,654,103,651,649,651,1,13,13,13
0,1037,500,666,709,673,670,671,0,0,0,0
518,1037,0,1094,102,790,761,789,1,5,5,5
518,1037,500,1090,790,785,784,783,0,0,0,0
0,1038,0,652,103,650,652,647,1,13,13,13
0,1038,500,644,706,673,670,733,0,0,0,0
519,1038,0,1074,103,760,761,765,1,5,5,5
519,1038,500,1097,788,792,785,789,0,0,0,0
0,1039,0,650,119,673,686,653,1,13,13,13
0,1039,500,652,685,674,675,681,0,0,0,0
519,1039,0,1062,104,766,767,763,1,5,5,5
519,1039,500,1111,789,849,784,783,0,0,0,0
0,1040,0,658,106,651,686,655,1,13,13,13
0,1040,500,645,682,676,673,756,0,0,0,0
520,1040,0,1096,104,791,761,761,1,5,5,5
520,1040,500,1118,785,781,781,785,0,0,0,0
0,1041,0,674,102,649,652,651,1,13,13,13
0,1041,500,646,678,672,673,671,0,0,0,0
520,1041,0,1084,103,765,761,760,1,5,5,5
520,1041,500,1134,787,795,784,784,0,0,0,0
0,1042,0,705,106,660,657,655,1,13,13,13
0,1042,500,647,682,678,673,679,0,0,0,0
521,1042,0,1095,103,760,762,761,1,5,5,5
521,1042,500,1124,784,783,783,786,0,0,0,0
0,1043,0,689,103,651,650,651,1,13,13,13
0,1043,500,666,11150,720,687,673,0,0,0,0
521,1043,0,1162,105,759,759,765,1,5,5,5
521,1043,500,1132,787,783,783,789,0,0,0,0
0,1044,0,673,102,648,648,646,1,13,13,13
0,1044,500,671,712,676,676,672,0,0,0,0
522,1044,0,4637,116,781,762,759,1,5,5,5
522,1044,500,1151,788,789,784,781,0,0,0,0
0,1045,0,694,102,647,652,649,1,13,13,13
0,1045,500,678,676,674,672,676,0,0,0,0
522,1045,0,1097,103,764,762,759,1,5,5,5
522,1045,500,1111,791,786,783,787,0,0,0,0
0,1046,0,690,104,650,649,650,1,13,13,13
0,1046,500,681,681,674,674,671,0,0,0,0
523,1046,0,1102,103,764,761,760,1,5,5,5
523,1046,500,1111,788,790,783,781,0,0,0,0
0,1047,0,688,102,650,653,651,1,13,13,13
0,1047,500,676,675,671,673,675,0,0,0,0
523,1047,0,1096,104,760,759,759,1,5,5,5
523,1047,500,1188,786,783,782,784,0,0,0,0
0,1048,0,702,120,661,653,652,1,13,13,13
0,1048,500,710,704,675,684,691,0,0,0,0
524,1048,0,1098,103,762,763,760,1,5,5,5
524,1048,500,1110,787,788,782,781,0,0,0,0
0,1049,0,691,103,649,658,651,1,13,13,13
0,1049,500,696,678,676,672,676,0,0,0,0
524,1049,0,1094,103,763,764,763,1,5,5,5
524,1049,500,1206,789,784,782,781,0,0,0,0
0,1050,0,725,103,652,649,647,1,13,13,13
0,1050,500,686,684,676,674,675,0,0,0,0
525,1050,0,1106,103,766,764,759,1,5,5,5
525,1050,500,1113,838,796,789,781,0,0,0,0
0,1051,0,688,103,649,657,649,1,13,13,13
0,1051,500,697,675,731,673,677,0,0,0,0
525,1051,0,1100,103,758,756,757,1,5,5,5
525,1051,500,1109,784,781,780,778,0,0,0,0
0,1052,0,716,104,651,654,650,1,13,13,13
0,1052,500,707,677,676,673,672,0,0,0,0
526,1052,0,1123,102,761,761,756,1,5,5,5
526,1052,500,1168,782,815,782,782,0,0,0,0
0,1053,0,710,103,649,655,652,1,13,13,13
0,1053,500,711,675,674,675,681,0,0,0,0
526,1053,0,1112,103,760,757,756,1,5,5,5
526,1053,500,1123,785,780,780,782,0,0,0,0
0,1054,0,699,121,660,650,651,1,13,13,13
0,1054,500,680,687,681,677,676,0,0,0,0
527,1054,0,1094,104,793,765,760,1,5,5,5
527,1054,500,1126,785,843,785,784,0,0,0,0
0,1055,0,678,103,655,656,656,1,13,13,13
0,1055,500,674,681,679,677,682,0,0,0,0
527,1055,0,1120,103,762,765,762,1,5,5,5
527,1055,500,1153,796,789,788,791,0,0,0,0
0,1056,0,727,103,658,654,654,1,13,13,13
0,1056,500,712,728,675,673,673,0,0,0,0
528,1056,0,1121,104,762,760,758,1,5,5,5
528,1056,500,1112,787,787,781,780,0,0,0,0
0,1057,0,702,103,647,651,648,1,13,13,13
0,1057,500,689,674,673,673,707,0,0,0,0
528,1057,0,1118,103,757,759,760,1,5,5,5
528,1057,500,1123,791,783,780,783,0,0,0,0
0,1058,0,725,103,651,650,654,1,13,13,13
0,1058,500,690,743,705,682,679,0,0,0,0
529,1058,0,1131,102,813,767,765,1,5,5,5
529,1058,500,1139,793,797,791,781,0,0,0,0
0,1059,0,694,103,656,663,651,1,13,13,13
0,1059,500,692,681,678,674,677,0,0,0,0
529,1059,0,1119,103,758,762,761,1,5,5,5
529,1059,500,1185,789,782,780,784,0,0,0,0
0,1060,0,710,103,650,650,648,1,13,13,13
0,1060,500,688,678,671,669,669,0,0,0,0
530,1060,0,1170,103,760,755,754,1,5,5,5
530,1060,500,1148,783,787,783,781,0,0,0,0
0,1061,0,690,102,655,659,658,1,13,13,13
0,1061,500,701,708,673,672,677,0,0,0,0
530,1061,0,1121,103,760,759,759,1,5,5,5
530,1061,500,1128,782,779,779,783,0,0,0,0
0,1062,0,689,103,650,649,649,1,13,13,13
0,1062,500,698,680,672,672,671,0,0,0,0
531,1062,0,1107,102,763,757,758,1,5,5,5
531,1062,500,1135,783,805,780,787,0,0,0,0
0,1063,0,695,102,650,655,647,1,13,13,13
0,1063,500,678,675,672,668,674,0,0,0,0
531,1063,0,1118,104,761,766,762,1,5,5,5
531,1063,500,1148,781,777,780,782,0,0,0,0
0,1064,0,704,104,654,651,656,1,13,13,13
0,1064,500,691,685,678,678,671,0,0,0,0
532,1064,0,1112,103,761,756,755,1,5,5,5
532,1064,500,1151,810,788,779,778,0,0,0,0
0,1065,0,701,103,647,656,648,1,13,13,13
0,1065,500,697,676,672,671,673,0,0,0,0
532,1065,0,1118,102,756,756,755,1,5,5,5
532,1065,500,1121,785,778,777,782,0,0,0,0
0,1066,0,683,102,651,654,652,1,13,13,13
0,1066,500,687,681,675,678,675,0,0,0,0
533,1066,0,1113,103,759,756,754,1,5,5,5
533,1066,500,1130,781,783,777,778,0,0,0,0
0,1067,0,702,103,650,654,651,1,13,13,13
0,1067,500,678,678,673,672,673,0,0,0,0
533,1067,0,1103,103,760,757,761,1,5,5,5
533,1067,500,1166,780,778,777,777,0,0,0,0
0,1068,0,704,103,648,650,654,1,13,13,13
0,1068,500,705,686,690,679,679,0,0,0,0
534,1068,0,1132,103,763,762,763,1,5,5,5
534,1068,500,1130,782,785,784,778,0,0,0,0
0,1069,0,714,104,657,658,651,1,13,13,13
0,1069,500,697,679,677,683,711,0,0,0,0
534,1069,0,1116,103,758,754,754,1,5,5,5
534,1069,500,1173,780,805,775,779,0,0,0,0
0,1070,0,701,103,652,649,657,1,13,13,13
0,1070,500,698,680,673,672,673,0,0,0,0
535,1070,0,1108,104,758,755,752,1,5,5,5
535,1070,500,1127,780,780,778,776,0,0,0,0
0,1071,0,693,103,653,654,648,1,13,13,13
0,1071,500,677,674,673,672,674,0,0,0,0
535,1071,0,1114,102,752,753,756,1,5,5,5
535,1071,500,1138,779,776,779,780,0,0,0,0
0,1072,0,712,105,656,652,653,1,13,13,13
0,1072,500,687,686,677,678,676,0,0,0,0
536,1072,0,1122,103,758,760,756,1,5,5,5
536,1072,500,1131,783,786,780,780,0,0,0,0
0,1073,0,698,106,652,654,658,1,13,13,13
0,1073,500,696,709,675,677,677,0,0,0,0
536,1073,0,1137,102,755,756,757,1,5,5,5
536,1073,500,1135,781,778,776,775,0,0,0,0
0,1074,0,717,103,655,654,653,1,13,13,13
0,1074,500,670,682,676,673,672,0,0,0,0
537,1074,0,1148,104,758,754,754,1,5,5,5
537,1074,500,1148,780,780,775,782,0,0,0,0
0,1075,0,691,106,658,659,661,1,13,13,13
0,1075,500,690,686,681,678,682,0,0,0,0
537,1075,0,1131,103,756,759,760,1,5,5,5
537,1075,500,1130,787,783,783,778,0,0,0,0
0,1076,0,720,104,652,651,651,1,13,13,13
0,1076,500,686,682,677,675,673,0,0,0,0
538,1076,0,1110,103,760,760,754,1,5,5,5
538,1076,500,1137,785,781,776,780,0,0,0,0
0,1077,0,689,103,648,650,655,1,13,13,13
0,1077,500,703,678,675,675,679,0,0,0,0
538,1077,0,1107,102,751,753,754,1,5,5,5
538,1077,500,1148,780,775,785,774,0,0,0,0
0,1078,0,698,102,649,647,647,1,13,13,13
0,1078,500,701,730,680,674,671,0,0,0,0
539,1078,0,1128,102,750,756,751,1,5,5,5
539,1078,500,1169,796,779,807,781,0,0,0,0
0,1079,0,701,103,652,650,656,1,13,13,13
0,1079,500,723,683,677,674,677,0,0,0,0
539,1079,0,1097,102,752,753,753,1,5,5,5
539,1079,500,1146,780,776,774,774,0,0,0,0
0,1080,0,706,103,649,648,646,1,13,13,13
0,1080,500,705,673,675,672,674,0,0,0,0
540,1080,0,1100,103,760,760,755,1,5,5,5
540,1080,500,1140,785,788,782,781,0,0,0,0
0,1081,0,711,104,661,655,658,1,13,13,13
0,1081,500,704,682,680,681,677,0,0,0,0
540,1081,0,1153,103,753,753,758,1,5,5,5
540,1081,500,1149,780,781,775,775,0,0,0,0
0,1082,0,699,102,651,652,651,1,13,13,13
0,1082,500,690,676,677,672,676,0,0,0,0
541,1082,0,1110,102,755,756,751,1,5,5,5
541,1082,500,1128,778,784,776,775,0,0,0,0
0,1083,0,688,103,648,648,654,1,13,13,13
0,1083,500,694,675,679,672,671,0,0,0,0
541,1083,0,1172,103,752,752,748,1,5,5,5
541,1083,500,1167,776,774,772,781,0,0,0,0
0,1084,0,704,103,649,651,650,1,13,13,13
0,1084,500,690,677,677,675,672,0,0,0,0
542,1084,0,1097,101,752,756,754,1,5,5,5
542,1084,500,1131,786,772,780,772,0,0,0,0
0,1085,0,706,104,655,653,656,1,13,13,13
0,1085,500,693,677,674,674,672,0,0,0,0
542,1085,0,1113,102,755,753,751,1,5,5,5
542,1085,500,1160,778,775,775,774,0,0,0,0
0,1086,0,696,104,648,651,650,1,13,13,13
0,1086,500,688,682,683,675,672,0,0,0,0
543,1086,0,1154,104,752,755,751,1,5,5,5
543,1086,500,1130,778,775,780,775,0,0,0,0
0,1087,0,689,102,654,704,656,1,13,13,13
0,1087,500,691,677,673,674,674,0,0,0,0
543,1087,0,1148,103,757,750,751,1,5,5,5
543,1087,500,1169,778,775,773,774,0,0,0,0
0,1088,0,698,103,654,653,656,1,13,13,13
0,1088,500,692,680,681,676,676,0,0,0,0
544,1088,0,1127,103,765,30058,788,1,5,5,5
544,1088,500,1173,784,774,772,775,0,0,0,0
0,1089,0,738,104,685,650,648,1,13,13,13
0,1089,500,741,703,673,675,671,0,0,0,0
544,1089,0,1175,102,749,751,754,1,5,5,5
544,1089,500,1167,780,776,781,773,0,0,0,0
0,1090,0,713,127,731,719,716,1,13,13,13
0,1090,500,681,790,757,832,772,0,0,0,0
545,1090,0,1189,112,829,831,830,1,5,5,5
545,1090,500,1237,858,855,856,884,0,0,0,0
0,1091,0,695,139,717,716,717,1,13,13,13
0,1091,500,697,804,747,742,742,0,0,0,0
545,1091,0,1170,102,752,755,749,1,5,5,5
545,1091,500,1185,809,774,776,779,0,0,0,0
0,1092,0,710,126,785,720,718,1,13,13,13
0,1092,500,696,775,753,747,743,0,0,0,0
546,1092,0,1184,112,833,835,829,1,5,5,5
546,1092,500,1212,861,857,851,872,0,0,0,0
0,1093,0,708,126,716,722,716,1,13,13,13
0,1093,500,709,762,751,751,745,0,0,0,0
546,1093,0,1178,112,829,829,832,1,5,5,5
546,1093,500,1222,863,859,858,855,0,0,0,0
0,1094,0,712,126,730,724,725,1,13,13,13
0,1094,500,706,772,743,746,750,0,0,0,0
547,1094,0,1199,112,827,835,835,1,5,5,5
547,1094,500,1224,866,862,857,859,0,0,0,0
0,1095,0,723,126,727,729,727,1,13,13,13
0,1095,500,741,758,757,752,752,0,0,0,0
547,1095,0,1198,112,835,838,843,1,5,5,5
547,1095,500,1218,865,863,861,863,0,0,0,0
0,1096,0,757,107,683,659,649,1,13,13,13
0,1096,500,719,778,740,739,739,0,0,0,0
548,1096,0,1195,113,833,825,824,1,5,5,5
548,1096,500,1226,872,870,861,850,0,0,0,0
0,1097,0,710,129,739,721,718,1,13,13,13
0,1097,500,725,762,753,749,748,0,0,0,0
548,1097,0,1193,113,829,831,831,1,5,5,5
548,1097,500,1213,855,868,857,856,0,0,0,0
0,1098,0,713,140,717,722,717,1,13,13,13
0,1098,500,706,774,741,749,740,0,0,0,0
549,1098,0,1192,113,829,838,827,1,5,5,5
549,1098,500,1217,857,865,858,851,0,0,0,0
0,1099,0,727,127,724,717,724,1,13,13,13
0,1099,500,737,750,742,746,745,0,0,0,0
549,1099,0,1196,114,828,840,829,1,5,5,5
549,1099,500,1211,865,855,853,870,0,0,0,0
0,1100,0,716,140,718,726,719,1,13,13,13
0,1100,500,717,777,746,742,742,0,0,0,0
550,1100,0,1203,113,826,825,826,1,5,5,5
550,1100,500,1227,859,855,861,858,0,0,0,0
0,1101,0,716,130,723,718,719,1,13,13,13
0,1101,500,707,779,748,744,742,0,0,0,0
550,1101,0,1193,118,828,828,828,1,5,5,5
550,1101,500,1216,864,854,852,860,0,0,0,0
0,1102,0,711,144,722,727,721,1,13,13,13
0,1102,500,723,762,756,748,747,0,0,0,0
551,1102,0,1195,112,834,829,831,1,5,5,5
551,1102,500,1218,858,858,856,852,0,0,0,0
0,1103,0,715,140,720,725,723,1,13,13,13
0,1103,500,727,760,747,752,747,0,0,0,0
551,1103,0,1193,112,830,830,826,1,5,5,5
551,1103,500,1211,853,852,860,853,0,0,0,0
0,1104,0,714,128,736,727,721,1,13,13,13
0,1104,500,710,775,746,742,750,0,0,0,0
552,1104,0,1201,112,839,832,840,1,5,5,5
552,1104,500,1224,857,851,855,852,0,0,0,0
0,1105,0,720,129,719,719,720,1,13,13,13
0,1105,500,715,776,746,745,744,0,0,0,0
552,1105,0,1198,114,827,827,824,1,5,5,5
552,1105,500,1223,855,854,858,856,0,0,0,0
0,1106,0,722,128,720,716,717,1,13,13,13
0,1106,500,734,749,741,740,739,0,0,0,0
553,1106,0,1199,113,824,822,821,1,5,5,5
553,1106,500,1212,854,851,847,847,0,0,0,0
0,1107,0,727,126,714,714,714,1,13,13,13
0,1107,500,724,756,744,740,738,0,0,0,0
553,1107,0,1194,113,828,823,823,1,5,5,5
553,1107,500,1215,850,852,848,846,0,0,0,0
0,1108,0,725,126,722,721,721,1,13,13,13
0,1108,500,722,761,750,748,744,0,0,0,0
554,1108,0,1198,112,823,837,824,1,5,5,5
554,1108,500,1214,850,853,855,851,0,0,0,0
0,1109,0,721,127,721,724,724,1,13,13,13
0,1109,500,727,766,743,745,750,0,0,0,0
554,1109,0,1193,112,823,826,829,1,5,5,5
554,1109,500,1212,854,855,851,852,0,0,0,0
0,1110,0,738,116,722,719,721,1,13,13,13
0,1110,500,744,748,749,743,740,0,0,0,0
555,1110,0,1205,113,825,824,820,1,5,5,5
555,1110,500,1222,850,846,851,853,0,0,0,0
0,1111,0,722,127,714,717,713,1,13,13,13
0,1111,500,734,779,742,830,768,0,0,0,0
555,1111,0,1198,113,824,822,820,1,5,5,5
555,1111,500,1243,856,847,848,845,0,0,0,0
0,1112,0,731,119,662,650,649,1,13,13,13
0,1112,500,769,703,674,674,671,0,0,0,0
556,1112,0,1199,102,749,766,753,1,5,5,5
556,1112,500,1295,853,858,848,847,0,0,0,0
0,1113,0,750,127,731,723,717,1,13,13,13
0,1113,500,762,772,740,748,742,0,0,0,0
556,1113,0,1246,112,820,821,825,1,5,5,5
556,1113,500,1251,855,852,861,853,0,0,0,0
0,1114,0,773,125,733,720,722,1,13,13,13
0,1114,500,737,772,744,743,748,0,0,0,0
557,1114,0,1223,112,822,820,826,1,5,5,5
557,1114,500,1276,850,847,844,852,0,0,0,0
0,1115,0,758,140,718,715,713,1,13,13,13
0,1115,500,726,706,670,671,672,0,0,0,0
557,1115,0,1192,102,745,745,744,1,5,5,5
557,1115,500,1210,776,772,767,767,0,0,0,0
0,1116,0,732,103,685,652,655,1,13,13,13
0,1116,500,741,706,678,673,682,0,0,0,0
558,1116,0,1183,102,750,783,750,1,5,5,5
558,1116,500,1214,790,792,783,775,0,0,0,0
0,1117,0,763,121,662,650,656,1,13,13,13
0,1117,500,775,775,742,741,738,0,0,0,0
558,1117,0,1158,103,743,745,743,1,5,5,5
558,1117,500,1211,768,765,874,767,0,0,0,0
0,1118,0,721,119,661,650,649,1,13,13,13
0,1118,500,749,710,673,670,670,0,0,0,0
559,1118,0,1210,103,871,743,746,1,5,5,5
559,1118,500,1289,848,877,851,847,0,0,0,0
0,1119,0,762,128,766,724,717,1,13,13,13
0,1119,500,774,781,753,775,744,0,0,0,0
559,1119,0,1234,112,817,851,818,1,5,5,5
559,1119,500,1281,849,877,846,844,0,0,0,0
0,1120,0,762,113,746,748,715,1,13,13,13
0,1120,500,729,714,674,672,707,0,0,0,0
560,1120,0,1214,103,741,742,776,1,5,5,5
560,1120,500,1179,770,767,764,797,0,0,0,0
0,1121,0,762,118,668,651,649,1,13,13,13
0,1121,500,781,706,673,673,672,0,0,0,0
560,1121,0,1240,101,743,740,743,1,5,5,5
560,1121,500,1203,850,765,765,764,0,0,0,0
0,1122,0,778,103,717,649,647,1,13,13,13
0,1122,500,763,703,676,708,672,0,0,0,0
561,1122,0,1235,111,822,908,824,1,5,5,5
561,1122,500,1307,844,871,841,845,0,0,0,0
0,1123,0,732,103,677,696,649,1,13,13,13
0,1123,500,748,704,671,673,703,0,0,0,0
561,1123,0,1183,102,741,743,740,1,5,5,5
561,1123,500,1171,773,768,767,792,0,0,0,0
0,1124,0,761,120,650,661,655,1,13,13,13
0,1124,500,707,736,672,677,675,0,0,0,0
562,1124,0,1160,103,774,743,742,1,5,5,5
562,1124,500,1123,772,775,769,774,0,0,0,0
0,1125,0,735,103,681,685,652,1,13,13,13
0,1125,500,739,704,673,672,744,0,0,0,0
562,1125,0,1129,102,747,750,752,1,5,5,5
562,1125,500,1127,772,771,770,772,0,0,0,0
0,1126,0,763,106,689,650,651,1,13,13,13
0,1126,500,710,740,674,674,672,0,0,0,0
563,1126,0,1184,101,776,743,741,1,5,5,5
563,1126,500,1189,803,765,766,764,0,0,0,0
0,1127,0,732,102,704,661,650,1,13,13,13
0,1127,500,718,706,672,708,671,0,0,0,0
563,1127,0,1184,100,741,744,813,1,5,5,5
563,1127,500,1182,776,774,795,792,0,0,0,0
0,1128,0,739,103,683,655,650,1,13,13,13
0,1128,500,726,705,672,674,674,0,0,0,0
564,1128,0,1169,101,741,740,743,1,5,5,5
564,1128,500,1197,801,765,764,763,0,0,0,0
0,1129,0,716,104,738,650,648,1,13,13,13
0,1129,500,678,677,677,677,674,0,0,0,0
564,1129,0,1147,103,742,742,746,1,5,5,5
564,1129,500,1186,764,837,870,764,0,0,0,0
0,1130,0,742,103,679,648,648,1,13,13,13
0,1130,500,8086,694,670,670,670,0,0,0,0
565,1130,0,1144,108,744,740,738,1,5,5,5
565,1130,500,1144,769,763,764,762,0,0,0,0
0,1131,0,703,102,652,656,650,1,13,13,13
0,1131,500,705,682,681,676,678,0,0,0,0
565,1131,0,1120,101,742,741,746,1,5,5,5
565,1131,500,1140,771,765,765,771,0,0,0,0
0,1132,0,709,104,649,650,651,1,13,13,13
0,1132,500,703,746,694,735,683,0,0,0,0
566,1132,0,1115,102,758,739,741,1,5,5,5
566,1132,500,1172,854,765,765,765,0,0,0,0
0,1133,0,696,102,649,653,646,1,13,13,13
0,1133,500,707,703,670,686,691,0,0,0,0
566,1133,0,1126,102,741,740,747,1,5,5,5
566,1133,500,1139,766,764,764,764,0,0,0,0
0,1134,0,709,102,651,649,651,1,13,13,13
0,1134,500,729,713,675,670,670,0,0,0,0
567,1134,0,1161,101,771,747,738,1,5,5,5
567,1134,500,1146,770,765,765,762,0,0,0,0
0,1135,0,718,103,652,656,652,1,13,13,13
0,1135,500,711,720,690,680,713,0,0,0,0
567,1135,0,1186,102,749,747,785,1,5,5,5
567,1135,500,1182,773,774,771,799,0,0,0,0
0,1136,0,711,105,654,650,646,1,13,13,13
0,1136,500,759,703,671,675,674,0,0,0,0
568,1136,0,1203,133,738,738,737,1,5,5,5
568,1136,500,1150,769,761,760,761,0,0,0,0
0,1137,0,693,102,657,651,648,1,13,13,13
0,1137,500,714,709,671,673,673,0,0,0,0
568,1137,0,1157,100,742,742,744,1,5,5,5
568,1137,500,1181,765,762,761,765,0,0,0,0
0,1138,0,722,119,666,648,653,1,13,13,13
0,1138,500,706,678,678,680,676,0,0,0,0
569,1138,0,1155,106,743,745,741,1,5,5,5
569,1138,500,1182,773,763,769,765,0,0,0,0
0,1139,0,718,124,668,653,651,1,13,13,13
0,1139,500,706,684,674,677,672,0,0,0,0
569,1139,0,1167,102,743,743,750,1,5,5,5
