patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
631,500,242,237,181,204,180,0,0,0,0
632,0,216,231,181,175,165,0,0,0,0
632,500,243,227,175,184,163,0,0,0,0
633,0,228,229,177,179,164,0,0,0,0
633,500,244,232,179,206,180,0,0,0,0
634,0,213,231,173,177,161,0,0,0,0
634,500,219,223,160,190,159,0,0,0,0
635,0,221,228,174,179,162,0,0,0,0
635,500,239,240,163,189,161,0,0,0,0
636,0,224,234,174,180,167,0,0,0,0
636,500,238,199,216,183,201,0,0,0,0
637,0,222,220,191,164,163,0,0,0,0
637,500,243,238,172,175,165,0,0,0,0
638,0,243,237,161,189,164,0,0,0,0
638,500,239,230,176,205,176,0,0,0,0
639,0,217,228,189,159,162,0,0,0,0
639,500,240,239,161,187,161,0,0,0,0
640,0,223,249,173,175,160,0,0,0,0
640,500,239,228,186,189,175,0,0,0,0
641,0,212,229,173,173,162,0,0,0,0
641,500,237,246,159,186,159,0,0,0,0
642,0,243,230,161,186,159,0,0,0,0
642,500,240,229,161,187,160,0,0,0,0
643,0,242,227,190,186,177,0,0,0,0
643,500,229,233,175,201,177,0,0,0,0
644,0,232,228,189,187,176,0,0,0,0
644,500,230,230,187,189,174,0,0,0,0
645,0,232,224,191,188,177,0,0,0,0
645,500,234,230,187,189,174,0,0,0,0
646,0,232,226,188,188,175,0,0,0,0
646,500,229,228,187,191,176,0,0,0,0
647,0,232,227,188,187,176,0,0,0,0
647,500,240,227,188,188,175,0,0,0,0
648,0,234,225,188,185,178,0,0,0,0
648,500,229,229,187,188,176,0,0,0,0
649,0,232,228,189,188,175,0,0,0,0
649,500,212,229,187,188,173,0,0,0,0
650,0,234,226,190,185,176,0,0,0,0
650,500,232,226,188,189,174,0,0,0,0
651,0,232,226,188,187,181,0,0,0,0
651,500,232,227,186,188,174,0,0,0,0
652,0,233,226,188,188,174,0,0,0,0
652,500,230,228,187,188,174,0,0,0,0
653,0,234,226,177,199,182,0,0,0,0
653,500,229,207,173,176,173,0,0,0,0
654,0,211,205,178,174,175,0,0,0,0
654,500,232,208,200,174,199,0,0,0,0
655,0,215,229,192,188,180,0,0,0,0
655,500,212,228,188,186,174,0,0,0,0
656,0,213,228,191,186,177,0,0,0,0
656,500,210,229,173,201,174,0,0,0,0
657,0,214,225,189,190,204,0,0,0,0
657,500,233,227,188,187,174,0,0,0,0
658,0,233,226,189,190,176,0,0,0,0
658,500,230,229,187,189,174,0,0,0,0
659,0,233,225,186,193,178,0,0,0,0
659,500,230,228,187,187,174,0,0,0,0
660,0,235,224,189,186,177,0,0,0,0
660,500,227,227,188,190,175,0,0,0,0
661,0,230,227,175,228,175,0,0,0,0
661,500,233,227,186,188,172,0,0,0,0
662,0,233,225,189,185,176,0,0,0,0
662,500,228,228,187,188,177,0,0,0,0
663,0,232,227,194,189,175,0,0,0,0
663,500,235,233,188,189,177,0,0,0,0
664,0,232,227,186,189,175,0,0,0,0
664,500,230,228,187,188,175,0,0,0,0
665,0,234,228,195,186,174,0,0,0,0
665,500,231,228,185,189,174,0,0,0,0
666,0,229,226,188,187,176,0,0,0,0
666,500,230,229,188,189,172,0,0,0,0
667,0,237,228,191,185,176,0,0,0,0
667,500,230,228,189,188,174,0,0,0,0
668,0,233,227,188,191,176,0,0,0,0
668,500,231,229,187,191,174,0,0,0,0
669,0,234,229,188,188,173,0,0,0,0
669,500,232,228,189,187,175,0,0,0,0
670,0,232,227,174,203,177,0,0,0,0
670,500,229,228,186,188,174,0,0,0,0
671,0,236,226,190,188,176,0,0,0,0
671,500,231,233,190,196,177,0,0,0,0
672,0,236,229,192,191,181,0,0,0,0
672,500,239,232,191,188,180,0,0,0,0
673,0,240,229,189,189,181,0,0,0,0
673,500,234,230,202,180,176,0,0,0,0
674,0,236,228,192,191,177,0,0,0,0
674,500,235,230,190,192,182,0,0,0,0
675,0,235,228,192,189,179,0,0,0,0
675,500,233,233,202,182,176,0,0,0,0
676,0,236,230,203,177,179,0,0,0,0
676,500,238,232,192,206,193,0,0,0,0
677,0,236,230,193,188,178,0,0,0,0
677,500,231,230,190,193,178,0,0,0,0
678,0,233,229,205,177,176,0,0,0,0
678,500,235,227,192,195,178,0,0,0,0
679,0,236,230,208,176,179,0,0,0,0
679,500,234,230,191,190,177,0,0,0,0
680,0,235,227,194,192,178,0,0,0,0
680,500,231,229,193,192,179,0,0,0,0
681,0,233,229,191,193,177,0,0,0,0
681,500,233,230,205,180,175,0,0,0,0
682,0,238,228,192,188,180,0,0,0,0
682,500,232,238,204,179,178,0,0,0,0
683,0,236,232,191,189,179,0,0,0,0
683,500,234,230,175,204,178,0,0,0,0
684,0,235,227,191,189,178,0,0,0,0
684,500,239,230,177,203,178,0,0,0,0
685,0,236,231,192,189,178,0,0,0,0
685,500,236,231,201,179,175,0,0,0,0
686,0,233,226,192,185,176,0,0,0,0
686,500,236,228,192,187,176,0,0,0,0
687,0,232,229,188,188,177,0,0,0,0
687,500,234,231,200,176,175,0,0,0,0
688,0,232,228,203,175,175,0,0,0,0
688,500,207,228,191,190,172,0,0,0,0
689,0,235,226,205,174,177,0,0,0,0
689,500,233,230,200,176,174,0,0,0,0
690,0,233,226,201,174,182,0,0,0,0
690,500,231,230,189,189,175,0,0,0,0
691,0,231,226,202,178,179,0,0,0,0
691,500,233,219,194,190,178,0,0,0,0
692,0,237,228,206,183,179,0,0,0,0
692,500,234,231,191,195,177,0,0,0,0
693,0,238,231,207,180,179,0,0,0,0
693,500,236,230,201,177,178,0,0,0,0
694,0,239,217,195,191,180,0,0,0,0
694,500,230,232,190,192,180,0,0,0,0
695,0,234,232,206,179,178,0,0,0,0
695,500,236,233,204,182,177,0,0,0,0
696,0,239,229,211,177,183,0,0,0,0
696,500,239,233,208,178,179,0,0,0,0
697,0,239,235,180,190,190,0,0,0,0
697,500,234,236,179,191,194,0,0,0,0
698,0,238,235,203,177,179,0,0,0,0
698,500,233,231,193,195,176,0,0,0,0
699,0,235,231,195,189,180,0,0,0,0
699,500,232,233,201,178,179,0,0,0,0
700,0,247,234,191,190,178,0,0,0,0
700,500,225,235,192,192,177,0,0,0,0
701,0,239,232,196,187,176,0,0,0,0
701,500,231,230,191,188,177,0,0,0,0
702,0,237,231,190,189,177,0,0,0,0
702,500,231,232,189,190,174,0,0,0,0
703,0,234,227,191,189,177,0,0,0,0
703,500,234,231,191,189,184,0,0,0,0
704,0,233,229,190,192,179,0,0,0,0
704,500,231,230,190,193,173,0,0,0,0
705,0,240,225,194,189,178,0,0,0,0
705,500,237,236,187,195,182,0,0,0,0
706,0,232,231,192,190,181,0,0,0,0
706,500,234,232,187,190,176,0,0,0,0
707,0,233,229,189,189,177,0,0,0,0
707,500,229,232,188,189,173,0,0,0,0
708,0,234,226,189,190,176,0,0,0,0
708,500,232,227,188,189,174,0,0,0,0
709,0,234,228,190,185,179,0,0,0,0
709,500,234,230,194,191,174,0,0,0,0
710,0,227,246,175,201,174,0,0,0,0
710,500,201,245,176,202,175,0,0,0,0
711,0,206,248,176,201,176,0,0,0,0
711,500,201,250,186,191,176,0,0,0,0
712,0,204,245,174,201,175,0,0,0,0
712,500,200,244,176,200,174,0,0,0,0
713,0,203,236,190,187,176,0,0,0,0
713,500,230,234,190,187,177,0,0,0,0
714,0,230,233,192,188,177,0,0,0,0
714,500,236,230,186,189,175,0,0,0,0
715,0,230,230,175,201,173,0,0,0,0
715,500,213,225,192,202,174,0,0,0,0
716,0,232,225,189,187,177,0,0,0,0
716,500,227,229,187,190,174,0,0,0,0
717,0,231,227,189,191,174,0,0,0,0
717,500,235,228,188,190,173,0,0,0,0
718,0,233,226,189,186,177,0,0,0,0
718,500,230,231,188,189,176,0,0,0,0
719,0,230,227,187,186,174,0,0,0,0
719,500,228,243,174,201,174,0,0,0,0
720,0,234,228,179,199,176,0,0,0,0
720,500,230,228,188,189,175,0,0,0,0
721,0,233,227,187,187,176,0,0,0,0
721,500,234,230,187,187,174,0,0,0,0
722,0,234,230,191,186,175,0,0,0,0
722,500,231,231,187,188,173,0,0,0,0
723,0,236,227,190,187,181,0,0,0,0
723,500,235,229,186,188,174,0,0,0,0
724,0,236,228,189,189,175,0,0,0,0
724,500,229,228,185,189,172,0,0,0,0
725,0,232,226,191,188,179,0,0,0,0
725,500,232,229,188,186,175,0,0,0,0
726,0,232,227,192,187,176,0,0,0,0
726,500,228,228,186,190,173,0,0,0,0
727,0,232,225,187,194,175,0,0,0,0
727,500,231,228,187,190,175,0,0,0,0
728,0,234,227,189,186,176,0,0,0,0
728,500,228,228,186,189,176,0,0,0,0
729,0,233,227,190,192,177,0,0,0,0
729,500,236,227,187,187,177,0,0,0,0
730,0,233,225,188,188,179,0,0,0,0
730,500,230,228,185,188,175,0,0,0,0
731,0,235,224,192,187,176,0,0,0,0
731,500,230,228,187,188,172,0,0,0,0
732,0,235,231,189,188,175,0,0,0,0
732,500,232,228,187,187,176,0,0,0,0
733,0,237,226,194,188,176,0,0,0,0
733,500,230,231,185,190,174,0,0,0,0
734,0,231,228,187,187,174,0,0,0,0
734,500,229,228,187,188,173,0,0,0,0
735,0,237,233,192,187,175,0,0,0,0
735,500,228,229,188,188,174,0,0,0,0
736,0,230,228,188,189,174,0,0,0,0
736,500,232,229,187,188,172,0,0,0,0
737,0,231,235,195,188,178,0,0,0,0
737,500,234,232,191,190,179,0,0,0,0
738,0,236,233,191,192,179,0,0,0,0
738,500,233,233,190,195,175,0,0,0,0
739,0,243,231,191,192,179,0,0,0,0
739,500,233,233,192,192,176,0,0,0,0
740,0,234,207,177,175,179,0,0,0,0
740,500,214,211,204,176,204,0,0,0,0
741,0,240,234,191,191,180,0,0,0,0
741,500,214,231,188,192,176,0,0,0,0
742,0,217,230,191,191,177,0,0,0,0
742,500,214,230,190,191,177,0,0,0,0
743,0,236,230,194,189,179,0,0,0,0
743,500,233,234,189,191,175,0,0,0,0
744,0,238,230,190,191,179,0,0,0,0
744,500,233,230,192,191,184,0,0,0,0
745,0,233,231,193,190,181,0,0,0,0
745,500,233,235,190,190,178,0,0,0,0
746,0,238,231,191,190,178,0,0,0,0
746,500,234,230,194,221,179,0,0,0,0
747,0,236,230,192,191,179,0,0,0,0
747,500,234,230,192,191,177,0,0,0,0
748,0,235,231,192,189,178,0,0,0,0
748,500,233,229,196,192,175,0,0,0,0
749,0,234,229,193,190,179,0,0,0,0
749,500,231,230,191,191,177,0,0,0,0
750,0,237,230,192,192,177,0,0,0,0
750,500,233,236,190,194,177,0,0,0,0
751,0,237,229,191,188,177,0,0,0,0
751,500,232,228,190,191,175,0,0,0,0
752,0,231,228,189,188,179,0,0,0,0
752,500,229,236,188,190,177,0,0,0,0
753,0,239,228,191,189,180,0,0,0,0
753,500,233,228,192,189,174,0,0,0,0
754,0,201,244,175,203,177,0,0,0,0
754,500,229,248,175,202,177,0,0,0,0
755,0,223,237,192,192,179,0,0,0,0
755,500,227,242,193,190,181,0,0,0,0
756,0,240,230,191,189,178,0,0,0,0
756,500,235,233,190,193,178,0,0,0,0
757,0,235,230,191,190,177,0,0,0,0
757,500,231,233,203,178,176,0,0,0,0
758,0,228,246,193,191,212,0,0,0,0
758,500,226,245,186,193,179,0,0,0,0
759,0,225,243,195,191,180,0,0,0,0
759,500,241,233,194,192,177,0,0,0,0
760,0,236,231,194,193,180,0,0,0,0
760,500,233,232,193,191,178,0,0,0,0
761,0,233,231,193,193,178,0,0,0,0
761,500,234,231,191,191,178,0,0,0,0
762,0,237,230,198,192,181,0,0,0,0
762,500,232,233,195,193,180,0,0,0,0
763,0,203,246,194,197,181,0,0,0,0
763,500,223,249,188,195,185,0,0,0,0
764,0,227,248,196,192,180,0,0,0,0
764,500,222,242,191,192,180,0,0,0,0
765,0,240,233,175,203,178,0,0,0,0
765,500,233,229,190,188,177,0,0,0,0
766,0,239,228,193,188,179,0,0,0,0
766,500,230,229,190,191,177,0,0,0,0
767,0,243,241,189,191,220,0,0,0,0
767,500,234,245,175,178,166,0,0,0,0
768,0,251,232,178,172,168,0,0,0,0
768,500,233,242,187,193,176,0,0,0,0
769,0,233,230,191,192,177,0,0,0,0
769,500,238,229,192,189,179,0,0,0,0
770,0,238,232,190,189,181,0,0,0,0
770,500,229,227,189,188,176,0,0,0,0
771,0,230,226,190,188,176,0,0,0,0
771,500,230,228,188,194,175,0,0,0,0
772,0,241,228,191,189,175,0,0,0,0
772,500,232,228,188,188,173,0,0,0,0
773,0,232,224,187,187,176,0,0,0,0
773,500,232,227,188,196,176,0,0,0,0
774,0,233,226,187,189,177,0,0,0,0
774,500,229,229,190,191,173,0,0,0,0
775,0,234,226,191,186,176,0,0,0,0
775,500,231,226,192,189,176,0,0,0,0
776,0,231,227,190,185,177,0,0,0,0
776,500,220,239,184,189,175,0,0,0,0
777,0,232,227,188,186,176,0,0,0,0
777,500,230,227,194,188,173,0,0,0,0
778,0,246,240,190,186,175,0,0,0,0
778,500,224,245,186,192,172,0,0,0,0
779,0,226,251,161,190,163,0,0,0,0
779,500,234,251,187,189,173,0,0,0,0
780,0,240,233,188,187,175,0,0,0,0
780,500,224,243,187,188,175,0,0,0,0
781,0,231,229,176,199,176,0,0,0,0
781,500,220,246,187,188,173,0,0,0,0
782,0,239,228,187,189,175,0,0,0,0
782,500,230,228,189,189,174,0,0,0,0
783,0,235,205,178,174,177,0,0,0,0
783,500,212,210,175,176,176,0,0,0,0
784,0,213,222,189,174,199,0,0,0,0
784,500,200,241,174,204,173,0,0,0,0
785,0,235,226,176,199,175,0,0,0,0
785,500,211,235,189,191,174,0,0,0,0
786,0,211,230,189,188,174,0,0,0,0
786,500,229,227,173,201,173,0,0,0,0
787,0,232,225,187,188,177,0,0,0,0
787,500,230,230,189,188,177,0,0,0,0
788,0,231,230,176,204,176,0,0,0,0
788,500,232,229,189,191,175,0,0,0,0
789,0,230,227,176,198,173,0,0,0,0
789,500,227,240,174,201,173,0,0,0,0
790,0,233,228,188,188,176,0,0,0,0
790,500,232,227,174,188,176,0,0,0,0
791,0,234,229,186,189,175,0,0,0,0
791,500,233,231,189,189,172,0,0,0,0
792,0,232,227,188,189,174,0,0,0,0
792,500,230,228,188,187,174,0,0,0,0
793,0,212,229,190,185,191,0,0,0,0
793,500,199,230,190,186,173,0,0,0,0
794,0,229,225,189,188,175,0,0,0,0
794,500,230,226,178,200,176,0,0,0,0
795,0,219,239,176,198,180,0,0,0,0
795,500,228,231,188,189,174,0,0,0,0
796,0,233,227,188,188,173,0,0,0,0
796,500,229,227,187,189,176,0,0,0,0
797,0,233,229,174,201,181,0,0,0,0
797,500,232,230,189,190,172,0,0,0,0
798,0,232,225,188,190,176,0,0,0,0
798,500,229,226,188,189,176,0,0,0,0
799,0,231,228,186,194,178,0,0,0,0
799,500,229,229,185,189,175,0,0,0,0
800,0,233,225,189,191,176,0,0,0,0
800,500,232,229,193,191,178,0,0,0,0
801,0,235,230,194,188,181,0,0,0,0
801,500,235,231,176,205,177,0,0,0,0
802,0,238,231,189,189,178,0,0,0,0
802,500,236,230,190,191,178,0,0,0,0
803,0,235,227,193,190,178,0,0,0,0
803,500,231,232,189,193,177,0,0,0,0
804,0,235,233,190,191,178,0,0,0,0
804,500,232,232,191,192,177,0,0,0,0
805,0,235,237,192,191,179,0,0,0,0
805,500,235,230,177,202,179,0,0,0,0
806,0,237,227,192,190,179,0,0,0,0
806,500,231,234,190,192,175,0,0,0,0
807,0,236,231,180,202,178,0,0,0,0
807,500,233,231,191,192,176,0,0,0,0
808,0,236,229,179,203,180,0,0,0,0
808,500,232,232,190,193,177,0,0,0,0
809,0,236,229,177,206,179,0,0,0,0
809,500,233,233,191,194,177,0,0,0,0
810,0,238,232,190,190,182,0,0,0,0
810,500,234,231,190,191,185,0,0,0,0
811,0,236,232,191,190,181,0,0,0,0
811,500,235,231,188,195,178,0,0,0,0
812,0,237,230,193,189,181,0,0,0,0
812,500,237,232,190,194,178,0,0,0,0
813,0,235,230,189,193,179,0,0,0,0
813,500,234,233,190,193,179,0,0,0,0
814,0,236,231,178,202,179,0,0,0,0
814,500,234,233,191,193,176,0,0,0,0
815,0,232,231,177,200,179,0,0,0,0
815,500,233,231,187,189,176,0,0,0,0
816,0,232,231,175,190,178,0,0,0,0
816,500,231,236,192,192,175,0,0,0,0
817,0,232,227,179,201,176,0,0,0,0
817,500,233,228,189,191,175,0,0,0,0
818,0,231,230,192,188,178,0,0,0,0
818,500,231,233,188,191,175,0,0,0,0
819,0,238,231,193,192,177,0,0,0,0
819,500,235,231,192,192,180,0,0,0,0
820,0,236,228,191,189,178,0,0,0,0
820,500,232,238,191,193,179,0,0,0,0
821,0,233,234,193,192,179,0,0,0,0
821,500,236,231,191,193,177,0,0,0,0
822,0,206,245,178,204,178,0,0,0,0
822,500,234,245,180,203,179,0,0,0,0
823,0,218,231,194,192,183,0,0,0,0
823,500,251,238,174,182,170,0,0,0,0
824,0,245,230,193,194,183,0,0,0,0
824,500,224,230,182,177,161,0,0,0,0
825,0,247,229,195,192,181,0,0,0,0
825,500,216,235,193,163,166,0,0,0,0
826,0,259,219,165,189,183,0,0,0,0
826,500,215,230,162,166,164,0,0,0,0
827,0,236,223,208,177,210,0,0,0,0
827,500,227,247,193,194,180,0,0,0,0
828,0,225,246,180,209,179,0,0,0,0
828,500,229,245,190,195,180,0,0,0,0
829,0,234,230,164,185,164,0,0,0,0
829,500,239,229,190,190,176,0,0,0,0
830,0,214,228,181,178,166,0,0,0,0
830,500,240,223,164,187,163,0,0,0,0
831,0,221,230,177,180,163,0,0,0,0
831,500,243,234,192,190,178,0,0,0,0
832,0,219,230,179,177,166,0,0,0,0
832,500,238,219,161,190,162,0,0,0,0
833,0,219,231,179,176,166,0,0,0,0
833,500,229,242,178,204,176,0,0,0,0
834,0,232,246,165,196,164,0,0,0,0
834,500,231,231,161,187,163,0,0,0,0
835,0,244,212,164,187,162,0,0,0,0
835,500,229,222,173,176,159,0,0,0,0
836,0,264,209,173,178,163,0,0,0,0
836,500,240,230,172,175,160,0,0,0,0
837,0,242,231,163,186,163,0,0,0,0
837,500,250,218,173,176,162,0,0,0,0
838,0,264,208,173,177,161,0,0,0,0
838,500,239,232,158,193,160,0,0,0,0
839,0,244,231,174,177,163,0,0,0,0
839,500,241,218,171,176,161,0,0,0,0
840,0,255,220,162,184,167,0,0,0,0
840,500,227,242,160,186,160,0,0,0,0
841,0,262,206,176,171,161,0,0,0,0
841,500,250,218,177,176,158,0,0,0,0
842,0,244,226,173,177,168,0,0,0,0
842,500,241,231,159,188,160,0,0,0,0
843,0,243,230,161,187,161,0,0,0,0
843,500,262,208,160,189,159,0,0,0,0
844,0,278,214,178,171,166,0,0,0,0
844,500,239,228,173,177,159,0,0,0,0
845,0,253,217,170,178,161,0,0,0,0
845,500,252,217,171,177,161,0,0,0,0
846,0,265,206,163,184,165,0,0,0,0
846,500,249,208,161,187,161,0,0,0,0
847,0,281,203,189,159,162,0,0,0,0
847,500,249,217,173,173,160,0,0,0,0
848,0,253,218,174,178,163,0,0,0,0
848,500,240,229,159,187,161,0,0,0,0
849,0,283,202,188,160,160,0,0,0,0
849,500,249,214,174,172,161,0,0,0,0
850,0,228,218,173,173,161,0,0,0,0
850,500,253,217,171,176,158,0,0,0,0
851,0,283,193,188,163,159,0,0,0,0
851,500,250,216,172,175,161,0,0,0,0
852,0,249,212,176,170,162,0,0,0,0
852,500,245,231,171,178,158,0,0,0,0
853,0,283,206,177,170,160,0,0,0,0
853,500,249,215,177,171,160,0,0,0,0
854,0,282,203,190,161,162,0,0,0,0
854,500,248,230,171,178,161,0,0,0,0
855,0,260,207,175,175,161,0,0,0,0
855,500,259,207,172,175,158,0,0,0,0
856,0,251,206,172,178,160,0,0,0,0
856,500,263,205,175,172,161,0,0,0,0
857,0,240,226,163,184,163,0,0,0,0
857,500,274,216,173,173,161,0,0,0,0
858,0,253,216,170,176,161,0,0,0,0
858,500,263,206,173,171,161,0,0,0,0
859,0,264,203,176,172,160,0,0,0,0
859,500,258,207,173,174,161,0,0,0,0
860,0,262,204,176,172,160,0,0,0,0
860,500,253,221,161,186,161,0,0,0,0
861,0,261,204,177,169,162,0,0,0,0
861,500,237,234,160,185,161,0,0,0,0
862,0,282,205,186,160,160,0,0,0,0
862,500,247,222,172,204,159,0,0,0,0
863,0,254,208,151,177,149,0,0,0,0
863,500,223,236,163,191,159,0,0,0,0
864,0,249,217,152,173,150,0,0,0,0
864,500,258,213,177,172,160,0,0,0,0
865,0,259,192,163,162,147,0,0,0,0
865,500,242,229,176,179,163,0,0,0,0
866,0,260,203,169,163,154,0,0,0,0
866,500,261,214,180,178,164,0,0,0,0
867,0,266,196,163,169,154,0,0,0,0
867,500,251,220,177,178,162,0,0,0,0
868,0,245,214,165,164,153,0,0,0,0
868,500,264,208,182,174,165,0,0,0,0
869,0,256,206,167,162,154,0,0,0,0
869,500,284,206,162,163,163,0,0,0,0
870,0,253,203,152,152,155,0,0,0,0
870,500,260,203,164,170,164,0,0,0,0
871,0,267,204,154,150,168,0,0,0,0
871,500,255,207,177,175,162,0,0,0,0
872,0,271,199,154,174,155,0,0,0,0
872,500,265,209,176,178,166,0,0,0,0
873,0,263,200,151,176,150,0,0,0,0
873,500,261,209,179,174,163,0,0,0,0
874,0,262,194,153,165,166,0,0,0,0
874,500,260,209,162,189,169,0,0,0,0
875,0,263,196,153,177,151,0,0,0,0
875,500,249,215,164,190,161,0,0,0,0
876,0,261,195,154,175,153,0,0,0,0
876,500,239,200,180,175,165,0,0,0,0
877,0,237,211,164,167,152,0,0,0,0
877,500,242,200,178,178,162,0,0,0,0
878,0,266,193,170,165,152,0,0,0,0
878,500,236,242,179,180,162,0,0,0,0
879,0,236,211,152,181,150,0,0,0,0
879,500,273,210,181,174,160,0,0,0,0
880,0,257,204,163,163,153,0,0,0,0
880,500,260,206,165,191,163,0,0,0,0
881,0,260,198,151,176,152,0,0,0,0
881,500,257,206,174,175,164,0,0,0,0
882,0,258,196,161,166,149,0,0,0,0
882,500,266,216,178,175,174,0,0,0,0
883,0,262,228,195,167,154,0,0,0,0
883,500,290,209,166,180,164,0,0,0,0
884,0,271,197,152,176,154,0,0,0,0
884,500,241,240,162,192,162,0,0,0,0
885,0,259,233,179,166,152,0,0,0,0
885,500,242,219,167,189,167,0,0,0,0
886,0,256,214,166,166,155,0,0,0,0
886,500,257,223,176,177,163,0,0,0,0
887,0,268,213,183,163,152,0,0,0,0
887,500,246,235,178,177,164,0,0,0,0
888,0,245,199,154,178,152,0,0,0,0
888,500,244,231,179,177,167,0,0,0,0
889,0,264,198,182,176,151,0,0,0,0
889,500,245,235,163,192,164,0,0,0,0
890,0,271,199,165,167,150,0,0,0,0
890,500,263,212,180,179,164,0,0,0,0
891,0,266,197,200,164,154,0,0,0,0
891,500,254,221,178,178,166,0,0,0,0
892,0,248,216,151,177,154,0,0,0,0
892,500,256,219,178,178,165,0,0,0,0
893,0,266,198,184,177,154,0,0,0,0
893,500,266,224,177,178,163,0,0,0,0
894,0,251,209,152,175,150,0,0,0,0
894,500,256,218,177,176,161,0,0,0,0
895,0,258,205,151,204,153,0,0,0,0
895,500,259,209,179,163,161,0,0,0,0
896,0,262,197,161,165,150,0,0,0,0
896,500,263,209,165,190,161,0,0,0,0
897,0,265,199,165,193,151,0,0,0,0
897,500,254,219,172,178,161,0,0,0,0
898,0,260,206,151,175,151,0,0,0,0
898,500,267,209,180,172,164,0,0,0,0
899,0,266,196,162,184,165,0,0,0,0
899,500,264,213,172,180,160,0,0,0,0
900,0,266,189,166,163,154,0,0,0,0
900,500,263,225,176,172,161,0,0,0,0
901,0,243,217,150,176,180,0,0,0,0
901,500,250,219,171,179,160,0,0,0,0
902,0,265,186,160,166,150,0,0,0,0
902,500,264,206,175,177,163,0,0,0,0
903,0,267,196,163,162,151,0,0,0,0
903,500,249,207,176,173,160,0,0,0,0
904,0,264,192,162,164,150,0,0,0,0
904,500,245,215,174,177,162,0,0,0,0
905,0,289,191,176,148,151,0,0,0,0
905,500,246,211,161,186,161,0,0,0,0
906,0,242,198,151,174,151,0,0,0,0
906,500,280,204,177,173,161,0,0,0,0
907,0,262,196,163,161,149,0,0,0,0
907,500,261,238,177,170,162,0,0,0,0
908,0,260,194,150,174,149,0,0,0,0
908,500,258,207,185,162,160,0,0,0,0
909,0,248,203,159,163,148,0,0,0,0
909,500,277,234,186,160,158,0,0,0,0
910,0,251,203,151,172,150,0,0,0,0
910,500,239,216,177,173,160,0,0,0,0
911,0,251,205,162,163,149,0,0,0,0
911,500,261,208,206,173,158,0,0,0,0
912,0,254,204,152,175,149,0,0,0,0
912,500,239,226,172,175,160,0,0,0,0
913,0,272,202,160,164,151,0,0,0,0
913,500,248,217,174,182,159,0,0,0,0
914,0,252,203,151,150,149,0,0,0,0
914,500,241,224,175,160,186,0,0,0,0
915,0,256,210,153,173,152,0,0,0,0
915,500,240,231,160,207,172,0,0,0,0
916,0,244,217,149,173,150,0,0,0,0
916,500,240,229,170,176,160,0,0,0,0
917,0,258,206,150,173,151,0,0,0,0
917,500,245,233,171,177,193,0,0,0,0
918,0,244,218,150,174,149,0,0,0,0
918,500,240,231,159,188,159,0,0,0,0
919,0,262,197,151,175,148,0,0,0,0
919,500,255,224,160,187,180,0,0,0,0
920,0,244,209,149,173,149,0,0,0,0
920,500,247,232,159,187,159,0,0,0,0
921,0,244,218,149,173,149,0,0,0,0
921,500,266,220,176,175,160,0,0,0,0
922,0,249,219,152,175,149,0,0,0,0
922,500,252,219,173,176,160,0,0,0,0
923,0,251,205,152,172,149,0,0,0,0
923,500,241,210,161,187,160,0,0,0,0
924,0,248,218,150,176,150,0,0,0,0
924,500,262,206,163,188,160,0,0,0,0
925,0,269,201,151,174,150,0,0,0,0
925,500,245,227,173,176,160,0,0,0,0
926,0,271,230,160,165,148,0,0,0,0
926,500,239,227,169,177,162,0,0,0,0
927,0,261,193,159,164,152,0,0,0,0
927,500,260,228,175,173,161,0,0,0,0
928,0,242,233,172,167,153,0,0,0,0
928,500,277,210,182,175,162,0,0,0,0
929,0,255,207,152,175,153,0,0,0,0
929,500,263,211,179,174,164,0,0,0,0
930,0,269,224,181,165,154,0,0,0,0
930,500,248,233,173,179,163,0,0,0,0
931,0,279,194,166,165,151,0,0,0,0
931,500,264,209,180,177,160,0,0,0,0
932,0,266,197,198,162,152,0,0,0,0
932,500,230,243,179,176,163,0,0,0,0
933,0,263,200,150,176,152,0,0,0,0
933,500,265,211,179,176,161,0,0,0,0
934,0,266,194,198,186,154,0,0,0,0
934,500,265,206,181,175,162,0,0,0,0
935,0,261,196,153,176,156,0,0,0,0
935,500,280,207,190,167,161,0,0,0,0
936,0,253,204,172,167,152,0,0,0,0
936,500,262,208,162,189,164,0,0,0,0
937,0,264,196,167,163,152,0,0,0,0
937,500,264,210,178,176,162,0,0,0,0
938,0,265,197,161,170,153,0,0,0,0
938,500,263,210,175,179,165,0,0,0,0
939,0,265,195,164,168,152,0,0,0,0
939,500,255,218,178,177,163,0,0,0,0
940,0,266,198,165,168,152,0,0,0,0
940,500,256,222,161,189,161,0,0,0,0
941,0,258,206,165,164,152,0,0,0,0
941,500,254,208,177,176,164,0,0,0,0
942,0,277,203,164,161,154,0,0,0,0
942,500,241,229,172,178,160,0,0,0,0
943,0,275,206,160,166,149,0,0,0,0
943,500,253,219,174,175,160,0,0,0,0
944,0,264,197,163,161,156,0,0,0,0
944,500,286,212,161,186,161,0,0,0,0
945,0,240,215,151,174,151,0,0,0,0
945,500,263,204,178,174,160,0,0,0,0
946,0,253,204,151,174,150,0,0,0,0
946,500,254,221,177,173,161,0,0,0,0
947,0,241,221,153,175,151,0,0,0,0
947,500,256,218,169,180,163,0,0,0,0
