patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
948,0,711,90,544,530,529,1,27,27,27
948,500,710,530,489,488,488,0,0,0,0
949,0,710,92,541,530,529,1,27,27,27
949,500,718,528,489,488,487,0,0,0,0
950,0,712,93,548,531,528,1,27,27,27
950,500,708,527,493,492,491,0,0,0,0
951,0,736,92,541,526,526,1,27,27,27
951,500,708,527,488,492,487,0,0,0,0
952,0,707,91,542,526,524,1,27,27,27
952,500,713,526,489,491,488,0,0,0,0
953,0,707,90,542,526,529,1,27,27,27
953,500,705,527,489,487,487,0,0,0,0
954,0,694,88,548,525,523,1,27,27,27
954,500,707,524,486,485,491,0,0,0,0
955,0,708,94,536,528,522,1,27,27,27
955,500,705,524,491,487,487,0,0,0,0
956,0,704,91,538,524,525,1,27,27,27
956,500,716,526,487,485,485,0,0,0,0
957,0,706,91,540,531,525,1,27,27,27
957,500,706,528,491,488,484,0,0,0,0
958,0,709,84,539,529,524,1,27,27,27
958,500,706,527,488,490,487,0,0,0,0
959,0,706,90,545,527,526,1,27,27,27
959,500,705,533,492,489,492,0,0,0,0
960,0,712,91,544,527,532,1,27,27,27
960,500,711,529,493,490,488,0,0,0,0
961,0,726,91,536,532,530,1,27,27,27
961,500,694,533,494,491,498,0,0,0,0
962,0,729,92,532,532,530,1,27,27,27
962,500,718,532,501,494,493,0,0,0,0
963,0,714,95,545,531,531,1,27,27,27
963,500,721,533,493,493,493,0,0,0,0
964,0,710,89,554,541,532,1,27,27,27
964,500,713,531,495,492,491,0,0,0,0
965,0,709,95,546,532,529,1,27,27,27
965,500,713,532,493,500,491,0,0,0,0
966,0,716,91,545,527,527,1,27,27,27
966,500,707,534,491,489,488,0,0,0,0
967,0,711,89,546,529,529,1,27,27,27
967,500,706,530,489,488,487,0,0,0,0
968,0,709,87,553,527,525,1,27,27,27
968,500,705,527,489,489,491,0,0,0,0
969,0,735,92,528,528,526,1,27,27,27
969,500,708,529,494,488,489,0,0,0,0
970,0,712,90,540,526,523,1,27,27,27
970,500,731,528,491,487,487,0,0,0,0
971,0,722,93,525,563,526,1,27,27,27
971,500,709,529,492,489,488,0,0,0,0
972,0,730,92,545,530,529,1,27,27,27
972,500,711,530,491,492,490,0,0,0,0
973,0,708,92,540,524,524,1,27,27,27
973,500,716,534,491,488,487,0,0,0,0
974,0,711,94,535,525,529,1,27,27,27
974,500,696,529,494,490,489,0,0,0,0
975,0,709,93,544,526,527,1,27,27,27
975,500,720,533,497,494,501,0,0,0,0
976,0,717,90,550,530,531,1,27,27,27
976,500,707,534,503,495,497,0,0,0,0
977,0,717,91,528,529,528,1,27,27,27
977,500,716,536,499,494,493,0,0,0,0
978,0,719,89,550,539,531,1,27,27,27
978,500,716,537,498,493,492,0,0,0,0
979,0,738,92,546,533,529,1,27,27,27
979,500,700,535,498,501,493,0,0,0,0
980,0,715,93,545,532,528,1,27,27,27
980,500,729,520,497,492,491,0,0,0,0
981,0,713,94,541,529,531,1,27,27,27
981,500,712,533,492,492,491,0,0,0,0
982,0,710,94,544,527,526,1,27,27,27
982,500,697,533,493,491,495,0,0,0,0
983,0,712,89,544,528,524,1,27,27,27
983,500,707,536,493,489,488,0,0,0,0
984,0,715,91,541,527,525,1,27,27,27
984,500,716,530,497,493,529,0,0,0,0
985,0,777,75,539,531,528,1,27,27,27
985,500,708,530,492,490,489,0,0,0,0
986,0,726,93,542,529,527,1,27,27,27
986,500,711,529,498,491,489,0,0,0,0
987,0,740,90,526,530,528,1,27,27,27
987,500,714,529,491,489,489,0,0,0,0
988,0,707,94,540,533,530,1,27,27,27
988,500,712,530,491,490,488,0,0,0,0
989,0,710,93,542,529,527,1,27,27,27
989,500,702,530,492,489,524,0,0,0,0
990,0,712,76,560,527,528,1,27,27,27
990,500,714,537,497,491,489,0,0,0,0
991,0,712,94,543,528,532,1,27,27,27
991,500,721,530,491,487,486,0,0,0,0
992,0,711,89,546,530,525,1,27,27,27
992,500,708,528,490,487,486,0,0,0,0
993,0,731,92,541,526,525,1,27,27,27
993,500,700,529,494,488,486,0,0,0,0
994,0,710,91,542,527,525,1,27,27,27
994,500,748,515,490,489,487,0,0,0,0
995,0,718,84,536,529,527,1,27,27,27
995,500,688,528,492,490,489,0,0,0,0
996,0,708,92,542,525,525,1,27,27,27
996,500,709,527,490,487,492,0,0,0,0
997,0,709,94,538,525,526,1,27,27,27
997,500,722,518,492,488,485,0,0,0,0
998,0,707,93,623,524,527,1,27,27,27
998,500,713,530,492,489,489,0,0,0,0
999,0,706,94,575,530,527,1,27,27,27
999,500,709,535,497,494,493,0,0,0,0
1000,0,735,92,546,531,532,1,27,27,27
1000,500,724,537,503,496,494,0,0,0,0
1001,0,720,91,547,534,532,1,27,27,27
1001,500,709,536,497,495,492,0,0,0,0
1002,0,719,91,548,535,532,1,27,27,27
1002,500,749,504,498,496,494,0,0,0,0
1003,0,727,93,553,535,535,1,27,27,27
1003,500,720,539,498,500,495,0,0,0,0
1004,0,716,92,547,532,531,1,27,27,27
1004,500,712,539,497,493,491,0,0,0,0
1005,0,715,89,547,531,534,1,27,27,27
1005,500,713,535,495,491,489,0,0,0,0
1006,0,713,92,548,529,531,1,27,27,27
1006,500,713,535,493,490,496,0,0,0,0
1007,0,710,88,546,529,528,1,27,27,27
1007,500,709,532,497,492,489,0,0,0,0
1008,0,725,96,544,531,531,1,27,27,27
1008,500,732,519,493,489,488,0,0,0,0
1009,0,715,94,547,534,528,1,27,27,27
1009,500,693,530,492,491,490,0,0,0,0
1010,0,733,89,532,531,531,1,27,27,27
1010,500,724,515,491,496,490,0,0,0,0
1011,0,727,96,527,528,527,1,27,27,27
1011,500,708,533,492,488,486,0,0,0,0
1012,0,710,89,547,529,532,1,27,27,27
1012,500,698,527,489,497,489,0,0,0,0
1013,0,721,97,534,529,528,1,27,27,27
1013,500,707,532,490,489,493,0,0,0,0
1014,0,728,93,527,527,526,1,27,27,27
1014,500,710,527,494,487,489,0,0,0,0
1015,0,710,92,545,526,526,1,27,27,27
1015,500,711,531,490,491,489,0,0,0,0
1016,0,720,76,562,540,531,1,27,27,27
1016,500,710,532,493,492,491,0,0,0,0
1017,0,735,90,532,533,530,1,27,27,27
1017,500,712,536,495,500,495,0,0,0,0
1018,0,718,92,560,533,529,1,27,27,27
1018,500,711,535,498,495,493,0,0,0,0
1019,0,698,94,550,533,535,1,27,27,27
1019,500,721,518,497,494,494,0,0,0,0
1020,0,694,92,556,536,559,1,27,27,27
1020,500,740,536,494,492,528,0,0,0,0
1021,0,742,76,562,533,529,1,27,27,27
1021,500,706,568,493,494,492,0,0,0,0
1022,0,720,91,547,528,563,1,27,27,27
1022,500,711,532,496,493,490,0,0,0,0
1023,0,718,92,580,528,527,1,27,27,27
1023,500,713,531,491,489,508,0,0,0,0
1024,0,703,94,541,527,527,1,27,27,27
1024,500,704,528,527,491,488,0,0,0,0
1025,0,703,94,544,532,529,1,27,27,27
1025,500,734,529,489,488,487,0,0,0,0
1026,0,730,93,544,565,528,1,27,27,27
1026,500,724,530,492,492,525,0,0,0,0
1027,0,790,76,528,528,526,1,27,27,27
1027,500,737,534,495,532,494,0,0,0,0
1028,0,721,92,545,530,527,1,27,27,27
1028,500,725,546,493,494,493,0,0,0,0
1029,0,716,89,547,529,561,1,27,27,27
1029,500,712,528,491,494,493,0,0,0,0
1030,0,710,124,610,530,528,1,27,27,27
1030,500,709,529,493,490,527,0,0,0,0
1031,0,713,91,545,529,528,1,27,27,27
1031,500,710,565,495,495,491,0,0,0,0
1032,0,726,93,544,530,563,1,27,27,27
1032,500,713,531,492,489,491,0,0,0,0
1033,0,713,92,580,529,526,1,27,27,27
1033,500,709,529,492,489,510,0,0,0,0
1034,0,704,90,545,527,526,1,27,27,27
1034,500,708,531,527,492,489,0,0,0,0
1035,0,714,89,545,528,528,1,27,27,27
1035,500,745,511,489,490,489,0,0,0,0
1036,0,714,89,548,562,526,1,27,27,27
1036,500,711,529,491,488,489,0,0,0,0
1037,0,757,95,527,527,527,1,27,27,27
1037,500,709,531,491,525,488,0,0,0,0
1038,0,719,89,549,526,525,1,27,27,27
1038,500,726,547,490,489,488,0,0,0,0
1039,0,730,93,531,531,563,1,27,27,27
1039,500,720,516,494,489,487,0,0,0,0
1040,0,708,90,636,534,532,1,27,27,27
1040,500,733,518,493,492,497,0,0,0,0
1041,0,711,90,536,536,533,1,27,27,27
1041,500,733,523,496,494,494,0,0,0,0
1042,0,735,93,536,535,532,1,27,27,27
1042,500,710,536,497,497,496,0,0,0,0
1043,0,720,95,554,535,533,1,27,27,27
1043,500,720,539,499,496,492,0,0,0,0
1044,0,736,95,537,536,533,1,27,27,27
1044,500,713,534,502,497,493,0,0,0,0
1045,0,721,94,548,533,533,1,27,27,27
1045,500,714,535,495,492,494,0,0,0,0
1046,0,740,92,531,534,530,1,27,27,27
1046,500,714,531,492,490,491,0,0,0,0
1047,0,720,94,545,531,530,1,27,27,27
1047,500,715,531,495,496,491,0,0,0,0
1048,0,718,89,549,529,529,1,27,27,27
1048,500,733,523,494,492,491,0,0,0,0
1049,0,722,89,549,532,533,1,27,27,27
1049,500,714,537,494,493,491,0,0,0,0
1050,0,717,94,608,532,530,1,27,27,27
1050,500,716,535,496,492,527,0,0,0,0
1051,0,717,89,547,527,530,1,27,27,27
1051,500,713,534,529,491,490,0,0,0,0
1052,0,714,89,545,527,527,1,27,27,27
1052,500,740,535,496,493,491,0,0,0,0
1053,0,737,89,547,545,529,1,27,27,27
1053,500,735,520,495,493,491,0,0,0,0
1054,0,762,77,530,530,529,1,27,27,27
1054,500,720,516,518,505,491,0,0,0,0
1055,0,720,77,559,528,528,1,27,27,27
1055,500,743,533,494,490,490,0,0,0,0
1056,0,717,90,547,566,529,1,27,27,27
1056,500,715,532,495,494,490,0,0,0,0
1057,0,752,95,542,529,527,1,27,27,27
1057,500,713,532,495,528,491,0,0,0,0
1058,0,734,92,527,531,528,1,27,27,27
1058,500,711,570,495,492,490,0,0,0,0
1059,0,691,90,546,528,563,1,27,27,27
1059,500,707,533,496,492,490,0,0,0,0
1060,0,713,90,619,530,526,1,27,27,27
1060,500,713,538,495,492,527,0,0,0,0
1061,0,730,96,531,532,530,1,27,27,27
1061,500,714,540,518,493,492,0,0,0,0
1062,0,720,92,546,530,529,1,27,27,27
1062,500,738,537,499,495,491,0,0,0,0
1063,0,721,88,585,534,532,1,27,27,27
1063,500,717,534,495,495,493,0,0,0,0
1064,0,741,96,531,533,532,1,27,27,27
1064,500,716,534,531,493,490,0,0,0,0
1065,0,723,91,551,533,537,1,27,27,27
1065,500,728,535,496,493,491,0,0,0,0
1066,0,720,92,548,568,532,1,27,27,27
1066,500,710,534,496,491,490,0,0,0,0
1067,0,732,94,546,531,531,1,27,27,27
1067,500,717,536,496,527,490,0,0,0,0
1068,0,717,88,550,531,528,1,27,27,27
1068,500,728,553,495,489,528,0,0,0,0
1069,0,757,77,529,531,565,1,27,27,27
1069,500,715,533,492,490,489,0,0,0,0
1070,0,715,130,577,529,527,1,27,27,27
1070,500,719,531,495,494,500,0,0,0,0
1071,0,739,88,549,529,528,1,27,27,27
1071,500,714,537,493,491,491,0,0,0,0
1072,0,717,90,546,529,533,1,27,27,27
1072,500,715,533,496,492,491,0,0,0,0
1073,0,731,93,533,531,528,1,27,27,27
1073,500,715,533,495,490,488,0,0,0,0
1074,0,744,91,545,532,529,1,27,27,27
1074,500,729,532,496,490,489,0,0,0,0
1075,0,739,76,563,531,529,1,27,27,27
1075,500,758,532,494,490,490,0,0,0,0
1076,0,743,91,545,534,529,1,27,27,27
1076,500,712,534,494,491,490,0,0,0,0
1077,0,737,92,528,529,528,1,27,27,27
1077,500,717,531,493,495,490,0,0,0,0
1078,0,721,92,543,528,529,1,27,27,27
1078,500,715,533,491,490,488,0,0,0,0
1079,0,718,89,548,530,533,1,27,27,27
1079,500,715,530,492,489,489,0,0,0,0
1080,0,712,90,548,529,526,1,27,27,27
1080,500,713,529,491,489,492,0,0,0,0
1081,0,716,91,543,532,529,1,27,27,27
1081,500,707,532,498,490,488,0,0,0,0
1082,0,718,89,549,528,528,1,27,27,27
1082,500,758,538,495,492,489,0,0,0,0
1083,0,718,90,545,532,531,1,27,27,27
1083,500,716,530,493,490,488,0,0,0,0
1084,0,722,93,542,529,528,1,27,27,27
1084,500,713,533,493,495,492,0,0,0,0
1085,0,718,91,547,531,532,1,27,27,27
1085,500,716,533,496,494,492,0,0,0,0
1086,0,723,90,551,534,538,1,27,27,27
1086,500,719,538,504,500,497,0,0,0,0
1087,0,723,98,551,534,535,1,27,27,27
1087,500,704,538,502,501,504,0,0,0,0
1088,0,720,95,546,538,536,1,27,27,27
1088,500,719,542,502,497,497,0,0,0,0
1089,0,726,90,554,536,540,1,27,27,27
1089,500,722,539,500,498,495,0,0,0,0
1090,0,740,92,539,536,535,1,27,27,27
1090,500,717,541,502,496,500,0,0,0,0
1091,0,723,91,551,534,531,1,27,27,27
1091,500,707,538,502,496,493,0,0,0,0
1092,0,722,87,549,531,531,1,27,27,27
1092,500,759,537,496,496,492,0,0,0,0
1093,0,719,93,543,535,532,1,27,27,27
1093,500,714,537,497,495,493,0,0,0,0
1094,0,732,94,542,528,528,1,27,27,27
1094,500,717,539,498,497,491,0,0,0,0
1095,0,713,89,543,527,527,1,27,27,27
1095,500,711,537,494,495,494,0,0,0,0
1096,0,720,90,547,528,534,1,27,27,27
1096,500,715,532,494,495,539,0,0,0,0
1097,0,736,97,526,528,530,1,27,27,27
1097,500,714,533,494,491,493,0,0,0,0
1098,0,713,92,542,529,526,1,27,27,27
1098,500,714,536,495,490,491,0,0,0,0
1099,0,717,76,560,533,578,1,27,27,27
1099,500,727,534,496,491,491,0,0,0,0
1100,0,716,91,578,529,528,1,27,27,27
1100,500,712,532,494,491,511,0,0,0,0
1101,0,704,94,543,526,526,1,27,27,27
1101,500,708,532,531,492,491,0,0,0,0
1102,0,716,89,546,526,526,1,27,27,27
1102,500,734,536,495,496,490,0,0,0,0
1103,0,713,89,544,564,529,1,27,27,27
1103,500,709,534,495,492,491,0,0,0,0
1104,0,723,89,547,528,527,1,27,27,27
1104,500,734,533,494,527,490,0,0,0,0
1105,0,717,92,544,527,526,1,27,27,27
1105,500,712,562,496,492,490,0,0,0,0
1106,0,735,93,527,529,562,1,27,27,27
1106,500,716,533,495,491,492,0,0,0,0
1107,0,714,105,562,530,526,1,27,27,27
1107,500,712,535,496,494,527,0,0,0,0
1108,0,732,91,525,528,526,1,27,27,27
1108,500,730,552,496,493,491,0,0,0,0
1109,0,715,88,546,528,545,1,27,27,27
1109,500,692,533,496,491,490,0,0,0,0
1110,0,733,92,534,530,527,1,27,27,27
1110,500,715,534,495,493,515,0,0,0,0
1111,0,791,77,531,530,529,1,27,27,27
1111,500,713,535,500,492,490,0,0,0,0
1112,0,719,94,546,531,530,1,27,27,27
1112,500,718,533,493,491,490,0,0,0,0
1113,0,725,89,553,542,534,1,27,27,27
1113,500,719,534,495,492,492,0,0,0,0
1114,0,738,97,532,532,529,1,27,27,27
1114,500,717,538,493,496,491,0,0,0,0
1115,0,720,89,549,534,533,1,27,27,27
1115,500,732,522,496,491,493,0,0,0,0
1116,0,748,77,566,535,537,1,27,27,27
1116,500,731,537,552,493,492,0,0,0,0
1117,0,690,110,560,528,527,1,27,27,27
1117,500,713,532,491,489,526,0,0,0,0
1118,0,716,77,561,529,527,1,27,27,27
1118,500,709,567,493,489,487,0,0,0,0
1119,0,716,91,543,527,527,1,27,27,27
1119,500,697,531,497,490,489,0,0,0,0
1120,0,696,88,571,541,525,1,27,27,27
1120,500,711,531,492,491,490,0,0,0,0
1121,0,712,93,544,531,529,1,27,27,27
1121,500,694,534,515,517,489,0,0,0,0
1122,0,722,91,526,527,525,1,27,27,27
1122,500,762,516,493,490,490,0,0,0,0
1123,0,720,95,539,563,527,1,27,27,27
1123,500,720,515,490,490,489,0,0,0,0
1124,0,765,93,526,528,524,1,27,27,27
1124,500,723,512,490,523,490,0,0,0,0
1125,0,732,95,527,528,525,1,27,27,27
1125,500,727,556,495,491,488,0,0,0,0
1126,0,718,94,538,527,618,1,27,27,27
1126,500,711,529,491,489,489,0,0,0,0
1127,0,726,84,560,528,524,1,27,27,27
1127,500,720,517,491,491,526,0,0,0,0
1128,0,718,94,537,527,526,1,27,27,27
1128,500,714,528,527,488,491,0,0,0,0
1129,0,715,94,540,527,528,1,27,27,27
1129,500,722,531,491,488,487,0,0,0,0
1130,0,715,92,538,562,524,1,27,27,27
1130,500,709,528,491,487,486,0,0,0,0
1131,0,755,93,524,526,525,1,27,27,27
1131,500,708,526,492,525,489,0,0,0,0
1132,0,718,94,536,526,525,1,27,27,27
1132,500,736,528,490,487,486,0,0,0,0
1133,0,717,94,538,527,562,1,27,27,27
1133,500,704,529,495,491,489,0,0,0,0
1134,0,726,123,547,529,526,1,27,27,27
1134,500,707,531,495,492,525,0,0,0,0
1135,0,745,96,531,533,531,1,27,27,27
1135,500,719,571,501,498,496,0,0,0,0
1136,0,735,96,535,535,635,1,27,27,27
1136,500,717,538,500,497,494,0,0,0,0
1137,0,740,93,575,536,533,1,27,27,27
1137,500,728,535,498,495,499,0,0,0,0
1138,0,728,94,546,533,532,1,27,27,27
1138,500,724,525,502,496,495,0,0,0,0
1139,0,739,97,530,533,532,1,27,27,27
1139,500,729,537,498,495,493,0,0,0,0
1140,0,698,87,549,540,530,1,27,27,27
1140,500,735,537,496,491,490,0,0,0,0
1141,0,738,97,526,527,525,1,27,27,27
1141,500,718,533,495,496,490,0,0,0,0
1142,0,720,92,542,529,526,1,27,27,27
1142,500,735,518,495,492,490,0,0,0,0
1143,0,724,95,525,532,527,1,27,27,27
1143,500,731,536,496,495,493,0,0,0,0
1144,0,728,95,545,532,529,1,27,27,27
1144,500,716,533,496,493,499,0,0,0,0
1145,0,723,84,541,528,528,1,27,27,27
1145,500,718,533,495,492,494,0,0,0,0
1146,0,704,93,543,528,533,1,27,27,27
1146,500,729,530,493,493,491,0,0,0,0
1147,0,724,95,533,530,525,1,27,27,27
1147,500,703,529,491,490,490,0,0,0,0
1148,0,740,95,539,527,524,1,27,27,27
1148,500,713,529,498,490,489,0,0,0,0
1149,0,717,94,541,528,526,1,27,27,27
1149,500,722,514,490,490,491,0,0,0,0
1150,0,702,94,540,530,527,1,27,27,27
1150,500,714,527,491,488,488,0,0,0,0
1151,0,729,96,539,530,527,1,27,27,27
1151,500,729,516,492,494,490,0,0,0,0
1152,0,720,94,543,528,526,1,27,27,27
1152,500,715,535,492,489,526,0,0,0,0
1153,0,745,76,525,527,530,1,27,27,27
1153,500,724,530,493,490,491,0,0,0,0
1154,0,736,88,531,527,527,1,27,27,27
1154,500,741,516,492,490,493,0,0,0,0
1155,0,740,88,527,527,526,1,27,27,27
1155,500,715,530,495,491,489,0,0,0,0
1156,0,721,94,541,529,530,1,27,27,27
1156,500,765,516,492,489,488,0,0,0,0
1157,0,711,90,542,532,526,1,27,27,27
1157,500,724,529,491,488,488,0,0,0,0
1158,0,732,95,540,527,524,1,27,27,27
1158,500,734,519,493,499,493,0,0,0,0
1159,0,719,94,542,528,527,1,27,27,27
1159,500,714,534,491,490,488,0,0,0,0
1160,0,731,95,529,529,532,1,27,27,27
1160,500,728,530,492,490,489,0,0,0,0
1161,0,729,95,551,532,531,1,27,27,27
1161,500,737,516,491,489,494,0,0,0,0
1162,0,736,89,532,534,531,1,27,27,27
1162,500,719,530,496,491,490,0,0,0,0
1163,0,710,93,551,537,534,1,27,27,27
1163,500,753,518,492,494,491,0,0,0,0
1164,0,766,76,531,536,529,1,27,27,27
1164,500,723,534,495,492,489,0,0,0,0
1165,0,755,96,532,534,531,1,27,27,27
1165,500,742,522,498,495,493,0,0,0,0
1166,0,708,95,543,529,527,1,27,27,27
1166,500,747,515,491,489,489,0,0,0,0
1167,0,712,92,545,535,528,1,27,27,27
1167,500,715,529,491,490,489,0,0,0,0
1168,0,745,76,530,529,528,1,27,27,27
1168,500,717,527,489,488,492,0,0,0,0
1169,0,743,94,530,529,527,1,27,27,27
1169,500,728,536,492,492,490,0,0,0,0
1170,0,725,92,526,527,547,1,27,27,27
1170,500,722,515,492,491,488,0,0,0,0
1171,0,720,95,543,527,527,1,27,27,27
1171,500,722,517,494,492,488,0,0,0,0
1172,0,734,96,526,528,527,1,27,27,27
1172,500,711,531,495,490,488,0,0,0,0
1173,0,730,96,526,526,525,1,27,27,27
1173,500,719,527,488,488,489,0,0,0,0
1174,0,715,95,540,532,528,1,27,27,27
1174,500,727,515,490,492,489,0,0,0,0
1175,0,723,95,539,526,526,1,27,27,27
1175,500,717,529,490,497,492,0,0,0,0
1176,0,746,94,526,525,526,1,27,27,27
1176,500,726,531,490,491,487,0,0,0,0
1177,0,719,94,541,525,531,1,27,27,27
1177,500,728,514,490,488,487,0,0,0,0
1178,0,717,93,552,530,527,1,27,27,27
1178,500,716,528,489,488,487,0,0,0,0
1179,0,734,95,539,525,525,1,27,27,27
1179,500,726,527,493,487,488,0,0,0,0
1180,0,733,90,526,526,526,1,27,27,27
1180,500,730,513,488,488,487,0,0,0,0
1181,0,718,93,541,530,525,1,27,27,27
1181,500,728,516,489,488,488,0,0,0,0
1182,0,732,96,526,526,524,1,27,27,27
1182,500,713,525,490,505,505,0,0,0,0
1183,0,716,93,541,528,529,1,27,27,27
1183,500,722,532,490,490,487,0,0,0,0
1184,0,721,92,545,530,534,1,27,27,27
1184,500,747,532,491,489,488,0,0,0,0
1185,0,723,93,537,533,532,1,27,27,27
1185,500,692,535,496,493,498,0,0,0,0
1186,0,710,95,546,533,530,1,27,27,27
1186,500,710,536,502,497,495,0,0,0,0
1187,0,695,93,547,535,533,1,27,27,27
1187,500,741,523,497,497,496,0,0,0,0
1188,0,686,91,550,535,531,1,27,27,27
1188,500,709,538,498,497,496,0,0,0,0
1189,0,731,95,532,529,529,1,27,27,27
1189,500,681,535,497,501,495,0,0,0,0
1190,0,711,90,544,527,525,1,27,27,27
1190,500,689,538,495,496,495,0,0,0,0
1191,0,726,93,586,528,531,1,27,27,27
1191,500,688,533,493,492,492,0,0,0,0
1192,0,724,92,566,529,526,1,27,27,27
1192,500,686,534,496,496,497,0,0,0,0
1193,0,728,97,529,527,527,1,27,27,27
1193,500,706,535,501,495,492,0,0,0,0
1194,0,710,91,530,531,530,1,27,27,27
1194,500,753,515,493,493,529,0,0,0,0
1195,0,714,88,528,534,529,1,27,27,27
1195,500,737,501,493,491,491,0,0,0,0
1196,0,728,97,529,528,528,1,27,27,27
1196,500,721,516,493,496,493,0,0,0,0
1197,0,710,91,529,528,526,1,27,27,27
1197,500,730,504,493,491,492,0,0,0,0
1198,0,723,76,529,529,533,1,27,27,27
1198,500,738,500,493,493,493,0,0,0,0
1199,0,690,93,547,530,528,1,27,27,27
1199,500,703,531,493,492,496,0,0,0,0
1200,0,692,94,542,528,528,1,27,27,27
1200,500,705,531,500,494,491,0,0,0,0
1201,0,701,96,527,532,527,1,27,27,27
1201,500,709,530,494,491,490,0,0,0,0
1202,0,693,93,543,531,528,1,27,27,27
1202,500,714,515,493,493,494,0,0,0,0
1203,0,748,76,530,530,529,1,27,27,27
1203,500,736,501,494,500,493,0,0,0,0
1204,0,690,91,544,530,528,1,27,27,27
1204,500,717,519,496,491,492,0,0,0,0
1205,0,691,94,543,528,534,1,27,27,27
1205,500,716,518,493,492,493,0,0,0,0
1206,0,716,96,540,532,527,1,27,27,27
1206,500,686,531,494,490,493,0,0,0,0
1207,0,720,94,529,526,526,1,27,27,27
1207,500,709,532,498,493,491,0,0,0,0
1208,0,690,96,541,529,529,1,27,27,27
1208,500,715,520,492,492,489,0,0,0,0
1209,0,705,94,532,537,529,1,27,27,27
1209,500,717,519,495,491,490,0,0,0,0
1210,0,709,91,549,531,530,1,27,27,27
1210,500,722,513,493,496,492,0,0,0,0
1211,0,704,97,532,530,530,1,27,27,27
1211,500,705,537,496,493,492,0,0,0,0
1212,0,694,77,566,532,535,1,27,27,27
1212,500,736,499,493,490,489,0,0,0,0
1213,0,701,91,557,536,530,1,27,27,27
1213,500,691,531,548,494,529,0,0,0,0
1214,0,707,96,546,532,529,1,27,27,27
1214,500,695,530,528,491,491,0,0,0,0
1215,0,705,91,529,528,528,1,27,27,27
1215,500,747,531,493,491,488,0,0,0,0
1216,0,724,76,562,564,531,1,27,27,27
1216,500,728,529,492,489,490,0,0,0,0
1217,0,728,95,542,528,528,1,27,27,27
1217,500,701,526,489,523,488,0,0,0,0
1218,0,686,92,546,533,532,1,27,27,27
1218,500,735,530,492,490,489,0,0,0,0
1219,0,693,92,545,531,566,1,27,27,27
1219,500,718,517,492,491,491,0,0,0,0
1220,0,691,92,559,528,527,1,27,27,27
1220,500,719,517,491,489,523,0,0,0,0
1221,0,683,91,545,529,532,1,27,27,27
1221,500,721,517,526,491,489,0,0,0,0
1222,0,681,94,542,529,529,1,27,27,27
1222,500,724,512,491,490,489,0,0,0,0
1223,0,712,94,529,628,529,1,27,27,27
1223,500,720,513,491,489,488,0,0,0,0
1224,0,708,96,544,529,528,1,27,27,27
1224,500,711,514,493,525,489,0,0,0,0
1225,0,694,93,546,533,529,1,27,27,27
1225,500,753,514,494,491,488,0,0,0,0
1226,0,695,77,561,543,549,1,27,27,27
1226,500,708,513,490,489,489,0,0,0,0
1227,0,754,93,532,529,526,1,27,27,27
1227,500,689,529,492,490,525,0,0,0,0
1228,0,698,94,542,528,527,1,27,27,27
1228,500,684,563,491,489,489,0,0,0,0
1229,0,716,94,529,529,529,1,27,27,27
1229,500,720,531,490,489,489,0,0,0,0
1230,0,714,108,563,529,527,1,27,27,27
1230,500,694,528,490,487,489,0,0,0,0
1231,0,708,89,547,531,531,1,27,27,27
1231,500,736,495,494,487,488,0,0,0,0
1232,0,706,91,545,531,527,1,27,27,27
1232,500,715,528,488,487,487,0,0,0,0
1233,0,702,89,553,564,561,1,27,27,27
1233,500,705,533,491,490,491,0,0,0,0
1234,0,732,94,537,536,534,1,27,27,27
1234,500,713,525,498,504,496,0,0,0,0
1235,0,725,96,538,539,537,1,27,27,27
1235,500,732,523,499,495,496,0,0,0,0
1236,0,703,91,557,534,538,1,27,27,27
1236,500,718,522,499,497,532,0,0,0,0
1237,0,770,77,537,536,533,1,27,27,27
1237,500,711,536,496,495,499,0,0,0,0
1238,0,728,94,531,532,530,1,27,27,27
1238,500,707,535,501,493,492,0,0,0,0
1239,0,733,89,530,529,530,1,27,27,27
1239,500,724,533,496,493,494,0,0,0,0
1240,0,703,95,544,538,530,1,27,27,27
1240,500,706,533,492,492,493,0,0,0,0
1241,0,733,96,541,527,527,1,27,27,27
1241,500,700,534,494,500,493,0,0,0,0
1242,0,700,91,541,529,527,1,27,27,27
1242,500,712,529,497,495,493,0,0,0,0
1243,0,699,93,539,525,530,1,27,27,27
1243,500,734,504,492,491,490,0,0,0,0
1244,0,709,93,548,527,525,1,27,27,27
1244,500,697,533,499,496,498,0,0,0,0
1245,0,729,91,528,529,529,1,27,27,27
1245,500,707,533,498,492,491,0,0,0,0
1246,0,689,91,545,528,528,1,27,27,27
1246,500,709,535,496,493,494,0,0,0,0
1247,0,704,84,528,533,528,1,27,27,27
1247,500,698,532,496,491,492,0,0,0,0
1248,0,721,94,527,528,526,1,27,27,27
1248,500,686,534,494,497,492,0,0,0,0
1249,0,707,93,541,527,526,1,27,27,27
1249,500,706,538,496,492,494,0,0,0,0
1250,0,701,91,543,528,534,1,27,27,27
1250,500,697,535,494,492,490,0,0,0,0
1251,0,738,76,529,530,527,1,27,27,27
1251,500,698,533,495,494,497,0,0,0,0
1252,0,738,76,527,529,525,1,27,27,27
1252,500,708,532,499,493,492,0,0,0,0
