patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,647,500,662,492,456,453,452,0,0,0,0
323,647,0,1146,85,688,685,687,1,8,8,8
323,647,500,1176,755,746,825,714,0,0,0,0
0,648,0,653,159,432,430,448,1,16,16,16
0,648,500,661,491,458,456,454,0,0,0,0
324,648,0,1189,86,689,688,683,1,8,8,8
324,648,500,1185,716,722,713,714,0,0,0,0
0,649,0,680,161,430,431,437,1,16,16,16
0,649,500,690,493,461,458,457,0,0,0,0
324,649,0,1147,85,692,689,686,1,8,8,8
324,649,500,1263,719,713,712,713,0,0,0,0
0,650,0,679,132,461,428,443,1,16,16,16
0,650,500,681,491,455,456,457,0,0,0,0
325,650,0,1158,86,685,685,684,1,8,8,8
325,650,500,1191,735,713,725,710,0,0,0,0
0,651,0,681,149,441,429,462,1,16,16,16
0,651,500,655,497,464,464,463,0,0,0,0
325,651,0,1182,88,684,685,686,1,8,8,8
325,651,500,1177,725,715,710,712,0,0,0,0
0,652,0,685,163,432,466,431,1,16,16,16
0,652,500,665,490,456,454,458,0,0,0,0
326,652,0,1163,86,689,691,691,1,8,8,8
326,652,500,1170,716,710,708,709,0,0,0,0
0,653,0,669,162,436,441,437,1,17,17,17
0,653,500,688,500,463,462,462,0,0,0,0
326,653,0,1155,85,682,682,682,1,9,9,9
326,653,500,1133,726,710,710,713,0,0,0,0
0,654,0,669,144,452,473,437,1,17,17,17
0,654,500,634,532,512,511,509,0,0,0,0
327,654,0,1149,94,770,754,768,1,9,9,9
327,654,500,1125,715,710,709,710,0,0,0,0
0,655,0,649,161,442,437,436,1,17,17,17
0,655,500,638,541,515,510,511,0,0,0,0
327,655,0,1093,86,681,682,682,1,9,9,9
327,655,500,1116,713,708,708,709,0,0,0,0
0,656,0,613,131,441,437,436,1,17,17,17
0,656,500,596,468,466,465,464,0,0,0,0
328,656,0,1129,86,683,688,685,1,9,9,9
328,656,500,1145,720,712,711,712,0,0,0,0
0,657,0,652,129,471,435,434,1,17,17,17
0,657,500,629,466,462,463,462,0,0,0,0
328,657,0,1150,85,681,679,679,1,9,9,9
328,657,500,1186,789,781,779,783,0,0,0,0
0,658,0,634,160,486,479,481,1,17,17,17
0,658,500,658,487,465,462,462,0,0,0,0
329,658,0,1167,85,682,681,682,1,9,9,9
329,658,500,1135,712,709,708,708,0,0,0,0
0,659,0,641,146,456,439,439,1,17,17,17
0,659,500,609,469,464,465,463,0,0,0,0
329,659,0,1077,87,681,682,682,1,9,9,9
329,659,500,1158,717,714,713,710,0,0,0,0
0,660,0,594,149,456,437,435,1,17,17,17
0,660,500,679,498,466,465,465,0,0,0,0
330,660,0,1137,85,681,680,680,1,9,9,9
330,660,500,1164,715,710,709,709,0,0,0,0
0,661,0,682,160,441,438,434,1,17,17,17
0,661,500,653,490,464,464,464,0,0,0,0
330,661,0,1156,85,681,683,683,1,9,9,9
330,661,500,1122,718,709,708,709,0,0,0,0
0,662,0,653,132,445,437,436,1,17,17,17
0,662,500,621,466,462,460,459,0,0,0,0
331,662,0,1183,94,750,755,757,1,9,9,9
331,662,500,1143,716,711,712,710,0,0,0,0
0,663,0,633,149,456,441,438,1,17,17,17
0,663,500,616,501,469,471,470,0,0,0,0
331,663,0,1184,94,752,755,750,1,9,9,9
331,663,500,1115,715,710,709,710,0,0,0,0
0,664,0,610,153,451,439,441,1,17,17,17
0,664,500,640,503,469,467,470,0,0,0,0
332,664,0,1189,94,750,748,747,1,9,9,9
332,664,500,1104,711,709,708,705,0,0,0,0
0,665,0,617,130,467,436,436,1,17,17,17
0,665,500,635,499,465,464,466,0,0,0,0
332,665,0,1185,93,750,750,749,1,9,9,9
332,665,500,1107,710,709,705,707,0,0,0,0
0,666,0,612,130,435,435,435,1,17,17,17
0,666,500,638,499,464,463,470,0,0,0,0
333,666,0,1191,95,749,749,750,1,9,9,9
333,666,500,1081,712,708,708,708,0,0,0,0
0,667,0,610,130,437,437,437,1,17,17,17
0,667,500,619,469,467,465,468,0,0,0,0
333,667,0,1052,86,678,681,680,1,9,9,9
333,667,500,1087,711,706,706,706,0,0,0,0
0,668,0,587,152,451,438,434,1,17,17,17
0,668,500,630,469,465,463,465,0,0,0,0
334,668,0,1139,85,680,681,680,1,9,9,9
334,668,500,1188,812,828,773,708,0,0,0,0
0,669,0,651,148,450,438,435,1,17,17,17
0,669,500,648,497,462,462,466,0,0,0,0
334,669,0,1141,87,680,680,680,1,9,9,9
334,669,500,1144,709,707,706,708,0,0,0,0
0,670,0,674,148,449,436,435,1,17,17,17
0,670,500,640,498,463,461,466,0,0,0,0
335,670,0,1111,86,677,678,677,1,9,9,9
335,670,500,1112,711,706,705,705,0,0,0,0
0,671,0,637,130,437,466,437,1,17,17,17
0,671,500,617,498,463,460,464,0,0,0,0
335,671,0,1130,85,678,681,680,1,9,9,9
335,671,500,1177,710,709,709,708,0,0,0,0
0,672,0,629,159,438,435,435,1,17,17,17
0,672,500,628,468,463,462,462,0,0,0,0
336,672,0,1110,86,682,681,680,1,9,9,9
336,672,500,1153,716,710,706,706,0,0,0,0
0,673,0,609,146,491,442,440,1,17,17,17
0,673,500,615,498,467,464,466,0,0,0,0
336,673,0,1090,85,681,678,679,1,9,9,9
336,673,500,1132,711,709,710,710,0,0,0,0
0,674,0,616,161,472,438,435,1,17,17,17
0,674,500,607,496,462,462,462,0,0,0,0
337,674,0,1088,86,683,680,679,1,9,9,9
337,674,500,1099,739,711,708,705,0,0,0,0
0,675,0,621,145,489,439,437,1,17,17,17
0,675,500,600,493,468,465,465,0,0,0,0
337,675,0,1155,86,677,679,677,1,9,9,9
337,675,500,1104,783,708,707,707,0,0,0,0
0,676,0,636,131,447,436,432,1,17,17,17
0,676,500,627,467,462,465,462,0,0,0,0
338,676,0,1080,86,676,676,677,1,9,9,9
338,676,500,1096,713,709,706,705,0,0,0,0
0,677,0,635,131,436,441,437,1,17,17,17
0,677,500,635,466,464,461,460,0,0,0,0
338,677,0,1076,85,681,675,675,1,9,9,9
338,677,500,1095,716,709,703,705,0,0,0,0
0,678,0,610,131,437,435,441,1,17,17,17
0,678,500,634,470,465,466,463,0,0,0,0
339,678,0,1077,90,684,680,680,1,9,9,9
339,678,500,1096,714,713,713,707,0,0,0,0
0,679,0,642,131,439,445,443,1,17,17,17
0,679,500,612,468,466,464,462,0,0,0,0
339,679,0,1075,85,681,677,677,1,9,9,9
339,679,500,1109,711,713,706,707,0,0,0,0
0,680,0,637,131,436,436,436,1,17,17,17
0,680,500,679,471,470,468,463,0,0,0,0
340,680,0,1110,85,686,681,679,1,9,9,9
340,680,500,1086,717,719,715,714,0,0,0,0
0,681,0,634,130,468,438,435,1,17,17,17
0,681,500,614,499,466,464,466,0,0,0,0
340,681,0,1106,86,683,679,677,1,9,9,9
340,681,500,1101,708,710,704,707,0,0,0,0
0,682,0,625,151,442,438,435,1,17,17,17
0,682,500,626,501,463,464,460,0,0,0,0
341,682,0,1103,85,682,677,675,1,9,9,9
341,682,500,1074,707,705,1945,705,0,0,0,0
0,683,0,648,145,450,442,436,1,17,17,17
0,683,500,624,499,464,464,463,0,0,0,0
341,683,0,1145,86,676,676,680,1,9,9,9
341,683,500,1142,714,707,703,703,0,0,0,0
0,684,0,641,131,467,441,436,1,17,17,17
0,684,500,645,495,462,464,463,0,0,0,0
342,684,0,1125,86,676,694,677,1,9,9,9
342,684,500,1157,711,702,701,701,0,0,0,0
0,685,0,661,131,464,440,434,1,17,17,17
0,685,500,666,493,461,461,461,0,0,0,0
342,685,0,1138,85,673,677,673,1,9,9,9
342,685,500,1155,708,700,701,701,0,0,0,0
0,686,0,664,146,450,440,437,1,17,17,17
0,686,500,661,497,465,467,467,0,0,0,0
343,686,0,1162,85,679,679,677,1,9,9,9
343,686,500,1155,714,720,705,702,0,0,0,0
0,687,0,664,149,447,442,433,1,17,17,17
0,687,500,662,495,463,466,463,0,0,0,0
343,687,0,1139,87,684,679,679,1,9,9,9
343,687,500,1163,715,706,707,705,0,0,0,0
0,688,0,641,172,486,487,481,1,17,17,17
0,688,500,622,498,466,464,463,0,0,0,0
344,688,0,1127,86,676,676,676,1,9,9,9
344,688,500,1140,713,705,705,702,0,0,0,0
0,689,0,632,150,448,442,435,1,17,17,17
0,689,500,643,496,462,464,461,0,0,0,0
344,689,0,1161,85,675,677,676,1,9,9,9
344,689,500,1146,722,722,735,714,0,0,0,0
0,690,0,624,132,443,447,442,1,17,17,17
0,690,500,661,471,467,468,464,0,0,0,0
345,690,0,1176,85,678,676,679,1,9,9,9
345,690,500,1130,711,703,705,705,0,0,0,0
0,691,0,638,143,461,435,438,1,17,17,17
0,691,500,689,489,470,465,464,0,0,0,0
345,691,0,1152,85,677,676,676,1,9,9,9
345,691,500,1127,711,704,704,705,0,0,0,0
0,692,0,692,133,442,442,449,1,17,17,17
0,692,500,678,535,519,513,515,0,0,0,0
346,692,0,1187,95,748,745,743,1,9,9,9
346,692,500,1181,783,774,772,771,0,0,0,0
0,693,0,641,160,486,486,482,1,17,17,17
0,693,500,633,531,514,514,513,0,0,0,0
346,693,0,1192,95,742,744,742,1,9,9,9
346,693,500,1179,704,702,702,701,0,0,0,0
0,694,0,675,162,485,481,479,1,17,17,17
0,694,500,655,539,512,519,510,0,0,0,0
347,694,0,1170,94,742,746,839,1,7,7,7
347,694,500,1169,780,776,776,781,0,0,0,0
0,695,0,654,148,499,485,481,1,17,17,17
0,695,500,661,491,468,462,460,0,0,0,0
347,695,0,1145,86,671,676,680,1,7,7,7
347,695,500,1163,777,771,788,781,0,0,0,0
0,696,0,643,149,495,480,482,1,17,17,17
0,696,500,667,544,524,513,511,0,0,0,0
348,696,0,1147,86,675,683,678,1,7,7,7
348,696,500,1165,709,703,707,710,0,0,0,0
0,697,0,647,163,484,480,479,1,17,17,17
0,697,500,656,532,513,510,511,0,0,0,0
348,697,0,1183,93,747,743,742,1,7,7,7
348,697,500,1135,704,725,702,703,0,0,0,0
0,698,0,676,144,451,437,435,1,17,17,17
0,698,500,657,489,463,463,462,0,0,0,0
349,698,0,1136,85,697,673,675,1,7,7,7
349,698,500,1134,709,707,702,702,0,0,0,0
0,699,0,674,155,437,436,440,1,17,17,17
0,699,500,668,554,532,530,529,0,0,0,0
349,699,0,1145,96,776,769,767,1,7,7,7
349,699,500,1134,809,798,796,800,0,0,0,0
0,700,0,617,165,500,504,498,1,17,17,17
0,700,500,611,547,529,529,530,0,0,0,0
350,700,0,1140,93,741,747,743,1,7,7,7
350,700,500,1152,778,776,772,773,0,0,0,0
0,701,0,660,167,485,482,482,1,17,17,17
0,701,500,654,530,512,512,515,0,0,0,0
350,701,0,1138,85,676,673,671,1,7,7,7
350,701,500,1155,707,701,703,700,0,0,0,0
0,702,0,702,144,472,436,434,1,17,17,17
0,702,500,673,491,465,465,468,0,0,0,0
351,702,0,1158,85,675,672,674,1,7,7,7
351,702,500,1165,711,708,706,706,0,0,0,0
0,703,0,676,154,434,438,438,1,17,17,17
0,703,500,670,492,463,462,465,0,0,0,0
351,703,0,1156,108,743,742,742,1,7,7,7
351,703,500,1179,779,774,773,780,0,0,0,0
0,704,0,648,153,440,436,433,1,17,17,17
0,704,500,670,484,465,467,464,0,0,0,0
352,704,0,1186,93,740,742,751,1,7,7,7
352,704,500,1139,706,700,709,707,0,0,0,0
0,705,0,656,150,497,485,486,1,17,17,17
0,705,500,660,493,469,462,460,0,0,0,0
352,705,0,1171,93,742,744,754,1,7,7,7
352,705,500,1104,712,706,702,709,0,0,0,0
0,706,0,667,143,462,438,441,1,17,17,17
0,706,500,678,485,473,462,466,0,0,0,0
353,706,0,1151,85,670,676,678,1,7,7,7
353,706,500,1108,715,699,699,704,0,0,0,0
0,707,0,665,132,441,442,439,1,17,17,17
0,707,500,671,469,473,469,465,0,0,0,0
353,707,0,1113,86,672,673,679,1,7,7,7
353,707,500,1174,721,715,715,704,0,0,0,0
0,708,0,674,154,441,438,440,1,17,17,17
0,708,500,673,489,467,463,461,0,0,0,0
354,708,0,1181,93,742,750,744,1,7,7,7
354,708,500,1147,796,776,777,789,0,0,0,0
0,709,0,629,149,496,485,480,1,17,17,17
0,709,500,654,534,515,513,513,0,0,0,0
354,709,0,1145,93,747,745,759,1,7,7,7
354,709,500,1180,773,776,770,768,0,0,0,0
0,710,0,654,162,483,482,486,1,17,17,17
0,710,500,633,536,514,514,510,0,0,0,0
355,710,0,1132,87,690,687,688,1,7,7,7
355,710,500,1161,807,791,806,700,0,0,0,0
0,711,0,670,130,468,441,436,1,17,17,17
0,711,500,660,488,463,463,463,0,0,0,0
355,711,0,1140,84,682,668,700,1,7,7,7
355,711,500,1157,781,774,769,768,0,0,0,0
0,712,0,664,152,436,440,433,1,17,17,17
0,712,500,638,533,507,508,510,0,0,0,0
356,712,0,1176,94,738,741,739,1,7,7,7
356,712,500,1171,817,704,702,701,0,0,0,0
0,713,0,662,132,446,440,437,1,17,17,17
0,713,500,687,469,464,464,464,0,0,0,0
356,713,0,1102,84,672,670,670,1,7,7,7
356,713,500,1152,702,697,698,697,0,0,0,0
0,714,0,667,154,469,437,436,1,17,17,17
0,714,500,660,470,468,462,460,0,0,0,0
357,714,0,1118,86,670,671,673,1,7,7,7
357,714,500,1126,701,697,697,696,0,0,0,0
0,715,0,669,131,444,438,436,1,17,17,17
0,715,500,701,468,465,461,465,0,0,0,0
357,715,0,1117,85,667,669,668,1,7,7,7
357,715,500,1145,738,698,695,695,0,0,0,0
0,716,0,674,130,442,438,437,1,17,17,17
0,716,500,687,467,465,464,464,0,0,0,0
358,716,0,1132,86,673,669,670,1,7,7,7
358,716,500,1112,706,696,696,694,0,0,0,0
0,717,0,652,155,435,499,437,1,17,17,17
0,717,500,678,468,464,464,462,0,0,0,0
358,717,0,1083,86,668,671,669,1,7,7,7
358,717,500,1059,704,701,697,711,0,0,0,0
0,718,0,636,131,437,438,434,1,17,17,17
0,718,500,631,470,465,459,461,0,0,0,0
359,718,0,1061,85,667,670,669,1,7,7,7
359,718,500,1129,722,714,698,698,0,0,0,0
0,719,0,598,130,436,435,440,1,17,17,17
0,719,500,639,500,464,462,466,0,0,0,0
359,719,0,1119,85,702,668,667,1,7,7,7
359,719,500,1119,697,730,698,696,0,0,0,0
0,720,0,641,143,454,438,470,1,17,17,17
0,720,500,630,498,464,464,467,0,0,0,0
360,720,0,1118,85,719,672,671,1,7,7,7
360,720,500,1122,703,739,698,695,0,0,0,0
0,721,0,627,145,452,437,454,1,17,17,17
0,721,500,657,500,467,466,464,0,0,0,0
360,721,0,1108,85,729,671,672,1,7,7,7
360,721,500,1112,699,701,698,694,0,0,0,0
0,722,0,641,148,450,435,437,1,17,17,17
0,722,500,622,501,464,464,466,0,0,0,0
361,722,0,1136,93,744,738,736,1,7,7,7
361,722,500,1131,700,702,696,696,0,0,0,0
0,723,0,663,149,452,439,442,1,17,17,17
0,723,500,671,499,464,462,467,0,0,0,0
361,723,0,1145,85,676,670,671,1,7,7,7
361,723,500,1149,700,702,695,697,0,0,0,0
0,724,0,655,150,449,437,435,1,17,17,17
0,724,500,685,500,464,463,463,0,0,0,0
362,724,0,1141,85,676,669,668,1,7,7,7
362,724,500,1162,700,700,697,697,0,0,0,0
0,725,0,681,144,509,481,488,1,17,17,17
0,725,500,660,544,515,515,518,0,0,0,0
362,725,0,1144,90,672,671,667,1,7,7,7
362,725,500,1151,699,703,696,696,0,0,0,0
0,726,0,651,160,495,482,486,1,17,17,17
0,726,500,656,544,513,512,513,0,0,0,0
363,726,0,1156,86,667,667,667,1,7,7,7
363,726,500,1147,704,699,693,695,0,0,0,0
0,727,0,661,171,481,484,480,1,17,17,17
0,727,500,676,500,467,469,467,0,0,0,0
363,727,0,1176,87,673,674,672,1,7,7,7
363,727,500,1168,708,719,700,697,0,0,0,0
0,728,0,704,162,444,447,439,1,17,17,17
0,728,500,680,502,468,464,464,0,0,0,0
364,728,0,1175,85,667,665,667,1,7,7,7
364,728,500,1156,704,696,695,694,0,0,0,0
0,729,0,676,131,470,442,438,1,17,17,17
0,729,500,684,545,518,513,514,0,0,0,0
364,729,0,1149,84,666,669,668,1,7,7,7
364,729,500,1178,703,696,694,694,0,0,0,0
0,730,0,684,149,449,440,435,1,17,17,17
0,730,500,668,497,463,462,462,0,0,0,0
365,730,0,1167,84,667,667,667,1,7,7,7
365,730,500,1155,731,696,694,692,0,0,0,0
0,731,0,659,161,437,443,439,1,17,17,17
0,731,500,678,496,463,461,464,0,0,0,0
365,731,0,1190,85,666,668,669,1,7,7,7
365,731,500,1163,735,712,813,694,0,0,0,0
0,732,0,698,146,457,438,436,1,17,17,17
0,732,500,681,499,467,570,462,0,0,0,0
366,732,0,1167,84,666,666,665,1,7,7,7
366,732,500,1145,700,695,692,692,0,0,0,0
0,733,0,682,151,451,435,435,1,17,17,17
0,733,500,697,547,512,512,509,0,0,0,0
366,733,0,1148,84,664,673,665,1,7,7,7
366,733,500,1192,699,695,694,693,0,0,0,0
0,734,0,670,142,458,439,439,1,17,17,17
0,734,500,700,501,465,467,463,0,0,0,0
367,734,0,1169,85,665,666,664,1,7,7,7
367,734,500,1187,697,694,693,692,0,0,0,0
0,735,0,681,150,452,437,436,1,17,17,17
0,735,500,679,500,467,465,462,0,0,0,0
367,735,0,1153,85,667,667,666,1,7,7,7
367,735,500,1153,698,693,710,699,0,0,0,0
0,736,0,679,160,440,439,436,1,17,17,17
0,736,500,668,499,465,464,466,0,0,0,0
368,736,0,1170,86,667,666,664,1,7,7,7
368,736,500,1182,699,691,690,689,0,0,0,0
0,737,0,680,131,471,434,433,1,17,17,17
0,737,500,688,496,462,460,460,0,0,0,0
368,737,0,1168,85,664,666,662,1,7,7,7
368,737,500,1183,694,691,691,692,0,0,0,0
0,738,0,682,161,440,437,434,1,17,17,17
0,738,500,657,500,462,462,463,0,0,0,0
369,738,0,1174,85,673,673,673,1,7,7,7
369,738,500,1190,695,693,690,691,0,0,0,0
0,739,0,698,161,442,438,438,1,17,17,17
0,739,500,677,495,463,463,462,0,0,0,0
369,739,0,1185,85,665,665,665,1,7,7,7
369,739,500,1157,694,700,698,690,0,0,0,0
0,740,0,701,160,446,444,443,1,17,17,17
0,740,500,681,498,466,464,463,0,0,0,0
370,740,0,1186,84,661,661,662,1,7,7,7
370,740,500,1159,696,692,690,693,0,0,0,0
0,741,0,688,161,442,436,436,1,17,17,17
0,741,500,683,485,462,460,462,0,0,0,0
370,741,0,1173,85,665,671,663,1,7,7,7
370,741,500,1158,700,695,694,694,0,0,0,0
0,742,0,697,161,442,438,436,1,17,17,17
0,742,500,679,498,463,462,462,0,0,0,0
371,742,0,1191,84,662,664,665,1,7,7,7
371,742,500,1178,697,693,692,692,0,0,0,0
0,743,0,684,146,460,438,436,1,17,17,17
0,743,500,675,499,464,465,463,0,0,0,0
371,743,0,1177,85,666,664,664,1,7,7,7
371,743,500,1151,695,699,698,698,0,0,0,0
0,744,0,672,162,442,438,435,1,17,17,17
0,744,500,673,504,470,469,470,0,0,0,0
372,744,0,1138,85,663,667,665,1,7,7,7
372,744,500,1158,703,699,698,698,0,0,0,0
0,745,0,687,149,444,437,435,1,17,17,17
0,745,500,662,507,474,472,471,0,0,0,0
372,745,0,1173,84,663,664,662,1,7,7,7
372,745,500,1181,693,693,691,690,0,0,0,0
0,746,0,682,162,441,441,437,1,17,17,17
0,746,500,670,501,464,463,464,0,0,0,0
373,746,0,1171,85,662,662,662,1,7,7,7
373,746,500,1147,698,692,690,692,0,0,0,0
0,747,0,680,161,444,438,434,1,17,17,17
0,747,500,697,498,466,466,461,0,0,0,0
373,747,0,1161,85,663,663,663,1,7,7,7
373,747,500,1146,698,691,691,689,0,0,0,0
0,748,0,680,161,435,439,436,1,17,17,17
0,748,500,684,499,464,464,462,0,0,0,0
374,748,0,1182,86,664,661,661,1,7,7,7
374,748,500,1176,698,692,689,687,0,0,0,0
0,749,0,681,150,450,441,435,1,17,17,17
0,749,500,661,499,466,465,464,0,0,0,0
374,749,0,1163,85,662,664,663,1,7,7,7
374,749,500,1161,702,695,690,690,0,0,0,0
0,750,0,675,163,436,439,436,1,17,17,17
0,750,500,665,499,464,463,463,0,0,0,0
375,750,0,1189,84,663,664,662,1,7,7,7
375,750,500,1175,698,691,689,690,0,0,0,0
0,751,0,676,161,438,443,437,1,17,17,17
0,751,500,695,502,464,464,463,0,0,0,0
375,751,0,1174,85,665,664,663,1,7,7,7
375,751,500,1147,699,692,690,692,0,0,0,0
0,752,0,679,162,437,440,435,1,17,17,17
0,752,500,711,489,467,466,464,0,0,0,0
376,752,0,1168,84,665,666,660,1,7,7,7
376,752,500,1156,728,711,800,689,0,0,0,0
0,753,0,674,130,466,443,437,1,17,17,17
0,753,500,692,487,464,461,462,0,0,0,0
376,753,0,1165,84,661,661,662,1,7,7,7
376,753,500,1160,717,690,706,687,0,0,0,0
0,754,0,673,162,438,446,440,1,17,17,17
0,754,500,690,500,465,463,462,0,0,0,0
377,754,0,1172,85,732,660,660,1,7,7,7
377,754,500,1145,728,691,689,694,0,0,0,0
0,755,0,683,145,455,472,437,1,17,17,17
0,755,500,669,499,464,463,461,0,0,0,0
377,755,0,1190,86,664,663,663,1,7,7,7
377,755,500,1142,731,692,689,688,0,0,0,0
0,756,0,669,162,438,473,439,1,17,17,17
0,756,500,677,499,464,465,465,0,0,0,0
378,756,0,1245,86,664,686,669,1,7,7,7
378,756,500,1154,727,691,690,690,0,0,0,0
0,757,0,667,162,460,455,438,1,17,17,17
0,757,500,674,502,467,466,471,0,0,0,0
378,757,0,1202,85,664,663,661,1,7,7,7
378,757,500,1183,719,697,688,688,0,0,0,0
0,758,0,668,162,470,438,435,1,17,17,17
0,758,500,677,500,466,466,465,0,0,0,0
379,758,0,1166,85,668,667,669,1,7,7,7
379,758,500,1186,724,691,689,688,0,0,0,0
0,759,0,657,161,472,438,442,1,17,17,17
0,759,500,710,485,464,463,463,0,0,0,0
379,759,0,1148,85,662,661,660,1,7,7,7
379,759,500,1152,717,694,689,690,0,0,0,0
0,760,0,697,151,470,440,437,1,17,17,17
0,760,500,685,501,466,464,463,0,0,0,0
380,760,0,1146,85,660,661,662,1,7,7,7
380,760,500,1153,728,693,687,685,0,0,0,0
0,761,0,680,161,467,435,435,1,17,17,17
0,761,500,664,499,463,463,461,0,0,0,0
380,761,0,1186,85,659,661,659,1,7,7,7
380,761,500,1178,728,691,687,687,0,0,0,0
0,762,0,679,161,460,449,435,1,17,17,17
0,762,500,661,496,465,464,463,0,0,0,0
381,762,0,1192,85,664,662,661,1,7,7,7
381,762,500,1152,728,691,691,690,0,0,0,0
0,763,0,666,162,468,461,436,1,17,17,17
0,763,500,677,500,467,465,464,0,0,0,0
381,763,0,1173,86,662,663,662,1,7,7,7
381,763,500,1181,691,686,687,689,0,0,0,0
0,764,0,677,161,441,437,434,1,17,17,17
0,764,500,664,502,463,459,459,0,0,0,0
382,764,0,1150,85,660,658,659,1,7,7,7
382,764,500,1148,693,686,685,684,0,0,0,0
0,765,0,666,161,433,441,518,1,17,17,17
0,765,500,695,495,466,470,467,0,0,0,0
382,765,0,1136,85,661,661,658,1,7,7,7
382,765,500,1088,697,689,687,687,0,0,0,0
0,766,0,654,158,437,471,436,1,17,17,17
0,766,500,637,498,466,463,466,0,0,0,0
383,766,0,1129,84,661,662,658,1,7,7,7
383,766,500,1117,725,688,686,686,0,0,0,0
0,767,0,622,159,440,456,448,1,17,17,17
0,767,500,630,495,460,461,462,0,0,0,0
383,767,0,1132,84,661,661,658,1,7,7,7
383,767,500,1128,709,699,685,689,0,0,0,0
0,768,0,640,131,466,437,467,1,17,17,17
0,768,500,629,498,466,463,465,0,0,0,0
384,768,0,1115,106,672,660,660,1,7,7,7
384,768,500,1104,689,720,685,686,0,0,0,0
0,769,0,645,161,441,438,470,1,17,17,17
0,769,500,620,500,465,464,464,0,0,0,0
384,769,0,1116,86,719,670,659,1,7,7,7
384,769,500,1119,691,692,686,684,0,0,0,0
0,770,0,627,146,459,444,434,1,17,17,17
0,770,500,628,497,461,460,460,0,0,0,0
385,770,0,1118,84,665,659,658,1,7,7,7
385,770,500,1100,687,688,687,684,0,0,0,0
0,771,0,634,129,466,438,437,1,17,17,17
0,771,500,674,487,464,463,463,0,0,0,0
385,771,0,1116,85,662,657,657,1,7,7,7
385,771,500,1102,690,685,688,686,0,0,0,0
0,772,0,620,141,454,436,437,1,17,17,17
0,772,500,634,499,462,461,463,0,0,0,0
386,772,0,1118,84,659,664,659,1,7,7,7
386,772,500,1109,689,684,688,682,0,0,0,0
0,773,0,638,161,437,436,436,1,17,17,17
0,773,500,622,500,462,463,463,0,0,0,0
386,773,0,1106,85,662,685,661,1,7,7,7
386,773,500,1116,724,708,782,688,0,0,0,0
0,774,0,644,147,451,435,436,1,17,17,17
0,774,500,624,501,463,460,460,0,0,0,0
387,774,0,1123,85,660,672,663,1,7,7,7
387,774,500,1111,690,690,687,694,0,0,0,0
0,775,0,622,130,468,437,436,1,17,17,17
0,775,500,619,499,469,464,463,0,0,0,0
387,775,0,1121,84,659,658,661,1,7,7,7
387,775,500,1114,692,688,685,690,0,0,0,0
0,776,0,625,148,449,438,436,1,17,17,17
0,776,500,621,500,464,467,462,0,0,0,0
388,776,0,1118,85,659,659,663,1,7,7,7
388,776,500,1109,688,686,685,686,0,0,0,0
0,777,0,643,146,450,435,438,1,17,17,17
0,777,500,657,500,464,466,462,0,0,0,0
388,777,0,1122,85,655,656,654,1,7,7,7
388,777,500,1103,689,685,684,681,0,0,0,0
0,778,0,646,130,466,440,435,1,17,17,17
0,778,500,639,496,460,460,467,0,0,0,0
389,778,0,1121,83,656,657,655,1,7,7,7
389,778,500,1125,686,684,683,683,0,0,0,0
0,779,0,634,146,455,435,437,1,17,17,17
0,779,500,636,497,465,464,472,0,0,0,0
389,779,0,1124,85,658,656,686,1,7,7,7
389,779,500,1129,688,684,684,682,0,0,0,0
0,780,0,644,144,459,435,435,1,17,17,17
0,780,500,634,499,465,465,463,0,0,0,0
390,780,0,2414,85,657,657,660,1,7,7,7
390,780,500,1132,688,685,687,688,0,0,0,0
0,781,0,650,131,438,436,437,1,17,17,17
0,781,500,642,466,463,466,461,0,0,0,0
390,781,0,1082,85,657,681,658,1,7,7,7
390,781,500,1096,687,683,683,681,0,0,0,0
0,782,0,663,132,466,437,436,1,17,17,17
0,782,500,644,500,467,473,467,0,0,0,0
391,782,0,1133,85,657,657,655,1,7,7,7
391,782,500,1133,688,684,683,681,0,0,0,0
0,783,0,634,151,452,439,438,1,17,17,17
0,783,500,616,500,465,464,469,0,0,0,0
391,783,0,1112,85,658,658,654,1,7,7,7
391,783,500,1054,685,690,680,680,0,0,0,0
0,784,0,635,135,468,436,437,1,17,17,17
0,784,500,634,544,513,510,523,0,0,0,0
392,784,0,1108,85,655,656,654,1,7,7,7
392,784,500,1126,699,746,687,686,0,0,0,0
0,785,0,639,148,483,439,435,1,17,17,17
0,785,500,631,498,464,462,463,0,0,0,0
392,785,0,1126,86,655,671,657,1,7,7,7
392,785,500,1157,687,683,681,681,0,0,0,0
0,786,0,693,162,471,438,437,1,17,17,17
0,786,500,620,498,465,464,466,0,0,0,0
393,786,0,1106,85,667,656,656,1,7,7,7
393,786,500,1210,689,683,683,683,0,0,0,0
0,787,0,641,132,499,437,436,1,17,17,17
0,787,500,666,498,463,462,467,0,0,0,0
393,787,0,1131,85,656,656,657,1,7,7,7
393,787,500,1144,721,684,683,684,0,0,0,0
0,788,0,642,131,483,455,441,1,17,17,17
0,788,500,644,497,465,463,462,0,0,0,0
394,788,0,1131,84,657,654,654,1,7,7,7
394,788,500,1166,722,683,682,694,0,0,0,0
0,789,0,645,132,471,524,436,1,17,17,17
