patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
947,500,827,594,593,591,589,0,0,0,0
948,0,784,602,590,593,589,0,0,0,0
948,500,795,620,590,593,588,0,0,0,0
949,0,806,359,606,605,607,1,11,11,11
949,500,811,593,595,589,590,0,0,0,0
950,0,813,358,606,615,605,1,11,11,11
950,500,794,607,590,590,594,0,0,0,0
951,0,814,297,615,613,610,1,14,14,14
951,500,830,591,584,587,584,0,0,0,0
952,0,807,591,589,583,586,0,0,0,0
952,500,811,589,588,594,588,0,0,0,0
953,0,828,206,602,602,603,1,18,18,18
953,500,808,591,586,584,589,0,0,0,0
954,0,840,202,668,659,660,1,19,19,19
954,500,808,645,646,675,643,0,0,0,0
955,0,819,223,662,660,667,1,18,18,18
955,500,778,589,587,583,587,0,0,0,0
956,0,784,617,585,587,583,0,0,0,0
956,500,805,592,583,585,584,0,0,0,0
957,0,833,643,649,645,640,0,0,0,0
957,500,811,660,644,646,642,0,0,0,0
958,0,801,591,588,586,583,0,0,0,0
958,500,814,649,647,640,646,0,0,0,0
959,0,800,586,588,588,585,0,0,0,0
959,500,839,647,652,643,644,0,0,0,0
960,0,807,587,594,591,586,0,0,0,0
960,500,807,587,587,585,588,0,0,0,0
961,0,805,591,588,585,665,0,0,0,0
961,500,801,589,588,585,584,0,0,0,0
962,0,800,599,598,591,588,0,0,0,0
962,500,840,652,649,650,648,0,0,0,0
963,0,780,605,590,586,590,0,0,0,0
963,500,811,589,587,592,586,0,0,0,0
964,0,837,651,647,645,646,0,0,0,0
964,500,807,668,649,648,645,0,0,0,0
965,0,802,183,607,607,600,1,19,19,19
965,500,797,606,589,588,623,0,0,0,0
966,0,777,619,587,588,587,0,0,0,0
966,500,796,607,586,590,584,0,0,0,0
967,0,832,659,646,646,646,0,0,0,0
967,500,821,648,652,648,645,0,0,0,0
968,0,773,215,603,608,606,1,19,19,19
968,500,807,594,589,585,589,0,0,0,0
969,0,820,664,647,644,648,0,0,0,0
969,500,822,618,589,587,587,0,0,0,0
970,0,801,604,592,589,588,0,0,0,0
970,500,796,601,591,593,586,0,0,0,0
971,0,819,662,646,650,648,0,0,0,0
971,500,801,666,649,647,646,0,0,0,0
972,0,812,664,649,647,645,0,0,0,0
972,500,780,612,585,589,586,0,0,0,0
973,0,817,664,650,646,650,0,0,0,0
973,500,779,609,588,585,589,0,0,0,0
974,0,794,607,584,589,587,0,0,0,0
974,500,796,605,583,583,586,0,0,0,0
975,0,845,656,648,644,645,0,0,0,0
975,500,784,621,588,588,583,0,0,0,0
976,0,823,205,607,608,613,1,18,18,18
976,500,824,588,592,587,588,0,0,0,0
977,0,848,649,645,647,644,0,0,0,0
977,500,796,594,590,588,590,0,0,0,0
978,0,822,586,592,585,585,0,0,0,0
978,500,838,645,646,651,643,0,0,0,0
979,0,795,323,613,610,609,1,12,12,12
979,500,835,586,588,587,586,0,0,0,0
980,0,823,620,586,585,583,0,0,0,0
980,500,827,589,589,585,585,0,0,0,0
981,0,837,643,646,645,642,0,0,0,0
981,500,816,651,642,645,653,0,0,0,0
982,0,798,589,586,582,584,0,0,0,0
982,500,828,647,648,644,643,0,0,0,0
983,0,820,684,653,657,649,0,0,0,0
983,500,835,655,651,643,647,0,0,0,0
984,0,792,586,587,588,583,0,0,0,0
984,500,824,588,585,585,586,0,0,0,0
985,0,823,587,583,585,585,0,0,0,0
985,500,839,645,645,669,668,0,0,0,0
986,0,810,201,604,605,600,1,18,18,18
986,500,810,588,587,591,585,0,0,0,0
987,0,811,320,610,609,607,1,12,12,12
987,500,847,648,644,645,644,0,0,0,0
988,0,815,209,602,600,601,1,18,18,18
988,500,785,587,590,585,582,0,0,0,0
989,0,819,587,585,585,587,0,0,0,0
989,500,815,676,640,639,643,0,0,0,0
990,0,808,597,585,635,584,0,0,0,0
990,500,806,648,584,582,585,0,0,0,0
991,0,806,588,616,583,587,0,0,0,0
991,500,842,647,645,673,645,0,0,0,0
992,0,810,589,586,584,602,0,0,0,0
992,500,781,588,586,583,585,0,0,0,0
993,0,818,606,587,583,580,0,0,0,0
993,500,842,649,674,651,642,0,0,0,0
994,0,803,589,599,626,590,0,0,0,0
994,500,813,589,584,587,623,0,0,0,0
995,0,824,589,588,588,584,0,0,0,0
995,500,835,663,645,652,646,0,0,0,0
996,0,795,642,590,591,588,0,0,0,0
996,500,792,604,622,588,585,0,0,0,0
997,0,801,601,587,592,621,0,0,0,0
997,500,808,676,649,650,655,0,0,0,0
998,0,816,590,590,590,587,0,0,0,0
998,500,754,638,587,587,590,0,0,0,0
999,0,790,592,620,587,593,0,0,0,0
999,500,736,621,591,619,593,0,0,0,0
1000,0,816,663,644,644,678,0,0,0,0
1000,500,786,609,587,583,592,0,0,0,0
1001,0,842,592,592,587,588,0,0,0,0
1001,500,827,588,621,588,587,0,0,0,0
1002,0,790,610,587,618,590,0,0,0,0
1002,500,814,587,591,585,620,0,0,0,0
1003,0,833,684,672,667,668,0,0,0,0
1003,500,777,590,588,587,589,0,0,0,0
1004,0,795,296,654,619,619,1,15,15,15
1004,500,803,603,587,623,591,0,0,0,0
1005,0,825,372,676,673,707,1,12,12,12
1005,500,790,605,594,588,591,0,0,0,0
1006,0,896,589,589,587,589,0,0,0,0
1006,500,800,625,591,587,590,0,0,0,0
1007,0,822,662,683,646,648,0,0,0,0
1007,500,786,607,592,609,600,0,0,0,0
1008,0,796,606,587,587,588,0,0,0,0
1008,500,835,646,650,647,645,0,0,0,0
1009,0,858,660,651,650,646,0,0,0,0
1009,500,802,692,651,645,646,0,0,0,0
1010,0,812,663,685,644,645,0,0,0,0
1010,500,813,658,645,682,645,0,0,0,0
1011,0,816,662,648,644,676,0,0,0,0
1011,500,779,618,591,590,588,0,0,0,0
1012,0,794,617,588,593,590,0,0,0,0
1012,500,822,689,649,650,648,0,0,0,0
1013,0,803,660,679,648,646,0,0,0,0
1013,500,829,651,662,679,645,0,0,0,0
1014,0,827,343,676,679,710,1,13,13,13
1014,500,827,671,675,674,699,0,0,0,0
1015,0,829,339,678,678,678,1,13,13,13
1015,500,829,596,593,588,594,0,0,0,0
1016,0,804,588,622,588,589,0,0,0,0
1016,500,794,585,587,624,587,0,0,0,0
1017,0,809,591,590,590,622,0,0,0,0
1017,500,788,588,593,592,586,0,0,0,0
1018,0,800,311,612,616,615,1,13,13,13
1018,500,788,592,620,592,591,0,0,0,0
1019,0,815,588,587,622,588,0,0,0,0
1019,500,793,589,586,590,586,0,0,0,0
1020,0,785,594,589,586,591,0,0,0,0
1020,500,819,622,588,588,590,0,0,0,0
1021,0,801,591,621,591,589,0,0,0,0
1021,500,815,649,644,697,679,0,0,0,0
1022,0,823,650,649,644,650,0,0,0,0
1022,500,804,588,588,587,588,0,0,0,0
1023,0,826,663,647,642,645,0,0,0,0
1023,500,803,591,593,586,588,0,0,0,0
1024,0,790,615,593,588,589,0,0,0,0
1024,500,748,619,591,588,594,0,0,0,0
1025,0,773,338,615,612,613,1,13,13,13
1025,500,771,602,589,587,588,0,0,0,0
1026,0,785,292,626,621,621,1,16,16,16
1026,500,748,619,593,594,587,0,0,0,0
1027,0,809,339,610,616,614,1,13,13,13
1027,500,759,622,588,590,621,0,0,0,0
1028,0,792,594,590,589,591,0,0,0,0
1028,500,764,603,594,592,587,0,0,0,0
1029,0,788,663,647,647,653,0,0,0,0
1029,500,782,616,592,584,586,0,0,0,0
1030,0,889,265,709,705,703,1,18,18,18
1030,500,796,647,624,628,627,0,0,0,0
1031,0,832,277,711,704,705,1,18,18,18
1031,500,831,645,626,627,626,0,0,0,0
1032,0,823,240,642,642,645,1,18,18,18
1032,500,804,642,628,625,628,0,0,0,0
1033,0,853,262,708,705,706,1,18,18,18
1033,500,862,707,688,690,683,0,0,0,0
1034,0,833,241,639,643,644,1,18,18,18
1034,500,800,642,630,624,880,0,0,0,0
1035,0,812,251,641,642,642,1,18,18,18
1035,500,811,641,628,625,625,0,0,0,0
1036,0,810,259,642,641,644,1,18,18,18
1036,500,878,687,689,691,687,0,0,0,0
1037,0,815,259,643,645,642,1,18,18,18
1037,500,871,696,691,688,691,0,0,0,0
1038,0,858,265,704,707,702,1,18,18,18
1038,500,858,689,690,687,688,0,0,0,0
1039,0,856,278,706,705,706,1,18,18,18
1039,500,833,710,692,689,686,0,0,0,0
1040,0,842,279,709,705,706,1,18,18,18
1040,500,843,697,689,693,685,0,0,0,0
1041,0,850,265,705,706,713,1,18,18,18
1041,500,868,690,687,687,692,0,0,0,0
1042,0,860,262,707,704,707,1,18,18,18
1042,500,861,690,689,692,685,0,0,0,0
1043,0,856,277,727,726,729,1,18,18,18
1043,500,825,629,629,624,621,0,0,0,0
1044,0,806,250,639,641,643,1,18,18,18
1044,500,871,628,624,626,624,0,0,0,0
1045,0,869,239,641,642,638,1,18,18,18
1045,500,837,628,622,623,627,0,0,0,0
1046,0,846,255,648,646,643,1,18,18,18
1046,500,843,641,630,629,621,0,0,0,0
1047,0,865,242,639,644,640,1,18,18,18
1047,500,811,628,628,624,629,0,0,0,0
1048,0,798,262,641,640,639,1,18,18,18
1048,500,878,688,694,687,691,0,0,0,0
1049,0,863,280,702,713,707,1,18,18,18
1049,500,804,640,628,625,629,0,0,0,0
1050,0,822,242,640,643,641,1,18,18,18
1050,500,851,694,690,689,687,0,0,0,0
1051,0,835,259,643,642,643,1,18,18,18
1051,500,810,637,630,632,624,0,0,0,0
1052,0,824,278,707,701,714,1,18,18,18
1052,500,833,712,711,711,714,0,0,0,0
1053,0,858,267,705,704,708,1,18,18,18
1053,500,859,704,685,685,686,0,0,0,0
1054,0,835,256,644,636,640,1,18,18,18
1054,500,842,700,692,690,687,0,0,0,0
1055,0,797,258,642,642,645,1,18,18,18
1055,500,834,700,689,690,697,0,0,0,0
1056,0,829,261,636,641,641,1,18,18,18
1056,500,812,640,623,623,626,0,0,0,0
1057,0,791,272,649,645,643,1,18,18,18
1057,500,851,688,696,689,688,0,0,0,0
1058,0,830,258,638,644,647,1,18,18,18
1058,500,811,637,629,625,625,0,0,0,0
1059,0,812,257,639,647,640,1,18,18,18
1059,500,832,737,689,685,689,0,0,0,0
1060,0,834,254,648,640,643,1,18,18,18
1060,500,846,688,686,692,686,0,0,0,0
1061,0,807,256,641,644,651,1,18,18,18
1061,500,832,706,691,690,686,0,0,0,0
1062,0,843,278,707,706,709,1,18,18,18
1062,500,821,635,624,626,627,0,0,0,0
1063,0,837,250,648,641,645,1,18,18,18
1063,500,804,642,629,638,626,0,0,0,0
1064,0,811,258,643,643,645,1,18,18,18
1064,500,824,638,631,627,625,0,0,0,0
1065,0,850,272,703,706,707,1,18,18,18
1065,500,850,692,696,691,692,0,0,0,0
1066,0,859,266,705,712,708,1,18,18,18
1066,500,853,739,693,721,688,0,0,0,0
1067,0,869,270,704,707,738,1,18,18,18
1067,500,868,687,692,689,690,0,0,0,0
1068,0,881,270,703,709,703,1,18,18,18
1068,500,863,707,689,692,690,0,0,0,0
1069,0,868,264,739,707,708,1,18,18,18
1069,500,869,691,718,694,713,0,0,0,0
1070,0,860,265,706,741,707,1,18,18,18
1070,500,838,643,626,630,659,0,0,0,0
1071,0,810,271,640,644,645,1,18,18,18
1071,500,908,691,687,692,690,0,0,0,0
1072,0,900,264,711,704,708,1,18,18,18
1072,500,880,721,686,690,690,0,0,0,0
1073,0,867,278,722,720,705,1,18,18,18
1073,500,878,691,690,747,690,0,0,0,0
1074,0,859,279,705,708,737,1,18,18,18
1074,500,868,707,691,687,723,0,0,0,0
1075,0,871,265,708,705,704,1,18,18,18
1075,500,912,687,686,684,684,0,0,0,0
1076,0,855,286,706,710,706,1,18,18,18
1076,500,868,690,722,686,688,0,0,0,0
1077,0,870,267,702,740,708,1,18,18,18
1077,500,855,704,690,720,688,0,0,0,0
1078,0,869,263,705,708,734,1,18,18,18
1078,500,870,689,691,693,686,0,0,0,0
1079,0,877,267,705,707,709,1,18,18,18
1079,500,895,691,688,689,684,0,0,0,0
1080,0,864,292,718,708,706,1,18,18,18
1080,500,833,704,719,688,687,0,0,0,0
1081,0,872,265,708,759,707,1,18,18,18
1081,500,831,689,687,699,685,0,0,0,0
1082,0,871,266,704,706,711,1,18,18,18
1082,500,830,703,694,685,689,0,0,0,0
1083,0,851,259,642,643,643,1,18,18,18
1083,500,790,647,627,623,627,0,0,0,0
1084,0,841,240,641,644,640,1,18,18,18
1084,500,837,689,688,689,690,0,0,0,0
1085,0,858,280,703,706,707,1,18,18,18
1085,500,858,702,691,685,685,0,0,0,0
1086,0,875,279,705,708,705,1,18,18,18
1086,500,867,698,689,689,689,0,0,0,0
1087,0,877,280,710,706,702,1,18,18,18
1087,500,864,688,692,689,691,0,0,0,0
1088,0,828,263,644,643,674,1,18,18,18
1088,500,835,706,690,686,691,0,0,0,0
1089,0,799,256,642,645,644,1,18,18,18
1089,500,830,710,690,692,695,0,0,0,0
1090,0,828,258,648,643,645,1,18,18,18
1090,500,835,725,718,718,715,0,0,0,0
1091,0,844,281,707,712,710,1,18,18,18
1091,500,826,638,631,626,635,0,0,0,0
1092,0,817,245,640,647,643,1,18,18,18
1092,500,827,708,692,687,691,0,0,0,0
1093,0,844,266,711,706,706,1,18,18,18
1093,500,854,698,702,697,696,0,0,0,0
1094,0,840,281,704,713,710,1,18,18,18
1094,500,858,731,719,710,720,0,0,0,0
1095,0,859,265,707,712,704,1,18,18,18
1095,500,845,704,694,687,687,0,0,0,0
1096,0,855,265,705,706,704,1,18,18,18
1096,500,867,714,704,689,689,0,0,0,0
1097,0,827,262,643,642,646,1,18,18,18
1097,500,823,625,626,631,625,0,0,0,0
1098,0,836,281,705,712,711,1,18,18,18
1098,500,823,659,624,625,625,0,0,0,0
1099,0,853,241,642,644,641,1,18,18,18
1099,500,802,644,630,627,624,0,0,0,0
1100,0,860,276,731,732,731,1,18,18,18
1100,500,837,700,689,692,686,0,0,0,0
1101,0,854,276,707,712,706,1,18,18,18
1101,500,875,693,690,686,690,0,0,0,0
1102,0,881,274,731,732,726,1,18,18,18
1102,500,856,693,687,688,689,0,0,0,0
1103,0,855,279,709,706,707,1,18,18,18
1103,500,850,626,634,624,629,0,0,0,0
1104,0,810,258,639,646,647,1,18,18,18
1104,500,802,649,627,622,629,0,0,0,0
1105,0,854,273,728,726,729,1,18,18,18
1105,500,840,711,691,685,686,0,0,0,0
1106,0,848,244,672,642,641,1,18,18,18
1106,500,831,700,690,687,684,0,0,0,0
1107,0,874,264,701,703,706,1,18,18,18
1107,500,817,704,687,687,691,0,0,0,0
1108,0,861,266,703,705,706,1,18,18,18
1108,500,852,706,688,687,682,0,0,0,0
1109,0,868,280,729,724,730,1,18,18,18
1109,500,834,698,719,687,687,0,0,0,0
1110,0,853,277,705,708,707,1,18,18,18
1110,500,850,699,688,689,690,0,0,0,0
1111,0,877,274,730,728,731,1,18,18,18
1111,500,825,637,627,659,655,0,0,0,0
1112,0,808,258,641,639,639,1,18,18,18
1112,500,817,659,627,621,626,0,0,0,0
1113,0,785,272,638,645,641,1,18,18,18
1113,500,793,644,624,624,628,0,0,0,0
1114,0,821,257,643,639,639,1,18,18,18
1114,500,865,688,687,688,687,0,0,0,0
1115,0,864,274,703,703,699,1,18,18,18
1115,500,856,699,692,683,684,0,0,0,0
1116,0,860,278,701,709,703,1,18,18,18
1116,500,816,704,687,682,651,0,0,0,0
1117,0,794,259,644,642,639,1,18,18,18
1117,500,801,640,624,624,622,0,0,0,0
1118,0,841,280,706,700,708,1,18,18,18
1118,500,840,705,694,685,686,0,0,0,0
1119,0,854,277,706,716,707,1,18,18,18
1119,500,810,657,624,625,628,0,0,0,0
1120,0,836,240,642,643,643,1,18,18,18
1120,500,865,625,628,625,622,0,0,0,0
1121,0,840,280,710,711,709,1,18,18,18
1121,500,834,703,694,685,686,0,0,0,0
1122,0,860,241,643,650,643,1,18,18,18
1122,500,825,626,625,623,628,0,0,0,0
1123,0,824,257,645,643,641,1,18,18,18
1123,500,853,704,685,685,686,0,0,0,0
1124,0,856,269,712,709,708,1,18,18,18
1124,500,838,697,699,689,684,0,0,0,0
1125,0,830,261,644,649,644,1,18,18,18
1125,500,842,637,624,620,628,0,0,0,0
1126,0,809,261,642,644,641,1,18,18,18
1126,500,843,702,687,684,686,0,0,0,0
1127,0,838,280,709,705,705,1,18,18,18
1127,500,832,639,623,627,619,0,0,0,0
1128,0,814,259,644,646,644,1,18,18,18
1128,500,815,642,623,623,623,0,0,0,0
1129,0,853,262,710,707,708,1,18,18,18
1129,500,832,647,621,628,628,0,0,0,0
1130,0,811,274,641,645,638,1,18,18,18
1130,500,807,655,628,620,655,0,0,0,0
1131,0,835,239,637,642,639,1,18,18,18
1131,500,798,657,621,619,626,0,0,0,0
1132,0,858,281,705,703,701,1,18,18,18
1132,500,864,698,690,685,682,0,0,0,0
1133,0,837,242,638,645,642,1,18,18,18
1133,500,843,638,627,622,627,0,0,0,0
1134,0,853,259,637,642,637,1,18,18,18
1134,500,835,643,624,624,622,0,0,0,0
1135,0,853,256,641,639,637,1,18,18,18
1135,500,842,642,628,628,623,0,0,0,0
1136,0,859,244,636,637,644,1,18,18,18
1136,500,869,625,625,624,621,0,0,0,0
1137,0,867,242,635,641,642,1,18,18,18
1137,500,858,626,628,621,620,0,0,0,0
1138,0,868,239,641,638,639,1,18,18,18
1138,500,850,626,624,626,626,0,0,0,0
1139,0,861,242,640,637,642,1,18,18,18
1139,500,881,688,689,686,684,0,0,0,0
1140,0,856,246,640,642,638,1,18,18,18
1140,500,855,625,626,619,624,0,0,0,0
1141,0,863,243,694,639,670,1,18,18,18
1141,500,851,626,621,623,622,0,0,0,0
1142,0,843,244,638,639,638,1,18,18,18
1142,500,855,719,688,684,682,0,0,0,0
1143,0,855,264,729,704,697,1,18,18,18
1143,500,844,700,682,715,685,0,0,0,0
1144,0,843,276,702,701,733,1,18,18,18
1144,500,818,635,626,620,622,0,0,0,0
1145,0,848,241,635,639,637,1,18,18,18
1145,500,830,658,626,621,623,0,0,0,0
1146,0,833,239,655,661,640,1,18,18,18
1146,500,826,644,624,644,637,0,0,0,0
1147,0,868,260,706,701,703,1,18,18,18
1147,500,862,692,683,684,683,0,0,0,0
1148,0,832,255,637,634,639,1,18,18,18
1148,500,828,659,651,624,619,0,0,0,0
1149,0,832,241,636,674,637,1,18,18,18
1149,500,836,715,685,682,717,0,0,0,0
1150,0,844,276,698,700,698,1,18,18,18
1150,500,810,638,627,623,623,0,0,0,0
1151,0,816,273,632,636,639,1,18,18,18
1151,500,817,638,660,621,619,0,0,0,0
1152,0,861,265,701,733,705,1,18,18,18
1152,500,851,689,683,686,712,0,0,0,0
1153,0,802,277,705,700,701,1,18,18,18
1153,500,823,637,624,651,652,0,0,0,0
1154,0,789,289,636,636,637,1,18,18,18
1154,500,805,634,655,619,623,0,0,0,0
1155,0,804,278,701,702,731,1,18,18,18
1155,500,822,688,682,685,715,0,0,0,0
1156,0,820,264,704,700,703,1,18,18,18
1156,500,874,686,681,687,681,0,0,0,0
1157,0,819,269,704,700,704,1,18,18,18
1157,500,819,687,691,686,684,0,0,0,0
1158,0,826,260,700,709,698,1,18,18,18
1158,500,841,686,687,687,685,0,0,0,0
1159,0,840,264,702,704,700,1,18,18,18
1159,500,831,684,684,683,687,0,0,0,0
1160,0,831,266,697,703,700,1,18,18,18
1160,500,822,686,687,681,684,0,0,0,0
1161,0,807,276,703,704,701,1,18,18,18
1161,500,817,690,687,685,690,0,0,0,0
1162,0,832,276,701,702,703,1,18,18,18
1162,500,814,639,625,621,624,0,0,0,0
1163,0,799,243,633,640,636,1,18,18,18
1163,500,814,631,629,621,620,0,0,0,0
1164,0,793,253,637,646,640,1,18,18,18
1164,500,818,625,624,623,626,0,0,0,0
1165,0,782,258,640,636,641,1,18,18,18
1165,500,811,643,621,625,619,0,0,0,0
1166,0,801,257,644,637,637,1,18,18,18
1166,500,811,637,628,625,620,0,0,0,0
1167,0,803,271,640,638,639,1,18,18,18
1167,500,812,644,625,623,623,0,0,0,0
1168,0,819,243,637,638,635,1,18,18,18
1168,500,845,684,691,689,682,0,0,0,0
1169,0,824,260,640,642,640,1,18,18,18
1169,500,808,633,625,622,626,0,0,0,0
1170,0,836,254,636,640,633,1,18,18,18
1170,500,816,641,623,621,622,0,0,0,0
1171,0,807,259,644,642,638,1,18,18,18
1171,500,820,641,622,628,622,0,0,0,0
1172,0,812,260,638,642,638,1,18,18,18
1172,500,827,625,625,623,622,0,0,0,0
1173,0,854,265,700,706,698,1,18,18,18
1173,500,803,642,627,624,626,0,0,0,0
1174,0,807,254,641,640,638,1,18,18,18
1174,500,875,686,684,686,692,0,0,0,0
1175,0,839,276,705,706,704,1,18,18,18
1175,500,818,630,626,627,623,0,0,0,0
1176,0,796,270,645,641,640,1,18,18,18
1176,500,837,656,630,623,621,0,0,0,0
1177,0,846,254,643,637,643,1,18,18,18
1177,500,834,644,625,625,621,0,0,0,0
1178,0,839,280,700,707,706,1,18,18,18
1178,500,787,646,629,621,625,0,0,0,0
1179,0,817,272,638,646,638,1,18,18,18
1179,500,805,643,626,623,629,0,0,0,0
1180,0,846,278,704,701,704,1,18,18,18
1180,500,847,684,686,687,685,0,0,0,0
1181,0,821,259,639,637,640,1,18,18,18
1181,500,804,673,630,622,623,0,0,0,0
1182,0,846,265,704,712,704,1,18,18,18
1182,500,795,645,624,623,632,0,0,0,0
1183,0,809,253,644,635,640,1,18,18,18
1183,500,825,628,619,624,622,0,0,0,0
1184,0,825,278,712,703,708,1,18,18,18
1184,500,793,625,627,622,622,0,0,0,0
1185,0,754,271,641,638,643,1,18,18,18
1185,500,817,640,621,624,622,0,0,0,0
1186,0,838,260,709,703,700,1,18,18,18
1186,500,811,644,620,624,620,0,0,0,0
1187,0,782,267,639,668,637,1,18,18,18
1187,500,841,626,626,621,629,0,0,0,0
1188,0,827,258,640,642,635,1,18,18,18
1188,500,823,627,625,618,626,0,0,0,0
1189,0,786,258,644,642,637,1,18,18,18
1189,500,821,697,691,687,683,0,0,0,0
1190,0,868,265,701,704,707,1,18,18,18
1190,500,832,641,627,620,622,0,0,0,0
1191,0,794,257,637,644,637,1,18,18,18
1191,500,800,647,625,620,622,0,0,0,0
1192,0,832,281,706,705,702,1,18,18,18
1192,500,856,704,686,691,682,0,0,0,0
1193,0,828,260,641,634,647,1,18,18,18
1193,500,800,646,626,625,619,0,0,0,0
1194,0,809,254,637,638,639,1,18,18,18
1194,500,833,708,684,685,686,0,0,0,0
1195,0,861,276,712,709,708,1,18,18,18
1195,500,836,712,682,680,652,0,0,0,0
1196,0,795,273,643,640,641,1,18,18,18
1196,500,806,641,623,620,622,0,0,0,0
1197,0,841,278,705,708,704,1,18,18,18
1197,500,857,705,686,686,685,0,0,0,0
1198,0,828,257,645,647,643,1,18,18,18
1198,500,823,654,624,626,629,0,0,0,0
1199,0,825,244,641,641,641,1,18,18,18
1199,500,812,641,624,621,623,0,0,0,0
1200,0,836,279,705,713,700,1,18,18,18
1200,500,872,690,691,686,689,0,0,0,0
1201,0,845,278,708,711,706,1,18,18,18
1201,500,861,701,686,689,682,0,0,0,0
1202,0,859,277,710,704,710,1,18,18,18
1202,500,840,706,687,686,683,0,0,0,0
1203,0,822,257,644,645,645,1,18,18,18
1203,500,801,652,624,620,621,0,0,0,0
1204,0,832,274,709,713,705,1,18,18,18
1204,500,850,705,684,693,684,0,0,0,0
1205,0,830,279,706,703,709,1,18,18,18
1205,500,868,694,686,686,684,0,0,0,0
1206,0,834,278,703,706,709,1,18,18,18
1206,500,821,725,690,684,685,0,0,0,0
1207,0,830,259,645,642,640,1,18,18,18
1207,500,817,639,625,627,620,0,0,0,0
1208,0,800,262,641,641,641,1,18,18,18
1208,500,843,701,690,685,682,0,0,0,0
1209,0,851,276,703,705,701,1,18,18,18
1209,500,845,629,627,618,620,0,0,0,0
1210,0,822,240,644,644,641,1,18,18,18
1210,500,844,688,683,693,682,0,0,0,0
1211,0,869,263,703,700,709,1,18,18,18
1211,500,834,637,622,623,621,0,0,0,0
1212,0,808,256,640,638,639,1,18,18,18
1212,500,788,660,625,624,623,0,0,0,0
1213,0,830,275,708,708,701,1,18,18,18
1213,500,847,701,685,685,686,0,0,0,0
1214,0,845,242,643,638,638,1,18,18,18
1214,500,830,625,620,625,620,0,0,0,0
1215,0,815,253,644,639,636,1,18,18,18
1215,500,829,703,694,689,686,0,0,0,0
1216,0,851,275,727,706,708,1,18,18,18
1216,500,851,705,684,684,685,0,0,0,0
1217,0,846,276,701,701,700,1,18,18,18
1217,500,830,657,619,621,622,0,0,0,0
1218,0,827,293,645,641,639,1,18,18,18
1218,500,782,658,656,625,624,0,0,0,0
1219,0,795,262,642,638,670,1,18,18,18
1219,500,781,656,623,621,620,0,0,0,0
1220,0,790,271,637,643,635,1,18,18,18
1220,500,799,679,624,619,622,0,0,0,0
1221,0,798,255,644,674,637,1,18,18,18
1221,500,801,640,627,622,657,0,0,0,0
1222,0,801,259,638,638,640,1,18,18,18
1222,500,859,636,626,619,623,0,0,0,0
1223,0,816,259,673,639,638,1,18,18,18
1223,500,797,658,623,651,625,0,0,0,0
1224,0,820,258,637,640,671,1,18,18,18
1224,500,814,641,624,624,625,0,0,0,0
1225,0,857,256,635,639,639,1,18,18,18
1225,500,808,676,638,623,621,0,0,0,0
1226,0,817,257,638,675,638,1,18,18,18
1226,500,813,644,622,620,656,0,0,0,0
1227,0,814,258,641,638,640,1,18,18,18
1227,500,847,644,624,625,620,0,0,0,0
1228,0,797,276,673,642,642,1,18,18,18
1228,500,816,644,627,654,624,0,0,0,0
1229,0,844,278,703,707,686,1,18,18,18
1229,500,825,640,625,622,625,0,0,0,0
1230,0,860,241,642,639,639,1,18,18,18
1230,500,795,673,624,626,625,0,0,0,0
1231,0,824,279,708,734,705,1,18,18,18
1231,500,838,700,689,715,685,0,0,0,0
1232,0,829,260,639,645,661,1,18,18,18
1232,500,826,658,625,623,627,0,0,0,0
1233,0,908,242,644,643,641,1,18,18,18
1233,500,847,624,629,625,622,0,0,0,0
1234,0,830,254,642,646,640,1,18,18,18
1234,500,872,685,689,679,690,0,0,0,0
1235,0,839,253,642,645,640,1,18,18,18
1235,500,831,641,620,623,623,0,0,0,0
1236,0,838,256,644,639,642,1,18,18,18
1236,500,828,641,626,625,622,0,0,0,0
1237,0,834,255,644,643,649,1,18,18,18
1237,500,860,703,690,713,716,0,0,0,0
1238,0,823,257,643,647,641,1,18,18,18
1238,500,839,644,622,620,622,0,0,0,0
1239,0,837,259,647,647,642,1,18,18,18
1239,500,831,638,625,625,620,0,0,0,0
1240,0,856,280,704,708,711,1,18,18,18
1240,500,824,637,629,623,622,0,0,0,0
1241,0,836,257,644,644,640,1,18,18,18
1241,500,811,653,628,624,625,0,0,0,0
1242,0,883,266,706,710,704,1,18,18,18
1242,500,835,636,624,624,628,0,0,0,0
1243,0,825,258,640,640,641,1,18,18,18
1243,500,830,638,625,621,619,0,0,0,0
1244,0,829,258,649,645,638,1,18,18,18
1244,500,855,704,688,686,686,0,0,0,0
1245,0,811,270,644,635,642,1,18,18,18
1245,500,849,628,619,624,622,0,0,0,0
1246,0,845,254,640,639,641,1,18,18,18
1246,500,869,691,684,684,682,0,0,0,0
1247,0,831,251,639,641,634,1,18,18,18
1247,500,825,637,619,624,624,0,0,0,0
1248,0,828,254,642,638,638,1,18,18,18
1248,500,827,641,625,622,622,0,0,0,0
1249,0,857,278,705,705,701,1,18,18,18
1249,500,832,623,631,621,623,0,0,0,0
1250,0,829,256,638,646,639,1,18,18,18
1250,500,813,638,623,620,627,0,0,0,0
1251,0,857,263,703,704,703,1,18,18,18
1251,500,809,628,627,624,622,0,0,0,0
1252,0,839,242,641,640,638,1,18,18,18
