patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
579,500,6.835,16.865,16.619,16.514,16.567,0,0,0,0
580,0,6.27,5.187,6.894,9.948,18.782,0.001,0.05,0.1,0.379
580,500,6.27,16.782,16.516,16.572,16.519,0,0,0,0
581,0,6.358,5.796,7.717,10.367,18.473,0.001,0.05,0.1,0.358
581,500,6.308,18.412,18.318,17.725,16.529,0,0,0,0
582,0,6.32,6.535,9.003,11.773,20.343,0.001,0.05,0.1,0.351
582,500,6.339,18.351,18.257,18.327,17.298,0,0,0,0
583,0,6.311,5.506,7.306,10.314,18.723,0.001,0.05,0.1,0.367
583,500,6.304,16.79,16.686,16.692,16.571,0,0,0,0
584,0,6.784,5.395,7.044,10.124,21.795,0.001,0.05,0.1,0.373
584,500,6.224,17.097,16.544,16.564,16.589,0,0,0,0
585,0,6.272,5.402,6.853,9.921,18.618,0.001,0.05,0.1,0.38
585,500,6.259,16.696,16.52,16.579,16.579,0,0,0,0
586,0,6.815,5.844,7.811,10.372,18.468,0.001,0.05,0.1,0.359
586,500,6.821,18.297,18.228,18.254,18.238,0,0,0,0
587,0,6.84,5.811,7.789,11.147,20.655,0.001,0.05,0.1,0.374
587,500,6.279,16.865,16.713,16.687,16.608,0,0,0,0
588,0,6.269,5.523,7.37,10.28,18.841,0.001,0.05,0.1,0.368
588,500,6.283,16.826,16.765,16.707,16.622,0,0,0,0
589,0,6.343,5.34,6.966,10.06,18.826,0.001,0.05,0.1,0.378
589,500,6.276,16.803,16.775,16.695,16.744,0,0,0,0
590,0,6.237,5.953,7.869,10.487,18.819,0.001,0.05,0.1,0.359
590,500,6.244,16.921,16.754,16.761,17.772,0,0,0,0
591,0,6.325,2.991,6.171,6.089,19.315,0.001,0.05,0.1,0.475
591,500,6.303,16.762,16.601,16.64,16.576,0,0,0,0
592,0,6.339,5.398,7.014,10.11,18.703,0.001,0.05,0.1,0.377
592,500,6.306,16.861,16.584,16.571,16.535,0,0,0,0
593,0,6.261,5.346,6.96,10.044,18.624,0.001,0.05,0.1,0.377
593,500,6.262,16.677,16.603,16.677,16.649,0,0,0,0
594,0,6.304,5.963,7.904,10.569,18.652,0.001,0.05,0.1,0.357
594,500,6.284,16.761,16.736,16.67,16.659,0,0,0,0
595,0,6.254,5.596,7.557,10.28,18.515,0.001,0.05,0.1,0.363
595,500,6.292,16.706,16.579,16.57,16.593,0,0,0,0
596,0,6.308,3.084,6.014,6.033,19.117,0.001,0.05,0.1,0.465
596,500,6.336,16.699,16.604,16.712,16.682,0,0,0,0
597,0,6.33,3.081,6.056,6.025,19.238,0.001,0.05,0.1,0.481
597,500,6.29,16.854,16.73,16.786,16.884,0,0,0,0
598,0,6.231,5.418,7.244,10.273,18.787,0.001,0.05,0.1,0.373
598,500,6.274,16.916,16.753,16.727,16.787,0,0,0,0
599,0,6.262,5.661,7.336,10.24,18.677,0.001,0.05,0.1,0.369
599,500,6.283,16.759,16.616,16.639,16.6,0,0,0,0
600,0,6.302,5.764,7.433,10.191,18.493,0.001,0.05,0.1,0.366
600,500,6.288,16.682,16.639,16.594,16.538,0,0,0,0
601,0,6.307,5.324,6.929,10.004,18.619,0.001,0.05,0.1,0.381
601,500,6.362,16.945,16.666,16.673,16.735,0,0,0,0
602,0,6.262,5.283,6.931,9.98,18.617,0.001,0.05,0.1,0.381
602,500,6.282,16.845,16.724,16.779,16.593,0,0,0,0
603,0,6.208,5.722,7.439,10.216,18.535,0.001,0.05,0.1,0.367
603,500,6.276,16.772,16.558,16.518,16.599,0,0,0,0
604,0,6.33,5.16,6.579,9.559,18.647,0.001,0.05,0.1,0.389
604,500,6.294,16.672,16.675,16.627,16.553,0,0,0,0
605,0,6.285,5.615,7.325,10.194,18.524,0.001,0.05,0.1,0.368
605,500,6.265,16.774,16.528,16.52,16.595,0,0,0,0
606,0,6.331,5.567,7.317,10.167,18.635,0.001,0.05,0.1,0.373
606,500,7.036,16.838,16.565,16.605,16.532,0,0,0,0
607,0,6.873,3.719,6.631,6.674,19.129,0.001,0.05,0.1,0.476
607,500,6.861,16.625,16.614,16.643,16.663,0,0,0,0
608,0,6.99,5.403,7.138,10.207,18.848,0.001,0.05,0.1,0.378
608,500,6.32,16.885,16.802,16.822,16.788,0,0,0,0
609,0,6.428,5.471,7.16,10.19,18.823,0.001,0.05,0.1,0.379
609,500,6.371,16.702,16.692,16.663,16.596,0,0,0,0
610,0,7.827,5.422,8.678,10.035,18.537,0.001,0.05,0.1,0.38
610,500,6.34,16.646,16.533,16.56,16.523,0,0,0,0
611,0,6.377,3.426,6.263,6.215,19.032,0.001,0.05,0.1,0.488
611,500,6.276,16.623,17.621,16.661,16.58,0,0,0,0
612,0,6.287,5.576,7.302,10.103,18.54,0.001,0.05,0.1,0.374
612,500,6.256,16.613,16.519,16.583,16.603,0,0,0,0
613,0,6.869,5.755,7.513,10.172,18.474,0.001,0.05,0.1,0.371
613,500,6.83,16.665,16.56,16.57,16.616,0,0,0,0
614,0,6.849,5.739,7.412,10.126,18.442,0.001,0.05,0.1,0.372
614,500,6.859,16.685,16.609,16.551,16.545,0,0,0,0
615,0,6.807,5.757,7.593,10.203,18.471,0.001,0.05,0.1,0.37
615,500,6.881,16.718,16.595,16.566,16.602,0,0,0,0
616,0,6.831,5.252,6.843,9.868,18.56,0.001,0.05,0.1,0.388
616,500,6.374,16.781,16.569,16.523,16.517,0,0,0,0
617,0,6.346,3.686,6.111,7.558,18.691,0.001,0.05,0.1,0.423
617,500,6.31,16.65,16.555,16.561,16.525,0,0,0,0
618,0,6.301,5.594,7.223,10.073,18.424,0.001,0.05,0.1,0.375
618,500,6.303,16.685,16.543,16.503,16.542,0,0,0,0
619,0,6.258,5.318,6.894,9.911,18.493,0.001,0.05,0.1,0.385
619,500,6.234,18.281,18.232,18.192,18.225,0,0,0,0
620,0,6.239,3.591,6.024,6.059,19.121,0.001,0.05,0.1,0.488
620,500,6.299,16.789,16.702,16.664,16.688,0,0,0,0
621,0,6.261,3.604,6.126,6.018,19.076,0.001,0.05,0.1,0.5
621,500,6.233,16.631,16.511,16.525,16.541,0,0,0,0
622,0,6.246,5.263,6.78,9.794,18.517,0.001,0.05,0.1,0.395
622,500,6.177,16.634,16.592,16.514,16.532,0,0,0,0
623,0,6.247,5.769,7.403,10.08,18.404,0.001,0.05,0.1,0.376
623,500,6.209,16.644,16.51,16.517,16.552,0,0,0,0
624,0,6.85,5.614,7.194,10.063,18.44,0.001,0.05,0.1,0.38
624,500,6.823,16.655,16.552,16.559,16.693,0,0,0,0
625,0,6.347,5.381,7.015,10.013,18.646,0.001,0.05,0.1,0.387
625,500,6.285,16.778,16.639,16.656,16.683,0,0,0,0
626,0,6.34,5.868,7.575,10.157,18.404,0.001,0.05,0.1,0.373
626,500,6.367,16.67,16.568,16.524,16.505,0,0,0,0
627,0,6.248,5.381,6.515,9.542,18.501,0.001,0.05,0.1,0.399
627,500,6.225,16.642,16.524,16.51,16.556,0,0,0,0
628,0,6.281,5.615,7.25,10.056,18.388,0.001,0.05,0.1,0.379
628,500,6.251,16.648,16.503,16.493,16.503,0,0,0,0
629,0,6.275,5.781,7.262,10.072,18.404,0.001,0.05,0.1,0.379
629,500,6.834,16.623,16.659,16.672,16.648,0,0,0,0
630,0,6.871,5.807,7.521,10.177,18.484,0.001,0.05,0.1,0.377
630,500,6.821,16.813,16.499,16.501,16.501,0,0,0,0
631,0,6.824,5.892,7.781,10.222,18.374,0.001,0.05,0.1,0.372
631,500,6.817,16.688,16.525,16.545,16.57,0,0,0,0
632,0,6.837,5.542,7.105,10.026,18.496,0.001,0.05,0.1,0.386
632,500,6.816,16.657,16.536,16.595,16.526,0,0,0,0
633,0,6.643,5.799,7.238,10.027,18.424,0.001,0.05,0.1,0.381
633,500,6.25,16.65,16.488,16.519,16.537,0,0,0,0
634,0,6.349,5.251,6.556,8.89,18.674,0.001,0.05,0.1,0.403
634,500,6.295,16.762,16.673,16.674,16.643,0,0,0,0
635,0,6.274,6.003,7.622,10.29,18.552,0.001,0.05,0.1,0.376
635,500,6.254,16.77,16.628,16.803,16.652,0,0,0,0
636,0,6.238,5.409,6.893,9.929,18.618,0.001,0.05,0.1,0.398
636,500,6.28,16.668,16.546,16.546,16.603,0,0,0,0
637,0,6.274,5.335,6.792,9.786,18.551,0.001,0.05,0.1,0.401
637,500,6.853,16.634,16.554,16.51,16.534,0,0,0,0
638,0,6.3,3.509,6.056,6.794,18.758,0.001,0.05,0.1,0.46
638,500,6.229,16.659,16.56,16.535,17.976,0,0,0,0
639,0,6.197,5.877,7.425,10.164,18.515,0.001,0.05,0.1,0.384
639,500,6.201,16.868,16.635,16.627,16.604,0,0,0,0
640,0,6.228,5.377,6.962,9.926,18.461,0.001,0.05,0.1,0.396
640,500,6.186,16.602,16.546,16.522,16.588,0,0,0,0
641,0,6.241,5.582,7.074,9.952,18.43,0.001,0.05,0.1,0.391
641,500,6.292,16.611,16.518,16.563,16.571,0,0,0,0
642,0,6.239,5.372,6.883,9.895,18.476,0.001,0.05,0.1,0.397
642,500,6.169,16.645,16.531,16.526,16.56,0,0,0,0
643,0,6.195,5.21,6.652,9.022,18.519,0.001,0.05,0.1,0.409
643,500,6.177,16.731,16.714,16.628,16.653,0,0,0,0
644,0,6.262,5.876,7.315,10.039,18.479,0.001,0.05,0.1,0.39
644,500,6.659,16.849,16.569,16.566,16.578,0,0,0,0
645,0,6.199,5.878,7.511,10.08,18.344,0.001,0.05,0.1,0.386
645,500,6.228,16.639,16.538,25.039,16.639,0,0,0,0
646,0,6.286,5.77,7.211,9.989,18.369,0.001,0.05,0.1,0.391
646,500,6.26,16.664,16.559,16.506,16.549,0,0,0,0
647,0,6.222,5.367,64.165,9.763,18.459,0.001,0.05,0.1,0.405
647,500,6.24,16.655,16.545,16.523,16.528,0,0,0,0
648,0,6.144,5.939,7.571,10.063,18.367,0.001,0.05,0.1,0.387
648,500,6.269,16.644,16.566,16.519,16.52,0,0,0,0
649,0,6.215,5.942,7.578,10.069,18.413,0.001,0.05,0.1,0.386
649,500,6.264,16.669,16.595,16.624,16.648,0,0,0,0
650,0,6.523,5.941,7.588,10.066,18.361,0.001,0.05,0.1,0.385
650,500,6.323,16.639,16.566,16.534,16.523,0,0,0,0
651,0,6.258,5.941,7.592,10.066,18.39,0.001,0.05,0.1,0.385
651,500,6.227,16.629,16.535,16.504,16.533,0,0,0,0
652,0,6.409,5.416,6.874,9.797,18.495,0.001,0.05,0.1,0.403
652,500,6.304,47.928,16.71,16.633,16.611,0,0,0,0
653,0,6.338,5.374,6.844,9.794,18.618,0.001,0.05,0.1,0.404
653,500,6.354,16.689,16.52,16.562,16.54,0,0,0,0
654,0,6.313,5.633,7.104,9.968,18.408,0.001,0.05,0.1,0.395
654,500,6.306,16.663,16.517,16.558,16.526,0,0,0,0
655,0,6.161,5.917,7.592,10.072,18.41,0.001,0.05,0.1,0.386
655,500,6.276,16.631,16.518,16.543,16.504,0,0,0,0
656,0,6.209,5.776,7.236,9.967,18.374,0.001,0.05,0.1,0.391
656,500,6.255,16.643,16.541,16.523,16.555,0,0,0,0
657,0,6.23,5.668,7.206,9.95,18.39,0.001,0.05,0.1,0.397
657,500,6.271,16.692,16.526,16.505,16.51,0,0,0,0
658,0,6.31,5.78,7.301,10.031,18.38,0.001,0.05,0.1,0.393
658,500,6.317,16.659,16.509,16.52,30.56,0,0,0,0
659,0,6.294,3.416,6.116,6.1,18.958,0.001,0.05,0.1,0.51
659,500,6.283,16.396,16.544,16.547,16.551,0.001,0.01,0.01,0.01
660,0,6.245,5.894,7.505,10.067,18.383,0.001,0.05,0.1,0.39
660,500,6.269,16.693,16.549,16.538,16.561,0,0,0,0
661,0,6.286,5.248,6.693,8.838,18.568,0.001,0.05,0.1,0.414
661,500,6.276,16.676,16.607,16.553,16.554,0,0,0,0
662,0,6.254,5.4,6.935,9.87,18.489,0.001,0.05,0.1,0.406
662,500,6.226,16.63,16.653,16.617,16.57,0,0,0,0
663,0,6.272,5.444,7.019,9.885,18.507,0.001,0.05,0.1,0.404
663,500,6.26,16.637,16.573,16.619,16.564,0,0,0,0
664,0,6.257,3.566,6.099,7.158,18.718,0.001,0.05,0.1,0.457
664,500,6.25,16.619,16.544,16.658,16.542,0,0,0,0
665,0,6.27,5.899,7.492,10.066,18.343,0.001,0.05,0.1,0.392
665,500,6.35,16.594,16.552,20.831,16.62,0,0,0,0
666,0,6.382,5.839,7.3,10.019,18.542,0.001,0.05,0.1,0.395
666,500,6.399,16.68,16.516,16.623,16.582,0,0,0,0
667,0,6.297,5.877,7.504,11.018,18.882,0.001,0.05,0.1,0.392
667,500,6.224,16.791,16.616,16.604,16.583,0,0,0,0
668,0,6.242,5.899,7.56,10.101,18.478,0.001,0.05,0.1,0.391
668,500,6.365,16.837,16.548,16.56,16.592,0,0,0,0
669,0,6.318,5.976,7.274,9.997,18.48,0.001,0.05,0.1,0.395
669,500,6.312,16.624,16.573,16.529,16.565,0,0,0,0
670,0,6.31,5.866,7.514,10.054,18.334,0.001,0.05,0.1,0.394
670,500,6.262,16.698,16.593,16.572,16.707,0,0,0,0
671,0,6.304,5.732,7.129,9.895,18.374,0.001,0.05,0.1,0.404
671,500,6.214,16.685,16.525,16.562,16.589,0,0,0,0
672,0,6.174,3.546,6.067,6.056,19.031,0.001,0.05,0.1,0.525
672,500,6.149,21.103,17.123,16.701,16.659,0.001,0.025,0.025,0.025
673,0,6.239,5.944,7.487,10.109,18.357,0.001,0.05,0.1,0.398
673,500,6.258,16.672,16.548,16.632,16.606,0,0,0,0
674,0,6.218,5.654,7.02,9.861,18.338,0.001,0.05,0.1,0.409
674,500,6.207,16.652,16.576,16.557,16.568,0,0,0,0
675,0,6.253,3.568,6.05,6.081,18.879,0.001,0.05,0.1,0.529
675,500,6.242,17.62,17.439,16.768,16.72,0.001,0.029,0.029,0.029
676,0,6.204,3.545,6.029,6.02,19.006,0.001,0.05,0.1,0.528
676,500,6.189,16.035,16.679,16.755,16.712,0.001,0.028,0.028,0.028
677,0,6.243,5.537,6.991,9.869,18.406,0.001,0.05,0.1,0.413
677,500,6.262,16.787,16.715,16.663,16.642,0,0,0,0
678,0,6.833,3.888,6.62,6.64,20.939,0.001,0.05,0.1,0.524
678,500,6.765,16.175,16.764,16.833,16.769,0.001,0.024,0.024,0.024
679,0,6.25,6.331,7.947,10.572,18.438,0.001,0.05,0.1,0.406
679,500,6.202,19.745,17.475,16.764,16.742,0,0,0,0
680,0,6.226,5.676,7.079,9.938,18.514,0.001,0.05,0.1,0.41
680,500,6.195,16.935,16.75,16.761,16.808,0,0,0,0
681,0,6.279,5.817,7.281,10.062,18.491,0.001,0.05,0.1,0.405
681,500,6.818,16.965,16.799,16.815,16.778,0,0,0,0
682,0,6.238,5.859,7.323,10.043,18.455,0.001,0.05,0.1,0.405
682,500,6.219,16.922,16.854,16.834,16.873,0,0,0,0
683,0,6.354,5.887,7.353,10.077,18.49,0.001,0.05,0.1,0.404
683,500,6.198,18.616,18.626,18.58,18.71,0,0,0,0
684,0,6.223,6.464,8.058,11.082,20.228,0.001,0.05,0.1,0.404
684,500,6.324,16.722,16.655,16.692,16.758,0,0,0,0
685,0,6.217,5.757,7.144,9.985,18.389,0.001,0.05,0.1,0.408
685,500,6.238,16.688,16.576,16.667,16.547,0,0,0,0
686,0,6.191,5.66,8.019,10.027,18.585,0.001,0.05,0.1,0.41
686,500,6.208,16.722,16.648,16.628,16.605,0,0,0,0
687,0,6.203,5.376,6.884,9.66,18.453,0.001,0.05,0.1,0.42
687,500,6.196,16.677,16.541,16.568,16.641,0,0,0,0
688,0,6.203,6.387,8.013,11.072,20.387,0.001,0.05,0.1,0.405
688,500,6.221,18.441,18.213,18.24,18.244,0,0,0,0
689,0,6.247,5.764,7.178,9.965,18.391,0.001,0.05,0.1,0.408
689,500,6.22,16.751,16.614,16.548,16.548,0,0,0,0
690,0,6.182,5.295,6.697,8.879,18.597,0.001,0.05,0.1,0.425
690,500,6.204,16.782,16.56,16.69,16.537,0,0,0,0
691,0,6.241,5.568,6.977,9.898,18.521,0.001,0.05,0.1,0.415
691,500,7.379,16.674,16.547,16.534,16.575,0,0,0,0
692,0,6.328,3.65,6.01,6.969,18.805,0.001,0.05,0.1,0.475
692,500,6.198,16.624,16.547,17.034,16.622,0,0,0,0
693,0,6.175,5.364,6.865,9.75,18.558,0.001,0.05,0.1,0.42
693,500,6.173,16.653,16.523,16.509,16.529,0,0,0,0
694,0,6.251,5.735,7.126,10.029,18.505,0.001,0.05,0.1,0.41
694,500,6.204,16.62,16.642,16.503,16.548,0,0,0,0
695,0,6.22,5.789,7.208,10.074,18.48,0.001,0.05,0.1,0.408
695,500,6.194,16.679,16.61,16.573,16.663,0,0,0,0
696,0,6.243,3.698,6.049,6.574,18.829,0.001,0.05,0.1,0.489
696,500,6.207,18.328,18.327,18.287,18.275,0,0,0,0
697,0,6.199,5.849,7.584,10.657,20.45,0.001,0.05,0.1,0.421
697,500,6.212,18.297,18.201,18.314,18.25,0,0,0,0
698,0,6.24,6.175,7.813,10.931,20.338,0.001,0.05,0.1,0.411
698,500,6.209,16.935,16.577,16.554,16.548,0,0,0,0
699,0,6.268,5.355,6.862,9.772,18.57,0.001,0.05,0.1,0.42
699,500,6.276,16.845,16.682,16.581,16.61,0,0,0,0
700,0,6.232,5.697,7.124,9.922,18.45,0.001,0.05,0.1,0.41
700,500,6.224,16.65,16.54,16.577,16.529,0,0,0,0
701,0,6.31,3.759,6.063,6.067,18.939,0.001,0.05,0.1,0.529
701,500,6.205,17.621,18.442,18.406,18.396,0.001,0.029,0.029,0.029
702,0,6.215,5.929,7.636,10.832,19.554,0.001,0.05,0.1,0.418
702,500,6.237,18.303,18.297,18.224,18.306,0,0,0,0
703,0,6.269,5.71,7.259,8.955,18.531,0.001,0.05,0.1,0.432
703,500,6.285,16.774,16.651,16.638,16.74,0,0,0,0
704,0,6.224,5.566,7.003,9.908,18.533,0.001,0.05,0.1,0.418
704,500,6.215,16.684,16.664,16.601,16.594,0,0,0,0
705,0,6.198,5.378,6.869,9.599,18.455,0.001,0.05,0.1,0.425
705,500,6.286,18.492,18.353,18.39,18.473,0,0,0,0
706,0,6.252,3.867,6.064,6.887,22.083,0.001,0.05,0.1,0.509
706,500,6.315,18.314,18.503,18.488,18.491,0.001,0.009,0.009,0.009
707,0,6.797,5.96,7.624,10.715,20.48,0.001,0.05,0.1,0.424
707,500,6.227,18.388,18.291,18.36,18.272,0,0,0,0
708,0,6.279,5.771,7.409,9.704,18.425,0.001,0.05,0.1,0.43
708,500,6.251,16.679,16.731,16.662,16.578,0,0,0,0
709,0,6.33,5.198,6.494,8.612,18.528,0.001,0.05,0.1,0.44
709,500,6.294,16.752,16.519,16.525,16.61,0,0,0,0
710,0,6.323,5.325,6.799,8.867,18.514,0.001,0.05,0.1,0.43
710,500,6.271,16.695,16.627,16.61,16.615,0,0,0,0
711,0,6.276,5.424,6.929,9.745,18.468,0.001,0.05,0.1,0.425
711,500,6.272,16.774,16.556,16.52,16.623,0,0,0,0
712,0,6.291,5.398,6.845,8.994,18.532,0.001,0.05,0.1,0.43
712,500,6.256,16.738,16.678,16.638,16.6,0,0,0,0
713,0,6.288,5.34,6.612,8.796,18.502,0.001,0.05,0.1,0.437
713,500,6.261,16.741,16.548,16.537,16.598,0,0,0,0
714,0,6.277,5.295,6.686,8.806,18.551,0.001,0.05,0.1,0.435
714,500,6.34,16.673,16.612,16.595,16.564,0,0,0,0
715,0,6.241,3.843,6.11,6.233,18.855,0.001,0.05,0.1,0.51
715,500,6.282,16.541,16.528,16.537,16.64,0.001,0.01,0.01,0.01
716,0,6.264,5.399,6.856,9.534,18.503,0.001,0.05,0.1,0.429
716,500,6.264,16.677,16.654,16.649,16.684,0,0,0,0
717,0,6.31,4.813,6.041,7.817,18.57,0.001,0.05,0.1,0.46
717,500,6.4,16.783,16.592,16.549,16.603,0,0,0,0
718,0,6.333,5.337,6.706,8.844,18.512,0.001,0.05,0.1,0.437
718,500,6.352,16.707,16.608,16.646,16.544,0,0,0,0
719,0,6.26,5.341,6.724,8.91,18.524,0.001,0.05,0.1,0.435
719,500,6.287,16.732,16.496,16.517,16.595,0,0,0,0
720,0,6.281,5.186,6.43,8.567,18.503,0.001,0.05,0.1,0.444
720,500,6.276,16.702,16.597,16.599,16.531,0,0,0,0
721,0,6.294,5.134,6.373,8.465,18.597,0.001,0.05,0.1,0.447
721,500,6.289,16.76,16.542,16.561,16.677,0,0,0,0
722,0,6.853,5.168,6.34,8.442,18.585,0.001,0.05,0.1,0.447
722,500,6.232,16.796,16.705,16.721,16.635,0,0,0,0
723,0,6.243,5.183,6.034,6.035,19.003,0.001,0.05,0.1,0.536
723,500,6.272,15.982,16.663,16.733,16.83,0.001,0.036,0.036,0.036
724,0,6.307,5.207,6.064,6.064,18.974,0.001,0.05,0.1,0.538
724,500,6.314,15.837,16.72,16.727,16.68,0.001,0.038,0.038,0.038
725,0,6.816,5.686,6.896,9.635,18.47,0.001,0.05,0.1,0.429
725,500,6.334,16.746,16.525,16.518,16.633,0,0,0,0
726,0,6.304,5.142,6.033,6.116,18.891,0.001,0.05,0.1,0.532
726,500,6.325,15.931,16.745,16.712,16.766,0.001,0.032,0.032,0.032
727,0,6.36,5.336,6.687,8.783,18.467,0.001,0.05,0.1,0.438
727,500,6.27,16.78,16.551,16.545,16.693,0,0,0,0
728,0,6.284,5.27,6.662,8.732,18.515,0.001,0.05,0.1,0.439
728,500,6.861,16.744,16.604,16.638,16.553,0,0,0,0
729,0,6.838,5.586,6.666,6.648,18.894,0.001,0.05,0.1,0.54
729,500,6.843,15.806,16.64,16.621,16.696,0.001,0.04,0.04,0.04
730,0,6.806,5.578,6.622,6.625,18.9,0.001,0.05,0.1,0.54
730,500,6.278,15.773,16.695,16.691,16.64,0.001,0.04,0.04,0.04
731,0,6.274,5.302,6.677,8.73,18.442,0.001,0.05,0.1,0.44
731,500,6.256,16.669,16.592,16.571,16.542,0,0,0,0
732,0,6.26,5.288,6.609,8.574,18.38,0.001,0.05,0.1,0.442
732,500,6.238,16.706,16.601,16.53,16.503,0,0,0,0
733,0,6.832,5.596,6.658,8.591,18.35,0.001,0.05,0.1,0.443
733,500,6.742,16.669,16.506,16.642,16.551,0,0,0,0
734,0,6.504,5.256,7.674,8.569,18.442,0.001,0.05,0.1,0.444
734,500,6.328,16.666,16.511,16.595,16.521,0,0,0,0
735,0,6.352,5.116,6.232,8.13,18.406,0.001,0.05,0.1,0.453
735,500,6.272,16.673,16.545,16.551,16.519,0,0,0,0
736,0,6.268,5.256,6.478,8.569,18.469,0.001,0.05,0.1,0.445
736,500,6.28,16.657,16.582,16.566,16.596,0,0,0,0
737,0,6.39,5.214,6.354,8.457,18.486,0.001,0.05,0.1,0.451
737,500,6.291,16.718,16.661,16.583,16.64,0,0,0,0
738,0,6.378,5.681,6.917,9.539,18.48,0.001,0.05,0.1,0.433
738,500,6.507,16.798,16.636,16.663,16.588,0,0,0,0
739,0,6.214,5.3,6.531,8.623,18.465,0.001,0.05,0.1,0.446
739,500,6.165,16.794,16.64,16.567,16.742,0,0,0,0
740,0,6.163,4.972,6.152,7.939,18.406,0.001,0.05,0.1,0.458
740,500,6.133,16.664,16.564,16.578,16.642,0,0,0,0
741,0,8.641,5.309,8.434,8.744,18.585,0.001,0.05,0.1,0.442
741,500,6.199,16.685,16.559,16.589,16.61,0,0,0,0
742,0,6.15,5.423,6.751,8.809,18.417,0.001,0.05,0.1,0.438
742,500,6.734,16.738,16.692,16.742,16.761,0,0,0,0
743,0,6.233,4.194,6.049,6.187,18.947,0.001,0.05,0.1,0.523
743,500,6.218,16.222,16.804,16.783,16.848,0.001,0.023,0.023,0.023
744,0,6.22,5.266,6.535,8.655,18.591,0.001,0.05,0.1,0.448
744,500,6.218,16.9,16.749,16.7,16.715,0,0,0,0
745,0,6.253,5.303,6.553,8.652,18.509,0.001,0.05,0.1,0.447
745,500,6.295,16.673,16.594,16.538,16.597,0,0,0,0
746,0,6.282,4.121,6.019,6.075,18.663,0.001,0.05,0.1,0.529
746,500,6.22,15.998,16.616,16.587,16.689,0.001,0.029,0.029,0.029
747,0,6.225,5.42,6.732,8.817,18.386,0.001,0.05,0.1,0.444
747,500,65.25,16.673,16.604,16.639,47.364,0,0,0,0
748,0,6.275,5.389,6.549,8.631,18.509,0.001,0.05,0.1,0.451
748,500,6.347,16.698,16.625,16.544,16.53,0,0,0,0
749,0,6.216,5.314,6.68,8.676,18.297,0.001,0.05,0.1,0.448
749,500,6.182,16.68,16.508,16.549,16.527,0,0,0,0
750,0,6.317,4.14,6.031,6.083,18.819,0.001,0.05,0.1,0.547
750,500,6.471,15.772,16.732,16.655,16.646,0.001,0.047,0.047,0.047
751,0,6.139,5.456,6.748,8.789,18.318,0.001,0.05,0.1,0.444
751,500,6.237,16.696,16.636,16.539,16.524,0,0,0,0
752,0,6.253,5.247,6.472,8.521,18.359,0.001,0.05,0.1,0.453
752,500,6.228,16.681,16.563,16.551,16.559,0,0,0,0
753,0,6.223,5.517,6.658,8.693,18.306,0.001,0.05,0.1,0.448
753,500,6.261,16.684,16.677,16.621,16.643,0,0,0,0
754,0,6.201,5.344,6.684,8.66,18.305,0.001,0.05,0.1,0.449
754,500,6.223,16.692,30.385,17.021,16.736,0,0,0,0
755,0,6.219,5.385,6.703,8.751,18.289,0.001,0.05,0.1,0.45
755,500,6.24,16.647,16.587,16.543,16.597,0,0,0,0
756,0,6.179,4.542,6.064,7.482,18.535,0.001,0.05,0.1,0.481
756,500,6.245,16.703,16.615,16.548,16.52,0,0,0,0
757,0,6.225,5.268,6.482,8.492,18.359,0.001,0.05,0.1,0.456
757,500,6.271,16.692,16.584,16.542,16.517,0,0,0,0
758,0,6.238,4.967,6.153,7.963,18.361,0.001,0.05,0.1,0.467
758,500,6.338,16.619,16.518,16.563,16.543,0,0,0,0
759,0,6.25,7.04,7.957,10.227,24.603,0.001,0.05,0.1,0.451
759,500,6.222,20.636,20.302,20.342,20.369,0,0,0,0
760,0,6.226,5.949,7.409,9.772,20.927,0.001,0.05,0.1,0.454
760,500,6.221,17.812,16.797,16.611,16.605,0,0,0,0
761,0,6.238,5.121,6.367,12.265,18.846,0.001,0.05,0.1,0.462
761,500,6.276,16.851,16.838,16.638,16.596,0,0,0,0
762,0,6.276,4.075,6.019,6.028,18.766,0.001,0.05,0.1,0.564
762,500,6.252,15.335,16.427,16.874,16.834,0.001,0.05,0.064,0.064
763,0,6.273,4.062,6.031,6.022,18.639,0.001,0.05,0.1,0.537
763,500,6.234,17.449,16.74,16.73,16.793,0.001,0.037,0.037,0.037
764,0,6.24,5.752,7.151,9.344,20.218,0.001,0.05,0.1,0.457
764,500,6.258,18.562,18.392,18.426,17.739,0,0,0,0
765,0,6.277,4.993,6.053,7.706,18.574,0.001,0.05,0.1,0.478
765,500,6.276,16.908,16.718,16.734,16.754,0,0,0,0
766,0,6.283,5.315,6.561,8.55,18.349,0.001,0.05,0.1,0.458
766,500,6.279,16.837,16.754,16.727,16.771,0,0,0,0
767,0,6.304,4.703,6.038,7.432,18.416,0.001,0.05,0.1,0.485
767,500,6.248,16.875,16.777,16.788,16.764,0,0,0,0
768,0,6.238,4.898,6.045,12.701,18.826,0.001,0.05,0.1,0.477
768,500,6.25,17.925,16.957,16.933,16.964,0,0,0,0
769,0,7.529,5.114,6.363,8.202,18.418,0.001,0.05,0.1,0.468
769,500,6.293,16.783,16.876,16.613,16.552,0,0,0,0
770,0,6.259,5.218,6.471,8.413,18.292,0.001,0.05,0.1,0.465
770,500,6.238,16.578,16.541,16.522,16.549,0,0,0,0
