patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,1020,500,277,18880,20410,21789,27798,1,50,100,290
510,1020,0,472,96,2582,12195,36830,1,50,100,303
510,1020,500,470,37010,36775,37519,36829,0,0,0,0
0,1021,0,254,92,1479,4843,27361,1,50,100,790
0,1021,500,255,20725,22271,23931,30196,1,50,100,290
510,1021,0,420,75,2837,13354,38389,1,50,100,303
510,1021,500,442,40578,37087,36966,37098,0,0,0,0
0,1022,0,257,105,1506,2578,27720,1,50,100,822
0,1022,500,266,18123,19234,20813,27323,1,50,100,322
511,1022,0,510,79,2583,7149,36647,1,50,100,334
511,1022,500,515,36706,36764,36607,38111,0,0,0,0
0,1023,0,286,93,1492,2573,27516,1,50,100,822
0,1023,500,296,18015,19364,20960,27600,1,50,100,322
511,1023,0,489,78,2641,7280,36835,1,50,100,334
511,1023,500,476,37069,36676,37129,36747,0,0,0,0
0,1024,0,287,126,1483,2529,27290,1,50,100,822
0,1024,500,256,18041,19255,20775,27289,1,50,100,322
512,1024,0,455,97,2569,7151,36546,1,50,100,334
512,1024,500,497,36728,36695,36884,37075,0,0,0,0
0,1025,0,264,97,1516,2554,27552,1,50,100,822
0,1025,500,278,22413,19440,20795,27457,1,50,100,322
512,1025,0,491,96,2607,7150,36742,1,50,100,334
512,1025,500,492,36964,36678,36658,36654,0,0,0,0
0,1026,0,283,94,1467,2545,27516,1,50,100,822
0,1026,500,281,18202,19290,20986,27626,1,50,100,322
513,1026,0,475,83,2618,7270,36848,1,50,100,332
513,1026,500,475,37119,37030,36723,37154,0,0,0,0
0,1027,0,246,95,1506,2543,27321,1,50,100,822
0,1027,500,270,18168,19194,20713,37002,1,50,100,322
513,1027,0,499,82,2659,7221,36530,1,50,100,332
513,1027,500,446,40408,40360,40396,39307,0,0,0,0
0,1028,0,258,82,1593,2816,30306,1,50,100,822
0,1028,500,253,18199,19328,20982,27405,1,50,100,322
514,1028,0,513,84,2567,7153,36476,1,50,100,332
514,1028,500,511,36700,36553,36634,36645,0,0,0,0
0,1029,0,271,126,1471,2534,27258,1,50,100,822
0,1029,500,275,19822,21288,22960,30433,1,50,100,322
514,1029,0,520,80,2573,7130,47393,1,50,100,332
514,1029,500,516,36996,37186,37087,36894,0,0,0,0
0,1030,0,291,104,1484,2570,27522,1,50,100,822
0,1030,500,278,18043,19246,20747,27398,1,50,100,322
515,1030,0,509,87,2558,7120,36553,1,50,100,332
515,1030,500,529,36579,36522,36808,37119,0,0,0,0
0,1031,0,273,124,1481,2627,27407,1,50,100,821
0,1031,500,273,18208,19480,21178,27783,1,50,100,321
515,1031,0,554,81,2559,7201,36637,1,50,100,332
515,1031,500,523,44732,37124,36801,36777,0,0,0,0
0,1032,0,301,117,1442,2537,27368,1,50,100,822
0,1032,500,251,18096,19284,20755,27369,1,50,100,322
516,1032,0,496,68,2331,7065,36455,1,50,100,333
516,1032,500,471,38273,36961,36798,36705,0,0,0,0
0,1033,0,231,112,1466,2538,27351,1,50,100,822
0,1033,500,265,18102,19242,20809,27407,1,50,100,322
516,1033,0,464,88,2358,7075,36440,1,50,100,333
516,1033,500,478,36576,36488,40096,36582,0,0,0,0
0,1034,0,266,103,1556,2528,27348,1,50,100,822
0,1034,500,277,18054,19235,21017,27590,1,50,100,322
517,1034,0,493,95,2385,7140,37042,1,50,100,333
517,1034,500,489,36991,36509,36548,36845,0,0,0,0
0,1035,0,273,82,1533,2541,27352,1,50,100,822
0,1035,500,271,18112,19233,20747,27390,1,50,100,322
517,1035,0,468,98,2420,7093,37804,1,50,100,333
517,1035,500,494,36551,36526,36748,37916,0,0,0,0
0,1036,0,238,115,1507,2551,27667,1,50,100,823
0,1036,500,250,17959,19268,20786,27323,1,50,100,323
518,1036,0,500,67,2317,7060,36368,1,50,100,332
518,1036,500,478,36570,36452,36489,36610,0,0,0,0
0,1037,0,261,82,1525,2545,27313,1,50,100,823
0,1037,500,278,18049,19193,20831,27645,1,50,100,323
518,1037,0,486,95,2355,7054,36661,1,50,100,332
518,1037,500,495,36889,36731,36873,36686,0,0,0,0
0,1038,0,267,86,1714,2594,27554,1,50,100,823
0,1038,500,248,18205,34100,21305,27500,1,50,100,323
519,1038,0,487,86,2326,7071,36451,1,50,100,330
519,1038,500,476,36625,36470,36616,36578,0,0,0,0
0,1039,0,258,107,1548,2584,27784,1,50,100,823
0,1039,500,233,18137,19378,20749,27642,1,50,100,323
519,1039,0,473,68,2320,7057,36523,1,50,100,330
519,1039,500,478,36552,36504,36499,36401,0,0,0,0
0,1040,0,248,104,1510,2547,27345,1,50,100,823
0,1040,500,271,18081,19289,20771,27302,1,50,100,323
520,1040,0,4387,85,2370,7195,36973,1,50,100,330
520,1040,500,465,36767,36560,36530,36556,0,0,0,0
0,1041,0,259,116,1479,2546,27344,1,50,100,825
0,1041,500,268,17942,19206,20750,27344,1,50,100,325
520,1041,0,473,108,2363,7046,36389,1,50,100,332
520,1041,500,497,36815,36487,36466,36511,0,0,0,0
0,1042,0,246,107,1531,2544,27413,1,50,100,825
0,1042,500,273,18043,19199,21001,27571,1,50,100,325
521,1042,0,457,69,2407,7152,36690,1,50,100,332
521,1042,500,457,40527,36836,36448,36597,0,0,0,0
0,1043,0,270,95,1469,2536,27443,1,50,100,825
0,1043,500,250,17985,19204,20751,27409,1,50,100,325
521,1043,0,452,74,2590,7813,40155,1,50,100,332
521,1043,500,467,36645,36563,36798,36849,0,0,0,0
0,1044,0,264,96,1471,2553,27501,1,50,100,825
0,1044,500,254,18004,19181,20676,27422,1,50,100,325
522,1044,0,489,80,2306,7063,36384,1,50,100,332
522,1044,500,481,36440,36480,37983,36516,0,0,0,0
0,1045,0,271,95,1553,2503,27388,1,50,100,826
0,1045,500,255,17999,19198,20681,27374,1,50,100,326
522,1045,0,506,80,2346,7116,36497,1,50,100,332
522,1045,500,492,36585,36411,36321,36344,0,0,0,0
0,1046,0,262,104,1459,2501,27303,1,50,100,826
0,1046,500,274,18052,19140,20755,27453,1,50,100,326
523,1046,0,491,92,2383,7057,36299,1,50,100,332
523,1046,500,481,36915,36343,36436,36261,0,0,0,0
0,1047,0,275,85,1508,5222,28860,1,50,100,826
0,1047,500,289,18036,19242,20695,27617,1,50,100,326
523,1047,0,482,96,2353,7024,36227,1,50,100,332
523,1047,500,497,36477,36299,36371,36439,0,0,0,0
0,1048,0,228,85,1544,2504,27285,1,50,100,826
0,1048,500,246,18059,19171,20713,27363,1,50,100,326
524,1048,0,475,95,2350,7046,36232,1,50,100,332
524,1048,500,476,36393,36545,36791,36756,0,0,0,0
0,1049,0,269,105,1556,2492,27393,1,50,100,826
0,1049,500,279,18029,19227,21652,27384,1,50,100,326
524,1049,0,489,94,2348,7042,36522,1,50,100,332
524,1049,500,485,36555,36340,36419,36468,0,0,0,0
0,1050,0,257,112,1490,2490,27330,1,50,100,827
0,1050,500,251,17929,19135,20748,27342,1,50,100,327
525,1050,0,473,67,2306,7062,36191,1,50,100,333
525,1050,500,522,36348,36454,36618,36384,0,0,0,0
0,1051,0,269,93,1474,2488,27410,1,50,100,827
0,1051,500,291,17966,19183,20653,27364,1,50,100,327
525,1051,0,448,96,2330,7027,37869,1,50,100,333
525,1051,500,484,36591,36297,36376,36544,0,0,0,0
0,1052,0,246,80,1472,2634,27374,1,50,100,827
0,1052,500,283,17955,19360,20762,27611,1,50,100,327
526,1052,0,474,67,2323,7032,36320,1,50,100,331
526,1052,500,477,36573,36264,36502,36327,0,0,0,0
0,1053,0,266,95,1538,2486,27317,1,50,100,827
0,1053,500,246,18024,19157,20706,27373,1,50,100,327
526,1053,0,484,100,2555,7730,38016,1,50,100,331
526,1053,500,473,36712,40372,36707,36592,0,0,0,0
0,1054,0,244,76,1559,2499,27352,1,50,100,827
0,1054,500,240,18018,19152,20722,27377,1,50,100,327
527,1054,0,454,100,2557,7730,39860,1,50,100,331
527,1054,500,454,36895,36601,36635,36407,0,0,0,0
0,1055,0,239,76,1502,2487,27436,1,50,100,828
0,1055,500,247,18178,19285,20737,27543,1,50,100,328
527,1055,0,477,68,2302,7032,36585,1,50,100,332
527,1055,500,470,36435,36384,36449,36295,0,0,0,0
0,1056,0,248,85,1514,2478,27364,1,50,100,829
0,1056,500,259,17900,19128,20636,27375,1,50,100,329
528,1056,0,498,67,2356,7074,36675,1,50,100,332
528,1056,500,526,36317,36622,36992,36549,0,0,0,0
0,1057,0,241,83,1497,2475,27437,1,50,100,829
0,1057,500,273,17956,19250,20730,27450,1,50,100,329
528,1057,0,436,74,2565,7749,39944,1,50,100,332
528,1057,500,469,36269,36344,36261,36271,0,0,0,0
0,1058,0,260,98,1479,2485,28430,1,50,100,831
0,1058,500,267,18180,19314,20956,27708,1,50,100,331
529,1058,0,426,67,2294,7058,36310,1,50,100,334
529,1058,500,479,36351,36201,36256,36153,0,0,0,0
0,1059,0,243,84,1485,2473,27383,1,50,100,831
0,1059,500,259,17899,19137,20633,27477,1,50,100,331
529,1059,0,467,94,2340,7009,36114,1,50,100,334
529,1059,500,511,36380,36194,36462,36238,0,0,0,0
0,1060,0,239,103,1351,2465,27475,1,50,100,834
0,1060,500,263,17870,19091,20573,27485,1,50,100,334
530,1060,0,463,69,2079,7011,36125,1,50,100,337
530,1060,500,472,36564,36454,36624,36518,0,0,0,0
0,1061,0,240,106,1461,2455,27339,1,50,100,834
0,1061,500,256,17942,19009,20687,27450,1,50,100,334
530,1061,0,477,68,2072,6910,36188,1,50,100,337
530,1061,500,443,36710,36401,36318,36283,0,0,0,0
0,1062,0,232,83,1366,2463,27638,1,50,100,834
0,1062,500,249,17870,18976,20488,27418,1,50,100,334
531,1062,0,467,94,2119,6926,36109,1,50,100,337
531,1062,500,490,36221,36278,36215,36202,0,0,0,0
0,1063,0,258,72,1541,2717,30199,1,50,100,834
0,1063,500,251,19881,21079,22860,30434,1,50,100,334
531,1063,0,438,94,2093,7026,36391,1,50,100,337
531,1063,500,466,36764,36479,36524,36553,0,0,0,0
0,1064,0,243,119,1413,2466,27409,1,50,100,834
0,1064,500,249,17922,18962,20542,27404,1,50,100,334
532,1064,0,473,94,2105,6902,36113,1,50,100,337
532,1064,500,478,36241,36401,36574,36284,0,0,0,0
0,1065,0,233,86,1387,2463,27433,1,50,100,834
0,1065,500,240,17882,19059,20515,27428,1,50,100,334
532,1065,0,477,83,2119,6921,36041,1,50,100,337
532,1065,500,470,36201,36174,36341,36065,0,0,0,0
0,1066,0,240,118,1419,2468,27437,1,50,100,834
0,1066,500,247,17987,19025,20551,27623,1,50,100,334
533,1066,0,467,94,2120,6975,36423,1,50,100,337
533,1066,500,471,36445,36401,36148,36188,0,0,0,0
0,1067,0,252,94,1415,2465,28696,1,50,100,834
0,1067,500,247,17931,19001,20496,27342,1,50,100,334
533,1067,0,480,95,2089,6898,36089,1,50,100,337
533,1067,500,468,36220,36120,36157,36162,0,0,0,0
0,1068,0,229,75,1402,2456,27633,1,50,100,835
0,1068,500,241,20214,21227,22747,30235,1,50,100,335
534,1068,0,446,83,2120,6888,36072,1,50,100,337
534,1068,500,470,36319,36095,36091,36211,0,0,0,0
0,1069,0,239,95,1416,2473,27390,1,50,100,835
0,1069,500,244,17845,18969,24793,27493,1,50,100,335
534,1069,0,473,88,2328,7598,39810,1,50,100,337
534,1069,500,469,36219,36259,36440,36246,0,0,0,0
0,1070,0,236,74,1398,2524,27434,1,50,100,835
0,1070,500,238,18004,19166,21644,28195,1,50,100,335
535,1070,0,459,91,2141,6916,36048,1,50,100,337
535,1070,500,446,36449,36229,36315,36089,0,0,0,0
0,1071,0,245,132,1423,2459,27456,1,50,100,835
0,1071,500,241,18053,19219,20771,27653,1,50,100,335
535,1071,0,461,67,2054,6913,45740,1,50,100,337
535,1071,500,475,36409,36048,36094,36228,0,0,0,0
0,1072,0,253,95,1428,2455,27393,1,50,100,836
0,1072,500,259,17872,18942,20508,27390,1,50,100,336
536,1072,0,470,95,2117,6903,35954,1,50,100,337
536,1072,500,452,36185,36305,36393,36354,0,0,0,0
0,1073,0,246,94,1441,2630,27482,1,50,100,836
0,1073,500,245,19519,20883,22572,30180,1,50,100,336
536,1073,0,478,86,2327,7620,39801,1,50,100,337
536,1073,500,471,50330,40239,39758,38541,0,0,0,0
0,1074,0,250,94,1385,2453,27496,1,50,100,836
0,1074,500,242,17865,19026,20552,27620,1,50,100,336
537,1074,0,454,85,2345,7212,36459,1,50,100,332
537,1074,500,460,36076,36214,35991,35898,0,0,0,0
0,1075,0,239,83,1570,2685,30166,1,50,100,837
0,1075,500,276,17713,18928,20387,27438,1,50,100,337
537,1075,0,465,95,2325,7039,35896,1,50,100,332
537,1075,500,486,36169,36045,44315,36470,0,0,0,0
0,1076,0,267,96,1454,2471,27614,1,50,100,837
0,1076,500,255,17839,18966,20471,27386,1,50,100,337
538,1076,0,468,78,2284,7005,35881,1,50,100,331
538,1076,500,471,36096,35958,35956,36285,0,0,0,0
0,1077,0,273,83,1425,2443,27486,1,50,100,838
0,1077,500,258,19332,21085,22536,29282,1,50,100,338
538,1077,0,468,83,2323,7048,36357,1,50,100,332
538,1077,500,481,36254,36017,36258,39269,0,0,0,0
0,1078,0,287,122,1378,2466,27804,1,50,100,838
0,1078,500,244,17602,18980,20383,27453,1,50,100,338
539,1078,0,453,99,2326,7132,35902,1,50,100,331
539,1078,500,463,36203,36266,36477,36307,0,0,0,0
0,1079,0,255,82,1450,2448,27674,1,50,100,838
0,1079,500,259,17917,19059,20409,27676,1,50,100,338
539,1079,0,479,66,2281,7144,36111,1,50,100,331
539,1079,500,463,36043,36293,36769,36846,0,0,0,0
0,1080,0,253,94,1401,2462,27400,1,50,100,838
0,1080,500,277,17549,19915,20471,27403,1,50,100,338
540,1080,0,469,82,2288,7114,35972,1,50,100,331
540,1080,500,476,35977,36070,36025,36027,0,0,0,0
0,1081,0,243,85,1383,2442,27379,1,50,100,838
0,1081,500,242,17551,18891,20348,27440,1,50,100,338
540,1081,0,470,80,2324,7106,35957,1,50,100,331
540,1081,500,471,36315,36272,36312,36339,0,0,0,0
0,1082,0,241,83,1383,2445,27397,1,50,100,839
0,1082,500,248,19345,20794,21877,27631,1,50,100,339
541,1082,0,471,81,2305,7115,50522,1,50,100,332
541,1082,500,502,36191,35854,35916,35969,0,0,0,0
0,1083,0,242,93,1370,2466,27661,1,50,100,839
0,1083,500,245,19291,20837,22563,30248,1,50,100,339
541,1083,0,459,78,2293,7111,35924,1,50,100,332
541,1083,500,472,35920,35899,36095,36033,0,0,0,0
0,1084,0,246,84,1409,2454,27412,1,50,100,839
0,1084,500,246,17759,18848,20349,27372,1,50,100,339
542,1084,0,488,66,2093,6992,35807,1,50,100,333
542,1084,500,468,40142,36615,35919,35977,0,0,0,0
0,1085,0,263,95,1383,2457,27560,1,50,100,842
0,1085,500,243,17516,18841,20314,27359,1,50,100,342
542,1085,0,468,94,2161,6369,35888,1,50,100,338
542,1085,500,470,35929,35875,35942,35904,0,0,0,0
0,1086,0,243,84,1397,2443,27434,1,50,100,841
0,1086,500,245,17518,18884,20325,27342,1,50,100,341
543,1086,0,469,92,2138,6357,35806,1,50,100,339
543,1086,500,476,35898,35863,39675,36754,0,0,0,0
0,1087,0,257,87,1424,2458,27495,1,50,100,841
0,1087,500,243,17671,18973,20379,27489,1,50,100,341
543,1087,0,448,83,2116,6412,35803,1,50,100,339
543,1087,500,479,35924,35867,35903,35932,0,0,0,0
0,1088,0,243,85,1395,2442,27426,1,50,100,841
0,1088,500,242,17528,18801,20308,27427,1,50,100,341
544,1088,0,473,83,2140,6383,35779,1,50,100,336
544,1088,500,462,39701,37627,36232,36376,0,0,0,0
0,1089,0,238,85,1387,2448,28778,1,50,100,840
0,1089,500,280,17784,18869,20344,27457,1,50,100,340
544,1089,0,486,103,2181,6340,35777,1,50,100,336
544,1089,500,482,36424,36117,36128,36232,0,0,0,0
0,1090,0,289,95,1408,2451,27451,1,50,100,840
0,1090,500,267,17517,18863,20369,27562,1,50,100,340
545,1090,0,493,67,2091,6340,35908,1,50,100,336
545,1090,500,492,35873,35857,35687,36256,0,0,0,0
0,1091,0,248,94,1384,2445,27631,1,50,100,841
0,1091,500,273,17476,18847,20354,30535,1,50,100,341
545,1091,0,497,114,2239,6526,36543,1,50,100,336
545,1091,500,489,35923,35829,35790,35911,0,0,0,0
0,1092,0,281,92,1363,2454,27498,1,50,100,841
0,1092,500,303,17527,18812,20379,27459,1,50,100,341
546,1092,0,492,67,2089,6350,35690,1,50,100,335
546,1092,500,487,35819,35738,35806,36342,0,0,0,0
0,1093,0,278,82,1409,2447,27438,1,50,100,841
0,1093,500,275,17505,18867,20319,27484,1,50,100,341
546,1093,0,494,66,2094,6330,35757,1,50,100,335
546,1093,500,485,36974,36064,35952,35912,0,0,0,0
0,1094,0,288,93,1361,2459,27364,1,50,100,842
0,1094,500,273,17444,18827,20348,27507,1,50,100,342
547,1094,0,487,94,2106,6330,35744,1,50,100,332
547,1094,500,487,35765,35828,35817,35949,0,0,0,0
0,1095,0,268,104,1400,2436,27383,1,50,100,842
0,1095,500,242,17480,18777,20285,27420,1,50,100,342
547,1095,0,490,67,2090,6444,35731,1,50,100,332
547,1095,500,492,35832,35726,37322,35980,0,0,0,0
0,1096,0,287,93,1373,2425,27435,1,50,100,845
0,1096,500,271,17347,18747,20181,27582,1,50,100,345
548,1096,0,483,94,2114,6393,35803,1,50,100,333
548,1096,500,489,36027,35930,35975,35860,0,0,0,0
0,1097,0,258,82,1434,2426,27488,1,50,100,845
0,1097,500,271,17398,18773,20206,27547,1,50,100,345
548,1097,0,491,67,2097,6333,35673,1,50,100,333
548,1097,500,463,36438,35918,35985,35924,0,0,0,0
0,1098,0,266,81,1385,2452,27443,1,50,100,845
0,1098,500,277,21453,18984,20225,27502,1,50,100,345
549,1098,0,479,88,2138,6351,35724,1,50,100,333
549,1098,500,495,35714,35709,35803,35787,0,0,0,0
0,1099,0,274,92,1357,2434,27418,1,50,100,848
0,1099,500,272,17407,18750,20195,27476,1,50,100,348
549,1099,0,487,95,2096,6321,35701,1,50,100,336
549,1099,500,493,35825,35794,35713,35838,0,0,0,0
0,1100,0,268,81,1364,2435,27455,1,50,100,851
0,1100,500,275,17418,18916,20201,27661,1,50,100,351
550,1100,0,485,94,2096,6525,35790,1,50,100,341
550,1100,500,490,35777,35671,35734,35747,0,0,0,0
0,1101,0,275,81,1407,2433,27443,1,50,100,851
0,1101,500,278,17360,18741,20159,27456,1,50,100,351
550,1101,0,482,95,2106,6318,35637,1,50,100,341
550,1101,500,488,35704,35757,35889,35825,0,0,0,0
0,1102,0,276,81,1377,2442,27495,1,50,100,851
0,1102,500,271,17444,18718,20237,27436,1,50,100,351
551,1102,0,494,66,2086,6309,35717,1,50,100,341
551,1102,500,6276,36445,37131,35886,35781,0,0,0,0
0,1103,0,268,93,1371,2491,27558,1,50,100,851
0,1103,500,270,17370,18961,20323,27616,1,50,100,351
551,1103,0,422,80,2092,6373,35824,1,50,100,341
551,1103,500,465,35826,35836,35745,35716,0,0,0,0
0,1104,0,285,81,1365,2433,27537,1,50,100,851
0,1104,500,309,17474,18742,20287,27644,1,50,100,351
552,1104,0,471,84,2127,6352,35568,1,50,100,341
552,1104,500,493,35720,35771,35811,35821,0,0,0,0
0,1105,0,278,95,1418,2430,27731,1,50,100,852
0,1105,500,273,17555,18917,20370,27751,1,50,100,352
552,1105,0,496,67,2084,6314,35649,1,50,100,342
552,1105,500,472,35752,35664,35802,35719,0,0,0,0
0,1106,0,238,97,1481,2435,27563,1,50,100,853
0,1106,500,281,17444,18733,20195,27495,1,50,100,353
553,1106,0,512,80,2092,6323,35537,1,50,100,341
553,1106,500,465,35668,35783,35945,36043,0,0,0,0
0,1107,0,240,94,1374,2432,27769,1,50,100,853
0,1107,500,239,17391,18973,20295,27614,1,50,100,353
553,1107,0,459,86,2121,6359,35534,1,50,100,341
553,1107,500,476,35829,35635,35606,35692,0,0,0,0
0,1108,0,282,103,1351,2434,27524,1,50,100,854
0,1108,500,274,17293,18658,20093,27607,1,50,100,354
554,1108,0,453,95,2121,6412,35877,1,50,100,340
554,1108,500,484,35708,35628,35685,35720,0,0,0,0
0,1109,0,249,91,1373,2442,27482,1,50,100,855
0,1109,500,255,17468,18671,20115,27610,1,50,100,355
554,1109,0,487,87,2111,6328,35576,1,50,100,341
554,1109,500,493,36096,36056,35888,36032,0,0,0,0
0,1110,0,282,91,1428,2435,27536,1,50,100,855
0,1110,500,260,17335,18703,20251,27689,1,50,100,355
555,1110,0,473,66,2087,6344,35661,1,50,100,333
555,1110,500,470,35783,35571,35872,35652,0,0,0,0
0,1111,0,259,82,1423,2433,27509,1,50,100,856
0,1111,500,268,19023,20547,22157,30435,1,50,100,356
555,1111,0,457,74,2348,6960,38340,1,50,100,334
555,1111,500,463,35670,36728,35666,35701,0,0,0,0
0,1112,0,261,82,1383,2439,27509,1,50,100,858
0,1112,500,260,17246,18619,20023,27528,1,50,100,358
556,1112,0,478,66,2109,6292,35731,1,50,100,336
556,1112,500,476,35578,35567,35556,36201,0,0,0,0
0,1113,0,261,93,1529,2690,30344,1,50,100,858
0,1113,500,310,17300,18615,20328,27734,1,50,100,358
556,1113,0,507,94,2111,6425,35587,1,50,100,336
556,1113,500,482,35709,35504,35477,39783,0,0,0,0
0,1114,0,282,118,1370,2443,27715,1,50,100,858
0,1114,500,277,17255,18612,20043,27532,1,50,100,358
557,1114,0,481,81,2072,6285,35531,1,50,100,336
557,1114,500,500,36092,35615,35659,35572,0,0,0,0
0,1115,0,299,95,1370,2483,27531,1,50,100,858
0,1115,500,267,17252,18666,20061,27576,1,50,100,358
557,1115,0,493,67,2031,6261,35476,1,50,100,338
557,1115,500,480,35725,35540,35593,35547,0,0,0,0
0,1116,0,316,92,1371,2448,27545,1,50,100,858
0,1116,500,296,17290,18625,29647,27922,1,50,100,358
558,1116,0,502,86,2062,6240,35632,1,50,100,335
558,1116,500,538,35774,35615,35534,35585,0,0,0,0
0,1117,0,264,95,1373,2456,27451,1,50,100,858
0,1117,500,290,17338,18692,20089,27527,1,50,100,358
558,1117,0,504,107,2040,6215,35461,1,50,100,335
558,1117,500,450,35752,35483,35517,35551,0,0,0,0
0,1118,0,278,84,1434,2450,27582,1,50,100,858
0,1118,500,263,17354,18673,20060,27631,1,50,100,358
559,1118,0,484,83,2041,6253,45846,1,50,100,334
559,1118,500,523,36069,35462,35551,35546,0,0,0,0
0,1119,0,282,106,1408,2454,27502,1,50,100,858
0,1119,500,244,17285,18591,20087,27562,1,50,100,358
559,1119,0,463,94,2035,6223,35339,1,50,100,334
559,1119,500,450,35682,35682,35592,35563,0,0,0,0
0,1120,0,234,84,1394,2425,27620,1,50,100,860
0,1120,500,287,17147,18544,19953,27520,1,50,100,360
560,1120,0,447,94,2101,6290,35371,1,50,100,334
560,1120,500,514,35423,43622,36034,35583,0,0,0,0
0,1121,0,277,107,1383,2449,27538,1,50,100,860
0,1121,500,285,17209,18692,20091,27653,1,50,100,360
560,1121,0,491,66,2073,6291,35422,1,50,100,334
560,1121,500,496,35642,35550,35445,35474,0,0,0,0
0,1122,0,244,84,1363,2436,27527,1,50,100,860
0,1122,500,246,17175,18532,19968,27599,1,50,100,360
561,1122,0,495,95,2095,6268,35335,1,50,100,334
561,1122,500,462,35777,35522,36389,35503,0,0,0,0
0,1123,0,3389,91,1374,2452,28140,1,50,100,860
0,1123,500,272,17145,18597,20061,27537,1,50,100,360
561,1123,0,488,78,2079,6292,35355,1,50,100,334
561,1123,500,487,35454,35564,35464,35426,0,0,0,0
0,1124,0,243,83,1368,2437,27549,1,50,100,860
0,1124,500,254,17109,18554,19986,27605,1,50,100,360
562,1124,0,451,87,2130,6284,35434,1,50,100,334
562,1124,500,499,35480,35396,35413,35348,0,0,0,0
0,1125,0,248,73,1370,2429,27523,1,50,100,860
0,1125,500,282,17059,18582,20986,27631,1,50,100,360
562,1125,0,480,96,2086,6341,35310,1,50,100,334
562,1125,500,487,35580,35417,35370,35415,0,0,0,0
0,1126,0,236,83,1390,2434,27512,1,50,100,860
0,1126,500,240,17163,18594,20007,27681,1,50,100,360
563,1126,0,498,81,2123,6347,35339,1,50,100,330
563,1126,500,498,35414,35429,35378,35349,0,0,0,0
0,1127,0,265,93,1396,2432,27482,1,50,100,860
0,1127,500,248,17192,18533,19910,27473,1,50,100,360
563,1127,0,467,94,2117,6266,36879,1,50,100,330
563,1127,500,464,49718,35640,35369,35514,0,0,0,0
0,1128,0,250,85,1386,2440,27639,1,50,100,860
0,1128,500,268,17134,18556,19994,27488,1,50,100,360
564,1128,0,491,67,2065,6286,35254,1,50,100,330
564,1128,500,480,35374,35474,35554,35448,0,0,0,0
0,1129,0,245,116,1367,2429,27448,1,50,100,861
0,1129,500,271,17148,18510,19930,27545,1,50,100,361
564,1129,0,506,94,2111,6284,35315,1,50,100,331
564,1129,500,509,35620,35361,39656,35790,0,0,0,0
0,1130,0,246,126,1368,2437,27773,1,50,100,861
0,1130,500,271,17181,18571,19982,27565,1,50,100,361
565,1130,0,504,95,2113,6297,35313,1,50,100,331
565,1130,500,491,35444,35344,35318,35412,0,0,0,0
0,1131,0,290,95,1442,2427,27681,1,50,100,861
0,1131,500,273,17177,18523,20104,27689,1,50,100,361
565,1131,0,478,94,2140,6370,35265,1,50,100,331
565,1131,500,496,35558,35338,35362,35597,0,0,0,0
0,1132,0,238,104,1555,2686,34291,1,50,100,861
0,1132,500,312,19277,20470,22017,30362,1,50,100,361
566,1132,0,494,96,2120,6280,35404,1,50,100,331
566,1132,500,489,35475,35537,35642,35346,0,0,0,0
0,1133,0,242,92,1374,2564,27593,1,50,100,861
0,1133,500,248,17041,18741,19930,27502,1,50,100,361
566,1133,0,493,79,2084,6244,35315,1,50,100,331
566,1133,500,502,35991,35528,35995,35580,0,0,0,0
0,1134,0,277,94,1445,2428,27589,1,50,100,863
0,1134,500,253,17082,18552,19974,28992,1,50,100,363
567,1134,0,488,91,2136,6316,35408,1,50,100,332
567,1134,500,516,35337,35452,35443,35555,0,0,0,0
0,1135,0,267,122,1896,5026,34281,1,50,100,863
0,1135,500,248,19045,21064,22263,30480,1,50,100,363
567,1135,0,468,86,2111,6237,35211,1,50,100,332
567,1135,500,451,35351,35239,35350,35332,0,0,0,0
0,1136,0,244,131,1451,2548,27700,1,50,100,863
0,1136,500,248,17296,18616,20114,27814,1,50,100,363
568,1136,0,476,83,2059,6300,35492,1,50,100,329
568,1136,500,482,39650,35668,35536,35882,0,0,0,0
0,1137,0,264,85,1553,2712,30583,1,50,100,863
0,1137,500,248,17110,18642,20004,27534,1,50,100,363
568,1137,0,454,86,2102,6241,35133,1,50,100,329
568,1137,500,481,35272,35474,35546,35665,0,0,0,0
0,1138,0,251,86,1375,2463,27612,1,50,100,865
0,1138,500,255,17075,18576,19899,27545,1,50,100,365
569,1138,0,505,94,2073,6177,35208,1,50,100,331
569,1138,500,533,35240,35344,36162,35396,0,0,0,0
0,1139,0,301,94,1454,2432,27632,1,50,100,865
0,1139,500,277,17036,18484,19928,27641,1,50,100,365
569,1139,0,483,88,2300,6840,36594,1,50,100,331
569,1139,500,487,39228,39033,38896,38895,0,0,0,0
0,1140,0,259,92,1375,2443,27581,1,50,100,865
0,1140,500,270,17116,18465,19890,27613,1,50,100,365
570,1140,0,490,82,2054,6177,35054,1,50,100,331
570,1140,500,498,35263,35272,35365,35311,0,0,0,0
0,1141,0,245,115,1381,2463,29503,1,50,100,865
0,1141,500,259,17446,18605,20024,27657,1,50,100,365
570,1141,0,463,80,2072,6179,35147,1,50,100,331
570,1141,500,493,35239,35369,35289,35257,0,0,0,0
0,1142,0,237,107,1400,2426,27572,1,50,100,870
