patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
948,0,174,103,147,106,106,1,2,2,2
948,500,182,212,127,127,127,0,0,0,0
949,0,177,103,157,106,107,1,2,2,2
949,500,173,195,148,128,128,0,0,0,0
950,0,178,123,156,106,123,1,2,2,2
950,500,185,206,128,141,145,0,0,0,0
951,0,174,142,132,105,136,1,2,2,2
951,500,171,206,128,141,145,0,0,0,0
952,0,172,131,142,106,137,1,2,2,2
952,500,171,204,131,147,139,0,0,0,0
953,0,172,103,157,106,125,1,2,2,2
953,500,161,198,138,142,145,0,0,0,0
954,0,172,142,132,118,124,1,2,2,2
954,500,171,196,138,143,144,0,0,0,0
955,0,174,142,131,106,128,1,2,2,2
955,500,172,197,138,143,148,0,0,0,0
956,0,173,144,156,106,136,1,2,2,2
956,500,170,215,142,141,146,0,0,0,0
957,0,173,115,158,106,123,1,2,2,2
957,500,183,221,129,142,139,0,0,0,0
958,0,140,102,157,155,106,1,2,2,2
958,500,170,206,127,154,128,0,0,0,0
959,0,169,141,132,106,132,1,2,2,2
959,500,168,219,128,154,127,0,0,0,0
960,0,172,122,152,106,133,1,2,2,2
960,500,172,222,130,154,128,0,0,0,0
961,0,170,123,153,106,132,1,2,2,2
961,500,170,219,129,154,128,0,0,0,0
962,0,172,132,142,106,133,1,2,2,2
962,500,171,208,127,154,128,0,0,0,0
963,0,171,133,141,116,125,1,2,2,2
963,500,171,220,129,153,126,0,0,0,0
964,0,171,122,144,106,120,1,2,2,2
964,500,182,219,127,154,127,0,0,0,0
965,0,172,121,153,106,133,1,2,2,2
965,500,169,217,128,142,139,0,0,0,0
966,0,174,122,152,106,133,1,2,2,2
966,500,169,208,128,153,128,0,0,0,0
967,0,172,133,142,116,122,1,2,2,2
967,500,170,218,128,154,127,0,0,0,0
968,0,171,132,141,105,132,1,2,2,2
968,500,170,206,131,153,127,0,0,0,0
969,0,172,121,153,106,132,1,2,2,2
969,500,171,217,128,153,127,0,0,0,0
970,0,172,132,142,106,132,1,2,2,2
970,500,169,219,128,152,128,0,0,0,0
971,0,170,132,131,106,135,1,2,2,2
971,500,170,219,129,153,128,0,0,0,0
972,0,171,132,141,120,120,1,2,2,2
972,500,171,218,129,155,129,0,0,0,0
973,0,172,122,153,107,133,1,2,2,2
973,500,170,218,128,155,127,0,0,0,0
974,0,186,112,163,106,119,1,2,2,2
974,500,196,202,139,140,142,0,0,0,0
975,0,188,124,149,107,118,1,2,2,2
975,500,187,206,158,128,158,0,0,0,0
976,0,175,137,142,119,107,1,2,2,2
976,500,187,208,147,128,155,0,0,0,0
977,0,187,123,150,106,118,1,2,2,2
977,500,197,203,144,143,140,0,0,0,0
978,0,188,113,160,107,119,1,2,2,2
978,500,197,225,139,143,139,0,0,0,0
979,0,173,115,167,121,107,1,2,2,2
979,500,196,195,156,137,143,0,0,0,0
980,0,163,125,167,116,116,1,2,2,2
980,500,176,203,142,141,140,0,0,0,0
981,0,158,104,145,118,118,1,2,2,2
981,500,153,165,167,139,141,0,0,0,0
982,0,173,92,149,107,122,1,2,2,2
982,500,161,165,158,128,153,0,0,0,0
983,0,168,121,148,107,121,1,2,2,2
983,500,149,165,183,127,153,0,0,0,0
984,0,166,142,148,106,133,1,2,2,2
984,500,162,234,161,127,155,0,0,0,0
985,0,168,142,172,106,120,1,2,2,2
985,500,154,201,167,139,146,0,0,0,0
986,0,174,150,157,107,125,1,2,2,2
986,500,197,239,129,147,139,0,0,0,0
987,0,186,143,156,108,134,1,2,2,2
987,500,184,243,128,158,128,0,0,0,0
988,0,186,142,154,118,124,1,2,2,2
988,500,185,241,128,157,127,0,0,0,0
989,0,185,143,155,106,137,1,2,2,2
989,500,174,242,132,148,139,0,0,0,0
990,0,184,143,154,106,134,1,2,2,2
990,500,184,241,128,146,140,0,0,0,0
991,0,183,141,146,106,136,1,2,2,2
991,500,185,240,127,147,139,0,0,0,0
992,0,184,140,130,109,108,1,2,2,2
992,500,174,218,128,127,127,0,0,0,0
993,0,184,142,130,106,106,1,2,2,2
993,500,164,225,176,127,127,0,0,0,0
994,0,166,150,158,106,106,1,2,2,2
994,500,182,221,155,127,142,0,0,0,0
995,0,222,143,142,106,106,1,2,2,2
995,500,173,255,128,128,158,0,0,0,0
996,0,188,144,155,106,107,1,2,2,2
996,500,184,256,127,128,158,0,0,0,0
997,0,187,155,143,107,124,1,2,2,2
997,500,211,232,129,147,140,0,0,0,0
998,0,185,142,155,107,126,1,2,2,2
998,500,185,252,129,144,140,0,0,0,0
999,0,199,147,143,107,135,1,2,2,2
999,500,184,241,128,146,139,0,0,0,0
1000,0,189,154,142,106,126,1,2,2,2
1000,500,174,232,128,143,141,0,0,0,0
1001,0,185,154,144,107,138,1,2,2,2
1001,500,175,251,129,158,127,0,0,0,0
1002,0,186,142,155,107,125,1,2,2,2
1002,500,198,245,128,147,138,0,0,0,0
1003,0,186,143,157,105,133,1,2,2,2
1003,500,184,242,127,144,139,0,0,0,0
1004,0,185,143,154,106,123,1,2,2,2
1004,500,174,242,128,156,128,0,0,0,0
1005,0,185,146,154,106,123,1,2,2,2
1005,500,174,249,128,156,128,0,0,0,0
1006,0,185,131,153,136,106,1,2,2,2
1006,500,194,239,128,156,128,0,0,0,0
1007,0,184,173,119,123,120,1,2,2,2
1007,500,180,233,157,142,129,0,0,0,0
1008,0,174,141,143,106,136,1,2,2,2
1008,500,161,230,128,155,128,0,0,0,0
1009,0,174,163,142,117,122,1,2,2,2
1009,500,182,235,132,156,128,0,0,0,0
1010,0,183,132,169,136,122,1,2,2,2
1010,500,184,240,128,147,139,0,0,0,0
1011,0,187,146,153,105,137,1,2,2,2
1011,500,187,228,129,159,128,0,0,0,0
1012,0,182,132,144,106,125,1,2,2,2
1012,500,200,230,128,185,128,0,0,0,0
1013,0,186,134,153,107,133,1,2,2,2
1013,500,165,254,128,144,141,0,0,0,0
1014,0,186,131,145,107,126,1,2,2,2
1014,500,182,240,128,143,142,0,0,0,0
1015,0,183,132,143,106,165,1,2,2,2
1015,500,184,241,129,158,128,0,0,0,0
1016,0,185,131,158,106,136,1,2,2,2
1016,500,185,240,129,147,139,0,0,0,0
1017,0,187,141,154,106,137,1,2,2,2
1017,500,185,221,129,171,145,0,0,0,0
1018,0,186,154,143,107,138,1,2,2,2
1018,500,175,243,129,159,128,0,0,0,0
1019,0,167,129,157,107,137,1,2,2,2
1019,500,185,230,129,148,139,0,0,0,0
1020,0,184,132,155,107,151,1,2,2,2
1020,500,174,231,128,158,127,0,0,0,0
1021,0,166,152,155,106,136,1,2,2,2
1021,500,184,240,128,158,128,0,0,0,0
1022,0,185,133,157,106,138,1,2,2,2
1022,500,189,211,128,158,127,0,0,0,0
1023,0,192,154,144,106,125,1,2,2,2
1023,500,184,232,128,146,138,0,0,0,0
1024,0,185,143,143,118,124,1,2,2,2
1024,500,183,231,128,146,128,0,0,0,0
1025,0,198,124,141,119,124,1,2,2,2
1025,500,178,237,129,147,140,0,0,0,0
1026,0,187,120,146,107,126,1,2,2,2
1026,500,184,239,128,157,127,0,0,0,0
1027,0,185,154,141,106,137,1,2,2,2
1027,500,184,219,129,147,140,0,0,0,0
1028,0,178,158,134,107,134,1,2,2,2
1028,500,182,211,129,154,128,0,0,0,0
1029,0,179,121,143,107,132,1,2,2,2
1029,500,179,205,129,154,129,0,0,0,0
1030,0,181,121,144,107,122,1,2,2,2
1030,500,164,214,146,153,129,0,0,0,0
1031,0,176,108,164,107,121,1,2,2,2
1031,500,175,174,164,128,156,0,0,0,0
1032,0,172,110,174,106,117,1,2,2,2
1032,500,185,215,142,139,144,0,0,0,0
1033,0,162,101,164,118,120,1,2,2,2
1033,500,186,215,144,140,147,0,0,0,0
1034,0,173,110,166,118,118,1,2,2,2
1034,500,183,213,143,141,142,0,0,0,0
1035,0,171,133,149,106,119,1,2,2,2
1035,500,186,212,144,140,144,0,0,0,0
1036,0,176,102,159,106,106,1,2,2,2
1036,500,172,197,128,128,127,0,0,0,0
1037,0,174,109,145,106,105,1,2,2,2
1037,500,170,191,164,139,127,0,0,0,0
1038,0,176,134,151,107,106,1,2,2,2
1038,500,174,233,152,172,160,0,0,0,0
1039,0,174,111,175,107,106,1,2,2,2
1039,500,176,215,144,139,143,0,0,0,0
1040,0,171,133,150,107,122,1,2,2,2
1040,500,182,211,142,140,143,0,0,0,0
1041,0,174,111,174,107,126,1,2,2,2
1041,500,188,213,148,142,145,0,0,0,0
1042,0,176,119,164,107,119,1,2,2,2
1042,500,186,217,143,138,144,0,0,0,0
1043,0,174,134,151,106,119,1,2,2,2
1043,500,185,215,143,140,141,0,0,0,0
1044,0,192,132,151,106,117,1,2,2,2
1044,500,185,192,144,127,154,0,0,0,0
1045,0,170,131,150,106,117,1,2,2,2
1045,500,162,214,145,128,154,0,0,0,0
1046,0,173,134,149,106,119,1,2,2,2
1046,500,182,205,155,128,158,0,0,0,0
1047,0,173,120,162,106,116,1,2,2,2
1047,500,181,212,142,128,154,0,0,0,0
1048,0,173,136,149,106,106,1,2,2,2
1048,500,195,213,142,128,154,0,0,0,0
1049,0,172,133,163,123,123,1,2,2,2
1049,500,185,212,144,128,157,0,0,0,0
1050,0,175,134,150,106,106,1,2,2,2
1050,500,183,218,141,127,155,0,0,0,0
1051,0,173,133,151,107,118,1,2,2,2
1051,500,186,212,144,128,163,0,0,0,0
1052,0,174,109,174,106,107,1,2,2,2
1052,500,175,214,144,138,145,0,0,0,0
1053,0,174,133,150,106,116,1,2,2,2
1053,500,183,213,142,128,156,0,0,0,0
1054,0,175,123,151,107,118,1,2,2,2
1054,500,180,228,145,128,158,0,0,0,0
1055,0,186,147,150,106,120,1,2,2,2
1055,500,185,235,141,129,154,0,0,0,0
1056,0,179,143,143,107,120,1,2,2,2
1056,500,193,222,129,141,142,0,0,0,0
1057,0,193,131,143,107,124,1,2,2,2
1057,500,208,217,129,141,146,0,0,0,0
1058,0,182,140,143,107,122,1,2,2,2
1058,500,197,228,128,143,141,0,0,0,0
1059,0,180,139,144,106,119,1,2,2,2
1059,500,195,227,144,146,142,0,0,0,0
1060,0,193,130,142,107,125,1,2,2,2
1060,500,205,218,129,142,144,0,0,0,0
1061,0,193,132,143,107,122,1,2,2,2
1061,500,214,206,129,144,139,0,0,0,0
1062,0,192,143,150,118,138,1,2,2,2
1062,500,192,219,129,146,144,0,0,0,0
1063,0,182,142,142,108,124,1,2,2,2
1063,500,206,218,129,143,143,0,0,0,0
1064,0,193,131,142,107,123,1,2,2,2
1064,500,192,211,155,162,145,0,0,0,0
1065,0,195,132,144,107,120,1,2,2,2
1065,500,217,205,129,144,143,0,0,0,0
1066,0,184,142,143,107,123,1,2,2,2
1066,500,172,222,129,129,155,0,0,0,0
1067,0,193,131,143,106,133,1,2,2,2
1067,500,207,217,130,144,143,0,0,0,0
1068,0,193,141,131,106,124,1,2,2,2
1068,500,209,217,129,142,143,0,0,0,0
1069,0,183,130,143,107,135,1,2,2,2
1069,500,191,218,130,143,145,0,0,0,0
1070,0,209,143,132,108,125,1,2,2,2
1070,500,206,208,130,142,145,0,0,0,0
1071,0,183,143,145,107,120,1,2,2,2
1071,500,214,187,130,144,141,0,0,0,0
1072,0,192,133,143,107,121,1,2,2,2
1072,500,178,214,130,142,146,0,0,0,0
1073,0,165,143,146,107,125,1,2,2,2
1073,500,208,218,133,143,144,0,0,0,0
1074,0,194,143,131,107,125,1,2,2,2
1074,500,206,218,129,144,145,0,0,0,0
1075,0,187,167,149,108,107,1,2,2,2
1075,500,167,200,130,146,142,0,0,0,0
1076,0,173,113,141,107,124,1,2,2,2
1076,500,186,203,129,143,145,0,0,0,0
1077,0,172,111,138,107,120,1,2,2,2
1077,500,185,195,147,129,159,0,0,0,0
1078,0,173,123,154,119,107,1,2,2,2
1078,500,197,180,157,129,158,0,0,0,0
1079,0,173,93,175,108,122,1,2,2,2
1079,500,186,194,145,129,158,0,0,0,0
1080,0,174,113,118,107,107,1,2,2,2
1080,500,176,180,129,129,128,0,0,0,0
1081,0,176,113,119,107,107,1,2,2,2
1081,500,172,174,166,143,129,0,0,0,0
1082,0,176,115,150,108,107,1,2,2,2
1082,500,186,194,144,128,158,0,0,0,0
1083,0,174,114,151,108,122,1,2,2,2
1083,500,185,202,158,128,158,0,0,0,0
1084,0,176,115,149,107,119,1,2,2,2
1084,500,187,194,145,130,160,0,0,0,0
1085,0,177,125,137,107,119,1,2,2,2
1085,500,185,193,146,129,163,0,0,0,0
1086,0,175,114,151,107,108,1,2,2,2
1086,500,186,194,145,128,158,0,0,0,0
1087,0,176,115,148,107,120,1,2,2,2
1087,500,185,195,144,141,147,0,0,0,0
1088,0,176,115,148,108,119,1,2,2,2
1088,500,185,198,145,128,158,0,0,0,0
1089,0,175,114,150,107,121,1,2,2,2
1089,500,186,193,143,145,144,0,0,0,0
1090,0,175,115,147,108,107,1,2,2,2
1090,500,186,214,146,128,157,0,0,0,0
1091,0,175,115,152,109,123,1,2,2,2
1091,500,186,214,146,129,158,0,0,0,0
1092,0,173,114,149,107,120,1,2,2,2
1092,500,164,193,142,129,159,0,0,0,0
1093,0,174,113,146,107,121,1,2,2,2
1093,500,187,192,141,141,150,0,0,0,0
1094,0,177,114,148,107,107,1,2,2,2
1094,500,186,195,145,128,159,0,0,0,0
1095,0,177,114,146,107,121,1,2,2,2
1095,500,187,194,143,142,145,0,0,0,0
1096,0,176,116,148,107,121,1,2,2,2
1096,500,185,198,147,130,159,0,0,0,0
1097,0,175,115,148,108,123,1,2,2,2
1097,500,187,192,143,141,146,0,0,0,0
1098,0,175,114,148,106,118,1,2,2,2
1098,500,185,193,144,128,160,0,0,0,0
1099,0,176,115,149,110,121,1,2,2,2
1099,500,186,203,158,128,146,0,0,0,0
1100,0,185,103,164,107,119,1,2,2,2
1100,500,185,193,144,128,158,0,0,0,0
1101,0,173,114,148,108,121,1,2,2,2
1101,500,184,192,144,128,161,0,0,0,0
1102,0,180,115,149,106,118,1,2,2,2
1102,500,185,193,144,128,159,0,0,0,0
1103,0,173,114,151,107,119,1,2,2,2
1103,500,186,210,144,129,159,0,0,0,0
1104,0,177,115,147,107,123,1,2,2,2
1104,500,188,196,144,128,158,0,0,0,0
1105,0,174,114,151,107,118,1,2,2,2
1105,500,185,194,147,140,146,0,0,0,0
1106,0,173,91,175,108,106,1,2,2,2
1106,500,186,195,143,128,158,0,0,0,0
1107,0,175,114,148,112,124,1,2,2,2
1107,500,186,197,144,128,158,0,0,0,0
1108,0,174,92,167,123,108,1,2,2,2
1108,500,175,183,159,129,158,0,0,0,0
1109,0,177,139,125,107,107,1,2,2,2
1109,500,189,196,144,128,148,0,0,0,0
1110,0,189,129,139,108,106,1,2,2,2
1110,500,186,180,140,127,157,0,0,0,0
1111,0,174,126,138,107,107,1,2,2,2
1111,500,176,195,143,129,148,0,0,0,0
1112,0,173,117,152,107,107,1,2,2,2
1112,500,175,198,144,128,146,0,0,0,0
1113,0,188,139,127,107,106,1,2,2,2
1113,500,176,197,143,128,159,0,0,0,0
1114,0,174,127,142,107,107,1,2,2,2
1114,500,174,194,144,129,158,0,0,0,0
1115,0,176,139,126,107,113,1,2,2,2
1115,500,178,197,143,128,148,0,0,0,0
1116,0,165,127,141,107,106,1,2,2,2
1116,500,189,181,140,130,158,0,0,0,0
1117,0,174,140,126,107,106,1,2,2,2
1117,500,177,196,144,129,158,0,0,0,0
1118,0,175,133,142,108,106,1,2,2,2
1118,500,175,196,143,128,159,0,0,0,0
1119,0,174,126,141,107,107,1,2,2,2
1119,500,176,196,143,129,159,0,0,0,0
1120,0,174,128,141,109,107,1,2,2,2
1120,500,176,196,144,131,158,0,0,0,0
1121,0,175,126,131,117,107,1,2,2,2
1121,500,176,185,144,128,148,0,0,0,0
1122,0,175,128,142,108,107,1,2,2,2
1122,500,177,197,145,129,159,0,0,0,0
1123,0,174,129,142,107,106,1,2,2,2
1123,500,179,197,142,129,159,0,0,0,0
1124,0,173,126,133,107,106,1,2,2,2
1124,500,173,199,129,129,129,0,0,0,0
1125,0,175,135,118,106,107,1,2,2,2
1125,500,172,193,150,129,129,0,0,0,0
1126,0,175,126,142,111,107,1,2,2,2
1126,500,177,196,145,129,159,0,0,0,0
1127,0,175,126,130,117,107,1,2,2,2
1127,500,175,195,143,130,159,0,0,0,0
1128,0,176,127,131,118,121,1,2,2,2
1128,500,187,194,144,128,159,0,0,0,0
1129,0,166,117,142,119,107,1,2,2,2
1129,500,175,196,143,141,147,0,0,0,0
1130,0,176,127,131,118,107,1,2,2,2
1130,500,178,195,144,129,160,0,0,0,0
1131,0,176,139,127,107,121,1,2,2,2
1131,500,179,222,148,129,160,0,0,0,0
1132,0,176,127,130,118,106,1,2,2,2
1132,500,176,194,140,140,144,0,0,0,0
1133,0,176,127,138,107,106,1,2,2,2
1133,500,176,195,143,127,157,0,0,0,0
1134,0,176,127,138,106,121,1,2,2,2
1134,500,189,192,142,126,157,0,0,0,0
1135,0,205,113,136,105,106,1,2,2,2
1135,500,175,193,141,140,143,0,0,0,0
1136,0,174,142,125,106,106,1,2,2,2
1136,500,186,193,143,127,157,0,0,0,0
1137,0,196,148,123,106,120,1,2,2,2
1137,500,199,187,139,126,157,0,0,0,0
1138,0,186,107,143,106,123,1,2,2,2
1138,500,181,183,127,141,143,0,0,0,0
1139,0,169,105,144,106,135,1,2,2,2
1139,500,164,195,131,145,140,0,0,0,0
1140,0,165,106,139,106,119,1,2,2,2
1140,500,186,197,127,153,127,0,0,0,0
1141,0,174,121,131,106,132,1,2,2,2
1141,500,166,209,127,153,127,0,0,0,0
1142,0,163,120,142,107,133,1,2,2,2
1142,500,167,213,127,142,137,0,0,0,0
1143,0,184,123,145,106,132,1,2,2,2
1143,500,163,210,126,153,127,0,0,0,0
1144,0,162,122,144,106,132,1,2,2,2
1144,500,182,207,127,141,137,0,0,0,0
1145,0,163,120,144,106,132,1,2,2,2
1145,500,161,208,127,141,137,0,0,0,0
1146,0,163,121,142,105,133,1,2,2,2
1146,500,163,209,127,153,127,0,0,0,0
1147,0,183,120,142,107,132,1,2,2,2
1147,500,163,208,127,152,131,0,0,0,0
1148,0,164,122,143,108,133,1,2,2,2
1148,500,164,211,127,152,126,0,0,0,0
1149,0,184,123,143,106,132,1,2,2,2
1149,500,163,198,127,152,127,0,0,0,0
1150,0,164,121,144,106,132,1,2,2,2
1150,500,162,212,128,153,127,0,0,0,0
1151,0,163,121,143,107,132,1,2,2,2
1151,500,181,210,127,153,127,0,0,0,0
1152,0,163,121,144,107,132,1,2,2,2
1152,500,163,209,127,152,126,0,0,0,0
1153,0,164,120,143,106,134,1,2,2,2
1153,500,163,209,127,152,126,0,0,0,0
1154,0,163,121,145,106,133,1,2,2,2
1154,500,181,207,127,152,127,0,0,0,0
1155,0,163,121,141,116,121,1,2,2,2
1155,500,164,208,127,152,127,0,0,0,0
1156,0,174,125,132,106,132,1,2,2,2
1156,500,161,212,126,152,126,0,0,0,0
1157,0,163,122,145,106,132,1,2,2,2
1157,500,162,207,128,153,127,0,0,0,0
1158,0,165,122,143,106,131,1,2,2,2
1158,500,163,198,129,146,139,0,0,0,0
1159,0,176,121,132,117,122,1,2,2,2
1159,500,163,210,126,152,126,0,0,0,0
1160,0,162,120,144,106,132,1,2,2,2
1160,500,162,208,127,153,126,0,0,0,0
1161,0,165,121,143,106,132,1,2,2,2
1161,500,163,213,128,153,128,0,0,0,0
1162,0,164,121,145,107,133,1,2,2,2
1162,500,183,209,128,154,128,0,0,0,0
1163,0,187,122,132,117,123,1,2,2,2
1163,500,184,210,128,154,128,0,0,0,0
1164,0,164,121,145,111,133,1,2,2,2
1164,500,162,211,128,143,138,0,0,0,0
1165,0,164,126,143,106,132,1,2,2,2
1165,500,162,200,127,142,138,0,0,0,0
1166,0,163,120,144,107,132,1,2,2,2
1166,500,163,210,128,153,127,0,0,0,0
1167,0,166,140,143,106,133,1,2,2,2
1167,500,182,208,127,154,129,0,0,0,0
1168,0,162,114,138,106,107,1,2,2,2
1168,500,187,210,129,128,128,0,0,0,0
1169,0,168,133,134,105,105,1,2,2,2
1169,500,164,194,162,129,128,0,0,0,0
1170,0,167,122,152,106,121,1,2,2,2
1170,500,199,205,138,138,142,0,0,0,0
1171,0,163,122,150,106,120,1,2,2,2
1171,500,199,206,140,139,145,0,0,0,0
1172,0,189,124,149,107,122,1,2,2,2
1172,500,202,214,127,138,144,0,0,0,0
1173,0,164,122,146,107,122,1,2,2,2
1173,500,176,211,128,153,127,0,0,0,0
1174,0,175,119,132,106,133,1,2,2,2
1174,500,175,210,166,140,141,0,0,0,0
1175,0,157,123,176,106,118,1,2,2,2
1175,500,199,233,137,142,142,0,0,0,0
1176,0,193,122,160,106,118,1,2,2,2
1176,500,194,231,139,142,139,0,0,0,0
1177,0,193,133,156,106,135,1,2,2,2
1177,500,184,257,128,141,140,0,0,0,0
1178,0,193,134,155,105,133,1,2,2,2
1178,500,195,240,126,153,127,0,0,0,0
1179,0,195,133,143,105,121,1,2,2,2
1179,500,193,240,127,142,138,0,0,0,0
1180,0,194,137,157,106,131,1,2,2,2
1180,500,182,244,127,141,138,0,0,0,0
1181,0,205,123,143,105,132,1,2,2,2
1181,500,195,230,127,140,140,0,0,0,0
1182,0,205,143,143,106,131,1,2,2,2
1182,500,182,245,128,142,138,0,0,0,0
1183,0,193,133,154,105,132,1,2,2,2
1183,500,205,229,127,153,127,0,0,0,0
1184,0,192,142,154,106,121,1,2,2,2
1184,500,180,235,136,142,137,0,0,0,0
1185,0,205,122,157,106,131,1,2,2,2
1185,500,195,240,128,142,138,0,0,0,0
1186,0,193,132,155,105,132,1,2,2,2
1186,500,181,241,127,152,127,0,0,0,0
1187,0,201,122,154,106,131,1,2,2,2
1187,500,194,239,127,157,127,0,0,0,0
1188,0,194,133,155,106,131,1,2,2,2
1188,500,205,229,127,143,137,0,0,0,0
1189,0,202,123,155,105,132,1,2,2,2
1189,500,203,228,127,152,126,0,0,0,0
1190,0,203,122,154,108,133,1,2,2,2
1190,500,182,243,126,143,137,0,0,0,0
1191,0,193,133,143,106,131,1,2,2,2
1191,500,204,227,127,140,139,0,0,0,0
1192,0,204,124,153,106,132,1,2,2,2
1192,500,184,243,127,142,142,0,0,0,0
1193,0,195,153,141,106,133,1,2,2,2
1193,500,205,228,126,152,128,0,0,0,0
1194,0,203,122,154,106,132,1,2,2,2
1194,500,204,227,126,152,127,0,0,0,0
1195,0,203,122,155,107,135,1,2,2,2
1195,500,183,233,127,142,136,0,0,0,0
1196,0,203,123,155,106,132,1,2,2,2
1196,500,204,218,128,142,138,0,0,0,0
1197,0,205,143,142,107,132,1,2,2,2
1197,500,192,234,126,152,127,0,0,0,0
1198,0,207,123,152,106,132,1,2,2,2
1198,500,205,229,127,152,127,0,0,0,0
1199,0,204,123,154,107,133,1,2,2,2
1199,500,205,228,127,143,137,0,0,0,0
1200,0,194,149,152,106,132,1,2,2,2
1200,500,200,237,127,153,127,0,0,0,0
1201,0,204,132,154,107,132,1,2,2,2
1201,500,204,227,128,152,125,0,0,0,0
1202,0,202,122,154,107,132,1,2,2,2
1202,500,183,243,127,139,139,0,0,0,0
1203,0,199,134,153,106,132,1,2,2,2
1203,500,194,228,127,141,138,0,0,0,0
1204,0,202,123,154,106,132,1,2,2,2
1204,500,193,223,128,152,127,0,0,0,0
1205,0,204,123,154,107,132,1,2,2,2
1205,500,205,237,128,153,125,0,0,0,0
1206,0,193,122,144,106,132,1,2,2,2
1206,500,193,221,127,142,138,0,0,0,0
1207,0,173,141,159,106,118,1,2,2,2
1207,500,181,223,150,137,142,0,0,0,0
1208,0,191,135,153,105,116,1,2,2,2
1208,500,183,222,153,126,152,0,0,0,0
1209,0,172,132,170,106,114,1,2,2,2
1209,500,183,221,150,140,139,0,0,0,0
1210,0,185,151,135,107,117,1,2,2,2
1210,500,197,230,130,141,140,0,0,0,0
1211,0,183,132,156,105,120,1,2,2,2
1211,500,196,229,126,140,139,0,0,0,0
1212,0,195,134,116,105,105,1,2,2,2
1212,500,184,205,128,127,127,0,0,0,0
1213,0,196,132,106,107,106,1,2,2,2
1213,500,175,200,173,127,128,0,0,0,0
1214,0,186,151,135,105,117,1,2,2,2
1214,500,207,210,138,139,139,0,0,0,0
1215,0,194,141,135,105,118,1,2,2,2
1215,500,197,230,126,138,141,0,0,0,0
1216,0,186,132,161,106,115,1,2,2,2
1216,500,206,219,127,140,139,0,0,0,0
1217,0,184,152,135,105,118,1,2,2,2
1217,500,205,219,127,139,139,0,0,0,0
1218,0,186,141,136,106,118,1,2,2,2
1218,500,195,211,150,138,140,0,0,0,0
1219,0,184,132,161,106,115,1,2,2,2
1219,500,203,217,126,141,139,0,0,0,0
1220,0,185,152,133,106,118,1,2,2,2
1220,500,197,229,126,141,137,0,0,0,0
1221,0,195,140,138,106,116,1,2,2,2
1221,500,196,209,150,138,140,0,0,0,0
1222,0,185,132,157,105,121,1,2,2,2
1222,500,197,227,126,136,141,0,0,0,0
1223,0,187,151,134,107,118,1,2,2,2
1223,500,196,228,128,181,127,0,0,0,0
1224,0,184,143,146,106,116,1,2,2,2
1224,500,173,220,137,138,142,0,0,0,0
1225,0,186,141,145,106,117,1,2,2,2
1225,500,197,230,126,139,141,0,0,0,0
1226,0,195,141,134,105,134,1,2,2,2
1226,500,184,224,137,127,153,0,0,0,0
1227,0,191,152,133,104,104,1,2,2,2
1227,500,185,230,126,126,140,0,0,0,0
1228,0,198,151,134,105,105,1,2,2,2
1228,500,185,210,150,128,141,0,0,0,0
1229,0,210,131,147,106,119,1,2,2,2
1229,500,198,231,128,141,140,0,0,0,0
1230,0,183,143,149,107,119,1,2,2,2
1230,500,207,219,127,141,138,0,0,0,0
1231,0,184,142,146,107,119,1,2,2,2
1231,500,196,233,128,142,138,0,0,0,0
1232,0,184,155,136,105,115,1,2,2,2
1232,500,206,210,137,142,137,0,0,0,0
1233,0,194,131,145,106,132,1,2,2,2
1233,500,171,221,137,141,137,0,0,0,0
1234,0,197,141,139,106,139,1,2,2,2
1234,500,184,221,138,126,142,0,0,0,0
1235,0,186,151,132,105,120,1,2,2,2
1235,500,195,220,137,142,138,0,0,0,0
1236,0,185,156,135,105,122,1,2,2,2
1236,500,185,229,129,142,137,0,0,0,0
1237,0,186,131,148,106,121,1,2,2,2
1237,500,206,220,128,142,139,0,0,0,0
1238,0,185,151,133,107,131,1,2,2,2
1238,500,184,209,151,141,138,0,0,0,0
1239,0,184,141,146,106,182,1,2,2,2
1239,500,184,221,137,142,138,0,0,0,0
1240,0,197,141,132,106,132,1,2,2,2
1240,500,183,221,137,140,139,0,0,0,0
1241,0,185,142,144,106,132,1,2,2,2
1241,500,183,229,126,140,143,0,0,0,0
1242,0,184,141,146,105,120,1,2,2,2
1242,500,195,219,136,139,139,0,0,0,0
1243,0,184,141,146,105,121,1,2,2,2
1243,500,183,210,151,139,139,0,0,0,0
1244,0,186,151,133,105,130,1,2,2,2
1244,500,187,230,126,140,139,0,0,0,0
1245,0,185,142,145,105,131,1,2,2,2
1245,500,189,221,138,140,138,0,0,0,0
1246,0,186,141,145,105,120,1,2,2,2
1246,500,201,229,127,141,138,0,0,0,0
1247,0,187,152,135,106,132,1,2,2,2
1247,500,194,218,126,142,137,0,0,0,0
1248,0,185,141,146,105,121,1,2,2,2
1248,500,197,228,126,141,138,0,0,0,0
1249,0,184,151,133,106,132,1,2,2,2
1249,500,184,234,128,143,138,0,0,0,0
1250,0,187,151,134,106,121,1,2,2,2
1250,500,183,231,126,140,138,0,0,0,0
1251,0,185,151,135,106,131,1,2,2,2
1251,500,184,220,138,142,138,0,0,0,0
1252,0,187,131,139,106,119,1,2,2,2
1252,500,197,230,127,142,138,0,0,0,0
