patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,1156,0,-0.000002,6.62,49.117,0.862
0,1157,0,-0.000002,8.672,49.059,0.863
0,1158,0,-0.000002,6.627,52.876,0.863
0,1159,0,-0.000002,6.612,49.226,0.863
0,1160,0,-0.000002,6.612,49.156,0.863
0,1161,0,-0.000002,6.656,49.25,0.863
0,1162,0,-0.000002,6.632,49.183,0.863
0,1163,0,-0.000002,6.605,49.078,0.863
0,1164,0,-0.000002,6.62,49.53,0.863
0,1165,0,-0.000002,6.608,49.203,0.863
0,1166,0,-0.000002,6.614,52.08,0.867
0,1167,0,-0.000002,6.606,49.266,0.867
0,1168,0,-0.000002,6.614,49.243,0.867
0,1169,0,-0.000002,6.616,49.4,0.87
0,1170,0,-0.000002,6.608,49.279,0.873
0,1171,0,-0.000002,6.631,49.264,0.873
0,1172,0,-0.000002,6.63,49.471,0.874
0,1173,0,-0.000002,8.336,51.32,0.874
0,1174,0,-0.000002,6.718,49.368,0.874
0,1175,0,-0.000002,6.62,49.393,0.874
0,1176,0,-0.000002,6.62,49.337,0.873
0,1177,0,-0.000002,6.614,49.384,0.873
0,1178,0,-0.000002,6.613,49.242,0.873
0,1179,0,-0.000002,6.606,49.179,0.873
0,1180,0,-0.000002,6.605,49.249,0.873
0,1181,0,-0.000002,6.62,51.399,0.873
0,1182,0,-0.000002,6.599,49.227,0.873
0,1183,0,-0.000002,6.612,49.196,0.873
0,1184,0,-0.000002,6.603,49.233,0.872
0,1185,0,-0.000002,6.614,49.487,0.875
0,1186,0,-0.000002,6.613,49.274,0.875
0,1187,0,-0.000002,6.614,49.195,0.875
0,1188,0,-0.000002,8.187,49.495,0.875
0,1189,0,-0.000002,6.62,49.443,0.875
0,1190,0,-0.000002,6.609,49.637,0.876
0,1191,0,-0.000002,6.646,49.239,0.876
0,1192,0,-0.000002,6.618,49.275,0.876
0,1193,0,-0.000002,6.609,49.548,0.878
0,1194,0,-0.000002,6.614,49.659,0.881
0,1195,0,-0.000002,6.621,49.358,0.881
0,1196,0,-0.000002,6.597,49.44,0.881
0,1197,0,-0.000002,6.614,49.614,0.882
0,1198,0,-0.000002,6.596,49.442,0.882
0,1199,0,-0.000002,6.599,49.408,0.883
0,1200,0,-0.000002,6.61,49.547,0.883
0,1201,0,-0.000002,6.712,53.454,0.884
0,1202,0,-0.000002,6.619,49.483,0.884
0,1203,0,-0.000002,6.601,49.489,0.884
0,1204,0,-0.000002,6.628,49.441,0.883
0,1205,0,-0.000002,6.609,49.722,0.885
0,1206,0,-0.000002,6.627,49.494,0.885
0,1207,0,-0.000002,6.613,49.578,0.885
0,1208,0,-0.000002,6.605,52.289,0.887
0,1209,0,-0.000002,6.604,49.747,0.887
0,1210,0,-0.000002,6.612,49.546,0.887
0,1211,0,-0.000002,6.601,49.546,0.888
0,1212,0,-0.000002,6.646,49.535,0.889
0,1213,0,-0.000002,6.609,49.776,0.889
0,1214,0,-0.000002,6.619,49.524,0.889
0,1215,0,-0.000002,6.61,49.526,0.889
0,1216,0,-0.000002,6.612,51.841,0.889
0,1217,0,-0.000002,6.604,49.793,0.888
0,1218,0,-0.000002,6.608,49.535,0.889
0,1219,0,-0.000002,6.601,49.58,0.889
0,1220,0,-0.000002,6.609,49.612,0.889
0,1221,0,-0.000002,6.606,49.774,0.889
0,1222,0,-0.000002,6.62,49.564,0.89
0,1223,0,-0.000002,6.61,51.473,0.89
0,1224,0,-0.000002,6.608,49.573,0.89
0,1225,0,-0.000002,6.605,49.779,0.89
0,1226,0,-0.000002,6.614,49.515,0.89
0,1227,0,-0.000002,6.623,49.586,0.893
0,1228,0,-0.000002,6.612,49.545,0.89
0,1229,0,-0.000002,6.598,49.767,0.891
0,1230,0,-0.000002,6.601,51.198,0.891
0,1231,0,-0.000002,6.601,49.637,0.891
0,1232,0,-0.000002,6.622,49.61,0.891
0,1233,0,-0.000002,6.616,49.828,0.891
0,1234,0,-0.000002,6.605,49.517,0.891
0,1235,0,-0.000002,6.606,49.583,0.893
0,1236,0,-0.000002,6.604,49.802,0.893
0,1237,0,-0.000002,6.607,49.788,0.893
0,1238,0,-0.000002,6.6,49.583,0.895
0,1239,0,-0.000002,6.601,49.796,0.895
0,1240,0,-0.000002,6.605,49.67,0.898
0,1241,0,-0.000002,6.638,49.703,0.898
0,1242,0,-0.000002,6.624,49.783,0.898
0,1243,0,-0.000002,6.61,49.608,0.898
0,1244,0,-0.000002,6.605,49.7,0.899
0,1245,0,-0.000002,6.631,49.711,0.9
0,1246,0,-0.000002,6.618,49.643,0.901
0,1247,0,-0.000002,6.613,49.67,0.901
0,1248,0,-0.000002,6.611,53.066,0.901
0,1249,0,-0.000002,6.607,49.842,0.901
0,1250,0,-0.000002,6.61,49.787,0.902
0,1251,0,-0.000002,6.619,49.697,0.902
0,1252,0,-0.000002,6.614,49.832,0.902
0,1253,0,-0.000002,6.608,49.688,0.902
0,1254,0,-0.000002,6.601,49.658,0.904
0,1255,0,-0.000002,6.63,49.722,0.904
0,1256,0,-0.000002,6.613,52.88,0.904
0,1257,0,-0.000002,6.604,49.74,0.904
0,1258,0,-0.000002,6.625,49.68,0.904
0,1259,0,-0.000002,6.603,49.738,0.904
0,1260,0,-0.000002,6.741,49.934,0.904
0,1261,0,-0.000002,6.635,49.734,0.904
0,1262,0,-0.000002,6.615,49.711,0.904
0,1263,0,-0.000002,6.611,51.949,0.904
0,1264,0,-0.000002,6.606,50.048,0.905
0,1265,0,-0.000002,6.605,49.764,0.905
0,1266,0,-0.000002,6.609,49.827,0.905
0,1267,0,-0.000002,6.604,49.691,0.905
0,1268,0,-0.000002,6.598,50.058,0.905
0,1269,0,-0.000002,6.601,49.926,0.905
0,1270,0,-0.000002,6.623,51.602,0.906
0,1271,0,-0.000002,6.608,49.784,0.908
0,1272,0,-0.000002,6.604,49.995,0.908
0,1273,0,-0.000002,6.603,49.756,0.908
0,1274,0,-0.000002,6.602,49.759,0.908
0,1275,0,-0.000002,6.63,49.782,0.908
0,1276,0,-0.000002,8.686,49.98,0.908
0,1277,0,-0.000002,6.619,51.268,0.908
0,1278,0,-0.000002,6.607,49.767,0.909
0,1279,0,-0.000002,6.646,49.792,0.908
0,1280,0,-0.000002,6.61,50.06,0.909
0,1281,0,-0.000002,6.61,49.803,0.911
0,1282,0,-0.000002,6.601,50.045,0.911
0,1283,0,-0.000002,6.615,50.073,0.912
0,1284,0,-0.000002,6.604,50.002,0.912
0,1285,0,-0.000002,6.602,49.803,0.913
0,1286,0,-0.000002,6.598,49.846,0.913
0,1287,0,-0.000002,6.598,49.94,0.913
0,1288,0,-0.000002,6.609,50.041,0.913
0,1289,0,-0.000002,6.624,53.37,0.913
0,1290,0,-0.000002,6.609,49.966,0.913
0,1291,0,-0.000002,6.617,49.815,0.913
0,1292,0,-0.000002,6.64,49.893,0.91
0,1293,0,-0.000002,6.612,49.957,0.911
0,1294,0,-0.000002,6.618,49.798,0.911
0,1295,0,-0.000002,6.608,49.948,0.913
0,1296,0,-0.000002,6.607,49.948,0.918
0,1297,0,-0.000002,6.604,52.804,0.918
0,1298,0,-0.000002,6.621,49.949,0.919
