patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
660,500,0.27,0.2525,0.2255,0.20500000000000002,0.20450000000000002,0,0,0,0
661,0,0.2635,0.1645,0.21150000000000002,0.21150000000000002,0.1895,0.0005,0.001,0.001,0.001
661,500,0.277,0.25,0.2235,0.20500000000000002,0.20550000000000002,0,0,0,0
662,0,0.26649999999999996,0.17,0.21350000000000002,0.199,0.2005,0.0005,0.001,0.001,0.001
662,500,0.2705,0.246,0.221,0.20600000000000002,0.20550000000000002,0,0,0,0
663,0,0.2695,0.17,0.21100000000000002,0.197,0.189,0.0005,0.001,0.001,0.001
663,500,0.2685,0.2475,0.224,0.20550000000000002,0.20700000000000002,0,0,0,0
664,0,0.269,0.1655,0.215,0.201,0.1875,0.0005,0.001,0.001,0.001
664,500,0.273,0.26,0.222,0.20650000000000002,0.20600000000000002,0,0,0,0
665,0,0.277,0.1735,0.21100000000000002,0.199,0.1875,0.0005,0.001,0.001,0.001
665,500,0.2645,0.247,0.227,0.20500000000000002,0.20500000000000002,0,0,0,0
666,0,0.277,0.17,0.20900000000000002,0.1975,0.1885,0.0005,0.001,0.001,0.001
666,500,0.276,0.2515,0.225,0.20950000000000002,0.20600000000000002,0,0,0,0
667,0,0.27449999999999997,0.173,0.21100000000000002,0.1965,0.188,0.0005,0.001,0.001,0.001
667,500,0.2695,0.2495,0.2245,0.20550000000000002,0.20550000000000002,0,0,0,0
668,0,0.2695,0.163,0.21200000000000002,0.198,0.187,0.0005,0.001,0.001,0.001
668,500,0.2745,0.2475,0.2225,0.20550000000000002,0.20400000000000001,0,0,0,0
669,0,0.2855,0.164,0.214,0.198,0.189,0.0005,0.001,0.001,0.001
669,500,0.2775,0.2475,0.223,0.20650000000000002,0.20450000000000002,0,0,0,0
670,0,0.275,0.174,0.21850000000000003,0.2,0.186,0.0005,0.001,0.001,0.001
670,500,0.2665,0.247,0.2225,0.20550000000000002,0.20800000000000002,0,0,0,0
671,0,0.27,0.1695,0.21450000000000002,0.20900000000000002,0.19,0.0005,0.001,0.001,0.001
671,500,0.2645,0.255,0.226,0.20700000000000002,0.20550000000000002,0,0,0,0
672,0,0.28300000000000003,0.163,0.21,0.1985,0.1985,0.0005,0.0015,0.0015,0.0015
672,500,0.275,0.245,0.22,0.20550000000000002,0.20450000000000002,0,0,0,0
673,0,0.2665,0.17049999999999998,0.20900000000000002,0.199,0.188,0.0005,0.001,0.001,0.001
673,500,0.27249999999999996,0.247,0.2165,0.21000000000000002,0.20550000000000002,0,0,0,0
674,0,0.257,0.164,0.2125,0.198,0.1895,0.0005,0.001,0.001,0.001
674,500,0.2705,0.248,0.2265,0.20550000000000002,0.20450000000000002,0,0,0,0
675,0,0.269,0.162,0.2135,0.1975,0.1895,0.0005,0.0015,0.0015,0.0015
675,500,0.281,0.2435,0.2205,0.21500000000000002,0.20550000000000002,0,0,0,0
676,0,0.273,0.16749999999999998,0.2145,0.195,0.187,0.0005,0.0015,0.0015,0.0015
676,500,0.2635,0.2445,0.2195,0.20600000000000002,0.21550000000000002,0,0,0,0
677,0,0.2705,0.1685,0.2125,0.197,0.188,0.0005,0.001,0.001,0.001
677,500,0.267,0.247,0.2205,0.20650000000000002,0.20500000000000002,0,0,0,0
678,0,0.269,0.166,0.2075,0.197,0.1985,0.0005,0.0015,0.0015,0.0015
678,500,0.27,0.247,0.2215,0.20650000000000002,0.20550000000000002,0,0,0,0
679,0,0.275,0.1695,0.2195,0.195,0.189,0.0005,0.001,0.001,0.001
679,500,0.2795,0.252,0.2185,0.20600000000000002,0.20600000000000002,0,0,0,0
680,0,0.277,0.1625,0.2145,0.20750000000000002,0.1885,0.0005,0.001,0.001,0.001
680,500,0.275,0.252,0.222,0.21100000000000002,0.20650000000000002,0,0,0,0
681,0,0.28300000000000003,0.1675,0.2185,0.194,0.2005,0.0005,0.001,0.001,0.001
681,500,0.2865,0.2515,0.2185,0.20600000000000002,0.20600000000000002,0,0,0,0
682,0,0.27849999999999997,0.166,0.22,0.195,0.189,0.0005,0.001,0.001,0.001
682,500,0.275,0.2565,0.222,0.20750000000000002,0.20650000000000002,0,0,0,0
683,0,0.28800000000000003,0.16649999999999998,0.223,0.1995,0.187,0.0005,0.001,0.001,0.001
683,500,0.2655,0.2565,0.218,0.20800000000000002,0.20450000000000002,0,0,0,0
684,0,0.2855,0.1705,0.2185,0.198,0.189,0.0005,0.001,0.001,0.001
684,500,0.26949999999999996,0.245,0.2245,0.20950000000000002,0.20950000000000002,0,0,0,0
685,0,0.2705,0.1655,0.2205,0.2,0.1875,0.0005,0.001,0.001,0.001
685,500,0.278,0.2475,0.221,0.20650000000000002,0.21450000000000002,0,0,0,0
686,0,0.28300000000000003,0.16599999999999998,0.22,0.1975,0.1995,0.0005,0.001,0.001,0.001
686,500,0.2755,0.252,0.224,0.21000000000000002,0.21100000000000002,0,0,0,0
687,0,0.27949999999999997,0.1645,0.221,0.195,0.186,0.0005,0.001,0.001,0.001
687,500,0.2745,0.244,0.2215,0.20950000000000002,0.20750000000000002,0,0,0,0
688,0,0.28200000000000003,0.1655,0.2215,0.195,0.184,0.0005,0.001,0.001,0.001
688,500,0.275,0.247,0.225,0.20650000000000002,0.20600000000000002,0,0,0,0
689,0,0.275,0.1625,0.2245,0.20900000000000002,0.1855,0.0005,0.001,0.001,0.001
689,500,0.28400000000000003,0.246,0.2245,0.20750000000000002,0.20550000000000002,0,0,0,0
690,0,0.277,0.164,0.2205,0.1945,0.184,0.0005,0.001,0.001,0.001
690,500,0.2885,0.2525,0.225,0.20500000000000002,0.20550000000000002,0,0,0,0
691,0,0.2885,0.17250000000000001,0.21550000000000002,0.1985,0.188,0.0005,0.001,0.001,0.001
691,500,0.28200000000000003,0.2545,0.2225,0.20650000000000002,0.20600000000000002,0,0,0,0
692,0,0.28600000000000003,0.162,0.21200000000000002,0.1905,0.186,0.0005,0.001,0.001,0.001
692,500,0.278,0.25,0.221,0.20950000000000002,0.20550000000000002,0,0,0,0
693,0,0.274,0.17200000000000001,0.21300000000000002,0.2005,0.1885,0.0005,0.0015,0.0015,0.0015
693,500,0.27149999999999996,0.2515,0.223,0.20750000000000002,0.21100000000000002,0,0,0,0
694,0,0.279,0.161,0.21650000000000003,0.196,0.187,0.0005,0.001,0.001,0.001
694,500,0.27849999999999997,0.248,0.225,0.22449999999999998,0.20600000000000002,0,0,0,0
695,0,0.267,0.169,0.21800000000000003,0.1965,0.186,0.0005,0.001,0.001,0.001
695,500,0.273,0.248,0.223,0.20600000000000002,0.20600000000000002,0,0,0,0
696,0,0.28700000000000003,0.1705,0.21700000000000003,0.196,0.1845,0.0005,0.001,0.001,0.001
696,500,0.2835,0.2495,0.221,0.20700000000000002,0.20650000000000002,0,0,0,0
697,0,0.2865,0.16599999999999998,0.21850000000000003,0.1965,0.1855,0.0005,0.001,0.001,0.001
697,500,0.2845,0.255,0.217,0.20750000000000002,0.20550000000000002,0,0,0,0
698,0,0.272,0.16599999999999998,0.2245,0.196,0.186,0.0005,0.001,0.001,0.001
698,500,0.27349999999999997,0.251,0.2195,0.20700000000000002,0.20650000000000002,0,0,0,0
699,0,0.281,0.166,0.21850000000000003,0.199,0.1845,0.0005,0.0015,0.0015,0.0015
699,500,0.2865,0.252,0.225,0.20850000000000002,0.20650000000000002,0,0,0,0
700,0,0.282,0.161,0.2235,0.193,0.1965,0.0005,0.001,0.001,0.001
700,500,0.2685,0.245,0.226,0.20600000000000002,0.20700000000000002,0,0,0,0
701,0,0.27949999999999997,0.167,0.2175,0.196,0.1985,0.0005,0.0015,0.0015,0.0015
701,500,0.28500000000000003,0.2495,0.224,0.20950000000000002,0.20750000000000002,0,0,0,0
702,0,0.278,0.16,0.2165,0.1925,0.1845,0.0005,0.0015,0.0015,0.0015
702,500,0.27249999999999996,0.2515,0.2195,0.20800000000000002,0.20950000000000002,0,0,0,0
703,0,0.29100000000000004,0.171,0.22,0.192,0.1865,0.0005,0.001,0.001,0.001
703,500,0.276,0.2505,0.2185,0.20600000000000002,0.20500000000000002,0,0,0,0
704,0,0.276,0.163,0.2195,0.1915,0.186,0.0005,0.001,0.001,0.001
704,500,0.2875,0.248,0.22,0.20600000000000002,0.20450000000000002,0,0,0,0
705,0,0.27899999999999997,0.1635,0.2195,0.194,0.1855,0.0005,0.001,0.001,0.001
705,500,0.2835,0.249,0.2195,0.20700000000000002,0.20600000000000002,0,0,0,0
706,0,0.27449999999999997,0.169,0.21850000000000003,0.191,0.1875,0.0005,0.001,0.001,0.001
706,500,0.276,0.2465,0.2235,0.20700000000000002,0.20750000000000002,0,0,0,0
707,0,0.276,0.168,0.21850000000000003,0.1975,0.185,0.0005,0.001,0.001,0.001
707,500,0.2785,0.247,0.224,0.21000000000000002,0.20700000000000002,0,0,0,0
708,0,0.2865,0.164,0.21750000000000003,0.20600000000000002,0.188,0.0005,0.001,0.001,0.001
708,500,0.273,0.243,0.2255,0.20750000000000002,0.20850000000000002,0,0,0,0
709,0,0.28300000000000003,0.162,0.215,0.195,0.1855,0.0005,0.001,0.001,0.001
709,500,0.257,0.252,0.219,0.20850000000000002,0.20550000000000002,0,0,0,0
710,0,0.2825,0.1675,0.2175,0.20650000000000002,0.186,0.0005,0.001,0.001,0.001
710,500,0.269,0.25,0.2215,0.20650000000000002,0.20750000000000002,0,0,0,0
711,0,0.277,0.1675,0.2,0.21050000000000002,0.186,0.0005,0.001,0.001,0.001
711,500,0.27549999999999997,0.2465,0.223,0.20550000000000002,0.21000000000000002,0,0,0,0
712,0,0.269,0.1645,0.21950000000000003,0.196,0.1855,0.0005,0.001,0.001,0.001
712,500,0.275,0.2535,0.2205,0.20550000000000002,0.20400000000000001,0,0,0,0
713,0,0.275,0.1625,0.21900000000000003,0.20650000000000002,0.191,0.0005,0.001,0.001,0.001
713,500,0.2885,0.2495,0.2205,0.20650000000000002,0.21200000000000002,0,0,0,0
714,0,0.28300000000000003,0.1635,0.21650000000000003,0.196,0.1855,0.0005,0.001,0.001,0.001
714,500,0.2685,0.2485,0.2275,0.21150000000000002,0.20750000000000002,0,0,0,0
715,0,0.264,0.165,0.22050000000000003,0.196,0.187,0.0005,0.001,0.001,0.001
715,500,0.266,0.2405,0.231,0.20550000000000002,0.21100000000000002,0,0,0,0
716,0,0.28049999999999997,0.162,0.21750000000000003,0.1965,0.185,0.0005,0.001,0.001,0.001
716,500,0.28,0.254,0.2235,0.20950000000000002,0.21250000000000002,0,0,0,0
717,0,0.28400000000000003,0.1645,0.21800000000000003,0.196,0.186,0.0005,0.0015,0.0015,0.0015
717,500,0.273,0.252,0.221,0.20700000000000002,0.20650000000000002,0,0,0,0
718,0,0.264,0.166,0.21050000000000002,0.21050000000000002,0.184,0.0005,0.0015,0.0015,0.0015
718,500,0.265,0.251,0.219,0.20500000000000002,0.20500000000000002,0,0,0,0
719,0,0.26849999999999996,0.16999999999999998,0.21900000000000003,0.196,0.186,0.0005,0.0015,0.0015,0.0015
719,500,0.265,0.23650000000000002,0.2265,0.20800000000000002,0.20950000000000002,0,0,0,0
720,0,0.258,0.1615,0.21300000000000002,0.196,0.1845,0.0005,0.0015,0.0015,0.0015
720,500,0.246,0.2485,0.2225,0.20750000000000002,0.21999999999999997,0,0,0,0
721,0,0.272,0.162,0.20600000000000002,0.197,0.1845,0.0005,0.0015,0.0015,0.0015
721,500,0.2555,0.249,0.222,0.20850000000000002,0.20550000000000002,0,0,0,0
722,0,0.2635,0.163,0.21800000000000003,0.1945,0.1855,0.0005,0.0015,0.0015,0.0015
722,500,0.254,0.2505,0.2215,0.20650000000000002,0.21150000000000002,0,0,0,0
723,0,0.27249999999999996,0.1675,0.21550000000000002,0.197,0.186,0.0005,0.0015,0.0015,0.0015
723,500,0.264,0.2425,0.226,0.20800000000000002,0.20650000000000002,0,0,0,0
724,0,0.27849999999999997,0.167,0.21600000000000003,0.195,0.185,0.0005,0.0015,0.0015,0.0015
724,500,0.2545,0.2445,0.226,0.20850000000000002,0.20550000000000002,0,0,0,0
725,0,0.265,0.161,0.2175,0.194,0.186,0.0005,0.001,0.001,0.001
725,500,0.2585,0.247,0.2255,0.20550000000000002,0.20750000000000002,0,0,0,0
726,0,0.269,0.163,0.21,0.1965,0.185,0.0005,0.0015,0.0015,0.0015
726,500,0.27349999999999997,0.2525,0.2185,0.20400000000000001,0.20600000000000002,0,0,0,0
727,0,0.27049999999999996,0.1635,0.20950000000000002,0.195,0.186,0.0005,0.0015,0.0015,0.0015
727,500,0.26949999999999996,0.251,0.224,0.20700000000000002,0.20600000000000002,0,0,0,0
728,0,0.2595,0.1635,0.2145,0.195,0.197,0.0005,0.0015,0.0015,0.0015
728,500,0.259,0.248,0.2305,0.20850000000000002,0.21050000000000002,0,0,0,0
729,0,0.269,0.1625,0.21500000000000002,0.1965,0.2,0.0005,0.0015,0.0015,0.0015
729,500,0.258,0.2485,0.224,0.20800000000000002,0.20900000000000002,0,0,0,0
730,0,0.278,0.1715,0.20850000000000002,0.1955,0.1855,0.0005,0.0015,0.0015,0.0015
730,500,0.267,0.248,0.2225,0.20750000000000002,0.20700000000000002,0,0,0,0
731,0,0.26849999999999996,0.163,0.21350000000000002,0.197,0.1855,0.0005,0.0015,0.0015,0.0015
731,500,0.249,0.2525,0.225,0.20850000000000002,0.20900000000000002,0,0,0,0
732,0,0.28500000000000003,0.169,0.212,0.194,0.1885,0.0005,0.0015,0.0015,0.0015
732,500,0.27,0.248,0.228,0.20650000000000002,0.20750000000000002,0,0,0,0
733,0,0.254,0.172,0.21400000000000002,0.197,0.185,0.0005,0.0015,0.0015,0.0015
733,500,0.262,0.2415,0.222,0.20700000000000002,0.20700000000000002,0,0,0,0
734,0,0.255,0.172,0.2135,0.199,0.186,0.0005,0.0015,0.0015,0.0015
734,500,0.2615,0.253,0.2215,0.20800000000000002,0.20950000000000002,0,0,0,0
735,0,0.251,0.166,0.2125,0.196,0.1855,0.0005,0.0015,0.0015,0.0015
735,500,0.256,0.252,0.2295,0.21000000000000002,0.20750000000000002,0,0,0,0
736,0,0.263,0.16899999999999998,0.2115,0.195,0.186,0.0005,0.0015,0.0015,0.0015
736,500,0.253,0.248,0.2255,0.20850000000000002,0.20900000000000002,0,0,0,0
737,0,0.251,0.173,0.2255,0.1935,0.2015,0.0005,0.0015,0.0015,0.0015
737,500,0.26,0.2515,0.22,0.21050000000000002,0.20750000000000002,0,0,0,0
738,0,0.2575,0.175,0.2135,0.1985,0.1835,0.0005,0.0015,0.0015,0.0015
738,500,0.27949999999999997,0.247,0.224,0.20600000000000002,0.20600000000000002,0,0,0,0
739,0,0.278,0.165,0.21400000000000002,0.1965,0.187,0.0005,0.0015,0.0015,0.0015
739,500,0.27049999999999996,0.248,0.224,0.20700000000000002,0.20600000000000002,0,0,0,0
740,0,0.27549999999999997,0.17049999999999998,0.2105,0.1935,0.1845,0.0005,0.0015,0.0015,0.0015
740,500,0.26949999999999996,0.2465,0.2205,0.20750000000000002,0.20800000000000002,0,0,0,0
741,0,0.27349999999999997,0.17200000000000001,0.223,0.1975,0.1855,0.0005,0.0015,0.0015,0.0015
741,500,0.258,0.248,0.2245,0.20950000000000002,0.21050000000000002,0,0,0,0
742,0,0.28,0.1735,0.21400000000000002,0.196,0.1855,0.0005,0.0015,0.0015,0.0015
742,500,0.264,0.2475,0.223,0.20750000000000002,0.20750000000000002,0,0,0,0
743,0,0.265,0.1735,0.202,0.1965,0.199,0.0005,0.0015,0.0015,0.0015
743,500,0.26549999999999996,0.249,0.226,0.20600000000000002,0.20850000000000002,0,0,0,0
744,0,0.27349999999999997,0.1765,0.21500000000000002,0.1945,0.1835,0.0005,0.0015,0.0015,0.0015
744,500,0.278,0.248,0.228,0.21150000000000002,0.203,0,0,0,0
745,0,0.27,0.179,0.21000000000000002,0.1955,0.187,0.0005,0.0015,0.0015,0.0015
745,500,0.266,0.25,0.2195,0.2025,0.20350000000000001,0,0,0,0
746,0,0.265,0.1735,0.2125,0.1935,0.1865,0.0005,0.0015,0.0015,0.0015
746,500,0.264,0.2515,0.2195,0.20700000000000002,0.202,0,0,0,0
747,0,0.26649999999999996,0.1775,0.20650000000000002,0.1965,0.1855,0.0005,0.0015,0.0015,0.0015
747,500,0.26449999999999996,0.2465,0.221,0.2015,0.202,0,0,0,0
748,0,0.279,0.173,0.222,0.194,0.198,0.0005,0.0015,0.0015,0.0015
748,500,0.28200000000000003,0.2465,0.218,0.2005,0.2025,0,0,0,0
749,0,0.27749999999999997,0.17099999999999999,0.2125,0.194,0.1985,0.0005,0.0015,0.0015,0.0015
749,500,0.277,0.2585,0.221,0.202,0.2025,0,0,0,0
750,0,0.26549999999999996,0.169,0.213,0.192,0.185,0.0005,0.0015,0.0015,0.0015
750,500,0.26,0.2505,0.226,0.20800000000000002,0.2025,0,0,0,0
751,0,0.261,0.181,0.2105,0.2015,0.1845,0.0005,0.0015,0.0015,0.0015
751,500,0.27,0.2515,0.2215,0.20400000000000001,0.203,0,0,0,0
752,0,0.275,0.1705,0.2205,0.20600000000000002,0.2,0.0005,0.0015,0.0015,0.0015
752,500,0.2835,0.2465,0.2235,0.2025,0.203,0,0,0,0
753,0,0.267,0.1645,0.216,0.196,0.1865,0.0005,0.0015,0.0015,0.0015
753,500,0.27149999999999996,0.2445,0.223,0.20450000000000002,0.2015,0,0,0,0
754,0,0.26949999999999996,0.173,0.21750000000000003,0.20950000000000002,0.198,0.0005,0.0015,0.0015,0.0015
754,500,0.257,0.2465,0.23,0.21150000000000002,0.202,0,0,0,0
755,0,0.2845,0.1735,0.2155,0.20650000000000002,0.185,0.0005,0.0015,0.0015,0.0015
755,500,0.2535,0.2465,0.2245,0.201,0.202,0,0,0,0
756,0,0.267,0.171,0.22,0.20800000000000002,0.2005,0.0005,0.0015,0.0015,0.0015
756,500,0.261,0.2455,0.2235,0.203,0.203,0,0,0,0
757,0,0.265,0.165,0.21900000000000003,0.2015,0.186,0.0005,0.0015,0.0015,0.0015
757,500,0.268,0.2455,0.224,0.2025,0.2015,0,0,0,0
758,0,0.2625,0.17149999999999999,0.222,0.20650000000000002,0.2005,0.0005,0.0015,0.0015,0.0015
758,500,0.2605,0.2515,0.223,0.21150000000000002,0.20600000000000002,0,0,0,0
759,0,0.2615,0.17149999999999999,0.214,0.194,0.1875,0.0005,0.0015,0.0015,0.0015
759,500,0.257,0.2555,0.221,0.20600000000000002,0.21050000000000002,0,0,0,0
760,0,0.2595,0.16999999999999998,0.2215,0.21050000000000002,0.2,0.0005,0.0015,0.0015,0.0015
760,500,0.2575,0.251,0.2215,0.201,0.202,0,0,0,0
761,0,0.26,0.17049999999999998,0.2155,0.192,0.1855,0.0005,0.0015,0.0015,0.0015
761,500,0.2595,0.2515,0.222,0.20350000000000001,0.203,0,0,0,0
762,0,0.256,0.1765,0.221,0.20750000000000002,0.1995,0.0005,0.0015,0.0015,0.0015
762,500,0.261,0.2475,0.225,0.2015,0.20350000000000001,0,0,0,0
763,0,0.27949999999999997,0.17149999999999999,0.207,0.1935,0.1975,0.0005,0.0015,0.0015,0.0015
763,500,0.267,0.248,0.22,0.20400000000000001,0.20450000000000002,0,0,0,0
764,0,0.2645,0.1825,0.2195,0.20800000000000002,0.1995,0.0005,0.0015,0.0015,0.0015
764,500,0.263,0.2485,0.22,0.20400000000000001,0.203,0,0,0,0
765,0,0.26949999999999996,0.16899999999999998,0.221,0.1915,0.187,0.0005,0.0015,0.0015,0.0015
765,500,0.2635,0.253,0.2295,0.20350000000000001,0.21000000000000002,0,0,0,0
766,0,0.257,0.16649999999999998,0.21850000000000003,0.20700000000000002,0.199,0.0005,0.0015,0.0015,0.0015
766,500,0.261,0.246,0.221,0.2025,0.20550000000000002,0,0,0,0
767,0,0.266,0.16699999999999998,0.2175,0.195,0.185,0.0005,0.0015,0.0015,0.0015
767,500,0.2645,0.247,0.221,0.202,0.20800000000000002,0,0,0,0
768,0,0.2575,0.174,0.216,0.2005,0.196,0.0005,0.0015,0.0015,0.0015
768,500,0.271,0.2515,0.2225,0.202,0.2025,0,0,0,0
769,0,0.2695,0.176,0.2185,0.1955,0.1855,0.0005,0.0015,0.0015,0.0015
769,500,0.27349999999999997,0.252,0.2265,0.20400000000000001,0.20400000000000001,0,0,0,0
770,0,0.264,0.1705,0.2105,0.195,0.187,0.0005,0.0015,0.0015,0.0015
770,500,0.269,0.2415,0.2275,0.2025,0.2015,0,0,0,0
771,0,0.255,0.16749999999999998,0.216,0.196,0.1935,0.0005,0.0015,0.0015,0.0015
771,500,0.268,0.245,0.2245,0.20850000000000002,0.20850000000000002,0,0,0,0
772,0,0.2535,0.16899999999999998,0.2255,0.192,0.187,0.0005,0.0015,0.0015,0.0015
772,500,0.271,0.246,0.222,0.20350000000000001,0.20650000000000002,0,0,0,0
773,0,0.268,0.16549999999999998,0.224,0.1915,0.1865,0.0005,0.0015,0.0015,0.0015
773,500,0.261,0.2445,0.227,0.2005,0.203,0,0,0,0
774,0,0.26449999999999996,0.16649999999999998,0.2165,0.19,0.187,0.0005,0.0015,0.0015,0.0015
774,500,0.272,0.242,0.22,0.201,0.203,0,0,0,0
775,0,0.258,0.1725,0.2195,0.195,0.185,0.0005,0.0015,0.0015,0.0015
775,500,0.27649999999999997,0.2475,0.2225,0.202,0.2025,0,0,0,0
776,0,0.2565,0.1755,0.2115,0.195,0.1875,0.0005,0.0015,0.0015,0.0015
776,500,0.276,0.248,0.2275,0.2015,0.20800000000000002,0,0,0,0
777,0,0.2625,0.175,0.2125,0.1955,0.1855,0.0005,0.0015,0.0015,0.0015
777,500,0.255,0.256,0.22,0.2025,0.203,0,0,0,0
778,0,0.263,0.173,0.2145,0.1945,0.187,0.0005,0.0015,0.0015,0.0015
778,500,0.275,0.2545,0.224,0.20950000000000002,0.2025,0,0,0,0
779,0,0.2565,0.173,0.215,0.1925,0.186,0.0005,0.0015,0.0015,0.0015
779,500,0.255,0.2495,0.23,0.2015,0.2015,0,0,0,0
780,0,0.272,0.1655,0.2155,0.1925,0.186,0.0005,0.0015,0.0015,0.0015
780,500,0.267,0.2475,0.2245,0.2015,0.20850000000000002,0,0,0,0
781,0,0.2555,0.1705,0.215,0.1955,0.186,0.0005,0.0015,0.0015,0.0015
781,500,0.2625,0.2535,0.2215,0.2015,0.203,0,0,0,0
782,0,0.27649999999999997,0.16999999999999998,0.2085,0.192,0.187,0.0005,0.0015,0.0015,0.0015
782,500,0.263,0.243,0.2225,0.21150000000000002,0.20750000000000002,0,0,0,0
783,0,0.264,0.175,0.214,0.1935,0.186,0.0005,0.0015,0.0015,0.0015
783,500,0.258,0.254,0.219,0.2025,0.203,0,0,0,0
784,0,0.2695,0.16899999999999998,0.2155,0.195,0.1855,0.0005,0.0015,0.0015,0.0015
784,500,0.2475,0.256,0.2215,0.20800000000000002,0.20600000000000002,0,0,0,0
785,0,0.2615,0.16999999999999998,0.20900000000000002,0.194,0.188,0.0005,0.0015,0.0015,0.0015
785,500,0.26849999999999996,0.247,0.2195,0.2015,0.2,0,0,0,0
786,0,0.2635,0.16649999999999998,0.2115,0.1935,0.185,0.0005,0.0015,0.0015,0.0015
786,500,0.2565,0.2515,0.221,0.2015,0.20600000000000002,0,0,0,0
787,0,0.276,0.164,0.2025,0.20750000000000002,0.1855,0.0005,0.0015,0.0015,0.0015
787,500,0.258,0.246,0.2195,0.20800000000000002,0.20550000000000002,0,0,0,0
788,0,0.265,0.17099999999999999,0.22,0.19,0.185,0.0005,0.002,0.002,0.002
788,500,0.26749999999999996,0.2465,0.2205,0.20450000000000002,0.2025,0,0,0,0
789,0,0.26649999999999996,0.1645,0.2155,0.1935,0.185,0.0005,0.0015,0.0015,0.0015
789,500,0.2615,0.243,0.2195,0.2005,0.202,0,0,0,0
790,0,0.264,0.16699999999999998,0.214,0.194,0.185,0.0005,0.0015,0.0015,0.0015
790,500,0.271,0.248,0.218,0.2015,0.20650000000000002,0,0,0,0
791,0,0.271,0.16749999999999998,0.2125,0.1945,0.186,0.0005,0.0015,0.0015,0.0015
791,500,0.2625,0.2455,0.2205,0.20950000000000002,0.201,0,0,0,0
792,0,0.264,0.1735,0.2195,0.1935,0.1865,0.0005,0.0015,0.0015,0.0015
792,500,0.262,0.2485,0.223,0.20600000000000002,0.2015,0,0,0,0
793,0,0.2615,0.1655,0.20900000000000002,0.1925,0.189,0.0005,0.0015,0.0015,0.0015
793,500,0.2575,0.245,0.226,0.2015,0.2,0,0,0,0
794,0,0.264,0.168,0.202,0.1935,0.185,0.0005,0.0015,0.0015,0.0015
794,500,0.261,0.2445,0.2265,0.20550000000000002,0.20350000000000001,0,0,0,0
795,0,0.26349999999999996,0.174,0.20950000000000002,0.195,0.187,0.0005,0.0015,0.0015,0.0015
795,500,0.255,0.244,0.219,0.202,0.1995,0,0,0,0
796,0,0.2835,0.177,0.21050000000000002,0.1935,0.1855,0.0005,0.0015,0.0015,0.0015
796,500,0.2625,0.244,0.224,0.202,0.201,0,0,0,0
797,0,0.2635,0.1695,0.2125,0.1935,0.185,0.0005,0.0015,0.0015,0.0015
797,500,0.27549999999999997,0.23950000000000002,0.2195,0.2005,0.2005,0,0,0,0
798,0,0.267,0.17149999999999999,0.20900000000000002,0.20700000000000002,0.1865,0.0005,0.0015,0.0015,0.0015
798,500,0.2575,0.2515,0.2195,0.2015,0.20600000000000002,0,0,0,0
799,0,0.271,0.1625,0.2195,0.1955,0.1845,0.0005,0.0015,0.0015,0.0015
799,500,0.2605,0.251,0.2205,0.2005,0.202,0,0,0,0
800,0,0.2665,0.1705,0.22,0.192,0.1985,0.0005,0.0015,0.0015,0.0015
800,500,0.263,0.2605,0.2245,0.203,0.20350000000000001,0,0,0,0
801,0,0.2595,0.1655,0.214,0.1935,0.1885,0.0005,0.0015,0.0015,0.0015
801,500,0.26,0.2425,0.2285,0.20900000000000002,0.2015,0,0,0,0
802,0,0.2585,0.16699999999999998,0.218,0.1955,0.1845,0.0005,0.0015,0.0015,0.0015
802,500,0.2645,0.2475,0.217,0.202,0.20350000000000001,0,0,0,0
803,0,0.2615,0.16749999999999998,0.2125,0.1935,0.1845,0.0005,0.0015,0.0015,0.0015
803,500,0.2605,0.243,0.22,0.201,0.2015,0,0,0,0
804,0,0.2615,0.1725,0.216,0.1945,0.1865,0.0005,0.0015,0.0015,0.0015
804,500,0.2665,0.246,0.22,0.202,0.202,0,0,0,0
805,0,0.268,0.17099999999999999,0.22,0.194,0.1855,0.0005,0.0015,0.0015,0.0015
805,500,0.26,0.2435,0.2235,0.2,0.2015,0,0,0,0
806,0,0.255,0.166,0.2135,0.194,0.2,0.0005,0.0015,0.0015,0.0015
806,500,0.2655,0.248,0.2205,0.202,0.201,0,0,0,0
807,0,0.27049999999999996,0.1635,0.22,0.193,0.187,0.0005,0.0015,0.0015,0.0015
807,500,0.264,0.2505,0.2145,0.20500000000000002,0.20700000000000002,0,0,0,0
808,0,0.269,0.1645,0.215,0.1925,0.1845,0.0005,0.0015,0.0015,0.0015
808,500,0.262,0.2425,0.2285,0.203,0.2005,0,0,0,0
809,0,0.2645,0.1625,0.20600000000000002,0.1945,0.1875,0.0005,0.0015,0.0015,0.0015
809,500,0.264,0.2455,0.2175,0.20650000000000002,0.20600000000000002,0,0,0,0
810,0,0.258,0.166,0.2075,0.1925,0.185,0.0005,0.0015,0.0015,0.0015
810,500,0.252,0.2445,0.228,0.2025,0.202,0,0,0,0
811,0,0.249,0.169,0.20500000000000002,0.196,0.1855,0.0005,0.0015,0.0015,0.0015
811,500,0.2605,0.23900000000000002,0.225,0.2,0.2,0,0,0,0
812,0,0.258,0.161,0.221,0.1925,0.1855,0.0005,0.0015,0.0015,0.0015
812,500,0.255,0.2425,0.2215,0.20500000000000002,0.2015,0,0,0,0
