patch,offset,limit,count-ms,lookup-mus,results
811,0,-0.002,0.07438461538461538,0.07330769230769231,0.00007692307692307693
812,0,-0.002,0.07376923076923077,0.07276923076923078,0.00007692307692307693
813,0,-0.002,0.07438461538461538,0.07315384615384617,0.00007692307692307693
814,0,-0.002,0.07438461538461538,0.07338461538461538,0.00007692307692307693
815,0,-0.002,0.074,0.0726923076923077,0.00007692307692307693
816,0,-0.002,0.0736923076923077,0.07253846153846154,0.00007692307692307693
817,0,-0.002,0.07415384615384615,0.0726923076923077,0.00007692307692307693
818,0,-0.002,0.07376923076923077,0.07284615384615384,0.00007692307692307693
819,0,-0.002,0.07461538461538461,0.07253846153846154,0.00007692307692307693
820,0,-0.002,0.07392307692307692,0.07284615384615384,0.00007692307692307693
821,0,-0.002,0.07415384615384615,0.07346153846153847,0.00007692307692307693
822,0,-0.002,0.0736923076923077,0.07292307692307692,0.00007692307692307693
823,0,-0.002,0.07376923076923077,0.07346153846153847,0.00007692307692307693
824,0,-0.002,0.07384615384615384,0.07292307692307692,0.00007692307692307693
825,0,-0.002,0.07515384615384615,0.07315384615384617,0.00007692307692307693
826,0,-0.002,0.07384615384615384,0.07253846153846154,0.00007692307692307693
827,0,-0.002,0.07384615384615384,0.0726923076923077,0.00007692307692307693
828,0,-0.002,0.07492307692307693,0.07323076923076922,0.00007692307692307693
829,0,-0.002,0.0736923076923077,0.07292307692307692,0.00007692307692307693
830,0,-0.002,0.074,0.073,0.00007692307692307693
831,0,-0.002,0.07446153846153847,0.073,0.00007692307692307693
832,0,-0.002,0.0736923076923077,0.07284615384615384,0.00007692307692307693
833,0,-0.002,0.07376923076923077,0.07284615384615384,0.00007692307692307693
834,0,-0.002,0.07484615384615384,0.07446153846153847,0.00007692307692307693
835,0,-0.002,0.07392307692307692,0.07353846153846154,0.00007692307692307693
836,0,-0.002,0.07423076923076923,0.07246153846153847,0.00007692307692307693
837,0,-0.002,0.075,0.07284615384615384,0.00007692307692307693
838,0,-0.002,0.07407692307692308,0.07292307692307692,0.00007692307692307693
839,0,-0.002,0.075,0.07338461538461538,0.00007692307692307693
840,0,-0.002,0.07384615384615384,0.07292307692307692,0.00007692307692307693
841,0,-0.002,0.07384615384615384,0.073,0.00007692307692307693
842,0,-0.002,0.0736923076923077,0.07307692307692308,0.00007692307692307693
843,0,-0.002,0.07361538461538461,0.07307692307692308,0.00007692307692307693
844,0,-0.002,0.07423076923076923,0.07284615384615384,0.00007692307692307693
845,0,-0.002,0.07453846153846154,0.07361538461538461,0.00007692307692307693
846,0,-0.002,0.0746923076923077,0.07407692307692308,0.00007692307692307693
847,0,-0.002,0.07415384615384615,0.07430769230769231,0.00007692307692307693
848,0,-0.002,0.07523076923076923,0.07346153846153847,0.00007692307692307693
849,0,-0.002,0.07453846153846154,0.07353846153846154,0.00007692307692307693
850,0,-0.002,0.07453846153846154,0.07384615384615384,0.00007692307692307693
851,0,-0.002,0.075,0.07346153846153847,0.00007692307692307693
852,0,-0.002,0.07476923076923077,0.07346153846153847,0.00007692307692307693
853,0,-0.002,0.0746923076923077,0.07361538461538461,0.00007692307692307693
854,0,-0.002,0.07461538461538461,0.07330769230769231,0.00007692307692307693
855,0,-0.002,0.07461538461538461,0.07346153846153847,0.00007692307692307693
856,0,-0.002,0.07461538461538461,0.0736923076923077,0.00007692307692307693
857,0,-0.002,0.07538461538461538,0.07330769230769231,0.00007692307692307693
858,0,-0.002,0.0746923076923077,0.07453846153846154,0.00007692307692307693
859,0,-0.002,0.07430769230769231,0.07338461538461538,0.00007692307692307693
860,0,-0.002,0.07507692307692308,0.07438461538461538,0.00007692307692307693
861,0,-0.002,0.07546153846153847,0.0736923076923077,0.00007692307692307693
862,0,-0.002,0.07484615384615384,0.07384615384615384,0.00007692307692307693
863,0,-0.002,0.07446153846153847,0.07346153846153847,0.00007692307692307693
864,0,-0.002,0.07461538461538461,0.07346153846153847,0.00007692307692307693
865,0,-0.002,0.07446153846153847,0.07361538461538461,0.00007692307692307693
866,0,-0.002,0.07430769230769231,0.074,0.00007692307692307693
867,0,-0.002,0.07523076923076923,0.07507692307692308,0.00007692307692307693
868,0,-0.002,0.0746923076923077,0.07361538461538461,0.00007692307692307693
869,0,-0.002,0.07423076923076923,0.07392307692307692,0.00007692307692307693
870,0,-0.002,0.07461538461538461,0.07353846153846154,0.00007692307692307693
871,0,-0.002,0.07453846153846154,0.0736923076923077,0.00007692307692307693
872,0,-0.002,0.07492307692307693,0.07353846153846154,0.00007692307692307693
873,0,-0.002,0.075,0.07384615384615384,0.00007692307692307693
874,0,-0.002,0.07515384615384615,0.07392307692307692,0.00007692307692307693
875,0,-0.002,0.075,0.0736923076923077,0.00007692307692307693
876,0,-0.002,0.07453846153846154,0.07353846153846154,0.00007692307692307693
877,0,-0.002,0.07484615384615384,0.07338461538461538,0.00007692307692307693
878,0,-0.002,0.07515384615384615,0.07392307692307692,0.00007692307692307693
879,0,-0.002,0.07453846153846154,0.07361538461538461,0.00007692307692307693
880,0,-0.002,0.07515384615384615,0.07323076923076922,0.00007692307692307693
881,0,-0.002,0.0746923076923077,0.07353846153846154,0.00007692307692307693
882,0,-0.002,0.07423076923076923,0.07361538461538461,0.00007692307692307693
883,0,-0.002,0.07453846153846154,0.07338461538461538,0.00007692307692307693
884,0,-0.002,0.07461538461538461,0.0736923076923077,0.00007692307692307693
885,0,-0.002,0.07438461538461538,0.07453846153846154,0.00007692307692307693
886,0,-0.002,0.07430769230769231,0.07361538461538461,0.00007692307692307693
887,0,-0.002,0.07453846153846154,0.07346153846153847,0.00007692307692307693
888,0,-0.002,0.07423076923076923,0.074,0.00007692307692307693
889,0,-0.002,0.07492307692307693,0.07330769230769231,0.00007692307692307693
890,0,-0.002,0.0746923076923077,0.07338461538461538,0.00007692307692307693
891,0,-0.002,0.07438461538461538,0.07338461538461538,0.00007692307692307693
892,0,-0.002,0.07423076923076923,0.07330769230769231,0.00007692307692307693
893,0,-0.002,0.07446153846153847,0.07307692307692308,0.00007692307692307693
894,0,-0.002,0.07461538461538461,0.07353846153846154,0.00007692307692307693
895,0,-0.002,0.07423076923076923,0.07353846153846154,0.00007692307692307693
896,0,-0.002,0.07476923076923077,0.07338461538461538,0.00007692307692307693
897,0,-0.002,0.07430769230769231,0.07315384615384617,0.00007692307692307693
898,0,-0.002,0.07638461538461538,0.07330769230769231,0.00007692307692307693
899,0,-0.002,0.07438461538461538,0.07446153846153847,0.00007692307692307693
900,0,-0.002,0.07484615384615384,0.07338461538461538,0.00007692307692307693
901,0,-0.002,0.07415384615384615,0.07292307692307692,0.00007692307692307693
902,0,-0.002,0.0736923076923077,0.07276923076923078,0.00007692307692307693
903,0,-0.002,0.07407692307692308,0.07307692307692308,0.00007692307692307693
904,0,-0.002,0.07376923076923077,0.07284615384615384,0.00007692307692307693
905,0,-0.002,0.07484615384615384,0.07315384615384617,0.00007692307692307693
906,0,-0.002,0.07423076923076923,0.07276923076923078,0.00007692307692307693
907,0,-0.002,0.074,0.07284615384615384,0.00007692307692307693
908,0,-0.002,0.07423076923076923,0.07307692307692308,0.00007692307692307693
909,0,-0.002,0.07384615384615384,0.07261538461538461,0.00007692307692307693
910,0,-0.002,0.07446153846153847,0.073,0.00007692307692307693
911,0,-0.002,0.07392307692307692,0.0726923076923077,0.00007692307692307693
912,0,-0.002,0.07376923076923077,0.07338461538461538,0.00007692307692307693
913,0,-0.002,0.0736923076923077,0.0726923076923077,0.00007692307692307693
914,0,-0.002,0.07415384615384615,0.07315384615384617,0.00007692307692307693
915,0,-0.002,0.07361538461538461,0.07253846153846154,0.00007692307692307693
916,0,-0.002,0.07338461538461538,0.073,0.00007692307692307693
917,0,-0.002,0.074,0.07276923076923078,0.00007692307692307693
918,0,-0.002,0.07384615384615384,0.073,0.00007692307692307693
919,0,-0.002,0.07361538461538461,0.07315384615384617,0.00007692307692307693
920,0,-0.002,0.07392307692307692,0.07276923076923078,0.00007692307692307693
921,0,-0.002,0.07461538461538461,0.07346153846153847,0.00007692307692307693
922,0,-0.002,0.07376923076923077,0.07307692307692308,0.00007692307692307693
923,0,-0.002,0.0736923076923077,0.07307692307692308,0.00007692307692307693
924,0,-0.002,0.07523076923076923,0.073,0.00007692307692307693
925,0,-0.002,0.07415384615384615,0.073,0.00007692307692307693
926,0,-0.002,0.07415384615384615,0.0726923076923077,0.00007692307692307693
927,0,-0.002,0.07384615384615384,0.07253846153846154,0.00007692307692307693
928,0,-0.002,0.074,0.07276923076923078,0.00007692307692307693
929,0,-0.002,0.07346153846153847,0.07315384615384617,0.00007692307692307693
930,0,-0.002,0.0736923076923077,0.07276923076923078,0.00007692307692307693
931,0,-0.002,0.07423076923076923,0.07353846153846154,0.00007692307692307693
932,0,-0.002,0.07392307692307692,0.07292307692307692,0.00007692307692307693
933,0,-0.002,0.0736923076923077,0.07361538461538461,0.00007692307692307693
934,0,-0.002,0.07484615384615384,0.07276923076923078,0.00007692307692307693
935,0,-0.002,0.07407692307692308,0.07307692307692308,0.00007692307692307693
936,0,-0.002,0.0736923076923077,0.07284615384615384,0.00007692307692307693
937,0,-0.002,0.07407692307692308,0.0726923076923077,0.00007692307692307693
938,0,-0.002,0.07407692307692308,0.073,0.00007692307692307693
939,0,-0.002,0.07392307692307692,0.07353846153846154,0.00007692307692307693
940,0,-0.002,0.07423076923076923,0.07353846153846154,0.00007692307692307693
941,0,-0.002,0.07492307692307693,0.07330769230769231,0.00007692307692307693
942,0,-0.002,0.07484615384615384,0.07423076923076923,0.00007692307692307693
943,0,-0.002,0.07492307692307693,0.0736923076923077,0.00007692307692307693
944,0,-0.002,0.07453846153846154,0.07346153846153847,0.00007692307692307693
945,0,-0.002,0.07446153846153847,0.07353846153846154,0.00007692307692307693
946,0,-0.002,0.07453846153846154,0.07346153846153847,0.00007692307692307693
947,0,-0.002,0.07461538461538461,0.07330769230769231,0.00007692307692307693
948,0,-0.002,0.07438461538461538,0.07376923076923077,0.00007692307692307693
949,0,-0.002,0.07438461538461538,0.0736923076923077,0.00007692307692307693
950,0,-0.002,0.07446153846153847,0.07353846153846154,0.00007692307692307693
951,0,-0.002,0.0746923076923077,0.07376923076923077,0.00007692307692307693
952,0,-0.002,0.07476923076923077,0.07507692307692308,0.00007692307692307693
953,0,-0.002,0.07492307692307693,0.07338461538461538,0.00007692307692307693
954,0,-0.002,0.07515384615384615,0.07376923076923077,0.00007692307692307693
955,0,-0.002,0.07446153846153847,0.07338461538461538,0.00007692307692307693
956,0,-0.002,0.07453846153846154,0.07361538461538461,0.00007692307692307693
957,0,-0.002,0.07492307692307693,0.07423076923076923,0.00007692307692307693
958,0,-0.002,0.07492307692307693,0.07392307692307692,0.00007692307692307693
959,0,-0.002,0.07453846153846154,0.0736923076923077,0.00007692307692307693
960,0,-0.002,0.07507692307692308,0.07361538461538461,0.00007692307692307693
961,0,-0.002,0.07423076923076923,0.07361538461538461,0.00007692307692307693
962,0,-0.002,0.07546153846153847,0.0736923076923077,0.00007692307692307693
963,0,-0.002,0.07546153846153847,0.07415384615384615,0.00007692307692307693
964,0,-0.002,0.07430769230769231,0.07346153846153847,0.00007692307692307693
965,0,-0.002,0.07430769230769231,0.07353846153846154,0.00007692307692307693
966,0,-0.002,0.07438461538461538,0.07338461538461538,0.00007692307692307693
967,0,-0.002,0.07476923076923077,0.07353846153846154,0.00007692307692307693
968,0,-0.002,0.07430769230769231,0.07361538461538461,0.00007692307692307693
969,0,-0.002,0.07607692307692308,0.07415384615384615,0.00007692307692307693
970,0,-0.002,0.07453846153846154,0.07338461538461538,0.00007692307692307693
971,0,-0.002,0.07507692307692308,0.074,0.00007692307692307693
972,0,-0.002,0.0746923076923077,0.07384615384615384,0.00007692307692307693
973,0,-0.002,0.0746923076923077,0.07346153846153847,0.00007692307692307693
974,0,-0.002,0.07546153846153847,0.07484615384615384,0.00007692307692307693
975,0,-0.002,0.07476923076923077,0.07346153846153847,0.00007692307692307693
976,0,-0.002,0.07515384615384615,0.07376923076923077,0.00007692307692307693
977,0,-0.002,0.07461538461538461,0.07338461538461538,0.00007692307692307693
978,0,-0.002,0.07423076923076923,0.07361538461538461,0.00007692307692307693
979,0,-0.002,0.07446153846153847,0.07415384615384615,0.00007692307692307693
980,0,-0.002,0.07576923076923077,0.07430769230769231,0.00007692307692307693
981,0,-0.002,0.07453846153846154,0.07346153846153847,0.00007692307692307693
982,0,-0.002,0.07446153846153847,0.07323076923076922,0.00007692307692307693
983,0,-0.002,0.07453846153846154,0.07338461538461538,0.00007692307692307693
984,0,-0.002,0.07415384615384615,0.07423076923076923,0.00007692307692307693
985,0,-0.002,0.07492307692307693,0.07453846153846154,0.00007692307692307693
986,0,-0.002,0.07461538461538461,0.07315384615384617,0.00007692307692307693
987,0,-0.002,0.074,0.07330769230769231,0.00007692307692307693
988,0,-0.002,0.07461538461538461,0.07338461538461538,0.00007692307692307693
989,0,-0.002,0.07438461538461538,0.07323076923076922,0.00007692307692307693
990,0,-0.002,0.07484615384615384,0.07330769230769231,0.00007692307692307693
991,0,-0.002,0.07484615384615384,0.07353846153846154,0.00007692307692307693
992,0,-0.002,0.07407692307692308,0.07292307692307692,0.00007692307692307693
993,0,-0.002,0.07384615384615384,0.07323076923076922,0.00007692307692307693
994,0,-0.002,0.07446153846153847,0.07346153846153847,0.00007692307692307693
995,0,-0.002,0.07392307692307692,0.07392307692307692,0.00007692307692307693
996,0,-0.002,0.07376923076923077,0.073,0.00007692307692307693
997,0,-0.002,0.07392307692307692,0.07292307692307692,0.00007692307692307693
998,0,-0.002,0.07361538461538461,0.073,0.00007692307692307693
999,0,-0.002,0.07530769230769231,0.07284615384615384,0.00007692307692307693
1000,0,-0.002,0.074,0.07276923076923078,0.00007692307692307693
1001,0,-0.002,0.07492307692307693,0.07284615384615384,0.00007692307692307693
1002,0,-0.002,0.07392307692307692,0.07307692307692308,0.00007692307692307693
1003,0,-0.002,0.07384615384615384,0.07284615384615384,0.00007692307692307693
1004,0,-0.002,0.07376923076923077,0.07276923076923078,0.00007692307692307693
1005,0,-0.002,0.07407692307692308,0.07261538461538461,0.00007692307692307693
1006,0,-0.002,0.07438461538461538,0.073,0.00007692307692307693
1007,0,-0.002,0.07461538461538461,0.073,0.00007692307692307693
1008,0,-0.002,0.07384615384615384,0.07284615384615384,0.00007692307692307693
1009,0,-0.002,0.07384615384615384,0.07307692307692308,0.00007692307692307693
1010,0,-0.002,0.07384615384615384,0.073,0.00007692307692307693
1011,0,-0.002,0.07376923076923077,0.0726923076923077,0.00007692307692307693
1012,0,-0.002,0.0736923076923077,0.0726923076923077,0.00007692307692307693
1013,0,-0.002,0.07346153846153847,0.07307692307692308,0.00007692307692307693
1014,0,-0.002,0.07392307692307692,0.07284615384615384,0.00007692307692307693
1015,0,-0.002,0.07384615384615384,0.07261538461538461,0.00007692307692307693
1016,0,-0.002,0.074,0.07284615384615384,0.00007692307692307693
1017,0,-0.002,0.0746923076923077,0.073,0.00007692307692307693
1018,0,-0.002,0.0736923076923077,0.07276923076923078,0.00007692307692307693
1019,0,-0.002,0.07376923076923077,0.07307692307692308,0.00007692307692307693
1020,0,-0.002,0.07446153846153847,0.07330769230769231,0.00007692307692307693
1021,0,-0.002,0.074,0.07307692307692308,0.00007692307692307693
1022,0,-0.002,0.07376923076923077,0.073,0.00007692307692307693
1023,0,-0.002,0.07376923076923077,0.07284615384615384,0.00007692307692307693
1024,0,-0.002,0.0736923076923077,0.07307692307692308,0.00007692307692307693
1025,0,-0.002,0.074,0.07323076923076922,0.00007692307692307693
1026,0,-0.002,0.07415384615384615,0.07384615384615384,0.00007692307692307693
1027,0,-0.002,0.07453846153846154,0.07392307692307692,0.00007692307692307693
1028,0,-0.002,0.07407692307692308,0.07292307692307692,0.00007692307692307693
1029,0,-0.002,0.0746923076923077,0.07307692307692308,0.00007692307692307693
1030,0,-0.002,0.07384615384615384,0.073,0.00007692307692307693
1031,0,-0.002,0.07492307692307693,0.07338461538461538,0.00007692307692307693
1032,0,-0.002,0.07376923076923077,0.07284615384615384,0.00007692307692307693
1033,0,-0.002,0.074,0.07292307692307692,0.00007692307692307693
1034,0,-0.002,0.07392307692307692,0.073,0.00007692307692307693
1035,0,-0.002,0.07415384615384615,0.07338461538461538,0.00007692307692307693
1036,0,-0.002,0.07461538461538461,0.07376923076923077,0.00007692307692307693
1037,0,-0.002,0.0746923076923077,0.07330769230769231,0.00007692307692307693
1038,0,-0.002,0.0746923076923077,0.07361538461538461,0.00007692307692307693
1039,0,-0.002,0.07623076923076923,0.07407692307692308,0.00007692307692307693
1040,0,-0.002,0.07446153846153847,0.07438461538461538,0.00007692307692307693
1041,0,-0.002,0.07561538461538461,0.07430769230769231,0.00007692307692307693
1042,0,-0.002,0.07453846153846154,0.07361538461538461,0.00007692307692307693
1043,0,-0.002,0.07430769230769231,0.07315384615384617,0.00007692307692307693
1044,0,-0.002,0.0746923076923077,0.07376923076923077,0.00007692307692307693
1045,0,-0.002,0.07453846153846154,0.07330769230769231,0.00007692307692307693
1046,0,-0.002,0.07446153846153847,0.074,0.00007692307692307693
1047,0,-0.002,0.07423076923076923,0.0736923076923077,0.00007692307692307693
1048,0,-0.002,0.07476923076923077,0.07446153846153847,0.00007692307692307693
1049,0,-0.002,0.07461538461538461,0.07353846153846154,0.00007692307692307693
1050,0,-0.002,0.07461538461538461,0.07346153846153847,0.00007692307692307693
1051,0,-0.002,0.07453846153846154,0.07353846153846154,0.00007692307692307693
1052,0,-0.002,0.07492307692307693,0.07338461538461538,0.00007692307692307693
1053,0,-0.002,0.07476923076923077,0.07361538461538461,0.00007692307692307693
1054,0,-0.002,0.07453846153846154,0.07330769230769231,0.00007692307692307693
1055,0,-0.002,0.07446153846153847,0.07346153846153847,0.00007692307692307693
1056,0,-0.002,0.07507692307692308,0.07376923076923077,0.00007692307692307693
1057,0,-0.002,0.07484615384615384,0.0736923076923077,0.00007692307692307693
1058,0,-0.002,0.07446153846153847,0.07346153846153847,0.00007692307692307693
1059,0,-0.002,0.07476923076923077,0.07507692307692308,0.00007692307692307693
1060,0,-0.002,0.07446153846153847,0.07338461538461538,0.00007692307692307693
1061,0,-0.002,0.07453846153846154,0.0736923076923077,0.00007692307692307693
1062,0,-0.002,0.07453846153846154,0.07476923076923077,0.00007692307692307693
1063,0,-0.002,0.07446153846153847,0.07361538461538461,0.00007692307692307693
1064,0,-0.002,0.0756923076923077,0.07384615384615384,0.00007692307692307693
1065,0,-0.002,0.07507692307692308,0.07384615384615384,0.00007692307692307693
1066,0,-0.002,0.07453846153846154,0.07361538461538461,0.00007692307692307693
1067,0,-0.002,0.07446153846153847,0.07353846153846154,0.00007692307692307693
1068,0,-0.002,0.07446153846153847,0.07330769230769231,0.00007692307692307693
1069,0,-0.002,0.07446153846153847,0.07346153846153847,0.00007692307692307693
1070,0,-0.002,0.07530769230769231,0.07453846153846154,0.00007692307692307693
1071,0,-0.002,0.07446153846153847,0.07346153846153847,0.00007692307692307693
1072,0,-0.002,0.07438461538461538,0.07353846153846154,0.00007692307692307693
1073,0,-0.002,0.07453846153846154,0.07330769230769231,0.00007692307692307693
1074,0,-0.002,0.07446153846153847,0.07346153846153847,0.00007692307692307693
1075,0,-0.002,0.07453846153846154,0.07338461538461538,0.00007692307692307693
1076,0,-0.002,0.07438461538461538,0.07361538461538461,0.00007692307692307693
1077,0,-0.002,0.07446153846153847,0.07330769230769231,0.00007692307692307693
1078,0,-0.002,0.07476923076923077,0.07346153846153847,0.00007692307692307693
1079,0,-0.002,0.07438461538461538,0.07353846153846154,0.00007692307692307693
1080,0,-0.002,0.07453846153846154,0.07392307692307692,0.00007692307692307693
1081,0,-0.002,0.07476923076923077,0.07346153846153847,0.00007692307692307693
1082,0,-0.002,0.07407692307692308,0.07353846153846154,0.00007692307692307693
1083,0,-0.002,0.07423076923076923,0.0736923076923077,0.00007692307692307693
1084,0,-0.002,0.07438461538461538,0.07338461538461538,0.00007692307692307693
1085,0,-0.002,0.0746923076923077,0.07376923076923077,0.00007692307692307693
1086,0,-0.002,0.07453846153846154,0.0736923076923077,0.00007692307692307693
1087,0,-0.002,0.07461538461538461,0.073,0.00007692307692307693
1088,0,-0.002,0.07384615384615384,0.07307692307692308,0.00007692307692307693
1089,0,-0.002,0.07423076923076923,0.073,0.00007692307692307693
1090,0,-0.002,0.07423076923076923,0.07330769230769231,0.00007692307692307693
1091,0,-0.002,0.07461538461538461,0.07323076923076922,0.00007692307692307693
1092,0,-0.002,0.07415384615384615,0.07307692307692308,0.00007692307692307693
1093,0,-0.002,0.07392307692307692,0.0726923076923077,0.00007692307692307693
1094,0,-0.002,0.074,0.0726923076923077,0.00007692307692307693
1095,0,-0.002,0.07392307692307692,0.073,0.00007692307692307693
1096,0,-0.002,0.0736923076923077,0.07276923076923078,0.00007692307692307693
1097,0,-0.002,0.07384615384615384,0.073,0.00007692307692307693
1098,0,-0.002,0.07446153846153847,0.07323076923076922,0.00007692307692307693
1099,0,-0.002,0.07376923076923077,0.07292307692307692,0.00007692307692307693
1100,0,-0.002,0.0736923076923077,0.07323076923076922,0.00007692307692307693
1101,0,-0.002,0.07407692307692308,0.07338461538461538,0.00007692307692307693
1102,0,-0.002,0.0746923076923077,0.07323076923076922,0.00007692307692307693
1103,0,-0.002,0.074,0.07284615384615384,0.00007692307692307693
1104,0,-0.002,0.07392307692307692,0.07338461538461538,0.00007692307692307693
1105,0,-0.002,0.0736923076923077,0.07246153846153847,0.00007692307692307693
1106,0,-0.002,0.07384615384615384,0.07276923076923078,0.00007692307692307693
1107,0,-0.002,0.07353846153846154,0.07284615384615384,0.00007692307692307693
1108,0,-0.002,0.07376923076923077,0.07276923076923078,0.00007692307692307693
1109,0,-0.002,0.07384615384615384,0.07292307692307692,0.00007692307692307693
1110,0,-0.002,0.07376923076923077,0.07246153846153847,0.00007692307692307693
1111,0,-0.002,0.0736923076923077,0.07292307692307692,0.00007692307692307693
1112,0,-0.002,0.07353846153846154,0.07330769230769231,0.00007692307692307693
1113,0,-0.002,0.07384615384615384,0.0726923076923077,0.00007692307692307693
1114,0,-0.002,0.07392307692307692,0.07276923076923078,0.00007692307692307693
1115,0,-0.002,0.07392307692307692,0.07315384615384617,0.00007692307692307693
1116,0,-0.002,0.07407692307692308,0.07323076923076922,0.00007692307692307693
1117,0,-0.002,0.07361538461538461,0.07307692307692308,0.00007692307692307693
1118,0,-0.002,0.07376923076923077,0.07253846153846154,0.00007692307692307693
1119,0,-0.002,0.07430769230769231,0.07323076923076922,0.00007692307692307693
1120,0,-0.002,0.07453846153846154,0.07323076923076922,0.00007692307692307693
1121,0,-0.002,0.07484615384615384,0.07330769230769231,0.00007692307692307693
1122,0,-0.002,0.07392307692307692,0.073,0.00007692307692307693
1123,0,-0.002,0.07423076923076923,0.07330769230769231,0.00007692307692307693
1124,0,-0.002,0.07376923076923077,0.0726923076923077,0.00007692307692307693
1125,0,-0.002,0.07376923076923077,0.07330769230769231,0.00007692307692307693
1126,0,-0.002,0.07446153846153847,0.07307692307692308,0.00007692307692307693
1127,0,-0.002,0.07384615384615384,0.07284615384615384,0.00007692307692307693
1128,0,-0.002,0.07407692307692308,0.07315384615384617,0.00007692307692307693
1129,0,-0.002,0.07423076923076923,0.07323076923076922,0.00007692307692307693
1130,0,-0.002,0.07430769230769231,0.07307692307692308,0.00007692307692307693
1131,0,-0.002,0.07453846153846154,0.07384615384615384,0.00007692307692307693
1132,0,-0.002,0.07515384615384615,0.07392307692307692,0.00007692307692307693
1133,0,-0.002,0.07430769230769231,0.07353846153846154,0.00007692307692307693
1134,0,-0.002,0.07515384615384615,0.07361538461538461,0.00007692307692307693
1135,0,-0.002,0.07453846153846154,0.07346153846153847,0.00007692307692307693
1136,0,-0.002,0.07430769230769231,0.0736923076923077,0.00007692307692307693
1137,0,-0.002,0.0746923076923077,0.07361538461538461,0.00007692307692307693
1138,0,-0.002,0.07476923076923077,0.07346153846153847,0.00007692307692307693
1139,0,-0.002,0.07453846153846154,0.07353846153846154,0.00007692307692307693
1140,0,-0.002,0.07561538461538461,0.07330769230769231,0.00007692307692307693
1141,0,-0.002,0.0746923076923077,0.07430769230769231,0.00007692307692307693
1142,0,-0.002,0.07576923076923077,0.074,0.00007692307692307693
1143,0,-0.002,0.0746923076923077,0.07384615384615384,0.00007692307692307693
1144,0,-0.002,0.07453846153846154,0.07461538461538461,0.00007692307692307693
1145,0,-0.002,0.07523076923076923,0.07361538461538461,0.00007692307692307693
1146,0,-0.002,0.07446153846153847,0.07338461538461538,0.00007692307692307693
1147,0,-0.002,0.07446153846153847,0.07346153846153847,0.00007692307692307693
1148,0,-0.002,0.07453846153846154,0.07353846153846154,0.00007692307692307693
1149,0,-0.002,0.07453846153846154,0.07323076923076922,0.00007692307692307693
1150,0,-0.002,0.0746923076923077,0.07346153846153847,0.00007692307692307693
1151,0,-0.002,0.07530769230769231,0.07330769230769231,0.00007692307692307693
1152,0,-0.002,0.07430769230769231,0.07376923076923077,0.00007692307692307693
1153,0,-0.002,0.07446153846153847,0.07346153846153847,0.00007692307692307693
1154,0,-0.002,0.07446153846153847,0.07346153846153847,0.00007692307692307693
1155,0,-0.002,0.07507692307692308,0.07376923076923077,0.00007692307692307693
1156,0,-0.002,0.07453846153846154,0.07346153846153847,0.00007692307692307693
1157,0,-0.002,0.07438461538461538,0.07338461538461538,0.00007692307692307693
1158,0,-0.002,0.07430769230769231,0.07407692307692308,0.00007692307692307693
1159,0,-0.002,0.0746923076923077,0.07376923076923077,0.00007692307692307693
1160,0,-0.002,0.07453846153846154,0.07353846153846154,0.00007692307692307693
1161,0,-0.002,0.07492307692307693,0.07361538461538461,0.00007692307692307693
1162,0,-0.002,0.07446153846153847,0.07353846153846154,0.00007692307692307693
1163,0,-0.002,0.0746923076923077,0.07484615384615384,0.00007692307692307693
1164,0,-0.002,0.07430769230769231,0.07384615384615384,0.00007692307692307693
1165,0,-0.002,0.07461538461538461,0.07376923076923077,0.00007692307692307693
1166,0,-0.002,0.07484615384615384,0.07484615384615384,0.00007692307692307693
1167,0,-0.002,0.07461538461538461,0.07361538461538461,0.00007692307692307693
1168,0,-0.002,0.07538461538461538,0.0736923076923077,0.00007692307692307693
1169,0,-0.002,0.07415384615384615,0.07338461538461538,0.00007692307692307693
1170,0,-0.002,0.07453846153846154,0.07361538461538461,0.00007692307692307693
1171,0,-0.002,0.07446153846153847,0.07346153846153847,0.00007692307692307693
1172,0,-0.002,0.07453846153846154,0.07338461538461538,0.00007692307692307693
1173,0,-0.002,0.07423076923076923,0.07361538461538461,0.00007692307692307693
1174,0,-0.002,0.07446153846153847,0.07323076923076922,0.00007692307692307693
1175,0,-0.002,0.07415384615384615,0.07323076923076922,0.00007692307692307693
1176,0,-0.002,0.07430769230769231,0.07415384615384615,0.00007692307692307693
1177,0,-0.002,0.07423076923076923,0.07330769230769231,0.00007692307692307693
1178,0,-0.002,0.07407692307692308,0.07323076923076922,0.00007692307692307693
1179,0,-0.002,0.0746923076923077,0.07346153846153847,0.00007692307692307693
1180,0,-0.002,0.07546153846153847,0.07353846153846154,0.00007692307692307693
1181,0,-0.002,0.074,0.07330769230769231,0.00007692307692307693
1182,0,-0.002,0.07530769230769231,0.07284615384615384,0.00007692307692307693
1183,0,-0.002,0.07384615384615384,0.073,0.00007692307692307693
1184,0,-0.002,0.07438461538461538,0.07323076923076922,0.00007692307692307693
1185,0,-0.002,0.07407692307692308,0.07276923076923078,0.00007692307692307693
1186,0,-0.002,0.07353846153846154,0.07284615384615384,0.00007692307692307693
1187,0,-0.002,0.07415384615384615,0.07376923076923077,0.00007692307692307693
1188,0,-0.002,0.07423076923076923,0.07423076923076923,0.00007692307692307693
1189,0,-0.002,0.07384615384615384,0.07315384615384617,0.00007692307692307693
